S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,,0.028874119743704796,,1,0,,0.009275153279304504,,0,1,,0.25080540776252747,
0,0,,0.15835389494895935,,1,0,,0.006842246279120445,,0,0,,0.0025460326578468084,
0,0,,0.48545998334884644,,1,0,,0.10100645571947098,,0,0,,0.2660122811794281,
0,1,,0.3635956943035126,,1,0,,0.025995643809437752,,0,0,,0.03356459364295006,
0,0,,0.4502176344394684,,0,0,,0.012493099085986614,,0,0,,0.677221953868866,
0,0,,0.012493099085986614,,0,0,,0.030610963702201843,,0,1,,0.677221953868866,
0,0,,0.17613175511360168,,0,1,,0.3102966248989105,,0,0,,0.5482460856437683,
0,0,,0.0026740478351712227,,0,1,,0.3735489845275879,,0,1,,0.8994109630584717,
1,1,,0.8982526659965515,,1,0,,0.028874119743704796,,0,0,,0.012640882283449173,
1,0,,0.05169804394245148,,0,0,,0.1934957653284073,,0,1,,0.6396617889404297,
0,1,,0.2980443835258484,,0,0,,0.1402866095304489,,0,1,,0.15835389494895935,
0,0,,0.15835389494895935,,0,0,,0.021612346172332764,,0,0,,0.00229338719509542,
0,0,,0.02400096505880356,,1,0,,0.2477479726076126,,0,1,,0.9075126051902771,
1,0,,0.2477479726076126,,0,1,,0.7359036207199097,,1,0,,0.42489269375801086,
1,0,,0.13723933696746826,,1,0,,0.028874119743704796,,0,0,,0.0025460326578468084,
0,0,,0.677221953868866,,0,1,,0.7534782886505127,,0,1,,0.40587741136550903,
1,0,,0.1083124503493309,,1,0,,0.6778883337974548,,1,0,,0.028874119743704796,
0,1,,0.5881558060646057,,0,0,,0.004184636287391186,,0,0,,0.45036569237709045,
0,0,,0.1934957653284073,,1,0,,0.011205386370420456,,0,1,,0.23929202556610107,
1,0,,0.6441179513931274,,0,0,,0.025985680520534515,,0,1,,0.9088969230651855,
0,0,,0.010049263015389442,,0,0,,0.009985599666833878,,0,1,,0.02728084847331047,
0,1,,0.23004326224327087,,1,0,,0.01298523135483265,,0,0,,0.05803818255662918,
0,0,,0.1934957653284073,,1,0,,0.007837196812033653,,0,0,,0.16526980698108673,
1,0,,0.08474703133106232,,1,0,,0.02881953865289688,,0,1,,0.3034049868583679,
0,0,,0.0022326423786580563,,0,0,,0.004370201379060745,,0,1,,0.677221953868866,
1,1,,0.44389238953590393,,0,0,,0.16526980698108673,,0,0,,0.4156132936477661,
0,0,,0.05591687932610512,,0,0,,0.04659542441368103,,1,0,,0.5880166888237,
1,0,,0.004274208564311266,,0,0,,0.012640882283449173,,1,0,,0.01298523135483265,
1,0,,0.006842246279120445,,0,0,,0.24123425781726837,,1,1,,0.5911781787872314,
0,0,,0.3908328413963318,,0,1,,0.6396617889404297,,0,0,,0.0025460326578468084,
1,0,,0.01369359903037548,,0,0,,0.6576010584831238,,0,0,,0.5322635769844055,
1,0,,0.02881953865289688,,0,0,,0.23929202556610107,,0,0,,0.012887509539723396,
0,0,,0.0022918961476534605,,0,1,,0.25080540776252747,,0,0,,0.05016263574361801,
0,0,,0.04659542441368103,,1,0,,0.011205386370420456,,1,0,,0.39095625281333923,
0,0,,0.011220560409128666,,1,0,,0.025623463094234467,,0,0,,0.15835389494895935,
0,0,,0.03195791691541672,,1,0,,0.006842246279120445,,1,0,,0.030922774225473404,
1,0,,0.006842246279120445,,0,0,,0.06474290788173676,,0,0,,0.0022918961476534605,
1,0,,0.02881953865289688,,0,0,,0.23929202556610107,,1,0,,0.10113692283630371,
1,0,,0.5785209536552429,,0,0,,0.677221953868866,,0,1,,0.26566508412361145,
1,0,,0.2043578326702118,,0,0,,0.004184636287391186,,1,0,,0.008140004239976406,
0,1,,0.6214320063591003,,1,0,,0.2477479726076126,,1,0,,0.007748712785542011,
1,0,,0.02120656706392765,,0,0,,0.25980687141418457,,0,1,,0.4308285415172577,
0,0,,0.13779205083847046,,0,1,,0.8994109630584717,,0,1,,0.23929202556610107,
0,0,,0.0025460326578468084,,0,0,,0.004370201379060745,,0,0,,0.15835389494895935,
1,0,,0.14892955124378204,,1,0,,0.10100645571947098,,0,0,,0.05803818255662918,
0,0,,0.3102966248989105,,0,0,,0.06812983006238937,,0,0,,0.15835389494895935,
0,1,,0.6404870748519897,,0,0,,0.7452545166015625,,1,0,,0.27128851413726807,
0,0,,0.04659542441368103,,0,0,,0.011220560409128666,,0,0,,0.35605305433273315,
0,1,,0.6396617889404297,,0,0,,0.027488337829709053,,0,0,,0.16526980698108673,
1,0,,0.07765711843967438,,1,0,,0.0030453254003077745,,1,0,,0.357118159532547,
0,0,,0.004370201379060745,,0,1,,0.6019976139068604,,0,0,,0.07798592746257782,
0,0,,0.6396617889404297,,0,0,,0.004184636287391186,,1,1,,0.7649418115615845,
0,1,,0.09844131022691727,,1,0,,0.02881953865289688,,0,1,,0.2980443835258484,
1,0,,0.041314125061035156,,1,0,,0.12012815475463867,,1,0,,0.11676784604787827,
0,0,,0.015402927063405514,,0,1,,0.1871560513973236,,0,0,,0.0025460326578468084,
0,1,,0.06474290788173676,,0,0,,0.3656514585018158,,0,0,,0.0011748627293854952,
0,1,,0.23929202556610107,,0,0,,0.012493099085986614,,1,0,,0.006842246279120445,
0,0,,0.0825730711221695,,0,0,,0.23929202556610107,,0,0,,0.30603477358818054,
1,0,,0.0756140947341919,,1,0,,0.028874119743704796,,1,1,,0.7193769216537476,
1,0,,0.8936744928359985,,0,0,,0.011220560409128666,,0,0,,0.08704108744859695,
0,0,,0.23929202556610107,,0,0,,0.3102966248989105,,0,0,,0.012493099085986614,
0,0,,0.3635956943035126,,0,0,,0.004551720339804888,,0,0,,0.025985680520534515,
0,0,,0.4156132936477661,,0,1,,0.3959510028362274,,0,0,,0.07798592746257782,
0,0,,0.003551596775650978,,1,0,,0.0756140947341919,,0,0,,0.017638839781284332,
0,0,,0.025985680520534515,,0,0,,0.26325473189353943,,1,0,,0.6068629026412964,
1,1,,0.7443210482597351,,0,1,,0.07190312445163727,,1,0,,0.1267419010400772,
0,1,,0.7668269872665405,,0,1,,0.0825730711221695,,0,1,,0.7820213437080383,
0,0,,0.16079239547252655,,0,0,,0.16526980698108673,,0,0,,0.004184636287391186,
1,0,,0.44389238953590393,,0,1,,0.3341466188430786,,0,0,,0.4407106637954712,
0,0,,0.009085656143724918,,0,1,,0.7084597945213318,,0,1,,0.1566445231437683,
0,1,,0.677221953868866,,1,0,,0.8794057965278625,,0,0,,0.2980443835258484,
1,0,,0.27467256784439087,,0,1,,0.6396617889404297,,0,0,,0.02821773663163185,
1,0,,0.006842246279120445,,0,0,,0.0824715867638588,,1,0,,0.030922774225473404,
0,1,,0.41689133644104004,,0,1,,0.885421097278595,,0,1,,0.15835389494895935,
0,0,,0.012493099085986614,,0,0,,0.0824715867638588,,1,1,,0.2477479726076126,
1,1,,0.8250730037689209,,0,0,,0.15835389494895935,,0,0,,0.4156132936477661,
1,0,,0.030922774225473404,,0,0,,0.06327321380376816,,0,0,,0.004370201379060745,
0,0,,0.07798592746257782,,0,0,,0.23929202556610107,,1,0,,0.006829019635915756,
0,1,,0.16526980698108673,,0,1,,0.4721236824989319,,0,0,,0.2980443835258484,
0,0,,0.07798592746257782,,0,0,,0.02400096505880356,,0,0,,0.23929202556610107,
0,1,,0.1934957653284073,,0,0,,0.025942113250494003,,0,0,,0.004184636287391186,
0,1,,0.11680872738361359,,0,1,,0.2980443835258484,,0,0,,0.2980443835258484,
1,0,,0.23864103853702545,,1,0,,0.028874119743704796,,1,0,,0.006829019635915756,
0,0,,0.5881558060646057,,0,0,,0.3767337501049042,,0,0,,0.17613175511360168,
0,0,,0.6396617889404297,,1,0,,0.0756140947341919,,0,1,,0.23929202556610107,
0,0,,0.011220560409128666,,0,1,,0.9075126051902771,,0,0,,0.207175612449646,
0,0,,0.024573130533099174,,0,0,,0.156850665807724,,0,1,,0.885421097278595,
0,0,,0.025319520384073257,,0,1,,0.9138541221618652,,0,0,,0.2044157236814499,
1,0,,0.006842246279120445,,0,0,,0.2980443835258484,,0,0,,0.052122924476861954,
1,0,,0.004274208564311266,,1,0,,0.006842246279120445,,1,0,,0.004274208564311266,
0,0,,0.4513107240200043,,0,0,,0.02400096505880356,,0,0,,0.15835389494895935,
1,0,,0.014223902486264706,,0,0,,0.2144758403301239,,0,1,,0.6019976139068604,
1,0,,0.028874119743704796,,1,0,,0.041314125061035156,,0,0,,0.00927014835178852,
0,0,,0.05995582416653633,,0,1,,0.2219090461730957,,0,0,,0.0825730711221695,
1,0,,0.02453554794192314,,0,0,,0.004197017755359411,,0,0,,0.07190312445163727,
0,1,,0.14925338327884674,,0,0,,0.15835389494895935,,0,0,,0.4284704625606537,
0,0,,0.16526980698108673,,0,0,,0.14925338327884674,,1,1,,0.640355110168457,
1,0,,0.007837196812033653,,0,0,,0.15835389494895935,,1,0,,0.11676784604787827,
0,1,,0.6396617889404297,,0,0,,0.6396617889404297,,0,0,,0.011220560409128666,
0,0,,0.012493099085986614,,1,0,,0.5132219791412354,,0,0,,0.04811405763030052,
0,1,,0.677221953868866,,0,0,,0.6214320063591003,,1,0,,0.0718780979514122,
1,0,,0.4409704804420471,,1,0,,0.23864103853702545,,0,0,,0.15835389494895935,
0,0,,0.677221953868866,,1,0,,0.006829019635915756,,0,1,,0.14925338327884674,
0,0,,0.004551720339804888,,0,0,,0.00927014835178852,,1,0,,0.035548049956560135,
0,0,,0.13788622617721558,,0,1,,0.4145759344100952,,1,0,,0.39095625281333923,
0,1,,0.16526980698108673,,0,0,,0.051767606288194656,,0,0,,0.29529184103012085,
1,0,,0.006842246279120445,,0,1,,0.6065157651901245,,1,0,,0.02881953865289688,
0,1,,0.9194537401199341,,1,0,,0.08474703133106232,,0,0,,0.16526980698108673,
0,0,,0.09070542454719543,,0,0,,0.025985680520534515,,0,1,,0.7359036207199097,
1,1,,0.8936744928359985,,0,0,,0.0011748627293854952,,1,0,,0.0756140947341919,
1,0,,0.6095470190048218,,0,0,,0.6065157651901245,,1,0,,0.026613572612404823,
0,0,,0.025985680520534515,,0,0,,0.011220560409128666,,0,0,,0.05803818255662918,
0,0,,0.004197017755359411,,0,0,,0.23380522429943085,,0,0,,0.15835389494895935,
1,0,,0.028874119743704796,,0,0,,0.13779205083847046,,0,0,,0.3908328413963318,
1,0,,0.006842246279120445,,0,1,,0.3983798325061798,,0,0,,0.011220560409128666,
1,0,,0.2477479726076126,,0,0,,0.0022918961476534605,,1,0,,0.021182646974921227,
0,0,,0.011220560409128666,,1,0,,0.041314125061035156,,1,0,,0.02881953865289688,
0,0,,0.7359036207199097,,0,0,,0.4317447245121002,,0,0,,0.06930320709943771,
0,0,,0.16526980698108673,,0,0,,0.15835389494895935,,0,0,,0.02400096505880356,
0,1,,0.47712936997413635,,0,1,,0.7359036207199097,,0,0,,0.004184636287391186,
0,0,,0.0022326423786580563,,1,0,,0.02177196927368641,,1,0,,0.23864103853702545,
0,1,,0.3102966248989105,,0,1,,0.6396617889404297,,1,1,,0.6441179513931274,
0,1,,0.3102966248989105,,0,0,,0.07190312445163727,,1,0,,0.028874119743704796,
0,0,,0.027488337829709053,,0,0,,0.3959510028362274,,0,1,,0.677221953868866,
0,0,,0.7565488815307617,,0,0,,0.3102966248989105,,0,0,,0.011220560409128666,
1,0,,0.12012815475463867,,1,0,,0.006829019635915756,,1,0,,0.06112963333725929,
0,0,,0.0825730711221695,,1,0,,0.04086322337388992,,0,1,,0.7220059037208557,
0,1,,0.57114577293396,,1,1,,0.7093555927276611,,0,1,,0.4284704625606537,
1,0,,0.08474703133106232,,1,0,,0.2477479726076126,,1,0,,0.017378976568579674,
1,1,,0.8761076927185059,,1,1,,0.3563667833805084,,0,0,,0.011220560409128666,
1,0,,0.1427692174911499,,0,0,,0.025942113250494003,,1,1,,0.23864103853702545,
0,1,,0.57114577293396,,0,1,,0.6396617889404297,,1,0,,0.2037869095802307,
1,0,,0.2477479726076126,,1,0,,0.08474703133106232,,0,0,,0.4502176344394684,
0,0,,0.011220560409128666,,0,1,,0.2980443835258484,,0,0,,0.00793574471026659,
0,1,,0.8994109630584717,,1,0,,0.006829019635915756,,0,0,,0.0022918961476534605,
0,1,,0.677221953868866,,0,0,,0.6214320063591003,,0,1,,0.677221953868866,
0,0,,0.025985680520534515,,0,0,,0.05091916397213936,,0,0,,0.02816806174814701,
1,0,,0.23864103853702545,,0,0,,0.15835389494895935,,1,0,,0.011205386370420456,
0,0,,0.06474290788173676,,0,0,,0.0025460326578468084,,1,1,,0.5243100523948669,
0,0,,0.13779205083847046,,1,0,,0.028874119743704796,,0,0,,0.13779205083847046,
0,0,,0.051767606288194656,,1,0,,0.006829019635915756,,0,1,,0.6396617889404297,
1,0,,0.21997235715389252,,0,0,,0.0025460326578468084,,0,0,,0.0022918961476534605,
0,0,,0.06930320709943771,,0,1,,0.4502176344394684,,1,1,,0.47621747851371765,
1,0,,0.3385058045387268,,1,0,,0.007837196812033653,,0,0,,0.03534591570496559,
1,0,,0.855569064617157,,0,0,,0.004197017755359411,,0,0,,0.2980443835258484,
0,0,,0.07190312445163727,,0,0,,0.1926252543926239,,1,0,,0.04086322337388992,
0,1,,0.7534782886505127,,0,0,,0.40587741136550903,,1,0,,0.12012815475463867,
1,0,,0.008140004239976406,,0,0,,0.02400096505880356,,1,0,,0.025623463094234467,
0,1,,0.16526980698108673,,0,1,,0.344297856092453,,0,0,,0.07190312445163727,
1,0,,0.3705458641052246,,0,0,,0.0824715867638588,,0,0,,0.4156132936477661,
1,0,,0.028874119743704796,,0,1,,0.40587741136550903,,1,0,,0.14892955124378204,
0,0,,0.13779205083847046,,0,0,,0.015251551754772663,,0,0,,0.15835389494895935,
1,0,,0.14892955124378204,,1,0,,0.06112963333725929,,0,0,,0.14925338327884674,
0,0,,0.14925338327884674,,0,0,,0.036237992346286774,,0,0,,0.0022918961476534605,
0,1,,0.7504717111587524,,0,0,,0.09122166782617569,,1,1,,0.402712345123291,
1,1,,0.5097421407699585,,0,1,,0.677221953868866,,0,1,,0.6019976139068604,
0,0,,0.02400096505880356,,0,0,,0.587213933467865,,0,0,,0.024863431230187416,
0,0,,0.45036569237709045,,0,1,,0.02763308398425579,,1,0,,0.028874119743704796,
1,0,,0.013730186969041824,,1,0,,0.0756140947341919,,0,0,,0.29735007882118225,
1,0,,0.08474703133106232,,0,1,,0.13779205083847046,,0,1,,0.5881558060646057,
1,0,,0.006842246279120445,,1,0,,0.025623463094234467,,0,0,,0.15835389494895935,
0,0,,0.4407106637954712,,1,0,,0.01731371507048607,,0,1,,0.23929202556610107,
0,0,,0.012493099085986614,,0,0,,0.07253506779670715,,0,0,,0.012493099085986614,
0,0,,0.21067067980766296,,0,1,,0.9075126051902771,,1,0,,0.0030453254003077745,
0,0,,0.1934957653284073,,0,1,,0.3341466188430786,,0,0,,0.09070542454719543,
1,0,,0.011704247444868088,,0,1,,0.15835389494895935,,0,1,,0.26669901609420776,
1,1,,0.8968446254730225,,0,0,,0.3102966248989105,,0,0,,0.04659542441368103,
0,0,,0.11569850146770477,,1,0,,0.02881953865289688,,0,1,,0.9075126051902771,
0,0,,0.015402927063405514,,0,0,,0.4513832628726959,,0,0,,0.004362842999398708,
0,0,,0.05091916397213936,,0,1,,0.15835389494895935,,0,1,,0.6396617889404297,
0,0,,0.16526980698108673,,0,1,,0.4284704625606537,,0,0,,0.20250245928764343,
0,0,,0.012493099085986614,,0,1,,0.4156132936477661,,1,0,,0.008140004239976406,
0,0,,0.018330277875065804,,0,1,,0.3102966248989105,,0,0,,0.3102966248989105,
0,0,,0.0825730711221695,,1,0,,0.11229722201824188,,0,0,,0.0022918961476534605,
0,0,,0.14925338327884674,,0,0,,0.14803816378116608,,0,0,,0.041076790541410446,
0,1,,0.7358109951019287,,0,1,,0.16526980698108673,,1,0,,0.01590465009212494,
0,1,,0.623672366142273,,1,0,,0.02881953865289688,,0,1,,0.9009031653404236,
0,0,,0.0025460326578468084,,0,1,,0.1616838574409485,,1,0,,0.02453554794192314,
0,0,,0.24358242750167847,,0,0,,0.18496689200401306,,0,0,,0.7359036207199097,
1,0,,0.0756140947341919,,0,0,,0.05091916397213936,,0,0,,0.25980687141418457,
0,0,,0.035971831530332565,,0,0,,0.4502176344394684,,0,0,,0.004197017755359411,
0,1,,0.6396617889404297,,0,0,,0.677221953868866,,1,0,,0.12012815475463867,
0,0,,0.16526980698108673,,0,1,,0.4502176344394684,,1,0,,0.02881953865289688,
0,1,,0.6396617889404297,,0,0,,0.051767606288194656,,0,1,,0.623672366142273,
0,0,,0.06812983006238937,,1,0,,0.6893013119697571,,1,0,,0.23864103853702545,
0,1,,0.3341466188430786,,1,0,,0.02881953865289688,,0,1,,0.05644884705543518,
0,1,,0.15835389494895935,,0,0,,0.0022918961476534605,,0,0,,0.004370201379060745,
0,1,,0.6396617889404297,,0,0,,0.16526980698108673,,0,0,,0.2980443835258484,
1,0,,0.39095625281333923,,1,0,,0.006842246279120445,,1,0,,0.007748712785542011,
1,0,,0.402712345123291,,1,0,,0.009275153279304504,,1,0,,0.007837196812033653,
0,1,,0.677221953868866,,0,1,,0.9075126051902771,,0,0,,0.011220560409128666,
0,0,,0.2980443835258484,,0,0,,0.0025460326578468084,,1,0,,0.12012815475463867,
0,1,,0.3656514585018158,,1,0,,0.02453554794192314,,1,0,,0.833131730556488,
0,0,,0.13167664408683777,,0,0,,0.0022918961476534605,,0,0,,0.07190312445163727,
0,0,,0.15835389494895935,,0,1,,0.0825730711221695,,0,1,,0.15835389494895935,
0,0,,0.45036569237709045,,1,0,,0.1427692174911499,,0,1,,0.6283059120178223,
1,0,,0.14276574552059174,,0,0,,0.15835389494895935,,0,0,,0.2549428939819336,
1,1,,0.23864103853702545,,1,0,,0.025623463094234467,,1,0,,0.028874119743704796,
1,0,,0.10100645571947098,,1,0,,0.6169618964195251,,0,0,,0.16526980698108673,
0,0,,0.0025460326578468084,,0,0,,0.2980443835258484,,0,0,,0.3959510028362274,
0,0,,0.0825730711221695,,0,0,,0.07253506779670715,,1,0,,0.030922774225473404,
0,0,,0.004184636287391186,,1,0,,0.02120656706392765,,0,1,,0.4156132936477661,
1,0,,0.007748712785542011,,0,0,,0.004197017755359411,,1,1,,0.8706769943237305,
1,0,,0.47621747851371765,,0,0,,0.004551720339804888,,0,1,,0.6396617889404297,
0,0,,0.05591687932610512,,1,0,,0.004274208564311266,,0,0,,0.03356459364295006,
0,0,,0.1867872178554535,,0,0,,0.0015690126456320286,,0,0,,0.051767606288194656,
1,0,,0.13664406538009644,,0,1,,0.6396617889404297,,0,1,,0.4156132936477661,
0,0,,0.26669901609420776,,0,0,,0.06930320709943771,,1,0,,0.025995643809437752,
1,0,,0.10113692283630371,,0,0,,0.6214320063591003,,1,0,,0.10113692283630371,
1,0,,0.6416817307472229,,1,1,,0.7093555927276611,,0,0,,0.01374664343893528,
1,0,,0.006829019635915756,,0,1,,0.677221953868866,,1,0,,0.004274208564311266,
0,0,,0.012493099085986614,,0,0,,0.0025460326578468084,,0,0,,0.024644335731863976,
1,1,,0.8021262288093567,,0,0,,0.004197017755359411,,0,0,,0.38504737615585327,
1,0,,0.007837196812033653,,0,1,,0.2980443835258484,,0,0,,0.4502176344394684,
1,1,,0.47621747851371765,,1,0,,0.02881953865289688,,0,1,,0.9217751026153564,
0,0,,0.04659542441368103,,0,0,,0.23929202556610107,,1,0,,0.025587651878595352,
