S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.16292016208171844,,0,0,,0.504602313041687,,1,0,,0.1524430364370346,
0,0,,0.3893775939941406,,1,0,,0.08162668347358704,,0,0,,0.027060745283961296,
0,0,,0.03732502833008766,,0,0,,0.3071512281894684,,0,0,,0.6483998894691467,
0,0,,0.1000441163778305,,0,1,,0.6206779479980469,,0,0,,0.002352373441681266,
0,0,,0.027060745283961296,,0,0,,0.15355364978313446,,0,0,,0.013264363631606102,
1,0,,0.3461432456970215,,0,0,,0.09355458617210388,,0,1,,0.7230910658836365,
0,1,,0.24578332901000977,,1,1,,0.8225963711738586,,0,0,,0.006909774616360664,
0,0,,0.6397870779037476,,1,0,,0.08180542290210724,,0,0,,0.006909774616360664,
0,0,,0.1646910309791565,,0,0,,0.03012917935848236,,0,1,,0.23285037279129028,
0,0,,0.6117927432060242,,1,0,,0.08715149760246277,,1,0,,0.4519917964935303,
1,0,,0.04262721166014671,,0,0,,0.013264363631606102,,1,0,,0.10629337280988693,
0,1,,0.5353692173957825,,1,0,,0.03083658404648304,,1,0,,0.24259571731090546,
0,0,,0.06990908831357956,,1,0,,0.10316263139247894,,0,1,,0.1646910309791565,
1,0,,0.26301339268684387,,1,0,,0.04262721166014671,,0,0,,0.25784769654273987,
0,0,,0.16292016208171844,,0,1,,0.6206779479980469,,1,0,,0.04262721166014671,
1,0,,0.6551677584648132,,1,0,,0.231676384806633,,0,1,,0.6206779479980469,
1,0,,0.0035271253436803818,,0,0,,0.013264363631606102,,0,0,,0.005459626670926809,
1,1,,0.9517237544059753,,0,0,,0.0026709383819252253,,0,1,,0.8941718339920044,
0,1,,0.16292016208171844,,0,0,,0.17160041630268097,,1,0,,0.00577812222763896,
0,0,,0.09139057248830795,,0,1,,0.8196356892585754,,1,0,,0.09433943033218384,
0,1,,0.4710952639579773,,0,0,,0.038638755679130554,,0,1,,0.5218688249588013,
0,0,,0.35054561495780945,,0,1,,0.6397870779037476,,0,0,,0.16292016208171844,
0,0,,0.43185916543006897,,0,0,,0.1646910309791565,,0,1,,0.1646910309791565,
0,0,,0.8983125686645508,,0,1,,0.817581295967102,,1,0,,0.08715149760246277,
0,0,,0.0050511835142970085,,0,0,,0.0026709383819252253,,0,0,,0.027060745283961296,
0,1,,0.6206779479980469,,0,0,,0.4710952639579773,,0,0,,0.1646910309791565,
0,0,,0.05302634462714195,,1,0,,0.44735264778137207,,0,0,,0.10338970273733139,
1,0,,0.05485175922513008,,1,0,,0.019931813701987267,,0,1,,0.41550880670547485,
0,0,,0.027060745283961296,,0,0,,0.01421611849218607,,0,0,,0.17160041630268097,
0,0,,0.0101522421464324,,0,0,,0.678058922290802,,0,0,,0.0026709383819252253,
0,0,,0.027060745283961296,,1,0,,0.029854070395231247,,0,0,,0.006483535282313824,
0,0,,0.013094528578221798,,0,0,,0.5495038628578186,,1,0,,0.19464032351970673,
0,0,,0.0039090486243367195,,1,0,,0.015058277174830437,,1,0,,0.011593522503972054,
0,0,,0.06676429510116577,,1,0,,0.26301339268684387,,1,0,,0.015288257040083408,
1,0,,0.011593522503972054,,1,0,,0.011771215125918388,,1,0,,0.015542442910373211,
0,0,,0.17160041630268097,,1,0,,0.04200351610779762,,1,0,,0.04200351610779762,
0,0,,0.015545607544481754,,0,0,,0.013264363631606102,,0,0,,0.026175498962402344,
0,0,,0.2427944391965866,,0,0,,0.04939764365553856,,0,0,,0.1011710911989212,
1,0,,0.4233832359313965,,1,0,,0.2901148796081543,,0,0,,0.17160041630268097,
0,0,,0.3194822371006012,,0,1,,0.6206779479980469,,1,0,,0.4233832359313965,
1,1,,0.3810276389122009,,0,0,,0.17160041630268097,,0,0,,0.01421611849218607,
1,0,,0.02322549745440483,,1,0,,0.2565920948982239,,0,0,,0.01421611849218607,
0,1,,0.35358184576034546,,0,1,,0.053823210299015045,,1,0,,0.26301339268684387,
0,0,,0.6483998894691467,,1,0,,0.2565920948982239,,1,0,,0.023279594257473946,
0,0,,0.07749592512845993,,0,0,,0.05302634462714195,,0,0,,0.009428294375538826,
1,1,,0.2565920948982239,,1,0,,0.04262721166014671,,0,1,,0.8986870050430298,
0,0,,0.6483998894691467,,0,1,,0.05211826413869858,,0,0,,0.2294214516878128,
1,0,,0.05405930429697037,,1,0,,0.5034361481666565,,1,0,,0.0448777936398983,
1,0,,0.008088675327599049,,0,1,,0.8983125686645508,,1,0,,0.05405930429697037,
1,0,,0.6687871813774109,,0,0,,0.3194822371006012,,1,0,,0.04262721166014671,
0,0,,0.029098814353346825,,0,0,,0.17160041630268097,,1,0,,0.5421988368034363,
0,1,,0.8905630707740784,,0,0,,0.009428294375538826,,0,1,,0.3194822371006012,
0,1,,0.4710952639579773,,1,0,,0.016008958220481873,,1,0,,0.03083658404648304,
0,1,,0.9087278246879578,,0,0,,0.2427944391965866,,0,0,,0.0050511835142970085,
1,0,,0.08180542290210724,,0,0,,0.08913344144821167,,0,0,,0.07460393756628036,
0,1,,0.502471387386322,,0,1,,0.06676429510116577,,0,1,,0.5155442357063293,
0,0,,0.013264363631606102,,1,0,,0.257859468460083,,0,0,,0.05048087239265442,
1,0,,0.04262721166014671,,0,0,,0.5218688249588013,,0,0,,0.002352373441681266,
0,0,,0.17160041630268097,,0,1,,0.9090679883956909,,1,0,,0.04025549814105034,
0,0,,0.16292016208171844,,0,1,,0.4446261525154114,,0,0,,0.1346462219953537,
0,1,,0.6206779479980469,,0,0,,0.01389593631029129,,0,0,,0.1646910309791565,
0,1,,0.32036903500556946,,0,0,,0.030918210744857788,,0,1,,0.2034263163805008,
1,0,,0.8634583950042725,,1,0,,0.015542442910373211,,1,0,,0.015058277174830437,
1,0,,0.04262721166014671,,1,0,,0.004205810837447643,,0,0,,0.002352373441681266,
0,0,,0.17160041630268097,,0,0,,0.01389593631029129,,1,0,,0.029580499976873398,
0,0,,0.47211867570877075,,1,0,,0.10316263139247894,,0,0,,0.03442194312810898,
0,1,,0.2619524300098419,,0,0,,0.43185916543006897,,0,0,,0.006483535282313824,
0,0,,0.4710952639579773,,1,0,,0.10629337280988693,,0,1,,0.6117927432060242,
0,0,,0.01421611849218607,,0,0,,0.002352373441681266,,1,0,,0.6032557487487793,
1,0,,0.05405930429697037,,1,0,,0.26301339268684387,,0,0,,0.01421611849218607,
0,0,,0.6206779479980469,,0,0,,0.029098814353346825,,1,0,,0.011593522503972054,
0,0,,0.09816477447748184,,0,0,,0.037588346749544144,,0,0,,0.027060745283961296,
0,1,,0.6483998894691467,,0,0,,0.5510033369064331,,0,0,,0.21442152559757233,
0,0,,0.0035450742579996586,,0,0,,0.010739350691437721,,0,0,,0.16292016208171844,
1,1,,0.8817931413650513,,1,0,,0.6197670102119446,,0,0,,0.0026709383819252253,
0,1,,0.33511704206466675,,0,0,,0.1646910309791565,,0,1,,0.16292016208171844,
0,0,,0.17160041630268097,,1,0,,0.03083658404648304,,0,0,,0.3071512281894684,
1,0,,0.26301339268684387,,0,1,,0.4976917803287506,,1,0,,0.10316263139247894,
1,0,,0.19706422090530396,,1,0,,0.05149269849061966,,1,0,,0.600459098815918,
0,0,,0.24921661615371704,,0,0,,0.47211867570877075,,1,0,,0.2565920948982239,
1,0,,0.0740736797451973,,0,1,,0.6206779479980469,,0,0,,0.06300629675388336,
0,1,,0.636664628982544,,0,0,,0.05048087239265442,,0,0,,0.07749592512845993,
0,0,,0.19094602763652802,,0,0,,0.17160041630268097,,0,0,,0.031688444316387177,
1,0,,0.645455539226532,,1,0,,0.015288257040083408,,0,0,,0.027060745283961296,
0,0,,0.0101522421464324,,0,0,,0.010739350691437721,,0,0,,0.2294214516878128,
0,1,,0.264691025018692,,0,1,,0.8983125686645508,,1,0,,0.16874340176582336,
1,0,,0.07064995914697647,,0,0,,0.1646910309791565,,0,0,,0.06990908831357956,
0,0,,0.0025744554586708546,,1,0,,0.011593522503972054,,1,0,,0.05485175922513008,
1,1,,0.5508199334144592,,1,0,,0.42148634791374207,,0,0,,0.005068589001893997,
0,0,,0.05302634462714195,,0,1,,0.6483998894691467,,0,0,,0.01421611849218607,
1,0,,0.00577812222763896,,0,1,,0.33511704206466675,,1,0,,0.08180542290210724,
0,0,,0.09276631474494934,,0,0,,0.06676429510116577,,1,0,,0.029854070395231247,
1,0,,0.011771215125918388,,1,1,,0.2697880268096924,,1,0,,0.004205810837447643,
0,0,,0.37816473841667175,,0,1,,0.18707475066184998,,0,0,,0.01421611849218607,
1,0,,0.05485175922513008,,0,0,,0.01421611849218607,,0,0,,0.029098814353346825,
1,0,,0.023656198754906654,,0,1,,0.585196852684021,,0,0,,0.0026709383819252253,
1,0,,0.04200351610779762,,0,0,,0.006483535282313824,,0,1,,0.39208903908729553,
1,0,,0.2697880268096924,,0,0,,0.03822312131524086,,0,0,,0.32098188996315,
0,0,,0.17160041630268097,,0,0,,0.6117927432060242,,0,0,,0.17829114198684692,
0,0,,0.05048087239265442,,0,0,,0.2294214516878128,,1,0,,0.08180542290210724,
0,0,,0.053529076278209686,,0,0,,0.1646910309791565,,0,1,,0.8823102116584778,
0,0,,0.046533554792404175,,0,0,,0.027060745283961296,,0,1,,0.44453519582748413,
1,0,,0.011771215125918388,,0,1,,0.6206779479980469,,0,0,,0.3194822371006012,
1,0,,0.04200351610779762,,0,0,,0.01421611849218607,,0,0,,0.09601963311433792,
1,0,,0.40867677330970764,,0,0,,0.21442152559757233,,0,0,,0.17160041630268097,
1,0,,0.161627858877182,,0,1,,0.10338970273733139,,1,0,,0.011771215125918388,
0,1,,0.6397870779037476,,1,0,,0.004205810837447643,,0,0,,0.2076943814754486,
1,0,,0.02490958757698536,,0,1,,0.36226534843444824,,0,0,,0.6483998894691467,
0,0,,0.16292016208171844,,0,1,,0.6397870779037476,,0,1,,0.6397870779037476,
0,0,,0.17829114198684692,,0,0,,0.17160041630268097,,0,0,,0.17160041630268097,
0,0,,0.0026709383819252253,,0,0,,0.09816477447748184,,0,1,,0.6184300780296326,
0,0,,0.053823210299015045,,0,1,,0.8196356892585754,,1,1,,0.8817931413650513,
0,0,,0.3194822371006012,,1,1,,0.8452645540237427,,1,0,,0.021262364462018013,
0,0,,0.05048087239265442,,1,0,,0.011593522503972054,,0,0,,0.01421611849218607,
0,1,,0.6206779479980469,,1,0,,0.6528818011283875,,1,0,,0.04262721166014671,
1,0,,0.03733077645301819,,0,1,,0.6483998894691467,,0,0,,0.06990908831357956,
0,0,,0.0026709383819252253,,0,0,,0.2526101768016815,,0,0,,0.005459626670926809,
1,0,,0.05485175922513008,,0,0,,0.009428294375538826,,0,1,,0.8341444730758667,
0,0,,0.019053425639867783,,0,0,,0.17829114198684692,,1,0,,0.0448777936398983,
0,1,,0.04810668155550957,,1,0,,0.04262721166014671,,0,1,,0.2294214516878128,
0,1,,0.23715870082378387,,1,0,,0.04025549814105034,,0,1,,0.8941718339920044,
0,0,,0.10338970273733139,,0,1,,0.6206779479980469,,1,0,,0.02322549745440483,
1,0,,0.8826010823249817,,0,0,,0.07011212408542633,,1,0,,0.04200351610779762,
0,1,,0.39208903908729553,,1,0,,0.10629337280988693,,0,1,,0.8823102116584778,
0,0,,0.23715870082378387,,1,0,,0.07106635719537735,,0,0,,0.35358184576034546,
0,0,,0.2619524300098419,,1,0,,0.04262721166014671,,0,1,,0.17160041630268097,
0,0,,0.39208903908729553,,0,0,,0.33511704206466675,,1,0,,0.015058277174830437,
0,0,,0.0050511835142970085,,0,0,,0.3092617690563202,,0,1,,0.17160041630268097,
0,0,,0.029098814353346825,,0,0,,0.17160041630268097,,0,0,,0.04810668155550957,
0,1,,0.7523211240768433,,1,0,,0.013635348528623581,,1,0,,0.013635348528623581,
0,0,,0.09139057248830795,,0,0,,0.006909774616360664,,1,0,,0.4858028292655945,
0,0,,0.014304447919130325,,0,0,,0.37816473841667175,,0,0,,0.16292016208171844,
0,1,,0.6483998894691467,,1,1,,0.6937659978866577,,0,0,,0.4895075857639313,
1,0,,0.011771215125918388,,1,0,,0.0845312550663948,,0,0,,0.006483535282313824,
1,0,,0.09433943033218384,,0,0,,0.06990908831357956,,0,0,,0.07011212408542633,
0,1,,0.3665270507335663,,1,0,,0.05485175922513008,,0,0,,0.029098814353346825,
1,1,,0.8026288151741028,,0,0,,0.17160041630268097,,1,0,,0.019908836111426353,
1,0,,0.027111193165183067,,0,0,,0.026827236637473106,,0,0,,0.029098814353346825,
0,0,,0.1093786284327507,,0,1,,0.6397870779037476,,0,0,,0.038638755679130554,
1,0,,0.057328999042510986,,0,1,,0.4435212314128876,,0,0,,0.4895075857639313,
0,0,,0.1093786284327507,,0,0,,0.0039090486243367195,,0,0,,0.17160041630268097,
0,1,,0.19094602763652802,,0,0,,0.6206779479980469,,0,0,,0.13957618176937103,
0,1,,0.15158438682556152,,0,0,,0.17829114198684692,,0,0,,0.21442152559757233,
1,0,,0.2565920948982239,,1,0,,0.09330256283283234,,1,0,,0.4495663344860077,
0,0,,0.636664628982544,,1,0,,0.04262721166014671,,0,1,,0.3194822371006012,
0,0,,0.6206779479980469,,1,0,,0.05485175922513008,,0,1,,0.47211867570877075,
0,0,,0.013264363631606102,,0,0,,0.290939062833786,,1,0,,0.004205810837447643,
0,0,,0.01421611849218607,,0,1,,0.47813668847084045,,0,0,,0.027060745283961296,
0,0,,0.042661331593990326,,1,0,,0.645455539226532,,0,1,,0.766060471534729,
1,0,,0.011771215125918388,,1,0,,0.016008958220481873,,0,0,,0.15986739099025726,
1,0,,0.08162668347358704,,1,0,,0.013058376498520374,,1,0,,0.2565920948982239,
1,0,,0.00577812222763896,,0,1,,0.04939764365553856,,1,0,,0.04262721166014671,
0,0,,0.4446261525154114,,0,0,,0.013598532415926456,,1,0,,0.5590671300888062,
1,0,,0.019908836111426353,,1,0,,0.26301339268684387,,0,0,,0.2526101768016815,
0,0,,0.06527513265609741,,0,0,,0.6483998894691467,,1,0,,0.9335864186286926,
1,0,,0.018666759133338928,,0,1,,0.6483998894691467,,1,0,,0.04262721166014671,
0,0,,0.029098814353346825,,0,1,,0.8823102116584778,,1,0,,0.42148634791374207,
1,0,,0.04025549814105034,,1,0,,0.05485175922513008,,0,0,,0.23715870082378387,
0,1,,0.17829114198684692,,1,1,,0.5070856809616089,,1,0,,0.05405930429697037,
0,0,,0.1646910309791565,,0,0,,0.17160041630268097,,0,0,,0.07121100276708603,
1,0,,0.015288257040083408,,0,0,,0.4710952639579773,,0,0,,0.002352373441681266,
0,1,,0.636664628982544,,0,1,,0.6206779479980469,,0,0,,0.05302634462714195,
0,0,,0.01421611849218607,,1,0,,0.023625152185559273,,0,1,,0.12643909454345703,
0,1,,0.6483998894691467,,0,0,,0.17160041630268097,,0,0,,0.19094602763652802,
1,0,,0.37061962485313416,,1,1,,0.8225963711738586,,1,0,,0.17852549254894257,
0,0,,0.08941517025232315,,1,0,,0.023279594257473946,,0,1,,0.47209256887435913,
0,0,,0.0180075541138649,,1,0,,0.04262721166014671,,0,0,,0.4435212314128876,
0,1,,0.1646910309791565,,1,0,,0.26301339268684387,,0,0,,0.1652163714170456,
1,0,,0.011771215125918388,,0,0,,0.005068589001893997,,0,1,,0.4435212314128876,
0,0,,0.10210973024368286,,0,1,,0.36226534843444824,,1,0,,0.04200351610779762,
1,1,,0.8826010823249817,,0,0,,0.33075323700904846,,0,1,,0.6206779479980469,
1,0,,0.5071282386779785,,0,1,,0.4435212314128876,,1,0,,0.015058277174830437,
0,0,,0.029098814353346825,,1,0,,0.011771215125918388,,1,0,,0.04262721166014671,
0,0,,0.005068589001893997,,0,0,,0.04810668155550957,,0,0,,0.1093786284327507,
0,1,,0.13957618176937103,,0,1,,0.8986870050430298,,0,0,,0.33511704206466675,
1,0,,0.04262721166014671,,0,1,,0.8941718339920044,,0,0,,0.1986750066280365,
1,0,,0.011771215125918388,,0,0,,0.027060745283961296,,0,0,,0.17160041630268097,
1,0,,0.26301339268684387,,0,0,,0.35363057255744934,,0,0,,0.006909774616360664,
1,0,,0.26301339268684387,,0,1,,0.9087278246879578,,1,0,,0.011771215125918388,
0,0,,0.3194822371006012,,0,0,,0.0643511414527893,,0,1,,0.8983125686645508,
0,0,,0.002352373441681266,,0,0,,0.01421611849218607,,0,0,,0.3194822371006012,
0,0,,0.817581295967102,,0,0,,0.17160041630268097,,0,1,,0.17160041630268097,
0,0,,0.1646910309791565,,1,0,,0.26301339268684387,,0,0,,0.020573196932673454,
0,0,,0.0025744554586708546,,1,0,,0.04212779924273491,,1,0,,0.04200351610779762,
1,0,,0.26301339268684387,,1,0,,0.06072845309972763,,0,0,,0.6483998894691467,
1,1,,0.42148634791374207,,0,0,,0.05048087239265442,,0,0,,0.504602313041687,
0,0,,0.0231185182929039,,0,0,,0.008795816451311111,,1,0,,0.26301339268684387,
0,0,,0.7078607082366943,,0,0,,0.3071512281894684,,0,0,,0.17160041630268097,
0,0,,0.03442194312810898,,0,0,,0.004724165424704552,,0,0,,0.010739350691437721,
0,0,,0.10338970273733139,,1,0,,0.09433943033218384,,1,1,,0.4082365930080414,
1,0,,0.07064995914697647,,0,0,,0.11888013035058975,,0,0,,0.031997065991163254,
1,0,,0.07064995914697647,,1,1,,0.779327929019928,,0,0,,0.01421611849218607,
1,0,,0.08262664824724197,,1,0,,0.015058277174830437,,0,1,,0.27431613206863403,
0,1,,0.5218688249588013,,1,0,,0.011096380650997162,,1,0,,0.2565920948982239,
1,0,,0.2302008867263794,,1,0,,0.034217171370983124,,0,0,,0.01421611849218607,
0,0,,0.013264363631606102,,0,0,,0.33511704206466675,,0,0,,0.029098814353346825,
0,1,,0.9087278246879578,,0,0,,0.1646910309791565,,0,1,,0.8941718339920044,
0,1,,0.6483998894691467,,0,0,,0.3071512281894684,,0,0,,0.1646910309791565,
0,0,,0.029098814353346825,,0,0,,0.17829114198684692,,0,0,,0.006909774616360664,
1,0,,0.2565920948982239,,0,0,,0.010739350691437721,,1,0,,0.2565920948982239,
0,0,,0.04810668155550957,,1,0,,0.05485175922513008,,0,1,,0.3194822371006012,
0,0,,0.6483998894691467,,0,0,,0.05048087239265442,,0,0,,0.013264363631606102,
1,0,,0.09433943033218384,,1,0,,0.42148634791374207,,1,0,,0.05405930429697037,
0,0,,0.04939764365553856,,1,0,,0.5508199334144592,,1,1,,0.8763778209686279,
1,0,,0.17852549254894257,,0,0,,0.07749592512845993,,0,0,,0.4710952639579773,
0,0,,0.06990908831357956,,0,0,,0.03501870483160019,,0,1,,0.4435212314128876,
1,0,,0.4519917964935303,,0,0,,0.029098814353346825,,0,0,,0.16292016208171844,
1,0,,0.8875077366828918,,0,0,,0.05048087239265442,,1,0,,0.015288257040083408,
0,0,,0.013264363631606102,,1,0,,0.02596886456012726,,0,0,,0.001218958175741136,
0,0,,0.07749592512845993,,0,0,,0.6206779479980469,,0,0,,0.0595775730907917,
0,1,,0.7070106267929077,,0,1,,0.17160041630268097,,0,0,,0.005459626670926809,
1,0,,0.011096380650997162,,0,0,,0.1646910309791565,,0,0,,0.01421611849218607,
0,1,,0.6061193346977234,,0,0,,0.005459626670926809,,0,1,,0.817581295967102,
1,0,,0.27255746722221375,,0,0,,0.15158438682556152,,0,0,,0.731156051158905,
1,0,,0.04262721166014671,,0,0,,0.005068589001893997,,0,1,,0.6206779479980469,
0,0,,0.16292016208171844,,0,0,,0.006909774616360664,,0,0,,0.17160041630268097,
0,1,,0.36226534843444824,,0,0,,0.013598532415926456,,1,0,,0.00577812222763896,
0,1,,0.23790249228477478,,0,0,,0.36226534843444824,,0,0,,0.1646910309791565,
0,0,,0.17829114198684692,,1,0,,0.5684853196144104,,1,0,,0.021262364462018013,
0,1,,0.6876211166381836,,1,0,,0.08162668347358704,,0,1,,0.6206779479980469,
1,0,,0.008088675327599049,,1,0,,0.013058376498520374,,1,0,,0.04200351610779762,
1,1,,0.3343379497528076,,0,0,,0.6206779479980469,,0,0,,0.6397870779037476,
0,0,,0.009428294375538826,,0,0,,0.23715870082378387,,1,0,,0.07892396301031113,
0,0,,0.44453519582748413,,0,0,,0.006909774616360664,,1,0,,0.019931813701987267,
1,0,,0.021122505888342857,,0,0,,0.0039090486243367195,,0,1,,0.04810668155550957,
1,0,,0.011771215125918388,,0,1,,0.8783525824546814,,0,1,,0.4209308624267578,
0,0,,0.21442152559757233,,1,0,,0.08504604548215866,,0,1,,0.8941718339920044,
0,0,,0.01421611849218607,,0,0,,0.002352373441681266,,1,1,,0.7131454348564148,
0,0,,0.19423545897006989,,0,0,,0.033680032938718796,,0,1,,0.8823102116584778,
0,0,,0.19094602763652802,,0,1,,0.6206779479980469,,0,0,,0.002352373441681266,
1,0,,0.019007408991456032,,1,0,,0.015542442910373211,,1,0,,0.015058277174830437,
1,1,,0.934063732624054,,0,0,,0.0012104212073609233,,0,0,,0.0018632609862834215,
0,0,,0.2294214516878128,,0,0,,0.03576968237757683,,0,1,,0.5218688249588013,
0,0,,0.12643909454345703,,0,0,,0.0026510339230298996,,0,0,,0.1652163714170456,
0,0,,0.019053425639867783,,0,0,,0.17160041630268097,,0,1,,0.10210973024368286,
0,0,,0.05048087239265442,,1,0,,0.6445199251174927,,0,0,,0.16292016208171844,
0,0,,0.055952660739421844,,0,1,,0.16292016208171844,,0,0,,0.013264363631606102,
0,0,,0.17160041630268097,,1,1,,0.779327929019928,,0,1,,0.3893775939941406,
0,0,,0.0039090486243367195,,0,1,,0.33511704206466675,,0,1,,0.7933756113052368,
0,0,,0.01421611849218607,,0,0,,0.009476779028773308,,1,1,,0.27091217041015625,
0,0,,0.17829114198684692,,1,0,,0.02490958757698536,,0,1,,0.8905630707740784,
0,0,,0.014808414503932,,1,0,,0.2565920948982239,,1,0,,0.011593522503972054,
0,0,,0.17829114198684692,,0,0,,0.6483998894691467,,0,1,,0.8986870050430298,
0,1,,0.731156051158905,,0,0,,0.11311644315719604,,0,1,,0.6206779479980469,
0,1,,0.5495209097862244,,0,0,,0.01421611849218607,,0,0,,0.09276631474494934,
0,0,,0.0026709383819252253,,1,0,,0.011771215125918388,,0,1,,0.6483998894691467,
1,0,,0.04232611134648323,,0,1,,0.6397870779037476,,1,0,,0.05405930429697037,
0,0,,0.06990908831357956,,0,1,,0.9087278246879578,,0,0,,0.6768701672554016,
1,0,,0.10629337280988693,,1,1,,0.2565920948982239,,0,1,,0.04076007381081581,
0,0,,0.016260605305433273,,0,1,,0.6483998894691467,,0,0,,0.17160041630268097,
0,0,,0.03822312131524086,,0,1,,0.510033369064331,,0,0,,0.19094602763652802,
0,1,,0.6206779479980469,,0,0,,0.01421611849218607,,1,0,,0.05405930429697037,
0,0,,0.1646910309791565,,0,1,,0.35054561495780945,,1,0,,0.015058277174830437,
0,1,,0.6206779479980469,,0,1,,0.6206779479980469,,0,1,,0.23715870082378387,
0,0,,0.06676429510116577,,1,0,,0.18091925978660583,,1,0,,0.10629337280988693,
0,1,,0.36226534843444824,,0,1,,0.1646910309791565,,0,1,,0.27431613206863403,
0,1,,0.17160041630268097,,0,0,,0.0050511835142970085,,0,0,,0.585196852684021,
0,0,,0.006483535282313824,,1,1,,0.42148634791374207,,0,0,,0.07214543968439102,
1,0,,0.3479045331478119,,0,1,,0.6898378729820251,,0,0,,0.0026709383819252253,
1,0,,0.3461432456970215,,0,0,,0.025652650743722916,,1,0,,0.021262364462018013,
0,1,,0.6483998894691467,,1,0,,0.05485175922513008,,1,1,,0.779327929019928,
0,0,,0.33511704206466675,,0,1,,0.2294214516878128,,1,1,,0.08180542290210724,
0,0,,0.08602286130189896,,0,1,,0.1346462219953537,,0,1,,0.4895075857639313,
0,0,,0.44453519582748413,,0,0,,0.04810668155550957,,0,0,,0.290939062833786,
1,0,,0.0845312550663948,,0,0,,0.2427944391965866,,0,0,,0.17829114198684692,
1,1,,0.2565920948982239,,0,0,,0.08473565429449081,,1,0,,0.2565920948982239,
1,0,,0.08162668347358704,,0,0,,0.25784769654273987,,0,0,,0.03012917935848236,
1,0,,0.015288257040083408,,1,0,,0.40203091502189636,,1,0,,0.04262721166014671,
0,1,,0.16574370861053467,,1,1,,0.8931924700737,,1,0,,0.04860829561948776,
0,0,,0.10338970273733139,,1,0,,0.015288257040083408,,1,0,,0.08162668347358704,
1,0,,0.015058277174830437,,0,1,,0.00947519764304161,,0,0,,0.10338970273733139,
1,0,,0.42148634791374207,,1,0,,0.011771215125918388,,1,0,,0.1880921870470047,
0,0,,0.05302634462714195,,0,1,,0.33075323700904846,,0,0,,0.013264363631606102,
0,0,,0.3194822371006012,,0,1,,0.6206779479980469,,0,0,,0.04076007381081581,
0,0,,0.01421611849218607,,1,0,,0.03083658404648304,,0,0,,0.006483535282313824,
0,0,,0.25784769654273987,,0,0,,0.0180075541138649,,0,0,,0.4209308624267578,
1,0,,0.08180542290210724,,0,0,,0.1646910309791565,,0,0,,0.03822312131524086,
1,0,,0.6023224592208862,,0,1,,0.17160041630268097,,0,0,,0.6483998894691467,
0,0,,0.01421611849218607,,1,0,,0.10629337280988693,,1,0,,0.6197670102119446,
1,0,,0.04200351610779762,,1,1,,0.8452645540237427,,0,0,,0.027060745283961296,
1,1,,0.42148634791374207,,0,0,,0.005459626670926809,,0,1,,0.6117927432060242,
0,0,,0.05048087239265442,,0,1,,0.6483998894691467,,0,1,,0.6206779479980469,
