S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,0.06332414597272873,0.0,0.16894786,1,0,0.06419291347265244,0.0,0.16894786,0,0,0.00018325683777220547,0.0,0.16894786
0,1,0.7072961330413818,1.0,0.16894786,0,0,0.039492662996053696,0.0,0.16894786,1,0,0.15420623123645782,0.0,0.16894786
0,1,0.0002395596675341949,1.0,0.16894786,1,0,0.005309169180691242,0.0,0.16894786,1,0,0.01967572793364525,0.0,0.16894786
0,1,0.00016812840476632118,1.0,0.16894786,1,0,0.0006704461993649602,0.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786
0,0,3.992750407633139e-6,0.0,0.16894786,1,1,0.9999966621398926,0.9999997615814209,0.16894786,0,0,0.14842595160007477,0.0,0.16894786
0,0,0.020075902342796326,0.0,0.16894786,1,0,0.05718598887324333,0.0,0.16894786,0,0,0.316302627325058,0.0,0.16894786
0,1,0.00158266955986619,0.9999996423721313,0.16894786,0,0,0.002549127908423543,0.0,0.16894786,1,0,0.06419291347265244,0.0,0.16894786
1,0,0.0010579221416264772,0.0,0.16894786,1,0,0.06270310282707214,0.0,0.16894786,0,0,0.00020215121912769973,0.0,0.16894786
0,0,0.018189923837780952,0.0,0.16894786,0,1,0.24121877551078796,0.9999997019767761,0.16894786,0,0,0.0223215501755476,0.0,0.16894786
0,0,0.00023972215421963483,0.0,0.16894786,0,0,1.793174487829674e-5,0.0,0.16894786,0,0,0.08849594742059708,0.0,0.16894786
0,0,0.013820966705679893,0.0,0.16894786,0,0,5.0486403779359534e-5,0.0,0.16894786,1,0,0.0010579221416264772,0.0,0.16894786
1,0,0.2151118367910385,0.0,0.16894786,1,0,0.00036908616311848164,0.0,0.16894786,1,0,0.017392473295331,0.0,0.16894786
0,0,0.02791432850062847,0.0,0.16894786,1,0,0.002367805689573288,0.0,0.16894786,0,1,0.04408181831240654,0.9999997019767761,0.16894786
1,1,0.997298538684845,1.0,0.16894786,0,1,0.5998480916023254,0.9999998211860657,0.16894786,1,0,0.0008735935552977026,0.0,0.16894786
1,0,0.0029559009708464146,0.0,0.16894786,0,0,0.028447194024920464,0.0,0.16894786,0,0,0.00029744330095127225,0.0,0.16894786
0,0,0.145517036318779,0.0,0.16894786,0,0,0.010338906198740005,0.0,0.16894786,0,1,0.8375225067138672,1.0,0.16894786
0,0,0.0003540691686794162,0.0,0.16894786,1,0,0.004723158665001392,0.0,0.16894786,0,1,0.8744605183601379,0.9999996423721313,0.16894786
1,1,0.9960970878601074,0.9999998211860657,0.16894786,0,0,0.2199677973985672,0.0,0.16894786,0,0,0.025407535955309868,0.0,0.16894786
0,0,0.145517036318779,0.0,0.16894786,0,0,0.1286035180091858,0.0,0.16894786,0,1,0.0020250289235264063,1.0,0.16894786
1,0,0.00854923203587532,0.0,0.16894786,0,0,0.006327482406049967,0.0,0.16894786,0,1,0.06585291028022766,0.9999997019767761,0.16894786
1,0,0.0006704461993649602,0.0,0.16894786,0,1,0.003905840218067169,0.9999998211860657,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786
1,0,0.5060564279556274,0.0,0.16894786,1,0,0.06005417928099632,0.0,0.16894786,0,0,0.08406324684619904,0.0,0.16894786
0,1,0.6534163951873779,0.9999998807907104,0.16894786,0,1,0.007012763526290655,1.0,0.16894786,0,1,0.5514708757400513,0.9999998807907104,0.16894786
0,0,1.793174487829674e-5,0.0,0.16894786,0,0,0.00018325683777220547,0.0,0.16894786,0,0,0.03609312325716019,0.0,0.16894786
0,0,0.316302627325058,0.0,0.16894786,1,0,0.004294120240956545,0.0,0.16894786,1,1,0.996193528175354,0.9999999403953552,0.16894786
1,0,0.06005417928099632,0.0,0.16894786,0,1,0.6586525440216064,0.9999999403953552,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786
0,0,0.000457730726338923,0.0,0.16894786,1,0,0.0011423026444390416,0.0,0.16894786,1,0,0.5330086350440979,0.0,0.16894786
0,1,0.89242023229599,0.9999998807907104,0.16894786,0,0,0.004148217849433422,0.0,0.16894786,0,1,0.5473142266273499,1.0,0.16894786
1,0,0.017392473295331,0.0,0.16894786,0,1,0.00021197795285843313,1.0,0.16894786,0,0,8.298833563458174e-5,0.0,0.16894786
0,0,0.00018325683777220547,0.0,0.16894786,1,1,0.9999966621398926,0.9999997615814209,0.16894786,0,1,0.0005157336709089577,0.9999997019767761,0.16894786
0,0,0.15761958062648773,0.0,0.16894786,0,1,0.24479793012142181,0.9999995827674866,0.16894786,0,0,1.793174487829674e-5,0.0,0.16894786
1,0,0.019363027065992355,0.0,0.16894786,0,0,0.009895969182252884,0.0,0.16894786,1,1,0.9995065927505493,1.0,0.16894786
1,0,0.005309169180691242,0.0,0.16894786,1,0,0.004723158665001392,0.0,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786
0,0,0.018189923837780952,0.0,0.16894786,0,0,0.0003306670405436307,0.0,0.16894786,1,0,0.018038466572761536,0.0,0.16894786
0,0,0.006327482406049967,0.0,0.16894786,0,1,0.0022333920933306217,1.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786
0,1,0.6569441556930542,0.9999998211860657,0.16894786,1,1,0.9999938011169434,0.9999998211860657,0.16894786,1,0,0.0010579221416264772,0.0,0.16894786
1,0,0.7113050818443298,0.0,0.16894786,1,0,0.05845589190721512,0.0,0.16894786,0,0,0.028447194024920464,0.0,0.16894786
1,0,0.005309169180691242,0.0,0.16894786,1,1,0.9961383938789368,1.0,0.16894786,0,0,0.0017102150013670325,0.0,0.16894786
0,0,0.2117159515619278,0.0,0.16894786,0,1,0.1701965481042862,1.0,0.16894786,0,1,0.813338577747345,0.9999998807907104,0.16894786
0,1,0.2534452974796295,0.9999998211860657,0.16894786,0,0,0.000457730726338923,0.0,0.16894786,0,0,0.02192334271967411,0.0,0.16894786
1,0,0.00854923203587532,0.0,0.16894786,0,1,0.03084830567240715,1.0,0.16894786,0,0,0.0007450212142430246,0.0,0.16894786
0,1,0.6569441556930542,0.9999998211860657,0.16894786,1,0,0.0010579221416264772,0.0,0.16894786,0,1,0.5170823931694031,1.0,0.16894786
0,0,0.06024014577269554,0.0,0.16894786,0,0,2.1643927539116703e-5,0.0,0.16894786,0,1,0.1701965481042862,1.0,0.16894786
0,1,0.6534163951873779,0.9999998807907104,0.16894786,0,0,0.00015412505308631808,0.0,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786
0,1,0.0004002187924925238,1.0,0.16894786,1,0,0.005309169180691242,0.0,0.16894786,0,0,0.09440220147371292,0.0,0.16894786
1,1,0.9999961853027344,1.0,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786,1,0,0.004723158665001392,0.0,0.16894786
1,0,0.00578107126057148,0.0,0.16894786,0,1,0.9395649433135986,0.9999998807907104,0.16894786,0,0,9.458242129767314e-5,0.0,0.16894786
0,1,0.1848752349615097,0.9999995827674866,0.16894786,0,0,1.3718517948291264e-5,0.0,0.16894786,1,0,0.0012209033593535423,0.0,0.16894786
0,0,0.018189923837780952,0.0,0.16894786,0,0,0.0011233917903155088,0.0,0.16894786,0,0,0.1474694162607193,0.0,0.16894786
0,0,2.1643927539116703e-5,0.0,0.16894786,0,0,0.08110582083463669,0.0,0.16894786,1,0,0.0012209033593535423,0.0,0.16894786
1,0,0.06419291347265244,0.0,0.16894786,0,1,0.3128020465373993,0.9999997615814209,0.16894786,1,0,0.005309169180691242,0.0,0.16894786
1,0,0.02364746853709221,0.0,0.16894786,0,0,1.793174487829674e-5,0.0,0.16894786,1,0,0.0010579221416264772,0.0,0.16894786
0,0,0.048398640006780624,0.0,0.16894786,1,0,0.042605914175510406,0.0,0.16894786,1,0,0.018038466572761536,0.0,0.16894786
0,0,0.145517036318779,0.0,0.16894786,0,0,0.03609312325716019,0.0,0.16894786,0,0,0.022177178412675858,0.0,0.16894786
1,0,0.023389793932437897,0.0,0.16894786,0,1,0.5180310606956482,0.9999998807907104,0.16894786,0,0,0.01097228191792965,0.0,0.16894786
0,0,0.025407535955309868,0.0,0.16894786,0,0,0.17916619777679443,0.0,0.16894786,0,0,2.1643927539116703e-5,0.0,0.16894786
1,0,0.32372573018074036,0.0,0.16894786,0,1,0.0020250289235264063,1.0,0.16894786,1,0,0.0021071031223982573,0.0,0.16894786
0,0,2.1574889615294524e-5,0.0,0.16894786,1,0,0.017392473295331,0.0,0.16894786,1,1,0.9990444183349609,0.9999998211860657,0.16894786
0,0,0.007213174365460873,0.0,0.16894786,0,1,0.018612585961818695,0.9999998807907104,0.16894786,1,0,0.001619071583263576,0.0,0.16894786
0,0,0.025407535955309868,0.0,0.16894786,1,0,0.06419291347265244,0.0,0.16894786,0,0,0.00018325683777220547,0.0,0.16894786
1,0,0.015027024783194065,0.0,0.16894786,0,1,0.5816400647163391,1.0,0.16894786,0,0,0.03609312325716019,0.0,0.16894786
1,1,0.9987004995346069,1.0,0.16894786,0,1,0.00019569451978895813,1.0,0.16894786,0,0,0.02258443273603916,0.0,0.16894786
0,1,0.001703615766018629,0.9999996423721313,0.16894786,0,0,0.1115717813372612,0.0,0.16894786,1,0,0.008424831554293633,0.0,0.16894786
1,0,0.0005400810623541474,0.0,0.16894786,0,1,0.10689619183540344,1.0,0.16894786,0,1,0.0022333920933306217,1.0,0.16894786
0,0,0.0011233917903155088,0.0,0.16894786,1,0,0.005309169180691242,0.0,0.16894786,0,0,0.17916619777679443,0.0,0.16894786
0,0,0.06410258263349533,0.0,0.16894786,0,1,0.3128020465373993,0.9999997615814209,0.16894786,1,0,0.004723158665001392,0.0,0.16894786
1,0,0.007315419614315033,0.0,0.16894786,0,1,0.8217676281929016,1.0,0.16894786,0,0,0.06709205359220505,0.0,0.16894786
1,0,0.004723158665001392,0.0,0.16894786,1,0,0.026625294238328934,0.0,0.16894786,1,0,0.004723158665001392,0.0,0.16894786
1,0,0.06823756545782089,0.0,0.16894786,0,0,1.9151479136780836e-5,0.0,0.16894786,0,1,0.5357550382614136,1.0,0.16894786
0,0,1.9151479136780836e-5,0.0,0.16894786,0,0,0.025407535955309868,0.0,0.16894786,0,1,0.0022333920933306217,1.0,0.16894786
0,1,0.0022333920933306217,1.0,0.16894786,0,1,0.5020713806152344,1.0,0.16894786,0,1,0.2686251401901245,0.9999999403953552,0.16894786
0,0,0.000749359664041549,0.0,0.16894786,0,1,0.687371551990509,0.9999998211860657,0.16894786,0,1,0.7072961330413818,1.0,0.16894786
0,0,0.0016008492093533278,0.0,0.16894786,0,0,0.1474694162607193,0.0,0.16894786,1,0,0.06419291347265244,0.0,0.16894786
0,0,0.00020215121912769973,0.0,0.16894786,0,1,0.0011606503976508975,1.0,0.16894786,0,0,1.9151479136780836e-5,0.0,0.16894786
0,1,0.007573477923870087,0.9999994039535522,0.16894786,1,0,0.0011423026444390416,0.0,0.16894786,1,0,0.020867912098765373,0.0,0.16894786
1,0,0.004723158665001392,0.0,0.16894786,0,0,0.02791432850062847,0.0,0.16894786,0,0,0.04940536990761757,0.0,0.16894786
1,0,0.023729711771011353,0.0,0.16894786,0,0,0.00020215121912769973,0.0,0.16894786,0,1,0.6358317732810974,0.9999998807907104,0.16894786
0,0,0.13622824847698212,0.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786,0,0,0.145517036318779,0.0,0.16894786
1,0,0.0022162345703691244,0.0,0.16894786,0,1,0.10689619183540344,1.0,0.16894786,1,0,0.017392473295331,0.0,0.16894786
0,0,0.03609312325716019,0.0,0.16894786,0,1,0.10689619183540344,1.0,0.16894786,1,0,0.007315419614315033,0.0,0.16894786
0,0,0.0028669526800513268,0.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786,0,1,0.1701965481042862,1.0,0.16894786
0,0,0.02791432850062847,0.0,0.16894786,0,1,0.3270898759365082,0.9999998807907104,0.16894786,0,1,0.24121877551078796,0.9999997019767761,0.16894786
0,1,0.5604724287986755,1.0,0.16894786,0,0,0.31769463419914246,0.0,0.16894786,1,0,0.002367805689573288,0.0,0.16894786
0,1,0.6569441556930542,0.9999998211860657,0.16894786,0,1,0.7860948443412781,1.0,0.16894786,0,0,0.145517036318779,0.0,0.16894786
1,0,0.008264985866844654,0.0,0.16894786,0,0,0.21016734838485718,0.0,0.16894786,1,0,0.002919369377195835,0.0,0.16894786
0,0,0.000457730726338923,0.0,0.16894786,0,1,0.95918869972229,0.9999998807907104,0.16894786,0,0,0.000616833392996341,0.0,0.16894786
0,1,0.005044111981987953,1.0,0.16894786,0,1,0.1701965481042862,1.0,0.16894786,1,0,0.15216641128063202,0.0,0.16894786
0,1,0.00019569451978895813,1.0,0.16894786,1,0,0.06332414597272873,0.0,0.16894786,1,0,0.0010579221416264772,0.0,0.16894786
0,1,0.6569441556930542,0.9999998211860657,0.16894786,0,0,1.1992121471848805e-5,0.0,0.16894786,0,1,0.36523038148880005,0.9999996423721313,0.16894786
0,1,0.50819993019104,1.0,0.16894786,0,1,0.24479793012142181,0.9999995827674866,0.16894786,0,0,1.5981795513653196e-6,0.0,0.16894786
0,1,0.012332634069025517,1.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786,1,0,0.0005400810623541474,0.0,0.16894786
0,0,0.022177178412675858,0.0,0.16894786,0,1,0.1848752349615097,0.9999995827674866,0.16894786,0,1,0.8375225067138672,1.0,0.16894786
1,0,0.10513755679130554,0.0,0.16894786,0,0,0.09995904564857483,0.0,0.16894786,1,0,0.9837348461151123,0.0,0.16894786
1,0,0.0198048148304224,0.0,0.16894786,0,1,0.0008004146511666477,1.0,0.16894786,0,0,0.0005747737595811486,0.0,0.16894786
1,0,0.9882073402404785,0.0,0.16894786,0,0,0.0017102150013670325,0.0,0.16894786,0,0,0.0006297330837696791,0.0,0.16894786
0,0,0.1115717813372612,0.0,0.16894786,1,0,0.0008735935552977026,0.0,0.16894786,0,0,0.03609312325716019,0.0,0.16894786
1,0,0.0009809223702177405,0.0,0.16894786,1,0,0.002018541796132922,0.0,0.16894786,0,0,0.03609312325716019,0.0,0.16894786
0,0,0.029753169044852257,0.0,0.16894786,1,0,0.06005417928099632,0.0,0.16894786,0,1,0.24479793012142181,0.9999995827674866,0.16894786
0,1,0.5816400647163391,1.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786,0,1,0.409891277551651,1.0,0.16894786
0,0,2.098068534905906e-6,0.0,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786,1,0,0.004294120240956545,0.0,0.16894786
0,0,1.793174487829674e-5,0.0,0.16894786,0,0,0.05980673432350159,0.0,0.16894786,0,0,0.02791432850062847,0.0,0.16894786
1,1,0.9997701644897461,0.9999997615814209,0.16894786,0,0,0.020075902342796326,0.0,0.16894786,0,1,0.018612585961818695,0.9999998807907104,0.16894786
1,0,0.16756609082221985,0.0,0.16894786,0,0,1.793174487829674e-5,0.0,0.16894786,1,0,0.0198048148304224,0.0,0.16894786
0,1,0.00012639362830668688,1.0,0.16894786,0,1,0.03084830567240715,1.0,0.16894786,0,0,0.028447194024920464,0.0,0.16894786
0,1,0.6534163951873779,0.9999998807907104,0.16894786,0,0,0.05980673432350159,0.0,0.16894786,1,1,0.9967309236526489,0.9999995827674866,0.16894786
1,0,0.04189128428697586,0.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786,0,0,0.18390823900699615,0.0,0.16894786
1,0,0.0008735935552977026,0.0,0.16894786,1,0,0.0035130693577229977,0.0,0.16894786,0,1,0.0005157336709089577,0.9999997019767761,0.16894786
0,1,0.2933993637561798,0.9999998807907104,0.16894786,1,1,0.996193528175354,0.9999999403953552,0.16894786,0,1,0.10689619183540344,1.0,0.16894786
0,1,0.0020250289235264063,1.0,0.16894786,0,0,0.039492662996053696,0.0,0.16894786,0,1,0.5417711138725281,1.0,0.16894786
1,1,0.9997649192810059,0.9999997019767761,0.16894786,0,0,0.00015412505308631808,0.0,0.16894786,1,0,0.020867912098765373,0.0,0.16894786
1,0,0.0035130693577229977,0.0,0.16894786,1,0,0.06332414597272873,0.0,0.16894786,1,0,0.002919369377195835,0.0,0.16894786
0,1,0.03866472467780113,1.0,0.16894786,1,0,0.020867912098765373,0.0,0.16894786,0,0,0.01069591660052538,0.0,0.16894786
1,0,0.012537750415503979,0.0,0.16894786,0,1,0.0007292547961696982,1.0,0.16894786,1,0,0.020215913653373718,0.0,0.16894786
0,0,0.025407535955309868,0.0,0.16894786,0,1,0.1701965481042862,1.0,0.16894786,0,0,0.14536315202713013,0.0,0.16894786
0,1,0.07007048279047012,0.9999996423721313,0.16894786,1,0,0.004723158665001392,0.0,0.16894786,0,1,0.5991071462631226,0.9999999403953552,0.16894786
1,0,0.06270310282707214,0.0,0.16894786,1,0,0.2151118367910385,0.0,0.16894786,0,1,0.10689619183540344,1.0,0.16894786
0,0,0.11893557757139206,0.0,0.16894786,0,0,0.00020215121912769973,0.0,0.16894786,0,1,0.4132193624973297,0.9999997615814209,0.16894786
0,1,0.6569441556930542,0.9999998211860657,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786,0,1,0.4132193624973297,0.9999997615814209,0.16894786
0,1,0.0022333920933306217,1.0,0.16894786,1,0,0.15420623123645782,0.0,0.16894786,0,1,0.8375225067138672,1.0,0.16894786
0,1,0.409891277551651,1.0,0.16894786,0,0,0.007443138863891363,0.0,0.16894786,0,1,0.5038273334503174,1.0,0.16894786
0,0,0.00018325683777220547,0.0,0.16894786,1,0,0.005309169180691242,0.0,0.16894786,0,0,4.957227429258637e-5,0.0,0.16894786
0,1,0.044267959892749786,1.0,0.16894786,0,0,0.028447194024920464,0.0,0.16894786,0,1,0.0001984799891943112,0.9999998807907104,0.16894786
0,0,0.001068066107109189,0.0,0.16894786,1,0,0.010854446329176426,0.0,0.16894786,1,0,0.09837033599615097,0.0,0.16894786
1,0,0.018038466572761536,0.0,0.16894786,0,0,0.002549127908423543,0.0,0.16894786,1,0,0.017392473295331,0.0,0.16894786
1,0,0.0005400810623541474,0.0,0.16894786,0,0,2.1643927539116703e-5,0.0,0.16894786,0,1,0.3432142734527588,1.0,0.16894786
0,0,0.08178416639566422,0.0,0.16894786,1,1,0.9994522929191589,1.0,0.16894786,0,0,0.00020215121912769973,0.0,0.16894786
1,0,0.002018541796132922,0.0,0.16894786,0,0,0.10193964838981628,0.0,0.16894786,1,0,0.4184592664241791,0.0,0.16894786
1,0,0.0027642103377729654,0.0,0.16894786,1,0,0.03348524868488312,0.0,0.16894786,0,0,0.04940536990761757,0.0,0.16894786
0,1,0.0001984799891943112,0.9999998807907104,0.16894786,0,0,2.1643927539116703e-5,0.0,0.16894786,0,1,0.001596449175849557,1.0,0.16894786
1,0,0.004294120240956545,0.0,0.16894786,0,0,0.036238327622413635,0.0,0.16894786,0,1,0.24479793012142181,0.9999995827674866,0.16894786
0,1,0.2930539846420288,0.9999996423721313,0.16894786,1,0,0.0008735935552977026,0.0,0.16894786,0,0,0.00018325683777220547,0.0,0.16894786
0,0,0.028447194024920464,0.0,0.16894786,1,0,0.004723158665001392,0.0,0.16894786,0,1,0.6569441556930542,0.9999998211860657,0.16894786
1,0,0.0010271790670230985,0.0,0.16894786,0,0,0.004148217849433422,0.0,0.16894786,0,0,0.010792400687932968,0.0,0.16894786
0,1,0.5991071462631226,0.9999999403953552,0.16894786,0,0,0.018189923837780952,0.0,0.16894786,0,0,0.018189923837780952,0.0,0.16894786
0,0,0.1474694162607193,0.0,0.16894786,1,0,0.09755349159240723,0.0,0.16894786,0,0,0.00018325683777220547,0.0,0.16894786
0,0,0.00018325683777220547,0.0,0.16894786,1,0,0.06270310282707214,0.0,0.16894786,1,0,0.1764882653951645,0.0,0.16894786
0,1,0.6534163951873779,0.9999998807907104,0.16894786,0,1,0.5020713806152344,1.0,0.16894786,0,1,0.002266109688207507,1.0,0.16894786
1,0,0.13396328687667847,0.0,0.16894786,1,0,0.0010579221416264772,0.0,0.16894786,1,0,0.06419291347265244,0.0,0.16894786
