S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9984731674194336,1.0,0,0,0.9470905065536499,0.0,0,1,0.9791945219039917,0.9999998211860657
1,1,0.9999901056289673,0.9999992847442627,0,1,0.9991989731788635,0.9999995827674866,0,0,0.9987893104553223,0.0
0,1,0.9954078793525696,0.9999995827674866,0,0,0.012096411548554897,0.0,0,1,0.9997175335884094,0.9999994039535522
0,1,0.023485533893108368,1.0,0,0,0.09883178025484085,0.0,0,0,0.11178258061408997,0.0
0,0,0.7578407526016235,0.0,1,0,1.9940897288961423e-7,0.0,1,1,0.9999891519546509,0.9999997019767761
0,0,0.3711874485015869,0.0,0,1,0.9974262714385986,0.9999995827674866,0,1,0.10985514521598816,0.9999998211860657
0,0,0.020363489165902138,0.0,0,0,0.003172982716932893,0.0,0,1,0.9990741610527039,0.9999994039535522
0,1,0.9211111664772034,0.9999996423721313,1,1,0.9998346567153931,1.0,0,1,0.019164348021149635,1.0
0,1,0.06945664435625076,0.9999994039535522,0,1,0.058900054544210434,0.9999997019767761,1,0,7.568286036985228e-6,0.0
0,0,0.004438759293407202,0.0,0,1,0.9890735745429993,0.9999991655349731,0,0,0.07041451334953308,0.0
0,1,0.05940494313836098,1.0,0,0,0.0022735942620784044,0.0,0,0,0.9948365688323975,0.0
0,0,0.5464981198310852,0.0,0,0,0.09061559289693832,0.0,0,1,0.1371190994977951,0.9999995231628418
0,1,0.8888365030288696,0.9999997615814209,0,1,0.8528843522071838,0.999999463558197,1,1,0.9988349080085754,0.9999996423721313
1,0,2.028882136073662e-6,0.0,0,1,0.7452793717384338,0.9999997615814209,0,1,0.9885879158973694,0.9999998211860657
1,1,0.9995276927947998,0.9999997019767761,1,0,3.0726525324098475e-8,0.0,1,1,0.9999929666519165,0.9999998211860657
0,1,0.9990341663360596,0.9999997615814209,0,0,0.005667111836373806,0.0,0,1,0.008943874388933182,0.9999994039535522
0,0,0.5240845680236816,0.0,1,1,0.9997231364250183,0.9999993443489075,0,0,0.19429263472557068,0.0
0,0,0.8308509588241577,0.0,0,0,0.8028421998023987,0.0,1,0,1.6919828340178356e-5,0.0
1,0,5.8989385252061766e-6,0.0,0,1,0.0752575546503067,1.0,1,0,4.876439106737962e-6,0.0
0,1,0.9999730587005615,0.9999997019767761,1,1,0.9998747110366821,0.9999992251396179,0,0,0.17088019847869873,0.0
0,0,0.9732102155685425,0.0,0,0,0.999323844909668,0.0,1,1,0.9999862909317017,0.999998927116394
0,1,0.2990039587020874,0.9999997615814209,0,1,0.9937688708305359,0.9999995827674866,0,1,0.9977478384971619,0.9999997019767761
1,0,0.00021567002113442868,0.0,1,1,0.9996258616447449,0.9999994039535522,0,1,0.5883221626281738,0.9999999403953552
0,0,0.00030869035981595516,0.0,1,0,0.0018086155178025365,0.0,1,0,3.65998457709793e-5,0.0
0,0,0.008502248674631119,0.0,0,0,0.3927522599697113,0.0,1,1,0.9999958276748657,0.9999997019767761
0,1,0.9999825954437256,0.999999463558197,0,0,0.6616891622543335,0.0,0,1,0.9567989110946655,1.0
0,1,0.030103294178843498,1.0,0,1,0.99932861328125,0.9999999403953552,0,1,0.9997079968452454,0.9999993443489075
0,0,0.00019600756058935076,0.0,0,0,0.039758484810590744,0.0,0,0,0.9999253749847412,0.0
0,0,0.12226928770542145,0.0,0,1,0.9569850564002991,1.0,0,1,0.09235472232103348,0.9999997019767761
0,1,0.9991056323051453,0.9999994039535522,0,1,0.9999606609344482,0.9999996423721313,1,1,0.9999958276748657,0.9999999403953552
1,1,0.999982476234436,0.999999463558197,1,0,4.8788951971801e-6,0.0,1,1,0.9998699426651001,0.9999992251396179
0,0,0.005913395434617996,0.0,1,1,0.9999920129776001,0.9999992251396179,0,1,0.9986855387687683,0.9999995827674866
0,1,0.9999911785125732,1.0,0,1,0.5810959935188293,1.0,0,0,0.017386818304657936,0.0
1,0,3.0340428565978073e-5,0.0,0,1,0.5768037438392639,0.9999994039535522,0,0,0.003360272850841284,0.0
1,1,0.9999939203262329,0.9999991655349731,0,0,0.00032042074599303305,0.0,0,1,0.9921656847000122,0.9999993443489075
0,1,0.9916633367538452,0.9999998807907104,0,1,0.7080025672912598,0.9999998807907104,0,0,0.07619384676218033,0.0
1,1,0.9999719858169556,0.9999992847442627,1,0,1.1114315157101373e-6,0.0,0,0,0.22341884672641754,0.0
0,0,0.03063429892063141,0.0,0,1,0.03009207174181938,1.0,0,0,0.9939044117927551,0.0
1,1,0.9781070947647095,0.9999999403953552,1,0,0.002905635628849268,0.0,0,1,0.008794277906417847,1.0
0,1,0.3539983928203583,1.0,0,0,0.9862412810325623,0.0,0,1,0.9999978542327881,0.9999995231628418
0,0,0.022735774517059326,0.0,1,1,0.9999986886978149,0.9999998211860657,0,1,0.9396556615829468,1.0
0,1,0.9902363419532776,1.0,0,0,0.014724090695381165,0.0,0,0,0.0008090229821391404,0.0
0,0,0.0028870971873402596,0.0,0,1,0.9999921321868896,1.0,0,1,0.4803513288497925,1.0
0,1,0.9993905425071716,0.9999995827674866,0,0,0.006962388288229704,0.0,1,0,0.002334866439923644,0.0
0,0,0.9949210286140442,0.0,1,1,0.9999901056289673,0.9999995231628418,0,0,0.7307940125465393,0.0
0,1,0.41525059938430786,0.9999995827674866,0,1,0.9657066464424133,1.0,0,1,0.04998081922531128,0.9999996423721313
0,1,0.9268105030059814,0.9999995231628418,0,1,0.9960821270942688,1.0,1,1,0.9999967813491821,1.0
0,0,0.09391499310731888,0.0,0,0,0.4117370545864105,0.0,0,1,0.966431736946106,1.0
0,0,0.9893131852149963,0.0,0,0,0.0006805656012147665,0.0,0,0,0.017946194857358932,0.0
1,0,5.756273094448261e-5,0.0,0,0,0.011319969780743122,0.0,1,1,0.9999977350234985,0.9999993443489075
0,1,0.9968984723091125,0.9999993443489075,1,0,0.005109382793307304,0.0,0,0,0.43411192297935486,0.0
0,1,0.999716579914093,0.9999995827674866,0,1,0.9991008639335632,0.9999999403953552,1,1,0.9999967813491821,1.0
0,0,0.30426424741744995,0.0,0,0,0.00018354368512518704,0.0,0,0,0.0003311552572995424,0.0
0,1,0.9687478542327881,1.0,1,1,0.9999948740005493,0.9999992847442627,1,1,0.9999996423721313,0.9999997019767761
0,1,0.7369149327278137,0.9999998211860657,0,1,0.9794327020645142,1.0,0,0,0.7646883130073547,0.0
0,0,8.857201464707032e-5,0.0,0,0,0.3883376121520996,0.0,1,0,2.169651224903646e-6,0.0
0,1,0.9217324256896973,1.0,0,0,0.247672438621521,0.0,0,1,0.9189097881317139,0.9999997615814209
1,1,0.9999996423721313,0.9999997615814209,1,0,0.002772026928141713,0.0,0,0,0.011719202622771263,0.0
0,0,0.9998128414154053,0.0,0,1,0.9992742538452148,0.9999993443489075,0,1,0.9923019409179688,0.9999992847442627
1,1,0.99671870470047,0.999999463558197,0,0,0.005335912108421326,0.0,0,0,0.0037731342017650604,0.0
1,0,3.997401876176809e-8,0.0,0,1,0.9998748302459717,1.0,1,1,0.9999967813491821,0.9999992847442627
1,1,0.9994390606880188,0.999999463558197,1,1,0.9999996423721313,1.0,1,0,4.4057138381958794e-8,0.0
0,0,0.0049512083642184734,0.0,0,1,0.12563930451869965,1.0,0,1,0.8211140632629395,1.0
0,0,0.01768149994313717,0.0,1,1,0.9999920129776001,0.9999992251396179,1,1,0.9988673329353333,0.9999995827674866
1,0,0.00021159864263609052,0.0,0,0,0.9992342591285706,0.0,0,0,0.004072088748216629,0.0
1,0,1.7567103895999026e-6,0.0,1,1,0.9999910593032837,0.9999997615814209,0,0,0.9930375218391418,0.0
0,0,0.02735358476638794,0.0,0,0,0.43225663900375366,0.0,0,0,0.9970971941947937,0.0
0,0,0.14156648516654968,0.0,0,0,0.9992818832397461,0.0,0,1,0.9865413308143616,1.0
1,1,0.9999891519546509,0.9999993443489075,0,0,0.005636147689074278,0.0,1,1,0.9999948740005493,0.9999998807907104
0,0,0.9922404289245605,0.0,0,1,0.9982303380966187,0.9999995231628418,0,1,0.9980475902557373,1.0
0,0,0.05449250712990761,0.0,1,0,8.942206477513537e-6,0.0,0,1,0.9999148845672607,1.0
1,0,3.6227783084541443e-7,0.0,0,0,0.03892280161380768,0.0,0,1,0.9996650815010071,0.9999996423721313
0,0,0.007468213327229023,0.0,0,0,0.002126069040969014,0.0,1,1,0.9999738931655884,0.9999995827674866
0,0,0.12761114537715912,0.0,0,1,0.4502170979976654,0.9999997019767761,0,0,0.9801148176193237,0.0
0,0,0.004145483486354351,0.0,0,1,0.8794276118278503,0.9999998807907104,0,1,0.5630108118057251,0.9999996423721313
0,0,0.0007447825046256185,0.0,0,1,0.9968671202659607,0.999999463558197,1,0,0.00021730536536779255,0.0
1,0,1.094619847208378e-6,0.0,0,1,0.5204769372940063,0.9999998807907104,1,1,0.9999481439590454,0.9999992251396179
0,0,0.06610915064811707,0.0,1,0,2.7999627150165907e-7,0.0,1,0,5.2459640187407786e-8,0.0
0,1,0.9722574949264526,0.9999993443489075,0,1,0.993861734867096,0.9999997019767761,0,0,0.0015819384716451168,0.0
0,1,0.7410072684288025,0.9999998211860657,1,0,7.38059952709591e-7,0.0,0,0,0.05966441333293915,0.0
0,0,0.009832222014665604,0.0,0,0,0.9714270830154419,0.0,1,0,5.118966328154784e-6,0.0
0,1,0.018891341984272003,0.9999994039535522,0,1,0.25783446431159973,0.9999995827674866,0,0,0.8951826095581055,0.0
1,0,1.5531794872458704e-7,0.0,0,0,0.0070869713090360165,0.0,0,0,0.0003825922613032162,0.0
0,1,0.9490371346473694,0.9999994039535522,0,0,0.0006506220670416951,0.0,0,1,0.03419843688607216,1.0
1,1,0.9999986886978149,0.9999997019767761,1,1,0.9999929666519165,0.9999996423721313,1,0,6.154044240247458e-5,0.0
0,0,0.999093234539032,0.0,1,0,4.717240642548859e-7,0.0,0,0,0.042388975620269775,0.0
0,1,0.9699227809906006,0.999999463558197,0,1,0.9999997615814209,1.0,0,0,0.01480770856142044,0.0
0,0,0.008995147421956062,0.0,0,1,0.9684097766876221,0.9999994039535522,0,1,0.9532650709152222,0.9999994039535522
0,1,0.9904913306236267,1.0,0,0,0.02314244769513607,0.0,0,0,0.33477112650871277,0.0
0,1,0.9999644756317139,0.9999998211860657,0,1,0.803903341293335,0.9999997615814209,0,1,0.9477482438087463,0.9999998807907104
0,0,0.05524690821766853,0.0,0,0,0.01764483004808426,0.0,1,1,0.9999958276748657,1.0
0,0,0.00021813091007061303,0.0,1,1,0.9999643564224243,1.0,0,1,0.8718444108963013,1.0
0,1,0.8268536329269409,0.9999997615814209,0,0,0.0010113539174199104,0.0,1,1,0.9999986886978149,0.9999994039535522
0,1,0.12641790509223938,1.0,0,0,0.018718799576163292,0.0,0,1,0.7519424557685852,1.0
0,0,0.048574596643447876,0.0,1,1,0.9999891519546509,0.999999463558197,1,1,0.9999929666519165,1.0
0,1,0.9997642040252686,0.9999992847442627,0,1,0.9996030926704407,0.9999998211860657,0,1,0.9960973262786865,0.999999463558197
0,0,0.9401881098747253,0.0,0,1,0.9956917762756348,0.9999995827674866,0,1,0.9669507145881653,1.0
0,0,0.009598049335181713,0.0,0,1,0.6506254076957703,0.9999998211860657,1,1,0.9999986886978149,0.9999995827674866
0,0,0.03681567683815956,0.0,0,1,0.35974112153053284,1.0,0,1,0.9745690226554871,0.9999998807907104
0,1,0.9865949749946594,0.9999998211860657,1,1,0.9999948740005493,1.0,0,1,0.06469158828258514,0.9999995827674866
0,0,0.0036376656498759985,0.0,0,0,0.26673412322998047,0.0,0,1,0.94343501329422,0.9999995827674866
1,0,7.767660008539679e-7,0.0,1,0,7.184867172327358e-6,0.0,0,0,0.9999864101409912,0.0
0,0,0.0007327142520807683,0.0,0,1,0.9326339960098267,0.9999998807907104,0,0,0.4143929183483124,0.0
1,0,3.4100918128388e-5,0.0,0,0,0.03506151959300041,0.0,0,0,0.9998204708099365,0.0
1,0,6.5334010287188e-5,0.0,0,0,0.00017441737873014063,0.0,0,0,0.0016932226717472076,0.0
1,1,0.9998260736465454,0.9999995827674866,0,1,0.99852454662323,1.0,0,1,0.9377953410148621,1.0
0,1,0.9996393322944641,0.9999998211860657,1,1,0.9681261777877808,1.0,0,0,0.10488370805978775,0.0
0,1,0.9736019968986511,0.9999996423721313,0,1,0.27062779664993286,0.9999994039535522,0,0,0.00186367507558316,0.0
0,1,0.9987978935241699,0.9999996423721313,0,1,0.7669553160667419,1.0,0,0,0.0051911333575844765,0.0
0,1,0.04594474285840988,1.0,0,1,0.9093499183654785,0.9999994039535522,0,0,0.03203485906124115,0.0
0,1,0.013693233020603657,0.9999995231628418,0,1,0.9998977184295654,0.9999997019767761,0,0,0.0005742957000620663,0.0
0,0,0.9996059536933899,0.0,0,1,0.9994534850120544,1.0,0,1,0.027445301413536072,0.9999997019767761
0,0,0.002939938334748149,0.0,0,1,0.999774694442749,0.9999997615814209,0,1,0.9439651370048523,0.9999993443489075
0,1,0.9989274740219116,0.9999997019767761,1,0,1.0700883876779699e-6,0.0,0,0,0.004142313729971647,0.0
1,1,0.9999929666519165,0.9999997019767761,0,1,0.09336034953594208,1.0,0,1,0.9898973703384399,0.9999998807907104
0,0,0.0274631567299366,0.0,0,0,0.0011262118350714445,0.0,1,0,1.5639487926932816e-8,0.0
0,0,0.018159054219722748,0.0,1,1,0.9999128580093384,1.0,0,1,0.03197293356060982,0.9999996423721313
0,0,0.047161765396595,0.0,0,0,0.9954895377159119,0.0,0,1,0.9947872757911682,1.0
0,0,0.9412826299667358,0.0,0,0,0.5190840363502502,0.0,0,1,0.9990293979644775,0.9999996423721313
0,1,0.9994715452194214,0.9999993443489075,1,1,0.9999996423721313,0.9999998807907104,0,1,0.24955497682094574,0.9999995827674866
1,0,8.768370207690168e-6,0.0,0,0,0.0022037040907889605,0.0,1,0,0.0008329646079801023,0.0
0,0,0.012413859367370605,0.0,0,0,0.00017867654969450086,0.0,1,0,1.3479208973876666e-5,0.0
0,1,0.07871639728546143,0.9999998807907104,0,0,0.987519383430481,0.0,0,0,0.999177098274231,0.0
0,1,0.0007330839871428907,0.9999998807907104,0,1,0.9980790019035339,0.999999463558197,0,0,0.008119194768369198,0.0
0,0,0.9869121313095093,0.0,0,0,0.0016340125584974885,0.0,1,1,0.9999529123306274,1.0
0,1,0.9784206748008728,1.0,0,1,0.02382461540400982,1.0,0,1,0.9760181307792664,0.9999999403953552
0,1,0.008131609298288822,1.0,0,1,0.7145442366600037,0.9999995231628418,0,0,0.0002909487229771912,0.0
1,0,4.081954330104054e-8,0.0,0,0,0.09660258144140244,0.0,1,1,0.999825119972229,0.9999993443489075
0,1,0.004447076935321093,1.0,0,1,0.01666390895843506,0.9999995231628418,0,0,0.002104289596900344,0.0
0,0,0.0022975686006247997,0.0,1,1,0.9996792674064636,1.0,1,0,0.00012965839414391667,0.0
0,0,0.08961841464042664,0.0,0,0,0.0030456711538136005,0.0,0,0,6.473365647252649e-5,0.0
0,1,0.4597579836845398,1.0,1,1,0.9999862909317017,0.9999997615814209,0,1,0.9644815921783447,0.9999997019767761
0,1,0.0293846745043993,0.9999997615814209,0,1,0.9991151690483093,1.0,1,0,8.883399686965276e-7,0.0
0,0,0.003480309620499611,0.0,1,1,0.9999042749404907,0.9999993443489075,0,1,0.019359450787305832,0.9999998211860657
0,1,0.81935715675354,0.9999997019767761,0,0,0.05568940192461014,0.0,0,0,0.6897304058074951,0.0
1,1,0.9999901056289673,0.999999463558197,0,0,0.00218818592838943,0.0,0,1,0.9810200333595276,0.9999998211860657
1,1,0.9999986886978149,0.9999998211860657,0,1,0.9993429183959961,0.9999996423721313,0,1,0.018253926187753677,1.0
0,0,0.9976317286491394,0.0,0,0,0.024425724521279335,0.0,0,1,0.9999215602874756,1.0
0,1,0.9885973334312439,0.999999463558197,0,0,0.717340886592865,0.0,0,0,0.8272519111633301,0.0
0,1,0.981903612613678,0.9999999403953552,0,0,0.01939387619495392,0.0,0,1,0.9904573559761047,0.9999997615814209
1,1,0.999432384967804,0.999999463558197,0,0,0.28436216711997986,0.0,0,0,0.0009813958313316107,0.0
0,1,0.9985188245773315,0.9999993443489075,1,0,1.6721246609563423e-8,0.0,0,0,0.001279667834751308,0.0
0,0,0.01509819459170103,0.0,0,0,0.0125650055706501,0.0,1,1,0.9998241662979126,0.9999992251396179
1,1,0.9999290704727173,0.9999995231628418,0,0,0.000566564965993166,0.0,0,0,0.008025874383747578,0.0
1,1,0.9981274008750916,0.9999997615814209,0,0,0.9982379674911499,0.0,1,1,0.9998193979263306,0.9999991655349731
0,0,0.9999244213104248,0.0,0,0,0.005626690108329058,0.0,1,0,1.1287816960248165e-5,0.0
0,1,0.008353695273399353,1.0,1,0,6.814653897890821e-5,0.0,1,1,0.9998213052749634,0.9999992847442627
1,0,0.0002022426197072491,0.0,1,0,1.0998797733918764e-5,0.0,1,1,0.9999481439590454,0.9999992251396179
0,0,0.005660025402903557,0.0,0,0,0.0031583283562213182,0.0,1,0,1.1970490959356539e-5,0.0
1,1,0.9998394250869751,0.9999992251396179,0,0,0.00833942275494337,0.0,1,1,0.9999996423721313,0.9999998211860657
0,0,0.9812735915184021,0.0,1,1,0.9999986886978149,0.9999998807907104,0,0,0.012367749586701393,0.0
0,0,0.006205725017935038,0.0,0,0,0.9999949932098389,0.0,0,0,0.004121083766222,0.0
1,0,2.291186774527887e-6,0.0,0,1,0.9998853206634521,1.0,0,1,0.9999969005584717,1.0
0,1,0.9936172366142273,0.9999993443489075,0,0,0.00039034252404235303,0.0,0,0,0.04679322987794876,0.0
0,1,0.8201264142990112,0.9999995231628418,0,1,0.9930450916290283,0.9999997615814209,1,1,0.9999986886978149,1.0
1,1,0.9999977350234985,0.9999993443489075,0,1,0.7840065956115723,0.9999996423721313,0,1,0.9999253749847412,0.9999998211860657
0,0,0.8439228534698486,0.0,1,1,0.9998804330825806,0.9999991655349731,0,1,0.9498737454414368,0.9999995231628418
1,0,3.897094302374171e-6,0.0,0,1,0.8482590913772583,1.0,0,1,0.8671038746833801,0.9999996423721313
1,1,0.9999338388442993,0.999999463558197,0,1,0.9997518658638,0.9999998211860657,0,0,6.474662222899497e-5,0.0
0,1,0.9479389786720276,0.9999997019767761,0,0,0.011371918022632599,0.0,1,0,0.00017009451403282583,0.0
1,1,0.9999986886978149,0.9999998807907104,1,1,0.9996067881584167,1.0,0,1,0.9338613152503967,0.9999996423721313
0,1,0.9998795986175537,0.9999998211860657,1,1,0.9999996423721313,0.9999996423721313,0,0,0.00472450302913785,0.0
0,0,0.026535628363490105,0.0,1,1,0.9999357461929321,0.9999992847442627,1,0,0.00793914683163166,0.0
0,1,0.08597986400127411,0.9999997019767761,0,1,0.9997251629829407,0.9999996423721313,0,0,0.0018162925262004137,0.0
0,1,0.5274907946586609,1.0,0,0,0.05322069674730301,0.0,1,0,2.2608866856899112e-5,0.0
0,1,0.9624087810516357,0.9999995231628418,0,1,0.023261113092303276,1.0,0,1,0.9712195992469788,1.0
0,1,0.8596670627593994,0.9999998807907104,1,1,0.9999986886978149,0.999999463558197,1,1,0.9998995065689087,0.9999994039535522
0,0,0.9912605285644531,0.0,0,1,0.9825105667114258,0.9999992847442627,1,1,0.9999223947525024,0.9999995231628418
1,1,0.9999977350234985,0.9999992251396179,0,1,0.9796082973480225,0.9999998211860657,0,0,0.0056964317336678505,0.0
0,1,0.9628705382347107,1.0,1,1,0.9999862909317017,0.9999994039535522,0,1,0.38848504424095154,0.9999995231628418
1,0,0.0004582054680213332,0.0,1,0,0.00037964983494021,0.0,0,0,0.9826474189758301,0.0
0,0,0.11523550748825073,0.0,0,0,0.007092989049851894,0.0,1,1,0.9999796152114868,0.9999997615814209
0,0,0.006464457605034113,0.0,1,0,0.0003609487903304398,0.0,0,1,0.9999740123748779,1.0
1,0,0.001086450763978064,0.0,0,0,0.03974555805325508,0.0,1,1,0.9999929666519165,0.9999997019767761
1,0,0.0006572265410795808,0.0,0,1,0.9938949346542358,0.9999998807907104,1,1,0.9999920129776001,0.9999997615814209
0,0,0.07141494005918503,0.0,1,1,0.9999862909317017,0.9999995231628418,1,0,1.745432564348448e-5,0.0
0,0,0.0008005444542504847,0.0,1,1,0.999921441078186,0.9999993443489075,0,1,0.9969450235366821,0.9999992847442627
1,1,0.9985682368278503,0.999999463558197,0,0,0.03303977847099304,0.0,0,1,0.033077266067266464,0.9999995231628418
0,1,0.026193983852863312,0.999999463558197,0,0,0.8199356198310852,0.0,0,1,0.9771115183830261,0.9999995231628418
0,1,0.8772330284118652,0.9999998211860657,0,0,0.018257305026054382,0.0,1,1,0.9999986886978149,0.9999992251396179
1,1,0.9999967813491821,0.9999996423721313,0,1,0.9091998934745789,0.9999995827674866,0,0,0.05790930613875389,0.0
0,0,0.0077950069680809975,0.0,0,1,0.9997842311859131,1.0,0,0,0.0019208879675716162,0.0
1,1,0.9997002482414246,1.0,0,0,0.9947701692581177,0.0,0,0,0.30801236629486084,0.0
1,0,0.0001641726412344724,0.0,0,1,0.8818707466125488,1.0,1,0,1.6375279301428236e-6,0.0
0,0,0.0006454043905250728,0.0,0,1,0.9850080013275146,0.9999997615814209,0,0,0.004922531079500914,0.0
0,0,0.004652028437703848,0.0,0,1,0.007371062412858009,0.9999996423721313,1,0,1.2108858754800167e-5,0.0
0,1,0.9854900240898132,0.9999994039535522,1,1,0.9999996423721313,1.0,0,1,0.9023266434669495,1.0
1,1,0.9999977350234985,0.9999993443489075,1,1,0.9999834299087524,0.9999996423721313,0,1,0.7914701700210571,0.9999998807907104
0,1,0.3234548568725586,0.9999995827674866,1,1,0.9997088313102722,1.0,0,0,0.0012005316093564034,0.0
1,0,0.0034493827261030674,0.0,0,1,0.029136627912521362,0.9999998211860657,0,1,0.9586694836616516,1.0
0,1,0.9999501705169678,0.9999998211860657,1,0,6.644402674282901e-6,0.0,0,1,0.0821046307682991,1.0
1,0,0.0007281032740138471,0.0,0,1,0.5105419754981995,0.999999463558197,1,1,0.9999996423721313,0.9999997615814209
0,0,0.997663140296936,0.0,0,1,0.17187651991844177,1.0,0,0,0.02104637399315834,0.0
0,0,0.9790236353874207,0.0,0,0,0.032022397965192795,0.0,0,0,0.015771234408020973,0.0
0,1,0.027271248400211334,1.0,1,1,0.9999977350234985,0.9999996423721313,0,0,0.005172384437173605,0.0
0,1,0.9999606609344482,0.9999996423721313,0,0,0.0029557375237345695,0.0,0,1,0.9992885589599609,0.9999998807907104
1,1,0.9998041391372681,1.0,0,0,0.005696399137377739,0.0,1,0,1.625137883820571e-6,0.0
0,0,0.0017720182659104466,0.0,0,1,0.9520167708396912,1.0,1,1,0.9998985528945923,0.9999992251396179
0,1,0.9571028351783752,0.9999997019767761,0,0,3.1178522476693615e-5,0.0,1,0,8.92274547368288e-5,0.0
0,0,0.0035358481109142303,0.0,1,1,0.9999948740005493,0.9999992847442627,1,0,8.149297173076775e-6,0.0
0,0,0.9983007907867432,0.0,0,0,0.0014658429427072406,0.0,1,0,9.887482974590966e-7,0.0
1,0,3.958904562750831e-5,0.0,1,0,2.3662050807615742e-5,0.0,0,1,0.1988316923379898,0.9999997019767761
0,1,0.9882287979125977,1.0,0,1,0.9999949932098389,0.9999998211860657,0,1,0.9999692440032959,0.9999996423721313
1,0,4.2569945435388945e-6,0.0,0,1,0.999993085861206,0.9999993443489075,1,1,0.9999319314956665,0.9999998807907104
0,0,0.8714852929115295,0.0,1,1,0.9999977350234985,0.9999992251396179,1,1,0.9999681711196899,1.0
0,1,0.9992742538452148,0.9999996423721313,0,1,0.008554969914257526,1.0,0,0,0.0004931828007102013,0.0
0,1,0.01796734519302845,1.0,1,0,1.0982635103573557e-5,0.0,0,0,0.002620327053591609,0.0
0,1,0.9993133544921875,0.9999992847442627,0,0,0.948055624961853,0.0,0,0,8.603799506090581e-5,0.0
0,1,0.9991828203201294,0.9999998211860657,1,1,0.9999881982803345,0.9999997615814209,1,0,0.0004023914516437799,0.0
0,1,0.9566173553466797,0.9999995827674866,0,1,0.998951256275177,1.0,0,1,0.04032643884420395,0.9999995231628418
1,1,0.9999843835830688,0.9999997019767761,1,1,0.9999891519546509,0.999999463558197,0,0,0.0006538397283293307,0.0
0,0,0.009934601373970509,0.0,1,0,0.00027408450841903687,0.0,0,0,0.018384741619229317,0.0
1,0,6.47435626888182e-6,0.0,1,1,0.9999786615371704,1.0,0,1,0.03707531467080116,1.0
0,1,0.007874378934502602,0.999999463558197,0,0,0.02936962991952896,0.0,0,1,0.9528815150260925,1.0
1,0,1.0474471991983592e-6,0.0,0,0,0.001814272254705429,0.0,0,1,0.9999988079071045,0.9999997019767761
0,1,0.8201264142990112,0.9999995231628418,0,1,0.9981322884559631,0.9999998211860657,0,0,0.02455504611134529,0.0
0,1,0.9509478211402893,0.9999995231628418,0,1,0.9984169602394104,0.9999995231628418,0,1,0.8888509273529053,0.999999463558197
1,1,0.9999986886978149,0.9999996423721313,0,0,0.08923148363828659,0.0,0,1,0.9999043941497803,0.9999993443489075
1,1,0.9977876543998718,0.999999463558197,1,0,1.5875302779022604e-5,0.0,0,0,0.012500857934355736,0.0
1,0,4.0683895349502563e-5,0.0,0,1,0.9974909424781799,1.0,0,1,0.9523218870162964,0.9999998807907104
0,0,0.9743422865867615,0.0,1,1,0.9999996423721313,1.0,0,1,0.05196419730782509,1.0
1,0,8.404908840020653e-7,0.0,1,0,5.34891853476438e-7,0.0,0,0,0.5104596614837646,0.0
