S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,0.9862416386604309,1.0,0.5211379,0,1,0.5514106154441833,1.0,0.5211379,0,0,0.08488605916500092,0.9999994039535522,0.5211379
0,1,0.9996690154075623,1.0,0.5211379,0,0,0.14269974827766418,0.9999998211860657,0.5211379,1,0,0.0011563966982066631,0.0,0.5211379
0,0,0.018426619470119476,0.0,0.5211379,0,1,0.9985565543174744,1.0,0.5211379,1,0,0.03961044177412987,0.0,0.5211379
1,1,0.9915804862976074,0.0,0.5211379,0,1,0.9776051640510559,1.0,0.5211379,0,1,0.7572993636131287,1.0,0.5211379
0,0,0.2995281219482422,0.9999998211860657,0.5211379,0,0,0.12937727570533752,1.0,0.5211379,1,1,0.9809810519218445,0.0,0.5211379
1,1,0.9991774559020996,0.9999997019767761,0.5211379,0,0,0.2892952561378479,1.0,0.5211379,1,0,0.0030636305455118418,0.0,0.5211379
0,1,0.9082081913948059,1.0,0.5211379,0,0,0.013777071610093117,0.9999994039535522,0.5211379,0,1,0.9977693557739258,1.0,0.5211379
0,0,0.051881540566682816,0.999999463558197,0.5211379,0,1,0.9991719722747803,1.0,0.5211379,1,1,0.997815728187561,1.0,0.5211379
0,1,0.9894052743911743,1.0,0.5211379,1,1,0.9789801239967346,0.0,0.5211379,0,0,0.02854757383465767,0.9999995231628418,0.5211379
0,0,0.8427861332893372,1.0,0.5211379,0,0,0.13044559955596924,0.0,0.5211379,0,0,0.4618381857872009,0.9999995231628418,0.5211379
0,0,0.006293176673352718,0.0,0.5211379,0,0,0.006477179005742073,0.0,0.5211379,1,1,0.9993270635604858,0.9999997019767761,0.5211379
0,0,0.975075364112854,1.0,0.5211379,0,0,0.04190906509757042,0.0,0.5211379,1,1,0.9949261546134949,0.0,0.5211379
0,0,0.018792632967233658,0.9999996423721313,0.5211379,0,0,0.9817824363708496,0.9999999403953552,0.5211379,0,0,0.029020896181464195,0.9999995827674866,0.5211379
0,0,0.005569233559072018,0.0,0.5211379,0,1,0.9848620891571045,1.0,0.5211379,0,1,0.8638697266578674,1.0,0.5211379
0,1,0.7722077369689941,1.0,0.5211379,1,1,0.9925644397735596,0.9999998211860657,0.5211379,0,0,0.08452504128217697,0.9999998211860657,0.5211379
0,1,0.6316927671432495,1.0,0.5211379,0,0,0.08045600354671478,0.0,0.5211379,1,1,0.9937607049942017,0.9999997615814209,0.5211379
1,0,0.0006918158032931387,0.0,0.5211379,0,0,0.9947119355201721,1.0,0.5211379,0,0,0.2339399755001068,0.0,0.5211379
0,0,0.9998801946640015,1.0,0.5211379,1,1,0.09255480766296387,0.0,0.5211379,1,0,0.6919450163841248,0.999998927116394,0.5211379
0,1,0.9994445443153381,1.0,0.5211379,0,0,0.07101280242204666,0.0,0.5211379,0,0,0.0009298117947764695,0.0,0.5211379
0,0,0.00244886358268559,0.9999996423721313,0.5211379,0,0,0.7937625050544739,0.0,0.5211379,0,1,0.9998449087142944,1.0,0.5211379
1,0,0.0009718640940263867,0.0,0.5211379,0,0,0.618425190448761,0.0,0.5211379,0,0,0.36915743350982666,1.0,0.5211379
0,1,0.9985803961753845,0.9999998807907104,0.5211379,1,1,0.9995396137237549,1.0,0.5211379,0,0,0.9991223812103271,1.0,0.5211379
0,0,0.9793977737426758,1.0,0.5211379,0,0,0.9906610250473022,1.0,0.5211379,0,0,0.06716801226139069,0.0,0.5211379
0,0,0.1708439737558365,0.9999992847442627,0.5211379,0,0,0.023541655391454697,1.0,0.5211379,0,0,0.04312080517411232,0.0,0.5211379
0,0,0.999539852142334,1.0,0.5211379,0,1,0.99912428855896,0.0,0.5211379,1,1,0.9816061854362488,0.0,0.5211379
1,0,0.03143440559506416,0.0,0.5211379,0,0,0.0005754593876190484,0.0,0.5211379,1,1,0.9892616271972656,1.0,0.5211379
0,0,0.00642409548163414,0.0,0.5211379,1,1,0.999832272529602,1.0,0.5211379,1,1,0.026280689984560013,0.0,0.5211379
0,0,0.999633252620697,1.0,0.5211379,0,0,0.48592671751976013,0.9999995231628418,0.5211379,0,0,0.00036156270653009415,0.0,0.5211379
0,1,0.9893675446510315,1.0,0.5211379,0,1,0.9992577433586121,1.0,0.5211379,0,0,0.9817112684249878,1.0,0.5211379
0,0,0.0018688890850171447,0.0,0.5211379,1,1,0.0027615977451205254,0.0,0.5211379,0,0,0.05333983898162842,0.0,0.5211379
0,0,4.518952118814923e-5,0.0,0.5211379,0,0,0.08688142150640488,0.9999993443489075,0.5211379,0,0,0.05301769822835922,0.9999997019767761,0.5211379
0,0,0.060018111020326614,0.0,0.5211379,0,1,0.9577754139900208,1.0,0.5211379,0,0,0.998815655708313,1.0,0.5211379
0,0,0.7695024609565735,0.9999997019767761,0.5211379,1,1,0.9973562359809875,1.0,0.5211379,0,0,0.0010920341592282057,0.0,0.5211379
0,1,0.9986032247543335,1.0,0.5211379,1,1,0.9950295686721802,0.9999998211860657,0.5211379,0,0,0.9788169860839844,0.0,0.5211379
1,1,0.9982040524482727,0.9999999403953552,0.5211379,0,0,0.07961662113666534,0.0,0.5211379,0,0,0.0878525823354721,0.0,0.5211379
0,1,0.9992748498916626,0.9999999403953552,0.5211379,0,0,0.01733444072306156,0.0,0.5211379,0,0,0.9998115301132202,1.0,0.5211379
1,0,0.0028601419180631638,0.0,0.5211379,0,1,0.9996551871299744,1.0,0.5211379,0,1,0.9940215945243835,0.0,0.5211379
1,1,0.9988515973091125,1.0,0.5211379,0,1,0.7778843641281128,0.9999998211860657,0.5211379,0,0,0.0069501521065831184,0.0,0.5211379
0,1,0.9984651803970337,1.0,0.5211379,0,1,0.9987099170684814,1.0,0.5211379,0,1,0.9980282187461853,1.0,0.5211379
1,1,0.9979603886604309,1.0,0.5211379,0,1,0.482925683259964,0.0,0.5211379,0,0,0.24954035878181458,0.0,0.5211379
0,0,0.02395184524357319,0.0,0.5211379,0,1,0.7742629051208496,1.0,0.5211379,1,0,0.008170749060809612,0.0,0.5211379
1,1,0.6828135251998901,1.0,0.5211379,0,1,0.9716073870658875,1.0,0.5211379,1,1,0.9991907477378845,0.9999996423721313,0.5211379
0,0,0.9210080504417419,0.9999997615814209,0.5211379,0,0,0.009310128167271614,0.0,0.5211379,1,0,7.948832353577018e-5,0.0,0.5211379
1,1,0.0006133774295449257,0.0,0.5211379,0,0,0.0002728186664171517,0.0,0.5211379,1,1,0.999591052532196,1.0,0.5211379
0,0,0.009144335985183716,0.0,0.5211379,1,1,0.5730148553848267,0.0,0.5211379,0,0,0.10529228299856186,1.0,0.5211379
0,1,0.9870661497116089,0.9999999403953552,0.5211379,0,1,0.9909095168113708,1.0,0.5211379,1,1,0.998211681842804,1.0,0.5211379
0,0,0.04307086765766144,0.9999992251396179,0.5211379,0,1,0.9996113181114197,0.9999999403953552,0.5211379,1,1,0.9880217909812927,0.9999997615814209,0.5211379
0,1,0.9989947080612183,1.0,0.5211379,1,1,0.00020505578140728176,0.0,0.5211379,0,0,0.9929888248443604,0.9999999403953552,0.5211379
0,0,0.04590478911995888,0.0,0.5211379,1,1,0.99976646900177,0.9999999403953552,0.5211379,0,0,0.007757619023323059,0.0,0.5211379
1,0,2.4790711904643103e-5,0.0,0.5211379,1,1,0.918408989906311,0.0,0.5211379,1,1,0.9501649141311646,1.0,0.5211379
0,0,0.7308439016342163,0.9999994039535522,0.5211379,1,0,0.0007247153553180397,0.0,0.5211379,0,1,0.9998525381088257,1.0,0.5211379
0,1,0.9968534111976624,0.9999999403953552,0.5211379,0,0,0.8958176970481873,0.0,0.5211379,0,0,0.18699604272842407,0.9999992847442627,0.5211379
1,0,0.009296885691583157,0.0,0.5211379,1,0,0.22087308764457703,0.0,0.5211379,1,1,0.9985811114311218,1.0,0.5211379
0,1,0.9994778633117676,1.0,0.5211379,0,0,0.013578258454799652,0.0,0.5211379,0,0,0.9066652059555054,1.0,0.5211379
0,0,0.6856194734573364,0.0,0.5211379,0,1,0.9928922653198242,0.0,0.5211379,0,1,0.8380861282348633,1.0,0.5211379
0,0,0.9370342493057251,0.0,0.5211379,0,0,0.0004714142414741218,0.0,0.5211379,0,0,0.16974659264087677,0.9999994039535522,0.5211379
0,0,0.010258922353386879,0.0,0.5211379,1,1,0.7453024387359619,0.9999990463256836,0.5211379,1,1,0.9999581575393677,1.0,0.5211379
0,0,0.0020587483886629343,0.0,0.5211379,1,0,1.060330578184221e-5,0.0,0.5211379,0,0,0.0014113695360720158,0.0,0.5211379
0,1,0.2048773169517517,0.0,0.5211379,1,1,0.9998589754104614,1.0,0.5211379,0,1,0.125421404838562,0.0,0.5211379
0,0,0.004352613352239132,0.9999996423721313,0.5211379,1,1,0.9989001750946045,1.0,0.5211379,1,0,7.759901200188324e-5,0.0,0.5211379
0,1,0.9476810693740845,1.0,0.5211379,0,0,0.000384623184800148,0.0,0.5211379,1,0,0.00016426896036136895,0.0,0.5211379
0,1,0.9778746366500854,1.0,0.5211379,0,0,0.9949595928192139,0.0,0.5211379,0,0,0.9490612149238586,1.0,0.5211379
1,1,0.999984860420227,0.9999997019767761,0.5211379,0,1,0.8404416441917419,1.0,0.5211379,0,1,0.9974963068962097,1.0,0.5211379
0,1,0.9998382329940796,1.0,0.5211379,0,1,0.9996885657310486,1.0,0.5211379,0,1,0.9999517202377319,1.0,0.5211379
1,1,0.8179537057876587,1.0,0.5211379,0,1,0.8566681146621704,0.0,0.5211379,1,0,0.00013269303599372506,0.0,0.5211379
1,0,4.716955118055921e-6,0.0,0.5211379,0,1,0.9971776604652405,1.0,0.5211379,0,1,0.8383882641792297,0.9999995231628418,0.5211379
1,1,0.3248491585254669,0.0,0.5211379,1,0,0.006106357090175152,0.0,0.5211379,0,0,0.000940631260164082,0.0,0.5211379
0,0,0.9947328567504883,1.0,0.5211379,0,0,0.9942169189453125,1.0,0.5211379,1,1,0.9988592267036438,0.9999997615814209,0.5211379
0,0,0.47840040922164917,1.0,0.5211379,0,1,0.9991405010223389,1.0,0.5211379,0,0,0.45144832134246826,1.0,0.5211379
1,0,0.08581465482711792,0.0,0.5211379,0,0,0.026649923995137215,0.9999992847442627,0.5211379,1,1,0.33337676525115967,0.0,0.5211379
1,0,0.0005260879406705499,0.0,0.5211379,0,0,0.030813463032245636,0.9999992251396179,0.5211379,0,1,0.9966462254524231,1.0,0.5211379
1,1,0.9946956038475037,1.0,0.5211379,1,0,0.00010788165673147887,0.0,0.5211379,1,1,0.948496401309967,0.0,0.5211379
1,1,0.9939701557159424,1.0,0.5211379,0,0,0.10520385205745697,0.9999997019767761,0.5211379,0,1,0.9995207786560059,1.0,0.5211379
0,0,0.0718197375535965,0.9999993443489075,0.5211379,1,1,0.0005345703684724867,0.0,0.5211379,1,1,0.9984496831893921,0.9999998807907104,0.5211379
1,1,0.9992498755455017,1.0,0.5211379,0,1,0.9167588353157043,1.0,0.5211379,1,0,0.3856491148471832,1.0,0.5211379
0,1,0.999935507774353,1.0,0.5211379,0,1,0.9897403120994568,1.0,0.5211379,0,0,0.00011908555461559445,0.0,0.5211379
0,0,0.395015686750412,1.0,0.5211379,1,1,0.997870922088623,0.9999982714653015,0.5211379,0,1,0.9306816458702087,0.9999998211860657,0.5211379
0,0,0.020604761317372322,0.0,0.5211379,1,1,0.9994376301765442,1.0,0.5211379,0,0,0.000854910584166646,0.0,0.5211379
0,0,0.04929925873875618,0.0,0.5211379,0,1,0.9939855933189392,1.0,0.5211379,1,1,0.9988068342208862,1.0,0.5211379
0,0,0.025894561782479286,0.9999998211860657,0.5211379,1,0,2.025457433774136e-5,0.0,0.5211379,0,0,0.0004521624941844493,0.0,0.5211379
0,0,0.0001299345603911206,0.0,0.5211379,1,0,0.005643715150654316,0.0,0.5211379,0,0,0.03572665899991989,0.0,0.5211379
1,0,9.366169251734391e-6,0.0,0.5211379,1,0,6.150887202238664e-5,0.0,0.5211379,0,0,0.9999421834945679,1.0,0.5211379
1,0,0.0003042928874492645,0.0,0.5211379,1,0,0.00783004704862833,0.0,0.5211379,0,0,0.877476155757904,0.9999998211860657,0.5211379
0,0,0.006216864101588726,0.0,0.5211379,0,0,0.02496638149023056,0.0,0.5211379,0,0,0.02843155898153782,0.0,0.5211379
0,0,0.3898380398750305,0.9999997615814209,0.5211379,0,1,0.8598397970199585,1.0,0.5211379,0,1,0.9980405569076538,1.0,0.5211379
0,1,0.9842226505279541,1.0,0.5211379,0,1,0.8879245519638062,1.0,0.5211379,0,1,0.9988946914672852,0.9999999403953552,0.5211379
0,1,0.8938463926315308,1.0,0.5211379,0,1,0.8835979104042053,0.9999994039535522,0.5211379,0,1,0.872491180896759,0.9999998807907104,0.5211379
0,0,0.06831814348697662,0.9999999403953552,0.5211379,0,0,0.8375060558319092,1.0,0.5211379,1,1,0.9959960579872131,1.0,0.5211379
0,0,0.016811246052384377,0.0,0.5211379,1,1,0.9996377825737,0.9999998211860657,0.5211379,0,0,0.0004295797261875123,0.0,0.5211379
0,1,0.9995007514953613,1.0,0.5211379,0,0,0.038067225366830826,0.9999996423721313,0.5211379,0,0,0.16431549191474915,0.999999463558197,0.5211379
0,0,0.9394752383232117,1.0,0.5211379,0,1,0.997767448425293,1.0,0.5211379,0,0,0.004805225413292646,0.0,0.5211379
1,1,0.9999600648880005,1.0,0.5211379,0,0,0.9805847406387329,1.0,0.5211379,0,1,0.9961349964141846,1.0,0.5211379
0,1,0.9940869808197021,0.0,0.5211379,1,1,0.9999667406082153,0.9999998211860657,0.5211379,0,1,0.9862663149833679,0.9999999403953552,0.5211379
0,0,0.9997343420982361,1.0,0.5211379,1,0,0.002538059139624238,0.0,0.5211379,0,0,0.05730503052473068,0.9999997615814209,0.5211379
0,0,0.014037671498954296,0.0,0.5211379,0,0,0.0013368696672841907,0.9999994039535522,0.5211379,1,0,0.006754172500222921,0.0,0.5211379
0,1,0.9994102120399475,1.0,0.5211379,0,0,0.0049367076717317104,0.9999999403953552,0.5211379,1,0,0.04010676220059395,0.0,0.5211379
0,1,0.9999116659164429,1.0,0.5211379,0,0,0.0023769584950059652,0.0,0.5211379,0,0,0.0008552579674869776,0.0,0.5211379
0,0,0.148542121052742,0.0,0.5211379,1,0,0.02764998748898506,0.0,0.5211379,0,0,0.0029438084457069635,0.0,0.5211379
0,0,0.005544215440750122,0.0,0.5211379,1,1,0.995237410068512,0.0,0.5211379,0,0,0.9986889362335205,1.0,0.5211379
0,0,0.005902112927287817,0.0,0.5211379,1,1,0.9998341798782349,1.0,0.5211379,0,0,0.009369887411594391,0.0,0.5211379
0,0,0.011404473334550858,0.0,0.5211379,0,0,0.06055827438831329,0.0,0.5211379,1,1,0.048591241240501404,0.999999463558197,0.5211379
0,1,0.9970901608467102,1.0,0.5211379,0,0,0.02516903355717659,0.0,0.5211379,1,0,0.004580779001116753,0.0,0.5211379
0,1,0.9982490539550781,1.0,0.5211379,0,1,0.9871047139167786,1.0,0.5211379,1,0,0.0007711009820923209,0.0,0.5211379
0,0,0.01892354153096676,0.9999995827674866,0.5211379,0,0,0.08471687138080597,0.9999995827674866,0.5211379,0,0,0.0054887342266738415,0.0,0.5211379
0,0,0.9443861842155457,1.0,0.5211379,0,0,0.1284950226545334,0.0,0.5211379,1,0,2.8860538805020042e-5,0.0,0.5211379
0,0,0.008617320097982883,0.0,0.5211379,0,0,0.12190750986337662,1.0,0.5211379,1,0,0.003386017633602023,0.0,0.5211379
1,0,0.0001317729620495811,0.0,0.5211379,0,1,0.9355323910713196,1.0,0.5211379,1,0,0.012439694255590439,0.0,0.5211379
1,0,0.005501513369381428,0.0,0.5211379,0,0,0.0002863642293959856,0.0,0.5211379,0,1,0.9993005990982056,1.0,0.5211379
1,0,0.37005722522735596,0.9999992847442627,0.5211379,1,0,0.00104313634801656,0.0,0.5211379,0,0,0.03337052837014198,0.9999994039535522,0.5211379
1,1,0.9943731427192688,1.0,0.5211379,0,0,0.0065218075178563595,0.0,0.5211379,0,0,0.15279269218444824,0.9999998807907104,0.5211379
0,1,0.9987994432449341,0.9999998807907104,0.5211379,1,1,0.9950722455978394,0.9999999403953552,0.5211379,1,0,0.005573582369834185,0.9999999403953552,0.5211379
0,1,0.9911807775497437,1.0,0.5211379,0,0,0.009262491017580032,0.9999993443489075,0.5211379,0,0,0.11844099313020706,0.9999997019767761,0.5211379
0,0,0.05480002239346504,1.0,0.5211379,0,1,0.9823490977287292,1.0,0.5211379,1,1,4.0441580495098606e-5,0.0,0.5211379
0,0,0.0004355754645075649,0.0,0.5211379,0,0,0.004565529990941286,0.0,0.5211379,0,0,0.011245076544582844,0.0,0.5211379
1,1,0.9991583824157715,1.0,0.5211379,1,0,0.027693161740899086,0.0,0.5211379,0,0,0.018201924860477448,0.9999995827674866,0.5211379
0,1,0.9998258352279663,1.0,0.5211379,0,0,0.03092474304139614,0.0,0.5211379,0,1,0.8887802362442017,1.0,0.5211379
0,0,0.005877191200852394,0.0,0.5211379,0,0,0.0006507570506073534,0.0,0.5211379,0,0,0.06055827438831329,0.0,0.5211379
1,1,0.9999934434890747,0.9999997615814209,0.5211379,1,0,8.827361853036564e-6,0.0,0.5211379,0,1,0.5812931060791016,1.0,0.5211379
1,1,0.9988973140716553,0.9999997019767761,0.5211379,1,0,0.00010613711492624134,0.0,0.5211379,1,1,0.9998666048049927,0.9999999403953552,0.5211379
0,0,0.011847076006233692,0.0,0.5211379,0,0,0.8128596544265747,1.0,0.5211379,0,1,0.999874472618103,1.0,0.5211379
0,0,0.004195067100226879,0.0,0.5211379,0,0,0.006459154654294252,0.0,0.5211379,0,0,0.9997429251670837,1.0,0.5211379
0,0,0.19683364033699036,0.9999996423721313,0.5211379,0,0,0.9993606209754944,1.0,0.5211379,1,1,0.004420560784637928,0.0,0.5211379
0,1,0.9681249856948853,1.0,0.5211379,0,0,0.9187307357788086,1.0,0.5211379,1,1,0.9990164041519165,1.0,0.5211379
0,1,0.9996046423912048,1.0,0.5211379,0,0,0.0051788329146802425,0.0,0.5211379,1,1,0.9859594702720642,0.9999996423721313,0.5211379
1,0,0.002570709213614464,0.0,0.5211379,0,0,0.002565973438322544,0.0,0.5211379,0,1,0.9756818413734436,1.0,0.5211379
0,0,0.009478881023824215,0.0,0.5211379,1,0,0.0035391778219491243,0.9999989867210388,0.5211379,0,0,0.013807442970573902,0.9999997019767761,0.5211379
0,0,0.1408599466085434,0.9999999403953552,0.5211379,0,0,0.0343950055539608,0.9999992847442627,0.5211379,0,0,0.5343145132064819,1.0,0.5211379
0,0,0.016913684085011482,0.9999996423721313,0.5211379,1,0,7.1480772021459416e-6,0.0,0.5211379,1,1,0.985386073589325,1.0,0.5211379
0,1,0.995466411113739,1.0,0.5211379,1,1,0.00015707529382780194,0.0,0.5211379,1,1,0.9999181032180786,1.0,0.5211379
0,0,0.9838360548019409,1.0,0.5211379,0,0,0.9993739724159241,1.0,0.5211379,1,1,0.4696400761604309,1.0,0.5211379
0,0,0.027728533372282982,0.0,0.5211379,1,1,0.001522728824056685,1.0,0.5211379,1,0,0.00021942345483694226,1.0,0.5211379
1,0,8.241419891419355e-6,0.0,0.5211379,0,0,0.994718611240387,1.0,0.5211379,0,0,0.00478751864284277,0.9999997615814209,0.5211379
0,0,0.01883932389318943,0.9999995827674866,0.5211379,0,1,0.9998067617416382,1.0,0.5211379,0,1,0.9983651638031006,1.0,0.5211379
0,0,0.3076881170272827,0.9999997615814209,0.5211379,0,1,0.9949605464935303,1.0,0.5211379,0,0,0.16238613426685333,0.0,0.5211379
0,0,0.0007082903175614774,0.0,0.5211379,1,0,0.0068376935087144375,0.0,0.5211379,1,0,0.00031799060525372624,0.0,0.5211379
0,0,0.003564458806067705,0.9999999403953552,0.5211379,0,0,0.925014078617096,1.0,0.5211379,0,1,0.9897978901863098,0.999999463558197,0.5211379
0,0,0.17924180626869202,0.0,0.5211379,0,1,0.9984832406044006,1.0,0.5211379,0,0,0.42831137776374817,0.0,0.5211379
1,1,0.9988649487495422,1.0,0.5211379,0,1,0.9998286962509155,1.0,0.5211379,0,1,0.8186827898025513,1.0,0.5211379
1,1,0.9997274279594421,1.0,0.5211379,0,1,0.9101608395576477,0.0,0.5211379,0,0,0.9989442229270935,1.0,0.5211379
0,1,0.9941941499710083,1.0,0.5211379,0,0,0.00039335506153292954,0.0,0.5211379,1,0,0.0111042195931077,0.0,0.5211379
0,1,0.8187694549560547,0.0,0.5211379,0,0,0.999048113822937,1.0,0.5211379,0,1,0.6566880345344543,0.9999999403953552,0.5211379
0,0,0.4905399978160858,0.9999987483024597,0.5211379,1,1,0.999756932258606,1.0,0.5211379,0,1,0.9992577433586121,1.0,0.5211379
1,1,0.9325516223907471,1.0,0.5211379,1,1,0.999413788318634,1.0,0.5211379,0,0,0.999570369720459,1.0,0.5211379
0,0,0.9975733160972595,1.0,0.5211379,0,1,0.9999908208847046,1.0,0.5211379,0,0,0.8416062593460083,0.0,0.5211379
0,0,0.987093448638916,1.0,0.5211379,0,1,0.9884706735610962,1.0,0.5211379,1,0,0.000272214412689209,0.0,0.5211379
0,0,0.03582208231091499,0.0,0.5211379,1,1,0.9997331500053406,0.9999996423721313,0.5211379,0,1,0.7844999432563782,1.0,0.5211379
1,1,0.9941369891166687,0.9999998211860657,0.5211379,0,0,0.043438494205474854,1.0,0.5211379,0,0,0.0072906604036688805,0.0,0.5211379
1,1,0.3892417252063751,0.0,0.5211379,1,1,0.997050940990448,0.9999986290931702,0.5211379,0,0,0.0012904112227261066,0.0,0.5211379
0,0,0.0028365408070385456,0.0,0.5211379,0,1,0.9921132922172546,1.0,0.5211379,0,1,0.9992872476577759,1.0,0.5211379
0,1,0.9981548190116882,1.0,0.5211379,1,1,0.9999457597732544,0.9999996423721313,0.5211379,0,1,0.9996742606163025,1.0,0.5211379
0,0,0.0020429024007171392,0.9999999403953552,0.5211379,0,0,0.012617992237210274,0.0,0.5211379,0,0,0.33669304847717285,0.0,0.5211379
1,0,0.05012001842260361,0.0,0.5211379,1,0,0.02497851476073265,0.0,0.5211379,0,1,0.9949538707733154,1.0,0.5211379
0,0,0.005763114895671606,0.0,0.5211379,0,1,0.690467894077301,0.9999997019767761,0.5211379,0,1,0.9849100112915039,1.0,0.5211379
0,1,0.9112681746482849,1.0,0.5211379,0,1,0.999593198299408,1.0,0.5211379,0,1,0.9956582188606262,1.0,0.5211379
1,1,0.993602454662323,1.0,0.5211379,0,0,0.9903124570846558,1.0,0.5211379,0,0,0.038835104554891586,1.0,0.5211379
0,1,0.9851222634315491,1.0,0.5211379,0,0,0.0008341228240169585,0.0,0.5211379,0,1,0.9998182058334351,1.0,0.5211379
1,1,0.00011913962953258306,0.0,0.5211379,0,0,0.008023000322282314,0.0,0.5211379,0,0,0.02656276524066925,0.0,0.5211379
0,0,0.9909681081771851,1.0,0.5211379,0,1,0.9989804625511169,1.0,0.5211379,0,0,0.010269161313772202,0.0,0.5211379
0,0,0.09516756236553192,0.0,0.5211379,0,1,0.9259381890296936,1.0,0.5211379,0,0,0.031908225268125534,1.0,0.5211379
1,1,0.9977967143058777,1.0,0.5211379,0,0,0.025119492784142494,0.0,0.5211379,1,1,0.9979537129402161,1.0,0.5211379
0,1,0.9600158929824829,1.0,0.5211379,0,0,0.22777685523033142,0.0,0.5211379,0,0,0.025676563382148743,0.0,0.5211379
0,1,0.924312174320221,0.9999991655349731,0.5211379,1,1,0.9999734163284302,0.9999998211860657,0.5211379,0,1,0.9984337687492371,1.0,0.5211379
0,1,0.9243791699409485,1.0,0.5211379,0,0,0.0005920369294472039,0.0,0.5211379,1,1,0.4646766185760498,0.0,0.5211379
1,1,0.9996291995048523,1.0,0.5211379,0,1,0.9990290403366089,1.0,0.5211379,1,1,0.9999781847000122,0.9999998807907104,0.5211379
0,0,0.30843493342399597,0.9999995827674866,0.5211379,0,0,0.14545027911663055,0.9999995231628418,0.5211379,1,1,0.9998465776443481,0.9999997019767761,0.5211379
0,1,0.9995312690734863,0.9999999403953552,0.5211379,0,1,0.7805469036102295,1.0,0.5211379,0,1,0.0051966337487101555,0.0,0.5211379
0,1,0.9926243424415588,0.0,0.5211379,0,0,0.4265362024307251,0.0,0.5211379,0,0,0.9942197203636169,1.0,0.5211379
0,0,0.004955542739480734,0.0,0.5211379,1,1,0.9898854494094849,1.0,0.5211379,0,0,0.9987699389457703,1.0,0.5211379
0,0,0.008923235349357128,0.0,0.5211379,0,0,0.9939855933189392,1.0,0.5211379,0,1,0.08627159148454666,0.9999992847442627,0.5211379
0,1,0.5096846222877502,0.9999997615814209,0.5211379,0,0,0.003879240481182933,0.0,0.5211379,0,1,0.9873353838920593,0.9999999403953552,0.5211379
0,1,0.6673080921173096,0.9999999403953552,0.5211379,0,1,0.9999803304672241,1.0,0.5211379,0,0,0.02219279296696186,0.0,0.5211379
1,1,0.9999324083328247,0.9999999403953552,0.5211379,0,0,0.6329512596130371,1.0,0.5211379,1,0,6.089779162721243e-6,0.0,0.5211379
0,1,0.9921123385429382,1.0,0.5211379,1,1,0.989493727684021,0.9999996423721313,0.5211379,0,1,0.9999583959579468,1.0,0.5211379
