S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.5918141007423401,0,1,,0.9966697096824646,0,1,,0.9998751878738403
0,1,,0.994687557220459,1,1,,0.9903971552848816,0,0,,0.000984837650321424
0,1,,0.9948018193244934,1,1,,0.9873161911964417,0,1,,0.9979680180549622
0,0,,0.05261436849832535,1,1,,0.9998769760131836,0,1,,0.9560449123382568
0,0,,0.008853857405483723,1,1,,0.7772923111915588,1,0,,0.36101043224334717
0,1,,0.6024745106697083,1,0,,0.12828192114830017,0,0,,0.006984207779169083
0,0,,0.000375759438611567,0,0,,0.013872744515538216,1,1,,0.020145397633314133
0,1,,0.750409722328186,0,0,,0.004813929088413715,0,0,,0.08062886446714401
0,1,,0.9635221362113953,1,1,,0.9993564486503601,0,0,,0.12883251905441284
1,1,,0.9997806549072266,0,1,,0.9811102151870728,0,1,,0.9997474551200867
0,1,,0.9994385838508606,0,0,,0.04231111705303192,0,1,,0.9979594349861145
1,1,,0.7040053606033325,1,1,,0.9571979641914368,1,1,,0.9664180874824524
1,0,,0.023540297523140907,1,1,,0.8166924118995667,0,0,,0.00040053550037555397
0,1,,0.9894616603851318,0,1,,0.9846758842468262,0,0,,0.027845941483974457
0,0,,0.009713994339108467,0,1,,0.00694670295342803,1,1,,0.29247257113456726
0,0,,0.09196582436561584,1,0,,0.8128136396408081,1,1,,0.9951480627059937
1,1,,0.7633572816848755,0,0,,0.0024965310003608465,0,1,,0.9985363483428955
1,0,,0.06994256377220154,0,1,,0.9690096974372864,1,1,,0.9122808575630188
1,1,,0.9595880508422852,1,1,,0.8341435790061951,0,0,,0.10039813816547394
1,1,,0.9306253790855408,0,0,,0.1515832394361496,0,1,,0.9998170137405396
0,0,,0.029908427968621254,0,1,,0.9612010717391968,0,1,,0.9190196990966797
0,1,,0.999315619468689,0,0,,0.0008725178195163608,0,0,,0.08999931067228317
1,0,,0.020633185282349586,1,1,,0.9791499376296997,1,1,,0.648894190788269
0,0,,0.10101115703582764,0,1,,0.9979889392852783,0,1,,0.995830774307251
0,0,,0.2991914451122284,1,0,,0.17946170270442963,0,1,,0.9911191463470459
0,0,,0.0008504855795763433,0,0,,0.043948668986558914,0,1,,0.17701555788516998
1,0,,0.01654770039021969,1,0,,0.7763913869857788,0,0,,0.16825459897518158
0,0,,0.030628638342022896,1,1,,0.8974026441574097,0,0,,0.013499594293534756
0,0,,0.32896313071250916,0,0,,0.009352268651127815,1,1,,0.9883543848991394
0,1,,0.9670488238334656,0,0,,0.00574085209518671,1,1,,0.024899102747440338
0,1,,0.72169429063797,1,0,,0.20629850029945374,1,1,,0.9059250354766846
0,0,,0.0448925606906414,0,1,,0.999944806098938,0,0,,0.0005004951381124556
0,0,,0.053434308618307114,0,1,,0.9872626662254333,1,1,,0.8489585518836975
1,0,,0.024959132075309753,0,0,,0.002192026935517788,0,1,,0.9989954233169556
0,1,,0.9996110796928406,1,1,,0.996912956237793,1,0,,0.07468274235725403
1,1,,0.9981125593185425,1,1,,0.9442480802536011,0,1,,0.9924044609069824
0,1,,0.9997236132621765,1,1,,0.30578309297561646,0,1,,0.9966697096824646
0,1,,0.9974532723426819,0,0,,0.03036554343998432,0,1,,0.9086021184921265
0,1,,0.9850318431854248,0,0,,0.9049433469772339,0,0,,0.017606504261493683
0,1,,0.9955126643180847,0,1,,0.9997798204421997,0,1,,0.9998732805252075
0,1,,0.9997150301933289,0,1,,0.9926609992980957,0,1,,0.9973524212837219
0,0,,0.28924885392189026,0,0,,0.8328750133514404,0,1,,0.989727795124054
0,0,,0.013975124806165695,0,1,,0.9219648838043213,1,1,,0.9642629623413086
0,1,,0.9940716028213501,1,0,,0.10022775828838348,0,1,,0.9991703033447266
0,0,,0.025836901739239693,1,1,,0.9824817776679993,0,1,,0.9998971223831177
0,0,,0.04304900020360947,0,1,,0.9996816515922546,0,0,,0.008396905846893787
0,1,,0.9538564682006836,0,0,,0.0005483815912157297,1,1,,0.9781634211540222
0,0,,0.03347046673297882,0,1,,0.9886816143989563,0,1,,0.9660302996635437
1,1,,0.02208632603287697,1,1,,0.9992697238922119,1,1,,0.02895517088472843
0,0,,0.0015743005787953734,0,0,,0.008546016179025173,0,1,,0.9984249472618103
1,0,,0.2638263404369354,0,0,,0.6794065833091736,0,1,,0.9925171136856079
1,0,,0.5506305694580078,0,1,,0.997464656829834,0,0,,0.001756287645548582
0,1,,0.9966963529586792,1,1,,0.15557339787483215,1,1,,0.18008336424827576
0,1,,0.9672748446464539,0,0,,0.30322155356407166,0,0,,0.010140722617506981
0,1,,0.9889390468597412,1,1,,0.999636709690094,0,0,,0.0019516065949574113
0,0,,0.009087951853871346,0,1,,0.8052425384521484,0,0,,0.005131853744387627
0,0,,0.0031523793004453182,0,1,,0.8354373574256897,0,0,,0.003024930600076914
1,1,,0.9638593196868896,0,0,,0.0022149214055389166,0,0,,0.0004927056143060327
0,0,,0.03287888318300247,0,1,,0.40347784757614136,1,0,,0.02600088156759739
1,1,,0.9997006058692932,0,0,,0.23438431322574615,0,1,,0.9971793293952942
1,1,,0.9828238487243652,0,0,,0.005465878173708916,0,1,,0.9554916620254517
0,0,,0.09530684351921082,0,1,,0.31701311469078064,0,1,,0.7974688410758972
0,1,,0.9944120049476624,1,1,,0.999284029006958,1,1,,0.9734416007995605
1,0,,0.2977443039417267,0,1,,0.9987858533859253,0,1,,0.6076498627662659
0,0,,0.02310721017420292,1,0,,0.25494563579559326,1,1,,0.05079837888479233
0,0,,0.01880667917430401,0,1,,0.5366548299789429,1,1,,0.7691140174865723
0,0,,0.00214213109575212,0,1,,0.9973153471946716,1,1,,0.9980859160423279
0,1,,0.9850807189941406,0,0,,0.036659322679042816,1,0,,0.1646900624036789
0,0,,0.0004707585321739316,0,1,,0.9979184865951538,0,0,,0.20383267104625702
1,1,,0.012508251704275608,0,1,,0.9970842003822327,0,1,,0.9953057169914246
0,0,,0.003498155390843749,0,0,,0.0026409742422401905,0,0,,0.212606742978096
0,0,,0.0038411880377680063,1,1,,0.9783406853675842,0,0,,6.0270136600593105e-5
0,0,,0.2885655462741852,1,1,,0.11987640708684921,1,1,,0.9597061276435852
0,0,,0.24773795902729034,0,0,,0.7414663434028625,0,0,,0.013859217055141926
0,0,,0.0023998122196644545,0,1,,0.9999428987503052,1,1,,0.9899183511734009
0,0,,0.002192026935517788,0,0,,0.01852581277489662,0,0,,0.5293697118759155
0,0,,0.7272602915763855,0,1,,0.9350816607475281,0,1,,0.2777840197086334
1,1,,0.9934137463569641,1,1,,0.9927783012390137,0,1,,0.8667412400245667
1,1,,0.9954983592033386,1,1,,0.9986971616744995,0,1,,0.8564040660858154
0,1,,0.9962021708488464,0,0,,3.209398710168898e-5,0,1,,0.1007668599486351
0,0,,0.14834630489349365,0,1,,0.99883633852005,1,1,,0.8851519823074341
0,1,,0.8195496797561646,0,1,,0.9858109354972839,1,0,,0.21674832701683044
1,1,,0.6488317251205444,0,1,,0.9991469383239746,1,0,,0.9217071533203125
0,1,,0.9900516271591187,0,0,,0.008386046625673771,0,0,,0.0025273303035646677
0,1,,0.9540629982948303,1,1,,0.1372825652360916,0,0,,0.053546130657196045
0,0,,0.09566471725702286,0,1,,0.9668035507202148,0,0,,0.029446959495544434
1,1,,0.9374673962593079,1,0,,0.33299827575683594,0,0,,0.005740255117416382
1,1,,0.6368837952613831,1,1,,0.9664549827575684,0,1,,0.9992812871932983
0,0,,0.006077309139072895,0,0,,0.2123795747756958,0,1,,0.3191474378108978
0,0,,0.0007550385780632496,0,1,,0.9982069134712219,0,1,,0.9996511340141296
1,0,,0.5314780473709106,1,0,,0.036060113459825516,0,0,,0.009349263273179531
0,0,,0.024158159270882607,0,1,,0.9993632435798645,1,0,,0.9750619530677795
0,1,,0.9327321648597717,0,0,,0.02162054553627968,0,0,,0.017669346183538437
0,1,,0.9633172750473022,1,1,,0.9826542139053345,0,0,,0.00034457200672477484
0,0,,0.014901305548846722,0,1,,0.03331858292222023,1,1,,0.5958058834075928
0,1,,0.8745627999305725,0,0,,0.17687751352787018,1,1,,0.9905747175216675
0,0,,0.5356178879737854,1,1,,0.2525947391986847,0,0,,0.03754822164773941
1,1,,0.9862988591194153,1,1,,0.4799933433532715,0,1,,0.4080653786659241
0,1,,0.9033317565917969,0,0,,0.06497688591480255,1,1,,0.9970650672912598
1,0,,0.07471529394388199,0,0,,0.20807106792926788,1,1,,0.11324143409729004
0,1,,0.9012390971183777,1,1,,0.9209901690483093,0,1,,0.9957756996154785
0,1,,0.8933458924293518,0,0,,0.0004275568062439561,1,0,,0.30852779746055603
1,1,,0.9980373382568359,0,1,,0.9958545565605164,0,0,,0.003269036766141653
0,1,,0.9989506602287292,1,1,,0.009243056178092957,0,1,,0.3818897008895874
0,1,,0.9997197985649109,0,1,,0.9758779406547546,0,1,,0.9663371443748474
0,0,,0.08622326701879501,1,1,,0.9993412494659424,1,0,,0.02988242730498314
0,0,,0.08954206109046936,0,0,,0.24489609897136688,1,0,,0.11828798800706863
0,1,,0.19170287251472473,1,0,,0.010943027213215828,0,0,,0.0536382794380188
0,1,,0.29206258058547974,0,0,,0.040423326194286346,0,1,,0.991601288318634
1,1,,0.9991449117660522,0,1,,0.99976646900177,0,1,,0.9876110553741455
0,1,,0.9920884370803833,0,0,,0.0134489256888628,0,0,,0.009025884792208672
1,0,,0.44922903180122375,0,1,,0.9793564677238464,0,0,,0.0005185069749131799
0,0,,0.21035274863243103,0,1,,0.9997197985649109,1,1,,0.9929487109184265
0,0,,0.006073664408177137,0,0,,0.0018312521278858185,0,0,,0.007133276667445898
1,0,,0.02446475625038147,0,1,,0.9839559197425842,0,0,,0.0012221288634464145
1,0,,0.7978163957595825,0,1,,0.8919370174407959,1,1,,0.10648330301046371
0,0,,0.14805684983730316,0,1,,0.9872626662254333,1,1,,0.9956825375556946
0,0,,0.0010080492356792092,0,1,,0.9977795481681824,0,0,,0.0029148543253540993
0,1,,0.4062148630619049,0,1,,0.9997607469558716,0,1,,0.8618896007537842
1,1,,0.6942378878593445,0,0,,0.028429267928004265,0,0,,0.015345729887485504
1,0,,0.512557864189148,0,0,,0.6354659795761108,1,1,,0.09501761198043823
0,0,,0.01689421758055687,0,1,,0.32229503989219666,0,1,,0.9998351335525513
0,1,,0.9094421863555908,1,1,,0.01896796189248562,0,0,,0.18474940955638885
0,1,,0.9380792379379272,1,1,,0.9622630476951599,0,1,,0.977442741394043
1,1,,0.9934431314468384,0,0,,0.00234266952611506,0,0,,0.006919059436768293
0,0,,0.014845347963273525,1,0,,0.07085954397916794,1,0,,0.35044899582862854
1,1,,0.846747875213623,0,1,,0.9995843768119812,1,0,,0.6529428362846375
1,0,,0.4581967890262604,0,0,,0.006349933799356222,1,1,,0.20064093172550201
0,0,,0.0019171984167769551,0,1,,0.9926581382751465,1,0,,0.05258828029036522
0,0,,0.008188862353563309,1,1,,0.012243693694472313,0,0,,0.16881795227527618
0,1,,0.9552484154701233,0,0,,0.023695124313235283,0,1,,0.825577437877655
1,1,,0.9929401874542236,0,0,,0.03088882751762867,1,1,,0.9929089546203613
0,1,,0.3607509732246399,1,1,,0.16741587221622467,0,1,,0.9908403158187866
1,0,,0.8289722204208374,1,1,,0.02266029827296734,0,1,,0.7110118269920349
0,1,,0.9960597157478333,0,0,,0.09727775305509567,1,0,,0.008395040407776833
1,1,,0.4885663688182831,0,0,,0.08148466795682907,1,1,,0.041821807622909546
0,1,,0.9987077713012695,0,1,,0.9980136752128601,0,0,,0.0014020156813785434
0,1,,0.9670995473861694,0,1,,0.5293858647346497,0,0,,0.026271268725395203
0,1,,0.99223792552948,1,1,,0.9810202717781067,0,0,,0.7859352827072144
0,0,,0.05365705490112305,0,0,,0.015332183800637722,0,0,,0.13528122007846832
0,0,,0.007497571874409914,1,0,,0.020657559856772423,0,0,,0.005064839497208595
0,0,,0.14396657049655914,0,1,,0.9942744970321655,1,1,,0.9828782081604004
0,1,,0.9945741891860962,0,0,,0.014380963519215584,1,1,,0.9660218954086304
0,0,,0.0031159084755927324,1,1,,0.9566987752914429,0,0,,0.8338414430618286
0,1,,0.981609046459198,0,1,,0.9931240081787109,1,0,,0.9133524894714355
0,1,,0.9958260655403137,1,1,,0.9718767404556274,0,1,,0.9571058750152588
0,0,,0.16052117943763733,0,0,,0.9527682662010193,0,1,,0.018358010798692703
0,0,,0.11884249001741409,0,0,,0.1776624470949173,1,1,,0.9597042798995972
0,1,,0.9876449704170227,1,0,,0.043859440833330154,0,0,,0.30380335450172424
0,1,,0.9989625811576843,0,0,,0.004020611755549908,1,1,,0.9988067150115967
1,0,,0.19272756576538086,0,0,,0.0043356213718652725,0,1,,0.9998914003372192
1,1,,0.9933180809020996,1,0,,0.14225918054580688,0,1,,0.6099763512611389
0,1,,0.9686909317970276,0,1,,0.20030255615711212,0,1,,0.9994595050811768
0,0,,0.018935536965727806,1,1,,0.44728055596351624,1,1,,0.38340991735458374
0,1,,0.9763871431350708,1,1,,0.7831630706787109,1,1,,0.039700526744127274
0,0,,0.03016701713204384,1,1,,0.945269763469696,1,0,,0.027079707011580467
0,1,,0.9809913635253906,0,1,,0.9999505281448364,1,1,,0.9556500911712646
0,0,,0.009891076944768429,0,0,,0.024099275469779968,0,0,,0.0014713513664901257
0,1,,0.9661481976509094,0,1,,0.8465445041656494,1,1,,0.08077971637248993
0,1,,0.996873140335083,0,1,,0.9991269111633301,1,0,,0.022937340661883354
0,1,,0.5938851237297058,0,0,,0.43873274326324463,1,1,,0.7732288241386414
1,1,,0.9892832040786743,1,0,,0.019553260877728462,0,1,,0.06852201372385025
0,0,,0.002047209767624736,0,0,,0.04159817844629288,0,1,,0.9987058639526367
1,1,,0.9469272494316101,0,1,,0.8803417682647705,0,1,,0.9885571599006653
0,0,,0.0022166140843182802,0,1,,0.9991679191589355,0,0,,0.0018110742093995214
1,0,,0.04748586565256119,0,1,,0.9977443814277649,0,1,,0.4930345118045807
0,0,,0.03587492182850838,1,1,,0.9853267669677734,1,1,,0.9888380169868469
0,1,,0.5356178879737854,0,0,,0.4909798204898834,0,1,,0.9588782787322998
0,1,,0.6073758006095886,0,0,,0.3584498465061188,1,1,,0.9872653484344482
0,0,,0.0004718147683888674,1,0,,0.9103167653083801,0,0,,0.092119000852108
1,1,,0.9995899796485901,1,1,,0.8655492067337036,1,1,,0.21277162432670593
1,1,,0.6744440793991089,0,1,,0.9822607636451721,0,0,,0.00017298315651714802
1,0,,0.23441915214061737,1,1,,0.9849734902381897,0,0,,0.0038680266588926315
0,1,,0.9939417243003845,0,0,,0.005288175772875547,0,0,,0.5720086097717285
1,0,,0.015451080165803432,1,1,,0.9786738157272339,0,1,,0.7560623288154602
0,0,,0.2710132300853729,1,1,,0.9966486692428589,0,0,,0.17135661840438843
0,1,,0.9897966980934143,0,0,,0.006710628513246775,0,1,,0.9432005882263184
0,1,,0.9996568560600281,0,1,,0.8964541554450989,0,0,,0.0020133997313678265
0,0,,0.6670464277267456,1,1,,0.99273282289505,0,0,,0.0017556127859279513
0,0,,0.23008579015731812,0,1,,0.7124969959259033,0,0,,0.00963403470814228
1,1,,0.9834229350090027,0,1,,0.9950200915336609,0,1,,0.9872146248817444
0,0,,0.0014678769512102008,0,1,,0.338019460439682,0,1,,0.9128005504608154
0,0,,0.003148911986500025,0,0,,0.18345491588115692,0,1,,0.8716219067573547
1,0,,0.32619211077690125,0,0,,0.001766544533893466,0,1,,0.9964169263839722
0,1,,0.5700035691261292,0,1,,0.9899704456329346,1,1,,0.9969072341918945
1,1,,0.942704975605011,1,0,,0.02983265370130539,0,1,,0.39137381315231323
0,0,,0.017943216487765312,0,1,,0.9995472431182861,0,0,,0.021748658269643784
0,0,,0.04981984198093414,1,1,,0.980658233165741,1,0,,0.050077877938747406
1,0,,0.06848784536123276,0,1,,0.9992546439170837,0,1,,0.260256826877594
0,0,,0.08304712921380997,0,0,,0.006368861999362707,0,0,,0.16304591298103333
0,1,,0.9972497224807739,0,0,,0.0027960005681961775,1,1,,0.995755672454834
0,0,,0.0022149214055389166,0,1,,0.4681425094604492,0,1,,0.903715193271637
0,1,,0.6804680824279785,1,1,,0.9994832277297974,1,1,,0.9568347334861755
0,0,,0.11016035825014114,0,0,,0.04430020600557327,0,0,,0.08387450128793716
0,0,,0.014349645934998989,0,1,,0.9977700710296631,0,0,,0.019789617508649826
0,1,,0.9789138436317444,0,0,,0.06848503649234772,0,0,,0.033499207347631454
0,1,,0.09607569128274918,1,1,,0.9974969029426575,1,1,,0.016505004838109016
1,1,,0.9935009479522705,0,0,,0.0023108830209821463,0,0,,0.00581657188013196
0,1,,0.9951121211051941,0,1,,0.9882715344429016,0,1,,0.9982411861419678
0,0,,0.03674521669745445,0,1,,0.999923825263977,0,1,,0.9291781783103943
0,1,,0.9988763928413391,1,1,,0.9986124038696289,0,1,,0.9986153841018677
0,0,,0.02404046431183815,0,0,,0.010288938879966736,1,0,,0.2777596414089203
1,1,,0.9905907511711121,0,1,,0.9455340504646301,1,1,,0.99715256690979
0,1,,0.05928214639425278,0,1,,0.9996578097343445,0,0,,0.2850755751132965
1,0,,0.8974891304969788,0,1,,0.8932164311408997,0,1,,0.8232337236404419
0,0,,0.47816723585128784,0,1,,0.9811943769454956,0,1,,0.395528644323349
0,1,,0.9894446730613708,0,1,,0.9999061822891235,1,0,,0.05036346986889839
1,0,,0.29471051692962646,1,0,,0.16013814508914948,0,1,,0.22265170514583588
0,1,,0.9959456920623779,0,1,,0.6702545285224915,1,0,,0.0176010150462389
0,0,,0.031548622995615005,0,0,,0.0018792757764458656,0,0,,0.4466301500797272
1,1,,0.7640732526779175,1,1,,0.07003213465213776,1,1,,0.5517292022705078
1,0,,0.03238779678940773,0,0,,0.0019669150933623314,0,0,,0.0509975403547287
0,0,,0.09089837968349457,0,0,,0.002654392272233963,0,0,,0.01233639195561409
1,0,,0.36695754528045654,1,0,,0.8270769715309143,0,0,,0.09687651693820953
0,1,,0.9719630479812622,0,0,,0.17015612125396729,0,1,,0.9862717390060425
1,0,,0.16403329372406006,0,1,,0.22772011160850525,1,1,,0.9868173003196716
0,0,,0.015589500777423382,1,1,,0.96385657787323,1,1,,0.9940658211708069
0,1,,0.9659999012947083,0,1,,0.5128605961799622,0,1,,0.9953626990318298
1,1,,0.9938828349113464,1,1,,0.2580276131629944,1,1,,0.97141432762146
0,1,,0.9758509397506714,1,1,,0.999058187007904,0,1,,0.9803170561790466
0,1,,0.9690873026847839,1,1,,0.9835720658302307,0,1,,0.8300647735595703
0,1,,0.986769437789917,0,1,,0.8997902870178223,0,0,,0.0007672776700928807
0,0,,0.06145842373371124,0,0,,0.1391877830028534,0,0,,0.32055363059043884
0,1,,0.9911985397338867,0,0,,0.0002467380545567721,0,0,,0.03590000793337822
0,0,,0.006697343196719885,0,1,,0.9984906315803528,0,0,,0.011424769647419453
0,1,,0.9998914003372192,0,1,,0.9989725947380066,0,1,,0.9943237900733948
0,0,,0.0002764821983873844,0,0,,0.03678743541240692,0,1,,0.9952355027198792
0,0,,0.20444045960903168,0,1,,0.9972591996192932,0,1,,0.9986134767532349
1,0,,0.012378169223666191,0,1,,0.9999009370803833,0,0,,0.01222279854118824
0,1,,0.6674256920814514,0,0,,0.026685770601034164,0,1,,0.9979613423347473
1,1,,0.9973294734954834,1,1,,0.999723494052887,0,0,,0.01048438809812069
0,1,,0.39688703417778015,0,1,,0.9151050448417664,1,0,,0.031587667763233185
1,1,,0.6462781429290771,1,0,,0.5098103284835815,0,1,,0.9889644980430603
0,0,,0.0044139595702290535,1,0,,0.2642599642276764,0,1,,0.9948606491088867
0,1,,0.9966535568237305,0,1,,0.9921925067901611,0,0,,0.02296432852745056
1,1,,0.984540581703186,0,1,,0.6948214769363403,1,1,,0.9980078339576721
0,1,,0.9825390577316284,1,1,,0.9955856800079346,0,0,,0.8864665627479553
1,1,,0.13934315741062164,0,0,,0.0008169240900315344,0,1,,0.962410032749176
1,0,,0.2678292393684387,1,0,,0.24498435854911804,1,1,,0.9551453590393066
0,0,,0.004678813274949789,0,1,,0.9585372805595398,1,1,,0.9870874285697937
0,0,,0.3979175090789795,0,0,,0.0007994763436727226,1,1,,0.8660669326782227
1,0,,0.06377063691616058,0,0,,0.8288845419883728,1,1,,0.9388998746871948
1,1,,0.8779035806655884,0,0,,0.48634061217308044,0,1,,0.9957320094108582
0,0,,0.4591473639011383,1,1,,0.9948861598968506,0,1,,0.9903547167778015
0,1,,0.27286985516548157,0,1,,0.9997693300247192,0,0,,0.08810139447450638
0,1,,0.9998990297317505,1,0,,0.18762530386447906,1,1,,0.9985333681106567
1,1,,0.978076696395874,0,1,,0.861173152923584,0,0,,0.012682082131505013
0,1,,0.7000793814659119,0,1,,0.9994547367095947,0,0,,0.14196211099624634
1,1,,0.08117743581533432,0,0,,0.3988509774208069,1,1,,0.895499587059021
0,0,,0.35341259837150574,0,1,,0.9414777755737305,0,0,,0.15641812980175018
0,0,,0.005405997391790152,1,0,,0.15242312848567963,1,1,,0.9410997629165649
1,1,,0.995944619178772,0,0,,0.04306817799806595,0,1,,0.9918991923332214
0,1,,0.46639832854270935,0,0,,0.01194665115326643,0,1,,0.9997121691703796
1,0,,0.010414749383926392,0,1,,0.997329592704773,0,0,,0.043567873537540436
0,1,,0.9980146288871765,0,1,,0.9999457597732544,0,1,,0.6980027556419373
0,0,,0.8251555562019348,1,1,,0.9834932684898376,0,1,,0.9946946501731873
0,0,,0.006383979227393866,1,0,,0.010170853696763515,1,1,,0.994499146938324
0,0,,0.23972825706005096,1,1,,0.9952259063720703,0,0,,0.03987640142440796
0,0,,0.03299592435359955,0,1,,0.08798510581254959,0,0,,0.002370562171563506
1,0,,0.004502163268625736,0,1,,0.7583789229393005,1,0,,0.023685883730649948
1,1,,0.8018767237663269,1,1,,0.998210608959198,0,0,,0.023343877866864204
0,0,,0.9222031831741333,1,1,,0.7968863844871521,0,1,,0.9932159185409546
0,0,,0.08459217846393585,0,0,,0.07319007068872452,0,0,,0.01316311676055193
1,0,,0.043470464646816254,1,0,,0.0993703231215477,0,1,,0.9129215478897095
