S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.9906951785087585,0,1,,0.874751627445221,0,0,,0.06103358790278435
0,0,,0.06547167897224426,0,1,,0.9281263947486877,0,1,,0.8406854271888733
0,0,,0.0021877153776586056,0,1,,0.485041081905365,0,1,,0.40020298957824707
0,0,,0.6086882948875427,0,1,,0.9863153100013733,0,1,,0.9807223081588745
0,0,,0.2784700393676758,0,1,,0.9546804428100586,0,1,,0.9056913256645203
0,1,,0.9355476498603821,0,1,,0.8619786500930786,0,1,,0.9808242917060852
1,1,,0.9785080552101135,1,0,,0.19577477872371674,1,0,,0.0018735163612291217
0,1,,0.9847842454910278,0,1,,0.7676275968551636,0,0,,0.030426084995269775
1,1,,0.9912063479423523,1,0,,0.8596290946006775,0,1,,0.9117829203605652
0,1,,0.9388510584831238,1,1,,0.9994606971740723,0,0,,0.0441395528614521
1,1,,0.9706405401229858,1,1,,0.9935723543167114,1,0,,0.0051093194633722305
0,0,,0.09497471898794174,1,1,,0.9974278211593628,0,1,,0.943085789680481
0,1,,0.1875896155834198,0,1,,0.5694848299026489,1,0,,0.4137120246887207
0,0,,0.15993660688400269,0,0,,0.587322473526001,1,0,,0.006024827249348164
0,1,,0.640788733959198,1,0,,0.5285470485687256,0,0,,0.007723750080913305
0,0,,0.03143256530165672,0,0,,0.11634725332260132,0,0,,0.11986148357391357
0,1,,0.7655637860298157,0,0,,0.29705044627189636,1,1,,0.9994178414344788
0,1,,0.9480626583099365,0,0,,0.03541656211018562,0,0,,0.09829691052436829
0,0,,0.3165048062801361,1,1,,0.9923460483551025,0,1,,0.9562622904777527
0,1,,0.6690854430198669,1,1,,0.9932966828346252,0,1,,0.8067255616188049
1,0,,0.00032136915251612663,1,1,,0.07019451260566711,0,1,,0.3904479146003723
0,0,,0.3367820382118225,1,1,,0.9302486181259155,1,1,,0.9811412692070007
0,1,,0.8937348127365112,0,1,,0.6680359244346619,1,1,,0.9942102432250977
1,0,,0.018970340490341187,1,0,,0.5189160704612732,0,0,,0.24212108552455902
0,1,,0.9033846259117126,1,1,,0.9542543292045593,0,1,,0.9933479428291321
0,1,,0.9298584461212158,0,1,,0.8788774013519287,0,1,,0.8770094513893127
0,0,,0.4795680344104767,0,1,,0.6810078024864197,0,1,,0.9742974638938904
0,1,,0.9131143093109131,0,0,,0.06195696070790291,0,0,,0.042024850845336914
0,0,,0.04633233696222305,1,1,,0.9822422862052917,0,0,,0.1917119026184082
0,1,,0.6035926938056946,0,1,,0.051582369953393936,0,1,,0.9697699546813965
0,0,,0.005884628277271986,1,0,,0.30579397082328796,1,1,,0.9958975315093994
0,1,,0.8381213545799255,0,0,,0.02364109829068184,1,1,,0.9999278783798218
1,1,,0.9999412298202515,0,1,,0.9305388331413269,1,1,,0.6071327328681946
0,1,,0.9615727663040161,0,0,,0.12917816638946533,1,1,,0.9017895460128784
1,1,,0.20677010715007782,1,0,,0.12598134577274323,0,0,,0.1590486317873001
1,0,,6.11194409430027e-5,0,0,,0.0018934940453618765,0,0,,0.03415895625948906
1,1,,0.6905838251113892,1,0,,0.045070305466651917,0,1,,0.9863924980163574
0,0,,0.057029545307159424,0,0,,0.008676703087985516,0,0,,0.5766650438308716
0,0,,0.17835497856140137,1,1,,0.9994606971740723,0,0,,0.13231533765792847
1,0,,0.002256799256429076,0,1,,0.9487011432647705,0,0,,0.03536245971918106
1,1,,0.954399049282074,1,1,,0.9963677525520325,1,1,,0.9994283318519592
1,1,,0.9738569855690002,0,1,,0.9888941049575806,0,1,,0.18132734298706055
0,0,,0.1454121619462967,0,0,,0.11520416289567947,0,1,,0.8865395784378052
0,0,,0.41136056184768677,0,0,,0.06046011671423912,0,1,,0.5593185424804688
1,1,,0.955418050289154,0,1,,0.9831533432006836,0,0,,0.04881751164793968
0,1,,0.9736648797988892,0,0,,0.2628793716430664,1,1,,0.9821682572364807
0,0,,0.17195124924182892,0,0,,0.18585236370563507,1,1,,0.9996694922447205
1,0,,0.0005543688894249499,0,1,,0.8749918937683105,1,0,,0.646487295627594
0,0,,0.16040830314159393,0,1,,0.9788675308227539,0,1,,0.6462247967720032
0,0,,0.006167119834572077,0,0,,0.07591263204813004,0,0,,0.025557685643434525
0,0,,0.008720345795154572,0,1,,0.9684206247329712,0,0,,0.021547997370362282
1,0,,0.00016660171968396753,0,1,,0.9789207577705383,0,1,,0.9754865765571594
0,0,,0.03878025338053703,1,1,,0.8786476850509644,0,1,,0.9298043847084045
0,0,,0.1881161332130432,0,1,,0.9360447525978088,0,1,,0.7195990681648254
0,1,,0.8531672954559326,1,1,,0.9996427893638611,0,0,,0.3059034049510956
0,1,,0.6108125448226929,0,0,,0.004048424307256937,0,1,,0.9749759435653687
0,0,,0.08070860803127289,1,0,,0.090518057346344,0,0,,0.4595032036304474
0,0,,0.07256099581718445,0,1,,0.886649489402771,0,1,,0.9254562854766846
1,0,,0.0003343125572428107,0,0,,0.030559474602341652,0,0,,0.03718089312314987
0,1,,0.9832611680030823,0,0,,0.3517637252807617,1,0,,0.00017641042359173298
1,1,,0.9992243647575378,0,0,,0.0110316788777709,0,0,,0.015104509890079498
0,1,,0.9786015152931213,0,1,,0.9628592729568481,0,0,,0.09693727642297745
0,1,,0.8804713487625122,1,1,,0.9994130730628967,1,1,,0.9977569580078125
0,0,,0.14073199033737183,0,1,,0.4797583520412445,1,1,,0.5652077198028564
0,1,,0.9829854965209961,0,1,,0.921568751335144,0,0,,0.029840463772416115
0,0,,0.3339388370513916,0,0,,0.07327104359865189,1,1,,0.8401122689247131
0,0,,0.006521166767925024,0,1,,0.8493112325668335,1,0,,0.003190148388966918
0,0,,0.07741090655326843,0,1,,0.9852774143218994,0,1,,0.9012497067451477
0,0,,0.15060460567474365,0,1,,0.9960343837738037,0,0,,0.28439491987228394
0,1,,0.9190182685852051,0,0,,0.33699217438697815,0,1,,0.9973403811454773
0,0,,0.04235437512397766,0,0,,0.0972912535071373,0,1,,0.9849289059638977
0,0,,0.22185038030147552,0,0,,0.12315808981657028,0,1,,0.5575371384620667
0,1,,0.8532567620277405,0,1,,0.9942891001701355,0,1,,0.969900369644165
0,0,,0.05993082746863365,1,1,,0.03941740840673447,0,0,,0.6108626127243042
1,0,,0.0005741804488934577,0,0,,0.0212260689586401,0,0,,0.8245068788528442
0,0,,0.013395899906754494,0,0,,0.04671786352992058,0,0,,0.1568412035703659
1,0,,0.02619677595794201,0,1,,0.9499324560165405,0,1,,0.6711752414703369
1,0,,0.06963776797056198,0,0,,0.013851718045771122,0,0,,0.029951315373182297
1,1,,0.9014155268669128,1,1,,0.9984594583511353,0,1,,0.9908047914505005
0,1,,0.9279830455780029,0,0,,0.03895818442106247,0,1,,0.5485103130340576
0,1,,0.931692361831665,0,0,,0.009512986056506634,0,1,,0.2773304283618927
0,1,,0.9642863869667053,0,1,,0.8176802396774292,0,1,,0.6580504179000854
0,0,,0.0757378488779068,1,1,,0.9741867780685425,0,1,,0.9249877333641052
1,1,,0.9861891865730286,1,0,,0.00039704670780338347,1,0,,0.28315919637680054
0,1,,0.9696303009986877,0,1,,0.9642008543014526,1,1,,0.9564172029495239
0,0,,0.06808334589004517,0,0,,0.48542606830596924,0,0,,0.027357595041394234
0,1,,0.9421930909156799,1,0,,0.0006755106151103973,0,1,,0.8973774313926697
1,1,,0.9999278783798218,1,0,,0.00011637565330602229,0,0,,0.012438490055501461
1,1,,0.9699881076812744,0,1,,0.9606332778930664,0,0,,0.15947100520133972
0,0,,0.10100262612104416,1,1,,0.9648925065994263,0,1,,0.05368431285023689
0,0,,0.12011941522359848,0,1,,0.9201697707176208,1,0,,0.0033299745991826057
0,0,,0.1870030164718628,0,0,,0.00964038074016571,0,0,,0.12224338203668594
0,1,,0.8491216897964478,0,0,,0.03004695661365986,0,1,,0.8575714826583862
0,1,,0.978538990020752,0,0,,0.09757354110479355,0,1,,0.647208571434021
0,0,,0.009422613307833672,0,1,,0.9334114789962769,1,1,,0.9985851645469666
0,1,,0.9524151682853699,1,0,,0.00765144033357501,0,1,,0.9843720197677612
0,1,,0.7532880902290344,1,1,,0.9118654131889343,0,1,,0.5159749984741211
1,0,,8.664526103530079e-5,0,1,,0.8774294257164001,0,1,,0.6751381158828735
0,0,,0.01282415445894003,0,0,,0.6565510034561157,0,1,,0.9845203757286072
0,0,,0.03723394125699997,0,0,,0.8596062064170837,0,1,,0.8795666694641113
0,0,,0.2425440102815628,0,1,,0.6806597709655762,1,0,,0.09321362525224686
0,0,,0.366243451833725,1,0,,0.007770954631268978,1,0,,0.0001477212063036859
0,0,,0.017496708780527115,0,1,,0.8985729217529297,1,1,,0.8834748864173889
0,1,,0.9149160385131836,0,1,,0.8944766521453857,1,0,,0.00032959127565845847
0,1,,0.8670069575309753,1,1,,0.9411108493804932,1,0,,0.0009495170670561492
0,0,,0.3704168200492859,1,1,,0.99241042137146,0,1,,0.8453790545463562
0,1,,0.6394749879837036,0,1,,0.9926594495773315,0,0,,0.426510214805603
1,1,,0.5855149030685425,0,1,,0.9698855876922607,0,1,,0.9804903864860535
0,1,,0.9282777905464172,1,1,,0.9976646900177002,1,1,,0.990920901298523
0,1,,0.665598452091217,0,1,,0.961936891078949,0,0,,0.22997641563415527
0,0,,0.16834743320941925,0,0,,0.05688532814383507,0,0,,0.05280737578868866
1,1,,0.8988059163093567,0,1,,0.6462334394454956,1,0,,0.00016615317144896835
1,1,,0.7115349769592285,0,0,,0.06997635215520859,0,0,,0.034872833639383316
0,0,,0.13732334971427917,0,0,,0.08364377170801163,0,1,,0.9874353408813477
0,1,,0.9917255640029907,0,0,,0.34122052788734436,0,0,,0.027632655575871468
0,0,,0.0055382754653692245,0,0,,0.08573028445243835,1,0,,0.03811873868107796
1,0,,0.09803178906440735,0,1,,0.9845044016838074,0,0,,0.4383815824985504
0,0,,0.04980200156569481,1,1,,0.9838078618049622,1,0,,0.03859327360987663
0,1,,0.9049099683761597,1,0,,0.6747679114341736,0,1,,0.8579756021499634
1,1,,0.8554369807243347,1,0,,3.406808900763281e-5,0,0,,0.2481674700975418
0,1,,0.7457107901573181,0,1,,0.9770917296409607,0,1,,0.9909729957580566
0,0,,0.041434165090322495,1,1,,0.9999412298202515,0,1,,0.9623562097549438
1,0,,0.000629366550128907,1,1,,0.9749953746795654,0,0,,0.23644380271434784
0,1,,0.9552651047706604,0,1,,0.8851962685585022,1,0,,0.0009007980697788298
0,0,,0.3606262505054474,0,0,,0.03534004092216492,0,1,,0.8941670656204224
1,1,,0.9685534834861755,1,1,,0.987372100353241,0,1,,0.9615901708602905
0,1,,0.8597070574760437,1,1,,0.9993053674697876,0,1,,0.9747556447982788
1,0,,0.0030783694237470627,1,0,,0.009045812301337719,0,0,,0.016216276213526726
0,1,,0.4088789224624634,0,1,,0.9917406439781189,0,1,,0.8037505745887756
1,1,,0.7860419154167175,0,1,,0.8268841505050659,0,0,,0.020470712333917618
0,1,,0.7403876185417175,0,1,,0.8611274361610413,0,1,,0.9546685814857483
1,1,,0.9994931221008301,0,1,,0.8404016494750977,0,1,,0.9940264821052551
0,1,,0.9574421644210815,0,1,,0.6735695600509644,0,1,,0.9839224815368652
0,1,,0.9878374934196472,0,1,,0.8979330062866211,0,0,,0.18774692714214325
0,0,,0.11833644658327103,1,1,,0.9885526895523071,1,1,,0.9972670674324036
0,0,,0.1114182397723198,0,1,,0.5696831345558167,0,1,,0.5649598836898804
0,1,,0.26287636160850525,0,1,,0.7451882362365723,0,1,,0.9689286947250366
0,1,,0.8386754989624023,1,1,,0.9425173997879028,0,0,,0.02599516697227955
0,1,,0.4548077881336212,0,0,,0.4710347652435303,0,1,,0.4124675691127777
0,1,,0.9662665128707886,0,0,,0.006332640536129475,0,1,,0.8188273310661316
1,1,,0.9988223314285278,0,0,,0.009185432456433773,0,0,,0.017494255676865578
0,1,,0.881197988986969,0,1,,0.9053484797477722,1,0,,0.023803262040019035
1,0,,0.09439671039581299,1,1,,0.9636868834495544,1,0,,9.29265734157525e-5
0,0,,0.2776964604854584,1,0,,0.08102162927389145,0,1,,0.980058491230011
1,0,,0.19651535153388977,1,0,,0.0033575836569070816,1,0,,0.010686316527426243
1,0,,1.8190468836110085e-5,0,0,,0.1568732112646103,1,1,,0.9105653762817383
1,0,,0.27426230907440186,0,1,,0.12479262799024582,0,1,,0.9765132069587708
0,0,,0.36372652649879456,1,1,,0.9918928146362305,1,1,,0.9999240636825562
0,0,,0.009760661981999874,0,1,,0.9554500579833984,0,1,,0.8851988315582275
0,1,,0.683969259262085,0,1,,0.9091225266456604,1,0,,0.005944893229752779
1,1,,0.5098960995674133,0,0,,0.04320865124464035,1,1,,0.9841644763946533
1,0,,0.11677422374486923,1,0,,0.0009772905614227057,0,0,,0.11346558481454849
0,0,,0.025367841124534607,0,0,,0.30656635761260986,0,1,,0.6817135214805603
0,1,,0.48625126481056213,0,0,,0.024233557283878326,0,0,,0.49580955505371094
0,1,,0.7659873366355896,0,1,,0.4726276695728302,0,0,,0.00907986517995596
1,1,,0.9959449768066406,0,0,,0.5124344825744629,1,0,,0.00039689679397270083
0,0,,0.030193423852324486,1,1,,0.9707386493682861,1,1,,0.9990376234054565
1,1,,0.8255130648612976,1,0,,0.1480174958705902,1,0,,6.33797244518064e-5
1,0,,0.13300129771232605,0,0,,0.005494783166795969,0,0,,0.0786634013056755
0,0,,0.016648951917886734,0,1,,0.06208324059844017,0,1,,0.3365008234977722
0,0,,0.035113077610731125,0,1,,0.9958757758140564,0,1,,0.18721215426921844
0,1,,0.915123701095581,0,0,,0.04012617841362953,0,1,,0.9105733036994934
1,1,,0.996036171913147,0,1,,0.7137717604637146,0,0,,0.14127270877361298
0,1,,0.17564930021762848,0,1,,0.9803379774093628,1,1,,0.9899942278862
1,0,,0.8052634596824646,1,0,,0.006782841868698597,0,1,,0.9676257967948914
0,1,,0.9360589981079102,0,0,,0.050824280828237534,0,1,,0.9925761818885803
0,1,,0.9669163823127747,0,1,,0.7111063003540039,0,1,,0.947116494178772
0,1,,0.9685868620872498,0,0,,0.020859217271208763,1,1,,0.9177455306053162
0,1,,0.9773722290992737,0,1,,0.9669044017791748,1,1,,0.9929112195968628
0,0,,0.023714736104011536,0,0,,0.02497180923819542,0,1,,0.9137293100357056
0,1,,0.9517886638641357,0,0,,0.07827329635620117,0,0,,0.7238113284111023
0,0,,0.21087907254695892,1,1,,0.9853299260139465,0,1,,0.9700548648834229
1,1,,0.890968918800354,0,0,,0.015068814158439636,0,1,,0.7261447906494141
0,1,,0.9758569002151489,0,1,,0.9508732557296753,1,1,,0.997694194316864
0,0,,0.011261334642767906,0,0,,0.2663697898387909,0,0,,0.037770118564367294
0,1,,0.9002584218978882,1,0,,0.10680799931287766,0,1,,0.5746847987174988
0,1,,0.9689323902130127,0,0,,0.043719690293073654,1,1,,0.7312559485435486
0,0,,0.365938663482666,0,1,,0.9294532537460327,0,1,,0.720060408115387
1,0,,6.345035944832489e-5,0,1,,0.6431746482849121,1,0,,0.0476745143532753
0,1,,0.9271983504295349,1,1,,0.9841250777244568,0,1,,0.9444025158882141
0,1,,0.9690923094749451,0,1,,0.878764271736145,0,0,,0.0025933522265404463
1,0,,0.04241727292537689,0,0,,0.09899485856294632,0,0,,0.9142060875892639
1,1,,0.9983499646186829,0,1,,0.9440702199935913,1,1,,0.999874472618103
0,1,,0.862616777420044,1,0,,0.03354049101471901,0,0,,0.013194442726671696
1,0,,0.006739254575222731,0,0,,0.30894219875335693,0,1,,0.7624074816703796
0,0,,0.05465769022703171,1,1,,0.9972794055938721,0,1,,0.35346463322639465
0,1,,0.8513442277908325,1,0,,0.0046861432492733,0,1,,0.19391699135303497
0,0,,0.12756244838237762,0,0,,0.026376141235232353,0,0,,0.02732609584927559
0,1,,0.9264205694198608,0,1,,0.9688243269920349,0,1,,0.9795389771461487
0,0,,0.009570213034749031,1,1,,0.9357527494430542,1,0,,0.35386765003204346
0,1,,0.788367748260498,0,1,,0.8566314578056335,0,1,,0.985340416431427
0,1,,0.9750587344169617,1,0,,0.01653817854821682,0,1,,0.2777981758117676
0,1,,0.5488017201423645,0,1,,0.8591194152832031,1,0,,0.0009850917849689722
1,1,,0.9859390258789062,0,1,,0.9668490886688232,0,1,,0.6025235652923584
0,0,,0.054497744888067245,0,1,,0.9920509457588196,1,0,,0.21621966361999512
1,1,,0.9104195237159729,1,1,,0.9422783255577087,0,1,,0.9357555508613586
0,0,,0.01663300395011902,0,1,,0.8430233597755432,0,0,,0.029136620461940765
1,0,,0.00216748402453959,0,1,,0.872922420501709,1,1,,0.9977512359619141
0,0,,0.0976024866104126,0,0,,0.19554604589939117,1,1,,0.9875773787498474
0,1,,0.9655443429946899,0,1,,0.9848462343215942,1,1,,0.9963135719299316
0,1,,0.3606262505054474,0,1,,0.9795137047767639,0,0,,0.033372122794389725
0,1,,0.789090633392334,0,0,,0.026397431269288063,0,0,,0.01591845043003559
0,0,,0.009710692800581455,1,1,,0.9911118149757385,0,0,,0.009003665298223495
1,1,,0.9992663264274597,1,1,,0.9910324215888977,1,0,,0.00024880183627828956
1,1,,0.1285235732793808,0,1,,0.9274389147758484,1,1,,0.9878618717193604
0,1,,0.9697403907775879,0,0,,0.025426575914025307,0,1,,0.9877922534942627
1,0,,0.0012528486549854279,0,0,,0.2515318691730499,1,1,,0.9855573773384094
0,0,,0.324934184551239,0,0,,0.21442824602127075,1,1,,0.9988270998001099
0,1,,0.9542744755744934,0,0,,0.181564062833786,0,0,,0.02261924371123314
0,1,,0.9641659259796143,1,0,,0.012734930031001568,0,0,,0.00763549841940403
0,1,,0.9771886467933655,0,0,,0.036585647612810135,0,1,,0.9720310568809509
0,0,,0.4897477626800537,1,0,,0.5699759721755981,0,0,,0.5496843457221985
1,1,,0.9508123993873596,1,1,,0.9862841963768005,0,0,,0.16861575841903687
1,0,,0.05573944002389908,0,1,,0.9008913636207581,1,1,,0.998725175857544
1,1,,0.9942396283149719,1,1,,0.9988661408424377,0,1,,0.990436315536499
0,1,,0.593337893486023,0,0,,0.004904343280941248,0,1,,0.9692956209182739
0,0,,0.1727505624294281,0,0,,0.14509259164333344,1,1,,0.2907063066959381
0,0,,0.02387157455086708,1,1,,0.9785444736480713,0,0,,0.15424446761608124
0,0,,0.11582835763692856,1,1,,0.8418101072311401,0,0,,0.21278774738311768
1,0,,0.004205674398690462,1,0,,0.11606012284755707,0,0,,0.28760597109794617
0,0,,0.30987080931663513,0,0,,0.008569231256842613,0,1,,0.9847232103347778
0,1,,0.9850594401359558,1,0,,0.037275440990924835,0,1,,0.9551749229431152
0,0,,0.021453244611620903,1,1,,0.9600762724876404,0,0,,0.010629337280988693
0,1,,0.7621893882751465,0,1,,0.6610103845596313,1,1,,0.9913159608840942
0,0,,0.16533583402633667,0,1,,0.9852436184883118,0,1,,0.9888083338737488
0,0,,0.16382217407226562,0,0,,0.040724657475948334,1,0,,0.00034005637280642986
0,1,,0.9476974010467529,1,1,,0.9594017267227173,0,1,,0.8309450149536133
0,1,,0.09867899864912033,0,1,,0.9825900197029114,0,0,,0.05134771764278412
1,1,,0.9962223768234253,1,1,,0.9996361136436462,1,0,,0.03774995356798172
0,0,,0.07159426808357239,0,1,,0.9874353408813477,0,0,,0.3348409831523895
0,1,,0.989705502986908,1,0,,0.08310762047767639,0,0,,0.28618544340133667
0,0,,0.036803100258111954,0,1,,0.9646515250205994,1,0,,0.0014414837351068854
1,1,,0.9963762760162354,0,0,,0.0258334893733263,0,0,,0.6911874413490295
0,1,,0.06992652267217636,0,1,,0.9712267518043518,0,0,,0.06951355189085007
0,1,,0.9375331401824951,1,1,,0.9897818565368652,0,0,,0.017021972686052322
0,1,,0.9294772148132324,0,1,,0.9618763327598572,0,0,,0.011571270413696766
0,0,,0.0736689493060112,0,0,,0.017715806141495705,0,0,,0.07874371111392975
1,1,,0.8905399441719055,0,1,,0.7113579511642456,0,0,,0.7101216316223145
0,1,,0.729385256767273,0,1,,0.9913595914840698,1,1,,0.9683549404144287
1,0,,0.005949895828962326,0,0,,0.04731392860412598,1,1,,0.9998878240585327
0,1,,0.6002878546714783,0,1,,0.9823857545852661,0,1,,0.7317213416099548
1,0,,0.09247597306966782,0,0,,0.11830846220254898,0,1,,0.953937828540802
1,0,,0.016708409413695335,1,0,,0.9971776604652405,0,1,,0.9754353761672974
0,0,,0.047248367220163345,0,0,,0.6818617582321167,0,1,,0.8433442115783691
0,0,,0.07289773970842361,0,1,,0.951684296131134,0,1,,0.9825459718704224
0,1,,0.5714117884635925,0,1,,0.9934957027435303,0,0,,0.00683602737262845
0,1,,0.9242311716079712,0,1,,0.6422337889671326,0,0,,0.028296876698732376
0,1,,0.912216067314148,1,1,,0.05098968371748924,0,0,,0.00682797422632575
0,1,,0.8362172245979309,0,1,,0.9800341725349426,1,0,,0.0015204512747004628
0,1,,0.9874635338783264,0,1,,0.8895655870437622,0,0,,0.056174200028181076
0,0,,0.10465876758098602,0,1,,0.8160388469696045,0,0,,0.28333479166030884
1,1,,0.9819950461387634,0,1,,0.9932740330696106,1,0,,0.0007998656365089118
1,1,,0.862503170967102,0,0,,0.06770139932632446,0,1,,0.9598081707954407
0,1,,0.7358521819114685,0,1,,0.6048800349235535,0,1,,0.9698513746261597
0,0,,0.01812143623828888,1,1,,0.9587807059288025,0,0,,0.5731440186500549
0,0,,0.016420405358076096,0,0,,0.7256788611412048,1,1,,0.9975857138633728
1,1,,0.9193161725997925,1,1,,0.9937164187431335,0,1,,0.5878340601921082
0,0,,0.2324187308549881,1,1,,0.988120973110199,0,0,,0.14052358269691467
1,1,,0.9994388222694397,0,0,,0.013858034275472164,1,0,,0.005206297151744366
0,1,,0.3257492780685425,0,1,,0.970808207988739,1,1,,0.9941192269325256
0,0,,0.048728205263614655,0,0,,0.12159586697816849,0,0,,0.13432186841964722
1,0,,0.057157717645168304,1,1,,0.9885479807853699,0,1,,0.9867773056030273
1,1,,0.9936348795890808,0,0,,0.09927574545145035,0,1,,0.9065641164779663
0,1,,0.9500837326049805,0,0,,0.01611912250518799,0,1,,0.9706072807312012
1,0,,0.03877533599734306,0,0,,0.11806545406579971,0,1,,0.7111313939094543
0,0,,0.01811492256820202,0,0,,0.0011750750709325075,1,0,,0.740308403968811
1,0,,0.00612650765106082,1,0,,0.00032908370485529304,1,1,,0.9913613796234131
0,1,,0.3566570580005646,0,0,,0.17753514647483826,1,0,,0.04641995206475258
0,0,,0.01632697880268097,0,1,,0.9038560390472412,0,1,,0.32178810238838196
1,1,,0.6082947850227356,0,1,,0.9457265138626099,0,0,,0.016365593299269676
0,0,,0.27634143829345703,0,0,,0.8813064098358154,1,1,,0.9914861917495728
0,1,,0.46280646324157715,0,0,,0.10125628113746643,0,1,,0.9840275645256042
0,1,,0.9906913638114929,0,0,,0.028593458235263824,1,1,,0.9995627403259277
1,1,,0.9800621271133423,1,1,,0.9842555522918701,0,1,,0.802733302116394
1,0,,0.002800236688926816,0,0,,0.06691572070121765,0,1,,0.4600614011287689
0,0,,0.2841157019138336,0,1,,0.6518642902374268,0,0,,0.009924313053488731
0,0,,0.06396722793579102,0,1,,0.5511204600334167,0,1,,0.9466198086738586
1,1,,0.9917991757392883,0,1,,0.8626299500465393,1,1,,0.8033703565597534
0,0,,0.0407431498169899,0,1,,0.9221903085708618,0,1,,0.8714036345481873
1,1,,0.9472265839576721,0,0,,0.04321268945932388,1,1,,0.9783027768135071
0,1,,0.42965781688690186,0,1,,0.9933696985244751,0,0,,0.08572088181972504
