S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.009808653965592384,,0,0,,0.3713890016078949,,0,0,,0.1317136138677597,
0,1,,0.5543902516365051,,0,1,,0.2639816105365753,,1,0,,0.19313515722751617,
0,1,,0.7295365929603577,,1,1,,0.44662147760391235,,1,0,,0.24900996685028076,
1,1,,0.32375437021255493,,0,0,,0.39500442147254944,,0,0,,0.03414863348007202,
1,0,,0.2022252380847931,,0,0,,0.18380242586135864,,0,1,,0.37536656856536865,
0,0,,0.018627963960170746,,1,0,,0.21063069999217987,,0,0,,0.18380242586135864,
0,0,,0.44712936878204346,,0,1,,0.17896553874015808,,0,0,,0.5140178203582764,
1,0,,0.3399653732776642,,0,0,,0.39500442147254944,,1,0,,0.3444121181964874,
0,0,,0.017628446221351624,,0,1,,0.5214037299156189,,0,0,,0.33297303318977356,
1,0,,0.19702696800231934,,0,0,,0.09896379709243774,,0,0,,0.06756994128227234,
0,0,,0.19890792667865753,,1,0,,0.2837914824485779,,1,1,,0.23336270451545715,
0,0,,0.1762406826019287,,0,0,,0.4017750918865204,,1,0,,0.2169312834739685,
0,1,,0.5543902516365051,,1,0,,0.2892308235168457,,0,0,,0.03495537489652634,
0,0,,0.14099422097206116,,1,1,,0.2137363851070404,,1,0,,0.3444121181964874,
1,0,,0.6991283893585205,,0,0,,0.37132030725479126,,0,1,,0.41730374097824097,
1,0,,0.19702696800231934,,0,1,,0.7196385860443115,,0,0,,0.6716070771217346,
0,0,,0.19890792667865753,,0,0,,0.18380242586135864,,0,0,,0.018627963960170746,
0,0,,0.5046636462211609,,1,0,,0.3444121181964874,,0,0,,0.033222950994968414,
0,0,,0.3018339276313782,,0,0,,0.3191319406032562,,1,0,,0.19702696800231934,
0,0,,0.41730374097824097,,0,0,,0.570064127445221,,0,0,,0.1070205345749855,
0,0,,0.018627963960170746,,0,0,,0.17896553874015808,,1,1,,0.7093075513839722,
0,0,,0.5543902516365051,,0,0,,0.013568161986768246,,1,1,,0.7516574859619141,
0,0,,0.12383849173784256,,0,0,,0.19890792667865753,,1,0,,0.24483224749565125,
0,1,,0.5561845302581787,,0,0,,0.08748696744441986,,1,0,,0.20963722467422485,
0,0,,0.0033163675107061863,,1,0,,0.20963722467422485,,0,0,,0.002769513987004757,
1,1,,0.7516574859619141,,0,0,,0.011535076424479485,,0,0,,0.5498219728469849,
1,0,,0.25382331013679504,,0,0,,0.19890792667865753,,0,1,,0.5543902516365051,
0,0,,0.3594788610935211,,0,0,,0.017628446221351624,,1,1,,0.9375096559524536,
0,0,,0.19890792667865753,,0,0,,0.009808653965592384,,0,0,,0.2639816105365753,
1,0,,0.3444121181964874,,1,1,,0.27459368109703064,,0,1,,0.708382248878479,
1,0,,0.2348545491695404,,1,0,,0.18993842601776123,,1,0,,0.20062586665153503,
0,0,,0.09899919480085373,,0,0,,0.42436736822128296,,1,0,,0.23095832765102386,
0,0,,0.5561845302581787,,0,1,,0.5561845302581787,,1,0,,0.21572686731815338,
1,1,,0.13622835278511047,,1,1,,0.19198282063007355,,0,0,,0.18380242586135864,
0,0,,0.556402862071991,,1,1,,0.20572751760482788,,1,0,,0.20159278810024261,
0,0,,0.21636077761650085,,1,1,,0.19702696800231934,,0,0,,0.5561845302581787,
1,0,,0.46913161873817444,,1,0,,0.20062586665153503,,1,0,,0.21572686731815338,
0,0,,0.01220557652413845,,1,0,,0.1577032059431076,,0,1,,0.5543902516365051,
0,0,,0.28345993161201477,,1,1,,0.3196175992488861,,0,1,,0.3713890016078949,
0,0,,0.21636077761650085,,0,1,,0.3594788610935211,,1,1,,0.20062586665153503,
1,1,,0.20542950928211212,,1,1,,0.36961111426353455,,1,0,,0.23095832765102386,
0,0,,0.002840628381818533,,0,1,,0.21636006236076355,,1,0,,0.3444121181964874,
1,1,,0.21018974483013153,,0,0,,0.0046306028962135315,,1,0,,0.27773571014404297,
0,0,,0.08057321608066559,,1,0,,0.24900996685028076,,0,0,,0.18380242586135864,
1,0,,0.15599900484085083,,0,0,,0.39500442147254944,,0,0,,0.2890078127384186,
0,0,,0.12538371980190277,,1,0,,0.24153108894824982,,0,0,,0.0033280523493885994,
1,0,,0.23095832765102386,,1,0,,0.23718790709972382,,0,0,,0.018627963960170746,
0,0,,0.3790305256843567,,0,0,,0.008670259267091751,,0,1,,0.17896553874015808,
1,1,,0.1976877897977829,,0,0,,0.017628446221351624,,0,0,,0.06069686636328697,
1,0,,0.1650635451078415,,1,0,,0.1669507473707199,,0,0,,0.050689857453107834,
1,0,,0.19313515722751617,,1,0,,0.19787490367889404,,1,1,,0.5632787942886353,
1,1,,0.3708656430244446,,0,0,,0.009808653965592384,,0,0,,0.3713890016078949,
0,0,,0.002769513987004757,,0,0,,0.5214037299156189,,0,0,,0.39500442147254944,
0,1,,0.017628446221351624,,1,1,,0.5632787942886353,,0,1,,0.033222950994968414,
0,0,,0.19890792667865753,,0,1,,0.570064127445221,,0,0,,0.09523992985486984,
0,0,,0.05792025476694107,,1,1,,0.23286594450473785,,1,0,,0.19313515722751617,
0,0,,0.14672395586967468,,1,0,,0.17559172213077545,,1,0,,0.2349214255809784,
0,0,,0.017628446221351624,,1,1,,0.1906588226556778,,1,1,,0.33008885383605957,
0,0,,0.0609620064496994,,0,0,,0.002769513987004757,,0,0,,0.003671953920274973,
1,0,,0.23095832765102386,,1,0,,0.23718790709972382,,0,0,,0.07238610088825226,
1,0,,0.3884972631931305,,0,1,,0.26021596789360046,,1,0,,0.23057270050048828,
1,0,,0.1846044808626175,,0,0,,0.3594788610935211,,0,0,,0.19890792667865753,
0,1,,0.528606116771698,,0,0,,0.3713890016078949,,0,0,,0.42341431975364685,
1,0,,0.2705778479576111,,1,1,,0.2349214255809784,,0,1,,0.44658559560775757,
0,0,,0.1762406826019287,,0,0,,0.001759726321324706,,1,1,,0.8837920427322388,
0,0,,0.17896553874015808,,0,0,,0.5561845302581787,,0,1,,0.6670933961868286,
0,0,,0.0033280523493885994,,0,0,,0.018627963960170746,,1,1,,0.3209661841392517,
1,1,,0.2284696251153946,,0,0,,0.1317136138677597,,0,0,,0.003671953920274973,
0,0,,0.054051805287599564,,0,0,,0.3594788610935211,,0,1,,0.1214417889714241,
0,0,,0.3191319406032562,,0,0,,0.12107641994953156,,0,0,,0.033222950994968414,
0,0,,0.4793371260166168,,0,0,,0.017628446221351624,,0,0,,0.39500442147254944,
0,0,,0.05792025476694107,,0,0,,0.033222950994968414,,1,0,,0.4886503517627716,
1,0,,0.14546392858028412,,0,0,,0.33297303318977356,,1,0,,0.19198282063007355,
0,0,,0.009808653965592384,,0,0,,0.1762406826019287,,1,1,,0.7492470741271973,
0,0,,0.009808653965592384,,0,0,,0.12383849173784256,,1,0,,0.19702696800231934,
0,0,,0.0033280523493885994,,0,0,,0.2884903848171234,,1,0,,0.24153108894824982,
0,0,,0.5543902516365051,,0,0,,0.3191319406032562,,1,0,,0.20062586665153503,
0,1,,0.23929047584533691,,0,0,,0.25158044695854187,,0,0,,0.2017669975757599,
1,0,,0.1976877897977829,,1,0,,0.3451756536960602,,0,0,,0.32333341240882874,
0,0,,0.023618360981345177,,0,0,,0.05918501317501068,,0,0,,0.3713890016078949,
0,1,,0.07358743250370026,,0,0,,0.01293209008872509,,0,1,,0.19890792667865753,
0,1,,0.2639816105365753,,0,0,,0.05918501317501068,,0,1,,0.44712936878204346,
1,1,,0.32375437021255493,,1,0,,0.18184725940227509,,1,1,,0.23195023834705353,
1,1,,0.20062586665153503,,1,1,,0.7113001346588135,,0,1,,0.7195678949356079,
1,0,,0.7492470741271973,,0,0,,0.1762406826019287,,0,0,,0.5962651371955872,
0,0,,0.37536656856536865,,0,0,,0.017628446221351624,,1,0,,0.19702696800231934,
1,0,,0.17835161089897156,,1,1,,0.19313515722751617,,0,0,,0.1762406826019287,
0,0,,0.37536656856536865,,0,0,,0.009808653965592384,,1,0,,0.19702696800231934,
0,0,,0.0015534099657088518,,1,1,,0.38347765803337097,,0,0,,0.3191319406032562,
0,0,,0.033222950994968414,,0,1,,0.6716070771217346,,0,0,,0.2161482572555542,
1,1,,0.38347765803337097,,0,1,,0.551182746887207,,0,0,,0.19890792667865753,
0,1,,0.685165286064148,,1,0,,0.23095832765102386,,1,0,,0.27459368109703064,
1,0,,0.21018974483013153,,0,0,,0.054051805287599564,,0,1,,0.41730374097824097,
0,0,,0.5561845302581787,,1,1,,0.22112318873405457,,0,1,,0.5561845302581787,
1,0,,0.13701996207237244,,0,1,,0.1762406826019287,,1,0,,0.46913161873817444,
1,0,,0.23095832765102386,,1,0,,0.22867147624492645,,0,0,,0.18380242586135864,
1,0,,0.23718790709972382,,1,0,,0.19702696800231934,,1,0,,0.3444121181964874,
0,1,,0.5289439558982849,,0,0,,0.03495537489652634,,0,0,,0.04488188028335571,
0,0,,0.018627963960170746,,1,1,,0.5601094961166382,,1,1,,0.20062586665153503,
1,1,,0.6651334762573242,,1,1,,0.46913161873817444,,0,0,,0.018627963960170746,
1,0,,0.23057270050048828,,0,1,,0.7306201457977295,,1,1,,0.9210768938064575,
0,0,,0.11986537277698517,,1,1,,0.19702696800231934,,1,1,,0.23286594450473785,
0,1,,0.18380242586135864,,0,0,,0.16375015676021576,,0,1,,0.528606116771698,
1,0,,0.17387527227401733,,0,0,,0.19890792667865753,,0,0,,0.018627963960170746,
0,0,,0.11986537277698517,,0,0,,0.19890792667865753,,0,1,,0.19890792667865753,
0,0,,0.21636077761650085,,0,0,,0.5561845302581787,,0,0,,0.17896553874015808,
0,1,,0.2161482572555542,,1,0,,0.24900996685028076,,0,0,,0.054051805287599564,
0,0,,0.017628446221351624,,0,0,,0.30558162927627563,,0,1,,0.7697325944900513,
0,0,,0.30557698011398315,,0,1,,0.7306201457977295,,0,0,,0.28345993161201477,
0,0,,0.018627963960170746,,1,1,,0.20542950928211212,,0,0,,0.29522109031677246,
0,0,,0.05975208804011345,,1,1,,0.3203258514404297,,0,0,,0.3191319406032562,
1,1,,0.23286594450473785,,0,0,,0.002769513987004757,,0,0,,0.32977649569511414,
0,0,,0.3253442645072937,,0,1,,0.3638354539871216,,0,0,,0.05792025476694107,
1,1,,0.19702696800231934,,1,1,,0.7271212935447693,,0,1,,0.19890792667865753,
0,0,,0.09981715679168701,,1,1,,0.2137363851070404,,1,0,,0.19198282063007355,
0,0,,0.033222950994968414,,0,1,,0.39500442147254944,,0,0,,0.017628446221351624,
0,0,,0.17896553874015808,,0,1,,0.368394136428833,,1,0,,0.3444121181964874,
1,0,,0.19198282063007355,,1,0,,0.19198282063007355,,0,1,,0.5543902516365051,
0,0,,0.556402862071991,,0,0,,0.0016196059295907617,,0,1,,0.7196385860443115,
0,0,,0.5543902516365051,,0,1,,0.3713890016078949,,1,0,,0.20542950928211212,
0,0,,0.018627963960170746,,1,1,,0.2284696251153946,,1,0,,0.19702696800231934,
0,1,,0.5561845302581787,,1,0,,0.2284696251153946,,1,1,,0.20542950928211212,
1,0,,0.32377859950065613,,1,0,,0.3444121181964874,,0,0,,0.3605954647064209,
0,0,,0.5561845302581787,,0,0,,0.26021596789360046,,0,1,,0.7295365929603577,
0,0,,0.0046306028962135315,,0,0,,0.2639816105365753,,0,0,,0.06803936511278152,
0,0,,0.03414863348007202,,1,1,,0.7516574859619141,,0,0,,0.45149850845336914,
0,1,,0.18380242586135864,,0,0,,0.018627963960170746,,1,0,,0.1577032059431076,
1,1,,0.23095832765102386,,0,0,,0.551182746887207,,0,1,,0.6279352903366089,
0,0,,0.7196385860443115,,0,1,,0.1070205345749855,,0,0,,0.0033280523493885994,
1,1,,0.7492470741271973,,1,1,,0.24900996685028076,,0,0,,0.19890792667865753,
1,0,,0.5306063294410706,,0,0,,0.18685398995876312,,0,0,,0.005438375286757946,
1,0,,0.15599900484085083,,1,0,,0.21572686731815338,,1,1,,0.24900996685028076,
0,0,,0.033222950994968414,,0,1,,0.3594788610935211,,0,0,,0.06069686636328697,
0,0,,0.003671953920274973,,1,0,,0.20062586665153503,,0,1,,0.7306201457977295,
1,0,,0.19702696800231934,,0,0,,0.1214417889714241,,0,0,,0.003671953920274973,
1,0,,0.3444121181964874,,0,0,,0.18380242586135864,,0,1,,0.7295365929603577,
0,0,,0.017628446221351624,,0,0,,0.0033280523493885994,,0,0,,0.06756994128227234,
1,0,,0.3444121181964874,,0,1,,0.3987588882446289,,0,0,,0.018627963960170746,
0,0,,0.3191319406032562,,1,0,,0.02813000977039337,,0,0,,0.21636006236076355,
0,0,,0.002769513987004757,,1,0,,0.20062586665153503,,0,0,,0.2193981558084488,
0,0,,0.6716070771217346,,0,0,,0.033222950994968414,,1,0,,0.21875230967998505,
0,1,,0.42030683159828186,,0,0,,0.0060840388759970665,,0,1,,0.528606116771698,
0,0,,0.3191319406032562,,0,0,,0.1762406826019287,,0,0,,0.1070205345749855,
1,0,,0.3444121181964874,,0,0,,0.002769513987004757,,0,1,,0.5561845302581787,
1,1,,0.3726155459880829,,1,0,,0.20963722467422485,,0,0,,0.1633090376853943,
0,1,,0.3191319406032562,,0,0,,0.37536656856536865,,0,1,,0.6036128401756287,
0,0,,0.06803936511278152,,1,1,,0.17835161089897156,,1,1,,0.21875230967998505,
1,1,,0.23718790709972382,,0,0,,0.19666507840156555,,0,0,,0.23770618438720703,
0,0,,0.1317136138677597,,0,0,,0.6716070771217346,,0,0,,0.1070205345749855,
0,0,,0.5140178203582764,,0,0,,0.033222950994968414,,1,0,,0.19702696800231934,
1,0,,0.20542950928211212,,0,0,,0.29522109031677246,,0,0,,0.21636077761650085,
1,0,,0.20542950928211212,,0,0,,0.5561845302581787,,0,0,,0.15283934772014618,
0,0,,0.5140178203582764,,1,0,,0.27773571014404297,,0,0,,0.002769513987004757,
1,1,,0.31153494119644165,,1,0,,0.27459368109703064,,0,0,,0.04600019380450249,
1,1,,0.3444121181964874,,1,1,,0.23336270451545715,,0,0,,0.033222950994968414,
0,0,,0.017628446221351624,,0,0,,0.018627963960170746,,0,0,,0.42436736822128296,
0,0,,0.7295365929603577,,0,0,,0.4179832339286804,,0,0,,0.06069686636328697,
0,1,,0.5561845302581787,,0,1,,0.5561845302581787,,0,0,,0.18380242586135864,
0,0,,0.033222950994968414,,0,1,,0.30557698011398315,,0,0,,0.033222950994968414,
1,0,,0.27459368109703064,,1,1,,0.2288539856672287,,1,1,,0.46913161873817444,
0,0,,0.07358743250370026,,1,0,,0.21018974483013153,,1,1,,0.23095832765102386,
0,0,,0.5561845302581787,,1,0,,0.19198282063007355,,0,0,,0.18380242586135864,
1,0,,0.23718790709972382,,0,0,,0.41730374097824097,,1,1,,0.21572686731815338,
0,0,,0.1762406826019287,,0,0,,0.5561845302581787,,0,0,,0.21636077761650085,
0,0,,0.07037519663572311,,0,0,,0.11113876849412918,,0,0,,0.6297890543937683,
1,0,,0.2973988652229309,,0,0,,0.27961060404777527,,1,0,,0.19313515722751617,
0,0,,0.1070205345749855,,1,0,,0.20644822716712952,,0,1,,0.3638354539871216,
1,0,,0.32375437021255493,,1,0,,0.3444121181964874,,0,0,,0.11113876849412918,
1,0,,0.7083895206451416,,0,0,,0.1317136138677597,,0,0,,0.04600019380450249,
0,0,,0.017628446221351624,,0,0,,0.033222950994968414,,0,0,,0.002769513987004757,
0,0,,0.11113876849412918,,0,1,,0.5561845302581787,,0,0,,0.19666507840156555,
0,1,,0.551182746887207,,0,0,,0.18380242586135864,,1,1,,0.6062277555465698,
1,0,,0.17835161089897156,,0,0,,0.05792025476694107,,0,1,,0.17896553874015808,
0,1,,0.18380242586135864,,0,0,,0.018627963960170746,,1,0,,0.19198282063007355,
0,1,,0.6228606104850769,,1,0,,0.14739267528057098,,1,1,,0.2705778479576111,
0,0,,0.1762406826019287,,0,0,,0.5543902516365051,,1,1,,0.19313515722751617,
1,1,,0.2284696251153946,,1,0,,0.19865238666534424,,1,0,,0.19702696800231934,
0,1,,0.33297303318977356,,1,1,,0.2022252380847931,,0,0,,0.01586698740720749,
0,0,,0.23770618438720703,,0,0,,0.18380242586135864,,1,0,,0.23286594450473785,
0,0,,0.17896553874015808,,0,0,,0.41730374097824097,,1,1,,0.20572751760482788,
0,1,,0.7041044235229492,,0,1,,0.7306201457977295,,0,0,,0.018627963960170746,
1,0,,0.2349214255809784,,0,0,,0.3594788610935211,,0,1,,0.3191319406032562,
0,0,,0.01293209008872509,,1,0,,0.23057270050048828,,1,0,,0.4886503517627716,
0,0,,0.03495537489652634,,0,0,,0.017628446221351624,,1,0,,0.23095832765102386,
0,0,,0.42341431975364685,,1,0,,0.304440438747406,,1,1,,0.2022252380847931,
1,0,,0.2827565371990204,,0,0,,0.7199532985687256,,0,0,,0.008670259267091751,
1,0,,0.23095832765102386,,0,0,,0.017628446221351624,,1,0,,0.15599900484085083,
0,0,,0.2890078127384186,,0,1,,0.37536656856536865,,0,0,,0.023618360981345177,
1,0,,0.23286594450473785,,0,1,,0.39500442147254944,,0,1,,0.5543902516365051,
0,0,,0.12721875309944153,,1,0,,0.2705778479576111,,1,1,,0.24900996685028076,
0,0,,0.21636077761650085,,1,1,,0.23057270050048828,,0,0,,0.39500442147254944,
1,1,,0.8670220375061035,,1,0,,0.1906588226556778,,0,1,,0.3987588882446289,
0,0,,0.26021596789360046,,0,0,,0.03414863348007202,,0,0,,0.001759726321324706,
0,0,,0.1279391497373581,,0,0,,0.017628446221351624,,1,0,,0.27459368109703064,
0,0,,0.023618360981345177,,0,1,,0.5543902516365051,,0,0,,0.033222950994968414,
0,0,,0.05792025476694107,,0,1,,0.7091031074523926,,0,0,,0.003671953920274973,
0,0,,0.06756994128227234,,1,0,,0.2169312834739685,,0,0,,0.1762406826019287,
0,0,,0.19890792667865753,,0,0,,0.017628446221351624,,0,1,,0.7095167636871338,
0,0,,0.018627963960170746,,0,0,,0.07037519663572311,,0,0,,0.1766820102930069,
0,0,,0.17896553874015808,,1,0,,0.26765018701553345,,1,0,,0.1976877897977829,
0,0,,0.024467801675200462,,1,1,,0.4772431552410126,,0,0,,0.19890792667865753,
0,0,,0.17896553874015808,,0,0,,0.2639816105365753,,0,0,,0.009808653965592384,
0,1,,0.5498219728469849,,1,0,,0.1523228883743286,,0,1,,0.5543902516365051,
0,1,,0.6297890543937683,,0,0,,0.16315002739429474,,0,0,,0.018627963960170746,
0,0,,0.0033280523493885994,,0,0,,0.26021596789360046,,0,0,,0.2616082429885864,
0,0,,0.1070205345749855,,1,1,,0.27459368109703064,,0,0,,0.0028200442902743816,
1,0,,0.20062586665153503,,0,0,,0.12383849173784256,,0,0,,0.0046306028962135315,
0,0,,0.014035569503903389,,0,1,,0.3191319406032562,,0,1,,0.6228606104850769,
0,0,,0.0792330875992775,,1,0,,0.20963722467422485,,0,0,,0.1762406826019287,
0,1,,0.5543902516365051,,0,1,,0.39372721314430237,,0,0,,0.3987588882446289,
0,0,,0.18380242586135864,,0,0,,0.06008099019527435,,0,0,,0.017628446221351624,
0,1,,0.5543902516365051,,0,0,,0.5319854021072388,,1,1,,0.3792061507701874,
0,0,,0.09896379709243774,,0,0,,0.04600019380450249,,0,0,,0.01586698740720749,
0,1,,0.33297303318977356,,0,1,,0.41730374097824097,,0,1,,0.32977649569511414,
0,1,,0.5543902516365051,,0,0,,0.6279352903366089,,0,0,,0.5561845302581787,
1,0,,0.2892308235168457,,0,0,,0.01220557652413845,,0,1,,0.32977649569511414,
0,0,,0.1328713446855545,,0,0,,0.6853600740432739,,0,0,,0.018289361149072647,
0,0,,0.3594788610935211,,0,1,,0.5543902516365051,,0,0,,0.0609620064496994,
0,1,,0.354714572429657,,0,1,,0.5561845302581787,,0,0,,0.017628446221351624,
0,0,,0.17921960353851318,,1,1,,0.22867147624492645,,0,0,,0.17896553874015808,
0,0,,0.19890792667865753,,1,0,,0.2705778479576111,,1,0,,0.1886332929134369,
1,0,,0.22867147624492645,,0,0,,0.21636077761650085,,0,1,,0.7295365929603577,
1,1,,0.23286594450473785,,1,1,,0.20062586665153503,,0,0,,0.0008040011744014919,
1,0,,0.19198282063007355,,0,1,,0.6650451421737671,,1,0,,0.23286594450473785,
0,0,,0.0033280523493885994,,0,1,,0.8040748834609985,,1,1,,0.2022252380847931,
0,0,,0.2059304267168045,,0,1,,0.5543902516365051,,1,0,,0.21875230967998505,
