S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.24541521072387695,,0,0,,0.020516954362392426,,1,0,,0.23541897535324097,
0,0,,0.04159246385097504,,0,1,,0.8251392841339111,,0,0,,0.3807768225669861,
1,1,,0.35072657465934753,,0,0,,0.23868313431739807,,0,1,,0.5102299451828003,
0,0,,0.10982473939657211,,1,0,,0.22686749696731567,,0,1,,0.4695685803890228,
0,0,,0.734569787979126,,0,1,,0.9519997239112854,,1,0,,0.4665892422199249,
1,0,,0.3753167390823364,,0,0,,0.5629481077194214,,1,1,,0.7946114540100098,
0,1,,0.7042726278305054,,1,1,,0.31479257345199585,,0,0,,0.3691134750843048,
0,0,,0.19928953051567078,,0,0,,0.45953476428985596,,1,1,,0.6448788642883301,
1,0,,0.5728157758712769,,1,0,,0.31479257345199585,,0,0,,0.003811173839494586,
0,0,,0.010066457092761993,,0,0,,0.5102299451828003,,1,0,,0.41377153992652893,
0,0,,0.0032864902168512344,,0,1,,0.7501051425933838,,1,1,,0.25891271233558655,
0,0,,0.07878724485635757,,1,0,,0.3442783057689667,,1,1,,0.2605290114879608,
1,0,,0.24500568211078644,,0,0,,0.2519110441207886,,0,0,,0.06907524913549423,
0,0,,0.18758271634578705,,0,1,,0.7350077629089355,,0,0,,0.06847083568572998,
1,0,,0.23260171711444855,,0,0,,0.04763815551996231,,1,0,,0.25077924132347107,
0,0,,0.4695685803890228,,0,0,,0.43028193712234497,,1,0,,0.14837659895420074,
1,0,,0.2145015150308609,,0,0,,0.14137277007102966,,0,0,,0.009528325870633125,
1,1,,0.30130594968795776,,0,1,,0.23584654927253723,,0,0,,0.734569787979126,
0,0,,0.0035784607753157616,,1,0,,0.336196631193161,,0,1,,0.35211995244026184,
0,1,,0.02197626791894436,,1,0,,0.23502326011657715,,0,0,,0.734569787979126,
0,0,,0.24541521072387695,,0,1,,0.6747401356697083,,1,0,,0.25077924132347107,
0,0,,0.07414184510707855,,0,1,,0.29195114970207214,,0,0,,0.7350077629089355,
0,0,,0.06663424521684647,,0,0,,0.2661035656929016,,0,0,,0.04159246385097504,
0,0,,0.02197626791894436,,0,1,,0.44826850295066833,,0,1,,0.9237152338027954,
0,0,,0.060949161648750305,,1,1,,0.7604278326034546,,1,0,,0.2605290114879608,
1,1,,0.2543345093727112,,1,0,,0.2605290114879608,,0,1,,0.734569787979126,
1,0,,0.5999969840049744,,0,0,,0.4511135220527649,,1,0,,0.2237909585237503,
1,0,,0.301757276058197,,1,0,,0.31479257345199585,,0,0,,0.44826850295066833,
0,1,,0.7256580591201782,,0,0,,0.35211995244026184,,1,1,,0.23260171711444855,
1,0,,0.16068929433822632,,1,1,,0.3620721399784088,,0,0,,0.024234851822257042,
0,0,,0.2221662700176239,,0,1,,0.8848949670791626,,0,0,,0.04763815551996231,
0,0,,0.23584654927253723,,0,0,,0.15168842673301697,,0,0,,0.19907526671886444,
0,0,,0.003811173839494586,,0,0,,0.24541521072387695,,1,1,,0.36952897906303406,
1,1,,0.295185387134552,,0,1,,0.7350077629089355,,0,1,,0.8248281478881836,
0,0,,0.06836447864770889,,0,0,,0.010066457092761993,,0,1,,0.9519997239112854,
0,0,,0.37751755118370056,,0,0,,0.23584654927253723,,0,0,,0.5227776169776917,
0,1,,0.7350077629089355,,0,0,,0.23868313431739807,,0,0,,0.02715492434799671,
1,0,,0.3342188000679016,,1,1,,0.29139837622642517,,0,0,,0.04658272862434387,
0,0,,0.009528325870633125,,0,0,,0.267374187707901,,1,1,,0.632188081741333,
0,0,,0.009528325870633125,,0,1,,0.7350077629089355,,0,0,,0.6747401356697083,
0,0,,0.003811173839494586,,1,1,,0.2543345093727112,,0,1,,0.7350077629089355,
0,1,,0.16951285302639008,,0,0,,0.014480512589216232,,0,0,,0.005782885476946831,
1,0,,0.3218240737915039,,1,1,,0.2605290114879608,,0,0,,0.23584654927253723,
0,0,,0.027781935408711433,,0,0,,0.24541521072387695,,0,0,,0.024234851822257042,
0,1,,0.13539601862430573,,0,0,,0.009528325870633125,,0,0,,0.10466516017913818,
0,1,,0.35211995244026184,,0,0,,0.23868313431739807,,0,1,,0.24541521072387695,
0,0,,0.1486632376909256,,0,0,,0.37751755118370056,,0,0,,0.060949161648750305,
1,0,,0.39512866735458374,,0,0,,0.24541521072387695,,1,0,,0.2624610960483551,
1,1,,0.303550124168396,,0,0,,0.037684954702854156,,0,0,,0.04159246385097504,
1,0,,0.8064969182014465,,0,0,,0.37751755118370056,,0,0,,0.04763815551996231,
0,1,,0.5383196473121643,,0,0,,0.04159246385097504,,0,1,,0.24541521072387695,
1,0,,0.2662585973739624,,0,1,,0.5617328882217407,,1,0,,0.24500568211078644,
0,0,,0.35211995244026184,,0,0,,0.003811173839494586,,1,1,,0.3218240737915039,
0,0,,0.43028193712234497,,0,0,,0.005782885476946831,,1,0,,0.2937747538089752,
0,0,,0.5102299451828003,,0,1,,0.07878724485635757,,0,0,,0.07405856251716614,
0,0,,0.010298377834260464,,0,0,,0.7256580591201782,,0,0,,0.02197626791894436,
0,0,,0.04763815551996231,,0,0,,0.024234851822257042,,0,0,,0.008988998830318451,
1,1,,0.6944098472595215,,0,1,,0.35211995244026184,,0,0,,0.23584654927253723,
0,1,,0.6429048180580139,,0,0,,0.24541521072387695,,0,1,,0.812479555606842,
0,0,,0.17148010432720184,,0,0,,0.6747401356697083,,0,1,,0.7380192875862122,
1,0,,0.28159427642822266,,0,0,,0.4695685803890228,,0,0,,0.5500522255897522,
1,0,,0.3124099373817444,,1,1,,0.6590868830680847,,0,0,,0.37751755118370056,
1,0,,0.23260171711444855,,0,0,,0.7256580591201782,,0,0,,0.45953476428985596,
1,0,,0.28640392422676086,,0,1,,0.5500522255897522,,0,0,,0.04763815551996231,
0,1,,0.7233524322509766,,0,0,,0.2221662700176239,,0,0,,0.2221662700176239,
1,1,,0.677658200263977,,1,0,,0.31479257345199585,,1,1,,0.303550124168396,
1,0,,0.2145204395055771,,0,0,,0.9374678730964661,,0,0,,0.7350077629089355,
0,0,,0.14137277007102966,,1,1,,0.303550124168396,,0,1,,0.37751755118370056,
0,1,,0.23868313431739807,,0,0,,0.18758271634578705,,0,1,,0.9356649518013,
1,0,,0.30161789059638977,,1,0,,0.2237909585237503,,0,0,,0.37751755118370056,
0,0,,0.14137277007102966,,0,0,,0.5500522255897522,,0,0,,0.09144990146160126,
0,1,,0.19928953051567078,,1,1,,0.4312114417552948,,0,0,,0.04159246385097504,
0,1,,0.17781083285808563,,0,0,,0.024234851822257042,,0,0,,0.2221662700176239,
1,0,,0.34017413854599,,0,1,,0.803619921207428,,0,1,,0.7325280904769897,
0,0,,0.7042726278305054,,1,0,,0.28640392422676086,,0,0,,0.07414184510707855,
0,0,,0.7350077629089355,,1,0,,0.295185387134552,,1,1,,0.24473969638347626,
0,0,,0.3691134750843048,,0,1,,0.7256580591201782,,1,1,,0.6980397701263428,
0,0,,0.024234851822257042,,0,0,,0.4511135220527649,,1,1,,0.9029554724693298,
0,0,,0.041773874312639236,,0,0,,0.33163994550704956,,0,0,,0.06836447864770889,
0,0,,0.04381314292550087,,0,1,,0.6747401356697083,,0,1,,0.8520699739456177,
1,0,,0.23260171711444855,,1,0,,0.2557598054409027,,0,0,,0.024234851822257042,
1,1,,0.31666791439056396,,0,1,,0.7350077629089355,,1,1,,0.7848852276802063,
1,1,,0.24500568211078644,,0,1,,0.7042726278305054,,0,0,,0.07964054495096207,
0,0,,0.4582147002220154,,1,1,,0.5426026582717896,,1,0,,0.25891271233558655,
1,1,,0.1228373646736145,,0,1,,0.4176033139228821,,0,0,,0.3634217381477356,
1,0,,0.2605290114879608,,0,1,,0.35211995244026184,,0,1,,0.9237152338027954,
1,0,,0.19494521617889404,,1,0,,0.14257553219795227,,0,0,,0.13897939026355743,
0,0,,0.04763815551996231,,1,0,,0.26227566599845886,,0,1,,0.4176033139228821,
1,0,,0.2695522606372833,,0,0,,0.003811173839494586,,0,0,,0.04159246385097504,
0,1,,0.23584654927253723,,0,0,,0.0035784607753157616,,0,0,,0.3546826243400574,
0,0,,0.23868313431739807,,0,0,,0.07414184510707855,,0,0,,0.02197626791894436,
0,1,,0.7042726278305054,,0,0,,0.19928953051567078,,0,0,,0.4511135220527649,
0,0,,0.024234851822257042,,1,1,,0.58708655834198,,1,0,,0.16068929433822632,
0,1,,0.734569787979126,,1,1,,0.6050117015838623,,1,1,,0.34017413854599,
1,0,,0.34505635499954224,,0,0,,0.06907524913549423,,0,0,,0.09144990146160126,
0,0,,0.734569787979126,,0,1,,0.6505532264709473,,0,0,,0.024234851822257042,
0,0,,0.005782885476946831,,0,0,,0.005020986311137676,,0,0,,0.003811173839494586,
0,0,,0.022333793342113495,,1,0,,0.2624610960483551,,0,1,,0.5102299451828003,
0,1,,0.23868313431739807,,0,1,,0.734569787979126,,0,0,,0.006594378035515547,
1,0,,0.23260171711444855,,0,0,,0.803619921207428,,1,0,,0.2543345093727112,
0,1,,0.9374678730964661,,0,0,,0.13897939026355743,,1,1,,0.5979999303817749,
0,0,,0.13897939026355743,,0,0,,0.2519110441207886,,0,0,,0.24541521072387695,
1,1,,0.8064969182014465,,0,1,,0.7161465883255005,,1,1,,0.6656138300895691,
1,0,,0.5274879932403564,,0,0,,0.24541521072387695,,1,1,,0.19009634852409363,
1,0,,0.24500568211078644,,0,0,,0.2519110441207886,,1,0,,0.24548174440860748,
0,0,,0.04763815551996231,,1,0,,0.25891271233558655,,0,0,,0.27244508266448975,
0,0,,0.005020986311137676,,0,0,,0.05097611993551254,,0,0,,0.0035784607753157616,
0,1,,0.16928619146347046,,0,1,,0.7826889753341675,,0,0,,0.0035784607753157616,
1,0,,0.2605290114879608,,0,1,,0.8258852362632751,,0,0,,0.008745159022510052,
1,0,,0.23260171711444855,,0,0,,0.19928953051567078,,0,0,,0.0035784607753157616,
1,0,,0.35072657465934753,,0,1,,0.7350077629089355,,1,1,,0.43233805894851685,
0,0,,0.02197626791894436,,0,0,,0.23868313431739807,,1,0,,0.2695522606372833,
1,0,,0.35072657465934753,,0,1,,0.5102299451828003,,0,0,,0.2221662700176239,
0,0,,0.37751755118370056,,1,1,,0.2624610960483551,,0,1,,0.501841127872467,
0,0,,0.0035784607753157616,,1,0,,0.25077924132347107,,1,0,,0.19009634852409363,
0,0,,0.803619921207428,,0,0,,0.24541521072387695,,1,0,,0.28640392422676086,
0,0,,0.23868313431739807,,0,1,,0.41592782735824585,,0,0,,0.005020986311137676,
0,0,,0.0032864902168512344,,0,0,,0.23868313431739807,,1,1,,0.3218240737915039,
0,1,,0.37751755118370056,,0,1,,0.29195114970207214,,0,0,,0.24541521072387695,
1,1,,0.35072657465934753,,0,0,,0.5102299451828003,,1,1,,0.22224420309066772,
1,1,,0.4312114417552948,,0,0,,0.19928953051567078,,0,0,,0.06907524913549423,
0,1,,0.37751755118370056,,0,1,,0.6747401356697083,,0,1,,0.7350077629089355,
0,0,,0.05185839161276817,,0,0,,0.7350077629089355,,1,0,,0.2543345093727112,
0,0,,0.6743337512016296,,1,0,,0.09745150804519653,,0,1,,0.501841127872467,
0,0,,0.07578647881746292,,1,0,,0.2397405207157135,,1,0,,0.19233091175556183,
1,0,,0.28640392422676086,,1,0,,0.2605290114879608,,1,0,,0.35072657465934753,
0,1,,0.6512118577957153,,0,0,,0.2221662700176239,,1,1,,0.22686749696731567,
1,0,,0.35996490716934204,,0,0,,0.3844376504421234,,0,1,,0.5562677979469299,
1,1,,0.790241539478302,,0,0,,0.23868313431739807,,0,1,,0.1433759480714798,
1,0,,0.295129656791687,,0,1,,0.5694829225540161,,0,0,,0.7350077629089355,
0,1,,0.6512118577957153,,0,0,,0.034024257212877274,,0,1,,0.3691134750843048,
1,0,,0.3823685944080353,,1,0,,0.2605290114879608,,1,0,,0.2145204395055771,
1,0,,0.35072657465934753,,1,1,,0.34017413854599,,0,0,,0.6986669898033142,
0,0,,0.02197626791894436,,0,1,,0.6709141135215759,,1,0,,0.3218240737915039,
0,1,,0.9356649518013,,0,0,,0.04658272862434387,,0,0,,0.35211995244026184,
0,1,,0.734569787979126,,0,1,,0.37751755118370056,,0,1,,0.4176033139228821,
0,0,,0.04763815551996231,,0,1,,0.22605539858341217,,1,1,,0.31479257345199585,
1,0,,0.34017413854599,,0,0,,0.23584654927253723,,0,1,,0.5102299451828003,
0,0,,0.13539601862430573,,1,0,,0.2624610960483551,,0,0,,0.0032352509442716837,
1,0,,0.28640392422676086,,0,0,,0.5500522255897522,,0,0,,0.02197626791894436,
0,0,,0.2221662700176239,,1,0,,0.2145204395055771,,0,0,,0.6747401356697083,
1,0,,0.36952897906303406,,1,0,,0.58708655834198,,0,0,,0.1925545036792755,
0,0,,0.0693628340959549,,1,0,,0.23260171711444855,,1,1,,0.6656138300895691,
1,1,,0.39512866735458374,,0,0,,0.34305131435394287,,0,0,,0.7350077629089355,
1,0,,0.6004623770713806,,1,0,,0.5610153675079346,,0,0,,0.03326881304383278,
0,1,,0.7826889753341675,,0,1,,0.9429877400398254,,0,0,,0.5017322301864624,
1,0,,0.2662585973739624,,0,0,,0.24541521072387695,,1,0,,0.2145204395055771,
0,1,,0.23868313431739807,,1,1,,0.25077924132347107,,0,0,,0.0035784607753157616,
0,1,,0.8099266290664673,,1,0,,0.31666791439056396,,1,0,,0.4312114417552948,
1,0,,0.3299069404602051,,1,1,,0.2639505863189697,,0,1,,0.7350077629089355,
1,0,,0.2605290114879608,,1,0,,0.5979999303817749,,0,0,,0.035035140812397,
0,0,,0.2221662700176239,,1,0,,0.5610153675079346,,0,0,,0.23584654927253723,
1,1,,0.295185387134552,,1,1,,0.28301578760147095,,0,0,,0.027103669941425323,
0,1,,0.4176033139228821,,1,0,,0.19233091175556183,,0,0,,0.3548421263694763,
0,1,,0.34305131435394287,,1,1,,0.23260171711444855,,1,0,,0.14837659895420074,
0,0,,0.23584654927253723,,0,0,,0.0035784607753157616,,0,1,,0.7350077629089355,
1,1,,0.5867927074432373,,0,0,,0.006594378035515547,,0,0,,0.5500522255897522,
0,0,,0.008745159022510052,,1,0,,0.37313738465309143,,1,1,,0.2605290114879608,
0,0,,0.04159246385097504,,0,0,,0.024234851822257042,,1,1,,0.2639505863189697,
1,1,,0.2907508909702301,,1,1,,0.29930534958839417,,0,0,,0.4271855354309082,
1,0,,0.35996490716934204,,0,0,,0.2221662700176239,,0,0,,0.010663868859410286,
1,0,,0.23260171711444855,,0,1,,0.37751755118370056,,0,1,,0.9237152338027954,
0,0,,0.38405197858810425,,0,0,,0.0035784607753157616,,1,0,,0.303550124168396,
0,0,,0.482764333486557,,0,0,,0.04763815551996231,,0,0,,0.07964054495096207,
0,0,,0.024234851822257042,,0,0,,0.09510378539562225,,1,0,,0.2624610960483551,
1,0,,0.31666791439056396,,0,0,,0.23868313431739807,,1,0,,0.3218240737915039,
0,0,,0.20677368342876434,,0,0,,0.24541521072387695,,1,1,,0.2557598054409027,
0,0,,0.19928953051567078,,0,1,,0.2221662700176239,,1,0,,0.21702109277248383,
1,1,,0.12406069040298462,,0,1,,0.734569787979126,,0,0,,0.061669521033763885,
0,0,,0.2519110441207886,,1,0,,0.30161789059638977,,1,0,,0.2605290114879608,
0,0,,0.1802702248096466,,1,0,,0.2605290114879608,,0,0,,0.07414184510707855,
0,0,,0.07414184510707855,,0,0,,0.009528325870633125,,0,0,,0.07414184510707855,
0,0,,0.24541521072387695,,0,1,,0.734569787979126,,0,0,,0.24541521072387695,
0,0,,0.23868313431739807,,0,0,,0.005782885476946831,,1,1,,0.2639505863189697,
0,0,,0.006594378035515547,,0,1,,0.9374678730964661,,1,0,,0.3218240737915039,
0,0,,0.02639005519449711,,0,1,,0.7256580591201782,,1,0,,0.2543345093727112,
0,0,,0.1486632376909256,,0,1,,0.7256580591201782,,0,0,,0.7350077629089355,
0,0,,0.23584654927253723,,1,0,,0.31479257345199585,,0,0,,0.003811173839494586,
0,1,,0.8258852362632751,,0,1,,0.580291748046875,,1,0,,0.31666791439056396,
0,0,,0.003811173839494586,,0,0,,0.4459773898124695,,0,1,,0.9232268929481506,
0,0,,0.33163994550704956,,0,0,,0.29195114970207214,,0,1,,0.5102299451828003,
0,0,,0.0693628340959549,,0,1,,0.37751755118370056,,0,0,,0.02197626791894436,
1,1,,0.303550124168396,,0,1,,0.7350077629089355,,0,0,,0.0035784607753157616,
0,0,,0.027525924146175385,,1,0,,0.38254842162132263,,0,1,,0.5383196473121643,
0,0,,0.10466516017913818,,0,1,,0.34903645515441895,,0,0,,0.24541521072387695,
0,1,,0.7350077629089355,,0,1,,0.4511135220527649,,1,1,,0.2484724223613739,
0,1,,0.7350077629089355,,1,0,,0.2543345093727112,,0,1,,0.9213257431983948,
0,0,,0.07405856251716614,,0,0,,0.006594378035515547,,0,0,,0.07405856251716614,
0,1,,0.4176033139228821,,0,0,,0.7256580591201782,,1,1,,0.2145204395055771,
0,0,,0.008988998830318451,,0,1,,0.7042726278305054,,1,0,,0.31479257345199585,
1,0,,0.3445023000240326,,1,0,,0.6068114042282104,,0,1,,0.5383196473121643,
0,0,,0.14693063497543335,,0,0,,0.13539601862430573,,0,1,,0.9281617999076843,
1,0,,0.3278879225254059,,1,0,,0.3218240737915039,,0,1,,0.7350077629089355,
0,0,,0.4511135220527649,,0,1,,0.734569787979126,,0,1,,0.13539601862430573,
0,1,,0.5462837815284729,,0,0,,0.0035784607753157616,,1,1,,0.4703725278377533,
0,0,,0.1362782120704651,,1,1,,0.303550124168396,,0,0,,0.7350077629089355,
0,0,,0.24541521072387695,,0,0,,0.022585207596421242,,1,0,,0.34602418541908264,
0,0,,0.4981570839881897,,1,1,,0.378409206867218,,0,0,,0.009528325870633125,
1,0,,0.2855689227581024,,0,0,,0.9237152338027954,,1,1,,0.7737284302711487,
1,1,,0.34017413854599,,0,1,,0.7350077629089355,,0,1,,0.9281617999076843,
1,1,,0.31666791439056396,,0,1,,0.8018556833267212,,1,0,,0.303550124168396,
