S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.6546033024787903,,0,0,,0.10512900352478027,,0,0,,0.06115549057722092,
1,0,,0.16314271092414856,,1,0,,0.28824177384376526,,1,0,,0.16314271092414856,
0,0,,0.0027088061906397343,,0,0,,0.4141916036605835,,0,0,,0.3964361548423767,
0,1,,0.6756058931350708,,0,1,,0.18867400288581848,,0,0,,0.18810604512691498,
0,0,,0.06966760754585266,,0,0,,0.015571878291666508,,0,0,,0.02229081653058529,
0,0,,0.3315287232398987,,0,0,,0.6866406798362732,,0,1,,0.3791656494140625,
0,0,,0.18325908482074738,,1,1,,0.3354118764400482,,0,0,,0.3315287232398987,
1,0,,0.6284821033477783,,1,0,,0.3685716986656189,,0,0,,0.28150674700737,
1,0,,0.05004122480750084,,1,0,,0.17337670922279358,,1,0,,0.6508575081825256,
1,1,,0.8802461624145508,,0,0,,0.005017513409256935,,0,0,,0.017845330759882927,
0,1,,0.18325908482074738,,0,0,,0.18810604512691498,,1,1,,0.8165995478630066,
0,0,,0.1635819375514984,,0,0,,0.0031102171633392572,,1,0,,0.19938619434833527,
0,0,,0.07465583831071854,,1,0,,0.3762061595916748,,0,0,,0.017845330759882927,
0,0,,0.9159687161445618,,0,0,,0.11613012105226517,,0,0,,0.3970585763454437,
0,0,,0.0066696167923510075,,1,0,,0.28824177384376526,,0,1,,0.18867400288581848,
0,0,,0.18810604512691498,,0,0,,0.4701843857765198,,0,1,,0.528303325176239,
0,1,,0.6546033024787903,,0,0,,0.12578809261322021,,1,1,,0.2726256549358368,
0,0,,0.06886797398328781,,0,0,,0.005017513409256935,,0,0,,0.0699087381362915,
0,0,,0.18810604512691498,,0,0,,0.18325908482074738,,1,0,,0.16905520856380463,
1,1,,0.48937973380088806,,0,1,,0.4731389880180359,,0,0,,0.18810604512691498,
0,1,,0.5022278428077698,,0,0,,0.015571878291666508,,0,0,,0.14866071939468384,
0,0,,0.030362335965037346,,1,0,,0.08895844221115112,,0,1,,0.6196534037590027,
0,0,,0.009449344128370285,,1,0,,0.31212085485458374,,1,0,,0.7030776143074036,
1,0,,0.3495563566684723,,0,0,,0.005017513409256935,,1,0,,0.0632920116186142,
0,1,,0.6875654458999634,,0,0,,0.26161617040634155,,0,0,,0.28150674700737,
0,0,,0.030362335965037346,,1,0,,0.1508239358663559,,0,0,,0.49825936555862427,
0,0,,0.012542294338345528,,0,0,,0.06412926316261292,,0,1,,0.43351370096206665,
0,0,,0.005017513409256935,,1,0,,0.10980146378278732,,0,0,,0.006754700560122728,
0,0,,0.3315287232398987,,0,1,,0.9301256537437439,,0,1,,0.0966368094086647,
0,0,,0.0699087381362915,,0,1,,0.3791656494140625,,1,0,,0.1289021074771881,
1,0,,0.08895844221115112,,0,0,,0.11212514340877533,,0,1,,0.4313056170940399,
0,0,,0.18810604512691498,,0,1,,0.9159687161445618,,0,0,,0.18810604512691498,
0,0,,0.013713515363633633,,0,0,,0.30679601430892944,,0,0,,0.18867400288581848,
0,0,,0.28724369406700134,,0,0,,0.056420620530843735,,0,0,,0.6848688721656799,
0,0,,0.3507809340953827,,1,0,,0.1508239358663559,,1,0,,0.0632920116186142,
1,1,,0.39655354619026184,,1,0,,0.08895844221115112,,1,0,,0.10980146378278732,
1,0,,0.14766886830329895,,1,0,,0.14804252982139587,,0,1,,0.18810604512691498,
0,1,,0.4009245038032532,,0,0,,0.0031102171633392572,,0,1,,0.30526408553123474,
0,0,,0.6866406798362732,,1,1,,0.7914473414421082,,0,0,,0.06886797398328781,
0,0,,0.08509616553783417,,1,0,,0.14766886830329895,,0,0,,0.6085038781166077,
1,1,,0.28824177384376526,,0,1,,0.3507809340953827,,0,0,,0.2820909917354584,
0,0,,0.6866406798362732,,1,0,,0.1692880094051361,,0,0,,0.26161617040634155,
1,0,,0.18168769776821136,,0,0,,0.0027088061906397343,,1,0,,0.25066709518432617,
1,0,,0.09950372576713562,,0,0,,0.04002393037080765,,1,0,,0.16785450279712677,
1,0,,0.543540358543396,,0,0,,0.18325908482074738,,1,0,,0.1542777568101883,
0,0,,0.03433341532945633,,1,0,,0.19938619434833527,,0,0,,0.6866406798362732,
0,1,,0.9301256537437439,,0,0,,0.06115549057722092,,0,1,,0.6866406798362732,
0,1,,0.49825936555862427,,1,0,,0.4243294298648834,,0,0,,0.2705008387565613,
0,0,,0.007027368526905775,,0,0,,0.6875654458999634,,0,0,,0.01218455471098423,
0,1,,0.6546033024787903,,0,1,,0.06096751615405083,,1,0,,0.09680025279521942,
0,1,,0.9264861345291138,,0,0,,0.26161617040634155,,1,0,,0.3354118764400482,
1,0,,0.173801988363266,,0,1,,0.428461492061615,,0,0,,0.18810604512691498,
0,0,,0.017845330759882927,,0,1,,0.6546033024787903,,0,1,,0.05437630042433739,
0,1,,0.5166662335395813,,0,0,,0.0031102171633392572,,1,1,,0.14766886830329895,
0,0,,0.18325908482074738,,1,0,,0.1289021074771881,,0,0,,0.021219313144683838,
0,1,,0.6546033024787903,,0,1,,0.26161617040634155,,1,0,,0.31212085485458374,
0,1,,0.22464820742607117,,1,0,,0.19788555800914764,,1,1,,0.741503894329071,
1,0,,0.7469390630722046,,0,0,,0.06115549057722092,,1,1,,0.31212085485458374,
1,0,,0.16314271092414856,,0,1,,0.6546033024787903,,0,0,,0.18810604512691498,
0,0,,0.18810604512691498,,0,0,,0.18867400288581848,,0,1,,0.8388052582740784,
0,0,,0.5022278428077698,,0,1,,0.45118722319602966,,0,0,,0.3507809340953827,
0,0,,0.017845330759882927,,0,1,,0.20454081892967224,,1,0,,0.16314271092414856,
1,0,,0.18168769776821136,,1,0,,0.19788555800914764,,0,0,,0.015719998627901077,
0,0,,0.6546033024787903,,0,1,,0.0749085545539856,,1,0,,0.173801988363266,
0,1,,0.6866406798362732,,0,0,,0.03433341532945633,,1,0,,0.1542777568101883,
0,0,,0.002788382116705179,,0,0,,0.014681381173431873,,0,0,,0.015571878291666508,
1,1,,0.7752041220664978,,0,0,,0.20454081892967224,,0,0,,0.08690079301595688,
1,0,,0.28759410977363586,,0,0,,0.45118722319602966,,1,0,,0.2726256549358368,
0,0,,0.030362335965037346,,1,0,,0.2165566384792328,,0,0,,0.430093914270401,
1,1,,0.31212085485458374,,0,0,,0.3507809340953827,,0,0,,0.007027368526905775,
0,0,,0.2152940183877945,,0,0,,0.06826598942279816,,0,1,,0.21864916384220123,
0,0,,0.6866406798362732,,0,0,,0.06966760754585266,,0,1,,0.4141916036605835,
1,0,,0.4009791910648346,,1,0,,0.5490167737007141,,0,0,,0.42083677649497986,
0,1,,0.6753073334693909,,0,1,,0.09795139729976654,,0,0,,0.04750550910830498,
1,0,,0.5440283417701721,,0,0,,0.0027088061906397343,,0,0,,0.0027088061906397343,
0,1,,0.24303853511810303,,0,0,,0.04858698695898056,,1,0,,0.19788555800914764,
0,0,,0.19695483148097992,,1,1,,0.7752041220664978,,0,0,,0.021553201600909233,
1,0,,0.1519250124692917,,0,1,,0.5557716488838196,,1,0,,0.2726256549358368,
0,0,,0.0033210422843694687,,0,1,,0.07374361902475357,,0,1,,0.18867400288581848,
1,1,,0.42964768409729004,,0,0,,0.40068235993385315,,0,0,,0.04778019338846207,
0,0,,0.06886797398328781,,0,1,,0.6875654458999634,,0,1,,0.617152214050293,
0,0,,0.08820511400699615,,0,1,,0.7917472124099731,,0,0,,0.4731389880180359,
1,0,,0.09680025279521942,,0,0,,0.004022479522973299,,0,0,,0.006754700560122728,
1,0,,0.1508239358663559,,0,1,,0.20454081892967224,,1,1,,0.14534904062747955,
1,0,,0.31718340516090393,,1,0,,0.2165566384792328,,0,1,,0.9264861345291138,
0,0,,0.0027088061906397343,,0,1,,0.9149175882339478,,0,1,,0.3507809340953827,
0,1,,0.015571878291666508,,0,0,,0.26161617040634155,,1,0,,0.1508239358663559,
0,0,,0.18810604512691498,,0,0,,0.4009245038032532,,1,1,,0.28824177384376526,
1,0,,0.09680025279521942,,1,0,,0.05313760042190552,,0,0,,0.015092623420059681,
1,0,,0.1508239358663559,,1,0,,0.28824177384376526,,0,0,,0.25658077001571655,
1,0,,0.47405990958213806,,0,0,,0.056420620530843735,,0,0,,0.18810604512691498,
1,0,,0.27380114793777466,,0,1,,0.6546033024787903,,1,1,,0.2165566384792328,
0,1,,0.6985852122306824,,0,0,,0.20454081892967224,,1,0,,0.2165566384792328,
0,0,,0.18325908482074738,,0,0,,0.18325908482074738,,1,0,,0.19938619434833527,
0,0,,0.20454081892967224,,0,0,,0.03433341532945633,,0,1,,0.9267786741256714,
0,0,,0.0031102171633392572,,1,0,,0.09680025279521942,,0,0,,0.5022278428077698,
1,1,,0.2726256549358368,,0,1,,0.5916694402694702,,1,0,,0.1508239358663559,
0,0,,0.06096751615405083,,1,0,,0.14136390388011932,,1,0,,0.1692880094051361,
0,0,,0.3507809340953827,,0,0,,0.20454081892967224,,1,0,,0.19762276113033295,
0,1,,0.7604365348815918,,0,1,,0.4731389880180359,,0,0,,0.18325908482074738,
0,0,,0.056420620530843735,,1,0,,0.19938619434833527,,1,0,,0.1463724970817566,
0,1,,0.6546033024787903,,0,0,,0.06412926316261292,,0,1,,0.3315287232398987,
0,0,,0.007027368526905775,,0,0,,0.21864916384220123,,1,1,,0.31718340516090393,
0,0,,0.6546033024787903,,0,0,,0.13974376022815704,,0,0,,0.26161617040634155,
0,1,,0.18179714679718018,,0,0,,0.04840686544775963,,1,0,,0.05994833633303642,
1,0,,0.19938619434833527,,0,0,,0.24761952459812164,,0,0,,0.3507809340953827,
0,0,,0.021219313144683838,,1,0,,0.1508239358663559,,0,1,,0.3315287232398987,
0,1,,0.07465583831071854,,0,1,,0.20454081892967224,,1,0,,0.296825647354126,
0,0,,0.11212514340877533,,0,0,,0.4009245038032532,,0,0,,0.4731389880180359,
1,0,,0.3354118764400482,,0,0,,0.002788382116705179,,0,1,,0.6986651420593262,
1,0,,0.2165566384792328,,0,0,,0.18810604512691498,,0,0,,0.006754700560122728,
0,0,,0.26161617040634155,,0,0,,0.01319531723856926,,0,0,,0.017845330759882927,
0,0,,0.4731389880180359,,0,0,,0.03433341532945633,,1,0,,0.1268330067396164,
0,0,,0.42083677649497986,,0,0,,0.3791656494140625,,1,0,,0.1858861744403839,
0,0,,0.0066696167923510075,,0,0,,0.2595641613006592,,0,0,,0.007027368526905775,
0,0,,0.03433341532945633,,1,0,,0.3495563566684723,,0,0,,0.08509616553783417,
0,0,,0.1635819375514984,,1,0,,0.07561366260051727,,0,0,,0.01634124107658863,
1,0,,0.42964768409729004,,0,1,,0.9264861345291138,,0,1,,0.5267279744148254,
0,0,,0.016989950090646744,,0,0,,0.18810604512691498,,0,1,,0.18810604512691498,
0,1,,0.6866406798362732,,0,1,,0.477097749710083,,1,0,,0.28824177384376526,
1,0,,0.3456358313560486,,1,0,,0.7623313665390015,,0,0,,0.0749085545539856,
1,0,,0.09680025279521942,,0,0,,0.1635819375514984,,0,0,,0.015571878291666508,
0,0,,0.017845330759882927,,0,0,,0.08690079301595688,,0,0,,0.1552838683128357,
1,1,,0.6089871525764465,,0,0,,0.20454081892967224,,0,0,,0.09519699960947037,
0,0,,0.10512900352478027,,1,0,,0.09680025279521942,,1,0,,0.48937973380088806,
1,0,,0.18089179694652557,,0,0,,0.18867400288581848,,0,0,,0.4009245038032532,
0,1,,0.19695483148097992,,0,0,,0.3507809340953827,,1,0,,0.18916112184524536,
0,0,,0.6753073334693909,,0,0,,0.01319531723856926,,1,1,,0.754551887512207,
0,0,,0.6546033024787903,,1,0,,0.08895844221115112,,1,1,,0.7197210788726807,
0,0,,0.015571878291666508,,0,0,,0.18867400288581848,,0,1,,0.11212514340877533,
0,0,,0.28150674700737,,0,0,,0.4009245038032532,,0,1,,0.6546033024787903,
0,0,,0.017845330759882927,,0,0,,0.4009245038032532,,1,0,,0.16314271092414856,
0,0,,0.023724399507045746,,0,0,,0.4313056170940399,,1,0,,0.48937973380088806,
0,0,,0.036581940948963165,,1,0,,0.1289021074771881,,0,1,,0.6676415205001831,
1,0,,0.09680025279521942,,0,0,,0.19422639906406403,,1,0,,0.10639923065900803,
1,0,,0.17337670922279358,,1,1,,0.28824177384376526,,1,0,,0.16314271092414856,
1,0,,0.09246593713760376,,0,0,,0.0031102171633392572,,0,1,,0.18810604512691498,
1,0,,0.14136390388011932,,1,0,,0.16314271092414856,,0,1,,0.9290866255760193,
1,0,,0.16314271092414856,,1,0,,0.19762276113033295,,0,1,,0.6546033024787903,
0,0,,0.07599551230669022,,0,0,,0.036588411778211594,,1,0,,0.09680025279521942,
1,0,,0.17599265277385712,,0,1,,0.18810604512691498,,1,0,,0.16314271092414856,
0,0,,0.03433341532945633,,0,0,,0.4313056170940399,,0,0,,0.03679928556084633,
1,0,,0.16785450279712677,,1,1,,0.5919516086578369,,0,0,,0.007027368526905775,
0,1,,0.20454081892967224,,1,0,,0.4902611970901489,,0,1,,0.7202126979827881,
0,0,,0.18867400288581848,,0,0,,0.0027088061906397343,,0,0,,0.0027088061906397343,
1,1,,0.12042609602212906,,0,0,,0.0031102171633392572,,1,1,,0.7519012689590454,
0,1,,0.6753073334693909,,0,0,,0.017845330759882927,,1,0,,0.15176890790462494,
0,1,,0.6546033024787903,,1,1,,0.7721612453460693,,0,1,,0.6631238460540771,
0,0,,0.017845330759882927,,0,1,,0.4731389880180359,,1,1,,0.2242210954427719,
0,1,,0.6866406798362732,,1,1,,0.12598426640033722,,1,0,,0.09246593713760376,
0,0,,0.6866406798362732,,0,1,,0.3507809340953827,,1,0,,0.25066709518432617,
0,0,,0.004564800765365362,,1,0,,0.1519250124692917,,0,0,,0.056420620530843735,
0,0,,0.11164216697216034,,1,0,,0.18168769776821136,,0,1,,0.9159687161445618,
0,0,,0.021553201600909233,,0,1,,0.3791656494140625,,0,0,,0.015092623420059681,
1,0,,0.09680025279521942,,0,1,,0.18810604512691498,,1,0,,0.18168769776821136,
0,1,,0.9290866255760193,,1,0,,0.10980146378278732,,0,1,,0.26469409465789795,
0,0,,0.14081332087516785,,0,0,,0.3074781894683838,,0,0,,0.06886797398328781,
1,1,,0.7914473414421082,,1,1,,0.5127273797988892,,1,0,,0.2828724980354309,
1,0,,0.4110075533390045,,0,1,,0.6753073334693909,,0,0,,0.18810604512691498,
1,0,,0.09246593713760376,,0,1,,0.26161617040634155,,0,0,,0.08039557933807373,
0,0,,0.03433341532945633,,0,0,,0.1086614802479744,,0,1,,0.19691115617752075,
0,0,,0.004022479522973299,,1,1,,0.16314271092414856,,1,0,,0.31212085485458374,
0,1,,0.16469678282737732,,0,0,,0.3697985112667084,,0,0,,0.6985852122306824,
1,0,,0.16314271092414856,,0,0,,0.04778019338846207,,1,0,,0.09680025279521942,
1,0,,0.09680025279521942,,0,0,,0.02249503880739212,,0,0,,0.06115549057722092,
1,0,,0.31212085485458374,,1,0,,0.14282409846782684,,0,0,,0.14081332087516785,
1,0,,0.31212085485458374,,0,0,,0.0027088061906397343,,0,1,,0.18810604512691498,
0,0,,0.0027088061906397343,,0,0,,0.015571878291666508,,0,0,,0.6546033024787903,
0,0,,0.7718929052352905,,0,0,,0.018543200567364693,,0,1,,0.3791656494140625,
0,0,,0.18867400288581848,,0,1,,0.6866406798362732,,1,0,,0.10980146378278732,
0,1,,0.4891485273838043,,0,0,,0.7718929052352905,,0,0,,0.06115549057722092,
0,0,,0.0033210422843694687,,1,0,,0.46549856662750244,,1,1,,0.2054426372051239,
0,1,,0.3507809340953827,,0,0,,0.18810604512691498,,0,1,,0.6546033024787903,
1,0,,0.31212085485458374,,0,0,,0.004022479522973299,,0,1,,0.7746760845184326,
1,1,,0.46549856662750244,,1,0,,0.19938619434833527,,0,0,,0.3248027563095093,
0,1,,0.3507809340953827,,1,0,,0.1463724970817566,,1,1,,0.18256308138370514,
0,0,,0.03059975616633892,,1,0,,0.08895844221115112,,0,0,,0.18325908482074738,
0,0,,0.7505167722702026,,0,0,,0.03146490082144737,,1,0,,0.12386603653430939,
0,0,,0.04778019338846207,,0,0,,0.015571878291666508,,1,0,,0.2726256549358368,
1,0,,0.19762276113033295,,0,0,,0.18867400288581848,,0,0,,0.2705008387565613,
0,0,,0.11212514340877533,,1,0,,0.16314271092414856,,0,0,,0.3315287232398987,
0,1,,0.5842984914779663,,0,0,,0.03364168107509613,,0,0,,0.18867400288581848,
1,0,,0.1519250124692917,,0,1,,0.044264066964387894,,0,0,,0.18867400288581848,
1,0,,0.1519250124692917,,1,0,,0.46549856662750244,,1,1,,0.7752041220664978,
1,1,,0.741503894329071,,1,0,,0.2165566384792328,,0,0,,0.26161617040634155,
1,0,,0.2759496569633484,,0,0,,0.18810604512691498,,1,0,,0.12042609602212906,
1,0,,0.4476260840892792,,0,0,,0.06412926316261292,,1,1,,0.3122773766517639,
0,0,,0.015571878291666508,,0,0,,0.513797402381897,,1,0,,0.07561366260051727,
0,1,,0.9264861345291138,,0,0,,0.04315238818526268,,1,1,,0.28824177384376526,
0,0,,0.03433341532945633,,0,0,,0.3507809340953827,,0,0,,0.07465583831071854,
1,0,,0.28824177384376526,,0,1,,0.6866406798362732,,1,0,,0.31212085485458374,
0,0,,0.07465583831071854,,1,0,,0.7188786864280701,,1,1,,0.5252188444137573,
1,0,,0.19762276113033295,,0,0,,0.05437630042433739,,0,1,,0.3791656494140625,
0,0,,0.18325908482074738,,0,1,,0.7746760845184326,,0,0,,0.0011264524655416608,
1,0,,0.3495563566684723,,0,0,,0.06366707384586334,,0,0,,0.4731389880180359,
0,0,,0.06966760754585266,,1,0,,0.1692880094051361,,1,0,,0.14766886830329895,
1,0,,0.7860740423202515,,1,0,,0.10980146378278732,,1,0,,0.16314271092414856,
0,0,,0.015571878291666508,,1,1,,0.19762276113033295,,1,1,,0.19938619434833527,
0,0,,0.08509616553783417,,0,1,,0.9290866255760193,,1,1,,0.19762276113033295,
0,1,,0.7202126979827881,,0,0,,0.3507809340953827,,1,0,,0.08895844221115112,
1,0,,0.14282409846782684,,1,0,,0.1508239358663559,,0,0,,0.0031102171633392572,
0,1,,0.18867400288581848,,0,0,,0.05437630042433739,,1,1,,0.7914473414421082,
0,1,,0.6196534037590027,,0,0,,0.18867400288581848,,0,0,,0.03433341532945633,
0,0,,0.18325908482074738,,1,0,,0.173801988363266,,0,0,,0.015571878291666508,
1,0,,0.2726256549358368,,0,0,,0.25504881143569946,,0,0,,0.3791656494140625,
0,1,,0.3791656494140625,,0,0,,0.3964361548423767,,1,0,,0.18168769776821136,
0,1,,0.26469409465789795,,1,0,,0.2165566384792328,,0,0,,0.18810604512691498,
0,0,,0.20454081892967224,,0,1,,0.20454081892967224,,0,1,,0.428461492061615,
0,1,,0.5978838801383972,,0,0,,0.09788569808006287,,0,0,,0.06412926316261292,
1,0,,0.09950372576713562,,1,1,,0.05004122480750084,,1,0,,0.09680025279521942,
1,1,,0.37412136793136597,,0,0,,0.568819522857666,,1,0,,0.08895844221115112,
0,0,,0.008331576362252235,,0,0,,0.05437630042433739,,1,0,,0.19762276113033295,
0,0,,0.030362335965037346,,1,1,,0.6215956211090088,,0,0,,0.3970585763454437,
0,0,,0.477097749710083,,0,0,,0.18810604512691498,,0,0,,0.017845330759882927,
1,0,,0.06501706689596176,,1,0,,0.16314271092414856,,0,0,,0.0749085545539856,
1,0,,0.1519250124692917,,0,0,,0.03433341532945633,,1,1,,0.10878413915634155,
1,0,,0.09680025279521942,,0,0,,0.49825936555862427,,0,1,,0.2131759524345398,
0,0,,0.21864916384220123,,0,1,,0.9301256537437439,,0,0,,0.3315287232398987,
0,0,,0.5560229420661926,,1,0,,0.17337670922279358,,0,0,,0.17434251308441162,
0,0,,0.017845330759882927,,0,1,,0.5806938409805298,,0,1,,0.9264861345291138,
0,0,,0.19695483148097992,,0,0,,0.3791656494140625,,0,0,,0.11212514340877533,
1,0,,0.14602093398571014,,1,0,,0.1289021074771881,,0,1,,0.6866406798362732,
1,1,,0.8747143149375916,,1,0,,0.6354396939277649,,0,0,,0.11212514340877533,
0,0,,0.2705008387565613,,0,0,,0.017845330759882927,,0,1,,0.9264861345291138,
0,0,,0.17434251308441162,,0,1,,0.07465583831071854,,0,1,,0.3315287232398987,
0,0,,0.021219313144683838,,0,1,,0.9161447286605835,,0,0,,0.2705008387565613,
0,0,,0.056420620530843735,,0,1,,0.3507809340953827,,0,0,,0.26161617040634155,
0,0,,0.06412926316261292,,0,1,,0.2133033573627472,,0,0,,0.04502851516008377,
0,0,,0.18867400288581848,,0,1,,0.43351370096206665,,1,0,,0.15176890790462494,
0,0,,0.017845330759882927,,0,0,,0.0038502432871609926,,1,0,,0.14766886830329895,
0,0,,0.20454081892967224,,0,0,,0.10512900352478027,,0,0,,0.568819522857666,
0,0,,0.02914721705019474,,0,0,,0.477097749710083,,0,1,,0.18810604512691498,
0,0,,0.11212514340877533,,0,0,,0.009449344128370285,,0,1,,0.6546033024787903,
0,0,,0.20454081892967224,,0,0,,0.18325908482074738,,0,1,,0.4009245038032532,
0,1,,0.7601871490478516,,1,0,,0.08895844221115112,,0,0,,0.08509616553783417,
0,1,,0.6689991354942322,,0,0,,0.42266765236854553,,0,0,,0.18867400288581848,
0,0,,0.0031102171633392572,,0,0,,0.14274471998214722,,0,1,,0.45118722319602966,
1,0,,0.12774576246738434,,0,0,,0.18867400288581848,,0,0,,0.1635819375514984,
0,0,,0.33022361993789673,,0,0,,0.18867400288581848,,0,0,,0.030362335965037346,
0,0,,0.06966760754585266,,0,0,,0.26161617040634155,,0,1,,0.18810604512691498,
1,1,,0.2165566384792328,,1,0,,0.09680025279521942,,0,0,,0.0027088061906397343,
0,0,,0.05437630042433739,,0,1,,0.6985852122306824,,0,0,,0.015571878291666508,
0,1,,0.6546033024787903,,1,0,,0.14766886830329895,,0,0,,0.007027368526905775,
0,0,,0.18867400288581848,,0,1,,0.9159687161445618,,0,0,,0.023724399507045746,
0,1,,0.6546033024787903,,0,1,,0.9290866255760193,,1,0,,0.07561366260051727,
0,0,,0.0699087381362915,,0,1,,0.9149175882339478,,0,0,,0.49825936555862427,
0,1,,0.18810604512691498,,0,0,,0.004564800765365362,,1,0,,0.6040658950805664,
0,0,,0.006754700560122728,,0,0,,0.18867400288581848,,1,0,,0.2378842532634735,
0,1,,0.6546033024787903,,0,1,,0.6546033024787903,,0,1,,0.5913405418395996,
1,0,,0.43705546855926514,,0,0,,0.18325908482074738,,0,0,,0.2705008387565613,
0,0,,0.14274471998214722,,0,0,,0.007027368526905775,,0,0,,0.36692649126052856,
1,0,,0.41365909576416016,,0,1,,0.38851580023765564,,0,0,,0.005017513409256935,
0,1,,0.6866406798362732,,0,0,,0.015571878291666508,,0,0,,0.18867400288581848,
0,1,,0.430093914270401,,1,0,,0.10733067244291306,,0,1,,0.45118722319602966,
0,0,,0.20446163415908813,,1,0,,0.09246593713760376,,1,0,,0.27865514159202576,
0,0,,0.477097749710083,,0,1,,0.6866406798362732,,1,0,,0.3762061595916748,
1,0,,0.25066709518432617,,0,1,,0.7254900932312012,,0,0,,0.0027088061906397343,
1,1,,0.28824177384376526,,0,0,,0.0197165384888649,,0,0,,0.18867400288581848,
1,1,,0.17337670922279358,,0,0,,0.021219313144683838,,0,0,,0.035053931176662445,
1,0,,0.12042609602212906,,0,1,,0.9290866255760193,,1,0,,0.05004122480750084,
0,1,,0.3111216425895691,,0,0,,0.06412926316261292,,0,0,,0.0031102171633392572,
0,0,,0.11212514340877533,,1,0,,0.5677832961082458,,0,1,,0.5533641576766968,
0,0,,0.006754700560122728,,1,0,,0.18168769776821136,,0,0,,0.0031102171633392572,
1,0,,0.10878413915634155,,1,0,,0.31212085485458374,,0,0,,0.06096751615405083,
1,0,,0.46549856662750244,,0,0,,0.3315287232398987,,0,0,,0.15387903153896332,
0,0,,0.06886797398328781,,1,0,,0.14804252982139587,,1,1,,0.10980146378278732,
0,0,,0.1086614802479744,,1,0,,0.2165566384792328,,0,0,,0.3111216425895691,
0,0,,0.3507809340953827,,0,1,,0.6866406798362732,,0,0,,0.03433341532945633,
0,0,,0.017845330759882927,,1,0,,0.16314271092414856,,1,0,,0.2165566384792328,
1,0,,0.173801988363266,,0,0,,0.015571878291666508,,0,1,,0.17434251308441162,
1,1,,0.08895844221115112,,0,1,,0.45118722319602966,,1,0,,0.31212085485458374,
1,0,,0.12042609602212906,,0,1,,0.20454081892967224,,0,1,,0.513797402381897,
1,0,,0.1508239358663559,,1,0,,0.05994833633303642,,0,0,,0.006754700560122728,
1,1,,0.46549856662750244,,0,0,,0.30526408553123474,,0,1,,0.568819522857666,
