S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.29397261142730713,,0,1,,0.9882339239120483,,0,1,,0.9806556105613708,
0,1,,0.16591769456863403,,0,0,,0.017560388892889023,,0,1,,0.7464149594306946,
0,0,,0.46916693449020386,,0,0,,0.8635145425796509,,0,1,,0.7876092791557312,
0,1,,0.910049557685852,,0,0,,0.9173865914344788,,0,1,,0.950484037399292,
0,1,,0.9180797934532166,,1,0,,0.16229970753192902,,1,0,,0.14268556237220764,
0,1,,0.3513583242893219,,0,1,,0.2185927778482437,,0,1,,0.16138353943824768,
1,0,,0.0061315372586250305,,0,0,,0.9506036639213562,,1,0,,0.97442626953125,
0,1,,0.9799507260322571,,0,1,,0.9903047680854797,,1,0,,0.24987274408340454,
0,0,,0.3819235861301422,,1,0,,0.05826501548290253,,1,1,,0.3803192377090454,
0,0,,0.12712375819683075,,1,0,,0.7890782952308655,,0,0,,0.8731586337089539,
0,1,,0.9585016965866089,,1,1,,0.7361291646957397,,1,0,,0.07192587852478027,
0,0,,0.18067584931850433,,0,1,,0.9640001654624939,,0,1,,0.9751551151275635,
0,1,,0.7660039067268372,,0,0,,0.6400763988494873,,0,0,,0.9494403600692749,
1,1,,0.01572287827730179,,0,1,,0.06876673549413681,,1,0,,0.02024877443909645,
0,1,,0.14756152033805847,,0,1,,0.9051712155342102,,0,1,,0.8330513834953308,
0,0,,0.5569561123847961,,0,0,,0.730056643486023,,0,1,,0.8952589631080627,
0,1,,0.9340255856513977,,0,0,,0.5864782333374023,,1,0,,0.4281405806541443,
0,1,,0.9569069743156433,,0,1,,0.9754136800765991,,0,1,,0.9340024590492249,
0,0,,0.21092025935649872,,0,1,,0.32733896374702454,,1,1,,0.8821158409118652,
0,0,,0.30797019600868225,,0,0,,0.3724876046180725,,1,1,,0.990118682384491,
0,1,,0.8971957564353943,,1,0,,0.11214543879032135,,0,0,,0.4460882842540741,
1,1,,0.9793639183044434,,1,0,,0.9756239056587219,,0,1,,0.9511423110961914,
0,1,,0.9742107391357422,,0,1,,0.31288865208625793,,1,1,,0.727687656879425,
0,0,,0.22050312161445618,,0,1,,0.8992739319801331,,1,1,,0.9790651202201843,
0,0,,0.06597773730754852,,0,1,,0.9747014045715332,,1,1,,0.9967866539955139,
0,1,,0.3604288101196289,,0,0,,0.12729895114898682,,1,1,,0.8938905000686646,
0,1,,0.807280957698822,,0,1,,0.9266279339790344,,0,1,,0.1912544071674347,
0,1,,0.89687579870224,,1,0,,0.06657082587480545,,0,1,,0.9530036449432373,
0,1,,0.7310054898262024,,1,1,,0.9859594702720642,,1,0,,0.025767264887690544,
0,1,,0.8517240285873413,,0,1,,0.5703848004341125,,0,1,,0.913620114326477,
0,1,,0.5470687747001648,,1,0,,0.460416316986084,,0,0,,0.06622737646102905,
0,0,,0.3844839334487915,,1,0,,0.15824759006500244,,0,1,,0.9793789386749268,
0,0,,0.07405903935432434,,1,1,,0.609287440776825,,0,1,,0.3280346095561981,
1,0,,0.07295285165309906,,0,0,,0.16655881702899933,,1,1,,0.8701244592666626,
0,1,,0.9549870491027832,,1,0,,0.033506616950035095,,1,0,,0.008857463486492634,
0,1,,0.2800530195236206,,1,1,,0.7638270854949951,,1,0,,0.20130832493305206,
0,0,,0.3621218502521515,,1,1,,0.9047552347183228,,1,0,,0.08428898453712463,
0,1,,0.7750480771064758,,0,0,,0.4148430824279785,,1,0,,0.10919691622257233,
1,0,,0.9942517280578613,,1,0,,0.9657465815544128,,1,1,,0.6308347582817078,
1,1,,0.873008668422699,,1,1,,0.9691307544708252,,0,1,,0.9132611751556396,
0,1,,0.7886510491371155,,0,1,,0.7250166535377502,,1,0,,0.9496648907661438,
0,0,,0.2839124798774719,,1,1,,0.4566556215286255,,0,1,,0.9318813681602478,
0,1,,0.9903227090835571,,0,1,,0.95799720287323,,0,0,,0.9989602565765381,
0,0,,0.9386242628097534,,1,1,,0.5553882122039795,,1,0,,0.28921133279800415,
0,1,,0.6236066222190857,,0,0,,0.2371186912059784,,0,0,,0.2802651524543762,
0,1,,0.9946804642677307,,1,1,,0.9520552158355713,,1,0,,0.01828473061323166,
0,0,,0.21534711122512817,,0,1,,0.6431272029876709,,0,0,,0.2875891923904419,
0,0,,0.48706427216529846,,0,0,,0.8783316612243652,,1,0,,0.9989907145500183,
0,1,,0.02087019570171833,,1,1,,0.6238611936569214,,0,1,,0.10295502841472626,
1,0,,0.04811645671725273,,1,0,,0.5683192610740662,,0,0,,0.6415504217147827,
1,0,,0.2696506977081299,,1,0,,0.028629735112190247,,1,1,,0.9718277454376221,
0,0,,0.06439223140478134,,0,0,,0.04891270399093628,,0,0,,0.3340320587158203,
1,0,,0.3664875328540802,,0,1,,0.8693000674247742,,1,0,,0.009293952025473118,
1,1,,0.9530254006385803,,0,1,,0.4568307399749756,,1,1,,0.7559483647346497,
0,1,,0.8954997658729553,,1,0,,0.9894390106201172,,0,1,,0.8992876410484314,
0,0,,0.12866470217704773,,0,0,,0.3722269535064697,,1,1,,0.3550710082054138,
0,1,,0.901807427406311,,0,1,,0.7499468326568604,,0,1,,0.9265024662017822,
1,1,,0.9826852083206177,,0,1,,0.7472425699234009,,0,1,,0.8955817818641663,
0,0,,0.15938414633274078,,1,0,,0.03530145809054375,,0,1,,0.996528148651123,
0,1,,0.9326245784759521,,0,1,,0.3932895362377167,,1,0,,0.20501036942005157,
1,0,,0.9964273571968079,,1,0,,0.12882108986377716,,0,1,,0.5519360899925232,
1,0,,0.1374603658914566,,0,1,,0.7947076559066772,,0,0,,0.6108129024505615,
1,1,,0.9960074424743652,,0,0,,0.5638912320137024,,0,0,,0.44428643584251404,
0,1,,0.12969806790351868,,0,0,,0.3144039809703827,,0,0,,0.25797921419143677,
1,1,,0.9727494120597839,,0,1,,0.9333969354629517,,0,0,,0.9986364245414734,
1,0,,0.010040957480669022,,0,1,,0.9841877818107605,,0,1,,0.9832627177238464,
0,0,,0.08675621449947357,,0,1,,0.54176265001297,,0,0,,0.10817350447177887,
0,0,,0.09250541031360626,,0,1,,0.8466640710830688,,0,1,,0.9947335720062256,
0,0,,0.6057729125022888,,0,0,,0.14764176309108734,,1,0,,0.2550850212574005,
0,1,,0.9963589906692505,,0,0,,0.4119351804256439,,0,1,,0.7931464314460754,
0,1,,0.9565073847770691,,0,0,,0.6434486508369446,,0,1,,0.6037946343421936,
0,0,,0.8208513259887695,,0,1,,0.9185965061187744,,0,1,,0.8075458407402039,
1,0,,0.03791709616780281,,1,0,,0.05942348390817642,,1,0,,0.027843525633215904,
0,1,,0.9745694398880005,,0,1,,0.9957283139228821,,0,1,,0.9964236617088318,
0,0,,0.32663920521736145,,0,1,,0.8551766276359558,,0,1,,0.9813235998153687,
1,0,,0.17736348509788513,,1,0,,0.16809293627738953,,0,1,,0.8288356065750122,
0,1,,0.9940128922462463,,0,1,,0.1447027325630188,,1,1,,0.9499837160110474,
0,0,,0.24388298392295837,,0,1,,0.967241644859314,,0,0,,0.14867235720157623,
1,0,,0.037103939801454544,,0,0,,0.6626935601234436,,0,1,,0.913519024848938,
1,0,,0.9305047988891602,,1,1,,0.6061115264892578,,1,0,,0.9383056163787842,
1,1,,0.9853672981262207,,1,0,,0.9722523093223572,,0,1,,0.8100109696388245,
0,1,,0.4068549871444702,,0,1,,0.9075673222541809,,1,1,,0.246196448802948,
0,1,,0.7121716141700745,,1,0,,0.06759955734014511,,1,0,,0.23891277611255646,
0,1,,0.738562285900116,,0,1,,0.08270980417728424,,1,0,,0.0347200371325016,
1,0,,0.19813518226146698,,0,1,,0.9958859086036682,,1,0,,0.11312226951122284,
1,1,,0.9111993312835693,,0,0,,0.14677415788173676,,0,0,,0.4855116009712219,
0,0,,0.9862962365150452,,0,1,,0.9913753867149353,,1,0,,0.037122488021850586,
0,1,,0.9902603626251221,,0,0,,0.48604342341423035,,0,0,,0.13831961154937744,
0,1,,0.15455202758312225,,0,1,,0.3607630729675293,,0,0,,0.20713797211647034,
0,0,,0.059711288660764694,,0,1,,0.9400109648704529,,0,1,,0.985562801361084,
0,0,,0.13575969636440277,,1,0,,0.15167346596717834,,0,1,,0.9690309762954712,
1,1,,0.56513911485672,,0,0,,0.4778440594673157,,0,1,,0.8956671953201294,
0,1,,0.979644238948822,,0,1,,0.9848994612693787,,1,1,,0.8999636173248291,
1,0,,0.07700596749782562,,0,1,,0.9525675177574158,,0,1,,0.3272259831428528,
0,1,,0.4250219464302063,,0,1,,0.3918048143386841,,0,0,,0.14373749494552612,
0,1,,0.126066654920578,,0,0,,0.026416387408971786,,0,1,,0.23804084956645966,
0,1,,0.41594594717025757,,1,1,,0.7903013229370117,,0,1,,0.9808127284049988,
0,1,,0.6207751035690308,,0,1,,0.7657687067985535,,1,1,,0.9176280498504639,
0,0,,0.057389404624700546,,0,1,,0.05076221749186516,,0,0,,0.09525089710950851,
0,0,,0.3806748688220978,,1,0,,0.016010889783501625,,1,1,,0.3762649595737457,
0,0,,0.5567681193351746,,0,1,,0.5311725735664368,,0,1,,0.9854913949966431,
1,0,,0.7948470711708069,,0,1,,0.7262595295906067,,1,1,,0.939761757850647,
0,1,,0.8598790168762207,,0,1,,0.9852827787399292,,0,1,,0.9892975687980652,
0,1,,0.9748724699020386,,0,0,,0.27065861225128174,,0,1,,0.5552675127983093,
0,0,,0.07322695106267929,,0,1,,0.9507578015327454,,1,1,,0.994255542755127,
0,1,,0.9670830368995667,,1,0,,0.022069314494729042,,1,0,,0.0358441062271595,
0,0,,0.17328165471553802,,0,1,,0.03860629349946976,,0,1,,0.9138292670249939,
0,1,,0.7967323064804077,,0,1,,0.09762992709875107,,1,1,,0.981928288936615,
1,0,,0.006192216649651527,,0,1,,0.7819989323616028,,1,1,,0.9907382726669312,
1,0,,0.0015100016025826335,,0,1,,0.4778750538825989,,1,0,,0.30718228220939636,
1,0,,0.08505578339099884,,1,0,,0.9407355189323425,,0,1,,0.9941655397415161,
1,0,,0.9081369638442993,,0,0,,0.03735233098268509,,0,1,,0.806771457195282,
0,1,,0.586422324180603,,0,1,,0.9519318342208862,,0,1,,0.7736671566963196,
0,1,,0.14448541402816772,,0,0,,0.2743687629699707,,0,1,,0.9107076525688171,
0,1,,0.8599052429199219,,0,0,,0.8358653783798218,,0,1,,0.09383983165025711,
1,1,,0.9020017385482788,,0,0,,0.19417288899421692,,1,1,,0.9917402863502502,
1,0,,0.79140704870224,,1,0,,0.31052061915397644,,0,1,,0.988096296787262,
0,1,,0.9854866862297058,,0,0,,0.2729485034942627,,1,1,,0.992194414138794,
0,0,,0.8471163511276245,,1,0,,0.08129341155290604,,1,0,,0.7903556227684021,
0,1,,0.9747627377510071,,1,1,,0.9844524264335632,,0,0,,0.3606289029121399,
0,0,,0.31906408071517944,,0,1,,0.9524730443954468,,1,1,,0.9160681962966919,
0,1,,0.9756556153297424,,0,1,,0.8055306077003479,,0,1,,0.13397346436977386,
0,0,,0.44691693782806396,,0,1,,0.9843078851699829,,1,1,,0.9167551398277283,
1,0,,0.0695214718580246,,0,0,,0.10445751994848251,,0,1,,0.936994731426239,
0,1,,0.17746874690055847,,1,0,,0.15889210999011993,,0,0,,0.8378302454948425,
1,1,,0.9389554858207703,,0,0,,0.9320964217185974,,0,0,,0.9934840798377991,
1,1,,0.7178845405578613,,0,0,,0.32547685503959656,,0,1,,0.662706196308136,
0,1,,0.9534836411476135,,0,0,,0.5027554035186768,,1,1,,0.6521979570388794,
0,0,,0.43527036905288696,,1,1,,0.9810802340507507,,1,1,,0.9384613037109375,
0,1,,0.9447075724601746,,0,1,,0.9115592241287231,,0,1,,0.9770299196243286,
1,1,,0.95841383934021,,1,1,,0.007041758857667446,,0,0,,0.7608376145362854,
0,1,,0.1965014487504959,,0,0,,0.5286528468132019,,0,0,,0.4359949231147766,
0,1,,0.9243560433387756,,1,0,,0.015283322893083096,,1,0,,0.9967885613441467,
0,1,,0.8331531286239624,,1,0,,0.10609760880470276,,1,1,,0.9721317887306213,
0,1,,0.21766582131385803,,0,0,,0.15591014921665192,,0,0,,0.1405554562807083,
1,0,,0.7561041116714478,,0,0,,0.030790191143751144,,1,1,,0.28795745968818665,
0,1,,0.9727067947387695,,0,1,,0.24080775678157806,,1,1,,0.7213929295539856,
0,1,,0.986427903175354,,1,0,,0.05836334079504013,,0,1,,0.2948795557022095,
0,1,,0.6654192805290222,,1,0,,0.01069508958607912,,0,0,,0.4413556456565857,
1,0,,0.06277855485677719,,1,1,,0.5501062870025635,,1,1,,0.9677619934082031,
0,1,,0.7969632744789124,,0,1,,0.09122284501791,,0,1,,0.9332830309867859,
0,1,,0.9765026569366455,,0,0,,0.10345107316970825,,1,0,,0.8563044667243958,
1,1,,0.7200278639793396,,0,1,,0.5641838312149048,,0,0,,0.16100014746189117,
0,1,,0.3548503518104553,,1,1,,0.9230909943580627,,0,0,,0.9307923913002014,
1,0,,0.1335957795381546,,0,1,,0.9201449155807495,,0,1,,0.9544844031333923,
0,1,,0.9098846912384033,,0,0,,0.1352585405111313,,0,1,,0.9873069524765015,
0,1,,0.9047604203224182,,0,1,,0.9515995979309082,,0,1,,0.9631896018981934,
1,0,,0.33807459473609924,,1,0,,0.10626205056905746,,1,0,,0.00822404958307743,
1,0,,0.5793857574462891,,1,1,,0.9904661774635315,,0,1,,0.5887702703475952,
1,0,,0.09390945732593536,,0,1,,0.7519177198410034,,0,1,,0.09794158488512039,
1,1,,0.9963209629058838,,0,0,,0.336168110370636,,0,0,,0.9383450150489807,
0,1,,0.31691157817840576,,0,1,,0.9515814781188965,,0,1,,0.8281766176223755,
1,0,,0.07163698971271515,,1,0,,0.08853127807378769,,0,0,,0.6855369806289673,
0,1,,0.8225518465042114,,0,1,,0.8132960796356201,,1,0,,0.9892635345458984,
0,1,,0.14836838841438293,,0,0,,0.3172920048236847,,1,1,,0.9863544702529907,
0,0,,0.06506098806858063,,0,0,,0.9318742156028748,,1,1,,0.8448460102081299,
0,1,,0.9783278107643127,,1,0,,0.20674167573451996,,0,1,,0.9955440759658813,
0,0,,0.2143707424402237,,0,1,,0.9558417201042175,,0,1,,0.8664330244064331,
0,1,,0.7354275584220886,,0,1,,0.9577652215957642,,0,0,,0.6190700531005859,
0,1,,0.518683910369873,,1,1,,0.9940791726112366,,0,1,,0.785492479801178,
0,1,,0.148599773645401,,0,1,,0.8244963884353638,,0,1,,0.4855375289916992,
0,1,,0.6966807246208191,,0,1,,0.9617246985435486,,0,1,,0.9226105213165283,
1,0,,0.11933676153421402,,0,0,,0.34716421365737915,,0,0,,0.9387245178222656,
0,1,,0.7148253321647644,,0,0,,0.7527126669883728,,1,1,,0.9455530047416687,
1,0,,0.3356228768825531,,0,1,,0.33757075667381287,,1,0,,0.046015527099370956,
1,1,,0.29613247513771057,,0,1,,0.2546766996383667,,1,1,,0.34597891569137573,
0,0,,0.32481637597084045,,0,1,,0.5754606127738953,,0,1,,0.17472802102565765,
1,0,,0.06731238961219788,,0,1,,0.9206926226615906,,0,1,,0.9840151071548462,
0,1,,0.6340386271476746,,0,1,,0.9777681827545166,,0,0,,0.3998930752277374,
0,1,,0.7758985757827759,,0,1,,0.15666700899600983,,0,1,,0.9642042517662048,
0,1,,0.9948920607566833,,0,1,,0.9951909780502319,,1,0,,0.13804100453853607,
0,1,,0.9140488505363464,,1,1,,0.9556739330291748,,0,0,,0.17330016195774078,
0,1,,0.970840334892273,,0,0,,0.10636184364557266,,0,1,,0.1678180992603302,
1,0,,0.21692557632923126,,0,1,,0.3738057017326355,,1,0,,0.03251992166042328,
0,1,,0.9619998931884766,,0,1,,0.5189719200134277,,0,0,,0.2964738607406616,
0,1,,0.595007598400116,,0,1,,0.701684296131134,,1,1,,0.5620003342628479,
0,1,,0.5599492192268372,,1,1,,0.9348133206367493,,0,1,,0.8513472080230713,
0,1,,0.842290997505188,,0,0,,0.22788134217262268,,1,0,,0.0052144587971270084,
0,1,,0.9782736897468567,,0,1,,0.8629111051559448,,0,1,,0.695590615272522,
1,1,,0.933729887008667,,0,1,,0.196936696767807,,1,1,,0.9191344976425171,
1,0,,0.768869936466217,,0,1,,0.8579818606376648,,0,0,,0.07985468953847885,
0,1,,0.7960472106933594,,0,1,,0.07462836056947708,,1,0,,0.10381712764501572,
1,0,,0.8077938556671143,,0,1,,0.22308659553527832,,0,0,,0.07268398255109787,
1,0,,0.0368012934923172,,1,0,,0.4088245630264282,,0,0,,0.11034785956144333,
1,0,,0.05365690216422081,,0,1,,0.7016816139221191,,0,1,,0.9894937872886658,
1,1,,0.7967535257339478,,0,1,,0.27995261549949646,,1,0,,0.11269693821668625,
0,1,,0.17541924118995667,,0,1,,0.7915006875991821,,0,0,,0.07703081518411636,
1,0,,0.10392291843891144,,1,0,,0.03479023650288582,,0,1,,0.9874199628829956,
0,1,,0.733456552028656,,0,1,,0.9562829732894897,,1,0,,0.1987673044204712,
1,0,,0.010744836181402206,,0,1,,0.6030809879302979,,0,0,,0.5110068917274475,
0,0,,0.09701401740312576,,0,1,,0.43166813254356384,,1,1,,0.6764268279075623,
0,1,,0.3226706087589264,,0,1,,0.6846575736999512,,1,1,,0.6967896223068237,
0,1,,0.7049427032470703,,0,1,,0.9204029440879822,,0,1,,0.908850908279419,
1,0,,0.010684609413146973,,1,1,,0.6671997308731079,,0,1,,0.9814340472221375,
0,0,,0.300823450088501,,1,0,,0.02279628999531269,,0,0,,0.1162845566868782,
0,1,,0.693932831287384,,0,1,,0.9275597929954529,,0,0,,0.653711199760437,
1,1,,0.8667288422584534,,1,1,,0.8785762190818787,,1,0,,0.26698336005210876,
1,1,,0.08111081272363663,,0,1,,0.9570785760879517,,0,0,,0.2174222469329834,
0,1,,0.07314528524875641,,0,1,,0.8836820125579834,,1,0,,0.23082755506038666,
0,1,,0.992061972618103,,0,1,,0.9631712436676025,,0,1,,0.1597374826669693,
0,1,,0.2726253867149353,,0,0,,0.35414445400238037,,1,0,,0.9464389681816101,
0,1,,0.9896844625473022,,1,1,,0.987551748752594,,0,0,,0.21060951054096222,
0,0,,0.10937704145908356,,1,0,,0.2800748646259308,,0,0,,0.3903837502002716,
0,1,,0.4686732292175293,,0,1,,0.4117325246334076,,0,1,,0.9894937872886658,
1,1,,0.9979546666145325,,0,1,,0.7651700973510742,,0,0,,0.18009954690933228,
0,0,,0.5159419178962708,,0,0,,0.3775208592414856,,0,1,,0.1807144582271576,
1,0,,0.9734602570533752,,0,0,,0.3135392367839813,,1,0,,0.13514788448810577,
0,1,,0.984288215637207,,0,1,,0.9850704669952393,,0,1,,0.25713327527046204,
0,1,,0.9246681928634644,,0,1,,0.9243895411491394,,0,1,,0.9823310971260071,
0,1,,0.6915716528892517,,0,0,,0.15508030354976654,,0,0,,0.3668239712715149,
0,1,,0.5174724459648132,,1,0,,0.01996239274740219,,0,1,,0.7363216280937195,
1,1,,0.9927945137023926,,0,0,,0.33584830164909363,,1,1,,0.7258551120758057,
0,0,,0.2149219959974289,,0,0,,0.2772510349750519,,0,1,,0.8747355341911316,
0,0,,0.2813470661640167,,0,1,,0.6773267388343811,,0,1,,0.9952725768089294,
0,1,,0.18397073447704315,,0,1,,0.5090165734291077,,0,1,,0.6776484847068787,
0,0,,0.016056977212429047,,1,1,,0.3817524015903473,,0,1,,0.9826403260231018,
1,1,,0.4251500070095062,,0,0,,0.23853807151317596,,0,0,,0.1369597315788269,
0,0,,0.3609068989753723,,1,0,,0.30688419938087463,,0,1,,0.9095497727394104,
0,1,,0.8450571894645691,,0,1,,0.703995406627655,,1,0,,0.09049410372972488,
1,1,,0.906020998954773,,0,1,,0.9292491674423218,,0,1,,0.9935125112533569,
0,1,,0.9694414138793945,,0,0,,0.3723909854888916,,0,0,,0.7920382618904114,
0,1,,0.9923515319824219,,0,1,,0.4820651113986969,,1,0,,0.141463965177536,
0,1,,0.9837373495101929,,1,0,,0.8012033700942993,,0,0,,0.4752499461174011,
0,1,,0.9532581567764282,,0,0,,0.4049697518348694,,0,1,,0.04735332727432251,
0,1,,0.6946598291397095,,1,0,,0.06084474176168442,,1,1,,0.32322925329208374,
1,0,,0.927517294883728,,0,1,,0.9912959337234497,,1,0,,0.06709332764148712,
0,0,,0.8297498226165771,,0,1,,0.9632043242454529,,0,1,,0.9363229870796204,
1,1,,0.9731836318969727,,1,0,,0.042670466005802155,,0,1,,0.9582165479660034,
0,1,,0.28429558873176575,,0,1,,0.9877288937568665,,1,0,,0.02356010675430298,
1,1,,0.7769707441329956,,0,1,,0.8761681914329529,,1,1,,0.9390934109687805,
0,1,,0.9802647829055786,,0,1,,0.64652419090271,,1,1,,0.9435424208641052,
1,1,,0.9911295175552368,,0,1,,0.5163888931274414,,0,1,,0.6746474504470825,
0,1,,0.6320584416389465,,1,0,,0.3497602343559265,,1,1,,0.9738836884498596,
0,1,,0.8980055451393127,,0,1,,0.7765100002288818,,0,1,,0.9344193935394287,
0,1,,0.3744843602180481,,0,1,,0.08052030950784683,,0,1,,0.2238328903913498,
0,1,,0.9897278547286987,,1,1,,0.9897995591163635,,0,1,,0.3834717869758606,
0,0,,0.6562346816062927,,1,0,,0.014227592386305332,,0,1,,0.7432553768157959,
0,1,,0.18190129101276398,,0,1,,0.9332385063171387,,0,1,,0.3955366015434265,
0,0,,0.8249321579933167,,0,0,,0.7348638772964478,,1,1,,0.9880020022392273,
