S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.0008311427081935108,0.0,0.5224626,0,1,0.9996859431266785,0.9999994039535522,0.5224626,0,1,0.9997279047966003,0.9999997019767761,0.5224626
1,0,0.0014592608204111457,0.0,0.5224626,0,1,0.9983130693435669,0.9999993443489075,0.5224626,1,1,0.998542070388794,0.9999995827674866,0.5224626
0,0,0.03568252921104431,0.9999999403953552,0.5224626,0,1,0.9693650603294373,0.9999994039535522,0.5224626,1,1,0.9999896287918091,1.0,0.5224626
0,0,0.012931035831570625,0.0,0.5224626,1,0,0.001293732668273151,0.0,0.5224626,0,0,0.5530876517295837,0.9999999403953552,0.5224626
0,0,0.01075031515210867,0.9999998211860657,0.5224626,0,0,0.781765878200531,1.0,0.5224626,0,0,0.0019798337016254663,0.0,0.5224626
0,1,0.9653538465499878,0.999999463558197,0.5224626,0,1,0.9993866086006165,0.9999996423721313,0.5224626,0,1,0.9724076390266418,1.0,0.5224626
1,1,0.9865727424621582,0.9999997019767761,0.5224626,1,0,4.200731382297818e-6,0.0,0.5224626,1,0,0.030015036463737488,0.0,0.5224626
0,1,0.9997331500053406,1.0,0.5224626,0,1,0.9338282346725464,1.0,0.5224626,0,1,0.963414192199707,1.0,0.5224626
1,1,0.9880406260490417,0.0,0.5224626,0,1,0.998186469078064,1.0,0.5224626,0,1,0.9996764063835144,1.0,0.5224626
0,1,0.9640437364578247,0.9999998807907104,0.5224626,0,0,0.037616945803165436,1.0,0.5224626,0,1,0.9963964819908142,0.9999998807907104,0.5224626
0,0,0.05227469280362129,0.9999999403953552,0.5224626,0,0,0.038620445877313614,0.0,0.5224626,0,0,0.061021193861961365,0.0,0.5224626
0,1,0.9941251873970032,0.9999998807907104,0.5224626,1,1,2.4787850634311326e-5,0.0,0.5224626,1,1,0.9985449314117432,1.0,0.5224626
0,0,0.7428277134895325,0.9999997615814209,0.5224626,0,1,0.9853696227073669,0.9999996423721313,0.5224626,0,0,0.005120450630784035,0.0,0.5224626
0,0,0.0033414012286812067,0.0,0.5224626,0,0,0.007256358861923218,0.0,0.5224626,0,1,0.9997393488883972,0.9999999403953552,0.5224626
0,1,0.9928035140037537,0.9999998211860657,0.5224626,1,1,0.9979394674301147,1.0,0.5224626,0,0,0.03170977160334587,0.9999999403953552,0.5224626
0,0,0.008298149332404137,0.9999998211860657,0.5224626,0,0,0.0018887597834691405,0.0,0.5224626,1,0,0.002083849860355258,0.0,0.5224626
0,0,0.06254850327968597,1.0,0.5224626,0,1,0.8527834415435791,0.0,0.5224626,0,0,0.16363154351711273,1.0,0.5224626
0,0,0.0010386391077190638,0.0,0.5224626,0,0,0.06239955872297287,1.0,0.5224626,0,1,0.9989416003227234,0.9999995827674866,0.5224626
0,1,0.8027303218841553,0.9999999403953552,0.5224626,0,0,0.29128220677375793,1.0,0.5224626,0,0,0.8073990941047668,0.9999997615814209,0.5224626
0,1,0.8474617600440979,0.9999993443489075,0.5224626,0,1,0.9231935739517212,1.0,0.5224626,1,1,0.9380219578742981,0.9999999403953552,0.5224626
1,0,0.0005825534462928772,0.0,0.5224626,0,1,0.728886067867279,1.0,0.5224626,0,1,0.9749240279197693,0.9999996423721313,0.5224626
1,1,0.32648965716362,0.0,0.5224626,1,0,1.1284448191872798e-5,0.0,0.5224626,1,1,0.9826496243476868,0.0,0.5224626
0,1,0.9998422861099243,0.9999997019767761,0.5224626,0,0,0.012071582488715649,1.0,0.5224626,0,0,0.007694907486438751,1.0,0.5224626
0,1,0.9819989800453186,1.0,0.5224626,1,1,0.99281245470047,0.9999998807907104,0.5224626,0,0,0.03504429757595062,0.0,0.5224626
0,1,0.9978504776954651,0.9999994039535522,0.5224626,0,0,0.27819693088531494,0.0,0.5224626,1,0,0.002712251851335168,0.0,0.5224626
1,0,0.000958125339820981,0.0,0.5224626,0,0,0.005553873255848885,0.0,0.5224626,1,0,0.0033236246090382338,0.0,0.5224626
0,1,0.9997602701187134,0.9999998211860657,0.5224626,1,1,0.9939502477645874,1.0,0.5224626,0,0,0.05859330669045448,0.0,0.5224626
0,1,0.9840389490127563,1.0,0.5224626,0,1,0.998269259929657,0.9999997019767761,0.5224626,1,1,0.998216450214386,0.9999998211860657,0.5224626
0,0,0.14676819741725922,1.0,0.5224626,0,1,0.9998995065689087,0.9999994039535522,0.5224626,0,1,0.9998842477798462,0.9999993443489075,0.5224626
1,1,0.0360538549721241,0.0,0.5224626,1,1,0.8334192633628845,0.0,0.5224626,0,0,0.3141217529773712,1.0,0.5224626
0,0,0.00046477268915623426,0.0,0.5224626,1,1,0.6814883351325989,0.0,0.5224626,1,1,0.007509257178753614,0.0,0.5224626
0,0,0.0038948541041463614,0.0,0.5224626,0,0,0.030584024265408516,0.0,0.5224626,1,1,0.9997169375419617,1.0,0.5224626
0,1,0.9997126460075378,0.9999991655349731,0.5224626,0,1,0.9364144802093506,1.0,0.5224626,0,1,0.9917398691177368,0.9999998807907104,0.5224626
0,0,0.002592790871858597,0.0,0.5224626,0,1,0.9989778399467468,1.0,0.5224626,0,1,0.9981083869934082,0.0,0.5224626
0,0,1.8054264728561975e-5,0.0,0.5224626,0,0,0.10805104672908783,0.0,0.5224626,0,1,0.9999366998672485,0.0,0.5224626
0,0,0.058127570897340775,0.0,0.5224626,0,1,0.7095449566841125,0.0,0.5224626,0,0,0.013141109608113766,1.0,0.5224626
0,1,0.9995124340057373,0.9999998211860657,0.5224626,0,1,0.9997546076774597,0.9999993443489075,0.5224626,1,1,0.875128448009491,0.0,0.5224626
1,1,0.9987915754318237,1.0,0.5224626,1,0,0.0022998396307229996,0.0,0.5224626,1,1,0.9966288805007935,0.9999997019767761,0.5224626
0,0,0.003139153588563204,0.0,0.5224626,1,1,0.997469425201416,0.9999997019767761,0.5224626,0,1,0.9994152188301086,0.9999993443489075,0.5224626
0,1,0.9998480081558228,0.9999995827674866,0.5224626,0,0,0.27629852294921875,0.9999999403953552,0.5224626,0,0,0.03233099728822708,0.9999998807907104,0.5224626
1,0,0.0035439063794910908,0.0,0.5224626,0,1,0.6070060729980469,0.9999998211860657,0.5224626,0,0,0.001076378975994885,0.0,0.5224626
1,1,0.9988639950752258,0.9999997615814209,0.5224626,0,0,0.00045606796629726887,0.0,0.5224626,0,1,0.9969087839126587,0.9999997615814209,0.5224626
0,1,0.9985986948013306,0.9999997019767761,0.5224626,0,1,0.8633452653884888,0.9999999403953552,0.5224626,0,0,0.1752300262451172,0.0,0.5224626
1,1,0.9999076128005981,1.0,0.5224626,1,0,4.83960029669106e-5,0.0,0.5224626,0,0,0.7178075313568115,0.9999994039535522,0.5224626
0,0,0.014333103783428669,0.0,0.5224626,0,0,0.005678269546478987,0.0,0.5224626,0,1,0.8676232695579529,0.0,0.5224626
1,1,0.481411337852478,1.0,0.5224626,1,1,0.2785605192184448,0.0,0.5224626,0,0,0.0011983347358182073,0.0,0.5224626
0,1,0.9315920472145081,0.9999999403953552,0.5224626,0,1,0.9946685433387756,0.9999998211860657,0.5224626,0,1,0.9999700784683228,0.9999994039535522,0.5224626
0,0,0.010127660818397999,0.0,0.5224626,1,1,0.9670829772949219,0.0,0.5224626,0,1,0.9392246007919312,0.9999994039535522,0.5224626
0,1,0.9841384291648865,1.0,0.5224626,0,0,0.021502917632460594,1.0,0.5224626,0,0,0.07337922602891922,1.0,0.5224626
0,0,0.0364084467291832,1.0,0.5224626,0,1,0.9999643564224243,0.9999998807907104,0.5224626,0,1,0.5854496955871582,0.9999997615814209,0.5224626
0,1,0.9990483522415161,0.9999996423721313,0.5224626,0,0,0.1401420533657074,0.9999997615814209,0.5224626,1,0,0.9987391829490662,0.9999997019767761,0.5224626
0,1,0.9989326000213623,1.0,0.5224626,1,1,0.9612671136856079,0.0,0.5224626,0,1,0.9914693832397461,0.9999995231628418,0.5224626
0,0,0.06802220642566681,0.0,0.5224626,0,1,0.9975869059562683,0.9999998807907104,0.5224626,0,0,0.06480593234300613,0.0,0.5224626
0,1,0.9802249670028687,0.9999995231628418,0.5224626,0,1,0.9963660836219788,0.9999992847442627,0.5224626,1,1,0.9996225237846375,0.9999997615814209,0.5224626
0,0,0.6106902360916138,1.0,0.5224626,0,1,0.7433357834815979,1.0,0.5224626,0,1,0.9773872494697571,0.9999997615814209,0.5224626
0,1,0.9987797141075134,0.9999995231628418,0.5224626,0,0,0.011510406620800495,0.9999998211860657,0.5224626,0,0,0.0005995157407596707,0.0,0.5224626
1,0,0.012721304781734943,0.0,0.5224626,0,0,0.0009123625932261348,0.0,0.5224626,1,1,0.9997893571853638,0.9999997019767761,0.5224626
0,1,0.9929066896438599,0.9999997615814209,0.5224626,1,1,0.5272395014762878,0.0,0.5224626,0,0,0.060149386525154114,0.0,0.5224626
0,1,0.9992570281028748,0.999999463558197,0.5224626,0,1,0.999890923500061,0.9999995231628418,0.5224626,1,1,0.999848484992981,0.9999998211860657,0.5224626
0,0,0.8147822618484497,0.0,0.5224626,0,0,2.3327973394771107e-5,1.0,0.5224626,0,0,0.0005009996821172535,0.0,0.5224626
0,1,0.8644912838935852,0.0,0.5224626,1,1,0.995105504989624,1.0,0.5224626,1,1,0.9996530413627625,0.0,0.5224626
0,1,0.11100048571825027,0.0,0.5224626,0,1,0.9117499589920044,1.0,0.5224626,0,0,0.8351605534553528,0.9999992847442627,0.5224626
0,0,0.0007282463484443724,1.0,0.5224626,0,1,0.758220911026001,0.9999995231628418,0.5224626,1,0,0.0008591488003730774,0.0,0.5224626
0,1,0.9337605834007263,0.9999998211860657,0.5224626,0,0,0.06036321073770523,0.0,0.5224626,0,1,0.9008494019508362,0.9999995231628418,0.5224626
1,1,0.9999762773513794,1.0,0.5224626,1,1,0.3488195240497589,0.0,0.5224626,0,0,0.06304629892110825,1.0,0.5224626
0,1,0.9998413324356079,0.9999995231628418,0.5224626,0,1,0.999259889125824,0.9999998211860657,0.5224626,0,1,0.9378220438957214,0.0,0.5224626
1,1,0.8285004496574402,0.9999995827674866,0.5224626,0,0,0.0035934122279286385,0.0,0.5224626,0,0,0.0007251318893395364,0.0,0.5224626
1,0,9.806380148802418e-6,0.0,0.5224626,0,1,0.9989197254180908,0.9999995231628418,0.5224626,1,1,0.9999409914016724,1.0,0.5224626
1,1,0.35732218623161316,0.0,0.5224626,1,1,0.9998866319656372,1.0,0.5224626,1,0,0.00024698267225176096,0.9999997615814209,0.5224626
0,0,0.002602524124085903,0.0,0.5224626,0,0,0.47026327252388,1.0,0.5224626,0,1,0.9332362413406372,0.9999996423721313,0.5224626
0,0,0.05245406925678253,1.0,0.5224626,1,1,0.999883770942688,1.0,0.5224626,1,1,0.9266490936279297,1.0,0.5224626
1,1,0.03341392055153847,0.0,0.5224626,0,1,0.9990130662918091,0.9999997615814209,0.5224626,0,0,0.004002529662102461,0.0,0.5224626
1,0,0.0011678329901769757,0.0,0.5224626,1,1,0.9991983771324158,1.0,0.5224626,0,1,0.9978019595146179,0.9999995827674866,0.5224626
0,0,0.142907053232193,1.0,0.5224626,0,0,0.09705521911382675,0.0,0.5224626,0,1,0.9999262094497681,0.9999999403953552,0.5224626
0,0,0.05015992373228073,0.0,0.5224626,0,1,0.9999653100967407,0.9999991655349731,0.5224626,0,1,0.9779737591743469,1.0,0.5224626
1,1,0.9997788667678833,1.0,0.5224626,0,0,0.00017869222210720181,0.0,0.5224626,1,1,0.9994156956672668,0.9999997615814209,0.5224626
0,1,0.999825119972229,0.9999996423721313,0.5224626,0,1,0.9989597201347351,0.9999998807907104,0.5224626,0,1,0.9905686974525452,0.9999997019767761,0.5224626
0,0,0.25243642926216125,1.0,0.5224626,1,0,0.042175594717264175,0.9999997615814209,0.5224626,0,1,0.9999691247940063,0.9999998211860657,0.5224626
1,0,0.0001736348494887352,0.0,0.5224626,0,0,0.11753586679697037,1.0,0.5224626,0,1,0.9988130331039429,0.9999991655349731,0.5224626
0,0,0.040417950600385666,0.0,0.5224626,0,0,0.00032570792245678604,0.0,0.5224626,1,1,0.9996768832206726,1.0,0.5224626
0,0,0.08799135684967041,0.0,0.5224626,0,0,0.26327505707740784,1.0,0.5224626,0,1,0.9950452446937561,0.9999996423721313,0.5224626
0,0,0.017290771007537842,1.0,0.5224626,0,1,0.33611565828323364,1.0,0.5224626,0,1,0.34147512912750244,1.0,0.5224626
0,0,0.00038838916225358844,0.0,0.5224626,0,1,0.9782992601394653,0.9999992847442627,0.5224626,1,0,0.5057629346847534,0.9999991059303284,0.5224626
1,1,0.0005088904872536659,0.0,0.5224626,0,1,0.8732855319976807,0.999999463558197,0.5224626,1,1,0.9985106587409973,1.0,0.5224626
0,0,0.3644046485424042,1.0,0.5224626,1,0,5.1323870138730854e-5,0.0,0.5224626,1,0,1.0532003216212615e-5,0.0,0.5224626
0,1,0.99326092004776,0.9999993443489075,0.5224626,0,1,0.9901408553123474,0.9999995827674866,0.5224626,0,0,0.000527910073287785,0.0,0.5224626
0,1,0.9502197504043579,0.9999992251396179,0.5224626,1,1,0.00017604438471607864,0.0,0.5224626,0,0,0.009032071568071842,0.0,0.5224626
0,0,0.052886802703142166,1.0,0.5224626,0,1,0.9996554255485535,1.0,0.5224626,1,0,0.0012220508651807904,0.0,0.5224626
0,0,0.00763546209782362,0.0,0.5224626,0,0,0.01754549890756607,0.0,0.5224626,0,0,0.9667524099349976,0.9999993443489075,0.5224626
1,0,6.212332664290443e-5,0.0,0.5224626,0,0,0.005083845462650061,0.0,0.5224626,0,0,0.0018080653389915824,0.9999998807907104,0.5224626
0,1,0.9736222624778748,0.9999993443489075,0.5224626,0,0,2.6842115403269418e-5,0.0,0.5224626,0,0,0.007840213365852833,1.0,0.5224626
1,1,0.9998065233230591,1.0,0.5224626,1,1,0.9939900636672974,1.0,0.5224626,1,1,0.017903834581375122,0.0,0.5224626
0,1,0.9991474151611328,0.0,0.5224626,1,0,4.463796358322725e-5,0.0,0.5224626,0,0,0.07470963150262833,0.9999997615814209,0.5224626
0,1,0.9954296350479126,0.9999998211860657,0.5224626,0,1,0.9999948740005493,0.9999999403953552,0.5224626,0,0,0.07555107772350311,0.9999997615814209,0.5224626
0,0,0.004765430465340614,0.0,0.5224626,0,1,0.9556196928024292,0.9999996423721313,0.5224626,0,1,0.9750848412513733,0.9999996423721313,0.5224626
0,1,0.9992493987083435,0.9999992251396179,0.5224626,0,0,0.16672208905220032,1.0,0.5224626,0,0,0.08148866891860962,0.0,0.5224626
0,1,0.9999405145645142,0.9999995827674866,0.5224626,0,1,0.23482562601566315,0.0,0.5224626,0,1,0.9856252670288086,0.9999994039535522,0.5224626
0,0,0.3684793710708618,0.0,0.5224626,0,0,0.005742032080888748,0.0,0.5224626,1,1,0.9998608827590942,0.9999998211860657,0.5224626
0,0,0.004179999232292175,0.0,0.5224626,1,1,0.9890512824058533,0.9999999403953552,0.5224626,0,1,0.9430139660835266,0.9999995231628418,0.5224626
0,1,0.9589811563491821,0.999999463558197,0.5224626,0,0,0.0004250299243722111,0.0,0.5224626,1,1,0.9999762773513794,1.0,0.5224626
0,0,0.0031083240173757076,0.0,0.5224626,0,0,0.03932219371199608,1.0,0.5224626,0,1,0.9798333644866943,0.9999995231628418,0.5224626
0,0,0.019015423953533173,0.0,0.5224626,1,1,0.9991803169250488,1.0,0.5224626,1,1,0.9996635317802429,0.9999997615814209,0.5224626
0,1,0.9985806345939636,1.0,0.5224626,0,1,0.9996353983879089,0.9999995827674866,0.5224626,0,1,0.9937753677368164,0.9999998807907104,0.5224626
0,1,0.9935365915298462,0.9999997019767761,0.5224626,0,1,0.9992122054100037,0.9999997019767761,0.5224626,0,1,0.9886952638626099,0.9999998807907104,0.5224626
0,0,0.07569164037704468,1.0,0.5224626,0,0,0.061362288892269135,0.0,0.5224626,1,1,0.9998980760574341,1.0,0.5224626
0,0,0.00490353861823678,0.0,0.5224626,0,1,0.20764042437076569,1.0,0.5224626,0,1,0.944125235080719,0.9999993443489075,0.5224626
0,1,0.9761893153190613,0.999999463558197,0.5224626,1,1,0.9997016787528992,1.0,0.5224626,0,0,0.01411333866417408,1.0,0.5224626
0,0,0.002453218214213848,0.0,0.5224626,0,1,0.7304726839065552,1.0,0.5224626,0,1,0.3253196179866791,0.0,0.5224626
1,1,0.00020052757463417947,0.0,0.5224626,1,1,0.0017293525161221623,0.0,0.5224626,0,1,0.9999977350234985,0.9999993443489075,0.5224626
0,0,0.0007735451799817383,0.0,0.5224626,0,1,0.6079058051109314,1.0,0.5224626,0,1,0.6559452414512634,0.0,0.5224626
1,0,0.006459213327616453,0.0,0.5224626,0,0,0.14938046038150787,1.0,0.5224626,0,1,0.9975554943084717,0.0,0.5224626
1,0,0.5080156326293945,0.9999996423721313,0.5224626,0,0,0.0008758362964726985,0.0,0.5224626,0,0,0.007071905303746462,1.0,0.5224626
1,1,0.990858256816864,1.0,0.5224626,0,1,0.9993294477462769,0.9999998211860657,0.5224626,0,1,0.9923197627067566,0.9999996423721313,0.5224626
0,1,0.9992207884788513,0.9999997615814209,0.5224626,1,1,0.014989431947469711,0.0,0.5224626,0,0,0.0671001449227333,0.0,0.5224626
0,1,0.8243277072906494,0.0,0.5224626,0,0,0.14568951725959778,1.0,0.5224626,0,0,0.016982974484562874,1.0,0.5224626
0,1,0.9967833161354065,0.9999992251396179,0.5224626,0,0,0.09355971217155457,0.0,0.5224626,0,0,0.05631091818213463,1.0,0.5224626
0,0,0.009708034805953503,1.0,0.5224626,0,1,0.9884812831878662,0.9999992251396179,0.5224626,0,0,0.033696241676807404,0.0,0.5224626
0,0,0.0001564760459586978,0.0,0.5224626,0,1,0.9984520673751831,0.999999463558197,0.5224626,0,0,4.784914563060738e-5,0.0,0.5224626
0,1,0.9999786615371704,0.9999998211860657,0.5224626,0,1,0.9986682534217834,0.999999463558197,0.5224626,0,1,0.017970163375139236,1.0,0.5224626
0,0,0.0031163764651864767,0.0,0.5224626,0,1,0.9988844394683838,1.0,0.5224626,0,1,0.9291015267372131,1.0,0.5224626
0,1,0.9996764063835144,0.9999997615814209,0.5224626,1,1,0.00033101599547080696,0.0,0.5224626,0,0,0.022691817954182625,1.0,0.5224626
1,1,0.999378502368927,0.9999997615814209,0.5224626,0,0,0.0026942689437419176,0.0,0.5224626,0,1,0.31747010350227356,0.0,0.5224626
0,0,0.010184281505644321,0.0,0.5224626,0,0,0.0018259793287143111,0.0,0.5224626,1,0,3.096766477028723e-6,0.0,0.5224626
0,0,0.004120134748518467,0.0,0.5224626,1,1,0.7695947289466858,0.0,0.5224626,0,0,0.01636473461985588,0.9999998807907104,0.5224626
0,0,0.30432748794555664,0.9999997615814209,0.5224626,0,1,0.9983901977539062,0.9999999403953552,0.5224626,0,1,0.9973956942558289,1.0,0.5224626
0,1,0.9707305431365967,1.0,0.5224626,0,0,0.2505037188529968,0.0,0.5224626,0,1,0.9981883764266968,0.9999999403953552,0.5224626
0,1,0.9993703961372375,0.9999995827674866,0.5224626,1,1,0.9996196627616882,0.9999998211860657,0.5224626,0,0,0.04453001543879509,0.9999999403953552,0.5224626
1,0,0.0025029077660292387,0.0,0.5224626,0,0,0.0009173487196676433,0.0,0.5224626,1,1,0.40608006715774536,0.0,0.5224626
0,0,0.0052893334068357944,0.0,0.5224626,0,0,0.0005877221701666713,0.0,0.5224626,1,0,0.0012844104785472155,0.0,0.5224626
0,0,0.15066754817962646,1.0,0.5224626,0,1,0.9953565001487732,0.9999997615814209,0.5224626,0,1,0.9993703961372375,0.9999992847442627,0.5224626
0,0,0.02929387241601944,1.0,0.5224626,0,1,0.9989359378814697,1.0,0.5224626,0,0,0.08868088573217392,1.0,0.5224626
0,1,0.9958350658416748,0.9999997019767761,0.5224626,0,0,0.0007173115736804903,0.0,0.5224626,1,1,0.9977205991744995,0.9999985694885254,0.5224626
0,1,0.9534858465194702,0.9999989867210388,0.5224626,0,0,0.0009174239821732044,0.0,0.5224626,0,1,0.9979875087738037,0.9999997615814209,0.5224626
0,0,0.0006669508293271065,0.0,0.5224626,0,1,0.7664287686347961,0.9999993443489075,0.5224626,0,0,0.0323769710958004,1.0,0.5224626
1,1,9.423411938769277e-6,0.0,0.5224626,0,0,0.26441311836242676,0.9999999403953552,0.5224626,1,1,0.9991860389709473,0.9999998807907104,0.5224626
0,0,0.0017108381725847721,0.0,0.5224626,0,0,0.03975934907793999,1.0,0.5224626,0,0,0.021403953433036804,1.0,0.5224626
0,0,0.01852172240614891,0.9999998211860657,0.5224626,1,1,0.9977196455001831,1.0,0.5224626,1,1,0.013182940892875195,0.0,0.5224626
0,0,0.33089709281921387,1.0,0.5224626,0,0,0.0224357508122921,0.9999997615814209,0.5224626,0,0,0.0012388124596327543,1.0,0.5224626
0,0,0.36186686158180237,1.0,0.5224626,1,1,0.9999734163284302,1.0,0.5224626,0,1,0.6416057348251343,1.0,0.5224626
0,0,0.0018076084088534117,0.0,0.5224626,0,1,0.9998117685317993,0.9999999403953552,0.5224626,1,1,0.0001291633816435933,0.0,0.5224626
0,0,0.0013549431459978223,1.0,0.5224626,1,1,0.7275912165641785,0.0,0.5224626,0,0,0.0027619388420134783,0.0,0.5224626
0,0,0.15473467111587524,0.0,0.5224626,0,0,0.15379135310649872,1.0,0.5224626,0,1,0.7304615378379822,0.9999997019767761,0.5224626
1,1,0.9972820281982422,0.9999999403953552,0.5224626,0,0,6.775480869691819e-5,0.0,0.5224626,0,1,0.9674192070960999,1.0,0.5224626
1,1,0.9976901412010193,0.9999997019767761,0.5224626,0,1,0.9987606406211853,1.0,0.5224626,0,0,0.019181806594133377,1.0,0.5224626
0,1,0.9975650310516357,0.999999463558197,0.5224626,0,0,0.03483354672789574,1.0,0.5224626,0,1,0.9996020197868347,0.9999997615814209,0.5224626
0,1,0.8931666016578674,0.0,0.5224626,0,1,0.8599244356155396,1.0,0.5224626,0,1,0.9955739378929138,0.9999999403953552,0.5224626
0,1,0.9352961778640747,1.0,0.5224626,0,0,0.014463012106716633,0.0,0.5224626,0,1,0.9873384237289429,0.9999996423721313,0.5224626
1,1,0.9940080642700195,0.9999998807907104,0.5224626,0,1,0.5286011099815369,1.0,0.5224626,0,0,0.00965535081923008,0.9999998211860657,0.5224626
0,1,0.9968650937080383,0.9999991655349731,0.5224626,1,0,5.656924713548506e-6,0.0,0.5224626,0,0,0.000514355895575136,0.0,0.5224626
0,0,0.014451376162469387,0.0,0.5224626,0,0,0.0825769454240799,1.0,0.5224626,1,1,0.989600419998169,1.0,0.5224626
1,1,0.9973752498626709,0.9999997615814209,0.5224626,0,0,3.59265977749601e-5,0.0,0.5224626,0,0,0.0008911826880648732,0.0,0.5224626
1,1,0.5051569938659668,0.0,0.5224626,0,1,0.9999309778213501,0.9999997615814209,0.5224626,1,1,0.9968351125717163,0.9999998211860657,0.5224626
0,1,0.999799370765686,0.9999995827674866,0.5224626,0,0,0.0034557112958282232,0.0,0.5224626,1,0,0.0034280193503946066,0.0,0.5224626
0,0,0.0020922780968248844,1.0,0.5224626,1,0,0.037761203944683075,0.0,0.5224626,1,1,0.9929952621459961,1.0,0.5224626
1,0,0.03143857419490814,0.0,0.5224626,1,1,0.0026941162068396807,0.0,0.5224626,1,1,0.9985106587409973,1.0,0.5224626
0,0,0.0011792434379458427,0.0,0.5224626,0,0,0.0012268893187865615,0.0,0.5224626,1,1,0.001534676062874496,0.0,0.5224626
1,1,0.9908375144004822,1.0,0.5224626,0,0,0.018163584172725677,1.0,0.5224626,1,1,0.9998828172683716,0.9999998807907104,0.5224626
0,1,0.9385297894477844,0.9999992847442627,0.5224626,1,1,0.9987353682518005,0.0,0.5224626,0,0,0.007021918892860413,0.0,0.5224626
0,0,0.03932459279894829,1.0,0.5224626,0,1,0.9999595880508423,0.999999463558197,0.5224626,0,0,0.0030295629985630512,0.0,0.5224626
1,1,0.0002582753950264305,0.0,0.5224626,0,1,0.9999605417251587,0.9999996423721313,0.5224626,0,1,0.9995400905609131,0.0,0.5224626
0,1,0.9978609085083008,0.9999992251396179,0.5224626,0,0,0.0003316685324534774,0.0,0.5224626,0,0,0.03286470100283623,0.0,0.5224626
0,0,0.2031533420085907,0.0,0.5224626,0,0,0.9870023727416992,0.9999998211860657,0.5224626,1,1,0.9999276399612427,1.0,0.5224626
1,1,0.9940033555030823,1.0,0.5224626,0,1,0.8759713768959045,0.9999993443489075,0.5224626,0,1,0.9998308420181274,0.9999999403953552,0.5224626
0,1,0.9450170397758484,1.0,0.5224626,1,1,0.9953958988189697,1.0,0.5224626,0,1,0.9173170328140259,0.9999998211860657,0.5224626
1,0,0.00108614144846797,0.0,0.5224626,0,0,0.09733273833990097,0.0,0.5224626,0,1,0.9294808506965637,0.9999992251396179,0.5224626
1,1,0.9824846982955933,0.9999991059303284,0.5224626,0,1,0.9999080896377563,0.9999997615814209,0.5224626,0,0,4.160124808549881e-5,0.0,0.5224626
0,1,0.974915623664856,0.9999995827674866,0.5224626,0,0,0.028770048171281815,1.0,0.5224626,1,0,0.03475836664438248,0.0,0.5224626
1,1,0.9998379945755005,1.0,0.5224626,1,1,0.9785246253013611,1.0,0.5224626,0,1,0.5831177830696106,0.0,0.5224626
0,1,0.9966226816177368,0.0,0.5224626,1,1,0.9999982118606567,1.0,0.5224626,0,0,0.031150469556450844,1.0,0.5224626
0,0,0.008877849206328392,0.0,0.5224626,1,1,0.9964074492454529,0.9999997019767761,0.5224626,1,0,0.7315466403961182,0.0,0.5224626
0,0,0.00630867388099432,0.0,0.5224626,0,1,0.9892724752426147,0.9999993443489075,0.5224626,0,0,0.053647104650735855,1.0,0.5224626
0,1,0.333316832780838,1.0,0.5224626,0,1,0.41837450861930847,1.0,0.5224626,1,0,0.13022379577159882,1.0,0.5224626
