S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.7656131386756897,,1,0,,0.14452947676181793,,0,0,,0.23889660835266113,
0,1,,0.9171223640441895,,0,1,,0.9539965987205505,,0,0,,0.448498398065567,
1,1,,0.9925955533981323,,1,0,,0.5609219074249268,,0,1,,0.7665475606918335,
0,1,,0.9784023761749268,,1,1,,0.9698943495750427,,1,0,,0.06568196415901184,
1,0,,0.012069654650986195,,0,0,,0.5825710892677307,,0,0,,0.021230755373835564,
1,1,,0.8028646111488342,,0,1,,0.8251783847808838,,1,0,,0.8435706496238708,
0,0,,0.5123116374015808,,0,0,,0.28331172466278076,,0,1,,0.6053622961044312,
1,0,,0.3685290515422821,,0,1,,0.6992213129997253,,0,1,,0.29232314229011536,
1,0,,0.04731210321187973,,0,0,,0.41987359523773193,,0,1,,0.9394310712814331,
1,1,,0.8964839577674866,,1,0,,0.5953923463821411,,1,1,,0.9327009320259094,
1,1,,0.9712374210357666,,0,1,,0.5123023390769958,,0,0,,0.17018143832683563,
0,0,,0.3337562680244446,,0,0,,0.3578534722328186,,0,0,,0.17398755252361298,
0,0,,0.4372478425502777,,0,1,,0.9239065647125244,,1,0,,0.42012548446655273,
0,1,,0.9878202080726624,,0,0,,0.4062756896018982,,0,1,,0.9162368178367615,
0,0,,0.3176743686199188,,0,1,,0.952413022518158,,0,1,,0.8663346767425537,
1,0,,0.03508695214986801,,0,1,,0.946592390537262,,0,0,,0.23272383213043213,
0,0,,0.48246660828590393,,0,0,,0.7780532836914062,,1,0,,0.8189331293106079,
0,0,,0.3550015985965729,,1,1,,0.7821621298789978,,0,0,,0.3311918079853058,
0,0,,0.035531435161828995,,0,0,,0.7076787948608398,,0,0,,0.2495817095041275,
1,0,,0.01099154818803072,,0,1,,0.9646373987197876,,1,1,,0.9443219304084778,
1,0,,0.04754476994276047,,0,0,,0.9832739233970642,,0,0,,0.2628597021102905,
0,0,,0.3191525936126709,,0,0,,0.32803770899772644,,1,1,,0.8801645040512085,
0,0,,0.3785255551338196,,1,1,,0.9772328734397888,,0,0,,0.13598191738128662,
0,1,,0.9098065495491028,,0,0,,0.27009958028793335,,0,0,,0.15906190872192383,
0,1,,0.6287140250205994,,1,0,,0.11005598306655884,,0,0,,0.3677966892719269,
0,0,,0.20678208768367767,,1,0,,0.014820748940110207,,0,1,,0.7146549224853516,
1,0,,0.027591774240136147,,0,0,,0.4857403337955475,,0,1,,0.9178845286369324,
0,1,,0.9713977575302124,,0,1,,0.7813108563423157,,1,0,,0.10966675728559494,
0,0,,0.8044995069503784,,0,0,,0.10971257090568542,,0,0,,0.22625136375427246,
1,1,,0.9776365160942078,,0,1,,0.7286668419837952,,1,1,,0.9620869159698486,
0,1,,0.9643228054046631,,0,0,,0.23517604172229767,,1,1,,0.9544596672058105,
0,1,,0.9330142140388489,,0,1,,0.9221046566963196,,0,0,,0.07702286541461945,
0,1,,0.9505320191383362,,0,0,,0.18770980834960938,,0,0,,0.3530464172363281,
0,0,,0.41249731183052063,,0,1,,0.7971046566963196,,1,1,,0.9371777772903442,
0,1,,0.9291073083877563,,0,0,,0.6070833802223206,,0,0,,0.7359108924865723,
0,1,,0.9832035899162292,,0,1,,0.9313810467720032,,0,1,,0.9006574153900146,
0,0,,0.32784536480903625,,0,0,,0.30729275941848755,,1,1,,0.9590784907341003,
0,1,,0.6693660020828247,,1,1,,0.901655912399292,,0,1,,0.9931003451347351,
0,0,,0.29136040806770325,,0,0,,0.4879303574562073,,0,0,,0.6032609939575195,
0,0,,0.4434482753276825,,1,0,,0.0061569856479763985,,0,0,,0.31109654903411865,
0,1,,0.9545954465866089,,0,0,,0.2835255265235901,,0,0,,0.3109428882598877,
0,1,,0.9046205878257751,,1,0,,0.07157819718122482,,1,1,,0.9553931355476379,
0,0,,0.3376676142215729,,0,1,,0.6032466292381287,,0,0,,0.6073324084281921,
0,0,,0.3811151087284088,,0,1,,0.4309898018836975,,0,0,,0.911771297454834,
0,0,,0.7548699378967285,,0,1,,0.9897297024726868,,0,0,,0.2479100078344345,
1,0,,0.014076984487473965,,0,1,,0.9456152319908142,,1,0,,0.09690608084201813,
0,0,,0.11326692253351212,,0,0,,0.5419207811355591,,0,1,,0.8078778386116028,
1,0,,0.45026788115501404,,1,1,,0.6853976249694824,,0,0,,0.1723780781030655,
0,1,,0.9557650685310364,,0,1,,0.9769096970558167,,0,0,,0.9026626348495483,
0,1,,0.9336381554603577,,0,0,,0.5755369067192078,,0,0,,0.6504407525062561,
0,0,,0.19994699954986572,,0,0,,0.2706960141658783,,1,0,,0.06097695231437683,
0,0,,0.1818096935749054,,0,1,,0.9895239472389221,,0,0,,0.059784434735774994,
1,1,,0.956916868686676,,1,1,,0.988059401512146,,0,0,,0.9464470744132996,
0,1,,0.9540975689888,,0,1,,0.8636800050735474,,0,0,,0.3617711067199707,
0,1,,0.8995732069015503,,0,1,,0.3903096616268158,,0,1,,0.9663960933685303,
1,1,,0.9916408658027649,,0,1,,0.9892116189002991,,1,0,,0.07078011333942413,
1,1,,0.9490599632263184,,1,1,,0.9016120433807373,,1,0,,0.11458852887153625,
0,0,,0.19337674975395203,,0,1,,0.7871286869049072,,0,1,,0.974053680896759,
0,1,,0.7048922181129456,,0,0,,0.21098582446575165,,0,0,,0.1065979152917862,
0,1,,0.9720121622085571,,1,1,,0.43896496295928955,,1,1,,0.969118595123291,
1,0,,0.234703928232193,,1,0,,0.05058552324771881,,0,0,,0.23725982010364532,
0,0,,0.4549655318260193,,1,0,,0.01108452957123518,,1,1,,0.8941478729248047,
0,0,,0.19950547814369202,,1,0,,0.010999874211847782,,1,1,,0.949025571346283,
0,0,,0.3381142318248749,,0,0,,0.40071573853492737,,1,1,,0.8454899191856384,
0,1,,0.8727747797966003,,1,0,,0.26443490386009216,,0,0,,0.6067193150520325,
0,0,,0.6972888708114624,,0,1,,0.3568842113018036,,1,1,,0.9410189986228943,
1,0,,0.011401151306927204,,0,1,,0.9974855780601501,,1,1,,0.9262672662734985,
0,0,,0.06246460601687431,,0,1,,0.9270848631858826,,0,0,,0.20754291117191315,
0,0,,0.15922051668167114,,0,0,,0.4631975293159485,,1,0,,0.21970562636852264,
0,0,,0.2507583796977997,,0,1,,0.9546045064926147,,0,0,,0.33070072531700134,
0,0,,0.7525331377983093,,1,1,,0.07208669930696487,,1,0,,0.28296688199043274,
0,0,,0.09561136364936829,,0,0,,0.33881112933158875,,0,0,,0.42306140065193176,
0,0,,0.059784434735774994,,0,0,,0.20881153643131256,,0,1,,0.9659943580627441,
0,0,,0.7922829985618591,,0,0,,0.38868528604507446,,0,0,,0.5653574466705322,
1,1,,0.8865222334861755,,0,1,,0.8512221574783325,,0,0,,0.2680477499961853,
1,1,,0.8719568252563477,,1,1,,0.9897720813751221,,1,0,,0.25428396463394165,
0,1,,0.9137420654296875,,0,0,,0.31921499967575073,,0,1,,0.9927168488502502,
0,0,,0.5151247382164001,,0,0,,0.12479066103696823,,1,0,,0.025899613276124,
0,1,,0.5282179117202759,,0,1,,0.9757746458053589,,0,0,,0.06685604900121689,
1,1,,0.6697477698326111,,0,0,,0.5909162759780884,,0,0,,0.15440970659255981,
0,0,,0.9464967250823975,,0,1,,0.7925475239753723,,1,1,,0.9108238816261292,
0,1,,0.90765380859375,,1,1,,0.8797281384468079,,0,1,,0.9785414338111877,
0,0,,0.4597879648208618,,0,1,,0.8025592565536499,,0,1,,0.9577012062072754,
1,1,,0.8567356467247009,,0,0,,0.6443279981613159,,0,0,,0.7861121892929077,
0,0,,0.2526839077472687,,0,1,,0.6831619739532471,,0,1,,0.7890203595161438,
0,1,,0.825362503528595,,1,1,,0.9655852913856506,,0,0,,0.23035144805908203,
0,0,,0.1380869597196579,,0,0,,0.2589276432991028,,1,1,,0.9428083300590515,
1,0,,0.2051495909690857,,0,1,,0.7749453186988831,,0,0,,0.2885066568851471,
0,0,,0.2932960093021393,,1,0,,0.005790327209979296,,0,1,,0.993128776550293,
0,1,,0.7867234349250793,,0,0,,0.9725861549377441,,1,0,,0.06271961331367493,
1,1,,0.7702392935752869,,1,1,,0.9618346095085144,,0,1,,0.8458698391914368,
0,1,,0.4431924819946289,,0,0,,0.08834100514650345,,0,1,,0.8944780230522156,
0,0,,0.4376833736896515,,0,0,,0.7335307002067566,,1,1,,0.8568606376647949,
1,0,,0.017717858776450157,,1,1,,0.9627174139022827,,0,0,,0.2884959280490875,
0,1,,0.8755884170532227,,0,0,,0.9275217056274414,,1,1,,0.13280895352363586,
0,0,,0.5681778192520142,,1,0,,0.0033882884308695793,,0,0,,0.5462851524353027,
1,1,,0.8560479283332825,,0,1,,0.8094927668571472,,1,1,,0.5152764916419983,
0,1,,0.9192037582397461,,0,1,,0.955055296421051,,1,1,,0.959730863571167,
1,0,,0.0256888959556818,,0,0,,0.3265911936759949,,1,1,,0.7306945323944092,
0,1,,0.8081405758857727,,0,1,,0.8094549179077148,,0,0,,0.06004241108894348,
1,1,,0.5405126214027405,,0,1,,0.9743193984031677,,0,0,,0.14238162338733673,
0,1,,0.6281356811523438,,0,1,,0.9872598052024841,,0,0,,0.7546727061271667,
0,0,,0.7915512323379517,,1,1,,0.636493980884552,,0,0,,0.9572994112968445,
0,1,,0.979852557182312,,0,1,,0.9536463618278503,,0,0,,0.15472795069217682,
0,1,,0.9902234673500061,,1,1,,0.8596869707107544,,1,1,,0.873035192489624,
0,0,,0.16901545226573944,,1,1,,0.9787027835845947,,0,0,,0.25500354170799255,
0,0,,0.8754706978797913,,0,0,,0.3370785117149353,,0,0,,0.2151803821325302,
0,1,,0.6127861142158508,,1,0,,0.056527622044086456,,0,1,,0.8738316297531128,
0,1,,0.9675423502922058,,0,0,,0.439365416765213,,1,1,,0.4448252022266388,
0,0,,0.19906379282474518,,0,0,,0.3845066428184509,,1,0,,0.05944967269897461,
0,0,,0.12020266801118851,,1,1,,0.9525964260101318,,0,1,,0.8995689153671265,
1,1,,0.7112972140312195,,0,0,,0.48147377371788025,,0,0,,0.36251330375671387,
1,0,,0.2384117990732193,,1,1,,0.9991925358772278,,0,1,,0.9941720962524414,
0,0,,0.35669535398483276,,1,0,,0.005696833599358797,,0,1,,0.8811674118041992,
0,0,,0.12097283452749252,,0,1,,0.9625431299209595,,0,1,,0.9787346124649048,
0,1,,0.5269353985786438,,1,1,,0.8070698976516724,,1,1,,0.8718138337135315,
1,1,,0.6832309365272522,,0,1,,0.9241806268692017,,0,0,,0.19112420082092285,
1,0,,0.2802506387233734,,1,1,,0.6432338356971741,,0,1,,0.2743501365184784,
0,1,,0.7277695536613464,,1,0,,0.06963527202606201,,1,1,,0.6368874311447144,
0,1,,0.7092658877372742,,0,0,,0.2383156716823578,,0,0,,0.25649866461753845,
1,1,,0.8172775506973267,,0,0,,0.20357565581798553,,0,1,,0.9595149755477905,
0,0,,0.21066854894161224,,0,1,,0.8968397974967957,,0,1,,0.9505945444107056,
1,0,,0.49943599104881287,,1,0,,0.24729934334754944,,0,1,,0.9855684041976929,
0,0,,0.26057595014572144,,0,1,,0.8955347537994385,,0,1,,0.9935882091522217,
0,1,,0.8819812536239624,,1,1,,0.9935539960861206,,0,0,,0.529377281665802,
1,1,,0.9384737610816956,,1,1,,0.9627670049667358,,0,1,,0.9563376307487488,
0,1,,0.7338455319404602,,1,1,,0.9062162041664124,,0,1,,0.8971708416938782,
1,0,,0.7031210064888,,0,0,,0.24909496307373047,,1,1,,0.8649839758872986,
1,0,,0.3506509065628052,,0,0,,0.23289768397808075,,0,1,,0.912394106388092,
0,0,,0.9309406280517578,,1,0,,0.0868358165025711,,0,0,,0.22334840893745422,
0,1,,0.9212177991867065,,0,0,,0.33250612020492554,,1,0,,0.2898380756378174,
0,0,,0.235652893781662,,0,1,,0.7187319397926331,,0,0,,0.18152885138988495,
0,1,,0.9810971021652222,,0,1,,0.987397313117981,,0,1,,0.6609212756156921,
0,0,,0.6331207752227783,,1,1,,0.9270316958427429,,0,0,,0.2469305545091629,
1,1,,0.7240456938743591,,1,1,,0.8949600458145142,,0,0,,0.19872844219207764,
0,1,,0.9590182304382324,,0,0,,0.5546112060546875,,0,0,,0.7114418148994446,
0,0,,0.11821671575307846,,1,1,,0.6161050200462341,,1,1,,0.5950835347175598,
0,1,,0.92155522108078,,0,1,,0.9130077362060547,,0,0,,0.21203269064426422,
0,0,,0.40463849902153015,,0,0,,0.15834768116474152,,0,1,,0.7852452397346497,
1,0,,0.01803259178996086,,0,0,,0.5181153416633606,,1,0,,0.07845591008663177,
0,0,,0.6737427711486816,,0,0,,0.5400922298431396,,0,0,,0.6052225828170776,
0,1,,0.9850797653198242,,0,0,,0.24431267380714417,,1,1,,0.9830412864685059,
1,0,,0.07010623812675476,,0,0,,0.19609688222408295,,1,1,,0.13831061124801636,
1,1,,0.9581825137138367,,1,1,,0.9615448117256165,,0,1,,0.8615592122077942,
1,0,,0.14295700192451477,,0,1,,0.5423023104667664,,0,1,,0.9442472457885742,
0,0,,0.4463635981082916,,0,1,,0.9510116577148438,,0,1,,0.962029218673706,
0,0,,0.19668366014957428,,0,1,,0.7850932478904724,,0,1,,0.9482657313346863,
0,1,,0.8918519616127014,,0,1,,0.9572930335998535,,0,1,,0.9417273998260498,
0,1,,0.8501066565513611,,1,1,,0.9791462421417236,,0,0,,0.976797878742218,
0,1,,0.5293934345245361,,0,1,,0.9056098461151123,,0,0,,0.3746475875377655,
1,1,,0.9190020561218262,,0,0,,0.19367924332618713,,1,0,,0.22006210684776306,
1,0,,0.10996418446302414,,0,0,,0.36816972494125366,,0,0,,0.2493259757757187,
1,1,,0.8594713807106018,,0,0,,0.09340775012969971,,0,0,,0.1727219969034195,
0,0,,0.07448962330818176,,0,1,,0.5889685153961182,,1,0,,0.1598755270242691,
1,1,,0.055160265415906906,,0,1,,0.9852986931800842,,0,0,,0.42005062103271484,
0,0,,0.3083457350730896,,0,0,,0.2324046790599823,,0,1,,0.8586170077323914,
0,1,,0.7816492319107056,,0,0,,0.21607470512390137,,0,1,,0.7710309028625488,
0,1,,0.5973545908927917,,1,0,,0.2957638204097748,,0,1,,0.9961451888084412,
0,0,,0.45343172550201416,,0,0,,0.4236169159412384,,0,0,,0.15263770520687103,
1,1,,0.4423462152481079,,0,0,,0.3635033965110779,,0,0,,0.6977977752685547,
0,1,,0.849150538444519,,0,0,,0.21244317293167114,,0,0,,0.2238796204328537,
1,0,,0.04893593117594719,,0,1,,0.8715620636940002,,0,0,,0.1670839637517929,
0,0,,0.39269283413887024,,0,1,,0.8189316987991333,,0,1,,0.3578678071498871,
0,1,,0.9850327968597412,,0,0,,0.12027972936630249,,0,0,,0.08378959447145462,
0,1,,0.8961498737335205,,0,0,,0.2684309482574463,,0,0,,0.16211314499378204,
0,0,,0.5507839918136597,,0,1,,0.992094099521637,,0,0,,0.36221402883529663,
0,0,,0.6219376921653748,,1,1,,0.9167287945747375,,0,1,,0.9312851428985596,
1,1,,0.9725331664085388,,1,1,,0.8340242505073547,,1,0,,0.7210702300071716,
0,0,,0.11710706353187561,,1,1,,0.9707077145576477,,1,1,,0.821941614151001,
0,0,,0.2042919397354126,,1,0,,0.04755901172757149,,1,0,,0.022249873727560043,
1,1,,0.9777726531028748,,1,1,,0.11104680597782135,,0,1,,0.9205433130264282,
0,1,,0.5203307271003723,,1,0,,0.03165355697274208,,0,1,,0.9843378663063049,
0,0,,0.5540297031402588,,0,1,,0.8808414340019226,,0,1,,0.32440367341041565,
0,0,,0.1261999011039734,,0,0,,0.046216558665037155,,0,0,,0.9239329695701599,
0,0,,0.19694925844669342,,0,1,,0.9068344831466675,,1,1,,0.9258407354354858,
1,1,,0.06542826443910599,,0,0,,0.2903352379798889,,0,1,,0.9131044149398804,
0,0,,0.5152495503425598,,0,1,,0.9182066917419434,,1,1,,0.8478533029556274,
0,1,,0.9679641723632812,,0,0,,0.24576856195926666,,1,0,,0.7896420359611511,
0,0,,0.2680477499961853,,0,0,,0.3132884204387665,,0,1,,0.9620246291160583,
0,1,,0.7280333638191223,,0,1,,0.9391480088233948,,1,0,,0.43857958912849426,
0,1,,0.7197614908218384,,0,0,,0.39429786801338196,,0,0,,0.2929840385913849,
0,1,,0.3668137788772583,,1,1,,0.9382115602493286,,0,0,,0.43575379252433777,
1,1,,0.9910613298416138,,0,0,,0.33212044835090637,,0,0,,0.11562027037143707,
0,1,,0.8432095646858215,,0,1,,0.9269009828567505,,0,0,,0.9841004014015198,
0,0,,0.5284652709960938,,0,0,,0.21912163496017456,,0,0,,0.411141961812973,
0,1,,0.9855674505233765,,0,0,,0.4559619426727295,,0,1,,0.8321279287338257,
1,1,,0.9405999779701233,,0,1,,0.9966858625411987,,1,0,,0.017236415296792984,
0,0,,0.4677448868751526,,0,1,,0.9640433192253113,,1,1,,0.9494021534919739,
1,0,,0.8407579660415649,,0,0,,0.8125191926956177,,1,0,,0.11335185915231705,
0,0,,0.3921715021133423,,1,1,,0.9743267297744751,,0,0,,0.18238069117069244,
1,0,,0.09809748828411102,,0,1,,0.9464263319969177,,0,0,,0.20799270272254944,
0,1,,0.9532681107521057,,0,1,,0.8931900262832642,,0,0,,0.2950710952281952,
0,0,,0.4546506404876709,,0,1,,0.8683198094367981,,0,0,,0.9415119290351868,
1,1,,0.40457093715667725,,0,1,,0.9957453012466431,,1,1,,0.9367640614509583,
0,1,,0.8989779949188232,,0,0,,0.555774450302124,,0,0,,0.9872381687164307,
0,0,,0.05370784178376198,,0,1,,0.8540934324264526,,0,0,,0.2211192548274994,
1,0,,0.05068761110305786,,0,0,,0.7373250126838684,,0,0,,0.2392178326845169,
0,1,,0.8153975605964661,,1,1,,0.9920069575309753,,0,1,,0.9877598881721497,
0,0,,0.49601370096206665,,1,0,,0.9432436227798462,,1,1,,0.40200141072273254,
0,0,,0.3350082337856293,,0,0,,0.6961665749549866,,0,0,,0.36068251729011536,
0,1,,0.6717525720596313,,0,0,,0.3104480504989624,,0,0,,0.4104062616825104,
1,0,,0.43272900581359863,,0,0,,0.2756690979003906,,0,1,,0.9550315737724304,
0,1,,0.8045148849487305,,1,1,,0.7555511593818665,,0,0,,0.05639268457889557,
1,0,,0.11089589446783066,,0,0,,0.913682758808136,,0,1,,0.8704597353935242,
0,0,,0.2899094223976135,,0,0,,0.0697113573551178,,1,0,,0.016840443015098572,
0,0,,0.23858924210071564,,1,0,,0.06616801768541336,,1,0,,0.11974728852510452,
0,1,,0.8173602819442749,,1,1,,0.4331831932067871,,0,0,,0.18931648135185242,
1,1,,0.9027133584022522,,0,0,,0.4398060142993927,,0,1,,0.966667115688324,
0,1,,0.7760717272758484,,1,1,,0.1902877539396286,,0,1,,0.8740324974060059,
0,1,,0.8465275764465332,,0,1,,0.803547203540802,,0,0,,0.35642775893211365,
0,1,,0.9527364373207092,,0,0,,0.2913576364517212,,1,1,,0.8278006315231323,
1,1,,0.8813194036483765,,0,1,,0.929933488368988,,1,1,,0.9811109900474548,
1,1,,0.5801132917404175,,0,0,,0.1310054361820221,,0,1,,0.9095826745033264,
0,1,,0.9662145972251892,,1,0,,0.07010650634765625,,1,1,,0.983562707901001,
0,0,,0.4361404478549957,,1,1,,0.9929600954055786,,0,1,,0.9567508697509766,
1,1,,0.9393521547317505,,0,1,,0.9677296876907349,,0,0,,0.24646800756454468,
0,0,,0.777929425239563,,1,0,,0.041403964161872864,,0,0,,0.29619038105010986,
0,0,,0.6891264319419861,,0,0,,0.13146425783634186,,0,0,,0.3661361038684845,
0,1,,0.9234537482261658,,0,1,,0.9473744630813599,,0,1,,0.8475283980369568,
0,1,,0.5417115092277527,,0,1,,0.8436383008956909,,1,0,,0.06989022344350815,
1,0,,0.6977617144584656,,0,1,,0.9425019025802612,,0,1,,0.9190196990966797,
0,0,,0.33889612555503845,,0,0,,0.5177918076515198,,0,1,,0.3337591290473938,
0,1,,0.9071587920188904,,0,0,,0.21244317293167114,,1,1,,0.013723825104534626,
1,1,,0.8813143968582153,,0,1,,0.8994359374046326,,0,0,,0.3232129216194153,
1,0,,0.09008733183145523,,0,1,,0.9427895545959473,,1,0,,0.02465691789984703,
1,1,,0.3432890772819519,,1,1,,0.5600447058677673,,0,0,,0.2678118944168091,
0,0,,0.3163517117500305,,0,0,,0.5178619623184204,,0,0,,0.08869455009698868,
1,1,,0.05059753730893135,,0,1,,0.9946595430374146,,1,0,,0.04665973410010338,
0,1,,0.628502368927002,,1,1,,0.7246674299240112,,0,1,,0.9265165328979492,
1,1,,0.7938856482505798,,0,0,,0.17842552065849304,,0,1,,0.951115071773529,
0,0,,0.49190500378608704,,1,0,,0.30240195989608765,,0,1,,0.9694173336029053,
0,1,,0.40003493428230286,,0,0,,0.12959592044353485,,0,0,,0.2120385617017746,
