S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,0,,0.016799185425043106,0,0,,0.010256129316985607,0,1,,0.9992147088050842
1,1,,0.8505614995956421,0,0,,0.11219092458486557,0,0,,0.0015268761198967695
0,1,,0.9992995262145996,1,0,,0.7731123566627502,0,1,,0.9145224094390869
0,1,,0.9624541997909546,0,0,,0.005298716481775045,1,1,,0.9921696782112122
0,0,,0.0011184732429683208,1,0,,0.06537973880767822,0,1,,0.9918378591537476
1,0,,0.16159556806087494,0,0,,0.12871858477592468,0,0,,0.003393879858776927
0,1,,0.9983165264129639,1,0,,0.6494005918502808,0,0,,0.0019090574933215976
0,1,,0.894744336605072,0,1,,0.8617483377456665,1,0,,0.0376533567905426
0,0,,0.19873888790607452,0,0,,0.17458876967430115,0,1,,0.15600146353244781
0,1,,0.9975066184997559,1,1,,0.9910736083984375,0,0,,0.05387180298566818
1,0,,0.29464954137802124,1,1,,0.9692369103431702,0,1,,0.10153397172689438
0,0,,0.0013349961955100298,0,1,,0.9997017979621887,0,0,,0.02823527343571186
0,0,,0.03912008926272392,1,1,,0.9488310217857361,1,1,,0.7339469194412231
0,1,,0.997633159160614,0,1,,0.9114375710487366,0,1,,0.45085322856903076
0,1,,0.9263558387756348,0,1,,0.994880735874176,1,0,,0.2591361105442047
0,1,,0.9975627660751343,0,0,,0.3814533054828644,1,1,,0.8453205823898315
0,0,,0.00549723906442523,0,0,,0.030591601505875587,0,1,,0.9997713565826416
0,0,,5.3689836931880563e-5,0,1,,0.9752268195152283,0,0,,0.06046731024980545
0,1,,0.9988031387329102,0,0,,0.006613335106521845,0,1,,0.9867073893547058
1,1,,0.955531656742096,0,1,,0.25933271646499634,0,0,,0.012746418826282024
1,0,,0.28581979870796204,0,1,,0.9744207859039307,0,1,,0.9850263595581055
1,1,,0.991163432598114,1,0,,0.6140812635421753,0,1,,0.9998342990875244
0,1,,0.9975237846374512,0,1,,0.616112232208252,0,0,,0.002100578276440501
1,1,,0.9890605807304382,0,0,,0.0008456732612103224,1,0,,0.5085448622703552
0,0,,0.024967946112155914,1,1,,0.9948263764381409,0,1,,0.9975246787071228
1,1,,0.27060848474502563,0,0,,0.06062193959951401,0,0,,0.853538990020752
1,0,,0.08891626447439194,1,1,,0.9720064997673035,1,1,,0.990739107131958
0,0,,0.033989809453487396,0,0,,0.014527132734656334,1,0,,0.05199980363249779
0,1,,0.8981348872184753,0,1,,0.411033034324646,0,0,,0.23554664850234985
0,1,,0.9918113946914673,0,0,,0.06787256896495819,0,1,,0.9991642236709595
0,1,,0.9972360134124756,1,0,,0.2771957218647003,0,1,,0.9987850189208984
0,1,,0.912240207195282,0,1,,0.9998514652252197,1,0,,0.6060848832130432
1,0,,0.004332120530307293,1,0,,0.9557977914810181,0,0,,0.033711083233356476
0,1,,0.9959966540336609,0,1,,0.9981394410133362,0,1,,0.9994358420372009
1,0,,0.16867631673812866,0,0,,0.7808290123939514,1,0,,0.3814590573310852
0,1,,0.9991185069084167,1,1,,0.9479112029075623,0,0,,0.018097352236509323
0,0,,0.9129912853240967,0,1,,0.9978824853897095,0,0,,0.07258153706789017
0,1,,0.9679439663887024,0,1,,0.9556576013565063,1,0,,0.4680870771408081
0,0,,0.04808889701962471,1,1,,0.9731974601745605,0,1,,0.9802742004394531
0,0,,0.01338844746351242,0,0,,0.04341322183609009,1,1,,0.9973323345184326
0,1,,0.6478073596954346,0,0,,0.0027920755092054605,0,0,,0.07122752070426941
0,1,,0.8506168723106384,0,0,,0.028758740052580833,0,1,,0.9978929162025452
0,1,,0.933342695236206,0,0,,0.4182893931865692,1,0,,0.9007388949394226
1,1,,0.8138902187347412,0,0,,0.007556368596851826,0,1,,0.9996321797370911
1,1,,0.8778868317604065,1,0,,0.3412359952926636,1,0,,0.2145349085330963
0,1,,0.9907790422439575,1,0,,0.7179727554321289,0,1,,0.06333397328853607
0,0,,0.01580728217959404,1,1,,0.9388962984085083,0,0,,0.0017826780676841736
0,0,,0.05758534371852875,0,0,,0.030766885727643967,0,0,,0.007247572299093008
1,0,,0.1504671424627304,1,1,,0.9381972551345825,0,1,,0.9773524403572083
1,1,,0.9688339829444885,0,1,,0.9993433952331543,0,1,,0.8616192936897278
0,0,,0.03814040124416351,1,0,,0.014243042096495628,1,1,,0.99772047996521
0,0,,0.15177737176418304,0,1,,0.9845576882362366,1,1,,0.9726991653442383
1,0,,0.034880734980106354,1,1,,0.9785851836204529,0,1,,0.9926204085350037
0,0,,0.10649622976779938,1,1,,0.9708577394485474,0,0,,0.00021783467673230916
0,0,,0.2963916063308716,0,0,,0.28377118706703186,0,1,,0.9833190441131592
0,0,,0.0006689264555461705,0,1,,0.975074291229248,1,1,,0.9995728731155396
1,0,,0.1133308932185173,0,1,,0.9941096305847168,1,0,,0.07230447977781296
0,0,,0.025435542687773705,0,1,,0.9983060359954834,1,1,,0.8949276208877563
0,0,,0.22963622212409973,1,0,,0.3628169298171997,0,0,,0.00018061815353576094
0,1,,0.9813686013221741,1,1,,0.9638538360595703,1,1,,0.7439594268798828
0,1,,0.8438556790351868,1,1,,0.9119424819946289,0,0,,0.0010521202348172665
0,0,,0.035527680069208145,0,1,,0.9939267039299011,0,0,,0.018031802028417587
0,0,,0.012969612143933773,0,0,,0.041649434715509415,0,0,,1.146378053817898e-5
1,0,,0.03882112354040146,0,0,,0.07111579924821854,1,0,,0.021034279838204384
0,1,,0.9995721578598022,1,0,,0.07618063688278198,0,0,,0.048146165907382965
0,1,,0.965833306312561,0,1,,0.9715470671653748,1,0,,0.11484672129154205
0,1,,0.9998562335968018,0,1,,0.4034394323825836,1,1,,0.999606192111969
0,1,,0.9957540035247803,0,1,,0.992138683795929,0,1,,0.9974695444107056
0,1,,0.9925001859664917,1,0,,0.48723793029785156,0,1,,0.9999420642852783
0,1,,0.9942765235900879,0,1,,0.9985659718513489,1,1,,0.9751391410827637
0,1,,0.9996874928474426,0,0,,0.06657896935939789,1,1,,0.9618052244186401
0,0,,0.15391279757022858,0,0,,0.03607150539755821,1,1,,0.9974854588508606
0,0,,0.0017536315135657787,1,0,,0.048688605427742004,1,1,,0.9477105140686035
0,1,,0.7109420895576477,0,1,,0.935295820236206,0,1,,0.0060645658522844315
0,0,,0.02311592362821102,0,1,,0.9999496936798096,0,1,,0.9933155179023743
0,0,,0.036910369992256165,0,0,,0.005599768832325935,1,0,,0.023007841780781746
0,1,,0.9966955184936523,1,0,,0.2893691062927246,0,0,,0.15599937736988068
0,1,,0.9845426678657532,1,0,,0.0656643658876419,0,0,,0.0005341561045497656
0,0,,0.03311840817332268,0,1,,0.8756778836250305,0,0,,0.02462869882583618
0,0,,0.061581820249557495,0,1,,0.9829346537590027,1,0,,0.5320587158203125
0,1,,0.9599663019180298,1,0,,0.08823542296886444,1,0,,0.1696334183216095
0,0,,0.03368688374757767,1,0,,0.03007480688393116,0,1,,0.8147851228713989
1,0,,0.04997029900550842,0,0,,0.008490013889968395,0,1,,0.9938432574272156
1,0,,0.11991894245147705,1,1,,0.9979355335235596,0,0,,0.7097626328468323
1,1,,0.9441661238670349,0,1,,0.8993580341339111,0,1,,0.5851157307624817
0,1,,0.9981403946876526,1,0,,0.67831951379776,0,1,,0.9855487942695618
0,1,,0.9847633242607117,0,1,,0.9986478686332703,0,1,,0.45111384987831116
0,1,,0.9856963753700256,0,1,,0.9995063543319702,0,0,,0.007002916187047958
0,0,,0.01133484486490488,0,1,,0.9921661615371704,0,1,,0.9530246257781982
0,0,,0.0016983866225928068,1,1,,0.9666891098022461,0,1,,0.9979985952377319
1,1,,0.94565749168396,0,1,,0.9595919847488403,1,0,,0.010900863446295261
0,1,,0.9998915195465088,0,0,,0.0060761733911931515,0,1,,0.863909125328064
0,0,,0.022010255604982376,0,0,,0.0008359739440493286,0,1,,0.9885761141777039
0,1,,0.9987974166870117,0,0,,0.0261281318962574,0,1,,0.978057324886322
1,1,,0.9997454285621643,1,0,,0.044727351516485214,0,1,,0.9991871118545532
0,0,,0.0839899480342865,1,0,,0.04256146773695946,1,1,,0.872670590877533
0,0,,0.03905660659074783,0,0,,0.932530403137207,0,1,,0.9292722344398499
0,0,,0.15770885348320007,0,0,,0.043860793113708496,1,0,,0.41934293508529663
0,1,,0.7732223868370056,0,0,,0.002101221354678273,1,0,,0.07941479980945587
0,1,,0.9952641129493713,0,1,,0.9989374279975891,0,1,,0.9750566482543945
1,0,,0.13920395076274872,0,0,,0.0037785538006573915,0,0,,0.02166162244975567
0,0,,0.037558041512966156,0,0,,0.4385048449039459,1,1,,0.9946565628051758
0,0,,0.024750949814915657,0,0,,0.04191065579652786,1,1,,0.9767037034034729
0,1,,0.9879512786865234,1,0,,0.07404468953609467,0,0,,0.015942417085170746
0,0,,0.0005458848318085074,0,0,,0.01710585318505764,0,1,,0.9906524419784546
1,0,,0.023213695734739304,0,0,,0.0010491213761270046,0,1,,0.999207079410553
0,0,,0.003969770390540361,1,0,,0.08758200705051422,0,0,,0.01990547962486744
0,0,,0.005564877297729254,1,1,,0.9932981729507446,0,1,,0.9217979311943054
0,0,,0.3723025918006897,1,1,,0.9954708218574524,0,0,,0.00011503848509164527
0,0,,0.001920444774441421,1,1,,0.9737879037857056,0,1,,0.9847239255905151
1,1,,0.9857459664344788,0,0,,0.0009661383228376508,0,1,,0.9952298998832703
0,1,,0.9806510210037231,1,1,,0.9870290756225586,0,1,,0.9069426655769348
0,0,,0.20045508444309235,1,0,,0.09868064522743225,0,0,,0.0014467233559116721
1,1,,0.8224873542785645,0,0,,0.745613157749176,1,1,,0.9922671318054199
0,1,,0.9806903004646301,0,0,,0.2131185382604599,0,0,,0.006473137531429529
1,1,,0.920028030872345,0,0,,0.03563803806900978,0,0,,0.8170431852340698
1,1,,0.8222740292549133,0,1,,0.7859930992126465,1,0,,0.17187213897705078
0,0,,0.027524447068572044,1,1,,0.9984743595123291,0,1,,0.037642307579517365
0,1,,0.9982641339302063,0,1,,0.9764291644096375,0,1,,0.911183774471283
0,0,,0.0005936083616688848,0,0,,0.0012187616666778922,0,1,,0.9999568462371826
1,0,,0.7318955063819885,0,0,,0.0010880646295845509,0,1,,0.9845333099365234
0,0,,0.011532541364431381,1,1,,0.8896576166152954,0,0,,0.002934621647000313
0,1,,0.9295381307601929,1,0,,0.6336879134178162,0,0,,0.03272267431020737
1,1,,0.8450707197189331,1,1,,0.98423171043396,0,0,,0.0014808336272835732
0,0,,0.025814592838287354,1,0,,0.6598159074783325,0,0,,0.02280462346971035
1,0,,0.017137939110398293,0,0,,0.01501194853335619,0,1,,0.9972821474075317
0,0,,0.45420342683792114,0,0,,0.018925702199339867,0,1,,0.9919031262397766
0,1,,0.9687806367874146,0,0,,0.004040349740535021,0,0,,0.3345973491668701
1,0,,0.04715552553534508,1,0,,0.33038195967674255,0,0,,0.13146290183067322
0,1,,0.6341904401779175,0,1,,0.9944130778312683,0,1,,0.29864928126335144
0,0,,0.43739384412765503,0,1,,0.9980832934379578,0,1,,0.9991298913955688
0,1,,0.9989765286445618,1,1,,0.9988019466400146,0,1,,0.8273501396179199
0,0,,0.06890367716550827,0,0,,0.0046348245814442635,0,0,,0.32513248920440674
0,0,,0.062212131917476654,0,1,,0.9997622966766357,0,1,,0.9987145662307739
0,1,,0.3490827977657318,1,1,,0.9968302249908447,0,1,,0.9998733997344971
0,1,,0.9002573490142822,0,0,,0.0013817071449011564,0,1,,0.9911343455314636
0,1,,0.48159414529800415,1,0,,0.7049990296363831,1,0,,0.09498336911201477
0,1,,0.9939267039299011,1,1,,0.9956958293914795,1,1,,0.9644119143486023
1,1,,0.9984962344169617,0,0,,0.025271393358707428,1,1,,0.9995375871658325
0,1,,0.9965120553970337,1,0,,0.7086897492408752,1,0,,0.12050453573465347
1,0,,0.5028430819511414,0,1,,0.9992099404335022,1,0,,0.022441409528255463
0,0,,0.1891854852437973,0,1,,0.9636619687080383,0,0,,0.0007405704236589372
0,0,,0.0063630095683038235,0,0,,0.032649390399456024,1,1,,0.9739987850189209
1,0,,0.48747822642326355,1,0,,0.05349845439195633,0,0,,0.003922769334167242
1,0,,0.012900937348604202,0,1,,0.9782382845878601,0,1,,0.9987317323684692
1,0,,0.5245837569236755,1,0,,0.18672528862953186,1,0,,0.024487819522619247
0,0,,0.2088613510131836,0,1,,0.9105114340782166,0,1,,0.999955415725708
1,1,,0.6846861839294434,1,1,,0.9895323514938354,1,1,,0.9353839159011841
1,0,,0.48968306183815,1,0,,0.01657417044043541,0,1,,0.5940443277359009
0,0,,0.009940600022673607,1,0,,0.3679008483886719,0,0,,0.07157479971647263
0,1,,0.8995612859725952,0,0,,0.0021438251715153456,0,1,,0.9337949752807617
0,0,,0.016492322087287903,0,0,,0.2399480938911438,1,1,,0.9528480768203735
1,0,,0.6752814054489136,0,0,,0.010759818367660046,0,0,,0.03207094594836235
0,0,,0.001946569187566638,0,1,,0.48412269353866577,0,0,,0.030766885727643967
0,0,,0.012794561684131622,1,1,,0.9851651787757874,1,1,,0.9992640614509583
1,1,,0.9869546890258789,1,0,,0.03209737315773964,0,0,,0.13134360313415527
0,1,,0.4884108603000641,1,1,,0.9269149899482727,0,1,,0.9830340147018433
1,0,,0.911410391330719,1,0,,0.024449549615383148,0,1,,0.9959695935249329
0,1,,0.9974181652069092,1,0,,0.09731357544660568,0,0,,0.01697385124862194
1,0,,0.6258568167686462,0,1,,0.9015555381774902,0,0,,0.1803073137998581
0,1,,0.998751699924469,0,1,,0.9992032647132874,1,0,,0.460331529378891
0,1,,0.9876262545585632,0,1,,0.9993929266929626,1,0,,0.41739508509635925
0,0,,0.03017323836684227,0,0,,0.4615176022052765,0,0,,0.020430414006114006
0,0,,0.00423022173345089,0,1,,0.1442982703447342,0,0,,0.16561338305473328
0,1,,0.9987850189208984,0,0,,0.008196699433028698,0,0,,0.0591861829161644
0,0,,0.18599842488765717,1,0,,0.41453373432159424,1,0,,0.6948187351226807
1,1,,0.850860059261322,0,1,,0.999854326248169,0,0,,0.0012090684613212943
0,1,,0.996926486492157,1,1,,0.9785096049308777,0,1,,0.9997904300689697
0,1,,0.992494523525238,1,0,,0.2829328775405884,0,1,,0.9983469843864441
0,1,,0.9952489137649536,0,0,,0.00022508454276248813,0,1,,0.9987926483154297
0,0,,0.15158918499946594,0,1,,0.9982232451438904,0,0,,0.011516286060214043
1,0,,0.04719916731119156,0,0,,0.1555250734090805,0,0,,0.061928533017635345
0,0,,0.08996561169624329,1,0,,0.06381334364414215,1,0,,0.18705520033836365
0,1,,0.9796255826950073,0,0,,0.9453772902488708,0,1,,0.8508935570716858
1,0,,0.2079932689666748,0,0,,0.035979945212602615,1,1,,0.9988086223602295
1,1,,0.9949079751968384,0,0,,0.0024723047390580177,1,0,,0.025099892169237137
0,1,,0.9686254262924194,0,1,,0.9987279176712036,1,0,,0.12349323183298111
1,0,,0.030198967084288597,0,1,,0.9725297093391418,0,1,,0.9963828325271606
0,0,,0.02257406897842884,0,0,,0.43432748317718506,0,0,,0.22105075418949127
0,1,,0.9788504838943481,0,0,,0.6543611288070679,0,1,,0.992656409740448
0,0,,0.062296200543642044,1,0,,0.3170209228992462,0,0,,0.00900037307292223
0,1,,0.9861307740211487,0,0,,0.09565781056880951,1,0,,0.020400134846568108
0,0,,0.0034675411880016327,0,1,,0.999915361404419,1,1,,0.9548147320747375
0,1,,0.9572858214378357,0,0,,0.012803483754396439,0,1,,0.9715470671653748
0,1,,0.9952612519264221,0,1,,0.9988593459129333,0,0,,0.9471017718315125
0,1,,0.4434182941913605,1,0,,0.12682366371154785,0,1,,0.9998800754547119
1,1,,0.9943957328796387,0,0,,0.0032747124787420034,0,1,,0.6421840190887451
0,0,,0.0013919757911935449,0,1,,0.9764803647994995,0,0,,0.02168615721166134
1,0,,0.35530978441238403,0,1,,0.8797216415405273,1,0,,0.06603727489709854
1,1,,0.974388062953949,1,1,,0.9992669224739075,0,0,,0.12335989624261856
1,0,,0.030044306069612503,0,0,,0.9758026599884033,0,1,,0.9904729127883911
0,0,,0.03699956834316254,1,1,,0.8116385340690613,0,0,,0.00012426532339304686
0,1,,0.9875932931900024,0,1,,0.9989098310470581,1,1,,0.9680277109146118
0,1,,0.45420342683792114,1,0,,0.012778135947883129,1,1,,0.9999160766601562
0,1,,0.7783086895942688,1,1,,0.9405838251113892,1,1,,0.9908345341682434
0,0,,0.001006746431812644,1,0,,0.030744820833206177,1,0,,0.6950579881668091
1,1,,0.9910688996315002,1,0,,0.04886653646826744,0,1,,0.9966175556182861
1,1,,0.6397076845169067,1,0,,0.7085072994232178,0,0,,0.07929342985153198
1,0,,0.2948201596736908,1,1,,0.9842270016670227,0,1,,0.9998457431793213
0,1,,0.9926440715789795,0,0,,0.0005419834051281214,0,0,,0.015089299529790878
0,0,,0.22177797555923462,0,1,,0.47991153597831726,1,0,,0.0968073382973671
0,1,,0.9985136389732361,0,1,,0.9958385229110718,0,0,,0.007824411615729332
0,1,,0.9877543449401855,0,1,,0.9998581409454346,1,0,,0.14540183544158936
0,1,,0.9992147088050842,0,1,,0.9993128776550293,1,1,,0.9974616765975952
0,0,,0.6785874962806702,0,1,,0.7328853607177734,0,1,,0.9946909546852112
0,0,,0.20876915752887726,0,1,,0.6542026400566101,1,1,,0.9946708083152771
1,1,,0.7883786559104919,1,0,,0.2017490118741989,0,0,,0.0013893709983676672
0,0,,0.0012161945924162865,0,0,,0.0020120772533118725,0,0,,0.01975194923579693
0,0,,0.0038412539288401604,0,1,,0.9999306201934814,1,0,,0.015381641685962677
1,1,,0.9772505760192871,0,1,,0.9846694469451904,0,1,,0.9860790371894836
0,1,,0.4357023239135742,1,1,,0.9905605316162109,0,1,,0.9973867535591125
0,0,,0.1010071337223053,0,0,,0.7094864845275879,0,1,,0.9996331334114075
1,1,,0.9383448958396912,0,1,,0.9999668598175049,0,0,,0.008794386871159077
0,0,,0.004098308738321066,0,0,,0.08574947714805603,0,1,,0.9827200174331665
0,0,,0.05290035903453827,0,1,,0.9868749380111694,0,1,,0.9991927742958069
1,0,,0.22281311452388763,0,0,,0.03926365077495575,1,1,,0.9911823272705078
0,0,,0.1086231917142868,0,0,,0.007947423495352268,0,0,,0.5228812098503113
0,1,,0.9970178008079529,0,1,,0.9869831800460815,0,0,,0.18107828497886658
0,0,,0.0028786431066691875,1,1,,0.9938098788261414,0,1,,0.7966274619102478
0,1,,0.725466251373291,1,0,,0.2014310210943222,0,0,,0.005494193639606237
0,0,,0.2129533588886261,0,0,,0.004705419763922691,1,1,,0.9867570400238037
0,0,,0.014609339646995068,0,0,,0.03143828362226486,1,0,,0.08194069564342499
0,1,,0.9511786699295044,0,1,,0.9932482242584229,0,0,,0.0028942786157131195
1,1,,0.984491765499115,0,1,,0.9792062044143677,0,0,,0.16151103377342224
0,1,,0.9975284934043884,0,0,,0.03844074904918671,0,0,,0.028562461957335472
0,1,,0.9988345503807068,0,0,,0.10037930309772491,0,0,,0.010100079700350761
0,0,,0.018864057958126068,0,0,,0.02536909282207489,1,1,,0.9515812993049622
1,1,,0.990213930606842,0,1,,0.9999525547027588,1,0,,0.31297093629837036
0,0,,0.7065398693084717,1,0,,0.05398328974843025,0,1,,0.9932255148887634
0,1,,0.9865822792053223,1,1,,0.6928845643997192,0,1,,0.9604434370994568
1,0,,0.5296923518180847,0,1,,0.9864928722381592,1,1,,0.9958078861236572
0,1,,0.9968884587287903,0,1,,0.9989374279975891,1,0,,0.4441973865032196
0,0,,0.07096390426158905,0,0,,0.002479835180565715,1,0,,0.1359226405620575
1,1,,0.7657153010368347,0,0,,0.001733240787871182,0,0,,0.03651366010308266
0,1,,0.9884790182113647,0,0,,0.0023078767117112875,0,0,,0.36741286516189575
0,0,,0.0006219615461304784,0,0,,0.030714672058820724,0,0,,0.005206642206758261
1,0,,0.03947652876377106,0,0,,0.008584310300648212,1,0,,0.7573763728141785
0,1,,0.9193134307861328,1,1,,0.9606053233146667,1,1,,0.7590017914772034
0,0,,0.05891013890504837,0,0,,0.03108031302690506,0,1,,0.9996731877326965
0,0,,0.09018285572528839,0,0,,0.039225999265909195,0,0,,0.0026678910944610834
0,1,,0.756210207939148,1,1,,0.9698823094367981,0,0,,0.0021170612890273333
1,0,,0.5854862332344055,0,1,,0.9890419840812683,1,1,,0.9618189930915833
0,1,,0.9805331826210022,0,1,,0.8138671517372131,0,1,,0.9927557706832886
0,1,,0.9626047611236572,1,0,,0.22158807516098022,0,1,,0.9999220371246338
1,1,,0.9859123826026917,1,0,,0.2293711155653,1,1,,0.9672765731811523
0,1,,0.9381920695304871,0,0,,0.9754193425178528,1,0,,0.08459895849227905
0,1,,0.9924935698509216,0,1,,0.9992737770080566,0,1,,0.673433244228363
0,1,,0.9979719519615173,0,0,,0.02696927823126316,0,1,,0.7589440941810608
0,0,,0.04693085700273514,0,0,,0.0574093833565712,0,1,,0.9311946630477905
1,1,,0.968036949634552,0,1,,0.9264026880264282,0,0,,0.009074000641703606
0,1,,0.9584057331085205,0,1,,0.998305082321167,0,1,,0.9951673150062561
0,0,,0.002824971452355385,0,1,,0.99989914894104,0,0,,0.42211881279945374
0,1,,0.9996255040168762,1,1,,0.9997416138648987,0,0,,0.012058885768055916
0,0,,0.0006362192798405886,0,0,,0.2713533341884613,1,0,,0.3193754255771637
1,1,,0.8779571652412415,0,1,,0.9999105930328369,1,0,,0.032197318971157074
0,0,,0.21064487099647522,1,1,,0.9754135608673096,0,0,,0.15482421219348907
1,0,,0.014464646577835083,0,0,,0.7832730412483215,0,0,,0.03455715626478195
1,1,,0.9976985454559326,0,1,,0.9905909895896912,1,1,,0.9966952800750732
0,1,,0.9901366829872131,0,0,,0.9309824705123901,1,1,,0.9992754459381104
0,0,,0.009048810228705406,0,1,,0.9986822009086609,0,1,,0.8090428709983826
1,0,,0.38322713971138,0,0,,0.341552197933197,0,1,,0.9259619116783142
1,1,,0.9929657578468323,0,0,,0.983306884765625,0,0,,0.011212816461920738
0,1,,0.9819930195808411,0,0,,0.24595780670642853,0,0,,0.07136813551187515
1,0,,0.3170209228992462,0,1,,0.9353306293487549,1,0,,0.13266046345233917
0,0,,0.013362158089876175,0,0,,0.07115745544433594,0,1,,0.10234358161687851
0,0,,0.3488355278968811,1,1,,0.9288591146469116,1,1,,0.9699628353118896
1,0,,0.0477144718170166,1,0,,0.16006867587566376,0,1,,0.9801853895187378
0,1,,0.2629803419113159,0,1,,0.9997684955596924,0,1,,0.12473572045564651
0,0,,0.4371353089809418,1,0,,0.017281843349337578,0,1,,0.7516717910766602
0,1,,0.2612333595752716,0,1,,0.999807596206665,0,1,,0.9999172687530518
1,1,,0.981067955493927,0,0,,0.007644799072295427,1,0,,0.034648358821868896
0,1,,0.7815680503845215,0,0,,0.13620437681674957,1,1,,0.9952762126922607
1,0,,0.06695066392421722,0,0,,0.34425368905067444,0,0,,0.0002042664709733799
0,0,,0.34831029176712036,0,1,,0.9984288811683655,0,1,,0.9913442134857178
0,0,,0.03938508406281471,0,0,,0.03199753165245056,1,0,,0.027058977633714676
1,1,,0.9825960993766785,0,1,,0.9971442818641663,0,1,,0.5855756998062134
0,0,,0.007932567037642002,0,1,,0.9894297122955322,0,0,,0.0038112010806798935
1,1,,0.8648396134376526,0,1,,0.9951521158218384,0,0,,0.4748440384864807
0,1,,0.5364977717399597,0,1,,0.9937835931777954,0,0,,0.008397274650633335
1,0,,0.013857181183993816,0,1,,0.7768796682357788,0,1,,0.9998219013214111
0,1,,0.999351978302002,1,0,,0.027829403057694435,0,1,,0.9992766380310059
0,0,,0.712715208530426,0,0,,0.0012280055088922381,0,0,,0.036229923367500305
0,0,,0.0015559995081275702,1,1,,0.9996576905250549,0,1,,0.7714244723320007
0,0,,0.3264532685279846,0,0,,0.009178755804896355,1,1,,0.9926835894584656
1,0,,0.005072660744190216,1,1,,0.992684543132782,0,1,,0.985098659992218
1,1,,0.8465096950531006,0,1,,0.5634504556655884,1,0,,0.1022050604224205
0,0,,0.751996636390686,0,0,,0.00046584411757066846,1,0,,0.6711909174919128
0,0,,0.08539921045303345,0,1,,0.9306833148002625,0,0,,0.0015905597247183323
1,0,,0.1876104474067688,1,1,,0.15693823993206024,0,0,,0.0005363587406463921
0,1,,0.9966745972633362,0,0,,0.30338385701179504,0,0,,0.7897228002548218
0,0,,0.6603643894195557,0,0,,0.43255868554115295,0,1,,0.9856465458869934
1,0,,0.29785051941871643,0,0,,0.05989339202642441,0,1,,0.9997246861457825
1,1,,0.975160539150238,0,1,,0.9998810291290283,0,0,,0.877717137336731
0,0,,0.6638410687446594,0,0,,0.0019998778589069843,0,1,,0.9996159672737122
1,1,,0.9737609624862671,0,1,,0.9267737865447998,0,1,,0.9998095035552979
0,1,,0.6747227907180786,0,0,,0.004793684463948011,0,1,,0.4688887298107147
