S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,0.004207551945000887,0.0,0,0,0.0002926255692727864,0.0,0,1,0.9999994039535522,1.0
0,1,0.9998058080673218,1.0,0,0,0.03583294898271561,0.0,0,0,0.0027913900557905436,0.0
0,1,0.9998506307601929,1.0,0,1,0.9997171759605408,1.0,1,1,0.9369826316833496,1.0
1,0,8.472198715026025e-6,0.0,0,1,0.9997419714927673,0.9999998807907104,0,1,0.9999822378158569,1.0
1,1,0.9232956767082214,0.9999995827674866,1,0,1.947131522683776e-7,0.0,1,1,0.9969677329063416,0.9999994039535522
0,1,0.9995941519737244,0.0,0,0,0.002227900316938758,0.0,0,0,0.00042101586586795747,0.0
0,1,0.9999231100082397,0.9999985098838806,1,1,0.9063688516616821,0.9999995827674866,0,0,0.08674895018339157,0.0
0,1,0.9999984502792358,1.0,0,0,0.7136620879173279,0.0,1,0,8.561099093640223e-5,0.0
1,0,4.4522494135890156e-5,0.0,0,0,0.008364636451005936,0.0,1,0,0.024231616407632828,0.9999995231628418
0,1,1.0,1.0,1,1,0.9866042733192444,0.9999996423721313,0,0,0.10147368907928467,0.0
0,1,0.9170613884925842,0.0,0,1,0.9962157011032104,0.0,1,1,0.9747008681297302,0.9999998211860657
0,0,0.04098265618085861,0.0,0,1,0.9393963813781738,0.0,0,1,0.9738253951072693,0.0
1,0,0.00021554273553192616,0.0,1,1,0.9478249549865723,0.9999998807907104,0,0,0.09417371451854706,0.0
0,0,0.0002639970916789025,0.0,1,0,0.002305557020008564,0.0,1,0,0.1688951700925827,0.9999998211860657
0,0,0.007511187344789505,0.0,0,0,0.18145239353179932,0.0,1,1,0.994264543056488,1.0
0,1,1.0,1.0,0,1,0.9998506307601929,1.0,0,1,0.999895453453064,0.9999995231628418
0,0,0.004568848758935928,0.0,0,1,0.9930844902992249,0.0,0,1,0.9999984502792358,1.0
0,0,2.7818878152174875e-5,0.0,0,0,0.013481845147907734,0.0,0,1,1.0,1.0
0,0,0.23639507591724396,0.0,0,1,0.780613899230957,0.0,0,0,0.00497479597106576,0.0
0,1,1.0,1.0,0,1,1.0,1.0,1,1,0.9916027188301086,0.9999994039535522
1,1,0.9945718050003052,0.9999998211860657,1,0,0.021066129207611084,1.0,1,1,0.9669193029403687,0.9999995827674866
0,0,0.003989329095929861,0.0,1,1,0.9929938316345215,0.9999998807907104,0,1,0.9703100919723511,0.0
0,1,1.0,1.0,0,0,0.10156586021184921,0.0,0,0,0.014320150949060917,0.0
1,0,2.310766103619244e-5,0.0,0,1,0.08727479726076126,0.0,0,0,0.0011245424393564463,0.0
1,1,0.9957239627838135,1.0,0,0,0.000273166224360466,0.0,0,1,0.9943724274635315,0.0
0,1,0.9999994039535522,1.0,0,1,0.9997800588607788,1.0,0,0,0.13333046436309814,0.0
1,1,0.9987549185752869,1.0,1,0,5.005566890758928e-6,0.0,0,0,0.24445024132728577,0.0
0,0,0.01548966858536005,0.0,0,0,0.009543908759951591,0.0,0,1,0.970420241355896,0.0
1,1,0.3941119611263275,0.9999996423721313,1,0,0.9213333129882812,0.9999993443489075,0,0,0.00207670871168375,0.0
0,1,0.15663206577301025,0.0,0,1,0.9421920776367188,0.0,0,1,1.0,1.0
0,0,0.021216008812189102,0.0,1,1,0.9989244937896729,0.9999992847442627,0,1,0.9998668432235718,1.0
0,1,0.9999717473983765,1.0,0,0,0.004211245104670525,0.0,0,0,0.009029995650053024,0.0
0,0,0.004206741228699684,0.0,0,1,1.0,1.0,0,1,0.9990785717964172,1.0
0,1,0.9999984502792358,1.0,0,0,0.009566307067871094,0.0,1,0,0.013582791201770306,0.0
0,1,0.9971596002578735,0.0,1,1,0.9976515769958496,1.0,0,1,0.9252549409866333,0.0
0,0,0.0732126533985138,0.0,0,1,0.9999994039535522,1.0,0,0,0.12872609496116638,0.0
0,1,0.9999154806137085,1.0,0,1,0.999996542930603,1.0,1,1,0.9987806081771851,0.9999992847442627
0,0,0.1673314869403839,0.0,0,1,0.9981652498245239,1.0,0,1,0.9249849915504456,0.0
0,1,0.9999994039535522,0.9999998807907104,0,0,0.00026384126977063715,0.0,0,0,0.002872898941859603,0.0
1,0,7.683427247684449e-5,0.0,0,0,0.005367604084312916,0.0,1,1,0.9998232126235962,0.9999998211860657
0,1,0.999996542930603,1.0,1,0,0.9558658003807068,0.9999997019767761,0,0,0.09090787172317505,0.0
0,1,0.9999994039535522,1.0,0,1,0.9999974966049194,1.0,1,1,0.9988511204719543,0.9999995827674866
0,0,0.265447199344635,0.0,0,0,7.457234460161999e-6,0.0,0,0,0.0008990189526230097,0.0
0,1,0.9337692856788635,0.0,1,1,0.9926519989967346,0.9999994039535522,1,1,0.9999719858169556,0.9999992847442627
0,1,0.9997276663780212,1.0,0,1,0.9999221563339233,0.9999995231628418,0,0,0.6108438968658447,0.0
0,0,0.00031441691680811346,0.0,0,1,0.9992100596427917,1.0,1,0,2.3955337383085862e-5,0.0
0,1,0.9997953176498413,1.0,0,0,0.12890583276748657,0.0,0,1,0.9997752904891968,1.0
1,1,0.9999204874038696,0.9999996423721313,1,0,0.8924267292022705,1.0,0,0,0.008559796959161758,0.0
0,1,1.0,1.0,0,1,0.9999994039535522,1.0,0,1,0.9328889846801758,0.0
1,1,0.6665487885475159,0.9999995827674866,0,0,0.004535823594778776,0.0,0,0,0.0032520387321710587,0.0
1,0,2.382047057380987e-7,0.0,0,1,1.0,1.0,1,1,0.9995877146720886,0.9999992251396179
1,1,0.9380367398262024,0.9999998807907104,1,1,0.9994009137153625,0.9999998211860657,1,0,0.0002579561260063201,0.9999994039535522
0,0,0.003369966521859169,0.0,0,0,0.06831247359514236,0.0,0,1,0.4431418776512146,0.0
0,0,0.011809106916189194,0.0,1,1,0.9992370009422302,0.9999993443489075,1,1,0.9056681394577026,0.999999463558197
1,0,0.0006094035343267024,0.0,0,1,0.9999994039535522,0.9999999403953552,0,0,0.006469850894063711,0.0
1,0,2.075422708003316e-5,0.0,1,1,0.9988044500350952,0.9999992251396179,0,1,0.9936140775680542,0.0
0,0,0.014342265203595161,0.0,0,0,0.29805606603622437,0.0,0,1,0.9999994039535522,1.0
0,0,0.11065750569105148,0.0,0,1,1.0,1.0,0,1,0.9999755620956421,1.0
1,1,0.9983540177345276,0.999999463558197,0,0,0.004412635695189238,0.0,1,1,0.9977762699127197,0.9999993443489075
0,1,1.0,1.0,0,1,0.9805716276168823,0.0,0,1,0.9642237424850464,0.0
0,0,0.05023498460650444,0.0,1,0,2.8487222152762115e-5,0.0,0,1,1.0,1.0
1,0,0.0025091299321502447,1.0,0,0,0.04217887297272682,0.0,0,1,0.9999984502792358,1.0
0,0,0.04948801174759865,0.0,0,0,5.419609442469664e-5,0.0,1,1,0.9953783750534058,0.999999463558197
0,0,0.11167535930871964,0.0,0,0,0.08803970366716385,0.0,0,1,0.9999955892562866,0.9999999403953552
0,0,0.0009721028036437929,0.0,0,1,0.9998201131820679,1.0,0,1,0.998320460319519,1.0
0,0,0.0001908474077936262,0.0,0,1,0.9999927282333374,1.0,1,0,0.0004102128732483834,0.0
1,0,9.135253094427753e-6,0.0,0,1,0.36927926540374756,0.0,1,1,0.9932978749275208,0.9999993443489075
0,0,0.05427590757608414,0.0,1,0,4.879125299339648e-7,0.0,1,0,8.657356147523387e-7,0.0
0,1,0.9999860525131226,1.0,0,1,0.9999812841415405,1.0,0,0,0.00013945727550890297,0.0
0,1,0.9998754262924194,1.0,1,0,6.713498805765994e-6,0.0,0,0,0.06398846209049225,0.0
0,0,0.01269691251218319,0.0,0,1,0.9999898672103882,1.0,1,0,1.8157054000766948e-5,0.0
0,0,0.0029523358680307865,0.0,0,0,0.03850294649600983,0.0,0,0,0.6164625883102417,0.0
1,0,8.407978953073325e-7,0.0,0,0,0.009245308116078377,0.0,0,0,0.0001422456552973017,0.0
0,1,0.9387972354888916,0.0,0,0,8.463909034617245e-5,0.0,0,0,0.009799434803426266,0.0
1,1,0.9989006519317627,0.9999997019767761,1,1,0.9931055903434753,0.9999994039535522,1,0,0.07129944115877151,0.9999999403953552
0,1,0.9999994039535522,1.0,1,0,7.470100058526441e-7,0.0,0,0,0.019447434693574905,0.0
0,1,0.9572522044181824,0.0,0,1,1.0,1.0,0,0,0.009471814148128033,0.0
0,0,0.010654953308403492,0.0,0,1,0.999925971031189,1.0,0,1,0.7747349143028259,0.0
0,1,0.9999994039535522,1.0,0,0,0.030722735449671745,0.0,0,0,0.1650933176279068,0.0
0,1,1.0,1.0,0,1,0.2184971272945404,0.0,0,1,0.7268839478492737,0.0
0,0,0.043971914798021317,0.0,0,0,0.003887480590492487,0.0,1,1,0.9985787272453308,0.9999993443489075
0,0,0.0004663497384171933,0.0,1,1,0.9892262816429138,0.9999995827674866,0,1,0.4648101329803467,0.0
0,1,0.6210440397262573,0.0,0,0,0.0005230765091255307,0.0,1,1,0.9991903305053711,1.0
0,0,0.008684393018484116,0.0,0,0,0.009003459475934505,0.0,0,1,0.9999593496322632,1.0
0,0,0.012415450997650623,0.0,1,1,0.9979694485664368,0.9999996423721313,1,1,0.9998537302017212,1.0
0,1,1.0,1.0,0,1,0.9999994039535522,1.0,0,1,0.9710803031921387,0.0
0,1,0.999966025352478,1.0,0,1,0.9999994039535522,1.0,0,1,0.2510637938976288,0.0
0,0,0.013905243016779423,0.0,0,0,0.1826242208480835,0.0,1,1,0.9994618892669678,0.9999999403953552
0,0,0.026810573413968086,0.0,0,1,0.9935173988342285,1.0,0,1,0.9998821020126343,1.0
0,1,0.915082573890686,0.0,1,1,0.9940142631530762,0.9999999403953552,0,0,0.0041311513632535934,0.0
0,0,0.011743093840777874,0.0,0,1,0.9995646476745605,1.0,0,1,0.999895453453064,1.0
1,0,2.0361036149552092e-5,0.0,1,0,1.136199261964066e-5,0.0,0,1,1.0,1.0
0,0,0.00034248692099936306,0.0,0,1,0.999839186668396,1.0,0,1,0.23606839776039124,0.0
1,0,4.920700303046033e-5,0.0,0,0,0.028085745871067047,0.0,0,1,1.0,1.0
1,0,0.0004279751447029412,0.0,0,0,0.0013571131275966763,0.0,0,0,0.001086953328922391,0.0
1,1,0.9826257228851318,0.9999993443489075,0,1,1.0,1.0,0,1,0.9998992681503296,1.0
0,1,1.0,1.0,1,1,0.08761654794216156,0.9999991059303284,0,0,0.071752168238163,0.0
0,1,0.9102684855461121,0.0,0,0,0.033231016248464584,0.0,0,0,0.0012355548096820712,0.0
0,1,0.9999974966049194,1.0,0,0,0.2198083996772766,0.0,0,0,0.001350164064206183,0.0
0,0,0.0036714321468025446,0.0,0,1,0.9669310450553894,0.0,0,0,0.04820604249835014,0.0
0,0,0.0003677640052046627,0.0,0,1,1.0,1.0,0,0,0.0003362064599059522,0.0
0,1,1.0,1.0,0,1,0.9999984502792358,1.0,0,1,0.0021433806978166103,0.0
0,0,0.005275680683553219,0.0,0,1,0.9999994039535522,1.0,0,1,0.9999736547470093,1.0
0,1,0.9770282506942749,0.0,1,0,4.792200343217701e-6,0.0,0,0,0.0018486736807972193,0.0
1,1,0.9975811839103699,0.999999463558197,0,0,0.011227192357182503,0.0,0,1,0.9997848272323608,0.9999999403953552
0,0,0.023814091458916664,0.0,0,0,0.0007073911838233471,0.0,1,0,6.42726902810864e-8,0.0
0,0,0.015587114728987217,0.0,1,1,0.8979862332344055,1.0,0,0,0.009307979606091976,0.0
0,0,0.04469364508986473,0.0,0,1,0.9999974966049194,0.9999998807907104,0,1,0.999996542930603,1.0
0,1,0.9999803304672241,1.0,0,0,0.29587340354919434,0.0,0,1,0.999996542930603,1.0
0,1,0.9999994039535522,1.0,1,1,0.9994361996650696,0.9999991655349731,0,0,0.030346451327204704,0.0
1,0,2.4860033590812236e-5,0.0,0,0,0.0038628270849585533,0.0,1,0,0.0026415952015668154,0.0
0,0,0.004369069822132587,0.0,0,0,0.00020800881611648947,0.0,1,0,3.996756277047098e-5,0.0
0,0,0.013362380675971508,0.0,0,1,0.9999955892562866,1.0,0,1,0.9999994039535522,1.0
0,0,0.0006310470052994788,0.0,0,1,1.0,1.0,0,0,0.014997717924416065,0.0
0,1,0.9999974966049194,0.9999999403953552,0,0,0.0004697586700785905,0.0,1,1,0.9958531260490417,1.0
0,1,0.9469691514968872,0.0,0,0,0.003287659492343664,0.0,0,1,0.9999641180038452,1.0
0,0,0.00030140241142362356,0.0,0,1,0.9988728165626526,1.0,0,0,0.0018243449740111828,0.0
1,0,2.5979349516092043e-7,0.0,0,0,0.061726536601781845,0.0,1,1,0.9934266805648804,1.0
0,0,0.0007828844827599823,0.0,0,0,0.003054634667932987,0.0,0,0,0.0024706607218831778,0.0
0,0,0.0015571967232972383,0.0,1,1,0.9865431189537048,0.9999994039535522,1,0,0.00021995602583047003,0.0
0,0,0.07515318691730499,0.0,0,0,0.00113947584759444,0.0,0,0,0.00040582483052276075,0.0
0,0,0.11272279173135757,0.0,1,1,0.998711109161377,0.9999997615814209,0,1,0.9998534917831421,1.0
0,0,0.0006526787765324116,0.0,0,1,1.0,1.0,1,0,4.4705939217237756e-6,0.0
0,0,0.0006744381971657276,0.0,1,1,0.9821226000785828,0.9999998211860657,0,0,0.009206217713654041,0.0
0,0,0.32007288932800293,0.0,0,0,0.03431960940361023,0.0,0,1,0.24900120496749878,0.0
1,1,0.9908124208450317,0.9999992251396179,0,0,0.000427055376349017,0.0,0,1,0.9999622106552124,1.0
1,1,0.9975707530975342,0.9999996423721313,0,1,0.9999974966049194,1.0,0,0,0.0066415839828550816,0.0
0,1,0.9999994039535522,1.0,0,0,0.012855281122028828,0.0,0,1,0.9967754483222961,0.0
0,1,0.999987006187439,1.0,0,1,0.9998573064804077,1.0,0,1,0.8973739147186279,0.0
0,1,0.9997791051864624,1.0,0,0,0.03727881610393524,0.0,0,1,0.9999850988388062,1.0
1,1,0.9593855142593384,0.9999999403953552,0,1,0.9984642267227173,1.0,0,0,0.0007762573077343404,0.0
0,1,0.9856945872306824,0.0,1,0,0.00019067748507950455,0.9999998211860657,0,0,0.0023433922324329615,0.0
0,0,0.03487486392259598,0.0,0,0,0.02441505342721939,0.0,1,1,0.9764304757118225,0.9999993443489075
1,1,0.9788424372673035,0.9999996423721313,0,0,0.00011296664160909131,0.0,0,0,0.0021936362609267235,0.0
1,1,0.9229831695556641,0.9999993443489075,0,1,1.0,1.0,1,1,0.9771971106529236,0.9999995231628418
0,1,1.0,1.0,0,0,0.0035692243836820126,0.0,1,0,9.319201490143314e-5,0.0
0,0,0.00015019594866316766,0.0,1,0,0.00044234239612706006,0.0,1,1,0.9886094927787781,1.0
1,0,0.0018009012565016747,0.0,1,0,7.20573152648285e-5,0.0,1,1,0.9932978749275208,0.9999993443489075
0,0,0.004597994964569807,0.0,0,0,0.002876737155020237,0.0,1,0,5.960342605249025e-5,0.0
1,1,0.8908705711364746,0.9999994039535522,0,0,0.0029565480072051287,0.0,1,1,0.9997879266738892,1.0
0,1,0.9999717473983765,0.9999998807907104,1,1,0.9999090433120728,0.9999991655349731,0,0,0.008119361475110054,0.0
0,0,0.002462639007717371,0.0,0,1,0.9999793767929077,0.0,0,0,0.0021857779938727617,0.0
1,0,0.01900385692715645,0.9999996423721313,0,1,1.0,1.0,0,1,1.0,1.0
0,1,0.9492721557617188,0.0,0,0,0.0003565344086382538,0.0,0,0,0.03035690076649189,0.0
0,0,0.17904242873191833,0.0,0,0,0.918191134929657,0.0,1,1,0.9994857311248779,0.999999463558197
1,1,0.9898490905761719,0.9999995231628418,0,1,0.9998592138290405,1.0,0,1,0.9994369149208069,0.0
0,1,0.9999183416366577,1.0,1,1,0.9928318858146667,0.9999996423721313,0,1,0.7075817584991455,0.0
1,0,8.174001777661033e-6,0.0,0,0,0.0729120597243309,0.0,0,1,0.9998601675033569,1.0
1,1,0.9766297340393066,0.9999994039535522,0,1,1.0,1.0,0,0,0.00018799542158376426,0.0
0,1,0.9999402761459351,1.0,0,0,0.008320186287164688,0.0,1,0,0.00024742636014707386,0.0
1,1,0.9999157190322876,0.9999993443489075,1,1,0.9455273151397705,1.0,0,1,0.9999183416366577,1.0
0,1,1.0,1.0,1,1,0.9999948740005493,0.9999997615814209,0,0,0.00430343858897686,0.0
0,0,0.0257532000541687,0.0,1,1,0.9931434392929077,0.9999993443489075,1,0,0.002546247560530901,0.0
0,0,0.00973466131836176,0.0,0,1,0.9999984502792358,1.0,0,0,0.0012057471321895719,0.0
0,1,0.9988775849342346,0.9999999403953552,0,1,0.9983909130096436,0.9999998211860657,1,0,0.08992171287536621,0.9999996423721313
0,1,0.8222829699516296,0.0,0,0,0.0027348999865353107,0.0,0,1,0.9999746084213257,1.0
0,1,0.9995360374450684,1.0,1,1,0.9972007274627686,0.9999995231628418,1,1,0.8028513193130493,0.9999997019767761
0,1,0.9999984502792358,1.0,0,1,0.9999459981918335,1.0,1,1,0.9943972826004028,0.9999992251396179
1,1,0.9997135996818542,0.9999996423721313,0,1,0.9999850988388062,1.0,0,0,0.0004914060118608177,0.0
0,1,0.9999622106552124,1.0,1,1,0.9992455840110779,0.9999991655349731,0,0,0.0585433691740036,0.0
1,0,0.0013120390940457582,0.0,1,0,0.0005586518673226237,0.0,0,1,0.9999936819076538,0.9999995231628418
0,0,0.061114899814128876,0.0,0,0,0.0019167076097801328,0.0,1,1,0.9975697994232178,1.0
0,0,0.0028497236780822277,0.0,1,0,0.0025168806314468384,0.0,0,1,1.0,1.0
1,0,0.314793199300766,0.9999999403953552,0,0,0.012989794835448265,0.0,1,1,0.999432384967804,0.9999994039535522
1,0,0.002419209573417902,0.0,0,1,0.9893147349357605,0.0,1,1,0.993865430355072,0.9999995231628418
0,0,0.05801979452371597,0.0,1,1,0.9987415671348572,0.9999995231628418,1,0,0.00010793517139973119,0.0
0,0,0.0004628741880878806,0.0,1,1,0.9610521197319031,1.0,0,1,0.9999955892562866,1.0
1,1,0.8047938346862793,0.9999995231628418,0,0,0.004752477630972862,0.0,0,0,0.004824902396649122,0.0
0,0,0.0022314663510769606,0.0,0,0,0.33448028564453125,0.0,0,1,0.8393787145614624,0.0
0,1,0.9999421834945679,0.9999991059303284,0,0,0.011227192357182503,0.0,1,1,0.9999252557754517,0.9999995231628418
1,1,0.9971940517425537,0.9999997019767761,0,1,0.999813437461853,1.0,0,0,0.07012894004583359,0.0
0,0,0.005776298698037863,0.0,0,1,1.0,1.0,0,0,6.20856590103358e-5,0.0
1,1,0.9787827134132385,0.999999463558197,0,1,0.9757888317108154,0.0,0,0,0.2547350227832794,0.0
1,0,0.0011677666334435344,0.0,0,1,0.9997343420982361,1.0,1,0,0.020192358642816544,0.9999998211860657
0,0,0.0003522254410199821,0.0,0,1,0.9999746084213257,1.0,0,0,0.0016057956963777542,0.0
0,0,0.0033012572675943375,0.0,0,0,0.004420997109264135,0.0,1,0,5.0797189032891765e-5,0.0
0,1,0.5772812366485596,0.0,1,1,0.9999548196792603,0.9999995827674866,0,1,0.9997085928916931,1.0
1,1,0.9948469400405884,0.9999997615814209,1,1,0.9959405064582825,0.9999995231628418,0,1,0.6787837147712708,0.0
0,1,0.9946967959403992,1.0,1,1,0.993956446647644,0.9999997019767761,0,0,0.0010070696007460356,0.0
1,0,0.010734016075730324,0.0,0,0,0.003356591332703829,0.0,0,1,0.08820391446352005,0.0
0,1,1.0,1.0,1,0,3.9465252484660596e-5,0.0,0,0,0.007647121790796518,0.0
1,0,0.7571681141853333,0.9999997019767761,0,0,0.10256687551736832,0.0,1,1,0.9997183680534363,1.0
0,1,0.9897931814193726,0.0,0,0,0.021130535751581192,0.0,0,0,0.00892903283238411,0.0
0,1,0.9764479398727417,0.0,0,0,0.023546528071165085,0.0,0,0,0.007703564129769802,0.0
0,0,0.007992628961801529,0.0,1,1,0.9994876384735107,0.9999997019767761,0,0,0.0030827349983155727,0.0
0,1,1.0,1.0,0,0,0.002895318204537034,0.0,0,1,0.9991681575775146,0.0
1,1,0.9694482684135437,1.0,0,0,0.00769669096916914,0.0,1,0,3.122912630715291e-6,0.0
0,0,0.0012242980301380157,0.0,0,1,0.9999765157699585,1.0,1,1,0.9720951318740845,0.9999992847442627
0,1,0.9999688863754272,1.0,0,0,6.317870429484174e-5,0.0,1,0,0.00022951408755034208,0.0
0,0,0.03867318481206894,0.0,1,1,0.9992150664329529,0.9999991655349731,1,0,2.2733294827048667e-5,0.0
0,1,0.9993187189102173,0.0,0,0,0.00026679993607103825,0.0,1,0,3.014969706782722e-6,0.0
1,0,0.00017159231356345117,0.0,1,0,7.490703137591481e-5,0.0,0,0,0.024233441799879074,0.0
0,1,0.8262550234794617,0.0,0,1,1.0,1.0,0,1,0.9998124837875366,0.0
1,0,6.882582965772599e-6,0.0,0,1,1.0,1.0,1,1,0.9869025945663452,0.9999992251396179
0,1,0.9999812841415405,0.9999998807907104,1,1,0.9995286464691162,0.999999463558197,1,1,0.9873309135437012,1.0
0,1,0.9999974966049194,1.0,0,0,0.0037415139377117157,0.0,0,0,0.0007878216565586627,0.0
0,0,0.0010863150237128139,0.0,1,0,0.051905445754528046,1.0,0,0,0.0009562362101860344,0.0
0,1,0.9289631247520447,0.0,0,1,0.9999889135360718,1.0,0,0,0.000382319965865463,0.0
0,1,0.9999974966049194,1.0,1,1,0.9523372054100037,0.9999996423721313,1,0,0.0036608243826776743,0.0
0,1,0.15775805711746216,0.0,0,1,1.0,1.0,0,0,0.0007685046875849366,0.0
1,1,0.9966968297958374,0.9999996423721313,1,1,0.9958398342132568,0.9999994039535522,0,0,0.00012035699910484254,0.0
0,0,0.0017224764451384544,0.0,1,0,0.0007737643318250775,0.0,0,0,0.058236878365278244,0.0
1,0,0.03345487639307976,1.0,1,1,0.9938749074935913,0.9999997019767761,0,0,0.0039748335257172585,0.0
0,0,9.997128654504195e-5,0.0,0,0,0.025407619774341583,0.0,0,1,0.999935507774353,1.0
1,0,0.003742994973435998,1.0,0,0,0.0026573517825454473,0.0,0,1,1.0,1.0
0,1,0.17904242873191833,0.0,0,1,0.9999984502792358,1.0,0,0,0.005756215658038855,0.0
0,1,0.9998973608016968,1.0,0,1,0.9999984502792358,1.0,0,0,0.18761499226093292,0.0
1,1,0.9966302514076233,0.9999996423721313,0,0,0.023526841774582863,0.0,0,1,0.9999994039535522,0.9999998807907104
1,1,0.7948982119560242,0.9999998807907104,1,0,4.391248512547463e-5,0.0,0,0,0.0041151512414216995,0.0
1,0,0.00037783553125336766,0.0,0,1,0.999996542930603,1.0,0,1,0.9998792409896851,1.0
0,1,0.9999946355819702,1.0,1,1,0.9998623132705688,0.9999996423721313,0,0,0.011280909180641174,0.0
1,0,3.445775746513391e-6,0.0,1,0,0.005271230358630419,0.9999997615814209,0,0,0.4561590850353241,0.0
0,1,0.9999927282333374,1.0,0,0,0.020171033218503,0.0,1,1,0.9784168601036072,0.9999997615814209
0,1,1.0,1.0,0,1,0.8830376863479614,0.0,0,0,0.0013383965706452727,0.0
0,0,0.16430498659610748,0.0,1,1,0.982519805431366,0.999999463558197,0,1,0.9995817542076111,0.0
0,0,0.08810076117515564,0.0,0,0,0.0026133456267416477,0.0,0,1,1.0,1.0
1,1,0.9602376818656921,0.9999995827674866,0,1,0.9996313452720642,0.0,0,0,0.0005889093736186624,0.0
0,0,0.0001942003145813942,0.0,1,1,0.9892960786819458,0.9999992847442627,0,1,0.9999879598617554,1.0
0,0,0.0008591975783929229,0.0,0,1,0.9998515844345093,1.0,1,1,0.997780978679657,0.999999463558197
1,0,0.0019441101467236876,0.0,1,0,0.012667365372180939,0.999999463558197,1,1,0.9551805257797241,0.9999997615814209
1,1,0.9954828023910522,0.9999999403953552,0,1,0.9934520125389099,1.0,1,0,0.0004435188020579517,0.0
0,1,0.9995589256286621,1.0,0,0,0.000501302711199969,0.0,0,1,0.9999984502792358,0.9999999403953552
0,0,0.031087197363376617,0.0,1,1,0.9968355894088745,0.9999999403953552,0,0,0.005419451743364334,0.0
1,1,0.9793914556503296,0.9999993443489075,1,1,0.9992589354515076,0.9999996423721313,0,0,0.004353219643235207,0.0
0,0,0.004747612867504358,0.0,0,0,6.905366899445653e-5,0.0,0,0,0.0006845535826869309,0.0
0,1,0.9999994039535522,0.9999999403953552,0,1,0.9774569272994995,0.0,0,0,0.02136055938899517,0.0
0,0,0.0013571131275966763,0.0,1,1,0.9998337030410767,1.0,0,0,0.11324073374271393,0.0
0,0,0.042349569499492645,0.0,0,0,0.009721320122480392,0.0,0,1,0.9998124837875366,0.0
0,0,0.013185813091695309,0.0,1,1,0.9998079538345337,0.9999996423721313,0,1,0.9756752848625183,0.0
