S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,0.35733142495155334,0.0,0.5236754,0,1,0.9958270788192749,1.0,0.5236754,1,1,0.7596436142921448,0.0,0.5236754
0,1,0.6488566398620605,1.0,0.5236754,1,1,0.9933737516403198,1.0,0.5236754,0,0,0.005073570180684328,0.0,0.5236754
0,0,0.010096332989633083,0.0,0.5236754,0,1,0.9953262805938721,0.9999995231628418,0.5236754,0,1,0.8125611543655396,0.9999999403953552,0.5236754
1,1,0.9978591799736023,1.0,0.5236754,0,1,0.9946160316467285,0.0,0.5236754,0,1,0.9907705187797546,1.0,0.5236754
0,0,0.00537562370300293,0.0,0.5236754,1,0,0.027497265487909317,0.0,0.5236754,0,1,0.9757556915283203,1.0,0.5236754
0,0,0.003420622553676367,0.0,0.5236754,0,0,0.5427783727645874,1.0,0.5236754,0,1,0.9601293206214905,1.0,0.5236754
1,1,0.9986231327056885,0.9999995231628418,0.5236754,0,0,0.6547550559043884,0.9999997615814209,0.5236754,0,1,0.7137269973754883,1.0,0.5236754
0,1,0.9782798290252686,1.0,0.5236754,1,1,0.8192591071128845,1.0,0.5236754,0,1,0.9612942337989807,1.0,0.5236754
1,1,0.9984012246131897,0.9999997019767761,0.5236754,0,1,0.8175888061523438,1.0,0.5236754,0,0,0.16095133125782013,1.0,0.5236754
0,1,0.9773738384246826,1.0,0.5236754,0,1,0.4851940870285034,1.0,0.5236754,0,1,0.05713484063744545,0.0,0.5236754
0,1,0.9285343289375305,1.0,0.5236754,0,1,0.9537524580955505,1.0,0.5236754,0,0,0.20421716570854187,0.9999998211860657,0.5236754
0,0,0.16292531788349152,0.9999995827674866,0.5236754,1,0,0.015913039445877075,0.0,0.5236754,0,1,0.9951881766319275,1.0,0.5236754
0,0,0.11975953727960587,0.0,0.5236754,0,0,0.13256627321243286,1.0,0.5236754,0,1,0.9958270788192749,1.0,0.5236754
0,1,0.985115110874176,1.0,0.5236754,1,0,0.051237933337688446,0.0,0.5236754,0,1,0.978817343711853,1.0,0.5236754
0,1,0.9775901436805725,1.0,0.5236754,0,0,0.30932214856147766,0.9999996423721313,0.5236754,0,1,0.9907705187797546,1.0,0.5236754
0,0,0.028831979259848595,1.0,0.5236754,1,1,0.9996326565742493,1.0,0.5236754,1,1,0.9960265755653381,0.9999997019767761,0.5236754
1,1,0.9990432262420654,1.0,0.5236754,0,1,0.72315913438797,0.0,0.5236754,0,1,0.28826549649238586,0.9999995231628418,0.5236754
0,0,0.003420622553676367,0.0,0.5236754,1,0,0.07284858822822571,0.0,0.5236754,0,0,0.020703082904219627,0.0,0.5236754
0,0,0.00970865972340107,1.0,0.5236754,1,0,0.09088895469903946,0.0,0.5236754,0,0,0.0837475135922432,0.0,0.5236754
0,1,0.9474486708641052,1.0,0.5236754,1,1,0.5304254293441772,0.0,0.5236754,0,1,0.9474486708641052,1.0,0.5236754
0,1,0.4116516709327698,0.0,0.5236754,0,0,0.0935317650437355,0.0,0.5236754,0,1,0.9730914235115051,1.0,0.5236754
1,0,0.11631105840206146,0.0,0.5236754,1,0,0.015733392909169197,0.0,0.5236754,0,1,0.6948010325431824,0.0,0.5236754
1,0,0.0040083108469843864,0.0,0.5236754,0,1,0.8234933614730835,0.999999463558197,0.5236754,0,1,0.998814582824707,1.0,0.5236754
0,1,0.9742884039878845,1.0,0.5236754,0,1,0.9235842227935791,1.0,0.5236754,0,0,0.1682167500257492,0.0,0.5236754
1,0,0.0018505726475268602,0.0,0.5236754,1,0,0.005898036528378725,0.0,0.5236754,0,0,0.11928661167621613,0.0,0.5236754
0,1,0.8034672141075134,1.0,0.5236754,0,0,0.4844173491001129,0.0,0.5236754,0,0,0.002251402474939823,0.0,0.5236754
0,1,0.9839593172073364,1.0,0.5236754,1,0,0.08644827455282211,0.0,0.5236754,1,0,0.005094598513096571,0.0,0.5236754
1,1,0.797599732875824,0.9999997615814209,0.5236754,1,1,0.4397687613964081,0.0,0.5236754,1,1,0.9932553172111511,0.9999995827674866,0.5236754
0,0,0.9798614978790283,0.9999996423721313,0.5236754,1,1,0.9126791954040527,0.0,0.5236754,1,1,0.9987559914588928,0.9999998807907104,0.5236754
1,0,0.013831277377903461,0.0,0.5236754,0,1,0.994853675365448,1.0,0.5236754,1,1,0.9936376214027405,0.9999997019767761,0.5236754
0,1,0.982725203037262,0.999999463558197,0.5236754,1,1,0.9936376214027405,0.9999997019767761,0.5236754,0,0,0.2775081694126129,0.0,0.5236754
1,0,0.053102340549230576,0.0,0.5236754,0,1,0.9839714765548706,1.0,0.5236754,0,0,0.06840630620718002,1.0,0.5236754
0,1,0.9879229664802551,1.0,0.5236754,0,1,0.829843282699585,0.0,0.5236754,0,1,0.9523009657859802,1.0,0.5236754
0,1,0.19609643518924713,0.0,0.5236754,1,0,0.004419047385454178,0.0,0.5236754,1,0,0.05203260853886604,0.0,0.5236754
0,0,0.07683572173118591,0.0,0.5236754,1,1,0.9973244667053223,0.9999996423721313,0.5236754,0,0,0.0041397628374397755,1.0,0.5236754
0,0,0.028831979259848595,1.0,0.5236754,0,1,0.5316302180290222,0.9999998211860657,0.5236754,0,1,0.9612942337989807,1.0,0.5236754
0,0,0.003638928523287177,0.0,0.5236754,1,0,0.019151750952005386,0.0,0.5236754,0,1,0.9773738384246826,1.0,0.5236754
0,1,0.6913946270942688,1.0,0.5236754,1,1,0.9978591799736023,1.0,0.5236754,1,1,0.9618403315544128,1.0,0.5236754
0,1,0.9866933226585388,1.0,0.5236754,1,1,0.9984469413757324,0.9999998211860657,0.5236754,0,0,0.10830103605985641,1.0,0.5236754
0,1,0.9720516800880432,0.9999999403953552,0.5236754,0,1,0.4290781021118164,0.9999997019767761,0.5236754,0,0,0.23486250638961792,1.0,0.5236754
0,1,0.9316432476043701,0.9999997615814209,0.5236754,1,0,0.004793844185769558,0.0,0.5236754,0,1,0.9975579977035522,1.0,0.5236754
1,1,0.9582430720329285,1.0,0.5236754,0,1,0.9895952939987183,1.0,0.5236754,0,1,0.9601293206214905,1.0,0.5236754
0,1,0.9422144293785095,0.0,0.5236754,0,0,0.003665762720629573,0.0,0.5236754,1,1,0.9030584096908569,0.9999995231628418,0.5236754
1,0,0.0002801796654239297,0.0,0.5236754,0,0,0.0041397628374397755,1.0,0.5236754,1,0,0.005094598513096571,0.0,0.5236754
0,0,0.00225256010890007,0.0,0.5236754,0,0,0.005036488641053438,0.0,0.5236754,0,0,0.003210274502635002,0.0,0.5236754
0,1,0.9872519373893738,1.0,0.5236754,0,1,0.9855295419692993,1.0,0.5236754,0,1,0.9955612421035767,1.0,0.5236754
1,0,0.03710239380598068,0.0,0.5236754,1,0,0.03344029188156128,0.0,0.5236754,0,0,0.07221601158380508,1.0,0.5236754
0,1,0.6673398017883301,1.0,0.5236754,0,1,0.9979134202003479,1.0,0.5236754,1,1,0.9986231327056885,0.9999995231628418,0.5236754
0,0,0.02575133927166462,1.0,0.5236754,0,0,0.003768189810216427,0.0,0.5236754,1,1,0.9332528114318848,1.0,0.5236754
0,0,0.003665762720629573,0.0,0.5236754,0,0,0.44325530529022217,0.9999998211860657,0.5236754,0,0,0.01160261407494545,1.0,0.5236754
1,1,0.9927681088447571,1.0,0.5236754,0,0,0.0035278822761029005,0.0,0.5236754,1,0,0.00037695933133363724,0.0,0.5236754
1,1,0.9865164160728455,0.9999999403953552,0.5236754,0,1,0.9990555644035339,1.0,0.5236754,0,1,0.884107768535614,1.0,0.5236754
0,0,0.5566774010658264,0.9999998807907104,0.5236754,0,1,0.9773738384246826,1.0,0.5236754,0,0,0.003132327925413847,0.0,0.5236754
0,1,0.9508086442947388,1.0,0.5236754,0,1,0.973670244216919,1.0,0.5236754,1,0,0.005898036528378725,0.0,0.5236754
0,0,0.6274409890174866,1.0,0.5236754,1,0,0.014000403694808483,0.0,0.5236754,0,1,0.9855295419692993,1.0,0.5236754
0,1,0.979972243309021,1.0,0.5236754,0,0,0.14717040956020355,1.0,0.5236754,0,1,0.998063325881958,0.9999995827674866,0.5236754
0,0,0.7802100777626038,1.0,0.5236754,1,1,0.7145932912826538,0.0,0.5236754,0,0,0.9693180322647095,1.0,0.5236754
0,1,0.9176281690597534,0.9999998211860657,0.5236754,0,0,0.003665762720629573,0.0,0.5236754,0,1,0.9775901436805725,1.0,0.5236754
0,0,0.28826549649238586,0.9999995231628418,0.5236754,0,0,0.009748267009854317,0.0,0.5236754,0,1,0.9775901436805725,1.0,0.5236754
0,0,0.01012331061065197,0.0,0.5236754,0,0,0.26020359992980957,0.0,0.5236754,0,0,0.06278096139431,0.0,0.5236754
0,0,0.45709681510925293,0.9999998807907104,0.5236754,0,1,0.9953262805938721,0.9999995231628418,0.5236754,0,0,0.019711360335350037,0.9999999403953552,0.5236754
1,1,0.9988636374473572,0.9999997615814209,0.5236754,0,0,0.05066720396280289,1.0,0.5236754,0,1,0.9693503975868225,1.0,0.5236754
0,1,0.8385769128799438,1.0,0.5236754,0,1,0.7975723743438721,0.9999998211860657,0.5236754,0,1,0.8096252679824829,1.0,0.5236754
1,0,0.011362237855792046,0.0,0.5236754,0,0,0.060813892632722855,1.0,0.5236754,0,1,0.988551139831543,1.0,0.5236754
1,0,0.05411107838153839,0.0,0.5236754,1,1,0.9970572590827942,0.9999995231628418,0.5236754,0,0,0.07256938517093658,0.0,0.5236754
0,0,0.19609643518924713,0.0,0.5236754,0,1,0.9990684390068054,0.9999995231628418,0.5236754,0,1,0.76589435338974,1.0,0.5236754
1,1,0.986788809299469,0.9999998807907104,0.5236754,0,0,0.18668705224990845,1.0,0.5236754,0,1,0.978817343711853,1.0,0.5236754
0,0,0.04472893849015236,0.0,0.5236754,1,1,0.9993600249290466,0.9999995827674866,0.5236754,0,1,0.35840991139411926,1.0,0.5236754
0,0,0.3705269694328308,0.9999999403953552,0.5236754,0,1,0.14130069315433502,1.0,0.5236754,1,0,0.7345346212387085,0.0,0.5236754
1,0,0.6469578146934509,0.0,0.5236754,0,0,0.01738332025706768,0.0,0.5236754,0,0,0.0009259328944608569,0.0,0.5236754
0,1,0.8999560475349426,1.0,0.5236754,0,0,0.060739703476428986,0.0,0.5236754,0,1,0.9879229664802551,1.0,0.5236754
0,1,0.9946017861366272,1.0,0.5236754,0,1,0.8511162996292114,1.0,0.5236754,0,1,0.9503635168075562,1.0,0.5236754
0,1,0.8964649438858032,0.9999998807907104,0.5236754,0,0,0.06840630620718002,1.0,0.5236754,1,0,0.0010937470942735672,0.0,0.5236754
0,0,0.01691959612071514,0.0,0.5236754,1,0,0.1065337136387825,0.0,0.5236754,1,1,0.9885162711143494,0.9999992847442627,0.5236754
0,1,0.9537524580955505,1.0,0.5236754,0,0,0.01571410894393921,0.0,0.5236754,1,1,0.9138519763946533,1.0,0.5236754
0,0,0.005955405533313751,1.0,0.5236754,1,0,0.2667795419692993,0.0,0.5236754,0,0,0.05034756287932396,0.0,0.5236754
1,1,0.40984076261520386,0.0,0.5236754,0,1,0.9925101399421692,0.9999998807907104,0.5236754,0,0,0.0044439397752285,0.0,0.5236754
0,1,0.9695944786071777,1.0,0.5236754,1,0,0.9982660412788391,0.9999998807907104,0.5236754,1,0,0.0021818282548338175,0.0,0.5236754
0,1,0.9692108035087585,1.0,0.5236754,1,1,0.6377208828926086,0.0,0.5236754,0,1,0.8065434098243713,1.0,0.5236754
0,1,0.9603559374809265,0.9999998211860657,0.5236754,1,1,0.9966156482696533,1.0,0.5236754,1,0,0.3317036032676697,0.0,0.5236754
0,1,0.9088683128356934,1.0,0.5236754,0,1,0.985115110874176,1.0,0.5236754,0,1,0.9968499541282654,1.0,0.5236754
0,1,0.978817343711853,1.0,0.5236754,1,0,0.011971777305006981,0.0,0.5236754,0,1,0.7802100777626038,1.0,0.5236754
0,0,0.003210274502635002,0.0,0.5236754,1,1,0.9894466996192932,1.0,0.5236754,1,0,0.07893779128789902,0.0,0.5236754
0,0,0.0035278822761029005,0.0,0.5236754,0,1,0.9195221066474915,1.0,0.5236754,0,0,0.0018818044336512685,0.0,0.5236754
0,0,0.11928661167621613,0.0,0.5236754,0,0,0.025517409667372704,0.0,0.5236754,0,0,0.055399250239133835,1.0,0.5236754
0,1,0.9925101399421692,0.9999998807907104,0.5236754,0,0,0.014524778351187706,1.0,0.5236754,0,0,0.9882839322090149,0.9999999403953552,0.5236754
0,0,0.6032599210739136,1.0,0.5236754,1,1,0.9320098161697388,0.9999997615814209,0.5236754,0,0,0.01671101525425911,0.0,0.5236754
0,0,0.008303171955049038,0.0,0.5236754,0,0,0.0009211820433847606,0.0,0.5236754,0,1,0.23469513654708862,1.0,0.5236754
0,1,0.999809980392456,1.0,0.5236754,1,0,0.004419047385454178,0.0,0.5236754,0,0,0.5586483478546143,0.9999999403953552,0.5236754
1,1,0.9915697574615479,1.0,0.5236754,0,1,0.912651777267456,0.0,0.5236754,0,1,0.9979134202003479,1.0,0.5236754
0,0,0.5565568804740906,0.0,0.5236754,0,1,0.9601293206214905,1.0,0.5236754,0,0,0.048848096281290054,0.9999998807907104,0.5236754
1,0,0.01897379197180271,0.0,0.5236754,1,1,0.9391911029815674,0.0,0.5236754,0,0,0.3626942038536072,0.999999463558197,0.5236754
0,1,0.9147757887840271,1.0,0.5236754,1,1,0.9992428421974182,0.9999997019767761,0.5236754,1,1,0.9918463826179504,1.0,0.5236754
0,0,0.020703082904219627,0.0,0.5236754,0,1,0.8708143830299377,1.0,0.5236754,0,0,0.3220560550689697,0.9999998807907104,0.5236754
1,0,0.04031628742814064,0.0,0.5236754,0,0,0.014609213918447495,0.0,0.5236754,1,1,0.9908909797668457,1.0,0.5236754
0,1,0.9759097099304199,0.9999998807907104,0.5236754,0,1,0.4347294270992279,1.0,0.5236754,0,0,0.0546819232404232,1.0,0.5236754
1,0,0.024257633835077286,0.0,0.5236754,0,0,0.05034756287932396,0.0,0.5236754,1,1,0.9974314570426941,0.9999997019767761,0.5236754
1,0,0.019933680072426796,0.0,0.5236754,1,1,0.9982945919036865,1.0,0.5236754,0,0,0.020703082904219627,0.0,0.5236754
1,1,0.6377208828926086,0.0,0.5236754,0,0,0.01160261407494545,1.0,0.5236754,0,0,0.3312572240829468,0.0,0.5236754
1,0,0.03524591028690338,0.0,0.5236754,0,0,0.6274409890174866,1.0,0.5236754,1,1,0.9952171444892883,0.9999995827674866,0.5236754
1,0,0.008327295072376728,0.0,0.5236754,0,1,0.6240695118904114,0.0,0.5236754,1,1,0.9991099238395691,1.0,0.5236754
1,0,0.008630352094769478,0.0,0.5236754,0,1,0.9520726203918457,1.0,0.5236754,0,0,0.1325453519821167,0.0,0.5236754
1,1,0.9950476884841919,1.0,0.5236754,1,0,0.01485730241984129,0.0,0.5236754,0,0,0.031603675335645676,0.0,0.5236754
0,0,0.44924286007881165,0.9999998211860657,0.5236754,0,1,0.9497211575508118,1.0,0.5236754,1,0,0.6873284578323364,0.9999999403953552,0.5236754
0,0,0.003638928523287177,0.0,0.5236754,0,1,0.9964807033538818,1.0,0.5236754,1,1,0.9880511164665222,0.9999998211860657,0.5236754
1,0,0.001295912079513073,0.0,0.5236754,0,1,0.9757556915283203,1.0,0.5236754,0,1,0.9693180322647095,1.0,0.5236754
0,1,0.9948176145553589,1.0,0.5236754,0,0,0.009445956908166409,0.0,0.5236754,1,0,0.02607891522347927,0.0,0.5236754
0,0,0.004026747774332762,0.0,0.5236754,0,1,0.9487190246582031,1.0,0.5236754,0,0,0.0013129472499713302,0.0,0.5236754
1,0,0.34006619453430176,0.0,0.5236754,1,1,0.9984174370765686,0.9999995827674866,0.5236754,0,1,0.9129642844200134,1.0,0.5236754
1,0,0.0054204729385674,0.0,0.5236754,1,1,0.9648680090904236,0.9999995231628418,0.5236754,1,0,0.31239697337150574,0.0,0.5236754
0,1,0.9907705187797546,1.0,0.5236754,0,0,0.0028101445641368628,0.0,0.5236754,1,0,0.02112714573740959,0.9999998211860657,0.5236754
0,0,0.13863146305084229,0.0,0.5236754,0,0,0.2296307384967804,1.0,0.5236754,0,1,0.9037653207778931,0.9999997615814209,0.5236754
1,1,0.5581434965133667,0.9999998807907104,0.5236754,1,1,0.9991094470024109,0.9999995827674866,0.5236754,1,0,0.4001252353191376,0.9999998807907104,0.5236754
0,0,0.0546819232404232,1.0,0.5236754,1,0,0.002594192046672106,0.0,0.5236754,0,1,0.9352596998214722,1.0,0.5236754
1,1,0.9953514337539673,1.0,0.5236754,0,1,0.8511162996292114,1.0,0.5236754,0,0,0.02575133927166462,1.0,0.5236754
0,1,0.9111950993537903,0.0,0.5236754,0,0,0.3245920240879059,1.0,0.5236754,1,1,0.9986231327056885,0.9999995231628418,0.5236754
1,0,0.00031468839733861387,0.0,0.5236754,0,0,0.025517409667372704,0.0,0.5236754,0,1,0.7505003213882446,1.0,0.5236754
0,0,0.06840630620718002,1.0,0.5236754,0,1,0.9097380638122559,1.0,0.5236754,0,0,0.003132327925413847,0.0,0.5236754
0,0,0.8512242436408997,1.0,0.5236754,1,0,0.004691337235271931,0.0,0.5236754,1,0,0.9314016103744507,0.9999998211860657,0.5236754
0,1,0.9995721578598022,1.0,0.5236754,1,1,0.01696321927011013,0.0,0.5236754,0,1,0.8175888061523438,1.0,0.5236754
0,1,0.23335659503936768,1.0,0.5236754,0,1,0.46780872344970703,1.0,0.5236754,0,1,0.9110955595970154,1.0,0.5236754
1,0,0.39097079634666443,0.9999996423721313,0.5236754,0,0,0.5586483478546143,0.9999999403953552,0.5236754,0,1,0.9730914235115051,1.0,0.5236754
1,1,0.8976510763168335,1.0,0.5236754,0,0,0.03746063634753227,1.0,0.5236754,0,0,0.09072545170783997,0.0,0.5236754
0,0,0.02575133927166462,1.0,0.5236754,1,1,0.9788336753845215,0.9999997019767761,0.5236754,0,1,0.44506528973579407,0.0,0.5236754
0,0,0.03482842072844505,0.0,0.5236754,0,1,0.9958270788192749,1.0,0.5236754,0,1,0.7821265459060669,0.9999998211860657,0.5236754
0,0,0.4812743663787842,1.0,0.5236754,1,1,0.970813512802124,1.0,0.5236754,1,1,0.9959776401519775,0.9999997019767761,0.5236754
0,0,0.12918607890605927,1.0,0.5236754,0,1,0.994853675365448,1.0,0.5236754,0,1,0.9648615717887878,0.9999997615814209,0.5236754
0,1,0.9453498125076294,1.0,0.5236754,0,1,0.9660363793373108,1.0,0.5236754,1,1,0.9947194457054138,0.9999998211860657,0.5236754
0,0,0.0009211820433847606,0.0,0.5236754,0,0,0.0013129472499713302,0.0,0.5236754,0,1,0.9955612421035767,1.0,0.5236754
1,1,0.8753209710121155,0.999999463558197,0.5236754,0,0,0.9503653645515442,1.0,0.5236754,0,1,0.9955612421035767,1.0,0.5236754
0,0,0.19675685465335846,0.0,0.5236754,0,1,0.7803793549537659,1.0,0.5236754,1,0,0.005094598513096571,0.0,0.5236754
0,0,0.025234196335077286,1.0,0.5236754,0,1,0.8724544644355774,0.0,0.5236754,1,1,0.9989179372787476,1.0,0.5236754
0,1,0.23329250514507294,0.9999998211860657,0.5236754,0,0,0.22634030878543854,0.9999996423721313,0.5236754,1,1,0.908726155757904,0.0,0.5236754
0,1,0.8112607002258301,1.0,0.5236754,0,1,0.9888424873352051,1.0,0.5236754,1,1,0.9991099238395691,1.0,0.5236754
1,1,0.9984174370765686,0.9999995827674866,0.5236754,0,1,0.9907705187797546,1.0,0.5236754,0,0,0.8227519392967224,1.0,0.5236754
0,0,0.0017814188031479716,0.0,0.5236754,0,1,0.8883250951766968,1.0,0.5236754,1,0,0.12494085729122162,0.9999999403953552,0.5236754
0,1,0.889710009098053,1.0,0.5236754,0,1,0.9948176145553589,1.0,0.5236754,0,0,0.5484641194343567,1.0,0.5236754
0,1,0.968654990196228,1.0,0.5236754,0,0,0.003665762720629573,0.0,0.5236754,0,0,0.23254747688770294,1.0,0.5236754
1,1,0.8741809725761414,1.0,0.5236754,1,1,0.9988636374473572,0.9999997615814209,0.5236754,1,1,0.2913389205932617,0.0,0.5236754
1,1,0.7581707835197449,0.0,0.5236754,0,1,0.9995139837265015,1.0,0.5236754,1,1,0.9841892123222351,0.9999999403953552,0.5236754
0,0,0.0546819232404232,1.0,0.5236754,1,1,0.9189654588699341,1.0,0.5236754,0,0,0.6254631876945496,0.0,0.5236754
0,1,0.9957900643348694,1.0,0.5236754,1,0,0.013481556437909603,0.0,0.5236754,0,1,0.8227519392967224,1.0,0.5236754
0,1,0.9296751022338867,1.0,0.5236754,1,0,0.02028968185186386,0.0,0.5236754,0,1,0.9997299313545227,1.0,0.5236754
1,0,0.00045924424193799496,0.0,0.5236754,0,1,0.9904530644416809,0.9999995231628418,0.5236754,1,0,0.38290318846702576,0.9999997019767761,0.5236754
0,1,0.8394330143928528,1.0,0.5236754,0,1,0.9343222975730896,1.0,0.5236754,1,0,0.12284591794013977,0.0,0.5236754
0,0,0.4150860905647278,0.0,0.5236754,0,0,0.7001185417175293,1.0,0.5236754,1,0,0.01726856455206871,0.0,0.5236754
1,1,0.9918591380119324,0.999999463558197,0.5236754,0,1,0.9826647043228149,1.0,0.5236754,1,1,0.9959909319877625,0.9999998211860657,0.5236754
1,1,0.5768059492111206,0.0,0.5236754,0,1,0.9892160296440125,1.0,0.5236754,0,0,0.5839183330535889,1.0,0.5236754
0,0,0.6891025304794312,1.0,0.5236754,0,1,0.6274409890174866,1.0,0.5236754,0,0,0.4768025577068329,0.0,0.5236754
0,1,0.9743362069129944,1.0,0.5236754,0,1,0.8722298741340637,1.0,0.5236754,0,1,0.36653825640678406,0.9999997019767761,0.5236754
1,0,0.011971777305006981,0.0,0.5236754,0,0,0.060813892632722855,1.0,0.5236754,1,0,0.005555597599595785,0.0,0.5236754
0,0,0.8309955596923828,0.9999998211860657,0.5236754,0,0,0.06461583822965622,0.0,0.5236754,0,1,0.9688231348991394,1.0,0.5236754
1,0,0.5440294146537781,1.0,0.5236754,0,0,0.34879162907600403,0.0,0.5236754,1,1,0.6424844861030579,0.9999995827674866,0.5236754
1,0,0.01481205876916647,0.0,0.5236754,1,0,0.14169269800186157,0.0,0.5236754,0,0,0.01012331061065197,0.0,0.5236754
0,0,0.05201434716582298,1.0,0.5236754,1,1,0.8421866297721863,0.0,0.5236754,0,1,0.7001185417175293,1.0,0.5236754
0,1,0.7494728565216064,1.0,0.5236754,0,1,0.9953262805938721,0.9999995231628418,0.5236754,0,0,0.003210274502635002,0.0,0.5236754
0,1,0.7305567264556885,0.0,0.5236754,0,1,0.9892282485961914,1.0,0.5236754,0,1,0.9693180322647095,1.0,0.5236754
0,0,0.005337199661880732,0.0,0.5236754,0,0,0.04285570979118347,0.0,0.5236754,0,0,0.025517409667372704,0.0,0.5236754
0,0,0.0026757416781038046,0.0,0.5236754,1,1,0.9976198673248291,1.0,0.5236754,1,1,0.994019091129303,0.9999993443489075,0.5236754
0,1,0.9123572111129761,0.9999997019767761,0.5236754,0,1,0.994853675365448,1.0,0.5236754,0,0,0.023373622447252274,0.0,0.5236754
0,0,0.9208490252494812,1.0,0.5236754,0,0,0.8471575975418091,0.9999995827674866,0.5236754,0,0,0.43701985478401184,0.0,0.5236754
0,1,0.669037401676178,1.0,0.5236754,1,0,0.40984076261520386,0.0,0.5236754,0,0,0.005036488641053438,0.0,0.5236754
1,0,0.3878791928291321,0.0,0.5236754,0,1,0.8065434098243713,1.0,0.5236754,1,0,0.005935254506766796,0.0,0.5236754
0,0,0.10402215272188187,0.0,0.5236754,1,1,0.9654377698898315,1.0,0.5236754,1,1,0.998063325881958,1.0,0.5236754
0,1,0.9703446626663208,1.0,0.5236754,0,1,0.9892999529838562,1.0,0.5236754,0,1,0.9996569752693176,0.9999998807907104,0.5236754
0,0,0.2342701405286789,1.0,0.5236754,0,1,0.5710471868515015,1.0,0.5236754,0,1,0.938636839389801,0.0,0.5236754
0,1,0.9976578950881958,1.0,0.5236754,0,1,0.5419208407402039,0.0,0.5236754,1,1,0.9959107041358948,0.9999998807907104,0.5236754
0,0,0.22023852169513702,0.0,0.5236754,1,1,0.9968775510787964,0.999999463558197,0.5236754,0,0,0.014847415499389172,0.0,0.5236754
0,0,0.03171098977327347,1.0,0.5236754,0,0,0.0002864863199647516,0.0,0.5236754,0,0,0.008947628550231457,0.0,0.5236754
1,0,0.013481556437909603,0.0,0.5236754,0,0,0.003971811383962631,0.0,0.5236754,0,0,0.011756367050111294,0.0,0.5236754
1,0,0.047735147178173065,0.0,0.5236754,0,1,0.9922565221786499,0.9999998211860657,0.5236754,0,0,0.12918607890605927,1.0,0.5236754
0,0,0.06840630620718002,1.0,0.5236754,0,1,0.6240695118904114,0.0,0.5236754,0,1,0.1705475151538849,1.0,0.5236754
0,1,0.9129642844200134,1.0,0.5236754,0,0,0.9208490252494812,1.0,0.5236754,0,0,0.0044439397752285,0.0,0.5236754
1,0,0.015913039445877075,0.0,0.5236754,0,0,0.07422258704900742,1.0,0.5236754,1,1,0.9988674521446228,0.9999997019767761,0.5236754
0,0,0.6301403641700745,1.0,0.5236754,0,0,0.014988916926085949,0.0,0.5236754,1,1,0.8477043509483337,0.9999998807907104,0.5236754
0,1,0.3961867094039917,0.9999994039535522,0.5236754,0,0,0.017861710861325264,1.0,0.5236754,0,1,0.9166756868362427,1.0,0.5236754
0,1,0.8361221551895142,0.9999997019767761,0.5236754,0,1,0.884107768535614,1.0,0.5236754,0,0,0.005036488641053438,0.0,0.5236754
