,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,eval_type
27,0.011577216072715335,0.002379024191488277,0.011577216072715335,0.0541296897738342,0.8735302480905514,0.011577216072715335,0.7436369211898191,0.6846869499622831,0.6915555555555556,0.6779534420515374,0.3220465579484626,0.21061302349778896,income,flip,0.3,x3,LR,ground
28,0.026701457253445415,0.022906237214591618,0.02670145725344547,0.002369257112936618,0.9927982105217878,0.02670145725344547,0.6070734948379842,0.49804126403760773,0.5945440374123149,0.42849118076620607,0.5715088192337939,0.2438818565400844,income,flip,0.3,x3,Reduction,fair_clean
29,0.3256545320928551,0.13091187035136753,0.3256545320928551,0.002369257112936618,0.9927982105217878,0.3256545320928551,0.7282019830317898,0.6283717679944095,0.7008573655494934,0.5694743508549716,0.4305256491450285,0.16442464227572615,income,flip,0.3,x3,Reduction,emp_clean
30,0.026701457253445415,0.022906237214591618,0.02670145725344547,0.002369257112936618,0.9927982105217878,0.02670145725344547,0.6070734948379842,0.49804126403760773,0.5945440374123149,0.42849118076620607,0.5715088192337939,0.2438818565400844,income,flip,0.3,x3,Reduction,noisy
31,0.17338814826777982,0.06321578334454833,0.17338814826777982,0.002369257112936618,0.9927982105217878,0.17338814826777982,0.6812838597567208,0.5683831672203765,0.640062353858145,0.511141541142786,0.488858458857214,0.20020809849995663,income,flip,0.3,x3,Reduction,ground
32,0.5663551222546932,0.418075014118121,0.5663551222546932,0.4890244610017902,0.3852416786749924,0.5663551222546932,0.6183174895226413,0.6257392001603689,0.5648240296752013,0.7013818672059319,0.29861813279406807,0.4510079699953118,income,flip,0.3,x3,Reweight,fair_clean
33,0.21747306388332055,0.5690972646090796,0.5690972646090796,0.4890244610017902,0.3852416786749924,0.21747306388332055,0.7400592865174281,0.7315811695165717,0.6270695738713471,0.877897403419886,0.12210259658011399,0.35318310341873016,income,flip,0.3,x3,Reweight,emp_clean
34,0.5663551222546932,0.418075014118121,0.5663551222546932,0.4890244610017902,0.3852416786749924,0.5663551222546932,0.6183174895226413,0.6257392001603689,0.5648240296752013,0.7013818672059319,0.29861813279406807,0.4510079699953118,income,flip,0.3,x3,Reweight,noisy
35,0.36704033043262685,0.5028720158393252,0.5028720158393252,0.4890244610017902,0.3852416786749924,0.36704033043262685,0.6937544720433405,0.6860526040029341,0.5923278747851262,0.8150130710817877,0.18498692891821236,0.39070493366860315,income,flip,0.3,x3,Reweight,ground
36,0.2087338151234877,0.08564693893205813,0.20873381512348776,0.05454904470839134,0.8753902769447739,0.20873381512348776,0.6730209025399908,0.6211511132164851,0.650421626984127,0.5944016319129647,0.40559836808703537,0.2624034254863632,income,flip,0.3,x4,LR,fair_clean
37,0.15839569706348877,0.07580240272547967,0.15839569706348877,0.05454904470839134,0.8753902769447739,0.15839569706348877,0.7914856646394439,0.7445209768315592,0.7372271825396826,0.7519605363015431,0.24803946369845686,0.18171683389074694,income,flip,0.3,x4,LR,emp_clean
38,0.2085899361301602,0.08560727132474841,0.2085899361301602,0.05454904470839134,0.8753902769447739,0.2085899361301602,0.6729697960852455,0.6211143347741134,0.650421626984127,0.5943342776203966,0.4056657223796034,0.26242785328616647,income,flip,0.3,x4,LR,noisy
39,0.004735471808896885,0.002159130497716044,0.004735471808896885,0.05454904470839134,0.8753902769447739,0.004735471808896885,0.7420146164460572,0.6864206733755746,0.6851438492063492,0.6877022653721683,0.3122977346278317,0.22015087141246856,income,flip,0.3,x4,LR,ground
40,0.023204475765560506,0.014942015670052156,0.023204475765560506,0.0067869492879838456,0.9805774141650992,0.023204475765560506,0.6104154954770787,0.5113148278735816,0.5886346863468634,0.4519492293744334,0.5480507706255666,0.2594247416922647,income,flip,0.3,x4,Reduction,fair_clean
41,0.33092739639201957,0.14018887095810173,0.3309273963920196,0.0067869492879838456,0.9805774141650992,0.3309273963920196,0.728675831757551,0.638376132416048,0.691660516605166,0.5927143941310398,0.4072856058689603,0.1791441557327845,income,flip,0.3,x4,Reduction,emp_clean
42,0.02310799066930913,0.014896786882787338,0.02310799066930913,0.0067869492879838456,0.9805774141650992,0.02310799066930913,0.6103643890223335,0.5112820512820513,0.5886346863468634,0.45189801699716714,0.5481019830028329,0.25944889219884565,income,flip,0.3,x4,Reduction,noisy
43,0.17273211885226902,0.06877375091716156,0.17273211885226902,0.0067869492879838456,0.9805774141650992,0.17273211885226902,0.6801246997495783,0.577351610507124,0.6309963099630996,0.5321135175504108,0.46788648244958925,0.21676927078817307,income,flip,0.3,x4,Reduction,ground
44,0.4003969238402382,0.23175217812197482,0.4003969238402382,0.3056763810352327,0.0,0.4003969238402382,0.5703480349568151,0.27743876235496345,0.5741728922091782,0.1829102447869447,0.8170897552130553,0.11142139067299638,income,flip,0.3,x4,Reweight,fair_clean
45,0.743573264781491,0.081689677843524,0.743573264781491,0.3056763810352327,0.0,0.743573264781491,0.6888127970562682,0.431837267892134,0.8231945926716471,0.29268909688843914,0.7073109031115609,0.04262070148357774,income,flip,0.3,x4,Reweight,emp_clean
46,0.4003969238402382,0.23175217812197482,0.4003969238402382,0.3056763810352327,0.0,0.4003969238402382,0.5702969285020698,0.2774149192162255,0.5741728922091782,0.18288951841359774,0.8171104815864023,0.11143176317259355,income,flip,0.3,x4,Reweight,noisy
47,0.5925925925925926,0.14959704499664203,0.5925925925925926,0.3056763810352327,0.0,0.5925925925925926,0.6419992845096336,0.35408022130013833,0.6830309498399146,0.23898431665421957,0.7610156833457804,0.07725656810890488,income,flip,0.3,x4,Reweight,ground
48,0.20121025361104394,0.10663036362751735,0.20121025361104394,0.04182354713623565,0.903695407034301,0.20121025361104394,0.6707211120764552,0.6190504345769526,0.6458179126572909,0.5944135346883161,0.4055864653116839,0.26682156133828994,income,flip,0.3,x5,LR,fair_clean
49,0.16570172984585188,0.05750888432476689,0.16570172984585196,0.04182354713623565,0.903695407034301,0.16570172984585196,0.7908212807277559,0.7445865834633385,0.7359980261534665,0.7533779517615861,0.24662204823841394,0.18372252747252749,income,flip,0.3,x5,LR,emp_clean
50,0.20106552512647274,0.1065910859866756,0.2010655251264727,0.04182354713623565,0.903695407034301,0.2010655251264727,0.67067000562171,0.6190138346931536,0.6458179126572909,0.5943460490463215,0.40565395095367845,0.2668463611859838,income,flip,0.3,x5,LR,noisy
51,0.004087699930418853,0.01669823006687582,0.01669823006687582,0.04182354713623565,0.903695407034301,0.004087699930418909,0.740685848622681,0.6856257744733582,0.6825808043424624,0.6886980333582275,0.31130196664177245,0.22309893349518772,income,flip,0.3,x5,LR,ground
52,0.0010409997083975497,0.03474221856574794,0.03474221856574794,0.012779438986188274,0.9630772395351228,0.0010409997083976608,0.608064598558798,0.5035924655317496,0.585666967780789,0.4416941069603724,0.5583058930396275,0.25576208178438664,income,flip,0.3,x5,Reduction,fair_clean
53,0.3523057526653325,0.1220968708498685,0.35230575266533243,0.012779438986188274,0.9630772395351228,0.35230575266533243,0.7278581284816272,0.6342970949797404,0.6952725082806384,0.583154438691754,0.416845561308246,0.17376373626373626,income,flip,0.3,x5,Reduction,emp_clean
54,0.0009478712322740224,0.034698472211277476,0.034698472211277476,0.012779438986188274,0.9630772395351228,0.0009478712322741334,0.6080134921040528,0.5035598705501618,0.585666967780789,0.4416439600363306,0.5583560399636693,0.2557858537038758,income,flip,0.3,x5,Reduction,noisy
55,0.1982112723504429,0.0516119954794817,0.19821127235044284,0.012779438986188274,0.9630772395351228,0.19821127235044284,0.6795625287473808,0.5727718724448079,0.6327913279132791,0.5231516056758775,0.47684839432412246,0.21148010058094163,income,flip,0.3,x5,Reduction,ground
56,0.08489577550145755,0.15202574939292207,0.15202574939292207,0.03662079060346224,0.8821185688515571,0.0848957755014575,0.6624929728624726,0.544928335170893,0.6930762489044697,0.4489610537072783,0.5510389462927217,0.16273234200743494,income,flip,0.3,x5,Reweight,fair_clean
57,0.2587726359645662,0.00045265618036861854,0.25877263596456623,0.03662079060346224,0.8821185688515571,0.25877263596456623,0.7825931415137732,0.6877568995889607,0.8212094653812445,0.591615102917035,0.40838489708296505,0.08756868131868131,income,flip,0.3,x5,Reweight,emp_clean
58,0.08479297479675141,0.15200965530398863,0.15200965530398863,0.03662079060346224,0.8821185688515571,0.08479297479675135,0.6624418664077273,0.5448907875697651,0.6930762489044697,0.4489100817438692,0.5510899182561307,0.16274746723673203,income,flip,0.3,x5,Reweight,noisy
59,0.1099965337617248,0.06750489888703198,0.1099965337617248,0.03662079060346224,0.8821185688515571,0.1099965337617248,0.7355240966934123,0.623335031661693,0.75056967572305,0.5329848145382126,0.4670151854617874,0.12338506893262811,income,flip,0.3,x5,Reweight,ground
60,0.21629036825822318,0.08967122739169497,0.21629036825822323,0.05778642930993855,0.8692683994460499,0.21629036825822323,0.6741796994786875,0.6243149272202251,0.6523399014778325,0.5985987117188383,0.40140128828116173,0.26341326863861153,income,flip,0.3,x6,LR,fair_clean
61,0.1556889179608779,0.07390708076230726,0.1556889179608778,0.05778642930993855,0.8692683994460499,0.1556889179608778,0.793212715935807,0.7480383609415867,0.7396551724137931,0.7566137566137566,0.24338624338624337,0.18180254557963535,income,flip,0.3,x6,LR,emp_clean
62,0.216146925664849,0.08963163258927173,0.21614692566484905,0.05778642930993855,0.8692683994460499,0.21614692566484905,0.6741285904119391,0.6242781378903948,0.6523399014778325,0.5985310734463277,0.40146892655367233,0.263437849944009,income,flip,0.3,x6,LR,noisy
63,0.009432976736367227,0.002807881458949335,0.009432976736367227,0.05778642930993855,0.8692683994460499,0.009432976736367227,0.7429725033220893,0.6886646443385129,0.6849753694581281,0.6923938752645338,0.3076061247354662,0.22179831787045867,income,flip,0.3,x6,LR,ground
64,0.0321833785155442,0.024423317317082693,0.0321833785155442,0.006559167422634626,0.9816110316983295,0.0321833785155442,0.6077890217724624,0.5133181126331812,0.584911114322879,0.4573398124081817,0.5426601875918183,0.26798544368759913,income,flip,0.3,x6,Reduction,fair_clean
65,0.3278350399766569,0.13475349921944502,0.327835039976657,0.006559167422634626,0.9816110316983295,0.327835039976657,0.7268220382295819,0.6402369253550515,0.6873825697355109,0.5991433610481229,0.40085663895187706,0.18601651186790505,income,flip,0.3,x6,Reduction,emp_clean
66,0.032086165275287626,0.024377263329924848,0.032086165275287626,0.006559167422634626,0.9816110316983295,0.032086165275287626,0.607737912705714,0.5132855602764919,0.584911114322879,0.45728813559322035,0.5427118644067797,0.2680104516610676,income,flip,0.3,x6,Reduction,noisy
67,0.180315997818917,0.06697899608075705,0.18031599781891694,0.006559167422634626,0.9816110316983295,0.18031599781891694,0.6817949504242052,0.5836008560727662,0.6305824541118659,0.543134569899166,0.4568654301008341,0.22162490245382815,income,flip,0.3,x6,Reduction,ground
68,0.17482545393116172,0.10810505293175512,0.17482545393116178,0.028255706400319713,0.9170327087715527,0.17482545393116178,0.6697332106715731,0.5763734102530483,0.6863387978142077,0.49677929709571705,0.503220702904283,0.18745917700849118,income,flip,0.3,x6,Reweight,fair_clean
69,0.17374374538068005,0.045474440855177156,0.17374374538068005,0.028255706400319713,0.9170327087715527,0.17374374538068005,0.7887662271286926,0.7118454995468173,0.7970335675253708,0.6431090954900479,0.35689090450995214,0.11179910560715514,income,flip,0.3,x6,Reweight,emp_clean
70,0.17470684528780944,0.10808070180530563,0.17470684528780944,0.028255706400319713,0.9170327087715527,0.17470684528780944,0.6696821016048247,0.5763356276630613,0.6863387978142077,0.4967231638418079,0.5032768361581921,0.18747667039940277,income,flip,0.3,x6,Reweight,noisy
71,0.0340179222604875,0.01844811901992069,0.0340179222604875,0.028255706400319713,0.9170327087715527,0.0340179222604875,0.7457835019932536,0.6554924504779055,0.7387978142076502,0.5890700858956803,0.41092991410431967,0.14506199601144543,income,flip,0.3,x6,Reweight,ground
72,0.03553030354500808,0.037646138064999085,0.037646138064999085,0.0549458588300471,0.8724217419585888,0.03553030354500808,0.7469590105284678,0.7039406804999103,0.7428066633013629,0.6689396522332083,0.33106034776679166,0.18928206557072536,income,flip,0.3,x7,LR,fair_clean
73,0.15601220387652548,0.056922457104938845,0.15601220387652548,0.0549458588300471,0.8724217419585888,0.15601220387652548,0.7908105897986303,0.7406374754451556,0.7375063099444725,0.743795341733486,0.25620465826651395,0.17764113075412077,income,flip,0.3,x7,LR,emp_clean
74,0.21181031786135374,0.09419864504610267,0.21181031786135374,0.0549458588300471,0.8724217419585888,0.21181031786135374,0.675866298681386,0.6214635310970514,0.6569914184755175,0.5895809739524349,0.41041902604756514,0.25316691505216093,income,flip,0.3,x7,LR,noisy
75,0.010370060710142959,0.010621595339411344,0.010621595339411344,0.0549458588300471,0.8724217419585888,0.010370060710143014,0.7431769395890832,0.6850911825531115,0.6898031297324584,0.6804431719158471,0.31955682808415287,0.21312754703893175,income,flip,0.3,x7,LR,ground
76,0.1716719199047989,0.11482067102169224,0.17167191990479885,0.0007692452972727915,0.9977139998473381,0.17167191990479885,0.6783706429520597,0.59069918699187,0.6905413625304136,0.5160813728832822,0.4839186271167178,0.18900343642611683,income,flip,0.3,x7,Reduction,fair_clean
77,0.34936505186028666,0.12716976859312626,0.3493650518602866,0.0007692452972727915,0.9977139998473381,0.3493650518602866,0.7217111315547378,0.622739555186032,0.6833941605839416,0.5719740358915617,0.42802596410843835,0.17781193953369204,income,flip,0.3,x7,Reduction,emp_clean
78,0.005187058531659572,0.01736493261916991,0.01736493261916991,0.0007692452972727915,0.9977139998473381,0.005187058531659627,0.6069712767044874,0.5008438270803584,0.5866788321167883,0.43691959229898075,0.5630804077010193,0.25316691505216093,income,flip,0.3,x7,Reduction,noisy
79,0.18840481463069253,0.0619339219063714,0.18840481463069253,0.0007692452972727915,0.9977139998473381,0.18840481463069253,0.6748952264131657,0.5645834759394893,0.6271289537712895,0.5133822980206647,0.48661770197933524,0.21260730078904014,income,flip,0.3,x7,Reduction,ground
80,0.021321474655630224,0.02466957589578496,0.02466957589578496,0.02127521341693739,0.934359412633051,0.021321474655630168,0.7414903403863845,0.6615816940987556,0.8042947779404588,0.5618820320490965,0.4381179679509035,0.11173028698801894,income,flip,0.3,x7,Reweight,fair_clean
81,0.1852187868736127,0.031279952812799536,0.18521878687361282,0.02127521341693739,0.934359412633051,0.18521878687361282,0.7842175201880813,0.6985147100828335,0.7956726858630226,0.6225022273132239,0.37749777268677615,0.10726791357075753,income,flip,0.3,x7,Reweight,emp_clean
82,0.1569855817777966,0.1087356617017634,0.15698558177779653,0.02127521341693739,0.934359412633051,0.15698558177779653,0.6693754472043341,0.568071042264806,0.6920448999511957,0.48176670441676106,0.5182332955832389,0.17632265275707898,income,flip,0.3,x7,Reweight,noisy
83,0.034072249589490955,0.029543641457149536,0.034072249589490955,0.02127521341693739,0.934359412633051,0.034072249589490955,0.7396504139834407,0.6407616361071933,0.7390597039206117,0.5655421386779534,0.43445786132204656,0.13907916413769184,income,flip,0.3,x7,Reweight,ground
84,0.039603226740475284,0.10356172393868136,0.10356172393868136,0.06264483690721273,0.8569074727571551,0.03960322674047523,0.7748249603924976,0.737800523684837,0.7765251158712263,0.7027547897063825,0.2972452102936175,0.16601526149264842,income,flip,0.3,x8,LR,fair_clean
85,0.16037311413022295,0.06692332409223609,0.16037311413022293,0.06264483690721273,0.8569074727571551,0.16037311413022293,0.7894925129043798,0.7398471546769406,0.7336840786671678,0.7461146496815286,0.2538853503184713,0.18144576256721004,income,flip,0.3,x8,LR,emp_clean
86,0.21224935713392062,0.08179220777936749,0.21224935713392068,0.06264483690721273,0.8569074727571551,0.21224935713392068,0.67174324117136,0.6200532386867791,0.6565201052236002,0.5874243443174176,0.41257565568258237,0.25758572099577265,income,flip,0.3,x8,LR,noisy
87,0.00685825243522159,0.00041604451652180185,0.006858252435221646,0.06264483690721273,0.8569074727571551,0.006858252435221646,0.741350232534369,0.6840232253230942,0.6862081924088689,0.6818521284540702,0.3181478715459298,0.21720280932974942,income,flip,0.3,x8,LR,ground
88,0.23843076757028275,0.16828937759899565,0.23843076757028264,0.0028988220531935838,0.9916229025140735,0.23843076757028264,0.7086421014974191,0.6337295213620302,0.7313167259786477,0.5591202811472622,0.4408797188527378,0.16862088218872137,income,flip,0.3,x8,Reduction,fair_clean
89,0.34605055045080807,0.12604498560741154,0.346050550450808,0.0028988220531935838,0.9916229025140735,0.346050550450808,0.7229008023713395,0.628477456488968,0.680011862396204,0.584203821656051,0.41579617834394905,0.18417683707433644,income,flip,0.3,x8,Reduction,emp_clean
90,0.013864994681753395,0.017432591360007577,0.017432591360007577,0.0028988220531935838,0.9916229025140735,0.01386499468175345,0.6052537435478101,0.5069577428826758,0.5888196915776986,0.4450795785698274,0.5549204214301726,0.2604978863316111,income,flip,0.3,x8,Reduction,noisy
91,0.19000057430200318,0.064693503711169,0.19000057430200323,0.0028988220531935838,0.9916229025140735,0.19000057430200323,0.6775182705575714,0.5730139396400055,0.6278173190984578,0.5270102066218572,0.4729897933781429,0.21763634787132577,income,flip,0.3,x8,Reduction,ground
92,0.09292134586585554,0.09640647495472326,0.09640647495472326,0.034039542496746567,0.8985441593006007,0.09292134586585554,0.774467215209281,0.7071471232331276,0.852752880921895,0.6040131504364584,0.3959868495635415,0.08561325144239718,income,flip,0.3,x8,Reweight,fair_clean
93,0.17989746951288138,0.04247725517436102,0.17989746951288133,0.034039542496746567,0.8985441593006007,0.17989746951288133,0.7856595287984872,0.7025109944673004,0.7925736235595391,0.630828025477707,0.369171974522293,0.1106085175386191,income,flip,0.3,x8,Reweight,emp_clean
94,0.16537732422759904,0.09383734807407065,0.16537732422759915,0.034039542496746567,0.8985441593006007,0.16537732422759915,0.6680124699749579,0.5717864205669084,0.6941421254801536,0.4861017709033849,0.5138982290966151,0.17952090183184594,income,flip,0.3,x8,Reweight,noisy
95,0.03738408541888605,0.012426734180332855,0.03738408541888605,0.034039542496746567,0.8985441593006007,0.03738408541888605,0.7436500229979046,0.6487886850581152,0.7415172855313701,0.5766741349265622,0.4233258650734379,0.1400329489291598,income,flip,0.3,x8,Reweight,ground
96,0.023893755625661317,0.04766357522775405,0.04766357522775405,0.05095154762805998,0.8818473052400465,0.023893755625661317,0.7449276843665354,0.7023319615912208,0.7394198166520156,0.6687869150386188,0.3312130849613812,0.1927901142804051,income,flip,0.3,x9,LR,fair_clean
97,0.17314225703385075,0.07255575281470086,0.17314225703385067,0.05095154762805998,0.8818473052400465,0.17314225703385067,0.7925077937343487,0.743492544857215,0.7389174934070074,0.7481246026700572,0.2518753973299428,0.17766193813023415,income,flip,0.3,x9,LR,emp_clean
98,0.21237340794642484,0.09510164907296273,0.21237340794642484,0.05095154762805998,0.8818473052400465,0.21237340794642484,0.666530382787346,0.6125526987708568,0.6477458244380259,0.5809867087181798,0.41901329128182024,0.26241930957058657,income,flip,0.3,x9,LR,noisy
99,0.0023739957109289445,0.0003126900622974771,0.002373995710928889,0.05095154762805998,0.8818473052400465,0.002373995710928889,0.741350232534369,0.6836281802838032,0.6866758759261585,0.6806074184714962,0.31939258152850386,0.21633573224659672,income,flip,0.3,x9,LR,ground
100,0.17782940348760745,0.1293886639133474,0.17782940348760745,0.0014891958851100395,0.9958108698948511,0.17782940348760745,0.6808912965707569,0.6034548456750921,0.6843849034860271,0.539641072239891,0.46035892776010906,0.2035677785004181,income,flip,0.3,x9,Reduction,fair_clean
101,0.3597022358948062,0.14510180019405594,0.35970223589480627,0.0014891958851100395,0.9958108698948511,0.35970223589480627,0.7256094444728369,0.6374012291483757,0.6797752808988764,0.6,0.4,0.1899675269184755,income,flip,0.3,x9,Reduction,emp_clean
102,0.016885673282634683,0.01812732283104279,0.01812732283104279,0.0014891958851100395,0.9958108698948511,0.016885673282634628,0.5997342464353248,0.5049304677623262,0.5753385191587439,0.4498760982203199,0.5501239017796801,0.27579754888202823,income,flip,0.3,x9,Reduction,noisy
103,0.20325579486337558,0.07962715432571768,0.2032557948633757,0.0014891958851100395,0.9958108698948511,0.2032557948633757,0.6786426125619666,0.5801282051282052,0.6257562662057045,0.5407020164301718,0.4592979835698282,0.22526662620306945,income,flip,0.3,x9,Reduction,ground
104,0.5946679832140213,0.09618668184405237,0.5946679832140213,0.31280841021240074,0.0,0.5946679832140213,0.6472632493483927,0.4110921501706485,0.8261316872427984,0.2736256247160382,0.7263743752839619,0.047105825513332714,income,flip,0.3,x9,Reweight,fair_clean
105,0.7589199614271939,0.08935759137014973,0.7589199614271939,0.31280841021240074,0.0,0.7589199614271939,0.6903459906986252,0.43799276504962437,0.8096707818930041,0.3001907183725366,0.6998092816274635,0.04742779012134678,income,flip,0.3,x9,Reweight,emp_clean
