S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.0014878584770485759,0.0,0.524047,0,1,0.9831984639167786,0.9999999403953552,0.524047,0,0,0.018992841243743896,0.0,0.524047
0,1,0.9993199110031128,0.9999995231628418,0.524047,0,0,0.0016142543172463775,0.0,0.524047,0,1,0.997276782989502,0.9999999403953552,0.524047
1,1,0.9924764037132263,1.0,0.524047,0,1,0.48447713255882263,0.9999995231628418,0.524047,0,0,0.005684674251824617,0.0,0.524047
1,0,0.00362125551328063,0.0,0.524047,0,1,0.9912358522415161,0.9999992847442627,0.524047,0,1,0.9940199255943298,0.9999996423721313,0.524047
1,1,0.9989821314811707,1.0,0.524047,1,0,0.14782559871673584,0.0,0.524047,0,1,0.988619863986969,0.0,0.524047
0,1,0.9981045722961426,0.999999463558197,0.524047,0,1,0.6499946117401123,0.999999463558197,0.524047,0,0,0.0002870789903681725,0.0,0.524047
1,1,0.9994233250617981,0.9999996423721313,0.524047,0,0,0.00028214941266924143,0.0,0.524047,1,0,0.03049919195473194,0.0,0.524047
0,0,0.01031922921538353,0.0,0.524047,1,1,0.9994823932647705,1.0,0.524047,0,1,0.998950183391571,0.9999992847442627,0.524047
1,1,0.5565775036811829,1.0,0.524047,0,0,0.007591983303427696,0.0,0.524047,0,0,0.9290794134140015,0.9999995827674866,0.524047
1,0,0.0011467280564829707,0.0,0.524047,1,1,0.9969539642333984,0.9999997019767761,0.524047,1,1,0.9972534775733948,1.0,0.524047
0,0,0.012626888230443,0.0,0.524047,0,0,0.026597239077091217,1.0,0.524047,1,0,0.02702661044895649,1.0,0.524047
0,1,0.9873713850975037,1.0,0.524047,0,1,0.5366417765617371,1.0,0.524047,0,0,0.5930635929107666,1.0,0.524047
0,1,0.9972891807556152,0.9999992251396179,0.524047,0,0,0.005613614805042744,0.0,0.524047,0,1,0.9996506571769714,0.9999996423721313,0.524047
0,1,0.9987977743148804,0.9999992251396179,0.524047,1,1,0.03753289580345154,0.0,0.524047,0,1,0.9997174143791199,0.9999993443489075,0.524047
0,1,0.9688955545425415,0.9999993443489075,0.524047,0,1,0.9999634027481079,0.9999998807907104,0.524047,1,0,0.19432346522808075,0.0,0.524047
1,0,3.835184907075018e-5,0.0,0.524047,1,0,0.8902654647827148,0.0,0.524047,0,0,0.2440692037343979,1.0,0.524047
0,1,0.9989959001541138,0.9999992847442627,0.524047,0,1,0.9996029734611511,0.9999999403953552,0.524047,0,1,0.9996659159660339,0.9999995231628418,0.524047
1,0,0.0056114280596375465,0.0,0.524047,0,0,0.8782550096511841,0.9999998211860657,0.524047,1,0,0.07995091378688812,0.0,0.524047
0,1,0.9996573328971863,1.0,0.524047,1,1,0.9929544925689697,0.9999998807907104,0.524047,0,0,0.07476315647363663,1.0,0.524047
0,0,0.7349650859832764,0.0,0.524047,0,1,0.9988387227058411,1.0,0.524047,0,0,0.27074727416038513,1.0,0.524047
0,1,0.8195125460624695,0.0,0.524047,0,1,0.9735062122344971,1.0,0.524047,1,0,0.0990578904747963,0.0,0.524047
0,0,0.009044828824698925,0.0,0.524047,1,1,0.9943522810935974,1.0,0.524047,0,1,0.9964354634284973,0.9999995827674866,0.524047
0,0,0.0028651694301515818,0.0,0.524047,0,0,0.019016603007912636,0.0,0.524047,1,1,0.9910699725151062,0.0,0.524047
0,1,0.22693021595478058,0.0,0.524047,0,0,0.0007116676424629986,0.0,0.524047,0,0,0.013317548669874668,0.0,0.524047
0,1,0.9562596678733826,0.9999997019767761,0.524047,0,0,0.007997753098607063,0.0,0.524047,0,1,0.9993218183517456,0.9999992251396179,0.524047
0,1,0.9744815230369568,0.9999992847442627,0.524047,0,0,0.0868917778134346,0.0,0.524047,1,0,0.514654815196991,0.0,0.524047
1,1,0.9055735468864441,1.0,0.524047,0,0,0.015065997838973999,1.0,0.524047,0,1,0.9994885921478271,0.9999998807907104,0.524047
1,1,0.5718308091163635,0.0,0.524047,1,0,0.028033390641212463,0.0,0.524047,1,0,0.005771301686763763,0.0,0.524047
0,1,0.9931046366691589,0.9999995231628418,0.524047,1,0,0.3250443935394287,0.0,0.524047,0,1,0.08473940938711166,0.9999999403953552,0.524047
0,0,0.002803437877446413,0.0,0.524047,1,1,0.993735134601593,0.9999997615814209,0.524047,0,0,0.00542158680036664,1.0,0.524047
0,0,0.4432573616504669,1.0,0.524047,0,0,0.008926691487431526,0.0,0.524047,0,0,0.022957878187298775,1.0,0.524047
1,0,0.0019658105447888374,0.0,0.524047,1,1,0.9967561960220337,0.9999998807907104,0.524047,0,1,0.9871840476989746,0.9999997615814209,0.524047
1,1,0.9952051043510437,0.9999997019767761,0.524047,0,1,0.9996926188468933,0.9999999403953552,0.524047,0,1,0.9633076190948486,0.9999999403953552,0.524047
0,0,0.09303387254476547,0.9999998807907104,0.524047,1,0,2.5703095161588863e-5,0.0,0.524047,1,1,0.9996578097343445,0.9999998211860657,0.524047
0,0,0.4227135479450226,1.0,0.524047,0,1,0.9965219497680664,0.999999463558197,0.524047,1,1,0.9909594058990479,1.0,0.524047
1,0,0.0002514711522962898,0.0,0.524047,1,1,0.9977443814277649,1.0,0.524047,0,1,0.9983616471290588,0.9999992251396179,0.524047
0,0,0.027163056656718254,0.0,0.524047,1,1,0.9993079900741577,1.0,0.524047,0,0,0.0002452675544191152,0.0,0.524047
0,0,0.09603268653154373,0.0,0.524047,0,0,0.036944326013326645,0.0,0.524047,0,1,0.986035168170929,0.9999998807907104,0.524047
0,0,0.00042584058246575296,0.0,0.524047,0,1,0.7853767275810242,0.0,0.524047,1,1,0.999909520149231,1.0,0.524047
1,0,0.0010630806209519506,0.0,0.524047,0,1,0.9978162050247192,0.9999995231628418,0.524047,1,0,0.004046600311994553,0.0,0.524047
0,0,0.0034883925691246986,0.0,0.524047,0,1,0.9997002482414246,0.9999997019767761,0.524047,1,1,0.9838873744010925,1.0,0.524047
0,0,0.43612152338027954,0.9999998807907104,0.524047,1,0,0.04312896728515625,0.0,0.524047,0,0,0.004223979543894529,0.0,0.524047
0,1,0.9935157299041748,0.9999991655349731,0.524047,1,1,0.9227002263069153,0.0,0.524047,1,1,0.8985040187835693,0.9999997019767761,0.524047
0,1,0.9402946829795837,0.9999994039535522,0.524047,1,1,0.9890729784965515,1.0,0.524047,0,0,0.002350364113226533,1.0,0.524047
0,0,0.042143892496824265,1.0,0.524047,0,1,0.9991769790649414,0.9999994039535522,0.524047,0,0,0.017379947006702423,1.0,0.524047
0,0,0.01311368029564619,0.0,0.524047,0,0,0.11613219976425171,0.9999997019767761,0.524047,0,0,0.003454557852819562,0.9999998807907104,0.524047
1,0,7.763913163216785e-5,0.0,0.524047,0,0,0.004663997795432806,0.0,0.524047,1,0,0.0001444912195438519,0.0,0.524047
0,1,0.9996868968009949,1.0,0.524047,1,0,0.00211735418997705,0.0,0.524047,0,0,0.007541836705058813,0.0,0.524047
0,1,0.9738897085189819,0.9999995827674866,0.524047,0,1,0.9899850487709045,1.0,0.524047,1,0,0.004094339441508055,0.0,0.524047
0,1,0.9969573020935059,0.0,0.524047,0,1,0.43237119913101196,0.9999998807907104,0.524047,1,1,0.9999772310256958,0.9999997019767761,0.524047
0,1,0.9990931153297424,0.999999463558197,0.524047,0,1,0.9953688383102417,1.0,0.524047,0,1,0.9995248317718506,0.9999998211860657,0.524047
0,1,0.9939280152320862,0.999999463558197,0.524047,1,0,0.11717655509710312,0.0,0.524047,0,1,0.9999634027481079,0.9999998807907104,0.524047
0,1,0.9978476166725159,0.999999463558197,0.524047,0,1,0.9985454082489014,0.9999993443489075,0.524047,1,1,0.997732937335968,1.0,0.524047
0,1,0.9999376535415649,0.9999992251396179,0.524047,0,0,0.015982171520590782,0.0,0.524047,1,1,0.9868465662002563,1.0,0.524047
0,0,0.14990392327308655,0.0,0.524047,0,0,0.0053458367474377155,0.0,0.524047,1,1,0.984076976776123,0.0,0.524047
0,0,0.00021250767167657614,0.0,0.524047,1,0,0.0046388572081923485,0.0,0.524047,1,1,0.9940109252929688,0.9999998211860657,0.524047
0,1,0.9009997248649597,0.9999996423721313,0.524047,0,1,0.980964720249176,0.9999994039535522,0.524047,0,1,0.041259247809648514,1.0,0.524047
0,0,0.004436556715518236,0.0,0.524047,0,1,0.9999772310256958,1.0,0.524047,0,1,0.9959917664527893,0.999999463558197,0.524047
0,0,0.0126564372330904,0.0,0.524047,0,0,0.0009370945626869798,0.0,0.524047,1,0,0.0002694787981454283,0.0,0.524047
0,1,0.9987891912460327,1.0,0.524047,1,0,0.02505469135940075,0.0,0.524047,0,0,0.06312859803438187,0.0,0.524047
0,1,0.9957571625709534,0.9999996423721313,0.524047,1,0,0.011735140345990658,1.0,0.524047,0,0,0.00010025408118963242,0.0,0.524047
0,0,0.09080804884433746,0.9999997019767761,0.524047,0,1,0.9718800783157349,1.0,0.524047,0,0,0.06915253400802612,1.0,0.524047
0,0,0.00751462671905756,0.0,0.524047,0,1,0.9995486736297607,0.9999998807907104,0.524047,1,1,0.16317486763000488,0.0,0.524047
0,1,0.9668768644332886,0.9999998211860657,0.524047,1,0,0.0007268548361025751,0.0,0.524047,1,0,0.012030892074108124,0.0,0.524047
0,0,0.005775896366685629,0.0,0.524047,1,0,0.00012762303231284022,0.0,0.524047,0,1,0.7180300354957581,1.0,0.524047
1,1,0.0002705342776607722,0.0,0.524047,0,0,0.030683616176247597,1.0,0.524047,0,1,0.9962330460548401,0.9999995827674866,0.524047
1,0,0.0042160009033977985,0.0,0.524047,1,1,0.9998971223831177,0.9999998807907104,0.524047,0,0,0.7009636163711548,0.9999995827674866,0.524047
1,1,0.9945874810218811,1.0,0.524047,0,1,0.960040807723999,0.9999988079071045,0.524047,0,1,0.910531759262085,0.9999998211860657,0.524047
0,1,0.9990797638893127,1.0,0.524047,1,0,0.40166690945625305,0.0,0.524047,0,1,0.997725784778595,0.9999994039535522,0.524047
0,1,0.822197675704956,0.0,0.524047,0,1,0.9995915293693542,0.9999996423721313,0.524047,0,1,0.621691882610321,0.9999998807907104,0.524047
0,1,0.9899916648864746,0.9999992847442627,0.524047,0,1,0.9999443292617798,0.9999993443489075,0.524047,0,0,0.0005926798330619931,0.0,0.524047
0,0,0.02651846967637539,1.0,0.524047,0,1,0.9990063905715942,0.9999992251396179,0.524047,0,1,0.9864245653152466,0.9999997615814209,0.524047
0,0,0.0005325845559127629,0.0,0.524047,1,1,0.9953978061676025,0.9999997019767761,0.524047,0,1,0.9992150664329529,0.9999998211860657,0.524047
1,1,0.9968456029891968,0.9999990463256836,0.524047,0,1,0.968570351600647,1.0,0.524047,1,0,3.6251702113077044e-5,0.0,0.524047
0,1,0.9998871088027954,0.9999997019767761,0.524047,0,0,0.0016590997111052275,0.0,0.524047,0,1,0.9301955699920654,1.0,0.524047
0,0,0.005795030854642391,0.0,0.524047,0,0,0.003553475486114621,1.0,0.524047,0,1,0.9968327283859253,0.9999998807907104,0.524047
0,1,0.9998422861099243,0.9999998807907104,0.524047,0,0,0.057558782398700714,1.0,0.524047,0,1,0.9928328394889832,0.9999994039535522,0.524047
1,1,0.9999676942825317,1.0,0.524047,1,0,0.020310642197728157,0.9999992847442627,0.524047,0,1,0.9993646740913391,0.9999999403953552,0.524047
0,0,0.011857508681714535,0.0,0.524047,1,1,0.00015225073730107397,0.0,0.524047,1,1,0.9815940260887146,1.0,0.524047
0,0,0.005488865077495575,0.0,0.524047,0,0,0.952647864818573,1.0,0.524047,0,1,0.9743291139602661,1.0,0.524047
0,0,0.2912794351577759,1.0,0.524047,0,0,0.007222329266369343,0.0,0.524047,1,0,0.03832115978002548,0.0,0.524047
0,1,0.9526005983352661,0.9999997019767761,0.524047,0,0,0.0001835184812080115,0.0,0.524047,1,0,0.0010944732930511236,0.0,0.524047
0,1,0.9984501600265503,0.9999995231628418,0.524047,0,1,0.9994761943817139,0.9999998211860657,0.524047,0,1,0.9959756135940552,0.9999997615814209,0.524047
1,0,0.002122430596500635,0.0,0.524047,0,0,0.004576964769512415,0.0,0.524047,0,0,0.0034466797951608896,0.0,0.524047
0,0,0.0034731163177639246,0.0,0.524047,0,0,0.1588202267885208,0.0,0.524047,1,1,0.9995805621147156,1.0,0.524047
0,0,0.0836658701300621,0.9999997615814209,0.524047,0,0,0.0055060978047549725,0.0,0.524047,1,1,0.995354175567627,1.0,0.524047
0,1,0.9940047860145569,0.9999998807907104,0.524047,1,1,0.0039769625291228294,1.0,0.524047,0,0,0.052350424230098724,0.9999997019767761,0.524047
0,0,0.014710048213601112,0.0,0.524047,0,0,0.006021840497851372,0.0,0.524047,0,1,0.9936085939407349,0.9999996423721313,0.524047
1,0,4.164368147030473e-5,0.0,0.524047,0,0,0.00032225577160716057,0.0,0.524047,0,1,0.9971341490745544,0.0,0.524047
0,0,0.000589430273976177,0.0,0.524047,1,0,0.0062880804762244225,0.0,0.524047,0,0,0.06617984920740128,0.9999997615814209,0.524047
0,0,0.016307201236486435,1.0,0.524047,1,1,0.9986029863357544,0.9999998211860657,0.524047,0,1,0.9714075326919556,0.9999997615814209,0.524047
0,0,0.33309438824653625,1.0,0.524047,1,1,0.9834840297698975,0.0,0.524047,0,0,0.04039328917860985,0.9999998807907104,0.524047
0,0,0.0011017941869795322,0.0,0.524047,1,1,0.9938479065895081,1.0,0.524047,0,1,0.9976202249526978,0.9999994039535522,0.524047
1,1,0.9987963438034058,1.0,0.524047,0,0,7.7062715718057e-5,0.0,0.524047,0,1,0.997891366481781,0.9999992847442627,0.524047
0,1,0.818488597869873,0.0,0.524047,1,1,0.9962344765663147,0.9999997019767761,0.524047,0,1,0.9804980158805847,0.9999998211860657,0.524047
0,0,0.39710909128189087,0.9999991655349731,0.524047,1,0,0.008724741637706757,0.0,0.524047,0,0,0.0008146776235662401,0.0,0.524047
1,1,0.9844083189964294,1.0,0.524047,0,0,0.949122965335846,0.9999992251396179,0.524047,1,1,0.9993794560432434,1.0,0.524047
0,1,0.9715668559074402,0.9999999403953552,0.524047,0,0,0.07372812926769257,0.0,0.524047,0,0,0.02858489565551281,1.0,0.524047
1,1,0.995169997215271,0.9999999403953552,0.524047,0,0,0.007403303403407335,0.0,0.524047,0,0,0.34684300422668457,0.0,0.524047
1,1,0.42132726311683655,0.0,0.524047,0,1,0.8778245449066162,1.0,0.524047,1,0,0.002812401857227087,0.0,0.524047
0,0,0.0030406054574996233,0.0,0.524047,1,1,0.9997855424880981,0.9999998807907104,0.524047,0,1,0.010196828283369541,0.0,0.524047
0,1,0.999371349811554,0.999999463558197,0.524047,0,1,0.9921939373016357,0.9999992251396179,0.524047,0,1,0.9673933386802673,0.9999993443489075,0.524047
0,0,0.00413729390129447,1.0,0.524047,0,0,0.0002943906874861568,0.0,0.524047,0,1,0.9999738931655884,0.9999992251396179,0.524047
1,0,0.08791539818048477,0.0,0.524047,0,0,0.0015683177625760436,1.0,0.524047,0,1,0.98492431640625,0.9999996423721313,0.524047
0,0,0.003347065532580018,0.0,0.524047,1,1,0.9923543334007263,1.0,0.524047,0,0,0.0029371401760727167,0.0,0.524047
0,1,0.9626427292823792,0.9999995231628418,0.524047,1,0,0.05315517634153366,0.0,0.524047,0,0,0.0055039930157363415,0.0,0.524047
1,1,0.9800899028778076,0.9999997615814209,0.524047,1,1,0.9988401532173157,1.0,0.524047,0,0,0.00736089376732707,1.0,0.524047
0,0,0.030299488455057144,0.9999998807907104,0.524047,1,0,0.06124270334839821,0.0,0.524047,0,0,0.028096623718738556,1.0,0.524047
1,1,0.00019278921536169946,0.0,0.524047,0,0,0.0011427253484725952,0.0,0.524047,0,1,0.999087393283844,1.0,0.524047
0,0,0.1035456582903862,0.0,0.524047,0,0,0.017987463623285294,1.0,0.524047,0,1,0.9967690706253052,0.9999997019767761,0.524047
0,1,0.9652314186096191,0.9999997615814209,0.524047,0,0,0.024902936071157455,1.0,0.524047,0,0,0.16759583353996277,0.0,0.524047
1,0,0.0019916535820811987,0.0,0.524047,1,0,0.04788665100932121,0.0,0.524047,0,0,0.022633181884884834,0.0,0.524047
0,1,0.9717170000076294,0.9999995231628418,0.524047,0,1,0.9970038533210754,0.9999996423721313,0.524047,0,1,0.09066752344369888,0.0,0.524047
0,0,0.9046546816825867,0.9999997615814209,0.524047,0,1,0.9996544718742371,0.9999998807907104,0.524047,0,1,0.9998432397842407,0.9999994039535522,0.524047
0,1,0.9991474151611328,1.0,0.524047,1,1,0.9999562501907349,0.9999997019767761,0.524047,0,1,0.9128410220146179,0.9999994039535522,0.524047
0,0,0.026309892535209656,0.0,0.524047,0,0,0.024612246081233025,0.9999999403953552,0.524047,0,0,0.06774590164422989,0.0,0.524047
0,0,0.005117243621498346,0.0,0.524047,0,1,0.9989435076713562,0.0,0.524047,0,1,0.9985454082489014,0.9999999403953552,0.524047
0,1,0.5418920516967773,0.9999998211860657,0.524047,1,1,0.9991822242736816,0.9999996423721313,0.524047,0,1,0.9999700784683228,0.9999994039535522,0.524047
0,1,0.9723278880119324,0.9999998211860657,0.524047,0,0,0.00016838626470416784,0.0,0.524047,0,1,0.9979846477508545,0.9999991655349731,0.524047
0,1,0.7106813192367554,0.9999997615814209,0.524047,1,0,0.15125730633735657,0.0,0.524047,1,0,0.24415220320224762,1.0,0.524047
0,1,0.9991769790649414,0.9999994039535522,0.524047,1,1,0.9995777010917664,1.0,0.524047,1,1,0.9942744970321655,0.9999998211860657,0.524047
1,1,0.9998303651809692,1.0,0.524047,0,0,0.03678818792104721,0.9999999403953552,0.524047,1,1,0.999944806098938,1.0,0.524047
0,1,0.9948004484176636,0.9999996423721313,0.524047,1,0,0.9313579797744751,0.9999999403953552,0.524047,1,0,0.0004831974802073091,0.0,0.524047
1,0,0.02340279147028923,0.0,0.524047,0,1,0.9997279047966003,0.9999995827674866,0.524047,1,1,1.970777339010965e-5,0.0,0.524047
0,0,0.04674964025616646,0.0,0.524047,0,1,0.9825526475906372,0.9999992251396179,0.524047,0,0,0.00291765620931983,1.0,0.524047
0,0,0.0011508720926940441,0.0,0.524047,0,0,0.005525066051632166,0.0,0.524047,1,1,0.9946936964988708,1.0,0.524047
1,0,0.043378282338380814,0.0,0.524047,1,0,0.0003571495180949569,0.0,0.524047,0,0,0.00047435189480893314,0.0,0.524047
1,0,5.243038231128594e-6,0.0,0.524047,0,1,0.9885811805725098,1.0,0.524047,0,1,0.9998422861099243,0.999999463558197,0.524047
1,0,0.055487170815467834,0.0,0.524047,1,0,0.01742793805897236,0.0,0.524047,1,0,0.0003814017109107226,0.0,0.524047
0,0,0.2901344299316406,0.9999999403953552,0.524047,0,1,0.9335379600524902,0.9999997019767761,0.524047,0,1,0.9999529123306274,0.9999995231628418,0.524047
1,1,0.12671811878681183,0.0,0.524047,1,1,0.9991698265075684,1.0,0.524047,1,1,0.9861428737640381,1.0,0.524047
1,0,0.07470560818910599,0.0,0.524047,1,1,0.00029033643659204245,0.0,0.524047,0,1,0.12942084670066833,0.0,0.524047
0,0,0.00944848358631134,0.0,0.524047,1,0,0.03452400863170624,0.0,0.524047,0,0,0.022094469517469406,0.0,0.524047
0,1,0.970405638217926,1.0,0.524047,0,0,0.0035953319165855646,1.0,0.524047,0,1,0.9627565741539001,0.9999998807907104,0.524047
0,0,0.005208794958889484,0.0,0.524047,0,0,0.021463928744196892,0.0,0.524047,1,1,0.9941853880882263,0.9999998807907104,0.524047
1,0,0.05303506925702095,0.0,0.524047,0,0,0.029733454808592796,0.9999999403953552,0.524047,0,0,0.0035817965399473906,0.0,0.524047
0,0,0.0005363175296224654,0.0,0.524047,0,1,0.6347631216049194,0.9999998807907104,0.524047,0,0,0.11433500796556473,0.9999997615814209,0.524047
0,0,0.0037355171516537666,0.0,0.524047,1,1,0.9280880093574524,0.0,0.524047,1,1,0.9999467134475708,1.0,0.524047
1,1,0.919705331325531,0.0,0.524047,1,0,0.00028163191745989025,0.0,0.524047,0,0,0.0027127808425575495,0.0,0.524047
0,1,0.8239787220954895,0.9999997615814209,0.524047,1,1,0.9902215600013733,1.0,0.524047,0,1,0.9965884685516357,0.9999999403953552,0.524047
1,0,0.578256368637085,0.0,0.524047,1,0,7.179500971687958e-5,0.0,0.524047,0,1,0.9980655312538147,1.0,0.524047
0,1,0.9996487498283386,0.9999992251396179,0.524047,1,0,0.0016158816870301962,0.0,0.524047,0,0,0.08879555761814117,1.0,0.524047
