S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,0.12606222927570343,0.0,0,0,0.9952187538146973,0.0,1,0,0.024824120104312897,0.0
0,0,0.009460728615522385,0.0,1,0,5.9579953813226894e-5,0.0,0,0,0.21087203919887543,0.0
0,1,0.014651483856141567,1.0,0,1,0.7614222168922424,1.0,0,1,0.9738004803657532,0.9999995231628418
0,0,0.007629820611327887,0.0,0,0,0.7198008894920349,0.0,0,0,0.036940135061740875,0.0
0,1,0.46994757652282715,0.9999997615814209,0,1,0.6915223598480225,0.9999992847442627,0,0,0.03104974702000618,0.0
0,0,0.5318757891654968,0.0,0,0,0.07339490205049515,0.0,0,1,0.9653427004814148,0.999999463558197
0,1,0.696643054485321,0.9999999403953552,0,0,0.0034705467987805605,0.0,0,0,0.9920348525047302,0.0
1,1,0.99919193983078,1.0,0,0,0.030368193984031677,0.0,1,0,4.82299474242609e-5,0.0
0,1,0.9931793212890625,0.9999995231628418,0,0,0.10166509449481964,0.0,0,1,0.7789199948310852,1.0
0,0,0.44561049342155457,0.0,1,0,0.0004057644691783935,0.0,1,0,1.43239537919726e-6,0.0
0,0,0.9247248768806458,0.0,1,0,1.5630646430508932e-6,0.0,0,0,0.9236337542533875,0.0
0,1,0.0035474516917020082,1.0,0,0,0.15800033509731293,0.0,0,1,0.9897498488426208,1.0
1,0,2.8639835818466963e-6,0.0,0,1,0.9966235160827637,0.9999998807907104,1,1,0.9999955892562866,1.0
0,1,0.9950318336486816,0.9999996423721313,0,1,0.9981863498687744,1.0,0,0,0.017780311405658722,0.0
0,0,0.9279732704162598,0.0,0,0,0.16680079698562622,0.0,1,1,0.9999994039535522,1.0
0,1,0.04911010339856148,1.0,0,0,0.03800947219133377,0.0,0,0,0.00019634730415418744,0.0
0,1,0.9987490773200989,0.9999997615814209,1,0,7.471397111658007e-5,0.0,1,0,0.000609795970376581,0.0
1,0,3.480949817458168e-5,0.0,0,0,0.029403168708086014,0.0,1,1,0.9989690184593201,0.9999999403953552
0,0,0.00014971400378271937,0.0,1,1,1.0,1.0,0,0,0.00025916265440173447,0.0
0,0,0.0014178315177559853,0.0,1,1,0.9999889135360718,1.0,0,1,0.22570233047008514,0.9999998211860657
0,0,0.9728267788887024,0.0,1,0,0.0004634108336176723,0.0,1,1,0.9999898672103882,1.0
0,1,0.8307960629463196,1.0,0,0,0.5097196698188782,0.0,0,0,0.04409709945321083,0.0
0,1,0.9982072710990906,0.9999998211860657,0,1,0.9938454031944275,0.999999463558197,0,0,0.026279324665665627,0.0
0,1,0.0059776511043310165,0.9999999403953552,0,0,0.6278274655342102,0.0,0,1,0.9749248027801514,0.9999998807907104
0,0,2.908572969317902e-5,0.0,0,0,0.3933342695236206,0.0,0,0,0.48584800958633423,0.0
0,0,0.6396518349647522,0.0,0,1,0.9996839165687561,0.9999997019767761,0,1,0.9925307035446167,1.0
0,0,0.10308670252561569,0.0,0,0,0.9541652798652649,0.0,0,0,0.9869213104248047,0.0
0,1,0.9858752489089966,1.0,0,1,0.9894073009490967,1.0,0,1,0.9881550073623657,1.0
1,1,0.9999765157699585,1.0,1,0,0.00014264682249631733,0.0,1,0,3.0961937227402814e-6,0.0
0,1,0.9980511665344238,1.0,0,1,0.9059150815010071,1.0,0,0,0.0035905553959310055,0.0
1,1,0.999996542930603,1.0,1,0,0.004948383197188377,0.0,0,1,0.9769994616508484,0.9999991655349731
0,1,0.9948800206184387,1.0,1,1,1.0,1.0,0,0,0.0014095751103013754,0.0
1,1,0.9999526739120483,1.0,1,1,0.9999946355819702,1.0,1,0,2.109788283632952e-6,0.0
0,0,0.033571213483810425,0.0,1,1,0.9999955892562866,1.0,0,0,0.8842774629592896,0.0
0,1,0.8273724317550659,0.9999995827674866,0,1,0.5364528894424438,0.9999999403953552,1,0,0.001234593684785068,0.0
0,0,0.003340353025123477,0.0,0,0,0.16161707043647766,0.0,1,0,6.946765097382013e-6,0.0
0,1,0.9373650550842285,0.9999995231628418,1,0,0.0014776912285014987,0.0,0,0,0.00011693100532284006,0.0
0,0,0.0019070422276854515,0.0,0,0,0.010860244743525982,0.0,0,1,0.0754430815577507,1.0
0,1,0.9984995722770691,1.0,0,0,0.1442706435918808,0.0,1,1,1.0,1.0
0,0,0.9742221832275391,0.0,0,0,0.00792342983186245,0.0,0,0,0.0077333757653832436,0.0
0,1,0.4507423937320709,1.0,1,1,0.9999879598617554,1.0,0,0,0.9840416312217712,0.0
0,1,0.9621185660362244,0.9999993443489075,1,1,0.9999898672103882,1.0,0,1,0.8141049146652222,0.9999992251396179
1,0,1.1583590264763188e-7,0.0,1,1,0.9844958782196045,0.9999992251396179,0,1,0.5345821976661682,0.9999998807907104
0,0,0.1656435877084732,0.0,1,1,0.9999116659164429,1.0,1,1,0.9999688863754272,1.0
0,0,0.9692531228065491,0.0,0,0,0.8757482767105103,0.0,1,1,0.9999936819076538,1.0
1,0,8.274614629044663e-6,0.0,1,0,0.0010675392113626003,0.0,0,0,0.1283714324235916,0.0
0,1,0.9912962317466736,0.9999998211860657,1,1,0.9998286962509155,1.0,0,1,0.9999098777770996,0.9999995231628418
0,1,0.9985062479972839,1.0,0,0,0.9558465480804443,0.0,0,1,0.9896970391273499,0.9999991655349731
0,0,0.2626182734966278,0.0,0,0,0.451529324054718,0.0,0,1,0.9993969798088074,0.9999991655349731
0,1,0.998054027557373,0.9999996423721313,0,0,0.010903822258114815,0.0,0,0,0.009981444105505943,0.0
0,0,0.006609334144741297,0.0,1,1,0.9999822378158569,1.0,0,0,0.0512201152741909,0.0
0,1,0.8269756436347961,1.0,0,1,0.012704482302069664,1.0,0,0,0.9908482432365417,0.0
0,0,0.0010176713112741709,0.0,1,0,0.0007558833458460867,0.0,1,1,0.9999955892562866,1.0
0,1,0.9849307537078857,1.0,0,0,0.007443451322615147,0.0,1,1,1.0,1.0
1,1,1.0,1.0,0,1,0.9982206225395203,0.9999998807907104,1,1,0.999369204044342,1.0
0,0,0.9851909875869751,0.0,0,0,0.010421729646623135,0.0,1,1,0.9999068975448608,1.0
1,1,0.9955670237541199,1.0,1,0,0.0002605062036309391,0.0,0,0,0.12260718643665314,0.0
1,0,1.558121986988681e-8,0.0,0,0,0.0001798632147256285,0.0,0,0,0.014455179683864117,0.0
1,1,0.9995541572570801,1.0,1,0,7.963430834934115e-5,0.0,0,1,0.9998183250427246,1.0
0,0,0.004339081700891256,0.0,0,1,0.0167702529579401,1.0,0,0,0.19459150731563568,0.0
0,0,0.03507736697793007,0.0,1,1,0.9999994039535522,1.0,0,1,0.01992153190076351,1.0
1,0,2.0223180854372913e-6,0.0,0,1,0.9931831359863281,1.0,0,0,0.003963088151067495,0.0
1,1,0.9999583959579468,1.0,1,1,0.9999946355819702,1.0,1,1,0.9999994039535522,0.9999999403953552
1,1,0.9999498128890991,1.0,0,1,0.9991939663887024,0.999999463558197,0,0,0.08182922005653381,0.0
0,0,0.01925680786371231,0.0,0,0,0.06962926685810089,0.0,0,0,0.8658261895179749,0.0
0,0,0.03425947204232216,0.0,0,1,0.17330649495124817,0.9999995827674866,0,1,0.8484781384468079,1.0
1,1,0.9999545812606812,1.0,0,1,0.9952415823936462,0.9999991059303284,0,0,0.010973622091114521,0.0
0,0,0.9913567304611206,0.0,0,0,0.10225784778594971,0.0,1,1,0.9999822378158569,1.0
0,0,0.03290252014994621,0.0,0,0,0.0032759353052824736,0.0,1,1,1.0,1.0
1,0,9.162260425910063e-7,0.0,0,1,0.9733046889305115,1.0,1,0,0.0023198402486741543,0.0
0,0,0.0031297197565436363,0.0,0,1,0.985524594783783,0.9999991059303284,0,0,0.7525721788406372,0.0
0,0,0.0015698140487074852,0.0,0,0,0.0027769405860453844,0.0,0,0,0.0022458666935563087,0.0
0,0,7.771506352582946e-5,0.0,0,1,0.9781564474105835,1.0,0,1,0.026479754596948624,1.0
1,0,1.113525200935328e-7,0.0,0,1,0.9972453117370605,1.0,0,1,0.9932920336723328,1.0
0,1,0.060232389718294144,1.0,1,1,0.9997276663780212,1.0,0,0,0.8718915581703186,0.0
0,0,0.10835649073123932,0.0,0,1,0.9954209327697754,1.0,0,1,0.8945056796073914,1.0
0,1,0.8883795142173767,1.0,1,1,1.0,1.0,0,0,0.06029779464006424,0.0
0,1,0.19223807752132416,1.0,0,0,5.0058559281751513e-5,0.0,0,0,0.7962304353713989,0.0
0,0,0.008543584495782852,0.0,1,0,8.367663394892588e-5,0.0,0,0,0.17237912118434906,0.0
0,1,0.013045623898506165,0.9999995231628418,0,1,0.9977495074272156,0.9999992251396179,0,1,0.9907216429710388,0.9999990463256836
1,0,1.9794322270172415e-7,0.0,0,0,0.002518030581995845,0.0,0,0,0.0008940318366512656,0.0
0,1,0.9999327659606934,1.0,0,0,0.31957119703292847,0.0,1,0,3.923451430409841e-8,0.0
1,1,0.9999994039535522,1.0,0,0,0.0010002974886447191,0.0,0,1,0.027369312942028046,1.0
0,0,0.9852802753448486,0.0,0,1,0.9967185854911804,1.0,0,0,0.00834669079631567,0.0
0,1,0.7113280892372131,1.0,1,1,0.9999994039535522,1.0,1,1,0.9999946355819702,1.0
0,0,0.018387192860245705,0.0,0,1,0.9346246719360352,0.9999991655349731,1,1,0.9993920922279358,1.0
0,1,0.9996009469032288,0.9999998807907104,0,1,0.4616088271141052,0.9999999403953552,0,1,0.013235616497695446,1.0
0,0,0.6128851175308228,0.0,0,1,0.19234444200992584,0.9999996423721313,1,1,0.9997352957725525,1.0
0,0,0.0023783212527632713,0.0,0,0,0.7149339914321899,0.0,1,0,5.0628568715183064e-6,0.0
0,1,0.03334205970168114,0.9999999403953552,0,1,0.9998965263366699,0.999999463558197,0,1,0.9773023128509521,0.9999998807907104
0,0,0.13392189145088196,0.0,0,0,0.9972947835922241,0.0,0,0,0.09925595670938492,0.0
0,1,0.9954276084899902,0.9999995231628418,0,0,0.08621969074010849,0.0,0,1,0.999779224395752,1.0
0,0,0.0012320636305958033,0.0,0,0,0.018101589754223824,0.0,0,1,0.9968516230583191,0.9999992847442627
0,0,0.02545076236128807,0.0,0,0,0.009050143882632256,0.0,0,1,0.7570596933364868,1.0
0,1,0.9955025911331177,1.0,0,0,0.9967547059059143,0.0,0,1,0.9978579878807068,0.9999997615814209
0,0,0.014561261050403118,0.0,1,1,0.9842301607131958,1.0,0,0,0.869321882724762,0.0
1,0,3.860382946641039e-7,0.0,0,0,0.0011932941852137446,0.0,0,1,0.9493763446807861,0.9999992251396179
0,0,0.00022331246873363853,0.0,0,1,0.003525210078805685,1.0,0,0,0.07421212643384933,0.0
1,0,4.161723700235598e-5,0.0,0,1,0.9863924980163574,1.0,0,1,0.5434259176254272,1.0
1,0,2.7011650672648102e-5,0.0,0,0,0.0036364742554724216,0.0,0,0,0.007991127669811249,0.0
1,1,0.9998773336410522,1.0,1,1,0.9999984502792358,1.0,0,1,0.9999403953552246,1.0
0,1,0.9977076053619385,1.0,0,0,0.024721067398786545,0.0,0,0,0.32425594329833984,0.0
0,1,0.9561309814453125,1.0,0,0,0.0017702101031318307,0.0,0,1,0.57546466588974,1.0
0,1,0.9995495080947876,0.9999995827674866,0,0,0.5558955073356628,0.0,0,1,0.6447898149490356,1.0
0,1,0.0918106734752655,1.0,1,1,0.9999746084213257,1.0,0,1,0.9862146973609924,0.9999991059303284
1,1,0.9999831914901733,0.9999998807907104,1,0,2.5844599349511554e-7,0.0,1,0,0.00045669646351598203,0.0
0,0,0.982546865940094,0.0,0,1,0.9974051117897034,1.0,1,1,0.9999459981918335,0.9999999403953552
0,0,0.016413813456892967,0.0,0,0,0.6922316551208496,0.0,0,1,0.057362496852874756,1.0
0,1,0.9941155910491943,1.0,1,0,5.055645715401624e-7,0.0,0,0,0.9896252751350403,0.0
1,1,1.0,1.0,1,0,8.622053826456977e-8,0.0,0,0,0.00084590760525316,0.0
1,1,0.9999784231185913,1.0,0,1,0.9962965846061707,0.9999991059303284,0,0,0.07886184751987457,0.0
0,0,0.0033755083568394184,0.0,1,1,0.9999583959579468,1.0,0,1,0.004010358359664679,0.9999997615814209
0,0,0.014391068369150162,0.0,0,1,0.9899934530258179,1.0,1,0,5.497015536093386e-6,0.0
0,0,0.08623309433460236,0.0,0,0,0.000962547492235899,0.0,0,0,0.038961563259363174,0.0
0,0,0.9465512037277222,0.0,0,1,0.002090479014441371,1.0,0,0,0.8799055814743042,0.0
0,1,0.9992969036102295,1.0,0,0,0.05153059586882591,0.0,0,1,0.871569037437439,1.0
0,1,0.0007271706708706915,0.9999998807907104,0,1,0.9982434511184692,1.0,1,1,0.9999994039535522,1.0
0,0,0.9844565391540527,0.0,1,0,5.680094545823522e-6,0.0,0,1,0.9935535192489624,1.0
0,1,0.8699090480804443,0.9999998807907104,1,1,0.9998878240585327,1.0,0,1,0.8106912970542908,0.999999463558197
1,0,8.544144947109089e-8,0.0,0,1,0.9474615454673767,1.0,0,0,0.8410487174987793,0.0
0,1,0.0025323207955807447,0.9999998211860657,0,0,0.1800367385149002,0.0,0,1,0.999249279499054,1.0
0,0,0.00023207893536891788,0.0,0,0,0.9431909918785095,0.0,0,1,0.7060968279838562,1.0
0,0,0.007890664972364902,0.0,0,1,0.8650660514831543,1.0,1,0,8.92749521881342e-5,0.0
0,1,0.10590356588363647,1.0,1,0,1.009218794933986e-5,0.0,1,0,2.919391306477337e-7,0.0
0,0,0.0014708245871588588,0.0,0,1,0.9888073801994324,1.0,1,1,0.999874472618103,1.0
0,0,0.9507753252983093,0.0,0,1,0.9844696521759033,0.9999998211860657,1,0,6.185396017599487e-8,0.0
0,1,0.9933328032493591,1.0,1,1,0.9999412298202515,0.9999999403953552,1,0,7.473063874385844e-7,0.0
0,0,0.11327054351568222,0.0,1,1,0.9999936819076538,1.0,0,1,0.9000635147094727,1.0
0,1,0.9443736672401428,0.9999997019767761,0,1,0.9998946189880371,0.999999463558197,0,1,0.4944756031036377,0.9999998211860657
1,1,0.9992071986198425,1.0,0,0,0.9792082905769348,0.0,0,1,0.9986319541931152,0.9999998807907104
0,1,0.9978341460227966,0.9999991655349731,1,1,0.9999974966049194,1.0,1,1,0.9999936819076538,1.0
0,0,0.8636053800582886,0.0,0,1,0.9659495949745178,0.9999998807907104,0,1,0.19557401537895203,1.0
0,0,0.04711603373289108,0.0,0,0,0.03785746172070503,0.0,0,0,0.0031697964295744896,0.0
1,1,0.9999107122421265,0.9999999403953552,0,1,0.8448011875152588,0.9999997019767761,1,0,3.0891886382278244e-8,0.0
1,1,0.9994283318519592,1.0,0,0,0.02338091842830181,0.0,0,0,0.0015117255970835686,0.0
0,0,0.015443176962435246,0.0,0,0,0.03390399366617203,0.0,0,1,0.9999499320983887,1.0
0,0,0.9899471402168274,0.0,0,0,0.31005141139030457,0.0,0,1,0.006237691733986139,0.9999993443489075
0,1,0.007441896945238113,0.9999997019767761,0,0,0.0007380811730399728,0.0,1,0,4.1465307731414214e-5,0.0
1,0,7.790918607497588e-5,0.0,0,0,0.9794156551361084,0.0,0,0,0.6393682360649109,0.0
0,0,0.007257881574332714,0.0,1,1,0.9999831914901733,1.0,1,0,4.16300208598841e-5,0.0
0,1,0.9689481258392334,1.0,1,0,0.0019441120093688369,0.0,0,1,0.9940416216850281,1.0
1,1,0.999843955039978,1.0,1,0,1.978544261760362e-8,0.0,0,0,0.12085630744695663,0.0
0,0,0.32056352496147156,0.0,0,1,0.9985881447792053,0.9999997615814209,0,1,0.9989043474197388,0.9999992847442627
0,0,0.002012888202443719,0.0,1,1,1.0,1.0,0,1,0.9728805422782898,0.9999995827674866
1,0,1.1732698794730823e-6,0.0,1,1,0.9999784231185913,1.0,0,0,0.037588149309158325,0.0
0,1,0.9935222864151001,1.0,0,0,0.5496764779090881,0.0,1,0,1.4787349300604546e-7,0.0
0,1,0.605756938457489,0.9999998807907104,0,0,0.00031203258549794555,0.0,0,1,0.9314888715744019,0.9999994039535522
1,1,0.9999574422836304,1.0,1,1,0.999987006187439,1.0,0,0,0.9951589703559875,0.0
0,0,0.9511688947677612,0.0,1,1,0.9999984502792358,1.0,0,0,0.986569344997406,0.0
1,0,2.022665285039693e-6,0.0,1,0,3.5444754757918417e-6,0.0,0,0,0.0013190548634156585,0.0
0,0,0.2165907621383667,0.0,0,0,0.9979816675186157,0.0,0,0,0.9216012358665466,0.0
1,1,0.9998706579208374,1.0,0,0,0.8922231793403625,0.0,0,1,0.0068518551997840405,1.0
0,1,0.9692336916923523,1.0,0,1,0.9785968661308289,0.9999997615814209,0,1,0.9874927401542664,1.0
1,1,1.0,1.0,0,1,0.9141973853111267,0.9999992251396179,0,1,0.9993874430656433,1.0
0,1,0.9940624833106995,0.9999992251396179,0,1,0.9757331013679504,0.9999996423721313,0,1,0.9867264628410339,1.0
0,1,0.9997591972351074,0.9999995231628418,0,0,0.9789842367172241,0.0,0,0,0.13490675389766693,0.0
0,0,0.04122738912701607,0.0,1,1,0.9999803304672241,1.0,1,1,0.9999974966049194,1.0
0,1,0.16930735111236572,1.0,0,1,0.22296243906021118,1.0,0,1,0.919339120388031,1.0
0,1,0.10572948306798935,1.0,0,1,0.9106401801109314,0.999998927116394,0,1,0.9916082620620728,1.0
0,1,0.8598726987838745,0.9999997019767761,1,1,0.9999250173568726,1.0,0,0,0.002140800468623638,0.0
0,1,0.29418638348579407,1.0,0,1,0.4963877201080322,0.9999997019767761,0,0,0.2720602750778198,0.0
0,0,0.9175295233726501,0.0,0,0,0.0007845242507755756,0.0,0,1,0.9823389053344727,0.9999997019767761
1,1,0.9999994039535522,1.0,0,0,0.00045351203880272806,0.0,0,1,0.005386865232139826,0.9999999403953552
0,1,0.9637908339500427,1.0,0,1,0.9918608069419861,0.9999997615814209,1,0,1.5655179595341906e-5,0.0
1,0,4.849547622143291e-5,0.0,1,1,0.9999650716781616,1.0,1,0,1.7255787909675746e-8,0.0
0,0,0.04147227481007576,0.0,1,0,8.516952948411927e-5,0.0,0,1,0.999870777130127,0.9999997019767761
1,0,0.00012554106069728732,0.0,1,0,8.006276402738877e-6,0.0,1,0,1.6074296581791714e-5,0.0
1,0,4.778105910929753e-9,0.0,0,0,0.01918153092265129,0.0,1,1,0.9998801946640015,1.0
1,0,0.00020687583310063928,0.0,0,0,0.007750978227704763,0.0,0,1,0.9979473948478699,0.9999993443489075
0,0,0.10327140241861343,0.0,1,1,0.9999936819076538,1.0,1,1,1.0,1.0
0,0,0.0001288134080823511,0.0,0,1,0.9986147880554199,1.0,0,1,0.9533402919769287,0.9999997019767761
0,0,0.6342166066169739,0.0,0,1,0.9983234405517578,0.9999995827674866,1,0,4.7451226237171795e-6,0.0
1,1,0.9986366033554077,1.0,0,0,0.0005533642834052444,0.0,1,1,0.9999803304672241,1.0
1,0,0.0001123374022427015,0.0,1,0,2.1499099034372193e-7,0.0,0,0,0.01883418671786785,0.0
0,1,0.020597707480192184,0.9999999403953552,0,0,0.03754018247127533,0.0,0,1,0.8002811670303345,1.0
0,1,0.7382188439369202,1.0,0,0,0.0011374108726158738,0.0,0,0,0.4814344644546509,0.0
0,1,0.9109372496604919,0.9999994039535522,0,0,0.8350768089294434,0.0,0,0,0.0038050690200179815,0.0
1,1,0.9999955892562866,1.0,0,0,0.2486761212348938,0.0,1,0,8.93368223842117e-8,0.0
0,0,0.009966633282601833,0.0,1,1,0.9999793767929077,1.0,1,1,0.9999994039535522,1.0
1,1,0.9996885657310486,1.0,1,0,0.00011269913375144824,0.0,1,0,9.114535792775769e-9,0.0
1,0,9.436051914235577e-5,0.0,0,0,0.00041303495527245104,0.0,0,0,0.018983587622642517,0.0
0,0,0.005418770015239716,0.0,0,0,0.07406294345855713,0.0,0,0,0.058511946350336075,0.0
0,0,0.003777910489588976,0.0,0,1,0.999854564666748,1.0,0,0,0.04422761872410774,0.0
0,1,0.9992368817329407,1.0,0,0,0.00669854087755084,0.0,0,1,0.9830548763275146,1.0
1,1,0.9999984502792358,1.0,0,0,0.8157532811164856,0.0,0,1,0.22826333343982697,1.0
0,1,0.372139036655426,1.0,0,0,0.9792279005050659,0.0,1,1,0.9999803304672241,1.0
1,0,0.004568430595099926,0.0,1,0,9.642982149671298e-6,0.0,0,1,0.9982672333717346,0.9999992251396179
0,1,0.9981929659843445,1.0,0,1,0.010616703890264034,1.0,0,1,0.9993759989738464,0.9999998211860657
0,0,0.9991759061813354,0.0,0,1,0.7599321603775024,1.0,0,1,0.9963878393173218,0.9999991655349731
0,0,0.9787732362747192,0.0,0,1,0.020184021443128586,1.0,1,1,0.9999116659164429,1.0
0,1,0.9959906935691833,1.0,0,1,0.9965503215789795,1.0,1,1,0.9999955892562866,0.9999985694885254
0,0,0.0016185366548597813,0.0,0,1,0.017922567203640938,0.9999997615814209,0,1,0.9972700476646423,1.0
0,1,0.9989901185035706,1.0,0,0,0.04187183082103729,0.0,0,0,0.1805422306060791,0.0
0,0,0.08423181623220444,0.0,1,1,0.9999822378158569,1.0,0,1,0.9990024566650391,0.9999991059303284
1,1,0.9997905492782593,1.0,0,1,0.004623617511242628,1.0,0,1,0.6873309016227722,1.0
0,0,0.996742308139801,0.0,0,0,0.8203749656677246,0.0,1,1,0.9999984502792358,0.9999999403953552
0,0,0.0019055443117395043,0.0,0,0,0.08785392343997955,0.0,0,1,0.021582815796136856,0.9999992251396179
0,1,0.9730522036552429,1.0,1,0,0.00011882871331181377,0.0,0,1,0.8989431858062744,1.0
0,1,0.9984795451164246,0.9999997615814209,0,1,0.1292887181043625,1.0,1,1,0.9990814328193665,1.0
0,0,0.18856103718280792,0.0,0,1,0.9891063570976257,1.0,0,1,0.9769212007522583,0.9999995827674866
1,0,4.611322168557308e-8,0.0,0,1,0.8101263046264648,0.9999998807907104,1,0,3.755593570531346e-5,0.0
0,1,0.9891544580459595,1.0,1,1,0.9999860525131226,1.0,0,1,0.9932342767715454,1.0
0,0,0.9815990924835205,0.0,0,0,0.9128051996231079,0.0,0,0,0.0007295580580830574,0.0
1,0,1.1641466699074954e-5,0.0,0,0,0.026578474789857864,0.0,0,0,0.7605578303337097,0.0
1,1,0.9999974966049194,0.9999998807907104,0,1,0.9844725131988525,0.9999997615814209,1,1,1.0,1.0
0,1,0.9234716892242432,1.0,1,0,1.8459613784216344e-5,0.0,0,0,0.0004723502788692713,0.0
1,0,5.210454219195526e-6,0.0,0,0,0.3982695937156677,0.0,0,1,0.9800781011581421,0.9999992251396179
0,0,0.0026232311502099037,0.0,1,1,0.9999994039535522,1.0,0,1,0.6750969290733337,1.0
0,0,0.9728592038154602,0.0,1,0,3.6817436921410263e-6,0.0,0,1,0.264421671628952,1.0
0,1,0.018634654581546783,1.0,0,0,0.007598212454468012,0.0,0,0,0.002810850739479065,0.0
0,1,0.9903503656387329,0.9999991059303284,0,1,0.9997478127479553,0.9999997615814209,0,0,0.9936283826828003,0.0
0,1,0.0002499507390893996,1.0,1,1,0.9999030828475952,1.0,1,0,0.0010091885924339294,0.0
0,1,0.9931480884552002,1.0,0,1,0.9753460884094238,1.0,0,0,0.9916640520095825,0.0
0,1,0.9998679161071777,0.9999991655349731,1,0,5.043926648795605e-6,0.0,0,1,0.5715932846069336,1.0
0,1,0.7799383401870728,1.0,0,0,0.8129721283912659,0.0,1,0,6.144132953522785e-7,0.0
1,1,0.9999860525131226,0.9999999403953552,0,0,0.9923840165138245,0.0,0,1,0.7689362168312073,0.9999989867210388
0,0,0.0036191754043102264,0.0,0,0,0.9956203103065491,0.0,1,0,0.0002149634383386001,0.0
1,1,0.999808669090271,1.0,1,1,0.9999765157699585,1.0,0,1,0.9756131172180176,0.9999991655349731
0,1,0.0029427306726574898,1.0,0,1,0.9771252274513245,0.9999999403953552,0,0,0.0023074375931173563,0.0
1,0,1.1451220416347496e-6,0.0,0,1,0.987412691116333,0.9999992251396179,1,1,0.9999974966049194,0.9999999403953552
0,1,0.14408446848392487,1.0,0,1,0.027669837698340416,1.0,1,1,0.9999908208847046,1.0
0,1,0.9981054067611694,0.999998927116394,0,1,0.9994446635246277,1.0,1,1,0.9999955892562866,1.0
0,1,0.605756938457489,0.9999998807907104,0,0,0.9753460884094238,0.0,0,1,0.015033259987831116,1.0
0,1,0.974709153175354,1.0,0,0,0.007438611704856157,0.0,0,0,0.0002663728082552552,0.0
0,0,0.001283950638025999,0.0,1,1,0.9999927282333374,1.0,0,0,0.0007731697987765074,0.0
1,1,0.9999994039535522,0.9999999403953552,1,1,0.9999936819076538,1.0,1,0,1.5332159364334075e-7,0.0
1,1,0.9891505837440491,0.9999988079071045,0,1,0.9853657484054565,0.9999997019767761,1,1,0.9999936819076538,0.9999998807907104
0,0,0.9859062433242798,0.0,0,0,0.0008334548911079764,0.0,0,1,0.9999556541442871,1.0
