S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9998327493667603,0.9999997019767761,0,1,0.9866080284118652,1.0,0,1,0.8797479271888733,0.9999992251396179
0,1,0.9856083393096924,1.0,0,1,0.998945415019989,0.9999992847442627,1,0,3.447657582000829e-5,0.0
0,1,0.9998308420181274,0.9999992847442627,0,0,0.12245398759841919,0.0,1,1,0.9996858239173889,0.9999992251396179
0,0,0.0009010403300635517,0.0,0,0,0.00469411863014102,0.0,0,1,0.9999767541885376,0.9999992847442627
0,0,2.84275029116543e-6,0.0,0,1,0.9954400658607483,0.9999992847442627,0,0,0.37939926981925964,1.0
0,1,0.9996115565299988,1.0,0,0,0.00095234380569309,0.0,0,1,0.9142358303070068,0.0
1,1,0.9999642372131348,0.9999995827674866,0,1,0.7842898964881897,0.9999999403953552,0,0,0.005656170193105936,0.0
1,0,4.436363815329969e-5,0.0,0,1,0.9967329502105713,1.0,0,1,0.9989216327667236,0.9999998211860657
1,1,0.9999938011169434,1.0,1,0,0.001900749048218131,0.0,0,1,0.9860756397247314,0.0
0,1,0.9995162487030029,1.0,0,1,0.9061882495880127,0.9999995231628418,0,0,0.0004813217092305422,0.0
1,1,0.9999814033508301,0.9999995231628418,0,0,0.00012843914737459272,0.0,1,0,0.00018363927665632218,0.0
0,0,0.008433063514530659,0.0,1,1,0.9999985694885254,1.0,0,1,0.9995181560516357,0.9999999403953552
1,1,0.9916394948959351,1.0,0,0,0.007898472249507904,0.0,0,0,0.29269400238990784,0.0
1,0,2.4943137759692036e-6,0.0,1,1,0.9999728202819824,1.0,1,1,0.9999842643737793,1.0
0,0,0.004650877323001623,0.0,0,0,0.0014766782987862825,0.0,1,0,1.8117692661689944e-6,0.0
0,1,0.9934172034263611,0.9999998807907104,0,1,0.8322545289993286,0.9999998807907104,0,0,0.08276750892400742,0.0
0,1,0.9991150498390198,0.9999993443489075,0,0,0.003994773142039776,0.0,0,1,0.9999672174453735,0.9999996423721313
0,1,0.9604886174201965,0.0,1,0,5.7640681916382164e-5,0.0,0,1,0.9999052286148071,0.9999992847442627
0,1,0.9924418926239014,0.9999994039535522,0,1,0.999977707862854,1.0,1,0,0.001189762493595481,0.0
1,0,1.5233734984576586e-7,0.0,1,0,0.03495224192738533,0.0,0,0,0.004204427357763052,0.0
0,1,0.9995448589324951,0.9999999403953552,0,1,0.9998546838760376,0.9999998807907104,0,1,0.999860405921936,0.9999995827674866
1,0,9.082571341423318e-5,0.0,0,0,0.2012055516242981,0.0,1,0,0.0002994721580762416,0.0
0,1,0.9998680353164673,0.999999463558197,1,1,0.9998116493225098,1.0,0,0,0.002883029403164983,0.0
0,0,0.678061842918396,0.0,0,1,0.9996792674064636,0.9999995231628418,0,0,0.007307414896786213,0.0
0,1,0.9927476048469543,1.0,0,1,0.9934607744216919,0.9999994039535522,1,0,0.0006189854466356337,0.0
0,0,0.005739163141697645,0.0,1,1,0.999971866607666,0.9999994039535522,0,1,0.9978485703468323,0.9999995827674866
0,0,0.0012301417300477624,0.0,0,0,0.010474208742380142,0.0,1,1,0.9999985694885254,1.0
0,1,0.9421842098236084,0.9999998807907104,0,0,0.0004176578368060291,0.0,0,0,0.01169797033071518,0.0
0,1,0.9811546206474304,0.9999993443489075,0,0,0.0043327342718839645,0.0,0,1,0.9995667934417725,0.9999994039535522
0,1,0.9912916421890259,0.9999996423721313,0,0,0.06127369403839111,0.0,1,0,0.0026082091499119997,0.0
1,1,0.9965940713882446,0.9999991655349731,0,0,0.03791382536292076,0.9999998211860657,0,1,0.9999281167984009,0.9999998807907104
1,1,0.9996142983436584,0.9999998807907104,1,0,7.3761104431469e-5,0.0,1,0,5.891672117286362e-5,0.0
0,1,0.8654919266700745,0.0,1,0,0.004032029304653406,0.0,0,1,0.2549625635147095,0.9999998807907104
0,0,0.0022670673206448555,0.0,1,1,0.999946117401123,0.9999994039535522,0,0,0.00032236153492704034,0.0
0,0,0.009353959001600742,0.0,0,0,0.0040197549387812614,0.0,0,0,0.0006708670407533646,0.0
1,0,2.6989312118530506e-6,0.0,1,1,0.9999308586120605,0.9999996423721313,0,1,0.993692934513092,0.999999463558197
1,1,0.9998984336853027,0.9999991655349731,0,1,0.9999243021011353,1.0,0,1,0.9887810945510864,0.9999993443489075
0,0,0.005169176962226629,0.0,1,0,1.6197277830087842e-7,0.0,1,1,0.9999947547912598,0.9999999403953552
0,0,0.027591733261942863,0.0,0,1,0.9987673163414001,0.9999997615814209,1,1,0.9999909400939941,0.9999995231628418
1,0,5.717373596780817e-7,0.0,1,1,0.9999899864196777,1.0,0,1,0.9991998076438904,0.9999999403953552
0,0,0.010500523261725903,0.0,1,1,0.9999785423278809,0.9999995231628418,0,0,1.4010640370543115e-5,0.0
0,0,0.05308903753757477,0.0,0,0,0.024560028687119484,0.0,0,1,0.9955273866653442,0.9999998807907104
0,0,0.00014607443881686777,0.0,0,1,0.9971883296966553,1.0,1,1,0.9999995231628418,0.9999996423721313
1,0,2.074626081594033e-6,0.0,0,1,0.9994781017303467,0.9999994039535522,1,0,1.2620987035916187e-5,0.0
0,0,0.002048681490123272,0.0,0,1,0.9999023675918579,0.9999995231628418,1,1,0.9999089241027832,1.0
0,0,0.035267990082502365,0.0,1,0,0.00015496870037168264,0.0,0,0,1.1170533070981037e-5,0.0
0,1,0.9973195791244507,0.9999991655349731,1,1,0.9999852180480957,0.9999990463256836,1,1,0.9982929229736328,1.0
0,1,0.9752876162528992,0.9999997615814209,1,1,0.9997744560241699,0.9999996423721313,0,0,9.991914703277871e-5,0.0
0,0,0.001754585886374116,0.0,0,1,0.9996239542961121,0.9999991655349731,0,0,0.0006975554279051721,0.0
0,0,0.013416752219200134,0.0,0,0,0.005311889108270407,0.0,0,0,4.384624219255784e-7,0.0
1,0,2.1698633645428345e-7,0.0,0,0,0.002005268121138215,0.0,1,0,9.408698247170832e-7,0.0
0,1,0.9998775720596313,0.9999992251396179,1,0,1.8512186215957627e-5,0.0,0,0,0.0040047671645879745,0.0
0,1,0.9930638670921326,0.9999996423721313,0,1,0.9946837425231934,0.9999995231628418,1,0,1.8405928130960092e-5,0.0
0,1,0.9982597231864929,0.0,0,1,0.8451953530311584,1.0,1,1,0.9999995231628418,1.0
0,1,0.999614417552948,0.9999992251396179,0,1,0.9983844757080078,0.9999991655349731,0,1,0.9998050928115845,0.9999998807907104
0,1,0.9984235167503357,0.9999997019767761,1,0,0.0005764469387941062,0.0,0,1,0.9999967813491821,0.9999998807907104
0,1,0.9994171261787415,0.9999996423721313,0,1,0.9997621774673462,0.9999993443489075,1,1,0.9999632835388184,1.0
0,1,0.9999710321426392,0.9999992847442627,0,0,0.4302889406681061,1.0,1,1,0.999840259552002,1.0
0,0,0.43838831782341003,0.0,0,0,0.0051031154580414295,0.0,1,1,0.9999985694885254,0.9999998211860657
0,0,0.00022749725030735135,0.0,1,0,2.8547216061269864e-5,0.0,1,1,0.999967098236084,1.0
0,1,0.9569858908653259,0.9999996423721313,0,1,0.9945822358131409,0.999999463558197,0,1,0.019331734627485275,1.0
0,0,0.168507918715477,1.0,0,1,0.9999943971633911,1.0,0,1,0.9993637204170227,0.9999998211860657
0,0,0.007112263236194849,0.0,0,0,0.058200012892484665,1.0,1,0,5.969569087937998e-7,0.0
0,1,0.9995496273040771,0.9999994039535522,1,0,8.274319407064468e-5,0.0,0,0,0.01700422167778015,0.0
0,1,0.9987749457359314,1.0,1,0,9.73935357251321e-7,0.0,0,0,3.7349844205891714e-5,0.0
0,0,0.0042851692996919155,0.0,0,1,0.9850962162017822,0.9999998807907104,0,0,0.002926238812506199,0.0
0,0,0.006556299049407244,0.0,0,1,0.9999357461929321,0.9999996423721313,1,0,0.00019927544053643942,0.0
0,1,0.9918259382247925,0.9999998807907104,1,0,5.664882337441668e-6,0.0,1,0,5.890469765290618e-5,0.0
0,0,0.00318512343801558,0.0,1,0,3.048033079267043e-7,0.0,0,1,0.9770256876945496,0.999999463558197
1,0,5.422152753453702e-7,0.0,0,0,0.0008185497135855258,0.0,0,1,0.9985530376434326,1.0
1,0,2.4780074454611167e-5,0.0,1,1,0.9999995231628418,1.0,0,0,0.7853991389274597,0.9999995827674866
1,1,0.9999032020568848,0.9999991655349731,0,1,0.9882239699363708,1.0,0,1,0.9610612988471985,1.0
0,1,0.9994047284126282,1.0,1,0,0.0013486493844538927,0.0,0,1,0.9990206956863403,0.9999995827674866
0,1,0.9970210194587708,1.0,0,1,0.9998441934585571,0.999999463558197,0,1,0.8392308354377747,0.9999995827674866
0,1,0.9992656111717224,0.9999992847442627,0,1,0.9999614953994751,0.9999997615814209,0,0,0.0003868159546982497,0.0
0,0,0.12255223840475082,0.9999996423721313,0,1,0.9993942379951477,0.9999995231628418,0,1,0.9939867854118347,1.0
0,0,0.00025144167011603713,0.0,1,1,0.9998946189880371,0.9999993443489075,0,1,0.9996392130851746,0.9999998807907104
1,1,0.9999756813049316,1.0,0,1,0.991008996963501,0.9999996423721313,1,0,1.0341591405449435e-7,0.0
0,1,0.9999891519546509,0.999999463558197,0,0,0.0008190752123482525,0.0,0,1,0.9901946783065796,0.9999992847442627
0,0,0.002738982206210494,0.0,0,0,0.00019086287647951394,0.0,0,1,0.9987920522689819,1.0
0,1,0.9999243021011353,0.999999463558197,0,0,0.0025305463932454586,0.0,0,1,0.9966701865196228,1.0
1,1,1.0,1.0,1,0,1.5743717085570097e-6,0.0,0,1,0.9916849732398987,0.0
0,0,0.006245858501642942,0.0,1,0,1.8475138858775608e-6,0.0,1,1,0.9992978572845459,0.9999991655349731
0,0,0.003210346447303891,0.0,0,0,0.5038874745368958,0.0,0,1,0.9922828674316406,0.999999463558197
0,0,0.019828958436846733,0.0,0,0,0.004683551844209433,0.0,1,0,0.00014076137449592352,0.0
0,1,0.9804821014404297,0.9999993443489075,0,0,0.0003470095107331872,0.0,1,0,2.3458517262042733e-6,0.0
0,1,0.9997383952140808,0.9999992251396179,0,1,0.9997174143791199,0.9999994039535522,0,1,0.9968051910400391,0.9999995231628418
1,0,1.3556571502704173e-5,0.0,0,0,0.0004280249704606831,0.0,0,0,0.002043368062004447,0.0
0,0,0.0031904953066259623,0.0,0,0,0.8994886875152588,0.9999992251396179,1,1,0.999997615814209,1.0
0,0,0.24555571377277374,1.0,0,0,0.0030817766673862934,0.0,1,1,0.9999709129333496,1.0
0,1,0.8787493109703064,0.0,1,0,8.284749242193357e-7,0.0,0,0,0.0016804425977170467,0.0
0,0,2.1189094695728272e-5,0.0,0,0,0.002701612189412117,0.0,0,1,0.997868537902832,0.9999995827674866
1,0,1.4820315641372872e-7,0.0,0,0,0.00012182706996100023,0.0,0,1,0.9999262094497681,0.9999995827674866
0,0,0.0005383098614402115,0.0,1,0,4.490482388064265e-5,0.0,0,0,0.003038225695490837,0.0
0,0,0.0008369539282284677,0.0,1,1,0.999992847442627,0.9999995827674866,0,1,0.9822715520858765,0.9999992847442627
0,0,0.7056021690368652,0.999999463558197,1,1,0.9999985694885254,1.0,0,0,8.8588776634424e-6,0.0
0,0,0.0003464625624474138,0.0,1,1,0.9998431205749512,1.0,0,1,0.998278796672821,1.0
1,1,0.999992847442627,1.0,0,0,0.00017529584874864668,0.0,0,1,0.9998451471328735,0.9999995231628418
0,1,0.9958341121673584,0.9999995827674866,1,1,0.9999394416809082,1.0,0,1,0.987061619758606,0.9999995231628418
0,0,0.01317105907946825,0.0,1,0,2.0839630451519042e-5,0.0,0,0,0.0003076854918617755,0.0
1,1,0.9993969798088074,1.0,0,0,0.3815422058105469,0.0,1,1,0.9999871253967285,0.9999997615814209
0,1,0.8855805993080139,0.0,0,0,0.039361853152513504,0.0,0,0,0.0015446748584508896,0.0
1,1,0.9999098777770996,1.0,0,0,0.00410247128456831,0.0,0,0,0.6169726848602295,0.0
1,1,0.9984586238861084,0.9999991059303284,0,1,0.9534077048301697,0.9999995231628418,1,0,4.482898020796711e-6,0.0
0,0,0.003205008339136839,0.0,1,1,0.9999947547912598,0.9999990463256836,0,1,0.39241451025009155,0.9999994039535522
0,1,0.9998403787612915,1.0,0,1,0.9968736171722412,1.0,0,1,0.9974061846733093,0.9999997615814209
0,0,9.508000948699191e-5,0.0,0,0,0.00016301330470014364,0.0,0,1,0.9999862909317017,0.999999463558197
1,0,0.00022137313499115407,0.0,0,0,0.0002142391458619386,0.0,0,1,0.9993866086006165,0.9999995231628418
0,0,0.0022176597267389297,0.0,1,1,0.9997010827064514,1.0,0,0,0.00011848413851112127,0.0
0,1,0.9896074533462524,0.9999993443489075,1,0,0.00016333340317942202,0.0,0,0,0.0034587280824780464,0.0
1,1,0.999870777130127,1.0,1,1,0.999992847442627,1.0,0,0,0.00021291054144967347,0.0
0,0,0.0018260508077219129,0.0,1,0,0.00022339214046951383,0.0,0,0,0.0014554645167663693,0.0
1,0,7.472479524039954e-7,0.0,0,0,0.001203963765874505,0.0,0,1,0.9995439052581787,1.0
0,0,0.8665210008621216,0.9999992251396179,0,0,0.001853585010394454,0.0,0,1,0.9987797141075134,0.9999995827674866
0,1,0.54435133934021,0.0,0,0,0.0006537097506225109,0.0,0,0,0.05421781167387962,0.0
1,0,9.79664946498815e-6,0.0,1,0,0.00017066630243789405,0.0,0,0,0.020465051755309105,0.0
0,1,0.9964886903762817,1.0,0,1,0.9989482760429382,0.9999995231628418,0,1,0.8529468774795532,0.9999995827674866
0,0,0.0651368647813797,0.0,0,1,0.9997240900993347,0.9999998211860657,0,1,0.9950347542762756,0.0
0,1,0.9997802972793579,0.9999996423721313,1,1,0.9999995231628418,0.9999998807907104,0,1,0.9713398814201355,0.9999995827674866
0,0,0.010688895359635353,0.0,0,0,0.0009923541219905019,0.0,0,0,0.025025760754942894,0.0
0,0,0.0032175462692976,0.0,0,1,0.9999538660049438,0.9999992251396179,0,1,0.9942067265510559,0.0
0,1,0.8343747854232788,0.9999995231628418,1,1,0.9999957084655762,0.9999999403953552,0,1,0.9999920129776001,0.9999997615814209
0,1,0.9901899695396423,0.9999999403953552,0,0,0.00011442596587585285,0.0,0,1,0.9206693172454834,0.0
0,1,0.8875243663787842,1.0,1,0,0.0007236480014398694,0.0,1,0,1.3181675967643969e-5,0.0
0,1,0.9996239542961121,0.9999991655349731,1,1,0.9999938011169434,0.9999997615814209,1,1,0.9999079704284668,0.9999998211860657
1,1,0.9999995231628418,1.0,0,0,0.002940536942332983,0.0,1,1,1.0,1.0
0,1,0.9993751645088196,0.9999998211860657,1,0,0.0011494571808725595,0.0,1,0,7.249586360558169e-6,0.0
1,0,0.0003828081244137138,0.0,0,1,0.999947190284729,1.0,1,0,9.544963575081056e-8,0.0
0,0,0.03012264333665371,0.0,0,1,0.9953527450561523,0.9999998211860657,0,0,9.33002374949865e-5,0.0
0,0,0.0011294144205749035,0.0,0,0,0.004329975228756666,0.0,1,1,0.9998745918273926,0.9999993443489075
1,0,0.0004440203192643821,0.0,1,0,7.519575433434511e-7,0.0,0,0,0.00029766379157081246,0.0
1,0,3.6213258169937035e-8,0.0,0,1,0.9944503903388977,1.0,0,1,0.9998975992202759,0.999999463558197
1,0,0.00042958545964211226,0.0,1,0,2.670675894478336e-5,0.0,1,0,2.781976718324586e-6,0.0
0,0,0.017197230830788612,0.0,0,1,0.36784985661506653,0.0,0,1,0.9999948740005493,0.9999995827674866
1,1,0.9988395571708679,0.9999997615814209,1,1,0.9999794960021973,0.999999463558197,1,1,0.9996924996376038,1.0
1,0,0.000204935553483665,0.0,1,0,2.681531213966082e-6,0.0,0,1,0.8922411799430847,0.9999999403953552
0,0,0.0011725776130333543,0.0,1,0,0.0001410952245350927,0.0,0,0,0.007058745715767145,0.0
0,1,0.9895376563072205,0.9999995231628418,0,0,0.030922502279281616,1.0,0,1,0.9914296865463257,0.9999996423721313
0,0,0.0024160577449947596,0.0,0,0,0.02025376632809639,0.0,1,1,0.999971866607666,1.0
1,0,0.00022658698435407132,0.0,0,0,0.0012366959126666188,0.0,0,0,0.0031794088426977396,0.0
0,0,0.000308874121401459,0.0,0,1,0.8766006827354431,0.9999998211860657,0,0,0.23819831013679504,1.0
0,0,0.0022509850095957518,0.0,1,1,0.999967098236084,1.0,1,1,0.9999995231628418,1.0
1,1,0.9999947547912598,0.9999995827674866,1,0,2.607365786388982e-6,0.0,0,0,0.0016575324116274714,0.0
0,1,0.9460558891296387,0.9999993443489075,1,1,0.9999051094055176,0.9999991059303284,0,1,0.9978390336036682,0.9999997615814209
1,0,0.005169477313756943,0.0,1,0,1.9554310881630954e-7,0.0,0,1,0.9990435838699341,0.9999999403953552
0,1,0.9998670816421509,0.9999997019767761,1,0,4.1403918658033945e-6,0.0,0,0,0.004070044960826635,0.0
1,0,0.0003779440012294799,0.0,0,1,0.988691508769989,0.9999999403953552,0,0,0.022522659972310066,0.0
0,1,0.9996344447135925,0.9999995231628418,0,1,0.999701201915741,0.9999997615814209,1,0,9.558240708429366e-5,0.0
0,1,0.8680718541145325,0.0,0,1,0.9998899698257446,0.9999992251396179,1,0,7.449490658473223e-5,0.0
0,0,0.25468164682388306,0.9999996423721313,0,0,0.027517156675457954,0.0,0,0,0.002998633775860071,0.0
0,0,0.0007187906885519624,0.0,0,1,0.6092534065246582,0.9999999403953552,0,0,0.02628406137228012,0.0
0,1,0.9999052286148071,0.9999992847442627,0,0,0.00128878653049469,0.0,0,0,0.008048665709793568,0.0
0,0,0.03903844207525253,0.0,1,0,0.0001995386410271749,0.0,1,0,0.0004758384602610022,0.0
1,1,0.9998126029968262,1.0,0,1,0.9999891519546509,0.9999993443489075,0,0,0.00030082292505539954,0.0
0,1,0.9997879266738892,0.9999996423721313,1,1,0.9999556541442871,1.0,0,1,0.9999634027481079,1.0
0,1,0.9997155070304871,1.0,1,0,2.5050569092854857e-5,0.0,0,1,0.9996344447135925,0.999999463558197
0,1,0.9992188811302185,1.0,0,0,2.264129761897493e-5,0.0,0,1,0.999911904335022,0.9999998211860657
0,0,0.0261435154825449,0.0,0,1,0.985171377658844,0.0,0,0,0.0010412345873191953,0.0
1,0,1.8697686243740463e-7,0.0,0,0,0.5294986963272095,0.9999998807907104,0,0,0.010900192894041538,0.0
0,0,0.017624756321310997,0.0,1,0,6.093247520766454e-6,0.0,1,0,4.9325542931910604e-5,0.0
0,1,0.995900571346283,0.9999996423721313,0,0,0.637026309967041,0.0,0,1,0.2703491449356079,0.0
1,0,1.2958193110534921e-5,0.0,0,0,0.003517821663990617,0.0,1,1,0.9999985694885254,0.9999993443489075
1,1,0.9999899864196777,1.0,0,0,7.675941742490977e-5,0.0,1,0,1.9845280974095658e-7,0.0
0,1,0.9940028786659241,1.0,0,1,0.9996058344841003,0.9999994039535522,1,0,2.459534880472347e-5,0.0
1,0,8.655610145069659e-6,0.0,0,1,0.9950470924377441,1.0,0,1,0.9996268153190613,0.9999997615814209
0,0,0.003757888451218605,0.0,0,0,0.05446719378232956,0.0,0,0,0.5635742545127869,1.0
0,1,0.995910108089447,0.999999463558197,0,0,0.15063536167144775,0.0,0,1,0.9992236495018005,0.9999998211860657
0,0,0.005379826761782169,0.0,1,0,0.00022723661095369607,0.0,0,0,0.0011845387052744627,0.0
0,1,0.9990711808204651,1.0,0,0,0.010085665620863438,0.0,1,0,3.658330456346448e-7,0.0
0,0,0.0004170182510279119,0.0,0,1,0.9999939203262329,0.9999997019767761,1,1,0.999992847442627,1.0
0,1,0.9980750679969788,0.9999991655349731,0,0,0.0010768749052658677,0.0,0,1,0.9946837425231934,0.9999995231628418
0,1,0.9991083741188049,1.0,0,1,0.9997926950454712,0.9999993443489075,0,0,0.9952284097671509,0.9999997615814209
0,1,0.9118621349334717,0.9999995231628418,1,0,1.2204667655169033e-5,0.0,0,1,0.9999891519546509,0.9999995231628418
1,1,0.9999899864196777,1.0,0,0,0.0003032381064258516,0.0,0,1,0.9103971719741821,0.9999993443489075
0,0,9.453724487684667e-5,0.0,0,1,0.9984263777732849,0.9999995231628418,0,0,0.0038548854645341635,0.0
1,0,9.075172783923335e-6,0.0,0,1,0.9788835048675537,0.9999994039535522,1,0,4.1093467189057264e-6,0.0
1,1,0.9999337196350098,0.999999463558197,1,1,0.9999995231628418,0.9999999403953552,0,0,0.017507892102003098,0.0
1,0,1.8778038111122441e-6,0.0,0,0,0.8053220510482788,0.0,0,1,0.9983892440795898,1.0
0,0,0.0024275921750813723,0.0,1,1,0.9997411370277405,0.9999991655349731,0,0,6.4529663177381735e-6,0.0
0,1,0.9966759085655212,0.9999998807907104,0,1,0.9998766183853149,0.9999995827674866,1,1,0.9998936653137207,0.9999997019767761
0,1,0.8665210008621216,0.9999992251396179,1,0,1.2112062677260838e-6,0.0,1,1,0.9999995231628418,0.9999995827674866
0,1,0.9739993214607239,0.9999993443489075,1,1,0.9999070167541504,0.9999995827674866,1,1,0.9999957084655762,0.9999991655349731
0,0,0.00017375014431308955,0.0,1,0,6.726543801960361e-7,0.0,1,0,0.0003235010080970824,0.0
1,1,0.999997615814209,0.9999996423721313,1,0,7.376665962510742e-7,0.0,0,1,0.9985615611076355,0.9999998807907104
1,1,0.9952273368835449,1.0,1,0,0.00115686166100204,0.0,0,0,0.43854305148124695,1.0
1,0,6.332751945592463e-5,0.0,1,1,0.9999585151672363,1.0,0,1,0.9985082745552063,0.0
0,1,0.9986996650695801,0.9999997019767761,0,0,3.130727054667659e-5,0.0,0,0,0.0012163679348304868,0.0
0,0,0.02109849825501442,0.0,0,1,0.858345627784729,0.9999998807907104,1,0,1.9073421526627499e-6,0.0
0,1,0.9998394250869751,0.9999992251396179,0,1,0.999474287033081,0.9999992847442627,0,0,0.0009181513451039791,0.0
0,1,0.9980674386024475,0.9999998211860657,0,1,0.9999758005142212,0.9999997019767761,1,0,7.252006980706938e-6,0.0
0,1,0.9999223947525024,0.9999996423721313,0,1,0.9999490976333618,0.9999992251396179,1,1,0.9999957084655762,0.9999997019767761
0,0,0.1308462917804718,0.0,0,1,0.9804801940917969,0.9999992847442627,0,1,0.998950183391571,0.9999995827674866
0,0,0.028999704867601395,0.0,0,1,0.9542290568351746,0.9999995827674866,1,1,0.9999899864196777,1.0
1,1,0.9999442100524902,0.9999992847442627,1,0,0.0003557318705134094,0.0,0,0,0.011230682954192162,0.9999998807907104
0,0,0.00016771619266364723,0.0,0,0,0.0003199669881723821,0.0,0,0,0.21324588358402252,1.0
