S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.23658426105976105,,1,1,,0.9139355421066284,,1,0,,0.06839411705732346,
0,1,,0.5012292861938477,,0,0,,0.44853460788726807,,1,0,,0.17355336248874664,
0,1,,0.895118236541748,,0,1,,0.7927230596542358,,0,0,,0.32567137479782104,
0,0,,0.7390837669372559,,0,0,,0.5357094407081604,,0,1,,0.6517823934555054,
0,0,,0.1862405240535736,,1,0,,0.03296966105699539,,0,0,,0.7366268634796143,
0,1,,0.6517823934555054,,0,1,,0.936673641204834,,0,0,,0.4069691002368927,
0,1,,0.7899695634841919,,0,0,,0.6636423468589783,,0,1,,0.519719123840332,
0,1,,0.8226456642150879,,0,0,,0.5557700395584106,,0,0,,0.5063254833221436,
1,0,,0.015233999118208885,,0,0,,0.23047541081905365,,0,1,,0.9233962297439575,
0,1,,0.8890506029129028,,0,0,,0.7899695634841919,,0,0,,0.23658426105976105,
1,0,,0.1763536036014557,,1,1,,0.8782030344009399,,0,1,,0.829196572303772,
0,0,,0.2599058747291565,,0,0,,0.48036831617355347,,1,0,,0.12964968383312225,
0,0,,0.1862405240535736,,0,0,,0.5775011777877808,,0,1,,0.8383366465568542,
1,1,,0.7655448913574219,,0,0,,0.5341199040412903,,0,1,,0.8195553421974182,
1,1,,0.8453348278999329,,0,1,,0.8916102051734924,,0,0,,0.43030133843421936,
0,0,,0.6735347509384155,,1,1,,0.7951908707618713,,0,0,,0.6151725649833679,
0,1,,0.7829325795173645,,0,1,,0.7927230596542358,,0,1,,0.6399800181388855,
0,0,,0.49766576290130615,,0,1,,0.9176514148712158,,1,0,,0.07437565177679062,
0,1,,0.8401154279708862,,0,1,,0.567550539970398,,0,1,,0.9066089391708374,
0,0,,0.6276238560676575,,0,1,,0.774641752243042,,1,0,,0.18702159821987152,
0,0,,0.5224406123161316,,0,0,,0.14731089770793915,,0,1,,0.8540263772010803,
0,0,,0.28231921792030334,,0,0,,0.33273106813430786,,0,0,,0.6069228649139404,
0,0,,0.6111955046653748,,0,1,,0.9354488849639893,,0,1,,0.7248286604881287,
0,1,,0.7775909304618835,,0,1,,0.4533972144126892,,0,0,,0.21100305020809174,
1,0,,0.20181918144226074,,0,0,,0.5932893753051758,,1,1,,0.9450391530990601,
0,1,,0.9422279596328735,,0,1,,0.8938608169555664,,0,0,,0.27508583664894104,
1,0,,0.09756460785865784,,0,1,,0.9088276028633118,,1,0,,0.12964968383312225,
1,0,,0.32480379939079285,,0,1,,0.6859713196754456,,0,0,,0.3055715262889862,
0,0,,0.5428643226623535,,1,1,,0.8548630475997925,,0,0,,0.42313674092292786,
1,1,,0.8661500215530396,,0,1,,0.891608476638794,,0,0,,0.43892407417297363,
0,0,,0.3605414032936096,,1,0,,0.18726316094398499,,0,0,,0.5134846568107605,
1,0,,0.7984166145324707,,0,1,,0.30099061131477356,,0,0,,0.6907649040222168,
0,1,,0.7210804224014282,,0,0,,0.6547229290008545,,0,0,,0.23657840490341187,
0,1,,0.7512511610984802,,0,1,,0.8935863375663757,,0,0,,0.24847467243671417,
1,0,,0.044906239956617355,,0,0,,0.4657021760940552,,0,0,,0.34818992018699646,
0,0,,0.5280769467353821,,0,0,,0.17833290994167328,,0,1,,0.9318934679031372,
1,1,,0.7120055556297302,,0,0,,0.4380311071872711,,1,0,,0.5434576272964478,
0,1,,0.47427451610565186,,0,1,,0.8347155451774597,,0,1,,0.829196572303772,
0,1,,0.8821206092834473,,0,0,,0.6907649040222168,,0,0,,0.2549024224281311,
0,1,,0.6907649040222168,,0,1,,0.6556720733642578,,1,0,,0.12964968383312225,
0,1,,0.8856791257858276,,1,1,,0.9512207508087158,,0,1,,0.9528251886367798,
0,0,,0.21800725162029266,,0,1,,0.9169703722000122,,0,1,,0.8571522831916809,
0,0,,0.27508583664894104,,0,0,,0.1862405240535736,,0,1,,0.8765878677368164,
0,0,,0.6813263297080994,,0,1,,0.7783789038658142,,0,1,,0.9484888315200806,
0,0,,0.5493781566619873,,1,0,,0.351924329996109,,0,0,,0.4136480689048767,
0,1,,0.9362311363220215,,0,1,,0.8086434006690979,,0,0,,0.4007234573364258,
0,0,,0.43892407417297363,,1,1,,0.5878341197967529,,0,1,,0.9528251886367798,
0,1,,0.9700944423675537,,0,1,,0.9318934679031372,,0,1,,0.3247039318084717,
0,1,,0.883538007736206,,1,0,,0.1068609282374382,,0,1,,0.8901272416114807,
0,0,,0.774641752243042,,0,1,,0.8371989727020264,,1,1,,0.47546911239624023,
1,0,,0.19993241131305695,,1,1,,0.9355210065841675,,1,0,,0.536527156829834,
0,1,,0.7073931694030762,,0,0,,0.6192747354507446,,0,1,,0.8195553421974182,
0,0,,0.3850209712982178,,0,0,,0.5932893753051758,,0,1,,0.9402836561203003,
1,0,,0.13307411968708038,,0,0,,0.27508583664894104,,1,1,,0.8730323910713196,
0,1,,0.9243610501289368,,0,0,,0.6556720733642578,,0,0,,0.16850215196609497,
1,0,,0.173627108335495,,0,0,,0.2908930480480194,,1,1,,0.7897396683692932,
0,0,,0.23047541081905365,,0,0,,0.6568687558174133,,0,1,,0.9215971231460571,
1,0,,0.16542953252792358,,0,1,,0.9477699995040894,,0,0,,0.3617275059223175,
1,1,,0.7352038025856018,,1,0,,0.030209466814994812,,0,0,,0.548546314239502,
1,0,,0.14084641635417938,,0,1,,0.7511985301971436,,1,0,,0.07119310647249222,
1,0,,0.11319128423929214,,0,1,,0.49712786078453064,,0,1,,0.7242361903190613,
0,0,,0.3578185439109802,,0,0,,0.21100305020809174,,0,1,,0.788768470287323,
0,0,,0.23658426105976105,,0,1,,0.7348748445510864,,1,0,,0.33536338806152344,
0,1,,0.9393779635429382,,0,0,,0.24049368500709534,,0,1,,0.788768470287323,
0,0,,0.3276112973690033,,0,0,,0.2291204035282135,,0,1,,0.9466711282730103,
1,0,,0.5807942748069763,,0,1,,0.8901272416114807,,1,1,,0.8750354051589966,
1,0,,0.26167988777160645,,1,1,,0.8533785343170166,,0,0,,0.3298490643501282,
0,1,,0.9335688948631287,,0,0,,0.5434466004371643,,0,1,,0.8195553421974182,
0,0,,0.5557700395584106,,0,0,,0.6103032231330872,,0,1,,0.7206376791000366,
1,1,,0.37970006465911865,,1,1,,0.44715437293052673,,0,1,,0.788768470287323,
0,0,,0.21644575893878937,,0,0,,0.486741840839386,,1,0,,0.5636417269706726,
0,1,,0.847844660282135,,0,0,,0.33273106813430786,,1,0,,0.01243833638727665,
1,0,,0.020439695566892624,,1,1,,0.21428148448467255,,0,1,,0.18112336099147797,
0,0,,0.23047541081905365,,0,1,,0.94430011510849,,0,1,,0.37334564328193665,
0,0,,0.6755727529525757,,0,0,,0.43892407417297363,,0,1,,0.823245644569397,
0,1,,0.9043477773666382,,0,0,,0.28231921792030334,,1,1,,0.7292066216468811,
0,1,,0.28800952434539795,,0,1,,0.6770545840263367,,0,0,,0.549095869064331,
1,1,,0.37499165534973145,,0,0,,0.17833290994167328,,0,1,,0.7099204063415527,
0,0,,0.2599058747291565,,0,1,,0.4556792676448822,,0,1,,0.812192440032959,
0,0,,0.6893789768218994,,1,1,,0.733646810054779,,0,0,,0.27188968658447266,
0,0,,0.6664294600486755,,0,0,,0.41654840111732483,,1,0,,0.3025312125682831,
0,0,,0.28231921792030334,,0,1,,0.58002108335495,,0,1,,0.6556720733642578,
0,1,,0.7291538715362549,,0,0,,0.3604676425457001,,0,1,,0.6376296877861023,
0,0,,0.35313689708709717,,1,0,,0.24697023630142212,,0,1,,0.8613301515579224,
0,1,,0.6450806260108948,,0,0,,0.2599058747291565,,1,0,,0.7476837635040283,
0,0,,0.33273106813430786,,0,0,,0.2291204035282135,,1,1,,0.8967893719673157,
1,1,,0.5962356328964233,,0,0,,0.505707323551178,,1,1,,0.6133435964584351,
0,0,,0.5108785629272461,,0,1,,0.6728121638298035,,1,0,,0.14323130249977112,
0,0,,0.5647644996643066,,0,0,,0.46475958824157715,,1,1,,0.9443674683570862,
0,1,,0.3055715262889862,,1,1,,0.4645828902721405,,0,0,,0.40219151973724365,
0,1,,0.7240976691246033,,0,0,,0.567550539970398,,0,0,,0.4639115631580353,
0,1,,0.45695585012435913,,0,1,,0.9233962297439575,,1,1,,0.9139355421066284,
0,1,,0.5640354156494141,,0,1,,0.7733323574066162,,0,0,,0.274007648229599,
0,1,,0.9476791620254517,,0,0,,0.7623295783996582,,0,1,,0.829196572303772,
0,1,,0.676227331161499,,0,1,,0.5771356225013733,,0,1,,0.6907649040222168,
1,1,,0.4502767324447632,,0,1,,0.9215971231460571,,0,1,,0.7494279146194458,
0,0,,0.21644575893878937,,0,1,,0.2299000471830368,,0,1,,0.8371989727020264,
0,1,,0.8226456642150879,,1,1,,0.8848815560340881,,0,0,,0.3617275059223175,
0,1,,0.7623295783996582,,1,1,,0.969302237033844,,0,1,,0.7291538715362549,
1,0,,0.03296966105699539,,1,0,,0.07437565177679062,,0,1,,0.5497799515724182,
0,0,,0.7905743718147278,,0,1,,0.7829325795173645,,0,1,,0.6746906638145447,
1,1,,0.8226588368415833,,1,1,,0.8553417325019836,,1,0,,0.046872250735759735,
0,0,,0.5354374647140503,,0,0,,0.40157830715179443,,0,0,,0.42206087708473206,
0,1,,0.6282238364219666,,1,0,,0.2184966653585434,,0,0,,0.26652446389198303,
1,0,,0.3025312125682831,,1,1,,0.9720019698143005,,0,1,,0.7554379105567932,
0,0,,0.6827130317687988,,0,1,,0.6755727529525757,,0,1,,0.8528645038604736,
1,0,,0.2487645000219345,,1,0,,0.360551655292511,,1,1,,0.1563481092453003,
0,0,,0.17833290994167328,,0,1,,0.9581649899482727,,0,1,,0.8564973473548889,
0,1,,0.5417960286140442,,1,1,,0.17706021666526794,,0,1,,0.9476791620254517,
1,0,,0.173627108335495,,1,1,,0.7951908707618713,,0,1,,0.9629674553871155,
0,1,,0.9233962297439575,,0,1,,0.8564973473548889,,0,1,,0.8334730863571167,
0,1,,0.7299529910087585,,0,1,,0.48497599363327026,,0,1,,0.775481104850769,
0,0,,0.7751199007034302,,0,0,,0.3767603635787964,,1,0,,0.12959177792072296,
0,1,,0.42859411239624023,,0,1,,0.7822059988975525,,0,0,,0.46879151463508606,
1,0,,0.8211053609848022,,0,0,,0.26652446389198303,,0,1,,0.829196572303772,
0,0,,0.49766576290130615,,0,1,,0.831188976764679,,0,1,,0.677537739276886,
0,1,,0.8151652216911316,,0,0,,0.626592755317688,,0,1,,0.891608476638794,
0,0,,0.3500218689441681,,0,1,,0.6877560019493103,,1,0,,0.13307411968708038,
0,1,,0.8909658789634705,,1,0,,0.09726866334676743,,0,0,,0.2623422145843506,
0,0,,0.48514437675476074,,1,0,,0.5911141037940979,,0,1,,0.921965479850769,
0,0,,0.4069691002368927,,0,1,,0.7581126093864441,,1,0,,0.42013296484947205,
1,0,,0.07061358541250229,,0,0,,0.505707323551178,,0,1,,0.37396425008773804,
1,0,,0.335489422082901,,0,1,,0.567550539970398,,0,1,,0.8497396111488342,
0,0,,0.23047541081905365,,1,1,,0.8841831088066101,,0,0,,0.27508583664894104,
1,0,,0.4326508641242981,,0,0,,0.23047541081905365,,1,1,,0.8882250189781189,
1,0,,0.21995806694030762,,1,1,,0.9361015558242798,,0,1,,0.7540958523750305,
0,0,,0.6964353322982788,,0,1,,0.9071282744407654,,0,0,,0.3317529559135437,
0,1,,0.9051368236541748,,0,1,,0.671856164932251,,0,1,,0.9082423448562622,
0,1,,0.6021561026573181,,1,0,,0.6182501912117004,,0,0,,0.6069228649139404,
0,1,,0.5942798256874084,,0,0,,0.5012292861938477,,0,1,,0.8101736903190613,
0,0,,0.46988970041275024,,0,0,,0.23657840490341187,,0,0,,0.6725430488586426,
1,1,,0.8039752840995789,,0,1,,0.8499337434768677,,1,1,,0.919335663318634,
1,0,,0.10710691660642624,,1,0,,0.17355336248874664,,0,0,,0.49126818776130676,
0,0,,0.28231921792030334,,0,1,,0.9631654024124146,,0,1,,0.891608476638794,
0,1,,0.8151652216911316,,0,0,,0.21801161766052246,,0,1,,0.9458214640617371,
1,0,,0.5662304759025574,,1,1,,0.3249841332435608,,1,0,,0.32773110270500183,
0,1,,0.6689484715461731,,0,0,,0.549095869064331,,0,1,,0.8756549954414368,
1,0,,0.14194485545158386,,0,1,,0.6728121638298035,,0,1,,0.788768470287323,
0,1,,0.9233962297439575,,0,0,,0.32471105456352234,,0,1,,0.35313689708709717,
1,0,,0.10540545731782913,,1,0,,0.3551982045173645,,0,0,,0.47989028692245483,
0,0,,0.4330480396747589,,0,0,,0.48491981625556946,,0,0,,0.46988970041275024,
0,0,,0.5647644996643066,,0,0,,0.36375677585601807,,0,1,,0.8112909197807312,
0,0,,0.3377572000026703,,0,0,,0.486276239156723,,0,1,,0.7841958403587341,
0,1,,0.8112909197807312,,0,1,,0.5428643226623535,,1,0,,0.15201471745967865,
0,0,,0.18112336099147797,,0,1,,0.7731210589408875,,1,1,,0.9361015558242798,
0,0,,0.37334564328193665,,0,0,,0.26652446389198303,,0,1,,0.9393779635429382,
1,0,,0.17706021666526794,,1,1,,0.7792001962661743,,0,1,,0.9629674553871155,
0,1,,0.7857244610786438,,0,0,,0.40157830715179443,,1,1,,0.8841831088066101,
1,0,,0.16338703036308289,,1,0,,0.3755868375301361,,1,0,,0.49885743856430054,
0,1,,0.908390462398529,,0,1,,0.8316290378570557,,0,0,,0.5012292861938477,
0,1,,0.619328498840332,,0,1,,0.6859713196754456,,0,1,,0.9052909016609192,
0,1,,0.9402836561203003,,1,0,,0.1737145632505417,,1,0,,0.06839411705732346,
1,1,,0.8237862586975098,,0,0,,0.4255671203136444,,0,1,,0.921965479850769,
0,0,,0.6399800181388855,,0,1,,0.9700944423675537,,1,1,,0.9178223609924316,
1,1,,0.9134806394577026,,0,1,,0.9190110564231873,,0,0,,0.3821730315685272,
1,0,,0.0975193977355957,,1,1,,0.7975924611091614,,0,0,,0.5587674379348755,
0,1,,0.8383286595344543,,0,0,,0.27869847416877747,,0,1,,0.8334730863571167,
0,1,,0.8280353546142578,,0,1,,0.775481104850769,,0,0,,0.1315707117319107,
1,0,,0.22183284163475037,,0,0,,0.3825902044773102,,0,0,,0.43393832445144653,
0,1,,0.8916102051734924,,1,1,,0.9098690152168274,,0,0,,0.8856791257858276,
1,0,,0.13824118673801422,,1,1,,0.9239377975463867,,0,1,,0.7785173654556274,
0,1,,0.6450806260108948,,0,0,,0.8821206092834473,,1,0,,0.4018613398075104,
0,1,,0.9335688948631287,,0,1,,0.8240563273429871,,0,0,,0.5932893753051758,
1,1,,0.8594702482223511,,0,1,,0.850166380405426,,1,0,,0.18726316094398499,
1,1,,0.9239690899848938,,1,1,,0.481441855430603,,0,0,,0.5771356225013733,
0,0,,0.5932893753051758,,0,0,,0.5357094407081604,,1,1,,0.8526297211647034,
0,0,,0.27188968658447266,,0,1,,0.7291538715362549,,0,1,,0.8301631212234497,
1,1,,0.8107099533081055,,0,0,,0.31265464425086975,,1,0,,0.4008420705795288,
0,1,,0.7252604961395264,,1,1,,0.8746528625488281,,0,0,,0.3055715262889862,
1,0,,0.12964968383312225,,0,0,,0.5224406123161316,,0,1,,0.7122226357460022,
0,0,,0.7291538715362549,,0,0,,0.549095869064331,,0,1,,0.952351450920105,
1,1,,0.7284865379333496,,1,0,,0.7760010361671448,,0,0,,0.42313674092292786,
1,0,,0.15543735027313232,,0,1,,0.9700944423675537,,1,0,,0.09158623218536377,
0,1,,0.9169703722000122,,0,1,,0.5063254833221436,,0,0,,0.2299000471830368,
1,0,,0.015233999118208885,,1,0,,0.04243365675210953,,0,0,,0.550337016582489,
0,1,,0.788768470287323,,0,1,,0.7431257963180542,,0,0,,0.7405604720115662,
0,0,,0.24049368500709534,,0,1,,0.9066089391708374,,0,0,,0.5729780793190002,
0,0,,0.23046980798244476,,0,1,,0.8528645038604736,,0,0,,0.26652446389198303,
0,1,,0.5497799515724182,,1,0,,0.644811749458313,,1,0,,0.9574596285820007,
0,0,,0.18112336099147797,,1,0,,0.0975193977355957,,0,0,,0.23047541081905365,
0,1,,0.8818989992141724,,1,0,,0.023839792236685753,,0,1,,0.8383366465568542,
1,1,,0.8997898697853088,,0,1,,0.7751199007034302,,0,1,,0.6765252947807312,
0,1,,0.8966885805130005,,0,1,,0.7053059339523315,,0,0,,0.5434466004371643,
0,1,,0.7623295783996582,,1,0,,0.12945713102817535,,1,0,,0.08293003588914871,
0,0,,0.7681170105934143,,0,0,,0.4069691002368927,,0,0,,0.42158615589141846,
1,1,,0.47546911239624023,,1,1,,0.9361015558242798,,0,1,,0.6170578002929688,
1,0,,0.19069044291973114,,0,1,,0.700760543346405,,0,0,,0.2872472405433655,
1,0,,0.33558493852615356,,0,1,,0.7405604720115662,,0,0,,0.6735347509384155,
0,0,,0.34818992018699646,,1,0,,0.015233999118208885,,1,1,,0.8841831088066101,
0,1,,0.5208985805511475,,0,0,,0.549095869064331,,1,1,,0.9579501152038574,
0,0,,0.48100024461746216,,0,0,,0.24049368500709534,,0,0,,0.25071048736572266,
0,1,,0.7561352849006653,,0,0,,0.34818992018699646,,0,1,,0.6636423468589783,
0,1,,0.49126818776130676,,0,1,,0.9466711282730103,,0,1,,0.7052460312843323,
0,1,,0.8401154279708862,,0,0,,0.4007234573364258,,1,1,,0.8488578200340271,
1,0,,0.13307411968708038,,1,1,,0.6668177247047424,,0,1,,0.8765878677368164,
1,0,,0.12964968383312225,,0,1,,0.7326125502586365,,0,0,,0.3825902044773102,
0,1,,0.7484675645828247,,0,1,,0.788768470287323,,0,0,,0.42206087708473206,
0,1,,0.7877449989318848,,1,1,,0.9202663898468018,,1,0,,0.046872250735759735,
0,0,,0.8446890711784363,,1,1,,0.6915399432182312,,0,1,,0.8571522831916809,
0,1,,0.8226456642150879,,0,1,,0.9043477773666382,,0,1,,0.567550539970398,
0,0,,0.22396506369113922,,0,0,,0.34818992018699646,,0,0,,0.23046980798244476,
0,1,,0.46879151463508606,,0,0,,0.5119803547859192,,0,1,,0.9484888315200806,
0,0,,0.48514437675476074,,0,0,,0.23046980798244476,,1,0,,0.12964968383312225,
1,1,,0.7986153960227966,,0,0,,0.27188968658447266,,0,1,,0.6802803874015808,
0,1,,0.8289273977279663,,0,0,,0.3825902044773102,,0,1,,0.7210804224014282,
1,0,,0.8661500215530396,,0,0,,0.5134846568107605,,1,1,,0.7868176102638245,
0,1,,0.7785173654556274,,0,0,,0.5858058333396912,,0,0,,0.3124443590641022,
0,0,,0.48036831617355347,,1,1,,0.6687936186790466,,0,1,,0.9362311363220215,
0,1,,0.750194787979126,,1,1,,0.7694993019104004,,1,0,,0.15277904272079468,
0,0,,0.3815493881702423,,0,1,,0.7766067385673523,,1,0,,0.05967671796679497,
0,1,,0.4577350616455078,,0,1,,0.850166380405426,,1,0,,0.8895631432533264,
1,0,,0.5332939624786377,,0,1,,0.9124777913093567,,0,0,,0.5012292861938477,
0,1,,0.9318934679031372,,0,1,,0.9082423448562622,,0,1,,0.883538007736206,
0,0,,0.3096168339252472,,0,0,,0.42158615589141846,,1,1,,0.6554306149482727,
0,0,,0.5441370606422424,,0,1,,0.7163609266281128,,0,0,,0.21800725162029266,
0,0,,0.24323318898677826,,1,0,,0.0975193977355957,,1,0,,0.360551655292511,
0,1,,0.812192440032959,,0,1,,0.907084584236145,,0,0,,0.46988970041275024,
0,0,,0.336771696805954,,0,1,,0.9466711282730103,,0,1,,0.9215971231460571,
1,0,,0.22458156943321228,,1,0,,0.17355336248874664,,1,1,,0.563398003578186,
1,1,,0.8443912863731384,,0,1,,0.9354488849639893,,1,1,,0.9709092378616333,
0,1,,0.9458214640617371,,0,0,,0.3500145375728607,,0,0,,0.46988970041275024,
0,0,,0.4533972144126892,,1,0,,0.17355336248874664,,0,0,,0.18046687543392181,
0,0,,0.6183997988700867,,1,1,,0.8017204403877258,,0,1,,0.8799540996551514,
1,0,,0.31873300671577454,,1,1,,0.925014317035675,,0,1,,0.6794080138206482,
0,0,,0.2623422145843506,,0,0,,0.23658426105976105,,0,1,,0.7974887490272522,
1,0,,0.0439034029841423,,1,0,,0.5575233697891235,,0,0,,0.26652446389198303,
1,1,,0.8218178749084473,,0,0,,0.5091960430145264,,1,0,,0.04064585268497467,
1,1,,0.8902645707130432,,1,1,,0.8039752840995789,,1,1,,0.173627108335495,
0,1,,0.8864024877548218,,0,1,,0.8461830615997314,,0,1,,0.9466711282730103,
0,1,,0.788768470287323,,0,1,,0.7003319263458252,,0,0,,0.1355196237564087,
1,0,,0.26379454135894775,,1,0,,0.7316935062408447,,0,0,,0.5139594078063965,
1,0,,0.09726866334676743,,0,0,,0.17833290994167328,,0,1,,0.8114812970161438,
0,1,,0.9476791620254517,,1,1,,0.890856146812439,,0,0,,0.3114933371543884,
1,1,,0.9303739070892334,,1,1,,0.7944071292877197,,0,0,,0.27508583664894104,
0,0,,0.2599058747291565,,0,0,,0.788768470287323,,1,0,,0.8042049407958984,
1,1,,0.7897396683692932,,1,0,,0.024988306686282158,,0,1,,0.7905743718147278,
0,1,,0.5782683491706848,,0,0,,0.42313674092292786,,0,1,,0.9393779635429382,
0,0,,0.4976211488246918,,0,0,,0.25768905878067017,,1,1,,0.8793092966079712,
0,1,,0.7775909304618835,,1,0,,0.01025610975921154,,1,1,,0.9098690152168274,
0,1,,0.7511985301971436,,0,0,,0.6594226360321045,,0,0,,0.28800952434539795,
1,1,,0.48554372787475586,,0,1,,0.5354374647140503,,0,0,,0.5119803547859192,
0,1,,0.8856791257858276,,1,1,,0.925014317035675,,1,1,,0.37970006465911865,
0,0,,0.6069228649139404,,1,1,,0.9239377975463867,,0,1,,0.952351450920105,
0,1,,0.750194787979126,,0,1,,0.6192747354507446,,1,0,,0.020439695566892624,
0,0,,0.4136480689048767,,1,1,,0.9285382032394409,,0,0,,0.28084897994995117,
0,1,,0.9335688948631287,,1,0,,0.08246814459562302,,0,0,,0.2299000471830368,
1,0,,0.02759699709713459,,0,1,,0.6450806260108948,,0,0,,0.3317529559135437,
1,1,,0.644811749458313,,1,0,,0.5167667269706726,,0,0,,0.48036831617355347,
0,1,,0.7626789808273315,,0,1,,0.8383366465568542,,0,0,,0.5932893753051758,
1,1,,0.7944071292877197,,0,1,,0.8383366465568542,,0,1,,0.9700944423675537,
0,0,,0.3096168339252472,,1,1,,0.6791290044784546,,1,0,,0.1349904090166092,
1,0,,0.08246814459562302,,0,0,,0.5063254833221436,,1,1,,0.561831533908844,
0,1,,0.567550539970398,,0,1,,0.8383366465568542,,0,0,,0.5434466004371643,
1,0,,0.360551655292511,,0,0,,0.5587674379348755,,0,1,,0.5910654664039612,
1,1,,0.8218178749084473,,1,0,,0.8017204403877258,,0,1,,0.9254587292671204,
0,1,,0.9621770977973938,,0,1,,0.9124777913093567,,0,0,,0.49766576290130615,
0,1,,0.8177607655525208,,0,0,,0.48782646656036377,,1,1,,0.916525661945343,
1,0,,0.2184966653585434,,1,1,,0.15201471745967865,,0,1,,0.9082423448562622,
0,0,,0.3742314577102661,,0,0,,0.14731089770793915,,1,0,,0.7312153577804565,
0,1,,0.8383366465568542,,1,1,,0.8094472289085388,,0,0,,0.26652446389198303,
0,1,,0.8935863375663757,,0,0,,0.23046980798244476,,0,0,,0.24049368500709534,
0,1,,0.46252554655075073,,1,0,,0.08246814459562302,,0,0,,0.24323318898677826,
1,1,,0.8083726167678833,,0,0,,0.40157830715179443,,1,1,,0.8328182101249695,
0,1,,0.7560144662857056,,0,1,,0.567550539970398,,1,1,,0.7292066216468811,
