S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.2572406828403473,,0,1,,0.9878644347190857,,0,0,,0.5039843320846558,
0,1,,0.9792612195014954,,0,0,,0.7819944024085999,,1,0,,0.09854188561439514,
0,1,,0.45718374848365784,,0,1,,0.9063407778739929,,0,0,,0.27900052070617676,
1,0,,0.21153168380260468,,0,0,,0.698095977306366,,1,1,,0.7553397417068481,
1,0,,0.23108555376529694,,0,1,,0.16049791872501373,,0,1,,0.9747459888458252,
0,1,,0.9565255641937256,,0,0,,0.27523091435432434,,0,1,,0.9731094241142273,
0,1,,0.9693470597267151,,0,1,,0.9884986877441406,,0,0,,0.16659946739673615,
0,1,,0.9337387681007385,,0,0,,0.18064068257808685,,1,0,,0.15363581478595734,
0,0,,0.2775038778781891,,1,0,,0.1690800040960312,,1,0,,0.11620864272117615,
0,1,,0.8777822852134705,,1,1,,0.8001598119735718,,0,1,,0.993597686290741,
0,0,,0.5805938243865967,,0,1,,0.9622787833213806,,1,1,,0.9650536775588989,
0,1,,0.9009288549423218,,1,1,,0.6620513200759888,,0,0,,0.3203183114528656,
0,1,,0.9949631690979004,,0,1,,0.9544916749000549,,1,0,,0.0742361918091774,
1,0,,0.358460932970047,,0,0,,0.43152323365211487,,1,1,,0.9802884459495544,
1,0,,0.4085780084133148,,1,0,,0.01904544234275818,,0,1,,0.7651773691177368,
0,1,,0.978661835193634,,0,0,,0.24287839233875275,,0,1,,0.910473108291626,
0,0,,0.10546407848596573,,1,1,,0.9452837705612183,,1,1,,0.988231360912323,
1,0,,0.5339534282684326,,0,0,,0.2699548304080963,,0,0,,0.4492749571800232,
0,1,,0.7616724967956543,,0,1,,0.9981450438499451,,0,1,,0.572553813457489,
0,0,,0.08553440868854523,,0,1,,0.6589828133583069,,0,0,,0.2508253753185272,
0,0,,0.2523137927055359,,0,1,,0.7578279972076416,,0,0,,0.5229055285453796,
0,0,,0.4244742691516876,,0,0,,0.19868580996990204,,1,0,,0.09188249707221985,
1,0,,0.23937653005123138,,1,1,,0.9979807138442993,,1,1,,0.9651475548744202,
0,1,,0.9550780653953552,,0,1,,0.8001939058303833,,0,0,,0.17280997335910797,
0,0,,0.2787707448005676,,1,0,,0.017569594085216522,,0,0,,0.3577944338321686,
1,0,,0.003220772836357355,,1,0,,0.0641186311841011,,0,0,,0.6490050554275513,
0,0,,0.1827152967453003,,1,1,,0.6493675112724304,,0,1,,0.718836784362793,
0,1,,0.979655385017395,,0,1,,0.98114013671875,,0,1,,0.9379745721817017,
1,0,,0.03289320319890976,,0,1,,0.9923344254493713,,0,0,,0.31567421555519104,
0,0,,0.466838002204895,,0,0,,0.5998733639717102,,1,1,,0.9840313196182251,
0,0,,0.32738199830055237,,0,1,,0.5339965224266052,,1,1,,0.027941720560193062,
0,0,,0.18152175843715668,,0,1,,0.935187816619873,,0,0,,0.03636831417679787,
0,0,,0.19614121317863464,,0,1,,0.9636213779449463,,1,1,,0.9295942187309265,
0,1,,0.9677952527999878,,1,1,,0.986370861530304,,0,0,,0.447286993265152,
0,1,,0.7629432678222656,,0,1,,0.9696336388587952,,0,1,,0.8988983035087585,
1,0,,0.020268509164452553,,1,1,,0.9237244725227356,,0,0,,0.057698462158441544,
0,0,,0.33613601326942444,,0,0,,0.3261473476886749,,0,0,,0.2483939826488495,
0,1,,0.943889856338501,,0,0,,0.2312237024307251,,1,1,,0.9619112014770508,
0,0,,0.19782288372516632,,1,1,,0.603550136089325,,0,1,,0.9825746417045593,
0,1,,0.9620493650436401,,1,1,,0.9573974609375,,0,1,,0.9859086871147156,
1,0,,0.004725663457065821,,1,1,,0.9890063405036926,,0,1,,0.8860583305358887,
0,0,,0.14953003823757172,,1,0,,0.24962536990642548,,0,0,,0.3273426592350006,
0,0,,0.1597941517829895,,1,1,,0.7432719469070435,,0,0,,0.07818388193845749,
0,1,,0.9362122416496277,,0,0,,0.2756785452365875,,0,1,,0.34983763098716736,
0,1,,0.898534893989563,,0,0,,0.1950685828924179,,1,1,,0.671989917755127,
1,1,,0.9568132758140564,,0,1,,0.9734788537025452,,1,0,,0.011065206490457058,
0,0,,0.1263832151889801,,0,0,,0.2862904369831085,,0,1,,0.5135462880134583,
0,0,,0.03205680847167969,,0,0,,0.05654514580965042,,1,1,,0.9907395839691162,
0,1,,0.9037591814994812,,0,1,,0.8461490273475647,,0,0,,0.4505802094936371,
0,0,,0.5654528737068176,,1,0,,0.21794940531253815,,0,1,,0.9153572916984558,
0,1,,0.8825399279594421,,0,1,,0.8788410425186157,,1,1,,0.993638813495636,
0,1,,0.30548202991485596,,0,1,,0.9694468975067139,,0,1,,0.6377512216567993,
0,1,,0.90869140625,,1,1,,0.9952244758605957,,0,1,,0.7864068746566772,
0,0,,0.1737443059682846,,1,0,,0.09411723911762238,,1,0,,0.007939866743981838,
0,0,,0.08768831193447113,,1,0,,0.0030388745944947004,,1,0,,0.6414582133293152,
1,0,,0.07804170995950699,,0,0,,0.2919592559337616,,1,1,,0.9707452058792114,
0,1,,0.9234960675239563,,0,0,,0.33672186732292175,,0,1,,0.9715033769607544,
0,0,,0.5414878129959106,,1,1,,0.9413740038871765,,0,1,,0.8036445379257202,
0,0,,0.6821912527084351,,0,0,,0.2990402579307556,,0,1,,0.9974732398986816,
0,1,,0.6170576810836792,,1,0,,0.23167693614959717,,1,0,,0.004206187557429075,
1,1,,0.7894526720046997,,0,1,,0.12053798139095306,,1,0,,0.1253073364496231,
0,0,,0.2779568135738373,,0,0,,0.2067018449306488,,0,1,,0.9844054579734802,
0,1,,0.9967390894889832,,1,0,,0.01262423861771822,,0,1,,0.9896296262741089,
0,1,,0.9324591159820557,,1,1,,0.5026199221611023,,1,1,,0.8939070105552673,
0,1,,0.8836550116539001,,1,0,,0.11915406584739685,,1,1,,0.9278635382652283,
0,1,,0.9959447383880615,,1,1,,0.9194566011428833,,0,1,,0.9867270588874817,
0,0,,0.31714314222335815,,0,0,,0.7444286942481995,,0,1,,0.9071415066719055,
0,0,,0.4191834330558777,,1,0,,0.06526688486337662,,1,0,,0.49615344405174255,
0,0,,0.04844391718506813,,1,1,,0.9842828512191772,,1,0,,0.010665607638657093,
1,0,,0.3301125466823578,,1,1,,0.9509984254837036,,1,0,,0.26275530457496643,
0,0,,0.0483400784432888,,0,0,,0.2763160467147827,,1,0,,0.09465751051902771,
1,0,,0.4758963882923126,,1,1,,0.9459962248802185,,0,1,,0.9886014461517334,
1,1,,0.9791186451911926,,1,1,,0.48885276913642883,,1,0,,0.028873149305582047,
0,1,,0.8864893913269043,,0,0,,0.38356906175613403,,1,0,,0.02951526641845703,
0,0,,0.21751762926578522,,0,1,,0.8684896230697632,,1,0,,0.11860647797584534,
1,1,,0.9734801054000854,,0,0,,0.7111548781394958,,1,1,,0.9492532014846802,
0,0,,0.0930183008313179,,1,0,,0.09288759529590607,,0,0,,0.6365929841995239,
0,1,,0.9204204082489014,,0,1,,0.9813609719276428,,1,0,,0.2000657171010971,
1,1,,0.9978055953979492,,0,0,,0.27420759201049805,,1,0,,0.06546599417924881,
1,0,,0.11929915100336075,,1,0,,0.030261974781751633,,0,0,,0.3382481038570404,
1,1,,0.9960885643959045,,0,1,,0.9825053215026855,,0,1,,0.9590045213699341,
1,1,,0.9795875549316406,,1,1,,0.9826621413230896,,0,0,,0.17202958464622498,
1,0,,0.029984066262841225,,0,0,,0.23513522744178772,,1,0,,0.1149878203868866,
0,0,,0.21752344071865082,,0,0,,0.26814743876457214,,1,0,,0.06982163339853287,
0,0,,0.15185032784938812,,1,1,,0.9022335410118103,,1,1,,0.9598768353462219,
1,0,,0.6530565023422241,,0,1,,0.9805470705032349,,0,1,,0.9607419371604919,
0,1,,0.9855740666389465,,0,1,,0.9839174151420593,,0,0,,0.16557055711746216,
0,0,,0.6582202911376953,,0,1,,0.8723195791244507,,0,1,,0.9562154412269592,
0,0,,0.5584389567375183,,0,1,,0.9820950031280518,,0,0,,0.2266307920217514,
1,0,,0.11036314815282822,,0,1,,0.7029890418052673,,0,1,,0.7605212926864624,
0,1,,0.9490148425102234,,0,0,,0.3579903542995453,,0,1,,0.9940621256828308,
0,0,,0.5079070925712585,,0,1,,0.9977396130561829,,0,1,,0.9319506287574768,
1,0,,0.38235628604888916,,0,0,,0.5476158261299133,,0,1,,0.8784270882606506,
1,0,,0.08978401124477386,,0,0,,0.2087549865245819,,0,1,,0.8720800280570984,
0,1,,0.9885109663009644,,1,1,,0.953535795211792,,0,1,,0.9768528342247009,
0,0,,0.41528716683387756,,0,0,,0.3744129240512848,,1,0,,0.014172009192407131,
0,1,,0.9738725423812866,,0,1,,0.9380228519439697,,1,1,,0.998289167881012,
1,0,,0.022157708182930946,,0,0,,0.558043897151947,,1,1,,0.316184401512146,
1,1,,0.8678267002105713,,0,0,,0.6085324883460999,,0,0,,0.6325758099555969,
1,1,,0.9918400049209595,,0,1,,0.7719292640686035,,0,0,,0.2869792878627777,
0,1,,0.6911232471466064,,1,1,,0.8247884511947632,,1,1,,0.38133081793785095,
0,1,,0.8062484264373779,,0,1,,0.976847231388092,,0,0,,0.3710085153579712,
0,1,,0.7025868892669678,,0,0,,0.12316132336854935,,0,1,,0.88031405210495,
1,0,,0.33077430725097656,,0,0,,0.03204556182026863,,0,0,,0.3758482336997986,
0,0,,0.27699410915374756,,1,0,,0.13142520189285278,,1,1,,0.5446841716766357,
0,1,,0.8607158064842224,,0,1,,0.24660061299800873,,1,0,,0.0727667436003685,
0,1,,0.9925966262817383,,0,0,,0.0967375710606575,,1,0,,0.06926532834768295,
0,0,,0.2630167007446289,,0,1,,0.9834277629852295,,0,0,,0.2833174169063568,
0,0,,0.19314230978488922,,0,0,,0.5073155164718628,,0,0,,0.39242851734161377,
0,0,,0.3624272346496582,,1,0,,0.4025544226169586,,0,1,,0.9636765122413635,
1,0,,0.3561478853225708,,1,0,,0.17273277044296265,,1,0,,0.3199895918369293,
0,1,,0.9837579131126404,,0,0,,0.34036627411842346,,0,0,,0.69086754322052,
0,0,,0.42665448784828186,,1,1,,0.7418556213378906,,0,1,,0.9966497421264648,
0,0,,0.1133812665939331,,0,0,,0.646513044834137,,0,1,,0.9533308744430542,
0,0,,0.7862268686294556,,0,1,,0.9829617142677307,,1,0,,0.04161136969923973,
0,0,,0.34685176610946655,,0,1,,0.9862228035926819,,0,1,,0.9922682046890259,
0,0,,0.05226150527596474,,1,1,,0.9326542019844055,,1,0,,0.09406555444002151,
0,0,,0.25148212909698486,,0,0,,0.25740164518356323,,0,0,,0.14078053832054138,
1,1,,0.8565685749053955,,0,1,,0.9603022336959839,,0,1,,0.8551406860351562,
0,1,,0.7933748364448547,,1,1,,0.9954124093055725,,0,0,,0.16659310460090637,
1,0,,0.06697988510131836,,0,0,,0.18422915041446686,,0,0,,0.04639970138669014,
0,1,,0.9922171235084534,,0,0,,0.7393007278442383,,0,0,,0.16198982298374176,
0,0,,0.5692196488380432,,0,0,,0.619080662727356,,0,0,,0.18513372540473938,
0,1,,0.825676679611206,,0,0,,0.14406299591064453,,0,1,,0.9794909358024597,
1,0,,0.008192045614123344,,0,0,,0.4237058162689209,,0,0,,0.5676053762435913,
1,0,,0.004006329458206892,,0,1,,0.9185141324996948,,0,1,,0.8660810589790344,
0,1,,0.99224454164505,,1,0,,0.04085949435830116,,1,1,,0.7220752835273743,
0,1,,0.9583882689476013,,0,0,,0.46862491965293884,,0,1,,0.9925521612167358,
1,0,,0.036880116909742355,,1,0,,0.06628874689340591,,0,1,,0.8736900091171265,
1,1,,0.8463196158409119,,1,0,,0.067722387611866,,0,1,,0.9074789881706238,
0,1,,0.6705921292304993,,0,1,,0.7640413045883179,,0,0,,0.7047450542449951,
0,0,,0.24857977032661438,,0,0,,0.12377290427684784,,0,0,,0.09825384616851807,
1,1,,0.9913274645805359,,1,1,,0.9947424530982971,,0,0,,0.24604997038841248,
1,1,,0.8091580867767334,,0,0,,0.14160622656345367,,0,0,,0.33665764331817627,
1,1,,0.8687309622764587,,0,1,,0.9251726865768433,,1,0,,0.10676339268684387,
0,1,,0.9954993724822998,,0,1,,0.9846158027648926,,0,0,,0.08373727649450302,
0,1,,0.9545117020606995,,1,1,,0.49882644414901733,,0,0,,0.3224029541015625,
0,1,,0.9834052324295044,,0,1,,0.5693879723548889,,0,1,,0.9854368567466736,
0,0,,0.19006922841072083,,0,1,,0.9643292427062988,,1,0,,0.06336993724107742,
0,0,,0.16043975949287415,,0,1,,0.9479655623435974,,0,0,,0.5421668291091919,
0,1,,0.8257664442062378,,0,1,,0.8775529861450195,,1,0,,0.032251082360744476,
1,0,,0.07497400045394897,,0,0,,0.8987680077552795,,0,1,,0.24127207696437836,
0,1,,0.474466472864151,,0,1,,0.482896089553833,,0,0,,0.6475287079811096,
0,0,,0.3117145597934723,,0,0,,0.15640872716903687,,1,0,,0.12089595943689346,
1,1,,0.9516353011131287,,0,0,,0.1319059282541275,,0,1,,0.7583644390106201,
1,1,,0.470681369304657,,0,0,,0.2550417184829712,,1,0,,0.001151756034232676,
0,1,,0.9498061537742615,,0,0,,0.4140746593475342,,0,0,,0.27781158685684204,
0,0,,0.3006221055984497,,1,1,,0.982377290725708,,0,0,,0.7956525087356567,
1,1,,0.9626086354255676,,0,1,,0.9669685959815979,,0,1,,0.9952326416969299,
0,0,,0.18995580077171326,,0,1,,0.9684987664222717,,0,0,,0.6504054069519043,
0,1,,0.9294884204864502,,0,0,,0.09295197576284409,,1,0,,0.09532897919416428,
0,1,,0.8062222599983215,,1,0,,0.0762808546423912,,0,0,,0.134740948677063,
0,0,,0.2160654366016388,,0,0,,0.15682604908943176,,0,1,,0.21773098409175873,
1,1,,0.8572157621383667,,0,1,,0.9277366995811462,,0,0,,0.3901589512825012,
0,1,,0.9180744886398315,,0,1,,0.8601266145706177,,1,1,,0.9809038043022156,
0,1,,0.9812000393867493,,0,1,,0.8366644382476807,,0,1,,0.9446066617965698,
0,1,,0.8458553552627563,,1,1,,0.4745096266269684,,0,1,,0.9489116668701172,
0,1,,0.7508055567741394,,1,1,,0.6289157271385193,,0,0,,0.48945295810699463,
0,1,,0.745912492275238,,0,1,,0.9574217796325684,,1,0,,0.18699748814105988,
0,1,,0.9457189440727234,,0,0,,0.4004051685333252,,0,0,,0.20031975209712982,
0,0,,0.4949391782283783,,1,1,,0.9815456867218018,,0,0,,0.6846849322319031,
1,0,,0.13530230522155762,,0,0,,0.259411096572876,,0,1,,0.9823048114776611,
0,1,,0.8834190368652344,,0,1,,0.6251071095466614,,1,0,,0.49474823474884033,
0,0,,0.2996729016304016,,0,0,,0.12028305232524872,,1,1,,0.17922353744506836,
1,0,,0.48318415880203247,,0,0,,0.6252453923225403,,1,0,,0.05343647673726082,
1,0,,0.09417308866977692,,1,0,,0.4761151969432831,,1,0,,0.025861145928502083,
1,1,,0.9963963627815247,,0,0,,0.13106828927993774,,0,0,,0.1913171410560608,
0,0,,0.4027581810951233,,0,0,,0.31679368019104004,,0,1,,0.6389663219451904,
1,0,,0.05503838136792183,,0,1,,0.9987792372703552,,1,1,,0.9878676533699036,
0,1,,0.7784719467163086,,0,0,,0.46003711223602295,,0,0,,0.07904787361621857,
0,0,,0.14975495636463165,,0,1,,0.9123958349227905,,0,0,,0.11895225197076797,
0,1,,0.880154550075531,,0,0,,0.16816219687461853,,1,0,,0.031340789049863815,
0,0,,0.41256576776504517,,0,1,,0.941378116607666,,0,0,,0.3768366575241089,
0,0,,0.18028132617473602,,1,0,,0.06620636582374573,,0,1,,0.9623522162437439,
0,1,,0.7306249141693115,,0,1,,0.9159162044525146,,0,0,,0.32477667927742004,
1,0,,0.04534100368618965,,0,1,,0.9917270541191101,,0,0,,0.1932576596736908,
0,0,,0.6290480494499207,,0,0,,0.18485109508037567,,0,1,,0.5839489102363586,
0,1,,0.9176560640335083,,0,0,,0.2672187387943268,,0,1,,0.9604597687721252,
1,1,,0.4991881251335144,,1,0,,0.008077370934188366,,0,0,,0.17919492721557617,
0,0,,0.4412175714969635,,0,0,,0.1504351645708084,,1,0,,0.00578820426017046,
1,0,,0.11108647286891937,,1,0,,0.1463952213525772,,0,1,,0.9555973410606384,
1,1,,0.7129241228103638,,0,1,,0.8694741129875183,,0,0,,0.03236411511898041,
0,1,,0.67518550157547,,0,1,,0.9658810496330261,,1,0,,0.021091315895318985,
0,1,,0.6799439191818237,,0,1,,0.9052765369415283,,0,0,,0.5002082586288452,
0,1,,0.9970148205757141,,0,1,,0.984159529209137,,1,0,,0.16126219928264618,
0,1,,0.9008996486663818,,0,1,,0.8971409201622009,,0,0,,0.3494081497192383,
0,1,,0.9785442352294922,,0,1,,0.9421073794364929,,0,1,,0.9449958801269531,
1,0,,0.08117499947547913,,1,0,,0.006828163284808397,,0,0,,0.2162579745054245,
0,0,,0.31901535391807556,,1,0,,0.1971481442451477,,1,0,,0.02019553631544113,
0,1,,0.8287975788116455,,0,0,,0.16358886659145355,,0,1,,0.1657734215259552,
1,1,,0.9875059127807617,,0,1,,0.9951035976409912,,0,1,,0.8413339853286743,
1,0,,0.6945375204086304,,1,1,,0.8914126753807068,,1,1,,0.9976552724838257,
1,0,,0.05789520964026451,,0,0,,0.31821560859680176,,0,1,,0.9205889701843262,
1,0,,0.052800726145505905,,1,1,,0.4114001989364624,,0,1,,0.5535237789154053,
0,0,,0.1388304978609085,,0,0,,0.9442373514175415,,0,1,,0.794910728931427,
1,0,,0.08513852208852768,,0,0,,0.21813876926898956,,1,1,,0.9331506490707397,
1,1,,0.8180093765258789,,1,0,,0.2894705533981323,,1,1,,0.9890120029449463,
0,0,,0.23036222159862518,,0,0,,0.6240552067756653,,0,1,,0.8864471316337585,
1,0,,0.2049015611410141,,0,1,,0.9545571804046631,,0,0,,0.11720751225948334,
0,1,,0.870063066482544,,0,0,,0.0768369510769844,,0,0,,0.7598528861999512,
1,0,,0.009550163522362709,,0,1,,0.8277075290679932,,1,0,,0.15127496421337128,
0,0,,0.14036628603935242,,0,1,,0.9981983304023743,,0,1,,0.9318404197692871,
0,0,,0.46433818340301514,,0,0,,0.4400619566440582,,0,1,,0.4785609245300293,
0,1,,0.7338287234306335,,0,0,,0.18200156092643738,,0,1,,0.9050175547599792,
0,1,,0.987894594669342,,0,0,,0.11915753036737442,,0,0,,0.08646857738494873,
1,0,,0.10204645246267319,,1,1,,0.9248175024986267,,0,0,,0.14465636014938354,
0,1,,0.7630218863487244,,0,1,,0.7273157835006714,,0,0,,0.09412895888090134,
1,1,,0.9373963475227356,,0,1,,0.8381003141403198,,0,0,,0.23382437229156494,
1,1,,0.18195459246635437,,0,1,,0.9937189817428589,,0,0,,0.12862320244312286,
1,0,,0.14725299179553986,,1,0,,0.16792844235897064,,0,1,,0.9042238593101501,
0,0,,0.0855097770690918,,0,0,,0.226078599691391,,0,1,,0.9978442788124084,
0,1,,0.9921830296516418,,0,1,,0.9145824909210205,,0,0,,0.39071598649024963,
0,0,,0.5981777906417847,,1,0,,0.7360725998878479,,0,1,,0.5670729875564575,
0,0,,0.40349018573760986,,1,0,,0.278311550617218,,0,1,,0.8782227039337158,
0,0,,0.31548160314559937,,0,0,,0.1910538673400879,,1,1,,0.993218183517456,
0,1,,0.9892522096633911,,1,0,,0.024176795035600662,,0,1,,0.8633612990379333,
0,0,,0.07486029714345932,,0,0,,0.09500139206647873,,0,0,,0.4838863015174866,
1,1,,0.9962006211280823,,0,1,,0.9826290011405945,,1,1,,0.8891525268554688,
1,1,,0.8957656621932983,,1,1,,0.995046079158783,,0,1,,0.5422329902648926,
0,1,,0.9873765707015991,,0,1,,0.6886914968490601,,0,0,,0.12894031405448914,
0,1,,0.9156699180603027,,1,0,,0.7063689231872559,,0,0,,0.6481539607048035,
0,1,,0.916110098361969,,1,0,,0.005386695731431246,,0,1,,0.8465203046798706,
0,1,,0.4892028272151947,,0,0,,0.28407496213912964,,0,0,,0.1157362163066864,
1,1,,0.9941183924674988,,1,1,,0.761509358882904,,0,1,,0.9949764013290405,
0,0,,0.3035971224308014,,0,0,,0.5472315549850464,,0,1,,0.683856189250946,
1,1,,0.9923698306083679,,0,1,,0.9819938540458679,,1,1,,0.7735987305641174,
0,0,,0.22404643893241882,,0,0,,0.280002236366272,,0,0,,0.6872532963752747,
0,0,,0.06452708691358566,,0,1,,0.9906995296478271,,0,1,,0.9851417541503906,
1,1,,0.39859673380851746,,0,1,,0.99509596824646,,0,0,,0.22919555008411407,
1,0,,0.08668617904186249,,1,1,,0.995782732963562,,0,1,,0.8309661149978638,
0,0,,0.33919069170951843,,0,0,,0.09324656426906586,,1,1,,0.48477378487586975,
0,1,,0.7314057350158691,,0,1,,0.7529811263084412,,0,1,,0.8368431925773621,
1,1,,0.946590006351471,,0,0,,0.4431438744068146,,0,1,,0.9487433433532715,
0,1,,0.8224623203277588,,0,0,,0.04386002942919731,,0,0,,0.16957099735736847,
0,1,,0.9924575090408325,,1,1,,0.18556244671344757,,0,1,,0.9307657480239868,
0,0,,0.7502687573432922,,1,0,,0.12231871485710144,,0,0,,0.552545964717865,
0,0,,0.18718673288822174,,0,1,,0.9758676886558533,,1,1,,0.08127709478139877,
1,1,,0.9235219359397888,,1,0,,0.14085888862609863,,0,1,,0.8735899925231934,
0,1,,0.7693995237350464,,1,0,,0.3995855450630188,,1,0,,0.32318219542503357,
1,1,,0.986353874206543,,1,0,,0.007597052957862616,,1,1,,0.6840788722038269,
0,0,,0.46961814165115356,,1,0,,0.022913804277777672,,0,1,,0.8506654500961304,
0,1,,0.9749951362609863,,0,1,,0.7461231350898743,,0,1,,0.8399198055267334,
1,1,,0.997097909450531,,0,0,,0.47407296299934387,,0,1,,0.9466592073440552,
0,0,,0.5001586079597473,,0,1,,0.9403677582740784,,0,0,,0.3534749746322632,
0,0,,0.28379279375076294,,0,0,,0.1720099002122879,,1,0,,0.019278472289443016,
0,1,,0.9919597506523132,,0,0,,0.26129212975502014,,1,0,,0.3252563178539276,
0,0,,0.358623206615448,,1,1,,0.9966225624084473,,0,0,,0.14320604503154755,
0,0,,0.4189940094947815,,0,0,,0.33683234453201294,,1,1,,0.8775959610939026,
0,1,,0.9787122011184692,,0,1,,0.8672133684158325,,1,0,,0.07023784518241882,
0,1,,0.9082547426223755,,0,1,,0.7251258492469788,,0,0,,0.28572362661361694,
1,1,,0.9927901029586792,,0,1,,0.7976932525634766,,0,1,,0.979926347732544,
1,0,,0.03986094519495964,,0,0,,0.18752121925354004,,0,0,,0.17200858891010284,
0,0,,0.32918909192085266,,1,1,,0.9440783262252808,,0,1,,0.9352591633796692,
1,1,,0.9958890676498413,,1,0,,0.4899757206439972,,0,1,,0.9963038563728333,
0,0,,0.595435619354248,,1,0,,0.0014956602826714516,,1,0,,0.12069344520568848,
1,1,,0.9970674514770508,,1,0,,0.1279553771018982,,1,1,,0.048940759152173996,
1,0,,0.4283943772315979,,0,1,,0.8928238153457642,,1,1,,0.9899367690086365,
1,0,,0.2315845936536789,,0,0,,0.5756933093070984,,0,0,,0.28886017203330994,
1,0,,0.7765376567840576,,0,1,,0.9013688564300537,,1,1,,0.8629920482635498,
0,0,,0.3169502317905426,,0,0,,0.14650200307369232,,1,0,,0.06099774315953255,
0,1,,0.9457874894142151,,1,0,,0.21554584801197052,,1,0,,0.5590588450431824,
