S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.20872528851032257,,1,1,,0.37885913252830505,,1,1,,0.20229916274547577,
0,0,,0.18501397967338562,,0,0,,0.18735158443450928,,0,0,,0.08746173232793808,
1,0,,0.1792508363723755,,0,0,,0.43906185030937195,,0,0,,0.0025164822582155466,
0,0,,0.5709639191627502,,0,1,,0.5485120415687561,,0,0,,0.07651250809431076,
0,0,,0.01727381907403469,,1,0,,0.18320971727371216,,0,1,,0.09454122185707092,
0,1,,0.5603914260864258,,0,0,,0.18735158443450928,,0,0,,0.21269449591636658,
1,0,,0.2840602397918701,,1,1,,0.5647984147071838,,1,0,,0.30932050943374634,
0,0,,0.0985700786113739,,1,1,,0.19749313592910767,,0,1,,0.5670503973960876,
0,0,,0.03114120289683342,,1,0,,0.21943268179893494,,0,0,,0.4070282280445099,
0,1,,0.18501397967338562,,1,0,,0.3063350319862366,,0,0,,0.1495448350906372,
1,1,,0.19690445065498352,,0,0,,0.0055639855563640594,,0,1,,0.4070282280445099,
0,0,,0.1246686801314354,,0,1,,0.37190642952919006,,1,1,,0.22751934826374054,
1,1,,0.7243775725364685,,0,0,,0.3826903998851776,,0,0,,0.5485120415687561,
1,0,,0.47362542152404785,,0,1,,0.4070282280445099,,1,0,,0.18112172186374664,
0,0,,0.03451493754982948,,1,0,,0.19690445065498352,,1,0,,0.21943268179893494,
0,0,,0.0055639855563640594,,0,0,,0.06124699488282204,,0,0,,0.12080767750740051,
0,0,,0.11317870765924454,,0,0,,0.730530321598053,,0,0,,0.36074385046958923,
1,0,,0.21943268179893494,,0,1,,0.7195101380348206,,0,0,,0.24921323359012604,
1,0,,0.19690445065498352,,0,0,,0.030756331980228424,,0,0,,0.18735158443450928,
1,0,,0.3063350319862366,,0,0,,0.37118765711784363,,0,0,,0.00989542156457901,
1,0,,0.3063350319862366,,0,1,,0.7404835224151611,,1,0,,0.19690445065498352,
0,0,,0.3196583390235901,,0,0,,0.08399561047554016,,0,1,,0.7311358451843262,
0,0,,0.0025164822582155466,,0,0,,0.01727381907403469,,0,0,,0.3196583390235901,
0,0,,0.649086594581604,,0,0,,0.18735158443450928,,0,1,,0.18735158443450928,
0,0,,0.18501397967338562,,1,0,,0.3063350319862366,,0,0,,0.027091899886727333,
0,0,,0.0028498254250735044,,1,0,,0.11410780251026154,,1,0,,0.22751934826374054,
1,0,,0.3063350319862366,,1,1,,0.3330426514148712,,0,0,,0.5603914260864258,
1,1,,0.39076054096221924,,0,0,,0.06314774602651596,,0,0,,0.4486539959907532,
0,0,,0.02804785780608654,,0,0,,0.009148204699158669,,1,1,,0.3063350319862366,
0,0,,0.6357877254486084,,0,0,,0.3443763554096222,,0,0,,0.18735158443450928,
0,0,,0.03791433200240135,,0,0,,0.00605736393481493,,0,0,,0.01383284106850624,
0,0,,0.11597497761249542,,1,1,,0.22083351016044617,,1,1,,0.2723417580127716,
1,0,,0.22225193679332733,,0,0,,0.14593693614006042,,0,0,,0.035328466445207596,
1,0,,0.22225193679332733,,1,1,,0.5523650646209717,,0,0,,0.01727381907403469,
1,0,,0.23849348723888397,,1,0,,0.18112172186374664,,0,0,,0.29791581630706787,
0,0,,0.4963599741458893,,1,1,,0.20113545656204224,,1,0,,0.27755409479141235,
1,1,,0.2916284203529358,,1,1,,0.18660899996757507,,0,0,,0.01727381907403469,
0,0,,0.014977199956774712,,0,0,,0.36074385046958923,,0,0,,0.03451493754982948,
0,0,,0.7404835224151611,,0,0,,0.18501397967338562,,0,1,,0.7195101380348206,
0,1,,0.5603914260864258,,0,0,,0.3443763554096222,,0,0,,0.18501397967338562,
0,0,,0.03451493754982948,,0,0,,0.20872528851032257,,0,0,,0.00989542156457901,
1,0,,0.27755409479141235,,0,0,,0.01383284106850624,,1,0,,0.27755409479141235,
0,0,,0.06124699488282204,,1,0,,0.20026305317878723,,0,1,,0.3196583390235901,
0,0,,0.5603914260864258,,0,0,,0.06314774602651596,,0,0,,0.014977199956774712,
1,0,,0.22083351016044617,,1,0,,0.39076054096221924,,1,1,,0.20229916274547577,
0,0,,0.0685049295425415,,1,0,,0.4031992256641388,,1,1,,0.6074567437171936,
1,0,,0.30932050943374634,,0,0,,0.09620969742536545,,0,0,,0.43906185030937195,
0,0,,0.09040254354476929,,0,0,,0.05744680389761925,,0,1,,0.4070282280445099,
1,0,,0.30956339836120605,,0,0,,0.03451493754982948,,0,0,,0.1826741248369217,
1,0,,0.820256233215332,,0,0,,0.06314774602651596,,1,0,,0.1792508363723755,
0,0,,0.014977199956774712,,1,0,,0.174631729722023,,0,0,,0.0013404806377366185,
0,0,,0.09620969742536545,,0,0,,0.5485120415687561,,0,0,,0.06940028071403503,
0,1,,0.6365000009536743,,0,1,,0.18735158443450928,,0,0,,0.006263831164687872,
1,0,,0.20113545656204224,,0,0,,0.18501397967338562,,0,0,,0.01727381907403469,
0,1,,0.6224347949028015,,0,0,,0.006263831164687872,,0,1,,0.649086594581604,
1,0,,0.30519741773605347,,0,0,,0.2044389396905899,,0,0,,0.6475517153739929,
1,0,,0.21943268179893494,,0,0,,0.0055639855563640594,,0,1,,0.5485120415687561,
0,0,,0.1826741248369217,,0,0,,0.00989542156457901,,0,0,,0.18735158443450928,
0,1,,0.37190642952919006,,0,0,,0.017353223636746407,,1,1,,0.16435974836349487,
0,0,,0.2965503931045532,,0,0,,0.37190642952919006,,0,0,,0.18501397967338562,
0,0,,0.20872528851032257,,1,1,,0.3987451195716858,,1,1,,0.18401774764060974,
0,1,,0.5083542466163635,,1,0,,0.22895647585391998,,0,1,,0.5485120415687561,
1,0,,0.215004101395607,,1,1,,0.21253307163715363,,1,0,,0.22751934826374054,
1,1,,0.3125661015510559,,0,0,,0.5485120415687561,,0,0,,0.5596330165863037,
0,0,,0.012801280245184898,,0,0,,0.2860150635242462,,1,0,,0.3047248125076294,
0,0,,0.3848244249820709,,0,0,,0.00989542156457901,,1,0,,0.19950826466083527,
1,0,,0.2154199182987213,,0,0,,0.004414647817611694,,0,1,,0.06124699488282204,
1,0,,0.19690445065498352,,0,1,,0.7461463809013367,,0,1,,0.4378586411476135,
0,0,,0.2998110353946686,,1,1,,0.30152785778045654,,0,1,,0.7195101380348206,
0,0,,0.01727381907403469,,0,0,,0.0025164822582155466,,1,1,,0.6102958917617798,
0,0,,0.14429546892642975,,0,0,,0.04530765488743782,,0,1,,0.7467290759086609,
0,0,,0.21269449591636658,,0,1,,0.5485120415687561,,0,0,,0.0025164822582155466,
1,0,,0.18710073828697205,,1,1,,0.19699709117412567,,1,0,,0.18112172186374664,
1,1,,0.637755811214447,,0,0,,0.001369805890135467,,0,0,,0.002046596724539995,
0,0,,0.2602992057800293,,0,0,,0.043735139071941376,,0,1,,0.4963599741458893,
0,0,,0.09454122185707092,,0,0,,0.0027400925755500793,,0,0,,0.1495448350906372,
0,0,,0.025623995810747147,,0,0,,0.18735158443450928,,0,1,,0.1246686801314354,
0,0,,0.06314774602651596,,1,0,,0.47350257635116577,,0,0,,0.1826741248369217,
0,0,,0.07369010150432587,,0,1,,0.1826741248369217,,0,0,,0.014977199956774712,
0,0,,0.18735158443450928,,1,1,,0.5523650646209717,,0,0,,0.3678125739097595,
0,0,,0.004414647817611694,,0,1,,0.36074385046958923,,0,1,,0.722856879234314,
0,0,,0.01727381907403469,,0,0,,0.011512190103530884,,1,1,,0.280691921710968,
0,0,,0.20872528851032257,,1,0,,0.2900002896785736,,0,0,,0.7188884019851685,
0,0,,0.018536239862442017,,1,1,,0.27755409479141235,,1,1,,0.204378142952919,
0,0,,0.20872528851032257,,0,0,,0.5603914260864258,,0,1,,0.730530321598053,
0,1,,0.6475517153739929,,0,0,,0.16297996044158936,,0,0,,0.5485120415687561,
0,1,,0.5911210179328918,,0,0,,0.01727381907403469,,0,0,,0.14482155442237854,
0,0,,0.0029661147855222225,,1,1,,0.19690445065498352,,0,1,,0.5603914260864258,
1,0,,0.2613726556301117,,0,0,,0.5596330165863037,,1,0,,0.20229916274547577,
0,0,,0.09040254354476929,,0,1,,0.7404835224151611,,0,0,,0.6870512962341309,
1,0,,0.20649361610412598,,1,1,,0.27755409479141235,,0,1,,0.04481333866715431,
0,0,,0.01995508372783661,,0,1,,0.5603914260864258,,0,0,,0.18735158443450928,
0,0,,0.04444389045238495,,0,0,,0.5359501838684082,,0,0,,0.21269449591636658,
0,1,,0.5485120415687561,,0,0,,0.01727381907403469,,1,0,,0.20229916274547577,
0,0,,0.18501397967338562,,0,1,,0.36574098467826843,,1,0,,0.18112172186374664,
0,1,,0.5485120415687561,,0,0,,0.5485120415687561,,0,1,,0.2860150635242462,
0,0,,0.11462115496397018,,1,0,,0.29353123903274536,,1,0,,0.20649361610412598,
0,1,,0.37190642952919006,,0,0,,0.18501397967338562,,0,0,,0.29791581630706787,
0,0,,0.18735158443450928,,0,0,,0.005996232852339745,,0,0,,0.5496756434440613,
0,0,,0.008651654236018658,,1,1,,0.39076054096221924,,0,0,,0.09334070235490799,
1,0,,0.31867194175720215,,0,1,,0.5601693987846375,,0,0,,0.0029661147855222225,
1,1,,0.32109934091567993,,0,0,,0.03620549291372299,,1,0,,0.18401774764060974,
0,0,,0.5603914260864258,,1,0,,0.20026305317878723,,1,1,,0.5523650646209717,
0,0,,0.36074385046958923,,0,1,,0.2602992057800293,,1,1,,0.22007034718990326,
0,0,,0.10875014215707779,,0,1,,0.16031767427921295,,0,1,,0.3816538453102112,
0,0,,0.3848244249820709,,0,0,,0.06124699488282204,,0,0,,0.3626454770565033,
1,0,,0.2509773373603821,,0,0,,0.3335288465023041,,0,0,,0.20872528851032257,
1,1,,0.27755409479141235,,0,0,,0.09368404000997543,,1,1,,0.27755409479141235,
1,1,,0.22895647585391998,,0,0,,0.3061448633670807,,0,0,,0.03287817910313606,
1,0,,0.1792508363723755,,1,1,,0.305726021528244,,1,0,,0.21943268179893494,
0,0,,0.14448776841163635,,1,1,,0.6879593133926392,,1,0,,0.24113351106643677,
0,0,,0.11597497761249542,,1,0,,0.1792508363723755,,1,0,,0.22895647585391998,
1,0,,0.18112172186374664,,0,0,,0.011044958606362343,,0,0,,0.11597497761249542,
1,0,,0.39076054096221924,,1,0,,0.19690445065498352,,1,0,,0.3168065547943115,
0,0,,0.07651250809431076,,0,0,,0.3826903998851776,,0,0,,0.014977199956774712,
0,0,,0.3196583390235901,,0,1,,0.5485120415687561,,0,0,,0.04481333866715431,
0,0,,0.01727381907403469,,1,0,,0.18497897684574127,,0,0,,0.008651654236018658,
0,0,,0.3061448633670807,,0,0,,0.03114120289683342,,0,0,,0.4378586411476135,
1,0,,0.22007034718990326,,0,0,,0.18501397967338562,,0,0,,0.04444389045238495,
1,0,,0.5001980662345886,,0,1,,0.18735158443450928,,0,0,,0.5603914260864258,
0,0,,0.01727381907403469,,1,0,,0.20649361610412598,,1,1,,0.5173920392990112,
1,0,,0.22751934826374054,,1,1,,0.6596364974975586,,0,0,,0.030756331980228424,
1,1,,0.39076054096221924,,0,0,,0.006263831164687872,,0,1,,0.5477496385574341,
0,0,,0.06314774602651596,,0,1,,0.5603914260864258,,0,1,,0.5485120415687561,
