S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,0,,0.0039944760501384735,0,0,,0.06333320587873459,0,0,,0.708558976650238
0,0,,0.0011613717069849372,0,0,,0.006883443333208561,0,1,,0.9892553687095642
1,0,,0.34250152111053467,0,0,,0.22395764291286469,1,1,,0.4125651717185974
1,1,,0.9082196354866028,0,0,,0.002999020041897893,0,0,,0.003320100251585245
0,1,,0.9096497893333435,1,0,,0.01753101497888565,0,0,,0.034342627972364426
0,1,,0.9570204615592957,0,0,,0.02316034771502018,0,1,,0.9214465618133545
0,0,,0.014660303480923176,0,0,,0.16676786541938782,0,1,,0.06433681398630142
0,0,,0.0013409301172941923,0,1,,0.9647242426872253,0,1,,0.8019635081291199
1,1,,0.9763838648796082,0,1,,0.9943241477012634,0,1,,0.9092777371406555
0,1,,0.969774603843689,0,0,,0.2506348788738251,0,0,,0.07425098866224289
0,0,,0.023399701341986656,0,1,,0.8212516903877258,0,1,,0.9965370297431946
0,1,,0.9927067756652832,0,1,,0.9698745012283325,1,1,,0.9677255749702454
1,1,,0.9998785257339478,1,0,,0.02608712948858738,0,1,,0.7541038990020752
1,1,,0.9754801392555237,0,1,,0.9924038648605347,1,0,,0.18230269849300385
0,0,,0.0351535864174366,1,1,,0.999113142490387,0,0,,0.022666901350021362
0,0,,0.04225274920463562,0,1,,0.9436660408973694,0,1,,0.27293553948402405
0,0,,0.13171392679214478,0,1,,0.9452981948852539,0,1,,0.9782534837722778
0,1,,0.5238116383552551,1,1,,0.8792580962181091,1,0,,0.06114218011498451
0,1,,0.9666646718978882,0,1,,0.9555111527442932,1,0,,0.0018206167733296752
0,0,,0.019215770065784454,0,0,,0.018443480134010315,0,1,,0.9752010107040405
0,0,,0.0377412773668766,0,0,,0.005555467680096626,0,1,,0.9610483646392822
0,0,,0.003262348473072052,1,1,,0.9558484554290771,0,0,,0.01699465699493885
0,1,,0.9250406622886658,0,0,,0.25809985399246216,1,1,,0.9806747436523438
0,1,,0.6319212317466736,1,0,,0.007493122015148401,0,0,,0.1370934396982193
0,0,,0.000998835195787251,0,0,,0.30078765749931335,0,0,,0.002826916053891182
0,0,,0.0046237013302743435,0,0,,0.0030059379059821367,0,1,,0.7843795418739319
0,0,,0.006377951707690954,0,0,,0.44710761308670044,1,0,,0.0031277593225240707
0,0,,0.13290493190288544,1,0,,0.6676920652389526,1,1,,0.9419865608215332
0,0,,0.2771191895008087,0,0,,0.04328486695885658,0,0,,0.007290736772119999
0,0,,0.0011789712589234114,0,0,,0.05762551724910736,0,0,,0.031110895797610283
0,0,,0.0020610587671399117,0,0,,0.11422362178564072,1,1,,0.9855594635009766
0,0,,0.6381407976150513,0,1,,0.8927364349365234,0,1,,0.8448213338851929
1,1,,0.9881438612937927,0,0,,0.01208578608930111,0,1,,0.20097023248672485
1,1,,0.9931623935699463,0,0,,0.01352763082832098,0,0,,0.006260009482502937
0,1,,0.9746701121330261,0,1,,0.9932465553283691,0,0,,0.0014423734974116087
0,1,,0.9373301863670349,0,1,,0.9986042976379395,0,0,,0.011415474116802216
0,0,,0.10277660936117172,0,0,,0.00783520471304655,0,1,,0.9205067753791809
0,1,,0.6557625532150269,0,0,,0.11442456394433975,1,1,,0.9342326521873474
1,1,,0.6672624349594116,0,1,,0.018344368785619736,1,0,,0.04046785831451416
0,1,,0.970683217048645,0,0,,0.039868056774139404,0,0,,0.021845517680048943
0,1,,0.7761808037757874,0,1,,0.8219537734985352,0,1,,0.9490368962287903
0,0,,0.0982273742556572,0,1,,0.9913038015365601,0,1,,0.8825166821479797
1,1,,0.6235260367393494,0,0,,0.018954426050186157,0,1,,0.5406458973884583
0,0,,0.026270730420947075,0,0,,0.00344392959959805,0,0,,0.02487620897591114
0,1,,0.9253106713294983,0,1,,0.9915666580200195,0,1,,0.9132858514785767
1,0,,0.16235008835792542,1,0,,0.035035308450460434,0,0,,0.19897106289863586
0,0,,0.008976700715720654,0,0,,0.002909223549067974,1,0,,0.0621519573032856
0,1,,0.7260388135910034,0,0,,0.008631903678178787,1,0,,0.05837099254131317
1,1,,0.9317866563796997,1,0,,0.7820895314216614,0,0,,0.0806419774889946
0,1,,0.8355619311332703,0,1,,0.2071528434753418,0,1,,0.9350847005844116
1,0,,0.00933146197348833,0,0,,0.736862063407898,0,0,,0.008795095607638359
0,0,,0.01309010200202465,0,0,,0.0035196137614548206,0,0,,0.223105788230896
0,1,,0.9317847490310669,0,1,,0.9521681666374207,1,1,,0.9166244268417358
0,0,,0.34919941425323486,1,1,,0.9986491799354553,0,0,,0.001211251481436193
1,1,,0.9592683911323547,0,1,,0.9307323098182678,1,1,,0.6001196503639221
1,0,,0.01273684948682785,0,1,,0.9715176224708557,1,1,,0.9436031579971313
0,1,,0.4140337407588959,1,0,,0.00279431720264256,0,0,,0.06789012998342514
0,1,,0.6484150886535645,0,1,,0.9986090660095215,1,0,,0.06534130871295929
1,1,,0.9986777901649475,0,0,,0.011534173972904682,1,1,,0.9070848822593689
0,0,,0.5379519462585449,1,1,,0.9933471083641052,0,1,,0.9815925359725952
0,1,,0.9750670790672302,1,1,,0.9815982580184937,0,1,,0.9133755564689636
0,0,,0.07227466255426407,0,0,,0.00019477102614473552,1,0,,0.002362017286941409
0,0,,0.047871287912130356,0,0,,0.0389932356774807,0,1,,0.5471983551979065
0,1,,0.2829802334308624,0,0,,0.00264902226626873,0,0,,0.009949710220098495
0,1,,0.7320263385772705,0,1,,0.9004687666893005,0,0,,0.026933737099170685
0,1,,0.32623207569122314,0,0,,0.0007072434527799487,0,1,,0.8543992042541504
0,1,,0.9499324560165405,0,1,,0.9951922297477722,0,1,,0.6348350644111633
1,1,,0.9988740086555481,0,1,,0.9752604961395264,0,1,,0.9862457513809204
0,1,,0.9497503638267517,1,0,,0.0008263413328677416,0,0,,0.1504165679216385
1,0,,0.3896682858467102,0,1,,0.9229830503463745,1,1,,0.9802119135856628
0,0,,0.1537054181098938,0,0,,0.0175908375531435,0,1,,0.9135950803756714
0,0,,0.005004727281630039,0,0,,0.05351557582616806,0,1,,0.9648926258087158
1,0,,0.602409839630127,1,1,,0.9823690056800842,1,1,,0.9998365640640259
1,0,,0.0010418037418276072,0,1,,0.9640372395515442,0,0,,0.014032009057700634
1,0,,0.4739995002746582,0,0,,0.0045879557728767395,0,1,,0.9766892194747925
0,0,,0.17260070145130157,0,1,,0.9450322985649109,0,1,,0.6173245906829834
0,0,,0.0015333074843510985,1,1,,0.994484543800354,0,0,,0.02467687800526619
0,1,,0.3397975564002991,0,0,,0.41482657194137573,0,0,,0.0023589557968080044
1,1,,0.7725718021392822,0,1,,0.9860755205154419,0,1,,0.9495348334312439
1,0,,0.2139204889535904,1,0,,0.11430742591619492,0,1,,0.9027998447418213
0,1,,0.613338828086853,1,1,,0.9991959929466248,0,0,,0.01304006390273571
0,1,,0.8779240846633911,0,1,,0.9394305348396301,0,1,,0.4889548718929291
1,1,,0.99540776014328,1,0,,0.002026619855314493,1,1,,0.9604446887969971
0,0,,0.007053941022604704,0,1,,0.5651640892028809,0,0,,0.22594009339809418
1,1,,0.8613492846488953,1,1,,0.9384357929229736,0,0,,0.26468759775161743
1,0,,0.5152802467346191,0,0,,0.0044101239182055,0,0,,0.02346918359398842
0,0,,0.0019250408513471484,1,1,,0.9853132367134094,1,1,,0.9271896481513977
0,0,,0.00866478681564331,0,0,,0.1783682405948639,0,0,,0.08455777913331985
1,1,,0.9943299889564514,0,1,,0.9930599927902222,0,1,,0.9265981316566467
0,1,,0.23680192232131958,1,1,,0.9771645069122314,1,0,,0.022759372368454933
1,0,,0.8037912845611572,1,0,,0.0010682011488825083,0,1,,0.1757189929485321
1,0,,0.2277306467294693,1,1,,0.8389315605163574,1,0,,0.0037820921279489994
0,1,,0.9484975934028625,0,1,,0.9742788672447205,0,1,,0.6324656009674072
0,1,,0.9834206104278564,0,0,,0.043513331562280655,0,1,,0.45133987069129944
0,0,,0.02534281276166439,0,1,,0.9821927547454834,1,0,,0.006282460875809193
0,0,,0.004247323144227266,0,0,,0.03302789479494095,0,1,,0.9644445776939392
0,1,,0.9743216037750244,1,1,,0.8963075280189514,1,0,,0.005578306969255209
0,0,,0.10708551853895187,0,1,,0.6414441466331482,0,0,,0.0008550345082767308
1,1,,0.8423660397529602,0,0,,0.0074112508445978165,0,0,,0.29567259550094604
0,0,,0.004482201766222715,0,0,,0.0048431167379021645,0,1,,0.9929596185684204
0,1,,0.8826959729194641,0,0,,0.01707160472869873,0,1,,0.884337306022644
0,0,,0.10259485244750977,0,1,,0.9976733326911926,0,1,,0.8855931758880615
0,0,,0.12179699540138245,1,1,,0.9965894222259521,1,1,,0.9678086042404175
0,1,,0.967212438583374,0,1,,0.929324746131897,1,0,,0.34194570779800415
0,1,,0.9790841341018677,1,1,,0.6419221758842468,0,1,,0.0032192037906497717
1,1,,0.9927665591239929,1,0,,0.3227482736110687,1,0,,0.0003504242340568453
0,1,,0.8986106514930725,1,1,,0.9960487484931946,0,1,,0.9298469424247742
1,0,,0.011119473725557327,0,0,,0.02515626884996891,0,0,,0.02261119894683361
0,0,,0.028945880010724068,0,1,,0.9185161590576172,0,1,,0.44438105821609497
0,1,,0.9369485378265381,1,1,,0.9955273866653442,0,0,,0.02454780600965023
0,0,,0.060117386281490326,1,1,,0.9851863980293274,0,0,,0.6356105208396912
0,1,,0.9554510116577148,0,0,,0.008953214623034,0,0,,0.0010052185971289873
0,0,,0.006433095317333937,1,0,,0.023269539698958397,0,1,,0.9768457412719727
0,1,,0.8643559813499451,1,1,,0.9863277077674866,1,0,,0.6953534483909607
0,1,,0.9159365892410278,1,0,,0.32835522294044495,0,0,,0.001488386420533061
0,1,,0.19612762331962585,0,0,,0.004456895403563976,1,0,,0.07549389451742172
1,1,,0.9901578426361084,0,0,,0.10612963140010834,0,0,,0.006233195774257183
0,0,,0.0022448773961514235,0,0,,0.07641125470399857,0,0,,0.00916365534067154
1,0,,0.05992431566119194,0,1,,0.967326819896698,0,0,,0.01287179347127676
0,0,,0.04070563241839409,0,0,,0.37822943925857544,1,0,,0.0007050661952234805
0,1,,0.34919941425323486,1,0,,0.10581744462251663,0,1,,0.9850923418998718
0,1,,0.7521825432777405,0,0,,0.06262843310832977,0,0,,0.03558024764060974
0,0,,0.0009648359264247119,0,1,,0.9842894077301025,1,1,,0.9994542598724365
1,1,,0.9970704317092896,0,1,,0.9625673294067383,1,1,,0.943713903427124
1,0,,0.08859381824731827,1,1,,0.9997240900993347,1,0,,0.03276161849498749
0,1,,0.9773945808410645,0,0,,0.09317007660865784,0,1,,0.6535118818283081
1,0,,0.0060650259256362915,0,0,,0.044486336410045624,0,1,,0.9739035367965698
0,0,,0.17324766516685486,0,0,,0.0028826994821429253,0,0,,0.00335959205403924
0,1,,0.9785454869270325,0,1,,0.2260030210018158,0,1,,0.9178577065467834
0,0,,0.22978195548057556,0,1,,0.9548425078392029,0,1,,0.8228510022163391
1,1,,0.9436490535736084,0,1,,0.9075770974159241,1,0,,0.030893998220562935
1,1,,0.9964839220046997,0,0,,0.054781943559646606,1,1,,0.7821879982948303
0,1,,0.4568583369255066,0,0,,0.004104126710444689,0,1,,0.3727407157421112
0,0,,0.1271895170211792,0,0,,0.07474049180746078,0,0,,0.0028462905902415514
1,1,,0.9244243502616882,0,1,,0.1247556209564209,0,0,,0.7711392641067505
0,0,,0.009350837208330631,0,1,,0.8485161662101746,0,0,,0.006801224779337645
0,0,,0.04420531168580055,0,0,,0.07837032526731491,0,0,,0.007165024522691965
1,0,,0.008347383700311184,0,1,,0.9953430891036987,0,0,,0.02963460050523281
0,0,,0.08486403524875641,1,1,,0.9977163076400757,0,1,,0.8904542326927185
0,1,,0.9800752997398376,0,0,,0.00626950291916728,1,1,,0.9870023727416992
0,1,,0.7600307464599609,0,1,,0.9571564197540283,0,1,,0.982663094997406
0,0,,0.09222900867462158,1,0,,0.12387368828058243,0,0,,0.02118370123207569
0,0,,0.020008832216262817,0,1,,0.7473632097244263,0,1,,0.6354262232780457
0,1,,0.0799504965543747,0,0,,0.010545955039560795,1,1,,0.980233371257782
1,1,,0.9937497973442078,0,1,,0.7905986309051514,1,0,,0.013983210548758507
0,1,,0.9830023646354675,0,1,,0.8305544257164001,1,1,,0.9813380241394043
0,0,,0.023061607033014297,1,1,,0.9947918653488159,1,0,,0.013920661062002182
0,1,,0.9735785126686096,0,1,,0.9033002257347107,1,1,,0.1403200477361679
0,0,,0.04322291165590286,0,0,,0.0022388503421097994,0,0,,0.0025773777160793543
1,1,,0.9925620555877686,1,0,,0.0047144414857029915,0,1,,0.723928689956665
0,1,,0.08892954140901566,1,1,,0.9908767342567444,0,1,,0.9765225052833557
1,0,,0.8969394564628601,0,1,,0.6397232413291931,1,0,,0.04334964230656624
0,0,,0.41946032643318176,1,0,,0.053695421665906906,1,0,,0.0015990990214049816
0,1,,0.9460710883140564,0,0,,0.12409302592277527,0,1,,0.8331970572471619
1,0,,0.10855186730623245,0,0,,0.18040969967842102,0,0,,0.0024485739413648844
0,1,,0.9756763577461243,0,1,,0.9974488615989685,1,0,,0.003427154617384076
0,0,,0.03088819421827793,0,0,,0.004516222979873419,0,1,,0.975858747959137
1,1,,0.6276545524597168,1,0,,0.0038647432811558247,0,1,,0.3259795308113098
0,0,,0.00028821604792028666,0,1,,0.9657018184661865,0,1,,0.9513231515884399
0,1,,0.8835710287094116,1,0,,0.11883076280355453,1,1,,0.6354711651802063
0,0,,0.05431137606501579,0,1,,0.9672548770904541,0,0,,0.018792614340782166
0,0,,0.06337525695562363,0,0,,0.0044557093642652035,1,0,,0.011757919564843178
0,1,,0.5709100961685181,1,0,,0.01475448813289404,0,0,,0.05939490348100662
1,0,,0.2923068106174469,0,0,,0.0013109847204759717,0,1,,0.9858197569847107
0,1,,0.8856201767921448,0,0,,0.09196691960096359,0,0,,0.006088577676564455
0,0,,0.025286804884672165,1,1,,0.5560435056686401,1,0,,0.01822078600525856
0,0,,0.018164364621043205,0,0,,0.045910656452178955,1,1,,0.2796615958213806
0,1,,0.87860506772995,0,0,,0.0024485739413648844,0,1,,0.9398499131202698
1,1,,0.9942010045051575,1,1,,0.6808663010597229,1,1,,0.9665200710296631
0,1,,0.8639818429946899,0,1,,0.977600634098053,0,1,,0.9397773146629333
0,1,,0.8739011287689209,0,1,,0.9698929786682129,0,0,,0.000623987230937928
0,0,,0.03039018251001835,0,1,,0.9881220459938049,0,0,,0.010459226556122303
1,1,,0.9613298773765564,1,0,,0.039449337869882584,1,0,,0.0036070463247597218
1,1,,0.7856066823005676,0,0,,0.015282761305570602,0,0,,0.009764935821294785
0,1,,0.7414121031761169,0,0,,0.003427939023822546,0,1,,0.495815247297287
0,1,,0.9873279929161072,0,0,,0.0006932281539775431,0,1,,0.28562891483306885
0,0,,0.0008132802904583514,0,1,,0.8741695284843445,0,0,,0.01860900968313217
1,1,,0.9424753785133362,0,1,,0.598238468170166,0,0,,0.0010584761621430516
0,0,,0.08725274354219437,0,1,,0.9740056991577148,0,1,,0.8031200170516968
1,0,,0.0006760880933143198,0,1,,0.8128558397293091,1,1,,0.9982483386993408
0,1,,0.6946123838424683,0,0,,0.0006846508476883173,0,0,,0.3882749378681183
1,1,,0.9986101388931274,0,0,,0.0034429181832820177,0,0,,0.014079797081649303
0,1,,0.9643489122390747,0,0,,0.016104480251669884,0,0,,0.00019752753723878413
1,0,,0.37021908164024353,0,0,,0.005743088666349649,1,1,,0.9774870276451111
0,0,,0.005853541195392609,0,0,,0.00627479050308466,0,0,,0.004965685307979584
0,1,,0.961074948310852,1,1,,0.9999319314956665,0,0,,0.002338351448997855
1,0,,0.20986753702163696,0,0,,0.032481227070093155,1,1,,0.998236894607544
0,1,,0.8204813599586487,0,1,,0.991971492767334,0,1,,0.9279502630233765
1,0,,0.043570470064878464,0,0,,0.05917033925652504,0,1,,0.7358690500259399
1,0,,0.15636615455150604,0,0,,0.05080673471093178,0,1,,0.9671617150306702
0,0,,0.008128395304083824,0,1,,0.9892025589942932,0,1,,0.6059082746505737
0,0,,0.2886374890804291,0,0,,0.0009856725810095668,1,1,,0.9735674858093262
1,0,,0.014905192889273167,0,0,,0.2682079076766968,0,1,,0.9530166983604431
0,1,,0.27951836585998535,0,0,,0.04649638012051582,1,1,,0.9971683621406555
0,0,,0.010166668333113194,1,1,,0.9961247444152832,0,0,,0.018322687596082687
0,0,,0.25419193506240845,0,0,,0.011605298146605492,0,1,,0.8341876864433289
0,1,,0.18036995828151703,1,0,,0.65310138463974,1,0,,0.035093896090984344
0,1,,0.5167165994644165,1,0,,0.0006586546660400927,0,1,,0.9960951805114746
1,0,,0.009542716667056084,0,1,,0.9616882801055908,0,0,,0.022790497168898582
0,0,,0.20981968939304352,0,1,,0.8252596855163574,0,0,,0.02924887277185917
0,0,,0.045516856014728546,1,0,,0.023015445098280907,0,1,,0.9874193072319031
1,1,,0.9461677670478821,1,0,,0.0022538634948432446,1,0,,0.020808611065149307
0,0,,0.006326827686280012,1,1,,0.9084942936897278,1,1,,0.9841534495353699
1,1,,0.966695249080658,0,0,,0.2114754021167755,0,1,,0.9928213357925415
0,1,,0.37755048274993896,0,0,,0.013596930541098118,1,1,,0.9784196615219116
1,0,,0.0025891561526805162,0,1,,0.9632753729820251,0,0,,0.002013721503317356
0,1,,0.9863529801368713,0,0,,0.0012486190535128117,0,1,,0.9754753708839417
