S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.6066383123397827,0,1,,0.7928211688995361,0,0,,0.18792563676834106
0,1,,0.7944810390472412,0,0,,0.8515591025352478,0,1,,0.7621505856513977
0,0,,0.4447183907032013,0,1,,0.1600230485200882,0,0,,0.42420634627342224
0,0,,0.22052769362926483,0,1,,0.7433503270149231,1,0,,0.00025726945023052394
0,1,,0.2693428099155426,0,1,,0.6075472831726074,0,0,,0.1947488784790039
0,0,,0.12516169250011444,1,1,,0.9998822212219238,0,0,,0.9407804012298584
0,1,,0.6134035587310791,0,0,,0.08418045938014984,1,1,,0.8672814965248108
0,1,,0.7536384463310242,0,0,,0.11802509427070618,0,1,,0.6919614672660828
1,1,,0.999854564666748,1,1,,0.9782935976982117,1,0,,7.005587394814938e-5
0,0,,0.8509924411773682,1,0,,0.40988853573799133,1,1,,0.9925240874290466
1,1,,0.35092639923095703,0,0,,0.15820443630218506,0,1,,0.7085222005844116
1,0,,2.669820241862908e-5,1,0,,2.1266630938043818e-5,1,0,,0.01590503565967083
1,1,,0.665009617805481,1,1,,0.759793758392334,1,0,,7.089086284395307e-5
0,0,,0.5635068416595459,0,1,,0.776822566986084,0,0,,0.2320326268672943
0,0,,0.3051055669784546,1,0,,0.015208958648145199,0,0,,0.24638810753822327
1,0,,0.25052350759506226,0,1,,0.4072287678718567,1,0,,7.504509994760156e-5
1,0,,0.0006117034936323762,0,0,,0.21168498694896698,0,1,,0.7112112045288086
1,1,,0.9569492340087891,0,1,,0.6904348134994507,1,0,,0.03357025235891342
1,1,,0.9196468591690063,0,1,,0.8127749562263489,0,0,,0.42040130496025085
0,0,,0.5103026628494263,0,0,,0.2492610663175583,0,1,,0.7984695434570312
0,0,,0.5422593951225281,1,1,,0.994483470916748,0,1,,0.5046370029449463
1,1,,0.9948372840881348,1,1,,0.9995904564857483,0,1,,0.19055800139904022
0,0,,0.8018515706062317,0,0,,0.2374841570854187,1,0,,0.009850716218352318
0,0,,0.2683800160884857,0,0,,0.45494210720062256,0,0,,0.6712159514427185
0,0,,0.1605531871318817,0,1,,0.8003587126731873,1,1,,0.8511964678764343
0,0,,0.09007195383310318,0,0,,0.6379860043525696,0,0,,0.14481329917907715
1,0,,0.00015815062215551734,1,0,,0.05714736133813858,0,0,,0.16132259368896484
1,0,,0.0009714892948977649,0,1,,0.8266008496284485,0,0,,0.04439667612314224
0,1,,0.20401644706726074,1,0,,9.877954289549962e-5,0,1,,0.6524374485015869
0,1,,0.4862613081932068,0,0,,0.43982574343681335,1,1,,0.9996886849403381
0,1,,0.5989530086517334,0,0,,0.6730754971504211,1,0,,0.0161193385720253
0,0,,0.3192238211631775,0,0,,0.17944665253162384,1,0,,0.015892814844846725
0,1,,0.4848429560661316,0,1,,0.697640061378479,0,1,,0.7196894288063049
0,1,,0.6625185012817383,0,1,,0.8057287931442261,0,0,,0.6167576909065247
0,1,,0.5942680835723877,0,0,,0.3262055218219757,0,1,,0.8166683912277222
1,1,,0.9995571374893188,0,1,,0.8581520318984985,0,1,,0.8064706325531006
0,0,,0.7901830077171326,1,1,,0.9957618117332458,0,1,,0.8684051036834717
0,1,,0.5964580178260803,1,0,,0.0006353555945679545,0,1,,0.76104736328125
0,0,,0.17713697254657745,1,1,,0.951344907283783,1,1,,0.9852069616317749
0,1,,0.7338196635246277,0,1,,0.6531982421875,1,1,,0.8617222309112549
0,0,,0.4645184278488159,0,1,,0.2354307323694229,1,1,,0.9616681337356567
0,0,,0.135920450091362,0,0,,0.08223818242549896,0,0,,0.4325697720050812
0,1,,0.6850298047065735,0,1,,0.7856804728507996,1,0,,0.00020313604909460992
0,1,,0.32865896821022034,0,1,,0.8049392700195312,0,1,,0.8202025890350342
0,0,,0.3189469277858734,1,0,,0.03965279087424278,1,0,,0.01775457337498665
0,0,,0.6682835817337036,0,0,,0.21587614715099335,1,0,,0.0009365049190819263
0,0,,0.5618652701377869,0,1,,0.5815990567207336,1,0,,0.021341441199183464
0,0,,0.3343226909637451,1,0,,0.0013694708468392491,0,1,,0.1817474663257599
0,1,,0.6779968738555908,0,1,,0.44212445616722107,0,1,,0.899071455001831
0,0,,0.14045855402946472,0,0,,0.2762325406074524,1,1,,0.9023178219795227
0,0,,0.113848477602005,1,1,,0.5812161564826965,0,1,,0.598710834980011
1,0,,0.010938890278339386,0,1,,0.5300769805908203,0,0,,0.7442519068717957
1,0,,0.04547368362545967,1,0,,0.027487361803650856,0,1,,0.557584285736084
1,1,,0.9204760789871216,1,1,,0.9994131922721863,0,0,,0.35900405049324036
0,1,,0.7658570408821106,1,1,,0.9848669171333313,0,1,,0.5454985499382019
0,1,,0.8466212153434753,0,1,,0.8031365275382996,0,1,,0.698580801486969
0,1,,0.8857068419456482,0,1,,0.7716752886772156,0,1,,0.6716187000274658
0,1,,0.3388654291629791,0,0,,0.20237839221954346,0,1,,0.8332952857017517
1,1,,0.9818883538246155,0,0,,0.07469741255044937,0,0,,0.292446106672287
0,0,,0.613320529460907,0,0,,0.22501172125339508,0,1,,0.4896980822086334
1,1,,0.9998612403869629,0,0,,0.21818724274635315,1,1,,0.9963963627815247
0,0,,0.5963749885559082,0,0,,0.3074229061603546,0,1,,0.7390357255935669
0,0,,0.1977749764919281,0,0,,0.3037653863430023,0,1,,0.3144519031047821
0,0,,0.44009047746658325,0,1,,0.7716870903968811,1,0,,0.12310900539159775
1,0,,0.012133516371250153,1,0,,0.019427785649895668,0,0,,0.08480040729045868
0,0,,0.12548774480819702,0,1,,0.7053952217102051,0,0,,0.5393809080123901
0,1,,0.5893112421035767,0,0,,0.18767006695270538,1,1,,0.8904483318328857
0,1,,0.3428693413734436,0,0,,0.38998186588287354,1,1,,0.9996562600135803
0,1,,0.96104896068573,1,1,,0.6268313527107239,0,1,,0.5623005628585815
0,1,,0.11798571050167084,0,1,,0.6615588068962097,0,0,,0.07986091822385788
1,0,,4.7184512368403375e-5,1,0,,0.00047625796287320554,0,1,,0.785297691822052
0,1,,0.19633996486663818,1,0,,0.004179461393505335,1,0,,0.00030517374398186803
0,0,,0.09434905648231506,0,0,,0.2981574833393097,0,0,,0.15235759317874908
0,0,,0.1657724827528,0,1,,0.26419949531555176,0,1,,0.7736220955848694
1,1,,0.9864018559455872,0,0,,0.21516253054141998,0,1,,0.8698548078536987
1,1,,0.9964724183082581,1,1,,0.9722526669502258,1,0,,0.004695211071521044
0,0,,0.7935912609100342,0,1,,0.6079385280609131,0,0,,0.3610166609287262
0,1,,0.41570916771888733,0,0,,0.8062876462936401,1,1,,0.9901794195175171
0,0,,0.3347974419593811,0,1,,0.7254267334938049,0,1,,0.7527118921279907
0,1,,0.5777338147163391,1,1,,0.9279069304466248,1,0,,0.4312613010406494
1,1,,0.6876311898231506,0,0,,0.3489689230918884,0,0,,0.08295301347970963
0,1,,0.48136451840400696,1,0,,0.0006089997477829456,0,1,,0.676693320274353
0,0,,0.5303717851638794,1,1,,0.9997287392616272,0,1,,0.2573533058166504
0,0,,0.3903186023235321,0,1,,0.7566379308700562,1,1,,0.9998574256896973
1,1,,0.9516952037811279,0,0,,0.8114776611328125,1,1,,0.9773452281951904
0,0,,0.28636032342910767,0,0,,0.37993425130844116,1,0,,0.02870575152337551
0,0,,0.8536862134933472,0,1,,0.9643715620040894,0,0,,0.14512713253498077
0,1,,0.1110256239771843,0,0,,0.2583610415458679,1,0,,7.408412784570828e-5
1,0,,0.09026883542537689,0,1,,0.699259340763092,0,1,,0.8662437796592712
0,0,,0.20625171065330505,0,0,,0.5554835796356201,0,1,,0.9143888354301453
1,1,,0.942127525806427,0,0,,0.15799230337142944,1,0,,0.015924129635095596
0,0,,0.7485455870628357,0,1,,0.696458101272583,1,1,,0.9993550181388855
1,0,,0.0018834589282050729,0,1,,0.30687016248703003,1,1,,0.9997106194496155
1,0,,0.0006383595755323768,0,0,,0.3780727982521057,0,0,,0.4083499610424042
0,1,,0.833681583404541,1,1,,0.9983415007591248,0,0,,0.14648915827274323
0,1,,0.5673022866249084,1,0,,0.00030896131647750735,0,0,,0.33969244360923767
1,1,,0.9881352186203003,1,1,,0.7077444791793823,0,0,,0.6162819862365723
0,0,,0.4452352523803711,1,1,,0.8870182633399963,0,0,,0.3453493118286133
1,0,,0.0038553671911358833,0,1,,0.39338627457618713,1,1,,0.9559349417686462
0,0,,0.21416780352592468,0,0,,0.23233731091022491,0,0,,0.46790191531181335
1,1,,0.9184575080871582,0,1,,0.7958968877792358,1,1,,0.9966092705726624
0,1,,0.580865740776062,0,0,,0.8558757901191711,1,0,,0.0032695557456463575
1,1,,0.9981158971786499,1,0,,0.0052513605915009975,0,0,,0.06285283714532852
0,1,,0.8502315282821655,0,1,,0.1722191870212555,1,0,,0.6371999979019165
0,1,,0.7361980080604553,0,0,,0.7961276173591614,0,0,,0.582811176776886
0,1,,0.41693562269210815,0,1,,0.53592449426651,0,0,,0.3058875501155853
0,1,,0.3864727318286896,0,1,,0.6894945502281189,0,1,,0.09623139351606369
0,1,,0.751952052116394,0,1,,0.3173476457595825,1,1,,0.764887273311615
0,0,,0.8432281017303467,0,0,,0.7503524422645569,0,1,,0.792660117149353
1,1,,0.9993807673454285,1,1,,0.9955937266349792,0,1,,0.8284846544265747
0,1,,0.5819397568702698,0,1,,0.9352966547012329,0,0,,0.3959600329399109
1,0,,0.11484173685312271,1,0,,0.34422948956489563,0,0,,0.7875221371650696
0,0,,0.5539462566375732,0,0,,0.23765838146209717,0,1,,0.49969902634620667
1,0,,0.24173232913017273,0,0,,0.7362281680107117,1,0,,0.017138486728072166
1,0,,1.913957567012403e-5,0,0,,0.32674911618232727,0,1,,0.4017534852027893
1,0,,0.1922459602355957,0,0,,0.4938589930534363,1,1,,0.9628418684005737
0,0,,0.08925457298755646,0,0,,0.5198426842689514,1,0,,0.6786025762557983
0,0,,0.2730695307254791,0,0,,0.15235759317874908,0,1,,0.7526939511299133
1,1,,0.5484856963157654,0,0,,0.12762384116649628,1,0,,0.00025929417461156845
1,0,,0.10789565742015839,0,1,,0.8168763518333435,0,1,,0.22693747282028198
0,1,,0.3961828649044037,0,0,,0.2552879750728607,0,1,,0.7123033404350281
0,1,,0.4499683082103729,0,1,,0.8892395496368408,1,0,,0.0254154484719038
0,1,,0.7892694473266602,0,1,,0.7120344042778015,0,1,,0.5025737285614014
1,1,,0.9983119964599609,1,0,,0.0001542138634249568,1,1,,0.9976895451545715
0,0,,0.19909322261810303,0,0,,0.189329132437706,1,0,,0.002109732013195753
1,1,,0.8009698987007141,1,1,,0.9988376498222351,0,0,,0.07934386283159256
0,0,,0.12629598379135132,0,1,,0.5880996584892273,1,1,,0.7921707034111023
0,0,,0.28592535853385925,0,1,,0.6975302696228027,0,1,,0.795245885848999
0,1,,0.884870171546936,0,1,,0.7404127717018127,0,0,,0.34882718324661255
1,1,,0.9975039958953857,0,1,,0.7928347587585449,0,1,,0.6771458387374878
0,1,,0.5695324540138245,1,0,,0.2034955620765686,1,0,,0.006598646752536297
0,1,,0.8759567737579346,1,0,,0.0003064786142203957,1,1,,0.9191532135009766
1,0,,0.2267056703567505,1,0,,0.0002469817118253559,1,1,,0.9999213218688965
0,0,,0.42615267634391785,0,1,,0.9424830079078674,1,1,,0.6800518035888672
0,0,,0.8213140964508057,1,0,,2.469622813805472e-5,0,0,,0.607348620891571
0,1,,0.8034836053848267,1,1,,0.9777507185935974,0,0,,0.20513279736042023
0,1,,0.1610383689403534,0,1,,0.7660542726516724,0,0,,0.7131924629211426
0,0,,0.20868472754955292,1,1,,0.9529703259468079,1,1,,0.998932957649231
0,1,,0.871745765209198,1,1,,0.9961265325546265,0,1,,0.07935665547847748
0,0,,0.23796795308589935,0,1,,0.6711148023605347,0,0,,0.27511781454086304
1,1,,0.872261643409729,0,1,,0.6692083477973938,1,1,,0.9793184995651245
0,0,,0.79691082239151,0,0,,0.32943278551101685,0,0,,0.7626428604125977
0,0,,0.1671430915594101,0,0,,0.2022242546081543,0,0,,0.23533308506011963
0,1,,0.6874257326126099,1,1,,0.9996505379676819,0,0,,0.8600429892539978
0,1,,0.8710227608680725,0,1,,0.8892505764961243,0,0,,0.5277360081672668
1,0,,0.00011190115037607029,0,0,,0.43299612402915955,1,0,,0.0005156195838935673
0,0,,0.28301170468330383,0,0,,0.1529308557510376,0,0,,0.20067636668682098
0,1,,0.8847326636314392,0,0,,0.8336871862411499,0,1,,0.8180223703384399
0,0,,0.8751234412193298,0,1,,0.6416072845458984,0,0,,0.4525336027145386
1,0,,0.016593553125858307,0,1,,0.9133299589157104,1,1,,0.9976077079772949
1,1,,0.9933138489723206,1,1,,0.5572224855422974,1,1,,0.9955386519432068
0,1,,0.9242228865623474,0,1,,0.49236026406288147,0,1,,0.7339757084846497
1,0,,0.004386391490697861,1,0,,0.02535705268383026,0,1,,0.8011399507522583
0,0,,0.21735899150371552,0,0,,0.8384184837341309,0,0,,0.6091369390487671
0,0,,0.29221415519714355,0,1,,0.13364152610301971,0,0,,0.3739582896232605
0,1,,0.13254854083061218,0,0,,0.6311398148536682,0,0,,0.7580997943878174
0,1,,0.3865368664264679,0,1,,0.8123154640197754,0,1,,0.4567462205886841
1,1,,0.996290922164917,1,1,,0.9881795048713684,1,1,,0.9994655847549438
0,0,,0.17965608835220337,0,0,,0.6257781386375427,0,0,,0.12325567752122879
1,0,,0.008405410684645176,0,0,,0.7003231048583984,0,0,,0.2133670151233673
1,1,,0.9280838966369629,1,1,,0.9321420788764954,0,0,,0.4354526102542877
1,0,,0.0015204744413495064,1,0,,0.0010287152836099267,0,0,,0.4103405177593231
0,1,,0.2686614394187927,0,0,,0.08032248914241791,0,0,,0.6609912514686584
0,1,,0.5783092975616455,0,1,,0.5524995923042297,0,1,,0.48128876090049744
0,1,,0.5673022866249084,0,0,,0.2222501039505005,0,0,,0.7576697468757629
0,1,,0.7126492261886597,0,0,,0.18191497027873993,0,1,,0.6846464276313782
0,0,,0.1596381813287735,1,0,,0.01228045392781496,0,1,,0.28604453802108765
1,1,,0.28926992416381836,1,0,,0.21413886547088623,1,1,,0.695381224155426
1,0,,0.04459206014871597,0,0,,0.6245130300521851,1,0,,0.0021434868685901165
0,0,,0.5745694637298584,1,1,,0.9805446267127991,0,0,,0.13562226295471191
1,0,,0.0008639245061203837,0,1,,0.36826735734939575,0,1,,0.5352002382278442
0,0,,0.2539061903953552,1,0,,0.021788736805319786,0,1,,0.630369246006012
0,1,,0.8249611854553223,0,0,,0.18385757505893707,0,0,,0.8475154638290405
0,1,,0.7810858488082886,0,1,,0.6249497532844543,0,0,,0.26477938890457153
0,0,,0.23121267557144165,0,0,,0.3165641725063324,1,0,,0.246323823928833
0,0,,0.07932774722576141,1,0,,0.0013510579010471702,0,1,,0.8139780759811401
1,0,,0.029839297756552696,0,0,,0.16608373820781708,0,1,,0.9565455913543701
1,1,,0.9951542615890503,0,1,,0.5338585376739502,0,1,,0.48020219802856445
0,0,,0.3927857279777527,0,0,,0.13162946701049805,0,0,,0.774739146232605
0,0,,0.37355053424835205,0,0,,0.8900328278541565,1,0,,0.00042893580393865705
1,1,,0.9112257361412048,0,1,,0.6583628058433533,0,1,,0.3176843822002411
0,1,,0.15905098617076874,0,1,,0.8067206740379333,0,0,,0.4728858470916748
0,1,,0.24078452587127686,1,1,,0.9983405470848083,1,0,,0.004744720179587603
1,0,,0.002046367386355996,1,1,,0.8110694289207458,1,0,,0.0006695478223264217
0,0,,0.3776223659515381,0,0,,0.7120758295059204,0,1,,0.19193539023399353
0,0,,0.8870534300804138,0,0,,0.8191785216331482,0,1,,0.5223074555397034
0,0,,0.1536024957895279,0,1,,0.7870603799819946,0,0,,0.0684196949005127
0,0,,0.42556703090667725,0,1,,0.9499130845069885,0,0,,0.3341667950153351
0,0,,0.16475999355316162,1,0,,0.010075254365801811,0,0,,0.7873899340629578
0,1,,0.7123753428459167,0,0,,0.6526515483856201,0,0,,0.6511073112487793
0,0,,0.41200822591781616,0,1,,0.8299959301948547,0,1,,0.7911670804023743
1,1,,0.9956820607185364,0,0,,0.3529777526855469,0,0,,0.3572816252708435
0,0,,0.43128708004951477,0,1,,0.1600230485200882,1,1,,0.9741942882537842
0,1,,0.8156355023384094,1,1,,0.9881795048713684,0,0,,0.5504064559936523
0,0,,0.12824827432632446,0,1,,0.6537485122680664,0,1,,0.7874342203140259
1,1,,0.9972871541976929,0,0,,0.4551152288913727,0,1,,0.9392384886741638
0,0,,0.37336745858192444,0,0,,0.06186358630657196,1,0,,0.01084327232092619
1,0,,0.8500988483428955,0,1,,0.3844332993030548,0,0,,0.6135410666465759
0,0,,0.12163744121789932,0,1,,0.5121846199035645,0,1,,0.7404035925865173
0,0,,0.6348699331283569,0,1,,0.7627279162406921,1,1,,0.9976324439048767
0,0,,0.760390043258667,1,0,,0.0012455708347260952,0,0,,0.8253594040870667
0,1,,0.17066936194896698,0,0,,0.62111496925354,0,0,,0.6801534295082092
1,1,,0.6304620504379272,0,0,,0.5187585949897766,1,0,,0.0019368983339518309
1,0,,0.0030835054349154234,0,1,,0.4667796790599823,1,0,,0.12844760715961456
0,1,,0.5191183686256409,0,0,,0.12600964307785034,1,1,,0.41488116979599
0,0,,0.33577555418014526,0,1,,0.6796781420707703,0,0,,0.8448653221130371
0,0,,0.1876605749130249,0,0,,0.6484958529472351,1,0,,0.0006243949756026268
0,1,,0.6561319828033447,0,1,,0.8104173541069031,1,1,,0.9998059272766113
1,0,,0.10384945571422577,1,0,,0.010461551137268543,0,1,,0.8047381639480591
0,1,,0.7226006388664246,1,1,,0.9996638894081116,1,0,,0.0005246907821856439
0,0,,0.4982324540615082,0,1,,0.3699834942817688,0,1,,0.8249439001083374
0,0,,0.6387567520141602,0,0,,0.8291003704071045,1,1,,0.9980873465538025
1,1,,0.9936407208442688,1,0,,0.9959365725517273,0,1,,0.7219786047935486
0,0,,0.8078978657722473,0,0,,0.21012578904628754,0,0,,0.37092748284339905
0,1,,0.7827950716018677,0,1,,0.09641943871974945,1,1,,0.9998431205749512
0,1,,0.5991426706314087,0,1,,0.7817453742027283,0,0,,0.3872825801372528
0,1,,0.8017873764038086,0,0,,0.24121156334877014,0,0,,0.8124796748161316
0,0,,0.20274582505226135,0,0,,0.2539783716201782,1,1,,0.9984357953071594
1,1,,0.9944597482681274,1,0,,0.001023011514917016,1,1,,0.9918333888053894
1,1,,0.5967939496040344,0,0,,0.5621772408485413,0,0,,0.2473956197500229
0,0,,0.2577010691165924,0,1,,0.5074815154075623,0,1,,0.30078238248825073
0,0,,0.1496473103761673,0,1,,0.5938374996185303,0,0,,0.28799811005592346
0,1,,0.07388865202665329,0,0,,0.8339885473251343,0,0,,0.49473249912261963
1,1,,0.9276777505874634,1,1,,0.9482199549674988,0,1,,0.2310420721769333
0,0,,0.39743927121162415,0,0,,0.04128008708357811,1,1,,0.9998564720153809
1,0,,3.6705376260215417e-5,0,0,,0.13359807431697845,1,0,,0.012348992750048637
1,1,,0.9995847344398499,0,1,,0.7595203518867493,0,1,,0.2004573494195938
0,0,,0.28766897320747375,0,0,,0.7682520151138306,1,1,,0.7108025550842285
0,1,,0.4646039307117462,0,1,,0.5061557292938232,0,0,,0.691813051700592
1,0,,0.18439479172229767,0,1,,0.7246495485305786,0,0,,0.45899498462677
0,1,,0.1531803160905838,0,0,,0.18791542947292328,1,1,,0.9936823844909668
0,0,,0.5987913608551025,1,1,,0.9861338138580322,1,1,,0.9907093644142151
1,0,,0.016882002353668213,0,0,,0.3776223659515381,1,0,,0.027656830847263336
1,1,,0.9951836466789246,0,1,,0.1454637050628662,1,1,,0.9994655847549438
0,1,,0.6380261778831482,0,1,,0.7952322363853455,0,0,,0.22302955389022827
1,0,,0.020260758697986603,0,1,,0.5082627534866333,0,1,,0.13428491353988647
1,0,,0.13950251042842865,0,1,,0.7202345728874207,1,1,,0.9876001477241516
0,0,,0.04878221079707146,0,0,,0.23815730214118958,0,0,,0.8611969351768494
0,1,,0.46074092388153076,1,1,,0.3130791485309601,1,0,,0.005890742875635624
1,0,,0.003921820782124996,0,1,,0.8265464305877686,1,1,,0.9923783540725708
0,0,,0.4856778085231781,1,0,,0.0020213639363646507,0,1,,0.2717282772064209
0,1,,0.11010437458753586,0,0,,0.7058568596839905,0,0,,0.1443840116262436
1,1,,0.8381133675575256,0,1,,0.6450688242912292,1,0,,0.003693366888910532
0,0,,0.5701329708099365,0,0,,0.25219014286994934,0,1,,0.5404261350631714
0,0,,0.6065018177032471,0,0,,0.7465843558311462,1,1,,0.9966463446617126
1,1,,0.9923537373542786,0,1,,0.2573540508747101,0,0,,0.30836808681488037
0,1,,0.4591447412967682,1,1,,0.9965370297431946,0,0,,0.47898054122924805
1,0,,0.003176650730893016,0,0,,0.19303809106349945,0,1,,0.669193685054779
0,0,,0.32066890597343445,0,1,,0.1714630424976349,0,1,,0.6646366119384766
0,0,,0.11776302009820938,0,0,,0.1416081190109253,1,1,,0.7181881666183472
1,1,,0.9734336733818054,0,0,,0.36443576216697693,0,0,,0.1560051590204239
0,1,,0.164540633559227,0,0,,0.5733291506767273,0,0,,0.4085439443588257
0,0,,0.497066855430603,1,0,,3.519923848216422e-5,1,1,,0.8492836952209473
1,0,,0.0008204073528759181,0,0,,0.42427554726600647,1,0,,0.3820916414260864
0,1,,0.7681560516357422,0,0,,0.1712094396352768,1,0,,0.002365006133913994
0,1,,0.742594301700592,0,0,,0.6802085638046265,0,1,,0.5540936589241028
0,1,,0.3810954689979553,0,1,,0.2881838381290436,0,1,,0.4413202702999115
0,0,,0.7576842308044434,0,0,,0.7468713521957397,0,1,,0.36624225974082947
0,1,,0.3487696349620819,1,1,,0.9331853985786438,1,1,,0.7724906802177429
