iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
27,1.368268846,37.845390724999994,1814,0.35907520749073896,0.42856006291678794,-0.03371706296190491,-0.0331006871156852,-0.04868660599541627,-5.9594116,-5.947455,-5.9529686,false,,0.2334083283263551,0.27922526328399033,0.33136800318131826,0.46401520554059683,0.9989700111520162,0.00015276688050680848,0.008157928288633595
28,1.336763623,39.182154348,1814,0.3590802317933395,0.4290328198719461,-0.033620417891589094,-0.03299845519086125,-0.04861419397829059,-5.959409,-5.947457,-5.952972,false,,0.2334358851528306,0.27918172426381993,0.3313680311023886,0.46378845932824664,0.9989414572779187,0.00015310574255489843,0.00834326139562707
29,1.380772932,40.56292728,1814,0.35908474252201666,0.42943384491895914,-0.03354062390910001,-0.03291387269645099,-0.04855548272225321,-5.959407,-5.9474587,-5.9529753,false,,0.23345954249980347,0.2791335144565336,0.3313679985852299,0.46362155431699165,0.9989143707041893,0.0001534108863668044,0.008516315333506478
30,1.337177124,41.900104404,1814,0.35908883514025525,0.4297738585942122,-0.0334742184307677,-0.03284332638207321,-0.0485073831559511,-5.959405,-5.9474607,-5.9529786,false,,0.23348008269425932,0.2790828433521891,0.3313680246516185,0.463500306022036,0.9988887044725437,0.0001536856595799437,0.008677753905034802
31,1.368642045,43.268746449,1814,0.35909259003728766,0.43006383423697325,-0.03341846526088499,-0.032783964281735134,-0.0484675305352093,-5.959404,-5.947462,-5.952983,false,,0.23349799541668972,0.2790312022097439,0.33136803733036213,0.46341359283864847,0.9988644075650177,0.000153932871957641,0.008828203538556206
32,1.344144139,44.612890588,1814,0.3590960349880248,0.4303128402147736,-0.03337132105732632,-0.03273364499994999,-0.04843422607957157,-5.9594035,-5.947463,-5.952987,false,,0.23351372618037558,0.2789796925778882,0.33136800114200604,0.463353392572095,0.9988414252060092,0.00015415565545048214,0.008968277269646672
33,1.356841628,45.969732216,1814,0.35909922760787727,0.4305240973080225,-0.0333311155464473,-0.03269062826903524,-0.04840605285098615,-5.9594026,-5.9474635,-5.9529905,false,,0.23352762205754402,0.27892913166202704,0.33136799975061804,0.46331344748719494,0.9988197013336462,0.00015435630088285801,0.00909856580460783
34,1.340129542,47.309861758,1814,0.3591021767456051,0.4307069643671527,-0.03329669481053721,-0.032653697169791274,-0.04838208957960288,-5.959402,-5.9474635,-5.9529943,false,,0.23353993010575236,0.27888004163179125,0.3313680016779475,0.46328889982584665,0.9987991802161358,0.00015453722626899516,0.00921964512077022
35,1.378550961,48.688412719,1814,0.3591049143210055,0.4308635591374675,-0.03326701267879312,-0.032621760331829425,-0.04836150990182819,-5.959402,-5.947464,-5.9529977,false,,0.23355088736973373,0.27883280133125926,0.33136801760296014,0.4632762356281657,0.9987798054452329,0.00015470046397167818,0.009332068678446218
36,1.342821991,50.03123471,1814,0.3591074517859408,0.4310001135397434,-0.03324130344907111,-0.032594029223666804,-0.04834371722330938,-5.9594016,-5.9474635,-5.9530015,false,,0.2335606888802094,0.27878767342333344,0.33136800257023546,0.46327255990500693,0.9987615222471119,0.00015484789309837746,0.009436361471522799
37,1.362805306,51.394040016,1814,0.3591097992808047,0.4311201368473118,-0.03321895445423412,-0.03256985152121636,-0.04832827356965155,-5.959402,-5.947465,-5.953005,false,,0.2335694486063317,0.2787447582149403,0.33136801240453,0.4632756891674504,0.9987442769681074,0.0001549810967374107,0.009533050207104465
38,1.370905471,52.764945487,1814,0.3591119795842401,0.4312241096862544,-0.03319948440627857,-0.03254872699225922,-0.04831479732687957,-5.959402,-5.947464,-5.9530077,false,,0.23357731689233702,0.2787041347779835,0.3313679987484728,0.4632840745750917,0.9987280165509876,0.00015510164809785088,0.009622616881384358
39,1.36630588,54.131251367,1814,0.359113994860785,0.43131389737716375,-0.03318245583191537,-0.03253018568858698,-0.04830298884819306,-5.9594016,-5.947464,-5.9530106,false,,0.23358437987294442,0.27866582094657427,0.33136802868541887,0.4632962620212341,0.9987126907916546,0.0001552105798142225,0.009705531724073546
40,1.333703358,55.464954725,1814,0.35911586045741617,0.43139302117573625,-0.03316753304456582,-0.032513882945454764,-0.04829260923532766,-5.9594016,-5.947464,-5.953013,false,,0.2335907483165335,0.2786297871567888,0.3313680134659698,0.4633113245294616,0.9986982507642728,0.00015530914611033906,0.009782243721186145
41,1.354229764,56.819184489,1814,0.35911758018658324,0.43146185272002685,-0.033154501086404276,-0.032499587843974054,-0.04828352029432206,-5.9594016,-5.9474654,-5.9530153,false,,0.23359648363649613,0.2785959837130377,0.3313680320066743,0.4633283764736386,0.9986846501186165,0.0001553984086501932,0.009853178606636953
42,1.410569064,58.229753553,1814,0.35911917646304864,0.43152039578803,-0.03314300700046058,-0.03248693741024222,-0.04827544909032272,-5.959402,-5.947465,-5.9530177,false,,0.23360165650230977,0.2785643358956388,0.3313680314279299,0.4633467756021588,0.9986718434960341,0.00015547921902320973,0.009918733718902019
43,1.393050963,59.622804516,1814,0.3591206416392318,0.4315715603272428,-0.03313292432337922,-0.03247578649533098,-0.048268337221805596,-5.959402,-5.947465,-5.9530196,false,,0.23360631861260353,0.27853474637012365,0.33136802926029374,0.46336606775553596,0.9986597875770208,0.0001555523822773212,0.009979291000469738
44,1.351285772,60.974090288,1814,0.35912199792936944,0.4316182354767623,-0.03312404300711891,-0.03246592649665317,-0.048262025469055586,-5.9594026,-5.947464,-5.953022,false,,0.2336105267876113,0.2785071233759875,0.3313680253331745,0.4633858773411411,0.9986484414891909,0.00015561860802443424,0.0100352116907912
45,1.35545664,62.329546928,1814,0.3591232445612071,0.43165794300769483,-0.03311623553982618,-0.03245721250375461,-0.048256445105658435,-5.959402,-5.9474635,-5.9530234,false,,0.23361432092250828,0.278481366755512,0.33136801635984114,0.46340587739887373,0.9986377660074705,0.00015567855999883132,0.010086824982927461
46,1.339377642,63.66892457,1814,0.35912439133584095,0.4316916871687385,-0.033109361593757936,-0.032449514076656305,-0.048251495382713616,-5.9594026,-5.947463,-5.953025,false,,0.23361777053111282,0.2784574129356653,0.33136801638555974,0.46342579965127867,0.998627724481552,0.00015573287000709426,0.010134452924383716
47,1.358344688,65.027269258,1814,0.3591254486851186,0.43172075921299496,-0.0331033583701798,-0.0324427308599948,-0.04824714466314209,-5.9594026,-5.9474635,-5.953026,false,,0.23362087884703017,0.2784351266961811,0.3313680200540511,0.46344540819859104,0.9986182809559797,0.00015578200829381394,0.010178388312151032
48,1.33547989,66.362749148,1814,0.3591264259992029,0.4317463457282282,-0.03309797727056074,-0.032436638205631335,-0.048243184318916915,-5.9594026,-5.947462,-5.953027,false,,0.23362367100552658,0.27841437502718974,0.33136800158362223,0.4634647547657809,0.9986094014826877,0.00015582651084407922,0.010218903036070672
49,1.367351791,67.73010093900001,1814,0.35912731694556,0.4317692424809008,-0.03309328455920246,-0.03243129219494095,-0.04823971042106531,-5.9594026,-5.9474616,-5.9530277,false,,0.23362623178867065,0.278395169517661,0.3313680302414546,0.4634834467974608,0.9986010547160328,0.00015586671614306204,0.010256263254712744
50,1.33592059,69.06602152900001,1814,0.3591281358403086,0.43178969572570847,-0.03308919101777158,-0.03242657122387632,-0.0482366530260149,-5.9594035,-5.9474607,-5.953029,false,,0.2336285517257661,0.27837733719277036,0.33136801956948514,0.46350161531654915,0.9985932104725989,0.0001559031530020721,0.010290700117505146
51,1.354656864,70.42067839300002,1814,0.3591288911044968,0.4318058322864099,-0.03308554626419502,-0.03242236493350373,-0.04823390495825547,-5.959402,-5.94746,-5.953029,false,,0.23363060898341934,0.27836074196579924,0.33136799826191765,0.4635191660295252,0.9985858378948173,0.00015593606270185783,0.010322437572529253
52,1.333152364,71.75383075700002,1814,0.3591295767415108,0.4318204734869368,-0.03308235637283791,-0.03241863954843302,-0.04823145970209802,-5.9594026,-5.94746,-5.95303,false,,0.23363250451744336,0.2783454087736824,0.33136802823916245,0.46353601731517347,0.9985789122789082,0.0001559657784151426,0.010351688136100858
53,1.351226365,73.10505712200002,1814,0.35913021557728625,0.4318317137418862,-0.03307958387320087,-0.03241538128987581,-0.04822932316515127,-5.9594035,-5.9474597,-5.9530315,false,,0.23363420184468353,0.27833117111881767,0.33136799968805286,0.46355215338854483,0.9985724057253937,0.000155992723269572,0.010378635485019367
54,1.350791746,74.45584886800002,1814,0.3591307973798954,0.43184250586088013,-0.03307716125263588,-0.032412494326012564,-0.04822743938912202,-5.9594026,-5.9474597,-5.953032,false,,0.23363576995392765,0.2783180211473184,0.3313680152267148,0.46356763269717044,0.9985662954506808,0.00015601705778113862,0.010403466871344655
55,1.362657902,75.81850677000001,1814,0.3591313224871517,0.43185232392950956,-0.033075016061853535,-0.032409932476912984,-0.04822573882252584,-5.9594026,-5.9474597,-5.9530325,false,,0.2336371430102424,0.27830579283802515,0.3313680302786431,0.4635823258184135,0.9985605568195866,0.00015603901100552108,0.010426345919915344
56,1.341090296,77.15959706600002,1814,0.35913181837170804,0.4318580828168336,-0.03307316489375972,-0.03240768255839169,-0.04822425181626583,-5.9594035,-5.9474597,-5.9530325,false,,0.23363840420029605,0.27829448944485424,0.33136801138969363,0.46359632279212315,0.9985551691026988,0.00015605885237132545,0.010447419524996964
57,1.366225243,78.52582230900002,1814,0.35913226186394304,0.43186510662413724,-0.03307157255681026,-0.03240571170646278,-0.04822297221571137,-5.9594035,-5.9474587,-5.953034,false,,0.23363953611820484,0.27828401805378866,0.33136800211871187,0.46360964579031283,0.9985501101265611,0.00015607685243514282,0.01046682684012708
58,1.353269787,79.87909209600002,1814,0.35913267339196286,0.4318706461925224,-0.03307014344871506,-0.032403940350156785,-0.04822175849501606,-5.9594035,-5.9474583,-5.953034,false,,0.2336405968074374,0.2782743755534854,0.33136801411612593,0.463622265496624,0.9985453625027393,0.00015609305486302105,0.010484709587947694
59,1.356830689,81.23592278500003,1814,0.3591330448896454,0.4318730160233921,-0.03306897838984374,-0.03240245870167774,-0.048220800239674816,-5.9594035,-5.9474597,-5.953035,false,,0.2336415326112232,0.2782654281267482,0.33136802822936073,0.46363419860101224,0.9985409065841409,0.00015610767110737353,0.010501180554754332
60,1.3384466,82.57436938500003,1814,0.35913339380398035,0.4318781216061685,-0.03306783841426647,-0.032401011355819076,-0.04821981615695778,-5.9594035,-5.9474597,-5.953035,false,,0.23364237671835206,0.2782571501582448,0.3313680203514373,0.4636454524236584,0.9985367246312602,0.0001561208310461028,0.010516349393950792
61,1.350276073,83.92464545800003,1814,0.3591337069571279,0.4318805902480051,-0.03306692033229136,-0.032399821473749785,-0.048219012695635416,-5.9594035,-5.9474583,-5.953035,false,,0.23364315666439733,0.27824952205055276,0.3313680303870286,0.46365603724686805,0.9985328013589536,0.00015613272777827413,0.010530323066917948
62,1.336962099,85.26160755700003,1814,0.3591339945147669,0.4318831258719808,-0.033066124131653885,-0.032398772606554604,-0.04821829190625243,-5.959404,-5.9474583,-5.953036,false,,0.233643838897679,0.2782424306918347,0.3313680167944232,0.4636660522365624,0.9985291190800063,0.00015614350836117894,0.0105431972972632
63,1.352956109,86.61456366600004,1814,0.3591342578367559,0.4318846160413868,-0.03306545988701687,-0.032397858526166556,-0.04821769218305377,-5.9594035,-5.9474583,-5.9530363,false,,0.2336444769257332,0.2782359024806236,0.33136800002885847,0.46367547734772446,0.9985256653441191,0.00015615321763769993,0.010555053712256056
64,1.348634749,87.96319841500004,1814,0.35913450330088775,0.4318826971430698,-0.03306486084602833,-0.03239703251632112,-0.048217123143955265,-5.9594035,-5.9474583,-5.9530363,false,,0.23364504703717842,0.2782298635718463,0.3313679908859559,0.4636843188054009,0.9985224253498128,0.00015616194487948069,0.010565975780912739
65,1.366926147,89.33012456200004,1814,0.3591347252232367,0.4318864930849476,-0.0330643885569844,-0.03239635480243097,-0.048216670327666106,-5.9594045,-5.9474583,-5.953037,false,,0.23364556222185265,0.2782242809693378,0.33136801187218323,0.46369266889132454,0.9985193863225145,0.0001561698156965589,0.010576040650037059
66,1.341143728,90.67126829000004,1814,0.3591349310394975,0.431885604542597,-0.0330639331942682,-0.032395692828108086,-0.04821621522346217,-5.9594035,-5.9474583,-5.9530363,false,,0.2336460226506227,0.2782191194382875,0.3313680163345018,0.46370048286490684,0.9985165363144695,0.00015617694236786723,0.01058530613664783
67,1.359380913,92.03064920300004,1814,0.3591351164666814,0.4318857453187435,-0.03306359040127971,-0.032395173222783874,-0.04821585901516767,-5.9594035,-5.9474573,-5.9530373,false,,0.23364645220974464,0.2782143572539698,0.3313680070431826,0.4637078531115572,0.9985138638465779,0.0001561833879962336,0.010593846056806923
68,1.358860272,93.38950947500004,1814,0.3591352891044083,0.43188803462249836,-0.03306325373432806,-0.03239467363943202,-0.04821550043259937,-5.9594035,-5.9474583,-5.9530373,false,,0.23364684124612717,0.2782099634506541,0.33136802183589076,0.463714759300982,0.998511357626858,0.00015618910383958539,0.01060171318964653
69,1.355018383,94.74452785800004,1814,0.3591354418845949,0.4318862352751248,-0.03306303355396517,-0.03239428841558187,-0.04821524568488225,-5.959404,-5.9474583,-5.9530373,false,,0.23364720311603251,0.2782059126733926,0.33136803165810796,0.46372123091362166,0.9985090077417377,0.00015619429954249437,0.010608966679315955
70,1.333139385,96.07766724300004,1814,0.3591355816283561,0.4318863177879843,-0.03306283162001705,-0.03239393560413678,-0.04821500870284243,-5.9594045,-5.9474573,-5.953038,false,,0.23364750201521142,0.27820213388107945,0.3313680070882849,0.4637272803044927,0.9985068050225416,0.00015619900808641892,0.010615643826446653
71,1.349251378,97.42691862100004,1814,0.3591357180908734,0.43188566517165944,-0.03306260738811029,-0.032393578224446634,-0.04821474180564189,-5.959404,-5.9474573,-5.953038,false,,0.23364778126441305,0.27819865694583834,0.3313679986206,0.4637329322192717,0.9985047391701241,0.00015620325544424483,0.010621799600901573
72,1.338763948,98.76568256900003,1814,0.35913583256696163,0.431886082124985,-0.033062509363254444,-0.032393351803174514,-0.04821459541431483,-5.9594045,-5.9474583,-5.953038,false,,0.23364805255051102,0.2781954711056453,0.33136802917733316,0.4637382603115998,0.9985028028812326,0.00015620700773235512,0.01062747257410904
73,1.349337162,100.11501973100003,1814,0.3591359451811913,0.4318850720909987,-0.0330624321690316,-0.0323931487262977,-0.04821446053247047,-5.9594045,-5.9474583,-5.953038,false,,0.23364828908374732,0.27819251550538227,0.3313680370692649,0.4637432214847789,0.9985009878316692,0.0001562104619297346,0.010632701266596606
74,1.348070356,101.46309008700003,1814,0.35913604766215285,0.43188417615051433,-0.0330623481976397,-0.03239295227614461,-0.04821432310437371,-5.9594045,-5.9474583,-5.9530387,false,,0.23364847848568143,0.27818975106469124,0.33136800313608566,0.4637478169132168,0.9984992864459086,0.00015621355349247694,0.010637522484583627
75,1.353182048,102.81627213500002,1814,0.3591361398880939,0.4318841905976,-0.03306224148313569,-0.03239273790767183,-0.04821416543826612,-5.959404,-5.9474573,-5.953038,false,,0.233648696785146,0.2781872495313483,0.33136800235724706,0.4637522200025162,0.9984976921194684,0.00015621631876227087,0.010641966430131709
76,1.346091492,104.16236362700002,1814,0.3591362224848701,0.43188259607987295,-0.03306225905015736,-0.03239265711522629,-0.048214121317612074,-5.9594045,-5.9474583,-5.9530387,false,,0.2336488783727187,0.27818493540518996,0.33136802666784726,0.46375623837151686,0.9984961985908072,0.00015621878699566304,0.010646061059461894
77,1.356667611,105.51903123800003,1814,0.3591363022087847,0.43188209410451883,-0.03306220500349055,-0.03239251816731373,-0.04821401053546642,-5.9594045,-5.9474583,-5.9530387,false,,0.2336490261579069,0.27818276756341254,0.3313679984230017,0.46376000342606644,0.998494798333658,0.00015622108284943817,0.010649834365403238
78,1.335499132,106.85453037000002,1814,0.3591363755856176,0.4318826150959773,-0.03306217843671627,-0.032392406154527265,-0.04821393160842244,-5.9594045,-5.947457,-5.9530387,false,,0.23364917458032125,0.27818078619823333,0.3313680165205867,0.4637635586786459,0.9984934858994341,0.00015622310616148505,0.010653315785026504
79,1.449133544,108.30366391400003,1814,0.3591364412873229,0.43188104624441437,-0.033062166152698635,-0.0323923093394243,-0.04821385959200897,-5.9594045,-5.9474573,-5.9530387,false,,0.23364931347835904,0.2781789617562326,0.33136801736228916,0.4637668217109082,0.9984922565397706,0.00015622493365495253,0.010656531053626968
80,1.398128131,109.70179204500002,1814,0.35913650396420005,0.43187859238786014,-0.03306217077873552,-0.03239224240857391,-0.04821381762766436,-5.9594045,-5.9474573,-5.9530387,false,,0.23364942153178636,0.2781772639264695,0.3313680384577568,0.46376983989946097,0.9984911048338013,0.00015622653011479652,0.010659492336994423
81,1.355717209,111.05750925400002,1814,0.3591365576769961,0.43187889500015214,-0.03306222952416327,-0.032392219515662596,-0.048213814690521606,-5.9594045,-5.9474583,-5.9530387,false,,0.2336495438288421,0.27817570973176664,0.3313680215996756,0.4637727473671179,0.9984900251434354,0.00015622805792311244,0.010662221966899442
82,1.340499542,112.39800879600003,1814,0.3591366091855571,0.4318777691911014,-0.033062200638865835,-0.032392134149363816,-0.04821374406590073,-5.9594045,-5.9474573,-5.9530387,false,,0.23364962972157075,0.2781742526971944,0.3313680128708067,0.4637753998480478,0.998489013718175,0.0001562293736249221,0.010664737396972764
83,1.354815108,113.75282390400002,1814,0.3591366533852893,0.43187759904460804,-0.033062260738098426,-0.032392134908345055,-0.04821373685582481,-5.9594045,-5.9474573,-5.9530387,false,,0.2336497230817287,0.2781729212299113,0.3313680282923929,0.4637779345045111,0.9984880660145549,0.00015623056879538933,0.010667062310281862
84,1.351990081,115.10481398500002,1814,0.3591366980235172,0.4318759122925113,-0.03306226180122568,-0.03239208345112571,-0.04821370350208687,-5.9594045,-5.9474583,-5.9530387,false,,0.23364980851276881,0.27817169354056615,0.3313680019509226,0.46378024420084024,0.9984871779701451,0.0001562316335453897,0.010669202244727706
85,1.361535081,116.46634906600002,1814,0.3591367349669936,0.4318757245769854,-0.033062295478252346,-0.03239206537120912,-0.04821367926535028,-5.9594045,-5.9474583,-5.9530387,false,,0.2336498847651867,0.2781705579764032,0.33136800153895846,0.4637824135665033,0.9984863469559765,0.00015623259282873835,0.010671181032523307
86,1.340001314,117.80635038000003,1814,0.3591367754987832,0.43187509420887654,-0.03306233222209626,-0.032392050570454495,-0.04821367914210753,-5.9594045,-5.9474573,-5.9530387,false,,0.2336499248812098,0.2781694810744207,0.33136801685130535,0.4637844037066521,0.9984855676976658,0.00015623338658885043,0.010673005450561712
87,1.359981181,119.16633156100002,1814,0.35913680482980537,0.4318750143777065,-0.033062388939554654,-0.03239206212882825,-0.048213697376516346,-5.9594045,-5.9474583,-5.953039,false,,0.2336499837870727,0.27816850950159466,0.3313680071637095,0.4637862752434688,0.998484837272137,0.00015623419396726992,0.010674686855105702
88,1.340814908,120.50714646900002,1814,0.3591368362002263,0.43187321478163976,-0.03306241538763566,-0.03239204335906157,-0.04821367325414655,-5.9594045,-5.9474573,-5.9530387,false,,0.23365005010648832,0.2781676316860037,0.331368013967017,0.46378801687388527,0.9984841537808575,0.00015623490263134474,0.010676237580813005
