S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,4.0944129864328715e-7,0.0,0,1,0.9999920129776001,0.9999996423721313,0,0,3.3098931453423575e-5,0.0
0,0,1.1595030628086533e-5,0.0,0,0,1.0519565307731682e-7,0.0,0,1,0.9999986886978149,0.999999463558197
0,1,0.9997564554214478,0.9999994039535522,0,0,9.567022789269686e-5,0.0,0,0,1.768614492902998e-5,0.0
0,1,0.9999099969863892,0.9999992251396179,0,1,0.9997764825820923,0.9999992847442627,1,1,0.8074458837509155,1.0
1,0,2.8981908144487534e-6,0.0,0,1,0.9997259974479675,1.0,0,1,0.9999567270278931,0.9999995827674866
1,1,0.9393668174743652,1.0,1,0,6.282010645008995e-8,0.0,1,1,0.9972195029258728,1.0
0,1,0.9999996423721313,1.0,0,0,5.205467459745705e-6,0.0,0,0,6.170751589706924e-7,0.0
0,1,0.9999614953994751,0.9999992251396179,1,1,0.9540231823921204,1.0,0,0,0.00016584146942477673,0.0
0,1,0.9999939203262329,0.9999995231628418,0,0,0.0027143466286361217,0.0,1,0,1.3515198588720523e-5,0.0
1,0,4.8401288950117305e-6,0.0,0,0,3.3556836569914594e-5,0.0,1,0,7.208669558167458e-6,0.0
0,1,0.9999986886978149,0.9999997615814209,1,1,0.9883886575698853,1.0,0,0,0.00021681372891180217,0.0
0,1,0.9998766183853149,0.9999997615814209,0,1,0.9999948740005493,0.9999992251396179,1,1,0.9901264309883118,1.0
0,0,0.00017109506006818265,0.0,0,1,0.9999977350234985,0.9999993443489075,0,1,0.9999986886978149,0.9999992251396179
1,0,0.2840725779533386,0.9999996423721313,1,1,0.9663944840431213,1.0,0,0,0.00018603162607178092,0.0
0,0,3.923157692042878e-7,0.0,1,0,0.8678969740867615,0.9999990463256836,1,0,0.09126602858304977,0.9999997615814209
0,0,1.2139626960561145e-5,0.0,0,0,0.0005906564183533192,0.0,1,1,0.9988394379615784,1.0
0,1,0.9999986886978149,0.9999992251396179,0,1,0.9998079538345337,0.9999994039535522,0,1,0.9999691247940063,1.0
0,0,7.564482984889764e-6,0.0,0,1,0.9999986886978149,0.9999998807907104,0,1,0.9999986886978149,1.0
0,0,9.256586608330508e-9,0.0,0,0,2.348498674109578e-5,0.0,0,1,0.9999996423721313,0.9999997019767761
0,0,0.0002062568673864007,0.0,0,1,0.9998804330825806,1.0,0,0,1.397258438373683e-5,0.0
0,1,0.9999996423721313,1.0,0,1,0.9999986886978149,0.9999992251396179,1,1,0.9929367303848267,1.0
1,1,0.9970464110374451,1.0,1,0,9.359240721096285e-6,0.0,1,1,0.9855160117149353,1.0
0,0,7.174623988248641e-6,0.0,1,1,0.9920621514320374,1.0,0,1,0.9999967813491821,0.999999463558197
0,1,0.9999996423721313,1.0,0,0,0.00032938795629888773,0.0,0,0,1.6839678210089915e-5,0.0
1,0,2.7491159926285036e-5,0.0,0,1,0.9992417693138123,0.9999994039535522,0,0,2.2999654447630746e-6,0.0
1,1,0.9947024583816528,1.0,0,0,1.0150290563615272e-6,0.0,0,1,0.9999958276748657,0.9999994039535522
0,1,0.9999977350234985,0.9999996423721313,0,1,0.9997717142105103,0.9999997615814209,0,0,0.0002445218269713223,0.0
1,1,0.9991796016693115,1.0,1,0,1.1998990885331295e-6,0.0,0,0,0.0003696377680171281,0.0
0,0,3.962764822063036e-5,0.0,0,0,1.5192851606116164e-5,0.0,0,1,0.9999653100967407,0.9999999403953552
1,1,0.17887824773788452,1.0,1,0,0.9324673414230347,1.0,0,0,6.269550340221031e-6,0.0
0,1,0.9991474151611328,0.9999999403953552,0,1,0.9999948740005493,0.9999997019767761,0,1,0.9999996423721313,0.9999998211860657
0,0,2.9826122045051306e-5,0.0,1,1,0.9987908601760864,1.0,0,1,0.9998785257339478,1.0
0,1,0.999951958656311,1.0,0,0,1.3156306522432715e-5,0.0,0,0,1.053767937264638e-5,0.0
0,0,5.753937784902519e-6,0.0,0,1,0.9999996423721313,0.9999997019767761,0,1,0.9990597367286682,0.9999998211860657
0,1,0.9999977350234985,0.9999996423721313,0,0,1.4358117823576322e-6,0.0,1,0,0.018832407891750336,0.0
0,1,0.9999986886978149,0.9999998807907104,1,1,0.9985222816467285,1.0,0,1,0.9999805688858032,0.9999992251396179
0,0,0.00013051826681476086,0.0,0,1,0.9999977350234985,0.9999998807907104,0,0,0.00010507529805181548,0.0
0,1,0.9999586343765259,1.0,0,1,0.9999967813491821,0.9999997615814209,1,1,0.9984537363052368,1.0
0,0,0.00023803838121239096,0.0,0,1,0.9993637204170227,1.0,0,1,0.9999853372573853,0.9999998807907104
0,1,0.9999991655349731,1.0,0,0,5.188410341361305e-7,0.0,0,0,8.329601769219153e-6,0.0
1,0,6.412871880456805e-5,0.0,0,0,7.052151431707898e-6,0.0,1,1,0.9993873238563538,1.0
0,1,0.9999815225601196,0.9999991655349731,1,0,0.9783709049224854,1.0,0,0,0.00011437327339081094,0.0
0,1,0.9999986886978149,0.9999998211860657,0,1,0.9999986886978149,0.9999992847442627,1,1,0.999075710773468,1.0
0,0,0.0018239500932395458,0.0,0,0,1.0093375912845204e-8,0.0,0,0,1.3134937262293533e-6,0.0
0,1,0.9999767541885376,0.9999992251396179,1,1,0.9853478074073792,1.0,1,1,0.9999650716781616,0.9999999403953552
0,1,0.9996992945671082,1.0,0,1,0.9995867609977722,1.0,0,0,0.0014073117636144161,0.0
0,0,4.92024469167518e-7,0.0,0,1,0.9995067119598389,0.9999999403953552,1,0,6.74643069942249e-6,0.0
0,1,0.9998747110366821,0.9999993443489075,0,0,0.00023691709793638438,0.0,0,1,0.9998537302017212,0.9999995827674866
1,1,0.9999173879623413,1.0,1,0,0.8152678608894348,1.0,0,0,1.372625138174044e-5,0.0
0,1,0.9999996423721313,0.9999997615814209,0,1,0.9999977350234985,0.9999994039535522,0,1,0.9999939203262329,0.9999995827674866
1,1,0.6303170919418335,1.0,0,0,8.662959771754686e-6,0.0,0,0,4.0910194911703e-6,0.0
1,0,5.2795808613836925e-8,0.0,0,1,0.9999986886978149,0.9999994039535522,1,1,0.9997657537460327,1.0
1,1,0.8891786932945251,1.0,1,1,0.9996246695518494,1.0,1,0,2.5570541239972044e-8,0.0
0,0,6.602246685361024e-6,0.0,0,0,8.38403866509907e-5,0.0,0,1,0.9998918771743774,0.9999998211860657
0,0,2.4870087145245634e-5,0.0,1,1,0.9996628165245056,1.0,1,1,0.7886045575141907,1.0
1,0,0.22902518510818481,1.0,0,1,0.9999986886978149,0.9999995231628418,0,0,8.964560947788414e-6,0.0
1,0,9.374829460284673e-6,0.0,1,1,0.9974401593208313,0.9999999403953552,0,1,0.9999967813491821,0.9999995827674866
0,0,3.845868559437804e-5,0.0,0,0,0.00016249550390057266,0.0,0,1,0.9999986886978149,0.9999994039535522
0,0,0.00020280350872781128,0.0,0,1,0.9999996423721313,0.9999997019767761,0,1,0.9999834299087524,0.9999996423721313
1,1,0.9989928603172302,1.0,0,0,7.522297892137431e-6,0.0,1,1,0.9986565709114075,1.0
0,1,0.9999996423721313,0.9999998807907104,0,1,0.9999986886978149,0.9999998211860657,0,1,0.9999843835830688,0.9999991655349731
0,0,0.00024306081468239427,0.0,1,0,8.368273483938538e-6,0.0,0,1,0.9999996423721313,0.9999996423721313
1,0,6.915278731867147e-7,0.0,0,0,3.921407551388256e-5,0.0,0,1,0.9999986886978149,0.9999998211860657
0,0,8.455849456368014e-5,0.0,0,0,3.945085325085529e-8,0.0,1,1,0.9979872703552246,1.0
0,0,9.882769518299028e-5,0.0,0,0,8.580282155890018e-5,0.0,0,1,0.9999939203262329,0.999999463558197
0,0,2.748570580024534e-7,0.0,0,1,0.9998270273208618,0.9999994039535522,0,1,0.999203622341156,0.9999995231628418
0,0,3.202748644071107e-7,0.0,0,1,0.9999252557754517,0.9999995231628418,1,0,0.00020831612346228212,0.0
1,0,0.00803291518241167,0.9999991655349731,0,1,0.9997850656509399,0.9999992847442627,1,1,0.9973317384719849,1.0
0,0,0.00010963228851323947,0.0,1,0,1.7699743182220118e-7,0.0,1,0,9.01383643281406e-8,0.0
0,1,0.9999891519546509,0.9999997615814209,0,1,0.9999948740005493,0.9999991655349731,0,0,9.92604896055127e-7,0.0
0,1,0.9998756647109985,0.9999992251396179,1,0,0.0037794385571032763,0.9999995827674866,0,0,6.877684791106731e-5,0.0
0,0,2.1339157683541998e-5,0.0,0,1,0.9999958276748657,0.999999463558197,1,0,1.0259165719617158e-5,0.0
0,0,6.387909706973005e-6,0.0,0,0,4.4022133806720376e-5,0.0,0,0,0.004430265631526709,0.0
1,0,2.362709778935823e-7,0.0,0,0,1.0492423825780861e-5,0.0,0,0,6.594801504888892e-8,0.0
0,1,0.9999786615371704,0.9999997615814209,0,0,8.335211276744303e-8,0.0,0,0,1.855407390394248e-5,0.0
1,1,0.9991881847381592,1.0,1,1,0.9874436855316162,1.0,1,0,0.11633560806512833,1.0
0,1,0.9999996423721313,0.9999998211860657,1,0,3.715859122621623e-7,0.0,0,0,3.834050949080847e-5,0.0
0,1,0.9999939203262329,0.999999463558197,0,1,1.0,1.0,0,0,1.7675067283562385e-5,0.0
0,0,2.0800971469725482e-5,0.0,0,1,0.999921441078186,1.0,0,1,0.9999500513076782,1.0
0,1,0.9999986886978149,0.9999992251396179,0,0,5.393267565523274e-5,0.0,0,0,0.00016818373114801943,0.0
0,1,0.9999996423721313,0.9999997019767761,0,1,0.9998146295547485,0.9999992847442627,0,1,0.9999576807022095,0.9999994039535522
0,0,3.2424370147055015e-5,0.0,0,0,1.5534045815002173e-5,0.0,1,1,0.9994721412658691,0.9999999403953552
0,0,1.1408310740534944e-7,0.0,1,1,0.9861289858818054,1.0,0,1,0.9998480081558228,0.9999997615814209
0,1,0.9999080896377563,1.0,0,0,1.068979599949671e-6,0.0,1,1,0.9997648000717163,1.0
0,0,1.630890983506106e-5,0.0,0,0,1.2918228094349615e-5,0.0,0,1,0.9999328851699829,0.9999997615814209
0,0,1.3981955817143898e-5,0.0,1,1,0.9976694583892822,0.9999999403953552,1,1,0.9991672039031982,1.0
0,1,0.9999977350234985,0.9999992847442627,0,1,0.9999977350234985,0.9999994039535522,0,1,0.9999986886978149,1.0
0,1,0.9999910593032837,0.9999999403953552,0,1,0.9999977350234985,0.9999991655349731,0,1,0.9999366998672485,0.9999999403953552
0,0,5.8105974858335685e-6,0.0,0,0,0.0006365363951772451,0.0,1,1,0.9990614056587219,1.0
0,0,2.2723086658515967e-5,0.0,0,1,0.9959803819656372,1.0,0,1,0.9998642206192017,0.9999992251396179
0,1,0.9999805688858032,1.0,1,1,0.9946180582046509,1.0,0,0,1.295625315833604e-5,0.0
0,0,1.4913011000317056e-5,0.0,0,1,0.9996735453605652,0.9999999403953552,0,1,0.9998794794082642,0.9999999403953552
1,0,0.0043045757338404655,1.0,1,0,0.017148999497294426,1.0,0,1,0.9999996423721313,0.9999996423721313
0,0,5.15467604600417e-7,0.0,0,1,0.9990559220314026,1.0,0,1,0.9998041391372681,0.9999997615814209
1,0,5.156259430805221e-5,0.0,0,0,4.156789509579539e-5,0.0,0,1,0.9999996423721313,0.9999998211860657
1,0,0.00011552056821528822,0.0,0,0,2.1445866877911612e-6,0.0,0,0,1.4593491641790024e-6,0.0
1,1,0.979244589805603,1.0,0,1,0.9999986886978149,0.9999995827674866,0,1,0.9999872446060181,0.9999997019767761
0,1,0.9999986886978149,0.9999992251396179,1,1,0.15904466807842255,0.9999999403953552,0,0,0.00013580257655121386,0.0
0,1,0.9999958276748657,0.9999997019767761,0,0,5.840757512487471e-5,0.0,0,0,2.2117224034445826e-6,0.0
0,1,0.9999796152114868,0.9999994039535522,0,0,0.0007974268519319594,0.0,0,0,2.0323486751294695e-6,0.0
0,0,7.772295248287264e-6,0.0,0,1,0.9999881982803345,0.9999996423721313,0,0,0.00011580724822124466,0.0
0,0,9.230203090737632e-7,0.0,0,1,0.9999986886978149,0.9999993443489075,0,0,5.390181740949629e-7,0.0
0,1,0.9999996423721313,0.9999997615814209,0,1,0.9999977350234985,0.9999996423721313,0,1,0.9429150223731995,0.9999993443489075
0,0,1.041667019308079e-5,0.0,0,1,0.9999977350234985,0.9999996423721313,0,1,0.9999643564224243,0.9999992847442627
0,1,0.9999986886978149,0.9999996423721313,1,0,0.004080215469002724,1.0,0,0,2.8945255508006085e-6,0.0
1,1,0.9953126311302185,1.0,0,0,1.1063327292504255e-5,0.0,0,1,0.9999681711196899,0.9999996423721313
0,0,2.727776882238686e-5,0.0,0,0,1.5560534620817634e-6,0.0,1,0,1.0821054274856579e-8,0.0
0,0,1.601631629455369e-5,0.0,1,1,0.9670214056968689,1.0,0,0,1.019812043523416e-5,0.0
0,0,5.129715282237157e-5,0.0,0,1,0.9999977350234985,0.9999992847442627,0,1,0.9999958276748657,0.9999992251396179
0,1,0.999614417552948,0.9999993443489075,0,0,0.0013381196185946465,0.0,0,1,0.9999977350234985,0.9999992251396179
0,1,0.9999996423721313,0.9999999403953552,1,1,0.9993091821670532,1.0,0,0,4.619925675797276e-5,0.0
1,0,2.0694045815616846e-5,0.0,0,0,4.413451733853435e-6,0.0,1,0,0.8467683792114258,0.9999995231628418
0,0,7.750852091703564e-6,0.0,0,0,6.726409083057661e-7,0.0,1,0,1.6849011444719508e-5,0.0
0,0,1.6156272977241315e-5,0.0,0,1,0.9999767541885376,0.9999995827674866,0,1,0.9999986886978149,0.9999995827674866
0,0,1.0515713455561126e-7,0.0,0,1,0.9999986886978149,0.9999999403953552,0,0,4.1012954170582816e-5,0.0
0,1,0.9999977350234985,0.9999994039535522,0,0,5.613424036710057e-7,0.0,1,1,0.9883829951286316,0.9999985694885254
0,1,0.9999843835830688,0.9999989867210388,0,0,3.908431153831771e-6,0.0,0,1,0.9999948740005493,1.0
0,0,4.125148791445099e-7,0.0,0,1,0.9995648860931396,0.9999996423721313,0,0,5.93364393353113e-6,0.0
1,0,0.00013149401638656855,0.9999998807907104,0,0,0.00015482644084841013,0.0,1,1,0.9977636337280273,1.0
0,0,2.7608589334704448e-6,0.0,0,0,4.774405169882812e-6,0.0,0,0,3.0729192985745613e-6,0.0
0,0,6.129037501523271e-6,0.0,1,1,0.9921653270721436,1.0,1,0,0.07853978872299194,1.0
0,0,0.00013193945051170886,0.0,0,0,1.4169758060234017e-6,0.0,0,0,7.280227123374061e-7,0.0
0,0,0.0003049610822927207,0.0,1,1,0.9995884299278259,0.9999998807907104,0,1,0.999525785446167,0.9999997019767761
0,0,1.2404934750520624e-6,0.0,0,1,0.9999996423721313,0.9999999403953552,1,0,0.0015480179572477937,1.0
0,0,2.4268626930279424e-6,0.0,1,1,0.9817412495613098,1.0,0,0,1.569438973092474e-5,0.0
0,0,0.0005242176121100783,0.0,0,0,0.00010169048618990928,0.0,0,1,0.999675452709198,0.9999992251396179
1,1,0.9870755076408386,1.0,0,0,8.108430620268336e-7,0.0,0,1,0.9999643564224243,0.9999992847442627
1,1,0.9951892495155334,1.0,0,1,0.9999986886978149,0.9999998211860657,0,0,6.847034001111751e-6,0.0
0,1,0.9999977350234985,0.9999997019767761,0,0,1.9465209334157407e-5,0.0,0,1,0.9999996423721313,0.9999998807907104
0,1,0.9999901056289673,0.9999992251396179,0,1,0.9999147653579712,0.9999998807907104,0,1,0.9999967813491821,0.9999997615814209
0,1,0.9999328851699829,0.9999994039535522,0,0,3.074969936278649e-5,0.0,0,1,0.9999796152114868,0.9999992847442627
1,1,0.9842996597290039,1.0,0,1,0.9992217421531677,1.0,0,0,1.6649943290758529e-6,0.0
0,1,0.9999958276748657,0.999999463558197,1,0,2.8300878085474324e-8,0.0,0,0,2.5080412342504133e-6,0.0
0,0,5.2056835556868464e-5,0.0,0,0,3.8907128327991813e-5,0.0,1,1,0.9627957940101624,1.0
1,1,0.988204836845398,1.0,0,0,1.7579414191004616e-7,0.0,0,0,5.798386155220214e-6,0.0
1,1,0.7869802117347717,1.0,0,1,0.9999996423721313,0.9999997615814209,1,1,0.9857867360115051,1.0
0,1,0.9999986886978149,0.9999995827674866,0,0,1.085901112674037e-5,0.0,1,0,1.425811933586374e-5,0.0
0,0,2.4455363245579065e-7,0.0,1,0,0.0002697248419281095,0.0,1,1,0.9737474322319031,1.0
1,0,0.0005332534201443195,0.0,1,0,0.04426167160272598,1.0,1,1,0.9973317384719849,1.0
0,0,6.319440217339434e-6,0.0,0,0,2.9765553790639387e-6,0.0,1,0,0.012793420813977718,1.0
1,1,0.9660516977310181,1.0,0,0,7.87315730121918e-6,0.0,1,1,0.9996532797813416,1.0
0,1,0.9999557733535767,0.9999993443489075,1,1,0.99992835521698,0.9999995231628418,0,0,1.5465311662410386e-5,0.0
0,0,3.524954308886663e-6,0.0,0,1,0.9999996423721313,0.9999997615814209,0,0,3.817448487097863e-6,0.0
1,0,0.006200279574841261,0.9999997019767761,0,1,0.9999996423721313,0.9999997019767761,0,1,0.9999996423721313,0.9999998807907104
0,1,0.9999958276748657,0.9999995231628418,0,0,8.524412464794295e-7,0.0,0,0,7.836631084501278e-6,0.0
0,0,0.0006102083716541529,0.0,0,0,0.02223946899175644,0.0,1,1,0.9996628165245056,1.0
1,1,0.9567228555679321,1.0,0,1,0.9998689889907837,0.9999992847442627,0,1,0.9999996423721313,0.9999997615814209
0,1,0.9999443292617798,1.0,1,1,0.9875906109809875,1.0,0,1,0.9999395608901978,0.999999463558197
1,0,5.595783022727119e-6,0.0,0,0,0.00026413609157316387,0.0,0,1,0.9999386072158813,0.9999995231628418
1,1,0.9643157124519348,1.0,0,1,0.9999996423721313,0.9999997615814209,0,0,3.0531563766089675e-7,0.0
0,1,0.9999510049819946,0.9999996423721313,0,0,2.041458174062427e-5,0.0,1,0,0.000160667797899805,0.0
1,1,0.9996065497398376,1.0,1,1,0.943363606929779,1.0,0,1,0.9998747110366821,0.9999992847442627
0,1,0.9999996423721313,0.9999997615814209,1,1,0.999991774559021,0.9999998807907104,0,0,6.922718512214487e-6,0.0
0,0,3.187893162248656e-5,0.0,1,1,0.9965825080871582,0.9999999403953552,1,0,0.010955092497169971,0.0
0,0,3.0180150133674033e-5,0.0,0,1,0.9999862909317017,0.9999997019767761,0,0,1.618504143152677e-6,0.0
0,1,0.9994714260101318,0.9999992251396179,0,1,0.9984882473945618,0.9999992847442627,1,0,2.054646029137075e-5,0.0
0,1,0.9999529123306274,0.9999997019767761,0,0,7.038182957330719e-6,0.0,0,1,0.9999672174453735,0.9999997019767761
0,1,0.9996077418327332,0.9999995231628418,1,1,0.9948808550834656,1.0,1,1,0.9042240977287292,1.0
0,1,0.9999948740005493,0.999999463558197,0,1,0.9995753765106201,0.9999992251396179,1,1,0.9830894470214844,0.9999998807907104
1,1,0.9995512962341309,1.0,0,1,0.9999853372573853,0.9999997615814209,0,0,4.269366399967112e-6,0.0
0,1,0.9999910593032837,0.9999995827674866,1,1,0.999535083770752,1.0,0,0,9.359799150843173e-5,0.0
1,0,0.0012050343211740255,0.0,1,0,0.000593333039432764,0.0,0,1,0.9999910593032837,0.9999995827674866
0,0,7.886748790042475e-5,0.0,0,0,7.915003834568779e-7,0.0,1,1,0.9986060857772827,1.0
0,0,6.431236215576064e-6,0.0,1,0,0.5340144634246826,1.0,0,1,1.0,1.0
1,0,0.000848650059197098,0.0,0,0,1.553215042804368e-5,0.0,1,1,0.9993520975112915,1.0
1,0,0.0005170332733541727,0.0,0,1,0.9999986886978149,0.9999998807907104,1,1,0.9932531118392944,1.0
0,0,0.00013376973220147192,0.0,1,1,0.9991148114204407,1.0,1,0,9.33325009100372e-6,0.0
0,0,1.0999693813573685e-6,0.0,1,1,0.985747218132019,1.0,0,1,0.9999958276748657,0.9999991655349731
1,1,0.8547805547714233,1.0,0,0,1.1989101949438918e-5,0.0,0,0,5.529693680728087e-6,0.0
0,0,4.788299065694446e-6,0.0,0,0,0.0005550222122110426,0.0,0,1,0.9999672174453735,0.9999998211860657
0,1,0.9999538660049438,0.9999992251396179,0,0,1.1063327292504255e-5,0.0,1,1,0.9999202489852905,1.0
1,1,0.9980672001838684,1.0,0,1,0.9998852014541626,0.9999992847442627,0,0,0.00022283870202954859,0.0
0,0,1.3768848475592677e-5,0.0,0,1,0.9999996423721313,0.9999997615814209,0,0,6.346805747625694e-8,0.0
1,1,0.9476313591003418,1.0,0,1,0.9999986886978149,0.9999998807907104,0,0,0.0016581411473453045,0.0
1,0,0.0002506023447494954,0.0,0,1,0.9998623132705688,0.9999995827674866,1,0,0.006608697585761547,0.9999997615814209
0,0,8.638864983367966e-7,0.0,0,1,0.9999920129776001,0.9999997615814209,0,0,2.42411942963372e-6,0.0
0,0,1.1329445442243014e-5,0.0,0,0,8.516900379618164e-6,0.0,1,0,3.087717777816579e-5,0.0
0,1,0.9999710321426392,0.999999463558197,1,1,0.9999679327011108,1.0,0,1,0.999850869178772,0.9999992251396179
1,1,0.9945487976074219,1.0,1,1,0.9978987574577332,1.0,0,1,0.9999347925186157,0.9999995827674866
0,1,0.998634934425354,0.9999997019767761,1,1,0.9787049889564514,1.0,0,0,2.2509439077111892e-6,0.0
1,0,0.015483066439628601,0.0,0,0,5.548028184421128e-6,0.0,0,1,0.9993770718574524,1.0
0,1,0.9999996423721313,1.0,1,0,0.03839287534356117,1.0,0,0,6.817940175096737e-6,0.0
1,0,0.6940832138061523,0.9999998807907104,0,0,0.00027288554701954126,0.0,1,1,0.9993120431900024,1.0
0,1,0.9999986886978149,0.9999995231628418,0,0,3.05922185361851e-5,0.0,0,0,4.584782072925009e-5,0.0
0,1,0.9999967813491821,1.0,0,0,5.8757646911544725e-5,0.0,0,0,2.1506153643713333e-5,0.0
0,0,9.471641533309594e-6,0.0,1,1,0.9994264245033264,1.0,0,0,6.563856004504487e-6,0.0
0,1,0.9999986886978149,0.9999992251396179,0,0,2.6643908768164692e-6,0.0,0,1,1.0,1.0
1,1,0.9731801748275757,1.0,0,0,1.0028262295236345e-5,0.0,1,0,2.0366774151625577e-6,0.0
0,0,4.626338522939477e-6,0.0,0,1,0.9999719858169556,1.0,1,1,0.9628417491912842,1.0
0,1,0.9999948740005493,0.9999993443489075,0,0,1.2156395001738929e-8,0.0,1,0,5.224418782745488e-5,0.0
0,0,3.87223408324644e-5,0.0,1,1,0.9978588223457336,1.0,1,0,4.1298940232081804e-6,0.0
0,1,0.9999996423721313,1.0,0,0,2.7547585546017217e-7,0.0,1,0,1.1833789130832884e-6,0.0
1,0,6.92018074914813e-5,0.0,1,0,4.401760088512674e-5,0.0,0,0,4.712802547146566e-5,0.0
0,1,0.999942421913147,0.9999992847442627,0,1,0.9999996423721313,0.9999997615814209,0,1,0.9999996423721313,0.9999997615814209
1,0,5.222433173912577e-6,0.0,0,1,0.9999986886978149,0.9999995231628418,1,1,0.9866360425949097,1.0
0,1,0.9999910593032837,0.9999999403953552,1,1,0.9992510676383972,1.0,1,1,0.9878590703010559,1.0
0,1,0.9999967813491821,0.9999992847442627,0,0,4.99525685881963e-6,0.0,0,0,5.469496500154492e-7,0.0
0,0,3.6518940760288388e-6,0.0,1,0,1.8552995243226178e-5,0.0,0,0,2.3944269287312636e-6,0.0
0,1,0.9999929666519165,0.999999463558197,0,1,0.9999881982803345,0.9999998211860657,0,0,7.51782209817975e-8,0.0
0,1,0.9999986886978149,0.9999997019767761,1,1,0.9917547106742859,1.0,1,0,0.001819615252315998,0.0
0,1,0.9994390606880188,0.9999995231628418,0,1,0.9999986886978149,0.999999463558197,0,0,2.703413429117063e-6,0.0
1,1,0.9983632564544678,1.0,1,1,0.997096836566925,1.0,0,0,4.1804793227129267e-7,0.0
0,0,1.948573981280788e-6,0.0,1,0,0.4374226927757263,0.9999999403953552,0,0,0.00010867045784834772,0.0
1,0,3.3917490327439737e-6,0.0,1,1,0.9925845861434937,1.0,0,0,1.0083203051181044e-5,0.0
0,0,8.041809564929281e-7,0.0,0,0,0.00013898249017074704,0.0,0,1,0.9999300241470337,1.0
1,0,4.0208969949162565e-6,0.0,0,0,2.211220362369204e-6,0.0,0,1,0.9999996423721313,0.9999997615814209
0,1,0.9996153712272644,0.9999996423721313,0,1,0.9999977350234985,0.9999998211860657,0,0,2.1321196982171386e-5,0.0
0,1,0.9999090433120728,0.9999991655349731,0,1,0.9999986886978149,0.9999996423721313,0,0,0.00036882085260003805,0.0
