S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.10320233553647995,1,1,,0.9899486899375916,0,0,,0.4331270158290863
0,1,,0.851194441318512,0,0,,0.19559462368488312,0,1,,0.9190922975540161
0,0,,0.0458865612745285,0,0,,0.06883554905653,0,1,,0.6556077599525452
0,1,,0.8849325180053711,0,1,,0.9893794655799866,0,0,,0.06198234483599663
0,1,,0.9560940265655518,0,1,,0.9551116228103638,1,1,,0.8608109951019287
0,0,,0.29392796754837036,0,1,,0.9679557085037231,1,1,,0.9467684626579285
0,1,,0.6252667903900146,1,1,,0.9996272921562195,1,1,,0.8118035197257996
1,0,,5.523930303752422e-5,1,1,,0.9997512698173523,0,0,,0.03487072139978409
0,0,,0.48347848653793335,0,0,,0.36241161823272705,0,0,,0.0709928646683693
0,1,,0.9213600158691406,1,0,,0.001638813060708344,0,1,,0.98972487449646
1,0,,0.026095129549503326,1,1,,0.9839727878570557,1,1,,0.11137091368436813
0,1,,0.9835795760154724,1,1,,0.9672914147377014,0,1,,0.8984636664390564
0,0,,0.45551684498786926,0,1,,0.7905522584915161,0,1,,0.8534777164459229
0,1,,0.9474828243255615,1,1,,0.9693183898925781,0,0,,0.020970625802874565
0,0,,0.05705280229449272,1,1,,0.8905040621757507,1,1,,0.9858729839324951
0,0,,0.026472419500350952,1,0,,0.00013071781722828746,1,0,,0.01057644747197628
0,0,,0.009749140590429306,0,0,,0.2883930206298828,0,0,,0.3202905058860779
0,1,,0.5735385417938232,0,0,,0.008787109516561031,0,0,,0.10527656227350235
0,1,,0.9058714509010315,0,0,,0.15471923351287842,0,0,,0.09474606066942215
1,1,,0.9999076128005981,0,0,,0.6275572180747986,0,1,,0.36476707458496094
0,1,,0.9822344183921814,1,1,,0.9931609630584717,0,1,,0.9299298524856567
1,1,,0.2910851836204529,0,0,,0.015020713210105896,0,1,,0.9671483635902405
1,0,,4.2118612327612936e-5,0,0,,0.08203107863664627,0,1,,0.8567127585411072
1,1,,0.8364083170890808,0,1,,0.9956055879592896,0,1,,0.6960251331329346
0,0,,0.06220405176281929,0,1,,0.4734390079975128,1,1,,0.9990630745887756
0,0,,0.18553315103054047,0,1,,0.9312441945075989,0,1,,0.5454797744750977
1,0,,0.3290070593357086,0,1,,0.7832407355308533,0,1,,0.989982545375824
1,1,,0.9612569808959961,0,0,,0.08781836926937103,0,0,,0.23674513399600983
1,1,,0.9778986573219299,1,1,,0.9657981395721436,0,1,,0.8000030517578125
0,0,,0.08595053851604462,0,0,,0.11524037271738052,0,0,,0.24578891694545746
0,0,,0.3310941755771637,0,0,,0.018200770020484924,0,1,,0.9624695777893066
1,1,,0.989354133605957,0,1,,0.9252458214759827,1,0,,0.04580139368772507
0,1,,0.9905992746353149,0,0,,0.48475411534309387,0,1,,0.9482014179229736
0,0,,0.21401198208332062,1,0,,0.21401017904281616,0,1,,0.92466801404953
0,0,,0.14917194843292236,0,0,,0.09765979647636414,0,0,,0.11353188008069992
0,0,,0.33289921283721924,0,1,,0.8959138989448547,1,0,,0.0007099448121152818
0,0,,0.007070951163768768,0,1,,0.9667637944221497,0,1,,0.9907920360565186
1,0,,0.00020101851259823889,0,0,,0.0470413900911808,0,0,,0.040452443063259125
1,0,,0.00156594964209944,0,1,,0.986471951007843,1,1,,0.7878406047821045
0,0,,0.08328848332166672,0,0,,0.018905673176050186,0,1,,0.894370436668396
0,0,,0.2649117112159729,1,0,,0.0020251660607755184,0,1,,0.9925435185432434
0,1,,0.8655046224594116,0,1,,0.783292293548584,0,0,,0.20389874279499054
0,0,,0.029704418033361435,0,0,,0.05128411948680878,0,0,,0.044794026762247086
0,1,,0.9497589468955994,0,0,,0.07986807823181152,0,1,,0.8875356912612915
0,1,,0.7434877753257751,0,0,,0.026132360100746155,0,0,,0.10014348477125168
1,1,,0.9997369647026062,1,1,,0.9335722327232361,1,0,,0.0006675690528936684
0,1,,0.9284968972206116,0,0,,0.05023093894124031,0,0,,0.22190020978450775
0,1,,0.9466952085494995,1,1,,0.9968113303184509,0,0,,0.17802946269512177
0,1,,0.923754870891571,0,0,,0.20626190304756165,1,1,,0.9951462745666504
0,0,,0.1266888827085495,0,1,,0.9772813320159912,1,1,,0.9436720013618469
0,1,,0.9420569539070129,0,0,,0.16757911443710327,1,0,,0.0010816872818395495
0,1,,0.9725368618965149,0,0,,0.0893947035074234,1,0,,0.00015218699991237372
0,0,,0.009671861305832863,0,0,,0.14433401823043823,0,1,,0.6851081252098083
0,1,,0.7664750814437866,0,0,,0.029659325256943703,1,0,,0.046258363872766495
0,0,,0.08092853426933289,0,1,,0.9835739135742188,0,0,,0.05343542993068695
0,1,,0.9749587774276733,1,1,,0.022613344714045525,0,1,,0.365261048078537
0,1,,0.8706680536270142,0,1,,0.9314502477645874,0,1,,0.784390389919281
0,0,,0.2537926435470581,0,1,,0.8661255836486816,0,1,,0.9931442737579346
0,0,,0.09563179314136505,1,1,,0.9991040825843811,0,0,,0.029741723090410233
1,0,,0.000769303587730974,0,0,,0.22652769088745117,0,0,,0.8000770211219788
0,0,,0.010563948191702366,0,0,,0.09606240689754486,0,1,,0.9695808291435242
1,0,,0.1164662092924118,0,0,,0.4617213308811188,1,1,,0.2123129516839981
1,1,,0.9135189652442932,0,0,,0.01374645996838808,0,0,,0.010260668583214283
0,1,,0.8609603643417358,1,0,,0.0018354045460000634,0,0,,0.06011884659528732
0,1,,0.9566896557807922,0,0,,0.14180351793766022,0,1,,0.919806957244873
0,0,,0.0661005973815918,0,0,,0.17704102396965027,0,1,,0.3055277466773987
0,0,,0.030196059495210648,0,1,,0.9404053688049316,0,1,,0.6124378442764282
1,1,,0.9722606539726257,0,1,,0.9810801148414612,0,1,,0.9446191191673279
0,1,,0.940239429473877,0,0,,0.4598756432533264,0,0,,0.191238135099411
0,0,,0.07438895106315613,0,1,,0.885259211063385,0,1,,0.9932764172554016
0,1,,0.9306253790855408,0,1,,0.9775441884994507,1,1,,0.9363238215446472
1,1,,0.9999438524246216,1,0,,0.020761583000421524,0,1,,0.7857193350791931
1,1,,0.9756136536598206,0,1,,0.986294150352478,1,0,,0.07404765486717224
0,0,,0.10743960738182068,1,1,,0.9993127584457397,0,0,,0.08701546490192413
0,0,,0.1675637811422348,0,1,,0.944237232208252,0,1,,0.2656342387199402
0,0,,0.2518850862979889,0,1,,0.9033480286598206,0,1,,0.8317311406135559
0,1,,0.5239582657814026,1,1,,0.906186044216156,1,0,,0.05950985848903656
0,1,,0.9695050120353699,0,1,,0.9353527426719666,1,0,,0.00030369104933924973
0,0,,0.06462186574935913,0,0,,0.026629459112882614,0,1,,0.9458559155464172
0,0,,0.08240603655576706,0,0,,0.02288832701742649,0,1,,0.9849857091903687
0,0,,0.010273857973515987,1,1,,0.9693183898925781,0,0,,0.08522800356149673
0,1,,0.9131025671958923,0,0,,0.43560999631881714,1,1,,0.9832879900932312
0,1,,0.7537253499031067,1,0,,0.001713729347102344,0,0,,0.28861698508262634
0,0,,0.01414198987185955,0,0,,0.3308672308921814,0,0,,0.02673088014125824
0,0,,0.02099325694143772,0,0,,0.021130848675966263,0,1,,0.8935341238975525
0,0,,0.019828513264656067,0,0,,0.7607257962226868,1,0,,0.0004629353352356702
0,0,,0.2988971173763275,1,0,,0.6041222810745239,1,1,,0.9737035036087036
0,0,,0.361015260219574,0,0,,0.21243970096111298,0,0,,0.01671321503818035
0,0,,0.010112415999174118,0,0,,0.1698780357837677,0,0,,0.08589555323123932
0,0,,0.021698296070098877,0,0,,0.14815089106559753,1,1,,0.9849144220352173
0,0,,0.5299313068389893,0,1,,0.9256226420402527,0,1,,0.8553983569145203
1,1,,0.9910444617271423,0,0,,0.02173725515604019,0,1,,0.44046372175216675
1,1,,0.996543288230896,0,0,,0.06987816095352173,0,0,,0.015625283122062683
0,1,,0.9544751644134521,0,1,,0.9862208366394043,0,0,,0.012519553303718567
0,1,,0.8872132301330566,0,1,,0.9977337718009949,0,0,,0.024442974478006363
0,0,,0.1084519624710083,0,0,,0.019419033080339432,0,1,,0.9502291679382324
0,1,,0.7932983040809631,0,0,,0.28559964895248413,1,1,,0.9448147416114807
1,1,,0.7757949233055115,0,1,,0.054063353687524796,1,0,,0.008384646847844124
0,1,,0.9658339619636536,0,0,,0.13043397665023804,0,0,,0.13330459594726562
0,1,,0.6107737421989441,0,1,,0.7693796157836914,0,1,,0.9525101184844971
0,0,,0.3345915377140045,0,1,,0.9890851378440857,0,1,,0.894138514995575
1,1,,0.669629693031311,0,0,,0.0639164000749588,0,1,,0.5860565900802612
0,0,,0.1926121711730957,0,0,,0.033304668962955475,0,0,,0.13624943792819977
0,1,,0.9376623034477234,0,1,,0.981316864490509,0,1,,0.9142910838127136
1,0,,0.0959283784031868,1,0,,0.00507039250805974,0,0,,0.17597952485084534
0,0,,0.09780789911746979,0,0,,0.01455908827483654,1,0,,0.027503972873091698
0,1,,0.7531397342681885,0,0,,0.05080947279930115,1,0,,0.013218756765127182
1,1,,0.9403713941574097,1,0,,0.5424636602401733,0,0,,0.22784151136875153
0,1,,0.9495252966880798,0,1,,0.4084511697292328,0,1,,0.8876609802246094
1,0,,0.0018726169364526868,0,0,,0.5657505393028259,0,0,,0.02947041764855385
0,0,,0.04642245173454285,0,0,,0.04686322435736656,0,0,,0.19995613396167755
0,1,,0.9347347617149353,0,1,,0.9386473894119263,1,1,,0.9044075608253479
0,0,,0.3298615515232086,1,1,,0.9990092515945435,0,0,,0.009373699314892292
1,1,,0.9206846952438354,0,1,,0.909980833530426,1,1,,0.4624480605125427
1,0,,0.0048098997212946415,0,1,,0.9081368446350098,1,1,,0.9881197810173035
0,1,,0.41811737418174744,1,0,,0.0003295387723483145,0,0,,0.13091088831424713
0,1,,0.7229768633842468,0,1,,0.9945219159126282,1,0,,0.05118429660797119
1,1,,0.9987706542015076,0,0,,0.02711963653564453,1,1,,0.929718017578125
0,0,,0.39924558997154236,1,1,,0.9980469942092896,0,1,,0.9541729688644409
0,1,,0.9627642631530762,1,1,,0.9863215684890747,0,1,,0.8465282917022705
0,0,,0.15190042555332184,0,0,,0.0026579031255096197,1,0,,0.0006494144909083843
0,0,,0.09174979478120804,0,0,,0.05612892284989357,0,1,,0.6093297600746155
0,1,,0.5011354684829712,0,0,,0.015958145260810852,0,0,,0.05675048753619194
0,1,,0.7715839743614197,0,1,,0.8309771418571472,0,0,,0.06959225237369537
0,1,,0.4624025821685791,0,0,,0.006168181076645851,0,1,,0.8462384939193726
0,1,,0.92466801404953,0,1,,0.9853202104568481,0,1,,0.7434743046760559
1,1,,0.9997074007987976,0,1,,0.8928986191749573,0,1,,0.9816893935203552
0,1,,0.8850194215774536,1,0,,3.071078026550822e-5,0,0,,0.2951529622077942
1,0,,0.3975268304347992,0,1,,0.9001669883728027,1,1,,0.9879963397979736
0,0,,0.13814134895801544,0,0,,0.09724695980548859,0,1,,0.8902211785316467
0,0,,0.031223144382238388,0,0,,0.27055713534355164,0,1,,0.9663149118423462
1,0,,0.10064556449651718,1,1,,0.9838010668754578,1,1,,0.9998379945755005
1,0,,4.150930544710718e-5,0,1,,0.907363772392273,0,0,,0.034636396914720535
1,0,,0.1840498447418213,0,0,,0.06506630778312683,0,1,,0.9858239889144897
0,0,,0.22250711917877197,0,1,,0.9367265701293945,0,1,,0.6942808628082275
0,0,,0.006166411098092794,1,1,,0.9961898326873779,0,0,,0.1067378893494606
0,1,,0.5221574902534485,0,0,,0.512959361076355,0,0,,0.022597650066018105
1,1,,0.7325994968414307,0,1,,0.9693635702133179,0,1,,0.9361094236373901
1,0,,0.17838944494724274,1,0,,0.005471197888255119,0,1,,0.9252458214759827
0,1,,0.7397118210792542,1,1,,0.9998103380203247,0,0,,0.054882947355508804
0,1,,0.885805606842041,0,1,,0.9055656790733337,0,1,,0.47326070070266724
1,1,,0.997992753982544,1,0,,0.0005578104755841196,1,1,,0.9683223962783813
0,0,,0.0367034375667572,0,1,,0.7323849201202393,0,0,,0.2582171559333801
1,1,,0.9354206323623657,1,1,,0.9451887607574463,0,0,,0.41050252318382263
1,0,,0.22327300906181335,0,0,,0.042968157678842545,0,0,,0.08694121986627579
0,0,,0.01637890376150608,1,1,,0.9948777556419373,1,1,,0.9334307312965393
0,0,,0.04692408815026283,0,0,,0.3536580204963684,0,0,,0.15605707466602325
1,1,,0.9900676608085632,0,1,,0.9878313541412354,0,1,,0.9196218848228455
0,1,,0.21796323359012604,1,1,,0.9671521186828613,1,0,,0.024196388199925423
1,0,,0.8328964710235596,1,0,,4.808766607311554e-5,0,1,,0.25871238112449646
1,0,,0.2632611095905304,1,1,,0.6067083477973938,1,0,,0.0007752914680168033
0,1,,0.9203764200210571,0,1,,0.9722837209701538,0,1,,0.7704861164093018
0,1,,0.9750471115112305,0,0,,0.12832681834697723,0,1,,0.6509979367256165
0,0,,0.09596361219882965,0,1,,0.9802122712135315,1,0,,0.00041518709622323513
0,0,,0.04742395132780075,0,0,,0.09360875934362411,0,1,,0.9389177560806274
0,1,,0.9689254760742188,1,1,,0.8801847696304321,1,0,,0.00041724558104760945
0,0,,0.18963105976581573,0,1,,0.9133768677711487,0,0,,0.012247021310031414
1,1,,0.8958200216293335,0,0,,0.045536503195762634,0,0,,0.4129558205604553
0,0,,0.012582693248987198,0,0,,0.049468450248241425,0,1,,0.9873246550559998
0,1,,0.8972417712211609,0,0,,0.056832052767276764,0,1,,0.9346705675125122
0,0,,0.21572691202163696,0,1,,0.9969956874847412,0,1,,0.841152548789978
0,0,,0.1709594577550888,1,1,,0.9978452324867249,1,1,,0.9755569100379944
0,1,,0.9657326340675354,0,1,,0.8887248635292053,1,0,,0.2685569226741791
0,1,,0.9749355316162109,1,1,,0.38680127263069153,0,1,,0.10008218884468079
1,1,,0.9919682741165161,1,0,,0.05995703861117363,1,0,,9.851522918324918e-6
0,1,,0.8646705150604248,1,1,,0.9975236654281616,0,1,,0.8770291209220886
1,0,,0.013152023777365685,0,0,,0.11131919920444489,0,0,,0.11857949942350388
0,0,,0.08814164996147156,0,1,,0.9392159581184387,0,1,,0.688514769077301
0,1,,0.8829278945922852,1,1,,0.997032880783081,0,0,,0.16843728721141815
0,0,,0.24379850924015045,1,1,,0.9876412153244019,0,0,,0.5632236003875732
0,1,,0.8862593173980713,0,0,,0.05583251640200615,0,0,,0.01676773466169834
0,0,,0.015806574374437332,1,0,,0.009536070749163628,0,1,,0.9615494012832642
0,1,,0.7428931593894958,1,1,,0.9898175001144409,1,0,,0.5960019826889038
0,1,,0.8626452088356018,1,0,,0.3040563762187958,0,0,,0.050028759986162186
0,1,,0.5026302337646484,0,0,,0.04970238730311394,1,0,,0.01598777249455452
1,1,,0.9938858151435852,0,0,,0.22612342238426208,0,0,,0.04454035684466362
0,0,,0.0463787317276001,0,0,,0.13745759427547455,0,0,,0.061356641352176666
1,0,,0.005189870949834585,0,1,,0.9107934832572937,0,0,,0.0587601438164711
0,0,,0.04644397646188736,0,0,,0.410991370677948,1,0,,2.814620893332176e-5
0,1,,0.3298615515232086,1,0,,0.01982809789478779,0,1,,0.9478867650032043
0,1,,0.8640736937522888,0,0,,0.09674808382987976,0,0,,0.02550077624619007
0,0,,0.015710752457380295,0,1,,0.9746686816215515,1,1,,0.99871826171875
1,1,,0.9933712482452393,0,1,,0.9847997426986694,1,1,,0.973884642124176
1,0,,0.0218210406601429,1,1,,0.9999505281448364,1,0,,0.009087258949875832
0,1,,0.9676751494407654,0,0,,0.12242800742387772,0,1,,0.7867668271064758
1,0,,0.0006440448923967779,0,0,,0.08968494832515717,0,1,,0.9366282820701599
0,0,,0.18324872851371765,0,0,,0.012813671492040157,0,0,,0.02452055923640728
0,1,,0.9736226201057434,0,1,,0.3350721001625061,0,1,,0.9447254538536072
0,0,,0.5369163751602173,0,1,,0.9221934080123901,0,1,,0.834518313407898
1,1,,0.8842400312423706,0,1,,0.952769935131073,1,0,,0.01757761463522911
1,1,,0.9937360882759094,0,0,,0.06590470671653748,1,1,,0.7833252549171448
0,1,,0.4922850728034973,0,0,,0.04029262065887451,0,1,,0.4811652600765228
0,0,,0.24978384375572205,0,0,,0.13880719244480133,0,0,,0.022610066458582878
1,1,,0.924385130405426,0,1,,0.13896453380584717,0,0,,0.5686601996421814
0,0,,0.026885325089097023,0,1,,0.8398764729499817,0,0,,0.06909237802028656
0,0,,0.17660611867904663,0,0,,0.191568523645401,0,0,,0.06262421607971191
1,0,,0.0034054317511618137,0,1,,0.985684871673584,0,0,,0.20822051167488098
0,0,,0.24918925762176514,1,1,,0.9976663589477539,0,1,,0.8241040110588074
0,1,,0.9763674736022949,0,0,,0.0636962428689003,1,1,,0.9959400296211243
0,1,,0.62870192527771,0,1,,0.9600915312767029,0,1,,0.9789491891860962
0,0,,0.13896095752716064,1,0,,0.031768083572387695,0,0,,0.025997236371040344
0,0,,0.09202653914690018,0,1,,0.9235963225364685,0,1,,0.43561041355133057
0,1,,0.1955912709236145,0,0,,0.041504617780447006,1,1,,0.9830442070960999
1,1,,0.9987439513206482,0,1,,0.768286406993866,1,0,,0.0013581275707110763
0,1,,0.8524316549301147,0,1,,0.7948120832443237,1,1,,0.9953275918960571
0,0,,0.08292683213949203,1,1,,0.996820867061615,1,0,,0.007423704024404287
0,1,,0.9867956638336182,0,1,,0.8486558198928833,1,1,,0.12636464834213257
0,0,,0.10047246515750885,0,0,,0.01591561920940876,0,0,,0.020993897691369057
1,1,,0.9980726838111877,1,0,,0.00017678008589427918,0,1,,0.897427499294281
0,1,,0.16594518721103668,1,1,,0.9887806177139282,0,1,,0.9841378331184387
1,0,,0.9372699856758118,0,1,,0.6222330331802368,1,0,,0.02920660190284252
0,0,,0.6043388843536377,1,0,,0.02198377624154091,1,0,,0.00012010898353764787
0,1,,0.9279967546463013,0,0,,0.3316155970096588,0,1,,0.7883140444755554
1,0,,0.007676184177398682,0,0,,0.20186005532741547,0,0,,0.01591692492365837
0,1,,0.942772388458252,0,1,,0.9924469590187073,1,0,,0.0007461887435056269
0,0,,0.06969307363033295,0,0,,0.020825594663619995,0,1,,0.9791863560676575
1,1,,0.6250588297843933,1,0,,0.000896183424629271,0,1,,0.4426627457141876
0,0,,0.003116437466815114,0,1,,0.9361594319343567,0,1,,0.9635229706764221
0,1,,0.7566948533058167,1,0,,0.12657631933689117,1,1,,0.6376867294311523
0,0,,0.1224791556596756,0,1,,0.9479500651359558,0,0,,0.12718617916107178
0,0,,0.1609133929014206,0,0,,0.02653130702674389,1,0,,0.0008320281631313264
0,1,,0.590585470199585,1,0,,0.00695348996669054,0,0,,0.08802992105484009
1,0,,0.08686216175556183,0,0,,0.012524258345365524,0,1,,0.9768210649490356
0,1,,0.8275314569473267,0,0,,0.22535787522792816,0,0,,0.012880579568445683
0,0,,0.07986456900835037,1,1,,0.21601805090904236,1,0,,0.0018374535720795393
0,0,,0.0862562507390976,0,0,,0.09729733318090439,1,1,,0.3549406826496124
0,1,,0.775277853012085,0,0,,0.01591692492365837,0,1,,0.9351038932800293
1,1,,0.9874603748321533,1,1,,0.796977698802948,1,1,,0.9793218970298767
0,1,,0.8565305471420288,0,1,,0.9446146488189697,0,1,,0.8912150263786316
0,1,,0.8348924517631531,0,1,,0.9742263555526733,0,0,,0.013238273561000824
0,0,,0.135372593998909,0,1,,0.9818645119667053,0,0,,0.05522890388965607
1,1,,0.9671816825866699,1,0,,0.013060555793344975,1,0,,0.0007772221579216421
1,1,,0.7976072430610657,0,0,,0.05368500202894211,0,0,,0.04096978157758713
0,1,,0.7193702459335327,0,0,,0.01569264754652977,0,1,,0.5832781195640564
0,1,,0.9754107594490051,0,0,,0.011769615113735199,0,1,,0.36838218569755554
0,0,,0.020450759679079056,0,1,,0.9050070643424988,0,0,,0.03543306514620781
1,1,,0.9646475315093994,0,1,,0.7650167346000671,0,0,,0.009930935688316822
0,0,,0.29596275091171265,0,1,,0.9127029180526733,0,1,,0.8907647132873535
1,0,,4.65553421236109e-5,0,1,,0.7966591715812683,1,1,,0.9992184042930603
0,1,,0.824598491191864,0,0,,0.011399944312870502,0,0,,0.6582873463630676
1,1,,0.9995434284210205,0,0,,0.02991327829658985,0,0,,0.12541475892066956
0,1,,0.8733991384506226,0,0,,0.06343884021043777,0,0,,0.005682990886271
1,0,,0.104482501745224,0,0,,0.0798201784491539,1,1,,0.9806593060493469
0,0,,0.023456662893295288,0,0,,0.14184774458408356,0,0,,0.05744847282767296
0,1,,0.9479265809059143,1,1,,0.9999839067459106,0,0,,0.01831722818315029
1,0,,0.037334050983190536,0,0,,0.10026589781045914,1,1,,0.9974808096885681
0,1,,0.8511465191841125,0,1,,0.9887974858283997,0,1,,0.9540556073188782
1,0,,0.01923227868974209,0,0,,0.17893464863300323,0,1,,0.6254332065582275
1,0,,0.11359653621912003,0,0,,0.14133085310459137,0,1,,0.9445461630821228
0,0,,0.04481953755021095,0,1,,0.9850514531135559,0,1,,0.5902948975563049
0,0,,0.3185960650444031,0,0,,0.009779442101716995,1,1,,0.9923155307769775
1,0,,0.005101989023387432,0,0,,0.20553360879421234,0,1,,0.949739933013916
0,1,,0.33469459414482117,0,0,,0.08061056584119797,1,1,,0.9959200620651245
0,0,,0.020968366414308548,1,1,,0.9982088208198547,0,0,,0.029314706102013588
0,0,,0.18754389882087708,0,0,,0.13906794786453247,0,1,,0.8255671262741089
0,1,,0.29448941349983215,1,0,,0.7691412568092346,1,0,,0.0014171049697324634
0,1,,0.5398408770561218,1,0,,7.560931408079341e-5,0,1,,0.9938307404518127
1,0,,0.0018247738480567932,0,1,,0.984217643737793,0,0,,0.06800952553749084
0,0,,0.3324103355407715,0,1,,0.7328928709030151,0,0,,0.10489733517169952
0,0,,0.06663034111261368,1,0,,0.014996695332229137,0,1,,0.9935492873191833
1,1,,0.9467548727989197,1,0,,0.0006010118522681296,1,0,,0.00201651849783957
0,0,,0.0506037138402462,1,1,,0.9261967539787292,1,1,,0.9940744638442993
1,1,,0.9312798380851746,0,0,,0.2229548841714859,0,1,,0.9886041879653931
0,1,,0.4721701741218567,0,0,,0.07992872595787048,1,1,,0.9847115874290466
1,0,,0.0008850847952999175,0,1,,0.9487025141716003,0,0,,0.010933212004601955
0,1,,0.9677305221557617,0,0,,0.014029232785105705,0,1,,0.9379744529724121
0,0,,0.6130689382553101,0,1,,0.9231894612312317,0,0,,0.19135981798171997
