S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9993931651115417,0.9999998807907104,0.29292074,0,1,0.962894856929779,0.9999995827674866,0.29292074,0,1,0.9994932413101196,1.0,0.29292074
1,0,0.08905988186597824,0.0,0.29292074,0,0,0.0006327044684439898,0.0,0.29292074,0,0,9.155806037597358e-5,0.0,0.29292074
0,0,9.155806037597358e-5,0.0,0.29292074,0,0,0.0033215617295354605,0.0,0.29292074,0,0,0.001879935385659337,0.0,0.29292074
1,0,0.25126051902770996,0.0,0.29292074,1,0,0.03617921844124794,0.0,0.29292074,0,1,0.9968492388725281,1.0,0.29292074
1,0,0.059946849942207336,0.0,0.29292074,1,0,0.08905988186597824,0.0,0.29292074,0,0,2.9655971957254224e-5,0.0,0.29292074
0,0,0.002053556963801384,0.0,0.29292074,0,0,9.155806037597358e-5,0.0,0.29292074,1,1,0.902664065361023,0.9999993443489075,0.29292074
0,0,0.0015612047864124179,0.0,0.29292074,1,0,0.13631822168827057,0.0,0.29292074,1,0,0.19855740666389465,0.0,0.29292074
0,1,0.9968492388725281,1.0,0.29292074,0,1,0.9994201064109802,0.9999995827674866,0.29292074,0,1,0.9888849258422852,1.0,0.29292074
0,1,0.9850314855575562,0.9999998211860657,0.29292074,1,0,0.04443470388650894,0.0,0.29292074,0,0,1.556560346216429e-5,0.0,0.29292074
1,0,0.9567199945449829,0.0,0.29292074,1,1,0.9999926090240479,1.0,0.29292074,0,0,0.0006987202214077115,0.0,0.29292074
1,0,0.059946849942207336,0.0,0.29292074,1,0,0.021768055856227875,0.0,0.29292074,0,1,0.9822627902030945,1.0,0.29292074
0,0,0.002053556963801384,0.0,0.29292074,1,0,0.025277985259890556,0.0,0.29292074,0,0,1.556560346216429e-5,0.0,0.29292074
0,0,0.010232388973236084,0.0,0.29292074,1,0,0.09883187711238861,0.0,0.29292074,0,0,0.0024986197240650654,0.0,0.29292074
0,1,0.9878485798835754,1.0,0.29292074,1,0,0.06627264618873596,0.0,0.29292074,0,0,0.00032269186340272427,0.0,0.29292074
0,0,0.00820370577275753,0.0,0.29292074,0,0,9.155806037597358e-5,0.0,0.29292074,0,0,0.022140298038721085,0.0,0.29292074
0,0,9.155806037597358e-5,0.0,0.29292074,0,0,0.00024015050439629704,0.0,0.29292074,0,1,0.9973458647727966,1.0,0.29292074
0,0,0.0021073240786790848,0.0,0.29292074,0,1,0.9854947328567505,1.0,0.29292074,0,0,0.015274682082235813,0.0,0.29292074
0,0,1.692239493422676e-5,0.0,0.29292074,0,1,0.9909992218017578,0.9999996423721313,0.29292074,0,1,0.9993931651115417,0.9999998807907104,0.29292074
1,1,0.9997966289520264,0.9999995827674866,0.29292074,1,0,0.059946849942207336,0.0,0.29292074,0,0,9.857110126176849e-5,0.0,0.29292074
1,0,0.15062926709651947,0.0,0.29292074,0,0,0.002352951094508171,0.0,0.29292074,0,1,0.9968492388725281,1.0,0.29292074
0,1,0.9861312508583069,0.9999995231628418,0.29292074,0,0,0.0030495598912239075,0.0,0.29292074,0,1,0.9715517163276672,0.9999998807907104,0.29292074
0,0,0.002053556963801384,0.0,0.29292074,0,0,0.00015683550736866891,0.0,0.29292074,0,0,1.3900455087423325e-5,0.0,0.29292074
0,0,0.00018946934142149985,0.0,0.29292074,1,0,0.17680257558822632,0.0,0.29292074,0,1,0.9994932413101196,1.0,0.29292074
1,1,0.8809641599655151,0.9999998211860657,0.29292074,0,1,0.9975889325141907,0.9999998807907104,0.29292074,1,0,0.31253138184547424,0.0,0.29292074
1,0,0.23181048035621643,0.0,0.29292074,1,0,0.059946849942207336,0.0,0.29292074,0,0,1.556560346216429e-5,0.0,0.29292074
0,0,0.022140298038721085,0.0,0.29292074,0,1,0.9982717633247375,0.9999995827674866,0.29292074,0,1,0.9912870526313782,0.9999995827674866,0.29292074
1,0,0.19915638864040375,0.0,0.29292074,1,0,0.5938727259635925,0.0,0.29292074,1,0,0.059946849942207336,0.0,0.29292074
0,1,0.9959092736244202,0.9999999403953552,0.29292074,0,0,2.834621955116745e-5,0.0,0.29292074,0,0,0.00846224743872881,0.0,0.29292074
0,0,0.002352951094508171,0.0,0.29292074,1,0,0.029715759679675102,0.0,0.29292074,0,1,0.9795102477073669,1.0,0.29292074
1,0,0.484925776720047,0.0,0.29292074,0,0,0.0002052872587228194,0.0,0.29292074,0,1,0.9993724226951599,0.9999997019767761,0.29292074
0,0,8.169992361217737e-5,0.0,0.29292074,0,0,7.763883331790566e-5,0.0,0.29292074,0,1,0.7939066290855408,1.0,0.29292074
0,1,0.9794714450836182,1.0,0.29292074,1,0,0.036182962357997894,0.0,0.29292074,0,0,0.0005078757531009614,0.0,0.29292074
0,0,0.002352951094508171,0.0,0.29292074,1,0,0.028162233531475067,0.0,0.29292074,0,0,0.001879935385659337,0.0,0.29292074
1,0,0.07783498615026474,0.0,0.29292074,1,0,0.05869116261601448,0.0,0.29292074,0,1,0.9888849258422852,1.0,0.29292074
0,0,1.3416392903309315e-5,0.0,0.29292074,0,0,3.08405069517903e-5,0.0,0.29292074,0,1,0.9973458647727966,1.0,0.29292074
1,1,0.9363382458686829,0.9999998807907104,0.29292074,0,0,0.001879935385659337,0.0,0.29292074,0,0,0.0067821079865098,0.0,0.29292074
0,0,0.0005653764819726348,0.0,0.29292074,0,0,0.00044877533218823373,0.0,0.29292074,1,0,0.4927934408187866,0.0,0.29292074
1,0,0.021248016506433487,0.0,0.29292074,0,0,9.857110126176849e-5,0.0,0.29292074,1,1,0.5640076994895935,1.0,0.29292074
1,0,0.025277985259890556,0.0,0.29292074,0,0,0.0031392090022563934,0.0,0.29292074,1,1,0.9823761582374573,0.9999995827674866,0.29292074
0,0,0.006471489556133747,0.0,0.29292074,0,1,0.9968492388725281,1.0,0.29292074,0,0,1.556560346216429e-5,0.0,0.29292074
1,0,0.03626922890543938,0.0,0.29292074,0,0,0.021103212609887123,0.0,0.29292074,0,0,0.010540761984884739,0.0,0.29292074
1,0,0.05869116261601448,0.0,0.29292074,0,0,0.0028721222188323736,0.0,0.29292074,0,0,9.288120782002807e-5,0.0,0.29292074
0,0,1.4085517250350676e-5,0.0,0.29292074,0,1,0.9822627902030945,1.0,0.29292074,0,0,0.0004028858384117484,0.0,0.29292074
0,0,0.00044877533218823373,0.0,0.29292074,1,0,0.029715759679675102,0.0,0.29292074,1,0,0.2823227345943451,0.0,0.29292074
0,0,8.222927135648206e-5,0.0,0.29292074,1,0,0.03842082992196083,0.0,0.29292074,0,0,0.002053556963801384,0.0,0.29292074
0,0,0.0002924604050349444,0.0,0.29292074,1,1,0.4719139337539673,0.9999999403953552,0.29292074,1,0,0.04935435578227043,0.0,0.29292074
1,0,0.025277985259890556,0.0,0.29292074,0,0,0.0006327044684439898,0.0,0.29292074,0,0,1.4085517250350676e-5,0.0,0.29292074
1,0,0.05869116261601448,0.0,0.29292074,0,0,0.0028721222188323736,0.0,0.29292074,1,0,0.08905988186597824,0.0,0.29292074
1,0,0.5721374154090881,0.0,0.29292074,0,0,0.022140298038721085,0.0,0.29292074,0,1,0.9843849539756775,0.9999997615814209,0.29292074
1,0,0.1763298362493515,0.0,0.29292074,0,0,2.834621955116745e-5,0.0,0.29292074,1,0,0.03617921844124794,0.0,0.29292074
0,1,0.9961657524108887,0.9999998807907104,0.29292074,1,0,0.17680257558822632,0.0,0.29292074,1,0,0.02946261316537857,0.0,0.29292074
1,0,0.06785804033279419,0.0,0.29292074,0,0,0.003001490607857704,0.0,0.29292074,0,1,0.9920483231544495,0.9999998807907104,0.29292074
0,0,0.0015612047864124179,0.0,0.29292074,0,1,0.9993931651115417,0.9999998807907104,0.29292074,0,1,0.9795102477073669,1.0,0.29292074
0,0,1.556560346216429e-5,0.0,0.29292074,0,0,3.08405069517903e-5,0.0,0.29292074,0,0,0.002053556963801384,0.0,0.29292074
1,1,0.8900741338729858,1.0,0.29292074,1,0,0.09883187711238861,0.0,0.29292074,0,0,0.0005078757531009614,0.0,0.29292074
0,0,0.004077015910297632,0.0,0.29292074,0,0,0.0006722193211317062,0.0,0.29292074,0,0,0.002053556963801384,0.0,0.29292074
0,1,0.9971104860305786,1.0,0.29292074,0,0,0.03689880669116974,0.0,0.29292074,1,0,0.3007194697856903,0.0,0.29292074
0,0,0.00044877533218823373,0.0,0.29292074,0,0,8.222927135648206e-5,0.0,0.29292074,0,0,0.005732782185077667,0.0,0.29292074
0,1,0.9968492388725281,1.0,0.29292074,0,0,0.00019360783335287124,0.0,0.29292074,0,0,0.001879935385659337,0.0,0.29292074
1,0,0.10098776966333389,0.0,0.29292074,1,0,0.012704609893262386,0.0,0.29292074,1,0,0.33846497535705566,0.0,0.29292074
0,0,3.08405069517903e-5,0.0,0.29292074,0,1,0.9958268404006958,1.0,0.29292074,0,0,0.0007954319007694721,0.0,0.29292074
0,0,0.018707191571593285,0.0,0.29292074,0,0,2.834621955116745e-5,0.0,0.29292074,1,1,0.9905366897583008,1.0,0.29292074
0,1,0.9237079620361328,0.9999997615814209,0.29292074,1,0,0.05869116261601448,0.0,0.29292074,0,1,0.9861312508583069,0.9999995231628418,0.29292074
1,0,0.08331245183944702,0.0,0.29292074,1,0,0.11271470040082932,0.0,0.29292074,1,1,0.902664065361023,0.9999993443489075,0.29292074
0,0,0.00011715067375916988,0.0,0.29292074,0,1,0.9758575558662415,1.0,0.29292074,0,0,1.556560346216429e-5,0.0,0.29292074
0,1,0.9130979776382446,0.9999999403953552,0.29292074,0,0,0.0059233796782791615,0.0,0.29292074,0,0,6.9598154368577525e-6,0.0,0.29292074
0,1,0.9795102477073669,1.0,0.29292074,0,0,9.155806037597358e-5,0.0,0.29292074,1,0,0.025277985259890556,0.0,0.29292074
0,0,0.000871245632879436,0.0,0.29292074,0,0,0.0028721222188323736,0.0,0.29292074,0,0,0.004805882927030325,0.0,0.29292074
1,0,0.10931999981403351,0.0,0.29292074,1,0,0.059946849942207336,0.0,0.29292074,1,1,0.9731935262680054,1.0,0.29292074
1,0,0.9950913786888123,0.0,0.29292074,0,0,8.222927135648206e-5,0.0,0.29292074,0,0,0.0007117738714441657,0.0,0.29292074
0,0,0.0028721222188323736,0.0,0.29292074,0,0,0.004077015910297632,0.0,0.29292074,0,0,9.155806037597358e-5,0.0,0.29292074
0,0,0.004874237813055515,0.0,0.29292074,0,0,2.9655971957254224e-5,0.0,0.29292074,0,0,0.0002052872587228194,0.0,0.29292074
0,0,0.0067821079865098,0.0,0.29292074,0,1,0.9905017614364624,1.0,0.29292074,0,0,0.0007954319007694721,0.0,0.29292074
0,0,2.3324704670812935e-5,0.0,0.29292074,1,1,0.8087717294692993,0.9999997615814209,0.29292074,0,0,0.0001305131590925157,0.0,0.29292074
0,0,0.0002052872587228194,0.0,0.29292074,0,0,0.003067846642807126,0.0,0.29292074,1,0,0.3342015743255615,0.0,0.29292074
1,1,0.9747089147567749,1.0,0.29292074,0,1,0.9206615090370178,0.9999995231628418,0.29292074,1,0,0.2501330077648163,0.0,0.29292074
0,1,0.9983336329460144,1.0,0.29292074,0,1,0.9353676438331604,1.0,0.29292074,0,1,0.9985817074775696,0.9999998211860657,0.29292074
0,0,0.0018112935358658433,0.0,0.29292074,0,0,0.001879935385659337,0.0,0.29292074,0,0,2.834621955116745e-5,0.0,0.29292074
1,0,0.2991473972797394,0.0,0.29292074,0,1,0.9882975816726685,1.0,0.29292074,0,0,0.006594271399080753,0.0,0.29292074
0,0,6.414725066861138e-5,0.0,0.29292074,0,1,0.9976574182510376,1.0,0.29292074,0,1,0.9699301719665527,1.0,0.29292074
0,1,0.9973458647727966,1.0,0.29292074,1,0,0.9960598349571228,0.0,0.29292074,0,0,0.004266210366040468,0.0,0.29292074
1,0,0.17023859918117523,0.0,0.29292074,0,1,0.9968492388725281,1.0,0.29292074,0,0,0.00026235164841637015,0.0,0.29292074
1,0,0.025277985259890556,0.0,0.29292074,0,0,0.0007741847075521946,0.0,0.29292074,1,0,0.04935435578227043,0.0,0.29292074
0,1,0.9903600811958313,1.0,0.29292074,0,1,0.9992737770080566,1.0,0.29292074,0,1,0.9715517163276672,0.9999998807907104,0.29292074
0,0,9.155806037597358e-5,0.0,0.29292074,0,0,0.0007741847075521946,0.0,0.29292074,1,1,0.8809641599655151,0.9999998211860657,0.29292074
1,1,0.997052013874054,1.0,0.29292074,0,0,0.002053556963801384,0.0,0.29292074,0,0,0.0067821079865098,0.0,0.29292074
1,0,0.04935435578227043,0.0,0.29292074,0,0,0.0006081596366129816,0.0,0.29292074,0,0,3.08405069517903e-5,0.0,0.29292074
0,0,0.0007954319007694721,0.0,0.29292074,0,0,0.0028721222188323736,0.0,0.29292074,1,1,0.5011377334594727,1.0,0.29292074
0,1,0.9690009951591492,1.0,0.29292074,0,1,0.9935551881790161,0.9999999403953552,0.29292074,0,0,0.004266210366040468,0.0,0.29292074
0,0,0.0007954319007694721,0.0,0.29292074,0,0,0.00018946934142149985,0.0,0.29292074,0,0,0.0028721222188323736,0.0,0.29292074
0,1,0.9750887155532837,1.0,0.29292074,0,0,0.00023292817058973014,0.0,0.29292074,0,0,2.834621955116745e-5,0.0,0.29292074
0,1,0.9540776610374451,1.0,0.29292074,0,1,0.9861312508583069,0.9999995231628418,0.29292074,0,0,0.004266210366040468,0.0,0.29292074
1,0,0.17408010363578796,0.0,0.29292074,1,0,0.059946849942207336,0.0,0.29292074,1,1,0.5011377334594727,1.0,0.29292074
0,0,0.014457309618592262,0.0,0.29292074,0,0,0.0062897359021008015,0.0,0.29292074,0,0,0.0021073240786790848,0.0,0.29292074
0,0,0.018707191571593285,0.0,0.29292074,1,0,0.10931999981403351,0.0,0.29292074,0,1,0.9795102477073669,1.0,0.29292074
0,0,8.222927135648206e-5,0.0,0.29292074,0,1,0.9994932413101196,1.0,0.29292074,0,0,0.00272908853366971,0.0,0.29292074
0,0,0.0001792821567505598,0.0,0.29292074,0,0,0.0015982490731403232,0.0,0.29292074,0,1,0.9992737770080566,1.0,0.29292074
0,0,0.00023615914687979966,0.0,0.29292074,0,1,0.9994139075279236,1.0,0.29292074,0,0,0.002299337415024638,0.0,0.29292074
1,0,0.025277985259890556,0.0,0.29292074,0,0,0.004266210366040468,0.0,0.29292074,0,0,0.0004224148578941822,0.0,0.29292074
1,0,0.021248016506433487,0.0,0.29292074,1,0,0.025277985259890556,0.0,0.29292074,1,1,0.42794039845466614,0.9999998211860657,0.29292074
0,0,0.008011268451809883,0.0,0.29292074,0,0,0.00018946934142149985,0.0,0.29292074,0,0,0.002053556963801384,0.0,0.29292074
1,0,0.04651717096567154,0.0,0.29292074,0,0,0.0027465715538710356,0.0,0.29292074,0,1,0.9958268404006958,1.0,0.29292074
1,0,0.059946849942207336,0.0,0.29292074,1,1,0.7579712271690369,1.0,0.29292074,0,0,7.540394290117547e-5,0.0,0.29292074
0,0,0.0005005691200494766,0.0,0.29292074,0,1,0.9786185622215271,0.9999997615814209,0.29292074,0,0,0.000871245632879436,0.0,0.29292074
1,0,0.060955483466386795,0.0,0.29292074,0,0,2.7370509997126646e-5,0.0,0.29292074,0,0,0.0006987202214077115,0.0,0.29292074
0,1,0.9660635590553284,1.0,0.29292074,0,0,0.002053556963801384,0.0,0.29292074,0,0,0.008141130208969116,0.0,0.29292074
0,0,0.001879935385659337,0.0,0.29292074,0,0,0.0017122949939221144,0.0,0.29292074,1,1,0.9498710632324219,0.9999995827674866,0.29292074
1,1,0.4996371269226074,0.9999998211860657,0.29292074,0,0,0.002053556963801384,0.0,0.29292074,1,0,0.21205750107765198,0.0,0.29292074
0,1,0.9968492388725281,1.0,0.29292074,0,0,0.018707191571593285,0.0,0.29292074,0,0,8.222927135648206e-5,0.0,0.29292074
0,0,9.155806037597358e-5,0.0,0.29292074,1,0,0.36661797761917114,0.0,0.29292074,0,0,0.0004667303874157369,0.0,0.29292074
0,1,0.9973458647727966,1.0,0.29292074,0,0,0.01541352178901434,0.0,0.29292074,1,0,0.10799477249383926,0.0,0.29292074
1,0,0.354376882314682,0.0,0.29292074,1,0,0.17408010363578796,0.0,0.29292074,0,0,0.002053556963801384,0.0,0.29292074
