S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9999613761901855,1.0,0,1,0.9999995231628418,0.9999996423721313,0,1,0.9999833106994629,0.9999998807907104
0,1,0.9999938011169434,0.9999998211860657,1,1,0.9943934082984924,1.0,0,1,0.9999985694885254,0.9999991059303284
0,0,2.6709432177085546e-7,0.0,0,0,1.5229211385303643e-6,0.0,0,0,1.5059481484058779e-6,0.0
1,0,1.195177264889935e-5,0.0,1,1,0.9869335293769836,1.0,1,1,0.9972253441810608,1.0
0,1,0.9999985694885254,0.9999991059303284,1,1,0.9809917211532593,1.0,0,0,0.0011546560563147068,0.0
0,0,7.918621122371405e-5,0.0,0,1,1.0,1.0,1,0,5.3125902923056856e-5,0.0
0,1,0.9999995231628418,1.0,0,1,1.0,1.0,1,1,0.9881465435028076,0.9999995827674866
1,1,0.6122985482215881,1.0,0,1,0.9999995231628418,0.9999995827674866,1,1,0.9465972185134888,1.0
0,0,1.6174687971215462e-6,0.0,0,1,0.9979331493377686,1.0,0,1,0.9992892742156982,1.0
0,0,8.172599336830899e-6,0.0,1,1,0.9923357367515564,0.9999997019767761,1,1,0.9925099015235901,0.9999992251396179
0,1,0.9998211860656738,1.0,0,0,1.811348738556262e-5,0.0,1,1,0.004011555574834347,0.9999995231628418
0,1,0.9999985694885254,1.0,0,1,1.0,1.0,1,1,0.9982901215553284,0.999999463558197
0,0,5.8560981415212154e-6,0.0,0,1,0.9999995231628418,1.0,0,0,6.252538696571719e-6,0.0
0,0,3.339597753893031e-8,0.0,0,0,1.9709314074134454e-5,0.0,0,0,6.129358553152997e-6,0.0
0,0,0.00020392643637023866,0.0,1,1,0.9376440048217773,1.0,0,1,0.9999985694885254,0.9999991059303284
0,0,0.00011075536167481914,0.0,0,1,0.9999995231628418,1.0,1,0,6.1960054154042155e-6,0.0
0,1,0.999997615814209,0.9999994039535522,1,1,0.26132088899612427,0.9999997019767761,0,0,4.4205075937497895e-6,0.0
1,1,0.9916319251060486,0.999999463558197,1,0,0.030342428013682365,0.0,0,0,9.597525831850362e-7,0.0
0,0,9.799714462133124e-6,0.0,1,1,0.9981606006622314,0.9999997615814209,0,0,1.3064122583728022e-7,0.0
0,1,0.9999995231628418,0.9999997615814209,0,1,0.9999842643737793,0.9999997615814209,0,0,1.0691269380913582e-5,0.0
1,1,0.9991568326950073,0.9999990463256836,1,1,0.9976524114608765,1.0,0,0,5.395309585765062e-7,0.0
0,1,0.9999985694885254,0.9999998211860657,1,1,0.9999003410339355,0.9999995827674866,0,0,0.0001921665680129081,0.0
1,1,0.9936150908470154,0.9999992251396179,0,0,2.7246231184108183e-5,0.0,0,1,0.9999852180480957,0.9999992251396179
0,0,2.856464561773464e-5,0.0,0,1,0.999997615814209,0.9999991059303284,0,0,0.000520981615409255,0.0
1,1,0.234377920627594,1.0,0,1,0.999997615814209,0.9999992251396179,1,0,1.240764390786353e-6,0.0
0,1,0.9998393058776855,1.0,0,1,0.9999947547912598,0.9999992847442627,0,1,0.9999947547912598,1.0
1,0,4.5438196139002685e-6,0.0,0,0,1.757036443450488e-5,0.0,0,1,0.9999966621398926,0.9999993443489075
0,0,2.5688097593956627e-5,0.0,1,1,0.9958245158195496,1.0,0,0,0.00038869891432113945,0.0
0,1,0.9999384880065918,0.9999992251396179,0,0,3.775189179577865e-5,0.0,0,1,0.9999995231628418,1.0
0,0,3.987263426097343e-6,0.0,0,0,3.088928133365698e-5,0.0,0,1,0.9998421669006348,0.9999998211860657
0,1,0.999992847442627,0.9999994039535522,0,1,1.0,1.0,0,0,1.657482425798662e-5,0.0
0,1,0.999997615814209,0.9999994039535522,0,1,1.0,1.0,1,1,0.9429724812507629,0.9999992251396179
0,0,0.00011203697795281187,0.0,0,1,0.999997615814209,0.9999991059303284,1,1,0.9756903052330017,0.9999997019767761
0,1,0.9999136924743652,0.999999463558197,1,1,0.9997544884681702,0.9999992847442627,1,1,0.9513412714004517,1.0
1,0,1.6863486607121558e-8,0.0,1,1,0.9998602867126465,1.0,0,0,1.968511014638352e-6,0.0
0,0,0.0003136657760478556,0.0,0,0,0.0005127900512889028,0.0,0,0,2.5116783945122734e-5,0.0
0,1,0.999997615814209,0.9999992847442627,1,1,0.00869267899543047,0.999999463558197,0,1,0.9999995231628418,0.9999995827674866
1,0,2.987007246701978e-5,0.0,1,1,0.9961426854133606,1.0,1,1,0.38416773080825806,1.0
0,1,0.9999918937683105,0.9999991059303284,1,1,0.9933668971061707,1.0,0,1,0.9999566078186035,0.9999997615814209
0,0,0.000959256780333817,0.0,0,1,0.9999632835388184,0.9999995231628418,0,1,0.9999575614929199,0.9999998211860657
0,1,0.9999890327453613,1.0,1,1,0.9912149310112,1.0,0,0,5.332556611392647e-6,0.0
0,0,2.3304048227146268e-5,0.0,1,1,0.9403331279754639,0.9999999403953552,1,1,0.9934208989143372,0.9999996423721313
0,0,3.925865712517407e-6,0.0,1,0,9.259169075903628e-8,0.0,1,0,1.7094933355110697e-5,0.0
0,0,2.8840477739322523e-7,0.0,0,0,9.717765351524577e-5,0.0,0,0,0.0002083367871819064,0.0
0,1,0.9998641014099121,0.9999998807907104,0,0,1.933812200149987e-6,0.0,0,0,6.450945511460304e-5,0.0
0,1,0.9999852180480957,1.0,0,0,1.6145382687682286e-5,0.0,0,0,1.6616513676126488e-5,0.0
1,1,0.9999308586120605,1.0,0,0,0.004270726814866066,0.0,0,1,0.9976333975791931,0.9999986290931702
0,1,0.9999995231628418,0.9999997019767761,1,1,0.9988700747489929,0.9999993443489075,0,1,0.9999995231628418,0.9999997019767761
1,1,0.6664057374000549,0.9999992251396179,0,0,1.6260742086160462e-6,0.0,0,1,0.9999995231628418,0.9999999403953552
1,0,3.5066438641706554e-8,0.0,0,0,5.185833651921712e-5,0.0,0,1,0.9999451637268066,0.9999994039535522
1,1,0.9375224113464355,0.9999991655349731,0,1,0.9999995231628418,0.9999995827674866,0,1,0.9999299049377441,0.9999996423721313
0,0,8.113702278933488e-6,0.0,0,1,0.9994732141494751,0.9999992847442627,1,1,0.9997268319129944,0.9999999403953552
0,0,3.10192299366463e-5,0.0,0,1,0.9999890327453613,0.9999995827674866,0,1,0.9997163414955139,0.9999993443489075
1,1,0.723425567150116,0.9999998211860657,0,1,0.9999260902404785,0.9999994039535522,0,1,0.9999995231628418,0.9999995827674866
1,1,0.9848049283027649,1.0,0,0,1.1502022061904427e-5,0.0,0,0,0.00020447988936211914,0.0
1,1,0.9955956339836121,1.0,1,1,0.989927351474762,0.9999995827674866,0,1,0.9996896386146545,1.0
0,0,1.7756026863935404e-5,0.0,0,0,1.5942347090458497e-5,0.0,0,0,6.550695979967713e-5,0.0
0,0,0.0003228642453905195,0.0,0,0,3.2659561384207336e-6,0.0,0,1,1.0,1.0
1,1,0.9959156513214111,1.0,0,1,0.9999985694885254,0.9999997019767761,1,0,0.0001274132519029081,0.0
0,1,1.0,1.0,0,0,0.0008169556385837495,0.0,0,1,0.9999995231628418,1.0
0,0,0.0002765109238680452,0.0,1,0,0.000479707756312564,0.0,0,1,0.9999938011169434,0.9999991655349731
0,0,6.186856626300141e-5,0.0,0,0,2.5190860469592735e-5,0.0,0,0,4.067877307534218e-5,0.0
0,0,0.0001483914820710197,0.0,0,1,0.9999938011169434,1.0,1,0,5.827981794936932e-7,0.0
0,0,2.0198287131734105e-7,0.0,0,1,0.9999985694885254,0.9999996423721313,0,1,0.9999995231628418,0.9999995827674866
1,0,2.4714864821362426e-7,0.0,0,0,2.3108134428184712e-6,0.0,0,0,1.1632765563263092e-5,0.0
1,1,0.005559288896620274,1.0,0,1,1.0,1.0,1,1,0.9472474455833435,1.0
0,0,1.500412508903537e-5,0.0,0,0,1.9779613467107993e-6,0.0,0,1,0.9999861717224121,1.0
0,0,0.00016394139674957842,0.0,1,0,2.8511451546364697e-6,0.0,0,1,1.0,1.0
0,1,0.999976634979248,1.0,0,1,0.9999794960021973,0.9999990463256836,0,0,6.327910523395985e-5,0.0
0,0,5.5976670410018414e-6,0.0,0,0,7.1758622652851045e-6,0.0,0,0,2.638478008520906e-6,0.0
0,1,0.9999995231628418,0.9999997615814209,0,0,9.55247651290847e-6,0.0,0,1,0.9999918937683105,0.9999992251396179
0,1,0.9999833106994629,0.999999463558197,0,0,9.250722541764844e-6,0.0,0,0,1.983421498152893e-5,0.0
1,1,0.9998307228088379,1.0,1,1,0.9775773286819458,1.0,1,1,0.001896298723295331,0.9999999403953552
0,1,1.0,1.0,0,0,2.1290077256708173e-6,0.0,0,0,0.0001656901731621474,0.0
0,1,0.9999985694885254,1.0,1,1,0.9989262819290161,1.0,0,0,0.00011942572746193036,0.0
0,1,0.9999871253967285,1.0,0,0,2.5065766749321483e-5,0.0,1,1,0.9976609945297241,0.9999997019767761
0,0,1.6854668501764536e-5,0.0,0,1,0.9999995231628418,1.0,1,1,0.9897791147232056,1.0
0,1,0.999997615814209,0.9999995231628418,0,0,3.066533099627122e-5,0.0,1,1,0.0013685503508895636,0.9999996423721313
0,1,1.0,1.0,0,0,1.74119631992653e-5,0.0,1,0,1.9208090407119016e-7,0.0
0,0,7.7663565889452e-7,0.0,0,0,2.4095261323964223e-5,0.0,0,1,0.999854564666748,0.9999994039535522
0,1,0.9996533989906311,0.9999993443489075,0,0,8.029011837606959e-7,0.0,1,0,2.775284337985795e-5,0.0
0,0,1.9162442185916007e-5,0.0,0,1,0.9999995231628418,0.9999996423721313,0,0,5.976020020170836e-6,0.0
0,1,0.9999985694885254,1.0,1,1,0.07522596418857574,1.0,0,1,0.9998564720153809,0.9999995827674866
0,1,0.9999890327453613,0.9999996423721313,0,1,0.9999918937683105,0.9999997019767761,0,1,0.999915599822998,0.9999995827674866
0,0,4.410100882523693e-5,0.0,0,1,0.9999947547912598,0.9999991059303284,0,1,1.0,1.0
0,0,2.1394747818703763e-5,0.0,1,1,0.999291181564331,0.9999999403953552,0,0,9.743032478581881e-7,0.0
1,1,0.003257191041484475,0.9999996423721313,0,0,3.448710049269721e-5,0.0,0,0,0.003862606128677726,0.0
0,0,4.0762535036265035e-7,0.0,0,0,5.262234026304213e-6,0.0,0,1,0.9999985694885254,0.9999995827674866
1,0,0.00014849085710011423,0.0,0,0,0.00022174882178660482,0.0,1,1,0.44406333565711975,1.0
1,1,0.9718234539031982,0.9999995827674866,0,0,5.587455689237686e-7,0.0,0,0,2.3500122097175336e-6,0.0
0,1,0.9999699592590332,0.9999995827674866,1,1,0.005842548795044422,0.9999999403953552,0,0,2.5227594960597344e-5,0.0
0,1,0.9999852180480957,0.9999992251396179,0,0,2.6019817596534267e-5,0.0,0,1,0.9999957084655762,0.9999994039535522
0,0,3.833145910903113e-6,0.0,0,0,5.470566247822717e-5,0.0,0,1,0.9963298439979553,1.0
0,0,9.785868542167009e-7,0.0,0,1,0.9999909400939941,1.0,0,1,0.9999375343322754,0.9999991655349731
1,1,0.992917001247406,1.0,0,1,0.9999985694885254,0.9999994039535522,0,1,0.9999909400939941,1.0
0,1,1.0,1.0,0,0,0.000141263531986624,0.0,0,0,6.975174619583413e-5,0.0
0,0,1.5001493011368439e-5,0.0,0,1,0.9999890327453613,0.9999997615814209,0,1,1.0,1.0
0,1,0.999997615814209,0.9999992251396179,0,1,0.9999995231628418,0.9999995827674866,1,1,0.9836006760597229,0.9999992251396179
1,1,0.9999728202819824,0.9999995231628418,1,0,3.1107509130379185e-5,0.0,0,1,0.9999566078186035,1.0
1,1,0.9926878809928894,0.999999463558197,0,1,0.9999985694885254,0.9999998211860657,1,0,0.0001725282781990245,0.0
0,0,2.2297739633359015e-5,0.0,1,1,0.9998011589050293,1.0,0,0,1.686013456492219e-5,0.0
0,0,3.4247645089635625e-5,0.0,0,1,0.9999995231628418,0.9999995827674866,0,1,0.9986871480941772,0.9999995231628418
0,0,0.00010245892917737365,0.0,0,1,0.9999880790710449,0.9999997615814209,0,1,0.9999947547912598,0.9999992251396179
0,1,0.999578058719635,0.9999998807907104,1,1,0.9593963623046875,0.999999463558197,1,0,7.423265196848661e-5,0.0
0,1,0.9999985694885254,1.0,0,1,0.999992847442627,0.9999994039535522,1,0,4.3239393221483624e-7,0.0
0,0,1.8892145817517303e-5,0.0,0,0,5.527368557523005e-6,0.0,0,1,0.9999985694885254,1.0
0,0,1.8171864212490618e-5,0.0,0,0,2.1586733964795712e-6,0.0,0,1,0.9999985694885254,0.9999996423721313
0,0,1.2883268709629192e-6,0.0,1,1,0.9912149310112,1.0,0,0,1.4551292224496137e-5,0.0
0,1,0.9999947547912598,1.0,0,0,0.00011453754996182397,0.0,1,1,0.9956535696983337,1.0
0,1,0.9999098777770996,0.9999986886978149,1,0,1.1906215604540193e-6,0.0,0,0,8.735089795663953e-5,0.0
0,0,7.409154250126448e-7,0.0,0,0,0.00021254799503367394,0.0,0,0,8.73369799592183e-7,0.0
0,0,2.351101556996582e-6,0.0,0,0,2.2472740965895355e-6,0.0,0,1,0.9998908042907715,1.0
0,0,2.6505181267566513e-6,0.0,0,0,0.0019738217815756798,0.0,1,1,0.003181884065270424,0.9999994039535522
0,0,0.0001385507930535823,0.0,1,1,0.8269890546798706,0.9999998211860657,1,1,0.9901926517486572,0.9999998807907104
0,0,0.00022821738093625754,0.0,0,0,4.7283072490245104e-5,0.0,0,0,2.0192981082800543e-6,0.0
0,0,4.874758019468572e-7,0.0,0,0,3.317294249427505e-5,0.0,0,0,1.5939975128276274e-5,0.0
0,0,6.415122584257915e-7,0.0,0,0,4.08750020142179e-5,0.0,1,1,0.9969961643218994,0.9999994039535522
0,0,0.0009663516539148986,0.0,0,1,0.9999871253967285,0.9999995827674866,0,1,0.9999661445617676,0.9999995231628418
1,1,0.9958330392837524,0.9999999403953552,0,0,3.0799842534179334e-6,0.0,0,1,0.998661458492279,0.9999994039535522
1,1,0.9991415739059448,0.9999993443489075,0,0,4.006153176305816e-6,0.0,0,0,3.9442993511329405e-6,0.0
0,1,0.9999957084655762,0.9999997019767761,0,1,0.9999995231628418,0.9999995827674866,0,0,4.983235157851595e-7,0.0
0,1,0.9999814033508301,1.0,0,1,0.9999995231628418,0.9999996423721313,0,0,3.8890857467777096e-6,0.0
0,0,9.889133070828393e-5,0.0,0,0,4.1936987145163585e-6,0.0,0,1,0.9999909400939941,0.9999992251396179
0,1,0.9998993873596191,1.0,0,0,0.00015253355377353728,0.0,1,1,0.9821506142616272,0.9999991059303284
1,1,0.9291776418685913,0.9999992251396179,0,1,0.9712119102478027,1.0,1,0,1.1318387805658858e-5,0.0
0,1,0.9999957084655762,0.9999993443489075,0,0,3.344657670822926e-5,0.0,0,0,1.7102858691941947e-5,0.0
0,1,0.9999690055847168,0.9999998807907104,0,1,0.9999547004699707,0.9999997019767761,0,1,0.9999985694885254,0.9999997019767761
0,0,5.38288768439088e-5,0.0,0,1,1.0,1.0,0,1,0.9999728202819824,0.9999998211860657
1,1,0.8568692207336426,1.0,0,0,9.024924111145083e-6,0.0,0,1,0.9997172951698303,0.9999998211860657
0,0,8.91092076926725e-6,0.0,0,0,8.660411481287156e-7,0.0,0,0,1.0887818461924326e-5,0.0
0,1,0.9999995231628418,1.0,0,1,0.999997615814209,0.9999991059303284,0,1,0.9999918937683105,1.0
1,0,0.00018367255688644946,0.0,1,0,5.043296368967276e-6,0.0,0,0,6.761976692359895e-5,0.0
0,0,5.8087748584512156e-6,0.0,0,0,9.540526662021875e-7,0.0,1,1,0.05458476394414902,0.9999993443489075
0,1,0.9999594688415527,0.9999997615814209,0,0,5.432993930298835e-6,0.0,1,0,1.3213493730290793e-5,0.0
1,1,0.9851834774017334,0.9999992847442627,1,0,0.0008740189950913191,0.0,0,0,7.33673878130503e-5,0.0
0,1,0.9999728202819824,0.9999998807907104,0,1,0.9992682933807373,0.9999992847442627,0,1,0.9999852180480957,0.9999997615814209
1,0,2.3051522930472856e-6,0.0,0,0,0.002676278818398714,0.0,0,0,6.241386472538579e-6,0.0
0,0,1.0286420547345188e-5,0.0,0,0,2.460087216604734e-6,0.0,0,0,5.04346244269982e-5,0.0
0,1,0.9999756813049316,1.0,0,1,0.9999985694885254,0.9999992847442627,1,1,0.9652184247970581,1.0
0,0,0.000592329481150955,0.0,1,1,0.9996896386146545,0.9999991655349731,0,0,4.504185255882476e-7,0.0
1,1,0.9875417351722717,0.9999992251396179,0,1,0.999997615814209,1.0,1,1,0.7334519028663635,1.0
1,0,3.1528013550996548e-6,0.0,0,1,0.9999823570251465,0.9999990463256836,1,1,0.9974212646484375,0.9999994039535522
0,1,0.9999756813049316,1.0,1,0,6.1465772205338e-7,0.0,0,0,2.6016692572738975e-5,0.0
0,1,0.9999203681945801,1.0,0,1,0.9999995231628418,0.9999995827674866,1,0,0.0003021054435521364,0.0
1,1,0.9995875954627991,0.9999991059303284,0,0,5.473798864841228e-6,0.0,1,1,0.9905430674552917,1.0
0,0,0.00023078513913787901,0.0,1,1,0.9990167617797852,1.0,0,1,0.9999985694885254,1.0
0,1,1.0,1.0,1,1,0.9964733719825745,1.0,0,1,0.9999985694885254,1.0
0,0,0.00014457460201811045,0.0,0,0,4.550146215365203e-8,0.0,1,0,8.265130873041926e-7,0.0
0,0,1.5428970073116943e-5,0.0,0,0,2.2215554054128006e-5,0.0,0,1,0.9998955726623535,1.0
0,1,0.9986547827720642,0.9999991059303284,0,0,9.289138915846706e-7,0.0,0,0,2.7568927180254832e-5,0.0
0,1,0.9999423027038574,0.9999999403953552,0,1,0.9999909400939941,0.999999463558197,0,0,1.0432338058308233e-5,0.0
0,1,0.9994779825210571,0.9999997019767761,0,0,1.0523946230023284e-6,0.0,0,1,0.9999785423278809,0.9999994039535522
0,1,0.9999938011169434,0.9999991655349731,0,1,1.0,1.0,0,1,0.9999384880065918,1.0
1,1,0.9998631477355957,1.0,0,1,0.9999995231628418,0.9999997019767761,0,1,0.9999985694885254,0.9999991655349731
0,1,0.9999918937683105,0.9999998807907104,1,0,3.274310600431818e-8,0.0,0,0,0.0001700703433016315,0.0
1,0,0.0006909873336553574,0.0,0,1,0.9999966621398926,0.9999995231628418,1,1,0.997097909450531,1.0
0,0,9.67626110650599e-5,0.0,0,0,1.8777438526740298e-5,0.0,0,1,0.9999861717224121,0.9999992847442627
0,0,1.7171720401165658e-6,0.0,0,0,3.0577779398299754e-5,0.0,0,1,0.9999985694885254,0.9999996423721313
1,0,0.00013538361235987395,0.0,1,1,0.9957579970359802,1.0,1,1,0.9999556541442871,0.9999996423721313
1,0,2.4936404940945067e-8,0.0,0,1,0.9999966621398926,1.0,0,0,4.916509169561323e-6,0.0
1,0,0.00020752931595779955,0.0,0,0,3.3231694942514878e-6,0.0,0,1,0.999997615814209,0.9999994039535522
0,0,0.0001540274970466271,0.0,0,1,0.999997615814209,1.0,0,1,0.999931812286377,0.9999998211860657
0,0,7.923417228994367e-7,0.0,1,1,0.9986843466758728,1.0,0,0,1.3521374057745561e-5,0.0
0,1,0.9991911053657532,1.0,0,0,0.0008974162628874183,0.0,0,0,1.2709540442301659e-6,0.0
1,1,0.8704525828361511,0.9999996423721313,0,1,0.999997615814209,0.9999997615814209,0,1,0.9999794960021973,0.9999997019767761
1,0,0.0001232012000400573,0.0,1,1,0.022108569741249084,1.0,0,1,0.9999985694885254,0.9999997019767761
0,1,0.9999337196350098,0.9999994039535522,1,1,0.999875545501709,1.0,0,0,8.396988960157614e-6,0.0
0,1,0.9999804496765137,0.9999991059303284,0,1,0.9999966621398926,0.9999995231628418,0,1,0.9994170069694519,0.999999463558197
1,1,0.9991177916526794,0.999999463558197,1,0,3.436093436448573e-7,0.0,1,1,0.9927901029586792,1.0
0,0,6.54258883514558e-6,0.0,0,1,0.9999585151672363,1.0,0,0,0.00016353883256670088,0.0
1,1,0.9540023803710938,0.9999999403953552,1,1,0.9853657484054565,1.0,0,0,0.00021452906366903335,0.0
1,0,0.0003077526926063001,0.0,0,0,2.1821870177518576e-6,0.0,0,0,1.6032974599511363e-5,0.0
0,0,4.7354774324048776e-7,0.0,1,1,0.997195839881897,0.9999998807907104,1,1,0.9733909964561462,0.9999998807907104
0,0,1.206505567097338e-5,0.0,0,0,0.0001365180651191622,0.0,0,0,2.5435207135160454e-5,0.0
1,1,0.9965047240257263,1.0,0,1,0.9999995231628418,0.9999999403953552,0,1,0.9999899864196777,0.9999993443489075
0,1,0.9987443089485168,0.999999463558197,1,1,0.9948923587799072,0.9999991655349731,1,1,0.029507948085665703,0.9999997019767761
1,0,0.005745767615735531,0.0,1,0,3.367273748722255e-8,0.0,0,1,0.9984681606292725,1.0
1,1,0.6652265787124634,0.9999999403953552,1,1,0.8916915655136108,1.0,1,1,0.0023296240251511335,0.9999992847442627
0,1,0.9999985694885254,0.9999992251396179,0,1,0.9999990463256836,0.9999996423721313,0,1,0.9996972680091858,0.9999992847442627
0,1,0.9999966621398926,0.999999463558197,0,0,3.230070069548674e-5,0.0,0,1,0.9994913339614868,0.9999992251396179
0,0,1.8155062207370065e-5,0.0,0,1,1.0,1.0,1,0,8.50509422889445e-7,0.0
0,0,2.567192041169619e-6,0.0,0,0,2.6746929506771266e-5,0.0,0,1,0.9999985694885254,1.0
0,1,0.9999995231628418,0.9999999403953552,1,1,0.9724714756011963,1.0,1,0,1.3618243883684045e-6,0.0
0,0,7.316769188037142e-5,0.0,0,1,0.999976634979248,0.9999998807907104,0,0,3.648581525794725e-7,0.0
1,1,0.954757809638977,0.9999995827674866,0,0,4.012967110611498e-6,0.0,0,0,0.00020999803382437676,0.0
0,0,1.5519186717938283e-6,0.0,0,0,3.7309062008716865e-6,0.0,0,1,1.0,1.0
0,1,0.9999909400939941,1.0,0,0,1.1114548215118703e-6,0.0,0,1,0.9999804496765137,0.9999992847442627
0,0,5.423068068921566e-5,0.0,0,1,1.0,1.0,0,1,0.9999785423278809,0.9999996423721313
0,0,6.23578525846824e-5,0.0,1,1,0.9995914101600647,0.9999991059303284,1,1,0.9922316670417786,1.0
0,1,0.9999947547912598,0.9999991655349731,0,1,0.9999947547912598,0.9999991655349731,1,1,0.3953179717063904,0.9999991059303284
0,1,0.9999985694885254,0.9999991655349731,1,1,0.4964142143726349,1.0,0,1,0.9224972724914551,1.0
1,1,0.9974859356880188,1.0,1,0,0.00025476052542217076,0.0,1,0,1.5961916233209195e-8,0.0
0,1,0.9999632835388184,1.0,1,1,0.9991025328636169,1.0,0,1,0.9999985694885254,1.0
1,0,1.1447153156041168e-5,0.0,0,0,1.8368962628301233e-5,0.0,0,0,1.7915233911480755e-5,0.0
0,0,7.484180059691425e-6,0.0,0,1,0.9999880790710449,1.0,0,1,0.9999957084655762,0.9999994039535522
0,1,0.9999833106994629,1.0,1,1,0.9992635846138,1.0,0,0,1.3050712368567474e-5,0.0
0,0,4.643765714718029e-5,0.0,1,1,0.9976381659507751,0.9999995231628418,0,0,0.0018213600851595402,0.0
0,1,0.9999909400939941,0.9999991655349731,0,0,2.596591457404429e-6,0.0,0,0,1.829057055147132e-6,0.0
0,0,3.1275740184355527e-6,0.0,1,1,0.04445016384124756,0.9999997019767761,0,1,0.9999995231628418,0.9999999403953552
0,1,0.9999728202819824,0.9999997019767761,1,1,0.9981615543365479,0.9999998211860657,1,0,0.002175678964704275,0.0
0,1,0.9999985694885254,1.0,1,1,0.5360381603240967,0.9999998807907104,0,0,8.06483456017304e-7,0.0
0,1,0.9990748763084412,1.0,0,0,1.4544681334882625e-6,0.0,1,0,1.5338157027144916e-5,0.0
1,1,0.9980797171592712,0.9999998211860657,0,0,0.00014061164984013885,0.0,0,0,4.155851911491482e-6,0.0
