iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
24,0.391175612,10.413739831000001,606,0.18504017064809758,0.1852194545260295,-0.003849048137099853,-0.0005162413823645018,-0.002598946198743235,-3.9055595,-3.913191,-3.9208062,false,,0.903645740006734,0.903062645876135,0.6806254140716593,0.9992711944828445,0.9996829888079409,0.0029525357631746117,0.029964505003401042
25,0.393465256,10.807205087000002,606,0.18503743280420912,0.18523052001542942,-0.0037658370621764803,-0.0004248875497968596,-0.0025134687903131114,-3.905554,-3.913187,-3.9207966,false,,0.9036486177926945,0.9030004495534953,0.68062543314317,0.9992498736550658,0.9996790234111486,0.0030395094476072144,0.03231518861517414
26,0.391653012,11.198858099000002,606,0.18503474695019853,0.18524164045188324,-0.003680062315206456,-0.00033054680762156785,-0.0024253006682954936,-3.9055493,-3.9131825,-3.9207873,false,,0.9036513776379765,0.9029343561050185,0.6806254153897437,0.9992306655727933,0.9996750217317545,0.0031259502348403786,0.03474231414817858
27,0.392431067,11.591289166000003,606,0.18503210190997305,0.1852526771357371,-0.003591891227591404,-0.00023343546477161414,-0.0023345976705339,-3.905545,-3.913179,-3.9207783,false,,0.9036539781994006,0.9028645477964476,0.6806254297231696,0.9992135429848036,0.9996709614064565,0.003212080771544207,0.03723857641224624
28,0.39136905,11.982658216000003,606,0.18502953269064523,0.18526361420894094,-0.0035015217914167174,-0.00013375217128486216,-0.0022415580724569617,-3.9055398,-3.9131746,-3.9207695,false,,0.9036563855988097,0.9027912615740719,0.6806254093082383,0.9991984451981233,0.9996668232584923,0.0032981141046860524,0.03979583878689154
29,0.390889751,12.373547967000002,606,0.18502703989560573,0.18527439368683263,-0.003409154461164521,-3.175586106052286e-5,-0.0021464248582599987,-3.905535,-3.91317,-3.9207606,false,,0.9036585999097985,0.9027148102076523,0.6806254158396144,0.9991852858684975,0.9996625916717453,0.0033842567626254758,0.04240519748091404
30,0.39083548,12.764383447000002,606,0.18502463466894664,0.1852848987340091,-0.003315222456468314,7.212018802704723e-5,-0.002049602408769169,-3.9055302,-3.9131665,-3.9207523,false,,0.9036605803578074,0.9026355012800613,0.6806254314162962,0.9991739563141876,0.9996582537212171,0.0034707064792584975,0.04505707658023643
31,0.390184697,13.154568144000002,606,0.18502231550459275,0.1852954976009738,-0.0032197124714221648,0.00017783358057532617,-0.001951109443612431,-3.905526,-3.9131622,-3.920744,false,,0.9036622949949726,0.9025536788229189,0.6806254218451497,0.9991643326240656,0.9996537994367638,0.0035576507969023253,0.047741383416787984
32,0.391084875,13.545653019000003,606,0.1850201114037793,0.18530583964691888,-0.0031233049862200435,0.00028466550277395086,-0.0018516481994781397,-3.9055223,-3.9131582,-3.9207366,false,,0.9036637401867511,0.902469735373221,0.6806254475416768,0.99915628050822,0.9996492203710862,0.0036452672303499546,0.050447700160772935
33,0.390917971,13.936570990000003,606,0.18501799512623615,0.18531603217583417,-0.0030259923826811974,0.00039257057439756604,-0.0017512241885094815,-3.9055176,-3.913155,-3.9207292,false,,0.9036649134627969,0.9023840729154347,0.6806254500272003,0.9991496620750135,0.9996445113047311,0.0037337215939971017,0.05316547449604489
34,0.390183838,14.326754828000004,606,0.18501599303270694,0.1853261920545955,-0.00292847900068538,0.0005008403253797811,-0.0016505281712952957,-3.9055138,-3.9131505,-3.9207215,false,,0.9036657546241553,0.9022970424224221,0.680625439394954,0.9991443377900558,0.9996396685891616,0.0038231652037415513,0.0558840444441843
35,0.390474983,14.717229811000005,606,0.18501414472996466,0.18533627303601177,-0.002830546244609655,0.0006096030269042707,-0.0015493827492649714,-3.9055102,-3.913147,-3.9207146,false,,0.9036663119060525,0.9022090975940947,0.6806254125920161,0.9991401720958977,0.9996346909569235,0.003913740790465483,0.05859299677280668
36,0.392714101,15.109943912000004,606,0.18501239205342734,0.18534627197032613,-0.0027331080014137976,0.0007179141181964388,-0.0014487100308160361,-3.9055066,-3.9131444,-3.9207082,false,,0.9036665854320134,0.9021206342427901,0.6806254254253463,0.9991370339965894,0.9996295786060517,0.004005578399682328,0.06128221330737902
37,0.391583583,15.501527495000003,606,0.18501076341051376,0.185356515086671,-0.0026359969461664523,0.0008259143924336243,-0.0013483660625446259,-3.9055035,-3.9131408,-3.9207017,false,,0.9036665398665097,0.9020319939243415,0.6806254357673546,0.9991348010657193,0.999624333615525,0.004098790013574522,0.06394205222049974
38,0.393303857,15.894831352000002,606,0.18500927101426798,0.18536630006957616,-0.0025400055343727246,0.0009327592885514102,-0.001249127014403273,-3.9055,-3.9131382,-3.9206963,false,,0.9036662316564313,0.9019435897615529,0.6806254405180622,0.9991333588810427,0.999618960090429,0.004193479791341981,0.06656349529726387
39,0.391429731,16.286261083000003,606,0.18500791331889543,0.18537623283908508,-0.002445280324013921,0.0010382438918203896,-0.0011511682911806709,-3.905497,-3.9131355,-3.9206903,false,,0.9036656436956786,0.9018557366095978,0.6806254207733359,0.9991326012564358,0.9996134629707547,0.004289733511707945,0.06913817712659386
40,0.390714037,16.67697512,606,0.18500666754009212,0.18538605300092578,-0.0023520687947448105,0.0011420925449157071,-0.0010547644270056944,-3.905494,-3.913133,-3.9206846,false,,0.9036647915523665,0.9017687515768835,0.680625414764332,0.9991324321785643,0.9996078494733074,0.00438762678446962,0.07165858090247151
41,0.392798057,17.069773177000002,606,0.1850055495749207,0.18539599310065255,-0.0022606864145438,0.001243973972331669,-0.0009602185471133673,-3.9054916,-3.91313,-3.9206798,false,,0.9036637225478642,0.9016829535600779,0.6806254055532638,0.9991327659621966,0.9996021270087577,0.004487217887844355,0.07411802565009677
42,0.390704827,17.460478004000002,606,0.18500455825714388,0.18540568322258663,-0.002171429007962189,0.0013435483356444289,-0.0008678533262039823,-3.9054892,-3.9131284,-3.9206755,false,,0.9036624415806933,0.9015985864429423,0.6806254159629119,0.9991335238191811,0.9995963049397892,0.004588558341251144,0.07651072396055164
43,0.390814798,17.851292802000003,606,0.1850036649973142,0.18541527555434817,-0.002084572715424504,0.001440496333106056,-0.0007779361161145415,-3.9054873,-3.9131258,-3.920671,false,,0.9036609622662704,0.9015158702245571,0.6806254324999893,0.9991346371373503,0.9995903933768204,0.004691677850908959,0.07883177538104535
44,0.3908952,18.242188002000002,606,0.18500289004539494,0.18542483423497666,-0.0020001056188865274,0.0015348041854139627,-0.000690493035805706,-3.905486,-3.9131243,-3.920667,false,,0.903659330976721,0.9014350242229745,0.6806254237256192,0.9991360437158742,0.9995844030454754,0.004796604207985748,0.08107724167365978
45,0.390340309,18.632528311,606,0.18500220654544544,0.18543433466686335,-0.0019184624042493104,0.0016260612688020482,-0.0006059216171661053,-3.905484,-3.9131231,-3.920663,false,,0.9036575682668473,0.9013562112138459,0.680625435390999,0.9991376899196123,0.9995783454746514,0.004903346490215247,0.08324401622408707
46,0.391252469,19.023780780000003,606,0.18500161431207132,0.18544356656368535,-0.0018396378609788488,0.001714198565734959,-0.0005242508100891108,-3.9054825,-3.9131212,-3.9206598,false,,0.9036556795959745,0.9012795488715641,0.6806254276130451,0.9991395279843418,0.9995722327980321,0.005011907363727257,0.08532978810263273
47,0.391382262,19.415163042000003,606,0.18500111138622766,0.18545272301980067,-0.0017636429803268294,0.0017992051634159179,-0.0004455139762776783,-3.9054813,-3.9131203,-3.9206567,false,,0.9036537024759551,0.901205155858065,0.6806254261031295,0.999141515413858,0.9995660774220145,0.0051222775160437856,0.08733317735324243
48,0.392195338,19.807358380000004,606,0.18500069847967174,0.18546157122111137,-0.0016909217671879917,0.0018806387428899063,-0.00037012929179425225,-3.9054797,-3.913119,-3.9206533,false,,0.9036516685690279,0.9011331211733373,0.6806254295678765,0.9991436165556759,0.9995598921118051,0.005234437938562274,0.08925340912390169
49,0.390916193,20.198274573000003,606,0.18500036484073284,0.18547028712190675,-0.0016210493594760456,0.0019589075571795345,-0.0002976764209506877,-3.9054785,-3.9131176,-3.9206502,false,,0.9036495823324169,0.9010634800888003,0.6806254219887254,0.9991457996053814,0.9995536897168975,0.0053483637960135945,0.09109042265139676
50,0.392729768,20.591004341,606,0.18500008207168517,0.18547881976719496,-0.0015545031272380383,0.0020335244189143564,-0.00022864192204508083,-3.9054778,-3.9131172,-3.9206474,false,,0.9036474566598989,0.9009962572601913,0.6806254496588343,0.9991480378698776,0.9995474827182592,0.005464018348251498,0.09284468693657918
51,0.391309891,20.982314232,606,0.18499985458128676,0.1854871314340522,-0.0014909456012114353,0.002104832638721632,-0.00016270328666612155,-3.9054766,-3.9131165,-3.9206455,false,,0.9036453411243828,0.9009314913546459,0.6806254098402573,0.9991503073059147,0.9995412841406536,0.005581365425728334,0.09451729224386864
52,0.389756021,21.372070253,606,0.184999679924603,0.185495068767372,-0.0014306001943422686,0.0021725999327877332,-0.00010006087809955044,-3.9054759,-3.9131155,-3.920643,false,,0.9036432279131293,0.9008691501982791,0.6806254282767021,0.999152588729079,0.9995351057428233,0.005700357555903823,0.09610967023083837
53,0.391399773,21.763470026,606,0.18499956964356776,0.18550287499747398,-0.001373168536779934,0.002237132376722517,-4.043126410224751e-5,-3.905475,-3.913115,-3.920641,false,,0.9036411379159329,0.900809211857037,0.6806254163808197,0.9991548645843819,0.9995289601893492,0.00582094630125973,0.09762373042969494
54,0.392843231,22.156313257,606,0.18499947259654664,0.18551047873048543,-0.0013188815956489686,0.002298222012763418,1.597051271196026e-5,-3.905475,-3.9131145,-3.920639,false,,0.9036390689343488,0.9007516222363132,0.6806254193935989,0.9991571208230328,0.9995228584378169,0.005943074329454549,0.09906162017337797
55,0.391991423,22.54830468,606,0.18499944415830527,0.18551782417723214,-0.0012674733600359644,0.0023560984116028916,6.938893041408267e-5,-3.9054742,-3.9131145,-3.9206374,false,,0.90363705543478,0.9006963533203856,0.6806254184298357,0.9991593455685202,0.999516811421415,0.006066682249862908,0.10042577573168603
56,0.392447464,22.940752144,606,0.18499942139986775,0.18552494199851569,-0.001218973378093069,0.0024107644924323823,0.00011980652405230163,-3.9054742,-3.913114,-3.920636,false,,0.9036350874987584,0.9006433228906654,0.680625431574284,0.9991615296008904,0.9995108302664171,0.006191712956274544,0.10171881499366987
57,0.391797361,23.332549505,606,0.18499941730861447,0.18553168527912192,-0.0011731852518982455,0.00246241494164412,0.00016743848783362658,-3.905473,-3.9131134,-3.9206343,false,,0.9036331842722499,0.90059247533899,0.6806254223354468,0.999163664263025,0.9995049239743631,0.006318097706939624,0.10294346136895687
58,0.391636597,23.724186102,606,0.18499946155223507,0.18553829121530943,-0.0011301265127622306,0.0025110583277018206,0.00021223975628137381,-3.9054735,-3.9131136,-3.920633,false,,0.9036313494334068,0.9005437297703779,0.6806254238019784,0.9991657433552177,0.9994991021470988,0.006445777265961809,0.10410264774923102
59,0.391587577,24.115773679,606,0.18499949953417283,0.185544488026318,-0.0010897624690960894,0.0025567181365530045,0.0002542682850114053,-3.905473,-3.9131134,-3.920632,false,,0.9036295741592134,0.9004969954513709,0.6806254246315389,0.999167760996509,0.9994933727414298,0.006574684011511196,0.10519920579010701
60,0.391127137,24.506900816,606,0.18499957373534198,0.18555056230651876,-0.0010516617625225821,0.0025998477602965364,0.00029394787901060315,-3.9054725,-3.9131124,-3.9206302,false,,0.9036278796315409,0.9004522028616788,0.6806254311469199,0.999169714148816,0.9994877440016802,0.006704753091695215,0.10623619451390076
61,0.392001285,24.898902101,606,0.18499963154973956,0.18555632238414388,-0.0010160394099284487,0.0026402472437107027,0.00033107850426283836,-3.9054725,-3.9131124,-3.9206295,false,,0.9036262486446449,0.9004092496999138,0.6806254286852594,0.9991715996854028,0.9994822223128152,0.00683591817865288,0.10721645498947606
62,0.390263751,25.289165852,606,0.18499974561117097,0.18556196551244697,-0.0009827066231699044,0.002678111090433366,0.0003658456363220264,-3.9054723,-3.9131124,-3.9206283,false,,0.9036246988590666,0.9003680648264933,0.6806254308988618,0.9991734154740931,0.9994768144463013,0.006968110723586984,0.10814295896650045
63,0.390947604,25.680113456,606,0.18499984633457633,0.18556738533233175,-0.0009514963439547497,0.0027136147039527048,0.0003984157016621026,-3.9054725,-3.9131124,-3.9206274,false,,0.9036232305148191,0.9003285615860532,0.6806254363665876,0.9991751604933343,0.9994715253984445,0.007101269572251713,0.10901855898356295
64,0.391813311,26.071926767,606,0.18499995396624347,0.18557261367932326,-0.0009221908566728887,0.002746982480011595,0.0004290123571651927,-3.9054718,-3.9131124,-3.9206262,false,,0.9036218134732666,0.900290621248851,0.6806254223090825,0.9991768337718674,0.99946636035446,0.00723532388444464,0.10984611724732807
65,0.39192908,26.463855847,606,0.18500006812803627,0.18557748779150476,-0.000894938667178824,0.0027780881500468757,0.00045748516109112014,-3.9054723,-3.9131124,-3.9206262,false,,0.9036205067536115,0.9002542230350457,0.6806254394063065,0.9991784361822482,0.9994613230426016,0.007370217887992292,0.11062830204788993
66,0.390374139,26.854229986,606,0.18500017107074845,0.1855820478027686,-0.0008694988185525832,0.002807189179314884,0.0004840955251221857,-3.9054723,-3.9131124,-3.920625,false,,0.9036192441536142,0.9002192176623054,0.6806254192626244,0.9991799671774869,0.9994564171951589,0.0075058835799618655,0.11136772297100896
67,0.392361647,27.246591633,606,0.1850002818653775,0.18558671919346253,-0.0008455762860327676,0.0028345670860771,0.0005091250686368731,-3.9054718,-3.9131124,-3.9206238,false,,0.903618061295078,0.9001855611724174,0.6806254161368358,0.9991814280326006,0.9994516454265545,0.007642262919847545,0.11206699879219127
68,0.392128003,27.638719636,606,0.18500041312650567,0.18559107827176613,-0.0008235572647908862,0.0028598655666864925,0.0005322008657200339,-3.9054718,-3.9131124,-3.9206238,false,,0.903616947370688,0.9001531709448196,0.6806254212225586,0.9991828202971279,0.999447009366519,0.007779296480845664,0.11272843116501237
69,0.391900458,28.030620094,606,0.1850005126682965,0.18559515560587592,-0.000802868903265086,0.0028836629666898483,0.0005538906237714247,-3.9054718,-3.9131124,-3.920623,false,,0.9036158946818413,0.9001219642526164,0.6806254107255544,0.9991841450461056,0.9994425105407705,0.007916925247591852,0.11335441757869884
70,0.3919716,28.422591694,606,0.18500062887660218,0.1855992276722515,-0.0007836379837566909,0.002905845364226445,0.0005740645446885573,-3.9054718,-3.9131124,-3.9206226,false,,0.9036149062697848,0.9000918767308004,0.680625443720775,0.9991854043382775,0.9994381502913052,0.008055097259700267,0.11394712840585089
71,0.392764496,28.815356190000003,606,0.18500073362430647,0.1856030684507686,-0.0007657241761944711,0.00292655868478342,0.0005928909636083723,-3.9054718,-3.9131124,-3.9206223,false,,0.9036139792837775,0.9000628384295375,0.6806254284966676,0.9991865997646766,0.9994339289360504,0.008193755673448695,0.11450868755010722
72,0.391860118,29.207216308000003,606,0.18500085529825244,0.18560684369988872,-0.0007490781884238462,0.0029458533215245275,0.0006103908176907646,-3.9054718,-3.9131124,-3.9206214,false,,0.9036131061689228,0.9000347821532408,0.6806254172457737,0.9991877333284123,0.9994298459294921,0.008332853080040708,0.11504101068226652
73,0.391191885,29.598408193000004,606,0.18500097296149748,0.18561026218473772,-0.0007336584349197928,0.0029637881846552583,0.0006266279472765257,-3.9054718,-3.9131124,-3.9206214,false,,0.9036122865713132,0.9000076464612097,0.6806254210766907,0.9991888071837023,0.9994259014193535,0.008472334492192896,0.11554605378626874
74,0.3914155,29.989823693000005,606,0.1850010874876245,0.18561380877001318,-0.0007191822002343695,0.0029806558918522574,0.0006418865250145123,-3.9054725,-3.9131124,-3.9206212,false,,0.9036115199726603,0.8999813747069332,0.680625421556107,0.9991898236943032,0.9994220942321721,0.008612158215602602,0.11602558812655889
75,0.390839258,30.380662951000005,606,0.18500118955683562,0.1856171032775904,-0.000705702711386369,0.002996406802684426,0.0006561002697047513,-3.9054723,-3.9131124,-3.9206202,false,,0.9036108169547457,0.8999559280429237,0.6806254362201092,0.9991907844243277,0.9994184228289634,0.008752275621762794,0.11648124057109595
76,0.393383828,30.774046779000006,606,0.1850013072780048,0.1856202372130813,-0.0006933473606764995,0.003010931176306575,0.0006691649937766719,-3.9054723,-3.9131124,-3.92062,false,,0.9036101468585493,0.8999312231508172,0.6806254410354531,0.9991916927295755,0.9994148861341607,0.008892645632209428,0.1169146048795401
77,0.391516761,31.165563540000004,606,0.18500141000818152,0.18562332898718878,-0.0006817878124345533,0.003024552706241579,0.0006814063674525084,-3.9054718,-3.9131124,-3.92062,false,,0.9036095127007596,0.8999072198806151,0.6806254262745524,0.9991925497772546,0.9994114813418272,0.009033223273960715,0.11732710345262319
78,0.393453019,31.559016559000003,606,0.18500150146286162,0.18562632421688907,-0.0006710031662421345,0.0030373038992163037,0.0006928356374673594,-3.9054725,-3.9131124,-3.9206195,false,,0.90360894093218,0.8998838988183331,0.6806254249727496,0.9991933587045125,0.9994082069636482,0.00917397297620061,0.11772021382234867
79,0.391344177,31.950360736000004,606,0.1850016019246031,0.18562915094854732,-0.000660936434271564,0.0030492259765554364,0.0007035072242235207,-3.9054723,-3.9131124,-3.920619,false,,0.9036083854579509,0.8998611740711557,0.6806254229066397,0.9991941210085368,0.9994050603347752,0.009314855347238752,0.11809516190916636
80,0.391757336,32.342118072000005,606,0.18500169847098735,0.1856319943931072,-0.0006517185892447319,0.0030602096457366113,0.0007133072818680253,-3.9054723,-3.9131124,-3.9206185,false,,0.9036078783113823,0.8998390379142078,0.6806254252870306,0.9991948393879866,0.9994020388484296,0.00945583671615277,0.1184532493113779
81,0.390589393,32.732707465000004,606,0.18500179511369902,0.1856347332134085,-0.0006431211316367813,0.0030705173947884745,0.0007224645388067552,-3.9054723,-3.9131124,-3.9206183,false,,0.903607395590058,0.8998174325048005,0.6806254222109261,0.9991955155019935,0.9993991397887331,0.009596879649530486,0.11879554673603131
82,0.39195453,33.124661995000004,606,0.18500186691937792,0.18563722882195655,-0.0006351693962217686,0.0030801085687721663,0.0007309615700571426,-3.9054723,-3.9131124,-3.9206178,false,,0.9036069712548676,0.8997963608391597,0.6806254284642674,0.9991961518657947,0.9993963598189225,0.009737958522047643,0.11912308797152223
83,0.390342511,33.515004506000004,606,0.18500196002464153,0.18563983497557537,-0.000627647409336185,0.0030891832432107247,0.0007389979203524799,-3.9054725,-3.9131129,-3.9206183,false,,0.9036065374442656,0.899775723302916,0.6806254473532038,0.9991967502768225,0.9993936961818316,0.009879035550033423,0.11943681446574043
84,0.392193617,33.907198123,606,0.18500205282980756,0.18564238520696047,-0.0006207351667238958,0.0030975889645914467,0.0007464176071815265,-3.9054725,-3.9131124,-3.9206173,false,,0.903606151358564,0.8997555439215237,0.6806254129605648,0.999197312974503,0.9993911456026486,0.010020087913539982,0.11973782556053476
85,0.391525094,34.298723217,606,0.18500212053104573,0.18564463593681155,-0.0006143627281804953,0.0031053882381443243,0.0007532583185048125,-3.9054725,-3.9131124,-3.9206173,false,,0.9036058066594654,0.8997357949969598,0.6806254272313697,0.9991978417884766,0.9993887049011644,0.010161090597080015,0.12002684691053737
86,0.394982071,34.693705288000004,606,0.1850022098188141,0.18564710773993567,-0.0006082965455499467,0.0031128249008202102,0.0007597718530309994,-3.905473,-3.9131129,-3.9206173,false,,0.9036054608117629,0.8997164067812455,0.6806254333921821,0.9991983382081693,0.9993863707575353,0.010302007087718345,0.12030470172021522
87,0.394490162,35.08819545,606,0.1850022928045272,0.18564938363528277,-0.0006028612924731114,0.0031195831983935607,0.0007656629231497236,-3.9054725,-3.9131124,-3.920617,false,,0.9036051621569587,0.8996974022581861,0.6806254204419768,0.9991988045981769,0.9993841398532853,0.010442824056024765,0.12057223679965323
88,0.392907861,35.481103311,606,0.18500234710603153,0.18565145961098295,-0.0005977887263129977,0.003125920931995596,0.0007711565091879091,-3.9054725,-3.9131124,-3.9206166,false,,0.9036048636124376,0.899678715686911,0.6806254267895309,0.9991992418129285,0.9993820086354027,0.010583514027838966,0.12083003906044787
89,0.39023644,35.871339751,606,0.18500241026237604,0.18565367063602775,-0.0005929170979475096,0.003132021621269687,0.0007764433483021804,-3.9054725,-3.9131129,-3.9206166,false,,0.9036045888398772,0.8996603523223049,0.6806254236972116,0.999199652321942,0.9993799734720304,0.010724055843665098,0.12107872188715132
