S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.0379447415471077,0,0,,0.009754990227520466,1,0,,0.002955557079985738
0,1,,0.5887405872344971,0,1,,0.2756517827510834,0,0,,0.19972461462020874
0,1,,0.9383111000061035,0,0,,0.0637996718287468,0,1,,0.9135313034057617
0,1,,0.9606266021728516,1,0,,0.10556641221046448,0,1,,0.9879710674285889
0,1,,0.7419756650924683,0,1,,0.9972593188285828,1,0,,0.5189182758331299
1,0,,0.0002680690377019346,1,0,,0.9494328498840332,0,0,,0.022848619148135185
0,1,,0.9580749273300171,0,1,,0.9885959029197693,0,1,,0.9890277981758118
1,0,,0.11107974499464035,0,0,,0.4548128843307495,1,0,,0.2091808170080185
0,1,,0.9796863198280334,1,1,,0.9251512885093689,0,0,,0.015901904553174973
0,0,,0.6416262984275818,0,1,,0.9937001466751099,0,0,,0.021773628890514374
0,1,,0.8971025347709656,0,1,,0.9225525259971619,1,0,,0.24717175960540771
0,0,,0.03569776937365532,1,1,,0.9830852150917053,0,1,,0.9522578120231628
0,0,,0.008939526043832302,0,0,,0.07394901663064957,1,1,,0.9989513754844666
0,1,,0.3888399600982666,0,0,,0.002467311220243573,0,0,,0.04567538574337959
0,1,,0.7496479749679565,0,0,,0.017290648072957993,0,1,,0.9830762147903442
0,1,,0.8307348489761353,0,0,,0.26720476150512695,1,0,,0.8565108776092529
1,1,,0.6196912527084351,0,0,,0.00889504048973322,0,1,,0.8014525771141052
1,1,,0.8128073215484619,1,0,,0.06937252730131149,1,0,,0.14318442344665527
0,1,,0.9242450594902039,1,0,,0.8393871188163757,0,1,,0.03672049567103386
0,0,,0.01112718041986227,1,1,,0.9600245952606201,0,0,,0.0018094807164743543
0,0,,0.0448647104203701,0,0,,0.03567200526595116,0,0,,0.005225340835750103
1,0,,0.008019600063562393,1,1,,0.948639988899231,0,1,,0.6396962404251099
1,1,,0.96233731508255,0,1,,0.9958974123001099,0,1,,0.8532272577285767
0,0,,0.028642959892749786,1,0,,0.0016940045170485973,1,1,,0.9956691265106201
0,0,,0.10484885424375534,0,1,,0.9180115461349487,1,1,,0.9834031462669373
1,0,,0.0025640763342380524,1,1,,0.9932563900947571,0,1,,0.9410631656646729
0,0,,0.08752892166376114,1,1,,0.9630506634712219,0,0,,0.00014582389849238098
0,0,,0.1844211220741272,0,0,,0.19074276089668274,0,1,,0.9187630414962769
0,0,,0.0005989097408019006,0,1,,0.5773383975028992,1,1,,0.999801516532898
1,0,,0.006421366706490517,0,1,,0.8600873351097107,1,0,,0.01304762065410614
0,0,,0.01749403029680252,0,1,,0.986182451248169,1,1,,0.9557712078094482
0,0,,0.17527860403060913,1,0,,0.14207151532173157,0,0,,7.440742774633691e-5
0,1,,0.8860431909561157,1,1,,0.9854657053947449,1,1,,0.6193946599960327
0,1,,0.6084077954292297,1,1,,0.8313741683959961,0,0,,0.0009229943971149623
0,0,,0.04556401073932648,0,1,,0.9721661806106567,0,0,,0.016368847340345383
0,0,,0.01553012989461422,0,0,,0.030049441382288933,0,0,,3.952677616325673e-6
1,0,,0.0014557039830833673,0,0,,0.05285346135497093,1,0,,0.004876181483268738
0,1,,0.9891655445098877,1,0,,0.025056174024939537,0,0,,0.0446382574737072
0,1,,0.7324290871620178,0,1,,0.95218425989151,1,0,,0.014427091926336288
0,1,,0.9522705674171448,0,1,,0.42622873187065125,1,1,,0.9997119307518005
0,1,,0.9733471274375916,0,1,,0.9386109113693237,0,1,,0.9906514883041382
0,1,,0.9079604148864746,1,0,,0.31166037917137146,0,1,,0.9830799698829651
0,1,,0.9649641513824463,0,1,,0.9500563144683838,1,1,,0.9795850515365601
0,1,,0.9974133968353271,0,0,,0.06879835575819016,1,1,,0.9041296243667603
0,0,,0.3164012134075165,0,0,,0.03277461230754852,1,1,,0.9981076717376709
0,0,,0.0011158757843077183,1,0,,0.08495331555604935,1,1,,0.9819402098655701
0,1,,0.733849823474884,0,1,,0.9422162175178528,0,1,,0.0029339136090129614
0,0,,0.016636548563838005,0,1,,0.9968879818916321,0,1,,0.9780675768852234
0,0,,0.02593068592250347,0,0,,0.003616861766204238,1,0,,0.0019277643878012896
0,1,,0.9541841149330139,1,0,,0.10625962167978287,0,0,,0.14585892856121063
0,1,,0.8423657417297363,1,0,,0.004317223560065031,0,0,,0.0005363868549466133
0,0,,0.015488656237721443,0,1,,0.815389096736908,0,0,,0.020742667838931084
0,0,,0.05334501713514328,0,1,,0.7897951006889343,1,0,,0.2887810468673706
0,1,,0.8195950984954834,1,0,,0.03214617446064949,1,0,,0.09232603013515472
0,0,,0.027713986113667488,1,0,,0.001771099166944623,0,1,,0.7075445652008057
1,0,,0.0034663707483559847,0,0,,0.0070213195867836475,0,1,,0.975081741809845
1,0,,0.06071524694561958,1,1,,0.9994916915893555,0,0,,0.4067917466163635
1,1,,0.8870033025741577,0,1,,0.8011935353279114,0,1,,0.41741546988487244
0,1,,0.9502919316291809,1,0,,0.36790362000465393,0,1,,0.8650402426719666
0,1,,0.9467405676841736,0,1,,0.9839466214179993,0,1,,0.3877464234828949
0,1,,0.9842507243156433,0,1,,0.9957995414733887,0,0,,0.006191106513142586
0,0,,0.007167112547904253,0,1,,0.929966390132904,0,1,,0.9384945631027222
0,0,,0.0011744997464120388,1,1,,0.9303661584854126,0,1,,0.9809129238128662
1,1,,0.9780961275100708,0,1,,0.8648892641067505,1,0,,0.00202985480427742
0,1,,0.946661114692688,0,0,,0.006392642389982939,0,1,,0.8285306096076965
0,0,,0.019451547414064407,0,0,,0.001055487897247076,0,1,,0.925573468208313
0,1,,0.9884978532791138,0,0,,0.0209158044308424,0,1,,0.9340577125549316
1,1,,0.9999121427536011,1,0,,0.0038526197895407677,0,1,,0.9698483347892761
0,0,,0.06841135770082474,1,0,,0.009553748182952404,1,1,,0.7936417460441589
0,0,,0.04308560863137245,0,0,,0.5895766019821167,0,1,,0.8288585543632507
0,0,,0.10866795480251312,0,0,,0.034513022750616074,1,0,,0.20584744215011597
0,1,,0.828370988368988,0,0,,0.0013984943507239223,1,0,,0.009832775220274925
0,1,,0.9916950464248657,0,1,,0.9666902422904968,0,1,,0.9830049872398376
1,0,,0.037585265934467316,0,0,,0.0024791257455945015,0,0,,0.018958471715450287
0,0,,0.02049969881772995,0,0,,0.42643406987190247,1,1,,0.9980105757713318
0,0,,0.05772203207015991,0,0,,0.042332760989665985,1,1,,0.9921515583992004
0,1,,0.923727810382843,1,0,,0.006111489608883858,0,0,,0.018822869285941124
0,0,,0.00016720450366847217,0,0,,0.010426645167171955,0,1,,0.9544116854667664
1,0,,0.0007260006386786699,0,0,,0.0009116011206060648,0,1,,0.9935097098350525
0,0,,0.0034450844395905733,1,0,,0.12641021609306335,0,0,,0.018359310925006866
0,0,,0.005483468063175678,1,1,,0.9963178634643555,0,1,,0.844262957572937
0,0,,0.3020264804363251,1,1,,0.9981971383094788,0,0,,3.731990000233054e-5
0,0,,0.001856306567788124,1,1,,0.9523383378982544,0,1,,0.9078876376152039
1,1,,0.9944667816162109,0,0,,0.0007758565479889512,0,1,,0.9062933325767517
0,1,,0.9215333461761475,1,1,,0.9762760996818542,0,1,,0.818527340888977
0,0,,0.1039019376039505,1,0,,0.02035992033779621,0,0,,0.001385584007948637
1,1,,0.8454809188842773,0,0,,0.5653709769248962,1,1,,0.9923257231712341
0,1,,0.851898729801178,0,0,,0.23967160284519196,0,0,,0.004816449712961912
1,1,,0.9298667311668396,0,0,,0.023296868428587914,0,0,,0.34653010964393616
1,1,,0.7086146473884583,0,1,,0.7195330262184143,1,0,,0.023578312247991562
0,0,,0.023465797305107117,1,1,,0.9980990886688232,0,1,,0.017983287572860718
0,1,,0.9752063751220703,0,1,,0.9434795379638672,0,1,,0.4852297306060791
0,0,,0.0005395945627242327,0,0,,0.0018305291887372732,0,1,,0.9962127804756165
1,0,,0.2919076979160309,0,0,,0.0007188274175859988,0,1,,0.856097936630249
0,0,,0.009171519428491592,1,1,,0.9118319153785706,0,0,,0.0014812686713412404
0,1,,0.8237804174423218,1,0,,0.1887710690498352,0,0,,0.024801302701234818
1,1,,0.8976841568946838,1,1,,0.9920825362205505,0,0,,0.0015494351973757148
0,0,,0.013596989214420319,1,0,,0.2593214809894562,0,0,,0.018781932070851326
1,0,,0.003552531823515892,0,0,,0.01219121553003788,0,1,,0.9485191106796265
0,0,,0.3535781800746918,0,0,,0.017514964565634727,0,1,,0.9592854380607605
0,1,,0.8375282883644104,0,0,,0.0035533111076802015,0,0,,0.26648658514022827
1,0,,0.009416329674422741,1,0,,0.14156122505664825,0,0,,0.13948145508766174
0,1,,0.18727460503578186,0,1,,0.9916808605194092,0,1,,0.2487661987543106
0,0,,0.39349737763404846,0,1,,0.9690449237823486,0,1,,0.9845060706138611
0,1,,0.9624101519584656,1,1,,0.999595582485199,0,1,,0.8122117519378662
0,0,,0.046043939888477325,0,0,,0.012003879062831402,0,0,,0.22493623197078705
0,0,,0.05981981009244919,0,1,,0.9933187961578369,0,1,,0.9537401795387268
0,1,,0.24928748607635498,1,1,,0.9970839619636536,0,1,,0.9944348931312561
0,1,,0.7816917896270752,0,0,,0.0011212971294298768,0,1,,0.9886619448661804
0,1,,0.45669791102409363,1,0,,0.3932916522026062,1,0,,0.03608288615942001
0,1,,0.9721661806106567,1,1,,0.996986985206604,1,1,,0.9486047029495239
1,1,,0.9994269013404846,0,0,,0.038892317563295364,1,1,,0.9995574951171875
0,1,,0.9043585062026978,1,0,,0.5613863468170166,1,0,,0.02529755048453808
1,0,,0.45303091406822205,0,1,,0.9629931449890137,1,0,,0.0010253776563331485
0,0,,0.17047758400440216,0,1,,0.9109439849853516,0,0,,0.0007295994437299669
0,0,,0.005029576830565929,0,0,,0.0301705040037632,1,1,,0.9347970485687256
1,0,,0.24825040996074677,1,0,,0.003524754662066698,0,0,,0.004343608859926462
1,0,,0.0005388560821302235,0,1,,0.8972265720367432,0,1,,0.9864919781684875
1,0,,0.1867375522851944,1,0,,0.05936780571937561,1,0,,0.008977056480944157
0,0,,0.14341707527637482,0,1,,0.4758495092391968,0,1,,0.9830171465873718
1,1,,0.7284679412841797,1,1,,0.985572874546051,1,1,,0.8941247463226318
1,0,,0.25363144278526306,1,0,,0.011698578484356403,0,1,,0.5969497561454773
0,0,,0.008771770633757114,1,0,,0.2338426113128662,0,0,,0.02970009110867977
0,1,,0.6774908304214478,0,0,,0.0015461567090824246,0,1,,0.8260484933853149
0,0,,0.011012868024408817,0,0,,0.133798286318779,1,1,,0.9785075783729553
1,0,,0.4007871150970459,0,0,,0.006666952278465033,0,0,,0.02097253128886223
0,0,,0.0014596311375498772,0,1,,0.4336921274662018,0,0,,0.03567200526595116
0,0,,0.006296217441558838,1,1,,0.9756636619567871,1,1,,0.9992858171463013
1,1,,0.9936637878417969,1,0,,0.009329188615083694,0,0,,0.06107054650783539
0,1,,0.1069830134510994,1,1,,0.847691535949707,0,1,,0.965549647808075
1,0,,0.8731400370597839,1,0,,0.0011183740571141243,0,1,,0.937375545501709
0,1,,0.9824510812759399,1,0,,0.00937624741345644,0,0,,0.01806674338877201
1,0,,0.3979378938674927,0,1,,0.8446277976036072,0,0,,0.08844682574272156
0,1,,0.9778446555137634,0,1,,0.973172664642334,1,0,,0.1708293855190277
0,1,,0.9399097561836243,0,1,,0.9923884868621826,1,0,,0.09781097620725632
0,0,,0.028418458998203278,0,0,,0.0793529599905014,0,0,,0.013637363910675049
0,0,,0.002890400355681777,0,1,,0.2608681321144104,0,0,,0.0987035408616066
0,1,,0.9879710674285889,0,0,,0.016521019861102104,0,0,,0.03273693844676018
0,0,,0.1398574858903885,1,0,,0.14361904561519623,1,0,,0.49159160256385803
1,1,,0.8843975067138672,0,1,,0.996454119682312,0,0,,0.0016367825446650386
0,1,,0.9875913858413696,1,1,,0.9791021943092346,0,1,,0.9968048334121704
0,1,,0.8583305478096008,1,0,,0.09128879010677338,0,1,,0.9931023716926575
0,1,,0.9580484628677368,0,0,,0.00018274600734002888,0,1,,0.9704654812812805
0,0,,0.19179433584213257,0,1,,0.9910086393356323,0,0,,0.009737507440149784
1,0,,0.0021529467776417732,0,0,,0.10246292501688004,0,0,,0.07458901405334473
0,0,,0.058682821691036224,1,0,,0.005447196774184704,1,0,,0.07588762044906616
0,1,,0.9389761686325073,0,0,,0.8570161461830139,0,1,,0.7403019666671753
1,0,,0.013328926637768745,0,0,,0.019655533134937286,1,1,,0.999455451965332
1,1,,0.9910678267478943,0,0,,0.0008689819369465113,1,0,,0.0019980743527412415
0,1,,0.8940764665603638,0,1,,0.9775938391685486,1,0,,0.04946840554475784
1,0,,0.022378576919436455,0,1,,0.9365972280502319,0,1,,0.9719297885894775
0,0,,0.024334663525223732,0,0,,0.3151150941848755,0,0,,0.22180886566638947
0,1,,0.885479748249054,0,0,,0.7825533151626587,0,1,,0.9599965214729309
0,0,,0.041634976863861084,1,0,,0.24571014940738678,0,0,,0.00999397411942482
0,1,,0.9469247460365295,0,0,,0.07713564485311508,1,0,,0.0015002581058070064
0,0,,0.004850070457905531,0,1,,0.975376546382904,1,1,,0.9860589504241943
0,1,,0.9227399230003357,0,0,,0.006670666392892599,0,1,,0.95218425989151
0,1,,0.9748855233192444,0,1,,0.9917953014373779,0,0,,0.9055546522140503
0,1,,0.3412874937057495,1,0,,0.026869790628552437,0,1,,0.9981242418289185
1,1,,0.9948338866233826,0,0,,0.002376368036493659,0,1,,0.5496317744255066
0,0,,0.00034462459734641016,0,1,,0.9600825905799866,0,0,,0.09641624987125397
1,0,,0.052805185317993164,0,1,,0.7725192308425903,1,0,,0.008973580785095692
1,1,,0.9743748903274536,1,1,,0.9996413588523865,0,0,,0.1429893523454666
1,0,,0.0051124608144164085,0,0,,0.9734473824501038,0,1,,0.9042757153511047
0,0,,0.024456994608044624,1,1,,0.8525527119636536,0,0,,3.7360601709224284e-5
0,1,,0.9289276003837585,0,1,,0.9384166598320007,1,1,,0.9537598490715027
0,1,,0.3535781800746918,1,0,,0.0020409522112458944,1,1,,0.999968409538269
0,1,,0.8336737751960754,1,1,,0.9332693815231323,1,1,,0.9979144930839539
0,0,,0.0006052596727386117,1,0,,0.0036605398636311293,1,0,,0.3464159667491913
1,1,,0.9970364570617676,1,0,,0.005024044308811426,0,1,,0.9316441416740417
1,1,,0.37337377667427063,1,0,,0.5814924240112305,0,0,,0.0710628479719162
1,0,,0.09498463571071625,1,1,,0.9768600463867188,0,1,,0.9969569444656372
0,1,,0.9715887308120728,0,0,,0.0002361523947911337,0,0,,0.01808479242026806
0,0,,0.2524336874485016,0,1,,0.32321417331695557,1,0,,0.010758084245026112
0,1,,0.9862831234931946,0,1,,0.979773223400116,0,0,,0.008177686482667923
0,1,,0.9105253219604492,0,1,,0.9996369481086731,1,0,,0.023771807551383972
0,1,,0.9944159388542175,0,1,,0.9712709784507751,1,1,,0.9959920048713684
0,0,,0.5547292828559875,0,1,,0.7293899655342102,0,1,,0.9910568594932556
0,0,,0.1371499001979828,0,1,,0.5057408213615417,1,1,,0.9940296411514282
1,1,,0.8786916732788086,1,0,,0.3145489990711212,0,0,,0.0015135554131120443
0,0,,0.0010255507659167051,0,0,,0.0015301982639357448,0,0,,0.01608872227370739
0,0,,0.0017247720388695598,0,1,,0.960435152053833,1,0,,0.0006079670856706798
1,1,,0.9947152733802795,0,1,,0.958474338054657,0,1,,0.9491642713546753
0,1,,0.5755144357681274,1,1,,0.9941197037696838,0,1,,0.9757645130157471
0,0,,0.08909054845571518,0,0,,0.6122406125068665,0,1,,0.9772117137908936
1,1,,0.8608190417289734,0,1,,0.9838405847549438,0,0,,0.00608445331454277
0,0,,0.0038718576543033123,0,0,,0.10128203779459,0,1,,0.9412400126457214
0,0,,0.028262995183467865,0,1,,0.9695940017700195,0,1,,0.9438908696174622
1,0,,0.04576807841658592,0,0,,0.027251269668340683,1,1,,0.9850907921791077
0,0,,0.06203150004148483,0,0,,0.003976344130933285,0,0,,0.5293021202087402
0,1,,0.9953229427337646,0,1,,0.9588829874992371,0,0,,0.1396234631538391
0,0,,0.002475716406479478,1,1,,0.9971239566802979,0,1,,0.6859673857688904
0,1,,0.4971659779548645,1,0,,0.014880457893013954,0,0,,0.004707358777523041
0,0,,0.17463555932044983,0,0,,0.004807556513696909,1,1,,0.9805954694747925
0,0,,0.01432825904339552,0,0,,0.055754683911800385,1,0,,0.018767638131976128
0,1,,0.925226628780365,0,1,,0.9402970671653748,0,0,,0.004053367301821709
1,1,,0.9965848922729492,0,1,,0.9271070957183838,0,0,,0.10556764900684357
0,1,,0.9758296608924866,0,0,,0.02613590657711029,0,0,,0.029126472771167755
0,1,,0.9942290782928467,0,0,,0.08593244105577469,0,0,,0.01890009082853794
0,0,,0.03253022953867912,0,0,,0.021809540688991547,1,1,,0.9744864106178284
1,1,,0.9950663447380066,0,1,,0.9793322682380676,1,0,,0.127040833234787
0,0,,0.4665042459964752,1,0,,0.004033977631479502,0,1,,0.8794834017753601
0,1,,0.9695607423782349,1,1,,0.685857892036438,0,1,,0.841464102268219
1,0,,0.08648333698511124,0,1,,0.9725407958030701,1,1,,0.9943671822547913
0,1,,0.9645381569862366,0,1,,0.987609326839447,1,0,,0.2451203465461731
0,0,,0.010330538265407085,0,0,,0.0017419836949557066,1,0,,0.05990799888968468
1,1,,0.6913003921508789,0,0,,0.001468881033360958,0,0,,0.028494201600551605
0,1,,0.7520295977592468,0,0,,0.0018636342138051987,0,0,,0.3844810128211975
0,0,,0.0006402230355888605,0,0,,0.017259279265999794,0,0,,0.0041199480183422565
1,0,,0.01303055975586176,0,0,,0.007430277299135923,1,0,,0.484517902135849
0,1,,0.9157503247261047,1,1,,0.9147375226020813,1,1,,0.5865479707717896
0,0,,0.031680382788181305,0,0,,0.010082477703690529,0,1,,0.9111924767494202
0,0,,0.06518904864788055,0,0,,0.03202052041888237,0,0,,0.0010749013163149357
0,1,,0.5460717082023621,1,1,,0.9597737193107605,0,0,,0.001976550091058016
1,0,,0.23720116913318634,0,1,,0.9622541069984436,1,1,,0.9764251112937927
0,1,,0.8577913045883179,0,1,,0.6315378546714783,0,1,,0.847675621509552
0,1,,0.7665278911590576,1,0,,0.05935721844434738,0,1,,0.9976987838745117
1,1,,0.9778051376342773,1,0,,0.07399047911167145,1,1,,0.9841574430465698
0,1,,0.8728198409080505,0,0,,0.8447349071502686,1,0,,0.038624588400125504
0,1,,0.8867186307907104,0,1,,0.9807089567184448,0,1,,0.44816750288009644
0,1,,0.9900611639022827,0,0,,0.019871775060892105,0,1,,0.5250558257102966
0,0,,0.03497017174959183,0,0,,0.041161298751831055,0,1,,0.8087003827095032
1,1,,0.9692432880401611,0,1,,0.8425866961479187,0,0,,0.005012147594243288
0,1,,0.5197019577026367,0,1,,0.982913076877594,0,1,,0.9665630459785461
0,0,,0.0026560178957879543,0,1,,0.9971451759338379,0,0,,0.26102641224861145
0,1,,0.9966926574707031,1,1,,0.9996413588523865,0,0,,0.0020905418787151575
0,0,,0.00023630695068277419,0,0,,0.27440589666366577,1,0,,0.07005290687084198
1,1,,0.9626924991607666,0,1,,0.9947279691696167,1,0,,0.002085404470562935
0,0,,0.09526179730892181,1,1,,0.9484310150146484,0,0,,0.13717998564243317
1,0,,0.0004874216974712908,0,0,,0.5234569311141968,0,0,,0.06466706842184067
1,1,,0.9990247488021851,0,1,,0.9745499491691589,1,1,,0.996738851070404
0,1,,0.9689257144927979,0,0,,0.793408989906311,1,1,,0.9996804594993591
0,0,,0.0060225496999919415,0,1,,0.9826225638389587,0,1,,0.6193996071815491
1,0,,0.19125981628894806,0,0,,0.2567228674888611,0,1,,0.9273166656494141
1,1,,0.9911897778511047,0,0,,0.809999406337738,0,0,,0.013382128439843655
0,1,,0.9124525189399719,0,0,,0.1572645902633667,0,0,,0.0505826398730278
1,0,,0.24571014940738678,0,1,,0.9612396955490112,1,0,,0.03806067258119583
0,0,,0.012747403234243393,0,0,,0.049175236374139786,0,1,,0.12107038497924805
0,0,,0.19907446205615997,1,1,,0.9230018854141235,1,1,,0.9833524823188782
1,0,,0.011201070621609688,1,0,,0.06626052409410477,0,1,,0.7487227320671082
0,1,,0.2971920371055603,0,1,,0.9108414649963379,0,1,,0.11200843751430511
0,0,,0.1073576956987381,1,0,,0.0020233842078596354,0,1,,0.5757949948310852
0,1,,0.29871422052383423,0,1,,0.9581645131111145,0,1,,0.9938129186630249
1,1,,0.9795729517936707,0,0,,0.012110332027077675,1,0,,0.0009429552592337132
0,1,,0.7444869875907898,0,0,,0.21712139248847961,1,1,,0.9971933364868164
1,0,,0.0072408500127494335,0,0,,0.3683699667453766,0,0,,0.0002035052457358688
0,0,,0.19363106787204742,0,1,,0.9805527925491333,0,1,,0.9582357406616211
0,0,,0.03208168223500252,0,0,,0.046785712242126465,1,0,,0.0010907815303653479
1,1,,0.9657187461853027,0,1,,0.9967211484909058,0,1,,0.31010928750038147
0,0,,0.006960025057196617,0,1,,0.8810229897499084,0,0,,0.0027237036265432835
1,1,,0.952279269695282,0,1,,0.806568443775177,0,0,,0.3503662049770355
0,1,,0.4911794066429138,0,1,,0.8797367215156555,0,0,,0.009991896338760853
1,0,,0.0031852282118052244,0,1,,0.7018262147903442,0,1,,0.939466118812561
0,1,,0.9845774173736572,1,0,,0.029553698375821114,0,1,,0.9958698153495789
0,0,,0.6803429126739502,0,0,,0.00044353000703267753,0,0,,0.02256109192967415
0,0,,0.001255643437616527,1,1,,0.9997614622116089,0,1,,0.8699079751968384
0,0,,0.25370436906814575,0,0,,0.005258579738438129,1,1,,0.9899343252182007
1,0,,0.00019789709767792374,1,1,,0.9943757057189941,0,1,,0.8651714324951172
1,1,,0.7100345492362976,0,1,,0.45220187306404114,1,0,,0.042033929377794266
0,0,,0.6417199373245239,0,0,,0.00019355391850695014,1,0,,0.19074687361717224
0,0,,0.012088443152606487,0,1,,0.9518074989318848,0,0,,0.0021491721272468567
1,0,,0.0653606653213501,1,1,,0.1836528480052948,0,0,,0.0004303479508962482
0,1,,0.9402360916137695,0,0,,0.3013635575771332,0,0,,0.751760721206665
0,0,,0.22624880075454712,0,0,,0.09662141650915146,0,1,,0.9045025110244751
1,0,,0.08263126015663147,0,0,,0.04930470138788223,0,1,,0.9881576299667358
1,1,,0.9598433375358582,0,1,,0.9932482242584229,0,0,,0.7458179593086243
0,0,,0.5465791821479797,0,0,,0.0015769858146086335,0,1,,0.9957767724990845
1,1,,0.9638344049453735,0,1,,0.7453024983406067,0,1,,0.9897685050964355
