S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.0002792641462292522,0.0,0.21962495,0,0,0.01996079832315445,0.0,0.21962495,0,0,0.014032484963536263,0.0,0.21962495
0,0,0.011647648178040981,0.0,0.21962495,1,1,0.6035469770431519,1.0,0.21962495,1,0,0.11250925064086914,0.0,0.21962495
1,0,0.17145128548145294,0.0,0.21962495,0,0,0.002322586253285408,0.0,0.21962495,1,1,0.5604618787765503,1.0,0.21962495
0,0,0.00986095704138279,0.0,0.21962495,0,0,4.214232103549875e-5,0.0,0.21962495,1,0,0.019196102395653725,0.0,0.21962495
1,1,0.4221705198287964,1.0,0.21962495,0,0,0.005406342912465334,0.0,0.21962495,0,0,1.576011345605366e-5,0.0,0.21962495
0,1,0.9930062294006348,1.0,0.21962495,0,0,0.02939392440021038,0.0,0.21962495,0,0,0.004690205212682486,0.0,0.21962495
0,0,0.026420896872878075,0.0,0.21962495,1,1,0.9088405966758728,0.9999998807907104,0.21962495,1,1,0.17136073112487793,1.0,0.21962495
0,0,0.0021134463604539633,0.0,0.21962495,0,0,0.02585992030799389,0.0,0.21962495,0,0,0.02585992030799389,0.0,0.21962495
0,0,0.026420896872878075,0.0,0.21962495,1,0,0.0292284544557333,0.0,0.21962495,1,0,0.03104550577700138,0.0,0.21962495
1,0,0.034326132386922836,0.0,0.21962495,1,0,0.05469939485192299,0.0,0.21962495,0,0,0.0017145794117823243,0.0,0.21962495
1,0,0.002187637146562338,0.0,0.21962495,0,0,6.633408338529989e-5,0.0,0.21962495,0,0,5.191717355046421e-5,0.0,0.21962495
1,0,0.6393101811408997,0.0,0.21962495,0,0,0.0007311332155950367,0.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495
0,1,0.9976916909217834,0.9999997019767761,0.21962495,0,0,0.0026018305215984583,0.0,0.21962495,1,1,0.22055716812610626,0.9999998211860657,0.21962495
0,0,0.0007311332155950367,0.0,0.21962495,0,0,0.004690205212682486,0.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495
0,0,0.01996079832315445,0.0,0.21962495,0,0,0.010198185220360756,0.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495
1,0,0.21469348669052124,0.0,0.21962495,0,1,0.9932015538215637,1.0,0.21962495,0,0,0.0002792641462292522,0.0,0.21962495
0,0,0.00018227536929771304,0.0,0.21962495,0,0,0.010338915511965752,0.0,0.21962495,0,0,0.02776268683373928,0.0,0.21962495
0,1,0.9978058338165283,0.9999995827674866,0.21962495,0,1,0.9952318072319031,0.9999996423721313,0.21962495,0,1,0.9874612092971802,0.9999997615814209,0.21962495
1,0,0.034491173923015594,0.0,0.21962495,0,0,8.473108027828857e-5,0.0,0.21962495,1,1,0.3657292425632477,0.9999999403953552,0.21962495
0,0,0.00035732463584281504,0.0,0.21962495,0,0,0.013415569439530373,0.0,0.21962495,0,0,0.02776268683373928,0.0,0.21962495
0,0,0.012986209243535995,0.0,0.21962495,0,0,6.633408338529989e-5,0.0,0.21962495,0,0,0.01559415552765131,0.0,0.21962495
1,0,0.05413735285401344,0.0,0.21962495,0,0,0.026420896872878075,0.0,0.21962495,0,0,0.002150646410882473,0.0,0.21962495
0,0,0.00031138662598095834,0.0,0.21962495,1,1,0.3657292425632477,0.9999999403953552,0.21962495,0,0,0.0007311332155950367,0.0,0.21962495
1,0,0.023021169006824493,0.0,0.21962495,1,0,0.034491173923015594,0.0,0.21962495,1,1,0.9976322054862976,1.0,0.21962495
0,0,0.004919851198792458,0.0,0.21962495,1,0,0.09550376236438751,0.0,0.21962495,0,1,0.997864842414856,1.0,0.21962495
0,1,0.9978058338165283,0.9999995827674866,0.21962495,1,0,0.005860855802893639,0.0,0.21962495,0,0,0.0009282759274356067,0.0,0.21962495
0,0,0.00944266002625227,0.0,0.21962495,0,0,0.009553921408951283,0.0,0.21962495,0,0,0.0055926707573235035,0.0,0.21962495
0,0,0.018006248399615288,0.0,0.21962495,0,0,0.002150646410882473,0.0,0.21962495,1,0,0.02079891413450241,0.0,0.21962495
0,0,0.01996079832315445,0.0,0.21962495,0,1,0.9991804361343384,0.9999998807907104,0.21962495,1,0,0.023021169006824493,0.0,0.21962495
0,0,0.00035732463584281504,0.0,0.21962495,0,0,5.191717355046421e-5,0.0,0.21962495,0,1,0.9990224838256836,0.9999997615814209,0.21962495
1,0,0.034326132386922836,0.0,0.21962495,0,0,0.010749018751084805,0.0,0.21962495,1,0,0.0038128443993628025,0.0,0.21962495
0,0,0.02776268683373928,0.0,0.21962495,0,0,0.018470564857125282,0.0,0.21962495,0,0,0.031423114240169525,0.0,0.21962495
0,0,0.0035915535409003496,0.0,0.21962495,0,0,0.003693953389301896,0.0,0.21962495,0,0,0.013415569439530373,0.0,0.21962495
0,1,0.9976916909217834,0.9999997019767761,0.21962495,0,0,0.009837061166763306,0.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495
0,0,7.029707194305956e-5,0.0,0.21962495,1,0,0.019603611901402473,0.0,0.21962495,0,0,0.010644578374922276,0.0,0.21962495
1,1,0.99709552526474,1.0,0.21962495,1,1,0.08663996309041977,0.9999997615814209,0.21962495,0,0,0.04562456160783768,0.0,0.21962495
1,0,0.1060197502374649,0.0,0.21962495,0,0,0.02776268683373928,0.0,0.21962495,0,1,0.998086154460907,1.0,0.21962495
0,0,0.010819788090884686,0.0,0.21962495,0,0,0.02776268683373928,0.0,0.21962495,0,0,0.01286014262586832,0.0,0.21962495
0,0,0.004919851198792458,0.0,0.21962495,0,1,0.9969269633293152,0.9999998807907104,0.21962495,0,1,0.9980080723762512,1.0,0.21962495
0,0,0.0006900466396473348,0.0,0.21962495,0,0,0.0035096972715109587,0.0,0.21962495,0,0,0.02332874946296215,0.0,0.21962495
1,0,0.11250925064086914,0.0,0.21962495,1,1,0.99709552526474,1.0,0.21962495,1,0,0.014469586312770844,0.0,0.21962495
1,0,0.003810147289186716,0.0,0.21962495,0,0,0.00016788742505013943,0.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495
0,0,0.004315157420933247,0.0,0.21962495,0,0,0.0015619539190083742,0.0,0.21962495,0,0,4.214232103549875e-5,0.0,0.21962495
0,0,0.026420896872878075,0.0,0.21962495,1,0,0.05369807407259941,0.0,0.21962495,0,0,0.0011751754209399223,0.0,0.21962495
0,0,0.03111637756228447,0.0,0.21962495,0,0,0.02024010941386223,0.0,0.21962495,0,0,0.00031138662598095834,0.0,0.21962495
0,0,0.005374670494347811,0.0,0.21962495,0,0,0.002322586253285408,0.0,0.21962495,0,0,0.00023577074171043932,0.0,0.21962495
1,0,0.2770649492740631,0.0,0.21962495,0,1,0.9976916909217834,0.9999997019767761,0.21962495,0,0,0.010819788090884686,0.0,0.21962495
0,0,0.010043236427009106,0.0,0.21962495,0,1,0.9976407885551453,1.0,0.21962495,1,0,0.007650342304259539,0.0,0.21962495
0,0,0.005374670494347811,0.0,0.21962495,1,0,0.029517609626054764,0.0,0.21962495,0,0,0.00883472803980112,0.0,0.21962495
0,0,5.321007483871654e-5,0.0,0.21962495,1,1,0.17136073112487793,1.0,0.21962495,0,0,0.02776268683373928,0.0,0.21962495
1,1,0.5375707745552063,1.0,0.21962495,0,1,0.999065101146698,0.9999995231628418,0.21962495,1,1,0.26554983854293823,1.0,0.21962495
0,0,0.0017145794117823243,0.0,0.21962495,0,1,0.9990574717521667,1.0,0.21962495,0,0,0.007641278672963381,0.0,0.21962495
1,0,0.006223523057997227,0.0,0.21962495,1,0,0.0292284544557333,0.0,0.21962495,0,0,0.0055926707573235035,0.0,0.21962495
0,0,0.004062779247760773,0.0,0.21962495,0,0,0.002740856958553195,0.0,0.21962495,0,0,0.010198185220360756,0.0,0.21962495
1,0,0.03104550577700138,0.0,0.21962495,1,0,0.014469586312770844,0.0,0.21962495,0,1,0.9937359690666199,1.0,0.21962495
0,0,0.014032484963536263,0.0,0.21962495,0,0,0.009088186547160149,0.0,0.21962495,0,1,0.9874612092971802,0.9999997615814209,0.21962495
1,1,0.17136073112487793,1.0,0.21962495,1,1,0.08878262341022491,1.0,0.21962495,0,0,6.474760448327288e-5,0.0,0.21962495
1,0,0.0034688543528318405,0.0,0.21962495,1,0,0.034326132386922836,0.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495
1,0,0.0292284544557333,0.0,0.21962495,0,1,0.9874612092971802,0.9999997615814209,0.21962495,0,0,0.004919851198792458,0.0,0.21962495
1,1,0.7746520638465881,0.9999999403953552,0.21962495,1,1,0.8043427467346191,0.999999463558197,0.21962495,0,1,0.9842544794082642,1.0,0.21962495
0,1,0.8322569727897644,0.9999997615814209,0.21962495,0,0,0.02585992030799389,0.0,0.21962495,1,0,0.05967935174703598,0.0,0.21962495
0,0,0.004919851198792458,0.0,0.21962495,1,1,0.22055716812610626,0.9999998211860657,0.21962495,0,0,0.0007311332155950367,0.0,0.21962495
0,0,0.002589026466012001,0.0,0.21962495,1,0,0.023021169006824493,0.0,0.21962495,0,1,0.9981537461280823,1.0,0.21962495
0,0,0.001442821230739355,0.0,0.21962495,0,0,8.473108027828857e-5,0.0,0.21962495,0,0,0.009600905701518059,0.0,0.21962495
1,0,0.03104550577700138,0.0,0.21962495,0,1,0.9978058338165283,0.9999995827674866,0.21962495,0,1,0.9947156310081482,1.0,0.21962495
1,0,0.0292284544557333,0.0,0.21962495,0,0,0.0055926707573235035,0.0,0.21962495,1,0,0.06191495060920715,0.0,0.21962495
1,0,0.16573520004749298,0.0,0.21962495,0,1,0.9930062294006348,1.0,0.21962495,0,1,0.996422290802002,0.9999995231628418,0.21962495
1,0,0.05236409232020378,0.0,0.21962495,0,1,0.997864842414856,1.0,0.21962495,0,0,0.00031138662598095834,0.0,0.21962495
0,0,0.004690205212682486,0.0,0.21962495,0,0,0.00016788742505013943,0.0,0.21962495,0,0,0.05979571118950844,0.0,0.21962495
0,0,5.191717355046421e-5,0.0,0.21962495,0,0,0.02585992030799389,0.0,0.21962495,1,0,0.11250925064086914,0.0,0.21962495
1,1,0.45665544271469116,0.9999999403953552,0.21962495,1,0,0.004310118965804577,0.0,0.21962495,1,1,0.19362673163414001,0.9999998807907104,0.21962495
0,0,0.0008345560636371374,0.0,0.21962495,0,0,0.01405127253383398,0.0,0.21962495,1,1,0.6474945545196533,0.9999995827674866,0.21962495
0,0,0.00986095704138279,0.0,0.21962495,1,0,0.006223523057997227,0.0,0.21962495,0,1,0.9947156310081482,1.0,0.21962495
0,0,0.02622181549668312,0.0,0.21962495,0,0,0.0007399159949272871,0.0,0.21962495,0,0,0.0047471304424107075,0.0,0.21962495
0,0,0.0015453429659828544,0.0,0.21962495,0,0,0.0007311332155950367,0.0,0.21962495,1,0,0.005860855802893639,0.0,0.21962495
0,0,0.02776268683373928,0.0,0.21962495,0,0,0.010819788090884686,0.0,0.21962495,0,0,0.002740856958553195,0.0,0.21962495
0,0,0.00018227536929771304,0.0,0.21962495,0,0,0.010765042155981064,0.0,0.21962495,1,0,0.03883061185479164,0.0,0.21962495
0,0,0.00018227536929771304,0.0,0.21962495,0,0,0.014327780343592167,0.0,0.21962495,0,1,0.9891042113304138,1.0,0.21962495
0,0,5.191717355046421e-5,0.0,0.21962495,0,1,0.9983783960342407,1.0,0.21962495,0,0,0.00016788742505013943,0.0,0.21962495
0,0,0.02776268683373928,0.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495,0,1,0.9969702363014221,1.0,0.21962495
0,1,0.9829472899436951,1.0,0.21962495,1,1,0.29916223883628845,1.0,0.21962495,0,1,0.999065101146698,0.9999995231628418,0.21962495
1,0,0.01692916825413704,0.0,0.21962495,0,0,0.010819788090884686,0.0,0.21962495,0,0,0.009553921408951283,0.0,0.21962495
0,0,0.0005156660336069763,0.0,0.21962495,0,0,0.0047471304424107075,0.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495
0,1,0.9645262360572815,1.0,0.21962495,1,1,0.3657292425632477,0.9999999403953552,0.21962495,0,0,0.06030537188053131,0.0,0.21962495
0,0,0.002939400030300021,0.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495,0,0,0.00032260018633678555,0.0,0.21962495
1,1,0.4797918498516083,1.0,0.21962495,1,0,0.41188374161720276,0.0,0.21962495,0,0,0.0009282759274356067,0.0,0.21962495
1,1,0.1498851329088211,0.9999997019767761,0.21962495,0,0,0.00031138662598095834,0.0,0.21962495,1,0,0.04055821895599365,0.0,0.21962495
1,0,0.9710353016853333,0.0,0.21962495,1,0,0.029517609626054764,0.0,0.21962495,0,0,0.0026018305215984583,0.0,0.21962495
1,0,0.0023235431872308254,0.0,0.21962495,0,1,0.9967401623725891,1.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495
0,0,0.01539558358490467,0.0,0.21962495,1,1,0.7389508485794067,0.9999995827674866,0.21962495,0,1,0.9968428611755371,1.0,0.21962495
0,0,0.018470564857125282,0.0,0.21962495,0,1,0.979148805141449,1.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495
0,0,0.0001241252030013129,0.0,0.21962495,1,1,0.26554983854293823,1.0,0.21962495,0,0,0.001704058493487537,0.0,0.21962495
1,1,0.9088405966758728,0.9999998807907104,0.21962495,0,1,0.9978058338165283,0.9999995827674866,0.21962495,1,0,0.18528831005096436,0.0,0.21962495
0,1,0.998506486415863,1.0,0.21962495,0,0,0.0055926707573235035,0.0,0.21962495,0,1,0.9976916909217834,0.9999997019767761,0.21962495
0,0,0.0048403022810816765,0.0,0.21962495,1,1,0.025652816519141197,1.0,0.21962495,0,1,0.9978058338165283,0.9999995827674866,0.21962495
0,0,0.026420896872878075,0.0,0.21962495,1,0,0.03883061185479164,0.0,0.21962495,0,0,0.00883472803980112,0.0,0.21962495
1,0,0.10474421828985214,0.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495,0,0,0.00026162780704908073,0.0,0.21962495
1,0,0.03104550577700138,0.0,0.21962495,0,0,0.0015453429659828544,0.0,0.21962495,0,0,0.00503570819273591,0.0,0.21962495
1,0,0.04055821895599365,0.0,0.21962495,1,0,0.04581651836633682,0.0,0.21962495,0,1,0.9987117052078247,0.9999997615814209,0.21962495
0,1,0.9956006407737732,0.9999992847442627,0.21962495,1,1,0.30020469427108765,0.9999999403953552,0.21962495,1,0,0.02079891413450241,0.0,0.21962495
0,0,0.00035732463584281504,0.0,0.21962495,1,0,0.023021169006824493,0.0,0.21962495,1,1,0.914888322353363,0.9999996423721313,0.21962495
1,0,0.021788449957966805,0.0,0.21962495,0,0,0.0009282759274356067,0.0,0.21962495,0,1,0.9960275292396545,1.0,0.21962495
0,0,0.002740856958553195,0.0,0.21962495,1,1,0.9088405966758728,0.9999998807907104,0.21962495,1,0,0.017531441524624825,0.0,0.21962495
0,1,0.9877480268478394,1.0,0.21962495,0,0,0.00503570819273591,0.0,0.21962495,0,0,0.01996079832315445,0.0,0.21962495
1,0,0.007650342304259539,0.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495,0,0,0.00031138662598095834,0.0,0.21962495
0,0,0.002740856958553195,0.0,0.21962495,1,1,0.8559452891349792,1.0,0.21962495,1,0,0.023021169006824493,0.0,0.21962495
0,0,0.005374670494347811,0.0,0.21962495,0,0,0.026420896872878075,0.0,0.21962495,0,0,0.00503570819273591,0.0,0.21962495
0,1,0.9866024851799011,0.999999463558197,0.21962495,1,1,0.18984109163284302,1.0,0.21962495,0,0,0.00503570819273591,0.0,0.21962495
1,0,0.08916296809911728,0.0,0.21962495,0,0,0.0015453429659828544,0.0,0.21962495,0,0,0.026420896872878075,0.0,0.21962495
0,0,0.03111637756228447,0.0,0.21962495,0,1,0.9929574728012085,1.0,0.21962495,0,1,0.999184250831604,1.0,0.21962495
0,0,0.02776268683373928,0.0,0.21962495,1,1,0.266826868057251,1.0,0.21962495,0,0,0.018006248399615288,0.0,0.21962495
0,0,0.00031138662598095834,0.0,0.21962495,0,0,0.004919851198792458,0.0,0.21962495,1,0,0.04055821895599365,0.0,0.21962495
0,0,0.009600905701518059,0.0,0.21962495,1,0,0.0292284544557333,0.0,0.21962495,0,0,0.014802922494709492,0.0,0.21962495
0,0,0.00035732463584281504,0.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495,1,1,0.048831142485141754,0.9999995231628418,0.21962495
0,0,0.0011505226138979197,0.0,0.21962495,0,0,0.00035732463584281504,0.0,0.21962495,0,1,0.9868528246879578,1.0,0.21962495
1,1,0.2891097366809845,0.9999997019767761,0.21962495,0,0,0.009694217704236507,0.0,0.21962495,1,1,0.8843687176704407,1.0,0.21962495
1,0,0.006223523057997227,0.0,0.21962495,0,0,0.014032484963536263,0.0,0.21962495,0,0,2.288002178829629e-5,0.0,0.21962495
0,0,0.010749018751084805,0.0,0.21962495,0,0,0.00986095704138279,0.0,0.21962495,0,0,0.0021802911069244146,0.0,0.21962495
1,1,0.13452798128128052,1.0,0.21962495,0,1,0.9988821744918823,1.0,0.21962495,0,0,0.00018227536929771304,0.0,0.21962495
1,1,0.22055716812610626,0.9999998211860657,0.21962495,1,0,0.11250925064086914,0.0,0.21962495,0,0,0.0017145794117823243,0.0,0.21962495
0,0,0.0020847641862928867,0.0,0.21962495,0,0,0.00883472803980112,0.0,0.21962495,0,1,0.9978058338165283,0.9999995827674866,0.21962495
1,0,0.004657377488911152,0.0,0.21962495,1,0,0.2770649492740631,0.0,0.21962495,0,0,0.0015619539190083742,0.0,0.21962495
