S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.396030068397522,,0,0,,0.0032223137095570564,,0,0,,0.02708936668932438,
0,0,,0.42941024899482727,,1,0,,0.22489343583583832,,1,0,,0.043228745460510254,
0,0,,0.8886783123016357,,0,0,,0.176405668258667,,1,0,,0.00897072721272707,
0,0,,0.004300049971789122,,0,0,,0.2687808573246002,,1,0,,0.0036308637354522943,
0,0,,0.05700339004397392,,1,0,,0.31241822242736816,,0,0,,0.005698643159121275,
0,0,,0.176405668258667,,0,0,,0.003982659429311752,,0,0,,0.17996543645858765,
1,0,,0.04532632604241371,,0,0,,0.11282093077898026,,0,1,,0.2687808573246002,
1,1,,0.44376763701438904,,1,0,,0.728103756904602,,0,0,,0.06383945792913437,
0,1,,0.5057113170623779,,0,1,,0.3642253577709198,,0,0,,0.14574392139911652,
1,0,,0.17326228320598602,,0,0,,0.08926878869533539,,1,1,,0.728103756904602,
0,1,,0.5987920761108398,,0,1,,0.6228258013725281,,0,0,,0.04945472627878189,
0,0,,0.02708936668932438,,0,0,,0.05700339004397392,,0,0,,0.05700339004397392,
0,0,,0.015938881784677505,,0,1,,0.8757796883583069,,0,1,,0.6228258013725281,
0,0,,0.005378149449825287,,0,0,,0.20351120829582214,,0,0,,0.10162141919136047,
0,0,,0.3115009665489197,,1,0,,0.021390628069639206,,0,0,,0.036538541316986084,
1,0,,0.007705459836870432,,1,0,,0.02604839764535427,,1,0,,0.1139538437128067,
0,0,,0.176405668258667,,0,1,,0.6567261219024658,,1,1,,0.728103756904602,
0,0,,0.0158492773771286,,1,0,,0.008746523410081863,,0,0,,0.8886783123016357,
0,0,,0.23737704753875732,,1,1,,0.9022812843322754,,1,0,,0.008746523410081863,
1,0,,0.44376763701438904,,1,0,,0.008428532630205154,,0,0,,0.6596958637237549,
1,1,,0.4171915352344513,,0,1,,0.8886783123016357,,0,0,,0.016593394801020622,
1,0,,0.025528162717819214,,1,0,,0.428536981344223,,0,1,,0.15275387465953827,
0,1,,0.3496556580066681,,0,0,,0.176405668258667,,0,0,,0.06383945792913437,
0,0,,0.6567261219024658,,0,1,,0.15275387465953827,,0,0,,0.003982659429311752,
0,0,,0.07015165686607361,,0,0,,0.06383945792913437,,0,0,,0.05344748497009277,
1,1,,0.22489343583583832,,1,1,,0.23794779181480408,,0,0,,0.04315153509378433,
1,0,,0.0401712991297245,,1,0,,0.23794779181480408,,0,1,,0.6567261219024658,
1,0,,0.005017109215259552,,0,0,,0.0158492773771286,,0,0,,0.030840540304780006,
1,0,,0.6941037774085999,,0,1,,0.028163501992821693,,0,1,,0.22102870047092438,
0,1,,0.6567261219024658,,0,0,,0.07566731423139572,,0,0,,0.6818540096282959,
0,0,,0.030840540304780006,,1,0,,0.5769810676574707,,0,1,,0.4190428555011749,
0,1,,0.9110177159309387,,0,0,,0.6228258013725281,,0,0,,0.23729409277439117,
0,1,,0.4273512363433838,,1,0,,0.02972034364938736,,0,0,,0.06632371991872787,
1,0,,0.3784554898738861,,0,0,,0.01644969917833805,,0,0,,0.3496556580066681,
0,0,,0.006607642397284508,,0,0,,0.005688115023076534,,1,0,,0.02972034364938736,
0,1,,0.6228258013725281,,1,0,,0.04532632604241371,,1,0,,0.007847476750612259,
0,1,,0.9159922003746033,,0,0,,0.003982659429311752,,0,1,,0.6228258013725281,
1,0,,0.30086857080459595,,0,0,,0.0709332749247551,,0,0,,0.176405668258667,
1,0,,0.09690973162651062,,0,1,,0.5057113170623779,,0,1,,0.9159922003746033,
0,0,,0.016593394801020622,,1,0,,0.10396430641412735,,0,1,,0.43033367395401,
0,1,,0.40397879481315613,,1,0,,0.014000109396874905,,0,0,,0.09677360206842422,
1,0,,0.1095365658402443,,0,1,,0.3496556580066681,,0,0,,0.007405315991491079,
0,0,,0.014101452194154263,,0,0,,0.07037103176116943,,0,1,,0.6228258013725281,
1,0,,0.02972034364938736,,1,0,,0.3843265771865845,,0,0,,0.15275387465953827,
0,0,,0.176405668258667,,0,0,,0.1643875539302826,,0,1,,0.176405668258667,
0,0,,0.14574392139911652,,1,0,,0.02604839764535427,,1,0,,0.007240618579089642,
0,1,,0.6228258013725281,,0,1,,0.8875095248222351,,0,1,,0.5987920761108398,
0,1,,0.40573224425315857,,0,0,,0.42941024899482727,,0,0,,0.4190428555011749,
1,0,,0.02972034364938736,,0,1,,0.4273512363433838,,1,0,,0.007240618579089642,
0,0,,0.176405668258667,,0,0,,0.35398149490356445,,0,0,,0.23737704753875732,
0,0,,0.5057113170623779,,0,0,,0.29760509729385376,,0,0,,0.016593394801020622,
0,1,,0.3446129858493805,,0,0,,0.176405668258667,,1,0,,0.02972034364938736,
0,0,,0.4273512363433838,,0,0,,0.0032223137095570564,,1,0,,0.07592881470918655,
0,0,,0.016593394801020622,,0,0,,0.15275387465953827,,1,0,,0.6159052848815918,
0,0,,0.6228258013725281,,1,0,,0.024769103154540062,,0,1,,0.29760509729385376,
0,0,,0.18601427972316742,,0,0,,0.176405668258667,,1,0,,0.029839226976037025,
0,1,,0.6567261219024658,,0,1,,0.29760509729385376,,0,0,,0.016593394801020622,
0,0,,0.0029104931745678186,,0,0,,0.0024973368272185326,,0,0,,0.0802280530333519,
1,0,,0.0482550747692585,,1,0,,0.014000109396874905,,1,0,,0.0401712991297245,
0,1,,0.3115009665489197,,0,0,,0.6080910563468933,,0,0,,0.08953992277383804,
0,0,,0.02708936668932438,,0,1,,0.22102870047092438,,0,0,,0.1643875539302826,
1,0,,0.17925378680229187,,1,0,,0.02972034364938736,,0,0,,0.5057113170623779,
0,0,,0.21833576261997223,,0,0,,0.3115009665489197,,0,1,,0.09677360206842422,
0,0,,0.6567261219024658,,0,1,,0.22102870047092438,,0,0,,0.15772071480751038,
1,0,,0.13998140394687653,,0,1,,0.7441209554672241,,1,0,,0.014000109396874905,
0,1,,0.5331185460090637,,0,1,,0.8875095248222351,,0,1,,0.03817583620548248,
0,0,,0.17996543645858765,,1,0,,0.02972034364938736,,0,1,,0.176405668258667,
1,0,,0.6566283106803894,,1,0,,0.04532632604241371,,1,0,,0.008428532630205154,
0,0,,0.010750176385045052,,0,0,,0.06632371991872787,,0,1,,0.6567261219024658,
0,0,,0.17996543645858765,,0,0,,0.14574392139911652,,0,0,,0.15275387465953827,
1,0,,0.0882655531167984,,0,0,,0.3496556580066681,,0,0,,0.005688115023076534,
0,0,,0.0029000837821513414,,0,0,,0.22102870047092438,,0,1,,0.6567261219024658,
1,1,,0.4796089828014374,,0,0,,0.02708936668932438,,0,0,,0.22102870047092438,
0,0,,0.05700339004397392,,0,0,,0.176405668258667,,0,0,,0.06383945792913437,
1,0,,0.0039894599467515945,,1,0,,0.02972034364938736,,0,0,,0.6567261219024658,
0,0,,0.07566731423139572,,1,0,,0.09199464321136475,,1,0,,0.02972034364938736,
1,0,,0.007240618579089642,,0,0,,0.0013123769313097,,0,0,,0.6567261219024658,
0,0,,0.35499975085258484,,0,0,,0.3800710439682007,,0,0,,0.03673041611909866,
1,0,,0.04532632604241371,,0,0,,0.005698643159121275,,0,1,,0.04938504472374916,
1,0,,0.014493284747004509,,1,0,,0.23794779181480408,,1,0,,0.1139538437128067,
1,0,,0.029839226976037025,,1,0,,0.01756095141172409,,1,0,,0.17134001851081848,
1,0,,0.36158859729766846,,0,0,,0.06383945792913437,,1,0,,0.3784554898738861,
0,0,,0.0024973368272185326,,1,0,,0.07982569932937622,,0,1,,0.31628307700157166,
0,1,,0.014101452194154263,,0,0,,0.15275387465953827,,0,1,,0.4190428555011749,
0,0,,0.047343358397483826,,0,0,,0.02708936668932438,,1,0,,0.10396430641412735,
0,0,,0.09158723801374435,,0,0,,0.0032223137095570564,,0,0,,0.7441209554672241,
0,0,,0.014101452194154263,,0,0,,0.3516353368759155,,0,0,,0.03404022753238678,
0,0,,0.036687493324279785,,0,0,,0.176405668258667,,0,1,,0.176405668258667,
1,0,,0.007240618579089642,,0,0,,0.10471807420253754,,0,0,,0.0777677446603775,
1,0,,0.18703094124794006,,0,0,,0.04572909325361252,,0,1,,0.35398149490356445,
0,1,,0.6080910563468933,,0,0,,0.016593394801020622,,0,0,,0.19670327007770538,
1,0,,0.02162972278892994,,0,0,,0.02127142995595932,,0,1,,0.2198435664176941,
0,0,,0.14574392139911652,,0,1,,0.1643875539302826,,0,1,,0.07015165686607361,
0,0,,0.0032223137095570564,,1,0,,0.3421710729598999,,0,0,,0.02708936668932438,
1,0,,0.15112507343292236,,0,1,,0.3496556580066681,,0,0,,0.33243241906166077,
0,0,,0.04945472627878189,,0,1,,0.5987920761108398,,1,0,,0.04532632604241371,
0,1,,0.5952417254447937,,0,0,,0.3115009665489197,,0,0,,0.0029104931745678186,
0,0,,0.047343358397483826,,0,0,,0.6228258013725281,,0,1,,0.09670666605234146,
0,1,,0.6228258013725281,,0,0,,0.15275387465953827,,1,0,,0.02972034364938736,
1,0,,0.0841054692864418,,0,1,,0.2407979667186737,,1,0,,0.02972034364938736,
0,0,,0.006607642397284508,,0,0,,0.176405668258667,,0,0,,0.005698643159121275,
0,0,,0.006607642397284508,,1,0,,0.0039894599467515945,,0,0,,0.008854803629219532,
0,0,,0.0032223137095570564,,0,1,,0.35398149490356445,,1,0,,0.021047070622444153,
0,0,,0.6228258013725281,,0,1,,0.5987920761108398,,0,1,,0.3496556580066681,
0,1,,0.07197105884552002,,0,1,,0.6567261219024658,,0,0,,0.2908177077770233,
1,0,,0.04532632604241371,,1,0,,0.029839226976037025,,0,0,,0.016593394801020622,
0,1,,0.22102870047092438,,0,0,,0.06862226873636246,,0,1,,0.09670666605234146,
0,0,,0.09670666605234146,,1,0,,0.6054028868675232,,0,0,,0.014101452194154263,
1,0,,0.30086857080459595,,0,1,,0.438815176486969,,1,0,,0.032366566359996796,
1,0,,0.07238174974918365,,0,1,,0.6228258013725281,,0,1,,0.3800710439682007,
1,0,,0.9022812843322754,,0,0,,0.02708936668932438,,0,0,,0.22127768397331238,
0,1,,0.4501792788505554,,0,0,,0.09186927229166031,,0,0,,0.06862226873636246,
1,0,,0.007847476750612259,,0,1,,0.7275255918502808,,0,0,,0.35499975085258484,
0,0,,0.22102870047092438,,0,1,,0.6870134472846985,,0,1,,0.4057063162326813,
0,0,,0.3446129858493805,,0,1,,0.7256298065185547,,0,0,,0.22102870047092438,
0,0,,0.4190428555011749,,0,1,,0.923487663269043,,1,0,,0.007240618579089642,
0,0,,0.4501792788505554,,0,0,,0.02560926415026188,,0,1,,0.8886783123016357,
0,0,,0.004300049971789122,,0,0,,0.29760509729385376,,0,0,,0.04456334188580513,
0,0,,0.030840540304780006,,0,0,,0.41229143738746643,,0,0,,0.016593394801020622,
0,1,,0.6170980334281921,,0,1,,0.40397879481315613,,0,0,,0.15772071480751038,
0,0,,0.10512407124042511,,1,1,,0.6566283106803894,,0,0,,0.0777677446603775,
0,0,,0.012408674694597721,,0,0,,0.016593394801020622,,0,0,,0.14574392139911652,
0,1,,0.6567261219024658,,0,0,,0.05700339004397392,,1,0,,0.029839226976037025,
1,0,,0.23389504849910736,,1,0,,0.728103756904602,,0,1,,0.45092302560806274,
1,0,,0.007240618579089642,,0,1,,0.8757796883583069,,0,0,,0.05344748497009277,
1,0,,0.1139538437128067,,0,1,,0.14574392139911652,,0,1,,0.3115009665489197,
0,1,,0.5076196789741516,,0,0,,0.030840540304780006,,0,1,,0.29760509729385376,
0,0,,0.016593394801020622,,1,1,,0.27579042315483093,,0,0,,0.08922269940376282,
1,1,,0.8328213095664978,,0,0,,0.22102870047092438,,1,0,,0.007240618579089642,
1,0,,0.028218388557434082,,0,0,,0.007405315991491079,,0,1,,0.6080910563468933,
0,1,,0.15275387465953827,,0,0,,0.1643875539302826,,0,0,,0.005688115023076534,
1,0,,0.06749726086854935,,0,0,,0.006607642397284508,,0,0,,0.016593394801020622,
0,0,,0.08965031802654266,,1,1,,0.22489343583583832,,0,1,,0.14574392139911652,
0,1,,0.17996543645858765,,1,0,,0.09690973162651062,,0,0,,0.6228258013725281,
1,0,,0.22489343583583832,,0,0,,0.014101452194154263,,0,0,,0.0777677446603775,
0,0,,0.5331185460090637,,1,0,,0.4796089828014374,,0,0,,0.176405668258667,
0,0,,0.6228258013725281,,0,0,,0.14574392139911652,,0,0,,0.5987920761108398,
0,0,,0.014101452194154263,,0,0,,0.003982659429311752,,0,0,,0.06632371991872787,
0,0,,0.2682172656059265,,0,0,,0.0709332749247551,,0,0,,0.06775707751512527,
0,0,,0.016593394801020622,,1,0,,0.1987815797328949,,1,0,,0.04532632604241371,
0,0,,0.03283926099538803,,1,0,,0.032366566359996796,,1,0,,0.03257615119218826,
0,0,,0.02833949215710163,,1,0,,0.0401712991297245,,0,0,,0.14087294042110443,
1,0,,0.007240618579089642,,1,0,,0.008428532630205154,,0,0,,0.1308584064245224,
1,0,,0.10396430641412735,,1,0,,0.0039894599467515945,,1,0,,0.0882655531167984,
1,0,,0.0039894599467515945,,0,0,,0.6228258013725281,,0,1,,0.04938504472374916,
0,0,,0.45414793491363525,,1,0,,0.07592881470918655,,0,0,,0.0032223137095570564,
1,0,,0.02972034364938736,,1,0,,0.008428532630205154,,1,0,,0.008428532630205154,
0,0,,0.08922269940376282,,0,0,,0.014101452194154263,,0,0,,0.8875095248222351,
1,0,,0.027461370453238487,,0,0,,0.06632371991872787,,0,0,,0.0024973368272185326,
0,0,,0.030840540304780006,,0,0,,0.08661453425884247,,1,0,,0.23794779181480408,
1,0,,0.027273843064904213,,1,0,,0.23794779181480408,,1,0,,0.02972034364938736,
0,1,,0.1643875539302826,,0,0,,0.22169367969036102,,0,1,,0.29726243019104004,
0,0,,0.15275387465953827,,1,0,,0.02604839764535427,,1,0,,0.007240618579089642,
1,0,,0.008428532630205154,,0,0,,0.2687808573246002,,0,0,,0.047343358397483826,
0,1,,0.5331185460090637,,1,0,,0.1139538437128067,,1,0,,0.02972034364938736,
0,1,,0.6228258013725281,,0,0,,0.003226100467145443,,1,0,,0.04532632604241371,
0,0,,0.016593394801020622,,0,1,,0.6228258013725281,,0,0,,0.06632371991872787,
0,1,,0.6567261219024658,,0,0,,0.176405668258667,,1,0,,0.1139538437128067,
1,0,,0.4226514399051666,,0,0,,0.014101452194154263,,0,0,,0.22102870047092438,
0,0,,0.6567261219024658,,0,0,,0.036538541316986084,,0,0,,0.030840540304780006,
0,0,,0.005688115023076534,,0,1,,0.8886783123016357,,0,0,,0.003982659429311752,
0,0,,0.1256420910358429,,0,0,,0.6228258013725281,,0,1,,0.6080910563468933,
0,0,,0.02159016579389572,,0,0,,0.0024973368272185326,,0,1,,0.41221240162849426,
1,0,,0.007240618579089642,,0,1,,0.6567261219024658,,0,1,,0.7078940868377686,
0,1,,0.8875095248222351,,1,0,,0.04532632604241371,,1,0,,0.1139538437128067,
0,0,,0.0802280530333519,,1,0,,0.007705459836870432,,1,0,,0.07592881470918655,
1,0,,0.5603983998298645,,0,0,,0.11282093077898026,,0,0,,0.6870134472846985,
1,0,,0.0039894599467515945,,0,0,,0.047343358397483826,,0,1,,0.15275387465953827,
0,0,,0.003982659429311752,,0,0,,0.2696118950843811,,1,1,,0.5819271802902222,
0,1,,0.10471807420253754,,0,0,,0.06772609800100327,,0,0,,0.15275387465953827,
1,0,,0.007240618579089642,,0,0,,0.030840540304780006,,0,1,,0.3115009665489197,
1,0,,0.23794779181480408,,0,0,,0.540763795375824,,1,0,,0.007705459836870432,
0,0,,0.014101452194154263,,0,0,,0.3115009665489197,,0,0,,0.010327420197427273,
1,0,,0.23794779181480408,,1,0,,0.007847476750612259,,1,0,,0.07238174974918365,
0,0,,0.0024973368272185326,,0,0,,0.9020030498504639,,0,1,,0.04605574533343315,
0,0,,0.7275255918502808,,0,1,,0.7459341883659363,,1,0,,0.7096412777900696,
0,0,,0.15275387465953827,,0,1,,0.176405668258667,,0,1,,0.8766842484474182,
0,0,,0.0029000837821513414,,1,0,,0.008428532630205154,,0,1,,0.4273512363433838,
0,1,,0.29760509729385376,,0,0,,0.15275387465953827,,0,0,,0.02708936668932438,
1,1,,0.44705793261528015,,0,0,,0.02915068529546261,,1,1,,0.7897350788116455,
0,1,,0.29760509729385376,,0,1,,0.6567261219024658,,0,0,,0.14574392139911652,
0,0,,0.03404022753238678,,0,1,,0.6228258013725281,,0,1,,0.40397879481315613,
0,0,,0.059294868260622025,,0,1,,0.15275387465953827,,0,1,,0.9159922003746033,
1,0,,0.1139538437128067,,1,0,,0.6153311133384705,,1,0,,0.23794779181480408,
0,0,,0.09670666605234146,,0,0,,0.3073410987854004,,0,0,,0.396030068397522,
0,1,,0.5992849469184875,,1,0,,0.025528162717819214,,1,0,,0.008746523410081863,
1,0,,0.0882655531167984,,0,0,,0.07015165686607361,,0,0,,0.4501792788505554,
1,0,,0.0882655531167984,,1,1,,0.6159052848815918,,0,0,,0.005698643159121275,
1,1,,0.8799731731414795,,0,0,,0.28088483214378357,,0,0,,0.3240524232387543,
1,0,,0.16540899872779846,,1,1,,0.22489343583583832,,0,0,,0.07037103176116943,
0,1,,0.5992849469184875,,0,1,,0.3496556580066681,,0,0,,0.017685329541563988,
1,0,,0.24096977710723877,,0,0,,0.014101452194154263,,0,1,,0.4190428555011749,
0,1,,0.6567261219024658,,1,0,,0.028218388557434082,,0,0,,0.02708936668932438,
0,0,,0.030840540304780006,,0,0,,0.012408674694597721,,1,0,,0.01756095141172409,
1,0,,0.22489343583583832,,0,0,,0.005698643159121275,,0,0,,0.006607642397284508,
0,0,,0.06632371991872787,,0,0,,0.20351120829582214,,0,0,,0.0802280530333519,
0,0,,0.6567261219024658,,0,0,,0.14574392139911652,,1,0,,0.05541199818253517,
1,0,,0.1139538437128067,,0,0,,0.6567261219024658,,1,0,,0.4800407290458679,
0,0,,0.14574392139911652,,0,0,,0.030840540304780006,,1,0,,0.008428532630205154,
0,0,,0.04938504472374916,,0,0,,0.02708936668932438,,0,0,,0.03131449967622757,
1,0,,0.17326228320598602,,0,1,,0.9110177159309387,,0,0,,0.1595454066991806,
0,0,,0.0777677446603775,,0,0,,0.176405668258667,,1,1,,0.3265184164047241,
1,0,,0.30086857080459595,,0,0,,0.15275387465953827,,1,0,,0.0882655531167984,
1,0,,0.8283727765083313,,0,0,,0.016593394801020622,,1,0,,0.02972034364938736,
0,0,,0.014101452194154263,,0,1,,0.42941024899482727,,1,0,,0.44705793261528015,
0,0,,0.07015165686607361,,0,0,,0.008854803629219532,,1,0,,0.032366566359996796,
0,1,,0.6870134472846985,,0,1,,0.6228258013725281,,0,1,,0.3064427375793457,
1,0,,0.007847476750612259,,0,0,,0.4190428555011749,,1,0,,0.4796089828014374,
0,1,,0.15275387465953827,,0,0,,0.001470542629249394,,1,0,,0.024769103154540062,
0,1,,0.7078940868377686,,1,0,,0.029839226976037025,,1,0,,0.02365540899336338,
1,0,,0.3582671284675598,,1,0,,0.16540899872779846,,0,0,,0.0061105950735509396,
1,0,,0.02972034364938736,,1,0,,0.31241822242736816,,0,0,,0.176405668258667,
0,0,,0.14574392139911652,,0,0,,0.14574392139911652,,1,0,,0.016103465110063553,
1,0,,0.15112507343292236,,1,0,,0.04532632604241371,,1,0,,0.027461370453238487,
0,1,,0.35398149490356445,,0,1,,0.14574392139911652,,0,0,,0.02833949215710163,
0,1,,0.20351120829582214,,0,0,,0.06775707751512527,,1,0,,0.14404243230819702,
0,0,,0.1643875539302826,,0,0,,0.14574392139911652,,1,0,,0.00897072721272707,
0,1,,0.7408849000930786,,0,1,,0.22102870047092438,,0,0,,0.016593394801020622,
1,0,,0.005017109215259552,,0,0,,0.15275387465953827,,0,0,,0.06632371991872787,
0,0,,0.007405315991491079,,1,0,,0.008428532630205154,,0,0,,0.0009711178136058152,
0,0,,0.02708936668932438,,0,0,,0.005688115023076534,,0,0,,0.3115009665489197,
0,0,,0.4057063162326813,,0,0,,0.2682172656059265,,1,0,,0.10396430641412735,
1,0,,0.0882655531167984,,0,1,,0.15628273785114288,,1,0,,0.0066280243918299675,
1,0,,0.007240618579089642,,0,1,,0.1643875539302826,,1,0,,0.10396430641412735,
0,0,,0.23729409277439117,,0,0,,0.6080910563468933,,0,0,,0.2682172656059265,
0,0,,0.3240524232387543,,0,0,,0.014101452194154263,,1,0,,0.008428532630205154,
0,0,,0.016593394801020622,,1,0,,0.08654765039682388,,1,0,,0.22489343583583832,
1,0,,0.10396430641412735,,0,0,,0.3064427375793457,,1,0,,0.22954726219177246,
1,0,,0.012481012381613255,,0,1,,0.8757796883583069,,1,0,,0.02972034364938736,
1,1,,0.8706348538398743,,0,1,,0.6567261219024658,,0,0,,0.15628273785114288,
0,0,,0.2198435664176941,,1,0,,0.061959560960531235,,1,0,,0.07592881470918655,
0,0,,0.01992107555270195,,0,0,,0.014101452194154263,,0,0,,0.176405668258667,
0,0,,0.047343358397483826,,0,1,,0.5331185460090637,,1,0,,0.23794779181480408,
0,0,,0.05344748497009277,,0,1,,0.6228258013725281,,0,0,,0.014101452194154263,
0,0,,0.176405668258667,,0,1,,0.14390569925308228,,0,0,,0.176405668258667,
0,0,,0.15275387465953827,,0,0,,0.35398149490356445,,0,1,,0.4972764253616333,
0,0,,0.005378149449825287,,0,0,,0.20351120829582214,,0,1,,0.7930998206138611,
0,0,,0.016593394801020622,,1,0,,0.01756095141172409,,0,0,,0.6228258013725281,
0,0,,0.1643875539302826,,1,0,,0.07238174974918365,,1,0,,0.021390628069639206,
0,0,,0.029603049159049988,,1,0,,0.02972034364938736,,0,0,,0.176405668258667,
0,0,,0.09670666605234146,,0,0,,0.931890606880188,,0,0,,0.016593394801020622,
0,1,,0.7098637223243713,,0,1,,0.6228258013725281,,1,0,,0.029839226976037025,
0,0,,0.0032223137095570564,,0,0,,0.29760509729385376,,1,0,,0.22489343583583832,
1,0,,0.046662893146276474,,1,1,,0.6165438294410706,,0,0,,0.18601427972316742,
0,0,,0.2687808573246002,,0,0,,0.15275387465953827,,1,0,,0.029839226976037025,
0,0,,0.0777677446603775,,0,0,,0.09670666605234146,,1,0,,0.007705459836870432,
0,0,,0.022092213854193687,,1,0,,0.029839226976037025,,0,1,,0.29760509729385376,
0,0,,0.06775707751512527,,1,0,,0.04532632604241371,,0,0,,0.010720930993556976,
0,0,,0.15275387465953827,,1,0,,0.07238174974918365,,1,0,,0.02604839764535427,
0,0,,0.06383945792913437,,0,1,,0.22127768397331238,,0,1,,0.6228258013725281,
0,1,,0.35398149490356445,,0,0,,0.14574392139911652,,0,1,,0.4190428555011749,
0,1,,0.176405668258667,,0,0,,0.176405668258667,,0,0,,0.0022536548785865307,
0,0,,0.005698643159121275,,1,0,,0.0036308637354522943,,0,1,,0.4273512363433838,
0,1,,0.6228258013725281,,1,1,,0.23794779181480408,,1,0,,0.007847476750612259,
1,0,,0.3874833285808563,,0,1,,0.7256298065185547,,0,0,,0.0024973368272185326,
0,1,,0.6567261219024658,,0,0,,0.0024973368272185326,,0,0,,0.010750176385045052,
0,0,,0.3115009665489197,,1,0,,0.014000109396874905,,0,0,,0.176405668258667,
0,1,,0.3647603392601013,,0,1,,0.4190428555011749,,1,1,,0.728103756904602,
0,0,,0.176405668258667,,0,1,,0.6228258013725281,,0,0,,0.02127142995595932,
