S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.1851244866847992,,1,0,,0.00412521418184042,,1,1,,0.7116021513938904,
0,1,,0.9336031079292297,,1,0,,0.01449195109307766,,1,1,,0.9820849299430847,
0,1,,0.8432808518409729,,0,1,,0.9508879780769348,,1,1,,0.16368331015110016,
0,0,,0.5636667609214783,,1,0,,0.020730867981910706,,1,0,,0.003735125297680497,
1,0,,0.001197104575112462,,0,1,,0.9059420824050903,,0,0,,0.16577257215976715,
0,0,,0.22642505168914795,,0,1,,0.9812801480293274,,0,1,,0.8984617590904236,
0,0,,0.38804182410240173,,0,1,,0.9303944110870361,,0,0,,0.7295697927474976,
0,0,,0.14154069125652313,,1,0,,0.12363044917583466,,1,0,,0.02377614937722683,
0,0,,0.1368909776210785,,0,0,,0.7692899107933044,,0,1,,0.8816739916801453,
0,0,,0.6041497588157654,,0,1,,0.9110391139984131,,0,0,,0.7650041580200195,
1,1,,0.9526776075363159,,0,1,,0.9502062797546387,,0,1,,0.7220644354820251,
1,1,,0.9252849817276001,,0,1,,0.9555068016052246,,0,1,,0.9648799300193787,
0,1,,0.9186916351318359,,0,0,,0.1194671168923378,,1,0,,0.19111786782741547,
0,1,,0.8503074645996094,,0,1,,0.8907084465026855,,0,1,,0.6209613680839539,
0,0,,0.4257048964500427,,1,1,,0.9585584998130798,,0,1,,0.936529815196991,
1,1,,0.664098858833313,,1,1,,0.926758885383606,,0,1,,0.9755193591117859,
0,1,,0.9459955096244812,,0,1,,0.9865027666091919,,0,0,,0.8147163391113281,
0,1,,0.7916755080223083,,0,1,,0.8497302532196045,,1,0,,0.058344170451164246,
0,0,,0.5291464328765869,,1,1,,0.9501361846923828,,0,1,,0.559327244758606,
1,1,,0.8749759793281555,,0,0,,0.1857568919658661,,0,0,,0.3708389401435852,
1,1,,0.4854917526245117,,1,1,,0.9109232425689697,,0,0,,0.13693484663963318,
0,0,,0.3067322373390198,,0,1,,0.9903090596199036,,0,1,,0.7925268411636353,
0,1,,0.8424456715583801,,1,1,,0.9784250259399414,,0,1,,0.9402203559875488,
0,0,,0.09517085552215576,,0,0,,0.28990352153778076,,0,0,,0.8276622891426086,
1,0,,0.4028896689414978,,1,0,,0.3266507685184479,,0,1,,0.9393671751022339,
0,0,,0.3337150812149048,,0,1,,0.5076991319656372,,0,1,,0.8243387937545776,
0,1,,0.6883609890937805,,0,1,,0.9280363321304321,,0,1,,0.8904646635055542,
1,1,,0.808769166469574,,0,1,,0.9428260922431946,,0,0,,0.2907269299030304,
0,1,,0.9129742980003357,,0,0,,0.20788495242595673,,0,1,,0.929254949092865,
1,0,,0.006404587533324957,,0,0,,0.27101027965545654,,0,0,,0.3945794701576233,
0,1,,0.8654944896697998,,0,1,,0.9350046515464783,,0,0,,0.48009851574897766,
0,0,,0.4768519103527069,,0,1,,0.7838660478591919,,0,0,,0.07622785866260529,
1,1,,0.9176002740859985,,0,0,,0.7343213558197021,,1,1,,0.9021353125572205,
0,1,,0.8160398006439209,,0,0,,0.836974561214447,,0,0,,0.3357914686203003,
0,1,,0.3820491135120392,,1,1,,0.9904050230979919,,0,1,,0.9778320789337158,
0,1,,0.7368587255477905,,0,0,,0.03639821708202362,,1,0,,0.7581657767295837,
1,1,,0.9494667649269104,,0,1,,0.971298336982727,,1,1,,0.9878759980201721,
0,0,,0.3921137750148773,,0,0,,0.375784307718277,,1,1,,0.9907299876213074,
0,1,,0.9291601181030273,,0,1,,0.675274133682251,,0,1,,0.2328420728445053,
0,1,,0.9710741639137268,,0,0,,0.4628238081932068,,0,0,,0.9116336107254028,
0,0,,0.20629845559597015,,1,1,,0.7824526429176331,,0,1,,0.9621435403823853,
0,0,,0.40994492173194885,,0,1,,0.7485010623931885,,0,1,,0.18065698444843292,
0,1,,0.4960996210575104,,0,0,,0.31113529205322266,,0,1,,0.9728269577026367,
0,1,,0.5978941321372986,,0,1,,0.9832538962364197,,0,0,,0.3924538493156433,
1,1,,0.9758251309394836,,0,0,,0.6741699576377869,,1,0,,0.004081223160028458,
0,1,,0.899677574634552,,1,1,,0.7783867120742798,,0,1,,0.9681567549705505,
1,0,,0.22905205190181732,,1,1,,0.9944273829460144,,0,1,,0.8738196492195129,
0,0,,0.25514090061187744,,1,0,,0.0039163194596767426,,1,0,,0.10355879366397858,
0,0,,0.22659699618816376,,0,0,,0.4276270866394043,,0,0,,0.13805820047855377,
1,0,,0.5695999264717102,,0,0,,0.13410046696662903,,0,0,,0.17332719266414642,
1,0,,0.002269685035571456,,0,1,,0.5259446501731873,,0,1,,0.9393447637557983,
0,0,,0.3205687999725342,,1,1,,0.7024329900741577,,0,1,,0.9601792097091675,
0,0,,0.13964936137199402,,0,1,,0.3110065460205078,,0,0,,0.36006858944892883,
1,1,,0.5935540199279785,,1,0,,0.009101486764848232,,0,1,,0.9609193801879883,
1,0,,0.24879707396030426,,0,0,,0.5466753244400024,,1,1,,0.9244188070297241,
0,0,,0.32542890310287476,,0,0,,0.9349190592765808,,1,1,,0.9398506879806519,
0,1,,0.9100890755653381,,0,1,,0.7711902260780334,,0,0,,0.2681271433830261,
0,1,,0.4575028419494629,,0,0,,0.11825446039438248,,0,1,,0.7097622752189636,
1,1,,0.9770944118499756,,0,0,,0.20932887494564056,,0,0,,0.8543203473091125,
0,0,,0.21892918646335602,,0,0,,0.6960236430168152,,0,0,,0.2923623323440552,
1,1,,0.8560792803764343,,0,1,,0.950380265712738,,0,1,,0.716720700263977,
0,0,,0.07824151962995529,,0,1,,0.95433109998703,,1,0,,0.03528248891234398,
0,0,,0.27645355463027954,,1,0,,0.0024850612971931696,,0,0,,0.26409411430358887,
0,1,,0.8400364518165588,,1,1,,0.9127911925315857,,0,1,,0.9356897473335266,
1,0,,0.7263095378875732,,0,1,,0.7614049315452576,,0,0,,0.8972253203392029,
0,1,,0.9530541896820068,,0,1,,0.908033549785614,,0,1,,0.8791383504867554,
1,0,,0.40119609236717224,,1,1,,0.8784357309341431,,0,0,,0.34235820174217224,
0,1,,0.9810041189193726,,0,1,,0.5208528637886047,,0,0,,0.24132905900478363,
0,1,,0.902313768863678,,0,0,,0.4556688070297241,,0,0,,0.7311850786209106,
0,1,,0.914857804775238,,0,1,,0.8148499727249146,,0,0,,0.22273679077625275,
0,0,,0.34368404746055603,,0,0,,0.2019428014755249,,0,0,,0.6427755951881409,
0,1,,0.8689001798629761,,0,1,,0.4585796296596527,,1,0,,0.0012548216618597507,
0,0,,0.47320371866226196,,0,1,,0.9592419862747192,,1,1,,0.8361740708351135,
1,1,,0.7755783796310425,,0,0,,0.21406643092632294,,1,0,,0.01312878355383873,
0,1,,0.9760637283325195,,1,1,,0.986943781375885,,0,1,,0.8524989485740662,
0,0,,0.06692364811897278,,0,0,,0.2859402298927307,,0,1,,0.9705038666725159,
0,1,,0.8387572765350342,,0,0,,0.27560222148895264,,1,0,,0.006353655830025673,
0,0,,0.38395941257476807,,0,1,,0.9012309908866882,,1,0,,0.2136431634426117,
1,0,,0.00821749959141016,,1,0,,0.001529409666545689,,0,1,,0.9233160614967346,
0,0,,0.3982107937335968,,1,0,,0.05476418510079384,,0,0,,0.2977851331233978,
0,1,,0.9228741526603699,,0,0,,0.1910977065563202,,0,1,,0.9678336381912231,
1,0,,0.05075162649154663,,0,0,,0.47366198897361755,,0,1,,0.8661468029022217,
1,1,,0.9205935597419739,,0,0,,0.053647372871637344,,0,1,,0.9470516443252563,
0,1,,0.8861915469169617,,0,1,,0.5481940507888794,,1,1,,0.9803528189659119,
0,0,,0.21918781101703644,,1,1,,0.9766677021980286,,0,0,,0.5241475701332092,
0,1,,0.8554454445838928,,0,0,,0.29349151253700256,,0,1,,0.6098802089691162,
0,0,,0.46159836649894714,,1,1,,0.7989153265953064,,0,1,,0.8080894351005554,
0,1,,0.9764417409896851,,0,0,,0.29538238048553467,,0,0,,0.21252477169036865,
0,0,,0.22925449907779694,,0,0,,0.41197311878204346,,0,0,,0.13792148232460022,
0,1,,0.8936131596565247,,1,0,,0.009802079759538174,,0,0,,0.4448789954185486,
0,1,,0.32630714774131775,,0,0,,0.292802631855011,,0,0,,0.584018886089325,
0,0,,0.5559651255607605,,0,0,,0.036578573286533356,,0,1,,0.8036986589431763,
1,0,,0.0458807609975338,,1,1,,0.9279006123542786,,0,1,,0.7869317531585693,
1,1,,0.9020906090736389,,0,1,,0.8870581984519958,,0,1,,0.9761661291122437,
0,0,,0.10055535286664963,,0,1,,0.9342434406280518,,1,0,,0.02091279812157154,
1,0,,0.050116170197725296,,0,0,,0.12616725265979767,,0,1,,0.98781418800354,
0,0,,0.4203333854675293,,0,0,,0.2601909637451172,,0,0,,0.22569118440151215,
0,1,,0.8642482161521912,,1,1,,0.9471678137779236,,0,1,,0.9470200538635254,
0,1,,0.4768519103527069,,0,1,,0.6324657797813416,,0,1,,0.9316330552101135,
0,1,,0.7916951179504395,,0,1,,0.8760149478912354,,1,1,,0.8608506321907043,
1,1,,0.9911987781524658,,0,0,,0.08576636761426926,,1,1,,0.9605708718299866,
1,1,,0.5292739272117615,,1,0,,0.07015269249677658,,1,1,,0.7448144555091858,
1,0,,0.21528100967407227,,0,0,,0.3629019856452942,,0,1,,0.9796176552772522,
0,1,,0.8796834349632263,,0,1,,0.9732528924942017,,0,1,,0.9184962511062622,
1,0,,0.027136879041790962,,0,1,,0.3431030809879303,,1,1,,0.6296964883804321,
0,1,,0.9243159890174866,,0,0,,0.05001243203878403,,0,0,,0.5085117816925049,
0,1,,0.8912258744239807,,1,0,,0.39790621399879456,,1,1,,0.7456992864608765,
0,1,,0.9665137529373169,,0,0,,0.21533899009227753,,1,1,,0.9284927845001221,
0,0,,0.6771578788757324,,1,1,,0.9277475476264954,,1,1,,0.9611371755599976,
0,0,,0.7698359489440918,,0,1,,0.5917365550994873,,0,0,,0.24615104496479034,
1,1,,0.9301120042800903,,0,0,,0.5579697489738464,,0,1,,0.8569560647010803,
0,0,,0.06078261137008667,,0,0,,0.1067671850323677,,1,0,,0.26484134793281555,
0,0,,0.06744493544101715,,0,0,,0.2548046112060547,,0,0,,0.1727089285850525,
1,0,,0.24958035349845886,,1,0,,0.589969277381897,,0,1,,0.4679914712905884,
0,1,,0.5052459239959717,,1,0,,0.02895035222172737,,0,1,,0.9347514510154724,
0,0,,0.3231678009033203,,0,0,,0.37509292364120483,,0,1,,0.9795522689819336,
1,1,,0.8239706754684448,,1,1,,0.9583190679550171,,0,0,,0.466348797082901,
0,0,,0.18937276303768158,,1,0,,0.26400890946388245,,0,0,,0.6726896166801453,
1,0,,0.05513220652937889,,0,0,,0.3600369989871979,,0,0,,0.4346861243247986,
0,1,,0.8675373196601868,,0,0,,0.40231579542160034,,0,1,,0.9311853647232056,
0,1,,0.7653442025184631,,0,1,,0.9237934350967407,,0,0,,0.2744934558868408,
0,0,,0.5131094455718994,,0,1,,0.9575437903404236,,0,1,,0.9212728142738342,
0,0,,0.3561316728591919,,1,1,,0.9446131587028503,,0,0,,0.19118374586105347,
0,1,,0.9125121235847473,,1,0,,0.4725888669490814,,0,1,,0.602738082408905,
0,1,,0.3743874430656433,,1,1,,0.9051507115364075,,0,0,,0.3889840543270111,
0,0,,0.47273823618888855,,1,1,,0.9600616693496704,,0,1,,0.7060249447822571,
0,1,,0.9944315552711487,,1,1,,0.6773675680160522,,0,1,,0.9065176844596863,
0,0,,0.07140656560659409,,0,1,,0.8223075270652771,,0,0,,0.8107386231422424,
0,1,,0.37484079599380493,,0,1,,0.9460650086402893,,0,1,,0.9394101500511169,
1,0,,0.7562673091888428,,1,0,,0.05182506889104843,,0,0,,0.09607063233852386,
0,1,,0.9291158318519592,,0,0,,0.3154161870479584,,0,0,,0.22887133061885834,
1,0,,0.08103175461292267,,1,1,,0.23706015944480896,,1,1,,0.9492114782333374,
0,1,,0.9722232222557068,,1,0,,0.0216996930539608,,1,0,,0.06677865236997604,
0,0,,0.41181835532188416,,0,1,,0.9388477206230164,,0,0,,0.16012482345104218,
1,1,,0.6244589686393738,,1,0,,0.022677388042211533,,1,0,,0.0039882599376142025,
0,1,,0.948299765586853,,0,0,,0.3697953224182129,,0,1,,0.37435710430145264,
0,0,,0.0672101229429245,,1,0,,0.024676548317074776,,0,1,,0.9435529112815857,
1,0,,0.024905454367399216,,0,0,,0.8807151317596436,,0,0,,0.22092673182487488,
0,1,,0.8699482083320618,,0,0,,0.39344167709350586,,0,0,,0.1919071227312088,
0,1,,0.649187445640564,,0,0,,0.5785606503486633,,0,0,,0.34704750776290894,
1,0,,0.16282762587070465,,0,1,,0.5088513493537903,,1,1,,0.6169725060462952,
1,0,,0.1420784890651703,,0,0,,0.37632763385772705,,0,1,,0.9550813436508179,
0,0,,0.22213751077651978,,0,0,,0.3196944296360016,,0,0,,0.1991024613380432,
0,0,,0.26391711831092834,,0,1,,0.7323316335678101,,0,1,,0.8139117956161499,
0,1,,0.8338331580162048,,1,1,,0.9680382609367371,,0,1,,0.7858667969703674,
1,1,,0.9202328324317932,,0,1,,0.754575252532959,,1,0,,0.13445758819580078,
0,1,,0.9432802796363831,,0,1,,0.9264190196990967,,0,0,,0.4489368498325348,
0,1,,0.9357825517654419,,1,1,,0.9722914695739746,,0,1,,0.8777083158493042,
0,1,,0.9557629227638245,,0,0,,0.11312288790941238,,0,1,,0.9379411339759827,
0,0,,0.21370132267475128,,0,1,,0.8408523797988892,,0,0,,0.42756468057632446,
1,1,,0.9222500324249268,,1,1,,0.5305094718933105,,0,1,,0.9851217269897461,
1,1,,0.7727182507514954,,1,1,,0.8285796642303467,,0,1,,0.9733587503433228,
0,1,,0.7655325531959534,,0,1,,0.7119221091270447,,1,1,,0.9169161915779114,
0,0,,0.1289486438035965,,0,0,,0.13265107572078705,,0,1,,0.992660641670227,
0,1,,0.9880760908126831,,0,1,,0.8339254260063171,,1,1,,0.9662120342254639,
0,0,,0.31281688809394836,,0,0,,0.21524351835250854,,0,1,,0.955070436000824,
1,0,,0.0013766676420345902,,0,1,,0.9285489320755005,,1,0,,0.7348906397819519,
0,1,,0.4996926486492157,,0,1,,0.9558722972869873,,0,0,,0.132954403758049,
1,1,,0.9544063210487366,,0,1,,0.881755530834198,,1,1,,0.9703425168991089,
0,1,,0.9256454110145569,,1,1,,0.5459280610084534,,0,1,,0.7259157299995422,
0,1,,0.52278071641922,,0,1,,0.9011261463165283,,1,0,,0.015202795155346394,
1,0,,0.4015689492225647,,0,0,,0.20434564352035522,,0,0,,0.27883127331733704,
0,0,,0.39647868275642395,,1,0,,0.8090707659721375,,0,1,,0.8614652752876282,
