S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,8.838945177558344e-6,0.0,1,1,0.9963769912719727,1.0,1,0,0.0002416161441942677,0.0
0,0,1.5118531337066088e-5,0.0,1,1,0.9757830500602722,1.0,0,1,0.9999991655349731,0.9999999403953552
0,1,0.9997884035110474,0.9999997019767761,1,0,0.00010305582691216841,0.0,1,1,0.980235755443573,1.0
0,1,0.9996415972709656,1.0,0,0,3.5522502003004774e-5,0.0,1,0,3.396129670818482e-7,0.0
1,0,7.448158157785656e-6,0.0,1,1,0.9981431365013123,1.0,0,0,0.00012252874148543924,0.0
1,1,0.9579195380210876,1.0,0,1,0.9990659356117249,0.9999998807907104,0,1,0.9998008012771606,0.9999997615814209
0,1,1.0,1.0,0,0,2.884918558265781e-6,0.0,1,1,0.9928077459335327,1.0
0,1,0.9999934434890747,1.0,1,0,1.3307752624314162e-6,0.0,0,1,0.9999972581863403,1.0
1,0,2.3448776119039394e-5,0.0,1,1,0.9948957562446594,1.0,0,1,0.9992765188217163,1.0
0,1,0.9999982118606567,0.9999998211860657,0,0,9.72969928625389e-7,0.0,0,0,3.2242330689769005e-6,0.0
0,1,0.9999629259109497,0.9999996423721313,0,0,1.2138433703512419e-5,0.0,1,1,0.9967780709266663,1.0
0,1,0.9999991655349731,1.0,1,0,0.0019186580320820212,0.0,0,0,5.015037459088489e-6,0.0
1,0,0.00040958996396511793,0.0,0,1,0.9999982118606567,0.9999998211860657,0,1,0.9999991655349731,1.0
0,0,8.852691735228291e-7,0.0,0,1,0.9999991655349731,0.9999996423721313,1,0,6.057019618310733e-6,0.0
0,1,0.9999982118606567,1.0,0,1,0.9998646974563599,1.0,0,1,0.9998027086257935,1.0
0,1,0.9999305009841919,1.0,0,0,2.2299909687717445e-5,0.0,0,1,0.9995720386505127,1.0
0,1,0.9999982118606567,0.9999998807907104,0,1,0.9999982118606567,0.9999999403953552,0,0,3.9086382457753643e-5,0.0
0,0,8.310145460654894e-8,0.0,0,1,0.9999963045120239,1.0,0,1,0.9999905824661255,1.0
0,0,0.0007371747633442283,0.0,0,0,0.002229344565421343,0.0,1,0,3.1841177587921266e-6,0.0
0,0,0.00020111592311877757,0.0,1,1,0.9997264742851257,0.9999997615814209,0,0,9.703586692921817e-5,0.0
0,1,0.9999991655349731,1.0,0,0,9.641479118727148e-5,0.0,0,0,0.00014956331870052963,0.0
0,1,0.9999991655349731,1.0,0,1,1.0,1.0,0,0,4.1450006392551586e-5,0.0
1,0,2.7838252208312042e-5,0.0,1,0,0.0005408443976193666,0.0,0,0,1.567261278978549e-5,0.0
0,1,0.9999972581863403,1.0,0,0,7.83449795562774e-5,0.0,1,1,0.9863046407699585,1.0
1,1,0.9994556903839111,0.9999997019767761,0,1,0.9999972581863403,1.0,0,1,0.9997674226760864,1.0
0,0,2.6578523829812184e-5,0.0,0,1,0.999285101890564,1.0,1,0,4.276407707948238e-6,0.0
1,1,0.7618322968482971,1.0,1,1,0.9987972974777222,1.0,1,0,6.756497896276414e-5,0.0
1,0,1.7486881915829144e-5,0.0,0,1,0.9999896287918091,1.0,1,0,4.2865176510531455e-6,0.0
0,0,7.014485890977085e-5,0.0,1,1,0.9795928001403809,0.9999992251396179,1,1,0.9983059167861938,1.0
0,1,0.9999581575393677,1.0,0,0,3.149743497488089e-5,0.0,1,1,0.999944806098938,0.9999997615814209
0,0,5.483585482579656e-6,0.0,0,1,0.9999867677688599,0.9999997019767761,0,1,0.9994023442268372,0.9999997615814209
0,1,0.9999943971633911,1.0,0,1,0.9999982118606567,1.0,0,1,0.999196469783783,1.0
0,0,0.00022839134908281267,0.0,1,0,0.006891203578561544,0.0,0,1,0.9999972581863403,1.0
0,1,0.9999295473098755,0.9999998211860657,1,0,0.00013594383199233562,0.0,0,1,0.9999829530715942,1.0
1,0,4.5766302037009154e-7,0.0,0,0,3.0817987862974405e-5,0.0,0,1,0.999980092048645,1.0
0,0,0.00037571071879938245,0.0,0,1,0.9999982118606567,0.9999997019767761,0,1,1.0,1.0
0,1,0.9999967813491821,0.9999999403953552,1,1,0.9959694743156433,0.9999998807907104,0,0,1.6774657751739142e-6,0.0
0,1,0.9999896287918091,0.9999997615814209,1,1,0.9965974688529968,1.0,0,1,0.9999982118606567,1.0
0,0,3.5476932680467144e-5,0.0,1,1,0.9999381303787231,1.0,0,1,0.9999409914016724,0.9999998211860657
0,0,8.730870831641369e-6,0.0,1,1,0.8664999008178711,0.9999997615814209,1,0,1.6788973880466074e-5,0.0
0,1,0.9997626543045044,0.9999998807907104,1,0,2.153747482225299e-5,0.0,0,0,4.2575752559059765e-6,0.0
0,0,8.670526767673437e-7,0.0,0,0,1.1501439985295292e-5,0.0,1,1,0.00136538315564394,1.0
0,1,0.9998408555984497,1.0,0,0,3.035051349797868e-6,0.0,0,0,5.5480362789239734e-5,0.0
0,1,0.9999696016311646,1.0,1,1,0.9999877214431763,0.9999997615814209,0,0,6.309982563834637e-5,0.0
1,1,0.9999734163284302,1.0,0,1,0.999975323677063,0.9999997615814209,0,1,1.0,1.0
0,1,1.0,1.0,0,0,7.759715663269162e-5,0.0,0,1,0.9999991655349731,0.9999998211860657
1,1,0.8608109951019287,1.0,1,1,0.9958013296127319,0.9999996423721313,1,1,0.9979194402694702,0.9999998211860657
1,0,8.226797376664763e-8,0.0,1,1,0.96526038646698,1.0,0,0,9.427578220311261e-7,0.0
0,1,0.9999905824661255,1.0,0,1,0.9999858140945435,1.0,0,0,2.3993496142793447e-5,0.0
0,0,1.6367574062314816e-5,0.0,0,1,0.92122483253479,0.9999992847442627,1,1,0.35397759079933167,1.0
0,0,4.8652233090251684e-5,0.0,1,0,0.004577783402055502,0.0,1,1,0.9995682239532471,1.0
1,0,0.0006400856655091047,0.0,0,0,3.6886251564283157e-6,0.0,0,1,0.9999991655349731,1.0
1,0,1.1893567716469988e-5,0.0,0,1,0.999984860420227,1.0,1,1,0.993516206741333,1.0
1,1,0.9972173571586609,1.0,1,1,0.9954661726951599,1.0,0,0,8.511058695148677e-5,0.0
1,1,0.9940583109855652,1.0,0,0,0.0001293036330025643,0.0,0,1,1.0,1.0
0,0,3.981204645242542e-5,0.0,0,1,0.9999696016311646,1.0,0,1,0.9999610185623169,1.0
0,1,1.0,1.0,0,0,6.773535687898402e-7,0.0,0,0,4.085395630681887e-5,0.0
1,0,1.4136148820398375e-6,0.0,1,1,0.9995090961456299,0.9999998807907104,1,1,0.9820350408554077,0.9999998807907104
0,0,6.882172601763159e-5,0.0,0,1,0.9999991655349731,0.9999998211860657,0,1,0.9999991655349731,0.9999998211860657
0,0,0.0004016861494164914,0.0,1,0,0.00026587993488647044,0.0,0,1,0.9999943971633911,1.0
0,0,9.062661661118909e-7,0.0,0,0,4.627541056834161e-5,0.0,0,1,0.9967818856239319,0.9999999403953552
1,0,2.1222015789135185e-7,0.0,1,0,0.0011852364987134933,0.0,0,0,0.00010880526679102331,0.0
0,0,1.6114863683469594e-5,0.0,1,1,0.9931126832962036,0.9999997615814209,0,0,4.146552328165853e-6,0.0
0,0,0.00023289774253498763,0.0,0,0,9.552485607855488e-6,0.0,1,1,0.9984544515609741,0.9999998807907104
0,1,0.9999858140945435,1.0,0,0,4.8517563300265465e-6,0.0,1,0,9.525122550257947e-6,0.0
0,1,0.9998313188552856,0.9999996423721313,1,0,8.968019392341375e-5,0.0,1,1,0.9928825497627258,0.9999998807907104
0,0,1.2682933629548643e-5,0.0,0,1,1.0,1.0,0,0,3.9262644691007154e-7,0.0
0,0,3.502241088426672e-5,0.0,0,1,0.999980092048645,0.9999999403953552,1,1,0.5219907760620117,0.9999998807907104
1,0,5.04930937950121e-7,0.0,0,0,1.6828913658173406e-6,0.0,0,1,1.0,1.0
0,1,0.9999991655349731,0.9999998807907104,1,1,0.9991307258605957,1.0,1,0,1.7037009456544183e-5,0.0
1,1,0.9998694658279419,0.9999997615814209,1,1,0.9927831292152405,1.0,0,1,0.9999953508377075,1.0
0,1,1.0,1.0,1,1,0.4596700370311737,0.9999988675117493,0,1,0.9999982118606567,0.9999996423721313
0,1,0.9999972581863403,0.9999998211860657,0,0,2.872217919502873e-5,0.0,0,1,0.9999476671218872,1.0
0,1,0.9999953508377075,1.0,0,0,0.0071526640094816685,0.0,0,0,2.199559094151482e-5,0.0
0,1,0.9999972581863403,0.9999996423721313,0,1,1.0,1.0,0,1,1.0,1.0
0,1,1.0,1.0,0,1,0.9999982118606567,1.0,0,1,0.9999934434890747,1.0
0,0,0.001112362020649016,0.0,0,0,0.0024084742181003094,0.0,0,1,0.9999934434890747,1.0
0,0,1.4642807400377933e-5,0.0,0,1,0.999923825263977,1.0,1,1,0.9962202310562134,1.0
0,1,0.9999991655349731,1.0,1,0,4.148255175095983e-5,0.0,0,1,0.9999986886978149,0.9999992251396179
0,0,1.7003603716148064e-5,0.0,1,1,0.9966354966163635,0.9999999403953552,0,1,1.0,1.0
0,0,0.00010020141780842096,0.0,0,1,1.0,1.0,0,0,4.7366993385367095e-6,0.0
0,1,0.9999724626541138,1.0,0,0,5.651227752423438e-7,0.0,1,1,0.9990964531898499,1.0
0,0,2.2141693989397027e-5,0.0,0,1,0.9999972581863403,0.9999997615814209,0,1,0.9999743700027466,1.0
1,1,0.016055675223469734,1.0,1,1,0.999914288520813,1.0,1,0,1.1467815966170747e-5,0.0
0,0,1.1248351938775158e-6,0.0,0,0,1.2367035196803045e-5,0.0,0,1,0.9999972581863403,0.9999997615814209
1,0,1.8686545445234515e-5,0.0,0,0,0.002044446999207139,0.0,0,1,0.9999924898147583,0.9999998211860657
1,0,0.00030113750835880637,0.0,0,1,0.9999991655349731,1.0,0,0,1.8337921119382372e-6,0.0
0,1,0.9999982118606567,0.9999996423721313,1,1,0.02587151899933815,1.0,1,0,1.25548176583834e-5,0.0
0,1,0.999975323677063,1.0,0,0,0.00011214611731702462,0.0,0,0,7.903987352619879e-6,0.0
0,1,0.9999867677688599,1.0,1,1,0.9999600648880005,1.0,0,0,4.7419425754924305e-6,0.0
0,0,1.8155476936954074e-5,0.0,0,1,0.9998770952224731,1.0,0,0,2.2344581793731777e-6,0.0
0,0,1.668324216552719e-6,0.0,0,1,0.9998799562454224,0.9999998807907104,0,0,3.857507181237452e-6,0.0
1,1,0.9938469529151917,1.0,0,0,4.776946752826916e-6,0.0,0,0,1.0511547543501365e-6,0.0
0,0,3.8774516724515706e-5,0.0,0,1,0.9989221096038818,1.0,1,0,2.5610384568608424e-7,0.0
1,1,0.9999877214431763,0.9999997019767761,0,0,0.0001360971509711817,0.0,0,1,0.9999982118606567,1.0
1,1,0.9980270266532898,1.0,0,0,5.153479378350312e-6,0.0,0,1,0.9999581575393677,0.9999998807907104
0,0,2.5960529455915093e-5,0.0,0,1,0.9990087747573853,1.0,0,1,0.999734103679657,1.0
0,1,0.9999982118606567,1.0,1,1,0.9997779130935669,1.0,1,1,0.9967305660247803,1.0
1,0,2.3715276256552897e-5,0.0,0,1,1.0,1.0,0,1,0.999668300151825,1.0
0,0,2.4397873858106323e-5,0.0,1,0,7.571837613795651e-6,0.0,1,1,0.26409900188446045,0.9999995231628418
0,0,1.850106673373375e-5,0.0,0,1,0.9992384314537048,0.9999997019767761,1,1,0.5716623067855835,0.9999990463256836
0,0,2.000031145144021e-6,0.0,0,1,0.9999982118606567,1.0,1,1,0.999980092048645,1.0
0,1,0.9999924898147583,1.0,0,0,1.596355468791444e-5,0.0,1,0,2.8272797862882726e-6,0.0
0,0,6.17061061802815e-7,0.0,0,1,0.9999991655349731,1.0,0,0,0.00014337005268316716,0.0
1,0,2.0966612623851688e-7,0.0,0,1,0.9999963045120239,0.9999998807907104,0,1,0.9999972581863403,1.0
0,0,3.034929704881506e-6,0.0,0,0,2.254054606964928e-6,0.0,0,0,0.0001154973215307109,0.0
0,0,8.2861761256936e-6,0.0,1,1,0.9987982511520386,1.0,0,0,1.5788501173119585e-7,0.0
0,0,0.000268553412752226,0.0,1,1,0.003487961832433939,1.0,1,1,0.9924887418746948,0.9999998807907104
0,0,0.00032399100018665195,0.0,0,0,0.001535456394776702,0.0,0,0,2.104371742461808e-5,0.0
0,0,1.4203147884472855e-6,0.0,0,1,1.0,1.0,1,1,0.9992145895957947,1.0
0,0,1.6828913658173406e-6,0.0,0,0,2.0026449419674464e-5,0.0,0,0,0.0005648881779052317,0.0
0,0,0.0012246116530150175,0.0,0,1,0.9999629259109497,1.0,0,1,0.99860680103302,1.0
1,1,0.9970985054969788,0.9999999403953552,1,1,0.9995948672294617,0.9999999403953552,0,1,0.9999409914016724,0.9999997615814209
1,1,0.9991402626037598,1.0,1,1,0.9999171495437622,0.9999998807907104,0,1,0.9998751878738403,1.0
0,1,0.9999972581863403,1.0,0,0,7.472262097962812e-8,0.0,0,1,0.9920505881309509,0.9999997615814209
0,0,7.556433411082253e-5,0.0,0,1,0.9999991655349731,0.9999997615814209,1,1,0.9934830665588379,1.0
0,1,0.9998751878738403,0.9999990463256836,0,1,0.9999943971633911,1.0,1,0,0.00018223382357973605,0.0
1,1,0.9881197810173035,1.0,0,1,0.9999991655349731,0.9999998211860657,1,0,0.0020240035373717546,0.0
0,1,0.9999953508377075,1.0,0,0,2.2006586732459255e-5,0.0,0,0,3.288816287749796e-6,0.0
0,1,0.9999648332595825,1.0,1,1,0.043478552252054214,0.9999989867210388,0,0,0.0001536179188406095,0.0
0,0,0.00011248395458096638,0.0,0,1,0.9999686479568481,1.0,0,0,1.9996754417661577e-5,0.0
1,1,0.9933011531829834,0.9999999403953552,1,0,0.004995864816009998,0.0,0,0,3.398243734409334e-6,0.0
1,1,0.9786720871925354,0.9999997615814209,1,1,0.995306670665741,1.0,0,1,1.0,1.0
0,0,3.393497900106013e-5,0.0,0,0,0.00022871262626722455,0.0,0,1,0.9985125660896301,1.0
0,0,8.64056232785515e-7,0.0,0,1,0.9999982118606567,1.0,0,1,1.0,1.0
1,0,0.0006640481879003346,0.0,1,0,3.926086719729938e-6,0.0,0,0,9.610637789592147e-6,0.0
0,0,1.0127369932888541e-5,0.0,0,1,1.0,1.0,1,0,0.0031255423091351986,0.0
0,1,0.9999600648880005,1.0,0,0,2.2955029635340907e-5,0.0,0,0,1.724691355775576e-5,0.0
0,1,0.9999209642410278,1.0,1,1,0.9753969311714172,1.0,0,0,3.259541472289129e-7,0.0
0,0,1.2054474609612953e-5,0.0,0,1,0.9864485859870911,1.0,1,1,0.9077741503715515,0.9999998807907104
0,1,0.9999667406082153,0.9999998211860657,0,0,7.27009100955911e-5,0.0,1,1,0.9981002807617188,0.9999996423721313
0,0,0.0004120429221075028,0.0,1,0,0.00010937987099168822,0.0,0,0,2.564961505413521e-5,0.0
1,1,0.9896588921546936,1.0,1,1,0.6545071005821228,0.9999998211860657,0,1,0.9993404150009155,1.0
0,1,0.9999667406082153,1.0,0,0,1.3360723642108496e-5,0.0,1,1,0.9989001750946045,0.9999997019767761
1,0,2.0787048924830742e-5,0.0,0,0,8.679337770445272e-5,0.0,1,0,0.0003563248610589653,0.0
0,1,0.9999533891677856,0.9999998211860657,1,1,0.9911956787109375,0.9999982118606567,0,1,0.9999982118606567,1.0
0,1,0.9999381303787231,1.0,0,0,5.094991593068698e-7,0.0,1,0,9.097759175347164e-5,0.0
1,1,0.999970555305481,1.0,0,1,0.9999982118606567,1.0,0,0,5.128582415636629e-6,0.0
0,1,0.9999991655349731,0.9999998211860657,1,1,0.0003016016853507608,1.0,0,1,0.9993442296981812,0.9999998211860657
0,1,0.9999991655349731,0.9999998211860657,0,1,0.9999896287918091,1.0,0,1,0.999970555305481,1.0
0,0,6.953271076781675e-5,0.0,1,1,0.9999209642410278,1.0,1,0,1.387005795550067e-6,0.0
0,0,5.393781975726597e-5,0.0,0,0,0.0001601750118425116,0.0,1,0,7.568961154902354e-5,0.0
0,1,0.996802806854248,0.9999997019767761,1,0,3.8650836131637334e-7,0.0,0,0,2.2950433049118146e-5,0.0
0,1,0.9988230466842651,1.0,0,0,2.1821631889906712e-5,0.0,0,1,0.9999924898147583,1.0
1,1,0.9998465776443481,1.0,0,1,1.0,1.0,0,1,0.9999934434890747,1.0
0,1,0.9999953508377075,0.9999997615814209,0,0,3.969995304942131e-6,0.0,0,0,1.2065401278960053e-5,0.0
1,0,0.0006657990161329508,0.0,0,1,0.9999953508377075,1.0,0,0,1.931499127749703e-6,0.0
0,0,8.18365442682989e-5,0.0,0,1,1.0,1.0,1,1,0.999734103679657,0.9999997019767761
0,0,8.527222234988585e-6,0.0,0,0,9.50016044498625e-7,0.0,0,0,1.214019357576035e-5,0.0
1,0,6.075485714518436e-8,0.0,0,1,0.9999867677688599,0.9999998211860657,0,0,7.224294904517592e-7,0.0
1,0,0.0015972936525940895,0.0,0,1,0.9998141527175903,0.9999998211860657,1,1,0.0020423755049705505,1.0
0,0,0.00019552513549569994,0.0,0,1,0.999980092048645,0.9999999403953552,1,1,0.999743640422821,1.0
0,0,1.1634268730631447e-6,0.0,0,1,0.9999982118606567,0.9999997019767761,0,0,5.873027475900017e-6,0.0
0,1,0.9996063113212585,1.0,0,1,1.0,1.0,0,1,0.9998475313186646,1.0
1,1,0.9372690916061401,1.0,0,0,2.5040417312993668e-5,0.0,0,0,1.4055043720873073e-5,0.0
1,0,0.0010046028764918447,0.0,0,0,0.006162142846733332,0.0,1,0,7.802325126249343e-5,0.0
0,0,1.136631726694759e-5,0.0,0,1,0.9994109272956848,1.0,0,1,1.0,1.0
0,1,0.9998780488967896,0.9999997615814209,1,1,0.05328551307320595,1.0,0,0,6.700587982777506e-5,0.0
0,1,0.9998847246170044,0.9999983310699463,1,1,0.9996196627616882,0.9999998211860657,0,1,0.9999762773513794,1.0
1,1,0.9996063113212585,0.9999998211860657,0,0,2.9920577162556583e-6,0.0,0,0,1.8192541801909101e-6,0.0
0,0,1.8664015442482196e-5,0.0,1,0,4.632179297914263e-6,0.0,1,0,0.0002256541047245264,0.0
1,1,0.9954604506492615,1.0,0,1,1.0,1.0,1,0,0.0016105892136693,0.0
1,0,0.0009172363206744194,0.0,0,0,3.5020586892642314e-6,0.0,1,1,0.4022975265979767,0.9999987483024597
0,0,1.1183211654497427e-6,0.0,0,1,0.9999963045120239,0.9999997019767761,1,0,2.3364052594843088e-6,0.0
0,0,1.3152380233805161e-5,0.0,1,0,1.0819373983395053e-6,0.0,0,0,9.442253940505907e-5,0.0
0,1,0.9999200105667114,1.0,0,0,7.881691999500617e-6,0.0,0,1,0.9999428987503052,0.9999999403953552
1,1,0.996613621711731,1.0,0,0,4.594599886331707e-5,0.0,1,1,0.9994785785675049,1.0
0,1,0.9991364479064941,1.0,1,1,0.3739436864852905,0.999998927116394,0,1,0.9999877214431763,1.0
1,0,0.016118239611387253,0.0,1,0,3.905621724697994e-6,0.0,0,1,0.9997360110282898,0.9999982714653015
0,1,0.9999991655349731,1.0,0,0,7.67556848586537e-5,0.0,1,0,4.807635889392259e-8,0.0
1,0,0.0019540779758244753,0.0,0,0,9.869705536402762e-5,0.0,1,0,9.751971447258256e-6,0.0
0,1,0.9999972581863403,0.9999998807907104,0,1,0.9999991655349731,1.0,0,0,1.651134653002373e-6,0.0
0,1,0.9999915361404419,1.0,0,1,0.9992793798446655,1.0,0,0,1.7678674339549616e-5,0.0
0,1,0.9999915361404419,1.0,1,1,0.996971070766449,0.9999998807907104,0,0,0.0019251885823905468,0.0
0,0,4.295723556424491e-5,0.0,0,0,9.734781087900046e-6,0.0,0,0,8.355989120900631e-5,0.0
0,0,3.5906027733290102e-6,0.0,1,0,5.190868250792846e-6,0.0,0,0,2.3950049126142403e-6,0.0
0,0,0.00019290820637252182,0.0,0,1,0.9999963045120239,1.0,1,1,0.9996234774589539,1.0
0,1,0.9999991655349731,1.0,0,0,3.4116417282348266e-6,0.0,1,1,0.9938440918922424,0.9999989867210388
0,0,2.4477076294715516e-6,0.0,1,1,0.9928134083747864,1.0,0,0,0.00410118605941534,0.0
0,1,0.9999953508377075,0.9999997615814209,0,1,0.9999953508377075,1.0,1,0,0.00503541762009263,0.0
0,1,0.9999982118606567,1.0,1,1,0.9954386353492737,1.0,0,1,0.999879002571106,1.0
0,0,9.07131761778146e-5,0.0,0,0,0.006153352092951536,0.0,0,1,0.9827995896339417,0.9999992251396179
0,0,0.0001785826898412779,0.0,0,0,9.572991984896362e-5,0.0,1,1,0.9994223713874817,1.0
0,1,0.9999877214431763,1.0,1,0,1.0772245332191233e-5,0.0,0,0,0.0001197287201648578,0.0
0,1,0.9999991655349731,0.9999998211860657,0,0,2.2640292627329472e-6,0.0,1,1,0.9999428987503052,1.0
1,0,6.574302824446931e-5,0.0,0,0,1.316098769166274e-5,0.0,0,1,1.0,1.0
1,1,0.9996005892753601,1.0,1,0,5.410711310105398e-5,0.0,0,1,0.9994986057281494,0.9999999403953552
0,1,0.9999715089797974,0.9999996423721313,0,1,0.9975759387016296,0.9999986886978149,0,1,1.0,1.0
0,0,2.483721254975535e-5,0.0,1,0,3.536026633810252e-5,0.0,1,1,0.2351011335849762,0.9999985098838806
0,1,0.9999867677688599,0.9999996423721313,1,1,0.982610285282135,1.0,1,1,0.012017945758998394,1.0
0,0,5.61964297958184e-5,0.0,1,1,0.9984058737754822,0.9999999403953552,1,0,4.105386778974207e-6,0.0
0,1,0.9999877214431763,0.9999998211860657,0,1,1.0,1.0,1,1,0.9961147904396057,1.0
0,0,3.0474125196633395e-6,0.0,0,0,1.4500314136967063e-5,0.0,0,0,6.161472470012086e-7,0.0
0,1,0.9999896287918091,1.0,0,1,0.9996835589408875,1.0,1,0,2.50125276579638e-6,0.0
0,1,0.9999943971633911,1.0,0,1,1.0,1.0,1,0,9.52012760535581e-6,0.0
0,1,0.9993165731430054,0.9999999403953552,0,0,0.00036939833080396056,0.0,1,1,0.9820668697357178,0.9999990463256836
1,1,0.9995748996734619,0.9999998211860657,1,0,2.6211355361738242e-6,0.0,0,1,0.9916835427284241,1.0
0,0,5.617737770080566e-6,0.0,0,0,4.750939115183428e-5,0.0,0,1,1.0,1.0
1,1,0.9952402710914612,1.0,0,1,0.9996759295463562,0.9999997615814209,0,1,0.9999810457229614,0.9999998211860657
0,0,2.0698062144219875e-6,0.0,0,1,0.9999991655349731,0.9999997615814209,0,0,2.0648969893954927e-6,0.0
1,0,3.2611631013423903e-6,0.0,0,1,0.9999991655349731,0.9999997019767761,0,1,0.9970081448554993,0.9999997019767761
0,0,2.381249942118302e-5,0.0,1,1,0.9960055351257324,1.0,1,1,0.9976758360862732,0.9999996423721313
0,1,0.998978316783905,1.0,0,0,0.0004412652342580259,0.0,0,1,0.9999772310256958,0.9999996423721313
0,1,0.9996873736381531,0.9999997019767761,0,0,0.00016526707622688264,0.0,1,1,0.9997321963310242,1.0
0,0,8.091752761174575e-7,0.0,1,0,0.0002588625065982342,0.0,0,0,5.7908237067749724e-5,0.0
1,1,0.9990764260292053,0.9999998211860657,1,1,0.9946595430374146,0.9999998211860657,1,0,1.0764994840428699e-5,0.0
1,1,0.8726166486740112,1.0,0,1,0.9999953508377075,1.0,0,0,1.8639663323938294e-7,0.0
1,0,0.00012395084195304662,0.0,1,1,0.9978100061416626,1.0,0,0,4.97280325362226e-6,0.0
0,1,0.9999972581863403,0.9999997019767761,0,0,5.290266017254908e-6,0.0,0,0,0.0015019015409052372,0.0
1,0,2.3811328446754487e-6,0.0,1,1,0.9992870092391968,0.9999999403953552,0,1,0.9999047517776489,1.0
0,0,0.00015227818221319467,0.0,1,1,0.9911540746688843,1.0,0,0,0.00017005753761623055,0.0
0,1,0.9999953508377075,1.0,0,0,7.597624517075019e-6,0.0,0,1,0.9999114274978638,1.0
0,1,0.9999991655349731,1.0,0,1,0.9999028444290161,1.0,0,0,6.644808308919892e-6,0.0
0,0,0.0009364285506308079,0.0,1,1,0.9997912645339966,1.0,0,0,4.794509095518151e-6,0.0
0,0,0.0003658569767139852,0.0,0,1,0.9998646974563599,1.0,0,0,1.2912365491501987e-5,0.0
1,1,0.9826411604881287,0.9999993443489075,0,1,0.9999877214431763,0.9999997019767761,0,1,0.9999934434890747,1.0
0,0,1.2947908771820948e-6,0.0,0,1,0.9992536902427673,1.0,0,1,0.9999200105667114,0.9999996423721313
