S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,2.1545229174080305e-6,0.0,0,0,0.0002680626348592341,0.0,1,0,1.5414284462167416e-6,0.0
0,0,5.258955297904322e-7,0.0,0,0,1.5696919945185073e-5,0.0,0,0,2.763101747405017e-7,0.0
0,0,5.486164354806533e-6,0.0,0,1,0.9999988079071045,0.9999999403953552,0,1,0.9999997615814209,0.9999998211860657
0,1,0.9997880458831787,0.9999994039535522,0,0,8.846800483297557e-7,0.0,0,1,0.9999415874481201,0.9999995827674866
0,1,0.9999263286590576,0.9999996423721313,0,1,0.9999902248382568,0.9999995231628418,0,0,4.616404567059362e-6,0.0
1,0,8.72281873398606e-7,0.0,0,0,2.8447054774005665e-6,0.0,1,0,6.279261000052827e-10,0.0
0,1,0.9999854564666748,1.0,0,1,0.9999978542327881,0.9999999403953552,1,1,0.9325287342071533,1.0
0,1,0.999993085861206,0.9999992847442627,0,1,0.9999959468841553,0.9999997615814209,1,1,0.9845099449157715,0.9999998807907104
0,0,9.961335081243305e-7,0.0,1,0,5.79149445911753e-6,0.0,0,1,0.9997670650482178,0.999999463558197
1,0,4.258795343048405e-7,0.0,0,0,1.1971660569543019e-6,0.0,1,0,6.0246056818868965e-5,0.0
0,1,0.9999978542327881,0.9999998211860657,0,1,0.9999997615814209,0.9999999403953552,1,1,9.174759725283366e-6,0.9999991655349731
0,1,0.9999186992645264,1.0,1,1,0.9885404109954834,1.0,0,0,5.6890121413744055e-6,0.0
0,1,0.9999988079071045,1.0,0,0,2.592552118585445e-5,0.0,0,0,8.260986214736477e-5,0.0
0,0,5.740708957091556e-7,0.0,1,0,0.00010171715985052288,0.0,1,1,0.663138747215271,0.9999995231628418
0,0,8.719346624275204e-6,0.0,0,1,0.9999949932098389,0.999999463558197,0,1,0.9996135830879211,0.9999997615814209
0,1,0.9999988079071045,0.9999996423721313,0,1,0.9999406337738037,1.0,1,1,0.9978654384613037,1.0
0,1,0.9999606609344482,0.9999998807907104,1,1,0.9429984092712402,1.0,0,0,2.268446905873134e-6,0.0
0,1,0.9999988079071045,0.9999995231628418,0,0,1.8867927792598493e-5,0.0,1,1,0.997240424156189,1.0
0,0,2.4506202862539794e-6,0.0,0,0,5.067718689133471e-7,0.0,0,0,4.464822632144205e-5,0.0
0,0,1.0070607459056191e-8,0.0,0,0,1.172620522993384e-5,0.0,0,0,2.62705015074971e-7,0.0
0,0,0.00018574904242996126,0.0,0,1,0.9999978542327881,0.9999993443489075,0,0,2.6545363652985543e-5,0.0
0,1,0.9999997615814209,1.0,0,1,0.9999988079071045,0.9999997019767761,0,1,0.9999988079071045,0.9999997019767761
1,1,0.9968885779380798,1.0,1,1,0.9296384453773499,1.0,0,1,0.9994086623191833,0.999999463558197
0,0,1.0564233889454044e-5,0.0,0,0,2.310588570253458e-6,0.0,0,1,0.9998118877410889,1.0
0,1,0.9999988079071045,0.9999995231628418,0,1,0.9998891353607178,0.9999998211860657,0,1,0.9999997615814209,0.9999998807907104
1,0,2.0170722564216703e-5,0.0,0,0,4.285871909814887e-6,0.0,0,1,0.9999978542327881,0.9999994039535522
1,1,0.9991757869720459,1.0,0,0,0.000216090222238563,0.0,0,1,0.999993085861206,1.0
1,1,0.9943790435791016,1.0,0,1,0.999957799911499,0.9999997019767761,1,1,0.9875020384788513,1.0
0,0,3.682974784169346e-5,0.0,0,0,1.0935144928225782e-5,0.0,1,1,0.9992872476577759,1.0
0,1,0.9995468854904175,1.0,0,1,0.999447762966156,0.9999998211860657,1,1,0.9558290839195251,1.0
1,0,1.4782351627218304e-6,0.0,1,0,8.156750118359923e-5,0.0,1,0,9.243421118299011e-6,0.0
0,0,1.764847183949314e-5,0.0,0,0,2.5068193281185813e-6,0.0,0,0,6.1298496802919544e-6,0.0
0,1,0.9999387264251709,1.0,0,1,0.999988317489624,0.9999992847442627,0,1,0.9999997615814209,1.0
0,0,6.87491410644725e-6,0.0,0,0,1.3541389307647478e-5,0.0,0,1,0.9999988079071045,0.999999463558197
0,1,0.9999988079071045,0.9999995231628418,0,1,0.9999091625213623,1.0,0,0,0.0006653375457972288,0.0
0,1,0.9999988079071045,0.9999997019767761,1,1,0.9317233562469482,1.0,0,1,0.9999339580535889,1.0
0,0,0.00011387805716367438,0.0,1,1,0.9962300062179565,1.0,0,0,0.00030377533403225243,0.0
0,1,0.9999358654022217,0.9999992847442627,1,1,0.2204350233078003,1.0,0,1,0.9999997615814209,1.0
1,0,5.929689450567821e-8,0.0,0,0,6.054913797015615e-7,0.0,0,1,0.9999997615814209,0.9999998211860657
0,0,0.0002065385488094762,0.0,0,0,1.1275906217633747e-5,0.0,1,1,0.13634632527828217,1.0
0,1,0.9999992847442627,1.0,0,0,1.2672045386352693e-6,0.0,0,0,3.776035373448394e-5,0.0
1,0,1.401180270477198e-5,0.0,0,0,4.381591679702979e-6,0.0,0,1,0.9999587535858154,0.9999994039535522
0,1,0.9999988079071045,0.9999999403953552,0,1,0.9999682903289795,0.999999463558197,0,0,1.0467747415532358e-5,0.0
0,0,0.0021549700759351254,0.0,0,1,0.9999978542327881,0.9999997019767761,0,0,1.2864962855019257e-6,0.0
0,1,0.9999825954437256,0.9999993443489075,0,1,0.9999978542327881,1.0,0,1,0.9999997615814209,0.9999999403953552
0,0,5.0567647122079507e-5,0.0,0,0,4.1179500840371475e-6,0.0,0,0,0.00011850606824737042,0.0
0,0,4.146244009461952e-6,0.0,0,1,0.9999969005584717,0.9999994039535522,1,1,0.00018299976363778114,1.0
0,1,0.9996708035469055,0.9999995827674866,0,1,0.9999997615814209,0.9999998807907104,0,0,8.428025353168778e-7,0.0
0,0,2.2110168629296822e-7,0.0,1,1,0.9999107122421265,1.0,0,1,0.9999988079071045,0.9999996423721313
0,1,0.9998500347137451,0.9999993443489075,0,0,3.6812241432926385e-6,0.0,1,1,0.9018471240997314,1.0
0,1,0.9999492168426514,1.0,0,0,4.965052653460589e-7,0.0,0,1,0.999983549118042,1.0
1,1,0.9999688863754272,1.0,1,1,0.989600658416748,1.0,1,0,8.163737241773106e-9,0.0
0,1,0.9999997615814209,0.9999998211860657,1,0,0.000990379136055708,0.0,1,1,0.9971110820770264,1.0
1,1,0.6723975539207458,1.0,0,0,8.313951184391044e-6,0.0,0,1,0.999983549118042,0.9999998211860657
1,0,3.187199615339864e-9,0.0,1,0,7.856652217697047e-9,0.0,1,1,0.10058803856372833,1.0
1,1,0.8498556017875671,1.0,1,1,0.8498198986053467,1.0,1,1,7.827888475731015e-5,0.9999995827674866
0,1,0.999993085861206,0.9999997019767761,0,1,0.9999997615814209,0.9999998211860657,0,0,2.770799255813472e-5,0.0
0,0,8.0990366768674e-6,0.0,1,0,9.479869913775474e-5,0.0,0,0,0.00010830244718817994,0.0
1,1,0.6745092868804932,1.0,0,0,5.861852969246684e-6,0.0,1,0,1.8390320377648095e-8,0.0
1,0,1.6792184851510683e-6,0.0,0,0,1.5702669031725236e-7,0.0,0,1,0.9999997615814209,0.9999997615814209
1,1,0.9776545763015747,1.0,0,1,0.9999873638153076,0.9999999403953552,1,1,0.17211462557315826,1.0
1,1,0.9876847863197327,1.0,0,1,0.9999997615814209,1.0,0,0,4.4759242882719263e-5,0.0
0,0,3.9122707676142454e-5,0.0,0,0,6.395907803380396e-6,0.0,0,1,0.9999997615814209,0.9999997615814209
0,0,0.00020538810349535197,0.0,1,1,0.9981947541236877,0.9999998807907104,0,1,0.9999768733978271,0.9999998211860657
1,1,0.9964171648025513,1.0,1,1,0.9997924566268921,1.0,0,1,0.9979238510131836,0.999999463558197
0,1,0.9999997615814209,1.0,0,0,0.00014704921341035515,0.0,1,1,0.04898586869239807,1.0
0,0,7.36578440410085e-5,0.0,0,1,0.9999234676361084,1.0,0,1,0.999993085861206,0.9999993443489075
0,0,6.197866753154813e-8,0.0,0,1,0.9999988079071045,0.9999995231628418,1,1,0.9692012071609497,1.0
0,0,2.80702380450748e-7,0.0,0,1,0.9999549388885498,0.9999998211860657,0,0,2.3250004232977517e-6,0.0
1,0,8.42252845245639e-9,0.0,1,0,6.314093479886651e-5,0.0,0,0,2.6755665203381795e-6,0.0
1,1,0.006260427180677652,0.9999987483024597,0,1,0.9999997615814209,1.0,0,0,8.476393276168892e-8,0.0
0,0,1.2516788046923466e-5,0.0,1,0,5.3331485894148045e-9,0.0,0,1,0.9999778270721436,0.9999998211860657
0,1,0.9999873638153076,0.9999997615814209,0,0,0.00039692610152997077,0.0,1,1,0.9997667074203491,1.0
0,1,0.9998490810394287,1.0,0,0,0.00010972203017445281,0.0,1,0,4.8813758439791854e-6,0.0
0,0,1.3470355042954907e-5,0.0,0,0,2.798649438773282e-5,0.0,1,0,6.40378420939669e-5,0.0
0,0,4.145737875660416e-6,0.0,0,1,0.9999806880950928,0.9999995827674866,0,1,0.9999997615814209,0.9999998807907104
0,1,0.9999997615814209,0.9999999403953552,0,1,0.9999988079071045,1.0,0,1,0.9999215602874756,1.0
0,1,0.9999854564666748,1.0,0,0,1.8682163499761373e-5,0.0,0,1,0.9999997615814209,0.9999998211860657
1,1,0.9998677968978882,1.0,0,1,0.9999969005584717,1.0,0,1,0.9999892711639404,0.9999998211860657
0,1,0.9999997615814209,1.0,1,1,0.9983890056610107,1.0,0,1,0.9999692440032959,1.0
0,1,0.9999969005584717,0.9999995231628418,1,0,5.577133492806752e-7,0.0,0,1,0.9999940395355225,0.9999999403953552
0,0,2.6570336558506824e-5,0.0,1,1,0.9786984324455261,1.0,1,1,0.9959070086479187,1.0
0,1,0.9999988079071045,0.9999996423721313,0,1,0.9999892711639404,1.0,1,1,0.9706830978393555,1.0
0,0,7.514844764955342e-5,0.0,0,0,1.7072970877052285e-5,0.0,1,1,0.9959241151809692,1.0
0,0,4.0130398559767855e-8,0.0,0,0,9.577346418154775e-7,0.0,0,0,7.497327896999195e-5,0.0
0,1,0.9998548030853271,0.9999997615814209,0,1,0.9999959468841553,0.999999463558197,1,0,1.235210049799207e-7,0.0
0,0,1.2254235116415657e-5,0.0,0,1,0.9999005794525146,0.999999463558197,0,1,0.9999978542327881,0.9999997615814209
0,0,2.2957941837375984e-5,0.0,1,1,0.05609726905822754,1.0,1,0,3.7256351788528264e-5,0.0
0,1,0.999988317489624,0.9999997019767761,0,0,9.357169972190604e-8,0.0,1,1,0.0005858385702595115,1.0
0,0,7.898064723121934e-6,0.0,0,1,0.9999406337738037,0.9999995231628418,1,0,1.7815307728596963e-5,0.0
0,0,2.1861749701201916e-5,0.0,1,1,0.006419245153665543,1.0,0,0,6.466840204666369e-6,0.0
0,1,0.9999654293060303,0.9999996423721313,0,0,6.833175575593486e-5,0.0,0,1,0.9999816417694092,0.9999995827674866
0,0,1.009070547297597e-5,0.0,0,0,2.7904768558073556e-6,0.0,1,1,0.9598245620727539,1.0
0,0,6.628102937611402e-7,0.0,1,1,0.8061332702636719,1.0,0,1,0.9999949932098389,0.9999997615814209
1,0,1.9725956008187495e-5,0.0,0,1,0.9999644756317139,1.0,0,1,0.9999997615814209,1.0
1,0,2.123813465004787e-5,0.0,1,0,4.413270744407782e-6,0.0,0,1,0.9999988079071045,0.9999995231628418
1,1,0.967841625213623,1.0,1,1,0.9997209906578064,1.0,0,0,1.5892692317720503e-5,0.0
0,1,0.9999988079071045,0.999999463558197,1,1,0.9953866600990295,0.9999999403953552,0,1,0.9999911785125732,1.0
0,1,0.9999873638153076,1.0,0,1,0.9999606609344482,0.9999995231628418,0,1,0.9999997615814209,0.9999998211860657
0,1,0.9999768733978271,1.0,0,1,0.9999959468841553,1.0,0,0,2.624210719659459e-5,0.0
0,0,2.303117526025744e-6,0.0,0,0,6.350774697239103e-7,0.0,0,1,0.9999911785125732,1.0
1,1,0.9967336654663086,1.0,0,0,2.3957427401910536e-6,0.0,0,0,4.3829146306961775e-5,0.0
0,1,0.9999997615814209,0.9999999403953552,0,1,0.9890358448028564,0.9999994039535522,0,0,0.00015538677689619362,0.0
1,1,0.9999765157699585,0.9999998807907104,0,0,8.393642929149792e-6,0.0,1,1,0.9984747171401978,1.0
0,0,7.00362361385487e-5,0.0,0,0,0.00013086225953884423,0.0,0,1,0.9999978542327881,0.9999999403953552
0,0,1.4460225429502316e-5,0.0,0,0,9.321886318502948e-5,0.0,0,0,4.815779175260104e-5,0.0
0,0,7.485690002795309e-5,0.0,0,1,0.9999997615814209,1.0,1,0,2.4863968064892106e-5,0.0
1,0,6.3488400883215945e-6,0.0,1,1,0.08206750452518463,1.0,0,0,4.3345914946257835e-7,0.0
0,0,6.062758075131569e-6,0.0,0,1,0.9999997615814209,0.9999998807907104,0,0,0.00028469611424952745,0.0
0,0,1.741382402542513e-5,0.0,0,0,7.623295914527262e-6,0.0,1,1,0.967673659324646,1.0
0,0,1.8219357400539593e-7,0.0,0,0,0.002776462584733963,0.0,1,1,0.9999536275863647,1.0
0,1,0.9999959468841553,1.0,1,1,0.9102085828781128,1.0,0,1,0.9999997615814209,0.9999998807907104
0,0,3.38305397917793e-7,0.0,0,1,0.9999969005584717,0.9999993443489075,0,0,7.564252427982865e-6,0.0
1,1,5.1337428885744885e-5,0.9999993443489075,1,0,2.473259428370511e-7,0.0,0,1,0.9999978542327881,0.9999997019767761
0,0,3.563999598554801e-6,0.0,1,1,0.003742481116205454,0.9999991655349731,1,1,0.0004343472246546298,1.0
0,0,0.0001583709818078205,0.0,0,0,1.974598126253113e-5,0.0,0,0,8.751114819460781e-7,0.0
0,0,8.093875294434838e-7,0.0,0,0,1.6571553715039045e-5,0.0,0,1,0.9999921321868896,0.9999996423721313
1,1,0.9963344931602478,1.0,0,0,1.673393853707239e-5,0.0,0,1,0.9999663829803467,1.0
1,1,0.9979996681213379,0.9999998807907104,1,1,0.9958604574203491,1.0,1,0,4.280500434106216e-6,0.0
0,1,0.9999978542327881,0.9999993443489075,0,0,0.0007597125368192792,0.0,0,0,0.00025838648434728384,0.0
0,1,0.9999911785125732,1.0,0,1,0.9999730587005615,0.9999995827674866,1,1,0.9971234798431396,1.0
0,0,0.0001872876746347174,0.0,0,1,0.9999864101409912,0.9999998211860657,0,1,0.9999997615814209,0.9999997615814209
0,1,0.9999711513519287,0.9999988675117493,1,1,0.9285778403282166,0.9999991655349731,1,1,0.7888467311859131,0.9999997019767761
1,1,0.8232975602149963,1.0,0,0,2.1502770323422737e-5,0.0,0,0,1.2589383402428211e-7,0.0
0,1,0.9999959468841553,0.9999999403953552,1,0,2.456949061979685e-7,0.0,0,1,0.9998338222503662,0.9999996423721313
0,1,0.9999921321868896,0.9999996423721313,1,1,0.9998248815536499,0.9999999403953552,0,0,0.00043978221947327256,0.0
0,0,5.0295428081881255e-5,0.0,0,1,0.999988317489624,0.999999463558197,1,1,0.9999183416366577,1.0
1,1,0.9725835919380188,1.0,0,1,0.9999988079071045,1.0,1,1,0.9957056641578674,1.0
0,0,1.3767443306278437e-5,0.0,0,0,0.00011956931848544627,0.0,1,0,0.00012436301039997488,0.0
0,1,0.9999988079071045,0.9999998807907104,0,1,0.9999711513519287,1.0,0,0,2.7899154702026863e-6,0.0
0,0,2.6270652142557083e-7,0.0,0,0,2.0824261355301132e-6,0.0,1,0,4.984323620504938e-9,0.0
1,0,0.00015921432350296527,0.0,0,1,0.9998824596405029,1.0,0,1,0.9999997615814209,1.0
0,0,5.1022730076510925e-6,0.0,0,1,0.9995792508125305,1.0,0,1,0.9999969005584717,1.0
1,1,0.9918616414070129,1.0,0,0,1.7420375115762e-6,0.0,1,1,0.023192396387457848,0.9999999403953552
0,1,0.9999568462371826,1.0,0,1,0.9999816417694092,1.0,1,1,0.9998496770858765,1.0
1,0,3.744206651390414e-7,0.0,0,0,3.391197606106289e-5,0.0,1,1,0.9998782873153687,1.0
1,1,0.0025030451361089945,1.0,0,0,1.3151627172192093e-5,0.0,0,1,0.9999988079071045,0.9999994039535522
0,1,0.9999940395355225,0.999999463558197,1,1,0.9991414546966553,1.0,0,0,1.6355825209757313e-5,0.0
0,0,0.001070836209692061,0.0,1,1,0.0002802087983582169,1.0,0,0,2.248326609333162e-6,0.0
1,1,0.9954426884651184,0.9999999403953552,1,1,0.8984580039978027,1.0,0,1,0.9999997615814209,1.0
0,1,0.9999473094940186,0.9999999403953552,1,1,0.9625405669212341,0.9999998807907104,0,0,2.761240693871514e-6,0.0
1,0,6.709600711474195e-6,0.0,0,0,8.78073406056501e-5,0.0,1,1,0.9789392948150635,0.9999994039535522
0,1,0.9997041821479797,1.0,0,0,7.087041467457311e-6,0.0,0,1,0.9989093542098999,1.0
1,1,0.9660258889198303,1.0,0,1,0.9999997615814209,0.9999997615814209,1,1,0.9991366863250732,1.0
0,1,0.9999463558197021,0.9999995231628418,0,1,0.9999997615814209,0.9999998807907104,1,0,9.217210390488617e-7,0.0
1,1,0.9995484352111816,1.0,1,1,0.02842472679913044,1.0,0,0,9.218247782882827e-7,0.0
0,1,0.9999997615814209,0.9999999403953552,0,0,7.739668944850564e-6,0.0,1,1,0.8636860251426697,1.0
0,1,0.9999997615814209,0.9999999403953552,0,1,0.9999940395355225,1.0,0,0,0.00010088449926115572,0.0
0,0,2.3326059817918576e-5,0.0,0,1,0.9999988079071045,1.0,0,0,2.235453621324268e-6,0.0
0,1,0.99932861328125,0.9999995827674866,0,1,0.9999940395355225,0.9999997019767761,0,0,5.541489827010082e-7,0.0
0,1,0.9999597072601318,0.9999999403953552,0,1,0.9999444484710693,0.9999995231628418,1,1,0.9053130149841309,1.0
0,1,0.9999940395355225,0.9999993443489075,0,1,0.9993895888328552,0.999999463558197,0,1,0.9999988079071045,1.0
1,1,0.9999107122421265,1.0,1,1,0.998283326625824,1.0,0,1,0.9998805522918701,0.9999996423721313
0,1,0.9999911785125732,0.9999998807907104,0,1,0.9999816417694092,0.9999998807907104,0,0,2.0622550437110476e-5,0.0
1,0,0.0004213998909108341,0.0,1,0,0.0006315219798125327,0.0,0,1,0.9999358654022217,0.9999998807907104
0,0,6.0068552556913346e-5,0.0,0,1,0.9858735799789429,0.9999998211860657,0,1,0.9996994137763977,0.9999998807907104
1,0,0.00038429832784458995,0.0,0,1,0.9999425411224365,0.9999997615814209,1,0,4.0285353861690965e-6,0.0
1,0,3.257173419868309e-9,0.0,0,0,7.69821690482786e-6,0.0,0,0,1.500746020610677e-5,0.0
1,0,0.0002509699552319944,0.0,0,0,3.4975881135324016e-5,0.0,1,1,0.9874266982078552,0.9999999403953552
0,0,5.759012537964736e-7,0.0,0,0,0.00042107750778086483,0.0,1,0,0.0011618426069617271,0.0
0,1,0.9997175335884094,0.9999998807907104,0,0,8.751114819460781e-7,0.0,0,1,0.9999969005584717,0.9999992847442627
1,1,0.8463332056999207,1.0,0,0,1.4624727100454038e-6,0.0,1,0,3.7405661146294733e-7,0.0
1,0,6.978574674576521e-5,0.0,0,1,0.9999921321868896,0.9999996423721313,0,0,1.886958307295572e-5,0.0
0,0,3.5337122881173855e-6,0.0,0,0,5.869060828445072e-7,0.0,0,1,0.999826192855835,0.9999998807907104
0,1,0.999962568283081,0.9999996423721313,0,1,0.9999997615814209,0.9999998211860657,1,0,7.162598649301799e-6,0.0
0,1,0.9999549388885498,1.0,0,1,0.9994553327560425,1.0,0,1,0.999948263168335,1.0
1,1,0.9993425607681274,1.0,1,1,0.0001114698825404048,0.9999994039535522,1,1,0.9990414381027222,1.0
0,0,1.4105492482485715e-5,0.0,0,0,1.8035334505839273e-5,0.0,1,0,6.093816864449764e-6,0.0
1,1,0.940390408039093,1.0,1,1,0.9995541572570801,1.0,0,0,1.0477094747329829e-7,0.0
0,0,9.042304895956477e-7,0.0,0,1,0.9999997615814209,0.9999998211860657,1,1,0.9671570062637329,1.0
0,0,1.2309871635807212e-5,0.0,0,1,0.9999988079071045,0.9999998211860657,0,1,0.9999978542327881,1.0
0,1,0.9999721050262451,0.9999995827674866,0,1,0.9999997615814209,1.0,0,0,1.6101936353152269e-6,0.0
1,1,0.9991748332977295,1.0,0,1,0.9999892711639404,0.9999992847442627,0,1,0.9999997615814209,0.9999998211860657
0,1,0.9984998106956482,0.9999998211860657,1,1,0.10931085050106049,1.0,1,1,0.030607394874095917,1.0
0,1,0.9999997615814209,0.9999999403953552,1,1,0.0031513767316937447,0.9999992251396179,1,1,0.9320539236068726,1.0
1,1,0.5695896148681641,1.0,1,0,9.15086033614898e-8,0.0,1,1,0.9999860525131226,1.0
0,1,0.9999988079071045,0.9999995231628418,0,1,0.9999978542327881,0.9999993443489075,1,1,0.9059996604919434,1.0
0,1,0.9999949932098389,0.9999998807907104,1,0,2.8554236752853512e-9,0.0,0,0,0.0008778712945058942,0.0
0,1,0.999988317489624,0.9999998211860657,1,1,0.9907044768333435,1.0,0,0,0.0001855128793977201,0.0
0,0,1.0859891517611686e-5,0.0,0,1,0.9999997615814209,0.9999997615814209,0,1,0.9999978542327881,1.0
0,0,2.9342170364543563e-6,0.0,1,1,0.9882547855377197,1.0,1,1,0.9995083808898926,1.0
0,1,0.9999997615814209,0.9999999403953552,1,1,0.9982937574386597,0.9999989867210388,0,0,5.4875768000783864e-6,0.0
0,0,5.430712189991027e-5,0.0,0,1,0.9999978542327881,0.999999463558197,0,0,0.0001870206615421921,0.0
1,1,0.9664064645767212,1.0,0,1,0.9999988079071045,0.9999998211860657,1,1,0.991729199886322,0.9999998807907104
0,1,0.9999988079071045,0.9999993443489075,0,0,1.372059796267422e-5,0.0,0,1,0.9999959468841553,1.0
0,0,3.149895292153815e-6,0.0,0,0,1.4462128092418425e-5,0.0,0,1,0.9999902248382568,0.9999998807907104
0,1,0.9999959468841553,0.9999995827674866,1,1,0.9998544454574585,1.0,0,1,0.9999978542327881,1.0
0,1,0.9999988079071045,0.9999998807907104,0,1,0.9998729228973389,1.0,0,1,0.9999988079071045,0.9999993443489075
1,1,7.522459782194346e-5,1.0,0,0,0.0006280190427787602,0.0,1,0,1.8825678793632505e-8,0.0
0,0,2.5377905330969952e-5,0.0,0,0,9.379411949339556e-7,0.0,0,0,2.8513923666650953e-8,0.0
0,1,0.9999921321868896,0.9999993443489075,0,1,0.9999978542327881,0.999999463558197,0,1,0.9999978542327881,0.999999463558197
0,1,0.9999997615814209,1.0,0,1,0.9999997615814209,0.9999997615814209,0,1,0.9999988079071045,1.0
1,0,1.7213047613040544e-5,0.0,0,1,0.999993085861206,0.9999994039535522,1,1,0.9974915385246277,0.9999999403953552
1,1,0.9958585500717163,1.0,1,1,0.9031717777252197,0.9999999403953552,1,1,0.9978920817375183,1.0
0,1,0.9999654293060303,0.9999997615814209,0,1,0.9998033046722412,1.0,0,1,0.999993085861206,0.9999994039535522
1,0,2.424103058729088e-6,0.0,1,0,4.615456055034883e-5,0.0,0,1,0.9999988079071045,0.9999998211860657
0,0,1.3459080037137028e-5,0.0,0,1,0.9999997615814209,0.9999998211860657,0,0,0.01324993185698986,0.0
0,1,0.999988317489624,1.0,0,0,4.584451744449325e-6,0.0,0,0,0.00044021106441505253,0.0
0,0,3.2272539556288393e-6,0.0,0,1,0.9999768733978271,1.0,0,0,0.000945711974054575,0.0
0,1,0.9996564984321594,1.0,0,1,0.9999959468841553,0.999999463558197,0,0,0.0005911069456487894,0.0
1,1,0.9949387311935425,1.0,1,1,0.9981005191802979,1.0,1,1,0.9998859167098999,1.0
0,0,1.5918243434498436e-6,0.0,0,1,0.9999988079071045,0.9999993443489075,0,0,2.6356701710028574e-7,0.0
1,0,6.01774900133023e-7,0.0,0,1,0.9999978542327881,0.9999997615814209,0,0,2.761038103926694e-6,0.0
1,1,0.9773423075675964,1.0,1,1,0.9785146117210388,1.0,0,1,0.9999644756317139,0.9999994039535522
1,0,6.429227710214036e-7,0.0,1,1,0.0006544345524162054,1.0,0,0,4.8720579798100516e-5,0.0
0,0,7.634936991962604e-6,0.0,0,0,2.578419753263006e-6,0.0,0,1,0.9999959468841553,0.9999997019767761
0,1,0.9999940395355225,1.0,0,1,0.9994715452194214,1.0,0,0,0.00010914105223491788,0.0
0,1,0.9998033046722412,0.9999996423721313,0,0,1.675460225669667e-5,0.0,0,1,0.9999997615814209,0.9999998807907104
0,1,0.9998881816864014,0.9999992847442627,0,0,3.7201299818434563e-8,0.0,0,1,0.9999969005584717,0.9999998211860657
0,0,4.453720592323407e-8,0.0,1,0,3.2484426810697187e-6,0.0,0,0,3.23112981277518e-5,0.0
1,1,0.6373068690299988,1.0,1,1,0.47927308082580566,0.9999991655349731,1,1,0.9610061049461365,1.0
1,0,5.99530030740425e-5,0.0,0,0,3.305076825199649e-5,0.0,1,0,5.454396045934118e-7,0.0
