S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,0.00036241556517779827,0.0,0.53413504,0,0,0.005368282552808523,0.0,0.53413504,0,1,0.981782078742981,0.9999997019767761,0.53413504
0,1,0.9998235702514648,1.0,0.53413504,0,1,0.8866220116615295,0.9999999403953552,0.53413504,0,0,0.0006213011220097542,0.0,0.53413504
0,1,0.9908515214920044,0.9999998807907104,0.53413504,1,0,0.0010443886276334524,0.0,0.53413504,0,1,0.23070251941680908,1.0,0.53413504
0,1,0.9971849322319031,1.0,0.53413504,0,1,0.9962723851203918,0.9999997019767761,0.53413504,0,1,0.7821621298789978,0.9999999403953552,0.53413504
0,1,0.005091164726763964,1.0,0.53413504,0,1,0.7220494151115417,0.9999999403953552,0.53413504,1,0,0.017255065962672234,0.0,0.53413504
1,0,0.0009452503290958703,0.0,0.53413504,0,0,0.0005160443834029138,0.0,0.53413504,1,1,0.9979162216186523,1.0,0.53413504
0,1,0.9993698000907898,1.0,0.53413504,0,0,0.9972866773605347,0.0,0.53413504,0,0,0.004385573789477348,0.0,0.53413504
0,1,0.9915444254875183,0.9999995231628418,0.53413504,1,0,0.9817125797271729,0.0,0.53413504,0,1,0.9958933591842651,0.9999991059303284,0.53413504
0,1,0.49007269740104675,0.9999998211860657,0.53413504,0,0,0.00035846326500177383,0.0,0.53413504,0,0,0.0015628673136234283,0.0,0.53413504
0,1,0.9996948838233948,0.9999995827674866,0.53413504,0,0,0.00020659311849158257,0.0,0.53413504,0,1,0.9987762570381165,0.9999995827674866,0.53413504
0,0,0.0003726425929926336,0.0,0.53413504,0,1,0.9629442095756531,1.0,0.53413504,1,0,1.979845910682343e-5,0.0,0.53413504
0,0,0.012152294628322124,0.0,0.53413504,0,1,0.9999284744262695,1.0,0.53413504,1,0,0.9965267777442932,0.0,0.53413504
0,1,0.9990086555480957,0.9999996423721313,0.53413504,0,1,0.6650619506835938,1.0,0.53413504,0,1,0.997986912727356,1.0,0.53413504
0,1,0.9647789597511292,0.9999996423721313,0.53413504,0,1,0.7017611265182495,1.0,0.53413504,0,1,0.2590676546096802,1.0,0.53413504
0,1,0.9993031024932861,1.0,0.53413504,0,0,0.010227403603494167,0.0,0.53413504,1,0,0.011499484069645405,0.0,0.53413504
0,0,0.0027294319588690996,0.0,0.53413504,0,1,0.9976747632026672,0.9999996423721313,0.53413504,0,1,0.5399304628372192,1.0,0.53413504
0,0,0.0006890753284096718,0.0,0.53413504,0,1,0.9887861609458923,1.0,0.53413504,0,0,0.026789475232362747,0.0,0.53413504
0,0,0.4299170672893524,0.0,0.53413504,0,1,0.99440997838974,0.9999997019767761,0.53413504,1,0,0.9993076324462891,0.0,0.53413504
0,1,0.4001234173774719,1.0,0.53413504,0,1,0.9631233215332031,1.0,0.53413504,1,0,0.00679067661985755,0.0,0.53413504
0,1,0.9995757341384888,1.0,0.53413504,0,0,0.9742347002029419,0.0,0.53413504,0,1,0.2916063964366913,0.9999983310699463,0.53413504
1,1,0.99908846616745,0.9999993443489075,0.53413504,0,1,0.9762743711471558,1.0,0.53413504,0,0,0.027201902121305466,0.0,0.53413504
0,0,0.0008417933131568134,0.0,0.53413504,0,0,0.04380159080028534,0.0,0.53413504,1,0,0.17730507254600525,0.0,0.53413504
0,1,0.9998788833618164,1.0,0.53413504,0,1,0.9999790191650391,0.9999997615814209,0.53413504,0,1,0.09850575774908066,1.0,0.53413504
1,0,0.008724791929125786,0.0,0.53413504,0,0,6.7704233515542e-5,0.0,0.53413504,0,0,0.0006032565725035965,0.0,0.53413504
1,1,0.9997156262397766,1.0,0.53413504,1,0,0.16763214766979218,0.0,0.53413504,1,0,0.00039856592775322497,0.0,0.53413504
0,1,0.9983353018760681,1.0,0.53413504,0,0,0.11519235372543335,0.0,0.53413504,0,1,0.9999809265136719,0.9999998807907104,0.53413504
1,1,0.9989674687385559,0.9999993443489075,0.53413504,1,1,0.9996955990791321,0.9999996423721313,0.53413504,0,0,0.08265553414821625,0.0,0.53413504
0,1,0.4835827052593231,0.9999982118606567,0.53413504,1,1,0.9687312245368958,0.9999998807907104,0.53413504,0,1,0.9989734292030334,1.0,0.53413504
1,0,0.0008970136987045407,0.0,0.53413504,1,0,0.024667872115969658,0.0,0.53413504,0,1,0.9704291224479675,0.9999997019767761,0.53413504
0,0,0.025031358003616333,0.0,0.53413504,1,0,0.00466179009526968,0.0,0.53413504,0,1,0.9996147751808167,0.9999995827674866,0.53413504
0,1,0.07800521701574326,1.0,0.53413504,0,1,0.9999866485595703,0.9999996423721313,0.53413504,0,1,0.15471450984477997,0.9999998211860657,0.53413504
0,1,0.998594343662262,0.9999995231628418,0.53413504,0,1,0.9982410669326782,1.0,0.53413504,1,1,0.9993124008178711,1.0,0.53413504
0,0,0.055226586759090424,0.0,0.53413504,0,1,0.9980963468551636,0.9999997019767761,0.53413504,1,1,0.9986140727996826,0.9999997019767761,0.53413504
0,1,0.9516947269439697,0.9999998211860657,0.53413504,0,1,0.9994555711746216,0.9999997615814209,0.53413504,1,0,0.9620481133460999,0.0,0.53413504
1,0,3.228037530789152e-5,0.0,0.53413504,0,1,0.9999485015869141,1.0,0.53413504,1,1,0.05769333243370056,0.9999992251396179,0.53413504
0,1,0.5451209545135498,1.0,0.53413504,0,0,5.933567808824591e-5,0.0,0.53413504,0,0,0.039767634123563766,0.0,0.53413504
1,0,0.00603734003379941,0.0,0.53413504,0,0,0.13231338560581207,0.0,0.53413504,1,1,0.9999654293060303,0.9999995231628418,0.53413504
0,1,0.9968844652175903,1.0,0.53413504,0,0,0.0192062146961689,0.0,0.53413504,0,1,0.576248049736023,1.0,0.53413504
0,1,0.9995661973953247,0.9999995827674866,0.53413504,0,0,0.003404782386496663,0.0,0.53413504,1,0,0.003666224190965295,0.0,0.53413504
0,0,0.6022969484329224,0.0,0.53413504,1,1,0.0006905410555191338,1.0,0.53413504,0,0,0.0038687498308718204,0.0,0.53413504
0,0,0.0066487230360507965,0.0,0.53413504,0,1,0.9998931884765625,1.0,0.53413504,0,1,0.9994174838066101,1.0,0.53413504
0,0,0.0038114627823233604,0.0,0.53413504,0,1,0.024716222658753395,1.0,0.53413504,0,0,0.022812819108366966,0.0,0.53413504
0,0,0.3992345333099365,0.0,0.53413504,0,1,0.9865321516990662,0.9999996423721313,0.53413504,1,1,0.9993638396263123,0.999999463558197,0.53413504
0,1,0.0018277678173035383,1.0,0.53413504,1,1,0.9995782971382141,0.9999997615814209,0.53413504,0,0,0.9952420592308044,0.0,0.53413504
0,1,0.9457720518112183,0.9999998211860657,0.53413504,1,0,0.011201797053217888,0.0,0.53413504,0,0,0.008219603449106216,0.0,0.53413504
0,1,0.9876373410224915,0.9999997615814209,0.53413504,0,1,0.9982467889785767,0.9999999403953552,0.53413504,0,0,0.015147288329899311,0.0,0.53413504
1,1,0.9999911785125732,0.9999992847442627,0.53413504,1,0,0.2612663805484772,0.0,0.53413504,0,1,0.9749810695648193,0.9999998807907104,0.53413504
0,1,0.999723494052887,1.0,0.53413504,1,1,0.9999454021453857,1.0,0.53413504,1,0,0.002472908468917012,0.0,0.53413504
1,0,2.4595723516540602e-5,0.0,0.53413504,0,0,0.06918574869632721,0.0,0.53413504,0,1,0.009745273739099503,1.0,0.53413504
1,0,0.632331907749176,0.0,0.53413504,0,1,0.9934450387954712,0.9999997019767761,0.53413504,1,1,0.9966988563537598,1.0,0.53413504
0,1,0.4941411316394806,1.0,0.53413504,0,0,0.0034798814449459314,0.0,0.53413504,0,1,0.958558201789856,1.0,0.53413504
1,0,0.12451958656311035,0.0,0.53413504,0,1,0.8404517769813538,1.0,0.53413504,0,1,0.011184643022716045,1.0,0.53413504
1,0,0.0012122112093493342,0.0,0.53413504,0,0,0.002429274609312415,0.0,0.53413504,0,1,0.9971763491630554,1.0,0.53413504
1,1,0.9940816760063171,0.9999994039535522,0.53413504,1,0,0.4933471083641052,0.0,0.53413504,1,1,0.999412477016449,0.9999998807907104,0.53413504
1,1,0.9993943572044373,1.0,0.53413504,0,1,0.6907265186309814,0.9999988079071045,0.53413504,0,1,0.0016307838959619403,1.0,0.53413504
0,1,0.15695171058177948,1.0,0.53413504,0,1,0.2829752564430237,1.0,0.53413504,0,0,0.00911568570882082,0.0,0.53413504
0,0,0.03142029047012329,0.0,0.53413504,0,1,0.9992678165435791,0.9999998807907104,0.53413504,1,0,0.5005730986595154,0.0,0.53413504
0,1,0.9999046325683594,1.0,0.53413504,0,1,0.0532764196395874,0.9999998211860657,0.53413504,0,1,0.9964633584022522,1.0,0.53413504
0,1,0.30476149916648865,1.0,0.53413504,0,1,0.9999752044677734,0.9999997019767761,0.53413504,0,1,0.991793155670166,0.9999997019767761,0.53413504
1,0,0.00010488197585800663,0.0,0.53413504,0,1,0.9987629055976868,0.9999995827674866,0.53413504,0,1,0.28258904814720154,1.0,0.53413504
0,0,0.03559102118015289,0.0,0.53413504,0,1,0.8907179832458496,1.0,0.53413504,1,0,0.736244797706604,0.0,0.53413504
0,1,0.038463328033685684,1.0,0.53413504,1,1,0.99687659740448,1.0,0.53413504,0,0,0.032718267291784286,0.0,0.53413504
0,0,0.0002614901168271899,0.0,0.53413504,0,0,0.014333766885101795,0.0,0.53413504,0,0,0.006234863772988319,0.0,0.53413504
1,0,6.661409861408174e-5,0.0,0.53413504,0,1,0.9988724589347839,1.0,0.53413504,1,1,0.9976698160171509,0.9999992847442627,0.53413504
1,0,0.0008579902350902557,0.0,0.53413504,0,0,0.9968103170394897,0.0,0.53413504,0,0,0.004428201820701361,0.0,0.53413504
0,0,0.007274321746081114,0.0,0.53413504,0,1,0.029886644333600998,1.0,0.53413504,1,1,0.9946667551994324,0.9999997615814209,0.53413504
0,1,0.370086133480072,1.0,0.53413504,1,1,0.9996030926704407,0.9999995827674866,0.53413504,0,1,0.04001575708389282,1.0,0.53413504
0,1,0.9928341507911682,1.0,0.53413504,0,0,0.015136833302676678,0.0,0.53413504,0,0,0.014145510271191597,0.0,0.53413504
0,1,0.9050571322441101,0.9999999403953552,0.53413504,1,0,0.008737681433558464,0.0,0.53413504,0,1,0.5091208815574646,0.9999996423721313,0.53413504
0,1,0.07629872113466263,1.0,0.53413504,1,0,0.0002649911621119827,0.0,0.53413504,0,1,0.8762248754501343,0.9999995827674866,0.53413504
1,0,8.085250738076866e-5,0.0,0.53413504,0,0,0.0537625215947628,0.0,0.53413504,0,1,0.9941482543945312,0.9999998807907104,0.53413504
0,1,0.9996452927589417,1.0,0.53413504,0,1,0.9086817502975464,0.9999999403953552,0.53413504,1,0,0.012409976683557034,0.0,0.53413504
0,1,0.9807471036911011,0.9999995231628418,0.53413504,0,0,0.0007548737339675426,0.0,0.53413504,0,0,0.022744737565517426,0.0,0.53413504
1,1,0.9999587535858154,1.0,0.53413504,0,1,0.943591833114624,1.0,0.53413504,1,1,0.999422013759613,0.9999998807907104,0.53413504
0,0,0.9995747804641724,0.0,0.53413504,0,1,0.08093108236789703,0.9999999403953552,0.53413504,1,1,0.9999721050262451,0.999999463558197,0.53413504
0,1,0.9983010292053223,0.9999996423721313,0.53413504,0,1,0.997090756893158,0.9999998807907104,0.53413504,0,0,0.0009613196016289294,0.0,0.53413504
0,1,0.9968178868293762,1.0,0.53413504,0,1,0.018912002444267273,0.9999998807907104,0.53413504,0,1,0.09559813886880875,1.0,0.53413504
0,0,0.007686872035264969,0.0,0.53413504,0,1,0.9782119393348694,1.0,0.53413504,1,0,0.9384958744049072,0.0,0.53413504
0,1,0.9975244402885437,0.9999999403953552,0.53413504,0,0,0.11169224232435226,0.0,0.53413504,0,0,0.2886156141757965,0.0,0.53413504
0,1,0.9997463822364807,1.0,0.53413504,0,1,0.9988324046134949,0.9999999403953552,0.53413504,0,1,0.9771471619606018,1.0,0.53413504
0,0,0.001383652095682919,0.0,0.53413504,0,0,0.007043686229735613,0.0,0.53413504,1,1,0.9997966289520264,0.9999997615814209,0.53413504
0,1,0.8610227108001709,0.9999997615814209,0.53413504,1,1,0.9985483884811401,1.0,0.53413504,0,1,0.9999980926513672,0.9999998211860657,0.53413504
0,0,0.002260313369333744,0.0,0.53413504,0,1,0.13572058081626892,1.0,0.53413504,0,1,0.8495068550109863,1.0,0.53413504
0,0,0.026445217430591583,0.0,0.53413504,1,0,8.226986210502218e-6,0.0,0.53413504,0,0,0.00346728996373713,0.0,0.53413504
0,1,0.9988419413566589,1.0,0.53413504,0,0,0.011967998929321766,0.0,0.53413504,0,1,0.051269158720970154,0.9999999403953552,0.53413504
0,1,0.9955752491950989,0.9999997019767761,0.53413504,1,0,0.0005383408861234784,0.0,0.53413504,1,1,0.9999263286590576,0.9999999403953552,0.53413504
0,1,0.14928637444972992,0.9999997615814209,0.53413504,0,1,0.893164336681366,0.9999999403953552,0.53413504,0,0,0.06918231397867203,0.0,0.53413504
0,0,0.035137515515089035,0.0,0.53413504,0,1,0.8108068704605103,0.9999995827674866,0.53413504,0,1,0.9975758194923401,0.9999995827674866,0.53413504
0,1,0.9822372794151306,0.9999995827674866,0.53413504,0,1,0.9999570846557617,0.9999995827674866,0.53413504,0,0,0.015170215629041195,0.0,0.53413504
1,0,0.00038450307329185307,0.0,0.53413504,0,1,0.996612548828125,0.9999995231628418,0.53413504,1,0,0.010838314890861511,0.0,0.53413504
0,0,0.00016500186757184565,0.0,0.53413504,0,1,0.17555375397205353,0.9999998807907104,0.53413504,0,1,0.9994184374809265,0.9999998211860657,0.53413504
1,1,0.5179980993270874,0.9999992251396179,0.53413504,1,1,0.9619572758674622,1.0,0.53413504,0,0,0.0076505462639033794,0.0,0.53413504
0,1,0.9993441104888916,1.0,0.53413504,0,1,0.9994308352470398,0.9999995231628418,0.53413504,0,1,0.9963293671607971,1.0,0.53413504
0,1,0.9984009861946106,0.9999996423721313,0.53413504,0,1,0.15273073315620422,0.9999998211860657,0.53413504,0,0,0.1690233200788498,0.0,0.53413504
0,1,0.10305146872997284,1.0,0.53413504,0,1,0.025097787380218506,1.0,0.53413504,1,0,0.0011840998195111752,0.0,0.53413504
0,0,0.00012437724217306823,0.0,0.53413504,0,1,0.9998331069946289,0.9999995827674866,0.53413504,0,0,0.0009256998309865594,0.0,0.53413504
1,1,0.9986045360565186,0.999999463558197,0.53413504,1,1,0.9999616146087646,0.9999999403953552,0.53413504,0,1,0.9976757168769836,1.0,0.53413504
0,1,0.9999856948852539,1.0,0.53413504,0,1,0.9939757585525513,0.9999996423721313,0.53413504,0,1,0.1065506562590599,1.0,0.53413504
0,1,0.9996195435523987,0.9999997019767761,0.53413504,0,0,0.0510210357606411,0.0,0.53413504,0,1,0.9968274235725403,1.0,0.53413504
1,1,0.9999978542327881,0.9999998211860657,0.53413504,0,1,0.9998855590820312,0.9999996423721313,0.53413504,1,0,0.0017749916296452284,0.0,0.53413504
1,1,0.9981856346130371,0.999999463558197,0.53413504,1,1,0.9992113709449768,0.9999995827674866,0.53413504,1,0,0.0011594665702432394,0.0,0.53413504
0,0,0.015987833961844444,0.0,0.53413504,0,1,0.9992783069610596,1.0,0.53413504,0,1,0.9984638690948486,0.9999999403953552,0.53413504
0,1,0.9915955066680908,0.9999998807907104,0.53413504,0,0,0.006187316961586475,0.0,0.53413504,0,1,0.0002847107534762472,0.9999998211860657,0.53413504
0,1,0.9984495639801025,0.9999996423721313,0.53413504,1,0,0.15734222531318665,0.0,0.53413504,1,1,0.9996259808540344,0.9999995231628418,0.53413504
1,0,0.010667026974260807,0.0,0.53413504,1,1,0.007076853886246681,1.0,0.53413504,0,0,0.0017323996871709824,0.0,0.53413504
0,0,0.020708272233605385,0.0,0.53413504,1,0,2.0798550394829363e-5,0.0,0.53413504,1,1,0.999186635017395,0.999999463558197,0.53413504
0,1,0.05952989310026169,1.0,0.53413504,1,0,0.0001967730204341933,0.0,0.53413504,1,1,0.9998834133148193,0.9999995827674866,0.53413504
0,1,0.023699982091784477,1.0,0.53413504,0,1,0.5447114109992981,0.9999999403953552,0.53413504,1,1,0.9833092093467712,0.9999995231628418,0.53413504
0,1,0.9961498379707336,1.0,0.53413504,1,1,0.5970166921615601,0.9999995827674866,0.53413504,0,0,0.23192109167575836,0.0,0.53413504
0,1,0.9532788991928101,0.999999463558197,0.53413504,0,1,0.7466533184051514,0.9999995827674866,0.53413504,1,1,0.9998681545257568,1.0,0.53413504
1,0,3.820247366093099e-5,0.0,0.53413504,0,1,0.9999895095825195,0.9999997019767761,0.53413504,1,1,0.9993009567260742,1.0,0.53413504
0,0,0.0003997223393525928,0.0,0.53413504,0,0,0.9983048439025879,0.0,0.53413504,0,1,0.05287114530801773,1.0,0.53413504
0,1,0.04768608510494232,1.0,0.53413504,0,1,0.5726662278175354,1.0,0.53413504,1,0,0.0019021481275558472,0.0,0.53413504
0,1,0.4295101463794708,1.0,0.53413504,0,1,0.9997463822364807,1.0,0.53413504,0,1,0.05768481642007828,0.9999998807907104,0.53413504
0,1,0.6863382458686829,0.9999997615814209,0.53413504,1,0,0.007016172166913748,0.0,0.53413504,1,0,0.004590947180986404,0.0,0.53413504
0,0,0.0002258836175315082,0.0,0.53413504,0,0,0.018375106155872345,0.0,0.53413504,0,0,0.09487554430961609,0.0,0.53413504
0,1,0.012360167689621449,1.0,0.53413504,0,0,0.007145116571336985,0.0,0.53413504,0,1,0.9988352656364441,1.0,0.53413504
0,0,0.4886479079723358,0.0,0.53413504,0,1,0.006002102978527546,0.9999998807907104,0.53413504,0,1,0.6806880235671997,1.0,0.53413504
1,1,0.9986007213592529,0.9999992847442627,0.53413504,0,0,0.7782565355300903,0.0,0.53413504,0,0,0.0011888601584360003,0.0,0.53413504
1,1,0.9993886351585388,0.9999993443489075,0.53413504,1,1,0.9999797344207764,0.9999999403953552,0.53413504,1,0,0.05611317232251167,0.0,0.53413504
0,1,0.9983972311019897,1.0,0.53413504,0,1,0.0479680560529232,0.9999998211860657,0.53413504,0,1,0.9999027252197266,0.9999998807907104,0.53413504
0,1,0.48245641589164734,0.9999989867210388,0.53413504,0,1,0.005912639666348696,1.0,0.53413504,1,0,0.0008737293537706137,0.0,0.53413504
0,1,0.8990868330001831,1.0,0.53413504,0,1,0.9999895095825195,0.9999997615814209,0.53413504,0,0,0.0017712359549477696,0.0,0.53413504
1,1,0.9696268439292908,0.9999995231628418,0.53413504,0,0,0.009916077367961407,0.0,0.53413504,0,0,0.0023607821203768253,0.0,0.53413504
0,1,0.9972933530807495,0.9999997019767761,0.53413504,0,1,0.9930310845375061,1.0,0.53413504,1,1,0.9967454075813293,0.9999992847442627,0.53413504
0,1,0.9985219240188599,0.9999996423721313,0.53413504,1,1,0.9857786297798157,0.9999993443489075,0.53413504,0,1,0.9998235702514648,1.0,0.53413504
0,0,0.03351195529103279,0.0,0.53413504,0,1,0.958648681640625,1.0,0.53413504,0,1,0.9987876415252686,1.0,0.53413504
1,1,0.9924817681312561,0.9999999403953552,0.53413504,0,1,0.7204543352127075,0.9999998211860657,0.53413504,0,1,0.9557220935821533,1.0,0.53413504
0,0,0.013705448247492313,0.0,0.53413504,0,1,0.8377509713172913,1.0,0.53413504,0,0,0.380619615316391,0.0,0.53413504
0,1,0.9997940063476562,1.0,0.53413504,1,1,0.9996822476387024,0.9999998807907104,0.53413504,0,1,0.1304374635219574,1.0,0.53413504
0,1,0.01187538355588913,1.0,0.53413504,0,0,0.015893884003162384,0.0,0.53413504,1,0,0.9575912952423096,0.0,0.53413504
1,0,0.029498867690563202,0.0,0.53413504,0,1,0.854820966720581,0.9999992251396179,0.53413504,0,0,0.008832924999296665,0.0,0.53413504
0,0,0.0006040948210284114,0.0,0.53413504,1,0,8.45700651552761e-6,0.0,0.53413504,0,1,0.9999513626098633,1.0,0.53413504
0,1,0.9653560519218445,1.0,0.53413504,0,1,0.9994994401931763,1.0,0.53413504,1,0,0.0006425069295801222,0.0,0.53413504
1,1,0.9886199831962585,1.0,0.53413504,1,1,0.9999158382415771,0.9999995231628418,0.53413504,0,1,0.987713634967804,1.0,0.53413504
0,1,0.9510759711265564,0.9999997019767761,0.53413504,0,0,0.00024121737806126475,0.0,0.53413504,0,1,0.9869574904441833,0.9999998211860657,0.53413504
0,1,0.18305432796478271,1.0,0.53413504,0,0,0.2710884213447571,0.0,0.53413504,1,0,0.9837951064109802,0.0,0.53413504
1,0,0.0003322130360174924,0.0,0.53413504,1,1,0.9997584819793701,0.9999998807907104,0.53413504,0,1,0.12068141251802444,1.0,0.53413504
0,1,0.9883515238761902,0.9999999403953552,0.53413504,0,1,0.996460497379303,0.9999997615814209,0.53413504,1,1,0.1823369711637497,0.9999996423721313,0.53413504
0,0,0.2100069671869278,0.0,0.53413504,1,0,7.92992977949325e-6,0.0,0.53413504,0,0,0.01694900542497635,0.0,0.53413504
1,1,0.9982303380966187,0.999999463558197,0.53413504,0,1,0.9762864708900452,1.0,0.53413504,1,1,0.9520077109336853,1.0,0.53413504
0,1,0.990494430065155,0.9999995827674866,0.53413504,0,1,0.9999217987060547,1.0,0.53413504,1,0,0.9928613901138306,0.0,0.53413504
1,0,0.0008012822945602238,0.0,0.53413504,0,0,0.001319283153861761,0.0,0.53413504,1,1,0.985424280166626,0.9999995827674866,0.53413504
0,1,0.9906729459762573,1.0,0.53413504,0,1,0.8811807632446289,1.0,0.53413504,0,0,0.0010934894671663642,0.0,0.53413504
1,1,0.9841319918632507,0.9999997615814209,0.53413504,0,1,0.9993869662284851,0.9999996423721313,0.53413504,0,0,0.0035634918604046106,0.0,0.53413504
0,1,0.9574983716011047,0.9999996423721313,0.53413504,0,1,0.9999971389770508,0.9999996423721313,0.53413504,0,1,0.9264528155326843,0.9999998807907104,0.53413504
0,1,0.8604186177253723,1.0,0.53413504,1,0,0.44349929690361023,0.0,0.53413504,0,0,0.9870224595069885,0.0,0.53413504
0,1,0.9995595216751099,1.0,0.53413504,0,1,0.986629068851471,1.0,0.53413504,0,1,0.008315137587487698,1.0,0.53413504
0,0,0.9975082874298096,0.0,0.53413504,1,1,0.9956623315811157,0.9999998211860657,0.53413504,1,1,0.9946392774581909,1.0,0.53413504
0,0,0.008573902770876884,0.0,0.53413504,1,1,0.9999778270721436,0.9999997615814209,0.53413504,0,1,0.2632615864276886,0.9999998211860657,0.53413504
0,1,0.9665398001670837,0.9999996423721313,0.53413504,0,1,0.0814717710018158,1.0,0.53413504,0,1,0.00569399818778038,0.9999998807907104,0.53413504
0,1,0.6399487257003784,0.9999996423721313,0.53413504,1,0,0.0032998393289744854,0.0,0.53413504,0,1,0.9941653609275818,0.9999996423721313,0.53413504
0,1,0.9991306066513062,1.0,0.53413504,0,0,0.011607738211750984,0.0,0.53413504,1,0,0.14714829623699188,0.0,0.53413504
0,0,0.036276381462812424,0.0,0.53413504,0,0,0.10838206857442856,0.0,0.53413504,1,0,0.002019834704697132,0.0,0.53413504
0,0,0.002676599193364382,0.0,0.53413504,1,1,0.9999549388885498,0.9999998807907104,0.53413504,0,1,0.9986714720726013,1.0,0.53413504
