S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,0,,0.007190766278654337,0,1,,0.8817877173423767,1,0,,0.06378373503684998
1,1,,0.5371316075325012,1,0,,0.6019835472106934,1,0,,0.08868340402841568
0,1,,0.8335741758346558,0,1,,0.853020429611206,0,1,,0.8751267194747925
0,1,,0.7143304944038391,1,1,,0.974464476108551,0,1,,0.8857202529907227
0,0,,0.000553538731765002,0,0,,0.004428645595908165,0,0,,0.0033494876697659492
1,0,,0.1189483106136322,1,1,,0.903960108757019,1,1,,0.9626083970069885
0,1,,0.9173479676246643,1,1,,0.9084783792495728,0,0,,0.5616697072982788
0,0,,0.12112093716859818,0,1,,0.7873575687408447,1,0,,0.1587044894695282
0,1,,0.9700164794921875,0,1,,0.6780039072036743,1,1,,0.9358410239219666
1,0,,0.2401440590620041,0,1,,0.8298659920692444,1,1,,0.8213494420051575
0,0,,0.0032678241841495037,0,1,,0.09240487217903137,0,1,,0.3817232549190521
0,0,,0.03447577357292175,1,1,,0.9237101674079895,1,1,,0.9541341066360474
0,1,,0.2166970670223236,0,0,,0.04507634416222572,1,0,,0.05501711368560791
0,1,,0.9729701280593872,0,1,,0.9467060565948486,1,1,,0.9889571070671082
0,0,,0.005438549444079399,0,1,,0.6799127459526062,0,0,,0.010365206748247147
0,0,,8.374329627258703e-5,0,0,,0.1778336465358734,0,0,,0.017662236467003822
0,0,,0.36466968059539795,1,0,,0.6771465539932251,0,1,,0.7968879342079163
0,0,,0.19594450294971466,0,1,,0.8599772453308105,1,0,,0.055578116327524185
0,1,,0.9259369373321533,1,0,,0.23456703126430511,0,0,,0.005337189417332411
1,1,,0.9314602613449097,1,0,,0.9201809167861938,0,0,,0.001113889622502029
0,0,,0.014378262683749199,1,1,,0.9901329278945923,0,0,,0.00021516505512408912
0,1,,0.8662279844284058,0,1,,0.6928872466087341,0,0,,0.010592911392450333
1,1,,0.9946065545082092,1,1,,0.9802265167236328,0,0,,0.0014310607220977545
0,1,,0.938655436038971,1,1,,0.9995978474617004,0,0,,0.14101096987724304
1,1,,0.9702923893928528,0,0,,0.042671892791986465,0,1,,0.8628615736961365
0,0,,0.03322938457131386,0,1,,0.8749956488609314,0,0,,0.5919941067695618
1,1,,0.12866875529289246,0,1,,0.5610438585281372,1,0,,0.010189338587224483
0,1,,0.4829029440879822,0,1,,0.6985167860984802,0,1,,0.6871582269668579
1,0,,0.027188526466488838,0,0,,0.024829695001244545,0,1,,0.769817054271698
0,0,,0.022943662479519844,1,1,,0.9846459627151489,0,0,,0.22946999967098236
0,1,,0.6534436941146851,0,0,,0.03640499338507652,0,1,,0.6584650874137878
0,0,,0.012040178291499615,0,0,,0.03310892730951309,0,1,,0.43114718794822693
0,1,,0.9688072204589844,0,1,,0.9120947122573853,0,0,,0.009738844819366932
0,1,,0.8208762407302856,0,1,,0.8498495817184448,1,1,,0.7162488698959351
0,0,,0.13434115052223206,0,1,,0.8615681529045105,1,1,,0.7954356074333191
0,1,,0.472741961479187,1,1,,0.998478353023529,1,1,,0.7656782269477844
1,0,,0.0031923961360007524,1,1,,0.9985888600349426,0,0,,0.004641773644834757
0,0,,0.16553138196468353,0,0,,0.13942557573318481,0,0,,0.023608868941664696
0,1,,0.7315462231636047,1,0,,0.021841533482074738,0,1,,0.8692733645439148
1,0,,0.04028332978487015,1,1,,0.9831231236457825,1,1,,0.38220635056495667
0,1,,0.9115685820579529,1,1,,0.9800498485565186,0,1,,0.6516992449760437
0,0,,0.6358520984649658,0,1,,0.5869677662849426,0,1,,0.6786003112792969
0,1,,0.9519879221916199,1,1,,0.9247176051139832,0,0,,0.010790368542075157
0,0,,0.01831183210015297,1,1,,0.811355471611023,1,1,,0.9522805213928223
0,0,,0.01432973425835371,1,0,,0.08497286587953568,1,0,,0.16070333123207092
0,0,,0.0008043370908126235,0,0,,0.07790640741586685,0,0,,0.13158993422985077
0,1,,0.4717385470867157,0,0,,0.00594728346914053,0,0,,0.0481368787586689
0,1,,0.8163030743598938,0,0,,0.08320782333612442,0,0,,0.015818804502487183
1,1,,0.999351978302002,0,0,,0.6153833270072937,0,1,,0.2271132469177246
0,1,,0.9396979808807373,1,1,,0.9827612638473511,0,1,,0.8724908828735352
1,1,,0.5245859026908875,0,0,,0.0008756488095968962,0,1,,0.8534020185470581
1,0,,0.012091567739844322,0,0,,0.1839868277311325,0,1,,0.8644034266471863
1,1,,0.7251888513565063,0,1,,0.9703884124755859,0,1,,0.7009297609329224
0,0,,0.006041320040822029,0,1,,0.4047060012817383,1,1,,0.9951388239860535
0,0,,0.055955544114112854,0,1,,0.8054490685462952,0,1,,0.4880852699279785
1,0,,0.35284486413002014,0,1,,0.5232776403427124,0,1,,0.9600127935409546
1,1,,0.9265095591545105,0,0,,0.016224605962634087,0,0,,0.1700584441423416
1,1,,0.9537283778190613,1,1,,0.8948407769203186,0,1,,0.5606068968772888
0,0,,0.018810447305440903,0,0,,0.03651399910449982,0,0,,0.12429822236299515
0,0,,0.21812084317207336,0,0,,0.004817708395421505,0,1,,0.9390843510627747
1,1,,0.9312772750854492,0,1,,0.7856324315071106,1,0,,0.3616366386413574
0,1,,0.9258627891540527,0,0,,0.6288296580314636,0,1,,0.8885782361030579
0,0,,0.428381085395813,1,0,,0.28698042035102844,0,1,,0.783111572265625
0,0,,0.05128783732652664,0,0,,0.02248084545135498,0,0,,0.06715433299541473
0,0,,0.25306057929992676,0,1,,0.6946630477905273,1,0,,0.009269998408854008
0,0,,0.000497510889545083,0,1,,0.8537203073501587,0,1,,0.9031068682670593
1,0,,0.035125091671943665,0,0,,0.005702503025531769,0,0,,0.02092336118221283
1,0,,0.021721571683883667,0,1,,0.8677865862846375,1,1,,0.7107380032539368
0,0,,0.034966662526130676,0,0,,0.005041861440986395,0,1,,0.8874611854553223
0,0,,0.1045389175415039,1,0,,0.03284946456551552,0,1,,0.9171572327613831
0,1,,0.6907482743263245,0,1,,0.6218474507331848,0,0,,0.07094845920801163
0,0,,0.034772325307130814,0,0,,0.008093652315437794,0,0,,0.009539972990751266
0,1,,0.8043590188026428,0,0,,0.01049157977104187,0,1,,0.750210702419281
0,1,,0.491990327835083,0,0,,0.024329854175448418,0,0,,0.023150157183408737
1,1,,0.9992271065711975,1,1,,0.9119905233383179,1,0,,0.07318443059921265
0,1,,0.8181010484695435,0,0,,0.0066786231473088264,0,0,,0.06239952892065048
0,1,,0.9203106164932251,1,1,,0.9807220697402954,0,0,,0.13844244182109833
0,1,,0.7339595556259155,0,0,,0.020776715129613876,1,1,,0.9734733700752258
0,0,,0.10972439497709274,0,1,,0.9261736273765564,1,1,,0.9677925705909729
0,1,,0.929232120513916,0,0,,0.11309562623500824,1,0,,0.0507669597864151
0,1,,0.907396674156189,0,0,,0.01824350282549858,1,0,,0.051314856857061386
0,0,,0.001027104095555842,0,0,,0.06747383624315262,0,1,,0.8333913683891296
0,1,,0.45374009013175964,0,0,,0.0014528954634442925,1,0,,0.32801395654678345
0,0,,0.026706673204898834,0,1,,0.9215920567512512,0,0,,0.00856470875442028
0,1,,0.8556259870529175,1,1,,0.0673723891377449,0,1,,0.1673218458890915
0,1,,0.6350303292274475,0,1,,0.8739515542984009,0,1,,0.6855538487434387
0,0,,0.06492064893245697,0,1,,0.7947143316268921,0,1,,0.9092270135879517
0,0,,0.025233888998627663,1,1,,0.9905267953872681,0,0,,0.0020151478238403797
1,0,,0.08397921174764633,0,0,,0.0883728563785553,0,0,,0.4431983530521393
0,0,,0.0010806891368702054,0,0,,0.01691775768995285,0,1,,0.8585301041603088
1,0,,0.5416335463523865,0,0,,0.23901872336864471,1,1,,0.3364093005657196
1,1,,0.8584672808647156,0,0,,0.005227872636169195,0,0,,0.003887237748131156
0,1,,0.8370011448860168,1,0,,0.042836789041757584,0,0,,0.08085139840841293
0,1,,0.9159300327301025,0,0,,0.033399708569049835,0,1,,0.808554470539093
0,0,,0.0170315932482481,0,0,,0.17426319420337677,0,1,,0.06834280490875244
0,0,,0.004371731076389551,0,1,,0.8648717999458313,0,1,,0.8193729519844055
1,1,,0.9387819170951843,0,1,,0.9584174156188965,0,1,,0.6426519155502319
0,1,,0.7638437747955322,0,0,,0.16239319741725922,0,0,,0.060410235077142715
0,0,,0.01478792354464531,0,1,,0.5507813096046448,0,1,,0.9655641317367554
0,1,,0.9398154020309448,0,1,,0.6975967288017273,1,1,,0.8972625136375427
1,1,,0.9997999668121338,1,0,,0.13838307559490204,0,1,,0.8642987012863159
1,1,,0.9782103300094604,0,1,,0.8884502649307251,1,0,,0.1834946572780609
0,0,,0.02286365255713463,1,1,,0.9985231161117554,0,0,,0.017975570634007454
0,0,,0.03675422444939613,0,1,,0.752403199672699,0,1,,0.232770636677742
0,0,,0.09986547380685806,0,1,,0.7495048642158508,0,1,,0.8442466855049133
0,1,,0.41203293204307556,1,1,,0.8259689211845398,1,0,,0.1238173246383667
0,1,,0.8364760279655457,0,1,,0.9084417223930359,1,0,,0.05450209602713585
0,0,,0.01950759068131447,0,0,,0.009652519598603249,0,1,,0.8177351951599121
0,0,,0.02959439717233181,0,0,,0.002879274543374777,0,1,,0.9065213203430176
0,0,,0.004645267501473427,1,1,,0.9247176051139832,0,0,,0.0174397099763155
0,1,,0.705600380897522,0,0,,0.1970292627811432,1,1,,0.9764664173126221
0,1,,0.9119398593902588,1,0,,0.01961306482553482,0,0,,0.07026883214712143
0,0,,0.0006818057736381888,0,0,,0.2268563061952591,0,0,,0.0012217536568641663
0,0,,0.0031158162746578455,0,0,,0.00204444513656199,0,1,,0.7798554301261902
0,0,,0.003027816768735647,0,0,,0.3162687122821808,1,0,,0.007487396709620953
0,0,,0.12680117785930634,1,0,,0.8929389119148254,1,1,,0.932682454586029
0,0,,0.3075941205024719,0,0,,0.027106139808893204,0,0,,0.009236244484782219
0,0,,0.0009308911394327879,0,0,,0.059737417846918106,0,0,,0.027035092934966087
0,0,,0.0019005723297595978,0,0,,0.08969427645206451,1,1,,0.9714571833610535
0,0,,0.4844052195549011,0,1,,0.5944579243659973,0,1,,0.684393048286438
1,1,,0.9781385064125061,0,0,,0.018415823578834534,0,1,,0.20714998245239258
1,1,,0.9867967963218689,0,0,,0.01608002372086048,0,0,,0.015674788504838943
0,1,,0.862734854221344,0,1,,0.9498586058616638,0,0,,0.0010566813871264458
0,1,,0.8173757791519165,0,1,,0.9766896963119507,0,0,,0.004503760486841202
0,0,,0.06512130796909332,0,0,,0.011782058514654636,0,1,,0.881476640701294
0,1,,0.4030805230140686,0,0,,0.13882651925086975,1,1,,0.8919686079025269
1,1,,0.6579411029815674,0,1,,0.010563323274254799,1,0,,0.1454235017299652
0,1,,0.8872123956680298,0,0,,0.03935721516609192,0,0,,0.019347015768289566
0,1,,0.6176528930664062,0,1,,0.2757813334465027,0,1,,0.7636762261390686
0,0,,0.10872286558151245,0,1,,0.8514655828475952,0,1,,0.6880710124969482
1,1,,0.6995989084243774,0,0,,0.019101092591881752,0,1,,0.41826334595680237
0,0,,0.017037944868206978,0,0,,0.002087951637804508,0,0,,0.032341066747903824
0,1,,0.8174981474876404,0,1,,0.9676852822303772,0,1,,0.6407230496406555
1,0,,0.371746301651001,1,0,,0.23615889251232147,0,0,,0.10092901438474655
0,0,,0.009081427939236164,0,0,,0.0011915116338059306,1,0,,0.23944085836410522
0,1,,0.6745141744613647,0,0,,0.04821305349469185,1,0,,0.1087324321269989
1,1,,0.9567400813102722,1,0,,0.7762331366539001,0,0,,0.0681416392326355
0,1,,0.6595599055290222,0,1,,0.8218883275985718,0,1,,0.6722318530082703
1,0,,0.11819667369127274,0,0,,0.69985032081604,0,0,,0.007348594721406698
0,0,,0.013746158219873905,0,0,,0.005831635557115078,0,0,,0.18663378059864044
0,1,,0.8911487460136414,0,1,,0.7727283239364624,1,1,,0.9363079071044922
0,0,,0.29440179467201233,1,1,,0.9988203048706055,0,0,,0.0012813322246074677
1,1,,0.9799227118492126,0,1,,0.8199185729026794,1,1,,0.7460662722587585
1,0,,0.007083106320351362,0,1,,0.8378564715385437,1,1,,0.962253212928772
0,1,,0.1434565782546997,1,0,,0.06835025548934937,0,0,,0.08641631156206131
0,1,,0.48053473234176636,0,1,,0.9663987755775452,1,0,,0.3521086871623993
1,1,,0.9985336065292358,0,0,,0.0077094328589737415,1,1,,0.8758090138435364
0,0,,0.13856858015060425,1,1,,0.9900866746902466,0,1,,0.881321132183075
0,1,,0.8879581093788147,1,1,,0.9576830267906189,0,1,,0.7333291172981262
0,0,,0.06985930353403091,0,0,,0.00014958770771045238,1,0,,0.020609138533473015
0,0,,0.2212812453508377,0,0,,0.023432716727256775,0,1,,0.38134047389030457
0,1,,0.28273382782936096,0,0,,0.002217798260971904,0,0,,0.011668572202324867
0,1,,0.6703100800514221,0,1,,0.898408830165863,0,0,,0.009483026340603828
0,1,,0.3153994381427765,0,0,,0.0011576225515455008,0,1,,0.6383370757102966
0,1,,0.783111572265625,0,1,,0.9448272585868835,0,1,,0.5738531351089478
1,1,,0.9992128014564514,0,1,,0.8293636441230774,0,1,,0.9380835890769958
0,1,,0.8193354606628418,1,0,,0.015561560168862343,0,0,,0.34984225034713745
1,0,,0.255736380815506,0,1,,0.6422579884529114,1,1,,0.9828146696090698
0,0,,0.21644198894500732,0,0,,0.024273352697491646,0,1,,0.8239161968231201
0,0,,0.004546080715954304,0,0,,0.06878692656755447,0,1,,0.9396263360977173
1,0,,0.4709421396255493,1,1,,0.9909009337425232,1,1,,0.9997971057891846
1,0,,0.02461012825369835,0,1,,0.7465165853500366,0,0,,0.013421033509075642
1,0,,0.7084878087043762,0,0,,0.01116297859698534,0,1,,0.8543605208396912
0,0,,0.12099025398492813,0,1,,0.8118289709091187,0,1,,0.5616134405136108
0,0,,0.0013581352541223168,1,1,,0.9869718551635742,0,0,,0.029330478981137276
0,1,,0.3688894808292389,0,0,,0.260042667388916,0,0,,0.004502699710428715
1,1,,0.7360920906066895,0,1,,0.9529407620429993,0,1,,0.9763376712799072
1,0,,0.33203402161598206,1,0,,0.2022528201341629,0,1,,0.7856324315071106
0,1,,0.5636782050132751,1,1,,0.9985440969467163,0,0,,0.011301212012767792
0,1,,0.8339033722877502,0,1,,0.7777987718582153,0,1,,0.673446536064148
1,1,,0.9681618213653564,1,0,,0.016218340024352074,1,1,,0.9502402544021606
0,0,,0.01246624905616045,0,1,,0.29764920473098755,0,0,,0.1574811190366745
1,1,,0.8001214861869812,1,1,,0.9455657601356506,0,0,,0.14027567207813263
1,0,,0.7435950636863708,0,0,,0.008647982962429523,0,0,,0.0202178992331028
0,0,,0.0025372242089360952,1,1,,0.9813620448112488,1,1,,0.8359571099281311
0,0,,0.014132578857243061,0,0,,0.08082017302513123,0,0,,0.039433784782886505
1,1,,0.9952583909034729,0,1,,0.9294368624687195,0,1,,0.8188589811325073
0,1,,0.15966784954071045,1,1,,0.9807632565498352,1,0,,0.09853284060955048
1,0,,0.6207324862480164,1,0,,0.01769673451781273,0,1,,0.17907020449638367
1,0,,0.39319878816604614,1,1,,0.7198769450187683,1,0,,0.03389124572277069
0,1,,0.6931734085083008,0,1,,0.7987390756607056,0,1,,0.554084062576294
0,1,,0.9173156023025513,0,0,,0.0625433474779129,0,1,,0.546229898929596
0,0,,0.032620251178741455,0,1,,0.8243429660797119,1,0,,0.04771585017442703
0,0,,0.005299560260027647,0,0,,0.035875603556632996,0,1,,0.6932798027992249
0,1,,0.8997661471366882,1,1,,0.6694318652153015,1,0,,0.11029388755559921
0,0,,0.0747838020324707,0,1,,0.886918842792511,0,0,,0.0012130958493798971
1,1,,0.4360194802284241,0,0,,0.003124180482700467,0,0,,0.17857035994529724
0,0,,0.004402180202305317,0,0,,0.006640130653977394,0,1,,0.9448714256286621
0,1,,0.5916345715522766,0,0,,0.014926181174814701,0,1,,0.834936261177063
0,0,,0.08034148812294006,0,1,,0.9746138453483582,0,1,,0.5621256828308105
0,0,,0.09738923609256744,1,1,,0.9885167479515076,1,1,,0.8744828104972839
0,1,,0.891107976436615,0,1,,0.7646178007125854,1,0,,0.30261263251304626
0,1,,0.826656699180603,1,1,,0.493353933095932,0,1,,0.013534373603761196
1,1,,0.9830124974250793,1,0,,0.13928672671318054,1,0,,0.010640203952789307
0,1,,0.8453456163406372,1,1,,0.9960331916809082,0,1,,0.7853732109069824
1,0,,0.13055983185768127,0,0,,0.023473626002669334,0,0,,0.03203053027391434
0,0,,0.012756377458572388,0,1,,0.8610621690750122,0,1,,0.4535043239593506
0,1,,0.7006096243858337,1,1,,0.9957995414733887,0,0,,0.05002355948090553
0,0,,0.04246821254491806,1,1,,0.9845013618469238,0,0,,0.41847920417785645
0,1,,0.9089123010635376,0,0,,0.012463122606277466,0,0,,0.0020812342409044504
0,0,,0.005621256772428751,1,0,,0.05333458632230759,0,1,,0.798395574092865
0,1,,0.4883059561252594,1,1,,0.9830340147018433,1,0,,0.464047372341156
0,1,,0.7510597109794617,1,0,,0.3520841896533966,0,0,,0.0012787004234269261
0,1,,0.297020822763443,0,0,,0.00898365955799818,1,0,,0.06639812886714935
1,1,,0.9718973636627197,0,0,,0.12717077136039734,0,0,,0.010996454395353794
0,0,,0.001353072701022029,0,0,,0.12196535617113113,0,0,,0.02267579920589924
1,0,,0.15546739101409912,0,1,,0.7245250940322876,0,0,,0.01457824744284153
0,0,,0.03696770966053009,0,0,,0.28254029154777527,1,0,,0.032934218645095825
0,1,,0.29440179467201233,1,0,,0.24250556528568268,0,1,,0.9048577547073364
0,1,,0.6283345222473145,0,0,,0.029856247827410698,0,0,,0.013427498750388622
0,0,,0.00027037152904085815,0,1,,0.9678532481193542,1,1,,0.9993128776550293
1,1,,0.9961966276168823,0,1,,0.9236791133880615,1,1,,0.9704275131225586
1,0,,0.10746689140796661,1,1,,0.9993690848350525,1,0,,0.07825290411710739
0,1,,0.9540383219718933,0,0,,0.1786712110042572,0,1,,0.447451651096344
1,0,,0.04463919252157211,0,0,,0.08163493871688843,0,1,,0.7154362797737122
0,0,,0.3472353219985962,0,0,,0.0018295588670298457,0,0,,0.0034844474866986275
0,1,,0.8541266918182373,0,1,,0.24802373349666595,0,1,,0.7339070439338684
0,0,,0.22211511433124542,0,1,,0.8199592232704163,0,1,,0.6350430846214294
1,1,,0.9179747700691223,0,1,,0.729147732257843,1,0,,0.06055912747979164
1,1,,0.9949879050254822,0,0,,0.03565835952758789,1,1,,0.7323375940322876
0,1,,0.47681471705436707,0,0,,0.005439062602818012,0,1,,0.2985091209411621
0,0,,0.0891139805316925,0,0,,0.08273574709892273,0,0,,0.005894566886126995
1,1,,0.9033491015434265,0,1,,0.07964885979890823,0,0,,0.3612425625324249
0,0,,0.017265155911445618,0,1,,0.7714360952377319,0,0,,0.011331181041896343
0,0,,0.019965382292866707,0,0,,0.11385270953178406,0,0,,0.006973778363317251
1,0,,0.047786206007003784,0,1,,0.981269121170044,0,0,,0.022207560017704964
0,0,,0.07621981203556061,1,1,,0.9911598563194275,0,1,,0.6856814026832581
0,1,,0.9414758682250977,0,0,,0.0044519612565636635,1,1,,0.9900498390197754
0,1,,0.6690940260887146,0,1,,0.9220139980316162,0,1,,0.8493837118148804
0,0,,0.04957263544201851,1,0,,0.17781825363636017,0,0,,0.020807193592190742
0,0,,0.012680255807936192,0,1,,0.732227087020874,0,1,,0.6916071176528931
0,1,,0.031168047338724136,0,0,,0.0067131249234080315,1,1,,0.9645593166351318
1,1,,0.9968894124031067,0,1,,0.7048511505126953,1,0,,0.051518987864255905
0,1,,0.8174692988395691,0,1,,0.5495761036872864,1,1,,0.9719557166099548
0,0,,0.0069269356317818165,1,1,,0.9924604296684265,1,0,,0.16932103037834167
0,1,,0.9122948050498962,0,1,,0.715542733669281,1,1,,0.06523575633764267
0,0,,0.06975837051868439,0,0,,0.0025673722848296165,0,0,,0.001552255591377616
1,1,,0.993204653263092,1,0,,0.054509736597537994,0,1,,0.6466554403305054
0,1,,0.07161424309015274,1,1,,0.9915891289710999,0,1,,0.8276143074035645
1,0,,0.9045922756195068,0,1,,0.5928975343704224,1,0,,0.2279243767261505
0,0,,0.30585628747940063,1,0,,0.1567242443561554,1,0,,0.017535338178277016
0,1,,0.9307442903518677,0,0,,0.07539845257997513,0,1,,0.6242866516113281
1,0,,0.15628543496131897,0,0,,0.04509509354829788,0,0,,0.0017786839744076133
0,1,,0.8519992828369141,0,1,,0.9589614272117615,1,0,,0.06956619024276733
0,0,,0.013998640701174736,0,0,,0.004923052154481411,0,1,,0.8801863193511963
1,1,,0.627896785736084,1,0,,0.027368992567062378,0,1,,0.17971380054950714
0,0,,0.0006330394535325468,0,1,,0.8629125952720642,0,1,,0.7933716773986816
0,1,,0.5874062180519104,1,0,,0.16682875156402588,1,1,,0.7872218489646912
0,0,,0.06369903683662415,0,1,,0.8534321784973145,0,0,,0.017034955322742462
0,0,,0.05135719105601311,0,0,,0.005386672914028168,1,0,,0.025261513888835907
0,1,,0.5725990533828735,1,0,,0.11400572210550308,0,0,,0.14249366521835327
1,0,,0.6185625791549683,0,0,,0.0011627442436292768,0,1,,0.9769011735916138
0,1,,0.7432346940040588,0,0,,0.06797678023576736,0,0,,0.006138171534985304
0,0,,0.03389427810907364,1,1,,0.6542519330978394,1,0,,0.03190678730607033
0,0,,0.022101137787103653,0,0,,0.042346883565187454,1,1,,0.30793848633766174
0,1,,0.8308907747268677,0,0,,0.0017786839744076133,0,1,,0.8180292844772339
1,1,,0.9818759560585022,1,1,,0.7385848760604858,1,1,,0.9490013718605042
0,1,,0.7994706630706787,0,1,,0.8401536345481873,0,1,,0.7689013481140137
0,1,,0.7582898736000061,0,1,,0.8810622692108154,0,0,,0.0005995097453705966
0,0,,0.028983157128095627,0,1,,0.9101162552833557,0,0,,0.013204015791416168
1,1,,0.9695237278938293,1,0,,0.17642486095428467,1,0,,0.057094506919384
1,1,,0.5518761277198792,0,0,,0.021544821560382843,0,0,,0.009152654558420181
0,1,,0.3437962532043457,0,0,,0.002884848741814494,0,1,,0.3011954128742218
0,1,,0.9343408346176147,0,0,,0.0011407812125980854,0,1,,0.21760371327400208
0,0,,0.0006110029644332826,0,1,,0.6934742331504822,0,0,,0.016926374286413193
1,1,,0.8871398568153381,0,1,,0.6001759767532349,0,0,,0.001299260649830103
0,0,,0.07935325056314468,0,1,,0.966473400592804,0,1,,0.629643976688385
1,0,,0.015594705007970333,0,1,,0.4123985469341278,1,1,,0.9963799715042114
0,1,,0.6002234816551208,0,0,,0.0013888225657865405,0,0,,0.6864901185035706
1,1,,0.9984478950500488,0,0,,0.005332925822585821,0,0,,0.011146575212478638
0,1,,0.8251900672912598,0,0,,0.010069879703223705,0,0,,0.0001650185586186126
1,0,,0.22111758589744568,0,0,,0.0021806154400110245,1,1,,0.9261288046836853
0,0,,0.007212943863123655,0,0,,0.01333501748740673,0,0,,0.00907517783343792
0,1,,0.9051952362060547,1,1,,0.9999477863311768,0,0,,0.003851749002933502
1,0,,0.3523377776145935,0,0,,0.03684375062584877,1,1,,0.9964474439620972
0,1,,0.7045144438743591,0,1,,0.9191151261329651,0,1,,0.7936562299728394
1,0,,0.05599217489361763,0,0,,0.021136026829481125,0,1,,0.19798575341701508
1,0,,0.2537856698036194,0,0,,0.04300767928361893,0,1,,0.8373851776123047
0,0,,0.028854142874479294,0,1,,0.9284605979919434,0,1,,0.5884148478507996
0,0,,0.17923028767108917,0,0,,0.0006650635041296482,1,1,,0.9726391434669495
1,0,,0.13135375082492828,0,0,,0.1807975023984909,0,1,,0.8289587497711182
0,1,,0.22301337122917175,0,0,,0.05610799416899681,1,1,,0.9935675263404846
0,0,,0.01319949608296156,1,1,,0.9976093769073486,0,0,,0.007399742491543293
0,0,,0.10518614202737808,0,0,,0.018621748313307762,0,1,,0.5836264491081238
0,1,,0.3049842417240143,1,0,,0.7047491669654846,1,0,,0.19629037380218506
0,1,,0.39729180932044983,1,0,,0.02333805151283741,0,1,,0.924007773399353
1,0,,0.08257771283388138,0,1,,0.9121686220169067,0,0,,0.018674727529287338
0,0,,0.1962740421295166,0,1,,0.7984641194343567,0,0,,0.025740910321474075
0,0,,0.04388534277677536,1,0,,0.08238114416599274,0,1,,0.9519443511962891
1,1,,0.9013561010360718,1,0,,0.012095454148948193,1,0,,0.03468446806073189
0,0,,0.003450815798714757,1,1,,0.9294335246086121,1,1,,0.8980072736740112
1,1,,0.974841833114624,0,0,,0.2795123755931854,0,1,,0.9332125186920166
0,1,,0.5140886902809143,0,0,,0.01289411075413227,1,1,,0.9861965775489807
1,0,,0.03362160176038742,0,1,,0.9491079449653625,0,0,,0.004170970059931278
0,1,,0.8583409786224365,0,0,,0.0010527133708819747,0,1,,0.9223059415817261
0,0,,0.701774537563324,0,1,,0.9547983407974243,0,0,,0.06987429410219193
