S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9999954700469971,1.0,1,0,2.667355374796898e-6,0.0,0,1,0.9999996423721313,0.9999997019767761
0,0,0.006629042327404022,0.0,1,0,1.7558194258526783e-6,0.0,1,1,0.9826853275299072,1.0
0,0,0.0044639138504862785,0.0,0,0,0.14367572963237762,0.0,0,1,0.9999786615371704,0.9999994039535522
0,0,0.014669589698314667,0.0,0,0,0.003628890495747328,0.0,1,0,0.00023269282246474177,0.0
0,1,0.9999853372573853,0.9999994039535522,0,0,0.00012879411224275827,0.0,1,0,5.857181349711027e-6,0.0
0,1,0.9999986886978149,0.9999997019767761,0,1,0.9999986886978149,0.9999999403953552,0,1,0.9999986886978149,0.9999998807907104
1,0,2.54095812124433e-5,0.0,0,0,0.00024000558187253773,0.0,0,0,0.0010378964943811297,0.0
0,0,0.0023910636082291603,0.0,0,0,0.09546007215976715,0.0,1,1,0.9998743534088135,1.0
0,0,0.00475775171071291,0.0,0,0,0.00364570040255785,0.0,1,1,0.9991042017936707,0.9999998807907104
0,1,0.9999910593032837,0.9999997019767761,1,0,8.894368761502847e-7,0.0,0,0,0.00178296968806535,0.0
0,0,1.3503899936040398e-5,0.0,0,0,0.001201875857077539,0.0,0,0,0.8010143041610718,0.0
1,0,1.8283498093296657e-7,0.0,0,0,8.094670920399949e-5,0.0,0,1,0.9999996423721313,0.9999998807907104
0,0,0.00026409554993733764,0.0,1,0,8.749162952881306e-5,0.0,0,0,0.0015281310770660639,0.0
0,0,0.0004161096876487136,0.0,1,1,0.9997513890266418,0.9999998211860657,0,1,0.9999414682388306,0.9999992847442627
0,0,0.036105792969465256,0.0,1,1,0.9998838901519775,0.9999999403953552,0,0,2.6521033760218415e-6,0.0
0,0,0.00017139212286565453,0.0,1,1,0.9962935447692871,1.0,0,1,0.9999920129776001,0.9999991655349731
1,1,0.9996569752693176,1.0,0,0,8.82734966580756e-5,0.0,0,0,0.7093081474304199,0.0
0,1,0.9999920129776001,0.9999999403953552,1,1,0.9981251955032349,1.0,0,1,0.9999328851699829,0.9999992847442627
0,0,0.01677500456571579,0.0,1,0,2.026748188654892e-5,0.0,0,0,0.00011467286094557494,0.0
1,1,0.9827818870544434,1.0,0,0,0.2852315306663513,0.0,1,1,0.9995607137680054,0.9999999403953552
0,1,0.9999443292617798,0.9999996423721313,0,0,0.03568756580352783,0.0,0,0,0.00045339702046476305,0.0
1,1,0.993603527545929,1.0,0,0,0.001438665552996099,0.0,0,0,0.04627563804388046,0.0
1,1,0.9692094326019287,1.0,0,1,0.9998756647109985,1.0,1,0,9.91038996289717e-6,0.0
0,0,0.0019889306277036667,0.0,1,1,0.9998791217803955,1.0,0,1,0.9789236783981323,0.9999995827674866
0,1,0.9999996423721313,0.9999997019767761,0,1,0.9999920129776001,1.0,0,1,0.9996725916862488,0.9999995827674866
0,0,5.496651283465326e-5,0.0,0,0,0.00014776377065572888,0.0,0,0,0.9983521103858948,0.0
1,0,0.00044465105747804046,0.0,0,0,6.48440036457032e-5,0.0,0,1,0.9999414682388306,0.9999997615814209
0,0,0.0008218623697757721,0.0,1,1,0.9916430115699768,0.9999999403953552,0,0,0.0001590642350492999,0.0
0,1,0.9999366998672485,0.9999998211860657,1,1,0.6547425389289856,1.0,0,0,0.002331784460693598,0.0
1,1,0.9913905262947083,1.0,1,1,0.9995111227035522,1.0,0,0,0.00014477218792308122,0.0
0,0,0.00164334150031209,0.0,1,0,0.00034380817669443786,0.0,0,0,0.001797985634766519,0.0
1,0,1.4935918670744286e-6,0.0,0,0,0.001288908184505999,0.0,0,1,0.9999967813491821,0.9999991655349731
0,0,0.0713246762752533,0.0,0,0,0.0015344544081017375,0.0,0,1,0.9999967813491821,0.9999995231628418
0,1,0.9999634027481079,1.0,0,0,0.00032643027952872217,0.0,0,0,0.07639551907777786,0.0
1,0,6.361264240695164e-6,0.0,1,1,0.5147373676300049,0.9999998807907104,0,0,0.013214654289186,0.0
0,1,0.9998375177383423,1.0,0,1,0.9999967813491821,0.9999993443489075,0,1,0.9988168478012085,0.9999997615814209
0,0,0.06284819543361664,0.0,0,1,0.9999967813491821,0.9999995231628418,0,1,0.9999948740005493,0.9999993443489075
0,1,0.9999977350234985,0.9999993443489075,1,1,0.9999744892120361,1.0,0,0,0.44351276755332947,0.0
0,0,0.005663964431732893,0.0,0,0,0.000918093544896692,0.0,0,0,0.040999896824359894,0.0
0,0,0.004422025755047798,0.0,0,1,0.9999996423721313,0.9999998807907104,0,1,0.9999920129776001,0.9999998807907104
0,1,0.9989006519317627,0.9999996423721313,1,1,0.9998180866241455,1.0,0,1,0.9999996423721313,0.9999996423721313
0,0,0.450755774974823,0.0,0,0,0.00010088777344208211,0.0,0,1,0.9999967813491821,0.9999996423721313
0,1,0.9996506571769714,0.9999997019767761,1,0,0.000905391585547477,0.0,1,0,3.340950206620619e-5,0.0
0,1,0.9999977350234985,1.0,1,1,0.999807596206665,1.0,1,1,0.9965158700942993,1.0
1,1,0.9999630451202393,1.0,0,0,0.003846600651741028,0.0,1,1,0.9999744892120361,1.0
0,1,0.9999796152114868,0.9999992847442627,1,0,0.0019123447127640247,0.0,1,0,5.283530299493577e-6,0.0
1,0,0.0004944868851453066,0.0,0,1,0.9999958276748657,0.9999992251396179,1,0,8.774267001854241e-8,0.0
0,0,0.02537282556295395,0.0,0,1,0.9999967813491821,0.999999463558197,0,0,6.760899850632995e-5,0.0
0,0,0.0004674442170653492,0.0,0,0,0.0032830850686877966,0.0,1,1,0.9956827759742737,1.0
1,1,0.6473664045333862,0.9999992847442627,1,0,1.10920143470139e-6,0.0,0,0,0.00038712075911462307,0.0
1,0,4.926754826328761e-8,0.0,0,1,0.9999738931655884,0.9999998807907104,0,1,0.9999986886978149,0.9999992251396179
1,0,0.00020540475088637322,0.0,1,0,5.501885243575089e-5,0.0,1,0,5.146936928213108e-6,0.0
0,0,0.015611318871378899,0.0,0,1,0.9998623132705688,0.9999998807907104,0,1,0.9999996423721313,0.9999997615814209
1,1,0.9638779163360596,1.0,1,1,0.9992347359657288,1.0,1,1,0.9822215437889099,0.9999995827674866
1,0,0.0003503071202430874,0.0,1,1,0.0487673357129097,0.9999986290931702,0,1,0.9997116923332214,1.0
0,0,0.0007932785665616393,0.0,1,0,0.00031511392444372177,0.0,0,0,0.002576898317784071,0.0
0,1,0.9999490976333618,0.9999994039535522,0,0,0.00013050955021753907,0.0,0,1,0.9999510049819946,0.999999463558197
0,0,0.0014166177716106176,0.0,0,0,0.012778861448168755,0.0,1,1,0.9983898401260376,1.0
1,0,0.0003612416621763259,0.0,0,0,0.0006408671615645289,0.0,0,0,0.002135226037353277,0.0
0,0,0.00013412638509180397,0.0,0,1,0.9995038509368896,0.9999995231628418,0,0,0.0024400330148637295,0.0
0,0,0.000789607351180166,0.0,1,1,0.9978843927383423,1.0,1,1,0.99996018409729,1.0
1,1,0.9995949864387512,1.0,1,0,4.458544026419986e-6,0.0,0,0,0.017570247873663902,0.0
0,1,0.9955397248268127,1.0,1,1,0.9865051507949829,1.0,0,1,0.9999948740005493,0.9999998211860657
1,0,0.008230491541326046,0.0,1,0,2.539753722885507e-7,0.0,0,1,0.9999948740005493,0.9999997615814209
0,1,0.9999986886978149,0.9999994039535522,1,0,6.909625881235115e-6,0.0,0,0,0.0018307081190869212,0.0
1,0,0.0009669329156167805,0.0,0,1,0.999921441078186,0.9999993443489075,0,0,0.013130336999893188,0.0
0,0,0.9815682768821716,0.0,0,1,0.9999986886978149,1.0,1,0,0.00011038713273592293,0.0
0,0,0.8662293553352356,0.0,0,1,0.9999996423721313,0.9999999403953552,1,0,0.00010868123354157433,0.0
0,0,0.0023449996951967478,0.0,0,0,0.011060860008001328,0.0,0,0,0.0013613817282021046,0.0
0,0,0.0002853468176908791,0.0,0,1,0.9986025094985962,0.9999993443489075,0,0,0.011423010379076004,0.0
0,1,0.9999996423721313,1.0,0,0,0.0015806664014235139,0.0,0,0,0.003423198824748397,0.0
0,0,0.024287071079015732,0.0,1,1,0.47665661573410034,1.0,1,0,0.001185716944746673,0.0
1,1,0.9911097884178162,1.0,0,1,0.9999986886978149,0.9999993443489075,0,0,0.0001395336294081062,0.0
0,1,0.9999986886978149,0.9999991655349731,1,1,0.9986097812652588,0.9999998807907104,0,1,0.9999996423721313,0.9999997615814209
0,1,0.9999738931655884,0.9999995231628418,1,0,1.885362871689722e-5,0.0,0,1,0.9999986886978149,1.0
0,1,0.9999967813491821,0.9999994039535522,0,0,1.634462932997849e-5,0.0,0,1,0.9999939203262329,1.0
0,0,0.03552863746881485,0.0,0,1,0.9999986886978149,0.9999994039535522,0,0,0.0009075385169126093,0.0
1,0,2.2724731252310448e-7,0.0,0,0,0.009523442946374416,0.0,0,0,0.008855720050632954,0.0
0,0,0.006782415322959423,0.0,1,0,4.609581083059311e-6,0.0,1,0,4.215799708617851e-5,0.0
0,1,0.9999853372573853,0.9999995231628418,0,0,0.6369017958641052,0.0,0,1,0.9999805688858032,1.0
1,0,9.565002073941287e-6,0.0,0,0,0.0019706992898136377,0.0,1,1,0.9999668598175049,0.9999997615814209
1,1,0.9993424415588379,1.0,0,0,6.42929517198354e-5,0.0,1,0,2.1027025809416955e-7,0.0
0,1,0.9999843835830688,0.9999998211860657,0,1,0.9999977350234985,0.9999992847442627,1,0,7.187831215560436e-5,0.0
1,0,1.8360451576882042e-5,0.0,0,1,0.9999786615371704,0.9999986886978149,0,1,0.9999977350234985,0.9999993443489075
0,0,0.0024103366304188967,0.0,0,0,0.04042878374457359,0.0,0,0,0.022924382239580154,0.0
0,1,0.9999710321426392,0.9999998211860657,0,0,0.3059040307998657,0.0,0,1,0.9999967813491821,0.9999993443489075
0,0,0.004560520872473717,0.0,1,0,0.00037047118530608714,0.0,0,0,0.0007565417909063399,0.0
0,1,0.9999948740005493,0.9999999403953552,0,0,0.008151170797646046,0.0,1,0,3.671930812743085e-7,0.0
0,0,0.00036337750498205423,0.0,0,1,0.9999996423721313,0.9999997615814209,1,1,0.9990860819816589,0.9999998211860657
0,1,0.9999939203262329,0.9999996423721313,0,0,0.0005244961357675493,0.0,0,1,0.9999920129776001,0.9999996423721313
0,1,0.9999986886978149,0.9999998807907104,0,1,0.9999996423721313,1.0,0,0,0.6520869135856628,0.0
0,1,0.9991979002952576,0.9999995827674866,1,0,2.128008236468304e-5,0.0,0,0,0.999208390712738,0.0
1,1,0.9995816349983215,1.0,0,0,0.000228838951443322,0.0,0,0,0.12688736617565155,0.0
0,0,3.398073749849573e-5,0.0,0,1,0.9999967813491821,0.9999995231628418,0,0,0.008641589432954788,0.0
1,0,8.929551768233068e-6,0.0,0,1,0.9999328851699829,1.0,1,0,7.670369086554274e-6,0.0
1,1,0.997244119644165,1.0,1,1,0.999976396560669,0.9999999403953552,0,0,0.02112513594329357,0.0
1,1,0.015234558843076229,0.9999988675117493,0,0,0.9729400873184204,0.0,0,1,0.9999910593032837,0.9999995827674866
0,0,0.0023329255636781454,0.0,1,1,0.9851475358009338,1.0,0,0,3.2779601042420836e-6,0.0
0,1,0.9999939203262329,0.9999997615814209,0,1,0.9999939203262329,0.9999993443489075,1,1,0.9955061674118042,1.0
0,0,0.0713246762752533,0.0,1,0,1.3369906355364947e-6,0.0,1,1,0.9999983310699463,0.9999999403953552
0,1,0.9999099969863892,0.9999995231628418,1,1,0.9948379993438721,0.9999998211860657,1,1,0.9998705387115479,1.0
0,0,5.2543884521583095e-5,0.0,1,0,6.066323408049357e-7,0.0,1,0,0.0006141330813989043,0.0
1,1,0.9998419284820557,1.0,1,0,8.153895123541588e-7,0.0,0,1,0.9999920129776001,0.9999991059303284
1,1,0.8290213942527771,0.9999998211860657,1,0,0.0024651919957250357,0.0,0,0,0.007893291302025318,0.0
1,0,8.814562897896394e-5,0.0,1,1,0.9983488917350769,1.0,0,1,0.9999986886978149,0.9999993443489075
0,1,0.9999967813491821,0.9999997019767761,0,0,1.3737238987232558e-5,0.0,0,0,0.001481444574892521,0.0
0,0,0.029397420585155487,0.0,0,0,0.060725294053554535,0.0,1,0,2.8335582555882866e-6,0.0
0,1,0.9999986886978149,0.9999992251396179,0,0,0.953153133392334,0.0,0,0,0.000670833105687052,0.0
0,1,0.9999881982803345,0.9999998211860657,0,1,0.9999996423721313,0.9999996423721313,1,0,1.2885978321719449e-5,0.0
0,1,0.9999996423721313,0.9999998211860657,0,0,0.9575098752975464,0.0,1,1,0.999718964099884,1.0
0,0,0.13501371443271637,0.0,0,1,0.9999834299087524,0.9999997615814209,0,1,0.9999967813491821,0.9999997615814209
0,0,0.018931176513433456,0.0,0,1,0.9995324611663818,0.9999997615814209,1,1,0.9996111989021301,0.9999998807907104
1,1,0.9898223280906677,1.0,1,0,0.000578311097342521,0.0,0,0,8.644931222079322e-5,0.0
0,0,5.0074744649464265e-5,0.0,0,0,0.00014296358858700842,0.0,0,0,0.0013764917384833097,0.0
0,0,0.00014969073527026922,0.0,0,1,0.9999996423721313,0.9999998211860657,1,1,0.0003699468798004091,1.0
1,1,0.9996874928474426,1.0,0,1,0.9999901056289673,0.9999995231628418,0,1,0.9999948740005493,0.9999995827674866
0,1,0.9995972514152527,1.0,1,1,0.9995949864387512,1.0,0,0,0.949788510799408,0.0
