S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.12238481640815735,0.0,0.51610947,1,0,0.5298594832420349,0.0,0.51610947,0,1,0.9999207258224487,0.9999996423721313,0.51610947
0,0,0.5093349814414978,0.9999995231628418,0.51610947,0,1,0.9996070265769958,0.9999994039535522,0.51610947,1,0,0.002765110693871975,0.0,0.51610947
0,1,0.9991981387138367,1.0,0.51610947,1,0,0.028002876788377762,0.0,0.51610947,0,1,0.001215243828482926,0.0,0.51610947
1,1,0.9920948147773743,0.9999995231628418,0.51610947,1,0,0.927527666091919,0.0,0.51610947,0,0,6.0828402638435364e-5,0.0,0.51610947
0,0,0.0014284836361184716,0.0,0.51610947,1,1,0.9989104270935059,0.9999996423721313,0.51610947,0,1,0.0053846389055252075,0.9999999403953552,0.51610947
0,1,0.9999169111251831,0.9999998807907104,0.51610947,0,1,0.9878095984458923,0.9999996423721313,0.51610947,0,0,0.004077548626810312,0.0,0.51610947
1,1,0.997485339641571,0.9999997615814209,0.51610947,1,1,0.996557354927063,0.9999998807907104,0.51610947,0,0,0.00012877974950242788,0.0,0.51610947
0,1,0.9964556694030762,0.9999998807907104,0.51610947,1,1,0.9997986555099487,1.0,0.51610947,0,1,0.2759849429130554,0.9999999403953552,0.51610947
1,1,0.9989818930625916,0.9999998807907104,0.51610947,0,0,0.01565193384885788,0.0,0.51610947,0,1,0.9878642559051514,1.0,0.51610947
0,0,0.0020440046209841967,0.0,0.51610947,0,1,0.9981191158294678,0.9999998211860657,0.51610947,0,0,0.048350222408771515,0.0,0.51610947
1,1,0.5891520380973816,0.9999998807907104,0.51610947,0,1,0.9981381297111511,1.0,0.51610947,1,0,0.000348743109498173,0.0,0.51610947
0,1,0.4591730833053589,0.999999463558197,0.51610947,0,1,0.9932980537414551,0.9999999403953552,0.51610947,0,0,0.98764568567276,1.0,0.51610947
1,0,0.0006448309868574142,0.0,0.51610947,0,0,0.0031212172470986843,0.0,0.51610947,0,1,0.9920967221260071,1.0,0.51610947
0,0,0.010347330011427402,0.0,0.51610947,1,1,0.9963910579681396,0.9999996423721313,0.51610947,0,0,0.7744863033294678,0.9999997615814209,0.51610947
0,1,0.9649270176887512,1.0,0.51610947,0,0,0.022726567462086678,0.0,0.51610947,0,1,0.9978630542755127,0.0,0.51610947
0,0,0.02771921455860138,0.9999996423721313,0.51610947,0,1,0.048289671540260315,0.9999994039535522,0.51610947,0,1,0.8389637470245361,1.0,0.51610947
0,1,0.9975985288619995,1.0,0.51610947,0,1,0.9998739957809448,1.0,0.51610947,0,0,0.0031534647569060326,0.0,0.51610947
0,0,0.9958657026290894,0.9999996423721313,0.51610947,0,1,0.9997357726097107,1.0,0.51610947,1,1,0.984565794467926,0.9999999403953552,0.51610947
0,0,0.04163441061973572,0.0,0.51610947,0,1,0.9972713589668274,1.0,0.51610947,1,1,0.34965941309928894,0.0,0.51610947
0,1,0.9580481052398682,0.9999998211860657,0.51610947,1,1,0.9995412826538086,0.9999997615814209,0.51610947,1,1,0.9506505131721497,1.0,0.51610947
1,0,1.2843809599871747e-5,0.0,0.51610947,1,1,0.9997738599777222,0.9999995231628418,0.51610947,0,0,0.010239369235932827,0.9999996423721313,0.51610947
0,0,0.3180808424949646,0.9999998211860657,0.51610947,0,0,0.08858634531497955,0.0,0.51610947,0,0,0.040490925312042236,0.9999998211860657,0.51610947
0,1,0.9975062608718872,1.0,0.51610947,1,0,0.0015914716059342027,0.0,0.51610947,0,1,0.99998939037323,0.9999995827674866,0.51610947
1,0,0.0034606466069817543,0.0,0.51610947,1,1,0.9987398982048035,1.0,0.51610947,1,1,0.05079920217394829,0.0,0.51610947
0,1,0.9986265897750854,0.9999997019767761,0.51610947,1,1,0.9995431900024414,0.9999997019767761,0.51610947,0,1,0.9858154058456421,1.0,0.51610947
0,0,0.17751117050647736,0.0,0.51610947,0,1,0.6074591279029846,0.0,0.51610947,0,1,0.9369524717330933,0.9999999403953552,0.51610947
0,1,0.8627249002456665,0.0,0.51610947,1,1,0.995087206363678,1.0,0.51610947,0,0,0.010803383775055408,0.9999993443489075,0.51610947
0,0,0.007032067980617285,0.0,0.51610947,1,1,0.9973122477531433,0.999999463558197,0.51610947,1,1,0.990909993648529,1.0,0.51610947
0,0,0.00027140125166624784,0.0,0.51610947,1,0,1.386142957926495e-5,0.0,0.51610947,1,0,0.0009204013622365892,0.0,0.51610947
0,0,0.024549292400479317,0.9999995827674866,0.51610947,0,0,0.0629226490855217,0.0,0.51610947,0,1,0.5599677562713623,1.0,0.51610947
0,1,0.9476670622825623,0.9999996423721313,0.51610947,0,0,9.979972674045712e-5,0.0,0.51610947,0,1,0.02486284449696541,0.9999997019767761,0.51610947
0,1,0.9677340984344482,1.0,0.51610947,0,1,0.002782102907076478,0.0,0.51610947,0,0,0.006551327183842659,0.0,0.51610947
1,1,0.9998711347579956,1.0,0.51610947,0,0,0.9556728005409241,0.9999998211860657,0.51610947,0,1,0.7687098979949951,0.9999994039535522,0.51610947
0,0,0.9996156096458435,1.0,0.51610947,1,1,0.9992724657058716,0.9999996423721313,0.51610947,0,1,0.9872661828994751,0.0,0.51610947
1,1,0.7366543412208557,0.9999999403953552,0.51610947,0,1,0.011410756036639214,0.9999993443489075,0.51610947,0,1,0.9998854398727417,0.9999996423721313,0.51610947
1,0,4.1665903154353146e-6,0.0,0.51610947,0,0,0.0841493159532547,0.999999463558197,0.51610947,0,1,0.965239942073822,0.9999997615814209,0.51610947
1,1,0.4315708577632904,0.0,0.51610947,0,1,0.9997643232345581,0.9999998211860657,0.51610947,0,1,0.699083149433136,0.0,0.51610947
0,0,0.0005495244404301047,0.0,0.51610947,0,1,0.8671354055404663,1.0,0.51610947,1,1,0.9992791414260864,0.9999998211860657,0.51610947
0,0,0.780703604221344,0.9999999403953552,0.51610947,0,1,0.9855061173439026,0.9999995231628418,0.51610947,0,1,0.6343324184417725,1.0,0.51610947
1,0,0.031094981357455254,0.0,0.51610947,0,0,0.919813871383667,0.9999996423721313,0.51610947,0,1,0.9999827146530151,0.999999463558197,0.51610947
1,1,0.9967474341392517,0.9999998807907104,0.51610947,0,0,0.009254954755306244,0.0,0.51610947,0,0,0.021754508838057518,0.0,0.51610947
1,1,0.993807852268219,0.9999999403953552,0.51610947,1,1,0.9968928694725037,1.0,0.51610947,0,1,0.8712111711502075,0.9999994039535522,0.51610947
0,0,0.03174733743071556,0.9999998807907104,0.51610947,0,0,0.008080811239778996,0.0,0.51610947,0,1,0.4094323515892029,1.0,0.51610947
0,0,0.044978782534599304,0.0,0.51610947,0,0,0.0011199729051440954,0.0,0.51610947,0,1,0.9997205138206482,0.9999999403953552,0.51610947
1,1,0.9988427758216858,1.0,0.51610947,0,1,0.9997071623802185,0.9999999403953552,0.51610947,1,0,0.011889367364346981,0.0,0.51610947
0,1,0.9998196363449097,0.9999997615814209,0.51610947,0,0,0.11655876785516739,0.0,0.51610947,0,1,0.9954621195793152,1.0,0.51610947
0,0,0.6502327919006348,1.0,0.51610947,1,0,0.04108293354511261,0.0,0.51610947,0,1,0.9946488738059998,0.9999998211860657,0.51610947
0,0,0.00568098621442914,0.0,0.51610947,0,0,0.002691222121939063,0.0,0.51610947,0,0,0.004686369094997644,0.0,0.51610947
0,0,0.08418840169906616,0.0,0.51610947,0,1,0.9886229038238525,0.9999998807907104,0.51610947,1,0,0.00017152735381387174,0.0,0.51610947
0,0,1.785035965440329e-5,0.0,0.51610947,0,1,0.9964964985847473,1.0,0.51610947,0,1,0.9997891187667847,0.9999999403953552,0.51610947
1,0,2.5204917619703338e-5,0.0,0.51610947,0,0,0.050641078501939774,0.9999993443489075,0.51610947,0,0,0.027126852422952652,0.9999990463256836,0.51610947
1,0,0.00038770915125496686,0.0,0.51610947,0,1,0.9999464750289917,0.9999997019767761,0.51610947,1,1,0.9610844254493713,0.999999463558197,0.51610947
0,0,0.007983118295669556,0.0,0.51610947,0,0,0.0008677513105794787,0.0,0.51610947,0,1,0.9786205291748047,0.9999995231628418,0.51610947
0,0,0.4054816961288452,1.0,0.51610947,1,0,0.000852610042784363,0.0,0.51610947,0,1,0.999996542930603,1.0,0.51610947
0,1,0.9833328127861023,0.9999999403953552,0.51610947,0,1,0.9167041778564453,0.9999999403953552,0.51610947,0,0,0.028895173221826553,0.0,0.51610947
0,0,0.04823163524270058,0.9999994039535522,0.51610947,0,0,0.015827089548110962,0.9999991655349731,0.51610947,0,0,0.05065740644931793,0.9999993443489075,0.51610947
0,1,0.9996957182884216,0.9999998211860657,0.51610947,0,0,0.021233953535556793,0.9999997019767761,0.51610947,0,1,0.9700145125389099,0.9999996423721313,0.51610947
0,1,0.9773585796356201,0.9999997615814209,0.51610947,0,0,0.04445934295654297,0.9999996423721313,0.51610947,0,0,0.009070358239114285,0.0,0.51610947
1,1,0.9998568296432495,1.0,0.51610947,1,1,0.9961915016174316,1.0,0.51610947,1,0,0.00029410948627628386,0.0,0.51610947
0,0,0.9903658628463745,0.0,0.51610947,0,0,0.09304137527942657,0.9999998211860657,0.51610947,0,0,0.5008955001831055,0.9999998807907104,0.51610947
0,1,0.9939329624176025,1.0,0.51610947,1,1,0.9970307350158691,0.999999463558197,0.51610947,0,0,0.02106589637696743,0.0,0.51610947
0,1,0.9944117665290833,1.0,0.51610947,0,1,0.0951618030667305,0.0,0.51610947,1,1,0.9246211647987366,0.0,0.51610947
0,0,0.005179245490580797,0.0,0.51610947,0,1,0.9988446831703186,0.9999996423721313,0.51610947,1,1,0.9791125059127808,1.0,0.51610947
0,1,0.9977070093154907,0.9999996423721313,0.51610947,0,0,0.27654770016670227,0.9999995231628418,0.51610947,1,0,0.0001945161639014259,0.0,0.51610947
0,1,0.9998148679733276,0.9999998807907104,0.51610947,0,0,0.007182610686868429,0.0,0.51610947,1,0,1.1963324141106568e-5,0.0,0.51610947
0,0,0.000633200048469007,0.0,0.51610947,0,0,0.3817537724971771,0.9999992251396179,0.51610947,0,1,0.876985490322113,0.9999995827674866,0.51610947
0,1,0.809928834438324,1.0,0.51610947,0,0,0.011757208034396172,0.9999998807907104,0.51610947,1,0,0.296644002199173,0.9999995231628418,0.51610947
0,0,0.00405959552153945,0.0,0.51610947,0,1,0.9999350309371948,0.9999998211860657,0.51610947,0,0,0.17749813199043274,0.9999992251396179,0.51610947
0,1,0.9984503984451294,0.9999995827674866,0.51610947,1,1,0.002945112995803356,0.0,0.51610947,0,1,0.5304287672042847,0.9999996423721313,0.51610947
0,1,0.9667461514472961,0.9999998211860657,0.51610947,0,1,0.9418942928314209,0.0,0.51610947,0,1,0.9147697687149048,0.9999994039535522,0.51610947
0,0,0.02191793918609619,0.0,0.51610947,0,1,0.9801411032676697,1.0,0.51610947,0,1,0.999996542930603,1.0,0.51610947
0,0,0.01182528492063284,0.0,0.51610947,1,1,0.9934979677200317,0.0,0.51610947,0,0,0.009668300859630108,0.9999997615814209,0.51610947
1,0,0.00021581054897978902,0.0,0.51610947,0,0,0.3438149094581604,0.9999997019767761,0.51610947,0,0,0.9695048928260803,0.999999463558197,0.51610947
0,0,4.5973964006407186e-5,0.0,0.51610947,0,0,0.010041695088148117,0.9999992251396179,0.51610947,0,1,0.9973103404045105,1.0,0.51610947
1,0,0.5148711800575256,0.9999997615814209,0.51610947,0,0,0.015490901656448841,0.0,0.51610947,1,1,0.9143519997596741,1.0,0.51610947
1,1,0.9970982670783997,0.9999999403953552,0.51610947,0,1,0.0017646941123530269,0.0,0.51610947,0,0,0.0010878280736505985,0.9999998211860657,0.51610947
0,1,0.05812837556004524,0.0,0.51610947,1,0,7.706705218879506e-5,0.0,0.51610947,0,0,0.006548997014760971,0.0,0.51610947
0,1,0.9980391263961792,0.9999999403953552,0.51610947,0,0,0.023460131138563156,0.0,0.51610947,0,1,0.9930461645126343,1.0,0.51610947
0,1,0.09868261963129044,0.9999994039535522,0.51610947,0,0,0.0243393462151289,0.0,0.51610947,0,1,0.11048746854066849,1.0,0.51610947
0,0,2.8358224881230853e-5,0.0,0.51610947,0,1,0.9786195755004883,0.9999999403953552,0.51610947,0,1,0.9759140014648438,1.0,0.51610947
1,1,0.9965735077857971,1.0,0.51610947,0,0,0.9980400800704956,0.9999995827674866,0.51610947,0,1,0.9984484910964966,0.9999997615814209,0.51610947
0,1,0.9994840621948242,0.9999997615814209,0.51610947,0,0,0.0566326268017292,0.0,0.51610947,0,0,0.0028280471451580524,0.0,0.51610947
0,0,0.004845594987273216,0.0,0.51610947,0,1,0.9949230551719666,1.0,0.51610947,0,1,0.9996699690818787,0.9999998211860657,0.51610947
0,1,0.9954611659049988,0.9999997019767761,0.51610947,0,1,0.9999750852584839,1.0,0.51610947,1,1,0.998992383480072,0.9999998807907104,0.51610947
1,1,0.9999569654464722,0.9999995231628418,0.51610947,1,0,0.25054678320884705,0.9999999403953552,0.51610947,0,1,0.9897313714027405,1.0,0.51610947
1,1,0.998755156993866,0.9999998211860657,0.51610947,0,1,0.9983913898468018,0.9999995231628418,0.51610947,1,0,0.02742340788245201,0.0,0.51610947
0,0,0.006248369812965393,0.0,0.51610947,1,1,0.9998072385787964,1.0,0.51610947,0,0,0.03998653590679169,0.9999997615814209,0.51610947
0,0,0.012320226058363914,0.0,0.51610947,0,1,0.9997205138206482,0.9999995231628418,0.51610947,0,1,0.44942954182624817,1.0,0.51610947
0,0,0.3298300802707672,0.9999998807907104,0.51610947,0,1,0.6507675647735596,0.0,0.51610947,0,1,0.9905755519866943,1.0,0.51610947
0,1,0.9800634980201721,0.9999996423721313,0.51610947,1,1,0.9899871945381165,1.0,0.51610947,1,0,0.029095593839883804,0.0,0.51610947
0,1,0.9993801712989807,0.9999997615814209,0.51610947,0,1,0.9689688086509705,0.9999999403953552,0.51610947,1,0,7.052397268125787e-5,0.0,0.51610947
0,0,0.004730887245386839,0.0,0.51610947,0,0,0.008886552415788174,0.0,0.51610947,0,1,0.9925376772880554,0.9999996423721313,0.51610947
0,1,0.01721872203052044,0.9999998807907104,0.51610947,0,0,0.0007037216564640403,0.0,0.51610947,0,1,0.9997795820236206,1.0,0.51610947
0,1,0.0268370620906353,0.9999997019767761,0.51610947,1,1,0.995087206363678,1.0,0.51610947,0,0,0.06804098933935165,0.9999999403953552,0.51610947
0,0,0.9926105737686157,0.9999996423721313,0.51610947,0,0,0.0011224910849705338,0.0,0.51610947,1,1,0.9984342455863953,0.9999999403953552,0.51610947
0,1,0.9905103445053101,0.9999991059303284,0.51610947,1,0,8.838780922815204e-5,0.0,0.51610947,0,0,0.013878249563276768,0.0,0.51610947
0,0,0.006210502702742815,0.0,0.51610947,0,0,0.5823526382446289,0.9999995827674866,0.51610947,0,0,0.0003091749968007207,0.0,0.51610947
0,0,6.659472273895517e-5,0.0,0.51610947,0,0,0.0011285836808383465,0.0,0.51610947,0,1,0.9936050772666931,1.0,0.51610947
0,0,0.01989731378853321,0.9999997019767761,0.51610947,0,0,0.169950932264328,0.0,0.51610947,1,0,9.446343028685078e-5,0.0,0.51610947
0,0,0.4087192118167877,0.9999998807907104,0.51610947,1,0,0.2476349025964737,0.0,0.51610947,1,1,0.998454213142395,1.0,0.51610947
0,1,0.4857666492462158,0.9999992251396179,0.51610947,0,0,0.03847594931721687,0.0,0.51610947,0,0,0.000636607757769525,0.0,0.51610947
0,0,8.643439650768414e-5,0.0,0.51610947,0,1,0.0017302746418863535,0.0,0.51610947,0,0,0.004293880425393581,0.0,0.51610947
0,0,0.002219857182353735,0.9999997615814209,0.51610947,0,0,0.5636496543884277,0.9999995231628418,0.51610947,1,1,0.9994001984596252,0.999999463558197,0.51610947
0,0,0.1271447092294693,0.0,0.51610947,0,1,0.9817323684692383,0.9999998807907104,0.51610947,0,1,0.9676215052604675,0.9999995827674866,0.51610947
1,1,0.997277021408081,1.0,0.51610947,0,0,0.017890555784106255,0.9999999403953552,0.51610947,0,0,0.5062289834022522,1.0,0.51610947
1,1,0.9994240403175354,0.9999997615814209,0.51610947,0,0,0.0019385716877877712,0.0,0.51610947,0,0,0.005084071308374405,0.9999991655349731,0.51610947
0,1,0.993827760219574,0.9999999403953552,0.51610947,0,1,0.9999645948410034,0.999999463558197,0.51610947,0,0,0.0003334286739118397,0.0,0.51610947
0,1,0.765441358089447,0.0,0.51610947,0,1,0.9999502897262573,1.0,0.51610947,0,1,0.05944536253809929,1.0,0.51610947
0,0,0.3113086521625519,0.9999991059303284,0.51610947,0,0,0.010059945285320282,0.9999995827674866,0.51610947,0,1,0.999635636806488,0.9999998807907104,0.51610947
0,1,0.9134986996650696,0.9999995231628418,0.51610947,0,0,0.6020413041114807,0.9999995231628418,0.51610947,1,1,0.9919878840446472,0.9999995231628418,0.51610947
1,1,0.9776662588119507,1.0,0.51610947,0,1,0.07015840709209442,1.0,0.51610947,1,0,0.0003235976037103683,0.0,0.51610947
0,1,0.9966475963592529,0.9999998211860657,0.51610947,0,0,0.000721532735042274,0.0,0.51610947,0,0,0.0296768955886364,0.9999991655349731,0.51610947
0,0,0.9221290946006775,0.9999996423721313,0.51610947,0,1,0.7505412101745605,1.0,0.51610947,0,1,0.9971534013748169,0.9999995231628418,0.51610947
0,0,0.047165464609861374,0.0,0.51610947,0,1,0.9907295107841492,0.0,0.51610947,0,1,0.9884522557258606,0.9999997019767761,0.51610947
1,1,0.401176780462265,0.0,0.51610947,0,0,0.14089950919151306,0.9999992847442627,0.51610947,0,1,0.8020119667053223,1.0,0.51610947
0,0,0.0031771704088896513,0.0,0.51610947,0,0,0.016031211242079735,0.9999996423721313,0.51610947,0,0,0.2170109748840332,0.9999997019767761,0.51610947
0,1,0.9998615980148315,0.9999997615814209,0.51610947,0,1,0.9974625110626221,0.9999995231628418,0.51610947,0,0,0.9821903109550476,0.9999998211860657,0.51610947
1,0,0.03287578001618385,0.0,0.51610947,1,0,0.0021113271359354258,0.0,0.51610947,0,0,0.09436066448688507,0.9999993443489075,0.51610947
0,0,0.0006297715590335429,0.0,0.51610947,0,0,0.0077204396948218346,0.9999994039535522,0.51610947,1,0,0.009357131086289883,0.0,0.51610947
0,1,0.7863271832466125,1.0,0.51610947,0,0,0.07958599179983139,0.9999997615814209,0.51610947,1,0,0.002838176442310214,0.0,0.51610947
1,1,0.9837295413017273,0.9999996423721313,0.51610947,1,0,0.2795720398426056,0.0,0.51610947,0,0,0.02579689212143421,0.0,0.51610947
0,1,0.9915575385093689,1.0,0.51610947,0,1,0.1283121407032013,1.0,0.51610947,0,1,0.9871089458465576,1.0,0.51610947
1,0,0.0004600179090630263,0.0,0.51610947,0,0,0.8310863971710205,0.9999995827674866,0.51610947,0,0,0.0004487710539251566,0.0,0.51610947
0,0,0.050298623740673065,1.0,0.51610947,0,0,0.002726689912378788,0.0,0.51610947,0,0,0.2817545533180237,0.9999995827674866,0.51610947
0,1,0.9833899736404419,0.9999996423721313,0.51610947,0,1,0.9992800951004028,1.0,0.51610947,1,1,0.9822493195533752,0.9999998807907104,0.51610947
0,1,0.13567087054252625,0.0,0.51610947,1,1,0.9968463182449341,0.0,0.51610947,0,0,0.0026122231502085924,0.9999992251396179,0.51610947
1,1,0.9829530715942383,1.0,0.51610947,0,1,0.9774154424667358,0.9999998211860657,0.51610947,1,1,0.774925172328949,1.0,0.51610947
1,0,0.001140882377512753,0.0,0.51610947,0,1,0.9936808347702026,0.9999995827674866,0.51610947,1,1,0.8073146343231201,0.0,0.51610947
0,1,0.8651084303855896,1.0,0.51610947,1,0,0.00010192505578743294,0.0,0.51610947,0,0,0.0035024883691221476,0.0,0.51610947
0,1,0.9706335663795471,1.0,0.51610947,0,1,0.9994402527809143,1.0,0.51610947,1,0,0.010290371254086494,0.0,0.51610947
1,1,0.9999006986618042,1.0,0.51610947,0,0,0.0017297285376116633,0.0,0.51610947,1,1,0.9945473670959473,1.0,0.51610947
0,0,0.14750279486179352,0.9999999403953552,0.51610947,1,1,0.9157238006591797,0.0,0.51610947,0,0,0.9394980669021606,0.0,0.51610947
0,1,0.9953975677490234,0.0,0.51610947,1,1,0.9989742636680603,1.0,0.51610947,0,1,0.9978116750717163,1.0,0.51610947
0,0,0.008363427594304085,0.0,0.51610947,0,0,5.027132829127368e-6,0.0,0.51610947,1,0,0.00011262886255281046,0.0,0.51610947
