S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.005007384344935417,,1,0,,0.029449332505464554,,0,0,,0.014134351164102554,
0,0,,0.02608354762196541,,1,1,,0.37434467673301697,,1,0,,0.009735594503581524,
1,0,,0.3843967914581299,,1,0,,0.08795590698719025,,0,0,,0.005007384344935417,
0,1,,0.20819249749183655,,0,0,,0.16385827958583832,,0,0,,0.4416687786579132,
0,0,,0.16385827958583832,,0,0,,0.1226033866405487,,0,0,,0.1226033866405487,
0,0,,0.588506281375885,,1,0,,0.05101305618882179,,1,0,,0.446319043636322,
0,0,,0.6426091194152832,,0,0,,0.28904569149017334,,1,0,,0.10354451835155487,
0,0,,0.0020969295874238014,,0,1,,0.15793803334236145,,1,0,,0.04364172741770744,
0,1,,0.5825148224830627,,0,0,,0.006548931822180748,,1,0,,0.10354451835155487,
1,0,,0.24318499863147736,,1,0,,0.3843967914581299,,0,0,,0.002555244602262974,
0,0,,0.3291706442832947,,0,1,,0.6485967040061951,,0,0,,0.06411930918693542,
0,0,,0.1440069079399109,,1,1,,0.23569989204406738,,0,0,,0.07756546139717102,
1,0,,0.5416473746299744,,0,0,,0.06127416342496872,,0,1,,0.8921754360198975,
1,0,,0.0033735695760697126,,0,0,,0.049636829644441605,,1,0,,0.24318499863147736,
1,1,,0.9559358954429626,,0,0,,0.41532886028289795,,0,0,,0.41937097907066345,
0,1,,0.1440069079399109,,1,0,,0.005295639857649803,,0,1,,0.6426091194152832,
0,0,,0.16480670869350433,,1,0,,0.008548283018171787,,0,1,,0.41937097907066345,
0,1,,0.41532886028289795,,0,0,,0.0063451179303228855,,1,1,,0.9025007486343384,
0,0,,0.0642651915550232,,0,0,,0.23993748426437378,,0,0,,0.3795855641365051,
0,0,,0.35660940408706665,,1,1,,0.9025007486343384,,1,1,,0.03290281817317009,
0,0,,0.15793803334236145,,0,0,,0.07176588475704193,,0,0,,0.006715414114296436,
0,0,,0.4589935839176178,,0,0,,0.005007384344935417,,0,0,,0.014134351164102554,
0,0,,0.8921754360198975,,1,1,,0.5912575125694275,,0,0,,0.15793803334236145,
0,0,,0.00176681496668607,,0,1,,0.2984668016433716,,0,1,,0.8921754360198975,
0,0,,0.15793803334236145,,0,0,,0.014134351164102554,,0,0,,0.3291706442832947,
0,1,,0.6426091194152832,,0,0,,0.2567530572414398,,1,1,,0.5850051045417786,
0,0,,0.06127416342496872,,1,0,,0.007755751255899668,,0,0,,0.049636829644441605,
0,0,,0.15793803334236145,,1,0,,0.24318499863147736,,0,1,,0.61783367395401,
1,0,,0.04364172741770744,,1,0,,0.022652002051472664,,0,0,,0.2567530572414398,
1,1,,0.4721665680408478,,0,0,,0.2595970034599304,,1,0,,0.005678843706846237,
0,1,,0.5258797407150269,,1,0,,0.029449332505464554,,0,0,,0.008384622633457184,
0,0,,0.02608354762196541,,1,0,,0.4093092381954193,,0,1,,0.8790841698646545,
0,0,,0.008265683427453041,,0,0,,0.3128395974636078,,1,0,,0.011201230809092522,
1,0,,0.17634618282318115,,0,0,,0.07176588475704193,,0,0,,0.06379131972789764,
0,1,,0.588506281375885,,0,0,,0.027873840183019638,,0,0,,0.015194924548268318,
0,0,,0.06103309243917465,,0,0,,0.2567530572414398,,0,0,,0.057465434074401855,
0,0,,0.005007384344935417,,1,0,,0.02173232100903988,,0,0,,0.22416137158870697,
0,0,,0.3291706442832947,,0,1,,0.3128395974636078,,0,0,,0.0063451179303228855,
0,0,,0.06834085285663605,,1,0,,0.542718231678009,,0,0,,0.006487778387963772,
0,0,,0.15793803334236145,,0,0,,0.0020969295874238014,,0,0,,0.06834085285663605,
0,0,,0.24936966598033905,,0,0,,0.014134351164102554,,0,0,,0.15793803334236145,
1,0,,0.4721665680408478,,0,0,,0.014134351164102554,,0,0,,0.06127416342496872,
0,0,,0.3128395974636078,,0,0,,0.01271516177803278,,1,1,,0.24318499863147736,
1,1,,0.33742308616638184,,0,0,,0.08517137169837952,,1,0,,0.24318499863147736,
1,0,,0.02173232100903988,,1,0,,0.26514095067977905,,0,0,,0.0012238200288265944,
0,1,,0.3795855641365051,,0,0,,0.0020969295874238014,,0,0,,0.11903849989175797,
0,0,,0.6485967040061951,,0,0,,0.588506281375885,,0,0,,0.26832953095436096,
1,1,,0.23569989204406738,,1,0,,0.7025057077407837,,0,0,,0.6426091194152832,
0,0,,0.6485967040061951,,0,1,,0.7427825331687927,,0,0,,0.057465434074401855,
1,0,,0.0359412357211113,,1,0,,0.005830567795783281,,1,0,,0.005830567795783281,
1,0,,0.0041708569042384624,,0,0,,0.06127416342496872,,0,0,,0.02608354762196541,
0,1,,0.8903951644897461,,0,0,,0.1440069079399109,,0,0,,0.03703553229570389,
0,1,,0.41532886028289795,,1,0,,0.23569989204406738,,0,1,,0.8790841698646545,
0,0,,0.0063451179303228855,,0,0,,0.3795855641365051,,0,0,,0.1226033866405487,
0,1,,0.6426091194152832,,0,1,,0.2567530572414398,,1,0,,0.026173576712608337,
0,1,,0.9228944778442383,,1,0,,0.6573905348777771,,1,0,,0.008548283018171787,
1,0,,0.353293776512146,,0,0,,0.41937097907066345,,0,0,,0.01920768991112709,
1,0,,0.10354451835155487,,0,0,,0.16385827958583832,,0,1,,0.4047090411186218,
0,0,,0.014134351164102554,,1,0,,0.25720715522766113,,0,1,,0.16385827958583832,
0,1,,0.38073575496673584,,0,1,,0.14599609375,,0,0,,0.6190356612205505,
1,0,,0.09764852374792099,,0,0,,0.41937097907066345,,1,0,,0.24318499863147736,
0,0,,0.013172810897231102,,0,1,,0.588506281375885,,0,0,,0.31552454829216003,
1,0,,0.029449332505464554,,0,1,,0.06834085285663605,,0,0,,0.056777529418468475,
0,0,,0.15793803334236145,,1,0,,0.672879695892334,,1,0,,0.005678843706846237,
0,0,,0.1440069079399109,,0,1,,0.40095973014831543,,1,0,,0.02173232100903988,
0,1,,0.6426091194152832,,1,0,,0.4093092381954193,,0,0,,0.02608354762196541,
0,1,,0.2297605574131012,,1,0,,0.020796867087483406,,1,0,,0.24318499863147736,
1,0,,0.8312632441520691,,0,0,,0.4589935839176178,,0,1,,0.41532886028289795,
1,0,,0.029449332505464554,,0,1,,0.8977368474006653,,0,1,,0.7678866982460022,
0,0,,0.15793803334236145,,0,1,,0.16385827958583832,,0,0,,0.014134351164102554,
0,0,,0.5258797407150269,,1,0,,0.24318499863147736,,0,0,,0.027873840183019638,
0,1,,0.29103749990463257,,0,0,,0.3128395974636078,,1,0,,0.029449332505464554,
0,0,,0.41532886028289795,,0,0,,0.5911802053451538,,0,0,,0.06787708401679993,
0,0,,0.014134351164102554,,0,0,,0.14599609375,,1,1,,0.8578986525535583,
0,0,,0.6426091194152832,,0,0,,0.01271516177803278,,1,1,,0.8929484486579895,
0,0,,0.19483669102191925,,0,1,,0.15793803334236145,,1,0,,0.1506999284029007,
0,1,,0.6485967040061951,,0,0,,0.07218077778816223,,1,0,,0.006725633516907692,
0,0,,0.002516945358365774,,1,0,,0.006725633516907692,,0,0,,0.0020969295874238014,
1,1,,0.8929484486579895,,0,0,,0.009214095771312714,,0,0,,0.7788337469100952,
1,0,,0.037389956414699554,,0,0,,0.15793803334236145,,0,1,,0.6426091194152832,
0,1,,0.3291706442832947,,0,0,,0.013172810897231102,,1,1,,0.9688626527786255,
0,0,,0.15793803334236145,,0,0,,0.0063451179303228855,,0,0,,0.2567530572414398,
1,0,,0.24318499863147736,,1,1,,0.23569989204406738,,0,1,,0.9098649024963379,
1,0,,0.15719692409038544,,1,0,,0.060834672302007675,,1,0,,0.06548032909631729,
0,0,,0.19365204870700836,,0,0,,0.4281461834907532,,1,0,,0.005830567795783281,
0,0,,0.6485967040061951,,0,1,,0.6485967040061951,,1,0,,0.0359412357211113,
1,0,,0.11520729959011078,,1,0,,0.006742256693542004,,0,0,,0.16385827958583832,
0,1,,0.5847152471542358,,1,0,,0.011578467674553394,,1,0,,0.007955066859722137,
0,0,,0.1758255809545517,,1,0,,0.029449332505464554,,0,0,,0.6485967040061951,
1,0,,0.6620595455169678,,1,0,,0.06548032909631729,,1,0,,0.0359412357211113,
0,0,,0.008265683427453041,,1,0,,0.01837400160729885,,0,1,,0.6426091194152832,
0,1,,0.25295859575271606,,1,1,,0.6654968857765198,,0,1,,0.3795855641365051,
0,0,,0.1758255809545517,,0,1,,0.3291706442832947,,1,0,,0.06548032909631729,
1,0,,0.08795590698719025,,1,1,,0.4721665680408478,,1,0,,0.005830567795783281,
0,0,,0.002886604517698288,,0,1,,0.1777811348438263,,1,0,,0.24318499863147736,
1,1,,0.5046376585960388,,0,0,,0.0036478061228990555,,1,0,,0.016434073448181152,
0,0,,0.06127416342496872,,1,0,,0.008548283018171787,,0,0,,0.16385827958583832,
1,0,,0.002739671850576997,,0,0,,0.41937097907066345,,0,0,,0.24552451074123383,
0,0,,0.11903849989175797,,1,0,,0.49835023283958435,,0,0,,0.002555244602262974,
1,0,,0.005830567795783281,,1,0,,0.1170746237039566,,0,0,,0.014134351164102554,
0,0,,0.38365310430526733,,0,0,,0.006548931822180748,,0,1,,0.14599609375,
1,0,,0.04364172741770744,,0,0,,0.013172810897231102,,0,0,,0.04305039718747139,
1,0,,0.011676948517560959,,1,0,,0.019845644012093544,,0,0,,0.022767959162592888,
1,0,,0.026173576712608337,,1,0,,0.06960098445415497,,1,1,,0.6950324773788452,
1,0,,0.3087012767791748,,0,0,,0.0063451179303228855,,0,1,,0.3795855641365051,
0,0,,0.0020969295874238014,,0,0,,0.588506281375885,,0,1,,0.41937097907066345,
0,1,,0.013172810897231102,,1,1,,0.6950324773788452,,0,1,,0.027873840183019638,
0,0,,0.15793803334236145,,0,1,,0.5911802053451538,,0,0,,0.029002899304032326,
0,0,,0.049636829644441605,,1,0,,0.09967546164989471,,1,0,,0.026173576712608337,
0,0,,0.09458275139331818,,1,0,,0.11513447761535645,,1,0,,0.0041708569042384624,
0,0,,0.013172810897231102,,1,0,,0.002156595466658473,,1,1,,0.20963577926158905,
0,0,,0.04537959024310112,,0,0,,0.0020969295874238014,,0,0,,0.0034080585464835167,
1,0,,0.005830567795783281,,1,0,,0.1170746237039566,,0,0,,0.03936262056231499,
1,0,,0.42039284110069275,,0,1,,0.22831501066684723,,1,0,,0.025917526334524155,
1,0,,0.1604802906513214,,0,0,,0.3291706442832947,,0,0,,0.15793803334236145,
0,1,,0.61783367395401,,0,0,,0.3795855641365051,,0,1,,0.4416687786579132,
1,0,,0.022197015583515167,,1,0,,0.0041708569042384624,,0,1,,0.38882869482040405,
0,0,,0.1440069079399109,,0,0,,0.0012633397709578276,,1,1,,0.9685661196708679,
0,0,,0.14599609375,,0,0,,0.6485967040061951,,0,1,,0.7633907198905945,
0,0,,0.002555244602262974,,0,0,,0.014134351164102554,,1,1,,0.39299851655960083,
1,0,,0.138825923204422,,0,0,,0.1226033866405487,,0,0,,0.0034080585464835167,
0,0,,0.046994488686323166,,0,0,,0.3291706442832947,,0,1,,0.08405839651823044,
0,0,,0.3128395974636078,,0,0,,0.06863601505756378,,0,0,,0.027873840183019638,
0,1,,0.6619874835014343,,0,0,,0.013172810897231102,,0,0,,0.41937097907066345,
0,0,,0.049636829644441605,,0,0,,0.027873840183019638,,1,0,,0.6320860385894775,
1,0,,0.08150976896286011,,0,0,,0.31552454829216003,,1,0,,0.006742256693542004,
0,0,,0.0063451179303228855,,0,0,,0.1440069079399109,,1,1,,0.9025007486343384,
0,0,,0.0063451179303228855,,0,0,,0.19483669102191925,,1,0,,0.029449332505464554,
0,0,,0.002555244602262974,,0,0,,0.26072341203689575,,1,0,,0.49835023283958435,
0,0,,0.6426091194152832,,0,1,,0.3128395974636078,,1,0,,0.06548032909631729,
0,1,,0.09281210601329803,,0,0,,0.21518546342849731,,0,0,,0.23903784155845642,
1,0,,0.04364172741770744,,1,0,,0.6802366971969604,,0,0,,0.30193522572517395,
0,0,,0.01937871240079403,,0,0,,0.06168825551867485,,0,0,,0.3795855641365051,
0,1,,0.0642651915550232,,0,0,,0.007724781055003405,,0,1,,0.15793803334236145,
0,1,,0.2567530572414398,,0,0,,0.06168825551867485,,0,1,,0.38073575496673584,
1,0,,0.353293776512146,,1,0,,0.07388657331466675,,1,0,,0.00756137864664197,
1,0,,0.06548032909631729,,1,1,,0.8374913930892944,,0,1,,0.8790841698646545,
1,0,,0.9025007486343384,,0,0,,0.1440069079399109,,0,0,,0.5825148224830627,
0,1,,0.4047090411186218,,0,0,,0.013172810897231102,,1,0,,0.029449332505464554,
1,0,,0.005295639857649803,,1,0,,0.026173576712608337,,0,0,,0.1440069079399109,
0,0,,0.4047090411186218,,0,0,,0.0063451179303228855,,1,0,,0.029449332505464554,
0,0,,0.00176681496668607,,1,1,,0.7536863684654236,,0,0,,0.3128395974636078,
0,0,,0.027873840183019638,,0,1,,0.7678866982460022,,0,0,,0.134800523519516,
1,1,,0.7536863684654236,,0,1,,0.7088285684585571,,0,0,,0.15793803334236145,
0,1,,0.5637732744216919,,1,0,,0.005830567795783281,,1,0,,0.23569989204406738,
1,0,,0.5046376585960388,,0,0,,0.046994488686323166,,0,1,,0.41532886028289795,
0,1,,0.6485967040061951,,1,0,,0.017519984394311905,,0,1,,0.6485967040061951,
1,0,,0.21339547634124756,,0,1,,0.1440069079399109,,1,0,,0.6620595455169678,
1,0,,0.005830567795783281,,1,0,,0.13398423790931702,,0,0,,0.16385827958583832,
1,0,,0.1170746237039566,,1,0,,0.029449332505464554,,1,0,,0.24318499863147736,
0,1,,0.554786205291748,,0,0,,0.02608354762196541,,0,0,,0.036299239844083786,
0,0,,0.014134351164102554,,1,0,,0.7166405320167542,,1,0,,0.06548032909631729,
1,1,,0.788582444190979,,1,1,,0.6620595455169678,,0,0,,0.014134351164102554,
1,0,,0.025917526334524155,,0,1,,0.8921754360198975,,1,1,,0.9655641317367554,
0,0,,0.1149931401014328,,1,0,,0.029449332505464554,,1,0,,0.09967546164989471,
0,1,,0.16385827958583832,,0,0,,0.1609208881855011,,0,1,,0.61783367395401,
1,0,,0.06117717921733856,,0,0,,0.15793803334236145,,0,0,,0.014134351164102554,
0,0,,0.1149931401014328,,0,0,,0.15793803334236145,,0,1,,0.15793803334236145,
0,1,,0.1758255809545517,,0,0,,0.6485967040061951,,0,0,,0.14599609375,
0,1,,0.134800523519516,,1,0,,0.008548283018171787,,0,0,,0.046994488686323166,
0,0,,0.013172810897231102,,0,0,,0.2218976467847824,,0,1,,0.7474026679992676,
0,0,,0.2595970034599304,,0,1,,0.8921754360198975,,0,0,,0.25295859575271606,
0,0,,0.014134351164102554,,1,0,,0.08795590698719025,,0,0,,0.28904569149017334,
0,0,,0.03770702704787254,,1,0,,0.3218671381473541,,0,0,,0.3128395974636078,
1,0,,0.09967546164989471,,0,0,,0.0020969295874238014,,0,0,,0.2900541424751282,
0,0,,0.4379826784133911,,0,1,,0.4576750695705414,,0,0,,0.049636829644441605,
1,0,,0.029449332505464554,,1,1,,0.8362806439399719,,0,1,,0.15793803334236145,
0,0,,0.07756546139717102,,1,0,,0.020796867087483406,,1,0,,0.006742256693542004,
0,0,,0.027873840183019638,,0,1,,0.41937097907066345,,0,0,,0.013172810897231102,
0,1,,0.14599609375,,0,1,,0.3901013731956482,,1,0,,0.24318499863147736,
1,0,,0.006742256693542004,,1,0,,0.006742256693542004,,0,1,,0.6426091194152832,
0,1,,0.5847152471542358,,0,0,,0.0012238200288265944,,0,1,,0.8977368474006653,
0,1,,0.6426091194152832,,0,1,,0.3795855641365051,,1,0,,0.08795590698719025,
0,0,,0.014134351164102554,,1,0,,0.138825923204422,,1,0,,0.029449332505464554,
0,1,,0.6485967040061951,,1,0,,0.138825923204422,,1,0,,0.08795590698719025,
1,0,,0.3684593141078949,,1,0,,0.24318499863147736,,0,1,,0.30426791310310364,
0,0,,0.6485967040061951,,0,0,,0.22831501066684723,,0,1,,0.9228944778442383,
0,0,,0.0036478061228990555,,0,0,,0.2567530572414398,,0,0,,0.047140102833509445,
0,0,,0.01920768991112709,,1,1,,0.8929484486579895,,0,0,,0.40570738911628723,
0,1,,0.16385827958583832,,0,0,,0.014134351164102554,,1,0,,0.01837400160729885,
1,0,,0.005830567795783281,,0,0,,0.7088285684585571,,0,1,,0.7152820229530334,
0,1,,0.8977368474006653,,0,1,,0.06787708401679993,,0,0,,0.002555244602262974,
1,1,,0.9025007486343384,,1,0,,0.008548283018171787,,0,0,,0.15793803334236145,
1,0,,0.5927312970161438,,0,0,,0.157822385430336,,0,0,,0.003963037393987179,
1,0,,0.002739671850576997,,1,0,,0.0359412357211113,,1,0,,0.008548283018171787,
0,0,,0.027873840183019638,,0,1,,0.3291706442832947,,0,0,,0.04305039718747139,
0,0,,0.0034080585464835167,,1,0,,0.06548032909631729,,0,1,,0.8921754360198975,
1,0,,0.029449332505464554,,0,0,,0.08405839651823044,,0,0,,0.0034080585464835167,
1,0,,0.24318499863147736,,0,0,,0.16385827958583832,,0,1,,0.9228944778442383,
0,0,,0.013172810897231102,,0,0,,0.002555244602262974,,0,0,,0.056777529418468475,
1,0,,0.24318499863147736,,0,1,,0.41617459058761597,,0,0,,0.014134351164102554,
0,0,,0.3128395974636078,,1,0,,0.02028367854654789,,0,0,,0.1777811348438263,
0,0,,0.0020969295874238014,,1,0,,0.06548032909631729,,0,0,,0.2520405352115631,
0,0,,0.7678866982460022,,0,0,,0.027873840183019638,,1,0,,0.022652002051472664,
0,1,,0.34589439630508423,,0,0,,0.0028471171390265226,,0,1,,0.61783367395401,
0,1,,0.3128395974636078,,0,0,,0.1440069079399109,,0,0,,0.06787708401679993,
1,0,,0.24318499863147736,,0,0,,0.0020969295874238014,,0,1,,0.6485967040061951,
1,1,,0.446319043636322,,1,0,,0.006725633516907692,,0,0,,0.12388066202402115,
0,1,,0.3128395974636078,,0,0,,0.4047090411186218,,0,1,,0.5662916302680969,
0,0,,0.047140102833509445,,1,0,,0.005295639857649803,,1,0,,0.022652002051472664,
1,0,,0.1170746237039566,,0,0,,0.19701290130615234,,0,0,,0.2163468301296234,
0,0,,0.1226033866405487,,0,0,,0.7678866982460022,,0,0,,0.06787708401679993,
0,1,,0.6190356612205505,,0,0,,0.027873840183019638,,1,0,,0.029449332505464554,
1,0,,0.08795590698719025,,0,0,,0.28904569149017334,,0,0,,0.1758255809545517,
1,0,,0.08795590698719025,,0,1,,0.6485967040061951,,0,0,,0.17475877702236176,
0,1,,0.6190356612205505,,1,0,,0.016434073448181152,,0,0,,0.0020969295874238014,
1,0,,0.206059992313385,,1,0,,0.23569989204406738,,0,1,,0.03172362595796585,
1,0,,0.24318499863147736,,1,0,,0.005678843706846237,,0,0,,0.027873840183019638,
0,0,,0.013172810897231102,,0,0,,0.014134351164102554,,0,0,,0.4281461834907532,
0,1,,0.9228944778442383,,0,0,,0.3430286943912506,,0,0,,0.04305039718747139,
0,1,,0.6485967040061951,,0,1,,0.6485967040061951,,0,0,,0.16385827958583832,
0,0,,0.027873840183019638,,0,1,,0.2595970034599304,,0,0,,0.027873840183019638,
1,0,,0.23569989204406738,,1,0,,0.02277359366416931,,1,1,,0.6620595455169678,
0,0,,0.0642651915550232,,1,0,,0.5046376585960388,,1,0,,0.005830567795783281,
0,0,,0.6485967040061951,,1,0,,0.006742256693542004,,0,0,,0.16385827958583832,
1,0,,0.1170746237039566,,0,0,,0.41532886028289795,,1,0,,0.0359412357211113,
0,0,,0.1440069079399109,,0,1,,0.6485967040061951,,0,0,,0.1758255809545517,
0,0,,0.057465434074401855,,0,0,,0.08199897408485413,,0,1,,0.728495717048645,
1,0,,0.17634618282318115,,0,1,,0.2984668016433716,,1,0,,0.026173576712608337,
0,0,,0.06787708401679993,,1,0,,0.010840702801942825,,0,1,,0.4576750695705414,
1,0,,0.353293776512146,,1,0,,0.24318499863147736,,0,0,,0.08199897408485413,
1,0,,0.7902191281318665,,0,0,,0.1226033866405487,,0,0,,0.03172362595796585,
0,0,,0.013172810897231102,,0,0,,0.027873840183019638,,0,0,,0.0020969295874238014,
0,0,,0.08199897408485413,,0,1,,0.6485967040061951,,0,0,,0.19701290130615234,
0,1,,0.7088285684585571,,0,1,,0.16385827958583832,,1,1,,0.7179368138313293,
1,0,,0.005295639857649803,,0,0,,0.049636829644441605,,0,1,,0.14599609375,
0,1,,0.16385827958583832,,0,0,,0.014134351164102554,,1,0,,0.006742256693542004,
0,1,,0.6791635155677795,,1,0,,0.020662367343902588,,1,0,,0.022197015583515167,
0,0,,0.1440069079399109,,0,1,,0.6426091194152832,,1,0,,0.026173576712608337,
1,0,,0.138825923204422,,1,0,,0.06104729697108269,,1,0,,0.029449332505464554,
0,1,,0.31552454829216003,,1,1,,0.10354451835155487,,0,0,,0.011186626739799976,
0,1,,0.2163468301296234,,0,0,,0.16385827958583832,,1,0,,0.09967546164989471,
0,0,,0.14599609375,,0,0,,0.41532886028289795,,1,0,,0.011578467674553394,
0,1,,0.7947248220443726,,0,1,,0.8921754360198975,,0,0,,0.014134351164102554,
1,0,,0.0041708569042384624,,0,0,,0.3291706442832947,,0,1,,0.3128395974636078,
0,0,,0.007724781055003405,,1,0,,0.025917526334524155,,1,0,,0.6320860385894775,
0,0,,0.02608354762196541,,0,0,,0.013172810897231102,,1,0,,0.005830567795783281,
0,0,,0.4416687786579132,,1,0,,0.2921617329120636,,1,0,,0.10354451835155487,
1,0,,0.010213397443294525,,0,1,,0.8046435713768005,,0,0,,0.006548931822180748,
1,0,,0.005830567795783281,,0,0,,0.013172810897231102,,1,0,,0.002739671850576997,
0,0,,0.24552451074123383,,0,1,,0.4047090411186218,,0,0,,0.01937871240079403,
1,0,,0.09967546164989471,,0,1,,0.41937097907066345,,0,1,,0.6426091194152832,
0,0,,0.15766631066799164,,1,0,,0.022197015583515167,,1,0,,0.008548283018171787,
0,0,,0.1758255809545517,,1,0,,0.025917526334524155,,0,0,,0.41937097907066345,
1,1,,0.8769509196281433,,1,0,,0.002156595466658473,,0,1,,0.41617459058761597,
0,0,,0.22831501066684723,,0,0,,0.01920768991112709,,0,0,,0.0012633397709578276,
0,0,,0.11670804023742676,,0,0,,0.013172810897231102,,1,0,,0.23569989204406738,
0,0,,0.01937871240079403,,0,1,,0.6426091194152832,,0,0,,0.027873840183019638,
0,0,,0.049636829644441605,,0,1,,0.8903951644897461,,0,0,,0.0034080585464835167,
0,0,,0.056777529418468475,,1,0,,0.02173232100903988,,0,0,,0.1440069079399109,
0,0,,0.15793803334236145,,0,0,,0.013172810897231102,,0,1,,0.8643085360527039,
0,0,,0.014134351164102554,,0,0,,0.057465434074401855,,0,0,,0.1668083220720291,
0,0,,0.14599609375,,1,0,,0.039609137922525406,,1,0,,0.04364172741770744,
0,0,,0.011477768421173096,,1,0,,0.596764326095581,,0,0,,0.15793803334236145,
0,0,,0.14599609375,,0,0,,0.2567530572414398,,0,0,,0.0063451179303228855,
0,1,,0.7788337469100952,,1,0,,0.12594224512577057,,0,1,,0.6426091194152832,
0,1,,0.728495717048645,,0,0,,0.11919014900922775,,0,0,,0.014134351164102554,
0,0,,0.002555244602262974,,0,0,,0.22831501066684723,,0,0,,0.5025510787963867,
0,0,,0.06787708401679993,,1,1,,0.23569989204406738,,0,0,,0.0019508221885189414,
1,0,,0.06548032909631729,,0,0,,0.19483669102191925,,0,0,,0.0036478061228990555,
0,0,,0.010789494030177593,,0,1,,0.3128395974636078,,0,1,,0.6791635155677795,
0,0,,0.06411930918693542,,1,0,,0.006725633516907692,,0,0,,0.1440069079399109,
0,1,,0.6426091194152832,,0,1,,0.37363702058792114,,0,1,,0.41617459058761597,
0,0,,0.16385827958583832,,0,0,,0.04827769845724106,,0,0,,0.013172810897231102,
0,1,,0.6426091194152832,,0,0,,0.42673617601394653,,1,0,,0.05855484679341316,
0,0,,0.06834085285663605,,0,0,,0.03172362595796585,,0,0,,0.011186626739799976,
0,1,,0.31552454829216003,,0,1,,0.41532886028289795,,0,1,,0.2900541424751282,
0,1,,0.6426091194152832,,0,0,,0.7152820229530334,,0,1,,0.6485967040061951,
1,0,,0.4093092381954193,,0,0,,0.008265683427453041,,0,1,,0.2900541424751282,
0,0,,0.10433339327573776,,0,0,,0.611048698425293,,0,0,,0.012704391963779926,
0,0,,0.3291706442832947,,0,1,,0.6426091194152832,,0,0,,0.04537959024310112,
0,1,,0.3023902475833893,,0,1,,0.6485967040061951,,0,0,,0.013172810897231102,
0,0,,0.14868605136871338,,1,0,,0.13398423790931702,,0,0,,0.14599609375,
0,0,,0.15793803334236145,,1,0,,0.022197015583515167,,1,0,,0.018482137471437454,
1,0,,0.13398423790931702,,0,0,,0.1758255809545517,,0,1,,0.9228944778442383,
1,0,,0.09967546164989471,,1,0,,0.06548032909631729,,0,0,,0.0008687495137564838,
1,0,,0.006742256693542004,,0,1,,0.78253173828125,,1,0,,0.09967546164989471,
0,0,,0.002555244602262974,,0,1,,0.8562944531440735,,1,0,,0.10354451835155487,
0,1,,0.16668039560317993,,0,1,,0.6426091194152832,,1,0,,0.022652002051472664,
