S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.0017088593449443579,1,0,,0.10200626403093338,0,1,,0.5824805498123169
1,0,,0.017858754843473434,0,0,,0.005789013113826513,1,0,,0.10662440210580826
0,1,,0.8972128033638,0,1,,0.9972525238990784,1,0,,0.0003820254933089018
0,1,,0.681376576423645,1,1,,0.9821599721908569,0,0,,0.011922317557036877
0,1,,0.9897702932357788,0,0,,0.03651828318834305,0,0,,0.26331859827041626
0,0,,0.0008105389424599707,1,0,,0.15477922558784485,1,0,,0.5982435941696167
0,0,,0.024811822921037674,0,1,,0.9277968406677246,0,1,,0.36657634377479553
0,1,,0.9777131080627441,0,1,,0.8120598196983337,1,1,,0.9964258074760437
0,1,,0.7227963805198669,1,1,,0.8730156421661377,0,0,,0.004765769466757774
0,1,,0.9906258583068848,0,0,,0.03288590908050537,1,1,,0.9916148781776428
0,0,,0.008392519317567348,0,0,,0.0016157383797690272,0,0,,0.08519241213798523
0,0,,2.639757985889446e-5,0,0,,0.04462637007236481,0,0,,0.0007114298059605062
0,0,,0.3095959722995758,0,1,,0.9226940274238586,0,0,,0.035039499402046204
0,1,,0.9532826542854309,0,1,,0.8798717260360718,0,1,,0.9283571243286133
1,1,,0.9819782972335815,1,1,,0.7830066084861755,0,1,,0.22123652696609497
0,0,,0.02176033891737461,0,0,,0.006454207003116608,0,1,,0.42629411816596985
0,1,,0.9735141396522522,0,1,,0.7947742938995361,0,1,,0.9954586029052734
1,0,,0.08510612696409225,0,0,,0.007478312123566866,0,1,,0.9712810516357422
1,1,,0.9885084629058838,0,0,,0.35420721769332886,0,1,,0.855876624584198
1,1,,0.9776453971862793,0,1,,0.943480372428894,1,1,,0.9702435731887817
0,0,,0.05215386301279068,0,0,,0.034457795321941376,1,1,,0.9965227842330933
0,1,,0.4971995949745178,0,1,,0.2723293900489807,1,1,,0.79852694272995
1,0,,0.006844494957476854,1,0,,0.03531652316451073,1,0,,0.022915726527571678
0,0,,0.017872871831059456,0,0,,0.004140461329370737,0,0,,0.021347129717469215
0,1,,0.751896858215332,0,1,,0.944208562374115,0,1,,0.9955611228942871
0,0,,0.008700437843799591,0,0,,0.035308562219142914,0,1,,0.9473681449890137
0,1,,0.8821923732757568,0,1,,0.9575587511062622,0,0,,0.25713104009628296
0,1,,0.8947553038597107,1,0,,0.752898097038269,0,1,,0.8616265654563904
0,0,,0.08700823783874512,1,1,,0.9823042154312134,0,0,,0.3773581385612488
0,1,,0.7802676558494568,1,0,,0.13037148118019104,0,1,,0.9423401355743408
1,0,,0.00035468884743750095,0,0,,0.0008253540727309883,0,1,,0.9713125824928284
0,0,,0.38589635491371155,0,0,,0.014784242957830429,1,1,,0.3436436653137207
0,1,,0.8433824777603149,0,0,,0.007557067554444075,0,0,,0.08457386493682861
1,0,,0.03643745183944702,0,0,,0.013052250258624554,0,1,,0.9117530584335327
0,1,,0.9756574034690857,0,1,,0.7366200685501099,0,0,,0.04802023246884346
0,0,,0.6879996061325073,0,1,,0.9751420617103577,0,0,,0.0017813576851040125
0,1,,0.9095844626426697,0,1,,0.9825559258460999,0,1,,0.9731316566467285
0,0,,0.04384823516011238,0,0,,0.01241227239370346,0,0,,0.19486331939697266
0,0,,0.010756432078778744,0,1,,0.9807509779930115,1,0,,0.0021964453626424074
0,1,,0.5000374913215637,0,1,,0.9937872290611267,0,0,,0.004645759239792824
0,0,,0.0008118548430502415,1,1,,0.9998373985290527,0,1,,0.9703570604324341
0,1,,0.6567931175231934,0,0,,0.008875297382473946,1,1,,0.7712562084197998
0,1,,0.9181068539619446,0,0,,0.0011682250769808888,0,1,,0.905254065990448
1,1,,0.9998440742492676,1,1,,0.9516216516494751,1,0,,0.0024320620577782393
0,1,,0.9725054502487183,1,0,,0.6221170425415039,1,1,,0.9906687140464783
1,1,,0.5501159429550171,0,0,,0.019764984026551247,0,1,,0.8757328987121582
1,0,,0.0010146710556000471,1,0,,0.00026971276383847,1,0,,0.07499895989894867
1,1,,0.5209048986434937,1,1,,0.6176684498786926,1,0,,0.0011811308795586228
0,1,,0.8137335777282715,0,1,,0.9894635677337646,0,0,,0.028033124282956123
0,0,,0.0131904985755682,1,0,,0.09206871688365936,0,0,,0.19991134107112885
1,0,,0.31403037905693054,0,0,,0.020400581881403923,1,0,,0.0019475208828225732
1,0,,0.007719994056969881,0,0,,0.00041218675323762,0,1,,0.9898967742919922
1,1,,0.960070013999939,0,1,,0.9103550314903259,1,0,,0.06550752371549606
1,1,,0.9408363699913025,0,1,,0.9920628666877747,0,0,,0.06626147776842117
0,0,,0.047358326613903046,0,0,,0.012700709514319897,0,1,,0.9942213892936707
0,0,,0.29429489374160767,1,1,,0.993151843547821,0,1,,0.5789014101028442
1,1,,0.9897083640098572,1,1,,0.9995971322059631,0,1,,0.17667639255523682
0,1,,0.9856032133102417,0,0,,0.374986469745636,1,0,,0.038839250802993774
0,0,,0.2003856748342514,0,1,,0.6681535840034485,0,1,,0.9078693985939026
0,0,,0.000594395212829113,0,1,,0.9356749057769775,1,1,,0.9062814712524414
0,0,,0.0006373324431478977,0,1,,0.6066510677337646,0,0,,0.00539351487532258
1,0,,0.004899803549051285,1,0,,0.141632080078125,0,0,,0.004687361419200897
1,0,,0.009453918784856796,0,1,,0.9880350232124329,0,0,,0.000544753682333976
0,0,,0.025550484657287598,1,0,,0.004735683556646109,0,1,,0.8223729133605957
0,1,,0.8708076477050781,0,0,,0.24472332000732422,1,1,,0.9991234540939331
0,1,,0.5767087936401367,0,0,,0.22094134986400604,1,0,,0.11331062763929367
0,0,,0.047028202563524246,0,0,,0.06283419579267502,1,0,,0.08429272472858429
0,0,,0.08847219496965408,0,1,,0.7543272972106934,0,1,,0.985798716545105
0,1,,0.9941673278808594,0,1,,0.9265757203102112,0,1,,0.7453792095184326
0,1,,0.4805466830730438,0,0,,0.04653175547719002,0,1,,0.9965993762016296
1,1,,0.9994732141494751,0,1,,0.9654408693313599,0,1,,0.9216949939727783
0,1,,0.9794937372207642,1,1,,0.993919312953949,0,1,,0.8883207440376282
0,1,,0.8163880705833435,1,0,,0.006507412064820528,0,1,,0.9595515727996826
0,0,,0.05100468918681145,1,1,,0.950991153717041,1,1,,0.984994649887085
0,1,,0.9758639931678772,0,1,,0.8714855909347534,1,1,,0.8260904550552368
0,0,,0.3033369481563568,0,0,,0.034715764224529266,1,1,,0.9839271903038025
0,0,,0.0002612750104162842,0,0,,0.002380532678216696,0,0,,0.20267333090305328
0,1,,0.7944120764732361,0,1,,0.9504784941673279,1,0,,0.0013879254693165421
0,0,,0.022074639797210693,0,1,,0.840194582939148,0,1,,0.9113001227378845
0,0,,0.03207577019929886,1,0,,0.07292123883962631,1,0,,0.16547338664531708
0,1,,0.9174627065658569,0,0,,0.00021777879737783223,1,0,,0.011676224879920483
0,0,,0.008402361534535885,0,1,,0.8261775970458984,1,0,,0.04373658075928688
0,0,,0.04385923221707344,1,0,,0.005945001263171434,0,0,,0.009032756090164185
0,1,,0.7819213271141052,0,0,,0.09503763914108276,0,1,,0.929843008518219
0,0,,0.02441597171127796,0,0,,0.004619375336915255,1,1,,0.9440324306488037
0,0,,0.0012532758992165327,1,1,,0.6035529971122742,0,1,,0.8866754174232483
1,0,,0.047539353370666504,0,1,,0.8064045310020447,0,1,,0.9858635663986206
1,0,,0.2797330319881439,1,0,,0.22696569561958313,0,1,,0.930158793926239
1,1,,0.9039534330368042,1,1,,0.998916745185852,0,0,,0.03812693431973457
0,1,,0.9065292477607727,1,1,,0.9762189984321594,0,1,,0.8254632949829102
0,1,,0.9347838759422302,0,1,,0.8481680154800415,0,1,,0.9880284070968628
0,1,,0.9213697910308838,0,1,,0.9708856344223022,0,0,,0.1001703292131424
0,0,,0.004602906759828329,0,0,,0.0012625767849385738,0,1,,0.8587422966957092
1,1,,0.9869881272315979,0,0,,0.00279853749088943,0,0,,0.08919823914766312
0,1,,0.9861720204353333,0,1,,0.031834956258535385,0,0,,0.2371283918619156
1,1,,0.9997277855873108,0,0,,0.02023543417453766,1,1,,0.993852972984314
0,0,,0.031001532450318336,0,0,,0.287715345621109,0,1,,0.9773439168930054
0,0,,0.029330618679523468,0,0,,0.16087274253368378,0,0,,0.09915619343519211
0,0,,0.10969530791044235,0,1,,0.9782941341400146,1,0,,0.387101411819458
1,0,,0.05882139876484871,1,0,,0.05831107124686241,0,0,,0.0014765170635655522
0,0,,0.008374050259590149,0,1,,0.9753224849700928,0,0,,0.24173776805400848
0,0,,0.03268527239561081,0,0,,0.018358921632170677,1,1,,0.9607175588607788
0,0,,0.0006889209034852684,0,0,,0.7176593542098999,1,1,,0.9995380640029907
0,1,,0.7243911027908325,1,1,,0.6489198803901672,0,1,,0.9750100374221802
0,0,,0.0012455761898308992,0,1,,0.8179981708526611,0,0,,0.024902425706386566
1,0,,0.0007898144540376961,1,0,,0.008417363278567791,0,1,,0.943515419960022
0,0,,0.004700799938291311,1,0,,0.01214121375232935,1,0,,0.004580335691571236
0,0,,0.2206808626651764,0,0,,0.04799395427107811,0,0,,0.001765337074175477
0,0,,0.0017749018734320998,0,0,,0.027555063366889954,0,1,,0.9399858117103577
1,1,,0.9820850491523743,0,0,,0.03909553959965706,0,1,,0.8806591629981995
1,1,,0.9940084218978882,1,1,,0.9819276928901672,1,0,,0.012022134847939014
0,1,,0.9295610785484314,0,0,,0.3996284604072571,0,0,,0.2930986285209656
0,1,,0.9098308086395264,0,1,,0.8723894953727722,1,1,,0.9947671294212341
0,0,,0.31663060188293457,0,1,,0.8928655385971069,0,1,,0.9917460083961487
0,1,,0.7998902201652527,1,1,,0.8798325657844543,1,0,,0.7340298891067505
1,1,,0.6347514986991882,0,0,,0.03276616707444191,0,0,,0.00022900094336364418
0,1,,0.955572783946991,1,0,,0.012479053810238838,0,1,,0.7001414895057678
0,1,,0.9162341952323914,1,1,,0.9992873668670654,0,0,,0.18835769593715668
0,0,,0.08357532322406769,0,1,,0.8763085603713989,1,1,,0.9998621940612793
1,1,,0.9601670503616333,0,1,,0.9720668792724609,1,1,,0.9794530272483826
0,0,,0.03128194808959961,0,0,,0.0846189633011818,1,0,,0.06923746317625046
0,1,,0.9734212756156921,0,1,,0.8404229879379272,0,0,,0.00809287279844284
0,0,,0.0005003457772545516,0,0,,0.003385704243555665,1,0,,0.0032956108916550875
1,0,,0.21266968548297882,0,1,,0.7079805135726929,0,1,,0.9868174195289612
0,0,,0.010185976512730122,0,1,,0.5451573729515076,0,1,,0.9687020182609558
1,1,,0.8885185122489929,0,0,,0.004782464820891619,1,0,,0.03518158942461014
0,1,,0.6744788885116577,0,1,,0.9296781420707703,1,1,,0.9993398189544678
1,0,,0.02432812564074993,0,0,,0.05014210566878319,1,1,,0.9995714426040649
1,0,,0.008468491956591606,0,0,,0.021966654807329178,0,1,,0.9575112462043762
0,1,,0.9583626985549927,1,1,,0.9962196350097656,0,0,,0.02981516160070896
0,0,,0.4748367369174957,1,0,,0.0032242978923022747,0,0,,0.009998473338782787
1,1,,0.9808251857757568,1,1,,0.5901319980621338,0,1,,0.9849370121955872
0,1,,0.8099398612976074,1,1,,0.9258341193199158,0,0,,0.010500858537852764
1,0,,0.004578239284455776,0,0,,0.3190637528896332,1,1,,0.9683042764663696
0,1,,0.47111907601356506,0,0,,0.016166623681783676,0,1,,0.20338839292526245
1,1,,0.9466315507888794,0,1,,0.9964511394500732,1,1,,0.9980692267417908
0,1,,0.7471277713775635,0,1,,0.952502965927124,1,0,,0.03741455078125
1,1,,0.9988328814506531,1,0,,0.014644973911345005,0,0,,0.002386874984949827
0,1,,0.9243181347846985,0,0,,0.021094143390655518,1,0,,0.6132961511611938
0,1,,0.9955060482025146,0,1,,0.9323310852050781,0,0,,0.20285026729106903
0,0,,0.06827472895383835,0,1,,0.9695846438407898,0,0,,0.007716869469732046
0,1,,0.41207385063171387,0,1,,0.9693063497543335,0,0,,0.0016405017813667655
0,1,,0.816642701625824,0,1,,0.8630666136741638,1,1,,0.7421308755874634
0,1,,0.9814471006393433,0,1,,0.3751771152019501,0,1,,0.9898363351821899
1,1,,0.9992359280586243,1,1,,0.9911062121391296,0,1,,0.6834102272987366
0,1,,0.8512294292449951,0,1,,0.868285059928894,0,0,,0.042684875428676605
1,0,,0.3966374397277832,1,0,,0.6067264676094055,0,1,,0.6956927180290222
0,0,,0.15617024898529053,0,1,,0.04467188939452171,0,1,,0.2623140513896942
1,0,,0.5101763010025024,0,1,,0.7797104716300964,1,0,,0.0753837451338768
1,0,,0.00047127308789640665,0,0,,0.017364313825964928,0,0,,0.034707024693489075
1,0,,0.3216567933559418,0,0,,0.15598106384277344,1,1,,0.9554181694984436
0,0,,0.0017223672475665808,0,0,,0.3132803440093994,1,0,,0.6350457668304443
0,1,,0.42331039905548096,0,0,,0.001765337074175477,0,1,,0.7903774976730347
1,1,,0.7700303196907043,0,0,,0.002934744581580162,1,0,,0.003224144224077463
1,0,,0.22321581840515137,0,1,,0.946020245552063,0,0,,0.029451116919517517
0,0,,0.006269542034715414,0,0,,0.0014930871548131108,0,1,,0.37286537885665894
0,1,,0.4123234748840332,0,1,,0.9950115084648132,1,0,,0.09465507417917252
0,1,,0.9103949666023254,0,1,,0.2853625416755676,0,1,,0.6180772185325623
1,1,,0.9972196221351624,1,0,,0.0019816679414361715,1,1,,0.9937591552734375
0,0,,0.013716654852032661,0,0,,0.009665084071457386,1,0,,0.007983913645148277
1,1,,0.8306289315223694,1,1,,0.999160647392273,0,0,,0.00022507809626404196
0,0,,0.0017104491125792265,0,1,,0.9817569255828857,1,1,,0.9070034623146057
0,0,,0.011028287000954151,0,1,,0.9587594270706177,0,1,,0.7181618809700012
0,1,,0.8257561922073364,0,1,,0.9640166163444519,0,0,,0.007254017051309347
1,1,,0.9974735975265503,0,1,,0.9109386801719666,0,1,,0.9723459482192993
0,1,,0.06238602101802826,1,0,,0.389530748128891,1,0,,0.027860086411237717
0,1,,0.9593722224235535,1,0,,0.0028239116072654724,1,1,,0.8569304943084717
1,0,,0.2670741081237793,1,0,,0.005030586384236813,1,1,,0.9998908042907715
0,1,,0.9822336435317993,0,1,,0.9849736094474792,1,1,,0.6392444968223572
0,1,,0.9845876097679138,1,0,,0.00041377259185537696,0,0,,0.6229699850082397
0,1,,0.944961667060852,1,1,,0.968779981136322,0,0,,0.15573298931121826
0,0,,0.028098512440919876,0,1,,0.9883535504341125,0,1,,0.9801918268203735
0,0,,0.007735400460660458,1,1,,0.9578531980514526,1,1,,0.9983462691307068
0,1,,0.9600064754486084,1,1,,0.9973137974739075,0,0,,0.009678116999566555
0,0,,0.03427053615450859,0,1,,0.9902263283729553,0,0,,0.2142842411994934
1,1,,0.8580213785171509,0,1,,0.9717832207679749,1,1,,0.9564656615257263
0,1,,0.9917932748794556,0,0,,0.03683257848024368,0,1,,0.9493361711502075
0,0,,0.004348586779087782,0,0,,0.031082144007086754,0,1,,0.8894914984703064
0,1,,0.9377778172492981,1,1,,0.9995266199111938,0,1,,0.9719222784042358
0,1,,0.9656692147254944,0,1,,0.5179236531257629,0,1,,0.9844402074813843
1,0,,0.001767667825333774,0,0,,0.23855465650558472,1,0,,0.0059458911418914795
0,0,,0.05810631439089775,0,0,,0.0028073720168322325,0,0,,0.0003560748300515115
0,1,,0.9287405610084534,0,1,,0.9798235893249512,0,1,,0.8284798860549927
0,1,,0.9728115797042847,0,1,,0.9866894483566284,0,1,,0.9559656381607056
1,0,,0.06757806241512299,0,1,,0.9469571709632874,1,1,,0.9935762882232666
1,1,,0.9900481700897217,1,1,,0.6877531409263611,1,1,,0.9947737455368042
0,1,,0.9429532289505005,0,1,,0.5679996013641357,0,1,,0.9625899195671082
1,0,,0.012864270247519016,1,0,,0.04246969148516655,0,1,,0.9653589129447937
0,0,,0.03320014849305153,0,1,,0.9838508367538452,0,0,,0.7946227192878723
0,1,,0.8562529683113098,0,0,,0.009774397127330303,0,0,,0.42612627148628235
0,0,,0.009363888762891293,0,1,,0.8686204552650452,0,0,,0.35257166624069214
0,1,,0.39560484886169434,0,1,,0.8803232908248901,0,0,,0.6790457963943481
1,1,,0.9926556944847107,1,1,,0.9907423853874207,1,1,,0.9993360042572021
0,0,,0.010252022184431553,0,1,,0.9873172640800476,0,0,,0.0006266699056141078
1,0,,0.03304881602525711,0,1,,0.9823722839355469,0,0,,0.0037082661874592304
1,1,,0.9205507040023804,1,1,,0.9587753415107727,0,1,,0.843838632106781
1,0,,0.014398659579455853,1,0,,0.011000330559909344,0,0,,0.0853080227971077
0,0,,0.014385380782186985,0,0,,0.007308756932616234,0,1,,0.9306246042251587
0,1,,0.973905086517334,0,1,,0.353576123714447,0,0,,0.1958320587873459
0,1,,0.4748367369174957,0,0,,0.038153525441884995,0,1,,0.9813647270202637
0,1,,0.7942908406257629,0,0,,0.0003164341615047306,0,1,,0.9711300730705261
0,0,,0.00025754488888196647,1,0,,0.053658463060855865,0,0,,0.05545870587229729
1,1,,0.2682989835739136,1,0,,0.26167723536491394,1,1,,0.6300593614578247
1,0,,0.0707399994134903,0,0,,0.029714420437812805,1,0,,0.019059596583247185
0,1,,0.9793321490287781,1,1,,0.9675916433334351,0,0,,0.005104660987854004
1,0,,0.00503691378980875,0,0,,0.04001545161008835,0,1,,0.540492594242096
0,0,,0.11953016370534897,1,0,,0.11759349703788757,0,1,,0.7013129591941833
0,1,,0.9623558521270752,0,0,,0.006463896483182907,0,1,,0.9460599422454834
0,1,,0.9946538805961609,0,1,,0.967953085899353,0,0,,0.013068891130387783
0,0,,0.12804247438907623,0,0,,0.30648526549339294,1,0,,0.2780640125274658
0,0,,0.0008430795278400183,1,0,,0.011543428525328636,0,1,,0.8034536838531494
1,0,,0.10677652806043625,0,0,,0.02701488696038723,0,1,,0.9844223856925964
1,1,,0.9945233464241028,0,1,,0.9756806492805481,0,0,,0.5041516423225403
0,1,,0.4807754158973694,0,0,,0.0036351028829813004,0,1,,0.8856849074363708
0,0,,0.11743441224098206,0,1,,0.8969766497612,1,0,,0.006262738257646561
1,1,,0.9338958263397217,0,1,,0.9555062651634216,0,0,,0.13913428783416748
0,0,,0.005762578919529915,0,1,,0.9802955389022827,0,0,,0.1599826216697693
0,0,,0.04556269571185112,1,1,,0.9976096153259277,1,0,,0.016333473846316338
1,0,,0.01933084987103939,1,1,,0.8550635576248169,1,0,,0.004193303175270557
0,0,,0.06497757136821747,0,1,,0.9761190414428711,0,0,,0.012747257016599178
0,1,,0.9597428441047668,0,1,,0.9910293221473694,0,0,,0.21981148421764374
0,0,,0.005198415834456682,0,1,,0.977927565574646,0,0,,0.006052888464182615
0,0,,0.13288749754428864,0,0,,0.741507351398468,0,0,,0.5536008477210999
0,0,,0.024426918476819992,1,0,,0.0169815830886364,0,1,,0.9924915432929993
0,1,,0.9180114269256592,0,0,,0.43556103110313416,0,1,,0.956013023853302
0,1,,0.07889333367347717,0,1,,0.8924399018287659,0,1,,0.9126551747322083
1,1,,0.9955975413322449,0,0,,0.009995480068027973,0,0,,0.09953933954238892
0,0,,0.070296511054039,0,0,,0.01241227239370346,1,1,,0.9501072764396667
0,1,,0.9907042384147644,1,1,,0.9907423853874207,0,0,,0.24984081089496613
0,0,,0.06333716213703156,0,0,,0.4964315593242645,0,1,,0.8877389430999756
1,1,,0.9968469142913818,0,1,,0.9566925168037415,0,1,,0.9864372611045837
0,1,,0.03354421630501747,0,0,,0.0011150534264743328,1,0,,0.02607327699661255
1,0,,0.8161758184432983,0,0,,0.004651575814932585,0,1,,0.9735466241836548
0,0,,0.3237753212451935,0,1,,0.8130276799201965,0,1,,0.9493895769119263
0,1,,0.9204599261283875,0,1,,0.6742724180221558,1,1,,0.9967870116233826
0,1,,0.9392456412315369,1,0,,0.0035447529517114162,0,0,,0.11457257717847824
0,0,,0.009244448505342007,0,1,,0.969944417476654,0,1,,0.9648076295852661
1,1,,0.6443048715591431,0,1,,0.8884088397026062,1,0,,0.008152189664542675
1,0,,0.022154897451400757,0,1,,0.4672999083995819,1,0,,0.2356323003768921
0,1,,0.9221688508987427,0,0,,0.03955819457769394,1,1,,0.5250439643859863
0,0,,0.03740807622671127,0,1,,0.8537806868553162,0,1,,0.9804152250289917
0,0,,0.024378908798098564,0,0,,0.6640429496765137,1,0,,0.002452474320307374
0,1,,0.5646020174026489,0,1,,0.9896013140678406,1,1,,0.9996057152748108
1,0,,0.37729817628860474,1,0,,0.18411433696746826,0,1,,0.9855543375015259
0,1,,0.8417256474494934,1,1,,0.9996791481971741,1,0,,0.0042425706051290035
0,0,,0.031986359506845474,0,0,,0.18328213691711426,0,1,,0.9225497245788574
0,1,,0.7413284182548523,0,1,,0.8739124536514282,1,1,,0.9979207515716553
1,1,,0.9967584609985352,1,0,,0.9943962097167969,0,1,,0.9717702865600586
0,1,,0.9248700737953186,0,0,,0.12838618457317352,0,0,,0.0672687515616417
0,1,,0.8300181031227112,0,0,,0.0011817251797765493,1,1,,0.9996209740638733
0,1,,0.9099826812744141,0,1,,0.9838038682937622,0,0,,0.019200647249817848
0,1,,0.9908167123794556,0,0,,0.005038227420300245,0,1,,0.9156061410903931
0,0,,0.0415181964635849,0,0,,0.007249473128467798,1,1,,0.9981910586357117
1,1,,0.9904693961143494,1,0,,0.00375507608987391,1,1,,0.991752028465271
1,1,,0.6508058309555054,0,0,,0.1922117918729782,0,0,,0.022905468940734863
0,1,,0.8909211158752441,0,0,,0.13591021299362183,0,0,,0.022643210366368294
0,0,,0.003272093366831541,0,1,,0.42806994915008545,0,0,,0.008082590997219086
0,0,,0.0016582984244450927,0,1,,0.9368829727172852,0,0,,0.23943009972572327
1,1,,0.9478465914726257,1,1,,0.946261465549469,0,0,,0.03610047325491905
0,0,,0.15614642202854156,0,0,,0.002434002934023738,1,1,,0.9997763633728027
1,0,,0.0011600301368162036,0,0,,0.009519098326563835,1,0,,0.03704310953617096
1,1,,0.9994770288467407,0,1,,0.9917866587638855,0,0,,0.0037846737541258335
0,1,,0.920560896396637,0,1,,0.8796636462211609,1,1,,0.84493088722229
0,1,,0.1607239991426468,0,0,,0.6371760964393616,0,0,,0.21409550309181213
1,0,,0.39427655935287476,0,1,,0.5396587252616882,0,0,,0.3454701900482178
0,0,,0.008432062342762947,0,0,,0.004156028851866722,1,1,,0.993151843547821
0,1,,0.9405157566070557,1,1,,0.9795912504196167,1,1,,0.9859147071838379
1,0,,0.06386567652225494,0,0,,0.06497757136821747,1,0,,0.1408584862947464
1,1,,0.9927493929862976,0,0,,0.0007583299302496016,1,1,,0.9988548159599304
0,1,,0.9042169451713562,0,1,,0.9716599583625793,0,0,,0.018074464052915573
1,0,,0.034973014146089554,0,1,,0.8425351977348328,0,0,,0.006935733836144209
1,0,,0.13128553330898285,0,1,,0.924223780632019,1,1,,0.9858798980712891
0,0,,0.010279404930770397,0,0,,0.0006987228989601135,0,1,,0.9757429957389832
0,0,,0.12522079050540924,1,1,,0.30682373046875,1,0,,0.10625612735748291
1,0,,0.011119124479591846,0,1,,0.8017001748085022,1,1,,0.9953108429908752
0,1,,0.3459324240684509,1,0,,0.003966892138123512,0,0,,0.0013645188882946968
0,0,,0.005027308594435453,0,0,,0.3546923100948334,0,0,,0.0018868109909817576
1,1,,0.8120012879371643,0,1,,0.9455007314682007,1,0,,0.014411518350243568
0,0,,0.23488710820674896,0,0,,0.038258351385593414,0,1,,0.9684119820594788
0,1,,0.4645591974258423,0,1,,0.9104002118110657,1,1,,0.9961313009262085
1,1,,0.9931433200836182,0,1,,0.10811355710029602,0,0,,0.0281122624874115
0,1,,0.5692973136901855,1,1,,0.996392548084259,0,0,,0.44468486309051514
1,0,,0.010666655376553535,0,0,,0.03876514732837677,0,1,,0.9838273525238037
0,0,,0.24470628798007965,0,0,,0.012591095641255379,0,1,,0.8827790021896362
0,0,,0.03164812549948692,0,0,,0.0007370222010649741,1,1,,0.6568691730499268
1,1,,0.9262677431106567,0,0,,0.0064667509868741035,0,0,,0.006110440474003553
0,0,,0.006455912254750729,0,0,,0.22792042791843414,0,0,,0.07802239805459976
0,1,,0.2614152431488037,1,0,,0.0006676585180684924,1,1,,0.8906657099723816
1,0,,0.013174576684832573,0,1,,0.2540948987007141,1,0,,0.47079944610595703
0,1,,0.9616677761077881,0,0,,0.003063472919166088,1,0,,0.028356308117508888
0,0,,0.5942250490188599,0,1,,0.8368934392929077,0,1,,0.48315635323524475
0,0,,0.36595457792282104,0,0,,0.12317706644535065,0,1,,0.29986274242401123
0,0,,0.8094587922096252,0,1,,0.9979746341705322,0,0,,0.07361273467540741
0,0,,0.02453501522541046,1,1,,0.7870418429374695,1,1,,0.9114125967025757
