S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9999755620956421,1.0,1,1,0.9997466206550598,1.0,0,1,0.9999994039535522,1.0
1,0,4.914446435577702e-6,0.0,0,0,0.0021621494088321924,0.0,0,0,0.0024892310611903667,0.0
0,0,0.0029186999890953302,0.0,0,1,0.999996542930603,1.0,0,1,0.9999850988388062,1.0
0,1,0.999987006187439,1.0,1,1,0.9997161030769348,1.0,0,0,0.003082058858126402,0.0
0,0,0.006983398459851742,0.0,1,1,0.998756468296051,1.0,0,0,0.34292730689048767,0.0
0,1,0.9999936819076538,1.0,0,0,0.0009082597680389881,0.0,0,0,9.051917004399002e-5,0.0
0,0,0.0005029634339734912,0.0,1,0,1.2782785233866889e-5,0.0,0,1,1.0,1.0
0,1,0.9999908208847046,1.0,1,1,0.9989822506904602,1.0,1,0,0.002738458337262273,0.0
0,1,0.9999994039535522,1.0,1,0,0.0005354321328923106,0.0,0,0,0.0001308102218899876,0.0
0,1,0.9989528059959412,1.0,0,0,0.0005284828366711736,0.0,1,0,3.506267967168242e-5,0.0
1,1,0.9990108013153076,1.0,0,0,0.015147381462156773,0.0,0,0,0.0005482484702952206,0.0
0,0,0.0002323251828784123,0.0,0,0,0.006150468252599239,0.0,0,0,0.0006576491286978126,0.0
1,0,6.004910574120004e-6,0.0,0,1,0.9999955892562866,1.0,0,0,0.0013987603597342968,0.0
0,0,0.004157207906246185,0.0,0,0,0.07572318613529205,0.0,1,0,2.3694486372960455e-8,0.0
0,0,0.055770598351955414,0.0,1,0,3.8725222111679614e-5,0.0,0,1,1.0,1.0
0,1,0.9998849630355835,1.0,0,0,0.005965424235910177,0.0,0,0,0.003911187406629324,0.0
0,0,8.858122600940987e-5,0.0,0,1,0.9999984502792358,1.0,1,1,0.9999573230743408,1.0
1,1,0.999749481678009,1.0,0,1,0.9999994039535522,1.0,1,1,0.996035099029541,1.0
1,0,3.098112210864201e-5,0.0,1,1,0.999985933303833,1.0,1,0,1.5138383787416387e-5,0.0
0,1,0.9999984502792358,1.0,0,0,0.008661606349050999,0.0,0,1,0.9998706579208374,1.0
1,0,8.522843586433737e-7,0.0,0,0,0.004005370661616325,0.0,0,1,0.9999974966049194,1.0
0,0,0.01696591265499592,0.0,0,0,0.00029957611695863307,0.0,0,0,0.00031095187296159565,0.0
0,1,0.9999984502792358,0.9999998807907104,0,1,0.9989442229270935,0.9999999403953552,0,1,0.9999927282333374,1.0
0,0,0.028866348788142204,0.0,0,1,0.9999974966049194,1.0,0,1,0.999996542930603,1.0
1,1,0.9948778748512268,0.9999986886978149,0,1,0.9999936819076538,1.0,1,0,1.565208913234528e-5,0.0
1,1,0.9997218251228333,1.0,0,0,0.00637489277869463,0.0,1,1,0.9717490673065186,1.0
0,1,0.9995455741882324,1.0,0,0,0.0004759069997817278,0.0,0,0,0.06518726795911789,0.0
0,0,0.014570318162441254,0.0,0,0,0.010576392523944378,0.0,0,0,0.00027708904235623777,0.0
1,1,0.9941996932029724,1.0,0,1,0.997776985168457,1.0,0,0,0.5465614795684814,0.0
0,0,0.0008282664348371327,0.0,0,0,0.6728702783584595,0.0,0,0,0.0006885330658406019,0.0
0,0,0.005178423132747412,0.0,0,0,0.008708951063454151,0.0,0,0,0.0007779730367474258,0.0
1,1,0.019602837041020393,0.999999463558197,0,1,0.9999994039535522,1.0,0,0,0.003446748945862055,0.0
0,0,0.013022267259657383,0.0,1,1,0.9998257160186768,0.9999998211860657,0,1,0.9999879598617554,1.0
0,1,0.9999994039535522,1.0,0,0,0.0006645743269473314,0.0,1,1,0.9990794062614441,0.9999998211860657
0,1,0.9999288320541382,1.0,0,0,0.8255800008773804,0.0,0,1,1.0,1.0
0,0,0.009690866805613041,0.0,1,0,4.458010880625807e-5,0.0,0,0,0.0019773938693106174,0.0
