S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,0.1680791676044464,0.0,0.1817657,0,0,0.0007752700475975871,0.0,0.1817657,0,1,0.67266446352005,1.0,0.1817657
0,1,0.6024314761161804,0.9999998211860657,0.1817657,0,0,0.006957768462598324,0.0,0.1817657,1,0,0.013836923986673355,0.0,0.1817657
0,1,0.6981409788131714,1.0,0.1817657,0,0,9.955504356184974e-5,0.0,0.1817657,1,0,0.9998767375946045,0.0,0.1817657
0,1,0.32818394899368286,1.0,0.1817657,0,1,0.001543847844004631,1.0,0.1817657,1,1,0.9999959468841553,0.9999998807907104,0.1817657
0,1,0.7399522662162781,0.9999998807907104,0.1817657,1,0,0.05059757083654404,0.0,0.1817657,0,0,0.00037356451503001153,0.0,0.1817657
0,0,0.08311925083398819,0.0,0.1817657,1,0,0.257359117269516,0.0,0.1817657,1,0,0.002106377622112632,0.0,0.1817657
1,0,0.00946893822401762,0.0,0.1817657,0,0,0.0004985805135220289,0.0,0.1817657,1,0,0.021366514265537262,0.0,0.1817657
0,1,0.027956441044807434,1.0,0.1817657,0,0,0.03952614963054657,0.0,0.1817657,1,0,0.0026256602723151445,0.0,0.1817657
0,0,0.00026377636822871864,0.0,0.1817657,1,0,0.0023194984532892704,0.0,0.1817657,1,0,0.0841841921210289,0.0,0.1817657
1,0,0.0841841921210289,0.0,0.1817657,0,1,0.5509237051010132,1.0,0.1817657,0,0,0.00015576867735944688,0.0,0.1817657
0,0,0.027180541306734085,0.0,0.1817657,0,0,0.044071801006793976,0.0,0.1817657,0,0,0.00031075888546183705,0.0,0.1817657
0,0,0.02324104681611061,0.0,0.1817657,0,1,0.5365786552429199,1.0,0.1817657,0,0,0.01117092277854681,0.0,0.1817657
1,0,0.000857910024933517,0.0,0.1817657,1,1,0.9990456104278564,0.9999997615814209,0.1817657,0,0,4.671358328778297e-5,0.0,0.1817657
1,1,0.9999978542327881,1.0,0.1817657,0,0,0.02324104681611061,0.0,0.1817657,0,0,0.09846445173025131,0.0,0.1817657
0,0,0.0037647306453436613,0.0,0.1817657,0,0,0.053189340978860855,0.0,0.1817657,1,0,0.09676457941532135,0.0,0.1817657
0,1,0.6702971458435059,1.0,0.1817657,0,1,0.2886536717414856,1.0,0.1817657,0,0,0.00031075888546183705,0.0,0.1817657
0,1,0.035633668303489685,1.0,0.1817657,0,0,0.00031075888546183705,0.0,0.1817657,1,0,0.00389553583227098,0.0,0.1817657
0,0,0.016338232904672623,0.0,0.1817657,0,0,0.019169677048921585,0.0,0.1817657,0,0,0.00024575667339377105,0.0,0.1817657
0,0,0.051045916974544525,0.0,0.1817657,0,0,1.814472852856852e-5,0.0,0.1817657,1,0,0.0439712330698967,0.0,0.1817657
0,0,0.00010497793846298009,0.0,0.1817657,0,1,0.003288209903985262,1.0,0.1817657,1,0,0.0762481838464737,0.0,0.1817657
0,0,0.016338232904672623,0.0,0.1817657,0,0,5.793077434645966e-5,0.0,0.1817657,0,0,0.03007299266755581,0.0,0.1817657
0,1,0.6574980616569519,1.0,0.1817657,1,0,0.0032548948656767607,0.0,0.1817657,1,0,0.001700200024060905,0.0,0.1817657
0,0,0.0004985805135220289,0.0,0.1817657,1,0,0.0017010660376399755,0.0,0.1817657,1,0,0.0011154321255162358,0.0,0.1817657
0,0,0.016338232904672623,0.0,0.1817657,1,0,0.0032548948656767607,0.0,0.1817657,0,1,0.00031696874066255987,0.9999999403953552,0.1817657
1,0,0.01292331237345934,0.0,0.1817657,0,1,0.5509237051010132,1.0,0.1817657,0,1,0.1050618514418602,0.9999992847442627,0.1817657
1,1,0.9983393549919128,1.0,0.1817657,0,0,0.002354787429794669,0.0,0.1817657,1,0,0.0011154321255162358,0.0,0.1817657
0,1,0.7714542746543884,1.0,0.1817657,1,0,0.008235861547291279,0.0,0.1817657,0,1,0.4656541645526886,0.9999998807907104,0.1817657
0,0,8.616699051344767e-5,0.0,0.1817657,0,1,0.6373578906059265,0.9999999403953552,0.1817657,0,1,0.6702971458435059,1.0,0.1817657
0,0,3.355248554726131e-5,0.0,0.1817657,1,0,0.0021691457368433475,0.0,0.1817657,0,1,0.7108590006828308,1.0,0.1817657
1,0,0.06129945442080498,0.0,0.1817657,1,0,0.002106377622112632,0.0,0.1817657,0,1,0.2602037489414215,0.9999997615814209,0.1817657
0,1,0.7399522662162781,0.9999998807907104,0.1817657,1,0,0.02699757181107998,0.0,0.1817657,0,0,0.06223052740097046,0.0,0.1817657
0,1,0.0004785971250385046,0.999999463558197,0.1817657,0,0,0.1285736858844757,0.0,0.1817657,1,0,0.014896801672875881,0.0,0.1817657
0,0,0.027180541306734085,0.0,0.1817657,0,1,0.2927209734916687,0.9999999403953552,0.1817657,1,0,0.004942372441291809,0.0,0.1817657
0,1,0.001692349324002862,1.0,0.1817657,1,0,0.02708168886601925,0.0,0.1817657,0,0,0.033392854034900665,0.0,0.1817657
1,0,0.002106377622112632,0.0,0.1817657,0,0,0.0014876562636345625,0.0,0.1817657,0,1,0.03769468516111374,0.9999999403953552,0.1817657
0,0,0.0002578523417469114,0.0,0.1817657,0,1,0.6702971458435059,1.0,0.1817657,0,0,0.05353958159685135,0.0,0.1817657
0,0,0.022467583417892456,0.0,0.1817657,1,1,0.993427038192749,0.9999999403953552,0.1817657,1,0,0.0841841921210289,0.0,0.1817657
1,0,0.2677161693572998,0.0,0.1817657,0,0,0.00026377636822871864,0.0,0.1817657,1,1,0.9969983100891113,0.9999995827674866,0.1817657
0,0,0.03952614963054657,0.0,0.1817657,0,1,0.027956441044807434,1.0,0.1817657,1,0,0.0023194984532892704,0.0,0.1817657
1,1,0.9958603382110596,1.0,0.1817657,0,0,0.006869281642138958,0.0,0.1817657,0,1,0.0002218609442934394,1.0,0.1817657
0,1,0.41085413098335266,1.0,0.1817657,0,1,0.6886144280433655,0.9999995827674866,0.1817657,0,0,0.02324104681611061,0.0,0.1817657
0,0,0.08845842629671097,0.0,0.1817657,1,1,0.9997727870941162,1.0,0.1817657,1,0,0.01292331237345934,0.0,0.1817657
0,0,0.002145068719983101,0.0,0.1817657,0,1,0.7399522662162781,0.9999998807907104,0.1817657,0,1,0.7399522662162781,0.9999998807907104,0.1817657
0,0,0.08845842629671097,0.0,0.1817657,1,0,0.008235861547291279,0.0,0.1817657,1,0,0.0021691457368433475,0.0,0.1817657
1,0,0.010978714562952518,0.0,0.1817657,1,0,0.5796751976013184,0.0,0.1817657,0,0,0.0004985805135220289,0.0,0.1817657
1,0,0.0017010660376399755,0.0,0.1817657,0,0,0.01117092277854681,0.0,0.1817657,0,0,0.00024575667339377105,0.0,0.1817657
1,0,0.7982248663902283,0.0,0.1817657,0,0,0.002354787429794669,0.0,0.1817657,0,0,0.016338232904672623,0.0,0.1817657
0,1,0.67266446352005,1.0,0.1817657,0,0,8.004768460523337e-5,0.0,0.1817657,1,0,0.00946893822401762,0.0,0.1817657
0,0,0.002354787429794669,0.0,0.1817657,0,0,0.02324104681611061,0.0,0.1817657,0,0,0.0007752700475975871,0.0,0.1817657
0,0,0.08759698271751404,0.0,0.1817657,0,0,0.038817986845970154,0.0,0.1817657,0,1,0.016164233908057213,0.9999999403953552,0.1817657
1,0,0.15074588358402252,0.0,0.1817657,0,1,0.3229961693286896,0.9999999403953552,0.1817657,0,1,0.005432007368654013,0.9999998807907104,0.1817657
0,0,1.1544913832040038e-5,0.0,0.1817657,0,0,0.04503171518445015,0.0,0.1817657,0,1,0.6574980616569519,1.0,0.1817657
0,1,0.6574980616569519,1.0,0.1817657,0,1,0.43542131781578064,1.0,0.1817657,0,1,0.2602037489414215,0.9999997615814209,0.1817657
1,0,0.024949951097369194,0.0,0.1817657,0,1,0.03769468516111374,0.9999999403953552,0.1817657,1,0,0.002106377622112632,0.0,0.1817657
0,0,0.0007752700475975871,0.0,0.1817657,0,1,0.5325116515159607,1.0,0.1817657,0,0,0.08311925083398819,0.0,0.1817657
0,0,0.051331449300050735,0.0,0.1817657,0,1,0.19304537773132324,0.9999999403953552,0.1817657,0,0,0.011580284684896469,0.0,0.1817657
1,0,0.02507103607058525,0.0,0.1817657,0,1,0.67266446352005,1.0,0.1817657,0,0,0.0021207109093666077,0.0,0.1817657
0,0,0.00037356451503001153,0.0,0.1817657,1,0,0.002106377622112632,0.0,0.1817657,0,0,0.002354787429794669,0.0,0.1817657
1,0,0.00946893822401762,0.0,0.1817657,1,0,0.024949951097369194,0.0,0.1817657,1,0,0.9797793030738831,0.0,0.1817657
0,0,0.016338232904672623,0.0,0.1817657,1,0,0.15942679345607758,0.0,0.1817657,0,0,0.08956633508205414,0.0,0.1817657
0,1,0.6574980616569519,1.0,0.1817657,1,0,0.0010005622170865536,0.0,0.1817657,0,0,0.0009519383893348277,0.0,0.1817657
0,1,0.5396310091018677,1.0,0.1817657,0,1,0.5863440632820129,1.0,0.1817657,0,0,0.033392854034900665,0.0,0.1817657
0,1,0.2383163720369339,0.9999994039535522,0.1817657,0,0,0.0021207109093666077,0.0,0.1817657,1,0,0.00389553583227098,0.0,0.1817657
0,0,0.08759698271751404,0.0,0.1817657,0,1,0.8035821318626404,0.9999998807907104,0.1817657,1,0,0.00946893822401762,0.0,0.1817657
0,0,0.0007752700475975871,0.0,0.1817657,0,1,0.0051784454844892025,1.0,0.1817657,0,0,0.13645030558109283,0.0,0.1817657
1,0,0.010978714562952518,0.0,0.1817657,0,1,0.4114261865615845,0.9999999403953552,0.1817657,1,0,0.011763880960643291,0.0,0.1817657
0,1,0.6574980616569519,1.0,0.1817657,0,1,0.6492041945457458,1.0,0.1817657,0,1,0.735745370388031,0.9999999403953552,0.1817657
0,0,0.014985514804720879,0.0,0.1817657,0,1,0.13376709818840027,1.0,0.1817657,0,0,0.051045916974544525,0.0,0.1817657
0,1,0.67266446352005,1.0,0.1817657,0,0,0.017703773453831673,0.0,0.1817657,0,1,0.2602037489414215,0.9999997615814209,0.1817657
0,1,4.056948091601953e-5,0.9999991059303284,0.1817657,1,0,0.0032548948656767607,0.0,0.1817657,0,1,0.5918031930923462,1.0,0.1817657
1,1,0.9999980926513672,1.0,0.1817657,1,0,0.005929127801209688,0.0,0.1817657,0,0,0.27187401056289673,0.0,0.1817657
1,0,0.012208900414407253,0.0,0.1817657,0,0,0.08311925083398819,0.0,0.1817657,0,1,0.7103626132011414,0.9999995231628418,0.1817657
0,1,0.37172287702560425,0.9999999403953552,0.1817657,0,0,0.08311925083398819,0.0,0.1817657,0,0,0.030208522453904152,0.0,0.1817657
0,0,0.016338232904672623,0.0,0.1817657,0,1,0.6702971458435059,1.0,0.1817657,0,1,0.8158219456672668,0.9999998807907104,0.1817657
0,0,8.616699051344767e-5,0.0,0.1817657,0,0,0.005820439662784338,0.0,0.1817657,0,0,0.053189340978860855,0.0,0.1817657
1,0,0.0841841921210289,0.0,0.1817657,1,1,0.9999980926513672,1.0,0.1817657,1,0,0.04026934877038002,0.0,0.1817657
1,0,0.04756360501050949,0.0,0.1817657,0,1,0.00031696874066255987,0.9999999403953552,0.1817657,0,0,0.016338232904672623,0.0,0.1817657
0,0,0.004417707212269306,0.0,0.1817657,0,0,0.0008605436887592077,0.0,0.1817657,0,0,0.001356328371912241,0.0,0.1817657
0,0,0.08845842629671097,0.0,0.1817657,1,0,0.021543871611356735,0.0,0.1817657,0,1,0.005096274893730879,1.0,0.1817657
0,1,0.7396290898323059,0.9999996423721313,0.1817657,0,0,0.09846445173025131,0.0,0.1817657,0,0,0.00037356451503001153,0.0,0.1817657
0,0,0.015563920140266418,0.0,0.1817657,0,0,0.00026377636822871864,0.0,0.1817657,0,0,1.2736228200083133e-5,0.0,0.1817657
1,0,0.3890482187271118,0.0,0.1817657,0,1,0.67266446352005,1.0,0.1817657,0,1,0.37172287702560425,0.9999999403953552,0.1817657
0,0,0.04303015023469925,0.0,0.1817657,0,0,0.11845486611127853,0.0,0.1817657,1,0,0.012698057107627392,0.0,0.1817657
0,0,0.015563920140266418,0.0,0.1817657,1,0,0.007345694117248058,0.0,0.1817657,0,0,0.031882379204034805,0.0,0.1817657
0,0,4.740348595078103e-5,0.0,0.1817657,1,0,0.01292331237345934,0.0,0.1817657,0,1,0.6574980616569519,1.0,0.1817657
1,1,0.9971499443054199,1.0,0.1817657,0,1,0.9293790459632874,1.0,0.1817657,1,0,0.008235861547291279,0.0,0.1817657
0,1,0.010452750138938427,1.0,0.1817657,0,1,0.9372628927230835,1.0,0.1817657,0,0,0.03007299266755581,0.0,0.1817657
1,0,0.0011154321255162358,0.0,0.1817657,1,0,0.008235861547291279,0.0,0.1817657,0,0,0.033392854034900665,0.0,0.1817657
0,0,0.010909787379205227,0.0,0.1817657,0,0,0.015623614192008972,0.0,0.1817657,0,1,0.46097567677497864,0.9999999403953552,0.1817657
1,0,0.0021691457368433475,0.0,0.1817657,1,0,0.04026934877038002,0.0,0.1817657,0,1,0.4656541645526886,0.9999998807907104,0.1817657
0,0,0.05353958159685135,0.0,0.1817657,0,0,0.02203371562063694,0.0,0.1817657,0,1,0.2602037489414215,0.9999997615814209,0.1817657
1,0,0.01292331237345934,0.0,0.1817657,1,0,0.013836923986673355,0.0,0.1817657,0,0,2.5878032374748727e-6,0.0,0.1817657
1,0,0.004959062673151493,0.0,0.1817657,1,0,0.010978714562952518,0.0,0.1817657,0,1,0.2602037489414215,0.9999997615814209,0.1817657
1,0,0.008235861547291279,0.0,0.1817657,0,0,0.016338232904672623,0.0,0.1817657,0,0,0.016338232904672623,0.0,0.1817657
1,0,0.09468457102775574,0.0,0.1817657,1,1,0.9988798499107361,0.9999996423721313,0.1817657,0,1,0.08770318329334259,1.0,0.1817657
0,1,0.00785139575600624,0.9999997615814209,0.1817657,0,0,0.11845486611127853,0.0,0.1817657,1,0,0.20922408998012543,0.0,0.1817657
0,0,0.016338232904672623,0.0,0.1817657,1,0,0.00946893822401762,0.0,0.1817657,0,0,0.002354787429794669,0.0,0.1817657
0,0,0.011086157523095608,0.0,0.1817657,1,0,0.00946893822401762,0.0,0.1817657,0,1,0.8031205534934998,1.0,0.1817657
0,1,0.0030514479149132967,0.9999995827674866,0.1817657,0,0,0.001846384140662849,0.0,0.1817657,0,0,0.05476090684533119,0.0,0.1817657
1,0,0.0021691457368433475,0.0,0.1817657,0,1,0.6574980616569519,1.0,0.1817657,0,0,0.027636021375656128,0.0,0.1817657
1,0,0.008235861547291279,0.0,0.1817657,0,0,0.033392854034900665,0.0,0.1817657,1,0,0.12166647613048553,0.0,0.1817657
1,0,0.2092532217502594,0.0,0.1817657,0,1,0.41085413098335266,1.0,0.1817657,0,1,0.568112313747406,1.0,0.1817657
1,0,0.03556692227721214,0.0,0.1817657,0,1,0.6756654977798462,0.9999998211860657,0.1817657,0,0,0.00037356451503001153,0.0,0.1817657
0,1,0.33504486083984375,1.0,0.1817657,0,1,0.00031696874066255987,0.9999999403953552,0.1817657,0,1,0.8278539180755615,0.9999999403953552,0.1817657
0,0,0.00024575667339377105,0.0,0.1817657,0,0,0.11845486611127853,0.0,0.1817657,1,0,0.0841841921210289,0.0,0.1817657
1,0,0.05294293165206909,0.0,0.1817657,1,0,0.012705664150416851,0.0,0.1817657,1,0,0.0032548948656767607,0.0,0.1817657
0,0,0.0038613409269601107,0.0,0.1817657,0,0,0.07663648575544357,0.0,0.1817657,1,0,0.0439712330698967,0.0,0.1817657
0,0,0.03952614963054657,0.0,0.1817657,1,0,0.0011154321255162358,0.0,0.1817657,0,1,0.37572214007377625,1.0,0.1817657
0,1,0.5691285729408264,1.0,0.1817657,0,0,0.015403764322400093,0.0,0.1817657,0,1,0.015310456976294518,0.9999998807907104,0.1817657
0,1,0.0045992471277713776,0.9999998211860657,0.1817657,0,1,0.04760317504405975,1.0,0.1817657,1,0,0.0010005622170865536,0.0,0.1817657
0,1,0.6574980616569519,1.0,0.1817657,0,0,0.027180541306734085,0.0,0.1817657,0,0,0.015623614192008972,0.0,0.1817657
0,0,1.1544913832040038e-5,0.0,0.1817657,0,0,0.05246506631374359,0.0,0.1817657,1,0,0.0022026093211025,0.0,0.1817657
0,1,0.0002444171404931694,0.9999998211860657,0.1817657,0,0,0.1030491292476654,0.0,0.1817657,0,1,0.3580136299133301,0.999999463558197,0.1817657
0,1,0.0051784454844892025,1.0,0.1817657,0,0,0.2260710746049881,0.0,0.1817657,0,0,1.4972878489061259e-5,0.0,0.1817657
0,1,0.6574980616569519,1.0,0.1817657,0,0,0.0007752700475975871,0.0,0.1817657,0,1,0.6981409788131714,1.0,0.1817657
0,1,0.0810241624712944,0.999999463558197,0.1817657,1,0,0.010978714562952518,0.0,0.1817657,0,1,0.9293790459632874,1.0,0.1817657
1,0,0.01292331237345934,0.0,0.1817657,0,1,0.37172287702560425,0.9999999403953552,0.1817657,0,1,0.5863440632820129,1.0,0.1817657
0,1,0.0009882708545774221,0.9999998211860657,0.1817657,0,0,0.0007337162387557328,0.0,0.1817657,0,0,0.016338232904672623,0.0,0.1817657
0,0,0.0017418824136257172,0.0,0.1817657,1,0,0.002106377622112632,0.0,0.1817657,0,1,0.7699047923088074,0.9999998807907104,0.1817657
0,0,0.019169677048921585,0.0,0.1817657,0,0,0.0007752700475975871,0.0,0.1817657,0,1,0.0030526414047926664,0.9999998211860657,0.1817657
1,0,0.12709303200244904,0.0,0.1817657,1,0,0.9997775554656982,0.0,0.1817657,0,0,0.0009519383893348277,0.0,0.1817657
1,0,0.04026934877038002,0.0,0.1817657,0,0,0.00037356451503001153,0.0,0.1817657,1,0,0.02992182970046997,0.0,0.1817657
1,0,0.9962248802185059,0.0,0.1817657,1,0,0.007345694117248058,0.0,0.1817657,0,1,0.001692349324002862,1.0,0.1817657
1,0,0.001700200024060905,0.0,0.1817657,0,1,0.7192404270172119,1.0,0.1817657,0,0,0.0007752700475975871,0.0,0.1817657
0,1,0.3944765627384186,0.9999998807907104,0.1817657,1,1,0.9990760684013367,0.9999997615814209,0.1817657,0,0,0.02172606810927391,0.0,0.1817657
0,1,0.6492041945457458,1.0,0.1817657,0,1,0.2927209734916687,0.9999999403953552,0.1817657,0,0,0.016338232904672623,0.0,0.1817657
0,0,0.00010497793846298009,0.0,0.1817657,1,0,0.008235861547291279,0.0,0.1817657,0,1,0.035633668303489685,1.0,0.1817657
1,1,0.9997727870941162,1.0,0.1817657,0,1,0.6574980616569519,1.0,0.1817657,1,0,0.27269572019577026,0.0,0.1817657
0,1,0.822023332118988,1.0,0.1817657,0,0,0.033392854034900665,0.0,0.1817657,0,0,0.08845842629671097,0.0,0.1817657
0,0,0.0037647306453436613,0.0,0.1817657,1,0,0.0017010660376399755,0.0,0.1817657,0,0,0.08311925083398819,0.0,0.1817657
0,1,0.67266446352005,1.0,0.1817657,1,0,0.0022026093211025,0.0,0.1817657,0,1,0.41085413098335266,1.0,0.1817657
1,0,0.04907064884901047,0.0,0.1817657,0,0,0.016338232904672623,0.0,0.1817657,0,0,3.355248554726131e-5,0.0,0.1817657
1,0,0.0021691457368433475,0.0,0.1817657,0,0,0.0002181481831939891,0.0,0.1817657,0,0,0.022548604756593704,0.0,0.1817657
1,0,0.02992182970046997,0.0,0.1817657,1,0,0.002106377622112632,0.0,0.1817657,0,0,0.05491280183196068,0.0,0.1817657
0,1,0.7941849231719971,0.9999999403953552,0.1817657,1,0,0.024949951097369194,0.0,0.1817657,1,0,0.00389553583227098,0.0,0.1817657
0,1,0.016164233908057213,0.9999999403953552,0.1817657,1,0,0.00946893822401762,0.0,0.1817657,1,1,0.9999997615814209,1.0,0.1817657
1,0,0.006605663802474737,0.0,0.1817657,0,0,0.0009519383893348277,0.0,0.1817657,0,1,0.6218909025192261,0.9999995827674866,0.1817657
0,1,0.2515504062175751,1.0,0.1817657,1,1,0.9997727870941162,1.0,0.1817657,1,0,0.005495760589838028,0.0,0.1817657
0,1,0.32818394899368286,1.0,0.1817657,0,0,0.022548604756593704,0.0,0.1817657,0,0,0.08759698271751404,0.0,0.1817657
1,0,0.012698057107627392,0.0,0.1817657,0,0,0.0007752700475975871,0.0,0.1817657,0,0,0.00037356451503001153,0.0,0.1817657
0,0,0.015623614192008972,0.0,0.1817657,1,1,0.9990437030792236,0.999999463558197,0.1817657,1,0,0.00946893822401762,0.0,0.1817657
0,0,0.015563920140266418,0.0,0.1817657,0,0,0.08845842629671097,0.0,0.1817657,0,0,0.022548604756593704,0.0,0.1817657
0,1,0.1887955367565155,1.0,0.1817657,1,0,0.00829115230590105,0.0,0.1817657,0,0,0.022548604756593704,0.0,0.1817657
1,0,0.0762481838464737,0.0,0.1817657,0,0,0.0002181481831939891,0.0,0.1817657,0,1,0.67266446352005,1.0,0.1817657
0,0,0.11827977746725082,0.0,0.1817657,0,1,0.3138681650161743,0.9999993443489075,0.1817657,0,1,0.8277021050453186,0.9999997615814209,0.1817657
0,1,0.6574980616569519,1.0,0.1817657,1,0,0.005168784875422716,0.0,0.1817657,0,0,0.014560198411345482,0.0,0.1817657
0,1,0.00785139575600624,0.9999997615814209,0.1817657,0,0,0.016338232904672623,0.0,0.1817657,1,0,0.02992182970046997,0.0,0.1817657
0,1,0.5509237051010132,1.0,0.1817657,1,0,0.008235861547291279,0.0,0.1817657,0,0,0.03586907684803009,0.0,0.1817657
0,0,0.0007752700475975871,0.0,0.1817657,0,0,0.0007752700475975871,0.0,0.1817657,1,0,0.00428500771522522,0.0,0.1817657
0,0,0.006604422815144062,0.0,0.1817657,0,1,0.016164233908057213,0.9999999403953552,0.1817657,0,1,0.33504486083984375,1.0,0.1817657
1,0,0.02660018764436245,0.0,0.1817657,0,1,0.5880932807922363,1.0,0.1817657,1,0,0.5220473408699036,0.0,0.1817657
1,0,0.0011154321255162358,0.0,0.1817657,0,0,0.05353958159685135,0.0,0.1817657,0,0,6.871397317809169e-7,0.0,0.1817657
0,0,0.03195542097091675,0.0,0.1817657,0,0,0.03952614963054657,0.0,0.1817657,0,0,0.0001415688602719456,0.0,0.1817657
1,0,0.009494627825915813,0.0,0.1817657,0,1,0.783958375453949,1.0,0.1817657,0,0,1.1544913832040038e-5,0.0,0.1817657
1,0,0.00946893822401762,0.0,0.1817657,1,0,0.0841841921210289,0.0,0.1817657,0,1,0.010452750138938427,1.0,0.1817657
0,0,0.0003250317822676152,0.0,0.1817657,0,1,0.41085413098335266,1.0,0.1817657,0,0,0.08311925083398819,0.0,0.1817657
1,0,0.005399319808930159,0.0,0.1817657,1,0,0.3890482187271118,0.0,0.1817657,0,0,0.0008605436887592077,0.0,0.1817657
