S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,0.10292796045541763,0.0,0,1,0.9939553737640381,1.0,0,1,0.8956648707389832,0.9999996423721313
0,0,0.0039105829782783985,0.0,1,1,0.9999984502792358,1.0,0,0,0.00630265474319458,0.0
0,1,0.9630778431892395,0.9999993443489075,1,1,0.9989508986473083,1.0,0,0,0.03350944444537163,0.0
0,0,0.0004294920654501766,0.0,1,1,0.9999459981918335,1.0,0,0,0.0026401823852211237,0.0
0,0,0.0011795088648796082,0.0,1,0,0.0006569796823896468,0.0,0,1,0.5082091093063354,1.0
0,1,0.11660952121019363,1.0,0,0,0.8507379293441772,0.0,1,0,0.0032541328109800816,0.0
0,1,0.9437272548675537,0.9999997019767761,0,1,0.9984385967254639,1.0,0,1,0.9996982216835022,0.9999992251396179
0,1,0.9346433877944946,0.999999463558197,0,1,0.02509741485118866,1.0,0,0,0.0005330927087925375,0.0
1,0,4.817719855054747e-6,0.0,0,1,0.999258816242218,1.0,0,1,0.9495429396629333,1.0
1,1,0.9992138743400574,1.0,0,0,0.14482246339321136,0.0,0,0,0.055270712822675705,0.0
0,1,0.9999146461486816,1.0,0,1,0.9969771504402161,1.0,0,1,0.8902521729469299,0.9999997615814209
0,1,0.9883670806884766,1.0,0,1,0.010290415026247501,1.0,0,1,0.9999804496765137,0.9999991059303284
0,1,0.9977666139602661,0.9999991059303284,0,0,0.458405464887619,0.0,0,1,0.999695360660553,1.0
0,0,0.0001557397044962272,0.0,1,0,4.4215175876161084e-5,0.0,1,1,0.9999908208847046,1.0
1,0,7.113056199159473e-6,0.0,0,1,0.9999899864196777,0.9999997019767761,1,1,0.9999831914901733,1.0
0,1,0.9999308586120605,0.9999991655349731,1,0,2.2977086700848304e-5,0.0,0,1,0.9924493432044983,1.0
0,1,0.9997897148132324,0.9999995231628418,0,1,0.9958102703094482,0.9999998211860657,0,0,0.037841469049453735,0.0
0,1,0.9994751214981079,0.9999994039535522,1,0,5.597824929282069e-5,0.0,0,0,0.01275878120213747,0.0
1,0,0.0001990330929402262,0.0,1,0,3.8709822547389194e-5,0.0,0,0,0.001625207718461752,0.0
0,0,0.00016825254715513438,0.0,1,1,0.9999927282333374,1.0,0,0,0.2199067622423172,0.0
0,0,0.00042797476635314524,0.0,1,1,0.9999603033065796,1.0,0,0,0.001825556275434792,0.0
0,1,0.9976571798324585,1.0,0,1,0.9990119934082031,1.0,0,0,0.018580229952931404,0.0
0,1,0.9998612403869629,1.0,1,0,0.0021671555005013943,0.0,0,0,0.9615828394889832,0.0
0,0,0.00122948142234236,0.0,0,0,0.00040137924952432513,0.0,1,1,0.999991774559021,1.0
0,0,0.1835704892873764,0.0,1,0,2.0010861589980777e-6,0.0,1,0,6.814520929765422e-6,0.0
0,0,0.019598111510276794,0.0,0,0,0.0010690398048609495,0.0,0,1,0.9904721975326538,1.0
1,1,0.9999603033065796,0.9999999403953552,0,1,0.18762092292308807,1.0,0,0,0.9912357330322266,0.0
0,0,0.0024730698205530643,0.0,0,1,0.9996400475502014,0.9999992251396179,0,1,0.9987900257110596,0.9999997019767761
0,1,0.9999632835388184,1.0,0,1,0.9997430443763733,1.0,0,1,0.9988805651664734,0.9999991059303284
1,0,9.728673830977641e-6,0.0,0,0,9.16958597372286e-5,0.0,0,1,0.9981339573860168,1.0
1,1,0.9999879598617554,1.0,1,0,1.0617543011903763e-5,0.0,0,1,0.9999794960021973,0.9999995827674866
0,1,0.9993293285369873,0.9999993443489075,0,1,0.0007336137350648642,1.0,0,1,0.9999537467956543,0.9999991655349731
0,0,0.004370128270238638,0.0,1,1,1.0,1.0,0,1,0.9882916808128357,1.0
1,0,3.9482847569161095e-6,0.0,1,1,0.9999994039535522,1.0,1,1,0.9990032911300659,1.0
0,1,0.9808775782585144,0.9999992847442627,0,1,0.9995523691177368,1.0,1,1,0.9999536275863647,1.0
0,0,0.0008173920796252787,0.0,0,1,0.9989186525344849,0.9999992847442627,0,1,0.9959071278572083,1.0
0,1,0.9994027018547058,0.9999998211860657,0,1,0.9999899864196777,1.0,0,1,0.9443133473396301,0.9999988079071045
0,0,0.9713026881217957,0.0,0,1,0.9850134253501892,1.0,0,1,0.9996362328529358,1.0
0,0,0.039710238575935364,0.0,0,1,0.9988624453544617,1.0,1,0,6.617877079406753e-5,0.0
0,1,0.9821637272834778,1.0,0,1,0.9860623478889465,1.0,0,1,0.9987509846687317,1.0
1,0,2.287833922309801e-7,0.0,0,1,0.996410608291626,0.9999995827674866,1,1,0.9999536275863647,0.9999999403953552
0,1,0.9992149472236633,0.9999991059303284,1,1,0.9999202489852905,1.0,0,0,0.07276292145252228,0.0
1,0,2.9350916520343162e-5,0.0,0,0,0.0009006709442473948,0.0,0,1,0.7079537510871887,1.0
0,1,0.997488796710968,0.9999992847442627,1,0,0.013060524128377438,0.0,1,0,8.499418618157506e-5,0.0
0,1,0.9998717308044434,0.9999997615814209,0,0,0.0004811326216440648,0.0,0,1,0.9956896305084229,1.0
0,0,0.15659460425376892,0.0,0,1,0.9834543466567993,1.0,1,1,0.9999231100082397,1.0
0,1,0.9958938360214233,1.0,0,0,0.0005437092040665448,0.0,0,1,0.9909474849700928,0.9999992251396179
0,0,0.006643186789005995,0.0,0,0,0.0021296760533005,0.0,0,1,0.9975325465202332,1.0
0,1,0.9286930561065674,1.0,1,1,0.9986556172370911,1.0,0,1,0.9985395669937134,1.0
0,1,0.9966310858726501,1.0,1,1,0.9999336004257202,0.9999999403953552,1,0,8.663211481518829e-9,0.0
1,1,1.0,1.0,0,1,0.9999432563781738,1.0,0,0,0.005865924991667271,0.0
1,1,0.9972822666168213,1.0,1,1,0.9880521893501282,0.9999994039535522,0,1,0.9998259544372559,0.9999992251396179
0,0,0.8656808733940125,0.0,0,1,0.9999632835388184,0.9999998211860657,1,0,0.013866785913705826,0.0
0,0,0.0033366598654538393,0.0,1,1,0.9999555349349976,1.0,1,0,1.4597034351027105e-5,0.0
0,0,0.009700575843453407,0.0,0,1,0.999751627445221,0.9999996423721313,1,0,6.566940282937139e-5,0.0
1,0,0.0004537828790489584,0.0,0,1,0.9999852180480957,0.9999990463256836,1,1,0.9999946355819702,1.0
1,0,2.798338528009481e-6,0.0,0,0,0.0011234715348109603,0.0,0,1,0.13237403333187103,1.0
1,1,0.9999440908432007,1.0,1,1,0.9999650716781616,1.0,0,0,0.000165455843671225,0.0
1,1,0.9998201131820679,1.0,1,1,0.9999936819076538,1.0,0,0,0.006459659896790981,0.0
0,0,0.0539570152759552,0.0,0,1,0.9999260902404785,1.0,1,0,0.0011722745839506388,0.0
1,1,0.9999736547470093,1.0,0,1,0.04367730766534805,0.9999998211860657,0,1,0.9999957084655762,0.9999997019767761
0,0,0.04338790103793144,0.0,0,0,0.047700345516204834,0.0,0,0,0.008905459195375443,0.0
1,0,9.899323458739673e-7,0.0,0,1,0.9683569073677063,1.0,1,1,0.9990852475166321,1.0
0,0,0.010157839395105839,0.0,1,0,7.365910619228089e-7,0.0,1,1,0.9999936819076538,0.9999999403953552
0,0,0.054108768701553345,0.0,0,0,0.00022769997303839773,0.0,1,1,0.999996542930603,1.0
0,0,0.00018289752188138664,0.0,0,0,0.003353647654876113,0.0,0,1,0.9941762685775757,0.9999998211860657
1,0,2.3709553431672248e-7,0.0,1,1,0.999935507774353,0.9999999403953552,0,1,0.9996247887611389,0.9999992847442627
1,0,1.7355753243464278e-6,0.0,0,1,0.999809741973877,0.9999991655349731,0,0,0.0022596376948058605,0.0
0,1,0.9066964387893677,1.0,1,1,0.9999164342880249,1.0,0,0,0.10953228920698166,0.0
0,0,0.0018934995168820024,0.0,0,0,7.318974530790001e-5,0.0,1,0,0.00019086251268163323,0.0
0,0,0.00363553105853498,0.0,1,1,0.9999908208847046,1.0,1,1,0.9999707937240601,1.0
0,1,0.9999737739562988,1.0,0,1,0.999458909034729,0.9999998211860657,0,0,0.0014644560869783163,0.0
0,1,0.9915345311164856,0.9999997019767761,0,0,0.109161876142025,0.0,0,1,0.9963440895080566,0.9999991059303284
1,1,0.9999984502792358,1.0,0,0,0.02921971119940281,0.0,0,1,0.9998736381530762,0.9999991655349731
0,0,0.985892117023468,0.0,1,0,1.3846023705355037e-7,0.0,1,1,0.9999984502792358,1.0
0,1,0.9995008707046509,1.0,0,0,0.013362202793359756,0.0,0,0,0.07345463335514069,0.0
0,1,0.9989586472511292,0.9999995827674866,1,1,0.9996208548545837,0.9999999403953552,0,0,0.2717563807964325,0.0
0,0,0.007548291236162186,0.0,0,1,0.8964553475379944,0.9999994039535522,1,1,0.9992377161979675,1.0
0,1,0.9993616938591003,1.0,0,1,0.9998869895935059,0.9999995231628418,1,1,0.9999994039535522,1.0
0,1,0.9999833106994629,1.0,1,0,6.913617107784376e-5,0.0,1,0,0.00018072998500429094,0.0
0,0,0.04012441635131836,0.0,1,0,3.274265623076644e-7,0.0,1,0,0.0003495817363727838,0.0
0,0,0.00010762926831375808,0.0,0,1,0.9377226829528809,1.0,0,0,9.526789654046297e-5,0.0
0,1,0.9488034248352051,0.999999463558197,1,1,0.9999603033065796,1.0,0,1,0.9950821399688721,1.0
0,1,0.19874538481235504,0.999999463558197,0,1,0.984829306602478,0.9999998807907104,1,1,0.9998792409896851,0.9999999403953552
0,0,0.004632237367331982,0.0,1,1,0.9999450445175171,1.0,0,0,0.000645373307634145,0.0
0,1,0.987275242805481,1.0,0,0,0.014452436938881874,0.0,1,1,0.9995503425598145,1.0
0,0,0.0032511765602976084,0.0,0,1,0.9993484020233154,0.9999995827674866,1,0,2.876162398024462e-5,0.0
0,0,0.016098568215966225,0.0,0,1,0.9959346652030945,0.9999998807907104,0,1,0.016954349353909492,1.0
0,0,0.003901322605088353,0.0,1,1,0.9999898672103882,1.0,1,1,0.9999994039535522,1.0
1,0,7.732766107437783e-7,0.0,0,1,0.9999814033508301,1.0,1,1,0.9999374151229858,1.0
0,0,0.00020700274035334587,0.0,0,1,0.9955690503120422,1.0,0,0,0.04761362820863724,0.0
1,0,7.353631190198939e-6,0.0,0,0,0.009211293421685696,0.0,0,0,0.010789046064019203,0.0
1,0,0.00011069147876696661,0.0,0,0,0.0003057919384445995,0.0,0,1,0.9996514916419983,1.0
1,1,0.9999431371688843,0.9999999403953552,1,1,0.999966025352478,1.0,1,1,0.9999450445175171,1.0
0,1,0.9996572136878967,1.0,0,1,0.9999938011169434,0.9999993443489075,0,0,0.0027605011127889156,0.0
0,1,0.9890648126602173,0.9999991059303284,0,0,0.000703522062394768,0.0,0,1,0.9994093775749207,0.9999997019767761
0,1,0.9999146461486816,0.9999998807907104,0,1,0.8929067254066467,0.9999998211860657,0,0,0.83897465467453,0.0
0,0,0.0003001950099132955,0.0,0,1,0.9976105690002441,0.9999991059303284,0,1,0.9998917579650879,1.0
1,1,0.9999631643295288,0.9999986886978149,0,1,0.9977409243583679,0.9999992847442627,0,1,0.9988805651664734,1.0
0,1,0.9998774528503418,0.9999996423721313,1,1,0.9999479055404663,0.9999998211860657,0,1,0.2809031307697296,0.9999994039535522
0,0,0.004053222481161356,0.0,0,0,0.00024149243836291134,0.0,1,0,1.9983674715007282e-9,0.0
0,1,0.9988376498222351,0.9999992847442627,1,1,0.9996828436851501,1.0,1,1,0.9999383687973022,1.0
1,1,1.0,1.0,0,1,0.9999098777770996,0.9999995231628418,0,0,0.005211731418967247,0.0
1,1,0.9999879598617554,1.0,0,1,0.9908482432365417,0.9999994039535522,0,0,0.0032487311400473118,0.0
0,0,0.00627340842038393,0.0,1,0,0.0009097750880755484,0.0,0,1,0.9945299625396729,0.9999996423721313
0,0,0.005738796666264534,0.0,1,0,6.882720526846242e-8,0.0,0,1,0.7239735722541809,0.9999997019767761
0,1,0.999312162399292,1.0,0,1,0.9994208216667175,0.999999463558197,0,1,0.9887734055519104,0.999999463558197
1,0,1.3268549992062617e-5,0.0,0,1,0.9895686507225037,1.0,0,1,0.9999089241027832,1.0
0,0,0.001174357021227479,0.0,0,1,0.20089185237884521,1.0,0,1,0.9919629693031311,1.0
0,1,0.05074615776538849,1.0,0,1,0.7811852097511292,0.9999997615814209,1,0,2.2814130318238313e-7,0.0
0,1,0.009416352026164532,1.0,0,1,0.9999604225158691,0.9999992251396179,0,1,0.9999775886535645,1.0
0,0,0.8937663435935974,0.0,0,0,8.447741129202768e-5,0.0,0,0,0.14606846868991852,0.0
0,1,0.9930419921875,1.0,0,1,0.9997811317443848,1.0,1,1,0.9999526739120483,0.999999463558197
0,0,9.187933756038547e-5,0.0,0,1,0.9355770945549011,1.0,0,1,0.9972100853919983,1.0
1,0,1.4124957203875965e-7,0.0,1,1,0.9997905492782593,1.0,0,1,0.9439910054206848,1.0
0,0,0.0011976640671491623,0.0,0,0,7.757777348160744e-5,0.0,1,1,0.9999898672103882,1.0
0,0,0.03386983275413513,0.0,0,1,0.5864644646644592,1.0,0,1,0.999910831451416,0.9999996423721313
0,0,0.00023117900127545,0.0,0,1,0.9652920365333557,1.0,0,0,0.022364571690559387,0.0
0,0,0.00019719362899195403,0.0,0,0,0.00802637543529272,0.0,0,1,0.9961227178573608,0.9999991655349731
0,0,0.271132230758667,0.0,0,1,0.023478517308831215,1.0,0,1,0.9968155026435852,0.9999995231628418
1,1,0.9999850988388062,1.0,0,1,0.9987138509750366,0.9999994039535522,0,1,0.510286271572113,1.0
0,1,0.9991549253463745,0.9999997615814209,0,1,0.999915599822998,0.9999995827674866,1,1,0.9999774694442749,1.0
0,1,0.9827587008476257,1.0,1,1,0.999996542930603,1.0,0,0,0.0006971723050810397,0.0
0,1,0.9985871911048889,1.0,0,0,0.011964261531829834,0.0,1,1,0.9999936819076538,1.0
1,1,0.9986632466316223,0.9999998807907104,0,0,0.0001316351699642837,0.0,1,0,3.581073906389065e-5,0.0
0,0,0.011749367229640484,0.0,1,1,0.9997705221176147,1.0,0,0,0.006535293068736792,0.0
0,1,0.9999489784240723,0.9999993443489075,0,0,0.00040227174758911133,0.0,1,1,1.0,1.0
0,0,0.0003106370859313756,0.0,0,0,8.515149966115132e-5,0.0,0,0,0.0005749930860474706,0.0
0,0,0.0020725340582430363,0.0,0,1,0.9946703314781189,0.9999998211860657,1,0,9.377163223689422e-6,0.0
1,1,0.9997981786727905,1.0,0,1,0.9777181148529053,0.9999998807907104,0,1,0.9995799660682678,0.9999994039535522
1,0,5.099451755086193e-6,0.0,0,1,0.9996076226234436,0.9999992847442627,0,0,0.001871623331680894,0.0
0,0,0.0011010798625648022,0.0,0,1,0.9715908169746399,0.9999997019767761,0,1,0.9979950189590454,1.0
1,0,5.117474870530714e-7,0.0,1,1,0.9999498128890991,1.0,1,1,0.9999841451644897,0.9999992847442627
1,1,0.9999517202377319,1.0,0,1,0.3574705719947815,1.0,1,1,0.9999994039535522,1.0
0,0,0.6122291088104248,0.0,0,0,0.0023038864601403475,0.0,0,1,0.9951922297477722,0.9999993443489075
1,0,1.4093754543864634e-5,0.0,0,0,0.9736955165863037,0.0,1,1,0.9999269247055054,1.0
0,1,0.949984073638916,0.9999997019767761,1,1,0.9999574422836304,1.0,0,0,0.00018164562061429024,0.0
1,1,0.9997953176498413,0.9999985694885254,0,0,0.0020791005808860064,0.0,0,1,0.9874324798583984,1.0
0,1,0.988063633441925,1.0,1,0,0.0006622239598073065,0.0,1,1,0.9991586208343506,1.0
1,1,0.9999994039535522,1.0,0,0,0.07098043709993362,0.0,1,0,4.153492409386672e-5,0.0
0,0,0.03986653313040733,0.0,0,1,0.15292945504188538,1.0,0,1,0.9997611045837402,0.9999998211860657
0,1,0.9999251365661621,0.9999998211860657,1,1,0.9882312417030334,1.0,0,0,0.309039443731308,0.0
0,1,0.9999527931213379,0.9999998211860657,0,0,0.00024932032101787627,0.0,0,0,0.005257945507764816,0.0
0,0,0.01136766280978918,0.0,0,1,0.9921881556510925,0.9999992847442627,0,0,0.0008009824086911976,0.0
0,1,0.6854345798492432,0.9999991059303284,1,0,3.960626315802074e-7,0.0,1,1,0.9999974966049194,1.0
0,1,0.9730550050735474,1.0,0,1,0.10502531379461288,1.0,0,0,0.0068384986370801926,0.0
0,1,0.8914109468460083,1.0,1,1,0.9999984502792358,1.0,0,1,0.9980635046958923,1.0
0,1,0.9989100694656372,1.0,0,0,0.19228428602218628,0.0,1,0,3.6012509099236922e-6,0.0
0,1,0.9931177496910095,0.9999991655349731,1,0,4.578263178700581e-5,0.0,1,1,0.9999974966049194,1.0
1,0,0.00017392190056852996,0.0,0,0,0.03283274546265602,0.0,0,1,0.9951561093330383,0.9999991655349731
0,0,0.0016821742756292224,0.0,1,0,4.425609586178325e-5,0.0,0,0,0.0038936359342187643,0.0
1,0,0.00040423651807941496,0.0,0,1,0.9999403953552246,0.9999993443489075,1,0,5.340513666851621e-7,0.0
1,0,2.7427379478695002e-8,0.0,0,1,0.8630578517913818,0.9999997615814209,0,1,0.9983881711959839,1.0
1,0,0.00028671647305600345,0.0,0,1,0.9991092085838318,0.9999995827674866,1,0,1.6935803159867646e-6,0.0
0,0,0.03991515189409256,0.0,0,1,0.8340548872947693,0.9999996423721313,0,1,0.9909852743148804,0.9999999403953552
0,0,0.0002098903205478564,0.0,1,0,0.00026938013616017997,0.0,1,0,1.645406655370607e-6,0.0
0,0,0.39731547236442566,0.0,0,1,0.011204077862203121,1.0,0,1,0.9896800518035889,0.9999992847442627
1,0,0.0003367638564668596,0.0,1,0,8.621223969385028e-6,0.0,0,1,0.9994141459465027,1.0
0,0,0.0010656319791451097,0.0,0,0,0.0027320063672959805,0.0,0,0,0.0001532675960334018,0.0
0,1,0.986193060874939,0.9999999403953552,1,1,0.999996542930603,1.0,0,1,0.9734095335006714,0.999999463558197
0,1,0.9616846442222595,0.9999991059303284,0,1,0.7836670279502869,0.9999999403953552,0,1,0.9924218654632568,0.9999995827674866
1,1,0.9999850988388062,1.0,0,1,0.9998955726623535,0.9999993443489075,1,1,0.9998868703842163,1.0
1,0,0.0003326048608869314,0.0,0,1,0.9990910887718201,1.0,0,1,0.9316150546073914,0.9999992847442627
0,0,0.00022640509996563196,0.0,1,0,5.880591197637841e-5,0.0,0,0,0.012852155603468418,0.0
0,0,0.002168679144233465,0.0,0,1,0.9995895028114319,1.0,0,0,0.45364856719970703,0.0
0,1,0.9954484701156616,0.9999992847442627,1,1,0.9959326386451721,0.9999995231628418,1,1,0.999996542930603,1.0
1,1,0.9999727010726929,1.0,0,0,0.98650723695755,0.0,1,0,0.0020276810973882675,0.0
0,1,0.9999251365661621,0.9999991059303284,0,0,0.00021258449123706669,0.0,1,1,1.0,1.0
0,1,0.9997296929359436,0.9999998211860657,0,0,0.0005247883382253349,0.0,0,0,0.000352734379703179,0.0
0,1,0.4589084982872009,1.0,1,1,0.9999974966049194,1.0,0,1,0.982634961605072,1.0
0,1,0.9998002052307129,0.9999991059303284,1,0,7.61208639232791e-6,0.0,0,0,0.0055648270063102245,0.0
0,0,0.022836990654468536,0.0,1,0,0.000656059302855283,0.0,0,0,0.013362839818000793,0.0
1,1,0.9996809363365173,1.0,1,0,2.4776873033260927e-6,0.0,0,1,0.9988100528717041,1.0
0,1,0.999809741973877,0.9999991059303284,1,0,0.0007034838199615479,0.0,0,0,0.000736111484002322,0.0
0,0,0.00028477891464717686,0.0,0,1,0.006988735403865576,0.999999463558197,0,0,0.0036753136664628983,0.0
0,1,0.9948723912239075,0.999999463558197,1,1,0.9999755620956421,1.0,0,1,0.9998660087585449,0.9999992251396179
0,1,0.9995885491371155,0.9999991655349731,0,1,0.9984538555145264,0.9999995827674866,1,1,0.999904990196228,1.0
0,0,0.005765363108366728,0.0,0,1,0.9997982978820801,0.9999997019767761,0,1,0.5547764897346497,1.0
1,0,9.487606433822293e-8,0.0,0,0,0.0030054620001465082,0.0,0,0,0.009526404552161694,0.0
0,0,0.026320258155465126,0.0,1,0,0.0018226876854896545,0.0,1,0,1.086629822566465e-6,0.0
0,1,0.995705783367157,0.999999463558197,0,1,0.9987662434577942,0.9999992251396179,0,1,0.9999279975891113,0.9999990463256836
0,1,0.9998602867126465,0.999999463558197,0,1,0.9983910322189331,0.9999987483024597,0,1,0.9998106956481934,0.9999992251396179
1,0,1.471974428568501e-5,0.0,0,1,0.9999690055847168,0.999999463558197,0,1,0.9999947547912598,1.0
1,1,0.9999898672103882,1.0,0,1,0.9999899864196777,0.9999995231628418,0,0,0.00012218556366860867,0.0
0,1,0.9945062398910522,1.0,0,0,0.0013854684075340629,0.0,1,0,5.608292849501595e-5,0.0
1,0,6.091550858400296e-6,0.0,0,0,0.002146197250112891,0.0,0,0,0.5208765864372253,0.0
0,0,0.003104155883193016,0.0,0,0,0.23975372314453125,0.0,0,1,0.9871500134468079,0.9999994039535522
0,1,0.9935952425003052,1.0,1,1,0.9999402761459351,1.0,0,0,0.00013828494411427528,0.0
0,0,0.008263370022177696,0.0,0,0,0.024964405223727226,0.0,0,0,0.9942843317985535,0.0
0,0,0.00040837752749212086,0.0,0,0,0.002177800517529249,0.0,0,1,0.9950090646743774,0.9999996423721313
0,1,0.9979531168937683,1.0,0,0,0.0022366202902048826,0.0,0,0,0.0054473294876515865,0.0
0,1,0.9997029900550842,0.9999993443489075,1,0,0.00011492532212287188,0.0,1,1,0.9998563528060913,1.0
0,1,0.8760815858840942,0.9999992251396179,0,1,0.9776220917701721,0.9999995231628418,1,0,5.751189291913761e-6,0.0
1,1,0.999991774559021,1.0,0,1,0.9999794960021973,0.9999991059303284,0,1,0.7654820084571838,1.0
0,0,0.000454182067187503,0.0,0,1,0.9992835521697998,0.9999991059303284,0,0,0.0012449758360162377,0.0
1,0,1.5350235571531812e-6,0.0,1,1,0.9932407736778259,1.0,1,1,0.9998792409896851,0.9999999403953552
1,1,0.9999336004257202,1.0,0,1,0.9894922375679016,0.9999993443489075,0,1,0.9999871253967285,0.9999996423721313
1,0,1.030512066790834e-6,0.0,1,0,0.00022308257757686079,0.0,0,0,0.012950473465025425,0.0
0,0,0.002817525528371334,0.0,1,1,0.999930739402771,1.0,0,1,0.9999804496765137,1.0
0,1,0.9992368817329407,1.0,0,0,0.016177458688616753,0.0,1,0,3.575572691261186e-7,0.0
0,1,0.8956648707389832,0.9999996423721313,0,0,0.016499536111950874,0.0,0,1,0.9998564720153809,0.9999992251396179
0,0,0.00013152349856682122,0.0,0,0,0.16677851974964142,0.0,0,1,0.9995313882827759,0.9999999403953552
1,1,0.999996542930603,0.9999999403953552,0,0,0.002838497282937169,0.0,0,1,0.9674965739250183,0.9999991059303284
1,1,0.9954047203063965,1.0,1,1,0.9999650716781616,0.9999999403953552,1,1,0.9994931221008301,1.0
1,0,8.342532237293199e-5,0.0,0,0,0.00015050852380227298,0.0,0,1,0.998295783996582,1.0
1,0,1.2095925967514631e-6,0.0,1,0,0.00021595672296825796,0.0,0,1,0.9998879432678223,0.9999997615814209
0,0,0.02941354550421238,0.0,1,0,1.4533443390973844e-5,0.0,0,0,0.0007913230801932514,0.0
0,1,0.9998745918273926,0.9999999403953552,0,1,0.8838685154914856,1.0,0,1,0.9211091995239258,0.9999998807907104
0,1,0.9986966848373413,1.0,0,0,0.0007440558983944356,0.0,0,1,0.9999451637268066,0.999999463558197
0,1,0.999915599822998,0.9999996423721313,1,1,0.999996542930603,1.0,1,0,0.00012591900303959846,0.0
1,1,0.9999097585678101,1.0,0,1,0.9999451637268066,1.0,1,0,2.051079661669064e-8,0.0
0,0,0.0007255282835103571,0.0,0,1,0.9908699989318848,1.0,0,1,0.9997820854187012,0.9999991059303284
0,0,0.0005846241256222129,0.0,0,0,0.00029056245693936944,0.0,1,1,0.9999374151229858,1.0
1,0,6.437725824071094e-5,0.0,0,1,0.9666997194290161,0.9999998211860657,1,1,0.9999974966049194,1.0
1,1,0.999991774559021,1.0,1,1,0.9999831914901733,1.0,1,0,1.2426389730535448e-6,0.0
0,0,0.016142074018716812,0.0,0,0,0.0009058333234861493,0.0,1,0,7.405922588077374e-6,0.0
1,1,0.999966025352478,1.0,0,1,0.8155316114425659,1.0,1,1,0.9999555349349976,1.0
0,1,0.05117763578891754,1.0,0,0,0.01529659889638424,0.0,0,1,0.9996505379676819,0.9999995827674866
0,0,0.00650847377255559,0.0,1,1,0.9999707937240601,1.0,0,1,0.9999146461486816,1.0
1,0,2.9948370865895413e-5,0.0,0,1,0.4509982466697693,1.0,1,0,0.0006654831813648343,0.0
0,0,0.0218677781522274,0.0,0,1,0.9279962778091431,0.9999993443489075,0,0,0.0009238658240064979,0.0
0,0,0.0006160374032333493,0.0,0,1,0.9948211908340454,1.0,0,1,0.9995590448379517,0.9999997019767761
0,1,0.9776780009269714,0.9999995827674866,0,1,0.9869495034217834,1.0,0,0,0.8982653021812439,0.0
0,0,0.0077645243145525455,0.0,1,0,8.343558306478371e-7,0.0,0,0,0.011069227941334248,0.0
0,0,0.009527258574962616,0.0,0,1,0.9987452626228333,0.9999998807907104,0,1,0.9999594688415527,1.0
