S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.0008939179824665189,0.0,0.15655334,0,0,0.010653718374669552,0.0,0.15655334,0,1,0.6196118593215942,0.9999999403953552,0.15655334
0,0,0.024994248524308205,0.0,0.15655334,0,0,1.1493391866679303e-5,0.0,0.15655334,0,1,0.6426414847373962,0.9999999403953552,0.15655334
0,0,0.011171999387443066,0.0,0.15655334,0,0,0.03347918763756752,0.0,0.15655334,0,1,0.23939679563045502,1.0,0.15655334
1,0,0.3007926046848297,0.0,0.15655334,0,0,0.07068802416324615,0.0,0.15655334,0,0,0.06614670902490616,0.0,0.15655334
1,0,0.0006597539177164435,0.0,0.15655334,0,0,0.009487006813287735,0.0,0.15655334,0,1,0.49371424317359924,0.9999997019767761,0.15655334
1,1,1.0,1.0,0.15655334,0,0,0.023576295003294945,0.0,0.15655334,0,0,0.09372825920581818,0.0,0.15655334
0,0,0.011171999387443066,0.0,0.15655334,0,0,9.630239947000518e-5,0.0,0.15655334,0,0,0.023576295003294945,0.0,0.15655334
0,0,0.024164605885744095,0.0,0.15655334,1,0,0.002345392247661948,0.0,0.15655334,0,0,0.011171999387443066,0.0,0.15655334
0,1,0.5518982410430908,1.0,0.15655334,1,0,0.0036303808446973562,0.0,0.15655334,1,0,0.0020563025027513504,0.0,0.15655334
0,1,0.04354173690080643,1.0,0.15655334,0,0,0.00026203758898191154,0.0,0.15655334,0,1,0.2459111362695694,1.0,0.15655334
0,0,0.026682214811444283,0.0,0.15655334,0,0,7.204363646451384e-5,0.0,0.15655334,0,0,0.005990168545395136,0.0,0.15655334
0,0,0.009347418323159218,0.0,0.15655334,1,0,0.5190748572349548,0.0,0.15655334,0,0,0.00425324309617281,0.0,0.15655334
0,0,0.045915767550468445,0.0,0.15655334,0,1,0.6426414847373962,0.9999999403953552,0.15655334,0,0,0.0002715532318688929,0.0,0.15655334
0,0,0.21376430988311768,0.0,0.15655334,0,0,0.08150586485862732,0.0,0.15655334,0,1,0.035725388675928116,0.9999997019767761,0.15655334
0,0,1.9487793906591833e-5,0.0,0.15655334,1,0,0.0005224221968092024,0.0,0.15655334,0,1,0.3228015601634979,0.9999995231628418,0.15655334
0,0,0.009347418323159218,0.0,0.15655334,1,0,0.006531352177262306,0.0,0.15655334,0,1,0.05953487753868103,1.0,0.15655334
0,1,0.6196118593215942,0.9999999403953552,0.15655334,0,0,0.00025061285123229027,0.0,0.15655334,1,0,0.0014086606679484248,0.0,0.15655334
0,0,0.003672593040391803,0.0,0.15655334,1,0,0.006597026251256466,0.0,0.15655334,0,0,0.0016208235174417496,0.0,0.15655334
1,0,0.01058813463896513,0.0,0.15655334,0,1,0.01114591583609581,0.9999998211860657,0.15655334,1,0,0.0005224221968092024,0.0,0.15655334
1,1,0.9992309212684631,1.0,0.15655334,0,0,0.05395964905619621,0.0,0.15655334,0,0,0.06614670902490616,0.0,0.15655334
0,1,0.607290506362915,0.9999997019767761,0.15655334,0,0,0.004163951147347689,0.0,0.15655334,1,0,0.001880536088719964,0.0,0.15655334
0,0,0.00015318795340135694,0.0,0.15655334,0,0,0.016832606866955757,0.0,0.15655334,1,0,0.04755324125289917,0.0,0.15655334
0,0,0.0006111440015956759,0.0,0.15655334,0,1,0.8254051208496094,1.0,0.15655334,0,0,0.3305118978023529,0.0,0.15655334
0,1,0.6553463339805603,0.9999998211860657,0.15655334,1,0,0.0007062435615807772,0.0,0.15655334,0,1,0.002777794608846307,0.9999997019767761,0.15655334
0,1,0.017709970474243164,1.0,0.15655334,0,0,0.024994248524308205,0.0,0.15655334,1,0,0.043134965002536774,0.0,0.15655334
0,0,1.1493391866679303e-5,0.0,0.15655334,1,1,0.9995278120040894,0.999999463558197,0.15655334,0,0,0.03723643720149994,0.0,0.15655334
0,0,0.024994248524308205,0.0,0.15655334,0,1,0.004536859691143036,0.9999999403953552,0.15655334,0,1,0.8670166730880737,1.0,0.15655334
0,1,0.0274538341909647,0.9999998807907104,0.15655334,0,0,0.05310429260134697,0.0,0.15655334,0,1,0.23939679563045502,1.0,0.15655334
0,0,0.0006478130235336721,0.0,0.15655334,0,0,0.00016659188258927315,0.0,0.15655334,0,1,0.3298056423664093,0.9999999403953552,0.15655334
0,0,0.008645913563668728,0.0,0.15655334,0,1,0.7917870283126831,1.0,0.15655334,1,0,0.02010362036526203,0.0,0.15655334
1,0,0.11224154382944107,0.0,0.15655334,0,1,0.005083717405796051,0.9999996423721313,0.15655334,0,1,0.7013488411903381,1.0,0.15655334
0,0,0.022509608417749405,0.0,0.15655334,0,0,0.03302053362131119,0.0,0.15655334,0,0,0.0008939179824665189,0.0,0.15655334
1,1,0.9992514252662659,1.0,0.15655334,0,0,0.02645798772573471,0.0,0.15655334,0,0,0.009347418323159218,0.0,0.15655334
1,0,0.003073562867939472,0.0,0.15655334,0,1,0.7196164131164551,1.0,0.15655334,0,0,0.001740887644700706,0.0,0.15655334
0,1,0.43714970350265503,1.0,0.15655334,1,0,0.001880536088719964,0.0,0.15655334,0,1,0.002888829680159688,0.9999999403953552,0.15655334
0,0,0.09372825920581818,0.0,0.15655334,0,0,0.0021261766087263823,0.0,0.15655334,1,0,0.9880742430686951,0.0,0.15655334
0,0,0.0071818227879703045,0.0,0.15655334,1,0,0.057092681527137756,0.0,0.15655334,0,0,0.0003533526905812323,0.0,0.15655334
1,1,0.9977587461471558,0.9999997019767761,0.15655334,0,0,5.717842941521667e-5,0.0,0.15655334,1,0,0.1345725655555725,0.0,0.15655334
0,0,0.09372825920581818,0.0,0.15655334,0,1,0.7911860346794128,1.0,0.15655334,0,0,0.0013458580942824483,0.0,0.15655334
1,0,0.0011150449281558394,0.0,0.15655334,0,1,0.8254051208496094,1.0,0.15655334,0,0,0.13961753249168396,0.0,0.15655334
1,0,0.3516739308834076,0.0,0.15655334,0,0,0.003672593040391803,0.0,0.15655334,0,1,0.2859248220920563,1.0,0.15655334
0,1,0.6426414847373962,0.9999999403953552,0.15655334,0,0,0.012712536379694939,0.0,0.15655334,0,1,0.04354173690080643,1.0,0.15655334
0,0,0.00025061285123229027,0.0,0.15655334,1,0,0.006531352177262306,0.0,0.15655334,1,0,0.00465016532689333,0.0,0.15655334
0,0,0.2286461889743805,0.0,0.15655334,0,0,0.00016659188258927315,0.0,0.15655334,1,0,0.1204691156744957,0.0,0.15655334
1,0,0.037319593131542206,0.0,0.15655334,1,0,0.043134965002536774,0.0,0.15655334,1,0,0.0018763673724606633,0.0,0.15655334
0,0,5.163044988876209e-5,0.0,0.15655334,1,0,0.0028370318468660116,0.0,0.15655334,1,1,0.9998257160186768,1.0,0.15655334
0,1,0.6196118593215942,0.9999999403953552,0.15655334,0,0,0.08565458655357361,0.0,0.15655334,1,1,0.9999990463256836,1.0,0.15655334
0,1,0.8613465428352356,0.9999996423721313,0.15655334,0,0,0.00026203758898191154,0.0,0.15655334,0,1,0.5623859167098999,1.0,0.15655334
1,0,0.07212567329406738,0.0,0.15655334,0,1,0.01531913224607706,0.9999999403953552,0.15655334,1,0,0.006597026251256466,0.0,0.15655334
0,0,0.00026203758898191154,0.0,0.15655334,0,0,0.00425324309617281,0.0,0.15655334,0,1,0.002777794608846307,0.9999997019767761,0.15655334
0,0,0.015341779217123985,0.0,0.15655334,0,0,0.19295905530452728,0.0,0.15655334,1,1,0.9999973773956299,1.0,0.15655334
1,0,0.026851238682866096,0.0,0.15655334,1,0,0.017366385087370872,0.0,0.15655334,0,1,0.6426414847373962,0.9999999403953552,0.15655334
0,0,0.00016017195594031364,0.0,0.15655334,0,0,0.0008082379354164004,0.0,0.15655334,1,1,0.9967449307441711,1.0,0.15655334
1,0,0.006531352177262306,0.0,0.15655334,0,1,0.06777816265821457,1.0,0.15655334,1,0,0.0015070753870531917,0.0,0.15655334
0,0,0.009347418323159218,0.0,0.15655334,0,1,0.7917870283126831,1.0,0.15655334,0,0,0.00927495863288641,0.0,0.15655334
0,0,0.011171999387443066,0.0,0.15655334,0,1,0.0009060549782589078,1.0,0.15655334,1,0,0.2306978553533554,0.0,0.15655334
0,1,0.6196118593215942,0.9999999403953552,0.15655334,1,0,0.002778340596705675,0.0,0.15655334,0,1,0.015334625728428364,0.9999999403953552,0.15655334
0,1,0.21244046092033386,1.0,0.15655334,1,0,0.0020563025027513504,0.0,0.15655334,0,0,0.00016983305977191776,0.0,0.15655334
1,0,0.006531352177262306,0.0,0.15655334,0,1,0.14094337821006775,1.0,0.15655334,0,0,0.00025061285123229027,0.0,0.15655334
0,0,0.08167152106761932,0.0,0.15655334,0,0,0.00016043092182371765,0.0,0.15655334,0,1,0.6426414847373962,0.9999999403953552,0.15655334
0,0,0.06614670902490616,0.0,0.15655334,0,1,0.7877562046051025,0.9999996423721313,0.15655334,0,0,0.21376430988311768,0.0,0.15655334
0,0,0.00026203758898191154,0.0,0.15655334,1,1,0.9999990463256836,1.0,0.15655334,1,0,0.0035750684328377247,0.0,0.15655334
1,0,0.010564874857664108,0.0,0.15655334,0,0,0.016832606866955757,0.0,0.15655334,0,1,0.607290506362915,0.9999997019767761,0.15655334
0,1,0.6196118593215942,0.9999999403953552,0.15655334,0,1,0.14094337821006775,1.0,0.15655334,0,1,0.0274538341909647,0.9999998807907104,0.15655334
0,0,0.11689581722021103,0.0,0.15655334,0,0,0.00016043092182371765,0.0,0.15655334,0,0,0.02752228081226349,0.0,0.15655334
0,1,0.6426414847373962,0.9999999403953552,0.15655334,0,1,0.837352991104126,0.9999998211860657,0.15655334,0,0,0.0007240874110721052,0.0,0.15655334
0,1,0.0011681938776746392,0.9999995827674866,0.15655334,0,1,0.0028424779884517193,1.0,0.15655334,0,1,0.38836780190467834,0.9999998211860657,0.15655334
1,1,0.9999990463256836,1.0,0.15655334,0,0,0.08565458655357361,0.0,0.15655334,1,1,0.9999990463256836,1.0,0.15655334
1,0,0.014453284442424774,0.0,0.15655334,0,0,0.0004553880135063082,0.0,0.15655334,1,0,0.0005224221968092024,0.0,0.15655334
0,1,0.30831462144851685,1.0,0.15655334,0,0,0.0052599189803004265,0.0,0.15655334,1,0,0.005914878565818071,0.0,0.15655334
0,0,0.009347418323159218,0.0,0.15655334,0,0,0.0005189586663618684,0.0,0.15655334,1,0,0.003351142629981041,0.0,0.15655334
0,0,0.00015318795340135694,0.0,0.15655334,0,1,0.8085265159606934,0.9999999403953552,0.15655334,0,0,0.04404700919985771,0.0,0.15655334
1,0,0.043134965002536774,0.0,0.15655334,0,0,0.016832606866955757,0.0,0.15655334,0,1,0.38836780190467834,0.9999998211860657,0.15655334
0,0,0.0021954705007374287,0.0,0.15655334,1,0,0.0014086606679484248,0.0,0.15655334,0,0,0.03302053362131119,0.0,0.15655334
0,0,0.09372825920581818,0.0,0.15655334,0,1,0.9185672402381897,1.0,0.15655334,1,0,0.15376073122024536,0.0,0.15655334
1,0,0.022786319255828857,0.0,0.15655334,0,0,0.08167152106761932,0.0,0.15655334,1,1,0.9999990463256836,1.0,0.15655334
0,1,0.6169589161872864,0.9999998211860657,0.15655334,1,0,0.010564874857664108,0.0,0.15655334,0,0,0.03998007997870445,0.0,0.15655334
0,0,0.0033300365321338177,0.0,0.15655334,0,0,0.042756956070661545,0.0,0.15655334,1,1,0.9999158382415771,0.9999997615814209,0.15655334
1,0,0.17002451419830322,0.0,0.15655334,1,0,0.010564874857664108,0.0,0.15655334,0,1,0.002888829680159688,0.9999999403953552,0.15655334
0,0,0.0006111440015956759,0.0,0.15655334,0,0,0.03523090481758118,0.0,0.15655334,1,0,0.23515576124191284,0.0,0.15655334
0,0,9.23599727684632e-5,0.0,0.15655334,0,1,0.8061039447784424,1.0,0.15655334,1,0,0.004381297621876001,0.0,0.15655334
0,1,0.06023412570357323,0.9999997019767761,0.15655334,1,0,0.010941723361611366,0.0,0.15655334,1,0,0.006531352177262306,0.0,0.15655334
1,0,0.0007062435615807772,0.0,0.15655334,0,0,0.007746547926217318,0.0,0.15655334,0,0,0.0021261766087263823,0.0,0.15655334
0,0,0.0058742244727909565,0.0,0.15655334,0,1,0.6196118593215942,0.9999999403953552,0.15655334,0,0,0.011933795176446438,0.0,0.15655334
1,0,0.001394562772475183,0.0,0.15655334,0,0,0.00025061285123229027,0.0,0.15655334,1,0,0.001880536088719964,0.0,0.15655334
0,0,0.03302053362131119,0.0,0.15655334,0,0,0.010558327659964561,0.0,0.15655334,1,0,0.0045955730602145195,0.0,0.15655334
1,0,0.003020779462531209,0.0,0.15655334,0,1,0.12175869941711426,1.0,0.15655334,0,0,5.163044988876209e-5,0.0,0.15655334
1,0,0.062401119619607925,0.0,0.15655334,0,1,0.18293535709381104,1.0,0.15655334,0,0,0.09372825920581818,0.0,0.15655334
0,0,9.630239947000518e-5,0.0,0.15655334,1,0,0.026408251374959946,0.0,0.15655334,0,1,0.295698344707489,1.0,0.15655334
0,1,0.002777794608846307,0.9999997019767761,0.15655334,1,0,0.0005224221968092024,0.0,0.15655334,0,0,0.09372825920581818,0.0,0.15655334
0,0,0.009347418323159218,0.0,0.15655334,0,1,0.6553463339805603,0.9999998211860657,0.15655334,1,0,0.001880536088719964,0.0,0.15655334
0,0,0.0052599189803004265,0.0,0.15655334,0,1,0.2529555559158325,1.0,0.15655334,0,0,0.08565458655357361,0.0,0.15655334
0,0,0.005179591476917267,0.0,0.15655334,0,0,0.009487006813287735,0.0,0.15655334,0,0,0.00015318795340135694,0.0,0.15655334
0,0,0.00016017195594031364,0.0,0.15655334,0,0,0.07024656981229782,0.0,0.15655334,0,0,0.21376430988311768,0.0,0.15655334
0,1,0.05042579397559166,0.9999998807907104,0.15655334,1,0,0.393716037273407,0.0,0.15655334,1,0,0.006531352177262306,0.0,0.15655334
1,0,0.006597026251256466,0.0,0.15655334,1,0,0.006531352177262306,0.0,0.15655334,0,0,0.09372825920581818,0.0,0.15655334
1,0,0.13080154359340668,0.0,0.15655334,0,0,0.024994248524308205,0.0,0.15655334,1,0,0.002298239152878523,0.0,0.15655334
1,0,0.03296254575252533,0.0,0.15655334,1,0,0.010564874857664108,0.0,0.15655334,0,0,0.07024656981229782,0.0,0.15655334
0,0,0.08150586485862732,0.0,0.15655334,0,0,0.023576295003294945,0.0,0.15655334,1,0,0.001394562772475183,0.0,0.15655334
1,0,0.004895434249192476,0.0,0.15655334,1,1,0.9988417029380798,1.0,0.15655334,0,1,0.004536859691143036,0.9999999403953552,0.15655334
0,1,0.16419735550880432,0.9999998807907104,0.15655334,0,0,0.2727019786834717,0.0,0.15655334,0,0,0.00025061285123229027,0.0,0.15655334
0,0,0.012712536379694939,0.0,0.15655334,0,0,0.004377434030175209,0.0,0.15655334,0,1,0.15053348243236542,0.9999997615814209,0.15655334
0,0,0.00016659188258927315,0.0,0.15655334,0,0,0.009347418323159218,0.0,0.15655334,1,0,0.028936225920915604,0.0,0.15655334
1,0,0.020894991233944893,0.0,0.15655334,0,1,0.6196118593215942,0.9999999403953552,0.15655334,0,1,0.5736062526702881,1.0,0.15655334
0,0,0.0008948357426561415,0.0,0.15655334,0,0,0.0006111440015956759,0.0,0.15655334,0,0,0.39346906542778015,0.0,0.15655334
0,0,0.022509608417749405,0.0,0.15655334,0,0,0.012712536379694939,0.0,0.15655334,0,0,0.020973121747374535,0.0,0.15655334
0,1,0.6196118593215942,0.9999999403953552,0.15655334,0,1,0.22940491139888763,0.9999997615814209,0.15655334,0,0,6.12472795182839e-5,0.0,0.15655334
1,0,0.017181748524308205,0.0,0.15655334,1,0,0.0014167360495775938,0.0,0.15655334,0,0,0.0008430088055320084,0.0,0.15655334
0,0,5.163044988876209e-5,0.0,0.15655334,0,1,0.27849122881889343,0.9999999403953552,0.15655334,1,1,0.999744713306427,0.9999997615814209,0.15655334
0,1,0.0008969965856522322,0.9999998807907104,0.15655334,0,1,0.6196118593215942,0.9999999403953552,0.15655334,0,0,0.09857466071844101,0.0,0.15655334
0,1,0.002888829680159688,0.9999999403953552,0.15655334,1,0,0.006597026251256466,0.0,0.15655334,0,1,0.6196118593215942,0.9999999403953552,0.15655334
0,1,0.6586922407150269,1.0,0.15655334,0,0,0.0004553880135063082,0.0,0.15655334,0,0,0.0002937753451988101,0.0,0.15655334
1,0,0.01058813463896513,0.0,0.15655334,1,0,0.006531352177262306,0.0,0.15655334,0,0,0.012712536379694939,0.0,0.15655334
0,1,0.001251225359737873,0.9999997019767761,0.15655334,0,0,0.009347418323159218,0.0,0.15655334,0,0,0.00026203758898191154,0.0,0.15655334
0,0,0.0026112692430615425,0.0,0.15655334,0,0,5.163044988876209e-5,0.0,0.15655334,0,0,0.001983553869649768,0.0,0.15655334
0,1,0.295698344707489,1.0,0.15655334,0,0,0.016832606866955757,0.0,0.15655334,0,0,0.009347418323159218,0.0,0.15655334
0,0,0.00425324309617281,0.0,0.15655334,0,1,0.2859248220920563,1.0,0.15655334,0,0,0.0030447186436504126,0.0,0.15655334
1,0,0.07212567329406738,0.0,0.15655334,0,0,0.009347418323159218,0.0,0.15655334,1,0,0.012435578741133213,0.0,0.15655334
1,0,0.01716507598757744,0.0,0.15655334,0,0,0.003824301064014435,0.0,0.15655334,0,0,0.00015318795340135694,0.0,0.15655334
1,0,0.9880742430686951,0.0,0.15655334,0,0,0.022509608417749405,0.0,0.15655334,0,1,0.004339857492595911,0.9999999403953552,0.15655334
0,0,0.06358058005571365,0.0,0.15655334,0,0,0.00015318795340135694,0.0,0.15655334,0,1,0.14094337821006775,1.0,0.15655334
1,0,0.0015070753870531917,0.0,0.15655334,0,1,0.2131691426038742,1.0,0.15655334,1,0,0.0007062435615807772,0.0,0.15655334
0,1,0.295698344707489,1.0,0.15655334,0,0,0.00016659188258927315,0.0,0.15655334,1,0,0.01058813463896513,0.0,0.15655334
0,0,0.010558327659964561,0.0,0.15655334,0,0,0.0002937753451988101,0.0,0.15655334,1,0,0.017366385087370872,0.0,0.15655334
0,1,0.38836780190467834,0.9999998211860657,0.15655334,0,1,0.06023412570357323,0.9999997019767761,0.15655334,0,0,0.0016208235174417496,0.0,0.15655334
0,0,1.9487793906591833e-5,0.0,0.15655334,0,1,0.6067630648612976,1.0,0.15655334,0,0,0.00016017195594031364,0.0,0.15655334
0,0,0.00025061285123229027,0.0,0.15655334,0,1,0.004536859691143036,0.9999999403953552,0.15655334,0,1,0.0007626684964634478,0.9999998807907104,0.15655334
1,1,0.9998257160186768,1.0,0.15655334,0,0,0.023576295003294945,0.0,0.15655334,0,1,0.18293535709381104,1.0,0.15655334
0,1,0.8518378138542175,1.0,0.15655334,0,0,0.009347418323159218,0.0,0.15655334,0,1,0.837352991104126,0.9999998211860657,0.15655334
0,0,0.024164605885744095,0.0,0.15655334,0,0,0.09857466071844101,0.0,0.15655334,0,0,0.0433342345058918,0.0,0.15655334
1,0,0.09564485400915146,0.0,0.15655334,0,0,0.03302053362131119,0.0,0.15655334,0,1,0.5518982410430908,1.0,0.15655334
1,0,0.043573349714279175,0.0,0.15655334,1,1,0.9997565746307373,0.9999994039535522,0.15655334,0,0,0.022509608417749405,0.0,0.15655334
1,0,0.001394562772475183,0.0,0.15655334,0,1,0.6067630648612976,1.0,0.15655334,0,0,0.042756956070661545,0.0,0.15655334
1,0,0.017796503379940987,0.0,0.15655334,0,1,0.5518982410430908,1.0,0.15655334,0,1,0.004339857492595911,0.9999999403953552,0.15655334
0,1,0.18552851676940918,1.0,0.15655334,0,0,0.011171999387443066,0.0,0.15655334,0,0,0.011171999387443066,0.0,0.15655334
1,1,0.9998834133148193,0.9999998807907104,0.15655334,1,0,0.010564874857664108,0.0,0.15655334,1,0,0.01716507598757744,0.0,0.15655334
1,0,0.0036303808446973562,0.0,0.15655334,0,0,0.26193884015083313,0.0,0.15655334,0,0,0.08565458655357361,0.0,0.15655334
0,1,0.12175869941711426,1.0,0.15655334,1,0,0.01716507598757744,0.0,0.15655334,0,1,0.2859248220920563,1.0,0.15655334
0,1,0.22940491139888763,0.9999997615814209,0.15655334,0,1,0.09317218512296677,0.9999999403953552,0.15655334,0,0,0.2632265090942383,0.0,0.15655334
1,0,0.011048572137951851,0.0,0.15655334,1,0,0.002298239152878523,0.0,0.15655334,0,0,0.022509608417749405,0.0,0.15655334
0,0,0.007910145446658134,0.0,0.15655334,0,0,0.06614670902490616,0.0,0.15655334,0,1,0.06777816265821457,1.0,0.15655334
0,0,0.0033300365321338177,0.0,0.15655334,1,1,0.9992237687110901,1.0,0.15655334,0,0,0.00015318795340135694,0.0,0.15655334
0,1,0.10190312564373016,1.0,0.15655334,0,1,0.004536859691143036,0.9999999403953552,0.15655334,0,1,0.16419735550880432,0.9999998807907104,0.15655334
1,0,0.0415370799601078,0.0,0.15655334,0,1,0.7877562046051025,0.9999996423721313,0.15655334,0,1,0.4294072389602661,0.9999999403953552,0.15655334
0,0,0.0847783163189888,0.0,0.15655334,1,0,0.017796503379940987,0.0,0.15655334,0,0,0.0052599189803004265,0.0,0.15655334
0,1,0.6196118593215942,0.9999999403953552,0.15655334,1,0,0.020894991233944893,0.0,0.15655334,1,0,0.0018763673724606633,0.0,0.15655334
0,1,0.4199970066547394,1.0,0.15655334,0,1,0.6067630648612976,1.0,0.15655334,1,1,0.9999091625213623,1.0,0.15655334
0,0,0.00026203758898191154,0.0,0.15655334,0,0,0.024994248524308205,0.0,0.15655334,1,1,0.9999988079071045,0.9999997615814209,0.15655334
0,1,0.022332990542054176,1.0,0.15655334,0,0,0.03723643720149994,0.0,0.15655334,0,0,0.0008948357426561415,0.0,0.15655334
0,0,0.000705215847119689,0.0,0.15655334,0,1,0.6553463339805603,0.9999998211860657,0.15655334,0,1,0.866707444190979,1.0,0.15655334
1,0,0.001394562772475183,0.0,0.15655334,1,0,0.002778340596705675,0.0,0.15655334,0,0,0.00026203758898191154,0.0,0.15655334
1,0,0.015099850483238697,0.0,0.15655334,0,1,0.6196118593215942,0.9999999403953552,0.15655334,1,1,0.9999971389770508,1.0,0.15655334
1,0,0.0007062435615807772,0.0,0.15655334,0,1,0.6169589161872864,0.9999998211860657,0.15655334,0,1,0.09484684467315674,1.0,0.15655334
0,0,0.010043620131909847,0.0,0.15655334,1,1,0.9997523427009583,0.9999996423721313,0.15655334,1,0,0.004381297621876001,0.0,0.15655334
1,0,0.0024364276323467493,0.0,0.15655334,0,0,0.02752228081226349,0.0,0.15655334,0,0,0.162296861410141,0.0,0.15655334
