iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
31,0.004242312,5.946687315000001,259,0.3706954782306304,0.3706954782306304,0.04062321788512624,0.03823360034123713,0.04260860510326281,-4.106798644630033,-4.103931939002709,-4.107181113354949,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
32,0.004385525,5.951072840000001,260,0.3706450512148206,0.3706450512148206,0.040598971566968345,0.03817455350482657,0.04258484700156051,-4.105789285162616,-4.103190240358926,-4.107272414877854,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
33,0.004384995,5.955457835000001,262,0.3706450512148206,0.3706450512148206,0.040598971566968345,0.03817455350482657,0.04258484700156051,-4.105789285162616,-4.103190240358926,-4.107272414877854,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
34,0.004720272,5.960178107000001,264,0.37064474528514585,0.37064474528514585,0.04059933646907088,0.03817503766910291,0.042585099583260844,-4.105789283970337,-4.103190180211487,-4.1072717050311764,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
35,0.013322039,5.973500146000001,266,0.37064474528514585,0.37064474528514585,0.04059933646907088,0.03817503766910291,0.042585099583260844,-4.105789283970337,-4.103190180211487,-4.1072717050311764,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
36,0.004897306,5.978397452000001,268,0.37064474527377117,0.37064474527377117,0.040599336553930776,0.03817503766910291,0.04258509992022175,-4.105789283970337,-4.103190180211487,-4.1072717050311764,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
37,0.004881525,5.983278977000001,270,0.37064463046455476,0.37064463046455476,0.04059968132552583,0.03817543434257331,0.04258513992497237,-4.105789283777454,-4.103190092202751,-4.107271533760132,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
38,0.0046139,5.987892877000001,272,0.37064463046455476,0.37064463046455476,0.04059968132552583,0.03817543434257331,0.04258513992497237,-4.105789283777454,-4.103190092202751,-4.107271533760132,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
39,0.004734443,5.992627320000001,274,0.37064463868829955,0.37064463868829955,0.04059966163331663,0.03817541598036356,0.042585120605878934,-4.105789283777454,-4.103190092202751,-4.107271533760132,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
40,0.004754362,5.997381682000001,276,0.37064463468435566,0.37064463468435566,0.040599842300025224,0.03817567779728892,0.04258549392115096,-4.105789283409446,-4.103190574608654,-4.107271680737343,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
41,0.004367425,6.001749107000001,277,0.37061286150276107,0.37061286150276107,0.04062717698613272,0.03829733176418937,0.04249824326203944,-4.105685917483593,-4.103001478128684,-4.107734404008427,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
42,0.004379266,6.006128373000001,279,0.3706139225130569,0.3706139225130569,0.04062490005570296,0.038295066273681067,0.04249603224847909,-4.105685906519941,-4.1030014640998225,-4.107733795401824,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
43,0.042417925,6.048546298000001,282,0.37036589082567806,0.37036589082567806,0.04087528368200455,0.038767828082720834,0.04255283897045181,-4.104944144012277,-4.102139403848214,-4.1081605849644784,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
44,0.02316116,6.071707458000001,294,0.3703761733265627,0.3703761733265627,0.040934226511026184,0.03879108287418631,0.04260877015525155,-4.104875139736105,-4.102083109059025,-4.108036167676941,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
45,0.005109939,6.076817397,296,0.37037568024044426,0.37037568024044426,0.04093473632530176,0.03879221988771364,0.04260862637783658,-4.104875122716456,-4.102082044810622,-4.108037669637994,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
46,0.004746642,6.081564039,299,0.37037452869705434,0.37037452869705434,0.04093411473653741,0.03879052832119856,0.04260836432386961,-4.10487237779626,-4.102121242476243,-4.108018493907773,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
47,0.015672395,6.097236434,301,0.370374626939552,0.370374626939552,0.04093395210442363,0.038790373937710454,0.04260821112852242,-4.104872376333485,-4.102121114528175,-4.108017822814284,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
48,0.019796765,6.117033199,302,0.3703791616175643,0.3703791616175643,0.04091736903494181,0.03876003897313951,0.04258088277470462,-4.10486489472311,-4.102114178122735,-4.1080856039581555,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
49,0.005015768,6.122048967,304,0.3703791311199437,0.3703791311199437,0.04091739036486908,0.038760035395248305,0.04258090462159081,-4.104864894329395,-4.102114390594367,-4.10808571304637,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
50,0.005067008,6.127115975,307,0.3704569720549734,0.3704569720549734,0.040880846039619834,0.03869359012269258,0.04254778145562277,-4.104684401459913,-4.1021004379005985,-4.107938662851786,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
51,0.005281713,6.132397687999999,309,0.37045697118208293,0.37045697118208293,0.04088084818940374,0.03869359211227741,0.04254778415131022,-4.104684401459913,-4.1021004379005985,-4.107938662851786,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
52,0.005102899,6.137500586999999,311,0.37045697275151757,0.37045697275151757,0.040880843578682935,0.038693588257456835,0.04254777909689622,-4.104684401459913,-4.1021004379005985,-4.107938662851786,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
53,0.005181331,6.142681917999999,313,0.3704532954477381,0.3704532954477381,0.04089347023078094,0.03870276426402597,0.04256217178404442,-4.104684386638689,-4.102099846964825,-4.107937903790856,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
54,0.004778793,6.147460710999999,315,0.3704532954477381,0.3704532954477381,0.04089347023078094,0.03870276426402597,0.04256217178404442,-4.104684386638689,-4.102099846964825,-4.107937903790856,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
55,0.019753994,6.167214704999999,317,0.3704532954477381,0.3704532954477381,0.04089347023078094,0.03870276426402597,0.04256217178404442,-4.104684386638689,-4.102099846964825,-4.107937903790856,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
56,0.023880875,6.191095579999999,319,0.37045329049521614,0.37045329049521614,0.040893483228487515,0.03870277881286488,0.04256218604872386,-4.104684386638689,-4.102099846964825,-4.107937903790856,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
57,0.005065739,6.196161318999999,321,0.37045276524727083,0.37045276524727083,0.040895288599103186,0.03870398622141835,0.04256365525454542,-4.104684382497995,-4.102099855646529,-4.10793667665528,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
58,0.004885375,6.201046693999999,321,0.37045276524727083,0.37045276524727083,0.040895288599103186,0.03870398622141835,0.04256365525454542,-4.104684382497995,-4.102099855646529,-4.10793667665528,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
59,0.004904316,6.205951009999999,321,0.37045276524727083,0.37045276524727083,0.040895288599103186,0.03870398622141835,0.04256365525454542,-4.104684382497995,-4.102099855646529,-4.10793667665528,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
60,0.005097609,6.211048618999999,323,0.37045276524727083,0.37045276524727083,0.040895288599103186,0.03870398622141835,0.04256365525454542,-4.104684382497995,-4.102099855646529,-4.10793667665528,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
61,0.005047019,6.216095637999999,324,0.370415589367442,0.370415589367442,0.04092444870597145,0.03875964051141734,0.04256661421493513,-4.104584310669107,-4.101905720479614,-4.108166123767512,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
62,0.005210571,6.221306208999999,326,0.37041507994171385,0.37041507994171385,0.04092505367772359,0.03876220018521559,0.04256479644080002,-4.10458389020741,-4.101906750899164,-4.108179147022629,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
63,0.005256242,6.226562450999999,329,0.370370756952784,0.370370756952784,0.040940799971122765,0.038657256109364435,0.04263033971675023,-4.1045086671816025,-4.10231806697496,-4.108006143067661,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
64,0.005276772,6.231839222999999,331,0.3703704430449077,0.3703704430449077,0.040941363101357764,0.038657918014207815,0.04263078188414504,-4.104508665925812,-4.102318036674028,-4.108006124396727,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
65,0.005250582,6.237089804999999,333,0.37037219986391384,0.37037219986391384,0.040934486597925646,0.03865017106837443,0.04262418325310324,-4.104508680555436,-4.102317570344957,-4.108007163692112,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
66,0.005800004,6.242889808999999,341,0.37044704788439464,0.37044704788439464,0.040766972078710495,0.038358572897751686,0.04266490760248465,-4.1044846387537754,-4.102146377235804,-4.107948264642463,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
67,0.005360365,6.248250173999999,343,0.3704470510164744,0.3704470510164744,0.04076696620452025,0.03835856738494381,0.04266490419543523,-4.1044846387537754,-4.102146377235804,-4.107948264642463,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
68,0.005811304,6.254061477999999,345,0.370446641904901,0.370446641904901,0.040766997630966695,0.0383584561754432,0.0426645389297855,-4.104484635424406,-4.102146122164098,-4.107947221293993,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
69,0.005162761,6.259224238999999,346,0.37046243196426387,0.37046243196426387,0.04073723612147229,0.03819833020393948,0.04269076826821572,-4.104451554224784,-4.102073246891973,-4.108053707781449,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
70,0.005323114,6.264547352999999,347,0.3704563347907562,0.3704563347907562,0.04074337506751624,0.03821383369120812,0.042702570381002336,-4.104449941894916,-4.102067760845861,-4.108046512683327,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
71,0.005326113,6.269873465999999,348,0.3705137119048262,0.3705137119048262,0.040731184137959175,0.038189866385831106,0.042855711973318056,-4.1043868762315405,-4.10207388325842,-4.1080819677439875,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
72,0.005546487,6.275419952999999,350,0.37051340333231275,0.37051340333231275,0.04073238633861065,0.038190818733757625,0.04285695256986766,-4.104386875304925,-4.102073965604917,-4.1080817351870484,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
73,0.013704636,6.289124588999999,352,0.3705134030585604,0.3705134030585604,0.04073238722728223,0.03819081997724816,0.04285695388027122,-4.104386875304925,-4.102073965604917,-4.1080817351870484,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
74,0.005623999,6.294748587999999,354,0.3705134033368586,0.3705134033368586,0.04073238626082243,0.038190818733757625,0.04285695256986766,-4.104386875304925,-4.102073965604917,-4.1080817351870484,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
75,0.005735841,6.300484428999999,356,0.370513365727194,0.370513365727194,0.040732489615455614,0.038190858691252494,0.042857593525719495,-4.104386875239875,-4.102073907922566,-4.10808092576213,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
76,0.005593099,6.306077527999999,357,0.3702225392856905,0.3702225392856905,0.04118333318241485,0.03831949067516338,0.043267756879604824,-4.103885273615056,-4.10188199923799,-4.1073476428824565,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
77,0.005481427,6.311558955,359,0.3702225392856905,0.3702225392856905,0.04118333318241485,0.03831949067516338,0.043267756879604824,-4.103885273615056,-4.10188199923799,-4.1073476428824565,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
78,0.005759073,6.317318028,361,0.3702225392856905,0.3702225392856905,0.04118333318241485,0.03831949067516338,0.043267756879604824,-4.103885273615056,-4.10188199923799,-4.1073476428824565,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
79,0.005897245,6.323215273,363,0.37022246572062123,0.37022246572062123,0.04118325747796292,0.03831929329177086,0.043267307560922674,-4.103885273096415,-4.101881747091576,-4.107348259110393,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
80,0.00563864,6.328853913,365,0.37022246572062123,0.37022246572062123,0.04118325747796292,0.03831929329177086,0.043267307560922674,-4.103885273096415,-4.101881747091576,-4.107348259110393,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
81,0.005644681,6.334498593999999,367,0.37022259356412024,0.37022259356412024,0.041183131879218404,0.038319229983252656,0.04326715943676973,-4.103885270673127,-4.1018804076572195,-4.1073482821227,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
82,0.005682,6.340180594,369,0.37022259356412024,0.37022259356412024,0.041183131879218404,0.038319229983252656,0.04326715943676973,-4.103885270673127,-4.1018804076572195,-4.1073482821227,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
83,0.005922285,6.346102878999999,371,0.3702225936492941,0.3702225936492941,0.041183131681212015,0.03831922969310486,0.04326715891260824,-4.103885270673127,-4.1018804076572195,-4.1073482821227,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
84,0.005960506,6.352063384999999,373,0.3702194559019128,0.3702194559019128,0.041198314713963735,0.038335075782731876,0.0432835270519375,-4.103885247481515,-4.101880967765956,-4.107346326521171,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
85,0.005786862,6.357850246999999,379,0.37022187290781994,0.37022187290781994,0.04119234136648475,0.038330830287201745,0.043278388954066105,-4.103885213977796,-4.101876736432534,-4.107344531004489,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
86,0.006091238,6.363941484999999,381,0.3702218730167932,0.3702218730167932,0.041192341207025196,0.03833082980343061,0.043278388954066105,-4.103885213977796,-4.101876736432534,-4.107344531004489,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
87,0.006107459,6.370048943999999,383,0.3702242614984333,0.3702242614984333,0.04118663732456429,0.03832675782806749,0.043273224092061024,-4.103885197921555,-4.101874252226533,-4.107344958469427,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
88,0.005797593,6.375846536999998,384,0.3702149856327225,0.3702149856327225,0.04119122958358512,0.03833606125096356,0.04337031608974917,-4.103868053358132,-4.101795952321238,-4.107489409237651,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
89,0.005719231,6.381565767999998,385,0.3702043163532048,0.3702043163532048,0.04120066172750436,0.038335119555605646,0.04321224827837511,-4.103740113592392,-4.101963162183275,-4.107234081696489,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
90,0.005932556,6.387498323999998,387,0.3702042784767331,0.3702042784767331,0.04119953117217334,0.03833134502308322,0.04321139692786158,-4.103739988191998,-4.1019539419541,-4.107234095484347,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
91,0.005796552,6.393294875999998,390,0.3702029936860315,0.3702029936860315,0.041199362880865564,0.03834048053331174,0.04322167648267905,-4.103737707574056,-4.101955585096208,-4.1072444100227585,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
92,0.006472926,6.399767801999998,392,0.37020277899858306,0.37020277899858306,0.04120019785976614,0.03834092930903421,0.04322292765605795,-4.103737702868632,-4.101954965040737,-4.107244833581415,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
93,0.015500862,6.415268663999997,395,0.37020183690667824,0.37020183690667824,0.04122962848641076,0.03840776439834781,0.04323047355699683,-4.103716773644337,-4.101742249428655,-4.1072850755074075,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
94,0.006122299,6.421390962999998,397,0.37020312545314144,0.37020312545314144,0.04122705353995504,0.038405253119308314,0.04322799272420319,-4.103716771454718,-4.101741855860198,-4.107284228566456,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
95,0.005945396,6.427336358999998,398,0.37020132192303395,0.37020132192303395,0.041230899427062484,0.03840721305790329,0.04323139855642599,-4.103696923232199,-4.101812284804118,-4.10726290882111,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
96,0.006132029,6.433468387999998,400,0.37020143360223245,0.37020143360223245,0.0412306875058962,0.038407042203517205,0.04323121504710914,-4.10369675724991,-4.1018111034698705,-4.107255926911681,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
97,0.006303193,6.439771580999998,403,0.3702013240698613,0.3702013240698613,0.04123105812528738,0.03840746233865788,0.04323181815700616,-4.103691866977511,-4.101811443062355,-4.107228838134736,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
98,0.006092529,6.445864109999998,405,0.3702013904639602,0.3702013904639602,0.041230867653089365,0.03840730651897395,0.04323161518698093,-4.103691866371015,-4.101811334429132,-4.107228769654323,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
99,0.006196411,6.452060520999998,407,0.3702013904639602,0.3702013904639602,0.041230867653089365,0.03840730651897395,0.04323161518698093,-4.103691866371015,-4.101811334429132,-4.107228769654323,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
100,0.0061451,6.4582056209999985,409,0.3702013904639602,0.3702013904639602,0.041230867653089365,0.03840730651897395,0.04323161518698093,-4.103691866371015,-4.101811334429132,-4.107228769654323,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
101,0.006111599,6.464317219999998,411,0.3702014083184637,0.3702014083184637,0.041230782881522265,0.038407251495037875,0.04323150248421481,-4.103691860625512,-4.101812806902793,-4.10723072174315,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
102,0.005928386,6.470245605999998,411,0.3702014083184637,0.3702014083184637,0.041230782881522265,0.038407251495037875,0.04323150248421481,-4.103691860625512,-4.101812806902793,-4.10723072174315,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
103,0.006348524,6.476594129999998,413,0.3702014083184637,0.3702014083184637,0.041230782881522265,0.038407251495037875,0.04323150248421481,-4.103691860625512,-4.101812806902793,-4.10723072174315,true,,0.8189574538008444,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
