,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,eval_type
17,0.11525210362419669,0.0163492831226717,0.11525210362419665,0.032431236383442266,0.4529428653459662,0.11525210362419665,0.7736486486486487,0.25480283114256824,0.7974683544303798,0.15162454873646208,0.8483754512635379,0.013195876288659794,adult,flip,0.3,x2,Reduction,emp_clean
18,0.03145071982281289,0.01715081655129796,0.03145071982281285,0.032431236383442266,0.4529428653459662,0.03145071982281285,0.6845823095823096,0.14202172096908938,0.5379746835443038,0.08180943214629452,0.9181905678537055,0.032927379341452415,adult,flip,0.3,x2,Reduction,noisy
19,0.1045150600627256,0.006696988740182139,0.10451506006272561,0.032431236383442266,0.4529428653459662,0.10451506006272561,0.7788697788697788,0.2356687898089172,0.7025316455696202,0.14158163265306123,0.8584183673469388,0.01901294498381877,adult,flip,0.3,x2,Reduction,ground
20,0.5036215957955088,0.13227682122241954,0.5036215957955088,0.18786083877995643,0.2878306878306878,0.5036215957955088,0.8814496314496314,0.6619964973730298,0.5762195121951219,0.7777777777777778,0.2222222222222222,0.1003610108303249,adult,flip,0.3,x2,Reweight,fair_clean
21,0.3227655204399391,0.009532920427971981,0.32276552043993906,0.18786083877995643,0.2878306878306878,0.32276552043993906,0.8921990171990172,0.7639542703429725,0.8658536585365854,0.6835138387484958,0.3164861612515042,0.03628865979381443,adult,flip,0.3,x2,Reweight,emp_clean
22,0.0361274384530198,0.15355001719317654,0.15355001719317654,0.18786083877995643,0.2878306878306878,0.036127438453019856,0.7214373464373465,0.4648967551622419,0.600609756097561,0.37921077959576516,0.6207892204042348,0.11817771763644565,adult,flip,0.3,x2,Reweight,noisy
23,0.20136102727972072,0.08324674328071562,0.20136102727972066,0.18786083877995643,0.2878306878306878,0.20136102727972066,0.8366093366093366,0.6305555555555555,0.6920731707317073,0.5790816326530612,0.42091836734693877,0.08171521035598706,adult,flip,0.3,x2,Reweight,ground
24,0.9241573033707865,0.20516962843295639,0.9241573033707865,0.32083145051965656,0.0,0.9241573033707865,0.8258599508599509,0.5371428571428571,0.46338028169014084,0.6388349514563106,0.3611650485436893,0.13900036483035388,adult,flip,0.3,x3,LR,fair_clean
25,0.802962962962963,0.10923276983094929,0.802962962962963,0.32083145051965656,0.0,0.802962962962963,0.8703931203931204,0.7197875166002656,0.7633802816901408,0.6809045226130653,0.31909547738693467,0.06829268292682927,adult,flip,0.3,x3,LR,emp_clean
26,0.4095139607032058,0.2520064205457464,0.4095139607032058,0.32083145051965656,0.0,0.4095139607032058,0.691031941031941,0.44048943270300334,0.5577464788732395,0.3639705882352941,0.6360294117647058,0.1448339483394834,adult,flip,0.3,x3,LR,noisy
27,0.6606334841628959,0.17548387096774193,0.6606334841628959,0.32083145051965656,0.0,0.6606334841628959,0.8101965601965602,0.5863453815261044,0.6169014084507042,0.5586734693877551,0.4413265306122449,0.11003236245954692,adult,flip,0.3,x3,LR,ground
28,0.1302558123100841,0.011091699013394348,0.1302558123100841,0.03080593667940553,0.3182646212847555,0.1302558123100841,0.8568796068796068,0.26031746031746034,0.7130434782608696,0.15922330097087378,0.8407766990291262,0.012039401678219628,adult,flip,0.3,x3,Reduction,fair_clean
29,0.06402203856749311,0.0047727984338902536,0.06402203856749311,0.03080593667940553,0.3182646212847555,0.06402203856749311,0.7871621621621622,0.23929747530186607,0.9478260869565217,0.13693467336683418,0.8630653266331658,0.0024390243902439024,adult,flip,0.3,x3,Reduction,emp_clean
30,0.010255796661738148,0.018654053056548853,0.018654053056548853,0.03080593667940553,0.3182646212847555,0.01025579666173819,0.6796683046683046,0.13300083125519535,0.6956521739130435,0.07352941176470588,0.9264705882352942,0.01614391143911439,adult,flip,0.3,x3,Reduction,noisy
31,0.05008538698378273,0.0023189419914631587,0.050085386983782704,0.03080593667940553,0.3182646212847555,0.050085386983782704,0.7840909090909091,0.21802002224694106,0.8521739130434782,0.125,0.875,0.006877022653721683,adult,flip,0.3,x3,Reduction,ground
32,0.46973712105151577,0.12040780025195116,0.46973712105151577,0.18006168552513063,0.2715237475921132,0.46973712105151577,0.8863636363636364,0.6731448763250883,0.6175040518638574,0.7398058252427184,0.26019417475728157,0.08609996351696461,adult,flip,0.3,x3,Reweight,fair_clean
33,0.2928191000918274,0.0266382517792214,0.29281910009182743,0.18006168552513063,0.2715237475921132,0.29281910009182743,0.8854422604422605,0.7360226468506723,0.8427876823338736,0.6532663316582915,0.34673366834170855,0.03943089430894309,adult,flip,0.3,x3,Reweight,emp_clean
34,0.06990180074696384,0.15619614001246504,0.15619614001246504,0.18006168552513063,0.2715237475921132,0.06990180074696384,0.7054668304668305,0.4375366568914956,0.6045380875202593,0.3428308823529412,0.6571691176470589,0.11254612546125461,adult,flip,0.3,x3,Reweight,noisy
35,0.16819366017226983,0.08496536281575817,0.16819366017226978,0.18006168552513063,0.2715237475921132,0.16819366017226978,0.8332309582309583,0.6124197002141327,0.6952998379254457,0.5471938775510204,0.4528061224489796,0.07605177993527508,adult,flip,0.3,x3,Reweight,ground
36,0.9548611111111112,0.2076271186440678,0.9548611111111112,0.30652573529411764,0.0,0.9548611111111112,0.8313882063882064,0.5004549590536852,0.4122938530734633,0.6365740740740741,0.36342592592592593,0.1388101983002833,adult,flip,0.3,x4,LR,fair_clean
37,0.8051750380517504,0.09084924292297564,0.8051750380517504,0.30652573529411764,0.0,0.8051750380517504,0.8805282555282555,0.7311679336558397,0.7931034482758621,0.6782051282051282,0.3217948717948718,0.05573505654281099,adult,flip,0.3,x4,LR,emp_clean
38,0.4083424807903403,0.233201581027668,0.4083424807903403,0.30652573529411764,0.0,0.4083424807903403,0.706081081081081,0.43738977072310403,0.5577211394302849,0.3597678916827853,0.6402321083172147,0.13276327632763277,adult,flip,0.3,x4,LR,noisy
39,0.6747352496217851,0.14587458745874587,0.6747352496217852,0.30652573529411764,0.0,0.6747352496217852,0.8283169533169533,0.6147484493452792,0.6686656671664168,0.5688775510204082,0.43112244897959184,0.08940129449838188,adult,flip,0.3,x4,LR,ground
40,0.09375,0.00019918875851079182,0.09375,0.012149373638344223,0.7433297375044948,0.09375,0.870085995085995,0.2617801047120419,0.5319148936170213,0.1736111111111111,0.8263888888888888,0.023371104815864022,adult,flip,0.3,x4,Reduction,fair_clean
41,0.032817314474514636,0.018223367818155676,0.032817314474514594,0.012149373638344223,0.7433297375044948,0.032817314474514594,0.7810196560196561,0.2258414766558089,0.7375886524822695,0.13333333333333333,0.8666666666666667,0.01494345718901454,adult,flip,0.3,x4,Reduction,emp_clean
42,0.04092706130134849,0.008659306710281225,0.040927061301348475,0.012149373638344223,0.7433297375044948,0.040927061301348475,0.6833538083538083,0.1225531914893617,0.5106382978723404,0.06963249516441006,0.9303675048355899,0.031053105310531053,adult,flip,0.3,x4,Reduction,noisy
43,0.01382482811212371,0.010281717826955108,0.01382482811212378,0.012149373638344223,0.7433297375044948,0.01382482811212378,0.7724201474201474,0.1989189189189189,0.6524822695035462,0.11734693877551021,0.8826530612244898,0.01982200647249191,adult,flip,0.3,x4,Reduction,ground
44,0.3715277777777778,0.12378675937997972,0.3715277777777777,0.15605596405228755,0.3628934750885971,0.3715277777777777,0.8854422604422605,0.648444863336475,0.5468998410174881,0.7962962962962963,0.2037037037037037,0.10092067988668556,adult,flip,0.3,x4,Reweight,fair_clean
45,0.2377399116456918,0.004400546749188099,0.23773991164569175,0.15605596405228755,0.3628934750885971,0.23773991164569175,0.8891277641277642,0.7437899219304471,0.8330683624801272,0.6717948717948717,0.3282051282051282,0.04240710823909531,adult,flip,0.3,x4,Reweight,emp_clean
46,0.13016161994770337,0.13578665212848123,0.13578665212848123,0.15605596405228755,0.3628934750885971,0.1301616199477033,0.7159090909090909,0.44377630787733013,0.5866454689984102,0.3568665377176016,0.6431334622823984,0.11701170117011701,adult,flip,0.3,x4,Reweight,noisy
47,0.10939325732137806,0.0586424159657345,0.10939325732137806,0.15605596405228755,0.3628934750885971,0.10939325732137806,0.8375307125307125,0.6256192498230715,0.7027027027027027,0.5637755102040817,0.4362244897959184,0.07564724919093851,adult,flip,0.3,x4,Reweight,ground
48,0.954248366013072,0.2097902097902098,0.954248366013072,0.31501154734411085,0.0,0.954248366013072,0.8356879606879607,0.5218945487042002,0.4281524926686217,0.6681922196796338,0.3318077803203661,0.13834693153600566,adult,flip,0.3,x5,LR,fair_clean
49,0.8043795620437957,0.08851351351351351,0.8043795620437956,0.31501154734411085,0.0,0.8043795620437956,0.8845208845208845,0.7456021650879567,0.8079178885630498,0.6922110552763819,0.30778894472361806,0.053252032520325204,adult,flip,0.3,x5,LR,emp_clean
50,0.40604751619870405,0.2469733656174334,0.4060475161987041,0.31501154734411085,0.0,0.4060475161987041,0.703009828009828,0.4374636416521233,0.5513196480938416,0.36258437801350046,0.6374156219864995,0.13789995493465526,adult,flip,0.3,x5,LR,noisy
51,0.6731054977711739,0.153485254691689,0.6731054977711739,0.31501154734411085,0.0,0.6731054977711739,0.828009828009828,0.6180081855388813,0.6642228739002932,0.5778061224489796,0.4221938775510204,0.09263754045307443,adult,flip,0.3,x5,LR,ground
52,0.18500224517287833,0.014610229514075666,0.18500224517287833,0.04151159073926287,0.5528726669129148,0.18500224517287833,0.8667076167076168,0.3746397694524496,0.5058365758754864,0.2974828375286041,0.7025171624713958,0.045051436679673644,adult,flip,0.3,x5,Reduction,fair_clean
53,0.09427237456434534,0.02795091009376724,0.0942723745643454,0.04151159073926287,0.5528726669129148,0.0942723745643454,0.8043611793611793,0.3950617283950617,0.8093385214007782,0.2613065326633166,0.7386934673366834,0.01991869918699187,adult,flip,0.3,x5,Reduction,emp_clean
54,0.062469597026832524,0.03751873630808255,0.06246959702683244,0.04151159073926287,0.5528726669129148,0.06246959702683244,0.6818181818181818,0.19938176197836166,0.5019455252918288,0.12439729990356799,0.875602700096432,0.05768364127985579,adult,flip,0.3,x5,Reduction,noisy
55,0.05161773958207827,0.0065738359687038395,0.05161773958207838,0.04151159073926287,0.5528726669129148,0.05161773958207838,0.7883906633906634,0.3381364073006724,0.6848249027237354,0.22448979591836735,0.7755102040816326,0.032766990291262135,adult,flip,0.3,x5,Reduction,ground
56,0.4286783415656339,0.11623464676349293,0.4286783415656339,0.1700835938806485,0.29860765571123044,0.4286783415656339,0.8878992628992629,0.6493756003842459,0.5596026490066225,0.7734553775743707,0.22654462242562928,0.09435970202199362,adult,flip,0.3,x5,Reweight,fair_clean
57,0.24931939238508577,0.007556536127964704,0.24931939238508583,0.1700835938806485,0.29860765571123044,0.24931939238508583,0.8863636363636364,0.7357142857142858,0.8526490066225165,0.6469849246231156,0.3530150753768844,0.036178861788617886,adult,flip,0.3,x5,Reweight,emp_clean
58,0.11493783200046703,0.15480802490487722,0.15480802490487722,0.1700835938806485,0.29860765571123044,0.11493783200046703,0.706081081081081,0.41681901279707495,0.5662251655629139,0.32979749276759884,0.6702025072324012,0.11807120324470483,adult,flip,0.3,x5,Reweight,noisy
59,0.12774587365969237,0.06756305739453958,0.12774587365969237,0.1700835938806485,0.29860765571123044,0.12774587365969237,0.8347665847665847,0.6123919308357348,0.7036423841059603,0.5420918367346939,0.45790816326530615,0.07241100323624595,adult,flip,0.3,x5,Reweight,ground
60,0.9636363636363636,0.20301561658589123,0.9636363636363636,0.3177869227251943,0.0,0.9636363636363636,0.8391157506908198,0.5482758620689655,0.45755395683453237,0.6838709677419355,0.3161290322580645,0.13502865329512895,adult,flip,0.3,x6,LR,fair_clean
61,0.8213256484149856,0.08372404554588078,0.8213256484149856,0.3177869227251943,0.0,0.8213256484149856,0.8885477433220755,0.7584830339321357,0.8201438848920863,0.7054455445544554,0.29455445544554454,0.05104124132298898,adult,flip,0.3,x6,LR,emp_clean
62,0.42553191489361697,0.23656776263031276,0.425531914893617,0.3177869227251943,0.0,0.425531914893617,0.7086275713847099,0.45740423098913663,0.5755395683453237,0.3795066413662239,0.6204933586337761,0.13390830685428962,adult,flip,0.3,x6,LR,noisy
63,0.6929955290611028,0.1517150395778364,0.6929955290611028,0.3177869227251943,0.0,0.6929955290611028,0.8311329444273872,0.6283783783783784,0.6690647482014388,0.5923566878980892,0.40764331210191085,0.09304207119741101,adult,flip,0.3,x6,LR,ground
64,0.30202020202020197,0.0014732519531531207,0.302020202020202,0.04601660619890688,0.38635172099384546,0.302020202020202,0.8839422781700952,0.42727272727272725,0.7230769230769231,0.3032258064516129,0.6967741935483871,0.019340974212034383,adult,flip,0.3,x6,Reduction,fair_clean
65,0.1340563223621013,0.018241332634582025,0.13405632236210122,0.04601660619890688,0.38635172099384546,0.13405632236210122,0.7970525023027326,0.34097706879361916,0.8769230769230769,0.21163366336633663,0.7883663366336634,0.009799918334013884,adult,flip,0.3,x6,Reduction,emp_clean
66,0.030104516610675702,0.015166105766811058,0.03010451661067562,0.04601660619890688,0.38635172099384546,0.03010451661067562,0.6963463309794289,0.20816653322658127,0.6666666666666666,0.12333965844402277,0.8766603415559773,0.029505220154335,adult,flip,0.3,x6,Reduction,noisy
67,0.11513321306246249,0.0064086287411267255,0.11513321306246241,0.04601660619890688,0.38635172099384546,0.11513321306246241,0.7930610991710163,0.3122448979591837,0.7846153846153846,0.19490445859872613,0.8050955414012739,0.01699029126213592,adult,flip,0.3,x6,Reduction,ground
68,0.4952861952861953,0.11965247840948688,0.49528619528619533,0.18731672713442643,0.27493507567612274,0.49528619528619533,0.8919250844335278,0.6817359855334539,0.5881435257410297,0.810752688172043,0.18924731182795698,0.09455587392550144,adult,flip,0.3,x6,Reweight,fair_clean
69,0.34445624146822384,0.0024024247044085803,0.34445624146822384,0.18731672713442643,0.27493507567612274,0.34445624146822384,0.8977586736260362,0.7701863354037267,0.8705148205928237,0.6905940594059405,0.3094059405940594,0.03389138423846468,adult,flip,0.3,x6,Reweight,emp_clean
70,0.02771556550951848,0.1439966379561995,0.1439966379561995,0.18731672713442643,0.27493507567612274,0.02771556550951848,0.7190666257291987,0.46017699115044247,0.608424336973479,0.3700189753320683,0.6299810246679317,0.11393554244212438,adult,flip,0.3,x6,Reweight,noisy
71,0.22374303866969958,0.06651781278634591,0.22374303866969958,0.18731672713442643,0.27493507567612274,0.22374303866969958,0.8446423088731962,0.6451612903225806,0.717628705148206,0.5859872611464968,0.4140127388535032,0.0732200647249191,adult,flip,0.3,x6,Reweight,ground
72,0.9586206896551724,0.23234501347708894,0.9586206896551724,0.3305361305361305,0.0,0.9586206896551724,0.8206388206388207,0.48771929824561405,0.3921015514809591,0.6450116009280742,0.35498839907192575,0.15256637168141593,adult,flip,0.3,x7,LR,fair_clean
73,0.8148710166919575,0.11574697173620457,0.8148710166919575,0.3305361305361305,0.0,0.8148710166919575,0.871007371007371,0.7188755020080321,0.7574047954866009,0.6840764331210191,0.3159235668789809,0.06960744637798462,adult,flip,0.3,x7,LR,emp_clean
74,0.4192825112107623,0.2673583399840383,0.4192825112107623,0.3305361305361305,0.0,0.4192825112107623,0.6993243243243243,0.43312101910828027,0.5275035260930888,0.36738703339882123,0.6326129666011788,0.14968722073279714,adult,flip,0.3,x7,LR,noisy
75,0.6899696048632219,0.1714862138533961,0.6899696048632219,0.3305361305361305,0.0,0.6899696048632219,0.8203316953316954,0.608171466845278,0.6403385049365303,0.5790816326530612,0.42091836734693877,0.10315533980582524,adult,flip,0.3,x7,LR,ground
76,0.23903154805575932,0.009834106760774723,0.23903154805575932,0.04121027487364121,0.5169615322187957,0.23903154805575932,0.8614864864864865,0.31975867269984914,0.45689655172413796,0.2459396751740139,0.7540603248259861,0.04460176991150443,adult,flip,0.3,x7,Reduction,fair_clean
77,0.15887467784281128,0.022097273366992094,0.1588746778428114,0.04121027487364121,0.5169615322187957,0.1588746778428114,0.7902334152334153,0.32841691248770893,0.7198275862068966,0.21273885350318472,0.7872611464968153,0.026305139619587213,adult,flip,0.3,x7,Reduction,emp_clean
78,0.032742543953306225,0.026647112918842503,0.032742543953306294,0.04121027487364121,0.5169615322187957,0.032742543953306294,0.6836609336609336,0.176,0.47413793103448276,0.10805500982318271,0.8919449901768173,0.05451295799821269,adult,flip,0.3,x7,Reduction,noisy
79,0.13492063492063489,0.01134912046535285,0.1349206349206349,0.04121027487364121,0.5169615322187957,0.1349206349206349,0.7807125307125307,0.297244094488189,0.6508620689655172,0.19260204081632654,0.8073979591836735,0.032766990291262135,adult,flip,0.3,x7,Reduction,ground
80,0.38799217412570314,0.13283130019173592,0.3879921741257031,0.1718341064875718,0.33227507533362033,0.3879921741257031,0.8863636363636364,0.6567717996289425,0.5471406491499228,0.8213457076566125,0.17865429234338748,0.10371681415929204,adult,flip,0.3,x7,Reweight,fair_clean
81,0.19732880506780354,0.024724843035847266,0.19732880506780348,0.1718341064875718,0.33227507533362033,0.19732880506780348,0.8888206388206388,0.7472067039106145,0.8268933539412674,0.6815286624203821,0.3184713375796178,0.0453257790368272,adult,flip,0.3,x7,Reweight,emp_clean
82,0.17170261228557188,0.16507387346510505,0.171702612285572,0.1718341064875718,0.33227507533362033,0.171702612285572,0.7171375921375921,0.44684684684684683,0.5749613601236476,0.3654223968565815,0.6345776031434185,0.1228775692582663,adult,flip,0.3,x7,Reweight,noisy
83,0.05707531239446134,0.08722976455849168,0.08722976455849168,0.1718341064875718,0.33227507533362033,0.057075312394461286,0.832002457002457,0.6177498252969951,0.6831530139103554,0.5637755102040817,0.4362244897959184,0.08292880258899676,adult,flip,0.3,x7,Reweight,ground
84,0.98989898989899,0.22275641025641027,0.98989898989899,0.3278008298755187,0.0,0.98989898989899,0.8326167076167076,0.5189761694616064,0.41350210970464135,0.6966824644549763,0.3033175355450237,0.14714184897671137,adult,flip,0.3,x8,LR,fair_clean
85,0.7759103641456583,0.10790378006872853,0.7759103641456583,0.3278008298755187,0.0,0.7759103641456583,0.8673218673218673,0.7194805194805195,0.7791842475386779,0.6682750301568154,0.33172496984318456,0.06468891635764318,adult,flip,0.3,x8,LR,emp_clean
86,0.4208826695371367,0.25806451612903225,0.4208826695371367,0.3278008298755187,0.0,0.4208826695371367,0.7011670761670762,0.4455840455840456,0.549929676511955,0.37452107279693486,0.6254789272030651,0.14466546112115733,adult,flip,0.3,x8,LR,noisy
87,0.687593423019432,0.16733333333333333,0.6875934230194319,0.3278008298755187,0.0,0.6875934230194319,0.8234029484029484,0.6153846153846154,0.6469760900140648,0.5867346938775511,0.413265306122449,0.10153721682847897,adult,flip,0.3,x8,LR,ground
88,0.17672727272727273,0.0031040656040656027,0.1767272727272727,0.028641860319132646,0.4644465945500111,0.1767272727272727,0.8835995085995086,0.3292035398230089,0.6503496503496503,0.22037914691943128,0.7796208530805687,0.017642907551164433,adult,flip,0.3,x8,Reduction,fair_clean
89,0.05391547923517237,0.013370243095329006,0.05391547923517233,0.028641860319132646,0.4644465945500111,0.05391547923517233,0.7782555282555282,0.257201646090535,0.8741258741258742,0.15078407720144751,0.8492159227985525,0.007416563658838072,adult,flip,0.3,x8,Reduction,emp_clean
90,0.011775167314082458,0.008761449621664676,0.011775167314082458,0.028641860319132646,0.4644465945500111,0.011775167314082458,0.6956388206388207,0.16512215669755687,0.6853146853146853,0.09386973180076628,0.9061302681992337,0.02034358047016275,adult,flip,0.3,x8,Reduction,noisy
91,0.048118541626048006,0.006098765432098764,0.048118541626047964,0.028641860319132646,0.4644465945500111,0.048118541626047964,0.7853194103194103,0.2459546925566343,0.7972027972027972,0.14540816326530612,0.8545918367346939,0.011731391585760517,adult,flip,0.3,x8,Reduction,ground
92,0.5317979797979798,0.14801339801339802,0.5317979797979797,0.20993526326259077,0.24983593736975399,0.5317979797979797,0.8737714987714987,0.6280542986425339,0.5080527086383602,0.8222748815165877,0.17772511848341233,0.11856033874382499,adult,flip,0.3,x8,Reweight,fair_clean
93,0.30728291316526607,0.03923889525264096,0.3072829131652661,0.20993526326259077,0.24983593736975399,0.3072829131652661,0.8740786240786241,0.7288359788359788,0.8067349926793558,0.6646562123039808,0.3353437876960193,0.054388133498145856,adult,flip,0.3,x8,Reweight,emp_clean
94,0.02325080731969864,0.17639386698526482,0.17639386698526482,0.20993526326259077,0.24983593736975399,0.02325080731969864,0.7128378378378378,0.4585987261146497,0.5797950219619327,0.3793103448275862,0.6206896551724138,0.12974683544303797,adult,flip,0.3,x8,Reweight,noisy
95,0.23677130044843048,0.08980246913580248,0.23677130044843042,0.20993526326259077,0.24983593736975399,0.23677130044843042,0.8393734643734644,0.643490115882754,0.6910688140556369,0.6020408163265306,0.3979591836734694,0.08535598705501618,adult,flip,0.3,x8,Reweight,ground
96,0.9575163398692811,0.21815286624203822,0.9575163398692811,0.32146118721461187,0.0,0.9575163398692811,0.8316953316953317,0.5167548500881834,0.4161931818181818,0.6813953488372093,0.3186046511627907,0.1454352441613588,adult,flip,0.3,x9,LR,fair_clean
97,0.7889518413597734,0.09905660377358491,0.7889518413597734,0.32146118721461187,0.0,0.7889518413597734,0.8765356265356266,0.7348284960422163,0.7911931818181818,0.6859605911330049,0.31403940886699505,0.060147299509001634,adult,flip,0.3,x9,LR,emp_clean
98,0.4375667022411953,0.2346368715083799,0.4375667022411953,0.32146118721461187,0.0,0.4375667022411953,0.7152948402948403,0.4693760732684602,0.5823863636363636,0.3930968360498562,0.6069031639501438,0.13285133303208316,adult,flip,0.3,x9,LR,noisy
99,0.6578171091445428,0.17063492063492064,0.6578171091445427,0.32146118721461187,0.0,0.6578171091445427,0.816953316953317,0.5994623655913979,0.6335227272727273,0.5688775510204082,0.43112244897959184,0.10436893203883495,adult,flip,0.3,x9,LR,ground
100,0.12065148640101198,0.00849256900212314,0.12065148640101202,0.026543130552485715,0.3612147702203987,0.12065148640101202,0.8854422604422605,0.3054003724394786,0.7663551401869159,0.19069767441860466,0.8093023255813954,0.008846426043878274,adult,flip,0.3,x9,Reduction,fair_clean
101,0.01568763696616604,0.004166666666666667,0.015687636966166013,0.026543130552485715,0.3612147702203987,0.015687636966166013,0.7810196560196561,0.22415669205658323,0.9626168224299065,0.1268472906403941,0.8731527093596059,0.0016366612111292963,adult,flip,0.3,x9,Reduction,emp_clean
102,0.04383721632669502,0.016583532854482576,0.04383721632669499,0.026543130552485715,0.3612147702203987,0.04383721632669499,0.6941031941031941,0.13391304347826086,0.719626168224299,0.0738255033557047,0.9261744966442953,0.013556258472661545,adult,flip,0.3,x9,Reduction,noisy
103,0.0018367006177992806,0.004431216931216931,0.004431216931216931,0.026543130552485715,0.3612147702203987,0.0018367006177992945,0.7816339066339066,0.20202020202020202,0.8411214953271028,0.11479591836734694,0.8852040816326531,0.006877022653721683,adult,flip,0.3,x9,Reduction,ground
104,0.38472485768500947,0.1332271762208068,0.3847248576850095,0.18111747924644683,0.2929638510700204,0.3847248576850095,0.8903562653562653,0.6666666666666666,0.5569422776911076,0.8302325581395349,0.1697674418604651,0.10049539985845718,adult,flip,0.3,x9,Reweight,fair_clean
105,0.18178416804746378,0.02210804132973944,0.18178416804746378,0.18111747924644683,0.2929638510700204,0.18178416804746378,0.8866707616707616,0.7460426703372333,0.8455538221528861,0.6674876847290641,0.33251231527093594,0.04050736497545008,adult,flip,0.3,x9,Reweight,emp_clean
