S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.002706904197111726,0.0,0.52404696,1,0,0.009860523976385593,0.0,0.52404696,0,1,0.9560524821281433,0.9999999403953552,0.52404696
0,1,0.7747999429702759,1.0,0.52404696,0,0,0.011680958792567253,0.0,0.52404696,1,1,0.9999114274978638,1.0,0.52404696
1,0,0.0006274293991737068,0.0,0.52404696,0,0,0.0033589673694223166,0.0,0.52404696,0,1,0.996561586856842,0.0,0.52404696
1,1,0.37414807081222534,0.0,0.52404696,0,0,0.1630854606628418,1.0,0.52404696,0,0,0.0003599161864258349,0.0,0.52404696
0,1,0.9998716115951538,1.0,0.52404696,1,0,0.2563531696796417,0.0,0.52404696,0,1,0.9146437644958496,0.9999994039535522,0.52404696
0,1,0.9806033968925476,0.9999991059303284,0.52404696,0,0,0.001115628401748836,0.0,0.52404696,1,1,0.9984487295150757,0.9999997019767761,0.52404696
0,0,0.0032819018233567476,1.0,0.52404696,1,0,0.0006614195881411433,0.0,0.52404696,0,1,0.9968134760856628,1.0,0.52404696
1,0,0.002876173472031951,0.0,0.52404696,0,0,0.5960538983345032,1.0,0.52404696,0,0,0.0009912881068885326,0.0,0.52404696
0,1,0.9992729425430298,1.0,0.52404696,1,0,0.22043685615062714,0.0,0.52404696,0,0,0.0005274410359561443,0.0,0.52404696
0,1,0.9805697798728943,0.9999998807907104,0.52404696,0,1,0.9343072772026062,1.0,0.52404696,1,0,0.0003480596642475575,0.0,0.52404696
0,0,0.27579328417778015,1.0,0.52404696,0,0,0.023038964718580246,0.0,0.52404696,0,1,0.371098130941391,0.9999994039535522,0.52404696
0,1,0.9996179938316345,1.0,0.52404696,1,1,0.9989725947380066,0.9999997019767761,0.52404696,0,0,0.008258776739239693,0.0,0.52404696
1,0,0.01819070428609848,0.0,0.52404696,1,1,0.9550370573997498,0.0,0.52404696,0,1,0.14525289833545685,1.0,0.52404696
0,0,0.000328669382724911,0.0,0.52404696,0,1,0.9997791051864624,1.0,0.52404696,0,0,0.009500555694103241,0.0,0.52404696
0,0,0.0030698939226567745,0.0,0.52404696,1,1,0.9956845641136169,1.0,0.52404696,1,1,0.9788233041763306,1.0,0.52404696
0,1,0.9993206262588501,1.0,0.52404696,0,1,0.7941440939903259,0.0,0.52404696,0,1,0.7135633826255798,1.0,0.52404696
0,1,0.974094808101654,1.0,0.52404696,0,1,0.99666428565979,1.0,0.52404696,1,0,0.014916547574102879,0.0,0.52404696
0,1,0.9998239278793335,1.0,0.52404696,0,0,0.8124659061431885,1.0,0.52404696,1,1,0.9773914813995361,0.9999998211860657,0.52404696
0,0,0.0014277802547439933,0.0,0.52404696,0,0,0.008746464736759663,0.0,0.52404696,0,1,0.9999574422836304,1.0,0.52404696
0,0,0.0014878569636493921,0.0,0.52404696,0,1,0.9831991791725159,1.0,0.52404696,0,0,0.01899287849664688,0.0,0.52404696
0,1,0.9993206262588501,1.0,0.52404696,0,0,0.0016142621170729399,0.0,0.52404696,0,1,0.9972774982452393,1.0,0.52404696
1,1,0.9924764037132263,1.0,0.52404696,0,1,0.4844770133495331,0.9999999403953552,0.52404696,0,0,0.0056846849620342255,0.0,0.52404696
1,0,0.00362125551328063,0.0,0.52404696,0,1,0.9912365674972534,1.0,0.52404696,0,1,0.9940206408500671,1.0,0.52404696
1,1,0.9989821314811707,1.0,0.52404696,1,0,0.14782559871673584,0.0,0.52404696,0,1,0.9886205792427063,0.0,0.52404696
0,1,0.9981052875518799,1.0,0.52404696,0,1,0.649994432926178,1.0,0.52404696,0,0,0.0002870789903681725,0.0,0.52404696
1,1,0.9994233250617981,0.9999996423721313,0.52404696,0,0,0.0002821491507347673,0.0,0.52404696,1,0,0.030499309301376343,0.0,0.52404696
0,0,0.01031923945993185,0.0,0.52404696,1,1,0.9994823932647705,1.0,0.52404696,0,1,0.9989508986473083,1.0,0.52404696
1,1,0.5565780401229858,1.0,0.52404696,0,0,0.007591983303427696,0.0,0.52404696,0,0,0.929080069065094,1.0,0.52404696
1,0,0.0011467291042208672,0.0,0.52404696,1,1,0.9969539642333984,0.9999997019767761,0.52404696,1,1,0.9972534775733948,1.0,0.52404696
0,0,0.012626911513507366,0.0,0.52404696,0,0,0.026597289368510246,1.0,0.52404696,1,0,0.02702663652598858,1.0,0.52404696
0,1,0.9873711466789246,0.9999998807907104,0.52404696,0,1,0.5366421937942505,1.0,0.52404696,0,0,0.5930634140968323,0.9999991655349731,0.52404696
0,1,0.9972898960113525,0.9999999403953552,0.52404696,0,0,0.005613609217107296,0.0,0.52404696,0,1,0.9996513724327087,1.0,0.52404696
0,1,0.9987984895706177,0.9999999403953552,0.52404696,1,0,0.03753289580345154,0.0,0.52404696,0,1,0.9997181296348572,1.0,0.52404696
0,1,0.9688962697982788,1.0,0.52404696,0,1,0.9999641180038452,1.0,0.52404696,1,0,0.19432364404201508,0.0,0.52404696
1,0,3.8351812690962106e-5,0.0,0.52404696,1,0,0.8902654647827148,0.0,0.52404696,0,0,0.24406938254833221,0.9999999403953552,0.52404696
0,1,0.9989961385726929,0.9999995231628418,0.52404696,0,1,0.9996036887168884,1.0,0.52404696,0,1,0.9996666312217712,1.0,0.52404696
1,0,0.005611422937363386,0.0,0.52404696,0,0,0.8782556056976318,1.0,0.52404696,1,0,0.07995068281888962,0.0,0.52404696
0,1,0.9996580481529236,1.0,0.52404696,1,1,0.9929544925689697,0.9999999403953552,0.52404696,0,0,0.0747632309794426,1.0,0.52404696
0,0,0.7349656224250793,0.0,0.52404696,0,1,0.9988394379615784,1.0,0.52404696,0,0,0.27074721455574036,1.0,0.52404696
0,1,0.8195123672485352,0.0,0.52404696,0,1,0.9735069274902344,1.0,0.52404696,1,0,0.0990578904747963,0.0,0.52404696
0,0,0.009044845588505268,0.0,0.52404696,1,1,0.9943522810935974,1.0,0.52404696,0,1,0.9964361786842346,1.0,0.52404696
0,0,0.0028651694301515818,0.0,0.52404696,0,0,0.019016584381461143,0.0,0.52404696,1,1,0.9910699725151062,0.0,0.52404696
0,1,0.226930171251297,0.0,0.52404696,0,0,0.0007116689812391996,0.0,0.52404696,0,0,0.013317548669874668,0.0,0.52404696
0,1,0.9562603831291199,1.0,0.52404696,0,0,0.007997744716703892,0.0,0.52404696,0,1,0.9993225336074829,0.9999999403953552,0.52404696
0,1,0.9744822382926941,1.0,0.52404696,0,0,0.08689161390066147,0.0,0.52404696,1,0,0.514654815196991,0.0,0.52404696
1,1,0.9055735468864441,1.0,0.52404696,0,0,0.015065982937812805,1.0,0.52404696,0,1,0.9994893074035645,1.0,0.52404696
1,1,0.5718308091163635,0.0,0.52404696,1,0,0.028033418580889702,0.0,0.52404696,1,0,0.005771301686763763,0.0,0.52404696
0,1,0.9931053519248962,1.0,0.52404696,1,0,0.32504409551620483,0.0,0.52404696,0,1,0.08473940938711166,1.0,0.52404696
0,0,0.0028034511487931013,0.0,0.52404696,1,1,0.993735134601593,0.9999997615814209,0.52404696,0,0,0.00542158680036664,1.0,0.52404696
0,0,0.44325727224349976,1.0,0.52404696,0,0,0.008926691487431526,0.0,0.52404696,0,0,0.022957900539040565,1.0,0.52404696
1,0,0.001965806819498539,0.0,0.52404696,1,1,0.9967561960220337,0.9999998807907104,0.52404696,0,1,0.9871847629547119,1.0,0.52404696
1,1,0.9952051043510437,0.9999997019767761,0.52404696,0,1,0.9996933341026306,1.0,0.52404696,0,1,0.9633083343505859,1.0,0.52404696
0,0,0.0930340513586998,1.0,0.52404696,1,0,2.5703167921165004e-5,0.0,0.52404696,1,1,0.9996578097343445,0.9999998211860657,0.52404696
0,0,0.4227134585380554,1.0,0.52404696,0,1,0.9965226650238037,1.0,0.52404696,1,1,0.9909594058990479,1.0,0.52404696
1,0,0.00025147138512693346,0.0,0.52404696,1,1,0.9977443814277649,1.0,0.52404696,0,1,0.9983623623847961,0.9999999403953552,0.52404696
0,0,0.027163056656718254,0.0,0.52404696,1,1,0.9993079900741577,1.0,0.52404696,0,0,0.00024526825291104615,0.0,0.52404696
0,0,0.09603268653154373,0.0,0.52404696,0,0,0.036944255232810974,0.0,0.52404696,0,1,0.9860358834266663,1.0,0.52404696
0,0,0.00042584098991937935,0.0,0.52404696,0,1,0.7853772640228271,0.0,0.52404696,1,1,0.999909520149231,1.0,0.52404696
1,0,0.001063079573214054,0.0,0.52404696,0,1,0.9978169202804565,1.0,0.52404696,1,0,0.004046596586704254,0.0,0.52404696
0,0,0.00348839582875371,0.0,0.52404696,0,1,0.9997009634971619,1.0,0.52404696,1,1,0.9838873744010925,1.0,0.52404696
0,0,0.4361214339733124,1.0,0.52404696,1,0,0.043128885328769684,0.0,0.52404696,0,0,0.004223979543894529,0.0,0.52404696
0,1,0.9935164451599121,0.9999998807907104,0.52404696,1,1,0.9227002263069153,0.0,0.52404696,1,1,0.8985040187835693,0.9999998807907104,0.52404696
0,1,0.940295398235321,1.0,0.52404696,1,1,0.9890729784965515,1.0,0.52404696,0,0,0.002350364113226533,1.0,0.52404696
0,0,0.04214385151863098,1.0,0.52404696,0,1,0.9991776943206787,1.0,0.52404696,0,0,0.017379961907863617,1.0,0.52404696
0,0,0.013113705441355705,0.0,0.52404696,0,0,0.11613230407238007,0.9999998807907104,0.52404696,0,0,0.003454564604908228,1.0,0.52404696
1,0,7.763913163216785e-5,0.0,0.52404696,0,0,0.00466399360448122,0.0,0.52404696,1,0,0.00014449135051108897,0.0,0.52404696
0,1,0.9996876120567322,1.0,0.52404696,1,0,0.002117352094501257,0.0,0.52404696,0,0,0.007541836705058813,0.0,0.52404696
0,1,0.9738904237747192,1.0,0.52404696,0,1,0.9899857640266418,1.0,0.52404696,1,0,0.004094335716217756,0.0,0.52404696
0,1,0.9969580173492432,0.0,0.52404696,0,1,0.4323710799217224,0.9999998807907104,0.52404696,1,1,0.9999772310256958,0.9999997019767761,0.52404696
0,1,0.9990938305854797,1.0,0.52404696,0,1,0.995369553565979,1.0,0.52404696,0,1,0.9995255470275879,1.0,0.52404696
0,1,0.9939286708831787,1.0,0.52404696,1,0,0.11717633157968521,0.0,0.52404696,0,1,0.9999641180038452,1.0,0.52404696
0,1,0.9978483319282532,1.0,0.52404696,0,1,0.9985461235046387,1.0,0.52404696,1,1,0.997732937335968,1.0,0.52404696
0,1,0.9999383687973022,0.9999999403953552,0.52404696,0,0,0.015982171520590782,0.0,0.52404696,1,1,0.9868465662002563,1.0,0.52404696
0,0,0.1499043107032776,0.0,0.52404696,0,0,0.005345846991986036,0.0,0.52404696,1,1,0.984076976776123,0.0,0.52404696
0,0,0.00021250706049613655,0.0,0.52404696,1,0,0.0046388618648052216,0.0,0.52404696,1,1,0.9940109252929688,0.9999998807907104,0.52404696
0,1,0.9010003805160522,1.0,0.52404696,0,1,0.9809653759002686,1.0,0.52404696,0,1,0.041259247809648514,1.0,0.52404696
0,0,0.004436560906469822,0.0,0.52404696,0,1,0.9999769926071167,0.9999998807907104,0.52404696,0,1,0.9959924817085266,1.0,0.52404696
0,0,0.01265646144747734,0.0,0.52404696,0,0,0.0009370954940095544,0.0,0.52404696,1,0,0.0002694785362109542,0.0,0.52404696
0,1,0.99878990650177,1.0,0.52404696,1,0,0.02505469135940075,0.0,0.52404696,0,0,0.06312847882509232,0.0,0.52404696
0,1,0.9957578778266907,1.0,0.52404696,1,0,0.011735140345990658,1.0,0.52404696,0,0,0.00010025436495197937,0.0,0.52404696
0,0,0.09080804884433746,0.9999998211860657,0.52404696,0,1,0.9718798398971558,0.9999998807907104,0.52404696,0,0,0.06915266811847687,1.0,0.52404696
0,0,0.00751463370397687,0.0,0.52404696,0,1,0.999549388885498,1.0,0.52404696,1,0,0.16317486763000488,0.0,0.52404696
0,1,0.9668775796890259,1.0,0.52404696,1,0,0.0007268548361025751,0.0,0.52404696,1,0,0.01203091535717249,0.0,0.52404696
0,0,0.005775901954621077,0.0,0.52404696,1,0,0.00012762314872816205,0.0,0.52404696,0,1,0.7180298566818237,0.9999998807907104,0.52404696
1,0,0.0002705342776607722,0.0,0.52404696,0,0,0.030683616176247597,1.0,0.52404696,0,1,0.9962337613105774,1.0,0.52404696
1,0,0.004215996712446213,0.0,0.52404696,1,1,0.9998971223831177,0.9999998807907104,0.52404696,0,0,0.700964093208313,1.0,0.52404696
1,1,0.9945874810218811,1.0,0.52404696,0,1,0.9600405693054199,0.9999985694885254,0.52404696,0,1,0.9105324149131775,1.0,0.52404696
0,1,0.99908047914505,1.0,0.52404696,1,0,0.40166690945625305,0.0,0.52404696,0,1,0.9977265000343323,1.0,0.52404696
0,1,0.8221974968910217,0.0,0.52404696,0,1,0.9995922446250916,1.0,0.52404696,0,1,0.6216917037963867,1.0,0.52404696
0,1,0.9899923801422119,1.0,0.52404696,0,1,0.9999450445175171,1.0,0.52404696,0,0,0.0005926821031607687,0.0,0.52404696
0,0,0.02651849575340748,1.0,0.52404696,0,1,0.9990071058273315,0.9999999403953552,0.52404696,0,1,0.9864252805709839,1.0,0.52404696
0,0,0.0005325856036506593,0.0,0.52404696,1,1,0.9953978061676025,0.9999997019767761,0.52404696,0,1,0.9992157816886902,1.0,0.52404696
1,1,0.9968456029891968,0.9999990463256836,0.52404696,0,1,0.9685710668563843,1.0,0.52404696,1,0,3.6251738492865115e-5,0.0,0.52404696
0,1,0.9998878240585327,1.0,0.52404696,0,0,0.0016591012245044112,0.0,0.52404696,0,1,0.9301944971084595,0.9999992847442627,0.52404696
0,0,0.005795042030513287,0.0,0.52404696,0,0,0.0035534854978322983,1.0,0.52404696,0,1,0.9968334436416626,1.0,0.52404696
0,1,0.9998430013656616,1.0,0.52404696,0,0,0.05755889415740967,1.0,0.52404696,0,1,0.9928335547447205,1.0,0.52404696
1,1,0.9999676942825317,1.0,0.52404696,1,0,0.0203106626868248,0.9999998211860657,0.52404696,0,1,0.9993653893470764,1.0,0.52404696
0,0,0.01185749750584364,0.0,0.52404696,1,0,0.00015225088282022625,0.0,0.52404696,1,1,0.9815940260887146,1.0,0.52404696
0,0,0.005488875322043896,0.0,0.52404696,0,0,0.9526485204696655,1.0,0.52404696,0,1,0.9743289351463318,0.9999998807907104,0.52404696
0,0,0.2912790775299072,1.0,0.52404696,0,0,0.007222336251288652,0.0,0.52404696,1,0,0.03832119703292847,0.0,0.52404696
0,1,0.9526013135910034,1.0,0.52404696,0,0,0.00018351813196204603,0.0,0.52404696,1,0,0.0010944722453132272,0.0,0.52404696
0,1,0.9984508752822876,1.0,0.52404696,0,1,0.9994769096374512,1.0,0.52404696,0,1,0.9959763288497925,1.0,0.52404696
1,0,0.0021224245429039,0.0,0.52404696,0,0,0.004576964769512415,0.0,0.52404696,0,0,0.003446670016273856,0.0,0.52404696
0,0,0.00347311282530427,0.0,0.52404696,0,0,0.15882018208503723,0.0,0.52404696,1,1,0.9995805621147156,1.0,0.52404696
0,0,0.08366595208644867,0.9999999403953552,0.52404696,0,0,0.005506087560206652,0.0,0.52404696,1,1,0.995354175567627,1.0,0.52404696
0,1,0.9940055012702942,1.0,0.52404696,1,0,0.003976958803832531,1.0,0.52404696,0,0,0.052350424230098724,1.0,0.52404696
0,0,0.014710048213601112,0.0,0.52404696,0,0,0.0060218460857868195,0.0,0.52404696,0,1,0.9936093091964722,1.0,0.52404696
1,0,4.164368147030473e-5,0.0,0.52404696,0,0,0.0003222560917492956,0.0,0.52404696,0,1,0.9971348643302917,0.0,0.52404696
0,0,0.0005894313799217343,0.0,0.52404696,1,0,0.0062880683690309525,0.0,0.52404696,0,0,0.06617991626262665,1.0,0.52404696
0,0,0.01630721613764763,1.0,0.52404696,1,1,0.9986029863357544,0.9999998807907104,0.52404696,0,1,0.9714081883430481,1.0,0.52404696
0,0,0.33309462666511536,1.0,0.52404696,1,1,0.9834840297698975,0.0,0.52404696,0,0,0.04039328917860985,1.0,0.52404696
0,0,0.0011017962824553251,0.0,0.52404696,1,1,0.9938479065895081,1.0,0.52404696,0,1,0.9976209402084351,1.0,0.52404696
1,1,0.9987963438034058,1.0,0.52404696,0,0,7.706300675636157e-5,0.0,0.52404696,0,1,0.9978920817375183,1.0,0.52404696
0,1,0.8184891939163208,0.0,0.52404696,1,1,0.9962344765663147,0.9999997019767761,0.52404696,0,1,0.9804986715316772,1.0,0.52404696
0,0,0.3971089720726013,0.9999991655349731,0.52404696,1,0,0.008724741637706757,0.0,0.52404696,0,0,0.0008146776235662401,0.0,0.52404696
1,1,0.9844083189964294,1.0,0.52404696,0,0,0.9491236805915833,1.0,0.52404696,1,1,0.9993794560432434,1.0,0.52404696
0,1,0.9715675711631775,1.0,0.52404696,0,0,0.07372827082872391,0.0,0.52404696,0,0,0.028584923595190048,1.0,0.52404696
1,1,0.995169997215271,0.9999999403953552,0.52404696,0,0,0.007403303403407335,0.0,0.52404696,0,0,0.34684324264526367,0.0,0.52404696
1,1,0.4213268458843231,0.0,0.52404696,0,1,0.8778243660926819,0.9999999403953552,0.52404696,1,0,0.002812391147017479,0.0,0.52404696
0,0,0.003040611045435071,0.0,0.52404696,1,1,0.9997855424880981,0.9999998807907104,0.52404696,0,1,0.010196847841143608,0.0,0.52404696
0,1,0.9993720650672913,1.0,0.52404696,0,1,0.992194652557373,0.9999999403953552,0.52404696,0,1,0.9673940539360046,1.0,0.52404696
0,0,0.004137301817536354,1.0,0.52404696,0,0,0.00029439094942063093,0.0,0.52404696,0,1,0.9999746084213257,0.9999999403953552,0.52404696
1,0,0.0879153162240982,0.0,0.52404696,0,0,0.0015683177625760436,1.0,0.52404696,0,1,0.9849250316619873,1.0,0.52404696
0,0,0.003347065532580018,0.0,0.52404696,1,1,0.9923543334007263,1.0,0.52404696,0,0,0.0029371401760727167,0.0,0.52404696
0,1,0.9626433849334717,1.0,0.52404696,1,0,0.0531550757586956,0.0,0.52404696,0,0,0.005504003260284662,0.0,0.52404696
1,1,0.9800899028778076,0.9999997615814209,0.52404696,1,1,0.9988401532173157,1.0,0.52404696,0,0,0.007360908202826977,1.0,0.52404696
0,0,0.030299516394734383,1.0,0.52404696,1,0,0.06124264374375343,0.0,0.52404696,0,0,0.028096703812479973,1.0,0.52404696
1,0,0.00019278885156381875,0.0,0.52404696,0,0,0.0011427253484725952,0.0,0.52404696,0,1,0.9990881085395813,1.0,0.52404696
0,0,0.10354556143283844,0.0,0.52404696,0,0,0.01798749715089798,1.0,0.52404696,0,1,0.9967697858810425,1.0,0.52404696
0,1,0.9652321338653564,1.0,0.52404696,0,0,0.024902960285544395,1.0,0.52404696,0,0,0.16759547591209412,0.0,0.52404696
1,0,0.001991655444726348,0.0,0.52404696,1,0,0.04788660630583763,0.0,0.52404696,0,0,0.022633181884884834,0.0,0.52404696
0,1,0.9717167615890503,0.9999992251396179,0.52404696,0,1,0.9970045685768127,1.0,0.52404696,0,1,0.09066743403673172,0.0,0.52404696
0,0,0.9046545028686523,0.9999995231628418,0.52404696,0,1,0.9996551871299744,1.0,0.52404696,0,1,0.999843955039978,1.0,0.52404696
0,1,0.9991481304168701,1.0,0.52404696,1,1,0.9999562501907349,0.9999997019767761,0.52404696,0,1,0.9128416776657104,1.0,0.52404696
0,0,0.026309942826628685,0.0,0.52404696,0,0,0.024612246081233025,1.0,0.52404696,0,0,0.06774576753377914,0.0,0.52404696
0,0,0.005117243621498346,0.0,0.52404696,0,1,0.9989442229270935,0.0,0.52404696,0,1,0.9985461235046387,1.0,0.52404696
0,1,0.5418924689292908,1.0,0.52404696,1,1,0.9991822242736816,0.9999996423721313,0.52404696,0,1,0.9999707937240601,1.0,0.52404696
0,1,0.9723285436630249,1.0,0.52404696,0,0,0.00016838674491737038,0.0,0.52404696,0,1,0.9979853630065918,0.9999998807907104,0.52404696
0,1,0.7106818556785583,1.0,0.52404696,1,0,0.15125730633735657,0.0,0.52404696,1,0,0.24415266513824463,1.0,0.52404696
0,1,0.9991776943206787,1.0,0.52404696,1,1,0.9995777010917664,1.0,0.52404696,1,1,0.9942744970321655,0.9999998211860657,0.52404696
1,1,0.9998303651809692,1.0,0.52404696,0,0,0.03678829222917557,1.0,0.52404696,1,1,0.999944806098938,1.0,0.52404696
0,1,0.9948011636734009,1.0,0.52404696,1,0,0.9313579797744751,1.0,0.52404696,1,0,0.0004831974802073091,0.0,0.52404696
1,0,0.02340279147028923,0.0,0.52404696,0,1,0.9997286200523376,1.0,0.52404696,1,0,1.9707791580003686e-5,0.0,0.52404696
0,0,0.046749819070100784,0.0,0.52404696,0,1,0.9825533032417297,0.9999999403953552,0.52404696,0,0,0.00291765620931983,1.0,0.52404696
0,0,0.0011508743045851588,0.0,0.52404696,0,0,0.005525066051632166,0.0,0.52404696,1,1,0.9946936964988708,1.0,0.52404696
1,0,0.04337820038199425,0.0,0.52404696,1,0,0.00035714919795282185,0.0,0.52404696,0,0,0.0004743546014651656,0.0,0.52404696
1,0,5.243043233349454e-6,0.0,0.52404696,0,1,0.9885809421539307,1.0,0.52404696,0,1,0.9998430013656616,1.0,0.52404696
1,0,0.05548711493611336,0.0,0.52404696,1,0,0.01742793805897236,0.0,0.52404696,1,0,0.00038140208926051855,0.0,0.52404696
0,0,0.29013437032699585,1.0,0.52404696,0,1,0.9335386753082275,1.0,0.52404696,0,1,0.9999536275863647,1.0,0.52404696
1,1,0.12671823799610138,0.0,0.52404696,1,1,0.9991698265075684,1.0,0.52404696,1,1,0.9861428737640381,1.0,0.52404696
1,0,0.07470560818910599,0.0,0.52404696,1,0,0.00029033669852651656,0.0,0.52404696,0,1,0.12942084670066833,0.0,0.52404696
0,0,0.009448492899537086,0.0,0.52404696,1,0,0.034523941576480865,0.0,0.52404696,0,0,0.022094469517469406,0.0,0.52404696
0,1,0.9704063534736633,1.0,0.52404696,0,0,0.0035953351762145758,1.0,0.52404696,0,1,0.9627572298049927,1.0,0.52404696
0,0,0.005208814982324839,0.0,0.52404696,0,0,0.021463928744196892,0.0,0.52404696,1,1,0.9941853880882263,0.9999998807907104,0.52404696
1,0,0.05303511768579483,0.0,0.52404696,0,0,0.029733454808592796,1.0,0.52404696,0,0,0.0035818032920360565,0.0,0.52404696
0,0,0.0005363185773603618,0.0,0.52404696,0,1,0.6347635388374329,1.0,0.52404696,0,0,0.11433511227369308,1.0,0.52404696
0,0,0.0037355241365730762,0.0,0.52404696,1,1,0.9280880093574524,0.0,0.52404696,1,1,0.9999467134475708,1.0,0.52404696
1,1,0.919705331325531,0.0,0.52404696,1,0,0.00028163244132883847,0.0,0.52404696,0,0,0.002712791319936514,0.0,0.52404696
0,1,0.8239793181419373,1.0,0.52404696,1,1,0.9902215600013733,1.0,0.52404696,0,1,0.996589183807373,1.0,0.52404696
1,0,0.578256368637085,0.0,0.52404696,1,0,7.179494423326105e-5,0.0,0.52404696,0,1,0.998066246509552,1.0,0.52404696
0,1,0.9996494650840759,0.9999999403953552,0.52404696,1,0,0.0016158862272277474,0.0,0.52404696,0,0,0.08879563957452774,1.0,0.52404696
1,0,0.09151725471019745,0.0,0.52404696,0,1,0.6895381212234497,0.0,0.52404696,0,0,0.05383376032114029,0.0,0.52404696
