S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.23351721465587616,1,1,,0.998460054397583,0,1,,0.3720017969608307
0,1,,0.7732987403869629,1,1,,0.6135690808296204,0,0,,0.2827933430671692
0,1,,0.6326286792755127,1,1,,0.9718776345252991,0,0,,0.29683810472488403
0,0,,0.19372129440307617,1,0,,0.3556508421897888,0,1,,0.42162415385246277
0,1,,0.19969023764133453,0,0,,0.8502312302589417,1,0,,0.6709771752357483
0,0,,0.554926872253418,0,1,,0.7150186896324158,0,1,,0.8310601711273193
0,1,,0.6672249436378479,0,1,,0.11005343496799469,0,0,,0.31250321865081787
1,0,,0.008056641556322575,0,0,,0.7308720350265503,0,1,,0.7411288619041443
1,1,,0.7240394949913025,0,0,,0.43586793541908264,0,0,,0.6931031346321106
0,1,,0.8045437335968018,0,1,,0.7586694359779358,0,0,,0.5347934365272522
0,0,,0.25214603543281555,0,1,,0.3953056335449219,0,0,,0.8523899912834167
0,0,,0.5430411696434021,0,0,,0.4703458547592163,0,1,,0.9067087173461914
0,1,,0.11792369931936264,1,0,,0.032791707664728165,1,1,,0.989288866519928
1,0,,0.004480921663343906,0,1,,0.9015834927558899,1,1,,0.989312469959259
0,1,,0.739815354347229,1,0,,0.010390057228505611,0,1,,0.6297831535339355
0,0,,0.7300075888633728,0,1,,0.7578696608543396,0,0,,0.29081952571868896
0,1,,0.9394441843032837,1,0,,0.04536598175764084,0,0,,0.3537942171096802
1,0,,0.144536092877388,1,0,,0.030107751488685608,0,1,,0.2969675064086914
0,0,,0.22738713026046753,1,1,,0.9962486028671265,0,1,,0.533990740776062
0,0,,0.10654260218143463,1,1,,0.9782165884971619,0,1,,0.2759949266910553
0,0,,0.8911731839179993,0,1,,0.7032683491706848,0,0,,0.608908474445343
0,1,,0.947550356388092,1,0,,0.5168188810348511,0,0,,0.6841632127761841
0,1,,0.5054575204849243,0,0,,0.19346743822097778,1,1,,0.9945474863052368
0,0,,0.30664098262786865,1,0,,0.0012269765138626099,1,0,,0.005728896241635084
0,0,,0.32197850942611694,0,0,,0.2072851061820984,0,0,,0.6957522034645081
1,1,,0.9703245759010315,0,1,,0.5419650077819824,0,0,,0.6365223526954651
0,0,,0.3406977355480194,0,1,,0.7668851017951965,0,1,,0.6975087523460388
0,1,,0.6789542436599731,0,1,,0.7253891229629517,0,1,,0.8989425301551819
1,0,,0.009933900088071823,0,0,,0.24563349783420563,0,1,,0.5620023012161255
1,1,,0.9939084649085999,1,0,,0.007912378758192062,0,1,,0.823065459728241
0,1,,0.7570880651473999,0,1,,0.08684689551591873,0,0,,0.7639288306236267
0,0,,0.39572280645370483,1,1,,0.9996758103370667,0,1,,0.6007135510444641
1,0,,0.0019798213616013527,1,1,,0.9993659853935242,1,1,,0.4589257836341858
0,1,,0.4991839528083801,0,1,,0.6846324801445007,1,1,,0.9676290154457092
0,0,,0.41651779413223267,0,0,,0.7948141694068909,0,0,,0.7534427046775818
0,1,,0.8273071646690369,0,1,,0.8029034733772278,0,1,,0.6993151307106018
0,0,,0.7566520571708679,0,1,,0.6326751112937927,0,1,,0.6216048002243042
0,1,,0.5145241022109985,0,0,,0.43163996934890747,1,0,,0.024357900023460388
0,1,,0.5606431365013123,0,1,,0.393050879240036,0,1,,0.6795281767845154
1,0,,0.00033098255516961217,0,0,,0.5055394768714905,1,1,,0.9754098057746887
0,0,,0.745328426361084,1,1,,0.9443057179450989,0,0,,0.3381202518939972
1,0,,0.02617700956761837,0,0,,0.4951193630695343,0,1,,0.4968818426132202
0,1,,0.7107939124107361,1,0,,0.9207460284233093,1,0,,0.05915885791182518
0,1,,0.828923761844635,0,0,,0.7561067342758179,0,1,,0.7550467848777771
0,0,,0.26300281286239624,0,1,,0.769217312335968,1,1,,0.9630002379417419
0,1,,0.7682612538337708,0,0,,0.3283746838569641,0,1,,0.6747584939002991
0,0,,0.3565659821033478,0,0,,0.1377609670162201,0,0,,0.7405304312705994
0,1,,0.45373305678367615,1,1,,0.5010848045349121,0,1,,0.7309006452560425
0,1,,0.7226568460464478,1,1,,0.9384003281593323,1,0,,2.2023875771992607e-6
1,1,,0.9998893737792969,0,1,,0.7810483574867249,0,1,,0.42230865359306335
1,1,,0.2744746804237366,1,1,,0.08224775642156601,0,1,,0.8456066250801086
0,0,,0.6067689061164856,0,1,,0.760565996170044,1,0,,0.9154384136199951
0,0,,0.5241815447807312,1,1,,0.9537736177444458,1,0,,0.00880527961999178
0,0,,0.1979960799217224,0,1,,0.6754815578460693,1,0,,0.0362199991941452
1,0,,0.1717006117105484,0,1,,0.8705217242240906,1,1,,0.9950835108757019
1,0,,0.0023363777436316013,0,0,,0.10726144909858704,0,1,,0.4234031140804291
1,1,,0.9634448289871216,1,1,,0.9724997878074646,0,0,,0.20433688163757324
1,1,,0.9158505797386169,1,1,,0.9963103532791138,0,0,,0.1335272192955017
0,0,,0.4851633310317993,0,1,,0.9647042155265808,1,0,,0.427379310131073
1,1,,0.972377359867096,0,1,,0.40700575709342957,0,1,,0.7622579336166382
0,0,,0.4172954857349396,0,0,,0.4790201187133789,0,0,,0.11032118648290634
1,0,,0.0006574161816388369,0,0,,0.6200169324874878,1,1,,0.44956889748573303
0,0,,0.15745720267295837,1,0,,0.0004152215551584959,1,1,,0.9963379502296448
0,0,,0.5446900129318237,0,0,,0.06491809338331223,1,1,,0.9985266923904419
0,0,,0.11577427387237549,0,0,,0.23756109178066254,0,1,,0.6718023419380188
1,0,,0.00017448226572014391,1,1,,0.9433911442756653,0,0,,0.5527544617652893
1,0,,0.0004226663149893284,0,1,,0.7963916063308716,0,0,,0.248004749417305
0,1,,0.4855683445930481,1,1,,0.9301338195800781,0,0,,0.3432912826538086
0,0,,0.18765872716903687,0,0,,0.15056514739990234,1,0,,0.11809062212705612
0,1,,0.2546282410621643,1,1,,0.992071270942688,1,1,,0.970733642578125
0,1,,0.8017771244049072,0,1,,0.7235292196273804,0,1,,0.3132655918598175
0,1,,0.6030997633934021,0,0,,0.6052437424659729,0,1,,0.5083202719688416
1,1,,0.9983077049255371,0,0,,0.2461484670639038,0,1,,0.7332373261451721
0,0,,0.6858394742012024,1,0,,0.00012174239964224398,1,1,,0.9981334805488586
0,1,,0.6017237901687622,0,0,,0.3269176483154297,0,0,,0.6176238656044006
0,1,,0.6853660941123962,1,1,,0.7880930304527283,0,0,,0.3143210709095001
0,0,,0.2916983962059021,0,1,,0.5934421420097351,1,1,,0.679722785949707
0,1,,0.6942377090454102,0,1,,0.7937272191047668,1,1,,0.9995146989822388
0,1,,0.8980308771133423,1,0,,0.0552956759929657,1,0,,0.11227010190486908
0,0,,0.7139638662338257,1,0,,0.00021082375315017998,1,0,,0.19969333708286285
0,0,,0.12947864830493927,0,1,,0.7054972648620605,0,0,,0.17699776589870453
0,1,,0.6140905022621155,1,1,,0.9755297899246216,0,1,,0.6077435612678528
0,1,,0.3483676016330719,0,1,,0.6407204270362854,1,1,,0.9388658404350281
0,0,,0.3193519115447998,1,1,,0.9625053405761719,0,0,,0.1722470372915268
0,0,,0.6285843253135681,0,0,,0.5017402768135071,1,1,,0.8032605648040771
0,0,,0.4784448444843292,0,1,,0.7427661418914795,1,0,,0.014642438851296902
0,0,,0.2987394332885742,0,1,,0.951483964920044,0,1,,0.11699228733778
0,0,,0.17080199718475342,1,1,,0.9947125315666199,1,1,,0.9996080994606018
1,0,,0.0006310352473519742,0,1,,0.8700486421585083,1,1,,0.963543176651001
0,0,,0.25624868273735046,0,1,,0.5769864320755005,0,0,,0.5135220885276794
1,0,,0.005445373710244894,0,0,,0.2851782739162445,0,0,,0.4044261872768402
1,0,,0.05732959881424904,0,0,,0.36230650544166565,0,1,,0.5721966028213501
1,1,,0.9649685025215149,1,1,,0.9744781851768494,1,1,,0.9556592106819153
0,1,,0.8147567510604858,0,1,,0.9341650605201721,0,0,,0.2944183051586151
0,1,,0.7296115756034851,0,1,,0.4424726963043213,0,1,,0.8654466271400452
0,1,,0.8888551592826843,0,1,,0.660902738571167,0,0,,0.6143312454223633
0,1,,0.16143487393856049,0,1,,0.5171328186988831,0,1,,0.9149206280708313
1,1,,0.9667370319366455,0,1,,0.7922313809394836,0,1,,0.47339150309562683
0,0,,0.6883314251899719,1,1,,0.9604248404502869,0,1,,0.37866300344467163
0,0,,0.28034600615501404,0,0,,0.1752135157585144,1,0,,8.697491580278438e-7
0,1,,0.8109389543533325,1,1,,0.7974550724029541,1,1,,0.9593748450279236
1,1,,0.9998855590820312,0,1,,0.8297004103660583,0,1,,0.3025619685649872
1,1,,0.9924507141113281,0,0,,0.4910030663013458,0,0,,0.23563461005687714
0,0,,0.3906651735305786,1,0,,0.30418744683265686,0,1,,0.853878915309906
0,0,,0.1506320834159851,1,0,,6.535339343827218e-5,0,1,,0.6193444132804871
0,1,,0.8481458425521851,0,1,,0.7938278913497925,0,1,,0.3806271553039551
1,0,,0.002919452963396907,0,1,,0.8659172058105469,0,1,,0.7628651857376099
0,0,,0.1733546406030655,0,1,,0.17712222039699554,0,0,,0.3797667324542999
0,1,,0.509533166885376,0,0,,0.3658086061477661,1,0,,5.2056933782296255e-5
0,1,,0.07702828198671341,0,1,,0.7789372801780701,0,1,,0.8705441355705261
0,0,,0.7080261707305908,0,0,,0.09074375033378601,0,0,,0.19024035334587097
0,1,,0.6960607767105103,0,1,,0.6086007952690125,1,1,,0.9423894286155701
0,1,,0.2921137511730194,0,0,,0.48267582058906555,0,1,,0.7433224320411682
1,0,,0.00014698668383061886,1,1,,0.9055803418159485,0,1,,0.7174469232559204
0,0,,0.14659811556339264,0,0,,0.10569906234741211,1,1,,0.99374920129776
0,0,,0.25595489144325256,0,1,,0.131196066737175,0,1,,0.895736813545227
0,1,,0.3170801103115082,0,1,,0.3887559771537781,0,1,,0.5693617463111877
0,0,,0.23048344254493713,0,0,,0.1912747472524643,0,0,,0.5807973742485046
0,1,,0.35423073172569275,0,1,,0.5180128812789917,0,1,,0.7875999212265015
1,1,,0.9933285117149353,0,1,,0.6533107757568359,0,1,,0.5903049111366272
0,0,,0.7272794246673584,0,1,,0.8277127742767334,1,1,,0.9875375032424927
0,1,,0.6479151844978333,1,1,,0.9966505765914917,0,1,,0.1951952427625656
0,1,,0.602568507194519,0,0,,0.3998071253299713,1,1,,0.9963322281837463
1,1,,0.4065527617931366,0,0,,0.09845229238271713,1,0,,0.031567372381687164
0,0,,0.11290916055440903,1,1,,0.8794521689414978,0,0,,0.5601108074188232
0,0,,0.8190048336982727,0,0,,0.0989609956741333,1,1,,0.9996023774147034
0,1,,0.05959753319621086,0,0,,0.21988017857074738,0,0,,0.27962133288383484
0,0,,0.3240167498588562,0,1,,0.8400484919548035,1,0,,0.005657737143337727
1,1,,0.853182315826416,0,1,,0.46996113657951355,0,1,,0.7612074613571167
1,0,,0.004581425804644823,0,1,,0.9125887155532837,0,1,,0.1148187667131424
0,0,,0.10285850614309311,0,1,,0.5748312473297119,0,1,,0.7751438617706299
1,0,,0.0006003599846735597,1,1,,0.9776766300201416,1,1,,0.9825239181518555
1,1,,0.9571577906608582,0,1,,0.6151930689811707,1,1,,0.99922114610672
0,0,,0.3798522353172302,0,0,,0.3234943449497223,0,0,,0.6709507703781128
1,0,,0.009533170610666275,0,0,,0.7197090983390808,1,1,,0.9580262899398804
0,0,,0.377919465303421,1,1,,0.9634448289871216,0,0,,0.23164363205432892
1,1,,0.8470144271850586,0,0,,0.3215826451778412,0,1,,0.6072869896888733
0,1,,0.572860598564148,1,0,,0.2726437747478485,1,1,,0.6350473165512085
1,1,,0.9996500611305237,0,1,,0.5564435720443726,1,0,,0.021892055869102478
0,1,,0.3629002571105957,0,1,,0.3304843008518219,0,0,,0.9000989198684692
0,1,,0.7765689492225647,1,1,,0.10735213756561279,0,0,,0.5648565888404846
0,1,,0.8903585076332092,0,1,,0.14221085608005524,0,1,,0.4825317859649658
0,0,,0.38690146803855896,0,1,,0.4265969693660736,0,0,,0.247769296169281
0,1,,0.5681321024894714,1,0,,0.00028277168166823685,1,1,,0.9979516863822937
0,1,,0.6759654879570007,0,0,,0.3172818720340729,0,1,,0.5327811241149902
0,1,,0.681061863899231,1,1,,0.9988867044448853,0,1,,0.711225152015686
0,0,,0.29067370295524597,0,0,,0.6223224997520447,1,0,,0.00433341832831502
0,1,,0.6709891557693481,1,0,,0.03556021302938461,1,1,,0.9981125593185425
1,0,,0.10783769190311432,0,0,,0.4287430942058563,0,1,,0.8232789635658264
0,0,,0.13175427913665771,1,0,,0.013250664807856083,0,0,,0.23717105388641357
1,0,,0.1495032161474228,0,1,,0.70765221118927,1,0,,0.00036690905108116567
1,0,,6.400209258572431e-6,0,0,,0.537189245223999,0,1,,0.9065107703208923
1,0,,0.14292223751544952,0,0,,0.6893016695976257,1,0,,0.0007652928470633924
0,0,,0.596758246421814,0,1,,0.6073455214500427,0,1,,0.6315369606018066
0,0,,0.1536116749048233,1,0,,0.1571161448955536,1,0,,0.0003786791057791561
0,0,,0.7735539674758911,0,1,,0.09514399617910385,0,1,,0.46015453338623047
1,0,,0.1853635460138321,1,0,,0.004940845537930727,0,1,,0.8867037892341614
0,1,,0.4176956117153168,0,0,,0.28893500566482544,0,0,,0.22411367297172546
0,1,,0.6800020933151245,1,1,,0.9974350333213806,0,0,,0.6900244951248169
0,1,,0.457142174243927,0,1,,0.6988757252693176,0,0,,0.7145755887031555
1,1,,0.9896219968795776,0,1,,0.8342495560646057,1,1,,0.9222303032875061
1,0,,0.22599729895591736,0,0,,0.6630637645721436,0,1,,0.5203285813331604
0,0,,0.16026613116264343,1,0,,0.03841259703040123,0,0,,0.547877848148346
0,0,,0.2431863397359848,0,1,,0.804368793964386,0,0,,0.5158777236938477
0,1,,0.709856390953064,1,1,,0.24359142780303955,1,1,,0.9986362457275391
1,1,,0.9856350421905518,0,0,,0.8812856078147888,1,0,,0.37736383080482483
0,0,,0.7232525944709778,0,1,,0.15689629316329956,1,1,,0.999543309211731
0,1,,0.8952620029449463,0,0,,0.11889268457889557,0,0,,0.18041318655014038
0,1,,0.32980990409851074,1,1,,0.9979935884475708,0,1,,0.4234156310558319
0,1,,0.8403433561325073,1,0,,0.001900490839034319,0,0,,0.20747476816177368
0,0,,0.29644063115119934,1,0,,0.29628893733024597,0,0,,0.3135546147823334
1,1,,0.7736736536026001,1,0,,0.0015762520488351583,0,1,,0.8690054416656494
0,0,,0.9080188274383545,1,0,,0.22841957211494446,0,1,,0.38905081152915955
0,0,,0.08532467484474182,0,1,,0.10605468600988388,0,0,,0.1783786565065384
0,1,,0.7047393918037415,1,1,,0.9758899211883545,0,1,,0.646531343460083
0,1,,0.7448239326477051,0,1,,0.8658775687217712,1,1,,0.938832700252533
0,0,,0.6170692443847656,0,1,,0.6651315689086914,0,1,,0.37526071071624756
1,0,,6.079354716348462e-5,0,0,,0.2216787040233612,0,1,,0.30199840664863586
0,0,,0.34829387068748474,1,0,,0.39996737241744995,1,0,,0.0007523668464273214
0,1,,0.8398682475090027,0,1,,0.1996418833732605,0,1,,0.8332806825637817
0,0,,0.8359710574150085,0,1,,0.7971628904342651,0,1,,0.6462952494621277
1,0,,0.006750347092747688,0,1,,0.6364398002624512,0,0,,0.8075054883956909
1,1,,0.9918338060379028,0,1,,0.7912610769271851,0,0,,0.44891759753227234
0,1,,0.5653437376022339,0,0,,0.25445905327796936,1,0,,0.03579464182257652
1,0,,0.004805103875696659,0,1,,0.11119598895311356,0,0,,0.6110457181930542
0,0,,0.17916376888751984,0,0,,0.42147096991539,0,1,,0.7448871731758118
0,0,,0.6276917457580566,1,1,,0.9663959741592407,0,0,,0.179203063249588
0,1,,0.3347835838794708,0,1,,0.15596167743206024,0,0,,0.8814225792884827
0,1,,0.20624887943267822,0,0,,0.5504834651947021,0,1,,0.8364463448524475
0,1,,0.7206342220306396,0,1,,0.10239547491073608,0,0,,0.45115193724632263
0,1,,0.7376729249954224,1,0,,0.10369126498699188,1,1,,0.9099408984184265
0,1,,0.24383728206157684,0,1,,0.4077361524105072,1,0,,0.003360128728672862
1,1,,0.9918972253799438,0,1,,0.8383510112762451,0,1,,0.21374963223934174
0,0,,0.3682440519332886,0,0,,0.8389724493026733,0,0,,0.2956388294696808
1,0,,0.0006047126953490078,1,1,,0.1799444705247879,1,1,,0.92847740650177
1,1,,0.9492971301078796,0,0,,0.8422039151191711,0,1,,0.8397353291511536
1,0,,0.00021611411648336798,1,0,,0.0893624871969223,0,0,,0.21846012771129608
0,1,,0.3819201588630676,1,1,,0.9535289406776428,0,1,,0.9236463308334351
0,1,,0.7198607921600342,0,0,,0.27309495210647583,1,0,,0.00021941027080174536
0,1,,0.5536260008811951,0,0,,0.3368332087993622,0,1,,0.6218514442443848
0,0,,0.16155393421649933,0,1,,0.5150105953216553,0,1,,0.6744329333305359
1,1,,0.9972628951072693,0,1,,0.2933599650859833,0,1,,0.7014103531837463
1,1,,0.2329794019460678,1,1,,0.9748165011405945,1,1,,0.694934070110321
1,0,,0.0294128879904747,0,1,,0.07383792102336884,0,1,,0.5318526029586792
1,0,,0.0009945402853190899,1,0,,0.12218376249074936,0,1,,0.8617668151855469
0,0,,0.4230935275554657,1,0,,0.013530385680496693,0,0,,0.2892650067806244
0,1,,0.7945966720581055,0,1,,0.2920602560043335,0,0,,0.31530070304870605
0,1,,0.7557650208473206,0,0,,0.22959691286087036,0,1,,0.8512136936187744
0,1,,0.8390116691589355,1,1,,0.9966648817062378,1,0,,0.12488602846860886
1,1,,0.9423481225967407,0,0,,0.6273620128631592,1,0,,1.637836430745665e-5
0,0,,0.23859666287899017,0,1,,0.6637362837791443,0,1,,0.8826675415039062
0,0,,0.20221684873104095,0,0,,0.07003378868103027,1,1,,0.964406430721283
1,0,,0.04335900768637657,0,1,,0.7127060294151306,1,1,,0.9985933899879456
1,1,,0.9946755766868591,1,1,,0.9692822098731995,1,0,,0.0012366162845864892
0,0,,0.275312215089798,0,0,,0.30940932035446167,1,0,,0.006868986878544092
1,1,,0.9798131585121155,0,1,,0.38791677355766296,1,1,,0.9662909507751465
0,1,,0.5731042623519897,0,0,,0.6632933616638184,0,1,,0.6734765768051147
0,1,,0.29414352774620056,1,1,,0.9768471121788025,0,1,,0.6412675380706787
1,0,,0.019393233582377434,0,1,,0.5281270146369934,1,0,,0.34506940841674805
0,0,,0.5152218341827393,0,1,,0.6360169053077698,0,0,,0.18917636573314667
0,0,,0.1761614978313446,0,0,,0.708816647529602,0,1,,0.5806799530982971
0,1,,0.5462579131126404,0,1,,0.6938610672950745,0,0,,0.6462742686271667
0,0,,0.5110787749290466,1,0,,0.0006534607382491231,0,0,,0.4026224613189697
0,0,,0.24651329219341278,0,1,,0.49169468879699707,0,1,,0.7713858485221863
0,1,,0.5638006329536438,1,0,,0.8639814257621765,0,0,,0.3314536213874817
0,0,,0.3082818388938904,0,0,,0.7557823061943054,0,0,,0.10460930317640305
1,1,,0.9911350607872009,0,1,,0.5120056867599487,0,0,,0.40275344252586365
0,0,,0.2222481220960617,0,0,,0.39459338784217834,0,1,,0.5644866228103638
0,0,,0.15314549207687378,1,0,,0.00602879049256444,0,0,,0.8351821303367615
0,0,,0.47539979219436646,0,0,,0.1731461137533188,0,1,,0.4893622398376465
1,0,,0.9091437458992004,0,0,,0.7231056690216064,1,1,,0.9997739791870117
0,0,,0.3745363652706146,0,1,,0.417889267206192,0,0,,0.7046029567718506
0,0,,0.9007876515388489,0,1,,0.8221389651298523,0,1,,0.6902410387992859
1,0,,0.0008144115563482046,1,1,,0.9610955715179443,0,1,,0.7832809090614319
0,0,,0.7419293522834778,1,1,,0.5688679814338684,0,1,,0.49363797903060913
0,1,,0.5600211024284363,1,1,,0.7195987701416016,0,0,,0.6800338625907898
1,1,,0.623166024684906,0,1,,0.9173739552497864,0,0,,0.03351360931992531
0,1,,0.42793551087379456,0,0,,0.2843095660209656,0,1,,0.6934826374053955
0,0,,0.0951584205031395,0,0,,0.2331734001636505,0,0,,0.41475626826286316
1,0,,0.007941467687487602,0,1,,0.892526388168335,1,0,,0.2508011758327484
0,1,,0.5388017892837524,1,1,,0.9884005188941956,1,1,,0.9370231628417969
0,0,,0.5943648219108582,0,0,,0.2929861545562744,0,1,,0.9340029358863831
0,0,,0.14717033505439758,0,1,,0.7365130186080933,1,1,,0.9976766705513
0,1,,0.4990040361881256,0,1,,0.8162484169006348,1,0,,0.0005013904301449656
1,0,,0.10016736388206482,0,0,,0.22915896773338318,0,1,,0.9405441284179688
0,1,,0.6474865078926086,0,0,,0.12176346033811569,1,0,,0.0019082529470324516
1,0,,0.03260768577456474,1,1,,0.8786129951477051,0,1,,0.9301504492759705
0,0,,0.455826997756958,1,1,,0.9973503947257996,1,1,,0.9964396357536316
0,1,,0.19279994070529938,0,1,,0.6235558390617371,1,0,,0.7641315460205078
0,0,,0.6992424130439758,1,1,,0.9999170303344727,1,1,,0.9784582853317261
0,0,,0.7253116369247437,1,1,,0.9966078400611877,0,0,,0.34293070435523987
0,1,,0.817448079586029,0,0,,0.2500922381877899,0,1,,0.5694002509117126
0,1,,0.8085789680480957,0,1,,0.8903440833091736,0,0,,0.1940741091966629
0,0,,0.3525194525718689,0,1,,0.4234031140804291,0,0,,0.9485539197921753
1,1,,0.9853295683860779,0,0,,0.5371185541152954,0,0,,0.14908842742443085
1,1,,0.8441081643104553,0,0,,0.1274820864200592,0,1,,0.8479112982749939
0,0,,0.37294134497642517,0,0,,0.6212930679321289,0,0,,0.36003732681274414
0,0,,0.14365656673908234,1,0,,0.4517289400100708,0,1,,0.9261548519134521
0,1,,0.9133191704750061,0,1,,0.7565460205078125,1,1,,0.9996901154518127
1,1,,0.9108334183692932,0,0,,0.40965571999549866,1,0,,0.00016344200412277132
0,0,,0.23526500165462494,0,1,,0.12803854048252106,1,1,,0.9708623290061951
1,0,,9.212250006385148e-6,0,1,,0.22873932123184204,0,0,,0.20517712831497192
1,1,,0.9978708028793335,0,1,,0.2634878158569336,0,0,,0.23679904639720917
0,0,,0.7431083917617798,1,0,,1.7864937035483308e-5,1,0,,0.018262388184666634
0,1,,0.4683303236961365,0,1,,0.9058651924133301,0,1,,0.8613107800483704
1,0,,0.3186388909816742,1,0,,0.017796723172068596,0,1,,0.2064954787492752
0,1,,0.18309269845485687,0,1,,0.13964390754699707,0,0,,0.19594258069992065
0,0,,0.6682636141777039,1,1,,0.9896767139434814,1,1,,0.9580528140068054
1,0,,0.071244016289711,0,0,,0.20389966666698456,0,0,,0.3141978979110718
1,1,,0.9845293164253235,1,0,,0.01071589719504118,1,1,,0.9978460669517517
0,1,,0.6480801701545715,0,0,,0.6547060012817383,1,0,,0.0030314140021800995
1,0,,0.34506940841674805,0,1,,0.7607249021530151,0,1,,0.6736840605735779
0,0,,0.16313031315803528,1,1,,0.9618988037109375,0,0,,0.3434383273124695
0,1,,0.15525276958942413,0,0,,0.05620952695608139,0,0,,0.14128243923187256
1,0,,0.006323874928057194,0,0,,0.8420007228851318,0,1,,0.5881280303001404
0,0,,0.5804917216300964,0,0,,0.31853339076042175,1,1,,0.9789333343505859
0,1,,0.26015573740005493,0,0,,0.5750994086265564,0,1,,0.7900787591934204
1,1,,0.799514889717102,1,1,,0.9910972714424133,0,0,,0.12064536660909653
0,0,,0.5716282725334167,1,0,,0.1986514925956726,0,1,,0.7578306198120117
1,1,,0.9803019762039185,0,1,,0.8967838883399963,1,1,,0.9884467124938965
0,1,,0.3060882091522217,0,0,,0.8054795861244202,0,1,,0.4689895808696747
1,0,,0.00868010800331831,0,1,,0.8200849890708923,1,1,,0.9859020113945007
0,0,,0.3512057065963745,0,1,,0.2515124976634979,0,1,,0.4653540849685669
1,1,,0.9490943551063538,0,0,,0.46698522567749023,0,1,,0.912613034248352
1,1,,0.9629029035568237,1,0,,0.00299398903734982,0,1,,0.4683142602443695
0,0,,0.4771057069301605,0,0,,0.3708131015300751,0,1,,0.7641845941543579
1,0,,0.001387436524964869,0,1,,0.62708979845047,1,0,,0.07175589352846146
0,1,,0.8685580492019653,1,1,,0.9989962577819824,0,0,,0.41622552275657654
0,0,,0.27445995807647705,0,0,,0.510684609413147,0,0,,0.14901593327522278
0,1,,0.5335458517074585,0,1,,0.5317597985267639,0,1,,0.8300074934959412
0,1,,0.5118197202682495,0,1,,0.31023693084716797,1,1,,0.9863092303276062
1,0,,1.6639403384033358e-6,0,0,,0.17647375166416168,1,0,,0.011709706857800484
1,1,,0.8235249519348145,0,0,,0.682974100112915,0,1,,0.7908039689064026
0,0,,0.5475001931190491,1,1,,0.9875676035881042,0,0,,0.588272213935852
0,1,,0.3549388647079468,1,1,,0.9453392028808594,0,0,,0.3961351215839386
0,0,,0.3375770151615143,1,1,,0.9116337895393372,0,1,,0.5950368642807007
1,1,,0.8847553133964539,1,1,,0.9949677586555481,0,1,,0.39743760228157043
1,0,,0.02098366804420948,0,1,,0.8624475598335266,1,0,,0.015462533570826054
0,0,,0.5851260423660278,0,0,,0.6267233490943909,1,0,,0.9975739121437073
0,0,,0.8192453980445862,1,0,,0.34408456087112427,0,0,,0.47388339042663574
1,1,,0.994594931602478,0,1,,0.43256840109825134,0,1,,0.677314817905426
0,1,,0.5562828183174133,0,0,,0.6659433841705322,0,1,,0.40045925974845886
0,0,,0.17315123975276947,1,1,,0.9780179262161255,0,1,,0.8651429414749146
0,0,,0.34205305576324463,0,1,,0.7537517547607422,0,0,,0.742310106754303
0,1,,0.31854432821273804,0,1,,0.18334290385246277,0,0,,0.2044934183359146
