S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.93232661485672,,0,0,,0.4072703421115875,,1,0,,0.008402337320148945,
1,1,,0.2838442027568817,,0,1,,0.6853784322738647,,0,1,,0.5625762939453125,
0,1,,0.8313814997673035,,0,0,,0.5339418053627014,,0,1,,0.46013143658638,
0,1,,0.8589388728141785,,0,0,,0.6472919583320618,,1,0,,0.24122291803359985,
0,1,,0.9314436912536621,,0,1,,0.7955978512763977,,0,1,,0.8705623149871826,
0,0,,0.5765738487243652,,1,0,,0.6355108022689819,,0,0,,0.43121322989463806,
0,0,,0.3890368640422821,,0,1,,0.4067176282405853,,0,1,,0.960929811000824,
0,1,,0.3087482750415802,,0,0,,0.7242567539215088,,0,0,,0.37961262464523315,
0,0,,0.6367888450622559,,1,0,,0.881995439529419,,0,0,,0.34648841619491577,
0,0,,0.37713003158569336,,0,0,,0.6282429099082947,,1,1,,0.8628500699996948,
0,1,,0.5548458695411682,,1,0,,0.21691778302192688,,0,1,,0.9088651537895203,
0,0,,0.6379668712615967,,1,0,,0.8607620596885681,,0,0,,0.5802860260009766,
0,1,,0.7955978512763977,,1,1,,0.8899516463279724,,0,1,,0.953917920589447,
0,1,,0.7375190854072571,,0,1,,0.5568134784698486,,0,1,,0.9264577627182007,
0,1,,0.8327630162239075,,0,1,,0.9088651537895203,,1,1,,0.8771089911460876,
1,1,,0.7403056621551514,,0,1,,0.9040841460227966,,1,1,,0.5892504453659058,
1,0,,0.0169067420065403,,0,0,,0.23274236917495728,,0,1,,0.4067176282405853,
0,1,,0.9263535141944885,,0,0,,0.3190683126449585,,0,0,,0.4187251627445221,
0,0,,0.24834364652633667,,0,1,,0.47718462347984314,,1,1,,0.8603324294090271,
0,1,,0.9539511203765869,,0,1,,0.7426322102546692,,0,0,,0.4979434013366699,
1,0,,0.18684713542461395,,1,0,,0.5034639835357666,,1,0,,0.03475764021277428,
0,1,,0.6626909971237183,,0,1,,0.7079710364341736,,0,1,,0.29423707723617554,
0,1,,0.2309778481721878,,1,1,,0.9034329056739807,,1,0,,0.5434842705726624,
0,0,,0.20134615898132324,,0,1,,0.9632474184036255,,0,1,,0.609440267086029,
1,1,,0.8981269598007202,,0,1,,0.802344560623169,,1,1,,0.8408846855163574,
1,1,,0.9540756344795227,,0,0,,0.37713003158569336,,0,0,,0.22970475256443024,
0,1,,0.690849781036377,,1,0,,0.2942632734775543,,0,1,,0.35175490379333496,
0,1,,0.544424831867218,,0,1,,0.8058340549468994,,0,1,,0.6209675073623657,
0,1,,0.8902692794799805,,0,0,,0.327480673789978,,0,1,,0.9632474184036255,
0,1,,0.890526533126831,,0,1,,0.8519006371498108,,0,1,,0.5219342708587646,
0,1,,0.470673143863678,,0,1,,0.823430061340332,,0,1,,0.755989134311676,
0,0,,0.3423096835613251,,1,1,,0.5034639835357666,,0,1,,0.8327471613883972,
0,1,,0.5162217020988464,,0,1,,0.9022908210754395,,1,1,,0.7767506241798401,
1,1,,0.922791600227356,,0,1,,0.36593958735466003,,0,0,,0.40382200479507446,
0,1,,0.8163253664970398,,0,0,,0.20331518352031708,,0,1,,0.8465925455093384,
1,0,,0.44700464606285095,,0,0,,0.4457710087299347,,1,0,,0.23249787092208862,
0,1,,0.9773462414741516,,1,0,,0.126461461186409,,0,1,,0.7430151104927063,
1,0,,0.0674198716878891,,0,0,,0.2981589138507843,,0,1,,0.9393701553344727,
1,0,,0.21267667412757874,,0,1,,0.17065048217773438,,1,0,,0.25993382930755615,
0,0,,0.5765738487243652,,1,0,,0.1499927043914795,,1,0,,0.2092505842447281,
1,1,,0.897946298122406,,0,0,,0.5007757544517517,,1,0,,0.177237406373024,
0,0,,0.44039613008499146,,0,1,,0.327766090631485,,1,0,,0.5105075240135193,
0,1,,0.5268421769142151,,1,1,,0.8603324294090271,,1,1,,0.8072819709777832,
1,0,,0.8081879019737244,,0,1,,0.299466073513031,,0,1,,0.3830749988555908,
0,1,,0.7642846703529358,,0,1,,0.40227603912353516,,0,1,,0.8927382230758667,
0,1,,0.9665514230728149,,0,0,,0.308305025100708,,0,1,,0.9263535141944885,
0,1,,0.6752840280532837,,0,0,,0.38610488176345825,,0,1,,0.4006989300251007,
0,0,,0.43414562940597534,,0,1,,0.5300299525260925,,0,1,,0.9227864742279053,
1,0,,0.024624183773994446,,0,1,,0.3087482750415802,,1,1,,0.514605700969696,
0,1,,0.30798014998435974,,1,1,,0.8728370666503906,,0,0,,0.9439429640769958,
0,1,,0.905461311340332,,0,0,,0.29850858449935913,,0,0,,0.3271452784538269,
0,1,,0.8950343728065491,,0,0,,0.3190683126449585,,1,1,,0.9954565763473511,
0,1,,0.8467972278594971,,0,1,,0.5458271503448486,,1,1,,0.8072819709777832,
0,1,,0.6474262475967407,,0,1,,0.5738165378570557,,0,1,,0.8950343728065491,
0,0,,0.308305025100708,,0,1,,0.8096070289611816,,1,0,,0.21431344747543335,
0,0,,0.27414366602897644,,1,0,,0.13378626108169556,,0,0,,0.20134615898132324,
0,0,,0.43578165769577026,,0,1,,0.8927382230758667,,1,0,,0.8592578768730164,
0,1,,0.8885363936424255,,0,0,,0.6129226088523865,,1,1,,0.9797056913375854,
0,1,,0.5445291996002197,,1,0,,0.23388367891311646,,0,1,,0.902564525604248,
0,0,,0.4067176282405853,,0,0,,0.4564529359340668,,1,0,,0.5069894790649414,
0,1,,0.9845650792121887,,0,0,,0.2831919193267822,,0,1,,0.6474262475967407,
1,1,,0.8592578768730164,,0,1,,0.544424831867218,,0,1,,0.31978723406791687,
0,1,,0.8551227450370789,,0,0,,0.3279385268688202,,1,0,,0.6252715587615967,
0,0,,0.6989169716835022,,0,1,,0.7276518940925598,,1,0,,0.01444890908896923,
1,0,,0.10392089188098907,,1,1,,0.8067243695259094,,1,0,,0.2816295325756073,
0,1,,0.6983053684234619,,1,0,,0.1894843578338623,,0,0,,0.18749725818634033,
0,0,,0.3092653155326843,,0,0,,0.32216814160346985,,0,1,,0.7430151104927063,
0,1,,0.8022768497467041,,0,0,,0.9042238593101501,,1,0,,0.22493617236614227,
1,0,,0.2942632734775543,,1,0,,0.04003041237592697,,0,1,,0.9296608567237854,
1,0,,0.8067243695259094,,0,1,,0.6081081628799438,,0,1,,0.924721896648407,
1,0,,0.25993382930755615,,0,0,,0.18749725818634033,,1,1,,0.7348080277442932,
1,0,,0.2906385660171509,,1,0,,0.12184149026870728,,1,0,,0.05680582672357559,
1,1,,0.8528170585632324,,0,0,,0.3199785053730011,,0,0,,0.32268226146698,
0,0,,0.37713003158569336,,0,0,,0.3547641932964325,,0,0,,0.4457710087299347,
1,0,,0.02795938029885292,,1,0,,0.794967532157898,,1,0,,0.03475764021277428,
0,1,,0.9391538500785828,,0,1,,0.7556737661361694,,0,0,,0.37713003158569336,
0,0,,0.327766090631485,,0,1,,0.38610488176345825,,0,1,,0.8427219986915588,
1,0,,0.5851247906684875,,0,0,,0.6298221349716187,,0,1,,0.9439429640769958,
0,1,,0.9158585071563721,,1,0,,0.8034210205078125,,0,1,,0.4965856969356537,
1,1,,0.36988571286201477,,0,1,,0.4072703421115875,,0,1,,0.7146770358085632,
1,1,,0.8913493752479553,,0,1,,0.784584641456604,,0,1,,0.960929811000824,
0,0,,0.7956855297088623,,0,1,,0.5458271503448486,,0,1,,0.537589430809021,
0,1,,0.2831919193267822,,0,1,,0.47718462347984314,,1,0,,0.8067243695259094,
0,1,,0.6158630847930908,,0,0,,0.19516022503376007,,0,1,,0.2263541966676712,
0,1,,0.9327695369720459,,0,1,,0.76274174451828,,1,1,,0.731173038482666,
0,1,,0.4740033447742462,,0,1,,0.8127160668373108,,0,1,,0.9612524509429932,
1,1,,0.5095483064651489,,0,1,,0.6499977111816406,,1,0,,0.10392089188098907,
0,1,,0.2309778481721878,,0,1,,0.846493661403656,,0,1,,0.8427352905273438,
0,0,,0.327480673789978,,1,0,,0.028542034327983856,,0,1,,0.34597858786582947,
0,1,,0.6853784322738647,,1,0,,0.42909663915634155,,0,1,,0.39563560485839844,
0,1,,0.3423096835613251,,0,1,,0.35982754826545715,,0,1,,0.6479420065879822,
0,1,,0.8594263792037964,,1,1,,0.8835386037826538,,1,1,,0.36302632093429565,
0,0,,0.5702335238456726,,1,1,,0.8828420042991638,,0,0,,0.5094324946403503,
1,1,,0.5388420224189758,,0,1,,0.7110857367515564,,0,0,,0.4531770944595337,
0,0,,0.531850278377533,,0,0,,0.7618192434310913,,0,0,,0.4961395561695099,
0,1,,0.23274236917495728,,1,1,,0.05680582672357559,,0,1,,0.9429006576538086,
0,1,,0.38790765404701233,,1,0,,0.7818012237548828,,1,1,,0.6848788261413574,
0,1,,0.6791707873344421,,0,1,,0.5098706483840942,,0,1,,0.8427352905273438,
1,1,,0.9216469526290894,,0,1,,0.7745186686515808,,0,0,,0.846493661403656,
0,0,,0.6116487979888916,,0,1,,0.9516367316246033,,1,0,,0.02795938029885292,
0,0,,0.23274236917495728,,0,0,,0.5684913396835327,,0,0,,0.26521989703178406,
0,1,,0.6715754866600037,,0,1,,0.9439429640769958,,1,1,,0.9832981824874878,
0,1,,0.8307276368141174,,0,1,,0.4620925188064575,,0,1,,0.924721896648407,
1,1,,0.5611642599105835,,0,1,,0.6607378721237183,,0,0,,0.355266809463501,
1,0,,0.8603324294090271,,1,0,,0.35080811381340027,,1,0,,0.3195268511772156,
0,1,,0.32268226146698,,0,0,,0.9088651537895203,,0,1,,0.5684913396835327,
0,1,,0.8327630162239075,,1,1,,0.9034329056739807,,0,1,,0.8149687647819519,
0,1,,0.7430151104927063,,1,0,,0.146528959274292,,1,1,,0.5837411284446716,
1,0,,0.02978331781923771,,1,0,,0.015318569727241993,,1,1,,0.7812828421592712,
0,1,,0.6046150922775269,,0,0,,0.5765738487243652,,0,1,,0.40382200479507446,
1,1,,0.9194824695587158,,1,0,,0.0238267220556736,,0,1,,0.9264577627182007,
1,0,,0.7308290004730225,,0,1,,0.8867849111557007,,1,0,,0.03944157063961029,
0,1,,0.870498776435852,,0,1,,0.9134079217910767,,0,1,,0.8414342999458313,
1,1,,0.21221676468849182,,0,1,,0.9088651537895203,,0,1,,0.9228084683418274,
1,0,,0.10967156291007996,,0,1,,0.924531877040863,,0,0,,0.5225186944007874,
0,1,,0.327480673789978,,0,0,,0.40250957012176514,,0,1,,0.4849551022052765,
1,0,,0.177237406373024,,0,0,,0.35510826110839844,,0,0,,0.32268226146698,
0,0,,0.8847735524177551,,0,1,,0.9111267328262329,,0,1,,0.7007904648780823,
0,0,,0.40607985854148865,,1,1,,0.706132173538208,,0,0,,0.8272612690925598,
0,0,,0.31735461950302124,,0,1,,0.6931906342506409,,1,0,,0.21691778302192688,
0,1,,0.8507124781608582,,1,1,,0.922791600227356,,0,1,,0.799740731716156,
0,1,,0.7007904648780823,,0,0,,0.2831919193267822,,1,0,,0.013139618560671806,
0,1,,0.5117512941360474,,0,1,,0.38790765404701233,,0,1,,0.7620012760162354,
0,1,,0.9037557244300842,,1,0,,0.029521219432353973,,0,1,,0.8794774413108826,
0,1,,0.4285356104373932,,0,1,,0.820509672164917,,0,0,,0.5819569230079651,
0,1,,0.9180425405502319,,0,1,,0.5354309678077698,,0,0,,0.327480673789978,
0,0,,0.5707778930664062,,1,0,,0.144326314330101,,0,1,,0.8540934324264526,
1,0,,0.1314505934715271,,0,0,,0.5548458695411682,,0,1,,0.9532290101051331,
1,0,,0.2784380614757538,,0,1,,0.8327471613883972,,0,1,,0.8280336260795593,
0,1,,0.2831919193267822,,0,1,,0.6818644404411316,,1,1,,0.9005310535430908,
0,1,,0.787747859954834,,1,0,,0.28433865308761597,,1,1,,0.8067243695259094,
1,0,,0.6070022583007812,,0,0,,0.5155479311943054,,0,0,,0.8902692794799805,
1,0,,0.22794312238693237,,1,0,,0.5143632888793945,,0,1,,0.7075397372245789,
0,1,,0.7320330739021301,,0,1,,0.4072703421115875,,0,1,,0.32268226146698,
0,1,,0.8994505405426025,,0,1,,0.9264577627182007,,0,1,,0.846493661403656,
0,1,,0.6209675073623657,,0,1,,0.826572060585022,,1,0,,0.38200145959854126,
0,1,,0.43121322989463806,,0,0,,0.6437966823577881,,1,0,,0.09432395547628403,
1,0,,0.7649547457695007,,1,0,,0.514605700969696,,1,0,,0.03944157063961029,
1,0,,0.1117459386587143,,0,1,,0.9391538500785828,,0,1,,0.8327630162239075,
0,0,,0.3423096835613251,,1,1,,0.1314505934715271,,0,1,,0.924531877040863,
0,1,,0.8200622200965881,,0,0,,0.32268226146698,,0,1,,0.7041326761245728,
0,1,,0.9037557244300842,,0,1,,0.7007904648780823,,1,0,,0.10401815921068192,
1,0,,0.5773200988769531,,0,0,,0.32268226146698,,0,0,,0.18353620171546936,
0,0,,0.6862384676933289,,1,1,,0.9266193509101868,,1,1,,0.4790576994419098,
0,1,,0.8847735524177551,,0,0,,0.8586223125457764,,1,0,,0.015318569727241993,
1,0,,0.2816295325756073,,0,0,,0.7562147974967957,,1,0,,0.49940311908721924,
0,1,,0.4137687385082245,,0,1,,0.6782413125038147,,1,1,,0.8771089911460876,
0,0,,0.30016544461250305,,0,1,,0.7007904648780823,,1,0,,0.6708171963691711,
0,1,,0.8288193345069885,,0,1,,0.9771295785903931,,0,1,,0.8733242750167847,
0,0,,0.4457710087299347,,0,0,,0.3621788024902344,,0,0,,0.5388168692588806,
0,1,,0.7835512757301331,,0,1,,0.3423096835613251,,0,1,,0.897182822227478,
1,0,,0.11196483671665192,,0,0,,0.4072703421115875,,0,1,,0.65526282787323,
1,1,,0.9545547962188721,,1,1,,0.8415377140045166,,0,0,,0.20134615898132324,
0,1,,0.6306473612785339,,0,1,,0.8465925455093384,,0,0,,0.514502227306366,
1,1,,0.9144986271858215,,1,0,,0.3564933240413666,,0,0,,0.5728678703308105,
0,1,,0.9264577627182007,,1,0,,0.660094141960144,,0,1,,0.6641075611114502,
1,1,,0.8479236364364624,,0,1,,0.9088651537895203,,1,1,,0.69583660364151,
0,0,,0.5054545998573303,,0,1,,0.7562147974967957,,1,0,,0.10535340011119843,
1,1,,0.7590901255607605,,1,1,,0.6756066679954529,,0,1,,0.8946866393089294,
0,1,,0.7556737661361694,,0,0,,0.3942378759384155,,1,1,,0.9039750099182129,
0,1,,0.799740731716156,,0,1,,0.5192102193832397,,0,1,,0.8350311517715454,
1,0,,0.252736896276474,,0,1,,0.7734841108322144,,1,1,,0.8573277592658997,
1,0,,0.09443466365337372,,0,0,,0.5478041172027588,,1,0,,0.7928755283355713,
0,1,,0.5702335238456726,,1,1,,0.8906856775283813,,0,0,,0.565952718257904,
0,1,,0.9158585071563721,,0,1,,0.5776258111000061,,1,0,,0.5143632888793945,
1,1,,0.885849118232727,,1,0,,0.008508425205945969,,1,1,,0.8906856775283813,
1,1,,0.8328788876533508,,0,1,,0.8467972278594971,,1,1,,0.7188034653663635,
1,1,,0.8626838326454163,,1,1,,0.8588113784790039,,0,1,,0.44389063119888306,
0,0,,0.3190683126449585,,1,1,,0.8072819709777832,,0,1,,0.544424831867218,
0,1,,0.514502227306366,,0,0,,0.42822492122650146,,0,1,,0.739305317401886,
1,0,,0.22029350697994232,,0,0,,0.4020221531391144,,0,1,,0.9773462414741516,
1,0,,0.8054506182670593,,1,0,,0.23388367891311646,,1,0,,0.12184149026870728,
1,1,,0.11532211303710938,,0,1,,0.799740731716156,,0,0,,0.326740562915802,
0,0,,0.8794774413108826,,0,1,,0.6081081628799438,,1,1,,0.6246886849403381,
0,1,,0.8794774413108826,,0,1,,0.8467972278594971,,1,0,,0.8483616709709167,
1,1,,0.0169067420065403,,0,0,,0.35478127002716064,,0,1,,0.8439581990242004,
1,0,,0.03944157063961029,,0,0,,0.46771520376205444,,0,0,,0.6017478108406067,
0,1,,0.7745186686515808,,1,1,,0.8823853731155396,,0,0,,0.617298424243927,
0,0,,0.29551899433135986,,1,0,,0.3701906204223633,,0,0,,0.8486024737358093,
0,0,,0.31699270009994507,,0,0,,0.38044512271881104,,1,1,,0.5636481046676636,
0,0,,0.30148643255233765,,0,1,,0.6499977111816406,,0,1,,0.609440267086029,
0,1,,0.24706199765205383,,0,1,,0.9314436912536621,,0,1,,0.5153778195381165,
1,1,,0.8537651300430298,,0,1,,0.5009295344352722,,0,1,,0.9390199780464172,
0,0,,0.7430151104927063,,0,1,,0.7419579029083252,,0,0,,0.35982754826545715,
0,1,,0.6560409665107727,,0,1,,0.8127160668373108,,0,1,,0.6826122999191284,
1,0,,0.6732462048530579,,0,0,,0.6233271360397339,,1,0,,0.0563196986913681,
0,1,,0.7276518940925598,,0,1,,0.6479420065879822,,0,1,,0.9264577627182007,
0,1,,0.8228738307952881,,0,1,,0.6314152479171753,,1,0,,0.922791600227356,
0,0,,0.35478127002716064,,0,0,,0.308305025100708,,0,0,,0.6379668712615967,
0,0,,0.3271452784538269,,0,1,,0.2816343903541565,,0,0,,0.48732301592826843,
0,1,,0.5202339887619019,,1,0,,0.8104605674743652,,0,1,,0.4346054494380951,
0,1,,0.8902692794799805,,1,1,,0.7985113263130188,,0,1,,0.6852562427520752,
1,0,,0.5159614682197571,,0,0,,0.29423707723617554,,0,1,,0.6437966823577881,
0,1,,0.6818644404411316,,0,1,,0.6250630021095276,,0,0,,0.35263943672180176,
0,1,,0.8738653659820557,,0,1,,0.7079710364341736,,0,0,,0.3718090057373047,
0,0,,0.36471059918403625,,1,0,,0.2859185039997101,,0,1,,0.45306968688964844,
0,0,,0.31506186723709106,,0,0,,0.4020221531391144,,0,1,,0.6926937103271484,
1,1,,0.8291532397270203,,0,1,,0.690849781036377,,1,1,,0.8862263560295105,
0,1,,0.8589388728141785,,1,0,,0.7294530868530273,,1,1,,0.8455826640129089,
0,1,,0.8427352905273438,,0,1,,0.5938587784767151,,1,1,,0.7793877720832825,
0,1,,0.42822492122650146,,0,1,,0.6246869564056396,,0,0,,0.9227864742279053,
0,0,,0.7146770358085632,,0,1,,0.7743775844573975,,0,1,,0.3408411741256714,
0,1,,0.36513638496398926,,0,1,,0.8961349129676819,,0,0,,0.470673143863678,
0,0,,0.4606077969074249,,1,0,,0.8592578768730164,,1,1,,0.7219510078430176,
1,0,,0.5955249667167664,,1,1,,0.7177051305770874,,0,1,,0.9505981802940369,
0,1,,0.924721896648407,,1,1,,0.8537651300430298,,0,1,,0.9391538500785828,
0,0,,0.20331518352031708,,1,1,,0.7443867325782776,,0,1,,0.8519006371498108,
0,0,,0.34050458669662476,,1,0,,0.9080653786659241,,0,1,,0.46771520376205444,
0,1,,0.4574958086013794,,1,0,,0.26942551136016846,,0,0,,0.9022908210754395,
0,1,,0.846493661403656,,0,0,,0.18749725818634033,,0,0,,0.18749725818634033,
0,1,,0.29012876749038696,,0,0,,0.32268226146698,,1,0,,0.11326276510953903,
1,1,,0.9211192727088928,,0,0,,0.9390199780464172,,1,0,,0.02795938029885292,
0,0,,0.9499823451042175,,0,0,,0.32268226146698,,0,0,,0.26521989703178406,
0,1,,0.8313814997673035,,1,1,,0.922791600227356,,0,0,,0.8589388728141785,
0,1,,0.46068689227104187,,0,1,,0.28839609026908875,,0,0,,0.4067176282405853,
0,1,,0.18353620171546936,,1,0,,0.28433865308761597,,0,0,,0.6033806800842285,
1,1,,0.7112857103347778,,0,1,,0.8272612690925598,,0,1,,0.38610488176345825,
1,1,,0.8835386037826538,,1,0,,0.9144986271858215,,0,1,,0.8313814997673035,
0,1,,0.7745186686515808,,1,1,,0.36988571286201477,,0,1,,0.9111267328262329,
1,0,,0.5069894790649414,,0,1,,0.6952284574508667,,0,1,,0.5451511144638062,
1,0,,0.13378626108169556,,0,0,,0.30867820978164673,,0,1,,0.5328651070594788,
0,1,,0.8867849111557007,,0,0,,0.8149159550666809,,0,1,,0.20331518352031708,
1,1,,0.9117720723152161,,0,1,,0.4744942784309387,,0,1,,0.9106016755104065,
0,0,,0.2309778481721878,,0,1,,0.9402946829795837,,0,1,,0.6081081628799438,
1,1,,0.8050742745399475,,1,1,,0.8207564949989319,,1,0,,0.320709228515625,
0,0,,0.31699270009994507,,0,1,,0.18749725818634033,,0,1,,0.7535209655761719,
0,1,,0.6094419956207275,,0,0,,0.6915352940559387,,0,1,,0.3423379063606262,
0,1,,0.8163253664970398,,0,0,,0.36513638496398926,,0,1,,0.787747859954834,
0,1,,0.8096070289611816,,0,1,,0.9612524509429932,,1,1,,0.4790576994419098,
1,1,,0.4139796495437622,,0,1,,0.8902692794799805,,0,1,,0.9439429640769958,
0,1,,0.8586223125457764,,1,0,,0.8024753332138062,,1,0,,0.23388367891311646,
0,1,,0.7146770358085632,,1,1,,0.8379279971122742,,0,1,,0.9191200137138367,
0,0,,0.3142606317996979,,0,0,,0.3122764527797699,,1,1,,0.8955644965171814,
0,1,,0.9158585071563721,,0,1,,0.18749725818634033,,0,1,,0.7393391728401184,
1,0,,0.014562073163688183,,0,1,,0.6575420498847961,,0,1,,0.6314152479171753,
1,1,,0.9250093698501587,,1,1,,0.7975121140480042,,0,1,,0.5568134784698486,
1,1,,0.5946093201637268,,0,1,,0.8336780071258545,,1,1,,0.9415351152420044,
1,1,,0.7018876075744629,,1,1,,0.7830420732498169,,1,1,,0.8607620596885681,
0,1,,0.7370385527610779,,0,1,,0.870498776435852,,0,1,,0.4020221531391144,
1,1,,0.8483616709709167,,0,1,,0.9659363031387329,,1,1,,0.7308290004730225,
1,0,,0.11454454809427261,,0,1,,0.8199292421340942,,0,1,,0.49411410093307495,
1,0,,0.2746787965297699,,0,1,,0.8350311517715454,,1,1,,0.7292468547821045,
0,1,,0.6081081628799438,,1,0,,0.2240476906299591,,0,0,,0.3087482750415802,
0,0,,0.4979434013366699,,1,0,,0.5069894790649414,,1,1,,0.8669953346252441,
1,0,,0.38200145959854126,,0,0,,0.6680130958557129,,0,1,,0.4503205418586731,
0,1,,0.8744247555732727,,0,1,,0.4006989300251007,,0,0,,0.2563912868499756,
0,1,,0.6916253566741943,,0,0,,0.4221777319908142,,0,1,,0.47662678360939026,
0,1,,0.7976232171058655,,0,0,,0.4740033447742462,,0,1,,0.9532290101051331,
0,1,,0.46771520376205444,,1,0,,0.6641103029251099,,1,0,,0.9144986271858215,
0,1,,0.33017033338546753,,0,1,,0.6833353042602539,,0,0,,0.4457710087299347,
0,1,,0.470673143863678,,1,0,,0.4790576994419098,,0,1,,0.674837589263916,
0,0,,0.8940303325653076,,0,1,,0.6826122999191284,,0,0,,0.42822492122650146,
0,0,,0.7327123284339905,,0,1,,0.6081081628799438,,0,1,,0.9111267328262329,
1,1,,0.8835386037826538,,1,0,,0.26396048069000244,,0,1,,0.8288193345069885,
0,1,,0.8228738307952881,,0,0,,0.6895606517791748,,0,1,,0.46650397777557373,
1,0,,0.22794312238693237,,0,0,,0.514502227306366,,1,1,,0.746210515499115,
0,1,,0.4843105971813202,,0,1,,0.8180137872695923,,1,1,,0.6578894853591919,
1,1,,0.687857449054718,,1,0,,0.8669953346252441,,0,0,,0.7868295907974243,
0,1,,0.7746734023094177,,1,1,,0.8771089911460876,,0,1,,0.42204245924949646,
0,0,,0.42262911796569824,,0,1,,0.8540835976600647,,0,1,,0.924531877040863,
0,0,,0.3092653155326843,,0,0,,0.29551899433135986,,1,1,,0.8862263560295105,
0,1,,0.38610488176345825,,0,0,,0.19516022503376007,,0,0,,0.24827556312084198,
1,1,,0.9036392569541931,,0,1,,0.8440462946891785,,0,0,,0.445348858833313,
0,1,,0.7176603674888611,,1,1,,0.9107105135917664,,0,0,,0.7419579029083252,
0,1,,0.49411410093307495,,0,1,,0.48732301592826843,,0,1,,0.8794774413108826,
0,1,,0.3748023509979248,,1,0,,0.5735716223716736,,0,1,,0.9203436374664307,
