S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9998487234115601,1.0,0.5224625,0,1,0.276298463344574,1.0,0.5224625,0,1,0.03233109042048454,1.0,0.5224625
1,0,0.0035439131315797567,0.0,0.5224625,0,1,0.6070065498352051,1.0,0.5224625,0,0,0.001076378975994885,0.0,0.5224625
1,1,0.9988637566566467,0.9999995231628418,0.5224625,0,0,0.00045606883941218257,0.0,0.5224625,0,1,0.996909499168396,1.0,0.5224625
0,1,0.9985994100570679,1.0,0.5224625,0,1,0.8633458614349365,1.0,0.5224625,0,0,0.1752299964427948,0.0,0.5224625
1,1,0.999907374382019,0.9999998211860657,0.5224625,1,0,4.83960029669106e-5,0.0,0.5224625,0,1,0.7178080081939697,1.0,0.5224625
0,0,0.014333103783428669,0.0,0.5224625,0,0,0.005678269546478987,0.0,0.5224625,0,0,0.8676238656044006,0.0,0.5224625
1,1,0.4814112186431885,1.0,0.5224625,1,0,0.27856045961380005,0.0,0.5224625,0,0,0.0011983370641246438,0.0,0.5224625
0,1,0.9315927028656006,1.0,0.5224625,0,1,0.9946692585945129,1.0,0.5224625,0,1,0.9999707937240601,1.0,0.5224625
0,0,0.010127679444849491,0.0,0.5224625,1,0,0.9670827388763428,0.0,0.5224625,0,1,0.9392252564430237,0.9999999403953552,0.5224625
0,1,0.9841391444206238,1.0,0.5224625,0,1,0.021502938121557236,0.9999999403953552,0.5224625,0,1,0.07337922602891922,1.0,0.5224625
0,1,0.0364084467291832,1.0,0.5224625,0,1,0.9999650716781616,1.0,0.5224625,0,1,0.5854501128196716,1.0,0.5224625
0,1,0.9990490674972534,1.0,0.5224625,0,1,0.14014214277267456,1.0,0.5224625,1,1,0.9987389445304871,0.9999995231628418,0.5224625
0,1,0.9989323616027832,1.0,0.5224625,1,0,0.9612668752670288,0.0,0.5224625,0,1,0.9914700984954834,1.0,0.5224625
0,0,0.06802234053611755,0.0,0.5224625,0,1,0.9975876212120056,1.0,0.5224625,0,0,0.06480593234300613,0.0,0.5224625
0,1,0.980225682258606,1.0,0.5224625,0,1,0.9963667988777161,1.0,0.5224625,1,1,0.9996222853660583,0.9999995231628418,0.5224625
0,1,0.6106901168823242,1.0,0.5224625,0,1,0.7433356642723083,1.0,0.5224625,0,1,0.9773879647254944,1.0,0.5224625
0,1,0.998780369758606,1.0,0.5224625,0,1,0.011510406620800495,0.9999991059303284,0.5224625,0,0,0.0005995180690661073,0.0,0.5224625
1,0,0.012721292674541473,0.0,0.5224625,0,0,0.0009123634081333876,0.0,0.5224625,1,1,0.9997891187667847,0.999999463558197,0.5224625
0,1,0.9929074048995972,1.0,0.5224625,1,0,0.5272389054298401,0.0,0.5224625,0,0,0.060149502009153366,0.0,0.5224625
0,1,0.9992577433586121,1.0,0.5224625,0,1,0.9998916387557983,1.0,0.5224625,1,1,0.9998482465744019,0.9999995827674866,0.5224625
0,0,0.8147828578948975,0.0,0.5224625,0,1,2.332792973902542e-5,0.9999999403953552,0.5224625,0,0,0.0005009992164559662,0.0,0.5224625
0,0,0.8644919395446777,0.0,0.5224625,1,1,0.9951052665710449,1.0,0.5224625,1,0,0.9996528029441833,0.0,0.5224625
0,0,0.11100048571825027,0.0,0.5224625,0,1,0.9117497801780701,1.0,0.5224625,0,1,0.8351619243621826,1.0,0.5224625
0,1,0.0007282456499524415,0.9999994039535522,0.5224625,0,1,0.758221447467804,1.0,0.5224625,1,0,0.0008591479854658246,0.0,0.5224625
0,1,0.9337612390518188,1.0,0.5224625,0,0,0.060363270342350006,0.0,0.5224625,0,1,0.9008499979972839,1.0,0.5224625
1,1,0.9999760389328003,1.0,0.5224625,1,0,0.34881943464279175,0.0,0.5224625,0,1,0.06304635852575302,0.9999994039535522,0.5224625
0,1,0.9998420476913452,1.0,0.5224625,0,1,0.9992606043815613,1.0,0.5224625,0,0,0.9378227591514587,0.0,0.5224625
1,1,0.8285002708435059,0.9999994039535522,0.5224625,0,0,0.0035934054758399725,0.0,0.5224625,0,0,0.0007251318893395364,0.0,0.5224625
1,0,9.8063710538554e-6,0.0,0.5224625,0,1,0.9989204406738281,1.0,0.5224625,1,1,0.9999407529830933,1.0,0.5224625
1,0,0.357322096824646,0.0,0.5224625,1,1,0.9998863935470581,0.9999999403953552,0.5224625,1,1,0.0002469829050824046,1.0,0.5224625
0,0,0.002602524124085903,0.0,0.5224625,0,1,0.47026360034942627,1.0,0.5224625,0,1,0.9332368969917297,1.0,0.5224625
0,1,0.05245397239923477,1.0,0.5224625,1,1,0.9998835325241089,0.9999999403953552,0.5224625,1,1,0.9266488552093506,1.0,0.5224625
1,0,0.03341392055153847,0.0,0.5224625,0,1,0.9990137815475464,1.0,0.5224625,0,0,0.004002529662102461,0.0,0.5224625
1,0,0.0011678329901769757,0.0,0.5224625,1,1,0.9991981387138367,1.0,0.5224625,0,1,0.9978026747703552,1.0,0.5224625
0,1,0.14290688931941986,0.9999992251396179,0.5224625,0,0,0.09705512970685959,0.0,0.5224625,0,1,0.9999269247055054,1.0,0.5224625
0,0,0.05015992373228073,0.0,0.5224625,0,1,0.999966025352478,0.9999998807907104,0.5224625,0,1,0.9779744148254395,1.0,0.5224625
1,1,0.9997786283493042,0.9999998211860657,0.5224625,0,0,0.00017869188741315156,0.0,0.5224625,1,1,0.9994154572486877,0.9999995231628418,0.5224625
0,1,0.9998258352279663,1.0,0.5224625,0,1,0.9989604353904724,1.0,0.5224625,0,1,0.9905694127082825,1.0,0.5224625
0,1,0.2524363696575165,1.0,0.5224625,1,1,0.042175594717264175,0.9999991059303284,0.5224625,0,1,0.9999698400497437,1.0,0.5224625
1,0,0.0001736348494887352,0.0,0.5224625,0,1,0.11753564327955246,1.0,0.5224625,0,1,0.9988137483596802,0.9999998807907104,0.5224625
0,0,0.04041790962219238,0.0,0.5224625,0,0,0.0003257082134950906,0.0,0.5224625,1,1,0.9996766448020935,0.9999998807907104,0.5224625
0,0,0.08799135684967041,0.0,0.5224625,0,1,0.26327499747276306,1.0,0.5224625,0,1,0.9950459599494934,1.0,0.5224625
0,1,0.017290771007537842,1.0,0.5224625,0,1,0.3361152410507202,0.9999995231628418,0.5224625,0,1,0.3414750397205353,1.0,0.5224625
0,0,0.00038838988984934986,0.0,0.5224625,0,1,0.9782999753952026,1.0,0.5224625,1,1,0.5057628154754639,1.0,0.5224625
1,0,0.0005088904872536659,0.0,0.5224625,0,1,0.8732861876487732,1.0,0.5224625,1,1,0.9985104203224182,1.0,0.5224625
0,1,0.36440491676330566,1.0,0.5224625,1,0,5.1323870138730854e-5,0.0,0.5224625,1,0,1.0532003216212615e-5,0.0,0.5224625
0,1,0.9932616353034973,1.0,0.5224625,0,1,0.9901415705680847,1.0,0.5224625,0,0,0.0005279110628180206,0.0,0.5224625
0,1,0.9502204656600952,0.9999999403953552,0.5224625,1,0,0.00017604438471607864,0.0,0.5224625,0,0,0.009032071568071842,0.0,0.5224625
0,1,0.05288670212030411,0.9999995827674866,0.5224625,0,1,0.9996561408042908,1.0,0.5224625,1,0,0.0012220520293340087,0.0,0.5224625
0,0,0.00763546209782362,0.0,0.5224625,0,0,0.01754549890756607,0.0,0.5224625,0,1,0.9667530655860901,1.0,0.5224625
1,0,6.212332664290443e-5,0.0,0.5224625,0,0,0.005083850584924221,0.0,0.5224625,0,1,0.0018080722074955702,1.0,0.5224625
0,1,0.9736229777336121,1.0,0.5224625,0,0,2.6842140869121067e-5,0.0,0.5224625,0,1,0.007840205915272236,0.9999999403953552,0.5224625
1,1,0.99980628490448,0.9999998211860657,0.5224625,1,1,0.9939898252487183,0.9999998807907104,0.5224625,1,0,0.01790381781756878,0.0,0.5224625
0,0,0.9991481304168701,0.0,0.5224625,1,0,4.4637879909714684e-5,0.0,0.5224625,0,1,0.0747096985578537,1.0,0.5224625
0,1,0.9954303503036499,1.0,0.5224625,0,1,0.9999955892562866,1.0,0.5224625,0,1,0.07555107772350311,1.0,0.5224625
0,0,0.0047654397785663605,0.0,0.5224625,0,1,0.9556203484535217,1.0,0.5224625,0,1,0.9750855565071106,1.0,0.5224625
0,1,0.9992501139640808,0.9999999403953552,0.5224625,0,1,0.16672204434871674,1.0,0.5224625,0,0,0.08148866891860962,0.0,0.5224625
0,1,0.9999412298202515,1.0,0.5224625,0,0,0.23482558131217957,0.0,0.5224625,0,1,0.9856259822845459,1.0,0.5224625
0,0,0.36847928166389465,0.0,0.5224625,0,0,0.005742032080888748,0.0,0.5224625,1,1,0.9998606443405151,0.9999995827674866,0.5224625
0,0,0.004179995507001877,0.0,0.5224625,1,1,0.9890510439872742,0.9999997019767761,0.5224625,0,1,0.9430146217346191,1.0,0.5224625
0,1,0.9589818716049194,1.0,0.5224625,0,0,0.0004250307392794639,0.0,0.5224625,1,1,0.9999760389328003,1.0,0.5224625
0,0,0.003108329838141799,0.0,0.5224625,0,1,0.03932226821780205,1.0,0.5224625,0,1,0.9798340797424316,1.0,0.5224625
0,0,0.019015423953533173,0.0,0.5224625,1,1,0.9991800785064697,0.9999997615814209,0.5224625,1,1,0.9996632933616638,0.9999995231628418,0.5224625
0,1,0.9985813498497009,1.0,0.5224625,0,1,0.9996361136436462,1.0,0.5224625,0,1,0.9937760829925537,1.0,0.5224625
0,1,0.9935373067855835,1.0,0.5224625,0,1,0.999212920665741,1.0,0.5224625,0,1,0.9886959791183472,1.0,0.5224625
0,1,0.07569164037704468,0.9999995231628418,0.5224625,0,0,0.061362288892269135,0.0,0.5224625,1,1,0.999897837638855,0.9999998807907104,0.5224625
0,0,0.00490353861823678,0.0,0.5224625,0,1,0.20764057338237762,0.999999463558197,0.5224625,0,1,0.9441259503364563,1.0,0.5224625
0,1,0.9761900305747986,1.0,0.5224625,1,1,0.9997014403343201,1.0,0.5224625,0,1,0.014113365672528744,1.0,0.5224625
0,0,0.002453218214213848,0.0,0.5224625,0,1,0.7304732203483582,1.0,0.5224625,0,0,0.3253195583820343,0.0,0.5224625
1,0,0.0002005279529839754,0.0,0.5224625,1,0,0.001729350769892335,0.0,0.5224625,0,1,0.9999984502792358,1.0,0.5224625
0,0,0.0007735466933809221,0.0,0.5224625,0,1,0.6079062223434448,1.0,0.5224625,0,0,0.6559451222419739,0.0,0.5224625
1,0,0.006459206808358431,0.0,0.5224625,0,1,0.1493804156780243,1.0,0.5224625,0,0,0.997556209564209,0.0,0.5224625
1,1,0.5080164670944214,1.0,0.5224625,0,0,0.000875834608450532,0.0,0.5224625,0,1,0.007071918807923794,1.0,0.5224625
1,1,0.9908580183982849,1.0,0.5224625,0,1,0.9993301630020142,1.0,0.5224625,0,1,0.9923204779624939,1.0,0.5224625
0,1,0.9992215037345886,1.0,0.5224625,1,0,0.01498945988714695,0.0,0.5224625,0,0,0.06710001826286316,0.0,0.5224625
0,0,0.8243275284767151,0.0,0.5224625,0,1,0.14568962156772614,1.0,0.5224625,0,1,0.01698295958340168,0.9999994039535522,0.5224625
0,1,0.9967840313911438,0.9999999403953552,0.5224625,0,0,0.09355971217155457,0.0,0.5224625,0,1,0.056311026215553284,1.0,0.5224625
0,1,0.009708044119179249,1.0,0.5224625,0,1,0.9884819388389587,0.9999999403953552,0.5224625,0,0,0.033696241676807404,0.0,0.5224625
0,0,0.00015647575492039323,0.0,0.5224625,0,1,0.9984527826309204,1.0,0.5224625,0,0,4.7849189286353067e-5,0.0,0.5224625
0,1,0.9999793767929077,1.0,0.5224625,0,1,0.9986689686775208,1.0,0.5224625,0,1,0.017970196902751923,1.0,0.5224625
0,0,0.0031163764651864767,0.0,0.5224625,0,1,0.9988851547241211,1.0,0.5224625,0,1,0.9291013479232788,0.9999999403953552,0.5224625
0,1,0.9996771216392517,1.0,0.5224625,1,0,0.0003310157044325024,0.0,0.5224625,0,1,0.022691817954182625,1.0,0.5224625
1,1,0.9993782639503479,0.9999995231628418,0.5224625,0,0,0.002694274066016078,0.0,0.5224625,0,0,0.3174703121185303,0.0,0.5224625
0,0,0.010184261947870255,0.0,0.5224625,0,0,0.0018259793287143111,0.0,0.5224625,1,0,3.0967723887442844e-6,0.0,0.5224625
0,0,0.004120134748518467,0.0,0.5224625,1,0,0.7695945501327515,0.0,0.5224625,0,1,0.01636473461985588,1.0,0.5224625
0,1,0.30432769656181335,1.0,0.5224625,0,1,0.9983909130096436,1.0,0.5224625,0,1,0.9973964095115662,1.0,0.5224625
0,1,0.9707303047180176,0.9999998807907104,0.5224625,0,0,0.25050365924835205,0.0,0.5224625,0,1,0.9981890916824341,1.0,0.5224625
0,1,0.9993711113929749,1.0,0.5224625,1,1,0.9996194243431091,0.9999995827674866,0.5224625,0,1,0.044530101120471954,1.0,0.5224625
1,0,0.0025029077660292387,0.0,0.5224625,0,0,0.0009173513972200453,0.0,0.5224625,1,0,0.40608033537864685,0.0,0.5224625
0,0,0.005289338529109955,0.0,0.5224625,0,0,0.0005877221701666713,0.0,0.5224625,1,0,0.0012844129232689738,0.0,0.5224625
0,1,0.15066750347614288,1.0,0.5224625,0,1,0.9953572154045105,1.0,0.5224625,0,1,0.9993711113929749,1.0,0.5224625
0,1,0.029293900355696678,0.9999993443489075,0.5224625,0,1,0.9989365935325623,1.0,0.5224625,0,1,0.08868088573217392,1.0,0.5224625
0,1,0.9958357810974121,1.0,0.5224625,0,0,0.0007173122721724212,0.0,0.5224625,1,1,0.9977222681045532,1.0,0.5224625
0,1,0.9534856677055359,0.9999986290931702,0.5224625,0,0,0.0009174231090582907,0.0,0.5224625,0,1,0.997988224029541,1.0,0.5224625
0,0,0.0006669514696113765,0.0,0.5224625,0,1,0.7664300799369812,1.0,0.5224625,0,1,0.032376911491155624,0.9999998807907104,0.5224625
1,0,9.423421033716295e-6,0.0,0.5224625,0,1,0.26441332697868347,1.0,0.5224625,1,1,0.9991858005523682,0.9999996423721313,0.5224625
0,0,0.0017108381725847721,0.0,0.5224625,0,1,0.03975934907793999,1.0,0.5224625,0,1,0.021403953433036804,1.0,0.5224625
0,1,0.01852172240614891,1.0,0.5224625,1,1,0.997719407081604,1.0,0.5224625,1,0,0.013182940892875195,0.0,0.5224625
0,1,0.3308970034122467,0.9999996423721313,0.5224625,0,1,0.0224357508122921,1.0,0.5224625,0,1,0.0012388136237859726,0.9999993443489075,0.5224625
0,1,0.36186712980270386,1.0,0.5224625,1,1,0.9999731779098511,0.9999999403953552,0.5224625,0,1,0.6416056156158447,1.0,0.5224625
0,0,0.0018076153937727213,0.0,0.5224625,0,1,0.9998124837875366,1.0,0.5224625,1,0,0.0001291633816435933,0.0,0.5224625
0,1,0.0013549457071349025,1.0,0.5224625,1,0,0.7275910377502441,0.0,0.5224625,0,0,0.0027619388420134783,0.0,0.5224625
0,0,0.15473492443561554,0.0,0.5224625,0,1,0.15379132330417633,1.0,0.5224625,0,1,0.7304620742797852,1.0,0.5224625
1,1,0.9972817897796631,0.9999997019767761,0.5224625,0,0,6.775487418053672e-5,0.0,0.5224625,0,1,0.9674198627471924,1.0,0.5224625
1,1,0.9976899027824402,0.999999463558197,0.5224625,0,1,0.9987613558769226,1.0,0.5224625,0,1,0.019181806594133377,1.0,0.5224625
0,1,0.997565746307373,1.0,0.5224625,0,1,0.03483361378312111,1.0,0.5224625,0,1,0.999602735042572,1.0,0.5224625
0,0,0.8931663632392883,0.0,0.5224625,0,1,0.8599242568016052,1.0,0.5224625,0,1,0.9955746531486511,1.0,0.5224625
0,1,0.9352959394454956,1.0,0.5224625,0,0,0.014463026076555252,0.0,0.5224625,0,1,0.9873391389846802,1.0,0.5224625
1,1,0.9940078258514404,0.9999996423721313,0.5224625,0,1,0.5286009907722473,1.0,0.5224625,0,1,0.009655368514358997,1.0,0.5224625
0,1,0.996866762638092,1.0,0.5224625,1,0,5.656924713548506e-6,0.0,0.5224625,0,0,0.0005143573507666588,0.0,0.5224625
0,0,0.014451362192630768,0.0,0.5224625,0,1,0.08257702738046646,1.0,0.5224625,1,1,0.9896001815795898,1.0,0.5224625
1,1,0.9973750114440918,0.9999995231628418,0.5224625,0,0,3.592656503315084e-5,0.0,0.5224625,0,0,0.0008911843760870397,0.0,0.5224625
1,0,0.5051568746566772,0.0,0.5224625,0,1,0.9999316930770874,1.0,0.5224625,1,1,0.9968348741531372,0.9999995827674866,0.5224625
0,1,0.9998000860214233,1.0,0.5224625,0,0,0.0034557145554572344,0.0,0.5224625,1,0,0.0034280193503946066,0.0,0.5224625
0,1,0.0020922780968248844,0.9999997019767761,0.5224625,1,0,0.037761133164167404,0.0,0.5224625,1,1,0.992995023727417,1.0,0.5224625
1,0,0.03143848478794098,0.0,0.5224625,1,0,0.0026941162068396807,0.0,0.5224625,1,1,0.9985104203224182,1.0,0.5224625
0,0,0.0011792434379458427,0.0,0.5224625,0,0,0.0012268904829397798,0.0,0.5224625,1,0,0.0015346731524914503,0.0,0.5224625
1,1,0.9908372759819031,1.0,0.5224625,0,1,0.01816360093653202,0.9999995231628418,0.5224625,1,1,0.9998825788497925,0.9999996423721313,0.5224625
0,1,0.938530445098877,1.0,0.5224625,1,0,0.9987351298332214,0.0,0.5224625,0,0,0.007021911907941103,0.0,0.5224625
0,1,0.03932463005185127,1.0,0.5224625,0,1,0.9999603033065796,1.0,0.5224625,0,0,0.003029568586498499,0.0,0.5224625
1,0,0.00025827588979154825,0.0,0.5224625,0,1,0.999961256980896,1.0,0.5224625,0,0,0.9995408058166504,0.0,0.5224625
0,1,0.9978616237640381,0.9999999403953552,0.5224625,0,0,0.00033166821231134236,0.0,0.5224625,0,0,0.03286466747522354,0.0,0.5224625
0,0,0.2031531035900116,0.0,0.5224625,0,1,0.9870030283927917,1.0,0.5224625,1,1,0.9999274015426636,0.9999998807907104,0.5224625
1,1,0.9940031170845032,1.0,0.5224625,0,1,0.8759728670120239,1.0,0.5224625,0,1,0.9998315572738647,1.0,0.5224625
0,1,0.9450177550315857,1.0,0.5224625,1,1,0.9953956604003906,0.9999997615814209,0.5224625,0,1,0.9173176884651184,1.0,0.5224625
1,0,0.0010861424962058663,0.0,0.5224625,0,0,0.09733273833990097,0.0,0.5224625,0,1,0.9294824004173279,1.0,0.5224625
1,1,0.9824854135513306,0.9999998807907104,0.5224625,0,1,0.9999088048934937,1.0,0.5224625,0,0,4.160128810326569e-5,0.0,0.5224625
0,1,0.9749163389205933,1.0,0.5224625,0,1,0.028770076110959053,1.0,0.5224625,1,0,0.03475843369960785,0.0,0.5224625
1,1,0.9998377561569214,0.9999997615814209,0.5224625,1,1,0.978524386882782,1.0,0.5224625,0,0,0.583118200302124,0.0,0.5224625
0,0,0.9966233968734741,0.0,0.5224625,1,1,0.9999979734420776,0.9999999403953552,0.5224625,0,1,0.031150439754128456,0.9999997019767761,0.5224625
0,0,0.008877849206328392,0.0,0.5224625,1,1,0.9964072108268738,0.999999463558197,0.5224625,1,0,0.7315478324890137,0.0,0.5224625
0,0,0.00630868598818779,0.0,0.5224625,0,1,0.989273190498352,1.0,0.5224625,0,1,0.05364705249667168,0.9999997019767761,0.5224625
0,1,0.3333173990249634,1.0,0.5224625,0,1,0.4183740019798279,1.0,0.5224625,1,1,0.13022379577159882,1.0,0.5224625
0,1,0.9539158344268799,1.0,0.5224625,0,0,0.003439889056608081,0.0,0.5224625,0,1,0.972725510597229,1.0,0.5224625
0,1,0.7545160055160522,1.0,0.5224625,1,1,0.9996194243431091,0.999999463558197,0.5224625,1,1,0.9838411808013916,0.9999997019767761,0.5224625
0,1,0.999110996723175,1.0,0.5224625,0,1,0.8071517944335938,1.0,0.5224625,1,1,0.9953823685646057,1.0,0.5224625
1,1,0.9998892545700073,0.9999997615814209,0.5224625,0,1,0.9910749197006226,1.0,0.5224625,0,1,0.01891978830099106,1.0,0.5224625
0,1,0.9945260286331177,1.0,0.5224625,1,1,0.9999626874923706,0.9999997615814209,0.5224625,0,1,0.44433313608169556,0.9999996423721313,0.5224625
1,0,0.1871095895767212,0.0,0.5224625,1,0,0.01467849686741829,0.0,0.5224625,0,1,0.9929159283638,1.0,0.5224625
0,0,0.02320602536201477,0.0,0.5224625,0,0,0.003629928920418024,0.0,0.5224625,1,1,0.9997090697288513,0.9999996423721313,0.5224625
0,0,0.00047895623720251024,0.0,0.5224625,1,0,0.07874307781457901,0.0,0.5224625,0,0,0.9989728331565857,0.0,0.5224625
