S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,0.007549043279141188,0.0,0,0,0.002341302577406168,0.0,0,1,0.9998959302902222,0.999999463558197
0,1,0.9860814809799194,0.9999997615814209,1,1,0.9998784065246582,0.9999996423721313,0,1,0.0976542979478836,1.0
0,0,0.0007306940970011055,0.0,0,0,0.001148277660831809,0.0,1,0,6.841772574261995e-6,0.0
0,0,0.0011358537012711167,0.0,0,1,0.9956814646720886,0.9999998211860657,0,0,0.016971424221992493,0.0
0,1,0.13832299411296844,1.0,0,0,0.0002862154215108603,0.0,0,0,0.9839772582054138,0.0
0,1,0.9075047373771667,1.0,0,0,0.015112730674445629,0.0,0,1,0.42214885354042053,1.0
0,1,0.9676898121833801,0.9999998211860657,0,1,0.9467871785163879,1.0,1,1,0.9992015957832336,0.9999994039535522
1,0,1.2089698202544241e-6,0.0,0,1,0.9062178134918213,0.9999998211860657,0,1,0.9951384663581848,0.9999998807907104
1,1,0.9994722604751587,0.9999998807907104,1,0,3.2906701363799584e-8,0.0,1,1,0.9999880790710449,0.9999993443489075
0,1,0.9999302625656128,0.9999997615814209,0,0,0.0012717865174636245,0.0,0,1,0.00969790667295456,0.9999994039535522
0,1,0.9858971834182739,1.0,1,1,0.9996257424354553,0.9999997615814209,0,0,0.018947603181004524,0.0
0,1,0.9984608888626099,0.999999463558197,0,0,0.4347744882106781,0.0,1,0,1.6021296687540598e-5,0.0
1,0,4.6177256081136875e-6,0.0,0,0,0.009111808612942696,0.0,1,0,7.88992656453047e-6,0.0
0,1,0.9997919797897339,0.9999998807907104,1,1,0.9999022483825684,0.9999995231628418,0,0,0.0330059640109539,0.0
0,1,0.9863919019699097,1.0,0,1,0.9986865520477295,1.0,1,1,0.999971866607666,0.9999995827674866
0,1,0.6799522042274475,0.9999996423721313,0,1,0.9997424483299255,0.9999998211860657,0,1,0.9998482465744019,0.9999997019767761
1,0,0.00016693906218279153,0.0,1,1,0.9998230934143066,0.999999463558197,0,1,0.7576753497123718,0.9999998211860657
0,0,0.00010358782310504466,0.0,1,0,0.002954586409032345,0.0,1,0,2.0806148313567974e-5,0.0
0,0,0.0024726276751607656,0.0,0,0,0.12409710884094238,0.0,1,1,0.9999957084655762,0.9999998211860657
0,1,0.999862551689148,0.9999995231628418,0,1,0.955475926399231,1.0,0,1,0.9904763698577881,0.9999993443489075
0,0,0.0020693966653198004,0.0,0,1,0.9994678497314453,0.9999994039535522,0,1,0.9998148679733276,1.0
0,0,5.733801117457915e-6,0.0,0,0,0.023200327530503273,0.0,0,1,0.9999951124191284,1.0
0,0,0.06639089435338974,0.0,0,1,0.959686815738678,1.0,0,0,0.0031844598706811666,0.0
0,1,0.9998501539230347,0.9999997019767761,0,1,0.999836802482605,0.9999997019767761,1,1,0.9999957084655762,1.0
1,1,0.999971866607666,1.0,1,0,1.0497407856746577e-5,0.0,1,1,0.9999260902404785,1.0
0,0,0.0021663340739905834,0.0,1,1,0.9999918937683105,1.0,0,1,0.9996585249900818,0.9999996423721313
0,1,0.9999359846115112,0.9999998211860657,0,1,0.6717274188995361,0.999999463558197,0,0,0.004141026176512241,0.0
1,0,4.268118573236279e-5,0.0,0,1,0.8639236688613892,0.999999463558197,0,0,0.0005749089177697897,0.0
1,1,0.999997615814209,1.0,0,0,0.00020882075477857143,0.0,0,1,0.9994640350341797,0.9999999403953552
0,1,0.9991533756256104,0.9999996423721313,0,1,0.9680950045585632,0.9999996423721313,0,0,0.05632496252655983,0.0
1,1,0.9999842643737793,0.9999992251396179,1,0,1.0649135901985574e-6,0.0,0,0,0.13590435683727264,0.0
0,0,0.0055125318467617035,0.0,0,0,0.0046905092895030975,0.0,0,0,0.6747270226478577,0.0
1,1,0.9868958592414856,0.9999998211860657,1,0,0.002010054886341095,0.0,0,0,0.0005862725665792823,0.0
0,1,0.9553483724594116,1.0,0,1,0.9986532330513,0.9999998211860657,0,1,0.9999712705612183,0.9999995827674866
0,0,0.01042948942631483,0.0,1,1,0.9999985694885254,0.9999995827674866,0,1,0.9687063694000244,0.9999997615814209
0,1,0.9918573498725891,0.999999463558197,0,0,0.0024870967026799917,0.0,0,0,0.002439501229673624,0.0
0,0,0.0015514105325564742,0.0,0,1,0.9999932050704956,0.9999997615814209,0,1,0.7691968679428101,0.9999999403953552
0,1,0.999366819858551,0.9999999403953552,0,0,0.0031640473753213882,0.0,1,0,0.004426426719874144,0.0
0,0,0.9625768661499023,0.0,1,1,0.9999861717224121,0.9999994039535522,0,1,0.9961259365081787,1.0
0,0,0.02494925446808338,0.0,0,1,0.9996060729026794,0.9999998807907104,0,1,0.7392717003822327,1.0
0,1,0.9956805109977722,0.9999997615814209,0,1,0.9991676807403564,0.9999999403953552,1,1,0.999997615814209,0.9999998807907104
0,0,0.02286328375339508,0.0,0,1,0.8626730442047119,1.0,0,1,0.9945141673088074,1.0
0,1,0.9996375441551208,0.9999998807907104,0,0,0.00016727819456718862,0.0,0,0,0.0011948822066187859,0.0
1,0,3.30103503074497e-5,0.0,0,0,0.0018800824182108045,0.0,1,1,0.9999985694885254,0.9999999403953552
0,1,0.9965649247169495,0.9999995827674866,1,0,0.004473250824958086,0.0,0,0,0.03578546270728111,0.0
0,1,0.9998139142990112,1.0,0,1,0.9998701810836792,1.0,1,1,0.9999957084655762,0.9999991059303284
0,0,0.5009537935256958,0.0,0,0,1.5987451433829847e-6,0.0,0,0,0.00044250799692235887,0.0
0,1,0.9958637952804565,0.999999463558197,1,1,0.999997615814209,1.0,1,1,1.0,1.0
0,1,0.904458224773407,0.9999999403953552,0,1,0.9593811631202698,1.0,0,0,0.2792711853981018,0.0
0,0,0.00012945811613462865,0.0,0,1,0.8785634636878967,1.0,1,0,2.2459798856289126e-6,0.0
0,1,0.9604330062866211,0.9999999403953552,0,0,0.03944157063961029,0.0,0,1,0.9482302665710449,0.9999997019767761
1,1,0.9999995231628418,0.9999995827674866,1,0,0.0015377388335764408,0.0,0,0,0.0035321912728250027,0.0
0,0,0.9922187924385071,0.0,0,1,0.9996041655540466,1.0,0,1,0.9982190728187561,0.9999999403953552
1,1,0.9974222183227539,1.0,0,0,0.002904578810557723,0.0,0,0,0.0013571293093264103,0.0
1,0,4.1785082061096546e-8,0.0,0,1,0.9997119307518005,1.0,1,1,0.9999985694885254,1.0
1,1,0.9994227290153503,0.9999991655349731,1,1,0.9999995231628418,1.0,1,0,4.013085685983242e-8,0.0
0,0,0.0023492202162742615,0.0,0,1,0.805974543094635,0.999999463558197,0,1,0.9576525688171387,0.9999995827674866
0,0,0.0037560199853032827,0.0,1,1,0.9999957084655762,1.0,1,1,0.999165415763855,1.0
1,0,0.0004305485053919256,0.0,0,1,0.9998139142990112,0.9999999403953552,0,0,0.0019535133615136147,0.0
1,0,2.2694141534884693e-6,0.0,1,1,0.9999947547912598,1.0,0,1,0.9993601441383362,1.0
0,0,0.0067543527111411095,0.0,0,0,0.05053152143955231,0.0,0,1,0.9997891187667847,1.0
0,0,0.04390271380543709,0.0,0,1,0.9999798536300659,1.0,0,1,0.9960100650787354,0.9999998211860657
1,1,0.9999890327453613,0.9999993443489075,0,0,0.0009215053869411349,0.0,1,1,0.999992847442627,0.9999999403953552
0,1,0.9999445676803589,0.9999996423721313,0,1,0.9998797178268433,0.9999999403953552,0,1,0.9969014525413513,0.9999998211860657
0,0,0.016685185953974724,0.0,1,0,8.52325410960475e-6,0.0,0,1,0.9999855756759644,0.9999999403953552
1,0,3.5839607903653814e-7,0.0,0,0,0.017486674711108208,0.0,0,1,0.999691903591156,1.0
0,0,0.020118825137615204,0.0,0,0,1.9003040506504476e-5,0.0,1,1,0.9999804496765137,0.9999991059303284
0,0,0.028516268357634544,0.0,0,0,0.03274879604578018,0.0,0,1,0.9983609318733215,1.0
0,0,0.00024727563140913844,0.0,0,1,0.8850404620170593,0.999999463558197,0,1,0.7966439127922058,0.999999463558197
0,0,0.00017729081446304917,0.0,0,1,0.9882383346557617,1.0,1,0,0.00019693766080308706,0.0
1,0,1.314160385845753e-6,0.0,0,1,0.9278656840324402,0.9999995827674866,1,1,0.9999489784240723,1.0
0,0,0.04753212258219719,0.0,1,0,2.498659910088463e-7,0.0,1,0,9.084913443757614e-8,0.0
0,1,0.9983628392219543,0.999999463558197,0,1,0.9978896975517273,1.0,0,0,0.0002462476841174066,0.0
0,1,0.9843076467514038,1.0,1,0,7.368959700215783e-7,0.0,0,0,0.021276257932186127,0.0
0,0,0.005017456132918596,0.0,0,0,0.9466743469238281,0.0,1,0,5.626664915325819e-6,0.0
0,0,0.011848618276417255,0.0,0,1,0.43579524755477905,0.9999999403953552,0,0,0.5144236087799072,0.0
1,0,1.604348227601804e-7,0.0,0,0,0.002201091032475233,0.0,0,0,3.990445475210436e-5,0.0
0,1,0.9910290837287903,0.9999994039535522,0,0,2.208675505244173e-5,0.0,0,1,0.2140960693359375,1.0
1,1,0.9999985694885254,0.999999463558197,1,1,0.9999938011169434,0.9999990463256836,1,0,3.3522323064971715e-5,0.0
0,0,0.9974862933158875,0.0,1,0,3.4103811685781693e-7,0.0,0,0,0.006484153680503368,0.0
0,1,0.9985151886940002,1.0,0,1,0.9999960660934448,0.999999463558197,0,0,0.004378745332360268,0.0
0,0,0.004893889185041189,0.0,0,1,0.9830318093299866,0.9999995231628418,0,1,0.9876814484596252,1.0
0,1,0.9998692274093628,1.0,0,0,0.013981816358864307,0.0,0,0,0.06995724141597748,0.0
0,1,0.9999922513961792,1.0,0,1,0.9441038966178894,0.9999996423721313,0,1,0.9890076518058777,1.0
0,0,0.05093901604413986,0.0,0,0,0.004615808371454477,0.0,1,1,0.9999957084655762,0.9999993443489075
0,0,0.00026622498990036547,0.0,1,1,0.9999346733093262,0.9999994039535522,0,1,0.9674341678619385,0.9999996423721313
0,1,0.9832230806350708,0.9999998807907104,0,0,0.0002363150560995564,0.0,1,1,0.9999995231628418,1.0
0,1,0.28482604026794434,0.9999995231628418,0,0,0.004996426869183779,0.0,0,1,0.9930452108383179,0.9999999403953552
0,0,0.0027019509579986334,0.0,1,1,0.9999852180480957,1.0,1,1,0.9999966621398926,1.0
0,1,0.9997548460960388,0.9999995827674866,0,1,0.9997671842575073,0.9999998211860657,0,1,0.9985066056251526,1.0
0,1,0.9985504150390625,1.0,0,1,0.9994735717773438,0.9999997019767761,0,1,0.9920711517333984,0.9999995231628418
0,0,0.0035800975747406483,0.0,0,0,0.042978979647159576,0.0,1,1,0.9999985694885254,0.9999993443489075
0,0,0.008132074028253555,0.0,0,1,0.4619688093662262,0.9999999403953552,0,1,0.967993438243866,1.0
0,1,0.9942600131034851,0.9999998211860657,1,1,0.9999957084655762,0.9999992251396179,0,0,0.0032857772894203663,0.0
0,0,0.0018496850971132517,0.0,0,1,0.8825035095214844,0.9999997615814209,0,1,0.97376549243927,0.9999995231628418
1,0,7.136453632483608e-7,0.0,1,0,9.466088158660568e-6,0.0,0,1,0.999998927116394,1.0
0,0,0.00026215281104668975,0.0,0,1,0.7424510717391968,1.0,0,0,0.30403515696525574,0.0
1,0,2.684423998289276e-5,0.0,0,0,0.011840824037790298,0.0,0,1,0.999933123588562,1.0
1,0,8.621787128504366e-5,0.0,0,0,0.0005271988920867443,0.0,0,0,0.0003028239880222827,0.0
1,1,0.9998526573181152,0.9999998211860657,0,1,0.999862551689148,1.0,0,1,0.9951536655426025,0.9999995827674866
0,1,0.9997910261154175,0.9999997615814209,1,1,0.9640592932701111,0.999999463558197,0,0,0.024093760177493095,0.0
0,1,0.9979972839355469,0.9999998807907104,0,0,0.012610395438969135,0.0,0,0,0.0006496362038888037,0.0
0,1,0.9973759651184082,0.9999998807907104,0,0,0.1561901718378067,0.0,0,0,0.0007948654820211232,0.0
0,1,0.0756109431385994,1.0,0,1,0.9906945824623108,0.9999996423721313,0,0,0.01788613758981228,0.0
0,0,0.0001310097286477685,0.0,0,1,0.9997186064720154,0.9999995827674866,0,0,4.842587441089563e-5,0.0
0,1,0.9999798536300659,1.0,0,1,0.999661386013031,1.0,0,1,0.07655338197946548,0.9999997615814209
0,0,0.0031325609888881445,0.0,0,1,0.9997643232345581,0.999999463558197,0,1,0.9906161427497864,1.0
0,1,0.9998444318771362,1.0,1,0,1.1546570704012993e-6,0.0,0,0,0.0005282109486870468,0.0
1,1,0.999992847442627,0.9999992251396179,0,1,0.2566826343536377,1.0,0,1,0.991449773311615,0.999999463558197
0,0,0.009665553458034992,0.0,0,0,0.0005811628652736545,0.0,1,0,1.446736241916824e-8,0.0
0,0,0.00772268557921052,0.0,1,1,0.9998936653137207,0.9999996423721313,0,0,0.0031200775410979986,0.0
0,0,0.023318400606513023,0.0,0,0,0.9735603332519531,0.0,0,1,0.9995174407958984,0.9999997019767761
0,1,0.9555296897888184,0.9999995827674866,0,0,0.23962123692035675,0.0,0,1,0.9997690916061401,0.999999463558197
0,1,0.9999436140060425,1.0,1,1,0.9999995231628418,0.9999999403953552,0,0,0.006007165182381868,0.0
1,0,7.600284334330354e-6,0.0,0,0,0.0010358530562371016,0.0,1,0,0.0005733295693062246,0.0
0,0,0.001360359718091786,0.0,0,0,0.0001482672814745456,0.0,1,0,5.2991986194683705e-6,0.0
0,1,0.30043572187423706,0.9999997019767761,0,1,0.9969441890716553,0.9999995827674866,0,1,0.9998730421066284,0.9999997019767761
0,1,0.02065109834074974,0.9999997615814209,0,1,0.9997128844261169,0.9999999403953552,0,0,0.013436606153845787,0.0
0,0,0.9196165204048157,0.0,0,0,0.0002615397679619491,0.0,1,1,0.999967098236084,0.9999997019767761
0,1,0.9910035729408264,0.9999999403953552,0,0,0.00047984340926632285,0.0,0,1,0.9984666109085083,1.0
0,0,0.0001149942836491391,0.0,0,1,0.913625955581665,1.0,0,0,0.001476521254517138,0.0
1,0,6.74863116501001e-8,0.0,0,0,0.02044510468840599,0.0,1,1,0.9998517036437988,1.0
0,0,0.0009925637859851122,0.0,0,0,0.001643113442696631,0.0,0,0,0.0009234460885636508,0.0
0,0,0.0008099794504232705,0.0,1,1,0.9996924996376038,0.9999996423721313,1,0,0.0001660549605730921,0.0
0,0,0.027938883751630783,0.0,0,0,0.0005167199997231364,0.0,0,0,0.0002882559201680124,0.0
0,1,0.7146390676498413,0.9999999403953552,1,1,0.9999890327453613,0.9999997615814209,0,1,0.7985447645187378,0.9999995827674866
0,0,0.0005248156376183033,0.0,0,1,0.9999111890792847,0.9999998807907104,1,0,1.1610815136009478e-6,0.0
0,0,0.000738864648155868,0.0,1,1,0.9999442100524902,1.0,0,0,0.0020899579394608736,0.0
0,0,0.07264647632837296,0.0,0,0,0.027879316359758377,0.0,0,1,0.9306012988090515,1.0
1,1,0.9999899864196777,1.0,0,0,0.00014039484085515141,0.0,0,1,0.9905736446380615,0.9999996423721313
1,1,0.9999985694885254,0.9999994039535522,0,1,0.9996470808982849,1.0,0,0,0.001560575095936656,0.0
0,1,0.9990895390510559,0.9999999403953552,0,0,0.0037597434129565954,0.0,0,1,0.999836802482605,1.0
0,1,0.9984351992607117,1.0,0,0,0.34295395016670227,0.0,0,1,0.9987266063690186,0.9999997615814209
0,1,0.9870609641075134,0.9999997019767761,0,0,0.012350470758974552,0.0,0,1,0.9977288842201233,0.9999998211860657
1,1,0.9993922114372253,1.0,0,1,0.8608149290084839,0.9999997615814209,0,0,0.0006518958834931254,0.0
0,1,0.9994478821754456,0.9999999403953552,1,0,1.666190208027274e-8,0.0,0,0,0.0007128315628506243,0.0
0,0,0.021216869354248047,0.0,0,0,0.005335794761776924,0.0,1,1,0.9998288154602051,0.9999992847442627
1,1,0.9999508857727051,0.9999991655349731,0,0,4.470284693525173e-5,0.0,0,0,0.0005953272921033204,0.0
1,1,0.9985929131507874,1.0,0,0,0.998643696308136,0.0,1,1,0.9998888969421387,1.0
0,1,0.9998186826705933,0.9999996423721313,0,0,0.002188634593039751,0.0,1,0,1.4997945072536822e-5,0.0
0,0,7.063577504595742e-5,0.0,1,0,7.325007754843682e-5,0.0,1,1,0.9998869895935059,0.9999992847442627
1,0,0.00014501842088066041,0.0,1,0,2.2799233192927204e-5,0.0,1,1,0.9999489784240723,1.0
0,0,0.0014623242896050215,0.0,0,0,0.0013272992800921202,0.0,1,0,1.9885845176759176e-5,0.0
1,1,0.9998984336853027,0.9999995231628418,0,0,0.0020170877687633038,0.0,1,1,0.9999995231628418,0.9999996423721313
0,1,0.9902392625808716,0.9999996423721313,1,1,0.9999995231628418,1.0,0,0,0.004212419968098402,0.0
0,0,0.0009135427535511553,0.0,0,1,0.9999827146530151,1.0,0,0,0.001204257132485509,0.0
1,0,1.8933367300633108e-6,0.0,0,1,0.9999798536300659,0.9999998807907104,0,1,0.9999703168869019,0.9999995231628418
0,1,0.9991590976715088,0.9999996423721313,0,0,0.0001928287383634597,0.0,0,0,0.008705194108188152,0.0
0,1,0.9252033233642578,0.9999997615814209,0,1,0.9951062202453613,0.9999994039535522,1,1,0.9999985694885254,0.9999992251396179
1,1,0.9999966621398926,0.9999992847442627,0,1,0.9754106402397156,0.9999995231628418,0,1,0.9999750852584839,0.9999999403953552
0,0,0.35884514451026917,0.0,1,1,0.9999279975891113,0.9999994039535522,0,1,0.9831115007400513,1.0
1,0,4.154679118073545e-6,0.0,0,0,0.035740986466407776,0.0,0,1,0.9829868078231812,0.9999995231628418
1,1,0.999880313873291,1.0,0,1,0.9999006986618042,0.9999996423721313,0,0,6.987585220485926e-5,0.0
0,1,0.9906501770019531,0.9999995827674866,0,0,0.004052323754876852,0.0,1,0,0.00010843163181561977,0.0
1,1,0.9999995231628418,1.0,1,1,0.9996724724769592,0.9999991655349731,0,1,0.982728123664856,0.9999995231628418
0,1,0.999963641166687,1.0,1,1,1.0,1.0,0,0,0.0019415634451434016,0.0
0,0,0.005110413301736116,0.0,1,1,0.9999241828918457,1.0,1,0,0.006765257101505995,0.0
0,0,0.009229719638824463,0.0,0,1,0.9977127313613892,0.999999463558197,0,0,0.0005913082277402282,0.0
0,1,0.8143583536148071,0.9999994039535522,0,0,0.030997127294540405,0.0,1,0,1.7235321138286963e-5,0.0
0,1,0.9919926524162292,1.0,0,0,0.0018945462070405483,0.0,0,1,0.9937007427215576,0.9999996423721313
0,1,0.9401326179504395,0.9999998211860657,1,1,0.9999985694885254,0.9999993443489075,1,1,0.9997916221618652,0.9999992251396179
0,1,0.999268651008606,0.9999997615814209,0,1,0.9334812164306641,0.9999995827674866,1,1,0.9999423027038574,1.0
1,1,0.9999995231628418,1.0,0,1,0.9949866533279419,1.0,0,0,0.0007953537860885262,0.0
0,1,0.9974910616874695,0.9999995231628418,1,1,0.9999890327453613,0.9999992847442627,0,0,0.018066709861159325,0.0
1,0,0.0002151277003576979,0.0,1,0,0.00022680101392325014,0.0,0,1,0.9969204664230347,0.9999989867210388
0,0,0.024974536150693893,0.0,0,0,0.001627015182748437,0.0,1,1,0.9999861717224121,0.9999991655349731
0,0,0.0010761721059679985,0.0,1,0,0.0003859260759782046,0.0,0,1,0.9999674558639526,1.0
1,0,0.0005370550788938999,0.0,0,0,0.008734499104321003,0.0,1,1,0.9999938011169434,0.9999996423721313
1,0,0.0006119199679233134,0.0,0,1,0.9993858933448792,1.0,1,1,0.9999957084655762,1.0
0,0,0.01797044649720192,0.0,1,1,0.9999890327453613,0.999999463558197,1,0,1.795947173377499e-5,0.0
0,0,0.00026240895385853946,0.0,1,1,0.9999403953552246,1.0,0,1,0.9990237951278687,0.999999463558197
1,1,0.998705267906189,0.9999996423721313,0,0,0.0026125169824808836,0.0,0,0,0.0012144027277827263,0.0
0,0,0.0008052773191593587,0.0,0,0,0.11543869972229004,0.0,0,1,0.9903705716133118,1.0
0,1,0.9924439787864685,1.0,0,0,0.0044649336487054825,0.0,1,1,0.9999995231628418,1.0
1,1,0.999997615814209,1.0,0,1,0.9754627346992493,0.999999463558197,0,0,0.01955130323767662,0.0
0,0,0.00494023784995079,0.0,0,1,0.9999741315841675,1.0,0,0,1.2505131053330842e-5,0.0
1,1,0.9997668266296387,0.9999997615814209,0,0,0.9863937497138977,0.0,0,0,0.21157090365886688,0.0
1,0,0.00016722684085834771,0.0,0,1,0.973463773727417,1.0,1,0,3.839241344394395e-6,0.0
0,0,0.00021412251226138324,0.0,0,1,0.9985799193382263,0.9999998807907104,0,0,0.00047371559776365757,0.0
0,0,0.0026209820061922073,0.0,0,1,0.12268069386482239,0.9999998807907104,1,0,1.574012276250869e-5,0.0
0,1,0.9920654892921448,0.9999994039535522,1,1,0.9999995231628418,0.9999998807907104,0,1,0.9549995064735413,0.9999997019767761
1,1,0.9999985694885254,0.9999999403953552,1,1,0.9999833106994629,0.9999992847442627,0,1,0.9793123006820679,1.0
0,1,0.8262538313865662,1.0,1,1,0.9999032020568848,1.0,0,0,0.000672353315167129,0.0
1,0,0.003741378430277109,0.0,0,1,0.14278502762317657,1.0,0,1,0.8659338355064392,0.9999999403953552
0,1,0.9998778104782104,0.9999996423721313,1,0,8.565611096855719e-6,0.0,0,1,0.13692468404769897,1.0
1,0,0.0005317821633070707,0.0,0,1,0.845424473285675,1.0,1,1,0.9999995231628418,0.9999996423721313
0,1,0.9997243285179138,1.0,0,0,0.009293491020798683,0.0,0,0,0.009844785556197166,0.0
0,0,0.9422715902328491,0.0,0,0,0.020481795072555542,0.0,0,0,0.002855312777683139,0.0
0,1,0.23022247850894928,0.9999997019767761,1,1,0.9999985694885254,1.0,0,0,0.001306530786678195,0.0
0,1,0.999836802482605,0.9999997019767761,0,0,0.0008214309928007424,0.0,0,1,0.9999102354049683,1.0
1,1,0.9997487664222717,0.9999994039535522,0,0,0.001588691957294941,0.0,1,0,1.417924750057864e-6,0.0
0,0,0.0006645797402597964,0.0,0,1,0.9941007494926453,1.0,1,1,0.9998965263366699,0.9999996423721313
0,1,0.9992362856864929,1.0,0,0,3.294839189038612e-5,0.0,1,0,8.341108332388103e-5,0.0
0,0,0.012895377352833748,0.0,1,1,0.9999938011169434,0.9999995827674866,1,0,5.770027200924233e-6,0.0
0,1,0.9998778104782104,1.0,0,0,0.0001117691135732457,0.0,1,0,7.680679345867247e-7,0.0
1,0,4.0698716475162655e-5,0.0,1,0,2.2322505174088292e-5,0.0,0,0,0.010132843628525734,0.0
0,1,0.9910942912101746,0.9999997019767761,0,1,0.999984622001648,1.0,0,1,0.9999712705612183,1.0
1,0,3.2432917578262277e-6,0.0,0,1,0.9998739957809448,0.9999996423721313,1,1,0.9998946189880371,0.9999996423721313
0,1,0.9979696869850159,0.9999995231628418,1,1,0.9999985694885254,1.0,1,1,0.9999861717224121,0.9999998807907104
0,1,0.9994326233863831,1.0,0,0,0.0016098505584523082,0.0,0,0,0.00019014342979062349,0.0
0,0,0.0006713345646858215,0.0,1,0,4.016397724626586e-6,0.0,0,0,0.0006239809445105493,0.0
0,1,0.9991981387138367,1.0,0,1,0.9958951473236084,0.9999997019767761,0,0,0.00021578583982773125,0.0
0,1,0.9997395873069763,0.9999995827674866,1,1,0.9999852180480957,0.9999995231628418,1,0,0.000494627165608108,0.0
0,1,0.8466363549232483,0.9999999403953552,0,1,0.9998120069503784,0.9999996423721313,0,0,0.000332061288645491,0.0
1,1,0.9999871253967285,0.9999996423721313,1,1,0.9999938011169434,0.9999990463256836,0,0,0.0001197967940242961,0.0
0,0,0.0006136014708317816,0.0,1,0,0.0002585790352895856,0.0,0,0,0.0331667922437191,0.0
1,0,4.843499482376501e-6,0.0,1,1,0.9999680519104004,1.0,0,1,0.10311202704906464,1.0
0,1,0.025351043790578842,1.0,0,0,0.05762587487697601,0.0,0,1,0.9854347109794617,1.0
1,0,2.036890919043799e-6,0.0,0,0,0.00037556455936282873,0.0,0,1,0.9999855756759644,1.0
0,1,0.9252033233642578,0.9999997615814209,0,1,0.9994450211524963,1.0,0,0,0.00409349612891674,0.0
0,1,0.9807563424110413,0.9999997019767761,0,1,0.9997891187667847,0.9999995827674866,0,0,0.11169703304767609,0.0
1,1,0.999997615814209,0.9999990463256836,0,0,0.016956554725766182,0.0,0,1,0.9999178647994995,1.0
1,1,0.9985024333000183,0.9999999403953552,1,0,1.7769036276149563e-5,0.0,0,0,0.0021661894861608744,0.0
1,0,4.1460127249592915e-5,0.0,0,1,0.9992676973342896,1.0,0,1,0.988226056098938,0.9999999403953552
0,1,0.9996108412742615,0.9999997019767761,1,1,1.0,1.0,0,0,0.0031612031161785126,0.0
1,0,8.007722840375209e-7,0.0,1,0,6.449966463151213e-7,0.0,0,0,0.26932424306869507,0.0
0,1,0.9979144930839539,0.9999995231628418,0,0,0.011566630564630032,0.0,1,1,0.9999480247497559,0.9999996423721313
0,1,0.9999436140060425,1.0,0,1,0.998701810836792,0.9999998807907104,0,0,0.00039990877849049866,0.0
0,0,0.05887485295534134,0.0,1,1,0.9999470710754395,0.9999993443489075,0,1,0.9999951124191284,1.0
