S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9881822466850281,1.0,1,1,0.9900575280189514,0.9999999403953552,1,1,0.9875472784042358,0.999999463558197
0,1,0.9999991655349731,1.0,0,1,1.0,1.0,0,0,1.1765288036258426e-5,0.0
0,1,0.9999476671218872,1.0,0,0,3.762908818316646e-6,0.0,0,1,0.9999963045120239,0.9999998807907104
0,1,0.9999982118606567,0.9999996423721313,0,1,0.9997674226760864,1.0,0,1,0.9999915361404419,0.9999998807907104
0,0,1.2125966577514191e-6,0.0,0,1,0.9999924898147583,1.0,0,1,0.9999982118606567,0.9999997019767761
1,1,0.988127589225769,1.0,0,1,0.9999915361404419,1.0,0,1,0.9999972581863403,1.0
0,1,1.0,1.0,1,1,0.997528612613678,1.0,0,0,1.2387420611048583e-5,0.0
0,0,2.3022270397632383e-5,0.0,0,0,7.754159696560237e-7,0.0,1,0,1.1676050348796707e-8,0.0
0,1,0.9999915361404419,1.0,1,1,0.9260918498039246,1.0,1,1,0.9941771030426025,0.9999999403953552
1,1,0.9999574422836304,0.9999999403953552,0,1,1.0,1.0,0,0,1.3738286725129e-5,0.0
1,1,0.992867648601532,1.0,0,1,0.9999686479568481,0.9999998807907104,0,0,1.4738018762727734e-5,0.0
0,0,2.7505846446729265e-5,0.0,1,0,0.000845745496917516,0.0,0,1,0.999984860420227,1.0
0,0,1.7889811715576798e-5,0.0,1,0,0.0005984099116176367,0.9999997019767761,0,1,0.9983354210853577,0.9999982118606567
0,1,0.9999972581863403,0.9999997019767761,0,1,0.9999991655349731,1.0,0,1,0.9999781847000122,1.0
1,0,4.30423870056984e-6,0.0,0,1,0.9999638795852661,1.0,0,1,1.0,1.0
0,0,7.398757588816807e-6,0.0,0,0,1.260351109522162e-5,0.0,0,1,0.9999924898147583,1.0
0,0,5.663801857735962e-6,0.0,0,1,0.9981755018234253,1.0,1,0,0.00021825764270033687,0.9999998807907104
0,0,5.336466415428731e-7,0.0,0,1,1.0,1.0,0,1,1.0,1.0
0,1,0.9999934434890747,0.9999998211860657,0,0,2.6150195253649144e-7,0.0,0,1,0.9998141527175903,0.9999997615814209
0,1,0.9999819993972778,0.9999995827674866,0,1,0.9999991655349731,0.9999997019767761,1,1,0.9715304970741272,1.0
0,0,5.304489718582772e-7,0.0,0,1,0.9995663166046143,1.0,0,1,0.9999867677688599,0.9999997615814209
1,0,0.0006649978458881378,0.9999995827674866,1,1,0.9344017505645752,1.0,0,1,0.999822735786438,1.0
0,0,3.0714661534148036e-6,0.0,0,0,3.488297295461962e-7,0.0,1,1,0.9946009516716003,0.9999999403953552
0,0,0.00017481188115198165,0.0,0,1,0.9995062351226807,0.9999997019767761,0,1,1.0,1.0
0,0,9.806141179069527e-7,0.0,0,1,0.9998875856399536,1.0,0,0,8.556560351280496e-5,0.0
0,0,1.1195195384061662e-6,0.0,0,0,1.6087193216662854e-5,0.0,0,1,0.9999886751174927,1.0
0,0,0.0014440767699852586,0.0,0,0,4.987959073332604e-6,0.0,0,1,0.9999743700027466,0.9999997019767761
1,1,0.9955053329467773,1.0,0,1,0.9999982118606567,1.0,0,0,7.92655409895815e-5,0.0
0,1,0.9999982118606567,0.9999999403953552,0,1,1.0,1.0,1,1,0.998338520526886,1.0
0,1,0.9999552965164185,1.0,1,1,0.999575138092041,1.0,0,0,3.7302907003322616e-6,0.0
0,1,0.9999972581863403,1.0,0,0,5.63146204513032e-5,0.0,1,1,0.9987261295318604,1.0
1,1,0.9178646206855774,1.0,0,0,3.040916567442764e-7,0.0,1,0,5.472846532939002e-5,0.0
0,0,2.2424026610678993e-5,0.0,1,1,0.9808756113052368,1.0,0,0,2.312501055712346e-5,0.0
0,1,1.0,1.0,0,0,8.429415743194113e-7,0.0,1,1,0.9998449087142944,1.0
0,0,7.822895327080914e-7,0.0,0,0,2.530711356030224e-7,0.0,0,0,2.547600388425053e-6,0.0
0,0,1.0025421943282709e-5,0.0,0,1,0.9999886751174927,0.9999999403953552,1,0,5.942534698988311e-6,0.0
1,1,0.9366366267204285,1.0,0,1,0.9998942613601685,0.9999998211860657,0,1,0.9999991655349731,1.0
1,0,7.611004548380151e-6,0.0,0,1,0.9999991655349731,1.0,0,0,2.556827439548215e-6,0.0
0,0,3.8697326090186834e-6,0.0,0,1,0.9999381303787231,0.9999991059303284,0,1,0.9999943971633911,1.0
1,0,0.0018487777560949326,1.0,1,1,0.9882369041442871,1.0,1,1,0.9882811903953552,0.9999998211860657
1,1,0.9810832738876343,1.0,0,0,2.1684112653019838e-5,0.0,1,1,0.9998573064804077,1.0
0,1,0.9999886751174927,1.0,0,0,8.411296221311204e-6,0.0,0,1,0.9999886751174927,0.9999999403953552
1,0,1.5491010344703682e-5,0.0,0,1,0.9999972581863403,1.0,1,1,0.9825055599212646,1.0
0,1,0.9998637437820435,0.9999983906745911,1,1,0.9942301511764526,1.0,0,0,1.8308039670955623e-6,0.0
1,1,0.9636372327804565,0.9999994039535522,0,0,1.486477685830323e-5,0.0,0,1,0.9998799562454224,1.0
0,1,0.9999524354934692,1.0,1,0,0.0012730637099593878,0.0,1,1,0.8652111291885376,0.9999999403953552
1,1,0.9998840093612671,1.0,0,0,0.0003700421657413244,0.0,1,0,0.15832370519638062,1.0
0,0,0.00019547795818652958,0.0,0,1,0.9879247546195984,0.9999997615814209,0,1,0.9999991655349731,1.0
0,1,1.0,1.0,1,1,0.31074050068855286,0.9999996423721313,0,0,0.0012888706987723708,0.0
0,1,1.0,1.0,0,0,7.89449870808312e-7,0.0,0,0,0.00015008225454948843,0.0
0,0,3.810281486948952e-5,0.0,0,1,0.9999600648880005,0.9999999403953552,0,0,3.807990879067802e-6,0.0
0,1,0.9979918003082275,1.0,1,0,1.286112762954872e-7,0.0,1,1,0.9987070560455322,1.0
0,1,0.9999438524246216,1.0,0,1,0.9860854744911194,0.9999985098838806,0,0,2.321768806723412e-5,0.0
0,1,0.9996845126152039,1.0,1,1,0.9996265769004822,1.0,0,1,0.9999819993972778,1.0
0,1,0.9999991655349731,1.0,0,0,0.0001159557796199806,0.0,1,0,1.0610305253067054e-5,0.0
0,1,0.9999619722366333,1.0,1,0,3.0165330827003345e-5,0.0,1,1,0.9993749260902405,1.0
1,0,0.00035951207973994315,0.0,0,0,0.00015621675993315876,0.0,0,1,0.9999915361404419,1.0
0,0,5.10201516590314e-6,0.0,1,0,9.71846966422163e-5,0.0,0,0,1.1564583473955281e-5,0.0
1,0,0.00013206923904363066,0.0,0,1,1.0,1.0,1,0,0.0017817611806094646,1.0
1,0,1.4102498724355428e-8,0.0,0,1,0.9993499517440796,1.0,0,1,0.9999972581863403,1.0
1,0,0.000766212644521147,0.0,0,1,0.9999963045120239,1.0,1,0,1.7058607681974536e-6,0.0
0,0,0.00013192309415899217,0.0,0,1,0.9991564750671387,0.9999982714653015,0,1,0.9999762773513794,1.0
0,0,9.385943826600851e-7,0.0,1,0,0.25045087933540344,1.0,1,0,5.375900400395039e-7,0.0
0,1,0.9999409914016724,1.0,0,0,5.241610665507324e-7,0.0,0,1,0.9999305009841919,1.0
1,0,0.0008311173296533525,0.0,1,0,0.014903302304446697,0.9999998807907104,0,1,0.9999991655349731,0.9999998807907104
0,0,4.785847522725817e-6,0.0,0,0,6.407464752555825e-6,0.0,0,0,1.0449608680573874e-6,0.0
0,1,0.999954342842102,1.0,1,1,0.9988709092140198,1.0,0,1,0.9999533891677856,0.9999999403953552
0,1,0.9998866319656372,0.9999984502792358,0,1,0.9994252324104309,1.0,0,1,0.9999781847000122,1.0
1,1,0.9982414245605469,1.0,0,1,1.0,1.0,1,1,0.9736805558204651,1.0
1,0,0.00038189871702343225,0.0,0,1,0.9999953508377075,1.0,0,1,0.9996940493583679,0.9999994039535522
0,0,1.0466244475537678e-6,0.0,1,0,5.954030712018721e-5,0.0,0,0,6.105750799179077e-5,0.0
0,0,9.312871043221094e-6,0.0,0,1,0.9999972581863403,1.0,0,0,0.002116893883794546,0.0
0,1,0.9999696016311646,1.0,1,1,0.588837206363678,0.9999999403953552,1,1,0.9993358850479126,1.0
1,1,0.9931214451789856,1.0,0,1,0.9999991655349731,1.0,1,0,0.0036396037321537733,0.0
0,1,0.9999991655349731,1.0,0,0,6.407925638995948e-7,0.0,1,1,0.9998487234115601,1.0
0,1,1.0,1.0,0,0,6.59192846796941e-6,0.0,0,0,5.753720415668795e-7,0.0
0,0,5.103876901557669e-5,0.0,1,1,0.9993187189102173,0.9999999403953552,0,1,0.9999486207962036,0.9999998807907104
0,1,0.9999991655349731,0.9999996423721313,1,0,0.0030536502599716187,0.9999998807907104,0,0,1.6514710296178237e-5,0.0
0,0,0.00018884535529650748,0.0,1,0,0.00042117893463000655,0.0,0,0,2.5063807697733864e-5,0.0
1,1,0.9308307766914368,1.0,1,0,3.0716389574081404e-6,0.0,0,1,0.9999963045120239,1.0
0,1,0.9999991655349731,0.9999997019767761,1,0,0.0009264792315661907,0.0,0,0,4.868367796007078e-6,0.0
0,0,1.1742829428840196e-6,0.0,0,0,4.818820116270217e-7,0.0,0,0,1.438083199900575e-5,0.0
0,1,0.9999877214431763,1.0,1,1,0.9962651133537292,1.0,0,1,0.9999991655349731,0.9999997019767761
0,1,0.9999991655349731,1.0,0,1,0.9999886751174927,1.0,1,1,0.9775063395500183,1.0
0,0,9.484798647463322e-5,0.0,0,1,1.0,1.0,0,0,3.692340033012442e-5,0.0
1,0,0.0005427031428553164,1.0,0,0,1.089224224415375e-5,0.0,0,0,4.2411564209032804e-5,0.0
0,0,2.9920849556219764e-5,0.0,1,0,0.7880023717880249,1.0,1,0,1.8528389773564413e-6,0.0
0,1,0.9999896287918091,0.9999997615814209,0,1,0.9999991655349731,1.0,0,1,1.0,1.0
0,1,0.9999991655349731,0.9999998211860657,0,1,0.9999896287918091,0.9999985098838806,0,1,0.9999991655349731,1.0
1,0,4.1140661778626963e-5,0.0,0,1,1.0,1.0,0,1,1.0,1.0
1,1,0.9986375570297241,1.0,0,1,1.0,1.0,0,0,7.906599535090209e-7,0.0
0,1,0.9999781847000122,0.9999999403953552,0,0,1.0971287338179536e-5,0.0,1,0,6.606022361665964e-5,0.0
1,0,6.486537131422665e-6,0.0,0,0,1.3535088328353595e-5,0.0,0,1,0.9999409914016724,1.0
0,0,1.413804420735687e-5,0.0,0,0,0.0008582136360928416,0.0,0,1,0.9998875856399536,1.0
0,1,0.9999839067459106,1.0,1,1,0.9844930171966553,1.0,0,0,7.311837180168368e-7,0.0
0,0,2.8228654628037475e-5,0.0,0,0,0.00019020926265511662,0.0,0,1,1.0,1.0
0,0,2.8118827231082832e-6,0.0,0,0,1.4275098692451138e-5,0.0,0,1,0.9999629259109497,0.9999997019767761
0,1,0.9999905824661255,1.0,0,0,9.371736268803943e-6,0.0,0,0,3.501743412925862e-5,0.0
0,1,0.9999972581863403,0.9999999403953552,1,0,5.966359458398074e-5,0.0,1,1,0.9601824879646301,1.0
0,1,0.9994595050811768,0.9999998807907104,0,1,0.999980092048645,0.9999998211860657,1,0,0.036163102835416794,1.0
1,1,0.998447060585022,1.0,0,1,1.0,1.0,0,1,0.9993432760238647,1.0
0,0,3.067356374231167e-6,0.0,0,1,0.9999982118606567,1.0,0,0,3.3386488667019876e-6,0.0
1,0,1.1449053090473171e-5,0.0,1,1,0.6469659209251404,1.0,1,1,0.9918776750564575,1.0
1,1,0.9870548248291016,1.0,0,1,0.9999657869338989,1.0,0,1,1.0,1.0
1,0,3.372835521986417e-7,0.0,1,0,0.0001269633648917079,0.0,0,0,4.634877041098662e-5,0.0
0,0,1.1255589924985543e-5,0.0,1,1,0.9882095456123352,1.0,0,1,1.0,1.0
0,1,0.9999915361404419,0.9999983310699463,0,0,3.508806912577711e-5,0.0,1,0,0.001055880100466311,0.9999997615814209
0,1,0.9991517066955566,1.0,0,0,5.601851444225758e-5,0.0,0,1,0.9999991655349731,0.9999996423721313
0,0,3.928245746465109e-7,0.0,0,0,0.0006421051220968366,0.0,0,1,0.9999982118606567,0.9999998211860657
1,1,0.9977540969848633,1.0,0,0,1.5839295883779414e-5,0.0,0,1,0.9998666048049927,1.0
1,1,0.71091228723526,0.9999998211860657,1,1,0.9963060021400452,1.0,1,1,0.8864473104476929,1.0
1,0,0.0001351916289422661,0.0,0,0,3.1658822763347416e-7,0.0,0,1,0.9999991655349731,1.0
1,0,2.4641094569233246e-6,0.0,1,0,0.0002112788351951167,0.0,0,1,1.0,1.0
0,0,0.00011523690045578405,0.0,1,0,1.9986402548965998e-5,0.0,0,0,2.010882781178225e-6,0.0
0,1,0.9999991655349731,0.9999997615814209,0,0,0.0004167945880908519,0.0,0,1,0.9998360872268677,1.0
0,1,0.9999963045120239,0.9999999403953552,0,0,6.30481827101903e-6,0.0,0,1,1.0,1.0
0,1,1.0,1.0,1,1,0.9994331002235413,1.0,1,0,0.00010966355330310762,0.0
1,1,0.9525513052940369,1.0,0,1,1.0,1.0,1,0,7.299237125835134e-8,0.0
0,0,9.032789307639177e-7,0.0,0,1,0.9999676942825317,1.0,0,1,0.9999991655349731,0.9999997615814209
0,0,1.1610781029958162e-6,0.0,0,0,5.18596209531097e-7,0.0,1,1,0.9916279911994934,1.0
1,0,0.0001665813906583935,0.0,0,1,0.9998141527175903,0.9999982118606567,1,1,0.9994826316833496,1.0
1,1,0.9954379200935364,1.0,1,1,0.9985480308532715,1.0,1,0,4.402610102260951e-6,0.0
0,0,5.9488374972715974e-5,0.0,0,0,2.5903561891027493e-6,0.0,1,0,0.024666620418429375,1.0
1,1,0.9834176301956177,0.9999999403953552,0,0,0.00015938052092678845,0.0,1,1,0.9936074018478394,1.0
0,0,3.4879597023973474e-6,0.0,0,0,4.672570139518939e-5,0.0,0,1,0.9999991655349731,1.0
0,0,1.9780793081736192e-5,0.0,1,1,0.9929320216178894,0.9999998807907104,0,1,0.9999991655349731,0.9999997019767761
1,0,5.3303170716390014e-5,0.0,0,1,0.9941673278808594,1.0,1,0,0.00026619809796102345,0.0
0,0,0.0001628448662813753,0.0,0,1,0.9998151063919067,1.0,0,0,2.3122263428376755e-6,0.0
0,0,1.467723564019252e-6,0.0,0,1,0.9999924898147583,1.0,0,1,0.9999934434890747,0.9999996423721313
0,1,0.9998646974563599,1.0,0,1,0.999954342842102,1.0,0,1,0.9999915361404419,0.9999998807907104
0,0,8.400638034800068e-5,0.0,1,0,8.772321962169372e-7,0.0,0,0,5.232721014181152e-5,0.0
0,0,2.9725939384661615e-5,0.0,0,1,0.9999963045120239,1.0,0,1,1.0,1.0
0,1,0.9999991655349731,1.0,1,0,0.020635103806853294,0.0,0,0,5.316277565725613e-6,0.0
0,1,0.9757373929023743,0.9999999403953552,0,1,1.0,1.0,0,0,8.653938721181476e-7,0.0
1,1,0.9975172281265259,1.0,0,1,0.9999982118606567,0.9999998807907104,0,0,3.936648226954276e-6,0.0
0,0,1.5630997950211167e-5,0.0,0,1,0.9999829530715942,1.0,0,1,0.9998589754104614,1.0
