S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.23954737186431885,,0,1,,0.4704733192920685,,1,0,,0.013833586126565933,
0,0,,0.2674110233783722,,0,0,,0.3764938712120056,,0,0,,0.3065870702266693,
0,1,,0.2683223485946655,,0,0,,0.3621538579463959,,0,1,,0.48853182792663574,
0,0,,0.27531513571739197,,0,0,,0.3329260051250458,,0,0,,0.21383528411388397,
0,0,,0.22990566492080688,,0,0,,0.4577849507331848,,1,0,,0.24195483326911926,
0,1,,0.3416040539741516,,0,0,,0.4546932280063629,,1,0,,0.10121073573827744,
0,0,,0.14525572955608368,,0,0,,0.13154684007167816,,0,1,,0.24492639303207397,
0,1,,0.19064994156360626,,1,1,,0.915168046951294,,0,0,,0.19064994156360626,
1,0,,0.4798808693885803,,1,0,,0.014576898887753487,,1,0,,0.930830180644989,
0,1,,0.3843274712562561,,0,1,,0.4704733192920685,,0,1,,0.21901513636112213,
0,1,,0.4507606327533722,,1,0,,0.09673768281936646,,0,1,,0.3447043001651764,
0,1,,0.3120706081390381,,0,0,,0.2683223485946655,,0,0,,0.19064994156360626,
0,0,,0.4577849507331848,,1,0,,0.014576898887753487,,0,0,,0.4577849507331848,
1,0,,0.05425048619508743,,0,0,,0.4315367043018341,,0,0,,0.3199997842311859,
0,1,,0.2008969932794571,,0,0,,0.2494625598192215,,0,1,,0.21948592364788055,
0,0,,0.40760770440101624,,0,1,,0.24030353128910065,,0,0,,0.3120706081390381,
1,0,,0.3131667971611023,,0,0,,0.555152952671051,,0,0,,0.23954737186431885,
0,0,,0.3142869472503662,,0,1,,0.19064994156360626,,1,0,,0.016014905646443367,
1,0,,0.7972997426986694,,0,1,,0.24112030863761902,,0,1,,0.4704733192920685,
1,0,,0.005351623520255089,,1,0,,0.005302113480865955,,0,0,,0.23954737186431885,
1,1,,0.9696749448776245,,0,0,,0.3065870702266693,,0,1,,0.5816402435302734,
0,0,,0.27531513571739197,,1,0,,0.014519681222736835,,0,1,,0.42338985204696655,
0,0,,0.27965590357780457,,0,0,,0.3065870702266693,,0,0,,0.2008969932794571,
0,1,,0.42338985204696655,,0,0,,0.3019549548625946,,1,0,,0.05425048619508743,
0,1,,0.27402400970458984,,1,0,,0.005302113480865955,,0,0,,0.3329260051250458,
0,0,,0.42249542474746704,,0,1,,0.24492639303207397,,0,0,,0.4704733192920685,
0,0,,0.3019549548625946,,0,1,,0.585292398929596,,0,1,,0.3019549548625946,
0,0,,0.42314523458480835,,0,0,,0.3199997842311859,,1,0,,0.47731414437294006,
0,0,,0.555152952671051,,0,0,,0.23968054354190826,,0,0,,0.23954737186431885,
0,0,,0.3019549548625946,,1,0,,0.20798687636852264,,0,0,,0.2683223485946655,
0,1,,0.4577849507331848,,0,0,,0.21292048692703247,,0,0,,0.405631959438324,
0,0,,0.21292048692703247,,0,1,,0.42249542474746704,,0,0,,0.2598874568939209,
0,0,,0.3019549548625946,,1,0,,0.11387739330530167,,1,0,,0.47437262535095215,
1,1,,0.5463347434997559,,0,1,,0.24492639303207397,,0,1,,0.2598874568939209,
0,1,,0.5024844408035278,,0,0,,0.4704733192920685,,1,0,,0.013833586126565933,
0,0,,0.19011342525482178,,0,0,,0.2865923345088959,,1,0,,0.609494686126709,
0,0,,0.16899485886096954,,0,1,,0.3329260051250458,,0,1,,0.23194706439971924,
1,0,,0.2507235109806061,,0,0,,0.35661381483078003,,0,1,,0.42338985204696655,
0,1,,0.4546932280063629,,1,0,,0.03821514919400215,,0,1,,0.27531513571739197,
0,1,,0.19011342525482178,,1,0,,0.01593047007918358,,1,0,,0.4746015965938568,
0,1,,0.15004117786884308,,1,1,,0.915168046951294,,1,0,,0.016169030219316483,
0,0,,0.3142869472503662,,0,1,,0.21597349643707275,,1,0,,0.10121073573827744,
0,1,,0.24030353128910065,,0,0,,0.25689002871513367,,1,0,,0.024354979395866394,
1,0,,0.014576898887753487,,0,0,,0.2697932720184326,,0,0,,0.23954737186431885,
0,0,,0.3019549548625946,,0,1,,0.4577849507331848,,0,0,,0.3065870702266693,
0,0,,0.2161053568124771,,0,0,,0.21948592364788055,,0,0,,0.49524596333503723,
0,0,,0.3417542576789856,,0,1,,0.2494625598192215,,1,1,,0.5463347434997559,
1,0,,0.5463347434997559,,0,1,,0.3199997842311859,,0,0,,0.5869895219802856,
1,1,,0.5382586717605591,,1,0,,0.014576898887753487,,0,1,,0.5335730910301208,
1,0,,0.026166383177042007,,0,0,,0.19011342525482178,,0,0,,0.15180648863315582,
0,1,,0.32156428694725037,,0,0,,0.3500977158546448,,0,0,,0.21383528411388397,
0,0,,0.4704733192920685,,0,1,,0.3019549548625946,,0,1,,0.3120706081390381,
0,0,,0.2229832410812378,,1,0,,0.05425048619508743,,0,0,,0.23212319612503052,
1,1,,0.30725374817848206,,0,1,,0.35945361852645874,,1,0,,0.05425048619508743,
1,0,,0.07243438810110092,,0,0,,0.3329260051250458,,0,1,,0.37427324056625366,
1,0,,0.8215723037719727,,0,0,,0.19409587979316711,,1,0,,0.013833586126565933,
0,1,,0.4704733192920685,,0,0,,0.219227135181427,,1,0,,0.30725374817848206,
0,0,,0.26054468750953674,,0,1,,0.219227135181427,,1,0,,0.18194283545017242,
0,0,,0.5230989456176758,,0,1,,0.39465609192848206,,1,0,,0.3131667971611023,
1,0,,0.4746015965938568,,1,1,,0.9811009168624878,,0,1,,0.3019549548625946,
0,0,,0.2036411315202713,,1,1,,0.7179650664329529,,1,0,,0.024354979395866394,
0,1,,0.4577849507331848,,0,0,,0.21597349643707275,,0,1,,0.3447043001651764,
0,1,,0.5816402435302734,,0,1,,0.5024844408035278,,0,0,,0.3120706081390381,
1,0,,0.43092983961105347,,1,0,,0.02271895483136177,,1,0,,0.0165888462215662,
1,0,,0.09673768281936646,,1,0,,0.05292665213346481,,0,1,,0.42314523458480835,
0,0,,0.23954737186431885,,0,1,,0.3329260051250458,,1,0,,0.2397013157606125,
0,0,,0.376253217458725,,0,1,,0.34029561281204224,,1,0,,0.1171923354268074,
1,0,,0.29858818650245667,,1,0,,0.02491804026067257,,0,1,,0.3120706081390381,
0,0,,0.21597349643707275,,0,0,,0.39926400780677795,,0,0,,0.3297085165977478,
1,0,,0.05425048619508743,,0,1,,0.5447176098823547,,0,1,,0.5024844408035278,
0,0,,0.3019549548625946,,0,1,,0.3621538579463959,,1,0,,0.07511808723211288,
0,1,,0.5119249820709229,,0,1,,0.3447043001651764,,0,1,,0.3065870702266693,
1,0,,0.9126670360565186,,0,1,,0.3019549548625946,,0,1,,0.6475761532783508,
1,0,,0.05425048619508743,,0,1,,0.585292398929596,,0,1,,0.3762722313404083,
0,1,,0.3019549548625946,,0,0,,0.3019549548625946,,0,1,,0.3019549548625946,
0,0,,0.5024844408035278,,0,0,,0.4369673728942871,,0,1,,0.3199997842311859,
0,1,,0.2595215141773224,,0,1,,0.561672568321228,,0,1,,0.32156428694725037,
0,0,,0.42338985204696655,,0,1,,0.32280805706977844,,1,0,,0.5608417987823486,
1,0,,0.07243438810110092,,0,0,,0.19853205978870392,,0,0,,0.377343088388443,
0,1,,0.4577849507331848,,1,0,,0.016014905646443367,,1,0,,0.18194283545017242,
0,0,,0.3403968811035156,,0,0,,0.3329260051250458,,0,0,,0.23954737186431885,
0,1,,0.4704733192920685,,1,1,,0.30725374817848206,,0,1,,0.19997049868106842,
1,1,,0.919616162776947,,0,0,,0.3019549548625946,,0,0,,0.4577849507331848,
1,0,,0.11575285345315933,,0,1,,0.4704733192920685,,0,0,,0.3110135495662689,
0,1,,0.3142869472503662,,1,0,,0.014519681222736835,,1,0,,0.18194283545017242,
0,0,,0.3019549548625946,,0,0,,0.23968054354190826,,0,0,,0.4577849507331848,
0,0,,0.19011342525482178,,0,1,,0.3329260051250458,,1,1,,0.9784262776374817,
1,0,,0.3131667971611023,,0,1,,0.2884577512741089,,0,0,,0.2008969932794571,
1,0,,0.24583879113197327,,1,0,,0.18194283545017242,,1,0,,0.3131667971611023,
0,0,,0.2158181518316269,,0,1,,0.3142869472503662,,1,1,,0.915168046951294,
0,0,,0.4704733192920685,,0,0,,0.3019549548625946,,1,0,,0.7179650664329529,
1,0,,0.18225517868995667,,1,1,,0.7374439239501953,,0,0,,0.3120706081390381,
0,1,,0.5869895219802856,,1,0,,0.20798687636852264,,0,1,,0.3019549548625946,
0,0,,0.3110135495662689,,0,1,,0.32156428694725037,,1,0,,0.07511808723211288,
0,0,,0.16899485886096954,,0,1,,0.6535863280296326,,0,1,,0.4874958395957947,
0,0,,0.3050020635128021,,0,0,,0.39926400780677795,,0,1,,0.2598874568939209,
0,0,,0.3110135495662689,,0,0,,0.3065870702266693,,0,1,,0.1960425078868866,
1,0,,0.09470950067043304,,0,0,,0.19011342525482178,,0,0,,0.3120706081390381,
0,0,,0.15817958116531372,,1,1,,0.756415069103241,,0,0,,0.4577849507331848,
1,1,,0.5819051265716553,,0,0,,0.3447043001651764,,0,0,,0.3019549548625946,
0,1,,0.21292048692703247,,0,0,,0.26054468750953674,,0,1,,0.32156428694725037,
1,0,,0.007483434863388538,,1,0,,0.005302113480865955,,0,0,,0.3120706081390381,
1,0,,0.013833586126565933,,0,0,,0.19011342525482178,,0,1,,0.2598874568939209,
0,0,,0.3807252049446106,,0,1,,0.219227135181427,,0,1,,0.24492639303207397,
1,0,,0.07487645000219345,,1,0,,0.05425048619508743,,0,0,,0.4546932280063629,
1,0,,0.04308312013745308,,1,0,,0.005302113480865955,,0,1,,0.7410373687744141,
1,0,,0.05292665213346481,,1,0,,0.05292665213346481,,0,1,,0.4663541913032532,
1,0,,0.41337573528289795,,0,0,,0.4704733192920685,,1,0,,0.02271895483136177,
0,0,,0.2008969932794571,,1,0,,0.30725374817848206,,0,1,,0.5447176098823547,
0,1,,0.21597349643707275,,0,1,,0.3019549548625946,,0,0,,0.38811829686164856,
0,0,,0.24492639303207397,,1,0,,0.5608417987823486,,0,1,,0.3019549548625946,
0,0,,0.4412294626235962,,1,1,,0.4756886661052704,,0,0,,0.3120706081390381,
0,0,,0.21597349643707275,,0,1,,0.3329260051250458,,0,0,,0.40274617075920105,
0,1,,0.2133946418762207,,0,0,,0.21948592364788055,,1,0,,0.05425048619508743,
1,0,,0.5395262837409973,,0,1,,0.312993586063385,,0,1,,0.555152952671051,
1,0,,0.13572506606578827,,1,0,,0.11387739330530167,,0,1,,0.18810902535915375,
0,0,,0.4507606327533722,,0,0,,0.3438767194747925,,0,1,,0.5042034387588501,
1,0,,0.034767989069223404,,0,1,,0.3621538579463959,,0,0,,0.24030353128910065,
0,1,,0.27531513571739197,,0,1,,0.42446425557136536,,0,0,,0.4546932280063629,
0,0,,0.3065870702266693,,0,0,,0.4546932280063629,,0,0,,0.22112500667572021,
1,0,,0.2397013157606125,,1,0,,0.007483434863388538,,0,1,,0.3065870702266693,
0,0,,0.1303274780511856,,0,0,,0.4577849507331848,,0,1,,0.23954737186431885,
0,0,,0.3329260051250458,,0,1,,0.32156428694725037,,0,1,,0.4577849507331848,
0,1,,0.35598739981651306,,0,0,,0.3120706081390381,,1,1,,0.915168046951294,
0,1,,0.24492639303207397,,0,0,,0.555152952671051,,0,1,,0.3807252049446106,
0,1,,0.4577849507331848,,1,0,,0.5463347434997559,,1,0,,0.6736917495727539,
1,0,,0.06095536798238754,,1,0,,0.05425048619508743,,0,0,,0.23212319612503052,
0,0,,0.2036411315202713,,0,1,,0.2683223485946655,,0,0,,0.3142869472503662,
0,1,,0.2036411315202713,,1,0,,0.013833586126565933,,0,1,,0.49524596333503723,
0,1,,0.4577849507331848,,1,1,,0.8461717367172241,,1,0,,0.18194283545017242,
0,1,,0.5512029528617859,,0,0,,0.3120706081390381,,0,1,,0.1303274780511856,
1,0,,0.07487645000219345,,0,1,,0.3019549548625946,,1,0,,0.013833586126565933,
0,1,,0.21342924237251282,,0,0,,0.22215045988559723,,0,0,,0.3019549548625946,
0,0,,0.27402400970458984,,0,1,,0.2036411315202713,,0,0,,0.3621538579463959,
0,1,,0.3199997842311859,,0,0,,0.24911724030971527,,1,0,,0.009028329513967037,
0,0,,0.2598874568939209,,1,0,,0.013833586126565933,,0,1,,0.622554361820221,
1,0,,0.43092983961105347,,0,0,,0.2683223485946655,,0,1,,0.13243046402931213,
1,0,,0.18194283545017242,,0,0,,0.23968054354190826,,0,0,,0.23954737186431885,
1,0,,0.012723039835691452,,1,1,,0.5222076773643494,,0,1,,0.2598874568939209,
0,1,,0.3199997842311859,,0,0,,0.24112030863761902,,0,0,,0.3142869472503662,
0,0,,0.2595215141773224,,0,1,,0.23954737186431885,,0,0,,0.30656367540359497,
0,1,,0.3447043001651764,,0,0,,0.3019549548625946,,0,1,,0.21383528411388397,
0,1,,0.5190716981887817,,0,0,,0.4546932280063629,,0,0,,0.21597349643707275,
0,0,,0.26054468750953674,,1,0,,0.05425048619508743,,0,0,,0.23968054354190826,
1,1,,0.7919288277626038,,1,0,,0.05928761512041092,,1,0,,0.15126915276050568,
0,0,,0.27965590357780457,,0,1,,0.42338985204696655,,0,1,,0.5795795917510986,
1,0,,0.5819051265716553,,0,0,,0.18516802787780762,,0,0,,0.27531513571739197,
0,1,,0.2522618770599365,,0,1,,0.20627063512802124,,0,1,,0.3019549548625946,
0,1,,0.4704733192920685,,0,1,,0.38427433371543884,,1,0,,0.05292665213346481,
1,0,,0.2549472749233246,,0,0,,0.21597349643707275,,1,0,,0.02271895483136177,
1,0,,0.11387739330530167,,0,0,,0.3329260051250458,,0,0,,0.5028756260871887,
0,1,,0.6723366379737854,,1,0,,0.26669469475746155,,0,0,,0.3089122474193573,
0,1,,0.23954737186431885,,1,0,,0.0165888462215662,,0,1,,0.4577849507331848,
1,1,,0.8497577905654907,,1,0,,0.07243438810110092,,0,1,,0.555152952671051,
1,0,,0.029752042144536972,,0,0,,0.548154890537262,,0,1,,0.3120706081390381,
0,1,,0.25108689069747925,,0,0,,0.26361340284347534,,0,0,,0.2519086003303528,
0,1,,0.3120706081390381,,0,0,,0.312993586063385,,0,0,,0.24052570760250092,
1,0,,0.06353379040956497,,1,0,,0.11387739330530167,,0,0,,0.1960425078868866,
0,0,,0.3110135495662689,,1,0,,0.07487645000219345,,0,0,,0.14085517823696136,
0,1,,0.24112030863761902,,0,1,,0.4577849507331848,,0,0,,0.3019549548625946,
1,0,,0.30725374817848206,,0,0,,0.2008969932794571,,0,1,,0.3142869472503662,
0,0,,0.5869895219802856,,0,0,,0.24492639303207397,,1,0,,0.09673768281936646,
0,1,,0.4577849507331848,,0,0,,0.3019549548625946,,1,0,,0.014576898887753487,
0,1,,0.21597349643707275,,0,1,,0.32156428694725037,,1,1,,0.7919288277626038,
0,1,,0.39926400780677795,,1,1,,0.881697952747345,,0,0,,0.4134441912174225,
0,0,,0.23954737186431885,,0,1,,0.4577849507331848,,0,1,,0.585292398929596,
0,1,,0.2116020768880844,,0,1,,0.3120706081390381,,0,0,,0.32156428694725037,
0,0,,0.1649477481842041,,0,0,,0.3120706081390381,,0,1,,0.2729123532772064,
1,0,,0.013833586126565933,,0,1,,0.4577849507331848,,1,0,,0.05425048619508743,
1,0,,0.10121073573827744,,0,1,,0.39926400780677795,,0,1,,0.20627063512802124,
1,0,,0.007483434863388538,,0,0,,0.3142869472503662,,1,0,,0.10121073573827744,
1,0,,0.0320751816034317,,0,1,,0.263197660446167,,1,0,,0.05425048619508743,
1,0,,0.05425048619508743,,0,1,,0.21597349643707275,,0,0,,0.19011342525482178,
0,0,,0.21901513636112213,,0,1,,0.5552324056625366,,1,0,,0.07487645000219345,
1,0,,0.022105086594820023,,1,0,,0.3131667971611023,,0,1,,0.3019549548625946,
0,1,,0.26054468750953674,,0,1,,0.23954737186431885,,0,0,,0.21383528411388397,
1,0,,0.03821514919400215,,0,0,,0.23212319612503052,,0,1,,0.21948592364788055,
0,1,,0.3065870702266693,,0,0,,0.21383528411388397,,0,1,,0.23954737186431885,
0,0,,0.3120706081390381,,0,0,,0.35661381483078003,,0,0,,0.4577849507331848,
0,1,,0.5869895219802856,,1,1,,0.915168046951294,,0,0,,0.3807252049446106,
0,0,,0.4577849507331848,,0,0,,0.21597349643707275,,1,1,,0.21386218070983887,
0,0,,0.23954737186431885,,0,1,,0.5447176098823547,,0,1,,0.4704733192920685,
0,1,,0.4704733192920685,,0,0,,0.23954737186431885,,1,0,,0.014576898887753487,
1,0,,0.51363205909729,,0,1,,0.22421546280384064,,1,0,,0.016169030219316483,
0,0,,0.4704733192920685,,0,1,,0.37419241666793823,,0,0,,0.3065870702266693,
0,0,,0.23968054354190826,,1,0,,0.09470950067043304,,0,1,,0.7157849669456482,
0,0,,0.38872450590133667,,1,0,,0.5608417987823486,,0,1,,0.24924342334270477,
0,1,,0.19853205978870392,,0,0,,0.21948592364788055,,1,0,,0.5819051265716553,
0,0,,0.3120706081390381,,0,0,,0.33252713084220886,,1,0,,0.4746015965938568,
1,0,,0.013833586126565933,,0,1,,0.23212319612503052,,0,0,,0.13832403719425201,
0,1,,0.5552324056625366,,1,0,,0.0165888462215662,,0,0,,0.35661381483078003,
0,0,,0.22421546280384064,,0,1,,0.26564547419548035,,0,0,,0.4704733192920685,
1,1,,0.915168046951294,,0,1,,0.24492639303207397,,0,0,,0.26054468750953674,
1,0,,0.007483434863388538,,0,0,,0.23954737186431885,,0,1,,0.4663541913032532,
0,0,,0.26054468750953674,,0,1,,0.42338985204696655,,0,0,,0.3019549548625946,
0,0,,0.21948592364788055,,0,1,,0.3142869472503662,,0,0,,0.5447176098823547,
0,1,,0.21133123338222504,,0,1,,0.26054468750953674,,0,1,,0.3329260051250458,
1,0,,0.05425048619508743,,0,0,,0.4704733192920685,,0,1,,0.36397144198417664,
1,0,,0.013833586126565933,,0,0,,0.19502045214176178,,1,0,,0.07511808723211288,
1,0,,0.3131667971611023,,0,1,,0.25108689069747925,,0,0,,0.2036411315202713,
0,0,,0.21597349643707275,,1,0,,0.18154549598693848,,1,0,,0.05425048619508743,
1,0,,0.3131667971611023,,1,0,,0.6393550038337708,,0,1,,0.4704733192920685,
0,0,,0.3329260051250458,,0,0,,0.3199997842311859,,1,1,,0.919616162776947,
0,0,,0.2008969932794571,,0,0,,0.322936475276947,,0,0,,0.3019549548625946,
0,1,,0.585292398929596,,0,0,,0.26375800371170044,,1,0,,0.01770235411822796,
0,1,,0.3120706081390381,,0,1,,0.3019549548625946,,1,0,,0.09673768281936646,
0,1,,0.3420790433883667,,0,0,,0.4577849507331848,,0,1,,0.21970801055431366,
0,1,,0.15817958116531372,,0,0,,0.15044064819812775,,0,0,,0.26054468750953674,
1,0,,0.3131667971611023,,0,0,,0.30168336629867554,,1,0,,0.3131667971611023,
1,1,,0.5608417987823486,,0,0,,0.2229832410812378,,1,0,,0.3131667971611023,
0,1,,0.3329260051250458,,0,0,,0.3120706081390381,,0,1,,0.19409587979316711,
0,1,,0.6287471652030945,,1,0,,0.029752042144536972,,0,1,,0.4577849507331848,
0,0,,0.22215045988559723,,1,0,,0.18194283545017242,,0,0,,0.19011342525482178,
1,0,,0.11387739330530167,,0,1,,0.3065870702266693,,0,1,,0.33662867546081543,
0,0,,0.2598874568939209,,1,0,,0.05425048619508743,,0,1,,0.4704733192920685,
0,1,,0.45793113112449646,,1,0,,0.0165888462215662,,0,1,,0.3110135495662689,
1,0,,0.09470950067043304,,0,0,,0.2008969932794571,,0,0,,0.23954737186431885,
1,0,,0.09470950067043304,,1,1,,0.8658230900764465,,1,1,,0.9091825485229492,
1,1,,0.8724973201751709,,1,0,,0.05292665213346481,,0,0,,0.35661381483078003,
0,1,,0.45793113112449646,,0,0,,0.42338985204696655,,1,0,,0.07243438810110092,
1,0,,0.2944357097148895,,0,1,,0.3019549548625946,,1,1,,0.5398561954498291,
1,0,,0.3131667971611023,,1,0,,0.5366178154945374,,0,0,,0.2229832410812378,
0,0,,0.21597349643707275,,0,0,,0.4577849507331848,,0,1,,0.4704733192920685,
0,1,,0.5816402435302734,,0,1,,0.3199997842311859,,0,1,,0.3500977158546448,
0,0,,0.4704733192920685,,0,1,,0.3329260051250458,,0,0,,0.17744964361190796,
0,0,,0.26054468750953674,,0,1,,0.24052570760250092,,0,0,,0.21597349643707275,
1,0,,0.30725374817848206,,0,0,,0.19064994156360626,,0,1,,0.1724381297826767,
0,0,,0.27402400970458984,,1,0,,0.05292665213346481,,0,0,,0.23954737186431885,
0,1,,0.4704733192920685,,1,0,,0.11387739330530167,,0,1,,0.561672568321228,
1,0,,0.11387739330530167,,1,0,,0.065586619079113,,0,1,,0.39926400780677795,
0,1,,0.27531513571739197,,0,1,,0.4018051028251648,,1,0,,0.08653677999973297,
0,0,,0.25689002871513367,,1,0,,0.007483434863388538,,0,0,,0.25689002871513367,
1,0,,0.2507235109806061,,0,0,,0.24911724030971527,,1,0,,0.012723039835691452,
0,1,,0.219227135181427,,1,0,,0.005351623520255089,,1,0,,0.5483817458152771,
1,0,,0.8947524428367615,,0,1,,0.4577849507331848,,0,1,,0.6402239203453064,
0,0,,0.21597349643707275,,0,0,,0.27531513571739197,,1,0,,0.06348530948162079,
0,1,,0.561672568321228,,0,1,,0.4577849507331848,,0,0,,0.19064994156360626,
1,0,,0.012723039835691452,,0,0,,0.19502045214176178,,1,1,,0.11387739330530167,
0,1,,0.3120706081390381,,0,1,,0.4546932280063629,,0,0,,0.26054468750953674,
0,0,,0.6583861708641052,,0,1,,0.555152952671051,,0,1,,0.5552324056625366,
1,0,,0.4374036490917206,,0,0,,0.4577849507331848,,0,1,,0.3447043001651764,
1,0,,0.05425048619508743,,0,0,,0.2524024248123169,,1,0,,0.046236101537942886,
1,0,,0.2397013157606125,,0,0,,0.35109174251556396,,0,0,,0.19064994156360626,
0,1,,0.312993586063385,,0,0,,0.3019549548625946,,0,0,,0.3110135495662689,
0,1,,0.30893436074256897,,0,0,,0.3046186566352844,,0,1,,0.4476886987686157,
0,0,,0.3065870702266693,,0,0,,0.42338985204696655,,0,0,,0.21383528411388397,
0,1,,0.5912309288978577,,1,0,,0.07243438810110092,,0,0,,0.4577849507331848,
1,0,,0.009028329513967037,,0,0,,0.2532013952732086,,1,0,,0.03810544312000275,
1,1,,0.48440879583358765,,0,0,,0.32156428694725037,,1,1,,0.7919288277626038,
0,1,,0.20627063512802124,,1,0,,0.05292665213346481,,1,0,,0.08195677399635315,
0,0,,0.19011342525482178,,0,0,,0.3065870702266693,,0,0,,0.27531513571739197,
0,0,,0.3621538579463959,,1,0,,0.4884590804576874,,1,0,,0.07487645000219345,
1,0,,0.019420620054006577,,0,1,,0.49524596333503723,,0,0,,0.555152952671051,
1,0,,0.09470950067043304,,0,0,,0.25689002871513367,,0,0,,0.3120706081390381,
0,0,,0.3500977158546448,,1,0,,0.5663115382194519,,0,0,,0.525046169757843,
0,0,,0.30656367540359497,,0,0,,0.30444207787513733,,1,1,,0.8862844705581665,
0,0,,0.23954737186431885,,0,1,,0.5552324056625366,,0,0,,0.19064994156360626,
0,0,,0.43074601888656616,,0,0,,0.3254789113998413,,1,1,,0.30725374817848206,
0,0,,0.3110135495662689,,0,0,,0.555152952671051,,0,0,,0.29275578260421753,
1,1,,0.9561535716056824,,0,0,,0.21597349643707275,,0,1,,0.5816402435302734,
0,0,,0.22112500667572021,,1,0,,0.005302113480865955,,0,0,,0.3065870702266693,
0,1,,0.3135107159614563,,0,1,,0.4507606327533722,,0,0,,0.19409587979316711,
0,0,,0.21342924237251282,,0,1,,0.3120706081390381,,0,0,,0.21948592364788055,
0,1,,0.24492639303207397,,0,1,,0.23212319612503052,,0,1,,0.38070523738861084,
0,1,,0.23212319612503052,,0,1,,0.4577849507331848,,1,0,,0.08653677999973297,
0,0,,0.3019549548625946,,1,0,,0.02491804026067257,,0,1,,0.42338985204696655,
0,0,,0.19064994156360626,,1,0,,0.18194283545017242,,1,0,,0.029752042144536972,
0,0,,0.23954737186431885,,1,0,,0.02491804026067257,,0,0,,0.5021464824676514,
0,0,,0.247574582695961,,1,0,,0.18194283545017242,,1,0,,0.05425048619508743,
0,0,,0.2598874568939209,,0,0,,0.2036411315202713,,1,0,,0.669875979423523,
0,1,,0.588059663772583,,1,1,,0.4798808693885803,,0,0,,0.23954737186431885,
1,0,,0.04948228970170021,,1,0,,0.05425048619508743,,0,0,,0.23954737186431885,
0,0,,0.33947715163230896,,1,0,,0.5608417987823486,,0,0,,0.1569063365459442,
0,1,,0.219227135181427,,0,1,,0.3065870702266693,,0,0,,0.4577849507331848,
1,0,,0.18194283545017242,,1,0,,0.18194283545017242,,0,0,,0.3120706081390381,
0,0,,0.09664494544267654,,0,0,,0.3120706081390381,,1,0,,0.05425048619508743,
0,1,,0.2494625598192215,,0,1,,0.4577849507331848,,0,1,,0.4546932280063629,
0,0,,0.4577849507331848,,0,1,,0.37427324056625366,,1,0,,0.022105086594820023,
0,1,,0.3120706081390381,,0,1,,0.2780059278011322,,0,1,,0.3110135495662689,
0,1,,0.4577849507331848,,1,0,,0.05292665213346481,,0,0,,0.13848751783370972,
0,0,,0.24030353128910065,,1,1,,0.9290511608123779,,1,0,,0.24804899096488953,
0,1,,0.312993586063385,,1,1,,0.9839231967926025,,0,0,,0.219227135181427,
0,1,,0.3019549548625946,,0,1,,0.3120706081390381,,1,0,,0.7444926500320435,
