S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.005210829433053732,,0,0,,0.005021711811423302,,0,0,,0.01260933093726635,
0,1,,0.598256528377533,,0,0,,0.2606503367424011,,0,0,,0.554776668548584,
0,1,,0.8403474688529968,,0,1,,0.14494355022907257,,0,1,,0.8426627516746521,
1,0,,0.1468609720468521,,0,0,,0.06680060178041458,,0,0,,0.013899051584303379,
0,0,,0.013899051584303379,,0,0,,0.24239957332611084,,0,0,,0.16345587372779846,
1,0,,0.29239314794540405,,1,0,,0.11029809713363647,,0,1,,0.598256528377533,
1,0,,0.1541329324245453,,1,0,,0.1468609720468521,,0,0,,0.005354998167604208,
0,0,,0.17394064366817474,,0,0,,0.013899051584303379,,1,1,,0.3746539056301117,
0,0,,0.14494355022907257,,1,0,,0.2596096098423004,,1,0,,0.19983741641044617,
0,1,,0.598256528377533,,0,1,,0.7910257577896118,,0,1,,0.3768191337585449,
0,0,,0.2276412397623062,,1,0,,0.08393149822950363,,0,0,,0.002869236748665571,
1,0,,0.8211308717727661,,1,1,,0.9359070658683777,,0,0,,0.07932532578706741,
1,0,,0.1541329324245453,,1,0,,0.0972343236207962,,0,1,,0.2607603371143341,
0,0,,0.17394064366817474,,1,0,,0.1008460596203804,,0,0,,0.002869236748665571,
0,0,,0.5433222055435181,,1,0,,0.17956873774528503,,0,0,,0.22262287139892578,
0,0,,0.2913978695869446,,1,0,,0.15273775160312653,,0,0,,0.03868633508682251,
0,0,,0.44881072640419006,,0,0,,0.013899051584303379,,0,0,,0.6242530941963196,
0,0,,0.013899051584303379,,0,0,,0.033945050090551376,,0,1,,0.6242530941963196,
0,0,,0.20301316678524017,,0,0,,0.29370012879371643,,0,0,,0.5285468101501465,
0,0,,0.0033582369796931744,,0,1,,0.49271994829177856,,0,1,,0.8403474688529968,
1,1,,0.8327603340148926,,1,0,,0.1541329324245453,,0,0,,0.010727901011705399,
1,0,,0.21126551926136017,,0,0,,0.1978621780872345,,0,1,,0.598256528377533,
0,1,,0.30162397027015686,,0,0,,0.2293517291545868,,0,1,,0.17394064366817474,
0,0,,0.17394064366817474,,0,0,,0.020926084369421005,,0,0,,0.002833585487678647,
0,0,,0.026888620108366013,,1,0,,0.24759604036808014,,0,1,,0.8426627516746521,
1,0,,0.24759604036808014,,0,0,,0.660624623298645,,1,0,,0.40793198347091675,
1,0,,0.3008980453014374,,1,0,,0.1541329324245453,,0,0,,0.002869236748665571,
0,0,,0.6242530941963196,,0,1,,0.700538694858551,,0,1,,0.42940953373908997,
1,0,,0.26679810881614685,,1,0,,0.554124653339386,,1,0,,0.1541329324245453,
0,1,,0.5669828057289124,,0,0,,0.004944642540067434,,0,0,,0.4737307131290436,
0,0,,0.1978621780872345,,1,0,,0.11774401366710663,,0,1,,0.2263217717409134,
1,0,,0.5277677774429321,,0,0,,0.028631454333662987,,0,1,,0.7663953304290771,
0,0,,0.011608408764004707,,0,0,,0.00974606815725565,,0,1,,0.03157420456409454,
0,1,,0.2419327199459076,,1,0,,0.08594068139791489,,0,0,,0.07097850739955902,
0,0,,0.1978621780872345,,1,0,,0.08966461569070816,,0,0,,0.16345587372779846,
1,1,,0.12407322973012924,,1,0,,0.14973261952400208,,0,1,,0.3768191337585449,
0,0,,0.0028463650960475206,,0,0,,0.005210829433053732,,0,1,,0.6242530941963196,
1,1,,0.2333642691373825,,0,0,,0.16345587372779846,,0,0,,0.41333508491516113,
0,0,,0.06041539087891579,,0,0,,0.051127925515174866,,1,0,,0.3982504904270172,
1,0,,0.07644341886043549,,0,0,,0.010727901011705399,,1,0,,0.08594068139791489,
1,0,,0.1008460596203804,,0,0,,0.25137895345687866,,1,1,,0.5487416982650757,
0,0,,0.41258397698402405,,0,0,,0.598256528377533,,0,0,,0.002869236748665571,
1,0,,0.0949367955327034,,0,0,,0.6482895016670227,,0,0,,0.5399865508079529,
1,0,,0.14973261952400208,,0,0,,0.2263217717409134,,0,0,,0.015387297607958317,
0,0,,0.0026060983072966337,,0,1,,0.2607603371143341,,0,0,,0.050772152841091156,
0,0,,0.051127925515174866,,1,0,,0.11774401366710663,,1,0,,0.34139084815979004,
0,0,,0.01260933093726635,,1,0,,0.095429927110672,,0,0,,0.17394064366817474,
0,0,,0.040086474269628525,,1,1,,0.1008460596203804,,1,0,,0.140163853764534,
1,0,,0.1008460596203804,,0,0,,0.06680060178041458,,0,0,,0.0026060983072966337,
1,0,,0.14973261952400208,,0,0,,0.2263217717409134,,1,0,,0.1468609720468521,
1,0,,0.40170755982398987,,0,0,,0.6242530941963196,,0,1,,0.28694650530815125,
1,0,,0.3158629238605499,,0,0,,0.004944642540067434,,1,0,,0.11029809713363647,
0,1,,0.5934813022613525,,1,0,,0.24759604036808014,,1,0,,0.09203454852104187,
1,0,,0.16659027338027954,,0,0,,0.2611388564109802,,0,1,,0.4075923562049866,
0,0,,0.14494355022907257,,0,0,,0.8403474688529968,,0,0,,0.2263217717409134,
0,0,,0.002869236748665571,,0,0,,0.005210829433053732,,0,0,,0.17394064366817474,
1,1,,0.3208344280719757,,1,0,,0.17956873774528503,,0,0,,0.07097850739955902,
0,0,,0.29370012879371643,,0,0,,0.0727650448679924,,0,0,,0.17394064366817474,
0,0,,0.6103361248970032,,0,0,,0.6300463676452637,,1,0,,0.2924560308456421,
0,0,,0.051127925515174866,,0,0,,0.01260933093726635,,0,0,,0.38000625371932983,
0,1,,0.598256528377533,,0,0,,0.027314163744449615,,0,0,,0.16345587372779846,
1,0,,0.24002820253372192,,1,0,,0.08660724759101868,,1,0,,0.8284966349601746,
0,0,,0.005210829433053732,,0,1,,0.554776668548584,,0,0,,0.0855943039059639,
0,0,,0.598256528377533,,0,0,,0.004944642540067434,,1,1,,0.7011080980300903,
0,1,,0.14763382077217102,,1,0,,0.14973261952400208,,0,1,,0.30162397027015686,
1,0,,0.17057451605796814,,1,0,,0.2101040780544281,,1,0,,0.3746539056301117,
0,0,,0.01811346225440502,,0,1,,0.204523965716362,,0,0,,0.002869236748665571,
0,1,,0.06680060178041458,,0,0,,0.43948349356651306,,0,0,,0.0014220626326277852,
0,1,,0.2263217717409134,,0,0,,0.013899051584303379,,1,0,,0.1008460596203804,
0,0,,0.08965831249952316,,0,0,,0.2263217717409134,,0,0,,0.33861061930656433,
1,0,,0.16996930539608002,,1,1,,0.1541329324245453,,1,1,,0.61823970079422,
1,0,,0.826949417591095,,0,0,,0.01260933093726635,,0,0,,0.08700085431337357,
0,0,,0.2263217717409134,,0,0,,0.29370012879371643,,0,0,,0.013899051584303379,
0,0,,0.2913978695869446,,0,0,,0.005354998167604208,,0,0,,0.028631454333662987,
0,0,,0.41333508491516113,,0,1,,0.3541409373283386,,0,0,,0.0855943039059639,
0,0,,0.004537750966846943,,1,0,,0.16996930539608002,,0,0,,0.020434346050024033,
0,0,,0.028631454333662987,,0,0,,0.23104101419448853,,1,0,,0.6419733762741089,
1,1,,0.47088509798049927,,0,1,,0.07932532578706741,,1,0,,0.6435775756835938,
0,1,,0.8510960936546326,,0,1,,0.08965831249952316,,0,1,,0.8104357123374939,
0,0,,0.17526525259017944,,0,0,,0.16345587372779846,,0,0,,0.004944642540067434,
1,0,,0.2333642691373825,,0,1,,0.3357362747192383,,0,0,,0.4439019560813904,
0,0,,0.011001584120094776,,0,1,,0.6955094933509827,,0,1,,0.16876181960105896,
0,1,,0.6242530941963196,,1,0,,0.7757132649421692,,0,0,,0.30162397027015686,
1,0,,0.18615174293518066,,0,1,,0.598256528377533,,0,0,,0.034953925758600235,
1,0,,0.1008460596203804,,0,0,,0.07809349149465561,,1,0,,0.140163853764534,
0,1,,0.3775812089443207,,0,1,,0.8741052150726318,,0,1,,0.17394064366817474,
0,0,,0.013899051584303379,,0,0,,0.07809349149465561,,1,1,,0.24759604036808014,
1,1,,0.7412012815475464,,0,0,,0.17394064366817474,,0,0,,0.41333508491516113,
1,0,,0.140163853764534,,0,0,,0.06996327638626099,,0,0,,0.005210829433053732,
0,0,,0.0855943039059639,,0,0,,0.2263217717409134,,1,1,,0.10197443515062332,
0,1,,0.16345587372779846,,0,1,,0.4313768446445465,,0,0,,0.30162397027015686,
0,0,,0.0855943039059639,,0,0,,0.026888620108366013,,0,0,,0.2263217717409134,
0,1,,0.1978621780872345,,0,0,,0.030707035213708878,,0,0,,0.004944642540067434,
0,1,,0.1259784698486328,,0,1,,0.30162397027015686,,0,0,,0.30162397027015686,
1,0,,0.23676416277885437,,1,0,,0.1541329324245453,,1,0,,0.10197443515062332,
0,0,,0.5669828057289124,,0,0,,0.4014676511287689,,0,0,,0.20301316678524017,
0,0,,0.598256528377533,,1,0,,0.16996930539608002,,0,1,,0.2263217717409134,
0,0,,0.01260933093726635,,0,1,,0.8426627516746521,,0,0,,0.22885127365589142,
0,0,,0.020434033125638962,,0,0,,0.10547976940870285,,0,1,,0.8741052150726318,
0,0,,0.0304718054831028,,0,1,,0.9450159668922424,,0,0,,0.26524588465690613,
1,0,,0.1008460596203804,,0,0,,0.30162397027015686,,0,0,,0.06047450378537178,
1,0,,0.07644341886043549,,1,0,,0.1008460596203804,,1,0,,0.07644341886043549,
0,0,,0.4232451319694519,,0,0,,0.026888620108366013,,0,0,,0.17394064366817474,
1,1,,0.16676639020442963,,0,0,,0.20303495228290558,,0,1,,0.554776668548584,
1,0,,0.1541329324245453,,1,0,,0.17057451605796814,,0,0,,0.010890171863138676,
0,0,,0.05388869717717171,,0,1,,0.22154462337493896,,0,0,,0.08965831249952316,
1,0,,0.12343933433294296,,0,0,,0.005021711811423302,,0,0,,0.07932532578706741,
0,1,,0.15738072991371155,,0,0,,0.17394064366817474,,0,0,,0.4336675703525543,
0,0,,0.16345587372779846,,0,0,,0.15738072991371155,,1,1,,0.5961211919784546,
1,0,,0.08966461569070816,,0,0,,0.17394064366817474,,1,0,,0.3746539056301117,
0,1,,0.598256528377533,,0,0,,0.598256528377533,,0,0,,0.01260933093726635,
0,0,,0.013899051584303379,,1,0,,0.4476388990879059,,0,0,,0.051604192703962326,
0,1,,0.6242530941963196,,0,0,,0.5934813022613525,,1,0,,0.16543136537075043,
1,0,,0.3521709740161896,,1,0,,0.23676416277885437,,0,0,,0.17394064366817474,
0,0,,0.6242530941963196,,1,0,,0.10197443515062332,,0,0,,0.15738072991371155,
0,0,,0.005354998167604208,,0,0,,0.010890171863138676,,1,0,,0.15082195401191711,
0,0,,0.11011046916246414,,0,1,,0.537866473197937,,1,0,,0.34139084815979004,
0,1,,0.16345587372779846,,0,0,,0.05685102567076683,,0,0,,0.31094473600387573,
1,0,,0.1008460596203804,,0,1,,0.6700709462165833,,1,1,,0.14973261952400208,
0,0,,0.8436598181724548,,1,0,,0.12407322973012924,,0,0,,0.16345587372779846,
0,0,,0.10807052254676819,,0,0,,0.028631454333662987,,0,1,,0.660624623298645,
1,1,,0.826949417591095,,0,0,,0.0014220626326277852,,1,0,,0.16996930539608002,
1,0,,0.622936487197876,,0,0,,0.6700709462165833,,1,1,,0.058568764477968216,
0,0,,0.028631454333662987,,0,0,,0.01260933093726635,,0,0,,0.07097850739955902,
0,0,,0.005021711811423302,,0,0,,0.27138495445251465,,0,0,,0.17394064366817474,
1,0,,0.1541329324245453,,0,0,,0.14494355022907257,,0,0,,0.41258397698402405,
1,0,,0.1008460596203804,,0,1,,0.35432201623916626,,0,0,,0.01260933093726635,
1,0,,0.24759604036808014,,0,0,,0.0026060983072966337,,1,0,,0.07987537235021591,
0,0,,0.01260933093726635,,1,0,,0.17057451605796814,,1,0,,0.14973261952400208,
0,0,,0.660624623298645,,0,0,,0.4318728446960449,,0,0,,0.08090311288833618,
0,0,,0.16345587372779846,,0,0,,0.17394064366817474,,0,0,,0.026888620108366013,
0,1,,0.6152864694595337,,0,1,,0.660624623298645,,0,0,,0.004944642540067434,
0,0,,0.0028463650960475206,,1,0,,0.07369068264961243,,1,0,,0.23676416277885437,
0,1,,0.29370012879371643,,0,1,,0.598256528377533,,1,1,,0.5277677774429321,
0,1,,0.29370012879371643,,0,0,,0.07932532578706741,,1,0,,0.1541329324245453,
0,0,,0.027314163744449615,,0,0,,0.3541409373283386,,0,0,,0.6242530941963196,
0,0,,0.6960622072219849,,0,0,,0.29370012879371643,,0,0,,0.01260933093726635,
1,0,,0.2101040780544281,,1,0,,0.10197443515062332,,1,0,,0.18207180500030518,
0,0,,0.08965831249952316,,1,0,,0.16458632051944733,,0,1,,0.7137066721916199,
0,1,,0.5233379602432251,,1,1,,0.6084803342819214,,0,0,,0.4336675703525543,
1,0,,0.12407322973012924,,1,0,,0.24759604036808014,,1,0,,0.08393149822950363,
1,1,,0.7976993918418884,,1,1,,0.4338265657424927,,0,0,,0.01260933093726635,
1,0,,0.20499709248542786,,0,0,,0.030707035213708878,,1,1,,0.23676416277885437,
0,1,,0.5233379602432251,,0,1,,0.598256528377533,,1,0,,0.4921570420265198,
1,0,,0.24759604036808014,,1,0,,0.12407322973012924,,0,0,,0.44881072640419006,
0,0,,0.01260933093726635,,0,1,,0.30162397027015686,,0,0,,0.008954782038927078,
0,0,,0.8403474688529968,,1,0,,0.10197443515062332,,0,0,,0.0026060983072966337,
0,1,,0.6242530941963196,,0,0,,0.5934813022613525,,0,1,,0.6242530941963196,
0,0,,0.028631454333662987,,0,0,,0.05604277923703194,,0,0,,0.03296780586242676,
1,0,,0.23676416277885437,,0,0,,0.17394064366817474,,1,0,,0.11774401366710663,
0,0,,0.06680060178041458,,0,0,,0.002869236748665571,,1,1,,0.4146595597267151,
0,0,,0.14494355022907257,,1,0,,0.1541329324245453,,0,0,,0.14494355022907257,
0,0,,0.05685102567076683,,1,0,,0.10197443515062332,,0,1,,0.598256528377533,
1,0,,0.33576807379722595,,0,0,,0.002869236748665571,,0,0,,0.0026060983072966337,
0,0,,0.08090311288833618,,0,1,,0.44881072640419006,,1,1,,0.4289330840110779,
1,0,,0.20832423865795135,,1,0,,0.08966461569070816,,0,0,,0.044458452612161636,
1,0,,0.7212622761726379,,0,0,,0.005021711811423302,,0,0,,0.30162397027015686,
0,0,,0.07932532578706741,,0,0,,0.2027978003025055,,1,0,,0.16458632051944733,
0,1,,0.700538694858551,,0,0,,0.42940953373908997,,1,0,,0.2101040780544281,
1,0,,0.11029809713363647,,0,0,,0.026888620108366013,,1,0,,0.095429927110672,
0,1,,0.16345587372779846,,0,1,,0.4157522916793823,,0,0,,0.07932532578706741,
1,0,,0.23356454074382782,,0,0,,0.07809349149465561,,0,0,,0.41333508491516113,
1,0,,0.1541329324245453,,0,1,,0.42940953373908997,,1,0,,0.3208344280719757,
0,0,,0.14494355022907257,,0,0,,0.017105208709836006,,0,0,,0.17394064366817474,
1,1,,0.3208344280719757,,1,0,,0.18207180500030518,,0,0,,0.15738072991371155,
0,0,,0.15738072991371155,,0,0,,0.033599477261304855,,0,0,,0.0026060983072966337,
0,1,,0.7211499214172363,,0,0,,0.0777096226811409,,1,1,,0.3507036864757538,
1,1,,0.45088890194892883,,0,1,,0.6242530941963196,,0,1,,0.554776668548584,
0,0,,0.026888620108366013,,0,0,,0.713665783405304,,0,0,,0.02917661890387535,
0,0,,0.4737307131290436,,0,1,,0.030920304358005524,,1,0,,0.1541329324245453,
1,0,,0.09450423717498779,,1,0,,0.16996930539608002,,0,0,,0.28012797236442566,
1,0,,0.12407322973012924,,0,1,,0.14494355022907257,,0,1,,0.5669828057289124,
1,0,,0.1008460596203804,,1,0,,0.095429927110672,,0,0,,0.17394064366817474,
0,0,,0.4439019560813904,,1,0,,0.09198111295700073,,0,1,,0.2263217717409134,
0,0,,0.013899051584303379,,0,0,,0.0776454284787178,,0,0,,0.013899051584303379,
0,0,,0.2754904329776764,,0,1,,0.8426627516746521,,1,0,,0.08660724759101868,
0,0,,0.1978621780872345,,0,1,,0.3357362747192383,,0,0,,0.10807052254676819,
1,0,,0.12929818034172058,,0,1,,0.17394064366817474,,0,1,,0.3155156672000885,
1,1,,0.8510996699333191,,0,0,,0.29370012879371643,,0,0,,0.051127925515174866,
0,0,,0.10935073345899582,,1,0,,0.14973261952400208,,0,1,,0.8426627516746521,
0,0,,0.01811346225440502,,0,0,,0.43598127365112305,,0,0,,0.005324489902704954,
0,0,,0.05604277923703194,,0,1,,0.17394064366817474,,0,1,,0.598256528377533,
0,0,,0.16345587372779846,,0,1,,0.4336675703525543,,0,0,,0.20707963407039642,
0,0,,0.013899051584303379,,0,1,,0.41333508491516113,,1,0,,0.11029809713363647,
0,0,,0.022525375708937645,,0,1,,0.29370012879371643,,0,0,,0.29370012879371643,
0,0,,0.08965831249952316,,1,0,,0.3667812943458557,,0,0,,0.0026060983072966337,
0,0,,0.15738072991371155,,0,0,,0.1251966655254364,,0,0,,0.039861954748630524,
0,1,,0.7049028277397156,,0,1,,0.16345587372779846,,1,0,,0.06849087029695511,
0,1,,0.5837474465370178,,1,0,,0.14973261952400208,,0,1,,0.7632731199264526,
0,0,,0.002869236748665571,,0,1,,0.17235033214092255,,1,0,,0.12343933433294296,
0,0,,0.24239957332611084,,0,0,,0.2346504032611847,,0,0,,0.660624623298645,
1,0,,0.16996930539608002,,0,0,,0.05604277923703194,,0,0,,0.2611388564109802,
0,0,,0.039537716656923294,,0,0,,0.44881072640419006,,0,0,,0.005021711811423302,
0,1,,0.598256528377533,,0,0,,0.6242530941963196,,1,0,,0.2101040780544281,
0,0,,0.16345587372779846,,0,1,,0.44881072640419006,,1,0,,0.14973261952400208,
0,1,,0.598256528377533,,0,0,,0.05685102567076683,,0,1,,0.5837474465370178,
0,0,,0.0727650448679924,,1,0,,0.5851832628250122,,1,0,,0.23676416277885437,
0,1,,0.3357362747192383,,1,0,,0.14973261952400208,,0,1,,0.03333931043744087,
0,1,,0.17394064366817474,,0,0,,0.0026060983072966337,,0,0,,0.005210829433053732,
0,1,,0.598256528377533,,0,0,,0.16345587372779846,,0,0,,0.30162397027015686,
1,0,,0.34139084815979004,,1,0,,0.1008460596203804,,1,0,,0.09203454852104187,
1,1,,0.3507036864757538,,1,1,,0.0972343236207962,,1,0,,0.08966461569070816,
0,1,,0.6242530941963196,,0,0,,0.8426627516746521,,0,0,,0.01260933093726635,
0,0,,0.30162397027015686,,0,0,,0.002869236748665571,,1,0,,0.2101040780544281,
0,1,,0.43948349356651306,,1,0,,0.12343933433294296,,1,0,,0.7312704920768738,
0,0,,0.1433999389410019,,0,0,,0.0026060983072966337,,0,0,,0.07932532578706741,
0,0,,0.17394064366817474,,0,1,,0.08965831249952316,,0,1,,0.17394064366817474,
0,0,,0.4737307131290436,,1,0,,0.20499709248542786,,0,1,,0.610486626625061,
1,0,,0.30811062455177307,,0,0,,0.17394064366817474,,0,0,,0.3136276304721832,
1,1,,0.23676416277885437,,1,0,,0.095429927110672,,1,0,,0.1541329324245453,
1,1,,0.17956873774528503,,1,0,,0.5401314496994019,,0,0,,0.16345587372779846,
0,0,,0.002869236748665571,,0,0,,0.30162397027015686,,0,0,,0.3541409373283386,
0,0,,0.08965831249952316,,0,0,,0.0776454284787178,,1,0,,0.140163853764534,
0,0,,0.004944642540067434,,1,0,,0.16659027338027954,,0,1,,0.41333508491516113,
1,0,,0.09203454852104187,,0,0,,0.005021711811423302,,1,1,,0.7909762859344482,
1,0,,0.4289330840110779,,0,0,,0.005354998167604208,,0,0,,0.598256528377533,
0,0,,0.06041539087891579,,1,0,,0.07644341886043549,,0,0,,0.03868633508682251,
0,0,,0.14984749257564545,,0,0,,0.0020277313888072968,,0,0,,0.05685102567076683,
1,0,,0.2956499755382538,,0,1,,0.598256528377533,,0,1,,0.41333508491516113,
0,0,,0.3155156672000885,,0,0,,0.08090311288833618,,1,0,,0.15273775160312653,
1,0,,0.1468609720468521,,0,0,,0.5934813022613525,,1,0,,0.1468609720468521,
1,0,,0.5376492142677307,,1,1,,0.6084803342819214,,0,0,,0.015556856989860535,
1,0,,0.10197443515062332,,0,0,,0.6242530941963196,,1,0,,0.07644341886043549,
0,0,,0.013899051584303379,,0,0,,0.002869236748665571,,0,0,,0.020747531205415726,
1,1,,0.7174233198165894,,0,0,,0.005021711811423302,,0,0,,0.3671382963657379,
1,0,,0.08966461569070816,,0,1,,0.30162397027015686,,0,0,,0.44881072640419006,
1,1,,0.4289330840110779,,1,0,,0.14973261952400208,,0,1,,0.8596913814544678,
0,0,,0.051127925515174866,,0,0,,0.2263217717409134,,1,0,,0.11827126145362854,
0,0,,0.12425608932971954,,1,0,,0.1541329324245453,,0,0,,0.17394064366817474,
