S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9997237324714661,1.0,0,1,0.9999896287918091,1.0,1,0,0.0003405956085771322,0.0
0,1,0.9999953508377075,0.9999999403953552,0,0,0.014076837338507175,0.0,0,1,0.9999266862869263,1.0
0,0,0.0006696758209727705,0.0,0,1,0.9999037981033325,1.0,0,1,0.9999724626541138,0.9999997615814209
0,0,0.06030420586466789,0.0,0,1,0.9999829530715942,1.0,0,0,0.06727991253137589,0.0
0,0,0.0013557904167100787,0.0,1,1,0.9998753070831299,1.0,0,0,0.0029935550410300493,0.0
0,1,0.9998656511306763,1.0,1,1,0.9429281949996948,1.0,0,0,0.03174079954624176,0.0
0,0,0.000787229451816529,0.0,1,1,0.9952536821365356,1.0,0,0,0.0018288017017766833,0.0
0,0,0.0007511494914069772,0.0,1,0,0.0005563118029385805,0.0,0,1,0.9967714548110962,1.0
0,0,0.0012909681536257267,0.0,0,0,0.9062828421592712,0.0,1,0,0.003655526787042618,0.0
0,1,0.9998894929885864,1.0,0,1,0.9999982118606567,1.0,0,1,0.9999991655349731,1.0
0,1,0.9997655153274536,1.0,0,0,0.0001748902432154864,0.0,0,0,0.0004386542132124305,0.0
1,0,3.124330532955355e-6,0.0,0,1,0.9999991655349731,1.0,0,1,0.9998561143875122,1.0
1,1,0.9463505744934082,1.0,0,0,0.06963009387254715,0.0,0,0,0.015080595389008522,0.0
0,0,0.99155592918396,0.0,0,1,0.9999791383743286,0.9999999403953552,0,1,0.9995777010917664,1.0
0,1,0.9999676942825317,0.9999999403953552,0,0,0.00013015556032769382,0.0,0,1,1.0,1.0
0,1,0.9999781847000122,1.0,0,0,0.19250935316085815,0.0,0,1,0.9999991655349731,0.9999996423721313
0,0,0.00013877308811061084,0.0,1,0,4.652782445191406e-5,0.0,1,1,0.9991175532341003,1.0
1,0,6.71828320264467e-6,0.0,0,1,1.0,1.0,1,1,0.9990774989128113,0.9999997615814209
0,1,1.0,1.0,1,0,2.161962584068533e-5,0.0,0,1,0.9999724626541138,1.0
0,1,0.9999991655349731,1.0,0,1,0.9999953508377075,1.0,0,0,0.027146417647600174,0.0
0,1,0.9999982118606567,0.9999996423721313,1,0,7.664589065825567e-5,0.0,0,0,0.003659360110759735,0.0
1,0,0.0002175118715967983,0.0,1,0,4.874009755440056e-5,0.0,0,0,0.00059229985345155,0.0
0,0,0.00019240147958043963,0.0,1,1,0.9994024634361267,1.0,0,0,0.1294906586408615,0.0
0,0,0.0004169735184404999,0.0,1,1,0.998814582824707,1.0,0,0,0.0007428367389366031,0.0
0,0,0.8574926257133484,0.0,0,1,0.9999953508377075,0.9999997019767761,0,0,0.007869371213018894,0.0
0,1,1.0,1.0,1,0,0.0017513602506369352,0.0,0,0,0.9415855407714844,0.0
0,0,0.0004970532609149814,0.0,0,0,0.00040645484114065766,0.0,1,1,0.9994605779647827,1.0
0,0,0.15793128311634064,0.0,1,0,1.0732842383731622e-6,0.0,1,0,4.222734332870459e-6,0.0
0,0,0.023661725223064423,0.0,0,0,0.0005114457453601062,0.0,0,1,0.9998828172683716,1.0
1,1,0.9981175661087036,1.0,0,0,0.0026150871999561787,0.0,0,1,0.9999991655349731,0.9999998807907104
0,0,0.0010358925210312009,0.0,0,1,0.9999982118606567,1.0,0,1,0.9999963045120239,0.9999998211860657
0,1,1.0,1.0,0,1,0.9999991655349731,0.9999996423721313,0,1,0.9999953508377075,1.0
1,0,5.268013410386629e-6,0.0,0,0,7.93118160800077e-5,0.0,0,1,0.9999963045120239,1.0
1,1,0.9991785287857056,1.0,1,0,9.466097253607586e-6,0.0,0,1,1.0,1.0
0,1,0.9999982118606567,0.9999999403953552,0,0,1.0538453352637589e-5,0.0,0,1,1.0,1.0
0,0,0.0038826584350317717,0.0,1,1,0.9999830722808838,1.0,0,1,0.9999133348464966,0.9999997019767761
1,0,3.135120323349838e-6,0.0,1,1,0.9999544620513916,1.0,1,1,0.9385536313056946,0.9999997615814209
0,1,0.9998666048049927,1.0,0,1,0.9999972581863403,0.9999998211860657,1,1,0.9973601698875427,1.0
0,0,0.0013326149201020598,0.0,0,1,0.9999972581863403,0.9999999403953552,0,0,0.8198921084403992,0.0
0,1,0.9999953508377075,1.0,0,1,1.0,1.0,0,0,0.2382238656282425,0.0
0,0,0.9601520895957947,0.0,0,1,0.9998751878738403,1.0,0,1,1.0,1.0
0,0,0.036370813846588135,0.0,0,1,0.9999972581863403,0.9999999403953552,1,0,0.00014069522148929536,0.0
0,1,0.9999839067459106,1.0,0,1,0.9999428987503052,0.9999996423721313,0,1,0.9999934434890747,1.0
1,0,1.227209196486001e-7,0.0,0,1,0.9999724626541138,1.0,1,1,0.9972869157791138,1.0
0,1,0.9999972581863403,1.0,1,1,0.9957929253578186,1.0,0,0,0.07179100811481476,0.0
1,0,2.5103852749452926e-5,0.0,0,0,0.0007905043312348425,0.0,0,1,0.9987106323242188,1.0
0,1,0.999980092048645,1.0,1,0,0.012511090375483036,0.0,1,0,9.36290598474443e-5,0.0
0,1,0.9999991655349731,0.9999997019767761,0,0,0.0003906862693838775,0.0,0,1,0.9999829530715942,1.0
0,0,0.1571708619594574,0.0,0,1,0.999954342842102,1.0,1,1,0.997024416923523,1.0
0,1,0.9999533891677856,1.0,0,0,0.00044861185597255826,0.0,0,1,0.9999686479568481,1.0
0,0,0.003937990870326757,0.0,0,0,0.002381631638854742,0.0,0,1,0.9999924898147583,0.9999999403953552
0,1,0.9998065233230591,1.0,1,1,0.8894568085670471,1.0,0,0,0.8928280472755432,0.0
0,1,0.9999896287918091,1.0,1,1,0.9949328899383545,1.0,1,0,7.875691210301738e-9,0.0
1,1,0.9999830722808838,0.9999998211860657,0,1,1.0,1.0,0,0,0.0033880071714520454,0.0
1,1,0.8446294069290161,1.0,1,1,0.34368881583213806,1.0,0,1,1.0,1.0
0,0,0.9519426822662354,0.0,0,1,1.0,1.0,1,0,0.007994157262146473,0.0
0,0,0.0025801800657063723,0.0,1,1,0.9961424469947815,1.0,1,0,1.2394404620863497e-5,0.0
0,0,0.010871929116547108,0.0,0,1,1.0,1.0,1,1,0.310530424118042,0.9999995827674866
1,0,0.00027897293330170214,0.0,0,1,1.0,1.0,1,1,0.9996398091316223,1.0
1,0,2.369123421885888e-6,0.0,0,0,0.0008475003414787352,0.0,0,0,0.0016771708615124226,0.0
1,1,0.9965406060218811,0.9999998807907104,1,1,0.997387707233429,0.9999999403953552,0,0,0.00023125529696699232,0.0
1,1,0.9889721870422363,1.0,1,1,0.9995854496955872,1.0,0,0,0.0019701835699379444,0.0
0,0,0.018446585163474083,0.0,0,1,1.0,1.0,1,0,0.00133019860368222,0.0
1,1,0.997789204120636,1.0,0,1,0.9504676461219788,0.9999994039535522,0,1,1.0,1.0
0,0,0.029215600341558456,0.0,0,0,0.024131081998348236,0.0,0,0,0.0011251104297116399,0.0
1,0,9.812745247472776e-7,0.0,0,1,0.9998618364334106,1.0,1,1,0.9230154156684875,0.9999990463256836
0,0,0.0035654837265610695,0.0,1,0,6.577902240678668e-7,0.0,1,1,0.9996379017829895,1.0
0,0,0.019110366702079773,0.0,0,0,0.0004349185910541564,0.0,1,1,0.9997684955596924,1.0
0,0,0.00013090582797303796,0.0,0,0,0.002894609933719039,0.0,0,1,0.999980092048645,0.9999998807907104
1,0,6.487446313485634e-8,0.0,1,1,0.9950543642044067,1.0,0,1,0.9999982118606567,1.0
1,0,2.6972766136168502e-6,0.0,0,1,0.9999991655349731,0.9999998807907104,0,0,0.0035436563193798065,0.0
0,1,0.9995672702789307,1.0,1,1,0.9781580567359924,0.9999998211860657,0,0,0.2578316032886505,0.0
0,0,0.0012852093204855919,0.0,0,0,9.707362914923579e-5,0.0,1,0,0.00022873356647323817,0.0
0,0,0.0009207385010086,0.0,1,1,0.9995731115341187,1.0,1,1,0.9982175230979919,1.0
0,1,1.0,1.0,0,1,0.9999972581863403,0.9999999403953552,0,0,0.0010262993164360523,0.0
0,0,0.578410804271698,0.0,0,0,0.04204940423369408,0.0,0,1,1.0,1.0
1,1,0.9998972415924072,1.0,0,0,0.05427500233054161,0.0,0,1,0.9999991655349731,0.9999998211860657
0,1,1.0,1.0,1,0,1.1739318495074258e-7,0.0,1,1,0.9998724460601807,0.9999999403953552
0,1,0.9999991655349731,0.9999997019767761,0,0,0.008106243796646595,0.0,0,0,0.03849275782704353,0.0
0,1,0.9999953508377075,1.0,1,1,0.9763304591178894,1.0,0,0,0.17885346710681915,0.0
0,0,0.003281721845269203,0.0,0,0,0.11338353902101517,0.0,1,1,0.9451302886009216,1.0
0,1,0.9999991655349731,0.9999999403953552,0,1,1.0,1.0,1,1,0.9999516010284424,1.0
0,1,1.0,1.0,1,0,6.683369429083541e-5,0.0,1,1,0.5106931328773499,1.0
0,0,0.05906978249549866,0.0,1,0,1.220271172996945e-7,0.0,1,0,0.0003957381413783878,0.0
0,0,0.00014122755965217948,0.0,0,1,0.9998122453689575,0.9999996423721313,0,0,0.00011361174983903766,0.0
0,1,0.9999381303787231,1.0,1,1,0.9978367686271667,0.9999998807907104,0,1,0.9999724626541138,1.0
0,0,0.0019437866285443306,0.0,0,1,0.9999076128005981,1.0,1,1,0.9728924036026001,0.9999998211860657
0,0,0.0030344307888299227,0.0,1,1,0.993784487247467,1.0,0,0,0.0008958877297118306,0.0
0,1,0.999940037727356,0.9999996423721313,0,0,0.01104832999408245,0.0,1,1,0.9623789191246033,1.0
0,0,0.0019842786714434624,0.0,0,1,0.9999991655349731,1.0,1,0,2.6254298063577153e-5,0.0
0,0,0.014512205496430397,0.0,0,0,0.6183224320411682,0.0,0,0,0.0004862002097070217,0.0
0,0,0.0025505360681563616,0.0,1,1,0.9992775917053223,1.0,1,1,0.9999592304229736,1.0
1,0,7.454920023519662e-7,0.0,0,1,1.0,1.0,1,1,0.996324896812439,0.9999999403953552
0,0,0.00012443620653357357,0.0,0,1,0.999984860420227,0.9999997615814209,0,0,0.04666164889931679,0.0
1,0,5.592678007815266e-6,0.0,0,0,0.005824381951242685,0.0,0,0,0.003594836452975869,0.0
1,0,6.910710362717509e-5,0.0,0,0,5.160047294339165e-5,0.0,0,1,0.9999982118606567,0.9999998807907104
1,1,0.9962935447692871,1.0,1,1,0.9982984066009521,1.0,1,1,0.995552659034729,0.9999994039535522
0,1,0.9999982118606567,1.0,0,1,1.0,1.0,0,0,0.003538836957886815,0.0
0,1,0.9999533891677856,0.9999997615814209,0,0,0.0003671491576824337,0.0,0,1,0.9999982118606567,1.0
0,1,1.0,1.0,0,0,0.12881028652191162,0.0,0,1,0.9999934434890747,1.0
0,0,0.00029012467712163925,0.0,0,1,0.9999839067459106,1.0,0,1,1.0,1.0
1,1,0.9983403086662292,1.0,0,1,0.9999953508377075,1.0,0,1,0.9999991655349731,1.0
0,1,0.9999991655349731,0.9999999403953552,1,1,0.9986850619316101,1.0,0,0,0.0006202810909599066,0.0
0,0,0.00770309055224061,0.0,0,0,0.00020118536485824734,0.0,1,1,0.00010786272468976676,0.9999996423721313
0,1,0.9999896287918091,1.0,1,1,0.9824538826942444,0.9999998807907104,1,1,0.9965567588806152,1.0
1,1,0.9999926090240479,1.0,0,1,0.9999991655349731,0.9999999403953552,0,0,0.0012146030785515904,0.0
1,1,0.9992966651916504,1.0,0,1,0.9999781847000122,1.0,0,0,0.0026863166131079197,0.0
0,0,0.00634028809145093,0.0,1,0,0.0004230691702105105,0.0,0,1,0.9999839067459106,1.0
0,0,0.0029911950696259737,0.0,1,0,1.545311931749893e-7,0.0,0,1,0.998924970626831,1.0
0,1,0.9999991655349731,1.0,0,1,0.9999972581863403,1.0,0,1,0.9999877214431763,0.9999998211860657
1,0,1.3033050890953746e-5,0.0,0,1,0.9999619722366333,1.0,0,0,0.987251341342926,0.0
0,0,0.0015590102411806583,0.0,0,0,0.0028911668341606855,0.0,0,1,0.9999867677688599,0.9999998211860657
0,0,0.00039871037006378174,0.0,0,1,0.9985172748565674,0.9999997615814209,1,0,2.837069246197643e-7,0.0
0,0,0.00015258694475051016,0.0,0,1,1.0,1.0,0,1,1.0,1.0
0,1,0.9999915361404419,1.0,0,0,0.00014130839554127306,0.0,0,1,0.9995596408843994,1.0
0,0,0.47862207889556885,0.0,0,1,1.0,1.0,1,1,0.9971128702163696,1.0
0,0,0.00012269864964764565,0.0,0,1,0.9997578859329224,1.0,0,1,0.9999839067459106,1.0
1,0,1.358395564921011e-7,0.0,1,1,0.9859079122543335,1.0,0,1,0.9997988939285278,1.0
0,0,0.00021582083718385547,0.0,0,0,9.380888513987884e-5,0.0,1,1,0.9995778203010559,1.0
0,0,0.01406294945627451,0.0,0,1,0.9986258745193481,1.0,0,1,1.0,1.0
0,0,7.477498729713261e-5,0.0,0,1,0.9998503923416138,1.0,0,0,0.019254080951213837,0.0
0,0,0.00014267007645685226,0.0,0,0,0.0049321032129228115,0.0,0,0,0.8607888221740723,0.0
0,0,0.15745936334133148,0.0,0,0,0.0006800887058489025,0.0,0,1,0.9999953508377075,0.9999998807907104
1,1,0.9989851117134094,0.9999998211860657,0,1,0.9999972581863403,0.9999997019767761,0,0,0.011988560669124126,0.0
0,1,0.9999972581863403,0.9999999403953552,0,1,1.0,1.0,1,1,0.9992299675941467,1.0
0,1,0.9999562501907349,0.9999998807907104,1,1,0.9997313618659973,1.0,0,0,0.0008385290275327861,0.0
0,0,0.9301348328590393,0.0,0,0,0.00945294089615345,0.0,1,1,0.9994624853134155,1.0
1,1,0.9758250117301941,1.0,0,0,0.0001675424282439053,0.0,1,0,3.236634802306071e-5,0.0
0,0,0.0026731400284916162,0.0,1,1,0.9916080236434937,0.9999999403953552,0,0,0.006792172789573669,0.0
0,1,1.0,1.0,0,0,0.00017452669271733612,0.0,1,1,0.9999582767486572,0.9999998211860657
0,0,5.279921242618002e-5,0.0,0,0,4.5990978833287954e-5,0.0,0,0,0.0006213260348886251,0.0
0,0,0.0007888219552114606,0.0,0,1,0.9999963045120239,0.9999998211860657,1,0,6.6572338255355135e-6,0.0
1,1,0.9882066249847412,0.9999999403953552,0,1,0.9998608827590942,0.9999998211860657,0,1,0.9999991655349731,1.0
1,1,0.03047378920018673,0.9999996423721313,0,1,0.9999991655349731,1.0,0,0,0.00012932904064655304,0.0
0,0,0.0013009642716497183,0.0,0,1,0.999940037727356,0.9999991655349731,0,1,0.9999953508377075,1.0
1,0,9.703502428237698e-7,0.0,1,1,0.9909075498580933,1.0,1,1,0.998693585395813,0.9999985694885254
1,1,0.9969236850738525,1.0,0,0,0.0047454917803406715,0.0,1,1,0.9999487400054932,1.0
0,1,0.9999667406082153,1.0,0,0,0.0016802141908556223,0.0,0,1,0.9999772310256958,1.0
1,0,1.3546038644562941e-5,0.0,0,1,0.9999934434890747,1.0,1,1,0.9963305592536926,0.9999998211860657
0,1,0.999879002571106,0.9999986290931702,1,1,0.9974438548088074,1.0,0,0,0.00016854902787599713,0.0
1,1,0.9845633506774902,0.9999999403953552,0,0,0.0105922045186162,0.0,0,1,0.9999524354934692,1.0
0,1,0.999984860420227,1.0,1,0,0.0006902295863255858,0.0,1,1,0.933781623840332,1.0
1,1,0.9999620914459229,1.0,0,0,0.030211757868528366,0.0,1,0,3.492258474580012e-5,0.0
0,0,0.02199648506939411,0.0,0,1,0.9895022511482239,1.0,0,1,0.9999991655349731,1.0
0,1,0.9999991655349731,0.9999997019767761,1,1,0.5027127861976624,1.0,0,0,0.23338904976844788,0.0
0,1,1.0,1.0,0,0,0.00017775129526853561,0.0,0,0,0.016435107216238976,0.0
0,0,0.007437451742589474,0.0,0,1,0.9999648332595825,0.9999998807907104,0,0,0.000572164251934737,0.0
0,1,0.9978300333023071,1.0,1,0,1.5093262106802285e-7,0.0,1,1,0.9998180866241455,1.0
0,0,0.4047778248786926,0.0,0,0,0.005361344665288925,0.0,0,0,0.005232816096395254,0.0
0,1,0.9996787905693054,1.0,1,1,0.999924898147583,1.0,0,1,0.9999934434890747,0.9999997019767761
0,1,0.9999972581863403,0.9999998211860657,0,0,0.05819610133767128,0.0,1,0,1.4663523870694917e-6,0.0
0,1,0.9999877214431763,1.0,1,1,0.19553367793560028,0.9999997615814209,1,1,0.9997913837432861,1.0
1,0,0.0001848343963501975,0.0,0,0,0.029698612168431282,0.0,0,1,0.999980092048645,1.0
0,0,0.0005823968094773591,0.0,1,0,4.488178819883615e-5,0.0,0,0,0.003752074670046568,0.0
1,1,0.7924138307571411,1.0,0,1,1.0,1.0,1,0,9.095685413740284e-7,0.0
1,0,4.29936442003509e-8,0.0,0,1,0.9995129108428955,0.9999997615814209,0,1,0.9999982118606567,1.0
1,0,0.0008905730792321265,0.0,0,1,0.9999905824661255,1.0,1,0,1.538924038868572e-6,0.0
0,0,0.04270820692181587,0.0,0,1,0.9996196627616882,0.9999988079071045,0,1,0.9999715089797974,1.0
0,0,0.00027283819508738816,0.0,1,0,0.00013610260793939233,0.0,1,0,1.8273258319823071e-6,0.0
0,1,0.9999200105667114,0.9999998211860657,0,0,0.00021533398830797523,0.0,0,1,0.9999333620071411,0.9999997019767761
1,0,0.000360342935891822,0.0,1,0,6.433377166104037e-6,0.0,0,1,0.9999991655349731,1.0
0,0,0.0007188863237388432,0.0,0,0,0.0024682737421244383,0.0,0,0,0.0002042781561613083,0.0
0,1,0.999954342842102,0.9999997019767761,1,1,0.999802827835083,0.9999999403953552,0,1,0.9999486207962036,0.9999999403953552
0,1,0.9998751878738403,0.9999983310699463,0,1,0.9988554120063782,1.0,0,1,0.9999905824661255,1.0
1,1,0.9990260601043701,1.0,0,0,0.9895381331443787,0.0,1,1,0.9938536882400513,1.0
1,0,0.00032314949203282595,0.0,0,1,0.9999991655349731,1.0,0,1,0.9995090961456299,0.9999986886978149
0,0,0.00019390994566492736,0.0,1,0,9.015908290166408e-6,0.0,0,0,0.009620950557291508,0.0
0,0,0.0018288575811311603,0.0,0,1,0.9999991655349731,0.9999996423721313,0,0,0.4214586615562439,0.0
0,1,0.999984860420227,0.9999997615814209,1,1,0.7480233311653137,0.9999998807907104,1,1,0.9997428059577942,1.0
1,1,0.9988479018211365,1.0,0,1,1.0,1.0,1,0,0.00265566841699183,0.0
0,0,0.9897041916847229,0.0,0,0,4.990654997527599e-5,0.0,1,1,0.999976396560669,1.0
0,1,1.0,1.0,0,0,0.001905063632875681,0.0,0,0,3.949834717786871e-5,0.0
0,0,0.007829412817955017,0.0,1,1,0.9998800754547119,1.0,0,1,0.9999839067459106,1.0
0,1,0.9999991655349731,0.9999997615814209,1,0,4.532908405963099e-6,0.0,0,0,0.0013319491408765316,0.0
0,0,0.023311752825975418,0.0,1,0,0.0005273512797430158,0.0,0,0,0.008177694864571095,0.0
1,1,0.9736878871917725,1.0,1,0,2.0461213807720924e-6,0.0,0,1,0.9999934434890747,1.0
0,1,0.9999982118606567,0.9999998807907104,1,0,0.0005990611389279366,0.0,0,0,0.0005256421281956136,0.0
0,0,0.00016803783364593983,0.0,0,0,6.369274342432618e-5,0.0,0,0,0.001525833853520453,0.0
0,1,0.999970555305481,0.9999996423721313,1,1,0.9982479810714722,1.0,0,1,0.9999991655349731,1.0
0,1,0.9999991655349731,1.0,0,1,0.9999934434890747,1.0,1,1,0.993864119052887,1.0
0,0,0.013814047910273075,0.0,0,1,0.9999991655349731,0.9999996423721313,0,0,0.013732360675930977,0.0
1,0,1.239103539774078e-7,0.0,0,0,0.002044166438281536,0.0,0,0,0.011241457425057888,0.0
0,0,0.0025346269831061363,0.0,1,0,0.0015057751443237066,0.0,1,0,9.41148016408988e-7,0.0
0,1,0.9999867677688599,0.9999999403953552,0,1,0.9999972581863403,1.0,0,1,0.9999991655349731,0.9999999403953552
0,1,0.9999991655349731,0.9999998211860657,0,1,0.9999743700027466,1.0,0,1,0.9999991655349731,0.9999998807907104
1,0,3.098717934335582e-5,0.0,0,1,1.0,1.0,0,1,1.0,1.0
1,1,0.9993243217468262,1.0,0,1,1.0,1.0,0,0,0.00017829271382652223,0.0
0,1,0.9999610185623169,1.0,0,0,0.0009971957188099623,0.0,1,0,5.591054286924191e-5,0.0
1,0,4.046289177495055e-6,0.0,0,0,0.0036925552412867546,0.0,0,1,0.9999743700027466,0.9999997019767761
0,0,0.002467325422912836,0.0,0,0,0.2056950181722641,0.0,0,1,0.9999562501907349,1.0
0,1,0.9999867677688599,1.0,1,1,0.9957036375999451,1.0,0,0,0.0001374213316012174,0.0
0,0,0.004446313716471195,0.0,0,0,0.024494148790836334,0.0,0,1,1.0,1.0
0,0,0.000535147322807461,0.0,0,0,0.001470560091547668,0.0,0,1,0.9999657869338989,0.9999997019767761
0,1,0.9999858140945435,0.9999997615814209,0,0,0.0013924710219725966,0.0,0,0,0.0033959713764488697,0.0
0,1,0.9999991655349731,0.9999999403953552,1,0,0.00013782676251139492,0.0,1,1,0.9917243719100952,0.9999998807907104
0,1,0.9994080662727356,0.9999999403953552,0,1,0.99994957447052,0.9999999403953552,1,0,4.57968872069614e-6,0.0
1,1,0.9993481636047363,1.0,0,1,1.0,1.0,0,1,0.9990993142127991,1.0
0,0,0.0007351661333814263,0.0,0,1,0.9999991655349731,1.0,0,0,0.0014463880797848105,0.0
1,0,7.083493983373046e-6,0.0,1,1,0.7365731000900269,1.0,1,1,0.99294513463974,0.9999998211860657
1,1,0.9931326508522034,1.0,0,1,0.9999696016311646,1.0,0,1,1.0,1.0
1,1,0.011553732678294182,1.0,1,0,0.00016844779020175338,0.0,0,0,0.004770111758261919,0.0
0,0,0.0026613958179950714,0.0,1,1,0.9945259094238281,1.0,0,1,1.0,1.0
0,1,0.9999972581863403,1.0,0,0,0.004242819268256426,0.0,1,0,2.209376930295548e-7,0.0
0,0,0.06727991253137589,0.0,0,0,0.007873214781284332,0.0,0,1,0.9999991655349731,0.9999998807907104
0,0,0.000203573566977866,0.0,0,0,0.1739618331193924,0.0,0,0,0.9889013171195984,0.0
1,1,0.9998056888580322,1.0,0,0,0.002128529828041792,0.0,0,1,0.9997931718826294,1.0
1,1,0.8088855147361755,1.0,1,1,0.9982441663742065,1.0,1,1,0.9641602039337158,1.0
1,0,9.727769793244079e-5,0.0,0,0,0.00010646882583387196,0.0,0,1,0.9999982118606567,1.0
1,0,1.1343938695063116e-6,0.0,1,0,0.00024447799660265446,0.0,0,1,1.0,1.0
0,0,0.012311945669353008,0.0,1,0,9.167351890937425e-6,0.0,0,0,0.0008338504121638834,0.0
0,1,0.9999991655349731,0.9999997615814209,0,0,0.09481466561555862,0.0,0,1,0.9997998476028442,1.0
0,1,0.9999963045120239,1.0,0,0,0.00047784094931557775,0.0,0,1,1.0,1.0
0,1,0.9999991655349731,0.9999998807907104,1,1,0.9998457431793213,0.9999998807907104,1,1,0.5648358464241028,1.0
1,1,0.996272623538971,1.0,0,1,1.0,1.0,1,0,3.681525839738242e-8,0.0
0,0,0.00018021347932517529,0.0,0,1,0.9999924898147583,0.9999999403953552,0,1,0.9999991655349731,1.0
0,0,0.0003546338703017682,0.0,0,0,0.0001899868220789358,0.0,1,1,0.9979186058044434,0.9999998211860657
1,0,4.1929128201445565e-5,0.0,0,1,0.9998713731765747,1.0,1,1,0.9997875690460205,1.0
1,1,0.9993424415588379,1.0,1,1,0.9988431334495544,0.9999999403953552,1,0,1.2445614174794173e-6,0.0
0,0,0.018994534388184547,0.0,0,0,0.0004634234355762601,0.0,1,0,6.602322173421271e-6,0.0
1,1,0.9983631372451782,1.0,0,0,0.03118261508643627,0.0,1,1,0.9976750016212463,0.9999999403953552
0,0,0.0006908407085575163,0.0,0,0,0.007498622871935368,0.0,0,1,0.9999982118606567,1.0
0,0,0.005119906272739172,0.0,1,1,0.9980680346488953,1.0,0,1,0.9999991655349731,0.9999997019767761
1,1,0.13747256994247437,1.0,0,1,0.9900761842727661,1.0,1,0,0.00046131524140946567,0.0
0,0,0.020060695707798004,0.0,0,1,0.9999428987503052,0.9999999403953552,0,0,0.00047935263137333095,0.0
0,0,0.00011889026063727215,0.0,0,1,0.9999743700027466,0.9999999403953552,0,0,0.9817962646484375,0.0
0,1,0.9999066591262817,0.9999997615814209,0,1,0.9999247789382935,1.0,0,0,0.7599202990531921,0.0
0,0,0.020102063193917274,0.0,1,1,0.004177809692919254,1.0,0,0,0.010420173406600952,0.0
0,0,0.00490601547062397,0.0,0,1,0.9999867677688599,1.0,0,1,1.0,1.0
0,1,0.9999963045120239,1.0,1,1,0.9897118806838989,1.0,0,0,0.0014025747077539563,0.0
0,1,0.9813460111618042,0.9999997019767761,0,1,1.0,1.0,0,0,0.0001897362235467881,0.0
1,1,0.9995635747909546,0.9999998211860657,0,1,0.9999982118606567,0.9999999403953552,0,0,0.0009869729401543736,0.0
0,0,0.004982784390449524,0.0,0,1,0.999984860420227,0.9999997615814209,0,1,0.9998475313186646,1.0
0,0,0.0008102738065645099,0.0,1,0,7.266545253514778e-6,0.0,0,1,1.0,1.0
0,0,0.0061437939293682575,0.0,0,0,0.0015126579673960805,0.0,0,0,0.009754329919815063,0.0
1,0,0.02236742340028286,0.0,0,1,0.9999972581863403,1.0,1,1,0.9999697208404541,1.0
0,0,0.08812861889600754,0.0,0,0,0.3278172016143799,0.0,0,0,0.9901536107063293,0.0
0,1,0.9999963045120239,0.9999997019767761,0,1,1.0,1.0,0,1,0.9999886751174927,0.9999998807907104
