S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9464149475097656,,0,1,,0.6295377612113953,,0,1,,0.5339794158935547,
1,0,,0.13287615776062012,,0,1,,0.6295029520988464,,0,0,,0.3872722387313843,
0,1,,0.5212488174438477,,1,1,,0.6611636877059937,,0,1,,0.9610177278518677,
1,1,,0.9065201282501221,,0,1,,0.599775493144989,,0,1,,0.25340530276298523,
0,1,,0.4823375344276428,,0,0,,0.3149590790271759,,0,0,,0.3659374415874481,
0,1,,0.7940492033958435,,1,1,,0.12680812180042267,,0,1,,0.9450958967208862,
0,1,,0.8389006853103638,,0,1,,0.36462950706481934,,0,0,,0.3179149925708771,
0,1,,0.6167299747467041,,0,0,,0.3177647888660431,,0,1,,0.46475037932395935,
0,1,,0.7268164753913879,,0,1,,0.3179149925708771,,0,1,,0.8242580890655518,
0,1,,0.48011812567710876,,0,1,,0.8198767900466919,,0,0,,0.5223515629768372,
0,0,,0.30759939551353455,,0,1,,0.2951489984989166,,0,1,,0.7007222771644592,
0,1,,0.5821539759635925,,1,1,,0.8496628999710083,,0,1,,0.5319607853889465,
1,1,,0.9379799365997314,,0,1,,0.36462950706481934,,0,1,,0.9244454503059387,
1,0,,0.5317440032958984,,1,1,,0.8943876028060913,,0,1,,0.1756523996591568,
0,1,,0.937772810459137,,0,0,,0.21734590828418732,,1,0,,0.7627948522567749,
1,0,,0.11252612620592117,,0,1,,0.8175578713417053,,0,1,,0.8154748678207397,
1,0,,0.1733316332101822,,1,0,,0.4482903480529785,,1,0,,0.3255552053451538,
0,0,,0.6543912887573242,,1,0,,0.11301826685667038,,0,1,,0.4598598778247833,
1,0,,0.7222423553466797,,0,0,,0.4299507141113281,,0,1,,0.5851909518241882,
0,1,,0.7497872710227966,,0,1,,0.9450958967208862,,1,1,,0.7425461411476135,
0,1,,0.9125354290008545,,1,0,,0.09492392092943192,,0,0,,0.525723934173584,
0,1,,0.705382764339447,,0,0,,0.7547971606254578,,0,0,,0.2739163935184479,
0,0,,0.34076523780822754,,0,0,,0.4593542814254761,,0,0,,0.3021319806575775,
0,1,,0.873343825340271,,0,1,,0.3179149925708771,,0,1,,0.7763125896453857,
1,0,,0.03829114884138107,,1,0,,0.20243756473064423,,0,0,,0.284981906414032,
0,1,,0.38220009207725525,,0,1,,0.914864182472229,,0,1,,0.9356458187103271,
0,1,,0.8428288698196411,,0,1,,0.7561700344085693,,0,1,,0.39684972167015076,
0,1,,0.8731535077095032,,0,0,,0.4735246002674103,,0,0,,0.6805170178413391,
0,1,,0.8562847971916199,,0,0,,0.8388774991035461,,1,0,,0.19131924211978912,
0,1,,0.9143299460411072,,1,0,,0.04584021866321564,,0,1,,0.8026491403579712,
0,0,,0.40460047125816345,,0,0,,0.4289955794811249,,0,0,,0.45566830039024353,
0,1,,0.9444129467010498,,0,1,,0.9596379995346069,,0,0,,0.6740624904632568,
0,1,,0.7716204524040222,,1,1,,0.8972393274307251,,0,1,,0.7940492033958435,
0,0,,0.3229596018791199,,0,1,,0.7384005784988403,,0,1,,0.5791158676147461,
0,1,,0.9698023796081543,,0,1,,0.3736759424209595,,0,1,,0.9029695391654968,
1,1,,0.840610146522522,,0,1,,0.8452142477035522,,1,0,,0.11047471314668655,
0,0,,0.7810429930686951,,0,1,,0.9398853778839111,,0,0,,0.7216612100601196,
1,0,,0.24144229292869568,,1,1,,0.9025851488113403,,0,0,,0.4497370421886444,
0,1,,0.7126895785331726,,1,1,,0.8629415035247803,,1,1,,0.8817049860954285,
0,0,,0.4811283349990845,,1,1,,0.6738365888595581,,1,0,,0.22092480957508087,
0,1,,0.8496661186218262,,1,0,,0.231318861246109,,1,1,,0.8595805168151855,
1,0,,0.14884398877620697,,0,1,,0.28909796476364136,,0,0,,0.2773781716823578,
1,0,,0.3255552053451538,,1,1,,0.7932068705558777,,0,1,,0.9264259338378906,
1,0,,0.703417181968689,,0,0,,0.43135347962379456,,0,0,,0.44079843163490295,
1,0,,0.14917431771755219,,1,1,,0.703417181968689,,0,0,,0.37937772274017334,
1,0,,0.17003251612186432,,1,1,,0.7544578909873962,,0,1,,0.25340530276298523,
1,1,,0.8752941489219666,,1,0,,0.2469559907913208,,0,1,,0.27290743589401245,
0,0,,0.3177647888660431,,0,1,,0.8744526505470276,,1,0,,0.019844792783260345,
0,1,,0.9118182063102722,,1,1,,0.7354534864425659,,0,1,,0.8613011837005615,
0,0,,0.32408079504966736,,0,1,,0.799216091632843,,1,0,,0.11301826685667038,
1,0,,0.5135367512702942,,0,0,,0.5599045753479004,,1,1,,0.5978643894195557,
0,1,,0.8954586982727051,,0,0,,0.2773781716823578,,1,0,,0.6704201102256775,
0,0,,0.6093050837516785,,1,1,,0.9021807312965393,,0,1,,0.3935241401195526,
1,1,,0.45622727274894714,,0,0,,0.6466625332832336,,0,1,,0.5811172723770142,
0,1,,0.3353889286518097,,0,1,,0.18727268278598785,,0,1,,0.5758528113365173,
0,0,,0.7488933205604553,,1,1,,0.018609294667840004,,0,1,,0.934352457523346,
1,0,,0.01590738818049431,,0,1,,0.6916329264640808,,0,1,,0.9450958967208862,
0,1,,0.6163119673728943,,0,1,,0.49466145038604736,,0,0,,0.27290743589401245,
0,1,,0.9669210910797119,,0,1,,0.31692540645599365,,0,1,,0.9165207743644714,
0,1,,0.591894805431366,,0,1,,0.7334211468696594,,0,1,,0.419228196144104,
1,1,,0.12489496171474457,,0,1,,0.819728672504425,,0,1,,0.8266283869743347,
1,1,,0.7391100525856018,,0,0,,0.4409733712673187,,1,1,,0.9061973094940186,
0,1,,0.43107813596725464,,1,1,,0.8943343162536621,,0,0,,0.46003618836402893,
0,0,,0.11530270427465439,,1,0,,0.07945971935987473,,0,0,,0.30759939551353455,
0,1,,0.30759939551353455,,1,1,,0.9459277391433716,,0,0,,0.3021319806575775,
0,1,,0.8614786267280579,,0,0,,0.3516710102558136,,0,1,,0.3029599189758301,
0,0,,0.5803642868995667,,0,1,,0.49418380856513977,,1,1,,0.7607570886611938,
0,0,,0.6777614951133728,,0,1,,0.6491873264312744,,0,1,,0.8254408240318298,
0,0,,0.46003618836402893,,0,1,,0.7787622213363647,,1,1,,0.5113012790679932,
1,1,,0.5565676689147949,,1,0,,0.8643709421157837,,0,1,,0.4299507141113281,
0,0,,0.6882190704345703,,0,1,,0.9749899506568909,,0,1,,0.8650190830230713,
0,1,,0.15660767257213593,,1,0,,0.38356778025627136,,0,1,,0.8809480667114258,
0,1,,0.7624973654747009,,0,1,,0.33092057704925537,,0,0,,0.32408079504966736,
1,1,,0.8352457880973816,,0,1,,0.9018120765686035,,0,1,,0.7126895785331726,
0,0,,0.15660767257213593,,1,1,,0.9019583463668823,,0,0,,0.7004145979881287,
0,1,,0.7240871787071228,,0,0,,0.6657368540763855,,0,0,,0.3029599189758301,
0,1,,0.9459430575370789,,0,1,,0.8614786267280579,,0,1,,0.3935241401195526,
1,1,,0.5475648641586304,,0,1,,0.6759315133094788,,1,0,,0.5135367512702942,
0,1,,0.3353889286518097,,0,0,,0.9516466856002808,,0,1,,0.6533804535865784,
0,1,,0.8421121835708618,,1,0,,0.6494427919387817,,0,1,,0.6601589918136597,
1,0,,0.06109622120857239,,0,0,,0.6966723203659058,,0,1,,0.3029599189758301,
0,1,,0.6228615045547485,,0,1,,0.43258294463157654,,0,1,,0.8388774991035461,
0,0,,0.7647793889045715,,0,1,,0.7021859288215637,,0,1,,0.9698023796081543,
1,0,,0.7916776537895203,,0,1,,0.3271070122718811,,1,0,,0.6143388152122498,
0,1,,0.4991198480129242,,0,1,,0.9165207743644714,,1,0,,0.7196224927902222,
0,1,,0.8705755472183228,,1,0,,0.8934886455535889,,0,0,,0.23258425295352936,
1,0,,0.16181279718875885,,0,1,,0.890598714351654,,0,1,,0.7043875455856323,
0,1,,0.7383378744125366,,0,1,,0.5189557671546936,,1,0,,0.6857354044914246,
1,1,,0.19559045135974884,,0,1,,0.44814884662628174,,1,0,,0.5283755660057068,
0,1,,0.3021319806575775,,0,1,,0.7383378744125366,,1,0,,0.2540616989135742,
0,1,,0.6622253656387329,,0,1,,0.7539849281311035,,1,1,,0.9390674233436584,
1,0,,0.14884398877620697,,0,0,,0.29837891459465027,,1,0,,0.10366442054510117,
0,0,,0.8811056017875671,,0,1,,0.6740624904632568,,0,1,,0.9557591080665588,
0,0,,0.4138738811016083,,0,1,,0.7852845191955566,,0,1,,0.3162228465080261,
0,1,,0.7492905259132385,,0,0,,0.4906512200832367,,0,1,,0.6163119673728943,
0,1,,0.5393055081367493,,1,0,,0.17003251612186432,,0,1,,0.9349104166030884,
1,0,,0.6757014989852905,,1,0,,0.01590738818049431,,0,1,,0.6032264828681946,
0,1,,0.8373784422874451,,1,0,,0.12489496171474457,,0,1,,0.7787622213363647,
0,1,,0.3986077904701233,,0,0,,0.8882859945297241,,1,0,,0.1773568093776703,
0,1,,0.8456113338470459,,0,1,,0.43107813596725464,,1,1,,0.769546627998352,
0,0,,0.5051593780517578,,1,0,,0.12716349959373474,,0,1,,0.1567927449941635,
0,1,,0.23789657652378082,,0,1,,0.6093050837516785,,0,1,,0.6805170178413391,
1,0,,0.12489496171474457,,0,1,,0.9118182063102722,,0,0,,0.2703407406806946,
0,1,,0.27290743589401245,,0,1,,0.3659374415874481,,0,1,,0.9398853778839111,
0,1,,0.7252212762832642,,0,0,,0.8659773468971252,,0,0,,0.3029599189758301,
1,0,,0.12809328734874725,,1,1,,0.6426639556884766,,0,1,,0.8975285291671753,
0,1,,0.5594722628593445,,0,0,,0.596137523651123,,0,1,,0.29847466945648193,
0,1,,0.40521153807640076,,0,1,,0.13388186693191528,,0,1,,0.5968008041381836,
0,1,,0.6740624904632568,,0,1,,0.353842556476593,,0,1,,0.9144454598426819,
1,0,,0.8104246854782104,,1,0,,0.22167761623859406,,1,1,,0.6926487684249878,
0,1,,0.6622253656387329,,1,0,,0.1599840670824051,,0,1,,0.8820468187332153,
0,0,,0.30759939551353455,,0,1,,0.9542785882949829,,1,1,,0.9775070548057556,
0,1,,0.8373784422874451,,1,0,,0.47382232546806335,,0,0,,0.39722418785095215,
1,0,,0.5059899091720581,,0,1,,0.5803642868995667,,0,1,,0.799216091632843,
0,0,,0.6886044144630432,,1,1,,0.7247956991195679,,1,1,,0.736299455165863,
1,0,,0.0901133194565773,,0,1,,0.8389006853103638,,0,1,,0.6883237361907959,
0,1,,0.8811056017875671,,0,0,,0.44260597229003906,,0,1,,0.9216223955154419,
1,0,,0.22634869813919067,,0,0,,0.707157552242279,,1,0,,0.8070669174194336,
0,0,,0.15660767257213593,,0,0,,0.28378939628601074,,0,1,,0.7231293320655823,
0,0,,0.4460580348968506,,1,1,,0.9128353595733643,,1,1,,0.2236543744802475,
0,1,,0.7233473062515259,,1,0,,0.6156787276268005,,0,1,,0.977852463722229,
0,0,,0.4489915668964386,,0,1,,0.917979896068573,,0,0,,0.3185301423072815,
0,0,,0.4299507141113281,,0,1,,0.9096758961677551,,1,1,,0.9527191519737244,
1,0,,0.04497605934739113,,1,0,,0.7610890865325928,,1,0,,0.20046614110469818,
1,1,,0.9390674233436584,,0,1,,0.38220009207725525,,0,1,,0.8020079135894775,
0,1,,0.9263464212417603,,0,1,,0.6946236491203308,,0,1,,0.8868364095687866,
0,1,,0.6635057926177979,,0,0,,0.7465853691101074,,0,1,,0.6327649354934692,
1,1,,0.9459277391433716,,0,1,,0.3935241401195526,,0,1,,0.27290743589401245,
0,1,,0.9145850539207458,,1,0,,0.14884398877620697,,1,1,,0.8615509867668152,
1,1,,0.8981909155845642,,0,0,,0.43107813596725464,,0,1,,0.6573062539100647,
0,0,,0.6295029520988464,,0,0,,0.06192993372678757,,0,1,,0.46434876322746277,
1,1,,0.7170730233192444,,0,0,,0.17216750979423523,,0,1,,0.9029695391654968,
1,0,,0.12642799317836761,,0,1,,0.6759315133094788,,0,1,,0.6916329264640808,
1,0,,0.1733822226524353,,0,0,,0.6740624904632568,,0,0,,0.6992086172103882,
0,1,,0.9024043679237366,,1,0,,0.9379799365997314,,0,1,,0.6637488007545471,
1,0,,0.061541032046079636,,0,1,,0.890598714351654,,0,1,,0.911906898021698,
0,1,,0.6777614951133728,,0,1,,0.707157552242279,,0,0,,0.3029599189758301,
0,1,,0.8954586982727051,,0,0,,0.4921480417251587,,0,1,,0.9450958967208862,
1,1,,0.7714424133300781,,0,1,,0.4289955794811249,,1,1,,0.7042925357818604,
0,0,,0.3179149925708771,,0,0,,0.4497370421886444,,1,0,,0.19746720790863037,
1,1,,0.882787823677063,,0,1,,0.977852463722229,,1,0,,0.11252612620592117,
0,0,,0.46003618836402893,,0,0,,0.40460047125816345,,0,0,,0.4120166599750519,
0,0,,0.3326500952243805,,1,0,,0.1599840670824051,,0,0,,0.39722418785095215,
1,1,,0.9224613308906555,,1,1,,0.6728101372718811,,1,0,,0.231318861246109,
0,1,,0.6992086172103882,,0,1,,0.6745290160179138,,0,1,,0.3229596018791199,
0,1,,0.5862575769424438,,0,1,,0.1592799574136734,,1,1,,0.5438594222068787,
0,0,,0.35846877098083496,,0,0,,0.23789657652378082,,0,1,,0.4460580348968506,
0,1,,0.8614786267280579,,1,0,,0.7613231539726257,,0,1,,0.8954586982727051,
1,0,,0.6607419848442078,,0,1,,0.3021319806575775,,1,1,,0.9375475645065308,
1,1,,0.06714796274900436,,0,0,,0.7707463502883911,,0,0,,0.6610391139984131,
0,0,,0.8744526505470276,,1,1,,0.9777709245681763,,0,1,,0.6547189950942993,
0,1,,0.8744526505470276,,0,0,,0.27290743589401245,,1,1,,0.8629415035247803,
1,1,,0.01504098903387785,,0,1,,0.9118182063102722,,0,1,,0.799216091632843,
1,0,,0.02937871403992176,,0,1,,0.35846877098083496,,1,0,,0.9344688057899475,
0,1,,0.799216091632843,,1,0,,0.2210763394832611,,0,1,,0.8562847971916199,
0,0,,0.38055703043937683,,0,1,,0.5222750902175903,,0,0,,0.3179149925708771,
0,0,,0.2586447596549988,,1,0,,0.31997331976890564,,1,0,,0.5522648692131042,
0,0,,0.21734590828418732,,1,1,,0.14884398877620697,,0,1,,0.8744526505470276,
0,1,,0.4543575942516327,,0,0,,0.3290357291698456,,0,1,,0.9459430575370789,
0,1,,0.4489915668964386,,0,0,,0.24061039090156555,,0,1,,0.40598246455192566,
0,1,,0.911906898021698,,1,0,,0.0154573954641819,,0,0,,0.14353902637958527,
1,1,,0.9128353595733643,,0,0,,0.13388186693191528,,0,1,,0.23258425295352936,
0,1,,0.9244454503059387,,1,1,,0.9794129729270935,,0,1,,0.6745290160179138,
0,0,,0.7173989415168762,,1,1,,0.8494749665260315,,0,1,,0.49448174238204956,
0,1,,0.7678033709526062,,0,0,,0.48011812567710876,,1,1,,0.8614840507507324,
0,1,,0.8882859945297241,,1,0,,0.10638469457626343,,0,1,,0.8693256378173828,
0,1,,0.8242580890655518,,0,1,,0.9557591080665588,,0,0,,0.5862575769424438,
1,0,,0.2880204916000366,,0,0,,0.29837891459465027,,0,1,,0.9274871945381165,
0,0,,0.36462950706481934,,0,0,,0.695934534072876,,1,1,,0.7237720489501953,
0,1,,0.5331159234046936,,0,1,,0.23308296501636505,,0,1,,0.46442073583602905,
0,0,,0.30646637082099915,,0,0,,0.2951489984989166,,1,1,,0.10638469457626343,
0,1,,0.35192498564720154,,0,1,,0.7547971606254578,,0,1,,0.9024043679237366,
0,1,,0.8389006853103638,,1,1,,0.9290608167648315,,1,0,,0.01590738818049431,
1,0,,0.4845145344734192,,0,0,,0.6647195816040039,,1,0,,0.04893096163868904,
1,0,,0.2589336931705475,,0,1,,0.9430408477783203,,0,1,,0.31692540645599365,
1,0,,0.10638469457626343,,0,1,,0.6601589918136597,,1,0,,0.1602829247713089,
0,1,,0.8452348113059998,,0,1,,0.523845374584198,,0,0,,0.37961041927337646,
0,0,,0.44496503472328186,,1,0,,0.11301826685667038,,0,0,,0.37961041927337646,
0,1,,0.8650190830230713,,0,0,,0.5157462954521179,,0,0,,0.37961041927337646,
0,1,,0.8421121835708618,,0,1,,0.8426106572151184,,0,0,,0.5331159234046936,
0,1,,0.5724167227745056,,0,1,,0.9415324926376343,,0,1,,0.34567826986312866,
0,0,,0.5051593780517578,,0,1,,0.9669210910797119,,0,1,,0.6647195816040039,
1,1,,0.8214331269264221,,0,1,,0.8871874809265137,,1,1,,0.7220529913902283,
0,1,,0.7908652424812317,,1,0,,0.922717809677124,,1,1,,0.9121969938278198,
0,1,,0.6327649354934692,,0,0,,0.6401349306106567,,0,1,,0.8493679761886597,
1,0,,0.7665427923202515,,0,1,,0.8822723031044006,,1,0,,0.12809328734874725,
0,1,,0.8188191652297974,,0,0,,0.31692540645599365,,1,1,,0.8878180980682373,
0,1,,0.37961041927337646,,0,1,,0.9450958967208862,,1,1,,0.5560753345489502,
0,0,,0.7858846187591553,,0,1,,0.8562847971916199,,0,0,,0.3986077904701233,
0,1,,0.545981764793396,,1,1,,0.9128353595733643,,0,1,,0.26362261176109314,
0,1,,0.9557591080665588,,1,1,,0.9376794099807739,,1,0,,0.15506890416145325,
0,0,,0.23308296501636505,,0,1,,0.7334211468696594,,0,0,,0.36462950706481934,
0,0,,0.11488933116197586,,0,0,,0.3626699149608612,,0,1,,0.21734590828418732,
0,1,,0.7979294061660767,,0,1,,0.06835330277681351,,0,1,,0.7492905259132385,
1,0,,0.2598038613796234,,0,1,,0.8032981157302856,,0,1,,0.21734590828418732,
0,0,,0.9542785882949829,,1,1,,0.7627948522567749,,0,0,,0.14353902637958527,
0,0,,0.599775493144989,,0,0,,0.23258425295352936,,0,0,,0.2714982330799103,
0,1,,0.8947804570198059,,0,0,,0.06192993372678757,,1,0,,0.7156383395195007,
0,1,,0.523845374584198,,0,1,,0.6008102297782898,,0,1,,0.40460047125816345,
1,0,,0.3193512558937073,,0,1,,0.60059654712677,,0,0,,0.35846877098083496,
0,1,,0.13388186693191528,,1,0,,0.08818923681974411,,0,1,,0.9389997720718384,
1,0,,0.03803819417953491,,0,0,,0.43107813596725464,,0,1,,0.8871874809265137,
1,1,,0.731488049030304,,0,0,,0.35846877098083496,,0,1,,0.704561173915863,
1,1,,0.8943343162536621,,0,1,,0.6944928765296936,,0,0,,0.4232161343097687,
0,1,,0.6826269030570984,,0,0,,0.31886687874794006,,0,0,,0.3612608015537262,
1,0,,0.5522222518920898,,0,1,,0.5749945640563965,,0,1,,0.9263464212417603,
1,0,,0.17752306163311005,,0,0,,0.3290357291698456,,0,0,,0.8763883113861084,
0,1,,0.9459430575370789,,0,1,,0.6805170178413391,,0,0,,0.4289955794811249,
1,1,,0.7932068705558777,,0,1,,0.6568353772163391,,0,1,,0.5478764176368713,
0,0,,0.2586447596549988,,1,0,,0.9459277391433716,,0,1,,0.4811283349990845,
0,1,,0.561362624168396,,1,1,,0.9021807312965393,,0,0,,0.7032192945480347,
0,1,,0.5546990036964417,,1,1,,0.5978643894195557,,0,1,,0.596137523651123,
0,1,,0.793819785118103,,1,1,,0.5808659791946411,,1,1,,0.743791401386261,
1,1,,0.4625111222267151,,1,0,,0.27941471338272095,,0,1,,0.8562847971916199,
0,1,,0.9143299460411072,,0,1,,0.5319607853889465,,0,0,,0.2586447596549988,
0,1,,0.4314699172973633,,0,1,,0.8199714422225952,,0,1,,0.37961041927337646,
0,1,,0.7858846187591553,,0,0,,0.6836963891983032,,0,1,,0.36797454953193665,
0,0,,0.4289955794811249,,0,0,,0.37961041927337646,,0,0,,0.8389006853103638,
0,1,,0.8954586982727051,,0,0,,0.5519942045211792,,0,0,,0.38055703043937683,
1,0,,0.029335947707295418,,1,1,,0.8614840507507324,,0,1,,0.5685970783233643,
1,1,,0.9344688057899475,,0,0,,0.353842556476593,,1,1,,0.9224613308906555,
1,1,,0.5325031876564026,,0,0,,0.545981764793396,,1,1,,0.6597370505332947,
0,1,,0.5526302456855774,,0,1,,0.808021068572998,,1,0,,0.07945971935987473,
1,1,,0.8256868720054626,,0,0,,0.29847466945648193,,1,0,,0.5560753345489502,
0,1,,0.23308296501636505,,0,1,,0.3229596018791199,,0,1,,0.6700665950775146,
1,0,,0.15506890416145325,,1,1,,0.8335146307945251,,0,1,,0.8137432336807251,
1,0,,0.2767913043498993,,0,1,,0.36797454953193665,,1,0,,0.7678777575492859,
0,0,,0.1851412057876587,,0,1,,0.48734134435653687,,1,0,,0.8494749665260315,
0,1,,0.6295377612113953,,1,0,,0.020264411345124245,,0,1,,0.4878179728984833,
0,0,,0.46434876322746277,,0,0,,0.46003618836402893,,0,1,,0.8848933577537537,
1,0,,0.4144790470600128,,1,0,,0.8336008787155151,,1,1,,0.8643709421157837,
1,1,,0.731488049030304,,1,1,,0.15506890416145325,,0,1,,0.6647195816040039,
0,1,,0.7465853691101074,,1,0,,0.7406638264656067,,1,1,,0.8821027874946594,
0,1,,0.7231293320655823,,0,1,,0.38055703043937683,,0,0,,0.3185301423072815,
0,1,,0.6488382816314697,,0,1,,0.7789067029953003,,0,0,,0.7759861946105957,
0,1,,0.4917382299900055,,0,1,,0.5821539759635925,,0,0,,0.3516710102558136,
0,1,,0.5903329849243164,,0,0,,0.46003618836402893,,0,1,,0.7334211468696594,
0,1,,0.48011812567710876,,1,0,,0.5522222518920898,,1,0,,0.8534749746322632,
0,0,,0.8951385021209717,,0,0,,0.6740624904632568,,0,1,,0.8373784422874451,
1,0,,0.38356778025627136,,0,0,,0.4991198480129242,,0,1,,0.2830069661140442,
0,0,,0.624810516834259,,0,1,,0.9118182063102722,,0,0,,0.3185301423072815,
0,1,,0.873343825340271,,0,0,,0.6295377612113953,,0,1,,0.9444129467010498,
1,1,,0.8943343162536621,,0,1,,0.9698023796081543,,0,1,,0.5453187823295593,
