S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9997972249984741,0.9999998211860657,0.51360166,0,0,0.335202157497406,0.9999998807907104,0.51360166,0,0,0.07090598344802856,1.0,0.51360166
0,0,0.014059663750231266,0.0,0.51360166,0,0,0.0039663719944655895,0.0,0.51360166,1,0,0.019140854477882385,0.0,0.51360166
0,0,0.31949329376220703,0.9999997615814209,0.51360166,0,0,0.10737363994121552,0.0,0.51360166,0,1,0.9987818002700806,1.0,0.51360166
1,1,0.9997934103012085,1.0,0.51360166,0,1,0.9251380562782288,0.999999463558197,0.51360166,0,0,0.9922774434089661,0.9999999403953552,0.51360166
0,1,0.993100106716156,1.0,0.51360166,0,0,0.0006348277092911303,1.0,0.51360166,1,1,0.999935507774353,1.0,0.51360166
0,0,0.15490227937698364,1.0,0.51360166,0,0,0.7556058764457703,0.9999994039535522,0.51360166,0,0,0.0323759987950325,0.0,0.51360166
0,1,0.9746834635734558,0.9999997019767761,0.51360166,0,0,0.02398335374891758,0.0,0.51360166,1,1,0.9672750234603882,0.9999987483024597,0.51360166
0,0,0.659288763999939,1.0,0.51360166,1,0,0.26201334595680237,0.0,0.51360166,0,1,0.7080857157707214,0.9999998807907104,0.51360166
0,0,0.03887951374053955,0.9999991655349731,0.51360166,0,0,0.07587683945894241,0.0,0.51360166,1,0,0.07873980700969696,0.9999992251396179,0.51360166
0,0,0.0076535530388355255,1.0,0.51360166,0,0,0.004005421884357929,0.0,0.51360166,0,0,0.0005574467359110713,0.9999999403953552,0.51360166
0,0,0.0011335606686770916,0.0,0.51360166,0,1,0.9964661002159119,1.0,0.51360166,0,0,0.9996642470359802,0.9999997019767761,0.51360166
0,1,0.7931280136108398,0.9999998807907104,0.51360166,0,0,0.00028596987249329686,0.0,0.51360166,0,0,0.9693523645401001,1.0,0.51360166
0,1,0.8780642151832581,1.0,0.51360166,0,1,0.9824975728988647,0.999999463558197,0.51360166,0,0,0.00022488970716949552,0.0,0.51360166
1,0,0.0006082706968300045,0.0,0.51360166,0,0,0.004675806500017643,1.0,0.51360166,1,0,1.3505244851330644e-6,0.0,0.51360166
0,1,0.9670439958572388,0.9999999403953552,0.51360166,0,1,0.9998739957809448,0.9999995827674866,0.51360166,1,1,0.9751720428466797,1.0,0.51360166
0,1,0.9959900975227356,1.0,0.51360166,0,0,0.9225345849990845,1.0,0.51360166,1,1,0.9830519556999207,1.0,0.51360166
0,0,0.0026153663638979197,1.0,0.51360166,1,0,0.0008252498228102922,0.0,0.51360166,0,0,0.836479127407074,1.0,0.51360166
1,0,0.0009549749083817005,0.0,0.51360166,0,0,0.006992478854954243,0.0,0.51360166,1,1,0.008053772151470184,0.0,0.51360166
0,1,0.9999951124191284,0.9999997615814209,0.51360166,0,1,0.9999741315841675,1.0,0.51360166,1,0,2.7745618353947066e-5,0.0,0.51360166
0,0,0.9919368028640747,0.9999997615814209,0.51360166,1,1,0.9955186247825623,0.9999999403953552,0.51360166,0,0,0.0010793800465762615,0.0,0.51360166
0,0,0.9990428686141968,1.0,0.51360166,0,0,0.003536940785124898,0.0,0.51360166,0,0,0.1253364384174347,1.0,0.51360166
0,0,3.3403863199055195e-5,0.0,0.51360166,1,0,0.6706786155700684,1.0,0.51360166,1,0,0.02357533387839794,0.0,0.51360166
0,0,0.0022636225912719965,0.0,0.51360166,0,0,0.9999760389328003,1.0,0.51360166,0,0,0.8183693885803223,1.0,0.51360166
0,0,0.9974120855331421,0.9999999403953552,0.51360166,0,1,0.992270827293396,1.0,0.51360166,1,1,0.9995112419128418,1.0,0.51360166
0,1,0.9728335738182068,0.9999998211860657,0.51360166,1,1,0.577490508556366,0.0,0.51360166,0,0,0.00925997830927372,0.0,0.51360166
0,1,0.9999979734420776,1.0,0.51360166,0,0,0.008070074953138828,0.0,0.51360166,1,1,0.9996446967124939,1.0,0.51360166
0,0,0.002620452083647251,0.0,0.51360166,0,0,0.00013426985242404044,0.0,0.51360166,0,0,0.0006709921290166676,0.0,0.51360166
0,0,2.1267178453854285e-5,0.0,0.51360166,0,0,0.05610644444823265,1.0,0.51360166,0,0,0.0009029745706357062,1.0,0.51360166
0,0,0.6604882478713989,1.0,0.51360166,0,0,0.9974454045295715,1.0,0.51360166,0,0,0.011748453602194786,0.0,0.51360166
0,1,0.998957097530365,0.9999995827674866,0.51360166,0,0,0.9999140501022339,1.0,0.51360166,0,1,0.9990133047103882,1.0,0.51360166
1,1,0.9993939995765686,0.9999998807907104,0.51360166,1,1,0.9842883944511414,1.0,0.51360166,0,1,0.16237692534923553,1.0,0.51360166
0,0,0.001904972828924656,0.0,0.51360166,0,0,7.557802018709481e-5,0.0,0.51360166,0,1,0.8648716807365417,1.0,0.51360166
0,1,0.9999970197677612,0.999999463558197,0.51360166,0,0,0.4070151150226593,0.0,0.51360166,0,1,0.9995670318603516,0.9999997019767761,0.51360166
1,0,0.0008038229425437748,0.0,0.51360166,0,0,0.00047788608935661614,0.0,0.51360166,0,1,0.9999970197677612,0.9999998807907104,0.51360166
1,1,0.9962318539619446,1.0,0.51360166,0,0,0.07431358098983765,0.0,0.51360166,0,1,0.9302375316619873,0.9999998807907104,0.51360166
1,1,0.9983689785003662,1.0,0.51360166,0,1,0.9998501539230347,0.9999995827674866,0.51360166,1,1,0.9984956383705139,1.0,0.51360166
0,0,0.03923848643898964,0.0,0.51360166,0,0,0.036495547741651535,1.0,0.51360166,1,1,0.9889496564865112,0.0,0.51360166
0,0,0.5636399388313293,0.9999997615814209,0.51360166,0,0,0.5193638801574707,1.0,0.51360166,1,1,0.9812797904014587,1.0,0.51360166
1,1,0.0002067701134365052,0.0,0.51360166,1,0,0.0008782083168625832,0.0,0.51360166,1,0,0.001065657357685268,0.0,0.51360166
0,0,0.012904543429613113,0.0,0.51360166,0,0,0.00604255311191082,0.0,0.51360166,0,0,0.0313120037317276,0.0,0.51360166
0,1,0.9956862330436707,0.9999997615814209,0.51360166,0,1,0.9977536201477051,0.9999999403953552,0.51360166,0,1,0.9964784383773804,0.0,0.51360166
0,0,0.0007089293212629855,0.9999998807907104,0.51360166,0,0,0.02416306734085083,1.0,0.51360166,0,0,0.9998968839645386,0.9999996423721313,0.51360166
0,1,0.9985294342041016,0.9999997019767761,0.51360166,0,1,0.9173128604888916,1.0,0.51360166,0,0,0.7735924124717712,1.0,0.51360166
0,0,0.9997538924217224,0.9999997615814209,0.51360166,1,1,0.17240753769874573,0.0,0.51360166,0,0,0.9592265486717224,0.9999998807907104,0.51360166
0,0,0.11092677712440491,0.0,0.51360166,1,1,0.9984403848648071,1.0,0.51360166,0,0,0.06037026271224022,0.0,0.51360166
0,1,0.9216305613517761,1.0,0.51360166,1,0,0.00769065972417593,0.0,0.51360166,0,1,0.9995365142822266,0.999999463558197,0.51360166
1,0,4.032250217278488e-5,0.0,0.51360166,0,0,0.014590458944439888,1.0,0.51360166,0,0,0.997792661190033,0.0,0.51360166
0,0,0.5072801113128662,0.9999992847442627,0.51360166,0,0,0.1320243626832962,0.9999998807907104,0.51360166,1,1,0.12161500006914139,1.0,0.51360166
0,1,0.9976775050163269,0.9999998211860657,0.51360166,0,0,0.01805076189339161,0.9999997615814209,0.51360166,0,0,0.00016024346405174583,0.0,0.51360166
1,0,0.0010625560535117984,0.0,0.51360166,0,0,0.008243413642048836,0.0,0.51360166,0,1,0.9696796536445618,1.0,0.51360166
0,1,0.9996728301048279,0.9999994039535522,0.51360166,0,1,0.9948983788490295,1.0,0.51360166,0,0,0.0016967498231679201,0.0,0.51360166
0,0,0.07820625603199005,0.0,0.51360166,0,1,0.9976623058319092,0.9999997615814209,0.51360166,0,0,0.0009210195275954902,0.0,0.51360166
0,0,0.6397789716720581,0.0,0.51360166,0,0,0.9990819096565247,1.0,0.51360166,0,1,0.9993610978126526,1.0,0.51360166
0,0,0.00041947467252612114,0.0,0.51360166,0,0,0.004199628252536058,0.0,0.51360166,0,0,0.15656793117523193,1.0,0.51360166
0,0,0.0012455974938347936,0.0,0.51360166,0,1,0.9968215823173523,0.9999997615814209,0.51360166,1,0,4.4639029511017725e-5,0.0,0.51360166
0,1,0.04417254775762558,0.0,0.51360166,0,0,0.9999951124191284,1.0,0.51360166,0,0,0.005255621857941151,1.0,0.51360166
0,0,0.011672322638332844,1.0,0.51360166,1,1,0.9999536275863647,1.0,0.51360166,0,1,0.9998968839645386,1.0,0.51360166
0,1,0.9401021599769592,1.0,0.51360166,0,0,0.0018182388739660382,0.0,0.51360166,1,1,0.9943259358406067,1.0,0.51360166
0,1,0.9825406670570374,1.0,0.51360166,0,0,0.019499778747558594,1.0,0.51360166,0,1,0.9992601275444031,1.0,0.51360166
1,1,0.9999927282333374,1.0,0.51360166,1,1,0.9984556436538696,1.0,0.51360166,1,0,1.5841953427297994e-5,0.0,0.51360166
0,1,0.9999006986618042,1.0,0.51360166,1,0,0.0925770103931427,0.0,0.51360166,1,1,0.9552440643310547,0.0,0.51360166
1,1,0.8050523400306702,1.0,0.51360166,0,0,0.0027759515214711428,0.0,0.51360166,0,1,0.9881318211555481,0.999999463558197,0.51360166
1,0,5.612816494249273e-6,0.0,0.51360166,1,1,0.000503981311339885,0.9999991655349731,0.51360166,1,0,0.02596716769039631,0.0,0.51360166
1,1,0.3799644112586975,0.0,0.51360166,1,1,0.9604297876358032,1.0,0.51360166,1,1,6.0794012824771926e-5,0.0,0.51360166
0,0,0.9987561106681824,1.0,0.51360166,0,1,0.9999502897262573,0.9999999403953552,0.51360166,0,0,0.00635118130594492,0.0,0.51360166
0,0,0.000975405506324023,0.0,0.51360166,1,1,0.013157512061297894,0.0,0.51360166,0,0,0.4180415868759155,1.0,0.51360166
1,0,0.024421876296401024,0.0,0.51360166,0,0,0.31190627813339233,0.9999997615814209,0.51360166,1,0,0.00034630566369742155,0.9999997019767761,0.51360166
1,0,0.00028016979922540486,0.0,0.51360166,0,0,0.00038302852772176266,0.0,0.51360166,0,0,0.9999951124191284,0.999999463558197,0.51360166
1,1,0.9873080849647522,0.9999999403953552,0.51360166,0,0,0.9983856678009033,1.0,0.51360166,1,0,0.03114081546664238,0.0,0.51360166
1,1,0.9999088048934937,1.0,0.51360166,0,1,0.9991581439971924,0.9999997019767761,0.51360166,0,0,0.010382420383393764,0.9999999403953552,0.51360166
0,0,0.1870228797197342,1.0,0.51360166,0,0,0.0023257071152329445,0.0,0.51360166,0,1,0.9999655485153198,1.0,0.51360166
0,0,0.1927192658185959,0.0,0.51360166,1,1,0.97496098279953,0.0,0.51360166,0,1,0.9609139561653137,0.9999995231628418,0.51360166
1,1,0.9996256232261658,1.0,0.51360166,1,1,0.9998639822006226,1.0,0.51360166,0,1,0.023031704127788544,0.0,0.51360166
0,1,0.9994326233863831,1.0,0.51360166,0,0,0.07287351787090302,0.0,0.51360166,1,0,0.0031967267859727144,0.0,0.51360166
0,0,0.05209137871861458,0.0,0.51360166,0,1,0.09593213349580765,0.0,0.51360166,0,1,0.9920295476913452,0.9999997019767761,0.51360166
0,0,0.07141407579183578,0.9999997615814209,0.51360166,0,1,0.9999350309371948,1.0,0.51360166,1,1,0.9804005026817322,0.9999998807907104,0.51360166
0,0,4.4904907554155216e-5,0.0,0.51360166,0,1,0.9983713626861572,0.9999997615814209,0.51360166,0,0,0.0009511869866400957,0.0,0.51360166
1,0,1.3809377378493082e-5,0.0,0.51360166,1,1,0.0037329779006540775,0.0,0.51360166,0,0,0.041801150888204575,1.0,0.51360166
1,0,0.000251561839831993,0.0,0.51360166,0,0,0.999418318271637,0.0,0.51360166,0,0,0.00012163203791715205,0.0,0.51360166
0,0,0.02922886610031128,0.0,0.51360166,1,0,1.951187732629478e-5,0.0,0.51360166,0,0,0.9417200088500977,1.0,0.51360166
0,1,0.979439377784729,0.9999998807907104,0.51360166,0,0,0.7191582322120667,0.9999997019767761,0.51360166,1,1,0.9999383687973022,1.0,0.51360166
0,1,0.7502750158309937,1.0,0.51360166,0,0,0.040914881974458694,0.0,0.51360166,1,0,0.005043614190071821,0.0,0.51360166
0,0,0.061685431748628616,1.0,0.51360166,0,0,0.015739111229777336,0.0,0.51360166,1,0,0.013967815786600113,0.0,0.51360166
0,0,0.00028491177363321185,0.0,0.51360166,0,1,0.9328173398971558,1.0,0.51360166,0,0,0.9998940229415894,0.9999998807907104,0.51360166
0,1,0.9995527267456055,0.9999998211860657,0.51360166,0,1,0.9991447925567627,1.0,0.51360166,0,1,0.9950568675994873,1.0,0.51360166
0,0,0.975750207901001,1.0,0.51360166,0,0,0.12008465081453323,1.0,0.51360166,0,1,0.9999293088912964,1.0,0.51360166
1,1,0.9998716115951538,1.0,0.51360166,0,1,0.9976356625556946,0.9999998211860657,0.51360166,0,1,0.9928633570671082,1.0,0.51360166
0,1,0.9996766448020935,0.0,0.51360166,1,1,0.9996132254600525,1.0,0.51360166,0,1,0.9546516537666321,1.0,0.51360166
0,0,0.9938400983810425,1.0,0.51360166,1,0,7.560347148682922e-5,0.0,0.51360166,0,1,0.9578096866607666,1.0,0.51360166
0,0,0.012949034571647644,0.0,0.51360166,1,1,0.9918370246887207,1.0,0.51360166,1,1,0.9915760159492493,1.0,0.51360166
0,1,0.9988561272621155,0.9999996423721313,0.51360166,0,1,0.9977726936340332,1.0,0.51360166,1,1,0.9716500043869019,0.9999998807907104,0.51360166
0,0,0.007345581892877817,0.0,0.51360166,0,0,0.0016419105231761932,0.0,0.51360166,1,1,0.999803900718689,1.0,0.51360166
0,0,0.00034313308424316347,0.0,0.51360166,0,0,0.013605719432234764,0.0,0.51360166,0,0,0.059017643332481384,0.0,0.51360166
0,0,0.9530060887336731,0.9999996423721313,0.51360166,0,1,0.9999932050704956,1.0,0.51360166,1,1,0.00039107003249228,0.0,0.51360166
0,0,0.004254951141774654,0.0,0.51360166,0,1,0.875913143157959,0.9999997615814209,0.51360166,0,1,0.9985894560813904,1.0,0.51360166
0,0,0.0007106845732778311,0.0,0.51360166,1,0,0.0008181704324670136,0.0,0.51360166,1,0,0.06701067835092545,0.0,0.51360166
0,1,0.9996737837791443,0.9999998211860657,0.51360166,0,0,0.008063389919698238,0.0,0.51360166,1,0,0.0002151291409973055,0.0,0.51360166
0,0,0.07307185232639313,1.0,0.51360166,0,0,0.8282924890518188,0.9999998807907104,0.51360166,1,1,0.012394512072205544,0.0,0.51360166
0,0,0.006774958223104477,0.0,0.51360166,1,0,0.0004853642312809825,0.0,0.51360166,0,0,0.0019048292888328433,1.0,0.51360166
0,0,0.9811726212501526,1.0,0.51360166,0,0,0.005311329383403063,0.0,0.51360166,0,0,0.9943662285804749,0.9999999403953552,0.51360166
0,0,0.00031246436992660165,0.0,0.51360166,0,0,0.006588130258023739,1.0,0.51360166,1,1,0.9935107827186584,1.0,0.51360166
0,0,0.00030345420236699283,0.0,0.51360166,1,1,0.944743812084198,1.0,0.51360166,0,0,0.9929997324943542,1.0,0.51360166
1,0,0.004730808548629284,0.0,0.51360166,0,1,0.9376908540725708,1.0,0.51360166,0,1,0.999547004699707,0.9999998807907104,0.51360166
1,0,0.6158579587936401,1.0,0.51360166,1,1,0.14960524439811707,1.0,0.51360166,0,1,0.9962418675422668,0.999999463558197,0.51360166
1,1,0.9907980561256409,1.0,0.51360166,1,1,0.9993825554847717,0.0,0.51360166,0,0,0.011648203246295452,1.0,0.51360166
0,1,0.9999045133590698,0.9999997019767761,0.51360166,1,1,0.998838484287262,1.0,0.51360166,0,0,0.8751541376113892,0.0,0.51360166
0,0,0.7055700421333313,0.0,0.51360166,0,1,0.9943520426750183,0.9999997615814209,0.51360166,0,0,0.9994649887084961,0.9999997019767761,0.51360166
0,1,0.9989675879478455,0.9999996423721313,0.51360166,0,0,0.901053249835968,0.9999998211860657,0.51360166,0,0,0.0008407815475948155,0.0,0.51360166
0,0,0.0008861844544298947,0.0,0.51360166,0,0,0.0008683589403517544,0.0,0.51360166,0,0,0.9888237714767456,0.9999997019767761,0.51360166
1,1,0.9973821640014648,0.9999999403953552,0.51360166,0,0,0.00011779709893744439,0.9999997615814209,0.51360166,0,0,0.03913776949048042,0.9999998807907104,0.51360166
0,1,0.9999760389328003,0.9999995231628418,0.51360166,0,1,4.3604261009022593e-5,0.0,0.51360166,0,0,0.2536757290363312,0.0,0.51360166
1,1,0.9999936819076538,1.0,0.51360166,0,0,0.14283528923988342,1.0,0.51360166,1,1,0.9990738034248352,1.0,0.51360166
0,0,0.03408718481659889,0.0,0.51360166,0,0,0.02017868123948574,0.0,0.51360166,0,1,0.9986551403999329,1.0,0.51360166
0,0,0.0008085616864264011,0.0,0.51360166,0,0,0.04226578772068024,0.0,0.51360166,0,0,0.03554417937994003,0.0,0.51360166
0,0,0.2054026871919632,0.9999997615814209,0.51360166,0,1,0.9992162585258484,1.0,0.51360166,1,0,0.022443369030952454,0.0,0.51360166
1,0,0.0025706172455102205,0.0,0.51360166,1,1,0.0026612093206495047,0.0,0.51360166,0,0,3.471813033684157e-5,0.0,0.51360166
0,0,5.8230431022820994e-5,0.0,0.51360166,0,0,0.9994878768920898,1.0,0.51360166,0,0,0.08729007095098495,0.0,0.51360166
0,0,0.2093406766653061,1.0,0.51360166,0,0,0.018815917894244194,1.0,0.51360166,1,1,0.8980108499526978,0.0,0.51360166
0,0,0.021622546017169952,0.9999998807907104,0.51360166,0,0,0.8992701768875122,1.0,0.51360166,1,1,0.9999269247055054,1.0,0.51360166
0,0,0.9953131079673767,1.0,0.51360166,1,1,0.9506763815879822,1.0,0.51360166,0,1,0.9999788999557495,0.9999995827674866,0.51360166
0,0,0.0010840377071872354,0.0,0.51360166,0,1,0.9902865290641785,0.9999999403953552,0.51360166,0,0,0.012657529674470425,0.0,0.51360166
1,0,2.0572557332343422e-5,0.0,0.51360166,1,1,0.0001614215871086344,0.0,0.51360166,0,0,0.9972113966941833,0.999999463558197,0.51360166
0,0,0.001655522151850164,0.0,0.51360166,1,0,0.006003256421536207,0.0,0.51360166,1,0,0.0002624682674650103,0.0,0.51360166
0,0,0.03314829245209694,0.9999999403953552,0.51360166,0,0,0.00024887704057618976,0.0,0.51360166,0,0,0.000827207462862134,0.0,0.51360166
0,0,0.004648290108889341,1.0,0.51360166,0,0,0.003639921313151717,0.0,0.51360166,0,1,0.999994158744812,0.9999995827674866,0.51360166
1,1,0.9982566833496094,1.0,0.51360166,0,0,0.0025559025816619396,0.0,0.51360166,0,0,0.9564231634140015,1.0,0.51360166
1,1,0.9968372583389282,1.0,0.51360166,1,1,0.9965416789054871,1.0,0.51360166,1,0,0.001476186909712851,0.0,0.51360166
0,1,0.9998577833175659,1.0,0.51360166,0,0,0.02928902581334114,0.0,0.51360166,0,0,0.0664735734462738,0.0,0.51360166
0,1,0.8798312544822693,0.0,0.51360166,0,1,0.9428765773773193,0.999999463558197,0.51360166,1,1,0.9986860752105713,0.9999998807907104,0.51360166
0,0,0.46419769525527954,0.9999991059303284,0.51360166,0,1,0.9828912019729614,0.9999998211860657,0.51360166,0,0,0.9999731779098511,0.999999463558197,0.51360166
0,1,0.8543978929519653,0.9999994039535522,0.51360166,1,1,0.997689425945282,1.0,0.51360166,1,0,0.11777037382125854,0.0,0.51360166
1,1,0.9642439484596252,1.0,0.51360166,0,0,0.03417510166764259,0.0,0.51360166,0,0,0.0003839457349386066,0.9999999403953552,0.51360166
0,0,0.9976280331611633,0.9999998807907104,0.51360166,1,0,0.0007311851950362325,0.0,0.51360166,0,1,0.787964403629303,1.0,0.51360166
0,0,0.9930878281593323,0.9999996423721313,0.51360166,1,1,0.9999622106552124,1.0,0.51360166,0,0,0.21721450984477997,0.0,0.51360166
0,0,0.068720243871212,0.0,0.51360166,0,1,0.9913486242294312,1.0,0.51360166,1,1,0.9999078512191772,1.0,0.51360166
1,1,0.9817665219306946,1.0,0.51360166,0,0,0.9982266426086426,0.9999998807907104,0.51360166,1,1,0.998650848865509,1.0,0.51360166
0,0,0.0014512918423861265,0.0,0.51360166,0,0,0.09007418900728226,1.0,0.51360166,1,1,0.005026164930313826,0.0,0.51360166
0,1,0.9999960660934448,0.999999463558197,0.51360166,0,1,0.9999417066574097,0.999999463558197,0.51360166,0,0,0.0007744682370685041,0.0,0.51360166
0,0,0.005981754045933485,1.0,0.51360166,0,0,0.0023632035590708256,0.0,0.51360166,1,1,2.2188727598404512e-5,0.0,0.51360166
1,0,0.02655843272805214,0.0,0.51360166,0,1,0.2956247627735138,0.0,0.51360166,0,1,0.9996547102928162,0.999999463558197,0.51360166
0,0,0.0016613820334896445,0.0,0.51360166,0,1,0.7956864237785339,1.0,0.51360166,0,1,0.9906501770019531,0.999999463558197,0.51360166
1,1,0.9991071820259094,1.0,0.51360166,0,0,0.0005058759707026184,0.0,0.51360166,1,0,0.21254760026931763,1.0,0.51360166
0,1,0.9998844861984253,0.9999995231628418,0.51360166,0,0,0.6848056316375732,0.0,0.51360166,1,1,0.9995179176330566,1.0,0.51360166
1,1,0.00039754758472554386,0.0,0.51360166,0,0,0.07737410813570023,1.0,0.51360166,1,1,0.9999183416366577,1.0,0.51360166
1,1,0.0004938353085890412,0.0,0.51360166,0,0,0.0012352420017123222,0.0,0.51360166,0,1,0.9992000460624695,0.9999999403953552,0.51360166
0,0,0.9984694719314575,0.9999995827674866,0.51360166,1,1,0.9996494650840759,1.0,0.51360166,0,0,0.004464167170226574,0.0,0.51360166
0,0,0.20694005489349365,0.0,0.51360166,1,0,0.0003036791458725929,0.0,0.51360166,0,0,0.23371173441410065,0.9999999403953552,0.51360166
1,1,0.9991805553436279,1.0,0.51360166,1,1,0.9679607152938843,1.0,0.51360166,0,1,0.99992835521698,1.0,0.51360166
0,1,0.9006666541099548,1.0,0.51360166,1,1,0.9976209402084351,1.0,0.51360166,0,0,0.013512796722352505,1.0,0.51360166
1,0,0.00037674818304367363,0.0,0.51360166,0,0,0.0007422992493957281,0.0,0.51360166,1,1,0.9898234009742737,1.0,0.51360166
0,1,0.9961126446723938,1.0,0.51360166,0,0,0.016791289672255516,0.0,0.51360166,0,0,0.024351419880986214,0.0,0.51360166
1,1,0.9947214722633362,1.0,0.51360166,0,1,0.999998927116394,0.9999998211860657,0.51360166,1,1,0.9999288320541382,1.0,0.51360166
0,1,0.9130083918571472,0.9999997615814209,0.51360166,0,1,0.9997614622116089,0.9999997615814209,0.51360166,1,1,0.0009575137519277632,0.0,0.51360166
1,1,0.9999641180038452,1.0,0.51360166,1,0,0.012613276019692421,0.9999996423721313,0.51360166,0,0,1.7801652575144544e-5,0.0,0.51360166
0,1,0.9995622634887695,0.9999995231628418,0.51360166,0,0,0.0021698407363146544,0.9999999403953552,0.51360166,1,0,0.9485716819763184,0.9999999403953552,0.51360166
0,1,0.9966846704483032,0.0,0.51360166,0,1,0.9999903440475464,0.9999996423721313,0.51360166,0,0,0.5574921369552612,0.9999996423721313,0.51360166
0,0,0.0014656989369541407,0.0,0.51360166,0,1,0.9985008835792542,1.0,0.51360166,0,0,0.014714657329022884,0.0,0.51360166
0,1,0.9537161588668823,1.0,0.51360166,0,0,0.99765944480896,0.9999997019767761,0.51360166,0,0,0.00019047284149564803,0.0,0.51360166
0,0,0.970443844795227,0.9999998211860657,0.51360166,0,0,0.6838312149047852,1.0,0.51360166,1,1,0.9055228233337402,1.0,0.51360166
0,1,0.9953302145004272,0.9999995231628418,0.51360166,0,1,0.8171543478965759,0.9999995231628418,0.51360166,0,1,0.9944791197776794,0.9999997019767761,0.51360166
1,1,0.9998563528060913,1.0,0.51360166,1,1,0.9989023208618164,1.0,0.51360166,0,0,0.31220030784606934,0.0,0.51360166
0,1,0.9642260670661926,0.9999998211860657,0.51360166,0,1,0.964262843132019,0.9999997615814209,0.51360166,0,0,0.0009826901368796825,0.0,0.51360166
1,0,0.11590670049190521,0.0,0.51360166,1,0,0.28004691004753113,0.0,0.51360166,0,0,0.9935406446456909,0.9999998807907104,0.51360166
0,0,0.0060896663926541805,0.0,0.51360166,0,0,0.03687317296862602,1.0,0.51360166,0,1,0.5634346604347229,0.9999996423721313,0.51360166
1,1,0.012066944502294064,0.0,0.51360166,0,1,0.9882939457893372,0.9999998211860657,0.51360166,1,1,0.002937543438747525,0.0,0.51360166
1,0,8.897131010598969e-6,0.0,0.51360166,0,0,0.02196575328707695,0.9999997615814209,0.51360166,0,0,0.0014588823541998863,0.0,0.51360166
1,0,0.029465429484844208,0.0,0.51360166,0,0,0.5949620604515076,1.0,0.51360166,1,1,0.9890524744987488,1.0,0.51360166
0,0,0.00040259238448925316,0.0,0.51360166,0,0,0.057503342628479004,0.0,0.51360166,1,1,0.32373833656311035,0.0,0.51360166
0,1,0.9592658877372742,0.9999998807907104,0.51360166,0,0,0.000827207462862134,0.0,0.51360166,0,1,0.9994011521339417,0.9999994039535522,0.51360166
