S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.2977767884731293,,1,0,,0.06198859587311745,,0,1,,0.16216304898262024,
0,1,,0.45722025632858276,,0,0,,0.22268955409526825,,1,0,,0.013853943906724453,
0,0,,0.23583471775054932,,1,0,,0.06330499053001404,,0,0,,0.22352063655853271,
1,0,,0.09419853240251541,,0,1,,0.23736318945884705,,1,0,,0.005315748043358326,
1,1,,0.5288276076316833,,0,0,,0.404479444026947,,0,0,,0.4062701463699341,
0,1,,0.45576924085617065,,0,0,,0.25812023878097534,,1,0,,0.017729252576828003,
0,0,,0.20485220849514008,,0,0,,0.29619213938713074,,1,0,,0.37384799122810364,
0,0,,0.23969219624996185,,0,1,,0.6037322282791138,,0,0,,0.6499417424201965,
0,1,,0.4837968945503235,,1,0,,0.007055161986500025,,0,1,,0.21107900142669678,
0,1,,0.1968618929386139,,0,0,,0.32374003529548645,,1,0,,0.30837997794151306,
0,0,,0.19540061056613922,,1,1,,0.6138554215431213,,0,0,,0.34071046113967896,
0,0,,0.32374003529548645,,0,1,,0.2293023020029068,,0,1,,0.6098822951316833,
0,1,,0.22352063655853271,,0,0,,0.41081732511520386,,0,1,,0.311184287071228,
0,0,,0.23736318945884705,,0,0,,0.2115486115217209,,0,1,,0.33221712708473206,
0,0,,0.2627006471157074,,0,1,,0.5717810392379761,,1,0,,0.1774071455001831,
1,0,,0.5288276076316833,,0,1,,0.2600423991680145,,0,1,,0.5105549097061157,
0,0,,0.3143882751464844,,0,0,,0.3634386956691742,,0,0,,0.2248407006263733,
1,1,,0.5439033508300781,,0,0,,0.3432510793209076,,0,0,,0.2977767884731293,
1,0,,0.02922828681766987,,0,1,,0.6004449725151062,,0,0,,0.2458973228931427,
0,1,,0.3629446029663086,,1,0,,0.017729252576828003,,0,1,,0.2115486115217209,
0,0,,0.4667801260948181,,0,0,,0.22257554531097412,,1,0,,0.9393250346183777,
0,0,,0.27275416254997253,,1,0,,0.3898768723011017,,0,0,,0.22628022730350494,
1,1,,0.30380216240882874,,0,0,,0.24027694761753082,,1,0,,0.6257128715515137,
0,0,,0.4667801260948181,,0,1,,0.6530402302742004,,0,0,,0.16740411520004272,
1,0,,0.010955306701362133,,0,1,,0.6037322282791138,,0,0,,0.5053616762161255,
1,0,,0.7382204532623291,,0,0,,0.23583471775054932,,0,1,,0.3143882751464844,
0,1,,0.4667801260948181,,0,0,,0.284944623708725,,0,1,,0.24011294543743134,
0,0,,0.22268955409526825,,1,0,,0.06198859587311745,,1,0,,0.04687782749533653,
0,0,,0.5675251483917236,,0,0,,0.2115486115217209,,1,0,,0.5521754026412964,
1,0,,0.28614550828933716,,1,0,,0.30837997794151306,,1,0,,0.017918234691023827,
0,0,,0.17822709679603577,,1,0,,0.02631210722029209,,1,1,,0.8079308867454529,
0,1,,0.45722025632858276,,0,0,,0.45722025632858276,,1,1,,0.9393250346183777,
0,1,,0.6424134969711304,,0,0,,0.2293023020029068,,0,1,,0.4451175332069397,
1,0,,0.4209670424461365,,0,1,,0.2248407006263733,,1,0,,0.06330499053001404,
0,0,,0.2293023020029068,,0,0,,0.270303338766098,,0,1,,0.21107900142669678,
0,0,,0.30466195940971375,,0,0,,0.5788477063179016,,1,1,,0.9175463318824768,
1,0,,0.19864660501480103,,1,0,,0.15288786590099335,,0,1,,0.4667801260948181,
0,0,,0.21107900142669678,,0,0,,0.25640028715133667,,1,1,,0.2335207760334015,
1,0,,0.06198859587311745,,0,1,,0.25812023878097534,,1,0,,0.014513175003230572,
0,0,,0.2977767884731293,,0,1,,0.5717810392379761,,0,0,,0.25320079922676086,
0,0,,0.2964596152305603,,0,1,,0.21524231135845184,,1,0,,0.7271594405174255,
0,1,,0.45722025632858276,,1,0,,0.02794475294649601,,0,1,,0.2167544960975647,
0,1,,0.5755592584609985,,1,0,,0.02116490714251995,,0,0,,0.24585992097854614,
1,0,,0.06198859587311745,,0,1,,0.2977767884731293,,0,0,,0.22268955409526825,
0,0,,0.45576924085617065,,0,0,,0.11685293167829514,,0,1,,0.4667801260948181,
0,0,,0.4062701463699341,,0,1,,0.5629547834396362,,0,0,,0.6037322282791138,
0,0,,0.2293023020029068,,1,1,,0.9393250346183777,,1,0,,0.04081708937883377,
1,0,,0.09512362629175186,,0,0,,0.29619213938713074,,0,1,,0.45576924085617065,
0,1,,0.45722025632858276,,0,1,,0.2977767884731293,,0,1,,0.22352063655853271,
0,0,,0.34437668323516846,,0,0,,0.11685293167829514,,0,0,,0.33221712708473206,
0,1,,0.4667801260948181,,0,1,,0.6701840758323669,,0,0,,0.2003415822982788,
0,1,,0.2175627052783966,,0,1,,0.2518617510795593,,0,1,,0.3551490008831024,
1,1,,0.9405938982963562,,0,0,,0.45722025632858276,,1,1,,0.9393250346183777,
1,0,,0.1256076842546463,,0,0,,0.15119850635528564,,1,0,,0.005315748043358326,
0,1,,0.32374003529548645,,0,0,,0.2692025303840637,,1,0,,0.056234486401081085,
0,0,,0.2977767884731293,,0,0,,0.14416953921318054,,1,0,,0.030525635927915573,
0,0,,0.20485220849514008,,0,1,,0.6766847372055054,,0,0,,0.3548707067966461,
1,0,,0.30837997794151306,,0,0,,0.29619213938713074,,0,1,,0.3551490008831024,
0,0,,0.2038223147392273,,1,0,,0.013853943906724453,,0,0,,0.3634386956691742,
0,0,,0.4667801260948181,,0,1,,0.6864550113677979,,1,0,,0.6530507206916809,
1,0,,0.19653359055519104,,0,0,,0.45576924085617065,,1,1,,0.9405938982963562,
0,1,,0.4222734570503235,,1,0,,0.09512362629175186,,0,0,,0.35465890169143677,
0,0,,0.27009809017181396,,0,0,,0.3629446029663086,,1,1,,0.8384581208229065,
1,0,,0.6823422908782959,,1,0,,0.09512362629175186,,0,1,,0.2115486115217209,
0,0,,0.23969219624996185,,0,0,,0.3551490008831024,,1,0,,0.7309842705726624,
0,0,,0.13543061912059784,,0,1,,0.5788477063179016,,1,0,,0.04289396107196808,
0,1,,0.23583471775054932,,1,0,,0.0975082665681839,,1,0,,0.06198859587311745,
1,0,,0.007055161986500025,,0,0,,0.2923566699028015,,0,0,,0.22257554531097412,
0,0,,0.22167767584323883,,0,1,,0.45722025632858276,,0,0,,0.2076556235551834,
1,0,,0.013550969772040844,,0,0,,0.22268955409526825,,1,0,,0.017729252576828003,
0,0,,0.3634386956691742,,0,0,,0.2492213100194931,,1,0,,0.04563341662287712,
1,0,,0.029348505660891533,,0,1,,0.24219900369644165,,0,0,,0.17822709679603577,
1,0,,0.3695811629295349,,0,1,,0.284944623708725,,0,0,,0.4667801260948181,
0,0,,0.19929863512516022,,1,0,,0.2147299349308014,,0,1,,0.3456815183162689,
0,1,,0.21107900142669678,,1,0,,0.005315748043358326,,0,0,,0.4667801260948181,
0,0,,0.2977767884731293,,0,1,,0.4837968945503235,,1,0,,0.017729252576828003,
0,0,,0.2692025303840637,,0,1,,0.35021358728408813,,0,0,,0.45722025632858276,
0,0,,0.2918815314769745,,0,0,,0.31006112694740295,,0,0,,0.20485220849514008,
0,0,,0.21107900142669678,,0,0,,0.35886549949645996,,0,0,,0.6037322282791138,
0,1,,0.3239798843860626,,1,0,,0.8766651153564453,,1,0,,0.06198859587311745,
1,0,,0.06330499053001404,,1,0,,0.06198859587311745,,0,0,,0.4667801260948181,
1,0,,0.5878476500511169,,0,0,,0.32374003529548645,,1,0,,0.023840297013521194,
1,0,,0.23084773123264313,,1,0,,0.09512362629175186,,0,0,,0.35886549949645996,
0,0,,0.43661749362945557,,0,0,,0.3456815183162689,,1,0,,0.013550969772040844,
1,0,,0.04818084463477135,,1,1,,0.4092472791671753,,0,1,,0.2293023020029068,
0,1,,0.2964596152305603,,0,0,,0.6098822951316833,,0,0,,0.22268955409526825,
0,0,,0.284944623708725,,0,0,,0.26619642972946167,,0,1,,0.22855955362319946,
0,0,,0.2115486115217209,,0,0,,0.2977767884731293,,1,0,,0.2335207760334015,
1,0,,0.18057438731193542,,0,1,,0.45722025632858276,,0,1,,0.4761144518852234,
0,0,,0.2167544960975647,,0,0,,0.23969219624996185,,0,0,,0.6864550113677979,
0,0,,0.3143882751464844,,0,0,,0.284944623708725,,0,0,,0.44394153356552124,
0,1,,0.45722025632858276,,0,1,,0.29619213938713074,,0,0,,0.24756288528442383,
1,0,,0.15939471125602722,,1,0,,0.014378166757524014,,0,0,,0.19626082479953766,
0,0,,0.17822709679603577,,0,1,,0.3506704270839691,,1,1,,0.7024633288383484,
0,1,,0.17822709679603577,,0,1,,0.45722025632858276,,0,0,,0.4837968945503235,
0,1,,0.2115486115217209,,1,0,,0.06330499053001404,,0,1,,0.45722025632858276,
0,1,,0.49610015749931335,,0,0,,0.15119850635528564,,0,0,,0.2600423991680145,
1,0,,0.09419853240251541,,1,0,,0.06198859587311745,,0,0,,0.284944623708725,
0,1,,0.22436347603797913,,0,0,,0.2977767884731293,,0,0,,0.2293023020029068,
0,0,,0.24011294543743134,,0,0,,0.17822709679603577,,0,0,,0.2356882393360138,
0,1,,0.3456815183162689,,0,0,,0.29619213938713074,,0,0,,0.2977767884731293,
0,0,,0.270303338766098,,0,1,,0.3143882751464844,,0,0,,0.3239798843860626,
1,0,,0.4209670424461365,,0,0,,0.2977767884731293,,1,0,,0.11153686046600342,
1,0,,0.14927004277706146,,0,0,,0.2915146052837372,,0,0,,0.20485220849514008,
1,0,,0.9393250346183777,,0,0,,0.3143882751464844,,0,1,,0.22268955409526825,
0,0,,0.4681086838245392,,0,0,,0.20485220849514008,,0,1,,0.2977767884731293,
1,0,,0.014513175003230572,,0,1,,0.30466195940971375,,1,0,,0.007055161986500025,
0,1,,0.3456815183162689,,0,0,,0.2115486115217209,,1,0,,0.09419853240251541,
0,0,,0.2492213100194931,,0,0,,0.2600423991680145,,1,0,,0.15288786590099335,
0,1,,0.3551490008831024,,0,1,,0.23583471775054932,,0,0,,0.22352063655853271,
0,0,,0.15883147716522217,,0,1,,0.43661749362945557,,0,0,,0.21107900142669678,
0,0,,0.22268955409526825,,0,1,,0.2293023020029068,,0,1,,0.19787293672561646,
1,1,,0.8079308867454529,,0,0,,0.3456815183162689,,0,1,,0.284944623708725,
0,1,,0.4294101595878601,,0,0,,0.2977767884731293,,0,1,,0.6701840758323669,
0,0,,0.31505095958709717,,0,0,,0.4837968945503235,,0,0,,0.3752777576446533,
1,0,,0.5181166529655457,,0,0,,0.3634386956691742,,0,1,,0.4062701463699341,
1,0,,0.31526070833206177,,1,1,,0.787865161895752,,0,0,,0.3143882751464844,
1,0,,0.013550969772040844,,0,1,,0.43661749362945557,,0,0,,0.3629446029663086,
1,0,,0.149652898311615,,0,1,,0.4062701463699341,,0,1,,0.22268955409526825,
0,1,,0.3389073610305786,,0,0,,0.2964596152305603,,0,0,,0.2964596152305603,
1,1,,0.8454179167747498,,1,0,,0.09512362629175186,,1,0,,0.14927004277706146,
1,0,,0.03389255702495575,,0,0,,0.6324968934059143,,0,0,,0.45722025632858276,
0,1,,0.24219900369644165,,1,0,,0.14927004277706146,,0,1,,0.3143882751464844,
0,1,,0.29619213938713074,,0,1,,0.22167767584323883,,0,0,,0.6424134969711304,
1,0,,0.09806528687477112,,1,0,,0.023840297013521194,,0,0,,0.3143882751464844,
0,0,,0.24219900369644165,,0,0,,0.4062701463699341,,0,1,,0.25812023878097534,
0,0,,0.27009809017181396,,1,1,,0.5344225168228149,,0,0,,0.20485220849514008,
0,1,,0.35409602522850037,,0,1,,0.2293023020029068,,0,1,,0.2964596152305603,
1,0,,0.30380216240882874,,0,1,,0.5629547834396362,,0,1,,0.3278043270111084,
0,0,,0.4222734570503235,,1,0,,0.149652898311615,,0,0,,0.2692025303840637,
0,1,,0.45722025632858276,,1,0,,0.18057438731193542,,1,0,,0.017918234691023827,
0,1,,0.35465890169143677,,0,1,,0.43661749362945557,,1,1,,0.8525948524475098,
0,0,,0.2293023020029068,,0,0,,0.32374003529548645,,1,1,,0.9723794460296631,
0,1,,0.17423641681671143,,0,0,,0.34071046113967896,,0,0,,0.2167544960975647,
0,0,,0.15909790992736816,,0,1,,0.4837968945503235,,0,1,,0.666011393070221,
1,0,,0.013550969772040844,,1,0,,0.02794475294649601,,0,0,,0.2293023020029068,
1,0,,0.13122159242630005,,0,1,,0.45722025632858276,,1,1,,0.915830671787262,
1,0,,0.007055161986500025,,0,1,,0.4222734570503235,,0,1,,0.2583574056625366,
0,0,,0.2743750512599945,,1,1,,0.7325156927108765,,1,0,,0.04289396107196808,
1,0,,0.025927606970071793,,0,0,,0.33221712708473206,,0,0,,0.5670657753944397,
1,0,,0.06198859587311745,,0,1,,0.3456815183162689,,0,1,,0.6037322282791138,
1,0,,0.024413755163550377,,1,0,,0.04687782749533653,,0,0,,0.27945688366889954,
0,1,,0.22268955409526825,,1,0,,0.02631210722029209,,0,1,,0.33221712708473206,
1,0,,0.056234486401081085,,0,0,,0.2115486115217209,,0,0,,0.20485220849514008,
0,1,,0.284944623708725,,0,1,,0.19929863512516022,,0,0,,0.4697071313858032,
0,0,,0.29619213938713074,,0,0,,0.2692025303840637,,0,0,,0.21107900142669678,
0,1,,0.4222734570503235,,0,1,,0.27009809017181396,,0,0,,0.32374003529548645,
0,0,,0.2293023020029068,,1,1,,0.7576185464859009,,1,0,,0.04818084463477135,
0,1,,0.4667801260948181,,1,0,,0.7534685730934143,,1,0,,0.30380216240882874,
1,0,,0.41469061374664307,,0,0,,0.22257554531097412,,0,0,,0.25812023878097534,
0,0,,0.4667801260948181,,0,1,,0.4733518362045288,,0,0,,0.2293023020029068,
0,0,,0.2600423991680145,,0,0,,0.24585992097854614,,0,0,,0.2115486115217209,
0,1,,0.11685293167829514,,1,0,,0.11153686046600342,,0,1,,0.3551490008831024,
0,0,,0.29619213938713074,,0,1,,0.4667801260948181,,0,0,,0.19540061056613922,
1,0,,0.013550969772040844,,0,1,,0.5629547834396362,,1,0,,0.06330499053001404,
0,1,,0.6324968934059143,,0,0,,0.27945688366889954,,1,0,,0.7818778157234192,
0,0,,0.27945688366889954,,0,0,,0.2923566699028015,,0,0,,0.2977767884731293,
1,1,,0.9393250346183777,,0,0,,0.404479444026947,,1,0,,0.8045644760131836,
1,0,,0.6191672086715698,,0,0,,0.2977767884731293,,1,0,,0.43722453713417053,
1,0,,0.007055161986500025,,0,0,,0.2923566699028015,,1,0,,0.02116490714251995,
0,0,,0.22268955409526825,,1,0,,0.04289396107196808,,0,0,,0.26565244793891907,
0,0,,0.24585992097854614,,0,0,,0.25235188007354736,,0,0,,0.19929863512516022,
0,1,,0.2293349951505661,,0,1,,0.4768699109554291,,0,1,,0.19929863512516022,
1,0,,0.06198859587311745,,0,0,,0.5174834132194519,,0,1,,0.22628022730350494,
1,0,,0.013550969772040844,,0,1,,0.27009809017181396,,0,1,,0.19929863512516022,
1,0,,0.30837997794151306,,0,0,,0.45722025632858276,,1,1,,0.582076907157898,
0,0,,0.21107900142669678,,0,1,,0.29619213938713074,,1,0,,0.056234486401081085,
1,0,,0.30837997794151306,,0,0,,0.3551490008831024,,0,0,,0.2964596152305603,
0,0,,0.3143882751464844,,1,0,,0.11153686046600342,,0,1,,0.37494006752967834,
0,0,,0.19929863512516022,,1,0,,0.017729252576828003,,1,0,,0.43722453713417053,
0,1,,0.5629547834396362,,0,0,,0.2977767884731293,,1,0,,0.149652898311615,
0,1,,0.29619213938713074,,0,1,,0.3042519688606262,,0,0,,0.24585992097854614,
0,1,,0.13543061912059784,,0,1,,0.29619213938713074,,1,0,,0.09419853240251541,
0,1,,0.3143882751464844,,0,1,,0.35021358728408813,,0,1,,0.2977767884731293,
1,0,,0.30837997794151306,,0,1,,0.3551490008831024,,1,0,,0.20440275967121124,
1,1,,0.5344225168228149,,0,0,,0.27009809017181396,,0,0,,0.22257554531097412,
0,1,,0.3143882751464844,,0,1,,0.4837968945503235,,0,1,,0.45722025632858276,
0,0,,0.2796013653278351,,0,0,,0.45722025632858276,,1,0,,0.06330499053001404,
0,1,,0.41659727692604065,,1,0,,0.2701534330844879,,0,1,,0.37494006752967834,
0,0,,0.2458973228931427,,1,0,,0.02922828681766987,,1,0,,0.09746131300926208,
1,0,,0.149652898311615,,1,0,,0.06198859587311745,,1,0,,0.30837997794151306,
0,1,,0.45051437616348267,,0,0,,0.2964596152305603,,1,0,,0.013853943906724453,
1,0,,0.12411583960056305,,0,1,,0.32963982224464417,,0,1,,0.3732377886772156,
1,1,,0.8869321942329407,,0,0,,0.29619213938713074,,0,1,,0.2856655418872833,
1,0,,0.1653517186641693,,0,1,,0.4090822637081146,,0,1,,0.45722025632858276,
0,1,,0.45051437616348267,,0,0,,0.17220354080200195,,0,1,,0.35465890169143677,
1,0,,0.2882906496524811,,1,0,,0.06198859587311745,,1,0,,0.03389255702495575,
1,0,,0.30837997794151306,,1,1,,0.30380216240882874,,0,0,,0.4672890901565552,
0,0,,0.21107900142669678,,0,0,,0.6004449725151062,,1,0,,0.09419853240251541,
0,1,,0.6424134969711304,,0,0,,0.19626082479953766,,0,0,,0.3456815183162689,
0,0,,0.4667801260948181,,0,1,,0.3143882751464844,,0,0,,0.33221712708473206,
0,0,,0.22268955409526825,,0,0,,0.2627006471157074,,1,0,,0.09512362629175186,
1,0,,0.30380216240882874,,0,0,,0.284944623708725,,0,0,,0.3551490008831024,
0,0,,0.24011294543743134,,1,0,,0.11153686046600342,,0,0,,0.24027694761753082,
1,0,,0.149652898311615,,0,1,,0.4062701463699341,,0,0,,0.21107900142669678,
0,1,,0.2964596152305603,,1,0,,0.03389255702495575,,0,1,,0.4837968945503235,
1,0,,0.2335207760334015,,1,0,,0.7576185464859009,,0,0,,0.28781092166900635,
0,1,,0.2248407006263733,,1,0,,0.013550969772040844,,1,1,,0.8045644760131836,
1,0,,0.4209670424461365,,0,0,,0.31839388608932495,,0,1,,0.45722025632858276,
1,0,,0.8455010056495667,,1,0,,0.7280903458595276,,0,1,,0.19271743297576904,
0,1,,0.4768699109554291,,0,1,,0.5675251483917236,,0,1,,0.4451175332069397,
1,0,,0.014513175003230572,,0,0,,0.2977767884731293,,1,0,,0.03389255702495575,
0,1,,0.29619213938713074,,1,0,,0.017729252576828003,,0,0,,0.19929863512516022,
0,0,,0.6241029500961304,,1,0,,0.13122159242630005,,1,0,,0.5344225168228149,
1,0,,0.3807905316352844,,1,0,,0.049519915133714676,,0,0,,0.45722025632858276,
1,0,,0.06198859587311745,,1,0,,0.7818778157234192,,0,0,,0.2003415822982788,
0,1,,0.2964596152305603,,1,0,,0.7280903458595276,,0,0,,0.284944623708725,
1,0,,0.18057438731193542,,1,0,,0.16239532828330994,,0,0,,0.07765427976846695,
0,1,,0.33221712708473206,,1,0,,0.09746131300926208,,0,0,,0.43200281262397766,
0,1,,0.31839388608932495,,1,0,,0.013550969772040844,,1,0,,0.04563341662287712,
0,0,,0.284944623708725,,0,0,,0.19929863512516022,,0,1,,0.45722025632858276,
1,1,,0.51755291223526,,0,1,,0.19540061056613922,,0,1,,0.4062701463699341,
0,1,,0.22628022730350494,,1,0,,0.37384799122810364,,1,0,,0.06198859587311745,
0,0,,0.20485220849514008,,0,0,,0.2293023020029068,,1,0,,0.049519915133714676,
1,0,,0.04081708937883377,,1,0,,0.08788201957941055,,0,0,,0.32076549530029297,
1,0,,0.12411583960056305,,0,0,,0.2964596152305603,,0,1,,0.20977194607257843,
1,0,,0.013550969772040844,,0,0,,0.3143882751464844,,0,0,,0.6037322282791138,
0,0,,0.3594704270362854,,0,1,,0.19929863512516022,,1,0,,0.14927004277706146,
0,0,,0.40921297669410706,,0,0,,0.22268955409526825,,0,0,,0.2583574056625366,
0,0,,0.2293023020029068,,0,1,,0.267337441444397,,1,0,,0.11153686046600342,
1,0,,0.13122159242630005,,0,0,,0.29619213938713074,,1,0,,0.09419853240251541,
0,0,,0.22432860732078552,,0,0,,0.2977767884731293,,1,0,,0.02794475294649601,
0,0,,0.27009809017181396,,0,1,,0.2964596152305603,,1,0,,0.03084404766559601,
1,0,,0.02362775057554245,,0,0,,0.4667801260948181,,0,0,,0.25640028715133667,
0,0,,0.2923566699028015,,1,0,,0.09806528687477112,,1,0,,0.06198859587311745,
0,1,,0.2912128269672394,,1,0,,0.06198859587311745,,0,1,,0.2692025303840637,
0,1,,0.2692025303840637,,0,0,,0.17822709679603577,,0,0,,0.2692025303840637,
0,0,,0.2977767884731293,,0,1,,0.4667801260948181,,0,0,,0.2977767884731293,
0,1,,0.29619213938713074,,0,1,,0.2600423991680145,,1,0,,0.049519915133714676,
0,0,,0.19540061056613922,,0,1,,0.6324968934059143,,1,0,,0.09419853240251541,
0,0,,0.40273696184158325,,0,1,,0.43661749362945557,,1,0,,0.06330499053001404,
0,0,,0.270303338766098,,0,0,,0.43661749362945557,,0,0,,0.45722025632858276,
0,1,,0.284944623708725,,1,0,,0.09512362629175186,,0,0,,0.2115486115217209,
0,1,,0.5174834132194519,,0,1,,0.2608426809310913,,1,0,,0.13122159242630005,
0,0,,0.2115486115217209,,0,1,,0.47590041160583496,,0,0,,0.6499417424201965,
0,0,,0.34071046113967896,,0,0,,0.35021358728408813,,0,0,,0.3551490008831024,
0,1,,0.2248407006263733,,0,1,,0.3143882751464844,,0,1,,0.21107900142669678,
1,0,,0.14927004277706146,,0,0,,0.45722025632858276,,0,0,,0.19929863512516022,
0,0,,0.12243594974279404,,1,0,,0.2663578987121582,,0,0,,0.4681086838245392,
0,1,,0.2356882393360138,,0,1,,0.3282787501811981,,0,1,,0.2977767884731293,
0,0,,0.45722025632858276,,0,1,,0.32374003529548645,,1,0,,0.006791836116462946,
0,1,,0.45722025632858276,,1,0,,0.06330499053001404,,0,1,,0.5717810392379761,
0,0,,0.22352063655853271,,0,1,,0.19540061056613922,,0,0,,0.22352063655853271,
0,1,,0.33221712708473206,,0,1,,0.43661749362945557,,1,0,,0.03389255702495575,
0,0,,0.19787293672561646,,0,1,,0.4222734570503235,,1,0,,0.09512362629175186,
1,0,,0.41022905707359314,,1,0,,0.6704700589179993,,0,0,,0.4681086838245392,
0,0,,0.3646847605705261,,0,0,,0.24011294543743134,,0,1,,0.5044847726821899,
1,0,,0.4156761169433594,,1,0,,0.09419853240251541,,0,1,,0.45722025632858276,
0,1,,0.32374003529548645,,0,1,,0.4667801260948181,,0,1,,0.24011294543743134,
0,0,,0.3159293830394745,,0,0,,0.19929863512516022,,1,0,,0.6230321526527405,
0,1,,0.21291916072368622,,1,0,,0.14927004277706146,,0,0,,0.45722025632858276,
0,0,,0.2977767884731293,,0,0,,0.15949904918670654,,1,0,,0.19222493469715118,
0,0,,0.40264344215393066,,1,0,,0.1256076842546463,,0,0,,0.17822709679603577,
1,0,,0.1774071455001831,,0,0,,0.6037322282791138,,1,1,,0.8742151856422424,
1,1,,0.30380216240882874,,0,1,,0.45722025632858276,,0,1,,0.5044847726821899,
1,0,,0.13122159242630005,,0,1,,0.560184895992279,,1,0,,0.14927004277706146,
