S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,0,2.3355441669536958e-7,0.0,0,1,0.999997615814209,0.9999997615814209,0,1,0.9999985694885254,1.0
0,0,0.0003115871222689748,0.0,0,0,0.00034259993117302656,0.0,0,0,0.013668580912053585,0.0
0,0,0.0004062725056428462,0.0,1,1,0.9992186427116394,1.0,0,0,1.0433133866172284e-5,0.0
0,0,0.03248494118452072,0.0,1,0,1.0881853995670099e-6,0.0,1,1,0.9960086345672607,1.0
0,0,0.04734773933887482,0.0,0,0,0.17760999500751495,0.0,0,0,0.0028547830879688263,0.0
0,0,9.89471809589304e-5,0.0,0,1,0.9999995231628418,0.9999995827674866,1,1,0.9996666312217712,1.0
0,0,9.485196642344818e-5,0.0,0,0,0.0012026337208226323,0.0,0,0,0.0817888081073761,0.0
0,0,0.17596986889839172,0.0,0,1,0.9999260902404785,0.9999995827674866,0,1,0.9979645609855652,1.0
1,1,0.9976760745048523,1.0,1,1,0.9997343420982361,1.0,0,1,0.9999518394470215,0.9999998807907104
1,1,0.9997648000717163,1.0,1,1,0.9999545812606812,1.0,0,1,0.9998526573181152,0.9999992847442627
0,1,0.999997615814209,1.0,0,0,3.1609422421752242e-6,0.0,0,1,0.9976276755332947,0.9999998211860657
0,0,0.03271385282278061,0.0,0,1,0.9999995231628418,1.0,1,1,0.9931896328926086,1.0
0,1,0.9999270439147949,0.9999985694885254,0,1,0.9999957084655762,0.9999999403953552,1,0,0.00029496903880499303,0.0
1,1,0.9937476515769958,1.0,0,0,0.9914172291755676,0.0,1,0,0.003212496405467391,0.0
0,0,0.9428726434707642,0.0,0,0,0.0007502306252717972,0.0,0,0,0.00029359469772316515,0.0
0,1,0.9999556541442871,1.0,1,0,6.257973382162163e-6,0.0,0,0,0.004580746404826641,0.0
0,0,0.01081522274762392,0.0,0,1,0.9999585151672363,0.9999996423721313,0,0,0.0020136984530836344,0.0
1,1,0.9946427345275879,1.0,1,0,0.002400726545602083,0.0,0,0,0.0009414982632733881,0.0
1,1,0.9799798727035522,1.0,1,1,0.9943667054176331,1.0,0,1,0.9999995231628418,0.9999998211860657
0,0,0.0008067720336839557,0.0,0,0,0.03259078785777092,0.0,0,0,0.0366654247045517,0.0
0,0,4.6967757953098044e-5,0.0,0,1,0.9999985694885254,0.9999994039535522,0,1,1.0,1.0
1,0,0.0007114179315976799,0.0,1,0,4.332833213993581e-6,0.0,0,0,0.0006941927713342011,0.0
0,0,0.0011563068255782127,0.0,0,1,1.0,1.0,1,0,0.003634809982031584,0.0
0,1,0.9998383522033691,1.0,0,0,0.0012032405938953161,0.0,0,0,0.0013855119468644261,0.0
0,1,0.9999728202819824,1.0,1,1,0.9594209790229797,1.0,0,0,2.039780702034477e-5,0.0
0,0,0.0014399229548871517,0.0,0,1,0.9680919051170349,1.0,1,1,0.932400643825531,1.0
0,1,0.9999747276306152,1.0,0,0,0.015049584209918976,0.0,1,1,0.9992186427116394,1.0
0,0,0.06556115299463272,0.0,1,0,0.00012634637823794037,0.0,0,0,0.0038072578608989716,0.0
1,1,0.9967669248580933,1.0,1,1,0.7959729433059692,1.0,0,1,0.9996238350868225,0.9999998807907104
0,1,0.9999709129333496,0.9999991059303284,0,0,0.0025600434746593237,0.0,1,1,0.9989937543869019,0.9999999403953552
1,0,1.2570655599120073e-5,0.0,0,0,0.021097874268889427,0.0,1,0,0.00023346013040281832,0.0
0,1,0.9999432563781738,1.0,1,1,0.9908434152603149,1.0,0,1,0.999997615814209,1.0
0,1,0.9999175071716309,0.9999994039535522,0,0,3.4124343073926866e-5,0.0,1,0,0.00010878762986976653,0.0
1,1,0.9999641180038452,0.9999999403953552,0,1,0.9999985694885254,1.0,0,0,0.0002320395433343947,0.0
0,1,0.9999985694885254,0.9999992251396179,1,0,8.915077387428028e-8,0.0,0,1,0.9995904564857483,0.9999992847442627
0,1,0.9999995231628418,0.9999998807907104,0,1,0.999992847442627,0.9999998211860657,0,1,0.9999632835388184,1.0
0,0,0.01286899484694004,0.0,1,1,0.9999536275863647,1.0,1,0,2.5440265289944364e-6,0.0
0,0,0.009980844333767891,0.0,0,0,0.031693991273641586,0.0,1,0,7.491703581763431e-5,0.0
0,1,0.998094916343689,0.9999998211860657,1,0,1.6259214419278578e-7,0.0,0,0,0.0026475018821656704,0.0
0,1,0.9994246363639832,0.9999998211860657,0,0,0.0021418584510684013,0.0,0,1,0.9999890327453613,0.9999991655349731
1,1,0.9999555349349976,1.0,0,1,0.9999995231628418,0.9999996423721313,0,1,0.9999880790710449,1.0
0,1,0.9999938011169434,0.9999991655349731,0,0,0.0007183966808952391,0.0,0,0,0.0015843715518712997,0.0
1,0,0.000606438668910414,0.0,0,1,0.9999947547912598,0.9999999403953552,0,0,5.911652624490671e-5,0.0
0,0,0.018377866595983505,0.0,0,1,1.0,1.0,1,1,0.9998334646224976,1.0
0,0,0.0005544106825254858,0.0,0,0,0.00011711761180777103,0.0,0,0,0.0009264297550544143,0.0
1,0,4.8446771927501686e-8,0.0,0,1,0.9999899864196777,1.0,0,0,0.0004628988972399384,0.0
1,0,0.0013510901480913162,0.0,0,1,0.9998927116394043,1.0,1,0,5.042187467552139e-7,0.0
0,0,0.014548227190971375,0.0,0,1,0.9999852180480957,1.0,1,1,0.9997638463973999,1.0
0,0,9.902969031827524e-5,0.0,0,1,0.9999995231628418,1.0,0,0,0.00019172760949004441,0.0
0,1,0.9987881183624268,0.9999991655349731,0,0,0.9972205758094788,0.0,0,1,0.9998259544372559,0.9999997019767761
1,1,0.9208833575248718,1.0,0,0,0.005313393659889698,0.0,0,0,0.0011426621349528432,0.0
1,0,0.0009760555112734437,0.0,0,0,0.13987071812152863,0.0,1,0,6.432778900489211e-5,0.0
0,0,0.0013848065864294767,0.0,0,1,0.9975506067276001,0.9999996423721313,0,1,0.9999995231628418,0.9999996423721313
0,1,0.9999327659606934,0.9999995231628418,1,0,1.1471611287561245e-5,0.0,0,0,0.020725272595882416,0.0
0,1,0.9999918937683105,1.0,1,1,0.9993101358413696,1.0,0,1,0.9999966621398926,1.0
1,1,0.9995341300964355,1.0,0,0,0.00021009979536756873,0.0,0,0,0.0003143209614790976,0.0
0,0,0.0005613130051642656,0.0,1,0,9.606936146155931e-6,0.0,1,1,0.5405375957489014,0.9999998807907104
1,1,0.9979634881019592,1.0,0,1,0.9999995231628418,0.9999997615814209,1,0,0.0020758830942213535,0.0
1,0,0.0005553748342208564,0.0,0,0,0.0003788403992075473,0.0,1,1,0.42830854654312134,1.0
0,0,4.8713238356867805e-5,0.0,0,1,0.999997615814209,0.9999995231628418,1,0,2.942932496807771e-6,0.0
0,0,0.0011397725902497768,0.0,1,0,1.6727802858440555e-6,0.0,0,0,0.009601312689483166,0.0
0,1,0.9999547004699707,1.0,0,0,0.004170765168964863,0.0,0,1,0.9998641014099121,1.0
1,1,0.9969989061355591,1.0,0,0,0.0025663136038929224,0.0,1,1,0.9995722770690918,1.0
0,1,0.9984138607978821,1.0,1,1,0.4908418357372284,1.0,0,1,0.9999957084655762,0.9999992847442627
1,0,0.0052897874265909195,0.0,1,0,3.992007805209141e-6,0.0,0,1,0.9998211860656738,0.9999996423721313
0,1,0.9999985694885254,1.0,0,0,0.009067577309906483,0.0,1,0,3.9972114507236256e-8,0.0
1,0,0.0011596441036090255,0.0,0,0,0.004992538131773472,0.0,1,1,0.01127084344625473,0.999999463558197
0,0,0.9874842762947083,0.0,0,1,0.9999985694885254,0.9999992847442627,0,0,0.00012790143955498934,0.0
0,0,0.7567341327667236,0.0,0,1,0.9997058510780334,1.0,0,0,0.002033574040979147,0.0
0,1,0.9999966621398926,0.9999994039535522,1,1,0.9990852475166321,1.0,0,0,0.24719524383544922,0.0
0,0,0.00213568820618093,0.0,0,0,0.0018317385111004114,0.0,0,0,0.008630216121673584,0.0
0,0,0.00047079872456379235,0.0,1,0,4.908441496809246e-6,0.0,0,0,0.0002526897587813437,0.0
0,0,0.026098500937223434,0.0,0,1,0.999997615814209,1.0,1,1,0.9997743368148804,1.0
0,1,0.9999985694885254,0.9999997019767761,0,0,0.0005431981408037245,0.0,1,1,0.969771683216095,1.0
0,0,0.0003585396916605532,0.0,1,1,0.9953268766403198,0.9999998807907104,0,0,0.2416498064994812,0.0
0,1,0.9999966621398926,1.0,0,1,0.9999957084655762,1.0,1,0,0.0054169148206710815,0.0
0,1,0.9999995231628418,1.0,1,1,0.9963392615318298,1.0,0,1,0.9999537467956543,0.9999995827674866
0,0,0.010196138173341751,0.0,0,0,0.5223216414451599,0.0,0,0,0.0014422249514609575,0.0
0,0,0.012757004238665104,0.0,0,0,0.02114262990653515,0.0,1,1,0.998869001865387,1.0
0,1,0.9999909400939941,0.9999996423721313,1,0,2.3287118892767467e-5,0.0,0,0,0.029306726530194283,0.0
0,1,0.9999985694885254,0.9999991655349731,0,0,0.0007479795604012907,0.0,1,1,0.9999474287033081,0.9999994039535522
1,0,3.911278326995671e-5,0.0,0,0,7.874340371927246e-5,0.0,0,1,0.9999995231628418,0.9999996423721313
1,1,0.9995713233947754,1.0,1,0,6.486193888122216e-5,0.0,0,1,0.9993731379508972,0.9999998211860657
0,1,0.9999632835388184,0.9999997019767761,0,1,0.9963716864585876,1.0,0,1,1.0,1.0
0,0,0.0011107460595667362,0.0,1,0,2.983864033012651e-5,0.0,1,0,8.397810597671196e-5,0.0
0,1,0.9999871253967285,1.0,1,1,0.9871414303779602,1.0,1,1,0.027019226923584938,1.0
0,0,0.005344903562217951,0.0,1,1,0.9982928037643433,1.0,1,0,7.982900569913909e-6,0.0
0,1,0.9999918937683105,1.0,0,0,0.9993245601654053,0.0,1,1,0.9910626411437988,0.9999998807907104
0,0,0.0009499237057752907,0.0,0,0,0.0016449439572170377,0.0,0,0,0.00017146504251286387,0.0
0,1,0.9999909400939941,0.9999995231628418,0,1,0.9999394416809082,1.0,1,0,2.8076651688024867e-6,0.0
0,1,0.9999985694885254,0.9999998807907104,0,1,0.9999995231628418,0.9999998211860657,1,0,2.5133484086836688e-5,0.0
0,1,0.9993903040885925,1.0,0,0,0.038125790655612946,0.0,1,1,0.9725697040557861,0.9999991655349731
1,1,0.9995713233947754,1.0,1,0,2.4382788978982717e-6,0.0,0,1,0.9936283826828003,1.0
0,0,0.00016609170415904373,0.0,0,0,0.003731728531420231,0.0,0,1,0.9999995231628418,1.0
1,1,0.9966253042221069,1.0,0,1,0.9998669624328613,1.0,0,1,0.9999890327453613,1.0
0,0,0.00024003532598726451,0.0,0,0,0.9903419017791748,0.0,0,0,5.179833169677295e-5,0.0
1,1,0.04877730458974838,1.0,0,0,0.9672576189041138,0.0,0,1,0.9984919428825378,0.9999992847442627
0,0,0.007322853431105614,0.0,1,1,0.9961340427398682,1.0,1,1,0.9987813234329224,1.0
0,0,0.06556115299463272,0.0,0,0,0.07224840670824051,0.0,0,1,0.9999661445617676,0.9999997019767761
0,1,0.9998173713684082,0.9999996423721313,0,0,0.01830810308456421,0.0,1,1,0.9997962713241577,1.0
0,0,6.36590993963182e-5,0.0,1,0,0.0003056193527299911,0.0,0,0,0.010210889391601086,0.0
1,1,0.9991719722747803,1.0,1,1,0.9932199120521545,0.9999999403953552,1,0,1.0880188710871153e-5,0.0
1,1,0.8713179230690002,1.0,0,1,0.9999938011169434,1.0,0,0,1.4869228834868409e-5,0.0
1,0,0.00012593521387316287,0.0,1,1,0.9982947111129761,1.0,0,0,0.00034094482543878257,0.0
0,1,0.999997615814209,0.9999995231628418,0,0,0.0002629698719829321,0.0,0,0,0.0901227742433548,0.0
1,0,2.992451527461526e-6,0.0,1,1,0.9995379447937012,1.0,0,0,0.2743423879146576,0.0
0,0,0.0244941134005785,0.0,1,1,0.9932464361190796,1.0,0,0,0.019576817750930786,0.0
0,1,0.9999947547912598,1.0,0,0,0.00038880755892023444,0.0,0,1,0.9999470710754395,0.9999991655349731
0,1,1.0,1.0,0,1,0.9998631477355957,0.9999995827674866,0,0,0.0005256724543869495,0.0
0,0,0.12626424431800842,0.0,1,1,0.9997791051864624,1.0,0,0,0.001092339283786714,0.0
0,0,0.02283276617527008,0.0,0,1,0.999763011932373,0.9999993443489075,0,0,0.0009248910355381668,0.0
1,1,0.9677566885948181,0.9999993443489075,0,1,0.9999947547912598,1.0,0,1,0.9999938011169434,0.9999995827674866
0,0,0.00019092914590146393,0.0,0,1,0.9983967542648315,0.9999992847442627,0,1,0.9999165534973145,1.0
0,0,0.00019419012824073434,0.0,0,0,0.010299339890480042,0.0,0,1,0.9999594688415527,0.9999986886978149
1,0,0.0001676637475611642,0.0,0,0,0.00023983076971489936,0.0,0,1,1.0,1.0
0,1,0.9995580911636353,0.9999997615814209,0,1,0.9999957084655762,1.0,1,1,0.9987061023712158,1.0
1,1,0.9956771731376648,1.0,1,0,1.2012952765871887e-7,0.0,0,1,0.9995218515396118,1.0
0,0,0.001521276542916894,0.0,0,1,0.999997615814209,0.9999996423721313,0,0,0.0010121079394593835,0.0
