S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9979422092437744,1.0,1,0,1.7620419384911656e-5,0.0,1,1,0.9957499504089355,0.9999997019767761
0,0,0.0017335002776235342,0.0,1,1,0.9986362457275391,0.9999999403953552,0,1,0.8999980688095093,0.0
0,1,1.0,1.0,0,0,0.022153032943606377,0.0,0,0,0.0032615598756819963,0.0
1,0,3.597716931835748e-5,0.0,0,1,0.9976436495780945,1.0,0,0,0.00032348744571208954,0.0
1,1,0.9996481537818909,1.0,0,0,0.00010879696492338553,0.0,0,1,0.9282350540161133,0.0
0,1,0.9999973773956299,1.0,0,1,0.9996598362922668,1.0,0,0,0.0627504363656044,0.0
1,1,0.9984866976737976,0.9999998807907104,1,0,9.026305178849725e-7,0.0,0,0,0.0667983815073967,0.0
0,0,0.00829117652028799,0.0,0,0,0.0033534157555550337,0.0,0,1,0.9999954700469971,0.9999999403953552
1,1,0.5796521306037903,0.9999997615814209,1,0,0.003645914141088724,0.0,0,0,0.000640378100797534,0.0
0,1,0.998719334602356,1.0,0,1,0.9999878406524658,1.0,0,1,1.0,1.0
0,0,0.007437224965542555,0.0,1,1,0.9996729493141174,0.9999999403953552,0,1,0.9998714923858643,1.0
0,1,0.999915361404419,1.0,0,0,0.0012477554846554995,0.0,0,0,0.002383710816502571,0.0
0,0,0.0019296185346320271,0.0,0,1,1.0,1.0,0,1,0.9972469806671143,1.0
0,1,0.9999973773956299,1.0,0,0,0.0027044620364904404,0.0,1,0,0.006032482720911503,0.0
0,1,0.9703506827354431,0.0,1,1,0.9991391897201538,0.9999998211860657,0,1,0.8102543950080872,0.0
0,0,0.024219481274485588,0.0,0,1,0.9999973773956299,0.9999998807907104,0,0,0.04471409693360329,0.0
0,1,0.9999668598175049,1.0,0,1,0.9999954700469971,1.0,1,1,0.9997301697731018,1.0
0,0,0.017761169001460075,0.0,0,1,0.9996493458747864,0.9999995231628418,0,1,0.99996018409729,1.0
0,1,0.9999973773956299,0.9999998211860657,0,0,8.95470438990742e-5,0.0,0,0,0.000996752642095089,0.0
1,0,4.738978896057233e-5,0.0,0,0,0.001437238766811788,0.0,1,1,0.9998884201049805,0.9999998211860657
0,1,0.9999945163726807,0.9999999403953552,1,0,0.00525206932798028,0.0,0,0,0.005027850158512592,0.0
0,1,0.9999992847442627,1.0,0,1,0.9999973773956299,1.0,1,1,0.9997711181640625,1.0
0,0,0.11992102861404419,0.0,0,0,8.919154765862913e-7,0.0,0,0,0.0003027512284461409,0.0
0,1,0.9999573230743408,0.9999999403953552,1,1,0.9982401132583618,1.0,1,1,0.9999961853027344,0.9999998211860657
0,1,0.9995187520980835,0.9999998211860657,0,1,0.9999334812164307,1.0,0,0,0.177809938788414,0.0
0,0,9.961648902390152e-5,0.0,0,1,0.9991441965103149,1.0,1,0,3.503952939354349e-6,0.0
0,1,0.999854326248169,1.0,0,0,0.056927915662527084,0.0,0,1,0.99970942735672,0.9999993443489075
1,1,0.9999895095825195,0.9999998211860657,1,0,0.001608345191925764,0.0,0,0,0.0031857872381806374,0.0
0,1,0.9999992847442627,0.9999998211860657,0,1,0.9999992847442627,0.9999998807907104,0,1,0.9999821186065674,1.0
1,1,0.8192682862281799,0.9999996423721313,0,0,0.0012535186251625419,0.0,0,0,0.0007032547146081924,0.0
1,0,4.097375949640991e-8,0.0,0,1,0.9999983310699463,1.0,1,1,0.9997587203979492,1.0
1,1,0.9721881747245789,0.9999998211860657,1,1,0.9999752044677734,1.0,1,0,6.294099819115218e-8,0.0
0,0,0.0012434707023203373,0.0,0,0,0.01660090498626232,0.0,0,1,0.9998266696929932,1.0
0,0,0.00488226767629385,0.0,1,1,0.9996224045753479,1.0,1,1,0.9472542405128479,1.0
1,0,0.0010224180296063423,0.0,0,1,1.0,1.0,0,0,0.0020288543310016394,0.0
1,0,2.3753379991831025e-6,0.0,1,1,0.9993231296539307,1.0,0,1,0.9453268051147461,0.0
0,0,0.007116595283150673,0.0,0,0,0.0906793475151062,0.0,0,1,0.9999983310699463,1.0
0,0,0.039724014699459076,0.0,0,1,1.0,1.0,0,1,0.999981164932251,0.9999998211860657
1,1,0.9981629848480225,0.9999998807907104,0,0,0.0006189715932123363,0.0,1,1,0.9988019466400146,1.0
0,1,1.0,1.0,0,1,0.9785275459289551,0.0,0,1,0.7796474099159241,0.0
0,0,0.01157767791301012,0.0,1,0,7.607252882735338e-6,0.0,0,1,1.0,1.0
1,0,4.626009797448205e-7,0.0,0,0,0.011359366588294506,0.0,0,1,0.9999973773956299,1.0
0,0,0.013793880119919777,0.0,0,0,8.000140041986015e-6,0.0,1,1,0.9994403719902039,0.9999996423721313
0,0,0.05331094190478325,0.0,0,0,0.01758468896150589,0.0,0,1,0.9999878406524658,1.0
0,0,0.00015787289885338396,0.0,0,1,0.9998276233673096,0.9999998211860657,0,1,0.9975684881210327,0.9999993443489075
0,0,6.850989302620292e-5,0.0,0,1,0.9999868869781494,0.9999998211860657,1,0,0.00022731334320269525,0.0
1,0,1.4831380212854128e-6,0.0,0,1,0.19831649959087372,0.0,1,1,0.9953198432922363,0.9999997019767761
0,0,0.013732623308897018,0.0,1,0,3.6586095575330546e-7,0.0,1,0,1.5748484827327047e-7,0.0
0,1,0.9999840259552002,1.0,0,1,0.9999792575836182,1.0,0,0,0.00012072129175066948,0.0
0,1,0.9998581409454346,1.0,1,0,1.8922212348115863e-6,0.0,0,0,0.012212556786835194,0.0
0,0,0.00302689871750772,0.0,0,1,0.9999916553497314,0.9999999403953552,1,0,1.2482707461458631e-5,0.0
0,0,0.001567247905768454,0.0,0,0,0.010742725804448128,0.0,0,0,0.5238060355186462,0.0
1,0,2.834454164712952e-7,0.0,0,0,0.0026132247876375914,0.0,0,0,3.8205496821319684e-5,0.0
0,1,0.6748186945915222,0.0,0,0,6.652949650742812e-6,0.0,0,0,0.00472619291394949,0.0
1,1,0.9998750686645508,1.0,1,1,0.9971297383308411,0.9999999403953552,1,0,4.053915836266242e-5,0.0
0,1,0.9999992847442627,1.0,1,0,3.0630400260633905e-7,0.0,0,0,0.0037645800039172173,0.0
0,1,0.9999926090240479,0.9999997615814209,0,1,1.0,1.0,0,0,0.003142210189253092,0.0
0,0,0.003593307686969638,0.0,0,1,0.9999353885650635,1.0,0,1,0.9998657703399658,1.0
0,1,0.9999983310699463,1.0,0,0,0.00803427491337061,0.0,0,0,0.0463373176753521,0.0
0,1,1.0,1.0,0,1,0.1167551577091217,0.0,0,1,0.3538048267364502,0.0
0,0,0.016228366643190384,0.0,0,0,0.0018211178248748183,0.0,1,1,0.9997854232788086,1.0
0,0,5.2603951189666986e-5,0.0,1,1,0.9959569573402405,1.0,0,1,0.13887077569961548,0.0
0,1,0.9998037815093994,1.0,0,0,0.00015707155398558825,0.0,1,1,0.9999046325683594,0.9999999403953552
0,0,0.0019257523817941546,0.0,0,0,0.002231997437775135,0.0,0,1,0.9999477863311768,0.9999998211860657
0,0,0.0035947575233876705,0.0,1,1,0.9985419511795044,0.9999999403953552,1,1,0.999456524848938,0.9999995827674866
0,1,0.9999983310699463,1.0,0,1,0.9999954700469971,1.0,0,1,0.7869876623153687,0.0
0,1,0.9999430179595947,1.0,0,1,0.9999983310699463,0.9999997615814209,0,1,0.2662026286125183,0.0
0,0,0.003435258287936449,0.0,0,0,0.08822669088840485,0.0,1,1,0.9999217987060547,0.9999997615814209
0,0,0.006722324527800083,0.0,0,1,0.972075343132019,0.9999995231628418,0,1,0.9998314380645752,0.9999997615814209
0,1,0.6843449473381042,0.0,1,1,0.9991030097007751,1.0,0,0,0.002097881631925702,0.0
0,0,0.0020766700617969036,0.0,0,1,0.9995425939559937,1.0,0,1,0.9998915195465088,1.0
1,0,1.057076929100731e-6,0.0,1,0,7.633859240741003e-6,0.0,0,1,1.0,1.0
0,0,0.00011158954293932766,0.0,0,1,0.999678909778595,1.0,0,1,0.1304280310869217,0.0
1,0,3.155904414597899e-5,0.0,0,0,0.01466983463615179,0.0,0,1,1.0,1.0
1,0,0.00020787000539712608,0.0,0,0,0.0004985381965525448,0.0,0,0,0.00038966559804975986,0.0
1,1,0.9953369498252869,0.9999996423721313,0,1,0.9999983310699463,0.9999997615814209,0,1,0.9999430179595947,1.0
0,1,0.9999983310699463,1.0,1,1,0.195582315325737,0.9999992847442627,0,0,0.030719798058271408,0.0
0,1,0.9999802112579346,1.0,0,0,0.013769722543656826,0.0,0,0,0.0005543712759390473,0.0
0,1,0.9999973773956299,1.0,0,0,0.09778880327939987,0.0,0,0,0.0004567280411720276,0.0
0,0,0.0013936228351667523,0.0,0,1,0.9999773502349854,1.0,0,0,0.02723822556436062,0.0
0,0,0.00017200355068780482,0.0,0,1,1.0,1.0,0,0,6.865764589747414e-5,0.0
0,1,0.9999992847442627,0.9999998211860657,0,1,0.9999983310699463,0.9999998211860657,0,1,0.00052500085439533,0.0
0,0,0.002291048178449273,0.0,0,1,0.9999983310699463,1.0,0,1,0.9999115467071533,1.0
0,1,0.9999954700469971,1.0,1,0,1.6420739257227979e-6,0.0,0,0,0.00016625493299216032,0.0
1,1,0.998238205909729,0.9999998211860657,0,0,0.002129273023456335,0.0,0,1,0.999950647354126,0.9999997615814209
0,0,0.005555258598178625,0.0,0,0,0.0003966264193877578,0.0,1,0,2.3402630944246994e-8,0.0
0,0,0.00413026288151741,0.0,1,1,0.9927309155464172,1.0,0,0,0.0031930902041494846,0.0
0,0,0.01005544699728489,0.0,0,1,0.9999983310699463,0.9999998807907104,0,1,0.9999916553497314,1.0
0,1,0.999981164932251,1.0,0,0,0.1413523107767105,0.0,0,1,0.9999973773956299,0.9999998807907104
0,1,0.9999992847442627,1.0,1,1,0.9998445510864258,1.0,0,0,0.005796327255666256,0.0
1,0,8.878128028300125e-6,0.0,0,0,0.0004615634388756007,0.0,1,0,0.00043420991278253496,0.0
0,0,0.001639277208596468,0.0,0,0,8.74083925737068e-5,0.0,1,0,1.0506551916478202e-5,0.0
0,0,0.002949880203232169,0.0,0,1,0.9999973773956299,1.0,0,1,0.9999992847442627,0.9999999403953552
0,0,0.0004188327002339065,0.0,0,1,0.9999983310699463,1.0,0,0,0.0046897935681045055,0.0
0,1,0.9999926090240479,1.0,0,0,0.00015052675735205412,0.0,1,1,0.9962999224662781,0.9999997615814209
0,1,0.6382033228874207,0.0,0,0,0.002023891778662801,0.0,0,1,0.9999487400054932,1.0
0,0,2.4953977117547765e-5,0.0,0,1,0.9996588826179504,1.0,0,0,0.0004089872818440199,0.0
1,0,9.806136347378924e-8,0.0,0,0,0.022766638547182083,0.0,1,1,0.9903470873832703,0.9999996423721313
0,0,0.00044648844050243497,0.0,0,0,0.0008198024006560445,0.0,0,0,0.0008908482850529253,0.0
0,0,0.0006814007647335529,0.0,1,1,0.9758005738258362,1.0,1,0,9.44305575103499e-5,0.0
0,0,0.023220542818307877,0.0,0,0,0.00030703385709784925,0.0,0,0,0.00015826876915525645,0.0
0,0,0.04074710234999657,0.0,1,1,0.9994098544120789,1.0,0,1,0.9997332692146301,1.0
0,0,0.00023353539290837944,0.0,0,1,0.9999992847442627,0.9999998807907104,1,0,2.18562786358234e-6,0.0
0,0,0.00025246862787753344,0.0,1,1,0.9933114647865295,1.0,0,0,0.002354362979531288,0.0
0,0,0.1023389995098114,0.0,0,0,0.011614227667450905,0.0,0,1,0.9996331334114075,1.0
1,1,0.9992830753326416,1.0,0,0,0.00014564808225259185,0.0,0,1,0.9999611377716064,1.0
1,1,0.9992735385894775,1.0,0,1,0.9999964237213135,0.9999999403953552,0,0,0.0015528849326074123,0.0
0,1,0.9999935626983643,1.0,0,0,0.0026964859571307898,0.0,0,1,0.9999992847442627,1.0
0,1,0.999981164932251,1.0,0,1,0.9997837543487549,1.0,0,1,0.9999611377716064,0.9999998211860657
0,1,0.9999048709869385,1.0,0,0,0.008684753440320492,0.0,0,1,0.9999878406524658,0.9999998211860657
1,1,0.9350200295448303,1.0,0,1,0.998665988445282,1.0,0,0,0.0003146907838527113,0.0
0,1,0.9288832545280457,0.0,1,0,1.927888249042553e-8,0.0,0,0,0.0002260944020235911,0.0
0,0,0.007231099531054497,0.0,0,0,0.005637996830046177,0.0,1,1,0.9888795018196106,1.0
1,1,0.9933285117149353,1.0,0,0,3.35143631673418e-5,0.0,0,0,0.0006397793185897171,0.0
1,1,0.9368301630020142,0.9999995827674866,0,1,1.0,1.0,1,1,0.9950788021087646,0.9999996423721313
0,1,1.0,1.0,0,0,0.0012743397383019328,0.0,1,0,3.0077313567744568e-5,0.0
0,0,4.225056909490377e-5,0.0,1,0,7.419527537422255e-5,0.0,1,1,0.991910457611084,0.9999995231628418
1,0,0.0002069119509542361,0.0,1,0,2.4949622456915677e-5,0.0,1,1,0.9953198432922363,0.9999997019767761
0,0,0.0008149833884090185,0.0,0,0,0.000888919283170253,0.0,1,0,3.968119926867075e-5,0.0
1,1,0.9900751113891602,0.9999995827674866,0,0,0.0007766301860101521,0.0,1,1,0.9999465942382812,0.9999999403953552
0,1,0.9999735355377197,0.9999998807907104,1,1,0.9998683929443359,0.9999995827674866,0,0,0.004144297447055578,0.0
0,0,0.0010967982234433293,0.0,0,1,1.0,1.0,0,0,0.0008597176056355238,0.0
1,0,1.328755047325103e-6,0.0,0,1,1.0,1.0,0,1,1.0,1.0
0,1,0.9999840259552002,1.0,0,0,0.00010350625234423205,0.0,0,0,0.008359297178685665,0.0
0,0,0.04921351745724678,0.0,0,0,0.7377626299858093,0.0,1,1,0.9999351501464844,0.9999995827674866
1,1,0.9984705448150635,1.0,0,1,0.9998409748077393,1.0,0,1,1.0,1.0
0,1,0.9999344348907471,1.0,1,1,0.9967865347862244,1.0,0,1,0.9998753070831299,1.0
1,0,9.123681593337096e-6,0.0,0,0,0.03415614739060402,0.0,0,1,0.9997313618659973,1.0
1,1,0.9864314794540405,0.9999999403953552,0,1,1.0,1.0,0,0,8.387837442569435e-5,0.0
0,1,0.9999563694000244,1.0,0,0,0.0019498132169246674,0.0,1,0,0.00014746813394594938,0.0
1,1,0.9999151229858398,1.0,1,1,0.9548748135566711,0.9999999403953552,0,1,0.9999306201934814,1.0
0,1,1.0,1.0,1,1,0.9999980926513672,1.0,0,0,0.0016315849497914314,0.0
0,0,0.0037226590793579817,0.0,1,1,0.9879105091094971,1.0,1,0,0.007873650640249252,0.0
0,0,0.0037070957478135824,0.0,0,1,0.9999954700469971,0.9999997615814209,0,0,0.0003339750983286649,0.0
0,1,0.9985202550888062,1.0,0,1,0.9975294470787048,1.0,1,0,2.2692767743137665e-5,0.0
0,1,0.5276802182197571,0.0,0,0,0.0007413505227304995,0.0,0,1,0.9999411106109619,1.0
0,1,0.9992290139198303,1.0,1,1,0.9994375109672546,1.0,1,1,0.98932945728302,0.9999995231628418
0,1,0.9999983310699463,1.0,0,1,0.9999115467071533,0.9999997615814209,1,1,0.9956170320510864,0.9999996423721313
1,1,0.9999294281005859,1.0,0,1,0.9999744892120361,1.0,0,0,0.0004922852385789156,0.0
0,1,0.9999582767486572,1.0,1,1,0.9991687536239624,0.9999997019767761,0,0,0.035351257771253586,0.0
1,0,0.0005487932940013707,0.0,1,0,0.0005772195872850716,0.0,0,1,0.9999620914459229,1.0
0,0,0.013876727782189846,0.0,0,0,0.0012016919208690524,0.0,1,1,0.9984667301177979,1.0
0,0,0.000885562680196017,0.0,1,0,0.00033686263486742973,0.0,0,1,1.0,1.0
1,0,0.8253175616264343,0.9999999403953552,0,0,0.004254549741744995,0.0,1,1,0.9998302459716797,0.9999999403953552
1,0,0.0003711363533511758,0.0,0,1,0.9999954700469971,1.0,1,1,0.9991878271102905,0.9999997019767761
0,0,0.017851117998361588,0.0,1,1,0.9989258050918579,0.9999996423721313,1,0,2.3289785531233065e-5,0.0
0,0,0.00017988380568567663,0.0,1,1,0.9949601888656616,1.0,0,1,0.9999954700469971,1.0
1,1,0.9389482140541077,1.0,0,0,0.0014220585580915213,0.0,0,0,0.00032403209479525685,0.0
0,0,0.000562146829906851,0.0,0,0,0.09271056950092316,0.0,0,1,0.9999668598175049,1.0
0,1,0.9999144077301025,0.9999997019767761,0,0,0.002129273023456335,0.0,1,1,0.999903678894043,0.9999997615814209
1,1,0.9997006058692932,1.0,0,1,0.9996417164802551,1.0,0,0,0.02765743061900139,0.0
0,0,0.001986916409805417,0.0,0,1,1.0,1.0,0,0,8.78902392287273e-6,0.0
1,1,0.9889436364173889,1.0,0,1,0.9455161690711975,0.0,0,0,0.11759167909622192,0.0
1,0,0.00027654573204927146,0.0,0,1,0.9995397329330444,1.0,1,0,0.062487661838531494,1.0
0,0,0.0001239995617652312,0.0,0,1,0.9999678134918213,0.9999998807907104,0,0,0.00031683212728239596,0.0
0,0,0.001243688864633441,0.0,0,0,0.001874364330433309,0.0,1,0,2.7009718905901536e-5,0.0
0,1,0.9999411106109619,1.0,1,1,0.999969482421875,1.0,0,1,0.9997532963752747,1.0
1,1,0.999496579170227,1.0,1,1,0.9984257817268372,1.0,0,1,0.9998867511749268,1.0
0,1,0.995980978012085,1.0,1,1,0.9962466955184937,1.0,0,0,0.0004792886320501566,0.0
1,0,0.00325385807082057,0.0,0,0,0.001124782138504088,0.0,0,1,0.9995997548103333,1.0
0,1,0.9999992847442627,1.0,1,0,1.201759459945606e-5,0.0,0,0,0.002037817146629095,0.0
1,0,0.00046210826258175075,0.0,0,0,0.038458094000816345,0.0,1,1,0.9999284744262695,0.9999999403953552
0,1,0.9739469885826111,0.0,0,0,0.006838130299001932,0.0,0,0,0.004187841899693012,0.0
0,1,0.8903250098228455,0.0,0,0,0.006842722650617361,0.0,0,0,0.0014560233103111386,0.0
0,0,0.003341511357575655,0.0,1,1,0.9996348023414612,1.0,0,0,0.0009574667783454061,0.0
0,1,0.9999992847442627,1.0,0,0,0.0008049732423387468,0.0,0,1,0.9925938844680786,0.0
1,1,0.9901242256164551,1.0,0,0,0.002463121898472309,0.0,1,0,2.6595346298563527e-6,0.0
0,0,0.0003003508027177304,0.0,0,1,0.99996018409729,0.9999998807907104,1,1,0.9937842488288879,0.9999995231628418
0,1,0.9999630451202393,1.0,0,0,7.741204171907157e-6,0.0,1,0,5.889554449822754e-5,0.0
0,0,0.011279569938778877,0.0,1,1,0.9994089007377625,1.0,1,0,7.475819529645378e-6,0.0
0,1,0.9999992847442627,0.9999999403953552,0,0,3.304692290839739e-5,0.0,1,0,8.236072517320281e-7,0.0
1,0,2.436727299937047e-5,0.0,1,0,3.234539690311067e-5,0.0,0,0,0.008869086392223835,0.0
0,1,0.9999716281890869,0.9999998807907104,0,1,1.0,1.0,0,1,1.0,1.0
1,0,6.910199317644583e-6,0.0,0,1,1.0,1.0,1,1,0.9938373565673828,0.9999997019767761
0,1,0.9999830722808838,1.0,1,1,0.9998865127563477,1.0,1,1,0.9985038638114929,1.0
0,1,0.9999964237213135,1.0,0,0,0.0013695446541532874,0.0,0,0,7.486089452868327e-5,0.0
0,0,0.0004925496177747846,0.0,1,0,4.772115516971098e-6,0.0,0,0,0.00041178090032190084,0.0
0,1,0.9999964237213135,1.0,0,1,0.9999678134918213,1.0,0,0,8.606031042290851e-5,0.0
0,1,0.9999983310699463,1.0,1,1,0.9981496930122375,0.9999997615814209,1,0,0.000697579700499773,0.0
0,1,0.9991108775138855,1.0,0,1,0.9999992847442627,0.9999999403953552,0,0,0.0005502381245605648,0.0
1,1,0.9989134073257446,1.0,1,1,0.9995032548904419,0.9999996423721313,0,0,5.72191238461528e-5,0.0
0,0,0.000244955241214484,0.0,1,0,0.0007657893584109843,0.0,0,0,0.034953899681568146,0.0
1,0,1.0232402928522788e-5,0.0,1,1,0.9973893761634827,0.9999996423721313,0,0,0.0016625913558527827,0.0
0,0,0.00022844842169433832,0.0,0,0,0.012504935264587402,0.0,0,1,0.9999678134918213,1.0
1,0,0.015535136684775352,1.0,0,0,0.00030239138868637383,0.0,0,1,1.0,1.0
0,1,0.04921351745724678,0.0,0,1,0.9999964237213135,1.0,0,0,0.0012705512344837189,0.0
0,1,0.9998552799224854,1.0,0,1,0.9999973773956299,0.9999998211860657,0,0,0.173489511013031,0.0
1,1,0.9998607635498047,1.0,0,0,0.01057971641421318,0.0,0,1,0.9999992847442627,1.0
1,1,0.7439615726470947,0.9999998807907104,1,0,2.2789256036048755e-5,0.0,0,0,0.0017947691958397627,0.0
1,0,4.7246019676094875e-5,0.0,0,1,0.9999954700469971,1.0,0,1,0.999884843826294,0.9999997615814209
0,1,0.9999973773956299,1.0,1,1,0.9999790191650391,0.9999997019767761,0,0,0.00364497909322381,0.0
1,0,1.1396235777283437e-6,0.0,1,0,0.00937200989574194,1.0,0,0,0.22551056742668152,0.0
0,1,0.9999868869781494,1.0,0,0,0.0107371024787426,0.0,1,1,0.9986619353294373,1.0
0,1,0.9999992847442627,0.9999998807907104,0,1,0.7531499862670898,0.0,0,0,0.0003228445420973003,0.0
0,0,0.061352793127298355,0.0,1,1,0.9965963959693909,1.0,0,1,1.0,1.0
0,0,0.03154516965150833,0.0,0,0,0.0006193111184984446,0.0,0,1,1.0,1.0
1,1,0.9960927963256836,0.9999996423721313,0,1,0.9982279539108276,0.0,0,0,0.0001767005305737257,0.0
0,0,8.537112444173545e-5,0.0,1,1,0.9975682497024536,1.0,0,1,0.9999792575836182,1.0
0,0,0.00023688682995270938,0.0,0,1,0.9998524188995361,1.0,1,1,0.999438464641571,0.9999996423721313
1,0,6.193981971591711e-5,0.0,1,0,0.04166769981384277,1.0,1,1,0.9711318016052246,0.9999995231628418
1,1,0.9996500611305237,1.0,0,1,0.9890674352645874,0.9999999403953552,1,0,0.0001321513846050948,0.0
0,1,0.999335765838623,1.0,0,0,7.143542461562902e-5,0.0,0,1,0.9999964237213135,1.0
0,0,0.008610366843640804,0.0,1,1,0.9995880722999573,1.0,0,0,0.0006201373762451112,0.0
1,1,0.9920504689216614,0.9999998211860657,1,1,0.9998788833618164,1.0,0,0,0.0008159508579410613,0.0
0,0,0.002717074938118458,0.0,0,0,2.507057251932565e-5,0.0,0,0,0.0002057113597402349,0.0
0,1,0.9999992847442627,0.9999998807907104,0,1,0.9999945163726807,1.0,0,0,0.01202076580375433,0.0
0,0,0.0004985381965525448,0.0,1,1,0.9999504089355469,1.0,0,0,0.0427829809486866,0.0
0,0,0.01996195875108242,0.0,0,0,0.0029872695449739695,0.0,0,1,0.9975389838218689,0.0
