S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.002233247272670269,0.0,0.2942586,1,0,0.8312654495239258,0.0,0.2942586,0,0,0.001174069126136601,0.0,0.2942586
0,0,0.009323349222540855,0.0,0.2942586,0,1,0.9963188171386719,1.0,0.2942586,0,0,0.00017497933004051447,0.0,0.2942586
0,0,0.08510779589414597,0.0,0.2942586,0,0,0.01890714280307293,0.0,0.2942586,0,1,0.8719218373298645,0.999999463558197,0.2942586
0,0,5.04546842421405e-5,0.0,0.2942586,1,0,0.021455684676766396,0.0,0.2942586,0,0,0.0038907425478100777,0.0,0.2942586
0,0,0.002233247272670269,0.0,0.2942586,1,0,0.04894058406352997,0.0,0.2942586,0,0,0.0011995135573670268,0.0,0.2942586
0,1,0.9963257312774658,1.0,0.2942586,0,0,0.0002781488583423197,0.0,0.2942586,1,0,0.04255843162536621,0.0,0.2942586
0,0,0.0005804934771731496,0.0,0.2942586,1,0,0.04968801513314247,0.0,0.2942586,0,0,0.0004930802388116717,0.0,0.2942586
1,0,0.07512267678976059,0.0,0.2942586,0,0,1.906273973872885e-5,0.0,0.2942586,1,0,0.021455684676766396,0.0,0.2942586
1,1,0.9733378291130066,1.0,0.2942586,0,1,0.9960708618164062,0.9999999403953552,0.2942586,0,1,0.9913604259490967,0.9999998807907104,0.2942586
0,1,0.9919623732566833,0.9999998807907104,0.2942586,0,0,0.0006470504449680448,0.0,0.2942586,1,0,0.049712829291820526,0.0,0.2942586
0,0,0.00024386742734350264,0.0,0.2942586,0,0,0.002162070944905281,0.0,0.2942586,1,1,0.9284205436706543,0.9999997019767761,0.2942586
0,0,1.0674531040422153e-5,0.0,0.2942586,0,1,0.9991962313652039,0.9999997019767761,0.2942586,0,0,0.08187753707170486,0.0,0.2942586
0,1,0.995046854019165,0.9999998211860657,0.2942586,1,0,0.0328599289059639,0.0,0.2942586,0,0,0.00011751893180189654,0.0,0.2942586
0,0,1.5894587704678997e-5,0.0,0.2942586,0,0,0.005823440849781036,0.0,0.2942586,1,0,0.16749095916748047,0.0,0.2942586
0,0,3.3884822187246755e-5,0.0,0.2942586,1,1,0.9764729142189026,1.0,0.2942586,0,0,0.0037746387533843517,0.0,0.2942586
0,0,0.005823440849781036,0.0,0.2942586,0,0,0.00012867306941188872,0.0,0.2942586,0,1,0.9986922740936279,0.9999996423721313,0.2942586
0,0,0.0004930802388116717,0.0,0.2942586,0,1,0.9900320172309875,0.9999997615814209,0.2942586,0,0,0.0009641617070883512,0.0,0.2942586
0,0,1.906273973872885e-5,0.0,0.2942586,0,0,3.0925873488740763e-6,0.0,0.2942586,0,1,0.9855691194534302,0.9999998211860657,0.2942586
0,0,0.0020320056937634945,0.0,0.2942586,0,1,0.9991638660430908,1.0,0.2942586,1,0,0.10422243922948837,0.0,0.2942586
1,0,0.3202287256717682,0.0,0.2942586,0,0,5.040440100856358e-6,0.0,0.2942586,0,1,0.9898276329040527,1.0,0.2942586
0,0,0.004249719902873039,0.0,0.2942586,0,0,0.0062082912772893906,0.0,0.2942586,0,0,0.000457205023849383,0.0,0.2942586
1,1,0.9760251045227051,1.0,0.2942586,0,1,0.964794933795929,1.0,0.2942586,0,0,0.002233247272670269,0.0,0.2942586
1,0,0.06473734974861145,0.0,0.2942586,0,1,0.9955727458000183,1.0,0.2942586,0,0,0.0005105817108415067,0.0,0.2942586
0,1,0.9877135157585144,0.9999998807907104,0.2942586,1,0,0.049712829291820526,0.0,0.2942586,0,0,3.0925873488740763e-6,0.0,0.2942586
0,0,0.01984310895204544,0.0,0.2942586,0,0,0.0005089676706120372,0.0,0.2942586,1,1,0.9999549388885498,1.0,0.2942586
0,0,0.0006440578144975007,0.0,0.2942586,1,0,0.23679892718791962,0.0,0.2942586,0,0,9.358606803289149e-6,0.0,0.2942586
1,1,0.9394441843032837,0.9999997019767761,0.2942586,0,0,2.6678819722292246e-6,0.0,0.2942586,1,0,0.3471843898296356,0.0,0.2942586
0,0,0.01984310895204544,0.0,0.2942586,0,1,0.9990904927253723,0.9999999403953552,0.2942586,0,0,0.001299575436860323,0.0,0.2942586
1,0,0.04348533973097801,0.0,0.2942586,0,1,0.9991962313652039,0.9999997019767761,0.2942586,0,0,0.026108410209417343,0.0,0.2942586
1,0,0.70353102684021,0.0,0.2942586,0,0,0.0005804934771731496,0.0,0.2942586,0,1,0.9827752113342285,0.9999998807907104,0.2942586
0,1,0.9963188171386719,1.0,0.2942586,0,0,0.002047615824267268,0.0,0.2942586,0,0,0.0010402940679341555,0.0,0.2942586
0,0,0.0002781488583423197,0.0,0.2942586,1,0,0.04894058406352997,0.0,0.2942586,1,0,0.03380952402949333,0.0,0.2942586
0,1,0.9994011521339417,1.0,0.2942586,0,0,3.0925873488740763e-6,0.0,0.2942586,1,0,0.39196404814720154,0.0,0.2942586
1,0,0.16118520498275757,0.0,0.2942586,1,0,0.16749095916748047,0.0,0.2942586,1,0,0.05277040973305702,0.0,0.2942586
0,0,4.803371848538518e-5,0.0,0.2942586,1,0,0.0573754757642746,0.0,0.2942586,1,1,0.9897600412368774,1.0,0.2942586
0,1,0.9963257312774658,1.0,0.2942586,0,0,0.019879959523677826,0.0,0.2942586,1,1,0.9999549388885498,1.0,0.2942586
0,1,0.9993230104446411,0.9999998807907104,0.2942586,0,0,0.00012867306941188872,0.0,0.2942586,0,1,0.9897119998931885,0.9999998211860657,0.2942586
1,0,0.15712030231952667,0.0,0.2942586,0,0,0.000457205023849383,0.0,0.2942586,1,0,0.04968801513314247,0.0,0.2942586
0,0,0.00012867306941188872,0.0,0.2942586,0,0,0.001174069126136601,0.0,0.2942586,0,0,0.00011751893180189654,0.0,0.2942586
0,1,0.99241703748703,1.0,0.2942586,0,1,0.9967198371887207,1.0,0.2942586,1,1,0.9998862743377686,1.0,0.2942586
1,0,0.308725506067276,0.0,0.2942586,1,0,0.10205099731683731,0.0,0.2942586,0,1,0.9963188171386719,1.0,0.2942586
0,0,0.00011751893180189654,0.0,0.2942586,0,0,0.00034439904266037047,0.0,0.2942586,1,1,0.942571222782135,1.0,0.2942586
1,0,0.04894058406352997,0.0,0.2942586,0,1,0.8964363932609558,1.0,0.2942586,1,0,0.06581132858991623,0.0,0.2942586
0,0,0.002233247272670269,0.0,0.2942586,0,1,0.9991638660430908,1.0,0.2942586,0,0,0.00468510203063488,0.0,0.2942586
0,0,0.0019151782616972923,0.0,0.2942586,0,0,0.00012320095265749842,0.0,0.2942586,1,0,0.4760129153728485,0.0,0.2942586
0,1,0.9963257312774658,1.0,0.2942586,1,0,0.033340223133563995,0.0,0.2942586,0,1,0.8439306020736694,1.0,0.2942586
0,1,0.9883905053138733,1.0,0.2942586,1,0,0.021773068234324455,0.0,0.2942586,0,0,4.419070137373637e-6,0.0,0.2942586
1,0,0.04894058406352997,0.0,0.2942586,0,1,0.967661440372467,1.0,0.2942586,0,0,0.0002781488583423197,0.0,0.2942586
0,0,0.009147227741777897,0.0,0.2942586,0,0,0.0001353136613033712,0.0,0.2942586,0,1,0.9963188171386719,1.0,0.2942586
0,0,0.008510186336934566,0.0,0.2942586,0,1,0.9974725246429443,0.9999996423721313,0.2942586,0,1,0.9991962313652039,0.9999997019767761,0.2942586
0,0,0.00012867306941188872,0.0,0.2942586,1,1,0.9999549388885498,1.0,0.2942586,1,0,0.01418348215520382,0.0,0.2942586
1,0,0.07961220294237137,0.0,0.2942586,0,0,0.002162070944905281,0.0,0.2942586,0,1,0.9919623732566833,0.9999998807907104,0.2942586
0,0,0.019879959523677826,0.0,0.2942586,0,1,0.967661440372467,1.0,0.2942586,0,1,0.8683369755744934,1.0,0.2942586
0,0,0.003499608486890793,0.0,0.2942586,0,0,0.0001353136613033712,0.0,0.2942586,0,0,0.005082687363028526,0.0,0.2942586
0,1,0.9963188171386719,1.0,0.2942586,0,1,0.9979625344276428,1.0,0.2942586,0,0,0.0002319057093700394,0.0,0.2942586
0,0,2.8040392408001935e-6,0.0,0.2942586,0,0,0.0002752981963567436,0.0,0.2942586,0,1,0.9898781180381775,0.9999998807907104,0.2942586
1,1,0.9999539852142334,1.0,0.2942586,0,1,0.9963257312774658,1.0,0.2942586,1,1,0.9999549388885498,1.0,0.2942586
1,0,0.25626298785209656,0.0,0.2942586,0,0,8.484606223646551e-5,0.0,0.2942586,1,0,0.021455684676766396,0.0,0.2942586
0,1,0.9873911738395691,1.0,0.2942586,0,0,0.0005065745208412409,0.0,0.2942586,1,0,0.06674008816480637,0.0,0.2942586
0,0,0.002233247272670269,0.0,0.2942586,0,0,0.00011987268226221204,0.0,0.2942586,1,0,0.06451531499624252,0.0,0.2942586
0,0,0.00024386742734350264,0.0,0.2942586,0,1,0.9975895285606384,1.0,0.2942586,0,0,0.002073052106425166,0.0,0.2942586
1,1,0.9397257566452026,0.9999998807907104,0.2942586,0,0,0.002162070944905281,0.0,0.2942586,0,1,0.9898781180381775,0.9999998807907104,0.2942586
0,0,0.0008090264163911343,0.0,0.2942586,1,0,0.04255843162536621,0.0,0.2942586,0,1,0.9881676435470581,0.9999997019767761,0.2942586
0,0,0.01984310895204544,0.0,0.2942586,0,1,0.9995026588439941,0.9999997615814209,0.2942586,1,0,0.5041218400001526,0.0,0.2942586
1,0,0.19486157596111298,0.0,0.2942586,0,0,0.009147227741777897,0.0,0.2942586,1,1,0.9999539852142334,1.0,0.2942586
0,1,0.995707094669342,0.9999999403953552,0.2942586,1,1,0.8701826333999634,1.0,0.2942586,0,0,0.004201250616461039,0.0,0.2942586
0,0,0.0017817459302023053,0.0,0.2942586,0,0,0.00597736332565546,0.0,0.2942586,1,1,0.9984564781188965,1.0,0.2942586
1,0,0.3592183291912079,0.0,0.2942586,1,0,0.07961220294237137,0.0,0.2942586,0,0,3.0925873488740763e-6,0.0,0.2942586
0,0,1.0674531040422153e-5,0.0,0.2942586,0,0,0.0072621917352080345,0.0,0.2942586,1,0,0.5432379841804504,0.0,0.2942586
0,0,2.752252157733892e-6,0.0,0.2942586,0,1,0.9967198371887207,1.0,0.2942586,1,1,0.7814841866493225,1.0,0.2942586
0,0,0.0005804934771731496,0.0,0.2942586,1,0,0.06363020092248917,0.0,0.2942586,1,1,0.7995093464851379,0.9999999403953552,0.2942586
1,0,0.0328599289059639,0.0,0.2942586,0,0,0.0024254145100712776,0.0,0.2942586,0,0,0.0005089676706120372,0.0,0.2942586
0,0,0.0014125443994998932,0.0,0.2942586,0,1,0.9963257312774658,1.0,0.2942586,0,0,0.0003526913351379335,0.0,0.2942586
1,0,0.04191349074244499,0.0,0.2942586,0,0,0.0002781488583423197,0.0,0.2942586,1,0,0.049712829291820526,0.0,0.2942586
0,0,0.0062082912772893906,0.0,0.2942586,0,0,0.005327895749360323,0.0,0.2942586,1,0,0.03397185355424881,0.0,0.2942586
1,0,0.07196424901485443,0.0,0.2942586,0,0,0.0010715594980865717,0.0,0.2942586,0,0,4.803371848538518e-5,0.0,0.2942586
1,0,0.14667446911334991,0.0,0.2942586,0,1,0.964826226234436,0.9999998807907104,0.2942586,0,0,0.01984310895204544,0.0,0.2942586
0,0,2.943319941550726e-6,0.0,0.2942586,1,0,0.07103950530290604,0.0,0.2942586,0,1,0.9812671542167664,0.9999997019767761,0.2942586
0,1,0.6110877394676208,1.0,0.2942586,1,0,0.021455684676766396,0.0,0.2942586,0,0,0.01984310895204544,0.0,0.2942586
0,0,0.002233247272670269,0.0,0.2942586,0,1,0.995046854019165,0.9999998211860657,0.2942586,1,0,0.049712829291820526,0.0,0.2942586
0,0,0.0005065745208412409,0.0,0.2942586,0,1,0.9748163819313049,0.9999996423721313,0.2942586,0,0,0.019879959523677826,0.0,0.2942586
0,0,7.723827002337202e-5,0.0,0.2942586,0,0,0.00237862067297101,0.0,0.2942586,0,0,0.00024386742734350264,0.0,0.2942586
0,0,0.00011751893180189654,0.0,0.2942586,0,1,0.9867621064186096,1.0,0.2942586,0,1,0.9991962313652039,0.9999997019767761,0.2942586
0,0,0.0003983267233707011,0.0,0.2942586,1,0,0.6989187002182007,0.0,0.2942586,1,0,0.04894058406352997,0.0,0.2942586
1,0,0.04968801513314247,0.0,0.2942586,1,0,0.04894058406352997,0.0,0.2942586,0,1,0.9963188171386719,1.0,0.2942586
1,0,0.39890962839126587,0.0,0.2942586,0,0,0.005823440849781036,0.0,0.2942586,1,0,0.019471537321805954,0.0,0.2942586
1,0,0.10859616100788116,0.0,0.2942586,1,0,0.07961220294237137,0.0,0.2942586,0,0,0.0055446014739573,0.0,0.2942586
0,1,0.99613356590271,0.9999999403953552,0.2942586,0,0,0.003903008531779051,0.0,0.2942586,1,1,0.7722168564796448,1.0,0.2942586
1,0,0.03954630345106125,0.0,0.2942586,1,1,0.9630556106567383,0.9999999403953552,0.2942586,0,0,0.00012867306941188872,0.0,0.2942586
0,0,0.0019151782616972923,0.0,0.2942586,0,1,0.9986922740936279,0.9999996423721313,0.2942586,0,0,0.0002781488583423197,0.0,0.2942586
0,0,0.002047615824267268,0.0,0.2942586,0,0,0.0012351695913821459,0.0,0.2942586,0,0,0.0015207703690975904,0.0,0.2942586
0,0,3.0925873488740763e-6,0.0,0.2942586,0,0,0.002233247272670269,0.0,0.2942586,1,0,0.17477750778198242,0.0,0.2942586
1,1,0.900607705116272,1.0,0.2942586,0,1,0.9963257312774658,1.0,0.2942586,0,1,0.9978958964347839,1.0,0.2942586
0,0,0.0004043143999297172,0.0,0.2942586,0,0,1.0674531040422153e-5,0.0,0.2942586,0,1,0.9995026588439941,0.9999997615814209,0.2942586
0,0,0.004249719902873039,0.0,0.2942586,0,0,0.002047615824267268,0.0,0.2942586,0,0,0.007695464882999659,0.0,0.2942586
0,1,0.9963257312774658,1.0,0.2942586,0,0,0.002162070944905281,0.0,0.2942586,0,0,0.00014724188076797873,0.0,0.2942586
1,0,0.20055796205997467,0.0,0.2942586,1,0,0.03605099022388458,0.0,0.2942586,0,0,0.0003230154688935727,0.0,0.2942586
0,0,4.803371848538518e-5,0.0,0.2942586,0,0,0.002511374419555068,0.0,0.2942586,1,1,0.9945150017738342,0.9999997019767761,0.2942586
0,0,4.803371848538518e-5,0.0,0.2942586,0,1,0.9963257312774658,1.0,0.2942586,0,0,0.014804997481405735,0.0,0.2942586
0,0,3.0925873488740763e-6,0.0,0.2942586,1,1,0.8020527958869934,0.9999999403953552,0.2942586,0,1,0.9963257312774658,1.0,0.2942586
0,1,0.9662277102470398,1.0,0.2942586,0,0,8.484606223646551e-5,0.0,0.2942586,0,0,5.040440100856358e-6,0.0,0.2942586
1,0,0.07512267678976059,0.0,0.2942586,1,0,0.04894058406352997,0.0,0.2942586,0,0,0.002047615824267268,0.0,0.2942586
0,0,0.00015475529653485864,0.0,0.2942586,0,0,0.002233247272670269,0.0,0.2942586,0,0,0.00012867306941188872,0.0,0.2942586
0,1,0.9329845905303955,0.9999998211860657,0.2942586,0,0,4.803371848538518e-5,0.0,0.2942586,0,0,0.0007212365744635463,0.0,0.2942586
0,1,0.9812671542167664,0.9999997019767761,0.2942586,0,0,0.002162070944905281,0.0,0.2942586,0,1,0.967661440372467,1.0,0.2942586
0,0,0.001174069126136601,0.0,0.2942586,0,0,0.004249719902873039,0.0,0.2942586,0,0,0.0003983267233707011,0.0,0.2942586
1,0,0.15712030231952667,0.0,0.2942586,0,0,0.002233247272670269,0.0,0.2942586,1,0,0.10389073938131332,0.0,0.2942586
1,0,0.10250622034072876,0.0,0.2942586,0,0,3.8966205465840176e-5,0.0,0.2942586,0,0,0.00024386742734350264,0.0,0.2942586
1,0,0.9964930415153503,0.0,0.2942586,0,0,0.004249719902873039,0.0,0.2942586,0,0,0.0002781488583423197,0.0,0.2942586
0,1,0.9911165237426758,1.0,0.2942586,0,0,0.00024386742734350264,0.0,0.2942586,0,1,0.967661440372467,1.0,0.2942586
1,0,0.06581132858991623,0.0,0.2942586,0,1,0.99241703748703,1.0,0.2942586,1,0,0.0328599289059639,0.0,0.2942586
0,0,0.003903008531779051,0.0,0.2942586,0,0,3.0925873488740763e-6,0.0,0.2942586,1,0,0.07512267678976059,0.0,0.2942586
0,0,0.005327895749360323,0.0,0.2942586,0,0,5.040440100856358e-6,0.0,0.2942586,1,0,0.10205099731683731,0.0,0.2942586
0,0,0.0072621917352080345,0.0,0.2942586,0,1,0.88591068983078,1.0,0.2942586,0,0,0.0004930802388116717,0.0,0.2942586
0,0,5.04546842421405e-5,0.0,0.2942586,0,0,0.01890714280307293,0.0,0.2942586,0,0,0.00011751893180189654,0.0,0.2942586
0,0,0.0002781488583423197,0.0,0.2942586,0,0,0.00012867306941188872,0.0,0.2942586,0,0,4.3835414544446394e-5,0.0,0.2942586
1,1,0.9897600412368774,1.0,0.2942586,0,1,0.9812671542167664,0.9999997019767761,0.2942586,0,0,0.002047615824267268,0.0,0.2942586
0,1,0.9948243498802185,0.999999463558197,0.2942586,0,0,0.002233247272670269,0.0,0.2942586,0,1,0.9979625344276428,1.0,0.2942586
0,0,0.0013217729283496737,0.0,0.2942586,0,0,0.014804997481405735,0.0,0.2942586,0,1,0.996334969997406,0.9999997615814209,0.2942586
1,0,0.35339629650115967,0.0,0.2942586,0,0,0.0062082912772893906,0.0,0.2942586,0,0,0.008510186336934566,0.0,0.2942586
1,0,0.12692400813102722,0.0,0.2942586,1,1,0.9934282302856445,0.9999998807907104,0.2942586,0,0,0.004249719902873039,0.0,0.2942586
1,0,0.04191349074244499,0.0,0.2942586,0,0,0.01890714280307293,0.0,0.2942586,0,0,0.00597736332565546,0.0,0.2942586
1,0,0.09292465448379517,0.0,0.2942586,0,1,0.9913604259490967,0.9999998807907104,0.2942586,0,0,0.0002781488583423197,0.0,0.2942586
0,1,0.9959830045700073,1.0,0.2942586,0,0,0.0019151782616972923,0.0,0.2942586,0,0,0.0019151782616972923,0.0,0.2942586
1,1,0.9968694448471069,0.9999998211860657,0.2942586,1,0,0.07961220294237137,0.0,0.2942586,1,1,0.8984866142272949,1.0,0.2942586
1,0,0.0727226734161377,0.0,0.2942586,0,0,0.10365601629018784,0.0,0.2942586,0,0,0.019879959523677826,0.0,0.2942586
0,0,0.0010715594980865717,0.0,0.2942586,1,0,0.10250622034072876,0.0,0.2942586,0,1,0.9827752113342285,0.9999998807907104,0.2942586
0,1,0.966630220413208,1.0,0.2942586,0,0,0.0014125443994998932,0.0,0.2942586,0,1,0.9993230104446411,0.9999998807907104,0.2942586
1,0,0.08362313359975815,0.0,0.2942586,1,0,0.019471537321805954,0.0,0.2942586,0,0,0.004249719902873039,0.0,0.2942586
0,0,0.0010715594980865717,0.0,0.2942586,0,0,0.008510186336934566,0.0,0.2942586,0,0,0.0006470504449680448,0.0,0.2942586
0,1,0.9597783088684082,0.9999998211860657,0.2942586,1,1,0.9729374051094055,1.0,0.2942586,0,0,0.00024386742734350264,0.0,0.2942586
0,1,0.952761173248291,1.0,0.2942586,0,0,0.00012867306941188872,0.0,0.2942586,0,0,0.0019151782616972923,0.0,0.2942586
1,0,0.1668008267879486,0.0,0.2942586,0,1,0.9974725246429443,0.9999996423721313,0.2942586,0,1,0.9961055517196655,1.0,0.2942586
0,0,0.017053835093975067,0.0,0.2942586,1,0,0.09292465448379517,0.0,0.2942586,0,0,0.0005065745208412409,0.0,0.2942586
0,0,0.019879959523677826,0.0,0.2942586,1,0,0.10468624532222748,0.0,0.2942586,1,1,0.8119317889213562,1.0,0.2942586
0,0,0.004201250616461039,0.0,0.2942586,0,1,0.99613356590271,0.9999999403953552,0.2942586,1,1,0.9973477721214294,1.0,0.2942586
0,0,0.00012867306941188872,0.0,0.2942586,0,0,0.005823440849781036,0.0,0.2942586,1,1,0.9999730587005615,0.9999997615814209,0.2942586
0,0,0.00022806855849921703,0.0,0.2942586,0,0,0.0037746387533843517,0.0,0.2942586,0,0,0.0004043143999297172,0.0,0.2942586
0,0,0.00026769909891299903,0.0,0.2942586,0,1,0.995046854019165,0.9999998211860657,0.2942586,0,1,0.9982352256774902,0.9999998211860657,0.2942586
1,0,0.04191349074244499,0.0,0.2942586,1,0,0.033340223133563995,0.0,0.2942586,0,0,0.00012867306941188872,0.0,0.2942586
1,0,0.08291949331760406,0.0,0.2942586,0,1,0.9963257312774658,1.0,0.2942586,1,1,0.999887228012085,0.9999995827674866,0.2942586
1,0,0.0328599289059639,0.0,0.2942586,0,1,0.995707094669342,0.9999999403953552,0.2942586,0,0,0.0005416571511887014,0.0,0.2942586
0,0,0.006191918160766363,0.0,0.2942586,1,1,0.9906599521636963,1.0,0.2942586,1,0,0.044113874435424805,0.0,0.2942586
1,0,0.019877422600984573,0.0,0.2942586,0,1,0.9855691194534302,0.9999998211860657,0.2942586,0,0,0.004922791849821806,0.0,0.2942586
1,0,0.04894058406352997,0.0,0.2942586,0,1,0.9812671542167664,0.9999997019767761,0.2942586,0,1,0.9991962313652039,0.9999997019767761,0.2942586
